epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111067951,2019-11-18T16:04:27.951,72.810,0.021,-0.963,-0.152
1574111067961,2019-11-18T16:04:27.961,72.820,0.015,-0.956,-0.151
1574111067971,2019-11-18T16:04:27.971,72.830,0.012,-0.945,-0.146
1574111067981,2019-11-18T16:04:27.981,72.840,0.021,-0.953,-0.141
1574111067991,2019-11-18T16:04:27.991,72.850,0.032,-0.977,-0.133
1574111068001,2019-11-18T16:04:28.001,72.860,0.038,-0.995,-0.125
1574111068011,2019-11-18T16:04:28.011,72.870,0.036,-0.988,-0.122
1574111068021,2019-11-18T16:04:28.021,72.880,0.027,-0.970,-0.116
1574111068031,2019-11-18T16:04:28.031,72.890,0.031,-0.979,-0.107
1574111068041,2019-11-18T16:04:28.041,72.900,0.035,-0.998,-0.109
1574111068051,2019-11-18T16:04:28.051,72.910,0.044,-1.011,-0.102
1574111068061,2019-11-18T16:04:28.061,72.920,0.049,-1.006,-0.097
1574111068071,2019-11-18T16:04:28.071,72.930,0.047,-0.999,-0.094
1574111068081,2019-11-18T16:04:28.081,72.940,0.050,-0.992,-0.092
1574111068091,2019-11-18T16:04:28.091,72.950,0.054,-0.973,-0.091
1574111068101,2019-11-18T16:04:28.101,72.960,0.062,-0.966,-0.092
1574111068111,2019-11-18T16:04:28.111,72.970,0.067,-0.974,-0.092
1574111068121,2019-11-18T16:04:28.121,72.980,0.070,-0.984,-0.085
1574111068131,2019-11-18T16:04:28.131,72.990,0.070,-0.981,-0.084
1574111068141,2019-11-18T16:04:28.141,73.000,0.069,-0.979,-0.086
1574111068151,2019-11-18T16:04:28.151,73.010,0.065,-0.971,-0.099
1574111068161,2019-11-18T16:04:28.161,73.020,0.056,-0.958,-0.103
1574111068171,2019-11-18T16:04:28.171,73.030,0.058,-0.960,-0.103
1574111068181,2019-11-18T16:04:28.181,73.040,0.065,-0.982,-0.107
1574111068191,2019-11-18T16:04:28.191,73.050,0.071,-0.992,-0.118
1574111068201,2019-11-18T16:04:28.201,73.060,0.076,-0.988,-0.125
1574111068211,2019-11-18T16:04:28.211,73.070,0.079,-0.989,-0.130
1574111068221,2019-11-18T16:04:28.221,73.080,0.079,-0.998,-0.141
1574111068231,2019-11-18T16:04:28.231,73.090,0.080,-1.000,-0.142
1574111068241,2019-11-18T16:04:28.241,73.100,0.077,-0.987,-0.136
1574111068251,2019-11-18T16:04:28.251,73.110,0.077,-0.992,-0.139
1574111068261,2019-11-18T16:04:28.261,73.120,0.082,-1.000,-0.139
1574111068271,2019-11-18T16:04:28.271,73.130,0.088,-0.998,-0.142
1574111068281,2019-11-18T16:04:28.281,73.140,0.087,-0.982,-0.144
1574111068291,2019-11-18T16:04:28.291,73.150,0.082,-0.978,-0.153
1574111068301,2019-11-18T16:04:28.301,73.160,0.089,-0.998,-0.145
1574111068311,2019-11-18T16:04:28.311,73.170,0.098,-1.016,-0.142
1574111068321,2019-11-18T16:04:28.321,73.180,0.096,-1.005,-0.136
1574111068331,2019-11-18T16:04:28.331,73.190,0.100,-0.988,-0.132
1574111068341,2019-11-18T16:04:28.341,73.200,0.104,-0.980,-0.133
1574111068351,2019-11-18T16:04:28.351,73.210,0.109,-0.979,-0.137
1574111068361,2019-11-18T16:04:28.361,73.220,0.113,-0.983,-0.147
1574111068371,2019-11-18T16:04:28.371,73.230,0.101,-0.995,-0.152
1574111068381,2019-11-18T16:04:28.381,73.240,0.103,-1.022,-0.153
1574111068391,2019-11-18T16:04:28.391,73.250,0.106,-1.031,-0.151
1574111068401,2019-11-18T16:04:28.401,73.260,0.106,-1.014,-0.150
1574111068411,2019-11-18T16:04:28.411,73.270,0.111,-0.997,-0.144
1574111068421,2019-11-18T16:04:28.421,73.280,0.114,-0.992,-0.146
1574111068431,2019-11-18T16:04:28.431,73.290,0.110,-0.995,-0.155
1574111068441,2019-11-18T16:04:28.441,73.300,0.101,-1.000,-0.167
1574111068451,2019-11-18T16:04:28.451,73.310,0.093,-1.021,-0.181
1574111068461,2019-11-18T16:04:28.461,73.320,0.098,-1.047,-0.187
1574111068471,2019-11-18T16:04:28.471,73.330,0.115,-1.037,-0.176
1574111068481,2019-11-18T16:04:28.481,73.340,0.112,-0.992,-0.172
1574111068491,2019-11-18T16:04:28.491,73.350,0.118,-0.970,-0.166
1574111068501,2019-11-18T16:04:28.501,73.360,0.140,-0.977,-0.161
1574111068511,2019-11-18T16:04:28.511,73.370,0.153,-0.968,-0.155
1574111068521,2019-11-18T16:04:28.521,73.380,0.157,-0.933,-0.142
1574111068531,2019-11-18T16:04:28.531,73.390,0.167,-0.921,-0.131
1574111068541,2019-11-18T16:04:28.541,73.400,0.179,-0.949,-0.133
1574111068551,2019-11-18T16:04:28.551,73.410,0.186,-0.966,-0.139
1574111068561,2019-11-18T16:04:28.561,73.420,0.198,-0.947,-0.128
1574111068571,2019-11-18T16:04:28.571,73.430,0.200,-0.920,-0.107
1574111068581,2019-11-18T16:04:28.581,73.440,0.214,-0.919,-0.089
1574111068591,2019-11-18T16:04:28.591,73.450,0.235,-0.931,-0.085
1574111068601,2019-11-18T16:04:28.601,73.460,0.250,-0.944,-0.078
1574111068611,2019-11-18T16:04:28.611,73.470,0.261,-0.940,-0.058
1574111068621,2019-11-18T16:04:28.621,73.480,0.263,-0.937,-0.042
1574111068631,2019-11-18T16:04:28.631,73.490,0.274,-0.950,-0.034
1574111068641,2019-11-18T16:04:28.641,73.500,0.282,-0.961,-0.033
1574111068651,2019-11-18T16:04:28.651,73.510,0.281,-0.972,-0.026
1574111068661,2019-11-18T16:04:28.661,73.520,0.283,-0.966,-0.024
1574111068671,2019-11-18T16:04:28.671,73.530,0.274,-0.956,-0.023
1574111068681,2019-11-18T16:04:28.681,73.540,0.274,-0.957,-0.018
1574111068691,2019-11-18T16:04:28.691,73.550,0.284,-0.969,-0.016
1574111068701,2019-11-18T16:04:28.701,73.560,0.286,-0.967,-0.016
1574111068711,2019-11-18T16:04:28.711,73.570,0.287,-0.976,-0.014
1574111068721,2019-11-18T16:04:28.721,73.580,0.288,-1.000,-0.021
1574111068731,2019-11-18T16:04:28.731,73.590,0.284,-1.010,-0.023
1574111068741,2019-11-18T16:04:28.741,73.600,0.277,-0.997,-0.020
1574111068751,2019-11-18T16:04:28.751,73.610,0.270,-0.985,-0.016
1574111068761,2019-11-18T16:04:28.761,73.620,0.264,-0.996,-0.005
1574111068771,2019-11-18T16:04:28.771,73.630,0.278,-1.012,0.011
1574111068781,2019-11-18T16:04:28.781,73.640,0.291,-1.001,0.008
1574111068791,2019-11-18T16:04:28.791,73.650,0.297,-0.997,0.002
1574111068801,2019-11-18T16:04:28.801,73.660,0.303,-1.007,0.002
1574111068811,2019-11-18T16:04:28.811,73.670,0.280,-1.003,0.001
1574111068821,2019-11-18T16:04:28.821,73.680,0.259,-0.995,0.016
1574111068831,2019-11-18T16:04:28.831,73.690,0.264,-1.016,0.039
1574111068841,2019-11-18T16:04:28.841,73.700,0.277,-1.017,0.046
1574111068851,2019-11-18T16:04:28.851,73.710,0.265,-0.980,0.050
1574111068861,2019-11-18T16:04:28.861,73.720,0.265,-0.947,0.055
1574111068871,2019-11-18T16:04:28.871,73.730,0.267,-0.918,0.061
1574111068881,2019-11-18T16:04:28.881,73.740,0.257,-0.946,0.067
1574111068891,2019-11-18T16:04:28.891,73.750,0.262,-0.995,0.066
1574111068901,2019-11-18T16:04:28.901,73.760,0.260,-0.987,0.069
1574111068911,2019-11-18T16:04:28.911,73.770,0.244,-0.959,0.075
1574111068921,2019-11-18T16:04:28.921,73.780,0.248,-0.961,0.081
1574111068931,2019-11-18T16:04:28.931,73.790,0.251,-0.966,0.089
1574111068941,2019-11-18T16:04:28.941,73.800,0.245,-0.965,0.094
1574111068951,2019-11-18T16:04:28.951,73.810,0.244,-0.976,0.099
1574111068961,2019-11-18T16:04:28.961,73.820,0.243,-1.000,0.098
1574111068971,2019-11-18T16:04:28.971,73.830,0.243,-1.001,0.104
1574111068981,2019-11-18T16:04:28.981,73.840,0.222,-0.958,0.103
1574111068991,2019-11-18T16:04:28.991,73.850,0.216,-0.967,0.110
1574111069001,2019-11-18T16:04:29.001,73.860,0.232,-1.011,0.104
1574111069011,2019-11-18T16:04:29.011,73.870,0.228,-1.007,0.101
1574111069021,2019-11-18T16:04:29.021,73.880,0.220,-0.971,0.116
1574111069031,2019-11-18T16:04:29.031,73.890,0.220,-0.965,0.124
1574111069041,2019-11-18T16:04:29.041,73.900,0.224,-0.990,0.108
1574111069051,2019-11-18T16:04:29.051,73.910,0.219,-0.998,0.097
1574111069061,2019-11-18T16:04:29.061,73.920,0.210,-0.992,0.104
1574111069071,2019-11-18T16:04:29.071,73.930,0.208,-0.998,0.101
1574111069081,2019-11-18T16:04:29.081,73.940,0.198,-1.003,0.092
1574111069091,2019-11-18T16:04:29.091,73.950,0.194,-1.013,0.088
1574111069101,2019-11-18T16:04:29.101,73.960,0.185,-1.002,0.078
1574111069111,2019-11-18T16:04:29.111,73.970,0.173,-0.981,0.074
1574111069121,2019-11-18T16:04:29.121,73.980,0.174,-0.981,0.073
1574111069131,2019-11-18T16:04:29.131,73.990,0.172,-0.991,0.069
1574111069141,2019-11-18T16:04:29.141,74.000,0.172,-0.985,0.066
1574111069151,2019-11-18T16:04:29.151,74.010,0.163,-0.968,0.051
1574111069161,2019-11-18T16:04:29.161,74.020,0.150,-0.958,0.042
1574111069171,2019-11-18T16:04:29.171,74.030,0.151,-0.996,0.053
1574111069181,2019-11-18T16:04:29.181,74.040,0.153,-1.039,0.042
1574111069191,2019-11-18T16:04:29.191,74.050,0.146,-1.033,0.030
1574111069201,2019-11-18T16:04:29.201,74.060,0.141,-1.002,0.038
1574111069211,2019-11-18T16:04:29.211,74.070,0.140,-0.992,0.031
1574111069221,2019-11-18T16:04:29.221,74.080,0.136,-1.012,0.029
1574111069231,2019-11-18T16:04:29.231,74.090,0.137,-1.024,0.027
1574111069241,2019-11-18T16:04:29.241,74.100,0.129,-1.003,0.021
1574111069251,2019-11-18T16:04:29.251,74.110,0.111,-0.990,0.017
1574111069261,2019-11-18T16:04:29.261,74.120,0.115,-1.001,0.019
1574111069271,2019-11-18T16:04:29.271,74.130,0.126,-0.993,0.019
1574111069281,2019-11-18T16:04:29.281,74.140,0.129,-0.971,0.021
1574111069291,2019-11-18T16:04:29.291,74.150,0.132,-0.955,0.025
1574111069301,2019-11-18T16:04:29.301,74.160,0.132,-0.961,0.011
1574111069311,2019-11-18T16:04:29.311,74.170,0.123,-0.968,0.004
1574111069321,2019-11-18T16:04:29.321,74.180,0.116,-0.967,0.000
1574111069331,2019-11-18T16:04:29.331,74.190,0.112,-0.966,-0.005
1574111069341,2019-11-18T16:04:29.341,74.200,0.113,-0.966,-0.006
1574111069351,2019-11-18T16:04:29.351,74.210,0.122,-0.974,-0.004
1574111069361,2019-11-18T16:04:29.361,74.220,0.129,-0.987,-0.003
1574111069371,2019-11-18T16:04:29.371,74.230,0.124,-0.997,-0.016
1574111069381,2019-11-18T16:04:29.381,74.240,0.111,-0.996,-0.021
1574111069391,2019-11-18T16:04:29.391,74.250,0.109,-1.015,-0.021
1574111069401,2019-11-18T16:04:29.401,74.260,0.107,-1.027,-0.021
1574111069411,2019-11-18T16:04:29.411,74.270,0.097,-1.020,-0.030
1574111069421,2019-11-18T16:04:29.421,74.280,0.101,-0.998,-0.025
1574111069431,2019-11-18T16:04:29.431,74.290,0.098,-1.000,-0.020
1574111069441,2019-11-18T16:04:29.441,74.300,0.109,-1.035,-0.020
1574111069451,2019-11-18T16:04:29.451,74.310,0.111,-1.043,-0.022
1574111069461,2019-11-18T16:04:29.461,74.320,0.105,-1.017,-0.020
1574111069471,2019-11-18T16:04:29.471,74.330,0.109,-1.012,-0.014
1574111069481,2019-11-18T16:04:29.481,74.340,0.125,-1.039,-0.008
1574111069491,2019-11-18T16:04:29.491,74.350,0.132,-1.021,-0.006
1574111069501,2019-11-18T16:04:29.501,74.360,0.126,-0.970,0.000
1574111069511,2019-11-18T16:04:29.511,74.370,0.125,-0.975,0.010
1574111069521,2019-11-18T16:04:29.521,74.380,0.135,-1.004,0.002
1574111069531,2019-11-18T16:04:29.531,74.390,0.125,-1.001,-0.004
1574111069541,2019-11-18T16:04:29.541,74.400,0.118,-0.984,-0.011
1574111069551,2019-11-18T16:04:29.551,74.410,0.113,-0.965,-0.013
1574111069561,2019-11-18T16:04:29.561,74.420,0.107,-0.959,0.000
1574111069571,2019-11-18T16:04:29.571,74.430,0.109,-0.962,0.005
1574111069581,2019-11-18T16:04:29.581,74.440,0.101,-0.945,0.004
1574111069591,2019-11-18T16:04:29.591,74.450,0.087,-0.937,0.006
1574111069601,2019-11-18T16:04:29.601,74.460,0.085,-0.962,-0.002
1574111069611,2019-11-18T16:04:29.611,74.470,0.095,-1.001,0.014
1574111069621,2019-11-18T16:04:29.621,74.480,0.111,-0.987,0.034
1574111069631,2019-11-18T16:04:29.631,74.490,0.125,-0.953,0.052
1574111069641,2019-11-18T16:04:29.641,74.500,0.140,-0.928,0.048
1574111069651,2019-11-18T16:04:29.651,74.510,0.146,-0.925,0.058
1574111069661,2019-11-18T16:04:29.661,74.520,0.159,-0.955,0.055
1574111069671,2019-11-18T16:04:29.671,74.530,0.171,-0.987,0.048
1574111069681,2019-11-18T16:04:29.681,74.540,0.186,-0.995,0.060
1574111069691,2019-11-18T16:04:29.691,74.550,0.203,-0.977,0.076
1574111069701,2019-11-18T16:04:29.701,74.560,0.218,-0.968,0.090
1574111069711,2019-11-18T16:04:29.711,74.570,0.231,-0.982,0.095
1574111069721,2019-11-18T16:04:29.721,74.580,0.237,-0.998,0.081
1574111069731,2019-11-18T16:04:29.731,74.590,0.233,-1.006,0.074
1574111069741,2019-11-18T16:04:29.741,74.600,0.244,-1.012,0.068
1574111069751,2019-11-18T16:04:29.751,74.610,0.247,-1.008,0.056
1574111069761,2019-11-18T16:04:29.761,74.620,0.256,-1.007,0.051
1574111069771,2019-11-18T16:04:29.771,74.630,0.281,-1.017,0.042
1574111069781,2019-11-18T16:04:29.781,74.640,0.309,-1.006,0.032
1574111069791,2019-11-18T16:04:29.791,74.650,0.321,-1.000,0.024
1574111069801,2019-11-18T16:04:29.801,74.660,0.344,-1.009,0.005
1574111069811,2019-11-18T16:04:29.811,74.670,0.353,-1.020,-0.010
1574111069821,2019-11-18T16:04:29.821,74.680,0.358,-1.033,-0.008
1574111069831,2019-11-18T16:04:29.831,74.690,0.372,-1.028,-0.008
1574111069841,2019-11-18T16:04:29.841,74.700,0.391,-0.996,-0.008
1574111069851,2019-11-18T16:04:29.851,74.710,0.403,-0.956,-0.019
1574111069861,2019-11-18T16:04:29.861,74.720,0.395,-0.948,-0.043
1574111069871,2019-11-18T16:04:29.871,74.730,0.378,-0.976,-0.064
1574111069881,2019-11-18T16:04:29.881,74.740,0.364,-1.012,-0.090
1574111069891,2019-11-18T16:04:29.891,74.750,0.342,-1.039,-0.104
1574111069901,2019-11-18T16:04:29.901,74.760,0.348,-1.044,-0.108
1574111069911,2019-11-18T16:04:29.911,74.770,0.340,-1.044,-0.105
1574111069921,2019-11-18T16:04:29.921,74.780,0.310,-1.038,-0.131
1574111069931,2019-11-18T16:04:29.931,74.790,0.259,-1.019,-0.172
1574111069941,2019-11-18T16:04:29.941,74.800,0.201,-0.992,-0.187
1574111069951,2019-11-18T16:04:29.951,74.810,0.164,-0.966,-0.181
1574111069961,2019-11-18T16:04:29.961,74.820,0.152,-0.958,-0.165
1574111069971,2019-11-18T16:04:29.971,74.830,0.143,-0.958,-0.151
1574111069981,2019-11-18T16:04:29.981,74.840,0.124,-0.920,-0.157
1574111069991,2019-11-18T16:04:29.991,74.850,0.099,-0.867,-0.157
1574111070001,2019-11-18T16:04:30.001,74.860,0.079,-0.861,-0.146
1574111070011,2019-11-18T16:04:30.011,74.870,0.070,-0.896,-0.135
1574111070021,2019-11-18T16:04:30.021,74.880,0.082,-0.912,-0.120
1574111070031,2019-11-18T16:04:30.031,74.890,0.090,-0.910,-0.106
1574111070041,2019-11-18T16:04:30.041,74.900,0.096,-0.932,-0.095
1574111070051,2019-11-18T16:04:30.051,74.910,0.105,-0.976,-0.098
1574111070061,2019-11-18T16:04:30.061,74.920,0.109,-1.000,-0.115
1574111070071,2019-11-18T16:04:30.071,74.930,0.096,-1.006,-0.136
1574111070081,2019-11-18T16:04:30.081,74.940,0.061,-1.014,-0.137
1574111070091,2019-11-18T16:04:30.091,74.950,0.054,-1.039,-0.124
1574111070101,2019-11-18T16:04:30.101,74.960,0.072,-1.035,-0.114
1574111070111,2019-11-18T16:04:30.111,74.970,0.070,-0.985,-0.097
1574111070121,2019-11-18T16:04:30.121,74.980,0.076,-0.996,-0.110
1574111070131,2019-11-18T16:04:30.131,74.990,0.092,-1.063,-0.165
1574111070141,2019-11-18T16:04:30.141,75.000,0.050,-1.058,-0.208
1574111070151,2019-11-18T16:04:30.151,75.010,-0.023,-1.009,-0.208
1574111070161,2019-11-18T16:04:30.161,75.020,-0.039,-1.005,-0.210
1574111070171,2019-11-18T16:04:30.171,75.030,-0.026,-1.040,-0.200
1574111070181,2019-11-18T16:04:30.181,75.040,-0.028,-1.048,-0.180
1574111070191,2019-11-18T16:04:30.191,75.050,-0.036,-1.002,-0.158
1574111070201,2019-11-18T16:04:30.201,75.060,-0.028,-0.986,-0.131
1574111070211,2019-11-18T16:04:30.211,75.070,-0.018,-1.023,-0.127
1574111070221,2019-11-18T16:04:30.221,75.080,-0.023,-1.026,-0.117
1574111070231,2019-11-18T16:04:30.231,75.090,-0.033,-0.983,-0.103
1574111070241,2019-11-18T16:04:30.241,75.100,-0.036,-0.961,-0.089
1574111070251,2019-11-18T16:04:30.251,75.110,-0.030,-0.967,-0.075
1574111070261,2019-11-18T16:04:30.261,75.120,-0.027,-0.956,-0.063
1574111070271,2019-11-18T16:04:30.271,75.130,-0.029,-0.943,-0.059
1574111070281,2019-11-18T16:04:30.281,75.140,-0.031,-0.946,-0.059
1574111070291,2019-11-18T16:04:30.291,75.150,-0.037,-0.968,-0.084
1574111070301,2019-11-18T16:04:30.301,75.160,-0.057,-0.993,-0.096
1574111070311,2019-11-18T16:04:30.311,75.170,-0.061,-1.008,-0.090
1574111070321,2019-11-18T16:04:30.321,75.180,-0.055,-0.997,-0.086
1574111070331,2019-11-18T16:04:30.331,75.190,-0.050,-0.961,-0.079
1574111070341,2019-11-18T16:04:30.341,75.200,-0.045,-0.945,-0.057
1574111070351,2019-11-18T16:04:30.351,75.210,-0.035,-0.965,-0.050
1574111070361,2019-11-18T16:04:30.361,75.220,-0.024,-0.975,-0.053
1574111070371,2019-11-18T16:04:30.371,75.230,-0.024,-0.979,-0.043
1574111070381,2019-11-18T16:04:30.381,75.240,-0.017,-0.988,-0.036
1574111070391,2019-11-18T16:04:30.391,75.250,0.000,-0.994,-0.035
1574111070401,2019-11-18T16:04:30.401,75.260,0.022,-0.989,-0.024
1574111070411,2019-11-18T16:04:30.411,75.270,0.036,-0.971,-0.022
1574111070421,2019-11-18T16:04:30.421,75.280,0.041,-0.960,-0.021
1574111070431,2019-11-18T16:04:30.431,75.290,0.046,-0.972,-0.021
1574111070441,2019-11-18T16:04:30.441,75.300,0.050,-0.981,-0.028
1574111070451,2019-11-18T16:04:30.451,75.310,0.043,-0.999,-0.036
1574111070461,2019-11-18T16:04:30.461,75.320,0.038,-1.006,-0.036
1574111070471,2019-11-18T16:04:30.471,75.330,0.041,-0.990,-0.027
1574111070481,2019-11-18T16:04:30.481,75.340,0.041,-0.980,-0.026
1574111070491,2019-11-18T16:04:30.491,75.350,0.050,-0.999,-0.028
1574111070501,2019-11-18T16:04:30.501,75.360,0.051,-1.028,-0.045
1574111070511,2019-11-18T16:04:30.511,75.370,0.026,-1.028,-0.075
1574111070521,2019-11-18T16:04:30.521,75.380,0.007,-1.038,-0.086
1574111070531,2019-11-18T16:04:30.531,75.390,0.012,-1.068,-0.082
1574111070541,2019-11-18T16:04:30.541,75.400,0.008,-1.076,-0.093
1574111070551,2019-11-18T16:04:30.551,75.410,0.001,-1.096,-0.101
1574111070561,2019-11-18T16:04:30.561,75.420,0.002,-1.115,-0.114
1574111070571,2019-11-18T16:04:30.571,75.430,-0.033,-1.116,-0.162
1574111070581,2019-11-18T16:04:30.581,75.440,-0.072,-1.069,-0.206
1574111070591,2019-11-18T16:04:30.591,75.450,-0.090,-1.043,-0.205
1574111070601,2019-11-18T16:04:30.601,75.460,-0.070,-1.053,-0.205
1574111070611,2019-11-18T16:04:30.611,75.470,-0.049,-1.015,-0.208
1574111070621,2019-11-18T16:04:30.621,75.480,-0.052,-0.938,-0.199
1574111070631,2019-11-18T16:04:30.631,75.490,-0.031,-0.878,-0.188
1574111070641,2019-11-18T16:04:30.641,75.500,-0.017,-0.955,-0.176
1574111070651,2019-11-18T16:04:30.651,75.510,0.026,-1.055,-0.171
1574111070661,2019-11-18T16:04:30.661,75.520,0.051,-1.000,-0.181
1574111070671,2019-11-18T16:04:30.671,75.530,0.025,-0.894,-0.176
1574111070681,2019-11-18T16:04:30.681,75.540,0.020,-0.881,-0.150
1574111070691,2019-11-18T16:04:30.691,75.550,0.052,-0.945,-0.132
1574111070701,2019-11-18T16:04:30.701,75.560,0.067,-0.974,-0.119
1574111070711,2019-11-18T16:04:30.711,75.570,0.063,-0.950,-0.099
1574111070721,2019-11-18T16:04:30.721,75.580,0.069,-0.945,-0.084
1574111070731,2019-11-18T16:04:30.731,75.590,0.073,-0.958,-0.092
1574111070741,2019-11-18T16:04:30.741,75.600,0.075,-0.969,-0.109
1574111070751,2019-11-18T16:04:30.751,75.610,0.083,-0.967,-0.102
1574111070761,2019-11-18T16:04:30.761,75.620,0.094,-0.968,-0.094
1574111070771,2019-11-18T16:04:30.771,75.630,0.110,-0.987,-0.082
1574111070781,2019-11-18T16:04:30.781,75.640,0.132,-1.011,-0.056
1574111070791,2019-11-18T16:04:30.791,75.650,0.141,-0.995,-0.041
1574111070801,2019-11-18T16:04:30.801,75.660,0.147,-0.972,-0.035
1574111070811,2019-11-18T16:04:30.811,75.670,0.147,-0.973,-0.034
1574111070821,2019-11-18T16:04:30.821,75.680,0.156,-1.002,-0.021
1574111070831,2019-11-18T16:04:30.831,75.690,0.166,-1.010,-0.008
1574111070841,2019-11-18T16:04:30.841,75.700,0.180,-0.989,0.011
1574111070851,2019-11-18T16:04:30.851,75.710,0.188,-0.968,0.024
1574111070861,2019-11-18T16:04:30.861,75.720,0.184,-0.962,0.030
1574111070871,2019-11-18T16:04:30.871,75.730,0.180,-0.957,0.035
1574111070881,2019-11-18T16:04:30.881,75.740,0.178,-0.953,0.040
1574111070891,2019-11-18T16:04:30.891,75.750,0.179,-0.949,0.044
1574111070901,2019-11-18T16:04:30.901,75.760,0.188,-0.968,0.055
1574111070911,2019-11-18T16:04:30.911,75.770,0.200,-0.981,0.062
1574111070921,2019-11-18T16:04:30.921,75.780,0.205,-0.967,0.066
1574111070931,2019-11-18T16:04:30.931,75.790,0.209,-0.958,0.072
1574111070941,2019-11-18T16:04:30.941,75.800,0.209,-0.966,0.080
1574111070951,2019-11-18T16:04:30.951,75.810,0.200,-0.981,0.069
1574111070961,2019-11-18T16:04:30.961,75.820,0.199,-1.001,0.050
1574111070971,2019-11-18T16:04:30.971,75.830,0.208,-0.984,0.048
1574111070981,2019-11-18T16:04:30.981,75.840,0.188,-0.975,0.048
1574111070991,2019-11-18T16:04:30.991,75.850,0.186,-0.999,0.043
1574111071001,2019-11-18T16:04:31.001,75.860,0.200,-1.031,0.044
1574111071011,2019-11-18T16:04:31.011,75.870,0.209,-1.019,0.041
1574111071021,2019-11-18T16:04:31.021,75.880,0.200,-0.998,0.051
1574111071031,2019-11-18T16:04:31.031,75.890,0.201,-1.000,0.058
1574111071041,2019-11-18T16:04:31.041,75.900,0.205,-1.018,0.061
1574111071051,2019-11-18T16:04:31.051,75.910,0.211,-1.017,0.063
1574111071061,2019-11-18T16:04:31.061,75.920,0.204,-1.004,0.067
1574111071071,2019-11-18T16:04:31.071,75.930,0.198,-1.003,0.073
1574111071081,2019-11-18T16:04:31.081,75.940,0.197,-1.017,0.072
1574111071091,2019-11-18T16:04:31.091,75.950,0.193,-1.028,0.070
1574111071101,2019-11-18T16:04:31.101,75.960,0.193,-1.036,0.075
1574111071111,2019-11-18T16:04:31.111,75.970,0.191,-1.024,0.072
1574111071121,2019-11-18T16:04:31.121,75.980,0.180,-1.007,0.066
1574111071131,2019-11-18T16:04:31.131,75.990,0.173,-0.998,0.061
1574111071141,2019-11-18T16:04:31.141,76.000,0.165,-0.982,0.050
1574111071151,2019-11-18T16:04:31.151,76.010,0.158,-0.987,0.031
1574111071161,2019-11-18T16:04:31.161,76.020,0.158,-1.000,0.023
1574111071171,2019-11-18T16:04:31.171,76.030,0.152,-0.997,0.023
1574111071181,2019-11-18T16:04:31.181,76.040,0.144,-1.010,0.030
1574111071191,2019-11-18T16:04:31.191,76.050,0.148,-1.012,0.027
1574111071201,2019-11-18T16:04:31.201,76.060,0.150,-1.014,0.028
1574111071211,2019-11-18T16:04:31.211,76.070,0.160,-1.008,0.031
1574111071221,2019-11-18T16:04:31.221,76.080,0.155,-0.970,0.025
1574111071231,2019-11-18T16:04:31.231,76.090,0.147,-0.971,0.025
1574111071241,2019-11-18T16:04:31.241,76.100,0.156,-1.014,0.033
1574111071251,2019-11-18T16:04:31.251,76.110,0.162,-1.014,0.023
1574111071261,2019-11-18T16:04:31.261,76.120,0.154,-0.971,0.027
1574111071271,2019-11-18T16:04:31.271,76.130,0.155,-0.952,0.036
1574111071281,2019-11-18T16:04:31.281,76.140,0.157,-0.967,0.036
1574111071291,2019-11-18T16:04:31.291,76.150,0.157,-0.989,0.025
1574111071301,2019-11-18T16:04:31.301,76.160,0.150,-0.979,0.017
1574111071311,2019-11-18T16:04:31.311,76.170,0.139,-0.967,0.014
1574111071321,2019-11-18T16:04:31.321,76.180,0.144,-0.975,0.014
1574111071331,2019-11-18T16:04:31.331,76.190,0.144,-0.972,0.012
1574111071341,2019-11-18T16:04:31.341,76.200,0.138,-0.987,0.016
1574111071351,2019-11-18T16:04:31.351,76.210,0.150,-1.020,0.009
1574111071361,2019-11-18T16:04:31.361,76.220,0.160,-1.011,0.011
1574111071371,2019-11-18T16:04:31.371,76.230,0.160,-0.978,0.025
1574111071381,2019-11-18T16:04:31.381,76.240,0.165,-0.973,0.021
1574111071391,2019-11-18T16:04:31.391,76.250,0.168,-0.989,0.021
1574111071401,2019-11-18T16:04:31.401,76.260,0.174,-1.010,0.028
1574111071411,2019-11-18T16:04:31.411,76.270,0.181,-1.012,0.030
1574111071421,2019-11-18T16:04:31.421,76.280,0.187,-0.999,0.029
1574111071431,2019-11-18T16:04:31.431,76.290,0.188,-0.995,0.033
1574111071441,2019-11-18T16:04:31.441,76.300,0.188,-1.011,0.028
1574111071451,2019-11-18T16:04:31.451,76.310,0.191,-1.031,0.029
1574111071461,2019-11-18T16:04:31.461,76.320,0.204,-1.040,0.039
1574111071471,2019-11-18T16:04:31.471,76.330,0.218,-1.026,0.051
1574111071481,2019-11-18T16:04:31.481,76.340,0.233,-0.996,0.064
1574111071491,2019-11-18T16:04:31.491,76.350,0.230,-0.979,0.061
1574111071501,2019-11-18T16:04:31.501,76.360,0.223,-0.981,0.059
1574111071511,2019-11-18T16:04:31.511,76.370,0.223,-0.980,0.062
1574111071521,2019-11-18T16:04:31.521,76.380,0.219,-0.962,0.059
1574111071531,2019-11-18T16:04:31.531,76.390,0.215,-0.962,0.057
1574111071541,2019-11-18T16:04:31.541,76.400,0.226,-0.985,0.065
1574111071551,2019-11-18T16:04:31.551,76.410,0.233,-0.992,0.064
