epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110815583,2019-11-18T16:00:15.583,71.500,9.695,-29.695,-1.890
1574110815593,2019-11-18T16:00:15.593,71.510,8.232,-27.500,-0.122
1574110815603,2019-11-18T16:00:15.603,71.520,5.854,-24.939,1.098
1574110815613,2019-11-18T16:00:15.613,71.530,3.720,-22.317,2.134
1574110815623,2019-11-18T16:00:15.623,71.540,1.707,-19.634,3.049
1574110815633,2019-11-18T16:00:15.633,71.550,-1.159,-17.073,3.598
1574110815643,2019-11-18T16:00:15.643,71.560,-4.085,-14.695,3.780
1574110815653,2019-11-18T16:00:15.653,71.570,-5.976,-12.561,3.841
1574110815663,2019-11-18T16:00:15.663,71.580,-7.378,-10.488,3.780
1574110815673,2019-11-18T16:00:15.673,71.590,-8.171,-8.476,3.598
1574110815683,2019-11-18T16:00:15.683,71.600,-8.780,-6.768,2.866
1574110815693,2019-11-18T16:00:15.693,71.610,-8.659,-5.427,2.317
1574110815703,2019-11-18T16:00:15.703,71.620,-7.378,-4.329,2.073
1574110815713,2019-11-18T16:00:15.713,71.630,-6.037,-3.598,1.341
1574110815723,2019-11-18T16:00:15.723,71.640,-5.854,-3.598,0.061
1574110815733,2019-11-18T16:00:15.733,71.650,-5.244,-4.085,-1.220
1574110815743,2019-11-18T16:00:15.743,71.660,-2.866,-4.451,-2.012
1574110815753,2019-11-18T16:00:15.753,71.670,-0.366,-5.000,-2.622
1574110815763,2019-11-18T16:00:15.763,71.680,1.341,-5.793,-3.232
1574110815773,2019-11-18T16:00:15.773,71.690,4.207,-5.549,-3.171
1574110815783,2019-11-18T16:00:15.783,71.700,14.329,-4.329,-1.585
1574110815793,2019-11-18T16:00:15.793,71.710,4.207,-6.220,-3.354
1574110815803,2019-11-18T16:00:15.803,71.720,2.073,-7.317,-3.963
1574110815813,2019-11-18T16:00:15.813,71.730,9.817,-6.646,-1.098
1574110815823,2019-11-18T16:00:15.823,71.740,9.085,-7.439,0.549
1574110815833,2019-11-18T16:00:15.833,71.750,5.549,-7.683,0.000
1574110815843,2019-11-18T16:00:15.843,71.760,5.671,-7.561,0.610
1574110815853,2019-11-18T16:00:15.853,71.770,7.195,-7.439,1.768
1574110815863,2019-11-18T16:00:15.863,71.780,6.220,-7.683,1.463
1574110815873,2019-11-18T16:00:15.873,71.790,4.695,-8.841,0.671
1574110815883,2019-11-18T16:00:15.883,71.800,6.341,-10.000,0.488
1574110815893,2019-11-18T16:00:15.893,71.810,7.439,-11.585,0.183
1574110815903,2019-11-18T16:00:15.903,71.820,7.195,-13.476,-0.671
1574110815913,2019-11-18T16:00:15.913,71.830,6.707,-15.366,-1.951
1574110815923,2019-11-18T16:00:15.923,71.840,6.707,-17.378,-2.744
1574110815933,2019-11-18T16:00:15.933,71.850,7.805,-19.268,-2.988
1574110815943,2019-11-18T16:00:15.943,71.860,8.476,-21.037,-3.415
1574110815953,2019-11-18T16:00:15.953,71.870,8.659,-22.561,-4.146
1574110815963,2019-11-18T16:00:15.963,71.880,9.512,-23.902,-4.451
1574110815973,2019-11-18T16:00:15.973,71.890,10.610,-25.061,-4.146
1574110815983,2019-11-18T16:00:15.983,71.900,10.671,-26.037,-3.659
1574110815993,2019-11-18T16:00:15.993,71.910,9.695,-26.829,-3.110
1574110816003,2019-11-18T16:00:16.003,71.920,8.598,-27.317,-2.378
1574110816013,2019-11-18T16:00:16.013,71.930,7.073,-27.805,-1.829
1574110816023,2019-11-18T16:00:16.023,71.940,4.939,-28.293,-1.524
1574110816033,2019-11-18T16:00:16.033,71.950,3.232,-28.841,-1.220
1574110816043,2019-11-18T16:00:16.043,71.960,2.866,-29.756,-0.854
1574110816053,2019-11-18T16:00:16.053,71.970,2.378,-31.098,-0.488
1574110816063,2019-11-18T16:00:16.063,71.980,1.890,-32.561,-0.183
1574110816073,2019-11-18T16:00:16.073,71.990,2.683,-34.085,0.061
1574110816083,2019-11-18T16:00:16.083,72.000,2.988,-35.488,0.000
1574110816093,2019-11-18T16:00:16.093,72.010,2.805,-36.707,-0.488
1574110816103,2019-11-18T16:00:16.103,72.020,3.841,-37.500,-0.671
1574110816113,2019-11-18T16:00:16.113,72.030,5.305,-38.110,-0.915
1574110816123,2019-11-18T16:00:16.123,72.040,6.341,-38.780,-0.854
1574110816133,2019-11-18T16:00:16.133,72.050,7.866,-39.146,-0.244
1574110816143,2019-11-18T16:00:16.143,72.060,9.695,-39.268,0.732
1574110816153,2019-11-18T16:00:16.153,72.070,9.573,-39.268,1.829
1574110816163,2019-11-18T16:00:16.163,72.080,7.439,-38.963,2.866
1574110816173,2019-11-18T16:00:16.173,72.090,5.976,-38.415,4.085
1574110816183,2019-11-18T16:00:16.183,72.100,5.488,-37.561,5.305
1574110816193,2019-11-18T16:00:16.193,72.110,4.329,-36.707,6.524
1574110816203,2019-11-18T16:00:16.203,72.120,2.927,-35.610,7.500
1574110816213,2019-11-18T16:00:16.213,72.130,2.317,-34.573,8.963
1574110816223,2019-11-18T16:00:16.223,72.140,0.915,-33.720,10.610
1574110816233,2019-11-18T16:00:16.233,72.150,-1.341,-32.988,11.585
1574110816243,2019-11-18T16:00:16.243,72.160,-2.378,-32.439,12.134
1574110816253,2019-11-18T16:00:16.253,72.170,-2.622,-31.951,11.890
1574110816263,2019-11-18T16:00:16.263,72.180,-1.341,-31.524,10.122
1574110816273,2019-11-18T16:00:16.273,72.190,2.927,-30.854,7.988
1574110816283,2019-11-18T16:00:16.283,72.200,6.037,-30.122,5.000
1574110816293,2019-11-18T16:00:16.293,72.210,5.549,-29.695,2.012
1574110816303,2019-11-18T16:00:16.303,72.220,3.232,-29.268,0.366
1574110816313,2019-11-18T16:00:16.313,72.230,1.524,-28.659,0.305
1574110816323,2019-11-18T16:00:16.323,72.240,1.768,-28.110,1.707
1574110816333,2019-11-18T16:00:16.333,72.250,2.683,-27.256,2.866
1574110816343,2019-11-18T16:00:16.343,72.260,1.829,-26.463,2.561
1574110816353,2019-11-18T16:00:16.353,72.270,-0.610,-25.732,1.768
1574110816363,2019-11-18T16:00:16.363,72.280,-1.829,-25.061,1.280
1574110816373,2019-11-18T16:00:16.373,72.290,-2.073,-24.207,0.915
1574110816383,2019-11-18T16:00:16.383,72.300,-2.561,-23.720,-0.061
1574110816393,2019-11-18T16:00:16.393,72.310,-2.378,-23.293,-1.829
1574110816403,2019-11-18T16:00:16.403,72.320,-1.098,-23.049,-3.415
1574110816413,2019-11-18T16:00:16.413,72.330,0.854,-23.049,-4.695
1574110816423,2019-11-18T16:00:16.423,72.340,2.744,-23.171,-5.854
1574110816433,2019-11-18T16:00:16.433,72.350,4.878,-23.171,-6.159
1574110816443,2019-11-18T16:00:16.443,72.360,7.622,-23.110,-5.671
1574110816453,2019-11-18T16:00:16.453,72.370,9.634,-23.110,-5.366
1574110816463,2019-11-18T16:00:16.463,72.380,10.488,-22.988,-5.427
1574110816473,2019-11-18T16:00:16.473,72.390,10.915,-22.805,-5.549
1574110816483,2019-11-18T16:00:16.483,72.400,11.402,-22.622,-5.854
1574110816493,2019-11-18T16:00:16.493,72.410,10.915,-22.256,-6.220
1574110816503,2019-11-18T16:00:16.503,72.420,9.634,-21.890,-6.524
1574110816513,2019-11-18T16:00:16.513,72.430,8.659,-21.220,-6.341
1574110816523,2019-11-18T16:00:16.523,72.440,7.988,-20.366,-5.488
1574110816533,2019-11-18T16:00:16.533,72.450,7.256,-19.390,-4.451
1574110816543,2019-11-18T16:00:16.543,72.460,6.707,-18.537,-3.171
1574110816553,2019-11-18T16:00:16.553,72.470,6.159,-17.927,-2.134
1574110816563,2019-11-18T16:00:16.563,72.480,5.793,-17.378,-1.098
1574110816573,2019-11-18T16:00:16.573,72.490,5.671,-16.829,-0.244
1574110816583,2019-11-18T16:00:16.583,72.500,5.610,-16.524,0.305
1574110816593,2019-11-18T16:00:16.593,72.510,5.671,-16.220,0.854
1574110816603,2019-11-18T16:00:16.603,72.520,5.488,-15.854,1.098
1574110816613,2019-11-18T16:00:16.613,72.530,5.122,-15.610,1.098
1574110816623,2019-11-18T16:00:16.623,72.540,5.061,-15.305,0.976
1574110816633,2019-11-18T16:00:16.633,72.550,4.878,-14.878,1.037
1574110816643,2019-11-18T16:00:16.643,72.560,4.451,-14.573,1.037
1574110816653,2019-11-18T16:00:16.653,72.570,3.415,-14.329,0.854
1574110816663,2019-11-18T16:00:16.663,72.580,2.378,-14.146,0.793
1574110816673,2019-11-18T16:00:16.673,72.590,1.646,-13.780,0.854
1574110816683,2019-11-18T16:00:16.683,72.600,0.793,-13.293,0.488
1574110816693,2019-11-18T16:00:16.693,72.610,0.122,-12.988,-0.244
1574110816703,2019-11-18T16:00:16.703,72.620,-0.244,-12.561,-1.098
1574110816713,2019-11-18T16:00:16.713,72.630,-0.122,-12.256,-2.317
1574110816723,2019-11-18T16:00:16.723,72.640,0.488,-12.134,-3.841
1574110816733,2019-11-18T16:00:16.733,72.650,1.524,-12.073,-5.366
1574110816743,2019-11-18T16:00:16.743,72.660,2.927,-11.951,-6.585
1574110816753,2019-11-18T16:00:16.753,72.670,3.780,-12.012,-7.683
1574110816763,2019-11-18T16:00:16.763,72.680,3.902,-12.073,-8.963
1574110816773,2019-11-18T16:00:16.773,72.690,4.024,-12.073,-10.061
1574110816783,2019-11-18T16:00:16.783,72.700,4.634,-12.073,-10.732
1574110816793,2019-11-18T16:00:16.793,72.710,5.305,-12.012,-11.220
1574110816803,2019-11-18T16:00:16.803,72.720,5.915,-11.829,-11.341
1574110816813,2019-11-18T16:00:16.813,72.730,6.463,-11.707,-10.976
1574110816823,2019-11-18T16:00:16.823,72.740,6.951,-11.585,-10.427
1574110816833,2019-11-18T16:00:16.833,72.750,7.378,-11.585,-9.695
1574110816843,2019-11-18T16:00:16.843,72.760,7.561,-11.402,-8.659
1574110816853,2019-11-18T16:00:16.853,72.770,7.500,-11.037,-7.683
1574110816863,2019-11-18T16:00:16.863,72.780,6.890,-10.793,-6.646
1574110816873,2019-11-18T16:00:16.873,72.790,5.915,-10.305,-5.549
1574110816883,2019-11-18T16:00:16.883,72.800,4.756,-9.817,-4.512
1574110816893,2019-11-18T16:00:16.893,72.810,3.780,-9.329,-3.598
1574110816903,2019-11-18T16:00:16.903,72.820,3.171,-8.780,-2.744
1574110816913,2019-11-18T16:00:16.913,72.830,3.110,-8.293,-1.890
1574110816923,2019-11-18T16:00:16.923,72.840,3.476,-7.927,-1.037
1574110816933,2019-11-18T16:00:16.933,72.850,3.780,-7.439,-0.549
1574110816943,2019-11-18T16:00:16.943,72.860,3.720,-6.951,-0.244
1574110816953,2019-11-18T16:00:16.953,72.870,3.598,-6.463,-0.183
1574110816963,2019-11-18T16:00:16.963,72.880,3.354,-5.854,-0.061
1574110816973,2019-11-18T16:00:16.973,72.890,2.927,-5.366,-0.122
1574110816983,2019-11-18T16:00:16.983,72.900,2.317,-5.061,-0.305
1574110816993,2019-11-18T16:00:16.993,72.910,2.073,-4.756,-0.671
1574110817003,2019-11-18T16:00:17.003,72.920,2.317,-4.634,-1.037
1574110817013,2019-11-18T16:00:17.013,72.930,2.561,-4.512,-1.463
1574110817023,2019-11-18T16:00:17.023,72.940,2.744,-4.390,-2.073
1574110817033,2019-11-18T16:00:17.033,72.950,2.927,-4.268,-2.744
1574110817043,2019-11-18T16:00:17.043,72.960,2.927,-4.390,-3.537
1574110817053,2019-11-18T16:00:17.053,72.970,2.805,-4.512,-4.390
1574110817063,2019-11-18T16:00:17.063,72.980,2.561,-4.451,-5.061
1574110817073,2019-11-18T16:00:17.073,72.990,2.500,-4.390,-5.549
1574110817083,2019-11-18T16:00:17.083,73.000,2.256,-4.390,-5.976
1574110817093,2019-11-18T16:00:17.093,73.010,2.134,-4.390,-6.341
1574110817103,2019-11-18T16:00:17.103,73.020,2.012,-4.390,-6.524
1574110817113,2019-11-18T16:00:17.113,73.030,1.768,-4.390,-6.524
1574110817123,2019-11-18T16:00:17.123,73.040,1.646,-4.329,-6.646
1574110817133,2019-11-18T16:00:17.133,73.050,1.280,-4.390,-6.890
1574110817143,2019-11-18T16:00:17.143,73.060,0.976,-4.390,-7.134
1574110817153,2019-11-18T16:00:17.153,73.070,0.732,-4.268,-7.256
1574110817163,2019-11-18T16:00:17.163,73.080,0.671,-4.146,-7.256
1574110817173,2019-11-18T16:00:17.173,73.090,0.305,-4.024,-7.195
1574110817183,2019-11-18T16:00:17.183,73.100,-0.122,-3.963,-6.951
1574110817193,2019-11-18T16:00:17.193,73.110,-0.305,-3.780,-6.585
1574110817203,2019-11-18T16:00:17.203,73.120,-0.488,-3.598,-6.220
1574110817213,2019-11-18T16:00:17.213,73.130,-0.915,-3.476,-5.915
1574110817223,2019-11-18T16:00:17.223,73.140,-1.159,-3.171,-5.366
1574110817233,2019-11-18T16:00:17.233,73.150,-1.159,-2.866,-4.695
1574110817243,2019-11-18T16:00:17.243,73.160,-1.037,-2.500,-4.207
1574110817253,2019-11-18T16:00:17.253,73.170,-0.976,-2.073,-3.720
1574110817263,2019-11-18T16:00:17.263,73.180,-0.732,-1.646,-3.476
1574110817273,2019-11-18T16:00:17.273,73.190,-0.183,-1.098,-2.927
1574110817283,2019-11-18T16:00:17.283,73.200,0.000,-0.610,-2.134
1574110817293,2019-11-18T16:00:17.293,73.210,-0.305,-0.183,-1.585
1574110817303,2019-11-18T16:00:17.303,73.220,-0.671,0.366,-1.402
1574110817313,2019-11-18T16:00:17.313,73.230,-0.793,0.732,-1.341
1574110817323,2019-11-18T16:00:17.323,73.240,-0.671,1.220,-1.341
1574110817333,2019-11-18T16:00:17.333,73.250,-0.427,1.768,-1.280
1574110817343,2019-11-18T16:00:17.343,73.260,-0.122,2.073,-1.341
1574110817353,2019-11-18T16:00:17.353,73.270,0.061,2.439,-1.220
1574110817363,2019-11-18T16:00:17.363,73.280,0.366,2.744,-1.037
1574110817373,2019-11-18T16:00:17.373,73.290,0.671,3.049,-0.732
1574110817383,2019-11-18T16:00:17.383,73.300,0.793,3.354,-0.427
1574110817393,2019-11-18T16:00:17.393,73.310,0.610,3.476,-0.244
1574110817403,2019-11-18T16:00:17.403,73.320,0.732,3.659,-0.061
1574110817413,2019-11-18T16:00:17.413,73.330,0.915,3.902,-0.061
1574110817423,2019-11-18T16:00:17.423,73.340,1.159,3.963,0.000
1574110817433,2019-11-18T16:00:17.433,73.350,1.463,3.963,0.244
1574110817443,2019-11-18T16:00:17.443,73.360,1.646,3.841,0.183
1574110817453,2019-11-18T16:00:17.453,73.370,1.341,3.902,0.122
1574110817463,2019-11-18T16:00:17.463,73.380,0.793,3.902,0.061
1574110817473,2019-11-18T16:00:17.473,73.390,0.305,3.780,0.061
1574110817483,2019-11-18T16:00:17.483,73.400,-0.244,3.780,0.061
1574110817493,2019-11-18T16:00:17.493,73.410,-0.976,3.598,-0.122
1574110817503,2019-11-18T16:00:17.503,73.420,-1.524,3.415,-0.305
1574110817513,2019-11-18T16:00:17.513,73.430,-1.646,3.293,-0.366
1574110817523,2019-11-18T16:00:17.523,73.440,-1.585,3.110,-0.244
1574110817533,2019-11-18T16:00:17.533,73.450,-1.768,2.866,-0.244
1574110817543,2019-11-18T16:00:17.543,73.460,-1.890,2.622,-0.183
1574110817553,2019-11-18T16:00:17.553,73.470,-1.951,2.439,-0.061
1574110817563,2019-11-18T16:00:17.563,73.480,-2.256,2.256,-0.122
1574110817573,2019-11-18T16:00:17.573,73.490,-2.561,2.073,-0.183
1574110817583,2019-11-18T16:00:17.583,73.500,-2.988,2.012,-0.366
1574110817593,2019-11-18T16:00:17.593,73.510,-3.354,1.768,-0.671
1574110817603,2019-11-18T16:00:17.603,73.520,-3.476,1.707,-0.671
1574110817613,2019-11-18T16:00:17.613,73.530,-3.720,1.646,-0.915
1574110817623,2019-11-18T16:00:17.623,73.540,-4.085,1.524,-1.280
1574110817633,2019-11-18T16:00:17.633,73.550,-4.268,1.524,-1.646
1574110817643,2019-11-18T16:00:17.643,73.560,-4.573,1.463,-1.829
1574110817653,2019-11-18T16:00:17.653,73.570,-4.817,1.402,-2.134
1574110817663,2019-11-18T16:00:17.663,73.580,-5.000,1.646,-2.256
1574110817673,2019-11-18T16:00:17.673,73.590,-5.305,1.890,-2.317
1574110817683,2019-11-18T16:00:17.683,73.600,-5.732,1.768,-2.317
1574110817693,2019-11-18T16:00:17.693,73.610,-5.854,1.707,-2.378
1574110817703,2019-11-18T16:00:17.703,73.620,-5.610,1.829,-2.439
1574110817713,2019-11-18T16:00:17.713,73.630,-5.549,1.707,-2.378
1574110817723,2019-11-18T16:00:17.723,73.640,-5.366,1.646,-2.256
1574110817733,2019-11-18T16:00:17.733,73.650,-5.122,1.707,-2.012
1574110817743,2019-11-18T16:00:17.743,73.660,-5.122,1.707,-1.707
1574110817753,2019-11-18T16:00:17.753,73.670,-5.244,1.951,-1.524
1574110817763,2019-11-18T16:00:17.763,73.680,-5.366,2.073,-1.341
1574110817773,2019-11-18T16:00:17.773,73.690,-5.610,2.134,-1.220
1574110817783,2019-11-18T16:00:17.783,73.700,-5.671,2.256,-1.098
1574110817793,2019-11-18T16:00:17.793,73.710,-5.366,2.378,-0.854
1574110817803,2019-11-18T16:00:17.803,73.720,-5.000,2.439,-0.976
1574110817813,2019-11-18T16:00:17.813,73.730,-4.634,2.561,-1.098
1574110817823,2019-11-18T16:00:17.823,73.740,-3.902,2.805,-0.671
1574110817833,2019-11-18T16:00:17.833,73.750,-3.780,3.110,-0.061
1574110817843,2019-11-18T16:00:17.843,73.760,-4.634,3.232,0.366
1574110817853,2019-11-18T16:00:17.853,73.770,-5.793,3.476,0.488
1574110817863,2019-11-18T16:00:17.863,73.780,-6.402,3.720,0.610
1574110817873,2019-11-18T16:00:17.873,73.790,-6.037,3.902,1.037
1574110817883,2019-11-18T16:00:17.883,73.800,-5.427,4.329,1.341
1574110817893,2019-11-18T16:00:17.893,73.810,-5.366,4.451,1.646
1574110817903,2019-11-18T16:00:17.903,73.820,-5.488,4.512,1.890
1574110817913,2019-11-18T16:00:17.913,73.830,-5.305,4.634,2.317
1574110817923,2019-11-18T16:00:17.923,73.840,-5.366,4.878,2.683
1574110817933,2019-11-18T16:00:17.933,73.850,-5.854,5.000,2.927
1574110817943,2019-11-18T16:00:17.943,73.860,-6.341,5.183,3.354
1574110817953,2019-11-18T16:00:17.953,73.870,-7.012,5.305,3.659
1574110817963,2019-11-18T16:00:17.963,73.880,-7.622,5.549,3.963
1574110817973,2019-11-18T16:00:17.973,73.890,-8.110,5.854,4.390
1574110817983,2019-11-18T16:00:17.983,73.900,-8.171,6.098,4.573
1574110817993,2019-11-18T16:00:17.993,73.910,-8.232,6.280,4.573
1574110818003,2019-11-18T16:00:18.003,73.920,-9.024,6.463,4.512
1574110818013,2019-11-18T16:00:18.013,73.930,-9.634,6.646,4.329
1574110818023,2019-11-18T16:00:18.023,73.940,-9.939,6.829,4.146
1574110818033,2019-11-18T16:00:18.033,73.950,-10.061,7.134,4.024
1574110818043,2019-11-18T16:00:18.043,73.960,-10.671,7.317,3.720
1574110818053,2019-11-18T16:00:18.053,73.970,-11.829,7.500,3.110
1574110818063,2019-11-18T16:00:18.063,73.980,-12.317,7.744,2.561
1574110818073,2019-11-18T16:00:18.073,73.990,-11.829,7.988,2.317
1574110818083,2019-11-18T16:00:18.083,74.000,-11.524,8.171,1.951
1574110818093,2019-11-18T16:00:18.093,74.010,-11.585,8.293,1.402
1574110818103,2019-11-18T16:00:18.103,74.020,-11.098,8.354,1.220
1574110818113,2019-11-18T16:00:18.113,74.030,-10.549,8.598,1.098
1574110818123,2019-11-18T16:00:18.123,74.040,-10.610,8.841,0.915
1574110818133,2019-11-18T16:00:18.133,74.050,-10.854,9.085,0.854
1574110818143,2019-11-18T16:00:18.143,74.060,-10.610,9.329,0.671
1574110818153,2019-11-18T16:00:18.153,74.070,-10.244,9.573,0.305
1574110818163,2019-11-18T16:00:18.163,74.080,-10.000,9.817,0.000
1574110818173,2019-11-18T16:00:18.173,74.090,-10.000,9.695,-0.488
1574110818183,2019-11-18T16:00:18.183,74.100,-10.122,9.207,-1.280
1574110818193,2019-11-18T16:00:18.193,74.110,-10.366,8.598,-2.012
1574110818203,2019-11-18T16:00:18.203,74.120,-10.732,7.805,-2.988
1574110818213,2019-11-18T16:00:18.213,74.130,-10.427,6.951,-4.024
1574110818223,2019-11-18T16:00:18.223,74.140,-9.146,6.159,-4.878
1574110818233,2019-11-18T16:00:18.233,74.150,-7.256,5.549,-5.427
1574110818243,2019-11-18T16:00:18.243,74.160,-4.756,5.122,-5.305
1574110818253,2019-11-18T16:00:18.253,74.170,-2.378,4.756,-5.183
1574110818263,2019-11-18T16:00:18.263,74.180,-0.732,4.451,-4.817
1574110818273,2019-11-18T16:00:18.273,74.190,0.549,4.451,-4.207
1574110818283,2019-11-18T16:00:18.283,74.200,1.707,4.451,-3.659
1574110818293,2019-11-18T16:00:18.293,74.210,2.256,4.329,-3.171
1574110818303,2019-11-18T16:00:18.303,74.220,2.317,4.146,-3.049
1574110818313,2019-11-18T16:00:18.313,74.230,2.805,3.841,-2.683
1574110818323,2019-11-18T16:00:18.323,74.240,3.841,3.476,-2.317
1574110818333,2019-11-18T16:00:18.333,74.250,4.634,3.110,-2.012
1574110818343,2019-11-18T16:00:18.343,74.260,5.427,2.927,-1.341
1574110818353,2019-11-18T16:00:18.353,74.270,6.098,2.622,-0.183
1574110818363,2019-11-18T16:00:18.363,74.280,5.671,2.256,0.366
1574110818373,2019-11-18T16:00:18.373,74.290,5.183,1.890,1.159
1574110818383,2019-11-18T16:00:18.383,74.300,5.061,1.463,2.012
1574110818393,2019-11-18T16:00:18.393,74.310,4.207,1.037,2.439
1574110818403,2019-11-18T16:00:18.403,74.320,2.012,0.610,2.439
1574110818413,2019-11-18T16:00:18.413,74.330,-0.976,0.061,2.073
1574110818423,2019-11-18T16:00:18.423,74.340,-4.146,-0.488,1.646
1574110818433,2019-11-18T16:00:18.433,74.350,-7.927,-1.220,0.976
1574110818443,2019-11-18T16:00:18.443,74.360,-12.134,-1.829,-0.305
1574110818453,2019-11-18T16:00:18.453,74.370,-15.976,-2.073,-1.829
1574110818463,2019-11-18T16:00:18.463,74.380,-19.695,-2.134,-3.415
1574110818473,2019-11-18T16:00:18.473,74.390,-23.110,-2.195,-5.427
1574110818483,2019-11-18T16:00:18.483,74.400,-24.817,-2.073,-7.622
1574110818493,2019-11-18T16:00:18.493,74.410,-24.512,-2.073,-9.878
1574110818503,2019-11-18T16:00:18.503,74.420,-22.500,-2.195,-11.707
1574110818513,2019-11-18T16:00:18.513,74.430,-19.695,-2.561,-13.354
1574110818523,2019-11-18T16:00:18.523,74.440,-17.439,-3.476,-15.244
1574110818533,2019-11-18T16:00:18.533,74.450,-15.793,-4.817,-17.195
1574110818543,2019-11-18T16:00:18.543,74.460,-14.268,-6.159,-19.207
1574110818553,2019-11-18T16:00:18.553,74.470,-12.195,-7.683,-20.793
1574110818563,2019-11-18T16:00:18.563,74.480,-10.915,-9.268,-22.195
1574110818573,2019-11-18T16:00:18.573,74.490,-10.061,-10.793,-23.232
1574110818583,2019-11-18T16:00:18.583,74.500,-8.902,-12.195,-23.537
1574110818593,2019-11-18T16:00:18.593,74.510,-8.720,-13.659,-23.476
1574110818603,2019-11-18T16:00:18.603,74.520,-9.085,-15.122,-23.110
1574110818613,2019-11-18T16:00:18.613,74.530,-9.085,-16.280,-22.195
1574110818623,2019-11-18T16:00:18.623,74.540,-9.207,-17.134,-20.427
1574110818633,2019-11-18T16:00:18.633,74.550,-10.183,-17.927,-18.537
1574110818643,2019-11-18T16:00:18.643,74.560,-11.646,-18.780,-16.829
1574110818653,2019-11-18T16:00:18.653,74.570,-12.317,-19.817,-14.512
1574110818663,2019-11-18T16:00:18.663,74.580,-12.744,-20.793,-12.012
1574110818673,2019-11-18T16:00:18.673,74.590,-14.390,-21.585,-10.732
1574110818683,2019-11-18T16:00:18.683,74.600,-16.707,-22.195,-10.854
1574110818693,2019-11-18T16:00:18.693,74.610,-17.805,-22.622,-10.732
1574110818703,2019-11-18T16:00:18.703,74.620,-18.293,-22.500,-10.183
1574110818713,2019-11-18T16:00:18.713,74.630,-18.841,-21.768,-10.000
1574110818723,2019-11-18T16:00:18.723,74.640,-19.146,-20.793,-10.244
1574110818733,2019-11-18T16:00:18.733,74.650,-19.695,-19.634,-11.159
1574110818743,2019-11-18T16:00:18.743,74.660,-20.671,-18.415,-12.073
1574110818753,2019-11-18T16:00:18.753,74.670,-21.951,-17.622,-12.988
1574110818763,2019-11-18T16:00:18.763,74.680,-21.463,-16.829,-12.378
1574110818773,2019-11-18T16:00:18.773,74.690,-18.841,-15.671,-9.939
1574110818783,2019-11-18T16:00:18.783,74.700,-16.463,-14.512,-7.378
1574110818793,2019-11-18T16:00:18.793,74.710,-14.390,-13.476,-4.939
1574110818803,2019-11-18T16:00:18.803,74.720,-11.890,-12.378,-2.683
1574110818813,2019-11-18T16:00:18.813,74.730,-8.537,-11.220,-0.488
1574110818823,2019-11-18T16:00:18.823,74.740,-5.427,-10.244,2.012
1574110818833,2019-11-18T16:00:18.833,74.750,-3.537,-8.963,4.329
1574110818843,2019-11-18T16:00:18.843,74.760,-2.683,-7.866,5.854
1574110818853,2019-11-18T16:00:18.853,74.770,-1.768,-7.073,6.280
1574110818863,2019-11-18T16:00:18.863,74.780,0.061,-6.463,6.037
1574110818873,2019-11-18T16:00:18.873,74.790,2.134,-5.854,5.732
1574110818883,2019-11-18T16:00:18.883,74.800,2.988,-5.488,5.244
1574110818893,2019-11-18T16:00:18.893,74.810,2.683,-4.939,5.061
1574110818903,2019-11-18T16:00:18.903,74.820,2.683,-4.207,5.427
1574110818913,2019-11-18T16:00:18.913,74.830,3.780,-3.476,5.671
1574110818923,2019-11-18T16:00:18.923,74.840,6.220,-2.744,6.402
1574110818933,2019-11-18T16:00:18.933,74.850,8.293,-1.890,8.049
1574110818943,2019-11-18T16:00:18.943,74.860,8.659,-1.280,10.061
1574110818953,2019-11-18T16:00:18.953,74.870,8.415,-0.854,12.805
1574110818963,2019-11-18T16:00:18.963,74.880,8.659,-0.671,15.732
1574110818973,2019-11-18T16:00:18.973,74.890,9.085,-0.976,18.476
1574110818983,2019-11-18T16:00:18.983,74.900,10.610,-1.220,21.220
1574110818993,2019-11-18T16:00:18.993,74.910,12.927,-1.341,23.902
1574110819003,2019-11-18T16:00:19.003,74.920,14.207,-1.402,26.341
1574110819013,2019-11-18T16:00:19.013,74.930,14.207,-1.585,28.110
1574110819023,2019-11-18T16:00:19.023,74.940,14.817,-1.707,29.634
1574110819033,2019-11-18T16:00:19.033,74.950,16.707,-1.890,30.976
1574110819043,2019-11-18T16:00:19.043,74.960,17.744,-2.073,31.951
1574110819053,2019-11-18T16:00:19.053,74.970,16.707,-2.195,32.866
1574110819063,2019-11-18T16:00:19.063,74.980,13.963,-2.256,33.720
1574110819073,2019-11-18T16:00:19.073,74.990,11.341,-2.256,34.146
1574110819083,2019-11-18T16:00:19.083,75.000,10.854,-1.951,34.939
1574110819093,2019-11-18T16:00:19.093,75.010,11.159,-1.402,36.341
1574110819103,2019-11-18T16:00:19.103,75.020,10.244,-1.159,37.927
1574110819113,2019-11-18T16:00:19.113,75.030,8.537,-1.159,40.183
1574110819123,2019-11-18T16:00:19.123,75.040,6.402,-1.524,42.317
1574110819133,2019-11-18T16:00:19.133,75.050,4.207,-2.378,43.598
1574110819143,2019-11-18T16:00:19.143,75.060,3.963,-3.354,44.817
1574110819153,2019-11-18T16:00:19.153,75.070,5.854,-4.146,46.402
1574110819163,2019-11-18T16:00:19.163,75.080,7.439,-5.000,47.317
