epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111498258,2019-11-18T16:11:38.258,101.280,-27.439,105.366,7.317
1574111498268,2019-11-18T16:11:38.268,101.290,-24.512,105.183,10.793
1574111498278,2019-11-18T16:11:38.278,101.300,-21.585,103.963,13.049
1574111498288,2019-11-18T16:11:38.288,101.310,-20.122,101.341,14.817
1574111498298,2019-11-18T16:11:38.298,101.320,-17.683,98.415,16.890
1574111498308,2019-11-18T16:11:38.308,101.330,-14.390,95.183,18.720
1574111498318,2019-11-18T16:11:38.318,101.340,-13.476,91.585,18.902
1574111498328,2019-11-18T16:11:38.328,101.350,-15.366,87.256,17.683
1574111498338,2019-11-18T16:11:38.338,101.360,-17.988,82.256,16.280
1574111498348,2019-11-18T16:11:38.348,101.370,-17.073,76.646,16.463
1574111498358,2019-11-18T16:11:38.358,101.380,-14.451,71.402,17.134
1574111498368,2019-11-18T16:11:38.368,101.390,-15.915,65.305,17.012
1574111498378,2019-11-18T16:11:38.378,101.400,-16.768,59.268,18.841
1574111498388,2019-11-18T16:11:38.388,101.410,-13.293,54.024,21.341
1574111498398,2019-11-18T16:11:38.398,101.420,-11.037,48.841,21.768
1574111498408,2019-11-18T16:11:38.408,101.430,-12.988,43.537,20.305
1574111498418,2019-11-18T16:11:38.418,101.440,-14.756,38.415,19.024
1574111498428,2019-11-18T16:11:38.428,101.450,-12.683,33.537,19.268
1574111498438,2019-11-18T16:11:38.438,101.460,-8.232,28.780,19.695
1574111498448,2019-11-18T16:11:38.448,101.470,-4.146,23.780,19.512
1574111498458,2019-11-18T16:11:38.458,101.480,-0.549,18.537,19.146
1574111498468,2019-11-18T16:11:38.468,101.490,1.280,13.232,19.146
1574111498478,2019-11-18T16:11:38.478,101.500,-0.488,6.585,21.768
1574111498488,2019-11-18T16:11:38.488,101.510,-4.756,-2.744,27.988
1574111498498,2019-11-18T16:11:38.498,101.520,15.915,-3.598,34.512
1574111498508,2019-11-18T16:11:38.508,101.530,21.463,-7.195,35.976
1574111498518,2019-11-18T16:11:38.518,101.540,8.841,-13.415,34.390
1574111498528,2019-11-18T16:11:38.528,101.550,0.671,-20.122,38.963
1574111498538,2019-11-18T16:11:38.538,101.560,10.915,-24.695,48.659
1574111498548,2019-11-18T16:11:38.548,101.570,19.756,-28.598,53.902
1574111498558,2019-11-18T16:11:38.558,101.580,12.805,-33.354,52.622
1574111498568,2019-11-18T16:11:38.568,101.590,5.976,-37.622,49.695
1574111498578,2019-11-18T16:11:38.578,101.600,4.085,-40.915,46.220
1574111498588,2019-11-18T16:11:38.588,101.610,-0.793,-43.415,40.854
1574111498598,2019-11-18T16:11:38.598,101.620,-9.207,-45.549,33.354
1574111498608,2019-11-18T16:11:38.608,101.630,-17.500,-47.561,24.878
1574111498618,2019-11-18T16:11:38.618,101.640,-23.659,-49.024,16.341
1574111498628,2019-11-18T16:11:38.628,101.650,-29.146,-49.695,8.110
1574111498638,2019-11-18T16:11:38.638,101.660,-32.744,-49.695,1.159
1574111498648,2019-11-18T16:11:38.648,101.670,-31.707,-48.598,-3.963
1574111498658,2019-11-18T16:11:38.658,101.680,-26.951,-46.524,-7.500
1574111498668,2019-11-18T16:11:38.668,101.690,-20.366,-44.207,-10.000
1574111498678,2019-11-18T16:11:38.678,101.700,-13.720,-41.768,-11.951
1574111498688,2019-11-18T16:11:38.688,101.710,-7.378,-39.390,-13.537
1574111498698,2019-11-18T16:11:38.698,101.720,4.695,-34.695,-14.634
1574111498708,2019-11-18T16:11:38.708,101.730,4.390,-34.573,-14.817
1574111498718,2019-11-18T16:11:38.718,101.740,1.646,-35.122,-14.756
1574111498728,2019-11-18T16:11:38.728,101.750,4.939,-33.354,-14.146
1574111498738,2019-11-18T16:11:38.738,101.760,9.268,-32.073,-13.171
1574111498748,2019-11-18T16:11:38.748,101.770,13.537,-30.915,-12.256
1574111498758,2019-11-18T16:11:38.758,101.780,17.073,-30.061,-11.890
1574111498768,2019-11-18T16:11:38.768,101.790,20.427,-29.634,-11.524
1574111498778,2019-11-18T16:11:38.778,101.800,24.207,-29.207,-11.402
1574111498788,2019-11-18T16:11:38.788,101.810,27.561,-29.451,-11.768
1574111498798,2019-11-18T16:11:38.798,101.820,29.634,-30.793,-12.866
1574111498808,2019-11-18T16:11:38.808,101.830,31.829,-32.866,-14.146
1574111498818,2019-11-18T16:11:38.818,101.840,33.902,-35.610,-15.915
1574111498828,2019-11-18T16:11:38.828,101.850,35.000,-38.537,-17.500
1574111498838,2019-11-18T16:11:38.838,101.860,35.000,-41.585,-18.232
1574111498848,2019-11-18T16:11:38.848,101.870,34.390,-44.329,-18.780
1574111498858,2019-11-18T16:11:38.858,101.880,31.890,-47.012,-20.854
1574111498868,2019-11-18T16:11:38.868,101.890,26.341,-49.512,-24.756
1574111498878,2019-11-18T16:11:38.878,101.900,20.549,-50.671,-29.573
1574111498888,2019-11-18T16:11:38.888,101.910,13.354,-51.280,-34.329
1574111498898,2019-11-18T16:11:38.898,101.920,-0.671,-53.841,-39.451
1574111498908,2019-11-18T16:11:38.908,101.930,-10.610,-53.720,-44.512
1574111498918,2019-11-18T16:11:38.918,101.940,-18.780,-52.317,-48.049
1574111498928,2019-11-18T16:11:38.928,101.950,-25.244,-50.061,-49.085
1574111498938,2019-11-18T16:11:38.938,101.960,-29.695,-46.463,-48.659
1574111498948,2019-11-18T16:11:38.948,101.970,-30.671,-41.585,-46.159
1574111498958,2019-11-18T16:11:38.958,101.980,-26.280,-35.793,-42.561
1574111498968,2019-11-18T16:11:38.968,101.990,-20.061,-29.512,-39.695
1574111498978,2019-11-18T16:11:38.978,102.000,-17.012,-23.598,-36.524
1574111498988,2019-11-18T16:11:38.988,102.010,-28.659,-22.317,-32.866
1574111498998,2019-11-18T16:11:38.998,102.020,-25.732,-17.378,-26.524
1574111499008,2019-11-18T16:11:39.008,102.030,2.256,-7.622,-14.085
1574111499018,2019-11-18T16:11:39.018,102.040,13.537,-2.988,-3.537
1574111499028,2019-11-18T16:11:39.028,102.050,9.817,-0.427,1.829
1574111499038,2019-11-18T16:11:39.038,102.060,7.256,1.402,5.854
1574111499048,2019-11-18T16:11:39.048,102.070,14.817,2.561,8.963
1574111499058,2019-11-18T16:11:39.058,102.080,23.902,2.317,8.780
1574111499068,2019-11-18T16:11:39.068,102.090,29.817,0.610,5.183
1574111499078,2019-11-18T16:11:39.078,102.100,38.537,-1.707,0.061
1574111499088,2019-11-18T16:11:39.088,102.110,58.720,-1.402,-4.817
1574111499098,2019-11-18T16:11:39.098,102.120,62.134,-7.317,-11.159
1574111499108,2019-11-18T16:11:39.108,102.130,57.866,-14.695,-19.573
1574111499118,2019-11-18T16:11:39.118,102.140,54.817,-21.098,-26.280
1574111499128,2019-11-18T16:11:39.128,102.150,56.707,-27.134,-26.402
1574111499138,2019-11-18T16:11:39.138,102.160,61.037,-32.134,-23.537
1574111499148,2019-11-18T16:11:39.148,102.170,59.451,-36.890,-22.561
1574111499158,2019-11-18T16:11:39.158,102.180,53.659,-42.378,-20.976
1574111499168,2019-11-18T16:11:39.168,102.190,51.585,-47.805,-15.915
1574111499178,2019-11-18T16:11:39.178,102.200,55.244,-52.439,-9.329
1574111499188,2019-11-18T16:11:39.188,102.210,59.512,-56.463,-3.537
1574111499198,2019-11-18T16:11:39.198,102.220,61.280,-60.122,1.768
1574111499208,2019-11-18T16:11:39.208,102.230,61.585,-62.805,6.707
1574111499218,2019-11-18T16:11:39.218,102.240,61.585,-63.415,10.854
1574111499228,2019-11-18T16:11:39.228,102.250,59.512,-61.585,13.171
1574111499238,2019-11-18T16:11:39.238,102.260,55.427,-58.171,14.878
1574111499248,2019-11-18T16:11:39.248,102.270,49.573,-54.085,17.317
1574111499258,2019-11-18T16:11:39.258,102.280,41.646,-49.512,19.939
1574111499268,2019-11-18T16:11:39.268,102.290,32.988,-44.390,21.951
1574111499278,2019-11-18T16:11:39.278,102.300,26.037,-39.024,24.024
1574111499288,2019-11-18T16:11:39.288,102.310,21.951,-33.171,25.915
1574111499298,2019-11-18T16:11:39.298,102.320,18.659,-27.500,27.256
1574111499308,2019-11-18T16:11:39.308,102.330,15.122,-22.195,28.049
1574111499318,2019-11-18T16:11:39.318,102.340,12.134,-17.866,28.780
1574111499328,2019-11-18T16:11:39.328,102.350,10.854,-14.939,30.000
1574111499338,2019-11-18T16:11:39.338,102.360,10.366,-13.537,30.854
1574111499348,2019-11-18T16:11:39.348,102.370,8.720,-13.293,30.793
1574111499358,2019-11-18T16:11:39.358,102.380,8.049,-14.146,30.854
1574111499368,2019-11-18T16:11:39.368,102.390,10.854,-15.244,31.159
1574111499378,2019-11-18T16:11:39.378,102.400,14.573,-16.159,30.305
1574111499388,2019-11-18T16:11:39.388,102.410,17.317,-17.866,27.927
1574111499398,2019-11-18T16:11:39.398,102.420,19.085,-20.549,24.939
1574111499408,2019-11-18T16:11:39.408,102.430,20.610,-24.695,22.317
1574111499418,2019-11-18T16:11:39.418,102.440,20.244,-29.451,18.963
1574111499428,2019-11-18T16:11:39.428,102.450,19.939,-34.268,15.183
1574111499438,2019-11-18T16:11:39.438,102.460,17.378,-39.024,11.585
1574111499448,2019-11-18T16:11:39.448,102.470,12.744,-44.695,9.634
1574111499458,2019-11-18T16:11:39.458,102.480,13.963,-49.451,10.488
1574111499468,2019-11-18T16:11:39.468,102.490,16.707,-53.963,11.646
1574111499478,2019-11-18T16:11:39.478,102.500,13.720,-58.232,11.707
1574111499488,2019-11-18T16:11:39.488,102.510,6.402,-62.439,14.024
1574111499498,2019-11-18T16:11:39.498,102.520,4.268,-66.890,21.037
1574111499508,2019-11-18T16:11:39.508,102.530,9.268,-70.610,29.573
1574111499518,2019-11-18T16:11:39.518,102.540,9.146,-73.841,34.695
1574111499528,2019-11-18T16:11:39.528,102.550,0.366,-77.927,37.195
1574111499538,2019-11-18T16:11:39.538,102.560,-2.622,-80.854,42.134
1574111499548,2019-11-18T16:11:39.548,102.570,0.244,-83.110,48.598
1574111499558,2019-11-18T16:11:39.558,102.580,1.037,-85.061,52.927
1574111499568,2019-11-18T16:11:39.568,102.590,-3.354,-85.915,53.232
1574111499578,2019-11-18T16:11:39.578,102.600,-10.793,-86.890,51.768
1574111499588,2019-11-18T16:11:39.588,102.610,-17.866,-89.085,52.073
1574111499598,2019-11-18T16:11:39.598,102.620,-17.561,-88.476,52.622
1574111499608,2019-11-18T16:11:39.608,102.630,-23.476,-87.744,49.573
1574111499618,2019-11-18T16:11:39.618,102.640,-37.500,-88.293,44.634
1574111499628,2019-11-18T16:11:39.628,102.650,-48.963,-88.659,40.488
1574111499638,2019-11-18T16:11:39.638,102.660,-58.476,-88.780,37.134
1574111499648,2019-11-18T16:11:39.648,102.670,-71.890,-88.963,33.354
1574111499658,2019-11-18T16:11:39.658,102.680,-85.244,-89.634,32.622
1574111499668,2019-11-18T16:11:39.668,102.690,-90.244,-90.976,38.902
1574111499678,2019-11-18T16:11:39.678,102.700,-90.427,-92.988,50.427
1574111499688,2019-11-18T16:11:39.688,102.710,-90.488,-97.317,64.817
1574111499698,2019-11-18T16:11:39.698,102.720,-86.951,-105.427,80.366
1574111499708,2019-11-18T16:11:39.708,102.730,-79.817,-115.549,92.134
1574111499718,2019-11-18T16:11:39.718,102.740,-80.122,-125.366,92.988
1574111499728,2019-11-18T16:11:39.728,102.750,-89.024,-134.817,83.598
1574111499738,2019-11-18T16:11:39.738,102.760,-95.488,-146.037,72.439
1574111499748,2019-11-18T16:11:39.748,102.770,-92.683,-157.744,64.085
1574111499758,2019-11-18T16:11:39.758,102.780,-84.329,-169.878,56.463
1574111499768,2019-11-18T16:11:39.768,102.790,-78.354,-183.780,45.427
1574111499778,2019-11-18T16:11:39.778,102.800,-75.366,-200.305,31.829
1574111499788,2019-11-18T16:11:39.788,102.810,-71.098,-217.988,18.659
1574111499798,2019-11-18T16:11:39.798,102.820,-64.451,-236.768,7.256
1574111499808,2019-11-18T16:11:39.808,102.830,-58.659,-258.049,-2.683
1574111499818,2019-11-18T16:11:39.818,102.840,-54.939,-282.378,-11.098
1574111499828,2019-11-18T16:11:39.828,102.850,-51.280,-308.171,-17.073
1574111499838,2019-11-18T16:11:39.838,102.860,-48.537,-335.000,-20.732
1574111499848,2019-11-18T16:11:39.848,102.870,-51.220,-362.378,-24.634
1574111499858,2019-11-18T16:11:39.858,102.880,-52.683,-386.341,-29.268
1574111499868,2019-11-18T16:11:39.868,102.890,-52.866,-407.988,-33.354
1574111499878,2019-11-18T16:11:39.878,102.900,-53.354,-428.841,-36.341
1574111499888,2019-11-18T16:11:39.888,102.910,-57.927,-448.598,-40.183
1574111499898,2019-11-18T16:11:39.898,102.920,-64.085,-466.646,-44.329
1574111499908,2019-11-18T16:11:39.908,102.930,-66.707,-481.524,-46.037
1574111499918,2019-11-18T16:11:39.918,102.940,-67.439,-493.415,-46.768
1574111499928,2019-11-18T16:11:39.928,102.950,-66.951,-502.256,-47.683
1574111499938,2019-11-18T16:11:39.938,102.960,-64.268,-507.439,-47.500
1574111499948,2019-11-18T16:11:39.948,102.970,-61.768,-510.488,-46.829
1574111499958,2019-11-18T16:11:39.958,102.980,-60.244,-513.293,-46.341
1574111499968,2019-11-18T16:11:39.968,102.990,-59.207,-515.366,-45.915
1574111499978,2019-11-18T16:11:39.978,103.000,-58.415,-514.146,-43.720
1574111499988,2019-11-18T16:11:39.988,103.010,-57.012,-508.780,-38.841
1574111499998,2019-11-18T16:11:39.998,103.020,-54.024,-500.305,-32.622
1574111500008,2019-11-18T16:11:40.008,103.030,-49.024,-490.793,-25.854
1574111500018,2019-11-18T16:11:40.018,103.040,-43.171,-481.098,-20.488
1574111500028,2019-11-18T16:11:40.028,103.050,-41.098,-471.280,-18.415
1574111500038,2019-11-18T16:11:40.038,103.060,-43.780,-460.915,-18.659
1574111500048,2019-11-18T16:11:40.048,103.070,-43.476,-448.232,-17.439
1574111500058,2019-11-18T16:11:40.058,103.080,-36.951,-432.378,-13.598
1574111500068,2019-11-18T16:11:40.068,103.090,-31.646,-414.695,-9.207
1574111500078,2019-11-18T16:11:40.078,103.100,-30.793,-396.585,-5.793
1574111500088,2019-11-18T16:11:40.088,103.110,-30.122,-377.378,-2.622
1574111500098,2019-11-18T16:11:40.098,103.120,-29.573,-357.744,-0.793
1574111500108,2019-11-18T16:11:40.108,103.130,-29.756,-337.744,-0.183
1574111500118,2019-11-18T16:11:40.118,103.140,-27.500,-316.890,0.793
1574111500128,2019-11-18T16:11:40.128,103.150,-21.646,-295.488,1.829
1574111500138,2019-11-18T16:11:40.138,103.160,-15.366,-274.024,1.951
1574111500148,2019-11-18T16:11:40.148,103.170,-9.939,-252.744,0.915
1574111500158,2019-11-18T16:11:40.158,103.180,-4.268,-231.280,-0.671
1574111500168,2019-11-18T16:11:40.168,103.190,2.927,-210.305,-2.988
1574111500178,2019-11-18T16:11:40.178,103.200,9.817,-190.671,-7.805
1574111500188,2019-11-18T16:11:40.188,103.210,17.378,-172.012,-15.671
1574111500198,2019-11-18T16:11:40.198,103.220,23.841,-155.000,-24.695
1574111500208,2019-11-18T16:11:40.208,103.230,28.659,-139.634,-34.268
1574111500218,2019-11-18T16:11:40.218,103.240,34.451,-125.549,-42.622
1574111500228,2019-11-18T16:11:40.228,103.250,41.341,-112.439,-48.537
1574111500238,2019-11-18T16:11:40.238,103.260,47.622,-100.610,-54.268
1574111500248,2019-11-18T16:11:40.248,103.270,53.659,-89.085,-58.537
1574111500258,2019-11-18T16:11:40.258,103.280,61.524,-75.976,-59.024
1574111500268,2019-11-18T16:11:40.268,103.290,63.537,-63.049,-58.049
1574111500278,2019-11-18T16:11:40.278,103.300,58.232,-51.037,-57.927
1574111500288,2019-11-18T16:11:40.288,103.310,49.085,-39.268,-58.110
1574111500298,2019-11-18T16:11:40.298,103.320,38.537,-28.171,-57.195
1574111500308,2019-11-18T16:11:40.308,103.330,27.073,-17.988,-54.207
1574111500318,2019-11-18T16:11:40.318,103.340,14.817,-9.268,-49.329
1574111500328,2019-11-18T16:11:40.328,103.350,5.488,-2.500,-42.134
1574111500338,2019-11-18T16:11:40.338,103.360,-0.122,2.866,-33.780
1574111500348,2019-11-18T16:11:40.348,103.370,-5.061,7.195,-26.159
1574111500358,2019-11-18T16:11:40.358,103.380,-9.817,10.854,-19.817
1574111500368,2019-11-18T16:11:40.368,103.390,-15.366,14.207,-14.756
1574111500378,2019-11-18T16:11:40.378,103.400,-22.561,16.951,-9.939
1574111500388,2019-11-18T16:11:40.388,103.410,-30.305,19.390,-5.061
1574111500398,2019-11-18T16:11:40.398,103.420,-35.976,21.524,0.183
1574111500408,2019-11-18T16:11:40.408,103.430,-38.902,23.537,5.305
1574111500418,2019-11-18T16:11:40.418,103.440,-42.195,25.732,7.805
1574111500428,2019-11-18T16:11:40.428,103.450,-47.317,28.232,7.439
1574111500438,2019-11-18T16:11:40.438,103.460,-51.524,30.671,6.098
1574111500448,2019-11-18T16:11:40.448,103.470,-52.927,32.988,4.695
1574111500458,2019-11-18T16:11:40.458,103.480,-53.232,34.695,2.927
1574111500468,2019-11-18T16:11:40.468,103.490,-52.805,35.793,1.402
1574111500478,2019-11-18T16:11:40.478,103.500,-51.646,36.951,-0.427
1574111500488,2019-11-18T16:11:40.488,103.510,-50.366,37.927,-2.744
1574111500498,2019-11-18T16:11:40.498,103.520,-49.817,38.902,-5.427
1574111500508,2019-11-18T16:11:40.508,103.530,-49.146,39.878,-7.134
1574111500518,2019-11-18T16:11:40.518,103.540,-47.500,40.915,-7.561
1574111500528,2019-11-18T16:11:40.528,103.550,-45.488,41.585,-7.195
1574111500538,2019-11-18T16:11:40.538,103.560,-43.049,42.073,-5.183
1574111500548,2019-11-18T16:11:40.548,103.570,-41.341,41.829,-3.049
1574111500558,2019-11-18T16:11:40.558,103.580,-37.683,40.854,-0.488
1574111500568,2019-11-18T16:11:40.568,103.590,-31.341,39.695,1.463
1574111500578,2019-11-18T16:11:40.578,103.600,-27.927,38.354,0.671
1574111500588,2019-11-18T16:11:40.588,103.610,-26.280,37.134,-0.732
1574111500598,2019-11-18T16:11:40.598,103.620,-22.500,36.463,-1.402
1574111500608,2019-11-18T16:11:40.608,103.630,-17.561,35.976,-2.317
1574111500618,2019-11-18T16:11:40.618,103.640,-13.110,35.488,-2.805
1574111500628,2019-11-18T16:11:40.628,103.650,-7.073,35.244,-1.646
1574111500638,2019-11-18T16:11:40.638,103.660,1.829,35.244,1.524
1574111500648,2019-11-18T16:11:40.648,103.670,9.268,35.671,4.146
1574111500658,2019-11-18T16:11:40.658,103.680,14.634,35.976,5.732
1574111500668,2019-11-18T16:11:40.668,103.690,20.976,36.646,7.988
1574111500678,2019-11-18T16:11:40.678,103.700,28.171,37.683,9.939
1574111500688,2019-11-18T16:11:40.688,103.710,34.085,38.963,11.159
1574111500698,2019-11-18T16:11:40.698,103.720,34.207,40.183,10.305
1574111500708,2019-11-18T16:11:40.708,103.730,22.317,37.744,8.598
1574111500718,2019-11-18T16:11:40.718,103.740,19.573,34.085,14.146
1574111500728,2019-11-18T16:11:40.728,103.750,70.061,46.768,29.512
1574111500738,2019-11-18T16:11:40.738,103.760,95.610,59.085,38.780
1574111500748,2019-11-18T16:11:40.748,103.770,56.585,59.512,34.329
1574111500758,2019-11-18T16:11:40.758,103.780,19.756,57.866,34.146
1574111500768,2019-11-18T16:11:40.768,103.790,28.841,64.085,44.695
1574111500778,2019-11-18T16:11:40.778,103.800,27.500,69.939,48.780
1574111500788,2019-11-18T16:11:40.788,103.810,5.793,75.427,44.573
1574111500798,2019-11-18T16:11:40.798,103.820,-14.390,82.317,40.427
1574111500808,2019-11-18T16:11:40.808,103.830,-44.451,82.988,35.305
1574111500818,2019-11-18T16:11:40.818,103.840,-65.305,86.829,26.524
1574111500828,2019-11-18T16:11:40.828,103.850,-80.122,91.098,18.841
1574111500838,2019-11-18T16:11:40.838,103.860,-84.512,95.305,14.939
1574111500848,2019-11-18T16:11:40.848,103.870,-88.232,99.390,9.756
1574111500858,2019-11-18T16:11:40.858,103.880,-99.329,102.805,0.427
1574111500868,2019-11-18T16:11:40.868,103.890,-107.744,105.915,-9.024
1574111500878,2019-11-18T16:11:40.878,103.900,-107.317,109.024,-17.378
1574111500888,2019-11-18T16:11:40.888,103.910,-103.963,112.195,-26.890
1574111500898,2019-11-18T16:11:40.898,103.920,-101.463,115.183,-37.561
1574111500908,2019-11-18T16:11:40.908,103.930,-97.195,118.049,-47.927
1574111500918,2019-11-18T16:11:40.918,103.940,-89.817,121.280,-57.439
1574111500928,2019-11-18T16:11:40.928,103.950,-80.854,124.817,-66.098
1574111500938,2019-11-18T16:11:40.938,103.960,-73.171,128.537,-74.268
1574111500948,2019-11-18T16:11:40.948,103.970,-67.439,132.073,-81.585
1574111500958,2019-11-18T16:11:40.958,103.980,-62.866,135.427,-88.476
1574111500968,2019-11-18T16:11:40.968,103.990,-58.720,138.232,-94.146
1574111500978,2019-11-18T16:11:40.978,104.000,-54.817,140.183,-98.659
1574111500988,2019-11-18T16:11:40.988,104.010,-50.671,141.098,-102.500
1574111500998,2019-11-18T16:11:40.998,104.020,-45.000,141.098,-105.549
1574111501008,2019-11-18T16:11:41.008,104.030,-38.293,140.122,-107.805
1574111501018,2019-11-18T16:11:41.018,104.040,-31.402,138.415,-108.659
1574111501028,2019-11-18T16:11:41.028,104.050,-24.573,135.793,-108.110
1574111501038,2019-11-18T16:11:41.038,104.060,-19.085,131.707,-106.646
1574111501048,2019-11-18T16:11:41.048,104.070,-14.878,126.463,-103.537
1574111501058,2019-11-18T16:11:41.058,104.080,-10.061,120.244,-98.171
1574111501068,2019-11-18T16:11:41.068,104.090,-5.671,112.988,-91.768
1574111501078,2019-11-18T16:11:41.078,104.100,-3.415,105.244,-86.890
1574111501088,2019-11-18T16:11:41.088,104.110,-1.951,96.707,-83.232
1574111501098,2019-11-18T16:11:41.098,104.120,2.500,87.744,-77.805
1574111501108,2019-11-18T16:11:41.108,104.130,7.744,78.780,-72.073
1574111501118,2019-11-18T16:11:41.118,104.140,4.634,68.598,-68.963
1574111501128,2019-11-18T16:11:41.128,104.150,-3.720,58.354,-63.720
1574111501138,2019-11-18T16:11:41.138,104.160,-6.707,49.024,-53.598
1574111501148,2019-11-18T16:11:41.148,104.170,-1.098,42.378,-42.561
1574111501158,2019-11-18T16:11:41.158,104.180,-6.585,33.963,-34.390
1574111501168,2019-11-18T16:11:41.168,104.190,-23.720,25.000,-28.841
1574111501178,2019-11-18T16:11:41.178,104.200,-40.061,17.317,-18.780
1574111501188,2019-11-18T16:11:41.188,104.210,-48.476,10.488,-2.317
1574111501198,2019-11-18T16:11:41.198,104.220,-45.671,7.866,13.476
1574111501208,2019-11-18T16:11:41.208,104.230,-46.951,5.305,25.366
1574111501218,2019-11-18T16:11:41.218,104.240,-49.146,3.841,33.415
1574111501228,2019-11-18T16:11:41.228,104.250,-53.598,3.963,37.500
1574111501238,2019-11-18T16:11:41.238,104.260,-68.232,2.500,41.220
1574111501248,2019-11-18T16:11:41.248,104.270,-63.902,5.976,51.280
1574111501258,2019-11-18T16:11:41.258,104.280,-39.207,13.232,62.622
1574111501268,2019-11-18T16:11:41.268,104.290,-35.061,17.134,63.537
1574111501278,2019-11-18T16:11:41.278,104.300,-47.073,21.037,57.195
1574111501288,2019-11-18T16:11:41.288,104.310,-43.780,25.061,55.976
1574111501298,2019-11-18T16:11:41.298,104.320,-16.220,29.878,57.439
1574111501308,2019-11-18T16:11:41.308,104.330,4.939,34.085,50.549
1574111501318,2019-11-18T16:11:41.318,104.340,8.354,36.585,34.268
1574111501328,2019-11-18T16:11:41.328,104.350,17.256,38.476,21.524
1574111501338,2019-11-18T16:11:41.338,104.360,41.098,40.915,16.890
1574111501348,2019-11-18T16:11:41.348,104.370,58.902,43.415,11.098
1574111501358,2019-11-18T16:11:41.358,104.380,62.256,46.463,0.976
1574111501368,2019-11-18T16:11:41.368,104.390,54.512,47.439,-6.646
1574111501378,2019-11-18T16:11:41.378,104.400,47.317,47.622,-9.756
1574111501388,2019-11-18T16:11:41.388,104.410,39.329,48.415,-10.976
1574111501398,2019-11-18T16:11:41.398,104.420,30.183,48.659,-9.939
1574111501408,2019-11-18T16:11:41.408,104.430,25.366,48.720,-7.134
1574111501418,2019-11-18T16:11:41.418,104.440,21.707,48.293,-4.390
1574111501428,2019-11-18T16:11:41.428,104.450,16.280,47.256,-1.890
1574111501438,2019-11-18T16:11:41.438,104.460,11.159,45.915,1.524
1574111501448,2019-11-18T16:11:41.448,104.470,7.195,44.512,5.488
1574111501458,2019-11-18T16:11:41.458,104.480,4.634,43.780,8.902
1574111501468,2019-11-18T16:11:41.468,104.490,0.427,42.805,11.707
1574111501478,2019-11-18T16:11:41.478,104.500,-10.610,39.512,13.659
1574111501488,2019-11-18T16:11:41.488,104.510,-17.683,38.171,13.902
1574111501498,2019-11-18T16:11:41.498,104.520,-25.488,37.134,13.049
1574111501508,2019-11-18T16:11:41.508,104.530,-31.707,37.073,12.134
1574111501518,2019-11-18T16:11:41.518,104.540,-35.366,37.866,12.012
1574111501528,2019-11-18T16:11:41.528,104.550,-38.841,38.780,11.585
1574111501538,2019-11-18T16:11:41.538,104.560,-42.866,40.183,10.427
1574111501548,2019-11-18T16:11:41.548,104.570,-46.220,41.951,8.659
1574111501558,2019-11-18T16:11:41.558,104.580,-47.988,44.024,7.378
1574111501568,2019-11-18T16:11:41.568,104.590,-49.085,45.976,6.524
1574111501578,2019-11-18T16:11:41.578,104.600,-50.732,47.500,5.976
1574111501588,2019-11-18T16:11:41.588,104.610,-53.049,48.841,5.122
1574111501598,2019-11-18T16:11:41.598,104.620,-54.268,49.817,4.207
1574111501608,2019-11-18T16:11:41.608,104.630,-53.110,50.488,3.537
1574111501618,2019-11-18T16:11:41.618,104.640,-51.768,50.793,2.195
1574111501628,2019-11-18T16:11:41.628,104.650,-52.561,49.573,1.098
1574111501638,2019-11-18T16:11:41.638,104.660,-53.537,46.402,2.439
1574111501648,2019-11-18T16:11:41.648,104.670,-53.598,41.585,3.476
1574111501658,2019-11-18T16:11:41.658,104.680,-53.049,35.976,1.707
1574111501668,2019-11-18T16:11:41.668,104.690,-48.659,30.488,0.610
1574111501678,2019-11-18T16:11:41.678,104.700,-40.854,25.000,0.854
1574111501688,2019-11-18T16:11:41.688,104.710,-34.329,19.085,2.134
1574111501698,2019-11-18T16:11:41.698,104.720,-31.037,12.378,4.085
1574111501708,2019-11-18T16:11:41.708,104.730,-28.598,5.732,6.768
1574111501718,2019-11-18T16:11:41.718,104.740,-26.707,-0.366,7.073
1574111501728,2019-11-18T16:11:41.728,104.750,-27.134,-6.220,6.280
1574111501738,2019-11-18T16:11:41.738,104.760,-24.817,-12.317,8.963
1574111501748,2019-11-18T16:11:41.748,104.770,-13.963,-17.378,14.451
1574111501758,2019-11-18T16:11:41.758,104.780,-5.305,-22.683,17.378
1574111501768,2019-11-18T16:11:41.768,104.790,-5.061,-29.146,15.366
1574111501778,2019-11-18T16:11:41.778,104.800,-18.049,-39.695,12.927
1574111501788,2019-11-18T16:11:41.788,104.810,-10.427,-44.756,16.159
1574111501798,2019-11-18T16:11:41.798,104.820,15.915,-46.280,27.622
1574111501808,2019-11-18T16:11:41.808,104.830,29.146,-50.915,34.512
1574111501818,2019-11-18T16:11:41.818,104.840,15.854,-54.878,23.171
1574111501828,2019-11-18T16:11:41.828,104.850,-1.890,-58.537,12.866
1574111501838,2019-11-18T16:11:41.838,104.860,13.841,-60.000,18.780
1574111501848,2019-11-18T16:11:41.848,104.870,41.098,-60.122,22.866
1574111501858,2019-11-18T16:11:41.858,104.880,52.073,-56.220,11.585
