epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574110870127,2019-11-18T16:01:10.127,126.063,97511.234
1574110870264,2019-11-18T16:01:10.264,126.200,97514.180
1574110870398,2019-11-18T16:01:10.398,126.334,97515.484
1574110870535,2019-11-18T16:01:10.535,126.471,97515.031
1574110870669,2019-11-18T16:01:10.669,126.605,97513.719
1574110870806,2019-11-18T16:01:10.806,126.742,97521.547
1574110870942,2019-11-18T16:01:10.942,126.878,97511.938
1574110871077,2019-11-18T16:01:11.077,127.013,97521.891
1574110871213,2019-11-18T16:01:11.213,127.149,97518.945
1574110871349,2019-11-18T16:01:11.349,127.285,97516.336
1574110871484,2019-11-18T16:01:11.484,127.420,97518.945
1574110871620,2019-11-18T16:01:11.620,127.556,97516.789
1574110871755,2019-11-18T16:01:11.755,127.691,97513.719
1574110871891,2019-11-18T16:01:11.891,127.827,97518.453
1574110872027,2019-11-18T16:01:12.027,127.963,97516.336
1574110872162,2019-11-18T16:01:12.162,128.098,97516.336
1574110872298,2019-11-18T16:01:12.298,128.234,97513.719
1574110872434,2019-11-18T16:01:12.434,128.370,97517.641
1574110872569,2019-11-18T16:01:12.569,128.505,97513.234
1574110872705,2019-11-18T16:01:12.705,128.641,97512.750
1574110872840,2019-11-18T16:01:12.840,128.776,97517.969
1574110872976,2019-11-18T16:01:12.976,128.912,97517.156
1574110873113,2019-11-18T16:01:13.113,129.049,97518.945
1574110873247,2019-11-18T16:01:13.247,129.183,97509.813
1574110873384,2019-11-18T16:01:13.384,129.320,97517.969
1574110873520,2019-11-18T16:01:13.520,129.456,97515.844
1574110873655,2019-11-18T16:01:13.655,129.591,97509.813
1574110873791,2019-11-18T16:01:13.791,129.727,97508.508
1574110873927,2019-11-18T16:01:13.927,129.863,97516.672
1574110874062,2019-11-18T16:01:14.062,129.998,97520.578
1574110874198,2019-11-18T16:01:14.198,130.134,97518.453
1574110874333,2019-11-18T16:01:14.333,130.269,97524.156
1574110874469,2019-11-18T16:01:14.469,130.405,97515.359
1574110874605,2019-11-18T16:01:14.605,130.541,97517.969
1574110874740,2019-11-18T16:01:14.740,130.676,97523.188
1574110874876,2019-11-18T16:01:14.876,130.812,97519.273
1574110875013,2019-11-18T16:01:15.013,130.949,97524.008
1574110875147,2019-11-18T16:01:15.147,131.083,97522.250
1574110875284,2019-11-18T16:01:15.284,131.220,97519.766
1574110875420,2019-11-18T16:01:15.420,131.356,97519.273
1574110875555,2019-11-18T16:01:15.555,131.491,97521.891
1574110875691,2019-11-18T16:01:15.691,131.627,97518.453
1574110875827,2019-11-18T16:01:15.827,131.763,97517.969
1574110875962,2019-11-18T16:01:15.962,131.898,97519.766
1574110876098,2019-11-18T16:01:16.098,132.034,97521.891
1574110876233,2019-11-18T16:01:16.233,132.169,97522.250
1574110876369,2019-11-18T16:01:16.369,132.305,97521.891
1574110876505,2019-11-18T16:01:16.505,132.441,97519.273
1574110876641,2019-11-18T16:01:16.641,132.577,97520.578
1574110876776,2019-11-18T16:01:16.776,132.712,97516.672
1574110876912,2019-11-18T16:01:16.912,132.848,97517.969
1574110877047,2019-11-18T16:01:17.047,132.983,97518.789
1574110877183,2019-11-18T16:01:17.183,133.119,97517.484
1574110877320,2019-11-18T16:01:17.320,133.256,97519.641
1574110877454,2019-11-18T16:01:17.454,133.390,97519.273
1574110877591,2019-11-18T16:01:17.591,133.527,97522.250
1574110877727,2019-11-18T16:01:17.727,133.663,97521.891
1574110877862,2019-11-18T16:01:17.862,133.798,97518.789
1574110877998,2019-11-18T16:01:17.998,133.934,97521.891
1574110878133,2019-11-18T16:01:18.133,134.069,97520.094
1574110878269,2019-11-18T16:01:18.269,134.205,97523.555
1574110878405,2019-11-18T16:01:18.405,134.341,97523.063
1574110878540,2019-11-18T16:01:18.540,134.476,97519.156
1574110878676,2019-11-18T16:01:18.676,134.612,97517.852
1574110878812,2019-11-18T16:01:18.812,134.748,97523.063
1574110878947,2019-11-18T16:01:18.947,134.883,97524.859
1574110879083,2019-11-18T16:01:19.083,135.019,97521.398
1574110879218,2019-11-18T16:01:19.218,135.154,97525.680
1574110879354,2019-11-18T16:01:19.354,135.290,97525.680
1574110879491,2019-11-18T16:01:19.491,135.427,97518.789
1574110879625,2019-11-18T16:01:19.625,135.561,97522.250
1574110879762,2019-11-18T16:01:19.762,135.698,97516.547
1574110879898,2019-11-18T16:01:19.898,135.834,97517.031
1574110880033,2019-11-18T16:01:20.033,135.969,97519.641
1574110880169,2019-11-18T16:01:20.169,136.105,97515.727
1574110880304,2019-11-18T16:01:20.304,136.240,97515.727
1574110880440,2019-11-18T16:01:20.440,136.376,97515.727
1574110880576,2019-11-18T16:01:20.576,136.512,97515.242
1574110880711,2019-11-18T16:01:20.711,136.647,97517.367
1574110880847,2019-11-18T16:01:20.847,136.783,97515.727
1574110880983,2019-11-18T16:01:20.983,136.919,97508.719
1574110881118,2019-11-18T16:01:21.118,137.054,97517.852
1574110881254,2019-11-18T16:01:21.254,137.190,97517.031
1574110881389,2019-11-18T16:01:21.389,137.325,97520.953
1574110881525,2019-11-18T16:01:21.525,137.461,97516.063
1574110881662,2019-11-18T16:01:21.662,137.598,97520.461
1574110881798,2019-11-18T16:01:21.798,137.734,97513.117
1574110881932,2019-11-18T16:01:21.932,137.868,97520.461
1574110882069,2019-11-18T16:01:22.069,138.005,97520.461
1574110882205,2019-11-18T16:01:22.205,138.141,97514.422
1574110882340,2019-11-18T16:01:22.340,138.276,97519.156
1574110882476,2019-11-18T16:01:22.476,138.412,97517.031
1574110882612,2019-11-18T16:01:22.612,138.548,97516.063
1574110882747,2019-11-18T16:01:22.747,138.683,97511.813
1574110882883,2019-11-18T16:01:22.883,138.819,97516.547
1574110883019,2019-11-18T16:01:23.019,138.955,97513.117
1574110883154,2019-11-18T16:01:23.154,139.090,97513.938
1574110883290,2019-11-18T16:01:23.290,139.226,97512.641
1574110883425,2019-11-18T16:01:23.425,139.361,97511.328
1574110883561,2019-11-18T16:01:23.561,139.497,97517.367
1574110883698,2019-11-18T16:01:23.698,139.634,97519.977
1574110883832,2019-11-18T16:01:23.832,139.768,97518.344
1574110883969,2019-11-18T16:01:23.969,139.905,97519.641
1574110884105,2019-11-18T16:01:24.105,140.041,97517.031
1574110884240,2019-11-18T16:01:24.240,140.176,97526.047
1574110884376,2019-11-18T16:01:24.376,140.312,97519.977
1574110884512,2019-11-18T16:01:24.512,140.448,97521.281
1574110884647,2019-11-18T16:01:24.647,140.583,97518.672
1574110884783,2019-11-18T16:01:24.783,140.719,97521.766
1574110884918,2019-11-18T16:01:24.918,140.854,97516.547
1574110885054,2019-11-18T16:01:25.054,140.990,97518.344
1574110885190,2019-11-18T16:01:25.190,141.126,97516.063
1574110885325,2019-11-18T16:01:25.325,141.261,97517.852
1574110885461,2019-11-18T16:01:25.461,141.397,97524.375
1574110885598,2019-11-18T16:01:25.598,141.534,97523.438
1574110885732,2019-11-18T16:01:25.732,141.668,97520.953
1574110885869,2019-11-18T16:01:25.869,141.805,97519.641
1574110886003,2019-11-18T16:01:26.003,141.939,97519.977
1574110886140,2019-11-18T16:01:26.140,142.076,97520.461
1574110886276,2019-11-18T16:01:26.276,142.212,97522.953
1574110886411,2019-11-18T16:01:26.411,142.347,97525.563
1574110886547,2019-11-18T16:01:26.547,142.483,97521.281
1574110886683,2019-11-18T16:01:26.683,142.619,97517.367
1574110886818,2019-11-18T16:01:26.818,142.754,97514.750
1574110886954,2019-11-18T16:01:26.954,142.890,97517.367
1574110887090,2019-11-18T16:01:27.090,143.026,97517.852
1574110887226,2019-11-18T16:01:27.226,143.162,97518.344
1574110887361,2019-11-18T16:01:27.361,143.297,97521.641
1574110887496,2019-11-18T16:01:27.496,143.432,97523.891
1574110887632,2019-11-18T16:01:27.632,143.568,97525.188
1574110887768,2019-11-18T16:01:27.768,143.704,97524.742
1574110887903,2019-11-18T16:01:27.903,143.839,97528.656
1574110888039,2019-11-18T16:01:28.039,143.975,97522.250
1574110888176,2019-11-18T16:01:28.176,144.112,97520.344
1574110888312,2019-11-18T16:01:28.312,144.248,97517.852
1574110888447,2019-11-18T16:01:28.447,144.383,97524.742
1574110888583,2019-11-18T16:01:28.583,144.519,97519.977
1574110888718,2019-11-18T16:01:28.718,144.654,97518.672
1574110888854,2019-11-18T16:01:28.854,144.790,97526.047
1574110888990,2019-11-18T16:01:28.990,144.926,97522.586
1574110889125,2019-11-18T16:01:29.125,145.061,97523.891
1574110889261,2019-11-18T16:01:29.261,145.197,97523.891
1574110889397,2019-11-18T16:01:29.397,145.333,97519.977
1574110889532,2019-11-18T16:01:29.532,145.468,97523.438
1574110889668,2019-11-18T16:01:29.668,145.604,97523.891
1574110889803,2019-11-18T16:01:29.803,145.739,97524.375
1574110889939,2019-11-18T16:01:29.939,145.875,97526.047
1574110890076,2019-11-18T16:01:30.076,146.012,97516.063
1574110890210,2019-11-18T16:01:30.210,146.146,97519.977
1574110890347,2019-11-18T16:01:30.347,146.283,97523.891
1574110890483,2019-11-18T16:01:30.483,146.419,97525.188
1574110890618,2019-11-18T16:01:30.618,146.554,97518.219
1574110890754,2019-11-18T16:01:30.754,146.690,97521.281
1574110890889,2019-11-18T16:01:30.889,146.825,97518.672
1574110891025,2019-11-18T16:01:31.025,146.961,97521.766
1574110891161,2019-11-18T16:01:31.161,147.097,97522.133
1574110891296,2019-11-18T16:01:31.296,147.232,97518.219
1574110891432,2019-11-18T16:01:31.432,147.368,97516.914
1574110891568,2019-11-18T16:01:31.568,147.504,97519.156
1574110891703,2019-11-18T16:01:31.703,147.639,97521.641
1574110891839,2019-11-18T16:01:31.839,147.775,97519.031
1574110891974,2019-11-18T16:01:31.974,147.910,97519.977
1574110892110,2019-11-18T16:01:32.110,148.046,97525.563
1574110892246,2019-11-18T16:01:32.246,148.182,97522.133
1574110892381,2019-11-18T16:01:32.381,148.317,97517.734
1574110892517,2019-11-18T16:01:32.517,148.453,97519.859
1574110892654,2019-11-18T16:01:32.654,148.590,97521.766
1574110892788,2019-11-18T16:01:32.788,148.724,97521.641
1574110892925,2019-11-18T16:01:32.925,148.861,97520.828
1574110893061,2019-11-18T16:01:33.061,148.997,97518.672
1574110893196,2019-11-18T16:01:33.196,149.132,97519.516
1574110893332,2019-11-18T16:01:33.332,149.268,97516.063
1574110893467,2019-11-18T16:01:33.467,149.403,97516.063
1574110893603,2019-11-18T16:01:33.603,149.539,97516.430
1574110893739,2019-11-18T16:01:33.739,149.675,97519.516
1574110893874,2019-11-18T16:01:33.874,149.810,97518.672
1574110894010,2019-11-18T16:01:34.010,149.946,97517.367
1574110894146,2019-11-18T16:01:34.146,150.082,97522.953
1574110894281,2019-11-18T16:01:34.281,150.217,97518.219
1574110894417,2019-11-18T16:01:34.417,150.353,97519.516
1574110894552,2019-11-18T16:01:34.552,150.488,97520.828
1574110894688,2019-11-18T16:01:34.688,150.624,97520.828
1574110894825,2019-11-18T16:01:34.825,150.761,97523.438
1574110894959,2019-11-18T16:01:34.959,150.895,97521.281
1574110895096,2019-11-18T16:01:35.096,151.032,97519.977
1574110895232,2019-11-18T16:01:35.232,151.168,97523.438
1574110895367,2019-11-18T16:01:35.367,151.303,97522.133
1574110895503,2019-11-18T16:01:35.503,151.439,97518.219
1574110895638,2019-11-18T16:01:35.638,151.574,97522.586
1574110895774,2019-11-18T16:01:35.774,151.710,97519.977
1574110895910,2019-11-18T16:01:35.910,151.846,97519.156
1574110896045,2019-11-18T16:01:36.045,151.981,97523.438
1574110896181,2019-11-18T16:01:36.181,152.117,97516.063
1574110896317,2019-11-18T16:01:36.317,152.253,97523.063
1574110896452,2019-11-18T16:01:36.452,152.388,97517.031
1574110896588,2019-11-18T16:01:36.588,152.524,97515.242
1574110896724,2019-11-18T16:01:36.724,152.660,97518.672
1574110896859,2019-11-18T16:01:36.859,152.795,97517.852
1574110896995,2019-11-18T16:01:36.995,152.931,97517.367
1574110897132,2019-11-18T16:01:37.132,153.068,97522.250
1574110897266,2019-11-18T16:01:37.266,153.202,97523.891
1574110897403,2019-11-18T16:01:37.403,153.339,97520.461
1574110897537,2019-11-18T16:01:37.537,153.473,97514.750
1574110897674,2019-11-18T16:01:37.674,153.610,97520.461
1574110897810,2019-11-18T16:01:37.810,153.746,97519.641
1574110897945,2019-11-18T16:01:37.945,153.881,97523.063
1574110898081,2019-11-18T16:01:38.081,154.017,97523.063
1574110898217,2019-11-18T16:01:38.217,154.153,97523.891
1574110898352,2019-11-18T16:01:38.352,154.288,97521.281
1574110898488,2019-11-18T16:01:38.488,154.424,97518.789
1574110898623,2019-11-18T16:01:38.623,154.559,97513.578
1574110898759,2019-11-18T16:01:38.759,154.695,97524.375
1574110898895,2019-11-18T16:01:38.895,154.831,97520.461
1574110899030,2019-11-18T16:01:39.030,154.966,97517.367
1574110899166,2019-11-18T16:01:39.166,155.102,97523.063
1574110899303,2019-11-18T16:01:39.303,155.239,97523.555
1574110899437,2019-11-18T16:01:39.437,155.373,97520.094
1574110899574,2019-11-18T16:01:39.574,155.510,97518.789
1574110899708,2019-11-18T16:01:39.708,155.644,97520.094
1574110899845,2019-11-18T16:01:39.845,155.781,97517.484
1574110899981,2019-11-18T16:01:39.981,155.917,97515.727
1574110900116,2019-11-18T16:01:40.116,156.052,97517.031
1574110900252,2019-11-18T16:01:40.252,156.188,97517.852
1574110900388,2019-11-18T16:01:40.388,156.324,97516.188
1574110900523,2019-11-18T16:01:40.523,156.459,97513.578
1574110900659,2019-11-18T16:01:40.659,156.595,97514.875
1574110900794,2019-11-18T16:01:40.794,156.730,97513.578
1574110900930,2019-11-18T16:01:40.930,156.866,97511.813
1574110901066,2019-11-18T16:01:41.066,157.002,97519.641
1574110901201,2019-11-18T16:01:41.201,157.137,97518.789
1574110901337,2019-11-18T16:01:41.337,157.273,97517.484
1574110901474,2019-11-18T16:01:41.474,157.410,97518.789
1574110901608,2019-11-18T16:01:41.608,157.544,97517.031
1574110901745,2019-11-18T16:01:41.745,157.681,97516.672
1574110901881,2019-11-18T16:01:41.881,157.817,97516.188
1574110902016,2019-11-18T16:01:42.016,157.952,97515.359
1574110902152,2019-11-18T16:01:42.152,158.088,97517.852
1574110902287,2019-11-18T16:01:42.287,158.223,97516.672
1574110902423,2019-11-18T16:01:42.423,158.359,97517.484
1574110902559,2019-11-18T16:01:42.559,158.495,97514.875
1574110902694,2019-11-18T16:01:42.694,158.630,97511.453
1574110902830,2019-11-18T16:01:42.830,158.766,97517.484
1574110902966,2019-11-18T16:01:42.966,158.902,97518.344
1574110903101,2019-11-18T16:01:43.101,159.037,97519.273
1574110903237,2019-11-18T16:01:43.237,159.173,97522.250
1574110903372,2019-11-18T16:01:43.372,159.308,97511.813
1574110903508,2019-11-18T16:01:43.508,159.444,97514.063
1574110903644,2019-11-18T16:01:43.644,159.580,97516.672
1574110903779,2019-11-18T16:01:43.779,159.715,97511.938
1574110903915,2019-11-18T16:01:43.915,159.851,97517.969
1574110904052,2019-11-18T16:01:44.052,159.988,97518.789
1574110904186,2019-11-18T16:01:44.186,160.122,97526.164
1574110904323,2019-11-18T16:01:44.323,160.259,97519.641
1574110904457,2019-11-18T16:01:44.457,160.393,97520.094
1574110904594,2019-11-18T16:01:44.594,160.530,97524.008
1574110904730,2019-11-18T16:01:44.730,160.666,97517.156
1574110904865,2019-11-18T16:01:44.865,160.801,97514.063
1574110905001,2019-11-18T16:01:45.001,160.937,97520.953
1574110905137,2019-11-18T16:01:45.137,161.073,97514.063
1574110905272,2019-11-18T16:01:45.272,161.208,97516.188
1574110905408,2019-11-18T16:01:45.408,161.344,97520.461
1574110905544,2019-11-18T16:01:45.544,161.480,97517.969
1574110905679,2019-11-18T16:01:45.679,161.615,97516.188
1574110905815,2019-11-18T16:01:45.815,161.751,97519.641
1574110905952,2019-11-18T16:01:45.952,161.888,97517.969
1574110906086,2019-11-18T16:01:46.086,162.022,97515.359
1574110906223,2019-11-18T16:01:46.223,162.159,97513.578
1574110906359,2019-11-18T16:01:46.359,162.295,97517.484
1574110906494,2019-11-18T16:01:46.494,162.430,97520.094
1574110906630,2019-11-18T16:01:46.630,162.566,97524.008
1574110906766,2019-11-18T16:01:46.766,162.702,97524.859
1574110906901,2019-11-18T16:01:46.901,162.837,97517.484
1574110907037,2019-11-18T16:01:47.037,162.973,97523.063
1574110907172,2019-11-18T16:01:47.172,163.108,97522.250
1574110907308,2019-11-18T16:01:47.308,163.244,97518.789
1574110907444,2019-11-18T16:01:47.444,163.380,97523.555
1574110907579,2019-11-18T16:01:47.579,163.515,97521.766
1574110907715,2019-11-18T16:01:47.715,163.651,97521.766
1574110907851,2019-11-18T16:01:47.851,163.787,97510.961
1574110907986,2019-11-18T16:01:47.986,163.922,97523.891
1574110908122,2019-11-18T16:01:48.122,164.058,97521.766
1574110908257,2019-11-18T16:01:48.257,164.193,97517.852
1574110908393,2019-11-18T16:01:48.393,164.329,97517.031
1574110908530,2019-11-18T16:01:48.530,164.466,97519.977
1574110908664,2019-11-18T16:01:48.664,164.600,97521.281
1574110908801,2019-11-18T16:01:48.801,164.737,97521.766
1574110908937,2019-11-18T16:01:48.937,164.873,97518.344
1574110909072,2019-11-18T16:01:49.072,165.008,97520.461
1574110909208,2019-11-18T16:01:49.208,165.144,97513.578
1574110909343,2019-11-18T16:01:49.343,165.279,97517.031
1574110909479,2019-11-18T16:01:49.479,165.415,97521.766
1574110909615,2019-11-18T16:01:49.615,165.551,97521.766
1574110909750,2019-11-18T16:01:49.750,165.686,97523.063
1574110909886,2019-11-18T16:01:49.886,165.822,97519.977
1574110910022,2019-11-18T16:01:50.022,165.958,97521.281
1574110910157,2019-11-18T16:01:50.157,166.093,97516.063
1574110910293,2019-11-18T16:01:50.293,166.229,97518.219
1574110910430,2019-11-18T16:01:50.430,166.366,97516.547
1574110910564,2019-11-18T16:01:50.564,166.500,97516.547
1574110910701,2019-11-18T16:01:50.701,166.637,97515.242
1574110910837,2019-11-18T16:01:50.837,166.773,97518.672
1574110910972,2019-11-18T16:01:50.972,166.908,97518.344
1574110911108,2019-11-18T16:01:51.108,167.044,97513.813
1574110911244,2019-11-18T16:01:51.244,167.180,97514.750
1574110911379,2019-11-18T16:01:51.379,167.315,97519.977
1574110911515,2019-11-18T16:01:51.515,167.451,97517.367
1574110911650,2019-11-18T16:01:51.650,167.586,97519.156
1574110911786,2019-11-18T16:01:51.786,167.722,97517.367
1574110911921,2019-11-18T16:01:51.921,167.857,97517.734
1574110912057,2019-11-18T16:01:52.057,167.993,97522.133
1574110912193,2019-11-18T16:01:52.193,168.129,97516.430
1574110912329,2019-11-18T16:01:52.329,168.265,97516.914
1574110912464,2019-11-18T16:01:52.464,168.400,97518.219
1574110912600,2019-11-18T16:01:52.600,168.536,97520.828
1574110912737,2019-11-18T16:01:52.737,168.673,97516.430
1574110912871,2019-11-18T16:01:52.871,168.807,97513.000
1574110913008,2019-11-18T16:01:53.008,168.944,97516.914
1574110913142,2019-11-18T16:01:53.142,169.078,97517.734
1574110913279,2019-11-18T16:01:53.279,169.215,97514.750
1574110913415,2019-11-18T16:01:53.415,169.351,97513.813
1574110913550,2019-11-18T16:01:53.550,169.486,97515.938
1574110913686,2019-11-18T16:01:53.686,169.622,97517.367
1574110913822,2019-11-18T16:01:53.822,169.758,97519.977
1574110913957,2019-11-18T16:01:53.957,169.893,97515.609
1574110914093,2019-11-18T16:01:54.093,170.029,97517.734
1574110914228,2019-11-18T16:01:54.228,170.164,97522.586
1574110914364,2019-11-18T16:01:54.364,170.300,97522.953
1574110914500,2019-11-18T16:01:54.500,170.436,97518.344
1574110914635,2019-11-18T16:01:54.635,170.571,97521.281
1574110914771,2019-11-18T16:01:54.771,170.707,97519.516
1574110914908,2019-11-18T16:01:54.908,170.844,97520.344
1574110915042,2019-11-18T16:01:55.042,170.978,97521.281
1574110915179,2019-11-18T16:01:55.179,171.115,97521.641
1574110915313,2019-11-18T16:01:55.313,171.249,97520.828
1574110915450,2019-11-18T16:01:55.450,171.386,97519.031
1574110915586,2019-11-18T16:01:55.586,171.522,97519.977
1574110915721,2019-11-18T16:01:55.721,171.657,97519.516
1574110915857,2019-11-18T16:01:55.857,171.793,97520.344
1574110915993,2019-11-18T16:01:55.993,171.929,97513.453
1574110916128,2019-11-18T16:01:56.128,172.064,97523.438
1574110916264,2019-11-18T16:01:56.264,172.200,97521.641
1574110916399,2019-11-18T16:01:56.399,172.335,97519.516
1574110916535,2019-11-18T16:01:56.535,172.471,97521.281
1574110916671,2019-11-18T16:01:56.671,172.607,97516.914
1574110916806,2019-11-18T16:01:56.806,172.742,97524.250
1574110916942,2019-11-18T16:01:56.942,172.878,97519.977
1574110917078,2019-11-18T16:01:57.078,173.014,97522.133
1574110917213,2019-11-18T16:01:57.213,173.149,97527.352
1574110917349,2019-11-18T16:01:57.349,173.285,97521.641
1574110917486,2019-11-18T16:01:57.486,173.422,97516.063
1574110917620,2019-11-18T16:01:57.620,173.556,97511.695
1574110917757,2019-11-18T16:01:57.757,173.693,97517.367
1574110917891,2019-11-18T16:01:57.891,173.827,97518.672
1574110918028,2019-11-18T16:01:58.028,173.964,97521.281
1574110918164,2019-11-18T16:01:58.164,174.100,97518.672
1574110918299,2019-11-18T16:01:58.299,174.235,97520.344
1574110918435,2019-11-18T16:01:58.435,174.371,97521.281
1574110918571,2019-11-18T16:01:58.571,174.507,97524.742
1574110918706,2019-11-18T16:01:58.706,174.642,97516.063
1574110918842,2019-11-18T16:01:58.842,174.778,97522.133
1574110918978,2019-11-18T16:01:58.978,174.914,97520.344
1574110919113,2019-11-18T16:01:59.113,175.049,97515.242
1574110919249,2019-11-18T16:01:59.249,175.185,97514.422
1574110919384,2019-11-18T16:01:59.384,175.320,97510.844
1574110919520,2019-11-18T16:01:59.520,175.456,97512.148
1574110919657,2019-11-18T16:01:59.657,175.593,97513.453
1574110919791,2019-11-18T16:01:59.791,175.727,97520.828
1574110919928,2019-11-18T16:01:59.928,175.864,97515.242
1574110920064,2019-11-18T16:02:00.064,176.000,97512.641
1574110920199,2019-11-18T16:02:00.199,176.135,97518.219
1574110920335,2019-11-18T16:02:00.335,176.271,97513.117
1574110920471,2019-11-18T16:02:00.471,176.407,97513.453
1574110920606,2019-11-18T16:02:00.606,176.542,97517.852
1574110920742,2019-11-18T16:02:00.742,176.678,97517.367
1574110920878,2019-11-18T16:02:00.878,176.814,97514.750
1574110921013,2019-11-18T16:02:01.013,176.949,97508.719
1574110921149,2019-11-18T16:02:01.149,177.085,97513.938
1574110921284,2019-11-18T16:02:01.284,177.220,97516.063
1574110921420,2019-11-18T16:02:01.420,177.356,97516.063
1574110921557,2019-11-18T16:02:01.557,177.493,97516.430
1574110921691,2019-11-18T16:02:01.691,177.627,97516.063
1574110921828,2019-11-18T16:02:01.828,177.764,97513.453
1574110921964,2019-11-18T16:02:01.964,177.900,97518.219
1574110922099,2019-11-18T16:02:02.099,178.035,97512.148
1574110922235,2019-11-18T16:02:02.235,178.171,97520.344
1574110922370,2019-11-18T16:02:02.370,178.306,97517.367
1574110922506,2019-11-18T16:02:02.506,178.442,97511.695
1574110922642,2019-11-18T16:02:02.642,178.578,97514.305
1574110922777,2019-11-18T16:02:02.777,178.713,97516.063
1574110922913,2019-11-18T16:02:02.913,178.849,97513.453
1574110923049,2019-11-18T16:02:03.049,178.985,97519.516
1574110923184,2019-11-18T16:02:03.184,179.120,97515.125
1574110923320,2019-11-18T16:02:03.320,179.256,97520.344
1574110923456,2019-11-18T16:02:03.456,179.392,97516.914
1574110923591,2019-11-18T16:02:03.591,179.527,97522.133
1574110923727,2019-11-18T16:02:03.727,179.663,97521.641
1574110923862,2019-11-18T16:02:03.862,179.798,97520.828
1574110923998,2019-11-18T16:02:03.998,179.934,97519.516
1574110924135,2019-11-18T16:02:04.135,180.071,97518.219
1574110924269,2019-11-18T16:02:04.269,180.205,97519.516
1574110924406,2019-11-18T16:02:04.406,180.342,97515.609
1574110924542,2019-11-18T16:02:04.542,180.478,97519.516
1574110924677,2019-11-18T16:02:04.677,180.613,97519.516
1574110924813,2019-11-18T16:02:04.813,180.749,97519.516
1574110924948,2019-11-18T16:02:04.948,180.884,97523.891
1574110925084,2019-11-18T16:02:05.084,181.020,97517.367
1574110925220,2019-11-18T16:02:05.220,181.156,97520.344
1574110925355,2019-11-18T16:02:05.355,181.291,97522.953
1574110925491,2019-11-18T16:02:05.491,181.427,97522.133
1574110925627,2019-11-18T16:02:05.627,181.563,97514.750
1574110925762,2019-11-18T16:02:05.762,181.698,97514.750
1574110925898,2019-11-18T16:02:05.898,181.834,97515.125
1574110926035,2019-11-18T16:02:06.035,181.971,97517.367
1574110926171,2019-11-18T16:02:06.171,182.107,97519.031
1574110926306,2019-11-18T16:02:06.306,182.242,97518.672
1574110926442,2019-11-18T16:02:06.442,182.378,97521.641
1574110926577,2019-11-18T16:02:06.577,182.513,97519.516
1574110926713,2019-11-18T16:02:06.713,182.649,97517.367
1574110926849,2019-11-18T16:02:06.849,182.785,97520.828
1574110926984,2019-11-18T16:02:06.984,182.920,97522.133
1574110927120,2019-11-18T16:02:07.120,183.056,97516.914
1574110927256,2019-11-18T16:02:07.256,183.192,97518.672
1574110927391,2019-11-18T16:02:07.391,183.327,97522.953
1574110927527,2019-11-18T16:02:07.527,183.463,97517.367
1574110927663,2019-11-18T16:02:07.663,183.599,97519.516
1574110927798,2019-11-18T16:02:07.798,183.734,97519.031
1574110927934,2019-11-18T16:02:07.934,183.870,97519.977
1574110928069,2019-11-18T16:02:08.069,184.005,97516.914
1574110928205,2019-11-18T16:02:08.205,184.141,97520.461
1574110928342,2019-11-18T16:02:08.342,184.278,97515.242
1574110928476,2019-11-18T16:02:08.476,184.412,97516.430
1574110928613,2019-11-18T16:02:08.613,184.549,97519.031
1574110928749,2019-11-18T16:02:08.749,184.685,97516.430
1574110928884,2019-11-18T16:02:08.884,184.820,97516.063
1574110929020,2019-11-18T16:02:09.020,184.956,97512.641
1574110929155,2019-11-18T16:02:09.155,185.091,97518.672
1574110929291,2019-11-18T16:02:09.291,185.227,97514.422
