epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110584357,2019-11-18T15:56:24.357,105.280,28.049,-22.012,-35.427
1574110584367,2019-11-18T15:56:24.367,105.290,26.280,-21.098,-34.085
1574110584377,2019-11-18T15:56:24.377,105.300,24.390,-20.549,-31.585
1574110584387,2019-11-18T15:56:24.387,105.310,23.537,-20.244,-27.622
1574110584397,2019-11-18T15:56:24.397,105.320,22.805,-20.061,-23.537
1574110584407,2019-11-18T15:56:24.407,105.330,20.061,-19.878,-20.244
1574110584417,2019-11-18T15:56:24.417,105.340,16.280,-19.573,-17.256
1574110584427,2019-11-18T15:56:24.427,105.350,12.988,-19.207,-14.451
1574110584437,2019-11-18T15:56:24.437,105.360,10.305,-18.902,-12.378
1574110584447,2019-11-18T15:56:24.447,105.370,8.963,-18.415,-11.220
1574110584457,2019-11-18T15:56:24.457,105.380,10.000,-17.561,-10.000
1574110584467,2019-11-18T15:56:24.467,105.390,12.866,-16.463,-8.415
1574110584477,2019-11-18T15:56:24.477,105.400,15.427,-15.366,-7.378
1574110584487,2019-11-18T15:56:24.487,105.410,17.073,-14.146,-6.829
1574110584497,2019-11-18T15:56:24.497,105.420,19.390,-12.927,-5.854
1574110584507,2019-11-18T15:56:24.507,105.430,22.256,-12.134,-5.122
1574110584517,2019-11-18T15:56:24.517,105.440,25.915,-11.707,-4.878
1574110584527,2019-11-18T15:56:24.527,105.450,31.707,-11.646,-4.878
1574110584537,2019-11-18T15:56:24.537,105.460,38.598,-11.951,-4.695
1574110584547,2019-11-18T15:56:24.547,105.470,42.317,-12.622,-4.085
1574110584557,2019-11-18T15:56:24.557,105.480,41.341,-13.841,-2.744
1574110584567,2019-11-18T15:56:24.567,105.490,38.293,-15.366,-0.427
1574110584577,2019-11-18T15:56:24.577,105.500,33.902,-17.073,1.829
1574110584587,2019-11-18T15:56:24.587,105.510,27.622,-18.780,4.207
1574110584597,2019-11-18T15:56:24.597,105.520,22.744,-19.939,7.622
1574110584607,2019-11-18T15:56:24.607,105.530,19.939,-20.671,10.915
1574110584617,2019-11-18T15:56:24.617,105.540,17.317,-21.341,14.207
1574110584627,2019-11-18T15:56:24.627,105.550,15.183,-21.524,17.439
1574110584637,2019-11-18T15:56:24.637,105.560,13.293,-21.463,20.061
1574110584647,2019-11-18T15:56:24.647,105.570,10.244,-21.402,21.463
1574110584657,2019-11-18T15:56:24.657,105.580,5.915,-21.524,22.378
1574110584667,2019-11-18T15:56:24.667,105.590,1.707,-21.585,22.927
1574110584677,2019-11-18T15:56:24.677,105.600,-1.402,-21.524,22.866
1574110584687,2019-11-18T15:56:24.687,105.610,-3.354,-21.585,21.951
1574110584697,2019-11-18T15:56:24.697,105.620,-4.756,-21.768,20.366
1574110584707,2019-11-18T15:56:24.707,105.630,-6.341,-22.134,18.537
1574110584717,2019-11-18T15:56:24.717,105.640,-7.622,-22.683,16.951
1574110584727,2019-11-18T15:56:24.727,105.650,-6.951,-22.927,16.159
1574110584737,2019-11-18T15:56:24.737,105.660,-5.610,-22.988,14.756
1574110584747,2019-11-18T15:56:24.747,105.670,-5.610,-22.805,11.890
1574110584757,2019-11-18T15:56:24.757,105.680,-5.244,-22.378,8.659
1574110584767,2019-11-18T15:56:24.767,105.690,-2.317,-21.585,5.488
1574110584777,2019-11-18T15:56:24.777,105.700,1.768,-20.610,1.707
1574110584787,2019-11-18T15:56:24.787,105.710,4.939,-19.512,-2.073
1574110584797,2019-11-18T15:56:24.797,105.720,7.805,-18.232,-5.061
1574110584807,2019-11-18T15:56:24.807,105.730,9.268,-16.768,-7.561
1574110584817,2019-11-18T15:56:24.817,105.740,8.963,-15.488,-9.390
1574110584827,2019-11-18T15:56:24.827,105.750,8.354,-13.963,-10.488
1574110584837,2019-11-18T15:56:24.837,105.760,7.561,-12.439,-11.098
1574110584847,2019-11-18T15:56:24.847,105.770,6.463,-11.220,-11.585
1574110584857,2019-11-18T15:56:24.857,105.780,5.915,-10.061,-11.707
1574110584867,2019-11-18T15:56:24.867,105.790,5.793,-8.780,-11.768
1574110584877,2019-11-18T15:56:24.877,105.800,5.732,-7.866,-11.707
1574110584887,2019-11-18T15:56:24.887,105.810,4.939,-7.134,-12.195
1574110584897,2019-11-18T15:56:24.897,105.820,2.805,-6.463,-13.780
1574110584907,2019-11-18T15:56:24.907,105.830,-0.183,-6.159,-15.671
1574110584917,2019-11-18T15:56:24.917,105.840,-2.378,-5.976,-17.378
1574110584927,2019-11-18T15:56:24.927,105.850,-3.598,-5.976,-18.476
1574110584937,2019-11-18T15:56:24.937,105.860,-3.232,-6.280,-18.537
1574110584947,2019-11-18T15:56:24.947,105.870,-0.488,-6.098,-17.378
1574110584957,2019-11-18T15:56:24.957,105.880,2.317,-5.915,-15.549
1574110584967,2019-11-18T15:56:24.967,105.890,3.171,-5.915,-13.415
1574110584977,2019-11-18T15:56:24.977,105.900,2.866,-5.671,-10.610
1574110584987,2019-11-18T15:56:24.987,105.910,2.622,-5.122,-7.256
1574110584997,2019-11-18T15:56:24.997,105.920,2.805,-3.902,-3.841
1574110585007,2019-11-18T15:56:25.007,105.930,2.744,-2.378,-1.098
1574110585017,2019-11-18T15:56:25.017,105.940,1.707,-0.915,0.732
1574110585027,2019-11-18T15:56:25.027,105.950,0.671,0.427,2.561
1574110585037,2019-11-18T15:56:25.037,105.960,0.305,1.524,4.695
1574110585047,2019-11-18T15:56:25.047,105.970,-0.061,2.195,5.366
1574110585057,2019-11-18T15:56:25.057,105.980,-1.037,2.195,5.610
1574110585067,2019-11-18T15:56:25.067,105.990,-0.549,1.951,7.073
1574110585077,2019-11-18T15:56:25.077,106.000,1.037,1.585,8.537
1574110585087,2019-11-18T15:56:25.087,106.010,1.402,0.854,8.780
1574110585097,2019-11-18T15:56:25.097,106.020,0.488,-0.122,8.293
1574110585107,2019-11-18T15:56:25.107,106.030,-0.793,-1.098,8.354
1574110585117,2019-11-18T15:56:25.117,106.040,-3.171,-1.890,8.780
1574110585127,2019-11-18T15:56:25.127,106.050,-6.890,-2.561,9.085
1574110585137,2019-11-18T15:56:25.137,106.060,-9.695,-3.232,9.634
1574110585147,2019-11-18T15:56:25.147,106.070,-11.463,-3.537,10.305
1574110585157,2019-11-18T15:56:25.157,106.080,-12.317,-3.598,10.671
1574110585167,2019-11-18T15:56:25.167,106.090,-11.280,-3.476,11.159
1574110585177,2019-11-18T15:56:25.177,106.100,-8.902,-3.049,11.768
1574110585187,2019-11-18T15:56:25.187,106.110,-7.134,-2.683,11.768
1574110585197,2019-11-18T15:56:25.197,106.120,-6.280,-2.378,11.768
1574110585207,2019-11-18T15:56:25.207,106.130,-5.305,-2.195,12.256
1574110585217,2019-11-18T15:56:25.217,106.140,-4.268,-2.073,12.500
1574110585227,2019-11-18T15:56:25.227,106.150,-3.841,-2.195,12.073
1574110585237,2019-11-18T15:56:25.237,106.160,-2.927,-2.439,10.976
1574110585247,2019-11-18T15:56:25.247,106.170,-0.732,-2.805,9.451
1574110585257,2019-11-18T15:56:25.257,106.180,1.951,-3.232,7.561
1574110585267,2019-11-18T15:56:25.267,106.190,4.451,-3.720,6.341
1574110585277,2019-11-18T15:56:25.277,106.200,6.768,-4.146,5.244
1574110585287,2019-11-18T15:56:25.287,106.210,8.049,-4.512,3.537
1574110585297,2019-11-18T15:56:25.297,106.220,8.110,-4.817,1.341
1574110585307,2019-11-18T15:56:25.307,106.230,8.598,-5.061,-0.366
1574110585317,2019-11-18T15:56:25.317,106.240,10.488,-5.183,-0.915
1574110585327,2019-11-18T15:56:25.327,106.250,12.439,-5.183,-1.402
1574110585337,2019-11-18T15:56:25.337,106.260,13.598,-5.061,-1.707
1574110585347,2019-11-18T15:56:25.347,106.270,14.268,-4.634,-1.646
1574110585357,2019-11-18T15:56:25.357,106.280,13.171,-4.268,-1.829
1574110585367,2019-11-18T15:56:25.367,106.290,11.159,-3.963,-0.671
1574110585377,2019-11-18T15:56:25.377,106.300,10.305,-3.537,2.256
1574110585387,2019-11-18T15:56:25.387,106.310,10.671,-3.049,5.610
1574110585397,2019-11-18T15:56:25.397,106.320,10.610,-2.622,7.866
1574110585407,2019-11-18T15:56:25.407,106.330,10.244,-2.439,8.902
1574110585417,2019-11-18T15:56:25.417,106.340,10.732,-2.134,9.085
1574110585427,2019-11-18T15:56:25.427,106.350,11.402,-2.195,8.415
1574110585437,2019-11-18T15:56:25.437,106.360,12.134,-2.256,6.951
1574110585447,2019-11-18T15:56:25.447,106.370,13.232,-2.317,4.878
1574110585457,2019-11-18T15:56:25.457,106.380,14.451,-2.561,2.622
1574110585467,2019-11-18T15:56:25.467,106.390,16.098,-2.988,1.037
1574110585477,2019-11-18T15:56:25.477,106.400,18.659,-3.232,0.366
1574110585487,2019-11-18T15:56:25.487,106.410,20.183,-3.537,-0.854
1574110585497,2019-11-18T15:56:25.497,106.420,19.024,-3.902,-2.866
1574110585507,2019-11-18T15:56:25.507,106.430,17.439,-4.207,-4.695
1574110585517,2019-11-18T15:56:25.517,106.440,15.976,-4.512,-5.732
1574110585527,2019-11-18T15:56:25.527,106.450,14.390,-4.878,-5.488
1574110585537,2019-11-18T15:56:25.537,106.460,13.171,-5.122,-4.695
1574110585547,2019-11-18T15:56:25.547,106.470,12.195,-5.305,-4.329
1574110585557,2019-11-18T15:56:25.557,106.480,10.488,-5.549,-5.732
1574110585567,2019-11-18T15:56:25.567,106.490,8.902,-6.037,-6.951
1574110585577,2019-11-18T15:56:25.577,106.500,8.780,-6.098,-7.317
1574110585587,2019-11-18T15:56:25.587,106.510,8.293,-6.159,-8.049
1574110585597,2019-11-18T15:56:25.597,106.520,6.341,-6.524,-8.780
1574110585607,2019-11-18T15:56:25.607,106.530,5.244,-6.951,-8.598
1574110585617,2019-11-18T15:56:25.617,106.540,5.183,-7.256,-8.232
1574110585627,2019-11-18T15:56:25.627,106.550,4.756,-7.927,-8.841
1574110585637,2019-11-18T15:56:25.637,106.560,4.512,-8.780,-9.756
1574110585647,2019-11-18T15:56:25.647,106.570,6.768,-9.268,-9.512
1574110585657,2019-11-18T15:56:25.657,106.580,9.329,-9.634,-8.902
1574110585667,2019-11-18T15:56:25.667,106.590,9.451,-10.000,-8.293
1574110585677,2019-11-18T15:56:25.677,106.600,8.537,-10.122,-6.829
1574110585687,2019-11-18T15:56:25.687,106.610,8.110,-10.122,-5.122
1574110585697,2019-11-18T15:56:25.697,106.620,6.890,-10.000,-3.841
1574110585707,2019-11-18T15:56:25.707,106.630,4.695,-9.695,-3.110
1574110585717,2019-11-18T15:56:25.717,106.640,3.110,-9.207,-2.744
1574110585727,2019-11-18T15:56:25.727,106.650,2.500,-8.780,-2.622
1574110585737,2019-11-18T15:56:25.737,106.660,2.683,-8.232,-2.317
1574110585747,2019-11-18T15:56:25.747,106.670,2.988,-7.317,-2.012
1574110585757,2019-11-18T15:56:25.757,106.680,2.195,-6.280,-1.890
1574110585767,2019-11-18T15:56:25.767,106.690,0.000,-5.000,-1.951
1574110585777,2019-11-18T15:56:25.777,106.700,-3.171,-3.659,-2.256
1574110585787,2019-11-18T15:56:25.787,106.710,-5.793,-2.317,-1.402
1574110585797,2019-11-18T15:56:25.797,106.720,-6.341,-1.220,0.549
1574110585807,2019-11-18T15:56:25.807,106.730,-6.159,-0.488,2.439
1574110585817,2019-11-18T15:56:25.817,106.740,-5.732,-0.244,4.512
1574110585827,2019-11-18T15:56:25.827,106.750,-3.841,0.000,7.073
1574110585837,2019-11-18T15:56:25.837,106.760,-1.402,0.061,9.390
1574110585847,2019-11-18T15:56:25.847,106.770,-1.341,-0.061,10.488
1574110585857,2019-11-18T15:56:25.857,106.780,-2.744,-0.305,11.159
1574110585867,2019-11-18T15:56:25.867,106.790,-3.476,-0.488,11.707
1574110585877,2019-11-18T15:56:25.877,106.800,-3.232,-0.610,12.256
1574110585887,2019-11-18T15:56:25.887,106.810,-2.744,-0.732,12.683
1574110585897,2019-11-18T15:56:25.897,106.820,-2.317,-0.488,12.500
1574110585907,2019-11-18T15:56:25.907,106.830,-2.317,-0.305,12.317
1574110585917,2019-11-18T15:56:25.917,106.840,-2.378,0.488,12.622
1574110585927,2019-11-18T15:56:25.927,106.850,-3.476,1.585,12.866
1574110585937,2019-11-18T15:56:25.937,106.860,-5.915,2.500,12.622
1574110585947,2019-11-18T15:56:25.947,106.870,-7.805,3.354,12.866
1574110585957,2019-11-18T15:56:25.957,106.880,-8.232,4.756,13.415
1574110585967,2019-11-18T15:56:25.967,106.890,-8.354,6.280,13.415
1574110585977,2019-11-18T15:56:25.977,106.900,-8.476,8.293,13.049
1574110585987,2019-11-18T15:56:25.987,106.910,-7.988,11.829,12.378
1574110585997,2019-11-18T15:56:25.997,106.920,-7.073,16.890,11.524
1574110586007,2019-11-18T15:56:26.007,106.930,-6.524,22.744,11.341
1574110586017,2019-11-18T15:56:26.017,106.940,-6.220,28.354,11.220
1574110586027,2019-11-18T15:56:26.027,106.950,-6.707,33.110,10.488
1574110586037,2019-11-18T15:56:26.037,106.960,-6.951,37.805,9.268
1574110586047,2019-11-18T15:56:26.047,106.970,-6.524,42.012,8.720
1574110586057,2019-11-18T15:56:26.057,106.980,-6.280,45.488,9.207
1574110586067,2019-11-18T15:56:26.067,106.990,-6.037,48.476,10.488
1574110586077,2019-11-18T15:56:26.077,107.000,-5.671,51.280,12.256
1574110586087,2019-11-18T15:56:26.087,107.010,-6.037,53.720,13.476
1574110586097,2019-11-18T15:56:26.097,107.020,-7.561,55.488,13.963
1574110586107,2019-11-18T15:56:26.107,107.030,-9.268,56.768,14.756
1574110586117,2019-11-18T15:56:26.117,107.040,-9.207,57.439,17.622
1574110586127,2019-11-18T15:56:26.127,107.050,-6.829,57.744,21.768
1574110586137,2019-11-18T15:56:26.137,107.060,-4.512,57.622,25.183
1574110586147,2019-11-18T15:56:26.147,107.070,-4.756,57.012,26.585
1574110586157,2019-11-18T15:56:26.157,107.080,-7.500,56.280,26.280
1574110586167,2019-11-18T15:56:26.167,107.090,-11.220,55.549,24.451
1574110586177,2019-11-18T15:56:26.177,107.100,-15.549,54.939,21.707
1574110586187,2019-11-18T15:56:26.187,107.110,-19.329,54.451,19.024
1574110586197,2019-11-18T15:56:26.197,107.120,-21.768,54.024,16.646
1574110586207,2019-11-18T15:56:26.207,107.130,-24.329,53.415,13.354
1574110586217,2019-11-18T15:56:26.217,107.140,-26.280,52.927,10.244
1574110586227,2019-11-18T15:56:26.227,107.150,-26.646,52.988,7.866
1574110586237,2019-11-18T15:56:26.237,107.160,-27.805,54.146,5.000
1574110586247,2019-11-18T15:56:26.247,107.170,-32.500,55.610,1.220
1574110586257,2019-11-18T15:56:26.257,107.180,-38.598,57.012,-1.768
1574110586267,2019-11-18T15:56:26.267,107.190,-42.256,58.232,-3.049
1574110586277,2019-11-18T15:56:26.277,107.200,-44.146,58.841,-3.598
1574110586287,2019-11-18T15:56:26.287,107.210,-46.463,58.537,-5.244
1574110586297,2019-11-18T15:56:26.297,107.220,-47.744,57.256,-6.646
1574110586307,2019-11-18T15:56:26.307,107.230,-45.610,54.939,-5.732
1574110586317,2019-11-18T15:56:26.317,107.240,-41.280,52.317,-3.354
1574110586327,2019-11-18T15:56:26.327,107.250,-38.171,48.841,-1.951
1574110586337,2019-11-18T15:56:26.337,107.260,-36.829,44.634,-1.524
1574110586347,2019-11-18T15:56:26.347,107.270,-35.366,39.634,-1.585
1574110586357,2019-11-18T15:56:26.357,107.280,-33.049,34.390,-1.463
1574110586367,2019-11-18T15:56:26.367,107.290,-30.122,28.963,-1.585
1574110586377,2019-11-18T15:56:26.377,107.300,-26.707,23.598,-2.439
1574110586387,2019-11-18T15:56:26.387,107.310,-22.744,19.024,-3.171
1574110586397,2019-11-18T15:56:26.397,107.320,-18.902,15.000,-3.232
1574110586407,2019-11-18T15:56:26.407,107.330,-15.610,11.037,-3.902
1574110586417,2019-11-18T15:56:26.417,107.340,-12.073,7.195,-5.122
1574110586427,2019-11-18T15:56:26.427,107.350,-7.683,3.720,-6.890
1574110586437,2019-11-18T15:56:26.437,107.360,-3.110,0.122,-8.720
1574110586447,2019-11-18T15:56:26.447,107.370,1.037,-3.476,-10.793
1574110586457,2019-11-18T15:56:26.457,107.380,4.329,-6.951,-13.232
1574110586467,2019-11-18T15:56:26.467,107.390,6.463,-10.244,-15.244
1574110586477,2019-11-18T15:56:26.477,107.400,7.378,-13.537,-17.012
1574110586487,2019-11-18T15:56:26.487,107.410,7.317,-16.707,-18.598
1574110586497,2019-11-18T15:56:26.497,107.420,7.256,-19.512,-19.817
1574110586507,2019-11-18T15:56:26.507,107.430,7.439,-22.500,-20.915
1574110586517,2019-11-18T15:56:26.517,107.440,9.207,-25.488,-21.037
1574110586527,2019-11-18T15:56:26.527,107.450,13.110,-28.659,-20.793
1574110586537,2019-11-18T15:56:26.537,107.460,17.500,-31.829,-21.220
1574110586547,2019-11-18T15:56:26.547,107.470,21.463,-34.878,-22.439
1574110586557,2019-11-18T15:56:26.557,107.480,25.183,-37.683,-23.415
1574110586567,2019-11-18T15:56:26.567,107.490,28.720,-40.305,-24.146
1574110586577,2019-11-18T15:56:26.577,107.500,30.610,-42.744,-24.756
1574110586587,2019-11-18T15:56:26.587,107.510,31.037,-45.122,-24.390
1574110586597,2019-11-18T15:56:26.597,107.520,31.646,-47.317,-22.683
1574110586607,2019-11-18T15:56:26.607,107.530,32.683,-49.207,-20.122
1574110586617,2019-11-18T15:56:26.617,107.540,33.049,-50.671,-17.622
1574110586627,2019-11-18T15:56:26.627,107.550,32.866,-51.768,-14.695
1574110586637,2019-11-18T15:56:26.637,107.560,32.805,-52.439,-11.646
1574110586647,2019-11-18T15:56:26.647,107.570,31.646,-52.744,-9.146
1574110586657,2019-11-18T15:56:26.657,107.580,29.817,-53.049,-6.951
1574110586667,2019-11-18T15:56:26.667,107.590,30.854,-52.988,-3.415
1574110586677,2019-11-18T15:56:26.677,107.600,33.232,-52.378,-0.183
1574110586687,2019-11-18T15:56:26.687,107.610,33.232,-51.646,1.220
1574110586697,2019-11-18T15:56:26.697,107.620,31.402,-50.671,1.220
1574110586707,2019-11-18T15:56:26.707,107.630,28.537,-49.573,0.793
1574110586717,2019-11-18T15:56:26.717,107.640,24.878,-48.293,1.037
1574110586727,2019-11-18T15:56:26.727,107.650,22.012,-46.524,2.073
1574110586737,2019-11-18T15:56:26.737,107.660,19.573,-44.329,2.866
1574110586747,2019-11-18T15:56:26.747,107.670,16.220,-42.073,2.256
1574110586757,2019-11-18T15:56:26.757,107.680,12.744,-39.695,0.671
1574110586767,2019-11-18T15:56:26.767,107.690,11.707,-37.256,-0.427
1574110586777,2019-11-18T15:56:26.777,107.700,12.805,-34.634,-0.610
1574110586787,2019-11-18T15:56:26.787,107.710,13.902,-32.134,-0.488
1574110586797,2019-11-18T15:56:26.797,107.720,13.902,-29.939,-0.366
1574110586807,2019-11-18T15:56:26.807,107.730,12.744,-27.927,-0.122
1574110586817,2019-11-18T15:56:26.817,107.740,11.098,-25.732,0.427
1574110586827,2019-11-18T15:56:26.827,107.750,9.939,-23.415,1.220
1574110586837,2019-11-18T15:56:26.837,107.760,9.207,-21.220,2.073
1574110586847,2019-11-18T15:56:26.847,107.770,8.659,-18.963,2.988
1574110586857,2019-11-18T15:56:26.857,107.780,8.415,-16.646,4.207
1574110586867,2019-11-18T15:56:26.867,107.790,7.683,-14.634,5.122
1574110586877,2019-11-18T15:56:26.877,107.800,6.280,-13.171,5.915
1574110586887,2019-11-18T15:56:26.887,107.810,6.341,-11.890,8.049
1574110586897,2019-11-18T15:56:26.897,107.820,8.293,-10.915,11.037
1574110586907,2019-11-18T15:56:26.907,107.830,10.427,-10.671,13.720
1574110586917,2019-11-18T15:56:26.917,107.840,12.012,-11.037,16.707
1574110586927,2019-11-18T15:56:26.927,107.850,13.598,-11.829,19.817
1574110586937,2019-11-18T15:56:26.937,107.860,14.451,-12.988,22.622
1574110586947,2019-11-18T15:56:26.947,107.870,13.354,-14.085,24.451
1574110586957,2019-11-18T15:56:26.957,107.880,9.695,-15.122,25.244
1574110586967,2019-11-18T15:56:26.967,107.890,5.061,-16.159,25.915
1574110586977,2019-11-18T15:56:26.977,107.900,0.610,-17.195,26.524
1574110586987,2019-11-18T15:56:26.987,107.910,-2.561,-18.171,27.317
1574110586997,2019-11-18T15:56:26.997,107.920,-4.573,-19.146,28.049
1574110587007,2019-11-18T15:56:27.007,107.930,-5.915,-19.939,27.988
1574110587017,2019-11-18T15:56:27.017,107.940,-6.890,-20.671,27.378
1574110587027,2019-11-18T15:56:27.027,107.950,-7.378,-21.159,26.098
1574110587037,2019-11-18T15:56:27.037,107.960,-7.744,-21.098,24.146
1574110587047,2019-11-18T15:56:27.047,107.970,-8.110,-20.610,21.220
1574110587057,2019-11-18T15:56:27.057,107.980,-7.927,-20.000,17.683
1574110587067,2019-11-18T15:56:27.067,107.990,-7.012,-19.146,13.598
1574110587077,2019-11-18T15:56:27.077,108.000,-6.159,-18.049,8.720
1574110587087,2019-11-18T15:56:27.087,108.010,-5.122,-17.012,4.085
1574110587097,2019-11-18T15:56:27.097,108.020,-3.232,-16.037,0.549
1574110587107,2019-11-18T15:56:27.107,108.030,-1.402,-15.000,-2.134
1574110587117,2019-11-18T15:56:27.117,108.040,-0.305,-14.329,-4.390
1574110587127,2019-11-18T15:56:27.127,108.050,1.159,-13.780,-5.732
1574110587137,2019-11-18T15:56:27.137,108.060,2.744,-13.354,-6.280
1574110587147,2019-11-18T15:56:27.147,108.070,3.293,-13.232,-6.707
1574110587157,2019-11-18T15:56:27.157,108.080,3.598,-13.293,-6.585
1574110587167,2019-11-18T15:56:27.167,108.090,4.024,-13.232,-6.402
1574110587177,2019-11-18T15:56:27.177,108.100,3.293,-13.293,-6.646
1574110587187,2019-11-18T15:56:27.187,108.110,2.134,-13.354,-6.707
1574110587197,2019-11-18T15:56:27.197,108.120,2.317,-13.293,-5.366
1574110587207,2019-11-18T15:56:27.207,108.130,2.805,-12.866,-3.659
1574110587217,2019-11-18T15:56:27.217,108.140,2.134,-12.256,-2.744
1574110587227,2019-11-18T15:56:27.227,108.150,0.793,-11.463,-2.561
1574110587237,2019-11-18T15:56:27.237,108.160,0.122,-10.671,-2.256
1574110587247,2019-11-18T15:56:27.247,108.170,0.549,-9.817,-1.646
1574110587257,2019-11-18T15:56:27.257,108.180,0.793,-9.146,-1.280
1574110587267,2019-11-18T15:56:27.267,108.190,1.768,-8.963,-0.854
1574110587277,2019-11-18T15:56:27.277,108.200,6.037,-8.780,-0.305
1574110587287,2019-11-18T15:56:27.287,108.210,12.561,-8.902,-0.427
1574110587297,2019-11-18T15:56:27.297,108.220,17.866,-9.512,-1.890
1574110587307,2019-11-18T15:56:27.307,108.230,21.768,-10.122,-4.390
1574110587317,2019-11-18T15:56:27.317,108.240,24.146,-10.915,-7.073
1574110587327,2019-11-18T15:56:27.327,108.250,23.963,-11.951,-8.963
1574110587337,2019-11-18T15:56:27.337,108.260,21.524,-13.049,-10.061
1574110587347,2019-11-18T15:56:27.347,108.270,17.988,-14.085,-10.732
1574110587357,2019-11-18T15:56:27.357,108.280,14.146,-15.000,-11.280
1574110587367,2019-11-18T15:56:27.367,108.290,9.268,-15.488,-11.829
1574110587377,2019-11-18T15:56:27.377,108.300,3.476,-15.488,-12.073
1574110587387,2019-11-18T15:56:27.387,108.310,-1.707,-15.000,-11.707
1574110587397,2019-11-18T15:56:27.397,108.320,-6.707,-14.024,-11.098
1574110587407,2019-11-18T15:56:27.407,108.330,-11.585,-12.683,-10.244
1574110587417,2019-11-18T15:56:27.417,108.340,-14.878,-10.793,-8.963
1574110587427,2019-11-18T15:56:27.427,108.350,-16.159,-8.902,-7.683
1574110587437,2019-11-18T15:56:27.437,108.360,-16.463,-7.073,-6.402
1574110587447,2019-11-18T15:56:27.447,108.370,-17.195,-5.549,-5.122
1574110587457,2019-11-18T15:56:27.457,108.380,-18.049,-4.085,-4.268
1574110587467,2019-11-18T15:56:27.467,108.390,-18.049,-2.988,-3.354
1574110587477,2019-11-18T15:56:27.477,108.400,-17.317,-2.195,-1.707
1574110587487,2019-11-18T15:56:27.487,108.410,-16.280,-1.585,0.427
1574110587497,2019-11-18T15:56:27.497,108.420,-15.305,-1.402,2.378
1574110587507,2019-11-18T15:56:27.507,108.430,-14.207,-1.646,4.207
1574110587517,2019-11-18T15:56:27.517,108.440,-13.720,-1.951,5.549
1574110587527,2019-11-18T15:56:27.527,108.450,-13.476,-2.744,6.768
1574110587537,2019-11-18T15:56:27.537,108.460,-12.561,-3.720,8.354
1574110587547,2019-11-18T15:56:27.547,108.470,-11.159,-4.817,9.817
1574110587557,2019-11-18T15:56:27.557,108.480,-9.878,-6.098,10.427
1574110587567,2019-11-18T15:56:27.567,108.490,-7.988,-7.378,10.854
1574110587577,2019-11-18T15:56:27.577,108.500,-5.000,-8.598,11.585
1574110587587,2019-11-18T15:56:27.587,108.510,-1.646,-9.939,11.524
1574110587597,2019-11-18T15:56:27.597,108.520,1.524,-11.646,10.854
1574110587607,2019-11-18T15:56:27.607,108.530,5.610,-13.354,10.427
1574110587617,2019-11-18T15:56:27.617,108.540,10.305,-15.366,9.817
1574110587627,2019-11-18T15:56:27.627,108.550,14.512,-17.866,8.780
1574110587637,2019-11-18T15:56:27.637,108.560,17.805,-20.732,7.256
1574110587647,2019-11-18T15:56:27.647,108.570,20.854,-23.598,5.305
1574110587657,2019-11-18T15:56:27.657,108.580,24.634,-26.585,3.841
1574110587667,2019-11-18T15:56:27.667,108.590,28.841,-29.634,2.439
1574110587677,2019-11-18T15:56:27.677,108.600,31.524,-32.988,1.037
1574110587687,2019-11-18T15:56:27.687,108.610,32.744,-36.951,-0.671
1574110587697,2019-11-18T15:56:27.697,108.620,34.939,-41.707,-1.707
1574110587707,2019-11-18T15:56:27.707,108.630,38.720,-47.683,-2.195
1574110587717,2019-11-18T15:56:27.717,108.640,42.317,-55.061,-3.049
1574110587727,2019-11-18T15:56:27.727,108.650,45.244,-63.841,-4.390
1574110587737,2019-11-18T15:56:27.737,108.660,49.512,-73.171,-5.549
1574110587747,2019-11-18T15:56:27.747,108.670,55.671,-82.561,-5.793
1574110587757,2019-11-18T15:56:27.757,108.680,62.439,-91.585,-5.122
1574110587767,2019-11-18T15:56:27.767,108.690,67.866,-100.244,-4.573
1574110587777,2019-11-18T15:56:27.777,108.700,71.220,-109.329,-4.756
1574110587787,2019-11-18T15:56:27.787,108.710,74.878,-118.598,-4.756
1574110587797,2019-11-18T15:56:27.797,108.720,79.817,-127.500,-4.390
1574110587807,2019-11-18T15:56:27.807,108.730,84.756,-136.098,-4.634
1574110587817,2019-11-18T15:56:27.817,108.740,89.695,-144.695,-5.183
1574110587827,2019-11-18T15:56:27.827,108.750,95.122,-152.561,-5.305
1574110587837,2019-11-18T15:56:27.837,108.760,101.037,-159.756,-4.329
1574110587847,2019-11-18T15:56:27.847,108.770,106.280,-166.220,-3.720
1574110587857,2019-11-18T15:56:27.857,108.780,109.085,-171.768,-4.817
1574110587867,2019-11-18T15:56:27.867,108.790,109.451,-176.524,-7.622
1574110587877,2019-11-18T15:56:27.877,108.800,110.549,-180.427,-10.427
1574110587887,2019-11-18T15:56:27.887,108.810,112.927,-183.780,-12.500
1574110587897,2019-11-18T15:56:27.897,108.820,113.963,-186.463,-14.817
1574110587907,2019-11-18T15:56:27.907,108.830,113.110,-188.537,-17.317
1574110587917,2019-11-18T15:56:27.917,108.840,111.951,-189.939,-19.451
1574110587927,2019-11-18T15:56:27.927,108.850,110.122,-190.732,-20.976
1574110587937,2019-11-18T15:56:27.937,108.860,106.585,-190.610,-21.829
