epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574110118891,2019-11-18T15:48:38.891,126.057,97527.125
1574110119026,2019-11-18T15:48:39.026,126.192,97522.383
1574110119162,2019-11-18T15:48:39.162,126.328,97521.078
1574110119297,2019-11-18T15:48:39.297,126.463,97527.609
1574110119433,2019-11-18T15:48:39.433,126.599,97522.875
1574110119570,2019-11-18T15:48:39.570,126.736,97523.688
1574110119704,2019-11-18T15:48:39.704,126.870,97521.438
1574110119841,2019-11-18T15:48:39.841,127.007,97518.461
1574110119977,2019-11-18T15:48:39.977,127.143,97517.156
1574110120112,2019-11-18T15:48:40.112,127.278,97519.766
1574110120248,2019-11-18T15:48:40.248,127.414,97521.078
1574110120384,2019-11-18T15:48:40.384,127.550,97519.766
1574110120519,2019-11-18T15:48:40.519,127.685,97522.750
1574110120655,2019-11-18T15:48:40.655,127.821,97523.688
1574110120790,2019-11-18T15:48:40.790,127.956,97522.383
1574110120926,2019-11-18T15:48:40.926,128.092,97521.078
1574110121062,2019-11-18T15:48:41.062,128.228,97516.672
1574110121197,2019-11-18T15:48:41.197,128.363,97523.203
1574110121333,2019-11-18T15:48:41.333,128.499,97515.844
1574110121470,2019-11-18T15:48:41.470,128.636,97523.688
1574110121604,2019-11-18T15:48:41.604,128.770,97522.383
1574110121741,2019-11-18T15:48:41.741,128.907,97521.078
1574110121875,2019-11-18T15:48:41.875,129.041,97521.438
1574110122012,2019-11-18T15:48:42.012,129.178,97526.664
1574110122148,2019-11-18T15:48:42.148,129.314,97521.078
1574110122283,2019-11-18T15:48:42.283,129.449,97517.156
1574110122419,2019-11-18T15:48:42.419,129.585,97526.297
1574110122555,2019-11-18T15:48:42.555,129.721,97521.438
1574110122690,2019-11-18T15:48:42.690,129.856,97519.281
1574110122826,2019-11-18T15:48:42.826,129.992,97525.000
1574110122962,2019-11-18T15:48:42.962,130.128,97519.281
1574110123097,2019-11-18T15:48:43.097,130.263,97523.203
1574110123233,2019-11-18T15:48:43.233,130.399,97516.672
1574110123368,2019-11-18T15:48:43.368,130.534,97525.359
1574110123504,2019-11-18T15:48:43.504,130.670,97521.891
1574110123641,2019-11-18T15:48:43.641,130.807,97516.211
1574110123775,2019-11-18T15:48:43.775,130.941,97515.359
1574110123911,2019-11-18T15:48:43.911,131.077,97523.563
1574110124048,2019-11-18T15:48:44.048,131.214,97518.828
1574110124182,2019-11-18T15:48:44.182,131.348,97521.891
1574110124319,2019-11-18T15:48:44.319,131.485,97522.750
1574110124453,2019-11-18T15:48:44.453,131.619,97514.906
1574110124590,2019-11-18T15:48:44.590,131.756,97522.750
1574110124726,2019-11-18T15:48:44.726,131.892,97518.828
1574110124861,2019-11-18T15:48:44.861,132.027,97520.461
1574110124997,2019-11-18T15:48:44.997,132.163,97521.438
1574110125133,2019-11-18T15:48:45.133,132.299,97521.438
1574110125268,2019-11-18T15:48:45.268,132.434,97520.125
1574110125404,2019-11-18T15:48:45.404,132.570,97513.109
1574110125540,2019-11-18T15:48:45.540,132.706,97522.750
1574110125675,2019-11-18T15:48:45.675,132.841,97517.516
1574110125811,2019-11-18T15:48:45.811,132.977,97518.336
1574110125946,2019-11-18T15:48:45.946,133.112,97520.953
1574110126082,2019-11-18T15:48:46.082,133.248,97517.516
1574110126219,2019-11-18T15:48:46.219,133.385,97520.953
1574110126353,2019-11-18T15:48:46.353,133.519,97513.594
1574110126490,2019-11-18T15:48:46.490,133.656,97517.156
1574110126626,2019-11-18T15:48:46.626,133.792,97515.719
1574110126761,2019-11-18T15:48:46.761,133.927,97520.125
1574110126897,2019-11-18T15:48:46.897,134.063,97514.055
1574110127033,2019-11-18T15:48:47.033,134.199,97516.672
1574110127168,2019-11-18T15:48:47.168,134.334,97521.313
1574110127304,2019-11-18T15:48:47.304,134.470,97519.281
1574110127439,2019-11-18T15:48:47.439,134.605,97520.953
1574110127575,2019-11-18T15:48:47.575,134.741,97518.828
1574110127711,2019-11-18T15:48:47.711,134.877,97517.031
1574110127846,2019-11-18T15:48:47.846,135.012,97522.258
1574110127982,2019-11-18T15:48:47.982,135.148,97519.641
1574110128119,2019-11-18T15:48:48.119,135.285,97519.641
1574110128253,2019-11-18T15:48:48.253,135.419,97519.156
1574110128390,2019-11-18T15:48:48.390,135.556,97518.336
1574110128524,2019-11-18T15:48:48.524,135.690,97518.336
1574110128661,2019-11-18T15:48:48.661,135.827,97522.258
1574110128797,2019-11-18T15:48:48.797,135.963,97524.047
1574110128932,2019-11-18T15:48:48.932,136.098,97520.461
1574110129068,2019-11-18T15:48:49.068,136.234,97521.766
1574110129204,2019-11-18T15:48:49.204,136.370,97518.828
1574110129339,2019-11-18T15:48:49.339,136.505,97521.766
1574110129475,2019-11-18T15:48:49.475,136.641,97521.438
1574110129611,2019-11-18T15:48:49.611,136.777,97520.953
1574110129746,2019-11-18T15:48:49.746,136.912,97524.875
1574110129882,2019-11-18T15:48:49.882,137.048,97525.688
1574110130017,2019-11-18T15:48:50.017,137.183,97517.391
1574110130153,2019-11-18T15:48:50.153,137.319,97521.438
1574110130289,2019-11-18T15:48:50.289,137.455,97517.391
1574110130424,2019-11-18T15:48:50.424,137.590,97523.078
1574110130560,2019-11-18T15:48:50.560,137.726,97521.766
1574110130697,2019-11-18T15:48:50.697,137.863,97516.547
1574110130831,2019-11-18T15:48:50.831,137.997,97521.766
1574110130968,2019-11-18T15:48:50.968,138.134,97523.078
1574110131104,2019-11-18T15:48:51.104,138.270,97517.391
1574110131239,2019-11-18T15:48:51.239,138.405,97517.031
1574110131375,2019-11-18T15:48:51.375,138.541,97519.156
1574110131511,2019-11-18T15:48:51.511,138.677,97522.625
1574110131646,2019-11-18T15:48:51.646,138.812,97517.844
1574110131782,2019-11-18T15:48:51.782,138.948,97517.844
1574110131917,2019-11-18T15:48:51.917,139.083,97522.750
1574110132053,2019-11-18T15:48:52.053,139.219,97521.438
1574110132189,2019-11-18T15:48:52.189,139.355,97518.336
1574110132324,2019-11-18T15:48:52.324,139.490,97521.766
1574110132460,2019-11-18T15:48:52.460,139.626,97519.156
1574110132597,2019-11-18T15:48:52.597,139.763,97513.594
1574110132731,2019-11-18T15:48:52.731,139.897,97515.234
1574110132868,2019-11-18T15:48:52.868,140.034,97516.547
1574110133002,2019-11-18T15:48:53.002,140.168,97518.703
1574110133139,2019-11-18T15:48:53.139,140.305,97519.156
1574110133275,2019-11-18T15:48:53.275,140.441,97518.703
1574110133410,2019-11-18T15:48:53.410,140.576,97521.313
1574110133546,2019-11-18T15:48:53.546,140.712,97523.438
1574110133682,2019-11-18T15:48:53.682,140.848,97519.641
1574110133817,2019-11-18T15:48:53.817,140.983,97520.953
1574110133953,2019-11-18T15:48:53.953,141.119,97520.000
1574110134088,2019-11-18T15:48:54.088,141.254,97513.930
1574110134224,2019-11-18T15:48:54.224,141.390,97515.594
1574110134360,2019-11-18T15:48:54.360,141.526,97515.234
1574110134495,2019-11-18T15:48:54.495,141.661,97520.828
1574110134631,2019-11-18T15:48:54.631,141.797,97520.000
1574110134767,2019-11-18T15:48:54.767,141.933,97514.297
1574110134902,2019-11-18T15:48:54.902,142.068,97519.516
1574110135038,2019-11-18T15:48:55.038,142.204,97518.703
1574110135173,2019-11-18T15:48:55.173,142.339,97518.211
1574110135309,2019-11-18T15:48:55.309,142.475,97523.438
1574110135446,2019-11-18T15:48:55.446,142.612,97517.391
1574110135580,2019-11-18T15:48:55.580,142.746,97526.539
1574110135717,2019-11-18T15:48:55.717,142.883,97516.906
1574110135853,2019-11-18T15:48:55.853,143.019,97522.125
1574110135988,2019-11-18T15:48:55.988,143.154,97523.438
1574110136124,2019-11-18T15:48:56.124,143.290,97520.000
1574110136259,2019-11-18T15:48:56.259,143.425,97524.750
1574110136395,2019-11-18T15:48:56.395,143.561,97524.750
1574110136531,2019-11-18T15:48:56.531,143.697,97526.383
1574110136666,2019-11-18T15:48:56.666,143.832,97522.125
1574110136802,2019-11-18T15:48:56.802,143.968,97518.211
1574110136938,2019-11-18T15:48:56.938,144.104,97520.828
1574110137073,2019-11-18T15:48:57.073,144.239,97520.000
1574110137209,2019-11-18T15:48:57.209,144.375,97519.516
1574110137346,2019-11-18T15:48:57.346,144.512,97518.211
1574110137480,2019-11-18T15:48:57.480,144.646,97512.984
1574110137617,2019-11-18T15:48:57.617,144.783,97522.125
1574110137753,2019-11-18T15:48:57.753,144.919,97515.594
1574110137888,2019-11-18T15:48:57.888,145.054,97520.828
1574110138024,2019-11-18T15:48:58.024,145.190,97520.828
1574110138160,2019-11-18T15:48:58.160,145.326,97520.828
1574110138295,2019-11-18T15:48:58.295,145.461,97519.516
1574110138431,2019-11-18T15:48:58.431,145.597,97520.336
1574110138566,2019-11-18T15:48:58.566,145.732,97523.766
1574110138702,2019-11-18T15:48:58.702,145.868,97519.844
1574110138838,2019-11-18T15:48:58.838,146.004,97513.805
1574110138973,2019-11-18T15:48:58.973,146.139,97525.563
1574110139109,2019-11-18T15:48:59.109,146.275,97521.156
1574110139245,2019-11-18T15:48:59.245,146.411,97521.156
1574110139380,2019-11-18T15:48:59.380,146.546,97520.828
1574110139516,2019-11-18T15:48:59.516,146.682,97519.844
1574110139651,2019-11-18T15:48:59.651,146.817,97519.844
1574110139787,2019-11-18T15:48:59.787,146.953,97522.461
1574110139924,2019-11-18T15:48:59.924,147.090,97515.930
1574110140058,2019-11-18T15:49:00.058,147.224,97524.617
1574110140195,2019-11-18T15:49:00.195,147.361,97514.297
1574110140331,2019-11-18T15:49:00.331,147.497,97518.211
1574110140466,2019-11-18T15:49:00.466,147.632,97521.641
1574110140602,2019-11-18T15:49:00.602,147.768,97521.156
1574110140737,2019-11-18T15:49:00.737,147.903,97518.086
1574110140873,2019-11-18T15:49:00.873,148.039,97519.391
1574110141009,2019-11-18T15:49:01.009,148.175,97517.719
1574110141144,2019-11-18T15:49:01.144,148.310,97523.313
1574110141280,2019-11-18T15:49:01.280,148.446,97518.086
1574110141416,2019-11-18T15:49:01.416,148.582,97521.156
1574110141551,2019-11-18T15:49:01.551,148.717,97519.844
1574110141687,2019-11-18T15:49:01.687,148.853,97516.781
1574110141822,2019-11-18T15:49:01.822,148.988,97520.703
1574110141958,2019-11-18T15:49:01.958,149.124,97518.539
1574110142095,2019-11-18T15:49:02.095,149.261,97517.234
1574110142229,2019-11-18T15:49:02.229,149.395,97518.086
1574110142366,2019-11-18T15:49:02.366,149.532,97522.828
1574110142502,2019-11-18T15:49:02.502,149.668,97518.906
1574110142637,2019-11-18T15:49:02.637,149.803,97519.844
1574110142773,2019-11-18T15:49:02.773,149.939,97516.422
1574110142909,2019-11-18T15:49:02.909,150.075,97516.781
1574110143044,2019-11-18T15:49:03.044,150.210,97521.156
1574110143180,2019-11-18T15:49:03.180,150.346,97519.844
1574110143316,2019-11-18T15:49:03.316,150.482,97514.172
1574110143451,2019-11-18T15:49:03.451,150.617,97512.016
1574110143587,2019-11-18T15:49:03.587,150.753,97512.016
1574110143722,2019-11-18T15:49:03.722,150.888,97514.625
1574110143858,2019-11-18T15:49:03.858,151.024,97522.828
1574110143995,2019-11-18T15:49:03.995,151.161,97511.555
1574110144129,2019-11-18T15:49:04.129,151.295,97521.516
1574110144266,2019-11-18T15:49:04.266,151.432,97518.086
1574110144402,2019-11-18T15:49:04.402,151.568,97513.313
1574110144536,2019-11-18T15:49:04.536,151.702,97508.938
1574110144673,2019-11-18T15:49:04.673,151.839,97508.453
1574110144809,2019-11-18T15:49:04.809,151.975,97518.414
1574110144944,2019-11-18T15:49:04.944,152.110,97514.984
1574110145080,2019-11-18T15:49:05.080,152.246,97517.594
1574110145216,2019-11-18T15:49:05.216,152.382,97514.984
1574110145351,2019-11-18T15:49:05.351,152.517,97521.516
1574110145487,2019-11-18T15:49:05.487,152.653,97521.031
1574110145623,2019-11-18T15:49:05.623,152.789,97518.906
1574110145758,2019-11-18T15:49:05.758,152.924,97521.156
1574110145894,2019-11-18T15:49:05.894,153.060,97522.828
1574110146029,2019-11-18T15:49:06.029,153.195,97518.086
1574110146165,2019-11-18T15:49:06.165,153.331,97518.906
1574110146302,2019-11-18T15:49:06.302,153.468,97518.906
1574110146436,2019-11-18T15:49:06.436,153.602,97518.906
1574110146573,2019-11-18T15:49:06.573,153.739,97522.336
1574110146709,2019-11-18T15:49:06.709,153.875,97521.516
1574110146844,2019-11-18T15:49:06.844,154.010,97520.703
1574110146980,2019-11-18T15:49:06.980,154.146,97515.469
1574110147116,2019-11-18T15:49:07.116,154.282,97518.414
1574110147251,2019-11-18T15:49:07.251,154.417,97517.594
1574110147387,2019-11-18T15:49:07.387,154.553,97520.703
1574110147522,2019-11-18T15:49:07.522,154.688,97515.805
1574110147658,2019-11-18T15:49:07.658,154.824,97514.984
1574110147794,2019-11-18T15:49:07.794,154.960,97520.211
1574110147929,2019-11-18T15:49:07.929,155.095,97518.086
1574110148065,2019-11-18T15:49:08.065,155.231,97520.211
1574110148202,2019-11-18T15:49:08.202,155.368,97516.297
1574110148336,2019-11-18T15:49:08.336,155.502,97520.211
1574110148473,2019-11-18T15:49:08.473,155.639,97516.297
1574110148607,2019-11-18T15:49:08.607,155.773,97515.805
1574110148744,2019-11-18T15:49:08.744,155.910,97516.656
1574110148880,2019-11-18T15:49:08.880,156.046,97519.266
1574110149015,2019-11-18T15:49:09.015,156.181,97513.188
1574110149151,2019-11-18T15:49:09.151,156.317,97516.656
1574110149287,2019-11-18T15:49:09.287,156.453,97517.109
1574110149422,2019-11-18T15:49:09.422,156.588,97511.891
1574110149558,2019-11-18T15:49:09.558,156.724,97518.906
1574110149693,2019-11-18T15:49:09.693,156.859,97521.391
1574110149829,2019-11-18T15:49:09.829,156.995,97519.719
1574110149965,2019-11-18T15:49:09.965,157.131,97521.031
1574110150100,2019-11-18T15:49:10.100,157.266,97519.266
1574110150236,2019-11-18T15:49:10.236,157.402,97521.031
1574110150372,2019-11-18T15:49:10.372,157.538,97513.680
1574110150507,2019-11-18T15:49:10.507,157.673,97518.906
1574110150643,2019-11-18T15:49:10.643,157.809,97521.391
1574110150778,2019-11-18T15:49:10.778,157.944,97518.414
1574110150914,2019-11-18T15:49:10.914,158.080,97520.578
1574110151051,2019-11-18T15:49:11.051,158.217,97519.719
1574110151185,2019-11-18T15:49:11.185,158.351,97517.594
1574110151322,2019-11-18T15:49:11.322,158.488,97517.109
1574110151458,2019-11-18T15:49:11.458,158.624,97523.188
1574110151593,2019-11-18T15:49:11.593,158.759,97521.875
1574110151729,2019-11-18T15:49:11.729,158.895,97516.172
1574110151865,2019-11-18T15:49:11.865,159.031,97517.109
1574110152000,2019-11-18T15:49:12.000,159.166,97523.188
1574110152136,2019-11-18T15:49:12.136,159.302,97520.578
1574110152271,2019-11-18T15:49:12.271,159.437,97521.031
1574110152407,2019-11-18T15:49:12.407,159.573,97517.109
1574110152543,2019-11-18T15:49:12.543,159.709,97517.961
1574110152678,2019-11-18T15:49:12.678,159.844,97518.781
1574110152814,2019-11-18T15:49:12.814,159.980,97519.266
1574110152951,2019-11-18T15:49:12.951,160.117,97516.984
1574110153085,2019-11-18T15:49:13.085,160.251,97514.047
1574110153222,2019-11-18T15:49:13.222,160.388,97518.781
1574110153358,2019-11-18T15:49:13.358,160.524,97516.656
1574110153493,2019-11-18T15:49:13.493,160.659,97519.594
1574110153629,2019-11-18T15:49:13.629,160.795,97512.734
1574110153765,2019-11-18T15:49:13.765,160.931,97512.734
1574110153900,2019-11-18T15:49:13.900,161.066,97516.984
1574110154036,2019-11-18T15:49:14.036,161.202,97516.172
1574110154171,2019-11-18T15:49:14.171,161.337,97516.656
1574110154307,2019-11-18T15:49:14.307,161.473,97515.344
1574110154443,2019-11-18T15:49:14.443,161.609,97520.578
1574110154578,2019-11-18T15:49:14.578,161.744,97517.469
1574110154714,2019-11-18T15:49:14.714,161.880,97513.555
1574110154850,2019-11-18T15:49:14.850,162.016,97518.781
1574110154985,2019-11-18T15:49:14.985,162.151,97515.680
1574110155121,2019-11-18T15:49:15.121,162.287,97514.859
1574110155258,2019-11-18T15:49:15.258,162.424,97516.656
1574110155392,2019-11-18T15:49:15.392,162.558,97514.859
1574110155529,2019-11-18T15:49:15.529,162.695,97520.906
1574110155665,2019-11-18T15:49:15.665,162.831,97514.047
1574110155800,2019-11-18T15:49:15.800,162.966,97518.781
1574110155936,2019-11-18T15:49:15.936,163.102,97518.289
1574110156071,2019-11-18T15:49:16.071,163.237,97517.805
1574110156207,2019-11-18T15:49:16.207,163.373,97515.344
1574110156343,2019-11-18T15:49:16.343,163.509,97522.211
1574110156478,2019-11-18T15:49:16.478,163.644,97517.469
1574110156614,2019-11-18T15:49:16.614,163.780,97513.063
1574110156750,2019-11-18T15:49:16.750,163.916,97511.430
1574110156885,2019-11-18T15:49:16.885,164.051,97514.859
1574110157021,2019-11-18T15:49:17.021,164.187,97519.109
1574110157156,2019-11-18T15:49:17.156,164.322,97516.984
1574110157292,2019-11-18T15:49:17.292,164.458,97516.984
1574110157429,2019-11-18T15:49:17.429,164.595,97522.211
1574110157563,2019-11-18T15:49:17.563,164.729,97517.469
1574110157700,2019-11-18T15:49:17.700,164.866,97519.594
1574110157836,2019-11-18T15:49:17.836,165.002,97518.289
1574110157971,2019-11-18T15:49:17.971,165.137,97515.680
1574110158107,2019-11-18T15:49:18.107,165.273,97520.906
1574110158242,2019-11-18T15:49:18.242,165.408,97515.680
1574110158378,2019-11-18T15:49:18.378,165.544,97514.367
1574110158514,2019-11-18T15:49:18.514,165.680,97522.211
1574110158649,2019-11-18T15:49:18.649,165.815,97520.414
1574110158785,2019-11-18T15:49:18.785,165.951,97523.516
1574110158921,2019-11-18T15:49:18.921,166.087,97516.984
1574110159056,2019-11-18T15:49:19.056,166.222,97523.031
1574110159192,2019-11-18T15:49:19.192,166.358,97516.492
1574110159327,2019-11-18T15:49:19.327,166.493,97521.719
1574110159463,2019-11-18T15:49:19.463,166.629,97516.984
1574110159599,2019-11-18T15:49:19.599,166.765,97523.031
1574110159734,2019-11-18T15:49:19.734,166.900,97520.414
1574110159870,2019-11-18T15:49:19.870,167.036,97519.109
1574110160007,2019-11-18T15:49:20.007,167.173,97517.344
1574110160141,2019-11-18T15:49:20.141,167.307,97521.266
1574110160278,2019-11-18T15:49:20.278,167.444,97515.680
1574110160412,2019-11-18T15:49:20.412,167.578,97519.594
1574110160549,2019-11-18T15:49:20.549,167.715,97518.656
1574110160685,2019-11-18T15:49:20.685,167.851,97519.469
1574110160820,2019-11-18T15:49:20.820,167.986,97518.656
1574110160956,2019-11-18T15:49:20.956,168.122,97518.656
1574110161092,2019-11-18T15:49:21.092,168.258,97518.656
1574110161227,2019-11-18T15:49:21.227,168.393,97519.469
1574110161363,2019-11-18T15:49:21.363,168.529,97513.875
1574110161498,2019-11-18T15:49:21.498,168.664,97520.289
1574110161634,2019-11-18T15:49:21.634,168.800,97518.656
1574110161770,2019-11-18T15:49:21.770,168.936,97518.984
1574110161905,2019-11-18T15:49:21.905,169.071,97514.734
1574110162041,2019-11-18T15:49:22.041,169.207,97519.961
1574110162178,2019-11-18T15:49:22.178,169.344,97518.656
1574110162312,2019-11-18T15:49:22.312,169.478,97512.117
1574110162449,2019-11-18T15:49:22.449,169.615,97521.141
1574110162585,2019-11-18T15:49:22.585,169.751,97518.984
1574110162720,2019-11-18T15:49:22.720,169.886,97517.344
1574110162856,2019-11-18T15:49:22.856,170.022,97515.063
1574110162992,2019-11-18T15:49:22.992,170.158,97518.656
1574110163127,2019-11-18T15:49:23.127,170.293,97518.656
1574110163263,2019-11-18T15:49:23.263,170.429,97514.367
1574110163398,2019-11-18T15:49:23.398,170.564,97516.047
1574110163534,2019-11-18T15:49:23.534,170.700,97515.547
1574110163670,2019-11-18T15:49:23.670,170.836,97515.547
1574110163805,2019-11-18T15:49:23.805,170.971,97517.672
1574110163941,2019-11-18T15:49:23.941,171.107,97516.047
1574110164078,2019-11-18T15:49:24.078,171.244,97516.367
1574110164212,2019-11-18T15:49:24.212,171.378,97514.734
1574110164349,2019-11-18T15:49:24.349,171.515,97521.594
1574110164485,2019-11-18T15:49:24.485,171.651,97516.367
1574110164620,2019-11-18T15:49:24.620,171.786,97516.047
1574110164756,2019-11-18T15:49:24.756,171.922,97522.578
1574110164892,2019-11-18T15:49:24.892,172.058,97519.961
1574110165027,2019-11-18T15:49:25.027,172.193,97517.672
1574110165163,2019-11-18T15:49:25.163,172.329,97517.672
1574110165298,2019-11-18T15:49:25.298,172.464,97513.750
1574110165434,2019-11-18T15:49:25.434,172.600,97518.656
1574110165570,2019-11-18T15:49:25.570,172.736,97520.781
1574110165705,2019-11-18T15:49:25.705,172.871,97514.242
1574110165841,2019-11-18T15:49:25.841,173.007,97515.547
1574110165977,2019-11-18T15:49:25.977,173.143,97514.734
1574110166112,2019-11-18T15:49:26.112,173.278,97515.547
1574110166248,2019-11-18T15:49:26.248,173.414,97521.594
1574110166383,2019-11-18T15:49:26.383,173.549,97520.781
1574110166519,2019-11-18T15:49:26.519,173.685,97519.836
1574110166656,2019-11-18T15:49:26.656,173.822,97518.984
1574110166790,2019-11-18T15:49:26.790,173.956,97513.750
1574110166927,2019-11-18T15:49:26.927,174.093,97517.672
1574110167063,2019-11-18T15:49:27.063,174.229,97514.734
1574110167198,2019-11-18T15:49:27.198,174.364,97522.086
1574110167334,2019-11-18T15:49:27.334,174.500,97520.289
1574110167469,2019-11-18T15:49:27.469,174.635,97516.367
1574110167605,2019-11-18T15:49:27.605,174.771,97515.547
1574110167741,2019-11-18T15:49:27.741,174.907,97518.984
1574110167876,2019-11-18T15:49:27.876,175.042,97518.984
1574110168012,2019-11-18T15:49:28.012,175.178,97516.859
1574110168148,2019-11-18T15:49:28.148,175.314,97517.672
1574110168283,2019-11-18T15:49:28.283,175.449,97515.914
1574110168419,2019-11-18T15:49:28.419,175.585,97515.063
1574110168556,2019-11-18T15:49:28.556,175.722,97517.672
1574110168690,2019-11-18T15:49:28.690,175.856,97513.422
1574110168827,2019-11-18T15:49:28.827,175.993,97518.984
1574110168963,2019-11-18T15:49:28.963,176.129,97522.906
1574110169098,2019-11-18T15:49:29.098,176.264,97514.734
1574110169234,2019-11-18T15:49:29.234,176.400,97518.523
1574110169369,2019-11-18T15:49:29.369,176.535,97517.672
1574110169505,2019-11-18T15:49:29.505,176.671,97521.594
1574110169641,2019-11-18T15:49:29.641,176.807,97521.594
1574110169776,2019-11-18T15:49:29.776,176.942,97517.672
1574110169912,2019-11-18T15:49:29.912,177.078,97524.570
1574110170048,2019-11-18T15:49:30.048,177.214,97524.570
1574110170183,2019-11-18T15:49:30.183,177.349,97518.523
1574110170319,2019-11-18T15:49:30.319,177.485,97516.367
1574110170454,2019-11-18T15:49:30.454,177.620,97516.367
1574110170590,2019-11-18T15:49:30.590,177.756,97520.656
1574110170726,2019-11-18T15:49:30.726,177.892,97518.523
1574110170863,2019-11-18T15:49:30.863,178.029,97519.344
1574110170997,2019-11-18T15:49:30.997,178.163,97519.344
1574110171134,2019-11-18T15:49:31.134,178.300,97514.117
1574110171268,2019-11-18T15:49:31.268,178.434,97515.914
1574110171405,2019-11-18T15:49:31.405,178.571,97517.672
1574110171541,2019-11-18T15:49:31.541,178.707,97517.219
1574110171676,2019-11-18T15:49:31.676,178.842,97516.367
1574110171812,2019-11-18T15:49:31.812,178.978,97513.297
1574110171948,2019-11-18T15:49:31.948,179.114,97516.367
1574110172083,2019-11-18T15:49:32.083,179.249,97520.656
1574110172219,2019-11-18T15:49:32.219,179.385,97519.344
1574110172355,2019-11-18T15:49:32.355,179.521,97520.289
1574110172490,2019-11-18T15:49:32.490,179.656,97522.781
1574110172626,2019-11-18T15:49:32.626,179.792,97519.344
1574110172761,2019-11-18T15:49:32.761,179.927,97518.859
1574110172897,2019-11-18T15:49:32.897,180.063,97518.031
1574110173034,2019-11-18T15:49:33.034,180.200,97518.523
1574110173168,2019-11-18T15:49:33.168,180.334,97522.781
1574110173305,2019-11-18T15:49:33.305,180.471,97523.266
1574110173441,2019-11-18T15:49:33.441,180.607,97522.781
1574110173576,2019-11-18T15:49:33.576,180.742,97518.031
1574110173712,2019-11-18T15:49:33.712,180.878,97516.734
1574110173848,2019-11-18T15:49:33.848,181.014,97521.961
1574110173983,2019-11-18T15:49:33.983,181.149,97521.469
1574110174119,2019-11-18T15:49:34.119,181.285,97525.391
1574110174254,2019-11-18T15:49:34.254,181.420,97521.469
1574110174390,2019-11-18T15:49:34.390,181.556,97521.469
1574110174526,2019-11-18T15:49:34.526,181.692,97515.422
1574110174661,2019-11-18T15:49:34.661,181.827,97521.961
1574110174797,2019-11-18T15:49:34.797,181.963,97514.609
1574110174933,2019-11-18T15:49:34.933,182.099,97518.367
1574110175068,2019-11-18T15:49:35.068,182.234,97516.367
1574110175204,2019-11-18T15:49:35.204,182.370,97523.594
1574110175341,2019-11-18T15:49:35.341,182.507,97516.242
1574110175475,2019-11-18T15:49:35.475,182.641,97515.750
1574110175612,2019-11-18T15:49:35.612,182.778,97518.367
1574110175746,2019-11-18T15:49:35.746,182.912,97515.297
1574110175883,2019-11-18T15:49:35.883,183.049,97512.328
1574110176019,2019-11-18T15:49:36.019,183.185,97518.859
1574110176154,2019-11-18T15:49:36.154,183.320,97514.453
1574110176290,2019-11-18T15:49:36.290,183.456,97513.141
1574110176426,2019-11-18T15:49:36.426,183.592,97512.328
1574110176561,2019-11-18T15:49:36.561,183.727,97514.938
1574110176697,2019-11-18T15:49:36.697,183.863,97511.836
1574110176832,2019-11-18T15:49:36.832,183.998,97512.688
1574110176968,2019-11-18T15:49:36.968,184.134,97514.938
1574110177104,2019-11-18T15:49:37.104,184.270,97513.625
1574110177239,2019-11-18T15:49:37.239,184.405,97514.453
1574110177375,2019-11-18T15:49:37.375,184.541,97511.016
1574110177512,2019-11-18T15:49:37.512,184.678,97519.219
1574110177646,2019-11-18T15:49:37.646,184.812,97514.938
1574110177783,2019-11-18T15:49:37.783,184.949,97514.938
1574110177917,2019-11-18T15:49:37.917,185.083,97511.508
