epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574110605114,2019-11-18T15:56:45.114,126.055,97523.961
1574110605251,2019-11-18T15:56:45.251,126.192,97521.836
1574110605387,2019-11-18T15:56:45.387,126.328,97523.258
1574110605522,2019-11-18T15:56:45.522,126.463,97519.219
1574110605658,2019-11-18T15:56:45.658,126.599,97519.680
1574110605794,2019-11-18T15:56:45.794,126.735,97522.773
1574110605929,2019-11-18T15:56:45.929,126.870,97520.648
1574110606065,2019-11-18T15:56:46.065,127.006,97523.594
1574110606201,2019-11-18T15:56:46.201,127.142,97518.492
1574110606336,2019-11-18T15:56:46.336,127.277,97520.156
1574110606472,2019-11-18T15:56:46.472,127.413,97517.555
1574110606607,2019-11-18T15:56:46.607,127.548,97511.969
1574110606743,2019-11-18T15:56:46.743,127.684,97522.281
1574110606880,2019-11-18T15:56:46.880,127.821,97527.172
1574110607014,2019-11-18T15:56:47.014,127.955,97517.188
1574110607151,2019-11-18T15:56:47.151,128.092,97522.281
1574110607287,2019-11-18T15:56:47.287,128.228,97521.953
1574110607422,2019-11-18T15:56:47.422,128.363,97523.594
1574110607558,2019-11-18T15:56:47.558,128.499,97523.594
1574110607694,2019-11-18T15:56:47.694,128.635,97527.508
1574110607829,2019-11-18T15:56:47.829,128.770,97520.156
1574110607965,2019-11-18T15:56:47.965,128.906,97520.984
1574110608100,2019-11-18T15:56:48.100,129.041,97518.039
1574110608236,2019-11-18T15:56:48.236,129.177,97522.406
1574110608372,2019-11-18T15:56:48.372,129.313,97524.438
1574110608507,2019-11-18T15:56:48.507,129.448,97520.648
1574110608643,2019-11-18T15:56:48.643,129.584,97523.594
1574110608779,2019-11-18T15:56:48.779,129.720,97516.734
1574110608914,2019-11-18T15:56:48.914,129.855,97520.648
1574110609050,2019-11-18T15:56:49.050,129.991,97518.039
1574110609185,2019-11-18T15:56:49.185,130.126,97516.734
1574110609321,2019-11-18T15:56:49.321,130.262,97525.383
1574110609458,2019-11-18T15:56:49.458,130.399,97520.984
1574110609592,2019-11-18T15:56:49.592,130.533,97518.859
1574110609729,2019-11-18T15:56:49.729,130.670,97520.648
1574110609865,2019-11-18T15:56:49.865,130.806,97519.344
1574110610000,2019-11-18T15:56:50.000,130.941,97516.734
1574110610136,2019-11-18T15:56:50.136,131.077,97523.258
1574110610272,2019-11-18T15:56:50.272,131.213,97519.344
1574110610407,2019-11-18T15:56:50.407,131.348,97520.648
1574110610543,2019-11-18T15:56:50.543,131.484,97518.039
1574110610678,2019-11-18T15:56:50.678,131.619,97525.383
1574110610814,2019-11-18T15:56:50.814,131.755,97522.406
1574110610950,2019-11-18T15:56:50.950,131.891,97519.344
1574110611085,2019-11-18T15:56:51.085,132.026,97520.984
1574110611221,2019-11-18T15:56:51.221,132.162,97523.141
1574110611358,2019-11-18T15:56:51.358,132.299,97521.102
1574110611492,2019-11-18T15:56:51.492,132.433,97528.000
1574110611629,2019-11-18T15:56:51.629,132.570,97520.156
1574110611763,2019-11-18T15:56:51.763,132.704,97518.039
1574110611900,2019-11-18T15:56:51.900,132.841,97522.773
1574110612036,2019-11-18T15:56:52.036,132.977,97523.258
1574110612171,2019-11-18T15:56:52.171,133.112,97519.344
1574110612307,2019-11-18T15:56:52.307,133.248,97517.188
1574110612443,2019-11-18T15:56:52.443,133.384,97520.648
1574110612578,2019-11-18T15:56:52.578,133.519,97527.172
1574110612714,2019-11-18T15:56:52.714,133.655,97526.688
1574110612849,2019-11-18T15:56:52.849,133.790,97523.258
1574110612985,2019-11-18T15:56:52.985,133.926,97524.078
1574110613121,2019-11-18T15:56:53.121,134.062,97522.773
1574110613256,2019-11-18T15:56:53.256,134.197,97520.984
1574110613392,2019-11-18T15:56:53.392,134.333,97524.898
1574110613528,2019-11-18T15:56:53.528,134.469,97525.875
1574110613663,2019-11-18T15:56:53.663,134.604,97525.875
1574110613799,2019-11-18T15:56:53.799,134.740,97525.383
1574110613934,2019-11-18T15:56:53.934,134.875,97522.281
1574110614070,2019-11-18T15:56:54.070,135.011,97526.203
1574110614207,2019-11-18T15:56:54.207,135.148,97521.469
1574110614343,2019-11-18T15:56:54.343,135.284,97519.344
1574110614478,2019-11-18T15:56:54.478,135.419,97528.477
1574110614614,2019-11-18T15:56:54.614,135.555,97517.555
1574110614750,2019-11-18T15:56:54.750,135.691,97522.281
1574110614885,2019-11-18T15:56:54.885,135.826,97525.750
1574110615021,2019-11-18T15:56:55.021,135.962,97523.594
1574110615156,2019-11-18T15:56:55.156,136.097,97524.898
1574110615292,2019-11-18T15:56:55.292,136.233,97526.563
1574110615427,2019-11-18T15:56:55.427,136.368,97520.648
1574110615563,2019-11-18T15:56:55.563,136.504,97520.156
1574110615699,2019-11-18T15:56:55.699,136.640,97523.961
1574110615834,2019-11-18T15:56:55.834,136.775,97519.344
1574110615970,2019-11-18T15:56:55.970,136.911,97523.594
1574110616107,2019-11-18T15:56:56.107,137.048,97521.836
1574110616243,2019-11-18T15:56:56.243,137.184,97524.438
1574110616378,2019-11-18T15:56:56.378,137.319,97523.961
1574110616514,2019-11-18T15:56:56.514,137.455,97521.469
1574110616649,2019-11-18T15:56:56.649,137.590,97521.836
1574110616785,2019-11-18T15:56:56.785,137.726,97527.508
1574110616921,2019-11-18T15:56:56.921,137.862,97520.156
1574110617056,2019-11-18T15:56:57.056,137.997,97519.219
1574110617192,2019-11-18T15:56:57.192,138.133,97522.281
1574110617328,2019-11-18T15:56:57.328,138.269,97519.219
1574110617463,2019-11-18T15:56:57.463,138.404,97520.984
1574110617599,2019-11-18T15:56:57.599,138.540,97517.922
1574110617734,2019-11-18T15:56:57.734,138.675,97525.266
1574110617870,2019-11-18T15:56:57.870,138.811,97522.773
1574110618006,2019-11-18T15:56:58.006,138.947,97523.594
1574110618141,2019-11-18T15:56:58.141,139.082,97524.898
1574110618277,2019-11-18T15:56:58.277,139.218,97527.875
1574110618414,2019-11-18T15:56:58.414,139.355,97521.953
1574110618548,2019-11-18T15:56:58.548,139.489,97526.563
1574110618685,2019-11-18T15:56:58.685,139.626,97522.773
1574110618819,2019-11-18T15:56:58.819,139.760,97523.961
1574110618956,2019-11-18T15:56:58.956,139.897,97524.078
1574110619092,2019-11-18T15:56:59.092,140.033,97518.375
1574110619227,2019-11-18T15:56:59.227,140.168,97524.078
1574110619363,2019-11-18T15:56:59.363,140.304,97530.969
1574110619499,2019-11-18T15:56:59.499,140.440,97518.375
1574110619634,2019-11-18T15:56:59.634,140.575,97523.594
1574110619770,2019-11-18T15:56:59.770,140.711,97527.172
1574110619905,2019-11-18T15:56:59.905,140.846,97519.344
1574110620041,2019-11-18T15:57:00.041,140.982,97523.258
1574110620177,2019-11-18T15:57:00.177,141.118,97521.953
1574110620312,2019-11-18T15:57:00.312,141.253,97521.594
1574110620448,2019-11-18T15:57:00.448,141.389,97523.594
1574110620585,2019-11-18T15:57:00.585,141.526,97524.563
1574110620719,2019-11-18T15:57:00.719,141.660,97525.383
1574110620856,2019-11-18T15:57:00.856,141.797,97523.258
1574110620992,2019-11-18T15:57:00.992,141.933,97524.563
1574110621127,2019-11-18T15:57:01.127,142.068,97524.563
1574110621263,2019-11-18T15:57:01.263,142.204,97523.719
1574110621398,2019-11-18T15:57:01.398,142.339,97520.648
1574110621534,2019-11-18T15:57:01.534,142.475,97521.469
1574110621670,2019-11-18T15:57:01.670,142.611,97521.102
1574110621805,2019-11-18T15:57:01.805,142.746,97522.406
1574110621941,2019-11-18T15:57:01.941,142.882,97522.406
1574110622077,2019-11-18T15:57:02.077,143.018,97522.773
1574110622212,2019-11-18T15:57:02.212,143.153,97521.102
1574110622348,2019-11-18T15:57:02.348,143.289,97526.320
1574110622483,2019-11-18T15:57:02.483,143.424,97525.016
1574110622619,2019-11-18T15:57:02.619,143.560,97527.172
1574110622755,2019-11-18T15:57:02.755,143.696,97523.258
1574110622890,2019-11-18T15:57:02.890,143.831,97524.688
1574110623026,2019-11-18T15:57:03.026,143.967,97521.594
1574110623163,2019-11-18T15:57:03.163,144.104,97519.344
1574110623297,2019-11-18T15:57:03.297,144.238,97520.281
1574110623434,2019-11-18T15:57:03.434,144.375,97518.984
1574110623570,2019-11-18T15:57:03.570,144.511,97525.875
1574110623705,2019-11-18T15:57:03.705,144.646,97525.383
1574110623841,2019-11-18T15:57:03.841,144.782,97520.648
1574110623976,2019-11-18T15:57:03.976,144.917,97524.563
1574110624112,2019-11-18T15:57:04.112,145.053,97525.875
1574110624248,2019-11-18T15:57:04.248,145.189,97519.344
1574110624383,2019-11-18T15:57:04.383,145.324,97521.102
1574110624519,2019-11-18T15:57:04.519,145.460,97522.406
1574110624655,2019-11-18T15:57:04.655,145.596,97521.594
1574110624790,2019-11-18T15:57:04.790,145.731,97524.195
1574110624926,2019-11-18T15:57:04.926,145.867,97523.719
1574110625063,2019-11-18T15:57:05.063,146.004,97521.102
1574110625199,2019-11-18T15:57:05.199,146.140,97522.406
1574110625334,2019-11-18T15:57:05.334,146.275,97525.875
1574110625470,2019-11-18T15:57:05.470,146.411,97523.258
1574110625605,2019-11-18T15:57:05.605,146.546,97517.188
1574110625741,2019-11-18T15:57:05.741,146.682,97518.984
1574110625877,2019-11-18T15:57:05.877,146.818,97516.367
1574110626012,2019-11-18T15:57:06.012,146.953,97519.797
1574110626148,2019-11-18T15:57:06.148,147.089,97523.258
1574110626283,2019-11-18T15:57:06.283,147.224,97519.344
1574110626419,2019-11-18T15:57:06.419,147.360,97525.875
1574110626555,2019-11-18T15:57:06.555,147.496,97519.797
1574110626690,2019-11-18T15:57:06.690,147.631,97518.859
1574110626826,2019-11-18T15:57:06.826,147.767,97520.648
1574110626963,2019-11-18T15:57:06.963,147.904,97523.258
1574110627097,2019-11-18T15:57:07.097,148.038,97518.039
1574110627234,2019-11-18T15:57:07.234,148.175,97525.500
1574110627370,2019-11-18T15:57:07.370,148.311,97521.953
1574110627505,2019-11-18T15:57:07.505,148.446,97523.719
1574110627641,2019-11-18T15:57:07.641,148.582,97519.797
1574110627776,2019-11-18T15:57:07.776,148.717,97515.063
1574110627912,2019-11-18T15:57:07.912,148.853,97520.648
1574110628048,2019-11-18T15:57:08.048,148.989,97518.984
1574110628183,2019-11-18T15:57:08.183,149.124,97518.039
1574110628319,2019-11-18T15:57:08.319,149.260,97523.258
1574110628455,2019-11-18T15:57:08.455,149.396,97522.406
1574110628590,2019-11-18T15:57:08.590,149.531,97520.648
1574110628726,2019-11-18T15:57:08.726,149.667,97520.648
1574110628861,2019-11-18T15:57:08.861,149.802,97520.648
1574110628997,2019-11-18T15:57:08.997,149.938,97521.102
1574110629133,2019-11-18T15:57:09.133,150.074,97519.344
1574110629268,2019-11-18T15:57:09.268,150.209,97521.953
1574110629404,2019-11-18T15:57:09.404,150.345,97521.953
1574110629541,2019-11-18T15:57:09.541,150.482,97517.672
1574110629675,2019-11-18T15:57:09.675,150.616,97523.719
1574110629812,2019-11-18T15:57:09.812,150.753,97527.625
1574110629948,2019-11-18T15:57:09.948,150.889,97523.258
1574110630083,2019-11-18T15:57:10.083,151.024,97524.898
1574110630219,2019-11-18T15:57:10.219,151.160,97523.258
1574110630354,2019-11-18T15:57:10.354,151.295,97519.797
1574110630490,2019-11-18T15:57:10.490,151.431,97520.648
1574110630626,2019-11-18T15:57:10.626,151.567,97523.719
1574110630761,2019-11-18T15:57:10.761,151.702,97515.883
1574110630897,2019-11-18T15:57:10.897,151.838,97518.039
1574110631033,2019-11-18T15:57:11.033,151.974,97523.719
1574110631168,2019-11-18T15:57:11.168,152.109,97520.648
1574110631304,2019-11-18T15:57:11.304,152.245,97521.469
1574110631439,2019-11-18T15:57:11.439,152.380,97521.953
1574110631575,2019-11-18T15:57:11.575,152.516,97520.648
1574110631712,2019-11-18T15:57:11.712,152.653,97521.102
1574110631846,2019-11-18T15:57:11.846,152.787,97518.039
1574110631983,2019-11-18T15:57:11.983,152.924,97523.258
1574110632119,2019-11-18T15:57:12.119,153.060,97523.258
1574110632254,2019-11-18T15:57:12.254,153.195,97519.797
1574110632390,2019-11-18T15:57:12.390,153.331,97519.797
1574110632525,2019-11-18T15:57:12.525,153.466,97519.344
1574110632661,2019-11-18T15:57:12.661,153.602,97520.156
1574110632797,2019-11-18T15:57:12.797,153.738,97522.406
1574110632932,2019-11-18T15:57:12.932,153.873,97520.648
1574110633068,2019-11-18T15:57:13.068,154.009,97518.492
1574110633204,2019-11-18T15:57:13.204,154.145,97522.406
1574110633339,2019-11-18T15:57:13.339,154.280,97525.383
1574110633475,2019-11-18T15:57:13.475,154.416,97521.469
1574110633610,2019-11-18T15:57:13.610,154.551,97522.773
1574110633746,2019-11-18T15:57:13.746,154.687,97521.953
1574110633882,2019-11-18T15:57:13.882,154.823,97520.039
1574110634017,2019-11-18T15:57:14.017,154.958,97520.648
1574110634155,2019-11-18T15:57:14.155,155.096,97521.469
1574110634290,2019-11-18T15:57:14.290,155.231,97518.984
1574110634424,2019-11-18T15:57:14.424,155.365,97517.672
1574110634561,2019-11-18T15:57:14.561,155.502,97523.141
1574110634697,2019-11-18T15:57:14.697,155.638,97521.469
1574110634832,2019-11-18T15:57:14.832,155.773,97520.648
1574110634968,2019-11-18T15:57:14.968,155.909,97520.648
1574110635104,2019-11-18T15:57:15.104,156.045,97523.961
1574110635239,2019-11-18T15:57:15.239,156.180,97527.508
1574110635375,2019-11-18T15:57:15.375,156.316,97522.773
1574110635511,2019-11-18T15:57:15.511,156.452,97524.563
1574110635646,2019-11-18T15:57:15.646,156.587,97520.984
1574110635782,2019-11-18T15:57:15.782,156.723,97530.117
1574110635917,2019-11-18T15:57:15.917,156.858,97516.734
1574110636053,2019-11-18T15:57:16.053,156.994,97523.258
1574110636190,2019-11-18T15:57:16.190,157.131,97522.281
1574110636324,2019-11-18T15:57:16.324,157.265,97523.258
1574110636461,2019-11-18T15:57:16.461,157.402,97522.773
1574110636597,2019-11-18T15:57:16.597,157.538,97523.141
1574110636732,2019-11-18T15:57:16.732,157.673,97524.078
1574110636868,2019-11-18T15:57:16.868,157.809,97526.563
1574110637004,2019-11-18T15:57:17.004,157.945,97524.563
1574110637139,2019-11-18T15:57:17.139,158.080,97525.383
1574110637275,2019-11-18T15:57:17.275,158.216,97526.688
1574110637410,2019-11-18T15:57:17.410,158.351,97523.258
1574110637546,2019-11-18T15:57:17.546,158.487,97526.320
1574110637682,2019-11-18T15:57:17.682,158.623,97523.258
1574110637817,2019-11-18T15:57:17.817,158.758,97519.344
1574110637953,2019-11-18T15:57:17.953,158.894,97519.344
1574110638089,2019-11-18T15:57:18.089,159.030,97525.383
1574110638224,2019-11-18T15:57:18.224,159.165,97523.258
1574110638360,2019-11-18T15:57:18.360,159.301,97527.172
1574110638497,2019-11-18T15:57:18.497,159.438,97516.734
1574110638631,2019-11-18T15:57:18.631,159.572,97525.383
1574110638768,2019-11-18T15:57:18.768,159.709,97521.953
1574110638902,2019-11-18T15:57:18.902,159.843,97521.953
1574110639039,2019-11-18T15:57:19.039,159.980,97521.102
1574110639175,2019-11-18T15:57:19.175,160.116,97523.719
1574110639310,2019-11-18T15:57:19.310,160.251,97523.258
1574110639446,2019-11-18T15:57:19.446,160.387,97517.188
1574110639582,2019-11-18T15:57:19.582,160.523,97516.734
1574110639717,2019-11-18T15:57:19.717,160.658,97521.102
1574110639853,2019-11-18T15:57:19.853,160.794,97515.063
1574110639988,2019-11-18T15:57:19.988,160.929,97521.953
1574110640124,2019-11-18T15:57:20.124,161.065,97523.719
1574110640260,2019-11-18T15:57:20.260,161.201,97524.195
1574110640397,2019-11-18T15:57:20.397,161.338,97526.320
1574110640531,2019-11-18T15:57:20.531,161.472,97521.102
1574110640668,2019-11-18T15:57:20.668,161.609,97523.258
1574110640804,2019-11-18T15:57:20.804,161.745,97524.195
1574110640939,2019-11-18T15:57:20.939,161.880,97522.891
1574110641075,2019-11-18T15:57:21.075,162.016,97519.797
1574110641210,2019-11-18T15:57:21.210,162.151,97522.891
1574110641346,2019-11-18T15:57:21.346,162.287,97520.766
1574110641481,2019-11-18T15:57:21.481,162.422,97522.891
1574110641617,2019-11-18T15:57:21.617,162.558,97519.469
1574110641753,2019-11-18T15:57:21.753,162.694,97521.594
1574110641888,2019-11-18T15:57:21.888,162.829,97529.422
1574110642024,2019-11-18T15:57:22.024,162.965,97520.281
1574110642160,2019-11-18T15:57:22.160,163.101,97520.281
1574110642295,2019-11-18T15:57:22.295,163.236,97520.281
1574110642431,2019-11-18T15:57:22.431,163.372,97522.891
1574110642568,2019-11-18T15:57:22.568,163.509,97518.984
1574110642702,2019-11-18T15:57:22.702,163.643,97520.281
1574110642839,2019-11-18T15:57:22.839,163.780,97521.102
1574110642975,2019-11-18T15:57:22.975,163.916,97525.500
1574110643110,2019-11-18T15:57:23.110,164.051,97530.719
1574110643246,2019-11-18T15:57:23.246,164.187,97522.891
1574110643380,2019-11-18T15:57:23.380,164.321,97521.594
1574110643517,2019-11-18T15:57:23.517,164.458,97513.273
1574110643653,2019-11-18T15:57:23.653,164.594,97512.453
1574110643788,2019-11-18T15:57:23.788,164.729,97519.586
1574110643924,2019-11-18T15:57:23.924,164.865,97525.016
1574110644060,2019-11-18T15:57:24.060,165.001,97524.195
1574110644195,2019-11-18T15:57:24.195,165.136,97520.281
1574110644331,2019-11-18T15:57:24.331,165.272,97519.797
1574110644466,2019-11-18T15:57:24.466,165.407,97520.281
1574110644602,2019-11-18T15:57:24.602,165.543,97519.102
1574110644738,2019-11-18T15:57:24.738,165.679,97519.586
1574110644873,2019-11-18T15:57:24.873,165.814,97520.406
1574110645009,2019-11-18T15:57:25.009,165.950,97518.984
1574110645146,2019-11-18T15:57:25.146,166.087,97519.469
1574110645280,2019-11-18T15:57:25.280,166.221,97522.078
1574110645417,2019-11-18T15:57:25.417,166.358,97514.359
1574110645551,2019-11-18T15:57:25.551,166.492,97522.078
1574110645688,2019-11-18T15:57:25.688,166.629,97515.672
1574110645824,2019-11-18T15:57:25.824,166.765,97522.078
1574110645959,2019-11-18T15:57:25.959,166.900,97519.102
1574110646095,2019-11-18T15:57:26.095,167.036,97521.594
1574110646231,2019-11-18T15:57:26.231,167.172,97523.375
1574110646366,2019-11-18T15:57:26.366,167.307,97518.281
1574110646502,2019-11-18T15:57:26.502,167.443,97520.406
1574110646637,2019-11-18T15:57:26.637,167.578,97527.297
1574110646773,2019-11-18T15:57:26.773,167.714,97524.688
1574110646909,2019-11-18T15:57:26.909,167.850,97522.203
1574110647044,2019-11-18T15:57:27.044,167.985,97519.586
1574110647180,2019-11-18T15:57:27.180,168.121,97523.016
1574110647317,2019-11-18T15:57:27.317,168.258,97520.891
1574110647451,2019-11-18T15:57:27.451,168.392,97521.711
1574110647588,2019-11-18T15:57:27.588,168.529,97518.281
1574110647722,2019-11-18T15:57:27.722,168.663,97522.680
1574110647859,2019-11-18T15:57:27.859,168.800,97519.102
1574110647995,2019-11-18T15:57:27.995,168.936,97519.102
1574110648130,2019-11-18T15:57:28.130,169.071,97525.500
1574110648266,2019-11-18T15:57:28.266,169.207,97520.891
1574110648402,2019-11-18T15:57:28.402,169.343,97522.078
1574110648537,2019-11-18T15:57:28.537,169.478,97521.594
1574110648673,2019-11-18T15:57:28.673,169.614,97519.586
1574110648808,2019-11-18T15:57:28.808,169.749,97519.469
1574110648944,2019-11-18T15:57:28.944,169.885,97525.500
1574110649080,2019-11-18T15:57:29.080,170.021,97523.375
1574110649215,2019-11-18T15:57:29.215,170.156,97515.672
1574110649351,2019-11-18T15:57:29.351,170.292,97515.188
1574110649487,2019-11-18T15:57:29.487,170.428,97519.586
1574110649622,2019-11-18T15:57:29.622,170.563,97518.984
1574110649758,2019-11-18T15:57:29.758,170.699,97521.711
1574110649895,2019-11-18T15:57:29.895,170.836,97517.672
1574110650029,2019-11-18T15:57:30.029,170.970,97523.016
1574110650166,2019-11-18T15:57:30.166,171.107,97516.859
1574110650300,2019-11-18T15:57:30.300,171.241,97522.891
1574110650437,2019-11-18T15:57:30.437,171.378,97522.891
1574110650573,2019-11-18T15:57:30.573,171.514,97521.711
1574110650709,2019-11-18T15:57:30.709,171.650,97520.766
1574110650844,2019-11-18T15:57:30.844,171.785,97518.984
1574110650980,2019-11-18T15:57:30.980,171.921,97515.672
1574110651115,2019-11-18T15:57:31.115,172.056,97522.891
1574110651251,2019-11-18T15:57:31.251,172.192,97523.375
1574110651387,2019-11-18T15:57:31.387,172.328,97523.375
1574110651524,2019-11-18T15:57:31.524,172.465,97523.375
1574110651658,2019-11-18T15:57:31.658,172.599,97520.891
1574110651795,2019-11-18T15:57:31.795,172.736,97526.813
1574110651929,2019-11-18T15:57:31.929,172.870,97516.977
1574110652066,2019-11-18T15:57:32.066,173.007,97520.406
1574110652202,2019-11-18T15:57:32.202,173.143,97516.977
1574110652337,2019-11-18T15:57:32.337,173.278,97525.992
1574110652473,2019-11-18T15:57:32.473,173.414,97525.500
1574110652609,2019-11-18T15:57:32.609,173.550,97521.594
1574110652744,2019-11-18T15:57:32.744,173.685,97522.406
1574110652880,2019-11-18T15:57:32.880,173.821,97525.500
1574110653015,2019-11-18T15:57:33.015,173.956,97528.594
1574110653151,2019-11-18T15:57:33.151,174.092,97524.195
1574110653287,2019-11-18T15:57:33.287,174.228,97522.078
1574110653422,2019-11-18T15:57:33.422,174.363,97522.891
1574110653558,2019-11-18T15:57:33.558,174.499,97521.594
1574110653694,2019-11-18T15:57:33.694,174.635,97526.320
1574110653829,2019-11-18T15:57:33.829,174.770,97520.766
1574110653965,2019-11-18T15:57:33.965,174.906,97522.891
1574110654100,2019-11-18T15:57:34.100,175.041,97523.375
1574110654236,2019-11-18T15:57:34.236,175.177,97523.719
1574110654373,2019-11-18T15:57:34.373,175.314,97522.891
1574110654507,2019-11-18T15:57:34.507,175.448,97518.984
1574110654644,2019-11-18T15:57:34.644,175.585,97521.594
1574110654780,2019-11-18T15:57:34.780,175.721,97521.711
1574110654915,2019-11-18T15:57:34.915,175.856,97520.648
1574110655051,2019-11-18T15:57:35.051,175.992,97525.500
1574110655186,2019-11-18T15:57:35.186,176.127,97518.984
1574110655322,2019-11-18T15:57:35.322,176.263,97524.195
1574110655458,2019-11-18T15:57:35.458,176.399,97519.797
1574110655593,2019-11-18T15:57:35.593,176.534,97519.797
1574110655729,2019-11-18T15:57:35.729,176.670,97517.672
1574110655865,2019-11-18T15:57:35.865,176.806,97522.406
1574110656000,2019-11-18T15:57:36.000,176.941,97517.672
1574110656136,2019-11-18T15:57:36.136,177.077,97518.984
1574110656271,2019-11-18T15:57:36.271,177.212,97525.500
1574110656407,2019-11-18T15:57:36.407,177.348,97521.594
1574110656544,2019-11-18T15:57:36.544,177.485,97519.797
1574110656678,2019-11-18T15:57:36.678,177.619,97518.984
1574110656815,2019-11-18T15:57:36.815,177.756,97522.891
1574110656951,2019-11-18T15:57:36.951,177.892,97522.406
1574110657086,2019-11-18T15:57:37.086,178.027,97519.797
1574110657222,2019-11-18T15:57:37.222,178.163,97518.984
1574110657357,2019-11-18T15:57:37.357,178.298,97520.281
1574110657493,2019-11-18T15:57:37.493,178.434,97519.344
1574110657629,2019-11-18T15:57:37.629,178.570,97520.648
1574110657764,2019-11-18T15:57:37.764,178.705,97516.859
1574110657900,2019-11-18T15:57:37.900,178.841,97518.492
1574110658036,2019-11-18T15:57:38.036,178.977,97521.594
1574110658171,2019-11-18T15:57:38.171,179.112,97525.016
1574110658307,2019-11-18T15:57:38.307,179.248,97518.984
1574110658443,2019-11-18T15:57:38.443,179.384,97523.258
1574110658578,2019-11-18T15:57:38.578,179.519,97524.688
1574110658714,2019-11-18T15:57:38.714,179.655,97522.406
1574110658849,2019-11-18T15:57:38.849,179.790,97521.594
1574110658985,2019-11-18T15:57:38.985,179.926,97521.102
1574110659122,2019-11-18T15:57:39.122,180.063,97518.492
1574110659256,2019-11-18T15:57:39.256,180.197,97521.594
