epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574109248366,2019-11-18T15:34:08.366,62.963,97518.094
1574109248503,2019-11-18T15:34:08.503,63.100,97515.484
1574109248637,2019-11-18T15:34:08.637,63.234,97518.953
1574109248774,2019-11-18T15:34:08.774,63.371,97521.891
1574109248910,2019-11-18T15:34:08.910,63.507,97517.984
1574109249045,2019-11-18T15:34:09.045,63.642,97520.250
1574109249181,2019-11-18T15:34:09.181,63.778,97518.469
1574109249316,2019-11-18T15:34:09.316,63.913,97517.984
1574109249452,2019-11-18T15:34:09.452,64.049,97518.469
1574109249588,2019-11-18T15:34:09.588,64.185,97518.836
1574109249723,2019-11-18T15:34:09.723,64.320,97520.594
1574109249859,2019-11-18T15:34:09.859,64.456,97514.070
1574109249995,2019-11-18T15:34:09.995,64.592,97519.281
1574109250130,2019-11-18T15:34:10.130,64.727,97520.141
1574109250266,2019-11-18T15:34:10.266,64.863,97516.227
1574109250401,2019-11-18T15:34:10.401,64.998,97519.656
1574109250537,2019-11-18T15:34:10.537,65.134,97514.070
1574109250674,2019-11-18T15:34:10.674,65.271,97514.070
1574109250808,2019-11-18T15:34:10.808,65.405,97520.141
1574109250945,2019-11-18T15:34:10.945,65.542,97520.953
1574109251081,2019-11-18T15:34:11.081,65.678,97516.680
1574109251216,2019-11-18T15:34:11.216,65.813,97520.141
1574109251352,2019-11-18T15:34:11.352,65.949,97514.438
1574109251488,2019-11-18T15:34:11.488,66.085,97519.281
1574109251623,2019-11-18T15:34:11.623,66.220,97519.656
1574109251759,2019-11-18T15:34:11.759,66.356,97515.742
1574109251894,2019-11-18T15:34:11.894,66.491,97512.313
1574109252030,2019-11-18T15:34:12.030,66.627,97522.258
1574109252166,2019-11-18T15:34:12.166,66.763,97516.227
1574109252301,2019-11-18T15:34:12.301,66.898,97519.656
1574109252437,2019-11-18T15:34:12.437,67.034,97511.828
1574109252573,2019-11-18T15:34:12.573,67.170,97514.922
1574109252708,2019-11-18T15:34:12.708,67.305,97520.953
1574109252844,2019-11-18T15:34:12.844,67.441,97517.531
1574109252979,2019-11-18T15:34:12.979,67.576,97517.047
1574109253115,2019-11-18T15:34:13.115,67.712,97517.047
1574109253252,2019-11-18T15:34:13.252,67.849,97517.859
1574109253386,2019-11-18T15:34:13.386,67.983,97516.078
1574109253523,2019-11-18T15:34:13.523,68.120,97516.078
1574109253659,2019-11-18T15:34:13.659,68.256,97515.742
1574109253794,2019-11-18T15:34:13.794,68.391,97519.531
1574109253930,2019-11-18T15:34:13.930,68.527,97521.773
1574109254066,2019-11-18T15:34:14.066,68.663,97521.656
1574109254201,2019-11-18T15:34:14.201,68.798,97518.234
1574109254337,2019-11-18T15:34:14.337,68.934,97516.078
1574109254473,2019-11-18T15:34:14.473,69.070,97518.688
1574109254608,2019-11-18T15:34:14.608,69.205,97519.531
1574109254744,2019-11-18T15:34:14.744,69.341,97518.234
1574109254879,2019-11-18T15:34:14.879,69.476,97515.625
1574109255015,2019-11-18T15:34:15.015,69.612,97517.750
1574109255152,2019-11-18T15:34:15.152,69.749,97515.258
1574109255286,2019-11-18T15:34:15.286,69.883,97516.930
1574109255423,2019-11-18T15:34:15.423,70.020,97513.953
1574109255559,2019-11-18T15:34:15.559,70.156,97520.359
1574109255694,2019-11-18T15:34:15.694,70.291,97517.750
1574109255830,2019-11-18T15:34:15.830,70.427,97519.531
1574109255965,2019-11-18T15:34:15.965,70.562,97516.078
1574109256101,2019-11-18T15:34:16.101,70.698,97517.375
1574109256237,2019-11-18T15:34:16.237,70.834,97515.141
1574109256372,2019-11-18T15:34:16.372,70.969,97517.750
1574109256508,2019-11-18T15:34:16.508,71.105,97518.570
1574109256644,2019-11-18T15:34:16.644,71.241,97517.750
1574109256779,2019-11-18T15:34:16.779,71.376,97512.531
1574109256915,2019-11-18T15:34:16.915,71.512,97522.031
1574109257050,2019-11-18T15:34:17.050,71.647,97515.508
1574109257186,2019-11-18T15:34:17.186,71.783,97519.422
1574109257322,2019-11-18T15:34:17.322,71.919,97513.836
1574109257457,2019-11-18T15:34:17.457,72.054,97515.141
1574109257593,2019-11-18T15:34:17.593,72.190,97515.508
1574109257730,2019-11-18T15:34:17.730,72.327,97516.813
1574109257864,2019-11-18T15:34:17.864,72.461,97516.445
1574109258001,2019-11-18T15:34:18.001,72.598,97514.203
1574109258135,2019-11-18T15:34:18.135,72.732,97510.414
1574109258272,2019-11-18T15:34:18.272,72.869,97520.234
1574109258408,2019-11-18T15:34:18.408,73.005,97518.117
1574109258543,2019-11-18T15:34:18.543,73.140,97518.117
1574109258679,2019-11-18T15:34:18.679,73.276,97518.938
1574109258815,2019-11-18T15:34:18.815,73.412,97519.875
1574109258950,2019-11-18T15:34:18.950,73.547,97512.906
1574109259086,2019-11-18T15:34:19.086,73.683,97516.813
1574109259221,2019-11-18T15:34:19.221,73.818,97517.266
1574109259357,2019-11-18T15:34:19.357,73.954,97516.328
1574109259493,2019-11-18T15:34:19.493,74.090,97518.938
1574109259628,2019-11-18T15:34:19.628,74.225,97514.203
1574109259764,2019-11-18T15:34:19.764,74.361,97515.031
1574109259901,2019-11-18T15:34:19.901,74.498,97513.234
1574109260035,2019-11-18T15:34:20.035,74.632,97517.141
1574109260172,2019-11-18T15:34:20.172,74.769,97514.547
1574109260308,2019-11-18T15:34:20.308,74.905,97521.539
1574109260443,2019-11-18T15:34:20.443,75.040,97515.031
1574109260579,2019-11-18T15:34:20.579,75.176,97518.453
1574109260714,2019-11-18T15:34:20.714,75.311,97515.844
1574109260850,2019-11-18T15:34:20.850,75.447,97517.625
1574109260986,2019-11-18T15:34:20.986,75.583,97517.141
1574109261121,2019-11-18T15:34:21.121,75.718,97515.844
1574109261257,2019-11-18T15:34:21.257,75.854,97515.844
1574109261393,2019-11-18T15:34:21.393,75.990,97517.516
1574109261528,2019-11-18T15:34:21.528,76.125,97514.906
1574109261664,2019-11-18T15:34:21.664,76.261,97521.875
1574109261800,2019-11-18T15:34:21.800,76.397,97518.820
1574109261935,2019-11-18T15:34:21.935,76.532,97511.453
1574109262071,2019-11-18T15:34:22.071,76.668,97511.453
1574109262206,2019-11-18T15:34:22.206,76.803,97510.141
1574109262342,2019-11-18T15:34:22.342,76.939,97520.125
1574109262479,2019-11-18T15:34:22.479,77.076,97519.156
1574109262613,2019-11-18T15:34:22.613,77.210,97520.125
1574109262750,2019-11-18T15:34:22.750,77.347,97514.906
1574109262886,2019-11-18T15:34:22.886,77.483,97518.336
1574109263021,2019-11-18T15:34:23.021,77.618,97517.031
1574109263157,2019-11-18T15:34:23.157,77.754,97519.156
1574109263292,2019-11-18T15:34:23.292,77.889,97521.766
1574109263428,2019-11-18T15:34:23.428,78.025,97516.547
1574109263564,2019-11-18T15:34:23.564,78.161,97520.453
1574109263699,2019-11-18T15:34:23.699,78.296,97519.156
1574109263835,2019-11-18T15:34:23.835,78.432,97518.336
1574109263971,2019-11-18T15:34:23.971,78.568,97518.336
1574109264106,2019-11-18T15:34:24.106,78.703,97517.852
1574109264242,2019-11-18T15:34:24.242,78.839,97517.391
1574109264379,2019-11-18T15:34:24.379,78.976,97516.547
1574109264513,2019-11-18T15:34:24.513,79.110,97518.336
1574109264650,2019-11-18T15:34:24.650,79.247,97513.938
1574109264786,2019-11-18T15:34:24.786,79.383,97516.547
1574109264921,2019-11-18T15:34:24.921,79.518,97516.547
1574109265057,2019-11-18T15:34:25.057,79.654,97520.219
1574109265192,2019-11-18T15:34:25.192,79.789,97522.953
1574109265328,2019-11-18T15:34:25.328,79.925,97521.313
1574109265464,2019-11-18T15:34:25.464,80.061,97524.250
1574109265599,2019-11-18T15:34:25.599,80.196,97519.031
1574109265735,2019-11-18T15:34:25.735,80.332,97511.219
1574109265871,2019-11-18T15:34:25.871,80.468,97512.516
1574109266006,2019-11-18T15:34:26.006,80.603,97519.859
1574109266142,2019-11-18T15:34:26.142,80.739,97521.156
1574109266277,2019-11-18T15:34:26.277,80.874,97513.000
1574109266413,2019-11-18T15:34:26.413,81.010,97520.828
1574109266549,2019-11-18T15:34:26.549,81.146,97515.492
1574109266684,2019-11-18T15:34:26.684,81.281,97515.125
1574109266820,2019-11-18T15:34:26.820,81.417,97515.945
1574109266957,2019-11-18T15:34:26.957,81.554,97517.250
1574109267091,2019-11-18T15:34:27.091,81.688,97517.250
1574109267228,2019-11-18T15:34:27.228,81.825,97516.797
1574109267364,2019-11-18T15:34:27.364,81.961,97524.625
1574109267499,2019-11-18T15:34:27.499,82.096,97515.008
1574109267635,2019-11-18T15:34:27.635,82.232,97525.805
1574109267770,2019-11-18T15:34:27.770,82.367,97518.438
1574109267906,2019-11-18T15:34:27.906,82.503,97518.922
1574109268042,2019-11-18T15:34:28.042,82.639,97516.680
1574109268177,2019-11-18T15:34:28.177,82.774,97519.734
1574109268313,2019-11-18T15:34:28.313,82.910,97517.617
1574109268449,2019-11-18T15:34:28.449,83.046,97516.797
1574109268584,2019-11-18T15:34:28.584,83.181,97517.617
1574109268720,2019-11-18T15:34:28.720,83.317,97515.492
1574109268855,2019-11-18T15:34:28.855,83.452,97520.594
1574109268991,2019-11-18T15:34:28.991,83.588,97520.219
1574109269128,2019-11-18T15:34:29.128,83.725,97520.594
1574109269262,2019-11-18T15:34:29.262,83.859,97517.500
1574109269399,2019-11-18T15:34:29.399,83.996,97518.805
1574109269535,2019-11-18T15:34:29.535,84.132,97514.891
1574109269670,2019-11-18T15:34:29.670,84.267,97520.109
1574109269806,2019-11-18T15:34:29.806,84.403,97521.406
1574109269942,2019-11-18T15:34:29.942,84.539,97519.625
1574109270077,2019-11-18T15:34:30.077,84.674,97520.922
1574109270213,2019-11-18T15:34:30.213,84.810,97509.188
1574109270348,2019-11-18T15:34:30.348,84.945,97517.836
1574109270484,2019-11-18T15:34:30.484,85.081,97504.469
1574109270620,2019-11-18T15:34:30.620,85.217,97521.750
1574109270755,2019-11-18T15:34:30.755,85.352,97523.898
1574109270891,2019-11-18T15:34:30.891,85.488,97513.102
1574109271028,2019-11-18T15:34:31.028,85.625,97515.227
1574109271162,2019-11-18T15:34:31.162,85.759,97519.625
1574109271299,2019-11-18T15:34:31.299,85.896,97510.859
1574109271435,2019-11-18T15:34:31.435,86.032,97518.688
1574109271570,2019-11-18T15:34:31.570,86.167,97516.078
1574109271706,2019-11-18T15:34:31.706,86.303,97518.688
1574109271841,2019-11-18T15:34:31.841,86.438,97508.258
1574109271977,2019-11-18T15:34:31.977,86.574,97517.375
1574109272113,2019-11-18T15:34:32.113,86.710,97513.352
1574109272248,2019-11-18T15:34:32.248,86.845,97522.594
1574109272384,2019-11-18T15:34:32.384,86.981,97519.984
1574109272520,2019-11-18T15:34:32.520,87.117,97514.297
1574109272655,2019-11-18T15:34:32.655,87.252,97514.781
1574109272791,2019-11-18T15:34:32.791,87.388,97519.500
1574109272926,2019-11-18T15:34:32.926,87.523,97517.719
1574109273062,2019-11-18T15:34:33.062,87.659,97513.352
1574109273198,2019-11-18T15:34:33.198,87.795,97517.719
1574109273333,2019-11-18T15:34:33.333,87.930,97509.563
1574109273469,2019-11-18T15:34:33.469,88.066,97508.258
1574109273606,2019-11-18T15:34:33.606,88.203,97513.805
1574109273740,2019-11-18T15:34:33.740,88.337,97511.203
1574109273877,2019-11-18T15:34:33.877,88.474,97509.891
1574109274013,2019-11-18T15:34:34.013,88.610,97515.961
1574109274148,2019-11-18T15:34:34.148,88.745,97510.266
1574109274284,2019-11-18T15:34:34.284,88.881,97523.297
1574109274420,2019-11-18T15:34:34.420,89.017,97512.867
1574109274555,2019-11-18T15:34:34.555,89.152,97515.961
1574109274691,2019-11-18T15:34:34.691,89.288,97513.352
1574109274827,2019-11-18T15:34:34.827,89.424,97512.867
1574109274962,2019-11-18T15:34:34.962,89.559,97518.086
1574109275098,2019-11-18T15:34:35.098,89.695,97508.469
1574109275233,2019-11-18T15:34:35.233,89.830,97516.781
1574109275369,2019-11-18T15:34:35.369,89.966,97508.469
1574109275506,2019-11-18T15:34:35.506,90.103,97509.891
1574109275640,2019-11-18T15:34:35.640,90.237,97522.000
1574109275777,2019-11-18T15:34:35.777,90.374,97512.391
1574109275913,2019-11-18T15:34:35.913,90.510,97511.078
1574109276048,2019-11-18T15:34:36.048,90.645,97518.086
1574109276184,2019-11-18T15:34:36.184,90.781,97513.203
1574109276320,2019-11-18T15:34:36.320,90.917,97514.172
1574109276455,2019-11-18T15:34:36.455,91.052,97514.992
1574109276591,2019-11-18T15:34:36.591,91.188,97516.297
1574109276726,2019-11-18T15:34:36.726,91.323,97520.094
1574109276862,2019-11-18T15:34:36.862,91.459,97519.266
1574109276998,2019-11-18T15:34:36.998,91.595,97510.141
1574109277133,2019-11-18T15:34:37.133,91.730,97515.359
1574109277269,2019-11-18T15:34:37.269,91.866,97515.359
1574109277405,2019-11-18T15:34:37.405,92.002,97513.688
1574109277540,2019-11-18T15:34:37.540,92.137,97517.484
1574109277676,2019-11-18T15:34:37.676,92.273,97516.180
1574109277811,2019-11-18T15:34:37.811,92.408,97519.266
1574109277947,2019-11-18T15:34:37.947,92.544,97517.969
1574109278084,2019-11-18T15:34:38.084,92.681,97511.906
1574109278218,2019-11-18T15:34:38.218,92.815,97510.141
1574109278355,2019-11-18T15:34:38.355,92.952,97514.875
1574109278491,2019-11-18T15:34:38.491,93.088,97509.781
1574109278626,2019-11-18T15:34:38.626,93.223,97516.180
1574109278762,2019-11-18T15:34:38.762,93.359,97512.266
1574109278897,2019-11-18T15:34:38.897,93.494,97512.750
1574109279033,2019-11-18T15:34:39.033,93.630,97519.609
1574109279169,2019-11-18T15:34:39.169,93.766,97513.203
1574109279304,2019-11-18T15:34:39.304,93.901,97510.141
1574109279440,2019-11-18T15:34:39.440,94.037,97513.570
1574109279576,2019-11-18T15:34:39.576,94.173,97520.094
1574109279711,2019-11-18T15:34:39.711,94.308,97513.203
1574109279847,2019-11-18T15:34:39.847,94.444,97512.391
1574109279982,2019-11-18T15:34:39.982,94.579,97522.219
1574109280118,2019-11-18T15:34:40.118,94.715,97524.484
1574109280255,2019-11-18T15:34:40.255,94.852,97515.695
1574109280389,2019-11-18T15:34:40.389,94.986,97519.266
1574109280526,2019-11-18T15:34:40.526,95.123,97514.875
1574109280662,2019-11-18T15:34:40.662,95.259,97513.570
1574109280797,2019-11-18T15:34:40.797,95.394,97520.094
1574109280933,2019-11-18T15:34:40.933,95.530,97510.594
1574109281069,2019-11-18T15:34:41.069,95.666,97509.781
1574109281204,2019-11-18T15:34:41.204,95.801,97512.750
1574109281340,2019-11-18T15:34:41.340,95.937,97517.969
1574109281475,2019-11-18T15:34:41.475,96.072,97511.445
1574109281611,2019-11-18T15:34:41.611,96.208,97512.266
1574109281747,2019-11-18T15:34:41.747,96.344,97512.266
1574109281882,2019-11-18T15:34:41.882,96.479,97513.570
1574109282018,2019-11-18T15:34:42.018,96.615,97517.000
1574109282154,2019-11-18T15:34:42.154,96.751,97514.500
1574109282289,2019-11-18T15:34:42.289,96.886,97515.695
1574109282425,2019-11-18T15:34:42.425,97.022,97508.844
1574109282562,2019-11-18T15:34:42.562,97.159,97519.609
1574109282696,2019-11-18T15:34:42.696,97.293,97509.656
1574109282833,2019-11-18T15:34:42.833,97.430,97516.180
1574109282969,2019-11-18T15:34:42.969,97.566,97510.961
1574109283104,2019-11-18T15:34:43.104,97.701,97514.875
1574109283240,2019-11-18T15:34:43.240,97.837,97511.445
1574109283375,2019-11-18T15:34:43.375,97.972,97518.297
1574109283511,2019-11-18T15:34:43.511,98.108,97514.875
1574109283647,2019-11-18T15:34:43.647,98.244,97513.938
1574109283782,2019-11-18T15:34:43.782,98.379,97512.641
1574109283918,2019-11-18T15:34:43.918,98.515,97515.695
1574109284054,2019-11-18T15:34:44.054,98.651,97510.961
1574109284189,2019-11-18T15:34:44.189,98.786,97523.063
1574109284325,2019-11-18T15:34:44.325,98.922,97510.477
1574109284460,2019-11-18T15:34:44.460,99.057,97513.570
1574109284596,2019-11-18T15:34:44.596,99.193,97524.000
1574109284733,2019-11-18T15:34:44.733,99.330,97517.484
1574109284867,2019-11-18T15:34:44.867,99.464,97514.875
1574109285004,2019-11-18T15:34:45.004,99.601,97522.219
1574109285140,2019-11-18T15:34:45.140,99.737,97513.938
1574109285275,2019-11-18T15:34:45.275,99.872,97519.609
1574109285411,2019-11-18T15:34:45.411,100.008,97525.672
1574109285546,2019-11-18T15:34:45.546,100.143,97515.234
1574109285682,2019-11-18T15:34:45.682,100.279,97515.695
1574109285818,2019-11-18T15:34:45.818,100.415,97511.781
1574109285953,2019-11-18T15:34:45.953,100.550,97521.766
1574109286089,2019-11-18T15:34:46.089,100.686,97519.156
1574109286225,2019-11-18T15:34:46.225,100.822,97513.938
1574109286360,2019-11-18T15:34:46.360,100.957,97516.547
1574109286496,2019-11-18T15:34:46.496,101.093,97517.359
1574109286631,2019-11-18T15:34:46.631,101.228,97519.156
1574109286767,2019-11-18T15:34:46.767,101.364,97512.156
1574109286903,2019-11-18T15:34:46.903,101.500,97514.273
1574109287038,2019-11-18T15:34:47.038,101.635,97513.789
1574109287174,2019-11-18T15:34:47.174,101.771,97514.273
1574109287311,2019-11-18T15:34:47.311,101.908,97512.969
1574109287445,2019-11-18T15:34:47.445,102.042,97515.094
1574109287582,2019-11-18T15:34:47.582,102.179,97516.391
1574109287718,2019-11-18T15:34:47.718,102.315,97514.273
1574109287853,2019-11-18T15:34:47.853,102.450,97518.547
1574109287989,2019-11-18T15:34:47.989,102.586,97512.031
1574109288124,2019-11-18T15:34:48.124,102.721,97518.547
1574109288260,2019-11-18T15:34:48.260,102.857,97511.180
1574109288396,2019-11-18T15:34:48.396,102.993,97517.250
1574109288531,2019-11-18T15:34:48.531,103.128,97515.945
1574109288667,2019-11-18T15:34:48.667,103.264,97515.094
1574109288803,2019-11-18T15:34:48.803,103.400,97514.641
1574109288938,2019-11-18T15:34:48.938,103.535,97516.391
1574109289074,2019-11-18T15:34:49.074,103.671,97519.367
1574109289211,2019-11-18T15:34:49.211,103.808,97515.094
1574109289345,2019-11-18T15:34:49.345,103.942,97518.547
1574109289482,2019-11-18T15:34:49.482,104.079,97520.188
1574109289616,2019-11-18T15:34:49.616,104.213,97516.766
1574109289753,2019-11-18T15:34:49.753,104.350,97514.641
1574109289889,2019-11-18T15:34:49.889,104.486,97519.859
1574109290024,2019-11-18T15:34:50.024,104.621,97511.547
1574109290160,2019-11-18T15:34:50.160,104.757,97515.453
1574109290296,2019-11-18T15:34:50.296,104.893,97511.547
1574109290431,2019-11-18T15:34:50.431,105.028,97514.969
1574109290567,2019-11-18T15:34:50.567,105.164,97511.547
1574109290703,2019-11-18T15:34:50.703,105.300,97511.547
1574109290838,2019-11-18T15:34:50.838,105.435,97516.273
1574109290974,2019-11-18T15:34:50.974,105.571,97513.672
1574109291111,2019-11-18T15:34:51.111,105.708,97515.344
1574109291245,2019-11-18T15:34:51.245,105.842,97519.734
1574109291382,2019-11-18T15:34:51.382,105.979,97516.273
1574109291518,2019-11-18T15:34:51.518,106.115,97515.828
1574109291653,2019-11-18T15:34:51.653,106.250,97515.828
1574109291789,2019-11-18T15:34:51.789,106.386,97513.219
1574109291924,2019-11-18T15:34:51.924,106.521,97517.953
1574109292060,2019-11-18T15:34:52.060,106.657,97518.438
1574109292196,2019-11-18T15:34:52.196,106.793,97516.156
1574109292331,2019-11-18T15:34:52.331,106.928,97518.281
1574109292467,2019-11-18T15:34:52.467,107.064,97515.344
1574109292603,2019-11-18T15:34:52.603,107.200,97514.859
1574109292738,2019-11-18T15:34:52.738,107.335,97514.039
1574109292874,2019-11-18T15:34:52.874,107.471,97516.156
1574109293009,2019-11-18T15:34:53.009,107.606,97513.547
1574109293145,2019-11-18T15:34:53.145,107.742,97520.078
1574109293281,2019-11-18T15:34:53.281,107.878,97514.375
1574109293416,2019-11-18T15:34:53.416,108.013,97515.344
1574109293552,2019-11-18T15:34:53.552,108.149,97514.859
1574109293689,2019-11-18T15:34:53.689,108.286,97512.250
1574109293823,2019-11-18T15:34:53.823,108.420,97513.922
1574109293960,2019-11-18T15:34:53.960,108.557,97521.742
1574109294094,2019-11-18T15:34:54.094,108.691,97517.828
1574109294231,2019-11-18T15:34:54.231,108.828,97516.523
1574109294367,2019-11-18T15:34:54.367,108.964,97520.320
1574109294502,2019-11-18T15:34:54.502,109.099,97522.922
1574109294638,2019-11-18T15:34:54.638,109.235,97517.344
1574109294774,2019-11-18T15:34:54.774,109.371,97520.766
1574109294909,2019-11-18T15:34:54.909,109.506,97514.734
1574109295045,2019-11-18T15:34:55.045,109.642,97517.344
1574109295180,2019-11-18T15:34:55.180,109.777,97522.563
1574109295316,2019-11-18T15:34:55.316,109.913,97510.828
1574109295452,2019-11-18T15:34:55.452,110.049,97516.859
1574109295589,2019-11-18T15:34:55.589,110.186,97516.859
1574109295723,2019-11-18T15:34:55.723,110.320,97518.648
1574109295860,2019-11-18T15:34:55.860,110.457,97512.500
1574109295994,2019-11-18T15:34:55.994,110.591,97516.047
1574109296131,2019-11-18T15:34:56.131,110.728,97516.047
1574109296267,2019-11-18T15:34:56.267,110.864,97517.344
1574109296402,2019-11-18T15:34:56.402,110.999,97512.133
1574109296538,2019-11-18T15:34:56.538,111.135,97519.016
1574109296673,2019-11-18T15:34:56.673,111.270,97512.500
1574109296809,2019-11-18T15:34:56.809,111.406,97512.500
1574109296945,2019-11-18T15:34:56.945,111.542,97518.164
1574109297080,2019-11-18T15:34:57.080,111.677,97517.227
1574109297216,2019-11-18T15:34:57.216,111.813,97514.250
1574109297352,2019-11-18T15:34:57.352,111.949,97511.188
1574109297487,2019-11-18T15:34:57.487,112.084,97515.109
1574109297623,2019-11-18T15:34:57.623,112.220,97515.563
1574109297758,2019-11-18T15:34:57.758,112.355,97510.703
1574109297894,2019-11-18T15:34:57.894,112.491,97515.109
1574109298030,2019-11-18T15:34:58.030,112.627,97517.227
1574109298165,2019-11-18T15:34:58.165,112.762,97514.617
1574109298301,2019-11-18T15:34:58.301,112.898,97512.500
1574109298438,2019-11-18T15:34:58.438,113.035,97513.313
1574109298572,2019-11-18T15:34:58.572,113.169,97517.227
1574109298709,2019-11-18T15:34:58.709,113.306,97514.133
1574109298845,2019-11-18T15:34:58.845,113.442,97512.828
1574109298980,2019-11-18T15:34:58.980,113.577,97512.016
1574109299116,2019-11-18T15:34:59.116,113.713,97512.828
1574109299251,2019-11-18T15:34:59.251,113.848,97508.578
1574109299387,2019-11-18T15:34:59.387,113.984,97512.828
1574109299523,2019-11-18T15:34:59.523,114.120,97507.617
1574109299658,2019-11-18T15:34:59.658,114.255,97511.531
1574109299794,2019-11-18T15:34:59.794,114.391,97515.438
1574109299930,2019-11-18T15:34:59.930,114.527,97518.047
1574109300065,2019-11-18T15:35:00.065,114.662,97516.258
1574109300201,2019-11-18T15:35:00.201,114.798,97516.742
1574109300338,2019-11-18T15:35:00.338,114.935,97517.109
1574109300472,2019-11-18T15:35:00.472,115.069,97521.016
1574109300609,2019-11-18T15:35:00.609,115.206,97511.047
1574109300745,2019-11-18T15:35:00.745,115.342,97515.438
1574109300880,2019-11-18T15:35:00.880,115.477,97514.500
1574109301016,2019-11-18T15:35:01.016,115.613,97517.109
1574109301152,2019-11-18T15:35:01.152,115.749,97523.625
1574109301287,2019-11-18T15:35:01.287,115.884,97515.805
1574109301423,2019-11-18T15:35:01.423,116.020,97521.016
1574109301559,2019-11-18T15:35:01.559,116.156,97517.930
1574109301694,2019-11-18T15:35:01.694,116.291,97509.734
1574109301830,2019-11-18T15:35:01.830,116.427,97519.719
1574109301965,2019-11-18T15:35:01.965,116.562,97514.500
1574109302101,2019-11-18T15:35:02.101,116.698,97517.930
1574109302237,2019-11-18T15:35:02.237,116.834,97509.281
1574109302372,2019-11-18T15:35:02.372,116.969,97515.805
1574109302508,2019-11-18T15:35:02.508,117.105,97520.906
1574109302645,2019-11-18T15:35:02.645,117.242,97514.500
1574109302779,2019-11-18T15:35:02.779,117.376,97515.805
1574109302916,2019-11-18T15:35:02.916,117.513,97517.109
1574109303052,2019-11-18T15:35:03.052,117.649,97516.625
1574109303187,2019-11-18T15:35:03.187,117.784,97517.445
1574109303323,2019-11-18T15:35:03.323,117.920,97517.445
1574109303458,2019-11-18T15:35:03.458,118.055,97514.500
1574109303594,2019-11-18T15:35:03.594,118.191,97517.445
1574109303730,2019-11-18T15:35:03.730,118.327,97516.141
1574109303865,2019-11-18T15:35:03.865,118.462,97516.141
1574109304001,2019-11-18T15:35:04.001,118.598,97517.445
1574109304137,2019-11-18T15:35:04.137,118.734,97517.109
1574109304272,2019-11-18T15:35:04.272,118.869,97515.320
1574109304408,2019-11-18T15:35:04.408,119.005,97517.109
1574109304545,2019-11-18T15:35:04.545,119.142,97514.500
1574109304679,2019-11-18T15:35:04.679,119.276,97513.531
1574109304816,2019-11-18T15:35:04.816,119.413,97511.406
1574109304950,2019-11-18T15:35:04.950,119.547,97516.625
1574109305087,2019-11-18T15:35:05.087,119.684,97518.750
1574109305223,2019-11-18T15:35:05.223,119.820,97517.930
1574109305358,2019-11-18T15:35:05.358,119.955,97510.102
1574109305494,2019-11-18T15:35:05.494,120.091,97513.078
1574109305630,2019-11-18T15:35:05.630,120.227,97515.688
1574109305765,2019-11-18T15:35:05.765,120.362,97518.750
1574109305901,2019-11-18T15:35:05.901,120.498,97516.992
1574109306036,2019-11-18T15:35:06.036,120.633,97515.203
1574109306172,2019-11-18T15:35:06.172,120.769,97518.625
1574109306308,2019-11-18T15:35:06.308,120.905,97510.922
1574109306443,2019-11-18T15:35:06.443,121.040,97519.602
1574109306579,2019-11-18T15:35:06.579,121.176,97513.898
1574109306716,2019-11-18T15:35:06.716,121.313,97518.625
1574109306850,2019-11-18T15:35:06.850,121.447,97510.469
1574109306987,2019-11-18T15:35:06.987,121.584,97517.813
1574109307121,2019-11-18T15:35:07.121,121.718,97518.625
1574109307257,2019-11-18T15:35:07.257,121.854,97514.383
1574109307394,2019-11-18T15:35:07.394,121.991,97516.016
1574109307528,2019-11-18T15:35:07.528,122.125,97519.938
1574109307665,2019-11-18T15:35:07.665,122.262,97516.141
1574109307801,2019-11-18T15:35:07.801,122.398,97516.844
1574109307936,2019-11-18T15:35:07.936,122.533,97514.234
1574109308072,2019-11-18T15:35:08.072,122.669,97515.203
1574109308207,2019-11-18T15:35:08.207,122.804,97515.086
1574109308343,2019-11-18T15:35:08.343,122.940,97516.844
1574109308479,2019-11-18T15:35:08.479,123.076,97513.781
1574109308614,2019-11-18T15:35:08.614,123.211,97519.000
1574109308750,2019-11-18T15:35:08.750,123.347,97517.688
1574109308886,2019-11-18T15:35:08.886,123.483,97516.391
1574109309023,2019-11-18T15:35:09.023,123.620,97518.141
1574109309157,2019-11-18T15:35:09.157,123.754,97522.906
1574109309294,2019-11-18T15:35:09.294,123.891,97512.930
1574109309428,2019-11-18T15:35:09.428,124.025,97514.594
1574109309565,2019-11-18T15:35:09.565,124.162,97519.813
1574109309699,2019-11-18T15:35:09.699,124.296,97514.594
1574109309836,2019-11-18T15:35:09.836,124.433,97515.906
1574109309972,2019-11-18T15:35:09.972,124.569,97518.516
1574109310107,2019-11-18T15:35:10.107,124.704,97515.906
1574109310243,2019-11-18T15:35:10.243,124.840,97518.516
1574109310379,2019-11-18T15:35:10.379,124.976,97514.109
1574109310514,2019-11-18T15:35:10.514,125.111,97515.906
1574109310650,2019-11-18T15:35:10.650,125.247,97515.906
1574109310786,2019-11-18T15:35:10.786,125.383,97515.906
1574109310921,2019-11-18T15:35:10.921,125.518,97513.664
1574109311057,2019-11-18T15:35:11.057,125.654,97520.633
1574109311194,2019-11-18T15:35:11.194,125.791,97514.594
1574109311328,2019-11-18T15:35:11.328,125.925,97514.109
