epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574111655810,2019-11-18T16:14:15.810,21.760,-0.108,-0.957,-0.050
1574111655820,2019-11-18T16:14:15.820,21.770,-0.108,-0.972,-0.061
1574111655830,2019-11-18T16:14:15.830,21.780,-0.111,-0.981,-0.072
1574111655840,2019-11-18T16:14:15.840,21.790,-0.118,-0.977,-0.077
1574111655850,2019-11-18T16:14:15.850,21.800,-0.124,-0.981,-0.084
1574111655860,2019-11-18T16:14:15.860,21.810,-0.123,-0.989,-0.093
1574111655870,2019-11-18T16:14:15.870,21.820,-0.122,-0.982,-0.098
1574111655880,2019-11-18T16:14:15.880,21.830,-0.125,-0.964,-0.098
1574111655890,2019-11-18T16:14:15.890,21.840,-0.125,-0.960,-0.104
1574111655900,2019-11-18T16:14:15.900,21.850,-0.126,-0.973,-0.111
1574111655910,2019-11-18T16:14:15.910,21.860,-0.133,-0.989,-0.116
1574111655920,2019-11-18T16:14:15.920,21.870,-0.142,-1.000,-0.124
1574111655930,2019-11-18T16:14:15.930,21.880,-0.151,-0.995,-0.127
1574111655940,2019-11-18T16:14:15.940,21.890,-0.153,-0.986,-0.127
1574111655950,2019-11-18T16:14:15.950,21.900,-0.152,-0.981,-0.126
1574111655960,2019-11-18T16:14:15.960,21.910,-0.152,-0.975,-0.124
1574111655970,2019-11-18T16:14:15.970,21.920,-0.151,-0.969,-0.117
1574111655980,2019-11-18T16:14:15.980,21.930,-0.143,-0.979,-0.108
1574111655990,2019-11-18T16:14:15.990,21.940,-0.130,-0.986,-0.101
1574111656000,2019-11-18T16:14:16.000,21.950,-0.124,-0.984,-0.086
1574111656010,2019-11-18T16:14:16.010,21.960,-0.117,-0.989,-0.073
1574111656020,2019-11-18T16:14:16.020,21.970,-0.107,-0.997,-0.062
1574111656030,2019-11-18T16:14:16.030,21.980,-0.101,-0.991,-0.053
1574111656040,2019-11-18T16:14:16.040,21.990,-0.091,-0.989,-0.042
1574111656050,2019-11-18T16:14:16.050,22.000,-0.084,-1.004,-0.032
1574111656060,2019-11-18T16:14:16.060,22.010,-0.080,-1.013,-0.030
1574111656070,2019-11-18T16:14:16.070,22.020,-0.077,-1.013,-0.023
1574111656080,2019-11-18T16:14:16.080,22.030,-0.073,-1.011,-0.017
1574111656090,2019-11-18T16:14:16.090,22.040,-0.072,-1.012,-0.013
1574111656100,2019-11-18T16:14:16.100,22.050,-0.065,-1.005,-0.006
1574111656110,2019-11-18T16:14:16.110,22.060,-0.063,-1.006,0.007
1574111656120,2019-11-18T16:14:16.120,22.070,-0.060,-1.021,0.007
1574111656130,2019-11-18T16:14:16.130,22.080,-0.060,-1.039,0.012
1574111656140,2019-11-18T16:14:16.140,22.090,-0.055,-1.064,0.022
1574111656150,2019-11-18T16:14:16.150,22.100,-0.041,-1.088,0.032
1574111656160,2019-11-18T16:14:16.160,22.110,-0.029,-1.096,0.038
1574111656170,2019-11-18T16:14:16.170,22.120,-0.021,-1.068,0.044
1574111656180,2019-11-18T16:14:16.180,22.130,-0.015,-1.014,0.051
1574111656190,2019-11-18T16:14:16.190,22.140,-0.007,-0.959,0.057
1574111656200,2019-11-18T16:14:16.200,22.150,-0.005,-0.917,0.069
1574111656210,2019-11-18T16:14:16.210,22.160,-0.006,-0.892,0.072
1574111656220,2019-11-18T16:14:16.220,22.170,-0.004,-0.893,0.081
1574111656230,2019-11-18T16:14:16.230,22.180,0.003,-0.902,0.084
1574111656240,2019-11-18T16:14:16.240,22.190,0.001,-0.914,0.083
1574111656250,2019-11-18T16:14:16.250,22.200,-0.010,-0.921,0.083
1574111656260,2019-11-18T16:14:16.260,22.210,-0.021,-0.928,0.078
1574111656270,2019-11-18T16:14:16.270,22.220,-0.035,-0.942,0.074
1574111656280,2019-11-18T16:14:16.280,22.230,-0.043,-0.953,0.063
1574111656290,2019-11-18T16:14:16.290,22.240,-0.050,-0.959,0.054
1574111656300,2019-11-18T16:14:16.300,22.250,-0.058,-0.968,0.042
1574111656310,2019-11-18T16:14:16.310,22.260,-0.058,-0.981,0.034
1574111656320,2019-11-18T16:14:16.320,22.270,-0.059,-0.987,0.022
1574111656330,2019-11-18T16:14:16.330,22.280,-0.061,-0.981,0.013
1574111656340,2019-11-18T16:14:16.340,22.290,-0.062,-0.979,0.011
1574111656350,2019-11-18T16:14:16.350,22.300,-0.059,-0.984,0.003
1574111656360,2019-11-18T16:14:16.360,22.310,-0.057,-0.992,-0.002
1574111656370,2019-11-18T16:14:16.370,22.320,-0.057,-0.996,-0.005
1574111656380,2019-11-18T16:14:16.380,22.330,-0.050,-0.997,-0.006
1574111656390,2019-11-18T16:14:16.390,22.340,-0.046,-1.004,-0.005
1574111656400,2019-11-18T16:14:16.400,22.350,-0.044,-1.010,-0.012
1574111656410,2019-11-18T16:14:16.410,22.360,-0.039,-1.008,-0.009
1574111656420,2019-11-18T16:14:16.420,22.370,-0.037,-1.016,-0.007
1574111656430,2019-11-18T16:14:16.430,22.380,-0.034,-1.018,-0.016
1574111656440,2019-11-18T16:14:16.440,22.390,-0.034,-1.007,-0.020
1574111656450,2019-11-18T16:14:16.450,22.400,-0.033,-1.002,-0.021
1574111656460,2019-11-18T16:14:16.460,22.410,-0.031,-0.995,-0.023
1574111656470,2019-11-18T16:14:16.470,22.420,-0.028,-1.001,-0.017
1574111656480,2019-11-18T16:14:16.480,22.430,-0.022,-1.008,-0.010
1574111656490,2019-11-18T16:14:16.490,22.440,-0.017,-1.001,-0.008
1574111656500,2019-11-18T16:14:16.500,22.450,-0.009,-1.002,-0.005
1574111656510,2019-11-18T16:14:16.510,22.460,-0.006,-1.010,-0.007
1574111656520,2019-11-18T16:14:16.520,22.470,-0.004,-1.017,-0.009
1574111656530,2019-11-18T16:14:16.530,22.480,0.001,-1.015,-0.009
1574111656540,2019-11-18T16:14:16.540,22.490,0.007,-1.003,-0.011
1574111656550,2019-11-18T16:14:16.550,22.500,0.013,-0.995,-0.008
1574111656560,2019-11-18T16:14:16.560,22.510,0.022,-1.006,-0.003
1574111656570,2019-11-18T16:14:16.570,22.520,0.026,-1.008,-0.002
1574111656580,2019-11-18T16:14:16.580,22.530,0.028,-0.994,0.000
1574111656590,2019-11-18T16:14:16.590,22.540,0.031,-0.988,0.001
1574111656600,2019-11-18T16:14:16.600,22.550,0.040,-0.988,0.002
1574111656610,2019-11-18T16:14:16.610,22.560,0.047,-0.988,0.005
1574111656620,2019-11-18T16:14:16.620,22.570,0.049,-0.986,0.007
1574111656630,2019-11-18T16:14:16.630,22.580,0.057,-0.981,0.008
1574111656640,2019-11-18T16:14:16.640,22.590,0.060,-0.979,0.008
1574111656650,2019-11-18T16:14:16.650,22.600,0.063,-0.987,0.009
1574111656660,2019-11-18T16:14:16.660,22.610,0.061,-0.995,0.009
1574111656670,2019-11-18T16:14:16.670,22.620,0.062,-1.000,0.012
1574111656680,2019-11-18T16:14:16.680,22.630,0.067,-1.008,0.019
1574111656690,2019-11-18T16:14:16.690,22.640,0.065,-1.004,0.017
1574111656700,2019-11-18T16:14:16.700,22.650,0.064,-0.997,0.012
1574111656710,2019-11-18T16:14:16.710,22.660,0.062,-0.996,0.008
1574111656720,2019-11-18T16:14:16.720,22.670,0.059,-1.000,0.011
1574111656730,2019-11-18T16:14:16.730,22.680,0.057,-1.002,0.017
1574111656740,2019-11-18T16:14:16.740,22.690,0.059,-1.000,0.021
1574111656750,2019-11-18T16:14:16.750,22.700,0.060,-1.000,0.019
1574111656760,2019-11-18T16:14:16.760,22.710,0.067,-0.999,0.021
1574111656770,2019-11-18T16:14:16.770,22.720,0.068,-1.004,0.021
1574111656780,2019-11-18T16:14:16.780,22.730,0.072,-1.002,0.020
1574111656790,2019-11-18T16:14:16.790,22.740,0.069,-0.981,0.016
1574111656800,2019-11-18T16:14:16.800,22.750,0.072,-0.975,0.022
1574111656810,2019-11-18T16:14:16.810,22.760,0.073,-0.993,0.020
1574111656820,2019-11-18T16:14:16.820,22.770,0.077,-1.008,0.014
1574111656830,2019-11-18T16:14:16.830,22.780,0.079,-0.992,0.008
1574111656840,2019-11-18T16:14:16.840,22.790,0.078,-0.978,0.008
1574111656850,2019-11-18T16:14:16.850,22.800,0.079,-0.985,0.009
1574111656860,2019-11-18T16:14:16.860,22.810,0.076,-1.015,0.001
1574111656870,2019-11-18T16:14:16.870,22.820,0.086,-1.020,0.001
1574111656880,2019-11-18T16:14:16.880,22.830,0.084,-0.989,0.003
1574111656890,2019-11-18T16:14:16.890,22.840,0.077,-0.991,0.010
1574111656900,2019-11-18T16:14:16.900,22.850,0.083,-1.018,0.013
1574111656910,2019-11-18T16:14:16.910,22.860,0.095,-1.021,0.012
1574111656920,2019-11-18T16:14:16.920,22.870,0.094,-1.005,0.021
1574111656930,2019-11-18T16:14:16.930,22.880,0.095,-1.008,0.024
1574111656940,2019-11-18T16:14:16.940,22.890,0.108,-1.006,0.022
1574111656950,2019-11-18T16:14:16.950,22.900,0.106,-1.005,0.021
1574111656960,2019-11-18T16:14:16.960,22.910,0.105,-1.004,0.017
1574111656970,2019-11-18T16:14:16.970,22.920,0.107,-1.000,0.018
1574111656980,2019-11-18T16:14:16.980,22.930,0.108,-1.008,0.016
1574111656990,2019-11-18T16:14:16.990,22.940,0.101,-1.020,0.012
1574111657000,2019-11-18T16:14:17.000,22.950,0.098,-1.021,0.012
1574111657010,2019-11-18T16:14:17.010,22.960,0.102,-1.034,0.014
1574111657020,2019-11-18T16:14:17.020,22.970,0.108,-1.041,0.011
1574111657030,2019-11-18T16:14:17.030,22.980,0.117,-1.023,0.008
1574111657040,2019-11-18T16:14:17.040,22.990,0.121,-1.002,0.009
1574111657050,2019-11-18T16:14:17.050,23.000,0.116,-1.008,0.006
1574111657060,2019-11-18T16:14:17.060,23.010,0.114,-1.023,0.005
1574111657070,2019-11-18T16:14:17.070,23.020,0.111,-1.031,0.007
1574111657080,2019-11-18T16:14:17.080,23.030,0.107,-1.031,0.009
1574111657090,2019-11-18T16:14:17.090,23.040,0.106,-1.030,0.008
1574111657100,2019-11-18T16:14:17.100,23.050,0.102,-1.031,0.012
1574111657110,2019-11-18T16:14:17.110,23.060,0.100,-1.030,0.013
1574111657120,2019-11-18T16:14:17.120,23.070,0.093,-1.024,0.018
1574111657130,2019-11-18T16:14:17.130,23.080,0.088,-1.021,0.025
1574111657140,2019-11-18T16:14:17.140,23.090,0.078,-1.017,0.022
1574111657150,2019-11-18T16:14:17.150,23.100,0.061,-1.013,0.015
1574111657160,2019-11-18T16:14:17.160,23.110,0.051,-1.013,0.015
1574111657170,2019-11-18T16:14:17.170,23.120,0.048,-1.021,0.022
1574111657180,2019-11-18T16:14:17.180,23.130,0.042,-1.008,0.024
1574111657190,2019-11-18T16:14:17.190,23.140,0.033,-0.979,0.032
1574111657200,2019-11-18T16:14:17.200,23.150,0.022,-0.965,0.037
1574111657210,2019-11-18T16:14:17.210,23.160,0.017,-0.982,0.040
1574111657220,2019-11-18T16:14:17.220,23.170,0.010,-0.989,0.037
1574111657230,2019-11-18T16:14:17.230,23.180,-0.000,-0.981,0.045
1574111657240,2019-11-18T16:14:17.240,23.190,-0.009,-1.000,0.052
1574111657250,2019-11-18T16:14:17.250,23.200,-0.009,-1.021,0.042
1574111657260,2019-11-18T16:14:17.260,23.210,-0.010,-1.007,0.037
1574111657270,2019-11-18T16:14:17.270,23.220,-0.017,-0.980,0.035
1574111657280,2019-11-18T16:14:17.280,23.230,-0.024,-0.976,0.033
1574111657290,2019-11-18T16:14:17.290,23.240,-0.029,-0.993,0.036
1574111657300,2019-11-18T16:14:17.300,23.250,-0.035,-1.007,0.032
1574111657310,2019-11-18T16:14:17.310,23.260,-0.042,-1.006,0.030
1574111657320,2019-11-18T16:14:17.320,23.270,-0.055,-0.995,0.031
1574111657330,2019-11-18T16:14:17.330,23.280,-0.061,-1.004,0.025
1574111657340,2019-11-18T16:14:17.340,23.290,-0.070,-1.008,0.021
1574111657350,2019-11-18T16:14:17.350,23.300,-0.079,-1.001,0.026
1574111657360,2019-11-18T16:14:17.360,23.310,-0.087,-0.996,0.030
1574111657370,2019-11-18T16:14:17.370,23.320,-0.093,-0.997,0.025
1574111657380,2019-11-18T16:14:17.380,23.330,-0.100,-1.006,0.028
1574111657390,2019-11-18T16:14:17.390,23.340,-0.104,-1.015,0.026
1574111657400,2019-11-18T16:14:17.400,23.350,-0.103,-1.006,0.034
1574111657410,2019-11-18T16:14:17.410,23.360,-0.091,-0.958,0.051
1574111657420,2019-11-18T16:14:17.420,23.370,-0.109,-0.913,0.059
1574111657430,2019-11-18T16:14:17.430,23.380,-0.127,-0.946,0.063
1574111657440,2019-11-18T16:14:17.440,23.390,-0.124,-1.021,0.059
1574111657450,2019-11-18T16:14:17.450,23.400,-0.121,-1.047,0.057
1574111657460,2019-11-18T16:14:17.460,23.410,-0.128,-1.037,0.059
1574111657470,2019-11-18T16:14:17.470,23.420,-0.122,-1.051,0.059
1574111657480,2019-11-18T16:14:17.480,23.430,-0.106,-1.090,0.064
1574111657490,2019-11-18T16:14:17.490,23.440,-0.083,-1.086,0.075
1574111657500,2019-11-18T16:14:17.500,23.450,-0.081,-0.989,0.086
1574111657510,2019-11-18T16:14:17.510,23.460,-0.113,-0.831,0.065
1574111657520,2019-11-18T16:14:17.520,23.470,-0.154,-0.761,0.078
1574111657530,2019-11-18T16:14:17.530,23.480,-0.152,-0.858,0.082
1574111657540,2019-11-18T16:14:17.540,23.490,-0.156,-0.983,0.059
1574111657550,2019-11-18T16:14:17.550,23.500,-0.160,-1.012,0.066
1574111657560,2019-11-18T16:14:17.560,23.510,-0.144,-0.978,0.090
1574111657570,2019-11-18T16:14:17.570,23.520,-0.138,-0.934,0.079
1574111657580,2019-11-18T16:14:17.580,23.530,-0.151,-0.899,0.074
1574111657590,2019-11-18T16:14:17.590,23.540,-0.153,-0.877,0.073
1574111657600,2019-11-18T16:14:17.600,23.550,-0.164,-0.871,0.068
1574111657610,2019-11-18T16:14:17.610,23.560,-0.189,-0.907,0.072
1574111657620,2019-11-18T16:14:17.620,23.570,-0.191,-0.977,0.079
1574111657630,2019-11-18T16:14:17.630,23.580,-0.189,-1.007,0.076
1574111657640,2019-11-18T16:14:17.640,23.590,-0.194,-1.003,0.078
1574111657650,2019-11-18T16:14:17.650,23.600,-0.182,-0.991,0.079
1574111657660,2019-11-18T16:14:17.660,23.610,-0.171,-0.974,0.074
1574111657670,2019-11-18T16:14:17.670,23.620,-0.188,-0.930,0.072
1574111657680,2019-11-18T16:14:17.680,23.630,-0.191,-0.921,0.073
1574111657690,2019-11-18T16:14:17.690,23.640,-0.185,-0.958,0.060
1574111657700,2019-11-18T16:14:17.700,23.650,-0.191,-0.966,0.061
1574111657710,2019-11-18T16:14:17.710,23.660,-0.201,-0.947,0.054
1574111657720,2019-11-18T16:14:17.720,23.670,-0.203,-0.946,0.046
1574111657730,2019-11-18T16:14:17.730,23.680,-0.201,-0.948,0.038
1574111657740,2019-11-18T16:14:17.740,23.690,-0.197,-0.939,0.036
1574111657750,2019-11-18T16:14:17.750,23.700,-0.196,-0.929,0.031
1574111657760,2019-11-18T16:14:17.760,23.710,-0.192,-0.931,0.031
1574111657770,2019-11-18T16:14:17.770,23.720,-0.182,-0.944,0.031
1574111657780,2019-11-18T16:14:17.780,23.730,-0.170,-0.960,0.030
1574111657790,2019-11-18T16:14:17.790,23.740,-0.158,-0.973,0.026
1574111657800,2019-11-18T16:14:17.800,23.750,-0.144,-0.981,0.029
1574111657810,2019-11-18T16:14:17.810,23.760,-0.128,-0.973,0.031
1574111657820,2019-11-18T16:14:17.820,23.770,-0.120,-0.958,0.029
1574111657830,2019-11-18T16:14:17.830,23.780,-0.110,-0.965,0.030
1574111657840,2019-11-18T16:14:17.840,23.790,-0.094,-0.977,0.029
1574111657850,2019-11-18T16:14:17.850,23.800,-0.078,-0.977,0.031
1574111657860,2019-11-18T16:14:17.860,23.810,-0.070,-0.985,0.031
1574111657870,2019-11-18T16:14:17.870,23.820,-0.064,-1.004,0.027
1574111657880,2019-11-18T16:14:17.880,23.830,-0.053,-1.030,0.028
1574111657890,2019-11-18T16:14:17.890,23.840,-0.039,-1.029,0.024
1574111657900,2019-11-18T16:14:17.900,23.850,-0.037,-1.021,0.022
1574111657910,2019-11-18T16:14:17.910,23.860,-0.027,-1.013,0.020
1574111657920,2019-11-18T16:14:17.920,23.870,-0.020,-1.016,0.015
1574111657930,2019-11-18T16:14:17.930,23.880,-0.018,-1.031,0.013
1574111657940,2019-11-18T16:14:17.940,23.890,-0.013,-1.038,0.011
1574111657950,2019-11-18T16:14:17.950,23.900,-0.012,-1.029,0.007
1574111657960,2019-11-18T16:14:17.960,23.910,-0.017,-1.025,0.007
1574111657970,2019-11-18T16:14:17.970,23.920,-0.016,-1.035,0.003
1574111657980,2019-11-18T16:14:17.980,23.930,-0.015,-1.044,-0.000
1574111657990,2019-11-18T16:14:17.990,23.940,-0.019,-1.029,0.003
1574111658000,2019-11-18T16:14:18.000,23.950,-0.024,-1.023,0.002
1574111658010,2019-11-18T16:14:18.010,23.960,-0.023,-1.031,-0.000
1574111658020,2019-11-18T16:14:18.020,23.970,-0.026,-1.040,0.003
1574111658030,2019-11-18T16:14:18.030,23.980,-0.021,-1.031,0.011
1574111658040,2019-11-18T16:14:18.040,23.990,-0.020,-1.011,0.019
1574111658050,2019-11-18T16:14:18.050,24.000,-0.016,-0.999,0.021
1574111658060,2019-11-18T16:14:18.060,24.010,-0.015,-0.994,0.029
1574111658070,2019-11-18T16:14:18.070,24.020,-0.014,-1.005,0.034
1574111658080,2019-11-18T16:14:18.080,24.030,-0.012,-1.007,0.029
1574111658090,2019-11-18T16:14:18.090,24.040,-0.014,-0.995,0.032
1574111658100,2019-11-18T16:14:18.100,24.050,-0.013,-0.993,0.034
1574111658110,2019-11-18T16:14:18.110,24.060,-0.013,-0.994,0.035
1574111658120,2019-11-18T16:14:18.120,24.070,-0.012,-0.997,0.033
1574111658130,2019-11-18T16:14:18.130,24.080,-0.014,-0.996,0.036
1574111658140,2019-11-18T16:14:18.140,24.090,-0.017,-0.999,0.032
1574111658150,2019-11-18T16:14:18.150,24.100,-0.017,-1.001,0.029
1574111658160,2019-11-18T16:14:18.160,24.110,-0.019,-0.998,0.030
1574111658170,2019-11-18T16:14:18.170,24.120,-0.021,-0.994,0.029
1574111658180,2019-11-18T16:14:18.180,24.130,-0.021,-0.997,0.028
1574111658190,2019-11-18T16:14:18.190,24.140,-0.017,-1.006,0.026
1574111658200,2019-11-18T16:14:18.200,24.150,-0.020,-1.007,0.020
1574111658210,2019-11-18T16:14:18.210,24.160,-0.028,-1.008,0.016
1574111658220,2019-11-18T16:14:18.220,24.170,-0.030,-1.015,0.012
1574111658230,2019-11-18T16:14:18.230,24.180,-0.032,-1.019,0.007
1574111658240,2019-11-18T16:14:18.240,24.190,-0.035,-1.020,0.006
1574111658250,2019-11-18T16:14:18.250,24.200,-0.038,-1.015,0.004
1574111658260,2019-11-18T16:14:18.260,24.210,-0.040,-1.007,0.004
1574111658270,2019-11-18T16:14:18.270,24.220,-0.046,-1.000,0.010
1574111658280,2019-11-18T16:14:18.280,24.230,-0.049,-0.986,0.010
1574111658290,2019-11-18T16:14:18.290,24.240,-0.048,-0.961,0.009
1574111658300,2019-11-18T16:14:18.300,24.250,-0.052,-0.951,0.014
1574111658310,2019-11-18T16:14:18.310,24.260,-0.045,-0.952,0.013
1574111658320,2019-11-18T16:14:18.320,24.270,-0.043,-0.955,0.011
1574111658330,2019-11-18T16:14:18.330,24.280,-0.042,-0.964,0.013
1574111658340,2019-11-18T16:14:18.340,24.290,-0.040,-0.971,0.016
1574111658350,2019-11-18T16:14:18.350,24.300,-0.038,-0.975,0.013
1574111658360,2019-11-18T16:14:18.360,24.310,-0.039,-0.974,0.014
1574111658370,2019-11-18T16:14:18.370,24.320,-0.037,-0.975,0.016
1574111658380,2019-11-18T16:14:18.380,24.330,-0.031,-0.979,0.014
1574111658390,2019-11-18T16:14:18.390,24.340,-0.029,-0.981,0.012
1574111658400,2019-11-18T16:14:18.400,24.350,-0.024,-0.981,0.010
1574111658410,2019-11-18T16:14:18.410,24.360,-0.017,-0.982,0.011
1574111658420,2019-11-18T16:14:18.420,24.370,-0.012,-0.985,0.009
1574111658430,2019-11-18T16:14:18.430,24.380,-0.010,-0.989,0.009
1574111658440,2019-11-18T16:14:18.440,24.390,-0.008,-0.995,0.013
1574111658450,2019-11-18T16:14:18.450,24.400,-0.001,-1.002,0.009
1574111658460,2019-11-18T16:14:18.460,24.410,-0.001,-1.000,0.010
1574111658470,2019-11-18T16:14:18.470,24.420,0.004,-1.007,0.008
1574111658480,2019-11-18T16:14:18.480,24.430,0.005,-1.013,0.008
1574111658490,2019-11-18T16:14:18.490,24.440,0.007,-1.015,0.008
1574111658500,2019-11-18T16:14:18.500,24.450,0.009,-1.006,0.010
1574111658510,2019-11-18T16:14:18.510,24.460,0.007,-0.999,0.003
1574111658520,2019-11-18T16:14:18.520,24.470,0.007,-1.008,0.000
1574111658530,2019-11-18T16:14:18.530,24.480,0.010,-1.017,-0.001
1574111658540,2019-11-18T16:14:18.540,24.490,0.009,-1.019,-0.002
1574111658550,2019-11-18T16:14:18.550,24.500,0.013,-1.012,-0.000
1574111658560,2019-11-18T16:14:18.560,24.510,0.010,-1.010,-0.002
1574111658570,2019-11-18T16:14:18.570,24.520,0.013,-1.008,-0.001
1574111658580,2019-11-18T16:14:18.580,24.530,0.011,-1.008,0.001
1574111658590,2019-11-18T16:14:18.590,24.540,0.009,-1.007,0.001
1574111658600,2019-11-18T16:14:18.600,24.550,0.013,-1.001,0.004
1574111658610,2019-11-18T16:14:18.610,24.560,0.015,-0.999,0.003
1574111658620,2019-11-18T16:14:18.620,24.570,0.012,-1.004,0.005
1574111658630,2019-11-18T16:14:18.630,24.580,0.015,-1.008,0.010
1574111658640,2019-11-18T16:14:18.640,24.590,0.017,-1.000,0.009
1574111658650,2019-11-18T16:14:18.650,24.600,0.017,-0.996,0.011
1574111658660,2019-11-18T16:14:18.660,24.610,0.018,-0.996,0.012
1574111658670,2019-11-18T16:14:18.670,24.620,0.021,-0.999,0.009
1574111658680,2019-11-18T16:14:18.680,24.630,0.018,-0.990,0.016
1574111658690,2019-11-18T16:14:18.690,24.640,0.014,-0.988,0.018
1574111658700,2019-11-18T16:14:18.700,24.650,0.007,-0.992,0.018
1574111658710,2019-11-18T16:14:18.710,24.660,-0.004,-0.999,0.011
1574111658720,2019-11-18T16:14:18.720,24.670,-0.021,-0.992,0.000
1574111658730,2019-11-18T16:14:18.730,24.680,-0.033,-0.976,-0.008
1574111658740,2019-11-18T16:14:18.740,24.690,-0.043,-0.951,-0.020
1574111658750,2019-11-18T16:14:18.750,24.700,-0.052,-0.933,-0.029
1574111658760,2019-11-18T16:14:18.760,24.710,-0.060,-0.920,-0.035
1574111658770,2019-11-18T16:14:18.770,24.720,-0.064,-0.918,-0.033
1574111658780,2019-11-18T16:14:18.780,24.730,-0.055,-0.921,-0.028
1574111658790,2019-11-18T16:14:18.790,24.740,-0.041,-0.921,-0.025
1574111658800,2019-11-18T16:14:18.800,24.750,-0.023,-0.910,-0.019
1574111658810,2019-11-18T16:14:18.810,24.760,0.004,-0.890,-0.005
1574111658820,2019-11-18T16:14:18.820,24.770,0.036,-0.880,0.007
1574111658830,2019-11-18T16:14:18.830,24.780,0.069,-0.899,0.012
1574111658840,2019-11-18T16:14:18.840,24.790,0.094,-0.918,0.012
1574111658850,2019-11-18T16:14:18.850,24.800,0.109,-0.931,0.015
1574111658860,2019-11-18T16:14:18.860,24.810,0.120,-0.944,0.013
1574111658870,2019-11-18T16:14:18.870,24.820,0.139,-0.952,0.000
1574111658880,2019-11-18T16:14:18.880,24.830,0.153,-0.959,0.001
1574111658890,2019-11-18T16:14:18.890,24.840,0.163,-0.964,-0.001
1574111658900,2019-11-18T16:14:18.900,24.850,0.178,-0.975,-0.005
1574111658910,2019-11-18T16:14:18.910,24.860,0.193,-0.979,-0.005
1574111658920,2019-11-18T16:14:18.920,24.870,0.202,-0.977,-0.005
1574111658930,2019-11-18T16:14:18.930,24.880,0.214,-0.971,-0.010
1574111658940,2019-11-18T16:14:18.940,24.890,0.238,-0.972,-0.012
1574111658950,2019-11-18T16:14:18.950,24.900,0.262,-0.960,-0.006
1574111658960,2019-11-18T16:14:18.960,24.910,0.286,-0.944,-0.002
1574111658970,2019-11-18T16:14:18.970,24.920,0.313,-0.944,0.008
1574111658980,2019-11-18T16:14:18.980,24.930,0.332,-0.953,0.012
1574111658990,2019-11-18T16:14:18.990,24.940,0.344,-0.952,0.019
1574111659000,2019-11-18T16:14:19.000,24.950,0.355,-0.945,0.026
1574111659010,2019-11-18T16:14:19.010,24.960,0.367,-0.941,0.030
1574111659020,2019-11-18T16:14:19.020,24.970,0.375,-0.933,0.023
1574111659030,2019-11-18T16:14:19.030,24.980,0.381,-0.924,0.015
1574111659040,2019-11-18T16:14:19.040,24.990,0.396,-0.924,0.008
1574111659050,2019-11-18T16:14:19.050,25.000,0.412,-0.933,-0.003
1574111659060,2019-11-18T16:14:19.060,25.010,0.425,-0.945,-0.005
1574111659070,2019-11-18T16:14:19.070,25.020,0.429,-0.951,-0.011
1574111659080,2019-11-18T16:14:19.080,25.030,0.438,-0.948,-0.017
1574111659090,2019-11-18T16:14:19.090,25.040,0.448,-0.942,-0.023
1574111659100,2019-11-18T16:14:19.100,25.050,0.457,-0.933,-0.025
1574111659110,2019-11-18T16:14:19.110,25.060,0.463,-0.929,-0.027
1574111659120,2019-11-18T16:14:19.120,25.070,0.473,-0.950,-0.033
1574111659130,2019-11-18T16:14:19.130,25.080,0.484,-0.976,-0.036
1574111659140,2019-11-18T16:14:19.140,25.090,0.487,-0.981,-0.041
1574111659150,2019-11-18T16:14:19.150,25.100,0.490,-0.978,-0.037
1574111659160,2019-11-18T16:14:19.160,25.110,0.501,-0.977,-0.035
1574111659170,2019-11-18T16:14:19.170,25.120,0.504,-0.970,-0.042
1574111659180,2019-11-18T16:14:19.180,25.130,0.504,-0.956,-0.041
1574111659190,2019-11-18T16:14:19.190,25.140,0.505,-0.956,-0.036
1574111659200,2019-11-18T16:14:19.200,25.150,0.509,-0.952,-0.034
1574111659210,2019-11-18T16:14:19.210,25.160,0.508,-0.942,-0.027
1574111659220,2019-11-18T16:14:19.220,25.170,0.509,-0.932,-0.018
1574111659230,2019-11-18T16:14:19.230,25.180,0.507,-0.922,-0.018
1574111659240,2019-11-18T16:14:19.240,25.190,0.500,-0.905,-0.016
1574111659250,2019-11-18T16:14:19.250,25.200,0.495,-0.893,-0.011
1574111659260,2019-11-18T16:14:19.260,25.210,0.497,-0.886,-0.011
1574111659270,2019-11-18T16:14:19.270,25.220,0.495,-0.878,-0.010
1574111659280,2019-11-18T16:14:19.280,25.230,0.487,-0.880,-0.010
1574111659290,2019-11-18T16:14:19.290,25.240,0.486,-0.888,-0.009
1574111659300,2019-11-18T16:14:19.300,25.250,0.487,-0.882,-0.006
1574111659310,2019-11-18T16:14:19.310,25.260,0.484,-0.867,-0.007
1574111659320,2019-11-18T16:14:19.320,25.270,0.485,-0.857,-0.003
1574111659330,2019-11-18T16:14:19.330,25.280,0.485,-0.860,0.003
1574111659340,2019-11-18T16:14:19.340,25.290,0.487,-0.866,0.003
1574111659350,2019-11-18T16:14:19.350,25.300,0.486,-0.874,0.000
1574111659360,2019-11-18T16:14:19.360,25.310,0.486,-0.876,-0.000
1574111659370,2019-11-18T16:14:19.370,25.320,0.493,-0.890,0.009
1574111659380,2019-11-18T16:14:19.380,25.330,0.509,-0.900,0.013
1574111659390,2019-11-18T16:14:19.390,25.340,0.516,-0.897,0.021
