epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109832163,2019-11-18T15:43:52.163,76.840,0.538,-0.771,-0.300
1574109832173,2019-11-18T15:43:52.173,76.850,0.541,-0.768,-0.300
1574109832183,2019-11-18T15:43:52.183,76.860,0.542,-0.772,-0.297
1574109832193,2019-11-18T15:43:52.193,76.870,0.540,-0.770,-0.300
1574109832203,2019-11-18T15:43:52.203,76.880,0.540,-0.769,-0.297
1574109832213,2019-11-18T15:43:52.213,76.890,0.538,-0.774,-0.300
1574109832223,2019-11-18T15:43:52.223,76.900,0.536,-0.779,-0.309
1574109832233,2019-11-18T15:43:52.233,76.910,0.532,-0.779,-0.306
1574109832243,2019-11-18T15:43:52.243,76.920,0.535,-0.775,-0.301
1574109832253,2019-11-18T15:43:52.253,76.930,0.537,-0.773,-0.308
1574109832263,2019-11-18T15:43:52.263,76.940,0.539,-0.776,-0.307
1574109832273,2019-11-18T15:43:52.273,76.950,0.539,-0.775,-0.305
1574109832283,2019-11-18T15:43:52.283,76.960,0.537,-0.774,-0.307
1574109832293,2019-11-18T15:43:52.293,76.970,0.536,-0.776,-0.309
1574109832303,2019-11-18T15:43:52.303,76.980,0.537,-0.772,-0.306
1574109832313,2019-11-18T15:43:52.313,76.990,0.536,-0.767,-0.306
1574109832323,2019-11-18T15:43:52.323,77.000,0.538,-0.769,-0.306
1574109832333,2019-11-18T15:43:52.333,77.010,0.539,-0.771,-0.307
1574109832343,2019-11-18T15:43:52.343,77.020,0.535,-0.773,-0.310
1574109832353,2019-11-18T15:43:52.353,77.030,0.539,-0.778,-0.304
1574109832363,2019-11-18T15:43:52.363,77.040,0.543,-0.780,-0.301
1574109832373,2019-11-18T15:43:52.373,77.050,0.546,-0.777,-0.301
1574109832383,2019-11-18T15:43:52.383,77.060,0.544,-0.777,-0.304
1574109832393,2019-11-18T15:43:52.393,77.070,0.542,-0.780,-0.302
1574109832403,2019-11-18T15:43:52.403,77.080,0.541,-0.777,-0.303
1574109832413,2019-11-18T15:43:52.413,77.090,0.541,-0.774,-0.303
1574109832423,2019-11-18T15:43:52.423,77.100,0.541,-0.772,-0.301
1574109832433,2019-11-18T15:43:52.433,77.110,0.540,-0.774,-0.304
1574109832443,2019-11-18T15:43:52.443,77.120,0.539,-0.775,-0.302
1574109832453,2019-11-18T15:43:52.453,77.130,0.541,-0.775,-0.300
1574109832463,2019-11-18T15:43:52.463,77.140,0.540,-0.776,-0.302
1574109832473,2019-11-18T15:43:52.473,77.150,0.543,-0.776,-0.303
1574109832483,2019-11-18T15:43:52.483,77.160,0.544,-0.777,-0.302
1574109832493,2019-11-18T15:43:52.493,77.170,0.543,-0.776,-0.301
1574109832503,2019-11-18T15:43:52.503,77.180,0.541,-0.771,-0.304
1574109832513,2019-11-18T15:43:52.513,77.190,0.538,-0.767,-0.306
1574109832523,2019-11-18T15:43:52.523,77.200,0.537,-0.766,-0.306
1574109832533,2019-11-18T15:43:52.533,77.210,0.540,-0.764,-0.309
1574109832543,2019-11-18T15:43:52.543,77.220,0.540,-0.764,-0.312
1574109832553,2019-11-18T15:43:52.553,77.230,0.540,-0.768,-0.313
1574109832563,2019-11-18T15:43:52.563,77.240,0.542,-0.778,-0.316
1574109832573,2019-11-18T15:43:52.573,77.250,0.540,-0.779,-0.314
1574109832583,2019-11-18T15:43:52.583,77.260,0.536,-0.778,-0.317
1574109832593,2019-11-18T15:43:52.593,77.270,0.537,-0.776,-0.322
1574109832603,2019-11-18T15:43:52.603,77.280,0.539,-0.775,-0.322
1574109832613,2019-11-18T15:43:52.613,77.290,0.537,-0.773,-0.322
1574109832623,2019-11-18T15:43:52.623,77.300,0.539,-0.774,-0.320
1574109832633,2019-11-18T15:43:52.633,77.310,0.535,-0.776,-0.316
1574109832643,2019-11-18T15:43:52.643,77.320,0.534,-0.780,-0.312
1574109832653,2019-11-18T15:43:52.653,77.330,0.534,-0.785,-0.313
1574109832663,2019-11-18T15:43:52.663,77.340,0.533,-0.788,-0.310
1574109832673,2019-11-18T15:43:52.673,77.350,0.533,-0.785,-0.303
1574109832683,2019-11-18T15:43:52.683,77.360,0.536,-0.779,-0.300
1574109832693,2019-11-18T15:43:52.693,77.370,0.538,-0.776,-0.298
1574109832703,2019-11-18T15:43:52.703,77.380,0.538,-0.779,-0.298
1574109832713,2019-11-18T15:43:52.713,77.390,0.537,-0.784,-0.297
1574109832723,2019-11-18T15:43:52.723,77.400,0.533,-0.783,-0.294
1574109832733,2019-11-18T15:43:52.733,77.410,0.529,-0.774,-0.295
1574109832743,2019-11-18T15:43:52.743,77.420,0.532,-0.769,-0.294
1574109832753,2019-11-18T15:43:52.753,77.430,0.535,-0.767,-0.294
1574109832763,2019-11-18T15:43:52.763,77.440,0.537,-0.768,-0.298
1574109832773,2019-11-18T15:43:52.773,77.450,0.536,-0.772,-0.295
1574109832783,2019-11-18T15:43:52.783,77.460,0.535,-0.771,-0.295
1574109832793,2019-11-18T15:43:52.793,77.470,0.535,-0.765,-0.302
1574109832803,2019-11-18T15:43:52.803,77.480,0.535,-0.759,-0.304
1574109832813,2019-11-18T15:43:52.813,77.490,0.534,-0.766,-0.303
1574109832823,2019-11-18T15:43:52.823,77.500,0.537,-0.772,-0.304
1574109832833,2019-11-18T15:43:52.833,77.510,0.537,-0.770,-0.308
1574109832843,2019-11-18T15:43:52.843,77.520,0.537,-0.775,-0.305
1574109832853,2019-11-18T15:43:52.853,77.530,0.541,-0.780,-0.308
1574109832863,2019-11-18T15:43:52.863,77.540,0.542,-0.780,-0.310
1574109832873,2019-11-18T15:43:52.873,77.550,0.542,-0.778,-0.307
1574109832883,2019-11-18T15:43:52.883,77.560,0.542,-0.778,-0.308
1574109832893,2019-11-18T15:43:52.893,77.570,0.545,-0.792,-0.309
1574109832903,2019-11-18T15:43:52.903,77.580,0.547,-0.812,-0.303
1574109832913,2019-11-18T15:43:52.913,77.590,0.546,-0.810,-0.300
1574109832923,2019-11-18T15:43:52.923,77.600,0.541,-0.793,-0.300
1574109832933,2019-11-18T15:43:52.933,77.610,0.542,-0.788,-0.304
1574109832943,2019-11-18T15:43:52.943,77.620,0.543,-0.794,-0.302
1574109832953,2019-11-18T15:43:52.953,77.630,0.543,-0.789,-0.301
1574109832963,2019-11-18T15:43:52.963,77.640,0.547,-0.781,-0.303
1574109832973,2019-11-18T15:43:52.973,77.650,0.549,-0.790,-0.312
1574109832983,2019-11-18T15:43:52.983,77.660,0.546,-0.799,-0.321
1574109832993,2019-11-18T15:43:52.993,77.670,0.543,-0.809,-0.328
1574109833003,2019-11-18T15:43:53.003,77.680,0.542,-0.830,-0.328
1574109833013,2019-11-18T15:43:53.013,77.690,0.543,-0.852,-0.332
1574109833023,2019-11-18T15:43:53.023,77.700,0.551,-0.861,-0.333
1574109833033,2019-11-18T15:43:53.033,77.710,0.558,-0.865,-0.336
1574109833043,2019-11-18T15:43:53.043,77.720,0.564,-0.885,-0.342
1574109833053,2019-11-18T15:43:53.053,77.730,0.576,-0.909,-0.343
1574109833063,2019-11-18T15:43:53.063,77.740,0.580,-0.902,-0.333
1574109833073,2019-11-18T15:43:53.073,77.750,0.585,-0.880,-0.313
1574109833083,2019-11-18T15:43:53.083,77.760,0.577,-0.878,-0.296
1574109833093,2019-11-18T15:43:53.093,77.770,0.565,-0.891,-0.286
1574109833103,2019-11-18T15:43:53.103,77.780,0.563,-0.885,-0.278
1574109833113,2019-11-18T15:43:53.113,77.790,0.553,-0.865,-0.266
1574109833123,2019-11-18T15:43:53.123,77.800,0.544,-0.854,-0.257
1574109833133,2019-11-18T15:43:53.133,77.810,0.537,-0.847,-0.247
1574109833143,2019-11-18T15:43:53.143,77.820,0.531,-0.823,-0.228
1574109833153,2019-11-18T15:43:53.153,77.830,0.525,-0.793,-0.201
1574109833163,2019-11-18T15:43:53.163,77.840,0.516,-0.786,-0.185
1574109833173,2019-11-18T15:43:53.173,77.850,0.510,-0.792,-0.173
1574109833183,2019-11-18T15:43:53.183,77.860,0.503,-0.801,-0.148
1574109833193,2019-11-18T15:43:53.193,77.870,0.501,-0.805,-0.126
1574109833203,2019-11-18T15:43:53.203,77.880,0.503,-0.797,-0.114
1574109833213,2019-11-18T15:43:53.213,77.890,0.500,-0.772,-0.098
1574109833223,2019-11-18T15:43:53.223,77.900,0.502,-0.754,-0.083
1574109833233,2019-11-18T15:43:53.233,77.910,0.507,-0.767,-0.068
1574109833243,2019-11-18T15:43:53.243,77.920,0.510,-0.793,-0.051
1574109833253,2019-11-18T15:43:53.253,77.930,0.510,-0.819,-0.039
1574109833263,2019-11-18T15:43:53.263,77.940,0.506,-0.834,-0.026
1574109833273,2019-11-18T15:43:53.273,77.950,0.500,-0.843,-0.017
1574109833283,2019-11-18T15:43:53.283,77.960,0.499,-0.847,-0.012
1574109833293,2019-11-18T15:43:53.293,77.970,0.500,-0.822,-0.008
1574109833303,2019-11-18T15:43:53.303,77.980,0.504,-0.798,0.008
1574109833313,2019-11-18T15:43:53.313,77.990,0.504,-0.855,0.037
1574109833323,2019-11-18T15:43:53.323,78.000,0.513,-0.896,0.031
1574109833333,2019-11-18T15:43:53.333,78.010,0.506,-0.832,0.020
1574109833343,2019-11-18T15:43:53.343,78.020,0.495,-0.761,0.039
1574109833353,2019-11-18T15:43:53.353,78.030,0.497,-0.769,0.042
1574109833363,2019-11-18T15:43:53.363,78.040,0.506,-0.809,0.029
1574109833373,2019-11-18T15:43:53.373,78.050,0.509,-0.824,0.030
1574109833383,2019-11-18T15:43:53.383,78.060,0.517,-0.825,0.044
1574109833393,2019-11-18T15:43:53.393,78.070,0.525,-0.836,0.053
1574109833403,2019-11-18T15:43:53.403,78.080,0.526,-0.850,0.055
1574109833413,2019-11-18T15:43:53.413,78.090,0.525,-0.852,0.058
1574109833423,2019-11-18T15:43:53.423,78.100,0.525,-0.853,0.068
1574109833433,2019-11-18T15:43:53.433,78.110,0.524,-0.851,0.064
1574109833443,2019-11-18T15:43:53.443,78.120,0.519,-0.858,0.059
1574109833453,2019-11-18T15:43:53.453,78.130,0.519,-0.866,0.060
1574109833463,2019-11-18T15:43:53.463,78.140,0.517,-0.870,0.061
1574109833473,2019-11-18T15:43:53.473,78.150,0.506,-0.873,0.061
1574109833483,2019-11-18T15:43:53.483,78.160,0.500,-0.874,0.060
1574109833493,2019-11-18T15:43:53.493,78.170,0.499,-0.876,0.065
1574109833503,2019-11-18T15:43:53.503,78.180,0.495,-0.881,0.072
1574109833513,2019-11-18T15:43:53.513,78.190,0.496,-0.877,0.072
1574109833523,2019-11-18T15:43:53.523,78.200,0.501,-0.870,0.074
1574109833533,2019-11-18T15:43:53.533,78.210,0.503,-0.859,0.073
1574109833543,2019-11-18T15:43:53.543,78.220,0.507,-0.858,0.069
1574109833553,2019-11-18T15:43:53.553,78.230,0.506,-0.869,0.067
1574109833563,2019-11-18T15:43:53.563,78.240,0.505,-0.875,0.069
1574109833573,2019-11-18T15:43:53.573,78.250,0.506,-0.863,0.069
1574109833583,2019-11-18T15:43:53.583,78.260,0.501,-0.854,0.069
1574109833593,2019-11-18T15:43:53.593,78.270,0.497,-0.861,0.072
1574109833603,2019-11-18T15:43:53.603,78.280,0.497,-0.869,0.073
1574109833613,2019-11-18T15:43:53.613,78.290,0.497,-0.867,0.072
1574109833623,2019-11-18T15:43:53.623,78.300,0.496,-0.863,0.073
1574109833633,2019-11-18T15:43:53.633,78.310,0.499,-0.863,0.075
1574109833643,2019-11-18T15:43:53.643,78.320,0.500,-0.872,0.073
1574109833653,2019-11-18T15:43:53.653,78.330,0.502,-0.874,0.077
1574109833663,2019-11-18T15:43:53.663,78.340,0.501,-0.870,0.082
1574109833673,2019-11-18T15:43:53.673,78.350,0.499,-0.871,0.083
1574109833683,2019-11-18T15:43:53.683,78.360,0.500,-0.875,0.084
1574109833693,2019-11-18T15:43:53.693,78.370,0.500,-0.873,0.089
1574109833703,2019-11-18T15:43:53.703,78.380,0.496,-0.872,0.088
1574109833713,2019-11-18T15:43:53.713,78.390,0.489,-0.873,0.090
1574109833723,2019-11-18T15:43:53.723,78.400,0.488,-0.876,0.091
1574109833733,2019-11-18T15:43:53.733,78.410,0.490,-0.875,0.093
1574109833743,2019-11-18T15:43:53.743,78.420,0.491,-0.874,0.098
1574109833753,2019-11-18T15:43:53.753,78.430,0.488,-0.876,0.099
1574109833763,2019-11-18T15:43:53.763,78.440,0.490,-0.871,0.097
1574109833773,2019-11-18T15:43:53.773,78.450,0.488,-0.866,0.097
1574109833783,2019-11-18T15:43:53.783,78.460,0.487,-0.866,0.094
1574109833793,2019-11-18T15:43:53.793,78.470,0.485,-0.875,0.091
1574109833803,2019-11-18T15:43:53.803,78.480,0.482,-0.882,0.089
1574109833813,2019-11-18T15:43:53.813,78.490,0.479,-0.886,0.085
1574109833823,2019-11-18T15:43:53.823,78.500,0.475,-0.884,0.082
1574109833833,2019-11-18T15:43:53.833,78.510,0.474,-0.884,0.081
1574109833843,2019-11-18T15:43:53.843,78.520,0.474,-0.882,0.079
1574109833853,2019-11-18T15:43:53.853,78.530,0.474,-0.881,0.079
1574109833863,2019-11-18T15:43:53.863,78.540,0.472,-0.881,0.083
1574109833873,2019-11-18T15:43:53.873,78.550,0.474,-0.886,0.082
1574109833883,2019-11-18T15:43:53.883,78.560,0.473,-0.886,0.080
1574109833893,2019-11-18T15:43:53.893,78.570,0.473,-0.883,0.079
1574109833903,2019-11-18T15:43:53.903,78.580,0.473,-0.885,0.078
1574109833913,2019-11-18T15:43:53.913,78.590,0.472,-0.890,0.076
1574109833923,2019-11-18T15:43:53.923,78.600,0.472,-0.891,0.079
1574109833933,2019-11-18T15:43:53.933,78.610,0.469,-0.884,0.079
1574109833943,2019-11-18T15:43:53.943,78.620,0.470,-0.881,0.081
1574109833953,2019-11-18T15:43:53.953,78.630,0.472,-0.881,0.080
1574109833963,2019-11-18T15:43:53.963,78.640,0.473,-0.878,0.081
1574109833973,2019-11-18T15:43:53.973,78.650,0.475,-0.880,0.080
1574109833983,2019-11-18T15:43:53.983,78.660,0.476,-0.882,0.079
1574109833993,2019-11-18T15:43:53.993,78.670,0.472,-0.884,0.075
1574109834003,2019-11-18T15:43:54.003,78.680,0.472,-0.895,0.072
1574109834013,2019-11-18T15:43:54.013,78.690,0.469,-0.901,0.072
1574109834023,2019-11-18T15:43:54.023,78.700,0.465,-0.906,0.072
1574109834033,2019-11-18T15:43:54.033,78.710,0.464,-0.910,0.068
1574109834043,2019-11-18T15:43:54.043,78.720,0.462,-0.913,0.070
1574109834053,2019-11-18T15:43:54.053,78.730,0.467,-0.910,0.073
1574109834063,2019-11-18T15:43:54.063,78.740,0.475,-0.902,0.085
1574109834073,2019-11-18T15:43:54.073,78.750,0.497,-0.889,0.106
1574109834083,2019-11-18T15:43:54.083,78.760,0.525,-0.872,0.133
1574109834093,2019-11-18T15:43:54.093,78.770,0.548,-0.863,0.144
1574109834103,2019-11-18T15:43:54.103,78.780,0.549,-0.862,0.137
1574109834113,2019-11-18T15:43:54.113,78.790,0.537,-0.865,0.124
1574109834123,2019-11-18T15:43:54.123,78.800,0.522,-0.875,0.110
1574109834133,2019-11-18T15:43:54.133,78.810,0.494,-0.890,0.100
1574109834143,2019-11-18T15:43:54.143,78.820,0.469,-0.894,0.084
1574109834153,2019-11-18T15:43:54.153,78.830,0.454,-0.893,0.071
1574109834163,2019-11-18T15:43:54.163,78.840,0.448,-0.891,0.065
1574109834173,2019-11-18T15:43:54.173,78.850,0.443,-0.884,0.064
1574109834183,2019-11-18T15:43:54.183,78.860,0.438,-0.878,0.058
1574109834193,2019-11-18T15:43:54.193,78.870,0.432,-0.876,0.043
1574109834203,2019-11-18T15:43:54.203,78.880,0.425,-0.890,0.033
1574109834213,2019-11-18T15:43:54.213,78.890,0.417,-0.906,0.025
1574109834223,2019-11-18T15:43:54.223,78.900,0.405,-0.916,0.023
1574109834233,2019-11-18T15:43:54.233,78.910,0.403,-0.919,0.018
1574109834243,2019-11-18T15:43:54.243,78.920,0.403,-0.914,0.017
1574109834253,2019-11-18T15:43:54.253,78.930,0.408,-0.913,0.015
1574109834263,2019-11-18T15:43:54.263,78.940,0.412,-0.909,0.014
1574109834273,2019-11-18T15:43:54.273,78.950,0.415,-0.903,0.009
1574109834283,2019-11-18T15:43:54.283,78.960,0.416,-0.904,0.006
1574109834293,2019-11-18T15:43:54.293,78.970,0.414,-0.911,0.001
1574109834303,2019-11-18T15:43:54.303,78.980,0.411,-0.917,-0.001
1574109834313,2019-11-18T15:43:54.313,78.990,0.408,-0.917,0.000
1574109834323,2019-11-18T15:43:54.323,79.000,0.413,-0.921,0.005
1574109834333,2019-11-18T15:43:54.333,79.010,0.421,-0.920,0.017
1574109834343,2019-11-18T15:43:54.343,79.020,0.430,-0.916,0.027
1574109834353,2019-11-18T15:43:54.353,79.030,0.437,-0.919,0.032
1574109834363,2019-11-18T15:43:54.363,79.040,0.438,-0.919,0.030
1574109834373,2019-11-18T15:43:54.373,79.050,0.428,-0.922,0.021
1574109834383,2019-11-18T15:43:54.383,79.060,0.417,-0.934,0.019
1574109834393,2019-11-18T15:43:54.393,79.070,0.409,-0.941,0.013
1574109834403,2019-11-18T15:43:54.403,79.080,0.404,-0.940,0.008
1574109834413,2019-11-18T15:43:54.413,79.090,0.406,-0.939,0.007
1574109834423,2019-11-18T15:43:54.423,79.100,0.408,-0.937,0.010
1574109834433,2019-11-18T15:43:54.433,79.110,0.409,-0.934,0.012
1574109834443,2019-11-18T15:43:54.443,79.120,0.416,-0.933,0.010
1574109834453,2019-11-18T15:43:54.453,79.130,0.414,-0.924,0.010
1574109834463,2019-11-18T15:43:54.463,79.140,0.413,-0.913,0.014
1574109834473,2019-11-18T15:43:54.473,79.150,0.414,-0.909,0.012
1574109834483,2019-11-18T15:43:54.483,79.160,0.417,-0.911,0.016
1574109834493,2019-11-18T15:43:54.493,79.170,0.426,-0.909,0.021
1574109834503,2019-11-18T15:43:54.503,79.180,0.429,-0.906,0.025
1574109834513,2019-11-18T15:43:54.513,79.190,0.432,-0.909,0.031
1574109834523,2019-11-18T15:43:54.523,79.200,0.440,-0.916,0.033
1574109834533,2019-11-18T15:43:54.533,79.210,0.448,-0.911,0.036
1574109834543,2019-11-18T15:43:54.543,79.220,0.448,-0.908,0.038
1574109834553,2019-11-18T15:43:54.553,79.230,0.447,-0.908,0.040
1574109834563,2019-11-18T15:43:54.563,79.240,0.445,-0.909,0.039
1574109834573,2019-11-18T15:43:54.573,79.250,0.438,-0.913,0.039
1574109834583,2019-11-18T15:43:54.583,79.260,0.433,-0.914,0.039
1574109834593,2019-11-18T15:43:54.593,79.270,0.431,-0.916,0.037
1574109834603,2019-11-18T15:43:54.603,79.280,0.429,-0.920,0.036
1574109834613,2019-11-18T15:43:54.613,79.290,0.429,-0.919,0.035
1574109834623,2019-11-18T15:43:54.623,79.300,0.425,-0.917,0.030
1574109834633,2019-11-18T15:43:54.633,79.310,0.423,-0.917,0.033
1574109834643,2019-11-18T15:43:54.643,79.320,0.419,-0.918,0.036
1574109834653,2019-11-18T15:43:54.653,79.330,0.417,-0.917,0.036
1574109834663,2019-11-18T15:43:54.663,79.340,0.413,-0.916,0.035
1574109834673,2019-11-18T15:43:54.673,79.350,0.414,-0.908,0.035
1574109834683,2019-11-18T15:43:54.683,79.360,0.409,-0.913,0.031
1574109834693,2019-11-18T15:43:54.693,79.370,0.407,-0.921,0.032
1574109834703,2019-11-18T15:43:54.703,79.380,0.409,-0.917,0.035
1574109834713,2019-11-18T15:43:54.713,79.390,0.406,-0.913,0.034
1574109834723,2019-11-18T15:43:54.723,79.400,0.402,-0.915,0.032
1574109834733,2019-11-18T15:43:54.733,79.410,0.409,-0.919,0.033
1574109834743,2019-11-18T15:43:54.743,79.420,0.407,-0.914,0.035
1574109834753,2019-11-18T15:43:54.753,79.430,0.404,-0.912,0.031
1574109834763,2019-11-18T15:43:54.763,79.440,0.403,-0.919,0.029
1574109834773,2019-11-18T15:43:54.773,79.450,0.398,-0.921,0.027
1574109834783,2019-11-18T15:43:54.783,79.460,0.395,-0.920,0.025
1574109834793,2019-11-18T15:43:54.793,79.470,0.392,-0.920,0.025
1574109834803,2019-11-18T15:43:54.803,79.480,0.393,-0.922,0.024
1574109834813,2019-11-18T15:43:54.813,79.490,0.395,-0.918,0.024
1574109834823,2019-11-18T15:43:54.823,79.500,0.395,-0.915,0.023
1574109834833,2019-11-18T15:43:54.833,79.510,0.397,-0.910,0.023
1574109834843,2019-11-18T15:43:54.843,79.520,0.404,-0.914,0.023
1574109834853,2019-11-18T15:43:54.853,79.530,0.403,-0.920,0.025
1574109834863,2019-11-18T15:43:54.863,79.540,0.403,-0.922,0.026
1574109834873,2019-11-18T15:43:54.873,79.550,0.404,-0.921,0.022
1574109834883,2019-11-18T15:43:54.883,79.560,0.404,-0.922,0.023
1574109834893,2019-11-18T15:43:54.893,79.570,0.405,-0.919,0.026
1574109834903,2019-11-18T15:43:54.903,79.580,0.405,-0.920,0.024
1574109834913,2019-11-18T15:43:54.913,79.590,0.407,-0.925,0.024
1574109834923,2019-11-18T15:43:54.923,79.600,0.405,-0.930,0.020
1574109834933,2019-11-18T15:43:54.933,79.610,0.402,-0.933,0.019
1574109834943,2019-11-18T15:43:54.943,79.620,0.403,-0.933,0.020
1574109834953,2019-11-18T15:43:54.953,79.630,0.405,-0.934,0.018
1574109834963,2019-11-18T15:43:54.963,79.640,0.407,-0.932,0.023
1574109834973,2019-11-18T15:43:54.973,79.650,0.402,-0.927,0.021
1574109834983,2019-11-18T15:43:54.983,79.660,0.405,-0.925,0.021
1574109834993,2019-11-18T15:43:54.993,79.670,0.402,-0.926,0.020
1574109835003,2019-11-18T15:43:55.003,79.680,0.403,-0.926,0.022
1574109835013,2019-11-18T15:43:55.013,79.690,0.401,-0.927,0.017
1574109835023,2019-11-18T15:43:55.023,79.700,0.401,-0.924,0.015
1574109835033,2019-11-18T15:43:55.033,79.710,0.398,-0.924,0.013
1574109835043,2019-11-18T15:43:55.043,79.720,0.396,-0.924,0.013
1574109835053,2019-11-18T15:43:55.053,79.730,0.391,-0.925,0.012
1574109835063,2019-11-18T15:43:55.063,79.740,0.389,-0.927,0.008
1574109835073,2019-11-18T15:43:55.073,79.750,0.388,-0.927,0.009
1574109835083,2019-11-18T15:43:55.083,79.760,0.385,-0.925,0.007
1574109835093,2019-11-18T15:43:55.093,79.770,0.383,-0.925,0.003
1574109835103,2019-11-18T15:43:55.103,79.780,0.385,-0.927,0.005
1574109835113,2019-11-18T15:43:55.113,79.790,0.387,-0.929,0.002
1574109835123,2019-11-18T15:43:55.123,79.800,0.387,-0.932,0.004
1574109835133,2019-11-18T15:43:55.133,79.810,0.385,-0.930,0.002
1574109835143,2019-11-18T15:43:55.143,79.820,0.383,-0.927,0.005
1574109835153,2019-11-18T15:43:55.153,79.830,0.387,-0.933,0.004
1574109835163,2019-11-18T15:43:55.163,79.840,0.384,-0.933,0.003
1574109835173,2019-11-18T15:43:55.173,79.850,0.382,-0.923,0.006
1574109835183,2019-11-18T15:43:55.183,79.860,0.382,-0.919,0.006
1574109835193,2019-11-18T15:43:55.193,79.870,0.383,-0.922,0.003
1574109835203,2019-11-18T15:43:55.203,79.880,0.385,-0.929,0.006
1574109835213,2019-11-18T15:43:55.213,79.890,0.384,-0.936,0.004
1574109835223,2019-11-18T15:43:55.223,79.900,0.383,-0.938,0.002
1574109835233,2019-11-18T15:43:55.233,79.910,0.382,-0.933,0.005
1574109835243,2019-11-18T15:43:55.243,79.920,0.383,-0.935,0.005
1574109835253,2019-11-18T15:43:55.253,79.930,0.383,-0.933,0.009
1574109835263,2019-11-18T15:43:55.263,79.940,0.381,-0.931,0.006
1574109835273,2019-11-18T15:43:55.273,79.950,0.379,-0.924,0.005
1574109835283,2019-11-18T15:43:55.283,79.960,0.377,-0.920,0.006
1574109835293,2019-11-18T15:43:55.293,79.970,0.376,-0.921,0.005
1574109835303,2019-11-18T15:43:55.303,79.980,0.376,-0.917,0.003
1574109835313,2019-11-18T15:43:55.313,79.990,0.376,-0.917,0.003
1574109835323,2019-11-18T15:43:55.323,80.000,0.378,-0.919,0.001
1574109835333,2019-11-18T15:43:55.333,80.010,0.379,-0.920,0.000
1574109835343,2019-11-18T15:43:55.343,80.020,0.378,-0.921,0.000
1574109835353,2019-11-18T15:43:55.353,80.030,0.380,-0.923,-0.000
1574109835363,2019-11-18T15:43:55.363,80.040,0.380,-0.925,-0.000
1574109835373,2019-11-18T15:43:55.373,80.050,0.379,-0.923,-0.003
1574109835383,2019-11-18T15:43:55.383,80.060,0.378,-0.922,-0.003
1574109835393,2019-11-18T15:43:55.393,80.070,0.376,-0.920,-0.007
1574109835403,2019-11-18T15:43:55.403,80.080,0.373,-0.922,-0.012
1574109835413,2019-11-18T15:43:55.413,80.090,0.379,-0.917,-0.012
1574109835423,2019-11-18T15:43:55.423,80.100,0.381,-0.906,-0.011
1574109835433,2019-11-18T15:43:55.433,80.110,0.385,-0.907,-0.012
1574109835443,2019-11-18T15:43:55.443,80.120,0.392,-0.919,-0.008
1574109835453,2019-11-18T15:43:55.453,80.130,0.395,-0.931,-0.008
1574109835463,2019-11-18T15:43:55.463,80.140,0.397,-0.931,-0.002
1574109835473,2019-11-18T15:43:55.473,80.150,0.401,-0.930,-0.003
1574109835483,2019-11-18T15:43:55.483,80.160,0.402,-0.933,-0.001
1574109835493,2019-11-18T15:43:55.493,80.170,0.406,-0.936,-0.001
1574109835503,2019-11-18T15:43:55.503,80.180,0.412,-0.934,-0.001
1574109835513,2019-11-18T15:43:55.513,80.190,0.413,-0.931,-0.003
1574109835523,2019-11-18T15:43:55.523,80.200,0.413,-0.935,0.000
1574109835533,2019-11-18T15:43:55.533,80.210,0.415,-0.934,0.001
1574109835543,2019-11-18T15:43:55.543,80.220,0.414,-0.928,0.000
1574109835553,2019-11-18T15:43:55.553,80.230,0.414,-0.928,0.000
1574109835563,2019-11-18T15:43:55.563,80.240,0.419,-0.929,0.002
1574109835573,2019-11-18T15:43:55.573,80.250,0.416,-0.926,0.002
1574109835583,2019-11-18T15:43:55.583,80.260,0.414,-0.921,0.002
1574109835593,2019-11-18T15:43:55.593,80.270,0.415,-0.924,0.003
1574109835603,2019-11-18T15:43:55.603,80.280,0.413,-0.923,0.004
1574109835613,2019-11-18T15:43:55.613,80.290,0.414,-0.921,0.004
1574109835623,2019-11-18T15:43:55.623,80.300,0.413,-0.922,0.006
1574109835633,2019-11-18T15:43:55.633,80.310,0.415,-0.924,0.006
1574109835643,2019-11-18T15:43:55.643,80.320,0.414,-0.920,0.009
1574109835653,2019-11-18T15:43:55.653,80.330,0.415,-0.915,0.011
1574109835663,2019-11-18T15:43:55.663,80.340,0.417,-0.916,0.012
1574109835673,2019-11-18T15:43:55.673,80.350,0.416,-0.915,0.013
1574109835683,2019-11-18T15:43:55.683,80.360,0.415,-0.913,0.013
1574109835693,2019-11-18T15:43:55.693,80.370,0.417,-0.913,0.013
1574109835703,2019-11-18T15:43:55.703,80.380,0.418,-0.914,0.012
1574109835713,2019-11-18T15:43:55.713,80.390,0.414,-0.917,0.008
1574109835723,2019-11-18T15:43:55.723,80.400,0.412,-0.921,0.010
1574109835733,2019-11-18T15:43:55.733,80.410,0.414,-0.924,0.012
1574109835743,2019-11-18T15:43:55.743,80.420,0.413,-0.926,0.009
1574109835753,2019-11-18T15:43:55.753,80.430,0.414,-0.925,0.009
1574109835763,2019-11-18T15:43:55.763,80.440,0.412,-0.923,0.009
1574109835773,2019-11-18T15:43:55.773,80.450,0.409,-0.921,0.011
1574109835783,2019-11-18T15:43:55.783,80.460,0.410,-0.918,0.011
