epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109264049,2019-11-18T15:34:24.049,78.570,0.875,-0.519,0.154
1574109264059,2019-11-18T15:34:24.059,78.580,0.875,-0.523,0.150
1574109264069,2019-11-18T15:34:24.069,78.590,0.875,-0.525,0.154
1574109264079,2019-11-18T15:34:24.079,78.600,0.875,-0.520,0.152
1574109264089,2019-11-18T15:34:24.089,78.610,0.873,-0.518,0.148
1574109264099,2019-11-18T15:34:24.099,78.620,0.873,-0.516,0.149
1574109264109,2019-11-18T15:34:24.109,78.630,0.872,-0.514,0.149
1574109264119,2019-11-18T15:34:24.119,78.640,0.872,-0.513,0.152
1574109264129,2019-11-18T15:34:24.129,78.650,0.876,-0.514,0.154
1574109264139,2019-11-18T15:34:24.139,78.660,0.875,-0.517,0.151
1574109264149,2019-11-18T15:34:24.149,78.670,0.873,-0.519,0.149
1574109264159,2019-11-18T15:34:24.159,78.680,0.874,-0.521,0.149
1574109264169,2019-11-18T15:34:24.169,78.690,0.877,-0.528,0.149
1574109264179,2019-11-18T15:34:24.179,78.700,0.876,-0.531,0.146
1574109264189,2019-11-18T15:34:24.189,78.710,0.872,-0.530,0.146
1574109264199,2019-11-18T15:34:24.199,78.720,0.872,-0.527,0.142
1574109264209,2019-11-18T15:34:24.209,78.730,0.872,-0.528,0.141
1574109264219,2019-11-18T15:34:24.219,78.740,0.870,-0.529,0.139
1574109264229,2019-11-18T15:34:24.229,78.750,0.869,-0.528,0.137
1574109264239,2019-11-18T15:34:24.239,78.760,0.869,-0.530,0.136
1574109264249,2019-11-18T15:34:24.249,78.770,0.870,-0.528,0.137
1574109264259,2019-11-18T15:34:24.259,78.780,0.867,-0.525,0.135
1574109264269,2019-11-18T15:34:24.269,78.790,0.866,-0.521,0.137
1574109264279,2019-11-18T15:34:24.279,78.800,0.867,-0.524,0.135
1574109264289,2019-11-18T15:34:24.289,78.810,0.867,-0.525,0.133
1574109264299,2019-11-18T15:34:24.299,78.820,0.868,-0.524,0.136
1574109264309,2019-11-18T15:34:24.309,78.830,0.864,-0.526,0.135
1574109264319,2019-11-18T15:34:24.319,78.840,0.864,-0.527,0.133
1574109264329,2019-11-18T15:34:24.329,78.850,0.867,-0.529,0.138
1574109264339,2019-11-18T15:34:24.339,78.860,0.866,-0.525,0.141
1574109264349,2019-11-18T15:34:24.349,78.870,0.866,-0.520,0.141
1574109264359,2019-11-18T15:34:24.359,78.880,0.866,-0.518,0.141
1574109264369,2019-11-18T15:34:24.369,78.890,0.868,-0.518,0.145
1574109264379,2019-11-18T15:34:24.379,78.900,0.866,-0.521,0.143
1574109264389,2019-11-18T15:34:24.389,78.910,0.866,-0.521,0.142
1574109264399,2019-11-18T15:34:24.399,78.920,0.865,-0.519,0.144
1574109264409,2019-11-18T15:34:24.409,78.930,0.867,-0.523,0.144
1574109264419,2019-11-18T15:34:24.419,78.940,0.867,-0.527,0.145
1574109264429,2019-11-18T15:34:24.429,78.950,0.867,-0.524,0.142
1574109264439,2019-11-18T15:34:24.439,78.960,0.868,-0.520,0.146
1574109264449,2019-11-18T15:34:24.449,78.970,0.867,-0.521,0.144
1574109264459,2019-11-18T15:34:24.459,78.980,0.867,-0.524,0.142
1574109264469,2019-11-18T15:34:24.469,78.990,0.866,-0.520,0.142
1574109264479,2019-11-18T15:34:24.479,79.000,0.864,-0.519,0.140
1574109264489,2019-11-18T15:34:24.489,79.010,0.865,-0.523,0.141
1574109264499,2019-11-18T15:34:24.499,79.020,0.864,-0.521,0.143
1574109264509,2019-11-18T15:34:24.509,79.030,0.867,-0.519,0.143
1574109264519,2019-11-18T15:34:24.519,79.040,0.867,-0.517,0.143
1574109264529,2019-11-18T15:34:24.529,79.050,0.868,-0.517,0.142
1574109264539,2019-11-18T15:34:24.539,79.060,0.867,-0.518,0.143
1574109264549,2019-11-18T15:34:24.549,79.070,0.867,-0.521,0.141
1574109264559,2019-11-18T15:34:24.559,79.080,0.868,-0.523,0.142
1574109264569,2019-11-18T15:34:24.569,79.090,0.867,-0.524,0.143
1574109264579,2019-11-18T15:34:24.579,79.100,0.870,-0.522,0.146
1574109264589,2019-11-18T15:34:24.589,79.110,0.871,-0.518,0.148
1574109264599,2019-11-18T15:34:24.599,79.120,0.870,-0.515,0.150
1574109264609,2019-11-18T15:34:24.609,79.130,0.871,-0.515,0.150
1574109264619,2019-11-18T15:34:24.619,79.140,0.872,-0.515,0.151
1574109264629,2019-11-18T15:34:24.629,79.150,0.874,-0.514,0.156
1574109264639,2019-11-18T15:34:24.639,79.160,0.875,-0.514,0.162
1574109264649,2019-11-18T15:34:24.649,79.170,0.875,-0.515,0.164
1574109264659,2019-11-18T15:34:24.659,79.180,0.875,-0.516,0.162
1574109264669,2019-11-18T15:34:24.669,79.190,0.876,-0.513,0.163
1574109264679,2019-11-18T15:34:24.679,79.200,0.875,-0.514,0.159
1574109264689,2019-11-18T15:34:24.689,79.210,0.875,-0.521,0.156
1574109264699,2019-11-18T15:34:24.699,79.220,0.874,-0.530,0.151
1574109264709,2019-11-18T15:34:24.709,79.230,0.873,-0.535,0.145
1574109264719,2019-11-18T15:34:24.719,79.240,0.868,-0.541,0.140
1574109264729,2019-11-18T15:34:24.729,79.250,0.861,-0.542,0.130
1574109264739,2019-11-18T15:34:24.739,79.260,0.856,-0.542,0.126
1574109264749,2019-11-18T15:34:24.749,79.270,0.852,-0.541,0.121
1574109264759,2019-11-18T15:34:24.759,79.280,0.853,-0.536,0.121
1574109264769,2019-11-18T15:34:24.769,79.290,0.852,-0.531,0.123
1574109264779,2019-11-18T15:34:24.779,79.300,0.851,-0.523,0.123
1574109264789,2019-11-18T15:34:24.789,79.310,0.853,-0.523,0.121
1574109264799,2019-11-18T15:34:24.799,79.320,0.853,-0.527,0.126
1574109264809,2019-11-18T15:34:24.809,79.330,0.854,-0.524,0.130
1574109264819,2019-11-18T15:34:24.819,79.340,0.854,-0.524,0.131
1574109264829,2019-11-18T15:34:24.829,79.350,0.855,-0.527,0.135
1574109264839,2019-11-18T15:34:24.839,79.360,0.858,-0.525,0.139
1574109264849,2019-11-18T15:34:24.849,79.370,0.861,-0.521,0.145
1574109264859,2019-11-18T15:34:24.859,79.380,0.864,-0.525,0.149
1574109264869,2019-11-18T15:34:24.869,79.390,0.868,-0.530,0.146
1574109264879,2019-11-18T15:34:24.879,79.400,0.868,-0.528,0.143
1574109264889,2019-11-18T15:34:24.889,79.410,0.864,-0.527,0.146
1574109264899,2019-11-18T15:34:24.899,79.420,0.867,-0.531,0.146
1574109264909,2019-11-18T15:34:24.909,79.430,0.867,-0.534,0.146
1574109264919,2019-11-18T15:34:24.919,79.440,0.865,-0.526,0.147
1574109264929,2019-11-18T15:34:24.929,79.450,0.866,-0.520,0.143
1574109264939,2019-11-18T15:34:24.939,79.460,0.866,-0.526,0.148
1574109264949,2019-11-18T15:34:24.949,79.470,0.866,-0.532,0.143
1574109264959,2019-11-18T15:34:24.959,79.480,0.867,-0.533,0.140
1574109264969,2019-11-18T15:34:24.969,79.490,0.867,-0.532,0.144
1574109264979,2019-11-18T15:34:24.979,79.500,0.869,-0.533,0.139
1574109264989,2019-11-18T15:34:24.989,79.510,0.869,-0.533,0.135
1574109264999,2019-11-18T15:34:24.999,79.520,0.868,-0.534,0.137
1574109265009,2019-11-18T15:34:25.009,79.530,0.869,-0.532,0.138
1574109265019,2019-11-18T15:34:25.019,79.540,0.867,-0.531,0.138
1574109265029,2019-11-18T15:34:25.029,79.550,0.865,-0.527,0.138
1574109265039,2019-11-18T15:34:25.039,79.560,0.866,-0.521,0.137
1574109265049,2019-11-18T15:34:25.049,79.570,0.863,-0.524,0.143
1574109265059,2019-11-18T15:34:25.059,79.580,0.862,-0.528,0.138
1574109265069,2019-11-18T15:34:25.069,79.590,0.862,-0.528,0.137
1574109265079,2019-11-18T15:34:25.079,79.600,0.862,-0.527,0.143
1574109265089,2019-11-18T15:34:25.089,79.610,0.863,-0.529,0.142
1574109265099,2019-11-18T15:34:25.099,79.620,0.863,-0.529,0.143
1574109265109,2019-11-18T15:34:25.109,79.630,0.863,-0.523,0.142
1574109265119,2019-11-18T15:34:25.119,79.640,0.861,-0.520,0.144
1574109265129,2019-11-18T15:34:25.129,79.650,0.861,-0.522,0.139
1574109265139,2019-11-18T15:34:25.139,79.660,0.864,-0.526,0.138
1574109265149,2019-11-18T15:34:25.149,79.670,0.861,-0.529,0.137
1574109265159,2019-11-18T15:34:25.159,79.680,0.860,-0.529,0.141
1574109265169,2019-11-18T15:34:25.169,79.690,0.859,-0.525,0.140
1574109265179,2019-11-18T15:34:25.179,79.700,0.862,-0.524,0.139
1574109265189,2019-11-18T15:34:25.189,79.710,0.865,-0.525,0.139
1574109265199,2019-11-18T15:34:25.199,79.720,0.863,-0.522,0.139
1574109265209,2019-11-18T15:34:25.209,79.730,0.863,-0.528,0.138
1574109265219,2019-11-18T15:34:25.219,79.740,0.863,-0.528,0.141
1574109265229,2019-11-18T15:34:25.229,79.750,0.862,-0.528,0.141
1574109265239,2019-11-18T15:34:25.239,79.760,0.863,-0.529,0.140
1574109265249,2019-11-18T15:34:25.249,79.770,0.863,-0.530,0.138
1574109265259,2019-11-18T15:34:25.259,79.780,0.863,-0.533,0.140
1574109265269,2019-11-18T15:34:25.269,79.790,0.864,-0.533,0.137
1574109265279,2019-11-18T15:34:25.279,79.800,0.865,-0.533,0.137
1574109265289,2019-11-18T15:34:25.289,79.810,0.864,-0.530,0.140
1574109265299,2019-11-18T15:34:25.299,79.820,0.864,-0.529,0.138
1574109265309,2019-11-18T15:34:25.309,79.830,0.865,-0.532,0.140
1574109265319,2019-11-18T15:34:25.319,79.840,0.868,-0.528,0.137
1574109265329,2019-11-18T15:34:25.329,79.850,0.868,-0.528,0.140
1574109265339,2019-11-18T15:34:25.339,79.860,0.866,-0.528,0.139
1574109265349,2019-11-18T15:34:25.349,79.870,0.866,-0.529,0.141
1574109265359,2019-11-18T15:34:25.359,79.880,0.863,-0.533,0.140
1574109265369,2019-11-18T15:34:25.369,79.890,0.863,-0.530,0.138
1574109265379,2019-11-18T15:34:25.379,79.900,0.863,-0.531,0.140
1574109265389,2019-11-18T15:34:25.389,79.910,0.862,-0.532,0.142
1574109265399,2019-11-18T15:34:25.399,79.920,0.864,-0.529,0.143
1574109265409,2019-11-18T15:34:25.409,79.930,0.863,-0.528,0.143
1574109265419,2019-11-18T15:34:25.419,79.940,0.864,-0.528,0.140
1574109265429,2019-11-18T15:34:25.429,79.950,0.864,-0.527,0.140
1574109265439,2019-11-18T15:34:25.439,79.960,0.863,-0.527,0.143
1574109265449,2019-11-18T15:34:25.449,79.970,0.863,-0.528,0.141
1574109265459,2019-11-18T15:34:25.459,79.980,0.863,-0.530,0.141
1574109265469,2019-11-18T15:34:25.469,79.990,0.864,-0.527,0.140
1574109265479,2019-11-18T15:34:25.479,80.000,0.864,-0.530,0.141
1574109265489,2019-11-18T15:34:25.489,80.010,0.864,-0.532,0.139
1574109265499,2019-11-18T15:34:25.499,80.020,0.862,-0.529,0.139
1574109265509,2019-11-18T15:34:25.509,80.030,0.862,-0.528,0.137
1574109265519,2019-11-18T15:34:25.519,80.040,0.862,-0.529,0.137
1574109265529,2019-11-18T15:34:25.529,80.050,0.862,-0.530,0.137
1574109265539,2019-11-18T15:34:25.539,80.060,0.862,-0.528,0.139
1574109265549,2019-11-18T15:34:25.549,80.070,0.861,-0.530,0.140
1574109265559,2019-11-18T15:34:25.559,80.080,0.862,-0.531,0.142
1574109265569,2019-11-18T15:34:25.569,80.090,0.862,-0.530,0.141
1574109265579,2019-11-18T15:34:25.579,80.100,0.864,-0.525,0.142
1574109265589,2019-11-18T15:34:25.589,80.110,0.865,-0.527,0.144
1574109265599,2019-11-18T15:34:25.599,80.120,0.863,-0.527,0.141
1574109265609,2019-11-18T15:34:25.609,80.130,0.863,-0.529,0.141
1574109265619,2019-11-18T15:34:25.619,80.140,0.866,-0.528,0.142
1574109265629,2019-11-18T15:34:25.629,80.150,0.865,-0.526,0.144
1574109265639,2019-11-18T15:34:25.639,80.160,0.866,-0.525,0.145
1574109265649,2019-11-18T15:34:25.649,80.170,0.864,-0.529,0.143
1574109265659,2019-11-18T15:34:25.659,80.180,0.864,-0.531,0.142
1574109265669,2019-11-18T15:34:25.669,80.190,0.864,-0.533,0.143
1574109265679,2019-11-18T15:34:25.679,80.200,0.864,-0.533,0.140
1574109265689,2019-11-18T15:34:25.689,80.210,0.863,-0.533,0.142
1574109265699,2019-11-18T15:34:25.699,80.220,0.864,-0.532,0.146
1574109265709,2019-11-18T15:34:25.709,80.230,0.860,-0.529,0.145
1574109265719,2019-11-18T15:34:25.719,80.240,0.861,-0.524,0.146
1574109265729,2019-11-18T15:34:25.729,80.250,0.863,-0.524,0.148
1574109265739,2019-11-18T15:34:25.739,80.260,0.860,-0.526,0.146
1574109265749,2019-11-18T15:34:25.749,80.270,0.859,-0.527,0.145
1574109265759,2019-11-18T15:34:25.759,80.280,0.858,-0.526,0.146
1574109265769,2019-11-18T15:34:25.769,80.290,0.859,-0.529,0.147
1574109265779,2019-11-18T15:34:25.779,80.300,0.858,-0.532,0.146
1574109265789,2019-11-18T15:34:25.789,80.310,0.858,-0.527,0.144
1574109265799,2019-11-18T15:34:25.799,80.320,0.857,-0.520,0.146
1574109265809,2019-11-18T15:34:25.809,80.330,0.859,-0.516,0.148
1574109265819,2019-11-18T15:34:25.819,80.340,0.860,-0.521,0.144
1574109265829,2019-11-18T15:34:25.829,80.350,0.860,-0.526,0.145
1574109265839,2019-11-18T15:34:25.839,80.360,0.862,-0.521,0.141
1574109265849,2019-11-18T15:34:25.849,80.370,0.864,-0.525,0.143
1574109265859,2019-11-18T15:34:25.859,80.380,0.865,-0.531,0.144
1574109265869,2019-11-18T15:34:25.869,80.390,0.868,-0.534,0.144
1574109265879,2019-11-18T15:34:25.879,80.400,0.868,-0.529,0.146
1574109265889,2019-11-18T15:34:25.889,80.410,0.867,-0.524,0.146
1574109265899,2019-11-18T15:34:25.899,80.420,0.867,-0.524,0.146
1574109265909,2019-11-18T15:34:25.909,80.430,0.866,-0.524,0.143
1574109265919,2019-11-18T15:34:25.919,80.440,0.866,-0.524,0.144
1574109265929,2019-11-18T15:34:25.929,80.450,0.867,-0.525,0.143
1574109265939,2019-11-18T15:34:25.939,80.460,0.868,-0.523,0.144
1574109265949,2019-11-18T15:34:25.949,80.470,0.871,-0.520,0.145
1574109265959,2019-11-18T15:34:25.959,80.480,0.871,-0.522,0.147
1574109265969,2019-11-18T15:34:25.969,80.490,0.871,-0.524,0.150
1574109265979,2019-11-18T15:34:25.979,80.500,0.872,-0.521,0.151
1574109265989,2019-11-18T15:34:25.989,80.510,0.870,-0.519,0.150
1574109265999,2019-11-18T15:34:25.999,80.520,0.867,-0.520,0.152
1574109266009,2019-11-18T15:34:26.009,80.530,0.869,-0.526,0.149
1574109266019,2019-11-18T15:34:26.019,80.540,0.869,-0.528,0.146
1574109266029,2019-11-18T15:34:26.029,80.550,0.870,-0.527,0.149
1574109266039,2019-11-18T15:34:26.039,80.560,0.870,-0.522,0.150
1574109266049,2019-11-18T15:34:26.049,80.570,0.871,-0.521,0.153
1574109266059,2019-11-18T15:34:26.059,80.580,0.871,-0.520,0.156
1574109266069,2019-11-18T15:34:26.069,80.590,0.871,-0.519,0.151
1574109266079,2019-11-18T15:34:26.079,80.600,0.869,-0.519,0.156
1574109266089,2019-11-18T15:34:26.089,80.610,0.866,-0.521,0.156
1574109266099,2019-11-18T15:34:26.099,80.620,0.865,-0.518,0.151
1574109266109,2019-11-18T15:34:26.109,80.630,0.863,-0.520,0.147
1574109266119,2019-11-18T15:34:26.119,80.640,0.865,-0.521,0.148
1574109266129,2019-11-18T15:34:26.129,80.650,0.863,-0.519,0.148
1574109266139,2019-11-18T15:34:26.139,80.660,0.862,-0.521,0.147
1574109266149,2019-11-18T15:34:26.149,80.670,0.864,-0.522,0.152
1574109266159,2019-11-18T15:34:26.159,80.680,0.866,-0.519,0.152
1574109266169,2019-11-18T15:34:26.169,80.690,0.862,-0.517,0.152
1574109266179,2019-11-18T15:34:26.179,80.700,0.865,-0.516,0.153
1574109266189,2019-11-18T15:34:26.189,80.710,0.864,-0.520,0.153
1574109266199,2019-11-18T15:34:26.199,80.720,0.863,-0.523,0.150
1574109266209,2019-11-18T15:34:26.209,80.730,0.864,-0.524,0.155
1574109266219,2019-11-18T15:34:26.219,80.740,0.868,-0.521,0.159
1574109266229,2019-11-18T15:34:26.229,80.750,0.868,-0.519,0.155
1574109266239,2019-11-18T15:34:26.239,80.760,0.869,-0.521,0.157
1574109266249,2019-11-18T15:34:26.249,80.770,0.871,-0.522,0.163
1574109266259,2019-11-18T15:34:26.259,80.780,0.868,-0.520,0.159
1574109266269,2019-11-18T15:34:26.269,80.790,0.869,-0.516,0.159
1574109266279,2019-11-18T15:34:26.279,80.800,0.871,-0.515,0.161
1574109266289,2019-11-18T15:34:26.289,80.810,0.867,-0.516,0.159
1574109266299,2019-11-18T15:34:26.299,80.820,0.867,-0.519,0.160
1574109266309,2019-11-18T15:34:26.309,80.830,0.866,-0.521,0.156
1574109266319,2019-11-18T15:34:26.319,80.840,0.865,-0.517,0.156
1574109266329,2019-11-18T15:34:26.329,80.850,0.864,-0.517,0.157
1574109266339,2019-11-18T15:34:26.339,80.860,0.864,-0.516,0.157
1574109266349,2019-11-18T15:34:26.349,80.870,0.865,-0.519,0.157
1574109266359,2019-11-18T15:34:26.359,80.880,0.865,-0.517,0.162
1574109266369,2019-11-18T15:34:26.369,80.890,0.867,-0.517,0.159
1574109266379,2019-11-18T15:34:26.379,80.900,0.867,-0.518,0.157
1574109266389,2019-11-18T15:34:26.389,80.910,0.865,-0.521,0.157
1574109266399,2019-11-18T15:34:26.399,80.920,0.864,-0.519,0.160
1574109266409,2019-11-18T15:34:26.409,80.930,0.864,-0.520,0.160
1574109266419,2019-11-18T15:34:26.419,80.940,0.866,-0.521,0.162
1574109266429,2019-11-18T15:34:26.429,80.950,0.869,-0.518,0.160
1574109266439,2019-11-18T15:34:26.439,80.960,0.871,-0.517,0.164
1574109266449,2019-11-18T15:34:26.449,80.970,0.870,-0.515,0.164
1574109266459,2019-11-18T15:34:26.459,80.980,0.872,-0.515,0.163
1574109266469,2019-11-18T15:34:26.469,80.990,0.875,-0.517,0.166
1574109266479,2019-11-18T15:34:26.479,81.000,0.870,-0.520,0.166
1574109266489,2019-11-18T15:34:26.489,81.010,0.871,-0.521,0.166
1574109266499,2019-11-18T15:34:26.499,81.020,0.872,-0.519,0.165
1574109266509,2019-11-18T15:34:26.509,81.030,0.871,-0.521,0.163
1574109266519,2019-11-18T15:34:26.519,81.040,0.869,-0.519,0.166
1574109266529,2019-11-18T15:34:26.529,81.050,0.871,-0.517,0.163
1574109266539,2019-11-18T15:34:26.539,81.060,0.869,-0.517,0.165
1574109266549,2019-11-18T15:34:26.549,81.070,0.869,-0.517,0.165
1574109266559,2019-11-18T15:34:26.559,81.080,0.870,-0.517,0.168
1574109266569,2019-11-18T15:34:26.569,81.090,0.871,-0.516,0.167
1574109266579,2019-11-18T15:34:26.579,81.100,0.867,-0.517,0.167
1574109266589,2019-11-18T15:34:26.589,81.110,0.863,-0.518,0.166
1574109266599,2019-11-18T15:34:26.599,81.120,0.864,-0.514,0.166
1574109266609,2019-11-18T15:34:26.609,81.130,0.862,-0.514,0.164
1574109266619,2019-11-18T15:34:26.619,81.140,0.860,-0.515,0.163
1574109266629,2019-11-18T15:34:26.629,81.150,0.859,-0.515,0.163
1574109266639,2019-11-18T15:34:26.639,81.160,0.863,-0.516,0.164
1574109266649,2019-11-18T15:34:26.649,81.170,0.865,-0.517,0.163
1574109266659,2019-11-18T15:34:26.659,81.180,0.868,-0.517,0.161
1574109266669,2019-11-18T15:34:26.669,81.190,0.868,-0.517,0.165
1574109266679,2019-11-18T15:34:26.679,81.200,0.867,-0.520,0.166
1574109266689,2019-11-18T15:34:26.689,81.210,0.871,-0.518,0.165
1574109266699,2019-11-18T15:34:26.699,81.220,0.868,-0.520,0.166
1574109266709,2019-11-18T15:34:26.709,81.230,0.866,-0.518,0.172
1574109266719,2019-11-18T15:34:26.719,81.240,0.869,-0.517,0.169
1574109266729,2019-11-18T15:34:26.729,81.250,0.872,-0.517,0.168
1574109266739,2019-11-18T15:34:26.739,81.260,0.867,-0.514,0.169
1574109266749,2019-11-18T15:34:26.749,81.270,0.867,-0.511,0.173
1574109266759,2019-11-18T15:34:26.759,81.280,0.872,-0.516,0.174
1574109266769,2019-11-18T15:34:26.769,81.290,0.870,-0.518,0.168
1574109266779,2019-11-18T15:34:26.779,81.300,0.870,-0.519,0.168
1574109266789,2019-11-18T15:34:26.789,81.310,0.868,-0.519,0.172
1574109266799,2019-11-18T15:34:26.799,81.320,0.866,-0.511,0.175
1574109266809,2019-11-18T15:34:26.809,81.330,0.868,-0.508,0.173
1574109266819,2019-11-18T15:34:26.819,81.340,0.869,-0.511,0.172
1574109266829,2019-11-18T15:34:26.829,81.350,0.870,-0.512,0.173
1574109266839,2019-11-18T15:34:26.839,81.360,0.869,-0.510,0.172
1574109266849,2019-11-18T15:34:26.849,81.370,0.867,-0.514,0.171
1574109266859,2019-11-18T15:34:26.859,81.380,0.867,-0.520,0.174
1574109266869,2019-11-18T15:34:26.869,81.390,0.867,-0.517,0.175
1574109266879,2019-11-18T15:34:26.879,81.400,0.868,-0.514,0.174
1574109266889,2019-11-18T15:34:26.889,81.410,0.870,-0.514,0.177
1574109266899,2019-11-18T15:34:26.899,81.420,0.871,-0.512,0.178
1574109266909,2019-11-18T15:34:26.909,81.430,0.870,-0.516,0.175
1574109266919,2019-11-18T15:34:26.919,81.440,0.869,-0.519,0.178
1574109266929,2019-11-18T15:34:26.929,81.450,0.867,-0.519,0.178
1574109266939,2019-11-18T15:34:26.939,81.460,0.868,-0.516,0.177
1574109266949,2019-11-18T15:34:26.949,81.470,0.869,-0.516,0.179
1574109266959,2019-11-18T15:34:26.959,81.480,0.867,-0.516,0.179
1574109266969,2019-11-18T15:34:26.969,81.490,0.865,-0.512,0.181
1574109266979,2019-11-18T15:34:26.979,81.500,0.866,-0.512,0.181
1574109266989,2019-11-18T15:34:26.989,81.510,0.864,-0.513,0.178
1574109266999,2019-11-18T15:34:26.999,81.520,0.864,-0.516,0.178
1574109267009,2019-11-18T15:34:27.009,81.530,0.867,-0.514,0.180
1574109267019,2019-11-18T15:34:27.019,81.540,0.866,-0.510,0.178
1574109267029,2019-11-18T15:34:27.029,81.550,0.869,-0.512,0.183
1574109267039,2019-11-18T15:34:27.039,81.560,0.867,-0.516,0.186
1574109267049,2019-11-18T15:34:27.049,81.570,0.866,-0.516,0.185
1574109267059,2019-11-18T15:34:27.059,81.580,0.866,-0.508,0.184
1574109267069,2019-11-18T15:34:27.069,81.590,0.868,-0.507,0.185
1574109267079,2019-11-18T15:34:27.079,81.600,0.864,-0.511,0.186
1574109267089,2019-11-18T15:34:27.089,81.610,0.867,-0.512,0.185
1574109267099,2019-11-18T15:34:27.099,81.620,0.866,-0.513,0.185
1574109267109,2019-11-18T15:34:27.109,81.630,0.865,-0.511,0.187
1574109267119,2019-11-18T15:34:27.119,81.640,0.867,-0.507,0.186
1574109267129,2019-11-18T15:34:27.129,81.650,0.869,-0.509,0.184
1574109267139,2019-11-18T15:34:27.139,81.660,0.868,-0.512,0.188
1574109267149,2019-11-18T15:34:27.149,81.670,0.867,-0.507,0.187
1574109267159,2019-11-18T15:34:27.159,81.680,0.867,-0.506,0.188
1574109267169,2019-11-18T15:34:27.169,81.690,0.866,-0.509,0.190
1574109267179,2019-11-18T15:34:27.179,81.700,0.867,-0.511,0.186
1574109267189,2019-11-18T15:34:27.189,81.710,0.867,-0.509,0.184
1574109267199,2019-11-18T15:34:27.199,81.720,0.868,-0.510,0.187
1574109267209,2019-11-18T15:34:27.209,81.730,0.867,-0.508,0.191
1574109267219,2019-11-18T15:34:27.219,81.740,0.870,-0.505,0.187
1574109267229,2019-11-18T15:34:27.229,81.750,0.870,-0.506,0.191
1574109267239,2019-11-18T15:34:27.239,81.760,0.871,-0.507,0.193
1574109267249,2019-11-18T15:34:27.249,81.770,0.871,-0.507,0.192
1574109267259,2019-11-18T15:34:27.259,81.780,0.872,-0.510,0.194
1574109267269,2019-11-18T15:34:27.269,81.790,0.872,-0.510,0.193
1574109267279,2019-11-18T15:34:27.279,81.800,0.871,-0.506,0.194
1574109267289,2019-11-18T15:34:27.289,81.810,0.872,-0.506,0.198
1574109267299,2019-11-18T15:34:27.299,81.820,0.873,-0.505,0.200
1574109267309,2019-11-18T15:34:27.309,81.830,0.873,-0.505,0.199
1574109267319,2019-11-18T15:34:27.319,81.840,0.873,-0.504,0.201
1574109267329,2019-11-18T15:34:27.329,81.850,0.875,-0.501,0.204
1574109267339,2019-11-18T15:34:27.339,81.860,0.875,-0.497,0.206
1574109267349,2019-11-18T15:34:27.349,81.870,0.875,-0.496,0.202
1574109267359,2019-11-18T15:34:27.359,81.880,0.875,-0.501,0.205
1574109267369,2019-11-18T15:34:27.369,81.890,0.876,-0.504,0.206
1574109267379,2019-11-18T15:34:27.379,81.900,0.878,-0.506,0.203
1574109267389,2019-11-18T15:34:27.389,81.910,0.878,-0.502,0.208
1574109267399,2019-11-18T15:34:27.399,81.920,0.875,-0.499,0.208
1574109267409,2019-11-18T15:34:27.409,81.930,0.876,-0.502,0.206
1574109267419,2019-11-18T15:34:27.419,81.940,0.875,-0.502,0.210
1574109267429,2019-11-18T15:34:27.429,81.950,0.875,-0.500,0.211
1574109267439,2019-11-18T15:34:27.439,81.960,0.876,-0.501,0.207
1574109267449,2019-11-18T15:34:27.449,81.970,0.874,-0.506,0.207
1574109267459,2019-11-18T15:34:27.459,81.980,0.872,-0.504,0.207
1574109267469,2019-11-18T15:34:27.469,81.990,0.872,-0.505,0.207
1574109267479,2019-11-18T15:34:27.479,82.000,0.871,-0.510,0.209
1574109267489,2019-11-18T15:34:27.489,82.010,0.870,-0.510,0.212
1574109267499,2019-11-18T15:34:27.499,82.020,0.869,-0.504,0.214
1574109267509,2019-11-18T15:34:27.509,82.030,0.869,-0.500,0.215
1574109267519,2019-11-18T15:34:27.519,82.040,0.870,-0.501,0.216
1574109267529,2019-11-18T15:34:27.529,82.050,0.870,-0.504,0.219
1574109267539,2019-11-18T15:34:27.539,82.060,0.869,-0.500,0.218
1574109267549,2019-11-18T15:34:27.549,82.070,0.869,-0.500,0.220
1574109267559,2019-11-18T15:34:27.559,82.080,0.869,-0.501,0.220
1574109267569,2019-11-18T15:34:27.569,82.090,0.867,-0.500,0.222
1574109267579,2019-11-18T15:34:27.579,82.100,0.870,-0.500,0.223
1574109267589,2019-11-18T15:34:27.589,82.110,0.871,-0.497,0.226
1574109267599,2019-11-18T15:34:27.599,82.120,0.870,-0.497,0.231
1574109267609,2019-11-18T15:34:27.609,82.130,0.869,-0.495,0.233
1574109267619,2019-11-18T15:34:27.619,82.140,0.870,-0.491,0.234
1574109267629,2019-11-18T15:34:27.629,82.150,0.873,-0.491,0.234
1574109267639,2019-11-18T15:34:27.639,82.160,0.874,-0.493,0.237
1574109267649,2019-11-18T15:34:27.649,82.170,0.871,-0.494,0.240
1574109267659,2019-11-18T15:34:27.659,82.180,0.870,-0.493,0.239
1574109267669,2019-11-18T15:34:27.669,82.190,0.868,-0.494,0.240
1574109267679,2019-11-18T15:34:27.679,82.200,0.868,-0.494,0.243
1574109267689,2019-11-18T15:34:27.689,82.210,0.869,-0.494,0.246
1574109267699,2019-11-18T15:34:27.699,82.220,0.865,-0.489,0.244
1574109267709,2019-11-18T15:34:27.709,82.230,0.863,-0.485,0.244
