epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574110101932,2019-11-18T15:48:21.932,109.070,1.463,-1.524,-0.915
1574110101942,2019-11-18T15:48:21.942,109.080,1.280,-1.646,-0.793
1574110101952,2019-11-18T15:48:21.952,109.090,1.037,-1.585,-0.793
1574110101962,2019-11-18T15:48:21.962,109.100,0.976,-1.585,-0.915
1574110101972,2019-11-18T15:48:21.972,109.110,0.793,-1.402,-0.854
1574110101982,2019-11-18T15:48:21.982,109.120,0.854,-1.280,-0.793
1574110101992,2019-11-18T15:48:21.992,109.130,0.671,-1.037,-0.610
1574110102002,2019-11-18T15:48:22.002,109.140,0.549,-0.915,-0.488
1574110102012,2019-11-18T15:48:22.012,109.150,0.915,-0.854,-0.427
1574110102022,2019-11-18T15:48:22.022,109.160,1.159,-0.793,-0.366
1574110102032,2019-11-18T15:48:22.032,109.170,1.402,-0.793,-0.183
1574110102042,2019-11-18T15:48:22.042,109.180,1.768,-0.915,0.000
1574110102052,2019-11-18T15:48:22.052,109.190,1.768,-0.976,-0.122
1574110102062,2019-11-18T15:48:22.062,109.200,1.585,-0.976,-0.122
1574110102072,2019-11-18T15:48:22.072,109.210,1.341,-0.976,-0.183
1574110102082,2019-11-18T15:48:22.082,109.220,0.854,-1.159,-0.488
1574110102092,2019-11-18T15:48:22.092,109.230,0.427,-1.341,-0.793
1574110102102,2019-11-18T15:48:22.102,109.240,0.000,-1.585,-1.037
1574110102112,2019-11-18T15:48:22.112,109.250,-0.427,-1.707,-1.341
1574110102122,2019-11-18T15:48:22.122,109.260,-0.488,-1.768,-1.524
1574110102132,2019-11-18T15:48:22.132,109.270,-0.427,-1.707,-1.585
1574110102142,2019-11-18T15:48:22.142,109.280,-0.244,-1.890,-1.768
1574110102152,2019-11-18T15:48:22.152,109.290,-0.183,-1.829,-1.707
1574110102162,2019-11-18T15:48:22.162,109.300,-0.122,-1.768,-1.524
1574110102172,2019-11-18T15:48:22.172,109.310,-0.061,-1.829,-1.463
1574110102182,2019-11-18T15:48:22.182,109.320,0.183,-1.646,-1.341
1574110102192,2019-11-18T15:48:22.192,109.330,0.366,-1.585,-1.037
1574110102202,2019-11-18T15:48:22.202,109.340,0.549,-1.646,-0.732
1574110102212,2019-11-18T15:48:22.212,109.350,0.549,-1.646,-0.610
1574110102222,2019-11-18T15:48:22.222,109.360,0.671,-1.585,-0.366
1574110102232,2019-11-18T15:48:22.232,109.370,0.610,-1.585,-0.061
1574110102242,2019-11-18T15:48:22.242,109.380,0.549,-1.463,0.244
1574110102252,2019-11-18T15:48:22.252,109.390,0.366,-1.341,0.305
1574110102262,2019-11-18T15:48:22.262,109.400,0.183,-1.280,0.427
1574110102272,2019-11-18T15:48:22.272,109.410,-0.244,-1.280,0.488
1574110102282,2019-11-18T15:48:22.282,109.420,-0.610,-1.220,0.549
1574110102292,2019-11-18T15:48:22.292,109.430,-0.427,-1.220,0.671
1574110102302,2019-11-18T15:48:22.302,109.440,-0.061,-1.159,0.854
1574110102312,2019-11-18T15:48:22.312,109.450,0.061,-1.159,0.793
1574110102322,2019-11-18T15:48:22.322,109.460,0.061,-1.098,0.732
1574110102332,2019-11-18T15:48:22.332,109.470,0.122,-1.159,0.793
1574110102342,2019-11-18T15:48:22.342,109.480,0.061,-1.220,0.732
1574110102352,2019-11-18T15:48:22.352,109.490,-0.122,-1.159,0.549
1574110102362,2019-11-18T15:48:22.362,109.500,-0.549,-1.220,0.366
1574110102372,2019-11-18T15:48:22.372,109.510,-0.854,-1.463,0.122
1574110102382,2019-11-18T15:48:22.382,109.520,-0.976,-1.524,-0.122
1574110102392,2019-11-18T15:48:22.392,109.530,-0.976,-1.524,-0.366
1574110102402,2019-11-18T15:48:22.402,109.540,-0.793,-1.463,-0.488
1574110102412,2019-11-18T15:48:22.412,109.550,-0.610,-1.341,-0.610
1574110102422,2019-11-18T15:48:22.422,109.560,-0.549,-1.341,-0.610
1574110102432,2019-11-18T15:48:22.432,109.570,-0.549,-1.159,-0.610
1574110102442,2019-11-18T15:48:22.442,109.580,-0.488,-1.037,-0.549
1574110102452,2019-11-18T15:48:22.452,109.590,-0.488,-0.671,-0.610
1574110102462,2019-11-18T15:48:22.462,109.600,-0.549,-0.366,-0.549
1574110102472,2019-11-18T15:48:22.472,109.610,-0.610,-0.061,-0.610
1574110102482,2019-11-18T15:48:22.482,109.620,-0.549,0.183,-0.549
1574110102492,2019-11-18T15:48:22.492,109.630,-0.671,0.366,-0.305
1574110102502,2019-11-18T15:48:22.502,109.640,-0.854,0.610,-0.305
1574110102512,2019-11-18T15:48:22.512,109.650,-1.098,0.732,-0.305
1574110102522,2019-11-18T15:48:22.522,109.660,-1.402,0.915,-0.244
1574110102532,2019-11-18T15:48:22.532,109.670,-1.768,1.280,-0.305
1574110102542,2019-11-18T15:48:22.542,109.680,-2.134,1.585,-0.427
1574110102552,2019-11-18T15:48:22.552,109.690,-2.561,2.012,-0.366
1574110102562,2019-11-18T15:48:22.562,109.700,-2.866,2.500,-0.488
1574110102572,2019-11-18T15:48:22.572,109.710,-3.110,2.988,-0.427
1574110102582,2019-11-18T15:48:22.582,109.720,-3.293,3.537,-0.427
1574110102592,2019-11-18T15:48:22.592,109.730,-3.232,4.268,-0.488
1574110102602,2019-11-18T15:48:22.602,109.740,-3.293,4.939,-0.610
1574110102612,2019-11-18T15:48:22.612,109.750,-3.171,5.732,-0.610
1574110102622,2019-11-18T15:48:22.622,109.760,-2.744,6.585,-0.732
1574110102632,2019-11-18T15:48:22.632,109.770,-2.622,7.683,-1.585
1574110102642,2019-11-18T15:48:22.642,109.780,-2.744,8.902,-2.256
1574110102652,2019-11-18T15:48:22.652,109.790,-2.500,10.427,-2.317
1574110102662,2019-11-18T15:48:22.662,109.800,-1.768,12.134,-1.951
1574110102672,2019-11-18T15:48:22.672,109.810,-0.732,13.902,-1.890
1574110102682,2019-11-18T15:48:22.682,109.820,-0.427,15.305,-2.439
1574110102692,2019-11-18T15:48:22.692,109.830,-0.305,16.341,-2.866
1574110102702,2019-11-18T15:48:22.702,109.840,0.122,16.951,-2.744
1574110102712,2019-11-18T15:48:22.712,109.850,0.244,17.195,-2.378
1574110102722,2019-11-18T15:48:22.722,109.860,-0.305,17.134,-1.890
1574110102732,2019-11-18T15:48:22.732,109.870,-1.159,16.646,-1.524
1574110102742,2019-11-18T15:48:22.742,109.880,-1.951,16.098,-1.159
1574110102752,2019-11-18T15:48:22.752,109.890,-2.439,15.305,-0.854
1574110102762,2019-11-18T15:48:22.762,109.900,-2.744,14.146,-0.793
1574110102772,2019-11-18T15:48:22.772,109.910,-2.561,12.927,-0.671
1574110102782,2019-11-18T15:48:22.782,109.920,-2.317,11.707,-0.427
1574110102792,2019-11-18T15:48:22.792,109.930,-2.195,10.366,-0.183
1574110102802,2019-11-18T15:48:22.802,109.940,-1.951,9.024,0.183
1574110102812,2019-11-18T15:48:22.812,109.950,-2.256,7.744,0.366
1574110102822,2019-11-18T15:48:22.822,109.960,-2.805,6.585,0.427
1574110102832,2019-11-18T15:48:22.832,109.970,-3.293,5.610,0.427
1574110102842,2019-11-18T15:48:22.842,109.980,-3.476,4.756,0.488
1574110102852,2019-11-18T15:48:22.852,109.990,-3.598,3.902,0.549
1574110102862,2019-11-18T15:48:22.862,110.000,-3.902,3.537,0.366
1574110102872,2019-11-18T15:48:22.872,110.010,-4.329,3.110,0.061
1574110102882,2019-11-18T15:48:22.882,110.020,-4.939,2.622,-0.244
1574110102892,2019-11-18T15:48:22.892,110.030,-5.488,2.500,-0.610
1574110102902,2019-11-18T15:48:22.902,110.040,-5.976,2.622,-0.915
1574110102912,2019-11-18T15:48:22.912,110.050,-6.707,2.866,-1.220
1574110102922,2019-11-18T15:48:22.922,110.060,-7.561,3.171,-1.341
1574110102932,2019-11-18T15:48:22.932,110.070,-8.415,3.598,-1.646
1574110102942,2019-11-18T15:48:22.942,110.080,-8.902,4.085,-2.073
1574110102952,2019-11-18T15:48:22.952,110.090,-9.390,4.573,-2.683
1574110102962,2019-11-18T15:48:22.962,110.100,-10.000,5.183,-3.232
1574110102972,2019-11-18T15:48:22.972,110.110,-10.366,5.732,-3.963
1574110102982,2019-11-18T15:48:22.982,110.120,-10.610,6.402,-4.756
1574110102992,2019-11-18T15:48:22.992,110.130,-10.610,6.890,-5.244
1574110103002,2019-11-18T15:48:23.002,110.140,-10.549,7.378,-5.549
1574110103012,2019-11-18T15:48:23.012,110.150,-10.488,7.622,-5.854
1574110103022,2019-11-18T15:48:23.022,110.160,-10.244,7.439,-6.098
1574110103032,2019-11-18T15:48:23.032,110.170,-10.122,7.134,-6.280
1574110103042,2019-11-18T15:48:23.042,110.180,-9.573,6.524,-6.098
1574110103052,2019-11-18T15:48:23.052,110.190,-8.780,5.854,-5.793
1574110103062,2019-11-18T15:48:23.062,110.200,-7.988,5.061,-5.244
1574110103072,2019-11-18T15:48:23.072,110.210,-7.317,4.146,-4.695
1574110103082,2019-11-18T15:48:23.082,110.220,-6.707,3.171,-4.146
1574110103092,2019-11-18T15:48:23.092,110.230,-5.610,2.073,-3.659
1574110103102,2019-11-18T15:48:23.102,110.240,-4.451,1.037,-3.049
1574110103112,2019-11-18T15:48:23.112,110.250,-3.476,-0.183,-2.683
1574110103122,2019-11-18T15:48:23.122,110.260,-2.683,-1.220,-2.378
1574110103132,2019-11-18T15:48:23.132,110.270,-1.707,-2.317,-1.951
1574110103142,2019-11-18T15:48:23.142,110.280,-0.854,-3.232,-1.768
1574110103152,2019-11-18T15:48:23.152,110.290,-0.366,-4.268,-1.646
1574110103162,2019-11-18T15:48:23.162,110.300,0.061,-5.244,-1.463
1574110103172,2019-11-18T15:48:23.172,110.310,0.671,-6.280,-1.159
1574110103182,2019-11-18T15:48:23.182,110.320,1.524,-7.439,-0.915
1574110103192,2019-11-18T15:48:23.192,110.330,2.073,-8.476,-0.610
1574110103202,2019-11-18T15:48:23.202,110.340,2.622,-9.451,-0.183
1574110103212,2019-11-18T15:48:23.212,110.350,3.171,-10.305,0.183
1574110103222,2019-11-18T15:48:23.222,110.360,3.293,-10.915,0.671
1574110103232,2019-11-18T15:48:23.232,110.370,3.171,-11.341,1.220
1574110103242,2019-11-18T15:48:23.242,110.380,3.110,-11.402,1.646
1574110103252,2019-11-18T15:48:23.252,110.390,3.110,-11.220,2.073
1574110103262,2019-11-18T15:48:23.262,110.400,3.110,-10.732,2.561
1574110103272,2019-11-18T15:48:23.272,110.410,2.805,-10.000,2.744
1574110103282,2019-11-18T15:48:23.282,110.420,2.744,-9.146,2.622
1574110103292,2019-11-18T15:48:23.292,110.430,2.988,-8.110,2.683
1574110103302,2019-11-18T15:48:23.302,110.440,3.354,-7.073,2.439
1574110103312,2019-11-18T15:48:23.312,110.450,3.659,-6.341,2.134
1574110103322,2019-11-18T15:48:23.322,110.460,3.963,-5.488,1.890
1574110103332,2019-11-18T15:48:23.332,110.470,4.329,-4.634,1.524
1574110103342,2019-11-18T15:48:23.342,110.480,4.573,-3.902,1.220
1574110103352,2019-11-18T15:48:23.352,110.490,4.817,-3.049,0.915
1574110103362,2019-11-18T15:48:23.362,110.500,4.756,-2.378,0.549
1574110103372,2019-11-18T15:48:23.372,110.510,4.512,-1.890,0.183
1574110103382,2019-11-18T15:48:23.382,110.520,4.390,-1.463,0.000
1574110103392,2019-11-18T15:48:23.392,110.530,4.451,-1.220,0.000
1574110103402,2019-11-18T15:48:23.402,110.540,4.146,-1.220,-0.122
1574110103412,2019-11-18T15:48:23.412,110.550,3.902,-1.402,-0.061
1574110103422,2019-11-18T15:48:23.422,110.560,4.085,-1.463,0.122
1574110103432,2019-11-18T15:48:23.432,110.570,4.085,-1.646,0.305
1574110103442,2019-11-18T15:48:23.442,110.580,3.659,-1.829,0.610
1574110103452,2019-11-18T15:48:23.452,110.590,3.232,-1.890,1.037
1574110103462,2019-11-18T15:48:23.462,110.600,2.805,-1.829,1.402
1574110103472,2019-11-18T15:48:23.472,110.610,2.378,-1.829,1.646
1574110103482,2019-11-18T15:48:23.482,110.620,2.134,-1.768,1.768
1574110103492,2019-11-18T15:48:23.492,110.630,2.195,-1.646,1.890
1574110103502,2019-11-18T15:48:23.502,110.640,2.134,-1.524,1.951
1574110103512,2019-11-18T15:48:23.512,110.650,2.195,-1.463,2.195
1574110103522,2019-11-18T15:48:23.522,110.660,2.378,-1.463,2.378
1574110103532,2019-11-18T15:48:23.532,110.670,2.195,-1.646,2.561
1574110103542,2019-11-18T15:48:23.542,110.680,1.890,-1.768,2.805
1574110103552,2019-11-18T15:48:23.552,110.690,2.012,-2.012,3.110
1574110103562,2019-11-18T15:48:23.562,110.700,1.829,-2.500,3.476
1574110103572,2019-11-18T15:48:23.572,110.710,1.646,-2.927,3.659
1574110103582,2019-11-18T15:48:23.582,110.720,1.829,-3.415,3.780
1574110103592,2019-11-18T15:48:23.592,110.730,1.951,-3.841,3.963
1574110103602,2019-11-18T15:48:23.602,110.740,2.195,-4.329,4.268
1574110103612,2019-11-18T15:48:23.612,110.750,2.134,-4.817,4.512
1574110103622,2019-11-18T15:48:23.622,110.760,1.890,-5.366,4.756
1574110103632,2019-11-18T15:48:23.632,110.770,1.829,-5.854,5.000
1574110103642,2019-11-18T15:48:23.642,110.780,2.012,-6.341,5.122
1574110103652,2019-11-18T15:48:23.652,110.790,2.317,-6.646,5.061
1574110103662,2019-11-18T15:48:23.662,110.800,2.378,-6.768,5.000
1574110103672,2019-11-18T15:48:23.672,110.810,2.439,-6.890,4.878
1574110103682,2019-11-18T15:48:23.682,110.820,2.378,-6.890,4.817
1574110103692,2019-11-18T15:48:23.692,110.830,1.890,-6.890,4.695
1574110103702,2019-11-18T15:48:23.702,110.840,1.463,-6.829,4.512
1574110103712,2019-11-18T15:48:23.712,110.850,1.402,-7.012,4.451
1574110103722,2019-11-18T15:48:23.722,110.860,1.463,-7.134,4.207
1574110103732,2019-11-18T15:48:23.732,110.870,1.707,-7.195,3.963
1574110103742,2019-11-18T15:48:23.742,110.880,2.012,-7.256,3.720
1574110103752,2019-11-18T15:48:23.752,110.890,2.073,-7.378,3.476
1574110103762,2019-11-18T15:48:23.762,110.900,2.439,-7.500,3.232
1574110103772,2019-11-18T15:48:23.772,110.910,2.500,-7.500,2.927
1574110103782,2019-11-18T15:48:23.782,110.920,2.622,-7.561,2.683
1574110103792,2019-11-18T15:48:23.792,110.930,2.744,-7.561,2.378
1574110103802,2019-11-18T15:48:23.802,110.940,2.561,-7.500,2.073
1574110103812,2019-11-18T15:48:23.812,110.950,2.317,-7.317,1.768
1574110103822,2019-11-18T15:48:23.822,110.960,1.951,-7.134,1.280
1574110103832,2019-11-18T15:48:23.832,110.970,1.707,-6.768,0.732
1574110103842,2019-11-18T15:48:23.842,110.980,1.646,-6.585,0.305
1574110103852,2019-11-18T15:48:23.852,110.990,1.646,-6.220,-0.305
1574110103862,2019-11-18T15:48:23.862,111.000,2.012,-5.854,-0.732
1574110103872,2019-11-18T15:48:23.872,111.010,2.500,-5.549,-0.976
1574110103882,2019-11-18T15:48:23.882,111.020,2.927,-5.305,-0.976
1574110103892,2019-11-18T15:48:23.892,111.030,3.232,-5.122,-0.976
1574110103902,2019-11-18T15:48:23.902,111.040,3.354,-4.939,-0.915
1574110103912,2019-11-18T15:48:23.912,111.050,3.293,-4.634,-0.732
1574110103922,2019-11-18T15:48:23.922,111.060,3.049,-4.207,-0.549
1574110103932,2019-11-18T15:48:23.932,111.070,2.622,-3.841,-0.488
1574110103942,2019-11-18T15:48:23.942,111.080,2.134,-3.659,-0.488
1574110103952,2019-11-18T15:48:23.952,111.090,1.707,-3.293,-0.488
1574110103962,2019-11-18T15:48:23.962,111.100,1.707,-2.866,-0.305
1574110103972,2019-11-18T15:48:23.972,111.110,2.134,-2.561,-0.427
1574110103982,2019-11-18T15:48:23.982,111.120,2.500,-2.561,-0.610
1574110103992,2019-11-18T15:48:23.992,111.130,2.561,-2.439,-0.610
1574110104002,2019-11-18T15:48:24.002,111.140,2.866,-2.378,-0.671
1574110104012,2019-11-18T15:48:24.012,111.150,3.049,-2.378,-0.610
1574110104022,2019-11-18T15:48:24.022,111.160,3.049,-2.134,-0.671
1574110104032,2019-11-18T15:48:24.032,111.170,2.805,-1.951,-0.732
1574110104042,2019-11-18T15:48:24.042,111.180,2.500,-1.890,-0.610
1574110104052,2019-11-18T15:48:24.052,111.190,2.134,-1.768,-0.488
1574110104062,2019-11-18T15:48:24.062,111.200,1.646,-1.707,-0.366
1574110104072,2019-11-18T15:48:24.072,111.210,1.220,-1.646,-0.244
1574110104082,2019-11-18T15:48:24.082,111.220,0.488,-1.524,-0.183
1574110104092,2019-11-18T15:48:24.092,111.230,-0.061,-1.585,-0.183
1574110104102,2019-11-18T15:48:24.102,111.240,-0.549,-1.646,-0.244
1574110104112,2019-11-18T15:48:24.112,111.250,-0.976,-1.707,-0.183
1574110104122,2019-11-18T15:48:24.122,111.260,-1.402,-1.646,-0.427
1574110104132,2019-11-18T15:48:24.132,111.270,-1.707,-1.646,-0.671
1574110104142,2019-11-18T15:48:24.142,111.280,-1.829,-1.524,-0.854
1574110104152,2019-11-18T15:48:24.152,111.290,-1.768,-1.341,-1.220
1574110104162,2019-11-18T15:48:24.162,111.300,-1.768,-1.159,-1.585
1574110104172,2019-11-18T15:48:24.172,111.310,-1.951,-0.915,-2.073
1574110104182,2019-11-18T15:48:24.182,111.320,-2.012,-0.793,-2.256
1574110104192,2019-11-18T15:48:24.192,111.330,-1.829,-0.610,-2.378
1574110104202,2019-11-18T15:48:24.202,111.340,-1.524,-0.427,-2.500
1574110104212,2019-11-18T15:48:24.212,111.350,-1.280,-0.366,-2.439
1574110104222,2019-11-18T15:48:24.222,111.360,-0.915,-0.305,-2.317
1574110104232,2019-11-18T15:48:24.232,111.370,-0.427,-0.244,-1.951
1574110104242,2019-11-18T15:48:24.242,111.380,-0.244,-0.183,-1.829
1574110104252,2019-11-18T15:48:24.252,111.390,-0.183,-0.183,-1.585
1574110104262,2019-11-18T15:48:24.262,111.400,-0.366,-0.061,-1.585
1574110104272,2019-11-18T15:48:24.272,111.410,-0.915,0.122,-1.707
1574110104282,2019-11-18T15:48:24.282,111.420,-1.341,0.305,-1.890
1574110104292,2019-11-18T15:48:24.292,111.430,-1.402,0.549,-1.951
1574110104302,2019-11-18T15:48:24.302,111.440,-1.463,0.793,-2.134
1574110104312,2019-11-18T15:48:24.312,111.450,-1.707,1.098,-2.439
1574110104322,2019-11-18T15:48:24.322,111.460,-2.073,1.402,-2.805
1574110104332,2019-11-18T15:48:24.332,111.470,-2.195,1.829,-3.110
1574110104342,2019-11-18T15:48:24.342,111.480,-2.195,2.378,-3.110
1574110104352,2019-11-18T15:48:24.352,111.490,-2.744,2.988,-3.293
1574110104362,2019-11-18T15:48:24.362,111.500,-3.476,3.720,-3.537
1574110104372,2019-11-18T15:48:24.372,111.510,-4.268,4.268,-3.537
1574110104382,2019-11-18T15:48:24.382,111.520,-4.451,4.817,-3.415
1574110104392,2019-11-18T15:48:24.392,111.530,-4.573,5.305,-3.415
1574110104402,2019-11-18T15:48:24.402,111.540,-4.573,5.854,-3.232
1574110104412,2019-11-18T15:48:24.412,111.550,-4.329,6.159,-2.927
1574110104422,2019-11-18T15:48:24.422,111.560,-3.963,6.524,-2.683
1574110104432,2019-11-18T15:48:24.432,111.570,-3.963,6.707,-2.378
1574110104442,2019-11-18T15:48:24.442,111.580,-3.902,6.768,-2.012
1574110104452,2019-11-18T15:48:24.452,111.590,-3.659,6.890,-1.098
1574110104462,2019-11-18T15:48:24.462,111.600,-3.598,7.012,-0.305
1574110104472,2019-11-18T15:48:24.472,111.610,-4.085,7.134,0.122
1574110104482,2019-11-18T15:48:24.482,111.620,-4.512,7.073,0.488
1574110104492,2019-11-18T15:48:24.492,111.630,-4.085,7.073,0.854
1574110104502,2019-11-18T15:48:24.502,111.640,-3.780,6.951,1.280
1574110104512,2019-11-18T15:48:24.512,111.650,-3.659,6.646,1.341
1574110104522,2019-11-18T15:48:24.522,111.660,-3.354,6.280,1.463
1574110104532,2019-11-18T15:48:24.532,111.670,-2.622,5.854,1.768
1574110104542,2019-11-18T15:48:24.542,111.680,-1.585,5.183,2.683
1574110104552,2019-11-18T15:48:24.552,111.690,-0.671,4.634,4.207
1574110104562,2019-11-18T15:48:24.562,111.700,-0.244,4.268,6.463
1574110104572,2019-11-18T15:48:24.572,111.710,0.305,4.451,9.817
1574110104582,2019-11-18T15:48:24.582,111.720,1.220,5.305,13.537
1574110104592,2019-11-18T15:48:24.592,111.730,1.951,6.707,16.463
1574110104602,2019-11-18T15:48:24.602,111.740,1.280,7.927,17.805
1574110104612,2019-11-18T15:48:24.612,111.750,-0.610,8.720,17.988
1574110104622,2019-11-18T15:48:24.622,111.760,-2.500,9.268,17.683
1574110104632,2019-11-18T15:48:24.632,111.770,-3.537,9.512,17.073
1574110104642,2019-11-18T15:48:24.642,111.780,-4.207,9.268,15.854
1574110104652,2019-11-18T15:48:24.652,111.790,-4.695,8.780,14.146
1574110104662,2019-11-18T15:48:24.662,111.800,-4.695,8.293,11.951
1574110104672,2019-11-18T15:48:24.672,111.810,-4.390,7.500,9.512
1574110104682,2019-11-18T15:48:24.682,111.820,-3.659,6.646,6.890
1574110104692,2019-11-18T15:48:24.692,111.830,-2.805,5.854,4.573
1574110104702,2019-11-18T15:48:24.702,111.840,-1.890,5.000,2.805
1574110104712,2019-11-18T15:48:24.712,111.850,-1.280,4.207,1.646
1574110104722,2019-11-18T15:48:24.722,111.860,-0.610,3.415,0.915
1574110104732,2019-11-18T15:48:24.732,111.870,-0.427,2.622,0.305
1574110104742,2019-11-18T15:48:24.742,111.880,-0.671,1.951,0.244
1574110104752,2019-11-18T15:48:24.752,111.890,-0.915,1.524,0.183
1574110104762,2019-11-18T15:48:24.762,111.900,-0.915,1.037,0.244
1574110104772,2019-11-18T15:48:24.772,111.910,-0.427,0.915,0.366
1574110104782,2019-11-18T15:48:24.782,111.920,0.244,1.037,0.305
1574110104792,2019-11-18T15:48:24.792,111.930,1.098,1.098,0.183
1574110104802,2019-11-18T15:48:24.802,111.940,1.402,1.280,0.000
1574110104812,2019-11-18T15:48:24.812,111.950,0.915,1.280,-0.549
1574110104822,2019-11-18T15:48:24.822,111.960,0.427,1.341,-0.976
1574110104832,2019-11-18T15:48:24.832,111.970,0.122,1.402,-1.463
1574110104842,2019-11-18T15:48:24.842,111.980,-0.488,1.402,-2.195
1574110104852,2019-11-18T15:48:24.852,111.990,-0.976,1.524,-2.805
1574110104862,2019-11-18T15:48:24.862,112.000,-1.220,1.646,-3.293
1574110104872,2019-11-18T15:48:24.872,112.010,-1.220,1.951,-3.415
1574110104882,2019-11-18T15:48:24.882,112.020,-1.524,2.439,-3.415
1574110104892,2019-11-18T15:48:24.892,112.030,-2.317,2.988,-3.232
1574110104902,2019-11-18T15:48:24.902,112.040,-3.049,3.598,-3.232
1574110104912,2019-11-18T15:48:24.912,112.050,-3.902,4.085,-2.988
1574110104922,2019-11-18T15:48:24.922,112.060,-4.451,4.634,-2.866
1574110104932,2019-11-18T15:48:24.932,112.070,-4.451,4.817,-2.805
1574110104942,2019-11-18T15:48:24.942,112.080,-3.780,5.000,-2.683
1574110104952,2019-11-18T15:48:24.952,112.090,-2.805,5.061,-2.317
1574110104962,2019-11-18T15:48:24.962,112.100,-1.951,5.061,-1.951
1574110104972,2019-11-18T15:48:24.972,112.110,-1.159,5.000,-1.707
1574110104982,2019-11-18T15:48:24.982,112.120,-0.366,4.695,-1.341
1574110104992,2019-11-18T15:48:24.992,112.130,-0.122,4.390,-0.915
1574110105002,2019-11-18T15:48:25.002,112.140,-0.061,4.268,-0.549
1574110105012,2019-11-18T15:48:25.012,112.150,-0.305,4.024,-0.183
1574110105022,2019-11-18T15:48:25.022,112.160,-0.671,3.720,-0.061
1574110105032,2019-11-18T15:48:25.032,112.170,-0.793,3.415,0.122
1574110105042,2019-11-18T15:48:25.042,112.180,-0.854,3.354,0.122
1574110105052,2019-11-18T15:48:25.052,112.190,-0.976,3.415,0.183
1574110105062,2019-11-18T15:48:25.062,112.200,-1.280,3.537,0.000
1574110105072,2019-11-18T15:48:25.072,112.210,-1.341,3.659,-0.305
1574110105082,2019-11-18T15:48:25.082,112.220,-1.402,3.780,-0.488
1574110105092,2019-11-18T15:48:25.092,112.230,-1.585,3.780,-0.732
1574110105102,2019-11-18T15:48:25.102,112.240,-1.646,3.841,-0.854
1574110105112,2019-11-18T15:48:25.112,112.250,-1.585,3.780,-0.915
1574110105122,2019-11-18T15:48:25.122,112.260,-1.341,3.598,-1.098
1574110105132,2019-11-18T15:48:25.132,112.270,-1.220,3.293,-1.402
1574110105142,2019-11-18T15:48:25.142,112.280,-0.854,2.805,-1.585
1574110105152,2019-11-18T15:48:25.152,112.290,-0.366,2.256,-1.951
1574110105162,2019-11-18T15:48:25.162,112.300,-0.122,1.768,-2.256
1574110105172,2019-11-18T15:48:25.172,112.310,0.244,1.280,-2.439
1574110105182,2019-11-18T15:48:25.182,112.320,0.610,0.793,-2.500
1574110105192,2019-11-18T15:48:25.192,112.330,0.976,0.427,-2.683
1574110105202,2019-11-18T15:48:25.202,112.340,1.402,0.061,-2.744
1574110105212,2019-11-18T15:48:25.212,112.350,1.829,-0.244,-2.927
1574110105222,2019-11-18T15:48:25.222,112.360,2.439,-0.671,-3.049
1574110105232,2019-11-18T15:48:25.232,112.370,2.866,-1.037,-3.354
1574110105242,2019-11-18T15:48:25.242,112.380,3.110,-1.463,-3.720
1574110105252,2019-11-18T15:48:25.252,112.390,3.171,-2.073,-4.268
1574110105262,2019-11-18T15:48:25.262,112.400,3.049,-2.927,-4.878
1574110105272,2019-11-18T15:48:25.272,112.410,2.988,-4.085,-5.427
1574110105282,2019-11-18T15:48:25.282,112.420,3.049,-5.366,-5.549
1574110105292,2019-11-18T15:48:25.292,112.430,2.744,-6.951,-5.610
1574110105302,2019-11-18T15:48:25.302,112.440,2.378,-9.024,-5.610
1574110105312,2019-11-18T15:48:25.312,112.450,2.317,-11.768,-5.488
1574110105322,2019-11-18T15:48:25.322,112.460,2.378,-15.305,-5.610
1574110105332,2019-11-18T15:48:25.332,112.470,3.049,-19.573,-5.610
1574110105342,2019-11-18T15:48:25.342,112.480,4.146,-24.024,-5.793
1574110105352,2019-11-18T15:48:25.352,112.490,5.305,-28.476,-6.341
1574110105362,2019-11-18T15:48:25.362,112.500,6.220,-32.622,-7.073
1574110105372,2019-11-18T15:48:25.372,112.510,6.585,-36.463,-8.171
1574110105382,2019-11-18T15:48:25.382,112.520,6.524,-39.329,-9.512
1574110105392,2019-11-18T15:48:25.392,112.530,6.646,-41.646,-10.976
1574110105402,2019-11-18T15:48:25.402,112.540,7.378,-43.537,-12.561
1574110105412,2019-11-18T15:48:25.412,112.550,9.634,-45.183,-14.390
1574110105422,2019-11-18T15:48:25.422,112.560,13.354,-46.341,-16.159
1574110105432,2019-11-18T15:48:25.432,112.570,16.890,-46.707,-17.866
1574110105442,2019-11-18T15:48:25.442,112.580,18.780,-46.463,-19.451
1574110105452,2019-11-18T15:48:25.452,112.590,18.902,-45.366,-20.183
1574110105462,2019-11-18T15:48:25.462,112.600,18.232,-43.537,-19.573
1574110105472,2019-11-18T15:48:25.472,112.610,16.768,-41.159,-18.110
1574110105482,2019-11-18T15:48:25.482,112.620,14.695,-38.476,-16.280
1574110105492,2019-11-18T15:48:25.492,112.630,12.317,-35.427,-14.268
1574110105502,2019-11-18T15:48:25.502,112.640,10.610,-32.134,-12.073
1574110105512,2019-11-18T15:48:25.512,112.650,9.451,-28.659,-9.695
1574110105522,2019-11-18T15:48:25.522,112.660,8.476,-25.183,-7.317
