epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109907196,2019-11-18T15:45:07.196,151.950,0.061,-0.549,1.463
1574109907206,2019-11-18T15:45:07.206,151.960,-0.549,-0.244,1.037
1574109907216,2019-11-18T15:45:07.216,151.970,-1.159,-0.122,0.305
1574109907226,2019-11-18T15:45:07.226,151.980,-1.646,-0.244,-0.549
1574109907236,2019-11-18T15:45:07.236,151.990,-1.768,-0.427,-1.402
1574109907246,2019-11-18T15:45:07.246,152.000,-2.256,-0.854,-2.256
1574109907256,2019-11-18T15:45:07.256,152.010,-2.378,-1.463,-2.988
1574109907266,2019-11-18T15:45:07.266,152.020,-1.646,-1.951,-3.232
1574109907276,2019-11-18T15:45:07.276,152.030,-0.183,-2.256,-3.049
1574109907286,2019-11-18T15:45:07.286,152.040,1.098,-2.683,-2.500
1574109907296,2019-11-18T15:45:07.296,152.050,2.317,-2.927,-1.829
1574109907306,2019-11-18T15:45:07.306,152.060,3.476,-3.049,-0.915
1574109907316,2019-11-18T15:45:07.316,152.070,4.024,-2.988,0.122
1574109907326,2019-11-18T15:45:07.326,152.080,3.963,-2.805,0.915
1574109907336,2019-11-18T15:45:07.336,152.090,3.537,-2.317,1.585
1574109907346,2019-11-18T15:45:07.346,152.100,3.049,-1.707,1.890
1574109907356,2019-11-18T15:45:07.356,152.110,2.195,-1.037,1.951
1574109907366,2019-11-18T15:45:07.366,152.120,1.524,-0.183,1.768
1574109907376,2019-11-18T15:45:07.376,152.130,0.854,0.732,1.585
1574109907386,2019-11-18T15:45:07.386,152.140,0.000,1.646,1.220
1574109907396,2019-11-18T15:45:07.396,152.150,-0.793,2.317,0.610
1574109907406,2019-11-18T15:45:07.406,152.160,-1.463,2.927,-0.061
1574109907416,2019-11-18T15:45:07.416,152.170,-2.256,3.354,-0.793
1574109907426,2019-11-18T15:45:07.426,152.180,-2.683,3.537,-1.463
1574109907436,2019-11-18T15:45:07.436,152.190,-2.683,3.659,-1.951
1574109907446,2019-11-18T15:45:07.446,152.200,-2.561,3.659,-2.378
1574109907456,2019-11-18T15:45:07.456,152.210,-2.317,3.476,-2.927
1574109907466,2019-11-18T15:45:07.466,152.220,-1.890,3.293,-3.415
1574109907476,2019-11-18T15:45:07.476,152.230,-1.829,3.171,-3.902
1574109907486,2019-11-18T15:45:07.486,152.240,-1.829,3.049,-4.268
1574109907496,2019-11-18T15:45:07.496,152.250,-1.585,2.805,-4.390
1574109907506,2019-11-18T15:45:07.506,152.260,-1.220,2.561,-4.268
1574109907516,2019-11-18T15:45:07.516,152.270,-0.488,2.500,-3.902
1574109907526,2019-11-18T15:45:07.526,152.280,-0.244,2.378,-3.841
1574109907536,2019-11-18T15:45:07.536,152.290,-0.122,2.317,-3.841
1574109907546,2019-11-18T15:45:07.546,152.300,0.244,2.195,-3.537
1574109907556,2019-11-18T15:45:07.556,152.310,0.427,2.073,-3.293
1574109907566,2019-11-18T15:45:07.566,152.320,0.366,1.951,-2.988
1574109907576,2019-11-18T15:45:07.576,152.330,0.061,1.707,-2.683
1574109907586,2019-11-18T15:45:07.586,152.340,-0.427,1.463,-2.378
1574109907596,2019-11-18T15:45:07.596,152.350,-0.915,1.098,-2.073
1574109907606,2019-11-18T15:45:07.606,152.360,-1.585,0.610,-1.768
1574109907616,2019-11-18T15:45:07.616,152.370,-2.134,0.183,-1.341
1574109907626,2019-11-18T15:45:07.626,152.380,-2.439,-0.366,-1.280
1574109907636,2019-11-18T15:45:07.636,152.390,-2.744,-1.037,-1.280
1574109907646,2019-11-18T15:45:07.646,152.400,-2.622,-1.585,-0.976
1574109907656,2019-11-18T15:45:07.656,152.410,-2.256,-2.195,-0.854
1574109907666,2019-11-18T15:45:07.666,152.420,-1.951,-2.866,-0.976
1574109907676,2019-11-18T15:45:07.676,152.430,-2.012,-3.537,-1.098
1574109907686,2019-11-18T15:45:07.686,152.440,-1.707,-3.902,-1.159
1574109907696,2019-11-18T15:45:07.696,152.450,-1.280,-3.780,-1.159
1574109907706,2019-11-18T15:45:07.706,152.460,-0.854,-3.415,-1.037
1574109907716,2019-11-18T15:45:07.716,152.470,-0.671,-3.476,-0.732
1574109907726,2019-11-18T15:45:07.726,152.480,-0.549,-3.415,-0.183
1574109907736,2019-11-18T15:45:07.736,152.490,-0.183,-3.293,0.488
1574109907746,2019-11-18T15:45:07.746,152.500,0.244,-3.354,1.159
1574109907756,2019-11-18T15:45:07.756,152.510,0.793,-3.354,1.829
1574109907766,2019-11-18T15:45:07.766,152.520,1.524,-3.415,2.683
1574109907776,2019-11-18T15:45:07.776,152.530,2.195,-3.293,3.171
1574109907786,2019-11-18T15:45:07.786,152.540,2.317,-3.171,3.171
1574109907796,2019-11-18T15:45:07.796,152.550,1.951,-2.927,2.744
1574109907806,2019-11-18T15:45:07.806,152.560,1.890,-2.988,2.256
1574109907816,2019-11-18T15:45:07.816,152.570,2.195,-2.988,1.768
1574109907826,2019-11-18T15:45:07.826,152.580,2.378,-2.927,1.341
1574109907836,2019-11-18T15:45:07.836,152.590,2.439,-2.805,1.037
1574109907846,2019-11-18T15:45:07.846,152.600,2.317,-2.866,0.610
1574109907856,2019-11-18T15:45:07.856,152.610,2.134,-2.744,0.183
1574109907866,2019-11-18T15:45:07.866,152.620,1.585,-2.378,-0.122
1574109907876,2019-11-18T15:45:07.876,152.630,0.915,-1.890,-0.305
1574109907886,2019-11-18T15:45:07.886,152.640,0.244,-1.341,-0.488
1574109907896,2019-11-18T15:45:07.896,152.650,-0.488,-0.732,-0.610
1574109907906,2019-11-18T15:45:07.906,152.660,-1.220,-0.244,-0.671
1574109907916,2019-11-18T15:45:07.916,152.670,-1.646,0.183,-0.854
1574109907926,2019-11-18T15:45:07.926,152.680,-1.707,0.427,-0.793
1574109907936,2019-11-18T15:45:07.936,152.690,-1.402,0.366,-0.549
1574109907946,2019-11-18T15:45:07.946,152.700,-1.037,0.488,-0.427
1574109907956,2019-11-18T15:45:07.956,152.710,-0.793,0.427,-0.183
1574109907966,2019-11-18T15:45:07.966,152.720,-0.305,0.366,0.305
1574109907976,2019-11-18T15:45:07.976,152.730,0.000,0.488,0.915
1574109907986,2019-11-18T15:45:07.986,152.740,-0.427,0.427,1.341
1574109907996,2019-11-18T15:45:07.996,152.750,-0.976,0.305,1.646
1574109908006,2019-11-18T15:45:08.006,152.760,-1.220,0.122,1.829
1574109908016,2019-11-18T15:45:08.016,152.770,-0.976,0.122,2.073
1574109908026,2019-11-18T15:45:08.026,152.780,-0.671,-0.061,2.195
1574109908036,2019-11-18T15:45:08.036,152.790,-0.488,-0.305,1.890
1574109908046,2019-11-18T15:45:08.046,152.800,0.061,-0.549,1.585
1574109908056,2019-11-18T15:45:08.056,152.810,0.854,-0.854,1.646
1574109908066,2019-11-18T15:45:08.066,152.820,1.646,-1.037,1.524
1574109908076,2019-11-18T15:45:08.076,152.830,2.378,-1.159,1.341
1574109908086,2019-11-18T15:45:08.086,152.840,2.988,-1.402,1.280
1574109908096,2019-11-18T15:45:08.096,152.850,3.110,-1.524,1.220
1574109908106,2019-11-18T15:45:08.106,152.860,2.866,-1.585,0.915
1574109908116,2019-11-18T15:45:08.116,152.870,2.439,-1.524,0.488
1574109908126,2019-11-18T15:45:08.126,152.880,2.134,-1.524,0.183
1574109908136,2019-11-18T15:45:08.136,152.890,1.951,-1.463,-0.122
1574109908146,2019-11-18T15:45:08.146,152.900,2.012,-1.280,-0.427
1574109908156,2019-11-18T15:45:08.156,152.910,2.134,-1.098,-0.610
1574109908166,2019-11-18T15:45:08.166,152.920,2.317,-1.037,-0.610
1574109908176,2019-11-18T15:45:08.176,152.930,2.073,-1.159,-0.671
1574109908186,2019-11-18T15:45:08.186,152.940,1.707,-1.159,-0.549
1574109908196,2019-11-18T15:45:08.196,152.950,1.402,-1.220,-0.305
1574109908206,2019-11-18T15:45:08.206,152.960,0.854,-1.402,-0.122
1574109908216,2019-11-18T15:45:08.216,152.970,0.122,-1.829,0.183
1574109908226,2019-11-18T15:45:08.226,152.980,-0.305,-2.378,0.549
1574109908236,2019-11-18T15:45:08.236,152.990,-0.427,-2.866,0.915
1574109908246,2019-11-18T15:45:08.246,153.000,-0.366,-3.354,1.159
1574109908256,2019-11-18T15:45:08.256,153.010,-0.671,-3.659,1.280
1574109908266,2019-11-18T15:45:08.266,153.020,-0.915,-4.024,1.341
1574109908276,2019-11-18T15:45:08.276,153.030,-1.098,-4.146,1.280
1574109908286,2019-11-18T15:45:08.286,153.040,-1.280,-4.085,1.402
1574109908296,2019-11-18T15:45:08.296,153.050,-1.280,-3.841,1.524
1574109908306,2019-11-18T15:45:08.306,153.060,-1.280,-3.537,1.646
1574109908316,2019-11-18T15:45:08.316,153.070,-1.280,-3.110,1.646
1574109908326,2019-11-18T15:45:08.326,153.080,-1.280,-2.500,1.585
1574109908336,2019-11-18T15:45:08.336,153.090,-1.341,-2.012,1.524
1574109908346,2019-11-18T15:45:08.346,153.100,-1.280,-1.524,1.585
1574109908356,2019-11-18T15:45:08.356,153.110,-0.854,-1.037,1.646
1574109908366,2019-11-18T15:45:08.366,153.120,-0.305,-0.732,1.585
1574109908376,2019-11-18T15:45:08.376,153.130,0.305,-0.610,1.463
1574109908386,2019-11-18T15:45:08.386,153.140,1.220,-0.549,1.463
1574109908396,2019-11-18T15:45:08.396,153.150,1.829,-0.549,1.341
1574109908406,2019-11-18T15:45:08.406,153.160,2.012,-0.793,1.159
1574109908416,2019-11-18T15:45:08.416,153.170,2.134,-1.098,0.793
1574109908426,2019-11-18T15:45:08.426,153.180,2.500,-1.280,0.732
1574109908436,2019-11-18T15:45:08.436,153.190,2.927,-1.463,0.793
1574109908446,2019-11-18T15:45:08.446,153.200,3.293,-1.646,0.671
1574109908456,2019-11-18T15:45:08.456,153.210,3.659,-1.463,0.610
1574109908466,2019-11-18T15:45:08.466,153.220,3.963,-1.098,0.488
1574109908476,2019-11-18T15:45:08.476,153.230,3.659,-0.732,0.244
1574109908486,2019-11-18T15:45:08.486,153.240,3.232,-0.305,-0.183
1574109908496,2019-11-18T15:45:08.496,153.250,2.866,0.183,-0.610
1574109908506,2019-11-18T15:45:08.506,153.260,2.256,0.610,-1.098
1574109908516,2019-11-18T15:45:08.516,153.270,1.524,0.915,-1.646
1574109908526,2019-11-18T15:45:08.526,153.280,0.915,1.098,-2.195
1574109908536,2019-11-18T15:45:08.536,153.290,0.610,1.098,-2.439
1574109908546,2019-11-18T15:45:08.546,153.300,0.244,1.098,-2.561
1574109908556,2019-11-18T15:45:08.556,153.310,-0.488,0.976,-2.500
1574109908566,2019-11-18T15:45:08.566,153.320,-1.159,0.854,-2.195
1574109908576,2019-11-18T15:45:08.576,153.330,-1.646,0.671,-1.951
1574109908586,2019-11-18T15:45:08.586,153.340,-1.768,0.610,-1.341
1574109908596,2019-11-18T15:45:08.596,153.350,-1.524,0.488,-0.732
1574109908606,2019-11-18T15:45:08.606,153.360,-1.159,0.244,-0.061
1574109908616,2019-11-18T15:45:08.616,153.370,-0.671,0.061,0.610
1574109908626,2019-11-18T15:45:08.626,153.380,0.000,-0.183,1.220
1574109908636,2019-11-18T15:45:08.636,153.390,0.488,-0.366,1.768
1574109908646,2019-11-18T15:45:08.646,153.400,0.793,-0.732,2.134
1574109908656,2019-11-18T15:45:08.656,153.410,1.037,-0.976,2.134
1574109908666,2019-11-18T15:45:08.666,153.420,1.524,-1.098,2.073
1574109908676,2019-11-18T15:45:08.676,153.430,1.829,-1.280,1.829
1574109908686,2019-11-18T15:45:08.686,153.440,2.012,-1.524,1.463
1574109908696,2019-11-18T15:45:08.696,153.450,2.256,-1.585,1.098
1574109908706,2019-11-18T15:45:08.706,153.460,2.561,-1.707,0.976
1574109908716,2019-11-18T15:45:08.716,153.470,3.049,-1.829,0.915
1574109908726,2019-11-18T15:45:08.726,153.480,3.537,-1.829,0.915
1574109908736,2019-11-18T15:45:08.736,153.490,3.902,-1.951,0.793
1574109908746,2019-11-18T15:45:08.746,153.500,4.390,-2.012,0.610
1574109908756,2019-11-18T15:45:08.756,153.510,4.512,-1.951,0.305
1574109908766,2019-11-18T15:45:08.766,153.520,4.268,-1.890,0.061
1574109908776,2019-11-18T15:45:08.776,153.530,3.963,-1.646,-0.244
1574109908786,2019-11-18T15:45:08.786,153.540,3.476,-1.402,-0.732
1574109908796,2019-11-18T15:45:08.796,153.550,2.805,-1.220,-1.098
1574109908806,2019-11-18T15:45:08.806,153.560,2.378,-0.915,-1.341
1574109908816,2019-11-18T15:45:08.816,153.570,1.890,-0.610,-1.220
1574109908826,2019-11-18T15:45:08.826,153.580,1.280,-0.305,-1.098
1574109908836,2019-11-18T15:45:08.836,153.590,0.793,-0.122,-0.732
1574109908846,2019-11-18T15:45:08.846,153.600,0.488,-0.061,-0.122
1574109908856,2019-11-18T15:45:08.856,153.610,-0.061,0.061,0.610
1574109908866,2019-11-18T15:45:08.866,153.620,-0.427,0.122,1.159
1574109908876,2019-11-18T15:45:08.876,153.630,-0.854,0.122,1.585
1574109908886,2019-11-18T15:45:08.886,153.640,-1.280,0.122,1.951
1574109908896,2019-11-18T15:45:08.896,153.650,-1.890,0.061,2.073
1574109908906,2019-11-18T15:45:08.906,153.660,-2.866,0.122,1.951
1574109908916,2019-11-18T15:45:08.916,153.670,-3.415,0.122,1.829
1574109908926,2019-11-18T15:45:08.926,153.680,-3.659,0.366,1.768
1574109908936,2019-11-18T15:45:08.936,153.690,-3.415,0.610,1.341
1574109908946,2019-11-18T15:45:08.946,153.700,-2.805,0.915,1.159
1574109908956,2019-11-18T15:45:08.956,153.710,-2.073,1.280,0.976
1574109908966,2019-11-18T15:45:08.966,153.720,-1.280,1.524,0.915
1574109908976,2019-11-18T15:45:08.976,153.730,-0.671,1.768,0.915
1574109908986,2019-11-18T15:45:08.986,153.740,-0.183,1.951,0.793
1574109908996,2019-11-18T15:45:08.996,153.750,-0.061,1.890,0.854
1574109909006,2019-11-18T15:45:09.006,153.760,0.122,1.768,0.915
1574109909016,2019-11-18T15:45:09.016,153.770,0.183,1.402,0.976
1574109909026,2019-11-18T15:45:09.026,153.780,0.244,1.098,0.915
1574109909036,2019-11-18T15:45:09.036,153.790,0.244,0.671,0.854
1574109909046,2019-11-18T15:45:09.046,153.800,0.427,0.061,0.854
1574109909056,2019-11-18T15:45:09.056,153.810,0.610,-0.549,0.793
1574109909066,2019-11-18T15:45:09.066,153.820,0.854,-1.220,0.732
1574109909076,2019-11-18T15:45:09.076,153.830,1.098,-1.646,0.854
1574109909086,2019-11-18T15:45:09.086,153.840,1.280,-2.073,0.915
1574109909096,2019-11-18T15:45:09.096,153.850,1.402,-2.317,0.732
1574109909106,2019-11-18T15:45:09.106,153.860,1.463,-2.439,0.549
1574109909116,2019-11-18T15:45:09.116,153.870,1.159,-2.500,0.305
1574109909126,2019-11-18T15:45:09.126,153.880,0.915,-2.500,0.183
1574109909136,2019-11-18T15:45:09.136,153.890,0.976,-2.378,0.061
1574109909146,2019-11-18T15:45:09.146,153.900,1.159,-2.134,0.000
1574109909156,2019-11-18T15:45:09.156,153.910,1.280,-1.951,0.061
1574109909166,2019-11-18T15:45:09.166,153.920,1.280,-1.768,-0.061
1574109909176,2019-11-18T15:45:09.176,153.930,1.159,-1.646,-0.305
1574109909186,2019-11-18T15:45:09.186,153.940,1.159,-1.524,-0.366
1574109909196,2019-11-18T15:45:09.196,153.950,1.585,-1.402,-0.427
1574109909206,2019-11-18T15:45:09.206,153.960,1.829,-1.341,-0.549
1574109909216,2019-11-18T15:45:09.216,153.970,1.951,-1.280,-0.671
1574109909226,2019-11-18T15:45:09.226,153.980,1.951,-1.098,-0.854
1574109909236,2019-11-18T15:45:09.236,153.990,1.890,-1.037,-1.098
1574109909246,2019-11-18T15:45:09.246,154.000,1.707,-0.854,-1.463
1574109909256,2019-11-18T15:45:09.256,154.010,1.402,-0.915,-1.707
1574109909266,2019-11-18T15:45:09.266,154.020,1.585,-0.854,-1.646
1574109909276,2019-11-18T15:45:09.276,154.030,2.012,-0.793,-1.646
1574109909286,2019-11-18T15:45:09.286,154.040,2.012,-0.610,-1.707
1574109909296,2019-11-18T15:45:09.296,154.050,2.073,-0.488,-1.524
1574109909306,2019-11-18T15:45:09.306,154.060,1.951,-0.183,-1.402
1574109909316,2019-11-18T15:45:09.316,154.070,1.463,0.305,-1.524
1574109909326,2019-11-18T15:45:09.326,154.080,0.793,0.671,-1.646
1574109909336,2019-11-18T15:45:09.336,154.090,-0.061,1.220,-1.341
1574109909346,2019-11-18T15:45:09.346,154.100,-0.610,1.707,-1.280
1574109909356,2019-11-18T15:45:09.356,154.110,-1.037,2.073,-1.220
1574109909366,2019-11-18T15:45:09.366,154.120,-1.341,2.378,-0.976
1574109909376,2019-11-18T15:45:09.376,154.130,-1.159,2.561,-0.610
1574109909386,2019-11-18T15:45:09.386,154.140,-0.671,2.500,-0.183
1574109909396,2019-11-18T15:45:09.396,154.150,-0.427,2.134,0.244
1574109909406,2019-11-18T15:45:09.406,154.160,-0.305,1.707,0.793
1574109909416,2019-11-18T15:45:09.416,154.170,0.122,1.159,1.402
1574109909426,2019-11-18T15:45:09.426,154.180,0.366,0.610,1.829
1574109909436,2019-11-18T15:45:09.436,154.190,0.305,0.122,2.195
1574109909446,2019-11-18T15:45:09.446,154.200,0.610,-0.366,2.622
1574109909456,2019-11-18T15:45:09.456,154.210,1.098,-0.915,2.866
1574109909466,2019-11-18T15:45:09.466,154.220,1.402,-1.280,3.049
1574109909476,2019-11-18T15:45:09.476,154.230,1.524,-1.707,3.171
1574109909486,2019-11-18T15:45:09.486,154.240,1.829,-2.073,3.293
1574109909496,2019-11-18T15:45:09.496,154.250,2.073,-2.195,3.476
1574109909506,2019-11-18T15:45:09.506,154.260,2.256,-2.378,3.780
1574109909516,2019-11-18T15:45:09.516,154.270,2.500,-2.561,4.024
1574109909526,2019-11-18T15:45:09.526,154.280,2.683,-2.622,4.329
1574109909536,2019-11-18T15:45:09.536,154.290,2.744,-2.683,4.695
1574109909546,2019-11-18T15:45:09.546,154.300,2.378,-2.683,4.939
1574109909556,2019-11-18T15:45:09.556,154.310,2.256,-2.622,5.305
1574109909566,2019-11-18T15:45:09.566,154.320,1.707,-2.500,5.488
1574109909576,2019-11-18T15:45:09.576,154.330,1.159,-2.012,5.671
1574109909586,2019-11-18T15:45:09.586,154.340,0.549,-1.524,5.671
1574109909596,2019-11-18T15:45:09.596,154.350,-0.183,-0.915,5.427
1574109909606,2019-11-18T15:45:09.606,154.360,-0.793,-0.366,4.878
1574109909616,2019-11-18T15:45:09.616,154.370,-1.280,0.244,4.207
1574109909626,2019-11-18T15:45:09.626,154.380,-1.524,0.854,3.476
1574109909636,2019-11-18T15:45:09.636,154.390,-1.768,1.280,2.561
1574109909646,2019-11-18T15:45:09.646,154.400,-1.951,1.524,1.646
1574109909656,2019-11-18T15:45:09.656,154.410,-1.707,1.707,0.793
1574109909666,2019-11-18T15:45:09.666,154.420,-0.976,1.707,0.305
1574109909676,2019-11-18T15:45:09.676,154.430,-0.366,1.585,-0.183
1574109909686,2019-11-18T15:45:09.686,154.440,0.183,1.402,-0.671
1574109909696,2019-11-18T15:45:09.696,154.450,0.671,1.037,-0.793
1574109909706,2019-11-18T15:45:09.706,154.460,1.098,0.549,-0.915
1574109909716,2019-11-18T15:45:09.716,154.470,1.341,-0.061,-0.915
1574109909726,2019-11-18T15:45:09.726,154.480,1.707,-0.671,-0.732
1574109909736,2019-11-18T15:45:09.736,154.490,2.195,-1.280,-0.427
1574109909746,2019-11-18T15:45:09.746,154.500,2.317,-1.768,-0.305
1574109909756,2019-11-18T15:45:09.756,154.510,2.012,-2.317,-0.366
1574109909766,2019-11-18T15:45:09.766,154.520,1.524,-2.744,-0.305
1574109909776,2019-11-18T15:45:09.776,154.530,1.037,-2.866,-0.427
1574109909786,2019-11-18T15:45:09.786,154.540,0.549,-2.866,-0.671
1574109909796,2019-11-18T15:45:09.796,154.550,0.183,-2.805,-1.037
1574109909806,2019-11-18T15:45:09.806,154.560,-0.122,-2.622,-1.280
1574109909816,2019-11-18T15:45:09.816,154.570,-0.427,-2.378,-1.585
1574109909826,2019-11-18T15:45:09.826,154.580,-0.793,-2.012,-1.768
1574109909836,2019-11-18T15:45:09.836,154.590,-1.220,-1.646,-1.951
1574109909846,2019-11-18T15:45:09.846,154.600,-1.463,-1.098,-2.134
1574109909856,2019-11-18T15:45:09.856,154.610,-1.829,-0.732,-2.256
1574109909866,2019-11-18T15:45:09.866,154.620,-2.317,-0.305,-2.439
1574109909876,2019-11-18T15:45:09.876,154.630,-2.622,0.061,-2.378
1574109909886,2019-11-18T15:45:09.886,154.640,-2.805,0.427,-2.195
1574109909896,2019-11-18T15:45:09.896,154.650,-2.805,0.671,-2.012
1574109909906,2019-11-18T15:45:09.906,154.660,-2.805,1.098,-1.829
1574109909916,2019-11-18T15:45:09.916,154.670,-2.500,1.280,-1.402
1574109909926,2019-11-18T15:45:09.926,154.680,-1.951,1.220,-0.976
1574109909936,2019-11-18T15:45:09.936,154.690,-1.402,1.159,-0.610
1574109909946,2019-11-18T15:45:09.946,154.700,-0.488,1.037,-0.427
1574109909956,2019-11-18T15:45:09.956,154.710,0.488,0.732,-0.305
1574109909966,2019-11-18T15:45:09.966,154.720,1.220,0.366,-0.122
1574109909976,2019-11-18T15:45:09.976,154.730,1.829,-0.061,-0.183
1574109909986,2019-11-18T15:45:09.986,154.740,2.073,-0.610,-0.366
1574109909996,2019-11-18T15:45:09.996,154.750,2.195,-1.037,-0.366
1574109910006,2019-11-18T15:45:10.006,154.760,2.378,-1.463,-0.244
1574109910016,2019-11-18T15:45:10.016,154.770,2.195,-1.829,-0.183
1574109910026,2019-11-18T15:45:10.026,154.780,1.707,-2.256,-0.122
1574109910036,2019-11-18T15:45:10.036,154.790,1.280,-2.317,-0.122
1574109910046,2019-11-18T15:45:10.046,154.800,0.976,-2.256,-0.183
1574109910056,2019-11-18T15:45:10.056,154.810,0.671,-1.951,-0.061
1574109910066,2019-11-18T15:45:10.066,154.820,0.488,-1.707,0.061
1574109910076,2019-11-18T15:45:10.076,154.830,0.549,-1.585,0.000
1574109910086,2019-11-18T15:45:10.086,154.840,0.732,-1.524,-0.061
1574109910096,2019-11-18T15:45:10.096,154.850,0.854,-1.524,-0.183
1574109910106,2019-11-18T15:45:10.106,154.860,0.976,-1.524,-0.122
1574109910116,2019-11-18T15:45:10.116,154.870,0.610,-1.524,-0.244
1574109910126,2019-11-18T15:45:10.126,154.880,-0.061,-1.524,-0.366
1574109910136,2019-11-18T15:45:10.136,154.890,-0.793,-1.402,-0.488
1574109910146,2019-11-18T15:45:10.146,154.900,-1.037,-1.220,-0.427
1574109910156,2019-11-18T15:45:10.156,154.910,-1.037,-0.976,-0.427
1574109910166,2019-11-18T15:45:10.166,154.920,-0.793,-0.610,-0.366
1574109910176,2019-11-18T15:45:10.176,154.930,-0.305,-0.183,-0.305
1574109910186,2019-11-18T15:45:10.186,154.940,0.305,0.183,-0.305
1574109910196,2019-11-18T15:45:10.196,154.950,0.366,0.549,-0.427
1574109910206,2019-11-18T15:45:10.206,154.960,0.000,0.915,-0.610
1574109910216,2019-11-18T15:45:10.216,154.970,-0.549,1.159,-1.037
1574109910226,2019-11-18T15:45:10.226,154.980,-1.098,1.463,-1.280
1574109910236,2019-11-18T15:45:10.236,154.990,-1.341,1.707,-1.646
1574109910246,2019-11-18T15:45:10.246,155.000,-1.402,1.890,-2.012
1574109910256,2019-11-18T15:45:10.256,155.010,-1.402,2.012,-2.134
1574109910266,2019-11-18T15:45:10.266,155.020,-1.220,2.073,-2.195
1574109910276,2019-11-18T15:45:10.276,155.030,-0.793,2.012,-2.195
1574109910286,2019-11-18T15:45:10.286,155.040,-0.366,2.012,-2.012
1574109910296,2019-11-18T15:45:10.296,155.050,-0.244,1.768,-1.707
1574109910306,2019-11-18T15:45:10.306,155.060,-0.122,1.402,-1.220
1574109910316,2019-11-18T15:45:10.316,155.070,-0.122,1.098,-0.854
1574109910326,2019-11-18T15:45:10.326,155.080,-0.122,0.610,-0.244
1574109910336,2019-11-18T15:45:10.336,155.090,-0.122,0.244,0.183
1574109910346,2019-11-18T15:45:10.346,155.100,-0.305,0.000,0.427
1574109910356,2019-11-18T15:45:10.356,155.110,-0.427,-0.183,0.549
1574109910366,2019-11-18T15:45:10.366,155.120,-0.549,-0.488,0.671
1574109910376,2019-11-18T15:45:10.376,155.130,-0.488,-0.854,0.610
1574109910386,2019-11-18T15:45:10.386,155.140,-0.427,-1.098,0.732
1574109910396,2019-11-18T15:45:10.396,155.150,-0.427,-1.463,0.732
1574109910406,2019-11-18T15:45:10.406,155.160,-0.610,-1.829,0.610
1574109910416,2019-11-18T15:45:10.416,155.170,-0.549,-2.317,0.671
1574109910426,2019-11-18T15:45:10.426,155.180,-0.488,-2.744,0.549
1574109910436,2019-11-18T15:45:10.436,155.190,-0.488,-3.110,0.366
1574109910446,2019-11-18T15:45:10.446,155.200,-0.366,-3.232,0.427
1574109910456,2019-11-18T15:45:10.456,155.210,-0.122,-3.171,0.366
1574109910466,2019-11-18T15:45:10.466,155.220,0.000,-2.988,0.305
1574109910476,2019-11-18T15:45:10.476,155.230,-0.122,-2.683,0.000
1574109910486,2019-11-18T15:45:10.486,155.240,-0.427,-2.378,-0.366
1574109910496,2019-11-18T15:45:10.496,155.250,-0.732,-2.073,-0.732
1574109910506,2019-11-18T15:45:10.506,155.260,-1.159,-1.768,-1.098
1574109910516,2019-11-18T15:45:10.516,155.270,-1.341,-1.463,-1.463
1574109910526,2019-11-18T15:45:10.526,155.280,-1.220,-1.280,-1.890
1574109910536,2019-11-18T15:45:10.536,155.290,-0.976,-0.976,-2.012
1574109910546,2019-11-18T15:45:10.546,155.300,-0.427,-0.976,-1.951
1574109910556,2019-11-18T15:45:10.556,155.310,0.061,-0.976,-1.768
1574109910566,2019-11-18T15:45:10.566,155.320,0.244,-0.915,-1.707
1574109910576,2019-11-18T15:45:10.576,155.330,0.244,-0.854,-1.341
1574109910586,2019-11-18T15:45:10.586,155.340,0.183,-0.854,-1.098
1574109910596,2019-11-18T15:45:10.596,155.350,-0.122,-0.793,-0.915
1574109910606,2019-11-18T15:45:10.606,155.360,-0.366,-0.610,-0.793
1574109910616,2019-11-18T15:45:10.616,155.370,-0.732,-0.427,-0.671
1574109910626,2019-11-18T15:45:10.626,155.380,-0.793,-0.061,-0.488
1574109910636,2019-11-18T15:45:10.636,155.390,-0.854,0.366,-0.183
1574109910646,2019-11-18T15:45:10.646,155.400,-0.976,0.671,-0.244
1574109910656,2019-11-18T15:45:10.656,155.410,-1.220,0.854,-0.366
1574109910666,2019-11-18T15:45:10.666,155.420,-1.463,0.976,-0.427
1574109910676,2019-11-18T15:45:10.676,155.430,-1.524,1.037,-0.366
1574109910686,2019-11-18T15:45:10.686,155.440,-1.585,0.915,-0.305
1574109910696,2019-11-18T15:45:10.696,155.450,-1.463,0.793,-0.244
1574109910706,2019-11-18T15:45:10.706,155.460,-1.098,0.549,-0.061
1574109910716,2019-11-18T15:45:10.716,155.470,-0.610,0.305,0.183
1574109910726,2019-11-18T15:45:10.726,155.480,-0.244,0.061,0.305
1574109910736,2019-11-18T15:45:10.736,155.490,-0.061,-0.244,0.549
1574109910746,2019-11-18T15:45:10.746,155.500,0.000,-0.488,0.793
1574109910756,2019-11-18T15:45:10.756,155.510,-0.183,-0.854,0.915
1574109910766,2019-11-18T15:45:10.766,155.520,-0.305,-0.915,0.976
1574109910776,2019-11-18T15:45:10.776,155.530,-0.183,-1.220,0.915
1574109910786,2019-11-18T15:45:10.786,155.540,0.061,-1.524,0.915
