epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110329316,2019-11-18T15:52:09.316,98.020,0.012,-0.993,-0.164
1574110329326,2019-11-18T15:52:09.326,98.030,0.020,-0.994,-0.157
1574110329336,2019-11-18T15:52:09.336,98.040,0.037,-0.990,-0.152
1574110329346,2019-11-18T15:52:09.346,98.050,0.045,-0.988,-0.138
1574110329356,2019-11-18T15:52:09.356,98.060,0.053,-0.987,-0.125
1574110329366,2019-11-18T15:52:09.366,98.070,0.064,-0.985,-0.120
1574110329376,2019-11-18T15:52:09.376,98.080,0.078,-0.988,-0.109
1574110329386,2019-11-18T15:52:09.386,98.090,0.087,-0.993,-0.103
1574110329396,2019-11-18T15:52:09.396,98.100,0.096,-0.989,-0.096
1574110329406,2019-11-18T15:52:09.406,98.110,0.105,-0.986,-0.083
1574110329416,2019-11-18T15:52:09.416,98.120,0.120,-0.988,-0.077
1574110329426,2019-11-18T15:52:09.426,98.130,0.132,-0.991,-0.063
1574110329436,2019-11-18T15:52:09.436,98.140,0.140,-0.986,-0.048
1574110329446,2019-11-18T15:52:09.446,98.150,0.147,-0.982,-0.032
1574110329456,2019-11-18T15:52:09.456,98.160,0.152,-0.993,-0.021
1574110329466,2019-11-18T15:52:09.466,98.170,0.157,-1.002,-0.015
1574110329476,2019-11-18T15:52:09.476,98.180,0.150,-0.988,-0.018
1574110329486,2019-11-18T15:52:09.486,98.190,0.140,-0.977,-0.024
1574110329496,2019-11-18T15:52:09.496,98.200,0.137,-0.990,-0.026
1574110329506,2019-11-18T15:52:09.506,98.210,0.131,-0.992,-0.021
1574110329516,2019-11-18T15:52:09.516,98.220,0.132,-0.967,-0.015
1574110329526,2019-11-18T15:52:09.526,98.230,0.143,-0.945,-0.002
1574110329536,2019-11-18T15:52:09.536,98.240,0.150,-0.945,0.009
1574110329546,2019-11-18T15:52:09.546,98.250,0.142,-0.951,0.015
1574110329556,2019-11-18T15:52:09.556,98.260,0.135,-0.943,0.019
1574110329566,2019-11-18T15:52:09.566,98.270,0.131,-0.938,0.011
1574110329576,2019-11-18T15:52:09.576,98.280,0.124,-0.951,0.010
1574110329586,2019-11-18T15:52:09.586,98.290,0.122,-0.967,0.018
1574110329596,2019-11-18T15:52:09.596,98.300,0.122,-0.964,0.022
1574110329606,2019-11-18T15:52:09.606,98.310,0.121,-0.955,0.021
1574110329616,2019-11-18T15:52:09.616,98.320,0.115,-0.955,0.015
1574110329626,2019-11-18T15:52:09.626,98.330,0.105,-0.951,-0.001
1574110329636,2019-11-18T15:52:09.636,98.340,0.097,-0.964,-0.010
1574110329646,2019-11-18T15:52:09.646,98.350,0.093,-0.991,-0.009
1574110329656,2019-11-18T15:52:09.656,98.360,0.096,-1.008,-0.006
1574110329666,2019-11-18T15:52:09.666,98.370,0.097,-1.002,0.007
1574110329676,2019-11-18T15:52:09.676,98.380,0.097,-0.996,0.023
1574110329686,2019-11-18T15:52:09.686,98.390,0.102,-1.006,0.037
1574110329696,2019-11-18T15:52:09.696,98.400,0.106,-1.007,0.046
1574110329706,2019-11-18T15:52:09.706,98.410,0.102,-0.998,0.055
1574110329716,2019-11-18T15:52:09.716,98.420,0.102,-0.999,0.060
1574110329726,2019-11-18T15:52:09.726,98.430,0.103,-1.008,0.064
1574110329736,2019-11-18T15:52:09.736,98.440,0.106,-1.005,0.069
1574110329746,2019-11-18T15:52:09.746,98.450,0.118,-1.005,0.075
1574110329756,2019-11-18T15:52:09.756,98.460,0.125,-0.999,0.086
1574110329766,2019-11-18T15:52:09.766,98.470,0.126,-0.979,0.089
1574110329776,2019-11-18T15:52:09.776,98.480,0.117,-0.967,0.077
1574110329786,2019-11-18T15:52:09.786,98.490,0.105,-0.969,0.063
1574110329796,2019-11-18T15:52:09.796,98.500,0.097,-0.978,0.049
1574110329806,2019-11-18T15:52:09.806,98.510,0.099,-0.983,0.047
1574110329816,2019-11-18T15:52:09.816,98.520,0.103,-0.982,0.052
1574110329826,2019-11-18T15:52:09.826,98.530,0.115,-0.978,0.055
1574110329836,2019-11-18T15:52:09.836,98.540,0.124,-0.971,0.055
1574110329846,2019-11-18T15:52:09.846,98.550,0.125,-0.978,0.052
1574110329856,2019-11-18T15:52:09.856,98.560,0.124,-0.984,0.036
1574110329866,2019-11-18T15:52:09.866,98.570,0.109,-0.988,0.021
1574110329876,2019-11-18T15:52:09.876,98.580,0.102,-0.995,0.021
1574110329886,2019-11-18T15:52:09.886,98.590,0.102,-1.006,0.024
1574110329896,2019-11-18T15:52:09.896,98.600,0.105,-1.008,0.026
1574110329906,2019-11-18T15:52:09.906,98.610,0.101,-1.005,0.023
1574110329916,2019-11-18T15:52:09.916,98.620,0.097,-1.006,0.016
1574110329926,2019-11-18T15:52:09.926,98.630,0.097,-1.013,0.014
1574110329936,2019-11-18T15:52:09.936,98.640,0.098,-1.023,0.013
1574110329946,2019-11-18T15:52:09.946,98.650,0.100,-1.042,0.021
1574110329956,2019-11-18T15:52:09.956,98.660,0.111,-1.057,0.039
1574110329966,2019-11-18T15:52:09.966,98.670,0.122,-1.053,0.044
1574110329976,2019-11-18T15:52:09.976,98.680,0.121,-1.020,0.048
1574110329986,2019-11-18T15:52:09.986,98.690,0.120,-0.988,0.051
1574110329996,2019-11-18T15:52:09.996,98.700,0.124,-0.996,0.045
1574110330006,2019-11-18T15:52:10.006,98.710,0.130,-1.017,0.046
1574110330016,2019-11-18T15:52:10.016,98.720,0.135,-1.007,0.049
1574110330026,2019-11-18T15:52:10.026,98.730,0.138,-0.989,0.055
1574110330036,2019-11-18T15:52:10.036,98.740,0.144,-1.000,0.057
1574110330046,2019-11-18T15:52:10.046,98.750,0.146,-1.001,0.036
1574110330056,2019-11-18T15:52:10.056,98.760,0.130,-0.983,0.019
1574110330066,2019-11-18T15:52:10.066,98.770,0.120,-0.980,0.015
1574110330076,2019-11-18T15:52:10.076,98.780,0.125,-0.997,0.018
1574110330086,2019-11-18T15:52:10.086,98.790,0.129,-0.999,0.020
1574110330096,2019-11-18T15:52:10.096,98.800,0.135,-0.983,0.021
1574110330106,2019-11-18T15:52:10.106,98.810,0.142,-0.974,0.028
1574110330116,2019-11-18T15:52:10.116,98.820,0.146,-0.975,0.027
1574110330126,2019-11-18T15:52:10.126,98.830,0.147,-0.980,0.031
1574110330136,2019-11-18T15:52:10.136,98.840,0.153,-0.988,0.034
1574110330146,2019-11-18T15:52:10.146,98.850,0.163,-0.990,0.037
1574110330156,2019-11-18T15:52:10.156,98.860,0.167,-0.989,0.037
1574110330166,2019-11-18T15:52:10.166,98.870,0.173,-0.998,0.041
1574110330176,2019-11-18T15:52:10.176,98.880,0.186,-1.010,0.044
1574110330186,2019-11-18T15:52:10.186,98.890,0.196,-1.002,0.047
1574110330196,2019-11-18T15:52:10.196,98.900,0.208,-0.983,0.054
1574110330206,2019-11-18T15:52:10.206,98.910,0.218,-0.979,0.067
1574110330216,2019-11-18T15:52:10.216,98.920,0.228,-0.998,0.072
1574110330226,2019-11-18T15:52:10.226,98.930,0.232,-1.014,0.064
1574110330236,2019-11-18T15:52:10.236,98.940,0.227,-1.014,0.054
1574110330246,2019-11-18T15:52:10.246,98.950,0.221,-1.016,0.046
1574110330256,2019-11-18T15:52:10.256,98.960,0.217,-1.028,0.036
1574110330266,2019-11-18T15:52:10.266,98.970,0.211,-1.026,0.025
1574110330276,2019-11-18T15:52:10.276,98.980,0.203,-1.016,0.010
1574110330286,2019-11-18T15:52:10.286,98.990,0.190,-1.011,-0.004
1574110330296,2019-11-18T15:52:10.296,99.000,0.179,-1.013,-0.016
1574110330306,2019-11-18T15:52:10.306,99.010,0.166,-1.009,-0.026
1574110330316,2019-11-18T15:52:10.316,99.020,0.153,-1.000,-0.036
1574110330326,2019-11-18T15:52:10.326,99.030,0.144,-0.999,-0.042
1574110330336,2019-11-18T15:52:10.336,99.040,0.136,-0.998,-0.044
1574110330346,2019-11-18T15:52:10.346,99.050,0.132,-0.985,-0.042
1574110330356,2019-11-18T15:52:10.356,99.060,0.126,-0.971,-0.035
1574110330366,2019-11-18T15:52:10.366,99.070,0.124,-0.970,-0.028
1574110330376,2019-11-18T15:52:10.376,99.080,0.121,-0.963,-0.029
1574110330386,2019-11-18T15:52:10.386,99.090,0.116,-0.953,-0.035
1574110330396,2019-11-18T15:52:10.396,99.100,0.108,-0.940,-0.035
1574110330406,2019-11-18T15:52:10.406,99.110,0.107,-0.946,-0.033
1574110330416,2019-11-18T15:52:10.416,99.120,0.110,-0.953,-0.029
1574110330426,2019-11-18T15:52:10.426,99.130,0.109,-0.950,-0.022
1574110330436,2019-11-18T15:52:10.436,99.140,0.108,-0.957,-0.013
1574110330446,2019-11-18T15:52:10.446,99.150,0.112,-0.978,-0.009
1574110330456,2019-11-18T15:52:10.456,99.160,0.112,-0.985,-0.003
1574110330466,2019-11-18T15:52:10.466,99.170,0.111,-0.980,-0.001
1574110330476,2019-11-18T15:52:10.476,99.180,0.110,-0.976,-0.004
1574110330486,2019-11-18T15:52:10.486,99.190,0.112,-0.984,-0.008
1574110330496,2019-11-18T15:52:10.496,99.200,0.112,-0.992,-0.012
1574110330506,2019-11-18T15:52:10.506,99.210,0.110,-0.991,-0.014
1574110330516,2019-11-18T15:52:10.516,99.220,0.110,-0.991,-0.016
1574110330526,2019-11-18T15:52:10.526,99.230,0.113,-0.983,-0.016
1574110330536,2019-11-18T15:52:10.536,99.240,0.113,-0.981,-0.018
1574110330546,2019-11-18T15:52:10.546,99.250,0.106,-0.996,-0.023
1574110330556,2019-11-18T15:52:10.556,99.260,0.106,-1.002,-0.026
1574110330566,2019-11-18T15:52:10.566,99.270,0.102,-0.997,-0.031
1574110330576,2019-11-18T15:52:10.576,99.280,0.100,-0.999,-0.033
1574110330586,2019-11-18T15:52:10.586,99.290,0.103,-1.010,-0.032
1574110330596,2019-11-18T15:52:10.596,99.300,0.104,-1.006,-0.035
1574110330606,2019-11-18T15:52:10.606,99.310,0.104,-0.992,-0.036
1574110330616,2019-11-18T15:52:10.616,99.320,0.105,-0.984,-0.031
1574110330626,2019-11-18T15:52:10.626,99.330,0.106,-0.991,-0.027
1574110330636,2019-11-18T15:52:10.636,99.340,0.108,-1.002,-0.025
1574110330646,2019-11-18T15:52:10.646,99.350,0.104,-0.998,-0.023
1574110330656,2019-11-18T15:52:10.656,99.360,0.097,-0.979,-0.020
1574110330666,2019-11-18T15:52:10.666,99.370,0.094,-0.978,-0.015
1574110330676,2019-11-18T15:52:10.676,99.380,0.093,-0.987,-0.015
1574110330686,2019-11-18T15:52:10.686,99.390,0.096,-0.988,-0.012
1574110330696,2019-11-18T15:52:10.696,99.400,0.103,-0.974,-0.006
1574110330706,2019-11-18T15:52:10.706,99.410,0.110,-0.967,-0.000
1574110330716,2019-11-18T15:52:10.716,99.420,0.113,-0.965,0.001
1574110330726,2019-11-18T15:52:10.726,99.430,0.115,-0.961,0.000
1574110330736,2019-11-18T15:52:10.736,99.440,0.115,-0.952,0.001
1574110330746,2019-11-18T15:52:10.746,99.450,0.110,-0.960,0.009
1574110330756,2019-11-18T15:52:10.756,99.460,0.111,-0.983,0.009
1574110330766,2019-11-18T15:52:10.766,99.470,0.115,-0.983,0.009
1574110330776,2019-11-18T15:52:10.776,99.480,0.113,-0.976,0.020
1574110330786,2019-11-18T15:52:10.786,99.490,0.124,-0.981,0.028
1574110330796,2019-11-18T15:52:10.796,99.500,0.143,-0.986,0.037
1574110330806,2019-11-18T15:52:10.806,99.510,0.156,-0.984,0.051
1574110330816,2019-11-18T15:52:10.816,99.520,0.170,-0.979,0.061
1574110330826,2019-11-18T15:52:10.826,99.530,0.178,-0.988,0.062
1574110330836,2019-11-18T15:52:10.836,99.540,0.162,-1.022,0.038
1574110330846,2019-11-18T15:52:10.846,99.550,0.138,-1.061,0.002
1574110330856,2019-11-18T15:52:10.856,99.560,0.114,-1.072,-0.016
1574110330866,2019-11-18T15:52:10.866,99.570,0.095,-1.056,-0.025
1574110330876,2019-11-18T15:52:10.876,99.580,0.084,-1.042,-0.029
1574110330886,2019-11-18T15:52:10.886,99.590,0.082,-1.041,-0.033
1574110330896,2019-11-18T15:52:10.896,99.600,0.085,-1.041,-0.038
1574110330906,2019-11-18T15:52:10.906,99.610,0.091,-1.033,-0.043
1574110330916,2019-11-18T15:52:10.916,99.620,0.092,-1.020,-0.038
1574110330926,2019-11-18T15:52:10.926,99.630,0.089,-1.019,-0.042
1574110330936,2019-11-18T15:52:10.936,99.640,0.076,-1.032,-0.049
1574110330946,2019-11-18T15:52:10.946,99.650,0.070,-1.039,-0.046
1574110330956,2019-11-18T15:52:10.956,99.660,0.075,-1.030,-0.034
1574110330966,2019-11-18T15:52:10.966,99.670,0.091,-1.015,-0.021
1574110330976,2019-11-18T15:52:10.976,99.680,0.110,-1.000,-0.012
1574110330986,2019-11-18T15:52:10.986,99.690,0.123,-0.991,-0.007
1574110330996,2019-11-18T15:52:10.996,99.700,0.117,-0.985,-0.008
1574110331006,2019-11-18T15:52:11.006,99.710,0.107,-0.981,-0.004
1574110331016,2019-11-18T15:52:11.016,99.720,0.103,-0.979,0.000
1574110331026,2019-11-18T15:52:11.026,99.730,0.098,-0.975,0.002
1574110331036,2019-11-18T15:52:11.036,99.740,0.090,-0.966,0.005
1574110331046,2019-11-18T15:52:11.046,99.750,0.088,-0.958,0.007
1574110331056,2019-11-18T15:52:11.056,99.760,0.080,-0.973,-0.004
1574110331066,2019-11-18T15:52:11.066,99.770,0.072,-0.991,-0.022
1574110331076,2019-11-18T15:52:11.076,99.780,0.062,-0.988,-0.038
1574110331086,2019-11-18T15:52:11.086,99.790,0.053,-0.992,-0.048
1574110331096,2019-11-18T15:52:11.096,99.800,0.057,-1.007,-0.056
1574110331106,2019-11-18T15:52:11.106,99.810,0.065,-0.999,-0.051
1574110331116,2019-11-18T15:52:11.116,99.820,0.076,-0.983,-0.045
1574110331126,2019-11-18T15:52:11.126,99.830,0.085,-0.982,-0.047
1574110331136,2019-11-18T15:52:11.136,99.840,0.084,-0.985,-0.050
1574110331146,2019-11-18T15:52:11.146,99.850,0.074,-0.988,-0.049
1574110331156,2019-11-18T15:52:11.156,99.860,0.065,-0.996,-0.054
1574110331166,2019-11-18T15:52:11.166,99.870,0.058,-0.995,-0.058
1574110331176,2019-11-18T15:52:11.176,99.880,0.059,-0.990,-0.056
1574110331186,2019-11-18T15:52:11.186,99.890,0.063,-0.984,-0.050
1574110331196,2019-11-18T15:52:11.196,99.900,0.073,-0.984,-0.047
1574110331206,2019-11-18T15:52:11.206,99.910,0.072,-0.996,-0.049
1574110331216,2019-11-18T15:52:11.216,99.920,0.062,-1.018,-0.064
1574110331226,2019-11-18T15:52:11.226,99.930,0.039,-1.042,-0.089
1574110331236,2019-11-18T15:52:11.236,99.940,0.015,-1.035,-0.104
1574110331246,2019-11-18T15:52:11.246,99.950,0.008,-1.001,-0.112
1574110331256,2019-11-18T15:52:11.256,99.960,0.009,-0.978,-0.115
1574110331266,2019-11-18T15:52:11.266,99.970,0.012,-0.972,-0.124
1574110331276,2019-11-18T15:52:11.276,99.980,0.021,-0.975,-0.137
1574110331286,2019-11-18T15:52:11.286,99.990,0.025,-0.986,-0.141
1574110331296,2019-11-18T15:52:11.296,100.000,0.015,-1.005,-0.148
1574110331306,2019-11-18T15:52:11.306,100.010,0.000,-1.016,-0.157
1574110331316,2019-11-18T15:52:11.316,100.020,-0.013,-1.016,-0.159
1574110331326,2019-11-18T15:52:11.326,100.030,-0.010,-1.021,-0.155
1574110331336,2019-11-18T15:52:11.336,100.040,-0.005,-1.024,-0.160
1574110331346,2019-11-18T15:52:11.346,100.050,-0.005,-1.022,-0.161
1574110331356,2019-11-18T15:52:11.356,100.060,-0.003,-1.013,-0.160
1574110331366,2019-11-18T15:52:11.366,100.070,-0.002,-1.016,-0.164
1574110331376,2019-11-18T15:52:11.376,100.080,-0.011,-1.030,-0.168
1574110331386,2019-11-18T15:52:11.386,100.090,-0.019,-1.040,-0.171
1574110331396,2019-11-18T15:52:11.396,100.100,-0.014,-1.046,-0.170
1574110331406,2019-11-18T15:52:11.406,100.110,-0.005,-1.050,-0.162
1574110331416,2019-11-18T15:52:11.416,100.120,0.006,-1.035,-0.156
1574110331426,2019-11-18T15:52:11.426,100.130,0.022,-1.021,-0.151
1574110331436,2019-11-18T15:52:11.436,100.140,0.038,-1.002,-0.134
1574110331446,2019-11-18T15:52:11.446,100.150,0.047,-0.984,-0.120
1574110331456,2019-11-18T15:52:11.456,100.160,0.055,-0.973,-0.111
1574110331466,2019-11-18T15:52:11.466,100.170,0.059,-0.952,-0.102
1574110331476,2019-11-18T15:52:11.476,100.180,0.059,-0.929,-0.090
1574110331486,2019-11-18T15:52:11.486,100.190,0.062,-0.914,-0.079
1574110331496,2019-11-18T15:52:11.496,100.200,0.072,-0.915,-0.070
1574110331506,2019-11-18T15:52:11.506,100.210,0.093,-0.921,-0.050
1574110331516,2019-11-18T15:52:11.516,100.220,0.112,-0.925,-0.036
1574110331526,2019-11-18T15:52:11.526,100.230,0.122,-0.925,-0.031
1574110331536,2019-11-18T15:52:11.536,100.240,0.133,-0.924,-0.023
1574110331546,2019-11-18T15:52:11.546,100.250,0.140,-0.936,-0.017
1574110331556,2019-11-18T15:52:11.556,100.260,0.141,-0.948,-0.017
1574110331566,2019-11-18T15:52:11.566,100.270,0.144,-0.955,-0.011
1574110331576,2019-11-18T15:52:11.576,100.280,0.144,-0.961,0.000
1574110331586,2019-11-18T15:52:11.586,100.290,0.149,-0.966,0.005
1574110331596,2019-11-18T15:52:11.596,100.300,0.157,-0.968,0.013
1574110331606,2019-11-18T15:52:11.606,100.310,0.171,-0.969,0.022
1574110331616,2019-11-18T15:52:11.616,100.320,0.187,-0.976,0.034
1574110331626,2019-11-18T15:52:11.626,100.330,0.201,-0.993,0.043
1574110331636,2019-11-18T15:52:11.636,100.340,0.215,-1.013,0.051
1574110331646,2019-11-18T15:52:11.646,100.350,0.231,-1.017,0.066
1574110331656,2019-11-18T15:52:11.656,100.360,0.242,-1.002,0.075
1574110331666,2019-11-18T15:52:11.666,100.370,0.246,-0.987,0.081
1574110331676,2019-11-18T15:52:11.676,100.380,0.249,-0.983,0.083
1574110331686,2019-11-18T15:52:11.686,100.390,0.250,-0.984,0.081
1574110331696,2019-11-18T15:52:11.696,100.400,0.248,-0.980,0.078
1574110331706,2019-11-18T15:52:11.706,100.410,0.243,-0.982,0.079
1574110331716,2019-11-18T15:52:11.716,100.420,0.239,-0.999,0.074
1574110331726,2019-11-18T15:52:11.726,100.430,0.239,-1.014,0.068
1574110331736,2019-11-18T15:52:11.736,100.440,0.234,-1.005,0.068
1574110331746,2019-11-18T15:52:11.746,100.450,0.229,-0.998,0.066
1574110331756,2019-11-18T15:52:11.756,100.460,0.226,-0.996,0.061
1574110331766,2019-11-18T15:52:11.766,100.470,0.225,-0.989,0.054
1574110331776,2019-11-18T15:52:11.776,100.480,0.226,-0.982,0.054
1574110331786,2019-11-18T15:52:11.786,100.490,0.222,-0.977,0.050
1574110331796,2019-11-18T15:52:11.796,100.500,0.215,-0.987,0.045
1574110331806,2019-11-18T15:52:11.806,100.510,0.210,-1.012,0.037
1574110331816,2019-11-18T15:52:11.816,100.520,0.204,-1.022,0.033
1574110331826,2019-11-18T15:52:11.826,100.530,0.202,-1.010,0.034
1574110331836,2019-11-18T15:52:11.836,100.540,0.203,-0.993,0.033
1574110331846,2019-11-18T15:52:11.846,100.550,0.202,-0.985,0.027
1574110331856,2019-11-18T15:52:11.856,100.560,0.203,-0.977,0.026
1574110331866,2019-11-18T15:52:11.866,100.570,0.200,-0.976,0.022
1574110331876,2019-11-18T15:52:11.876,100.580,0.194,-0.983,0.012
1574110331886,2019-11-18T15:52:11.886,100.590,0.185,-0.993,0.011
1574110331896,2019-11-18T15:52:11.896,100.600,0.183,-1.000,0.012
1574110331906,2019-11-18T15:52:11.906,100.610,0.183,-1.009,0.014
1574110331916,2019-11-18T15:52:11.916,100.620,0.182,-1.012,0.014
1574110331926,2019-11-18T15:52:11.926,100.630,0.176,-1.003,0.012
1574110331936,2019-11-18T15:52:11.936,100.640,0.172,-0.992,0.013
1574110331946,2019-11-18T15:52:11.946,100.650,0.167,-0.987,0.009
1574110331956,2019-11-18T15:52:11.956,100.660,0.160,-0.991,0.004
1574110331966,2019-11-18T15:52:11.966,100.670,0.157,-0.989,0.003
1574110331976,2019-11-18T15:52:11.976,100.680,0.152,-0.982,0.003
1574110331986,2019-11-18T15:52:11.986,100.690,0.154,-0.978,0.005
1574110331996,2019-11-18T15:52:11.996,100.700,0.156,-0.978,0.008
1574110332006,2019-11-18T15:52:12.006,100.710,0.157,-0.983,0.009
1574110332016,2019-11-18T15:52:12.016,100.720,0.157,-0.980,0.012
1574110332026,2019-11-18T15:52:12.026,100.730,0.154,-0.973,0.012
1574110332036,2019-11-18T15:52:12.036,100.740,0.150,-0.973,0.008
1574110332046,2019-11-18T15:52:12.046,100.750,0.147,-0.972,0.007
1574110332056,2019-11-18T15:52:12.056,100.760,0.143,-0.962,0.004
1574110332066,2019-11-18T15:52:12.066,100.770,0.142,-0.956,0.007
1574110332076,2019-11-18T15:52:12.076,100.780,0.144,-0.955,0.009
1574110332086,2019-11-18T15:52:12.086,100.790,0.148,-0.957,0.013
1574110332096,2019-11-18T15:52:12.096,100.800,0.148,-0.959,0.014
1574110332106,2019-11-18T15:52:12.106,100.810,0.144,-0.958,0.007
1574110332116,2019-11-18T15:52:12.116,100.820,0.146,-0.963,0.007
1574110332126,2019-11-18T15:52:12.126,100.830,0.146,-0.964,0.003
1574110332136,2019-11-18T15:52:12.136,100.840,0.145,-0.961,-0.000
1574110332146,2019-11-18T15:52:12.146,100.850,0.142,-0.965,-0.003
1574110332156,2019-11-18T15:52:12.156,100.860,0.146,-0.975,-0.009
1574110332166,2019-11-18T15:52:12.166,100.870,0.152,-0.982,-0.013
1574110332176,2019-11-18T15:52:12.176,100.880,0.157,-0.986,-0.015
1574110332186,2019-11-18T15:52:12.186,100.890,0.162,-0.990,-0.018
1574110332196,2019-11-18T15:52:12.196,100.900,0.165,-1.003,-0.019
1574110332206,2019-11-18T15:52:12.206,100.910,0.169,-1.011,-0.020
1574110332216,2019-11-18T15:52:12.216,100.920,0.167,-1.014,-0.023
1574110332226,2019-11-18T15:52:12.226,100.930,0.168,-1.012,-0.025
1574110332236,2019-11-18T15:52:12.236,100.940,0.171,-1.008,-0.023
1574110332246,2019-11-18T15:52:12.246,100.950,0.173,-1.005,-0.024
1574110332256,2019-11-18T15:52:12.256,100.960,0.176,-0.998,-0.023
1574110332266,2019-11-18T15:52:12.266,100.970,0.180,-0.992,-0.020
1574110332276,2019-11-18T15:52:12.276,100.980,0.181,-0.990,-0.020
1574110332286,2019-11-18T15:52:12.286,100.990,0.179,-0.990,-0.020
1574110332296,2019-11-18T15:52:12.296,101.000,0.179,-0.988,-0.021
1574110332306,2019-11-18T15:52:12.306,101.010,0.174,-0.988,-0.026
1574110332316,2019-11-18T15:52:12.316,101.020,0.173,-0.988,-0.026
1574110332326,2019-11-18T15:52:12.326,101.030,0.170,-0.987,-0.027
1574110332336,2019-11-18T15:52:12.336,101.040,0.167,-0.988,-0.027
1574110332346,2019-11-18T15:52:12.346,101.050,0.165,-0.990,-0.028
1574110332356,2019-11-18T15:52:12.356,101.060,0.167,-0.989,-0.030
1574110332366,2019-11-18T15:52:12.366,101.070,0.168,-0.988,-0.028
1574110332376,2019-11-18T15:52:12.376,101.080,0.170,-0.985,-0.029
1574110332386,2019-11-18T15:52:12.386,101.090,0.169,-0.976,-0.031
1574110332396,2019-11-18T15:52:12.396,101.100,0.168,-0.967,-0.033
1574110332406,2019-11-18T15:52:12.406,101.110,0.168,-0.964,-0.037
1574110332416,2019-11-18T15:52:12.416,101.120,0.161,-0.967,-0.039
1574110332426,2019-11-18T15:52:12.426,101.130,0.163,-0.967,-0.037
1574110332436,2019-11-18T15:52:12.436,101.140,0.170,-0.963,-0.039
1574110332446,2019-11-18T15:52:12.446,101.150,0.172,-0.956,-0.042
1574110332456,2019-11-18T15:52:12.456,101.160,0.175,-0.949,-0.047
1574110332466,2019-11-18T15:52:12.466,101.170,0.178,-0.946,-0.046
1574110332476,2019-11-18T15:52:12.476,101.180,0.187,-0.950,-0.046
1574110332486,2019-11-18T15:52:12.486,101.190,0.192,-0.951,-0.052
1574110332496,2019-11-18T15:52:12.496,101.200,0.195,-0.948,-0.054
1574110332506,2019-11-18T15:52:12.506,101.210,0.194,-0.947,-0.055
1574110332516,2019-11-18T15:52:12.516,101.220,0.197,-0.950,-0.053
1574110332526,2019-11-18T15:52:12.526,101.230,0.203,-0.956,-0.054
1574110332536,2019-11-18T15:52:12.536,101.240,0.211,-0.953,-0.052
1574110332546,2019-11-18T15:52:12.546,101.250,0.227,-0.947,-0.051
1574110332556,2019-11-18T15:52:12.556,101.260,0.240,-0.948,-0.052
1574110332566,2019-11-18T15:52:12.566,101.270,0.252,-0.949,-0.055
1574110332576,2019-11-18T15:52:12.576,101.280,0.266,-0.946,-0.051
1574110332586,2019-11-18T15:52:12.586,101.290,0.271,-0.943,-0.053
1574110332596,2019-11-18T15:52:12.596,101.300,0.281,-0.952,-0.056
1574110332606,2019-11-18T15:52:12.606,101.310,0.294,-0.970,-0.059
1574110332616,2019-11-18T15:52:12.616,101.320,0.311,-0.973,-0.065
1574110332626,2019-11-18T15:52:12.626,101.330,0.323,-0.965,-0.063
1574110332636,2019-11-18T15:52:12.636,101.340,0.336,-0.958,-0.067
1574110332646,2019-11-18T15:52:12.646,101.350,0.346,-0.958,-0.076
1574110332656,2019-11-18T15:52:12.656,101.360,0.355,-0.959,-0.074
1574110332666,2019-11-18T15:52:12.666,101.370,0.363,-0.958,-0.077
1574110332676,2019-11-18T15:52:12.676,101.380,0.364,-0.956,-0.088
1574110332686,2019-11-18T15:52:12.686,101.390,0.364,-0.960,-0.098
1574110332696,2019-11-18T15:52:12.696,101.400,0.367,-0.974,-0.102
1574110332706,2019-11-18T15:52:12.706,101.410,0.378,-0.987,-0.103
1574110332716,2019-11-18T15:52:12.716,101.420,0.401,-0.988,-0.095
1574110332726,2019-11-18T15:52:12.726,101.430,0.419,-0.974,-0.095
1574110332736,2019-11-18T15:52:12.736,101.440,0.426,-0.956,-0.094
1574110332746,2019-11-18T15:52:12.746,101.450,0.425,-0.939,-0.092
1574110332756,2019-11-18T15:52:12.756,101.460,0.424,-0.943,-0.095
1574110332766,2019-11-18T15:52:12.766,101.470,0.424,-0.955,-0.101
1574110332776,2019-11-18T15:52:12.776,101.480,0.420,-0.951,-0.110
1574110332786,2019-11-18T15:52:12.786,101.490,0.409,-0.936,-0.116
1574110332796,2019-11-18T15:52:12.796,101.500,0.403,-0.927,-0.120
1574110332806,2019-11-18T15:52:12.806,101.510,0.399,-0.917,-0.127
1574110332816,2019-11-18T15:52:12.816,101.520,0.387,-0.905,-0.139
1574110332826,2019-11-18T15:52:12.826,101.530,0.379,-0.904,-0.146
1574110332836,2019-11-18T15:52:12.836,101.540,0.376,-0.918,-0.147
1574110332846,2019-11-18T15:52:12.846,101.550,0.367,-0.919,-0.157
1574110332856,2019-11-18T15:52:12.856,101.560,0.362,-0.911,-0.162
1574110332866,2019-11-18T15:52:12.866,101.570,0.363,-0.914,-0.156
1574110332876,2019-11-18T15:52:12.876,101.580,0.362,-0.919,-0.157
1574110332886,2019-11-18T15:52:12.886,101.590,0.362,-0.925,-0.158
1574110332896,2019-11-18T15:52:12.896,101.600,0.372,-0.937,-0.152
1574110332906,2019-11-18T15:52:12.906,101.610,0.374,-0.950,-0.157
1574110332916,2019-11-18T15:52:12.916,101.620,0.378,-0.951,-0.156
