epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111658709,2019-11-18T16:14:18.709,24.650,4.268,6.463,-9.390
1574111658719,2019-11-18T16:14:18.719,24.660,4.207,6.280,-10.549
1574111658729,2019-11-18T16:14:18.729,24.670,4.634,5.610,-13.110
1574111658739,2019-11-18T16:14:18.739,24.680,5.061,4.390,-17.195
1574111658749,2019-11-18T16:14:18.749,24.690,5.976,2.439,-22.927
1574111658759,2019-11-18T16:14:18.759,24.700,7.500,0.000,-29.939
1574111658769,2019-11-18T16:14:18.769,24.710,9.024,-2.866,-37.012
1574111658779,2019-11-18T16:14:18.779,24.720,9.817,-5.793,-43.293
1574111658789,2019-11-18T16:14:18.789,24.730,9.695,-8.537,-48.415
1574111658799,2019-11-18T16:14:18.799,24.740,9.268,-10.976,-52.988
1574111658809,2019-11-18T16:14:18.809,24.750,7.927,-13.171,-57.500
1574111658819,2019-11-18T16:14:18.819,24.760,5.732,-14.939,-62.195
1574111658829,2019-11-18T16:14:18.829,24.770,2.805,-16.098,-66.341
1574111658839,2019-11-18T16:14:18.839,24.780,0.244,-17.073,-68.963
1574111658849,2019-11-18T16:14:18.849,24.790,-1.646,-17.805,-70.732
1574111658859,2019-11-18T16:14:18.859,24.800,-3.110,-18.354,-71.951
1574111658869,2019-11-18T16:14:18.869,24.810,-4.390,-19.085,-72.683
1574111658879,2019-11-18T16:14:18.879,24.820,-5.183,-20.061,-73.293
1574111658889,2019-11-18T16:14:18.889,24.830,-5.305,-21.098,-73.780
1574111658899,2019-11-18T16:14:18.899,24.840,-4.939,-22.012,-73.902
1574111658909,2019-11-18T16:14:18.909,24.850,-3.537,-23.049,-74.024
1574111658919,2019-11-18T16:14:18.919,24.860,-1.646,-23.780,-74.329
1574111658929,2019-11-18T16:14:18.929,24.870,-0.244,-24.390,-74.634
1574111658939,2019-11-18T16:14:18.939,24.880,0.549,-24.939,-74.634
1574111658949,2019-11-18T16:14:18.949,24.890,1.280,-25.122,-73.720
1574111658959,2019-11-18T16:14:18.959,24.900,1.585,-24.939,-72.805
1574111658969,2019-11-18T16:14:18.969,24.910,0.732,-24.512,-71.890
1574111658979,2019-11-18T16:14:18.979,24.920,-0.854,-23.659,-70.488
1574111658989,2019-11-18T16:14:18.989,24.930,-1.829,-22.439,-68.720
1574111658999,2019-11-18T16:14:18.999,24.940,-3.232,-21.220,-66.829
1574111659009,2019-11-18T16:14:19.009,24.950,-5.183,-19.695,-64.939
1574111659019,2019-11-18T16:14:19.019,24.960,-6.890,-17.927,-63.171
1574111659029,2019-11-18T16:14:19.029,24.970,-8.780,-16.341,-60.915
1574111659039,2019-11-18T16:14:19.039,24.980,-11.159,-15.000,-58.415
1574111659049,2019-11-18T16:14:19.049,24.990,-12.988,-13.841,-55.488
1574111659059,2019-11-18T16:14:19.059,25.000,-13.841,-12.622,-52.683
1574111659069,2019-11-18T16:14:19.069,25.010,-14.085,-11.463,-50.366
1574111659079,2019-11-18T16:14:19.079,25.020,-13.963,-10.366,-48.293
1574111659089,2019-11-18T16:14:19.089,25.030,-13.659,-9.329,-46.463
1574111659099,2019-11-18T16:14:19.099,25.040,-13.415,-8.415,-44.817
1574111659109,2019-11-18T16:14:19.109,25.050,-12.927,-7.683,-43.537
1574111659119,2019-11-18T16:14:19.119,25.060,-12.805,-6.951,-41.707
1574111659129,2019-11-18T16:14:19.129,25.070,-12.134,-6.341,-38.659
1574111659139,2019-11-18T16:14:19.139,25.080,-10.427,-5.549,-35.000
1574111659149,2019-11-18T16:14:19.149,25.090,-8.841,-4.695,-31.220
1574111659159,2019-11-18T16:14:19.159,25.100,-8.232,-3.659,-27.500
1574111659169,2019-11-18T16:14:19.169,25.110,-7.378,-2.439,-23.780
1574111659179,2019-11-18T16:14:19.179,25.120,-6.585,-1.159,-20.183
1574111659189,2019-11-18T16:14:19.189,25.130,-6.402,0.244,-17.195
1574111659199,2019-11-18T16:14:19.199,25.140,-5.854,1.890,-14.207
1574111659209,2019-11-18T16:14:19.209,25.150,-5.427,3.780,-11.159
1574111659219,2019-11-18T16:14:19.219,25.160,-6.098,5.976,-8.354
1574111659229,2019-11-18T16:14:19.229,25.170,-6.829,8.476,-5.671
1574111659239,2019-11-18T16:14:19.239,25.180,-7.561,11.159,-3.476
1574111659249,2019-11-18T16:14:19.249,25.190,-8.963,13.659,-2.195
1574111659259,2019-11-18T16:14:19.259,25.200,-10.244,16.220,-1.341
1574111659269,2019-11-18T16:14:19.269,25.210,-11.159,18.902,-0.976
1574111659279,2019-11-18T16:14:19.279,25.220,-12.073,21.463,-0.976
1574111659289,2019-11-18T16:14:19.289,25.230,-13.049,24.024,-1.341
1574111659299,2019-11-18T16:14:19.299,25.240,-13.841,26.524,-1.463
1574111659309,2019-11-18T16:14:19.309,25.250,-15.000,29.268,-1.585
1574111659319,2019-11-18T16:14:19.319,25.260,-17.012,31.768,-2.073
1574111659329,2019-11-18T16:14:19.329,25.270,-19.634,34.390,-2.378
1574111659339,2019-11-18T16:14:19.339,25.280,-22.744,37.500,-1.829
1574111659349,2019-11-18T16:14:19.349,25.290,-25.671,40.488,-1.037
1574111659359,2019-11-18T16:14:19.359,25.300,-28.476,43.476,0.427
1574111659369,2019-11-18T16:14:19.369,25.310,-31.341,46.707,2.683
1574111659379,2019-11-18T16:14:19.379,25.320,-34.329,50.305,6.037
1574111659389,2019-11-18T16:14:19.389,25.330,-37.317,54.512,10.244
1574111659399,2019-11-18T16:14:19.399,25.340,-40.854,59.146,14.939
1574111659409,2019-11-18T16:14:19.409,25.350,-45.122,64.024,19.878
1574111659419,2019-11-18T16:14:19.419,25.360,-49.085,68.720,24.939
1574111659429,2019-11-18T16:14:19.429,25.370,-51.220,73.171,30.305
1574111659439,2019-11-18T16:14:19.439,25.380,-51.890,77.378,35.244
1574111659449,2019-11-18T16:14:19.449,25.390,-52.683,80.854,39.085
1574111659459,2019-11-18T16:14:19.459,25.400,-53.902,83.537,42.561
1574111659469,2019-11-18T16:14:19.469,25.410,-54.695,85.793,46.951
1574111659479,2019-11-18T16:14:19.479,25.420,-55.732,87.439,51.402
1574111659489,2019-11-18T16:14:19.489,25.430,-57.012,88.720,55.244
1574111659499,2019-11-18T16:14:19.499,25.440,-58.049,89.573,57.683
1574111659509,2019-11-18T16:14:19.509,25.450,-58.171,89.634,59.207
1574111659519,2019-11-18T16:14:19.519,25.460,-56.341,88.902,60.549
1574111659529,2019-11-18T16:14:19.529,25.470,-53.659,87.439,60.793
1574111659539,2019-11-18T16:14:19.539,25.480,-50.732,85.549,59.817
1574111659549,2019-11-18T16:14:19.549,25.490,-45.793,83.720,59.207
1574111659559,2019-11-18T16:14:19.559,25.500,-38.232,81.890,59.390
1574111659569,2019-11-18T16:14:19.569,25.510,-31.707,80.122,58.659
1574111659579,2019-11-18T16:14:19.579,25.520,-28.415,78.415,55.976
1574111659589,2019-11-18T16:14:19.589,25.530,-27.073,76.524,52.622
1574111659599,2019-11-18T16:14:19.599,25.540,-25.549,74.512,49.451
1574111659609,2019-11-18T16:14:19.609,25.550,-23.110,72.927,46.159
1574111659619,2019-11-18T16:14:19.619,25.560,-20.000,71.829,43.049
1574111659629,2019-11-18T16:14:19.629,25.570,-17.500,70.732,40.671
1574111659639,2019-11-18T16:14:19.639,25.580,-15.610,69.939,38.963
1574111659649,2019-11-18T16:14:19.649,25.590,-14.024,69.268,37.927
1574111659659,2019-11-18T16:14:19.659,25.600,-13.232,68.659,37.378
1574111659669,2019-11-18T16:14:19.669,25.610,-13.171,68.354,37.805
1574111659679,2019-11-18T16:14:19.679,25.620,-14.024,68.354,38.780
1574111659689,2019-11-18T16:14:19.689,25.630,-15.732,68.049,40.244
1574111659699,2019-11-18T16:14:19.699,25.640,-17.378,68.354,41.768
1574111659709,2019-11-18T16:14:19.709,25.650,-18.902,68.902,43.415
1574111659719,2019-11-18T16:14:19.719,25.660,-20.183,69.512,44.756
1574111659729,2019-11-18T16:14:19.729,25.670,-21.402,70.488,46.098
1574111659739,2019-11-18T16:14:19.739,25.680,-22.988,72.073,47.195
1574111659749,2019-11-18T16:14:19.749,25.690,-24.634,74.024,47.866
1574111659759,2019-11-18T16:14:19.759,25.700,-25.854,76.280,48.841
1574111659769,2019-11-18T16:14:19.769,25.710,-26.646,78.902,49.451
1574111659779,2019-11-18T16:14:19.779,25.720,-27.134,81.829,49.573
1574111659789,2019-11-18T16:14:19.789,25.730,-27.866,84.817,49.268
1574111659799,2019-11-18T16:14:19.799,25.740,-28.841,87.927,48.780
1574111659809,2019-11-18T16:14:19.809,25.750,-29.329,91.037,48.598
1574111659819,2019-11-18T16:14:19.819,25.760,-28.841,94.268,48.963
1574111659829,2019-11-18T16:14:19.829,25.770,-28.293,97.317,49.451
1574111659839,2019-11-18T16:14:19.839,25.780,-27.988,100.183,49.939
1574111659849,2019-11-18T16:14:19.849,25.790,-27.439,102.439,50.000
1574111659859,2019-11-18T16:14:19.859,25.800,-26.707,104.207,49.878
1574111659869,2019-11-18T16:14:19.869,25.810,-25.854,105.549,49.695
1574111659879,2019-11-18T16:14:19.879,25.820,-25.000,106.646,49.512
1574111659889,2019-11-18T16:14:19.889,25.830,-25.000,107.561,49.329
1574111659899,2019-11-18T16:14:19.899,25.840,-26.829,108.659,48.720
1574111659909,2019-11-18T16:14:19.909,25.850,-29.695,110.305,47.622
1574111659919,2019-11-18T16:14:19.919,25.860,-32.744,112.256,46.646
1574111659929,2019-11-18T16:14:19.929,25.870,-35.305,114.085,46.098
1574111659939,2019-11-18T16:14:19.939,25.880,-37.683,115.610,45.854
1574111659949,2019-11-18T16:14:19.949,25.890,-39.939,116.951,45.793
1574111659959,2019-11-18T16:14:19.959,25.900,-41.402,117.988,46.098
1574111659969,2019-11-18T16:14:19.969,25.910,-41.768,118.659,46.585
1574111659979,2019-11-18T16:14:19.979,25.920,-41.402,118.659,47.012
1574111659989,2019-11-18T16:14:19.989,25.930,-39.878,118.232,47.683
1574111659999,2019-11-18T16:14:19.999,25.940,-36.098,117.622,49.146
1574111660009,2019-11-18T16:14:20.009,25.950,-31.220,116.585,50.305
1574111660019,2019-11-18T16:14:20.019,25.960,-26.951,115.427,51.159
1574111660029,2019-11-18T16:14:20.029,25.970,-23.354,114.573,51.890
1574111660039,2019-11-18T16:14:20.039,25.980,-20.000,114.512,52.134
1574111660049,2019-11-18T16:14:20.049,25.990,-17.195,114.573,51.463
1574111660059,2019-11-18T16:14:20.059,26.000,-14.573,114.390,50.671
1574111660069,2019-11-18T16:14:20.069,26.010,-11.829,113.841,50.183
1574111660079,2019-11-18T16:14:20.079,26.020,-8.780,112.988,50.122
1574111660089,2019-11-18T16:14:20.089,26.030,-5.061,111.524,50.366
1574111660099,2019-11-18T16:14:20.099,26.040,-0.793,109.634,50.183
1574111660109,2019-11-18T16:14:20.109,26.050,2.988,107.500,49.207
1574111660119,2019-11-18T16:14:20.119,26.060,5.122,105.061,46.951
1574111660129,2019-11-18T16:14:20.129,26.070,6.098,102.134,44.085
1574111660139,2019-11-18T16:14:20.139,26.080,6.524,99.207,40.427
1574111660149,2019-11-18T16:14:20.149,26.090,5.793,96.159,36.159
1574111660159,2019-11-18T16:14:20.159,26.100,4.085,92.744,31.768
1574111660169,2019-11-18T16:14:20.169,26.110,2.256,89.329,27.439
1574111660179,2019-11-18T16:14:20.179,26.120,1.463,85.976,23.720
1574111660189,2019-11-18T16:14:20.189,26.130,1.524,83.171,20.366
1574111660199,2019-11-18T16:14:20.199,26.140,1.646,80.427,17.012
1574111660209,2019-11-18T16:14:20.209,26.150,1.341,77.683,13.659
1574111660219,2019-11-18T16:14:20.219,26.160,0.671,75.061,10.366
1574111660229,2019-11-18T16:14:20.229,26.170,-0.549,72.195,7.256
1574111660239,2019-11-18T16:14:20.239,26.180,-1.829,68.841,4.878
1574111660249,2019-11-18T16:14:20.249,26.190,-2.439,65.122,3.415
1574111660259,2019-11-18T16:14:20.259,26.200,-2.683,61.280,2.805
1574111660269,2019-11-18T16:14:20.269,26.210,-2.866,57.805,3.232
1574111660279,2019-11-18T16:14:20.279,26.220,-2.561,54.268,4.207
1574111660289,2019-11-18T16:14:20.289,26.230,-1.341,50.854,5.122
1574111660299,2019-11-18T16:14:20.299,26.240,0.061,47.683,5.488
1574111660309,2019-11-18T16:14:20.309,26.250,1.280,44.634,5.061
1574111660319,2019-11-18T16:14:20.319,26.260,2.378,41.463,4.573
1574111660329,2019-11-18T16:14:20.329,26.270,4.878,38.354,4.939
1574111660339,2019-11-18T16:14:20.339,26.280,8.659,35.366,5.732
1574111660349,2019-11-18T16:14:20.349,26.290,11.890,32.500,6.098
1574111660359,2019-11-18T16:14:20.359,26.300,13.415,29.878,5.793
1574111660369,2019-11-18T16:14:20.369,26.310,13.720,27.805,6.037
1574111660379,2019-11-18T16:14:20.379,26.320,13.293,26.463,7.134
1574111660389,2019-11-18T16:14:20.389,26.330,12.012,25.732,8.659
1574111660399,2019-11-18T16:14:20.399,26.340,9.573,25.549,10.488
1574111660409,2019-11-18T16:14:20.409,26.350,7.073,25.793,12.927
1574111660419,2019-11-18T16:14:20.419,26.360,4.512,26.402,15.122
1574111660429,2019-11-18T16:14:20.429,26.370,1.220,27.805,16.890
1574111660439,2019-11-18T16:14:20.439,26.380,-2.561,30.671,18.354
1574111660449,2019-11-18T16:14:20.449,26.390,-7.073,35.732,19.085
1574111660459,2019-11-18T16:14:20.459,26.400,-12.256,42.256,19.024
1574111660469,2019-11-18T16:14:20.469,26.410,-16.280,49.573,18.415
1574111660479,2019-11-18T16:14:20.479,26.420,-18.476,57.500,17.378
1574111660489,2019-11-18T16:14:20.489,26.430,-19.573,65.305,15.976
1574111660499,2019-11-18T16:14:20.499,26.440,-19.634,72.927,14.573
1574111660509,2019-11-18T16:14:20.509,26.450,-19.085,80.305,12.805
1574111660519,2019-11-18T16:14:20.519,26.460,-18.293,86.951,10.915
1574111660529,2019-11-18T16:14:20.529,26.470,-16.463,92.927,9.512
1574111660539,2019-11-18T16:14:20.539,26.480,-14.451,98.415,8.780
1574111660549,2019-11-18T16:14:20.549,26.490,-13.354,103.415,8.415
1574111660559,2019-11-18T16:14:20.559,26.500,-12.561,107.683,7.866
1574111660569,2019-11-18T16:14:20.569,26.510,-11.402,111.098,7.012
1574111660579,2019-11-18T16:14:20.579,26.520,-8.780,113.963,6.402
1574111660589,2019-11-18T16:14:20.589,26.530,-3.232,116.341,6.341
1574111660599,2019-11-18T16:14:20.599,26.540,4.634,118.232,6.768
1574111660609,2019-11-18T16:14:20.609,26.550,11.890,119.512,7.256
1574111660619,2019-11-18T16:14:20.619,26.560,15.793,119.939,8.049
1574111660629,2019-11-18T16:14:20.629,26.570,16.951,119.512,8.598
1574111660639,2019-11-18T16:14:20.639,26.580,16.829,118.598,8.476
1574111660649,2019-11-18T16:14:20.649,26.590,16.220,117.012,6.768
1574111660659,2019-11-18T16:14:20.659,26.600,15.427,115.000,4.207
1574111660669,2019-11-18T16:14:20.669,26.610,14.451,112.317,1.463
1574111660679,2019-11-18T16:14:20.679,26.620,13.537,109.268,-1.037
1574111660689,2019-11-18T16:14:20.689,26.630,12.134,105.732,-3.293
1574111660699,2019-11-18T16:14:20.699,26.640,10.122,101.280,-5.122
1574111660709,2019-11-18T16:14:20.709,26.650,7.927,96.524,-6.646
1574111660719,2019-11-18T16:14:20.719,26.660,6.402,91.463,-8.476
1574111660729,2019-11-18T16:14:20.729,26.670,5.671,86.280,-10.366
1574111660739,2019-11-18T16:14:20.739,26.680,4.390,81.037,-11.768
1574111660749,2019-11-18T16:14:20.749,26.690,2.073,75.915,-12.134
1574111660759,2019-11-18T16:14:20.759,26.700,0.244,70.854,-11.524
1574111660769,2019-11-18T16:14:20.769,26.710,-1.037,65.793,-10.061
1574111660779,2019-11-18T16:14:20.779,26.720,-2.927,60.610,-8.293
1574111660789,2019-11-18T16:14:20.789,26.730,-5.061,55.427,-6.098
1574111660799,2019-11-18T16:14:20.799,26.740,-7.134,50.305,-2.988
1574111660809,2019-11-18T16:14:20.809,26.750,-9.512,45.244,0.427
1574111660819,2019-11-18T16:14:20.819,26.760,-12.012,40.427,4.695
1574111660829,2019-11-18T16:14:20.829,26.770,-13.354,35.793,8.963
1574111660839,2019-11-18T16:14:20.839,26.780,-12.622,31.768,11.524
1574111660849,2019-11-18T16:14:20.849,26.790,-11.707,28.293,12.317
1574111660859,2019-11-18T16:14:20.859,26.800,-12.439,25.305,12.561
1574111660869,2019-11-18T16:14:20.869,26.810,-13.841,22.744,13.293
1574111660879,2019-11-18T16:14:20.879,26.820,-14.268,20.610,14.329
1574111660889,2019-11-18T16:14:20.889,26.830,-14.634,18.780,14.573
1574111660899,2019-11-18T16:14:20.899,26.840,-15.549,17.012,13.902
1574111660909,2019-11-18T16:14:20.909,26.850,-15.732,15.427,12.988
1574111660919,2019-11-18T16:14:20.919,26.860,-13.537,13.841,11.951
1574111660929,2019-11-18T16:14:20.929,26.870,-8.963,11.890,10.244
1574111660939,2019-11-18T16:14:20.939,26.880,-3.476,9.268,7.805
1574111660949,2019-11-18T16:14:20.949,26.890,1.829,5.671,4.878
1574111660959,2019-11-18T16:14:20.959,26.900,7.866,1.159,1.951
1574111660969,2019-11-18T16:14:20.969,26.910,14.451,-3.963,-0.610
1574111660979,2019-11-18T16:14:20.979,26.920,20.000,-10.000,-2.927
1574111660989,2019-11-18T16:14:20.989,26.930,23.963,-16.890,-5.793
1574111660999,2019-11-18T16:14:20.999,26.940,26.402,-24.634,-8.720
1574111661009,2019-11-18T16:14:21.009,26.950,26.463,-33.659,-11.098
1574111661019,2019-11-18T16:14:21.019,26.960,25.732,-43.415,-12.927
1574111661029,2019-11-18T16:14:21.029,26.970,25.793,-53.049,-14.390
1574111661039,2019-11-18T16:14:21.039,26.980,26.341,-62.378,-15.610
1574111661049,2019-11-18T16:14:21.049,26.990,27.378,-71.646,-16.159
1574111661059,2019-11-18T16:14:21.059,27.000,28.537,-80.793,-16.890
1574111661069,2019-11-18T16:14:21.069,27.010,29.329,-89.634,-18.537
1574111661079,2019-11-18T16:14:21.079,27.020,30.305,-98.232,-20.427
1574111661089,2019-11-18T16:14:21.089,27.030,31.707,-106.280,-22.378
1574111661099,2019-11-18T16:14:21.099,27.040,34.085,-113.841,-23.963
1574111661109,2019-11-18T16:14:21.109,27.050,37.195,-121.098,-25.061
1574111661119,2019-11-18T16:14:21.119,27.060,40.244,-127.988,-26.098
1574111661129,2019-11-18T16:14:21.129,27.070,42.561,-134.329,-27.195
1574111661139,2019-11-18T16:14:21.139,27.080,44.390,-140.427,-28.049
1574111661149,2019-11-18T16:14:21.149,27.090,45.976,-146.098,-28.171
1574111661159,2019-11-18T16:14:21.159,27.100,47.073,-151.341,-27.866
1574111661169,2019-11-18T16:14:21.169,27.110,47.439,-156.280,-27.134
1574111661179,2019-11-18T16:14:21.179,27.120,47.683,-160.854,-25.976
1574111661189,2019-11-18T16:14:21.189,27.130,48.049,-165.061,-24.512
1574111661199,2019-11-18T16:14:21.199,27.140,48.110,-169.146,-22.927
1574111661209,2019-11-18T16:14:21.209,27.150,47.988,-172.622,-21.220
1574111661219,2019-11-18T16:14:21.219,27.160,47.805,-175.549,-19.390
1574111661229,2019-11-18T16:14:21.229,27.170,46.829,-177.744,-17.561
1574111661239,2019-11-18T16:14:21.239,27.180,45.183,-178.659,-16.098
1574111661249,2019-11-18T16:14:21.249,27.190,43.110,-179.085,-14.817
1574111661259,2019-11-18T16:14:21.259,27.200,41.159,-178.963,-13.354
1574111661269,2019-11-18T16:14:21.269,27.210,39.573,-178.171,-12.134
1574111661279,2019-11-18T16:14:21.279,27.220,37.744,-176.951,-11.402
1574111661289,2019-11-18T16:14:21.289,27.230,35.122,-175.305,-11.402
1574111661299,2019-11-18T16:14:21.299,27.240,32.378,-173.415,-12.012
1574111661309,2019-11-18T16:14:21.309,27.250,30.122,-171.463,-12.622
1574111661319,2019-11-18T16:14:21.319,27.260,28.110,-169.207,-13.110
1574111661329,2019-11-18T16:14:21.329,27.270,26.220,-166.646,-13.841
1574111661339,2019-11-18T16:14:21.339,27.280,24.329,-163.780,-14.695
1574111661349,2019-11-18T16:14:21.349,27.290,22.439,-160.915,-15.671
1574111661359,2019-11-18T16:14:21.359,27.300,21.280,-158.110,-16.829
1574111661369,2019-11-18T16:14:21.369,27.310,21.707,-155.671,-17.744
1574111661379,2019-11-18T16:14:21.379,27.320,22.805,-153.293,-18.171
1574111661389,2019-11-18T16:14:21.389,27.330,22.378,-151.402,-20.061
1574111661399,2019-11-18T16:14:21.399,27.340,21.341,-150.061,-22.866
1574111661409,2019-11-18T16:14:21.409,27.350,23.659,-147.988,-23.293
1574111661419,2019-11-18T16:14:21.419,27.360,25.793,-145.915,-24.085
1574111661429,2019-11-18T16:14:21.429,27.370,24.817,-143.963,-26.402
1574111661439,2019-11-18T16:14:21.439,27.380,25.366,-141.585,-27.317
1574111661449,2019-11-18T16:14:21.449,27.390,29.634,-138.780,-26.341
1574111661459,2019-11-18T16:14:21.459,27.400,33.598,-135.915,-24.817
1574111661469,2019-11-18T16:14:21.469,27.410,33.354,-132.988,-24.512
1574111661479,2019-11-18T16:14:21.479,27.420,29.512,-130.549,-26.098
1574111661489,2019-11-18T16:14:21.489,27.430,27.317,-128.110,-27.317
1574111661499,2019-11-18T16:14:21.499,27.440,28.232,-125.000,-27.500
1574111661509,2019-11-18T16:14:21.509,27.450,29.878,-121.890,-27.683
1574111661519,2019-11-18T16:14:21.519,27.460,30.061,-119.146,-29.085
1574111661529,2019-11-18T16:14:21.529,27.470,32.073,-116.585,-29.878
1574111661539,2019-11-18T16:14:21.539,27.480,40.305,-113.659,-26.159
1574111661549,2019-11-18T16:14:21.549,27.490,52.012,-109.939,-19.085
1574111661559,2019-11-18T16:14:21.559,27.500,56.220,-106.524,-14.695
1574111661569,2019-11-18T16:14:21.569,27.510,48.841,-104.634,-15.854
1574111661579,2019-11-18T16:14:21.579,27.520,40.793,-103.232,-17.744
1574111661589,2019-11-18T16:14:21.589,27.530,38.902,-101.280,-17.134
1574111661599,2019-11-18T16:14:21.599,27.540,38.354,-99.146,-15.122
1574111661609,2019-11-18T16:14:21.609,27.550,35.061,-97.134,-13.293
1574111661619,2019-11-18T16:14:21.619,27.560,30.061,-95.427,-11.768
1574111661629,2019-11-18T16:14:21.629,27.570,25.061,-93.720,-10.183
1574111661639,2019-11-18T16:14:21.639,27.580,19.939,-92.195,-9.146
1574111661649,2019-11-18T16:14:21.649,27.590,14.512,-91.098,-8.659
1574111661659,2019-11-18T16:14:21.659,27.600,8.780,-90.427,-9.268
1574111661669,2019-11-18T16:14:21.669,27.610,3.780,-90.427,-11.159
1574111661679,2019-11-18T16:14:21.679,27.620,1.402,-90.854,-13.598
1574111661689,2019-11-18T16:14:21.689,27.630,2.683,-91.707,-15.793
1574111661699,2019-11-18T16:14:21.699,27.640,6.159,-93.110,-18.476
1574111661709,2019-11-18T16:14:21.709,27.650,8.902,-95.244,-22.683
1574111661719,2019-11-18T16:14:21.719,27.660,9.878,-98.476,-28.415
1574111661729,2019-11-18T16:14:21.729,27.670,9.756,-102.256,-35.366
1574111661739,2019-11-18T16:14:21.739,27.680,8.780,-106.280,-43.293
1574111661749,2019-11-18T16:14:21.749,27.690,8.049,-110.244,-51.768
1574111661759,2019-11-18T16:14:21.759,27.700,8.720,-113.293,-59.634
1574111661769,2019-11-18T16:14:21.769,27.710,10.061,-114.634,-67.195
1574111661779,2019-11-18T16:14:21.779,27.720,10.732,-114.878,-75.366
1574111661789,2019-11-18T16:14:21.789,27.730,12.012,-114.207,-83.110
1574111661799,2019-11-18T16:14:21.799,27.740,14.390,-113.049,-89.451
1574111661809,2019-11-18T16:14:21.809,27.750,17.195,-111.280,-94.451
1574111661819,2019-11-18T16:14:21.819,27.760,20.610,-108.902,-97.683
1574111661829,2019-11-18T16:14:21.829,27.770,24.329,-105.732,-98.659
1574111661839,2019-11-18T16:14:21.839,27.780,27.195,-102.134,-98.354
1574111661849,2019-11-18T16:14:21.849,27.790,28.902,-98.537,-97.317
1574111661859,2019-11-18T16:14:21.859,27.800,29.390,-94.939,-96.585
1574111661869,2019-11-18T16:14:21.869,27.810,30.183,-91.220,-95.671
1574111661879,2019-11-18T16:14:21.879,27.820,31.341,-87.012,-93.780
1574111661889,2019-11-18T16:14:21.889,27.830,30.244,-82.439,-91.829
1574111661899,2019-11-18T16:14:21.899,27.840,27.683,-77.927,-90.366
1574111661909,2019-11-18T16:14:21.909,27.850,24.634,-73.232,-89.390
1574111661919,2019-11-18T16:14:21.919,27.860,21.037,-68.476,-89.085
1574111661929,2019-11-18T16:14:21.929,27.870,17.744,-63.780,-88.841
1574111661939,2019-11-18T16:14:21.939,27.880,14.878,-59.024,-88.354
1574111661949,2019-11-18T16:14:21.949,27.890,12.988,-54.512,-87.256
1574111661959,2019-11-18T16:14:21.959,27.900,12.866,-50.000,-85.000
1574111661969,2019-11-18T16:14:21.969,27.910,14.146,-45.488,-81.402
1574111661979,2019-11-18T16:14:21.979,27.920,16.037,-41.098,-77.134
1574111661989,2019-11-18T16:14:21.989,27.930,17.378,-36.890,-72.805
1574111661999,2019-11-18T16:14:21.999,27.940,17.317,-32.500,-68.963
1574111662009,2019-11-18T16:14:22.009,27.950,16.341,-28.232,-64.451
1574111662019,2019-11-18T16:14:22.019,27.960,15.976,-23.902,-58.720
1574111662029,2019-11-18T16:14:22.029,27.970,15.915,-19.878,-52.378
1574111662039,2019-11-18T16:14:22.039,27.980,15.427,-16.159,-46.402
1574111662049,2019-11-18T16:14:22.049,27.990,15.000,-12.988,-41.402
1574111662059,2019-11-18T16:14:22.059,28.000,14.695,-10.061,-37.012
1574111662069,2019-11-18T16:14:22.069,28.010,14.695,-7.439,-32.500
1574111662079,2019-11-18T16:14:22.079,28.020,14.939,-5.183,-27.012
1574111662089,2019-11-18T16:14:22.089,28.030,14.634,-3.537,-21.646
1574111662099,2019-11-18T16:14:22.099,28.040,13.476,-2.378,-17.256
1574111662109,2019-11-18T16:14:22.109,28.050,13.232,-1.341,-12.744
1574111662119,2019-11-18T16:14:22.119,28.060,14.024,-0.427,-8.049
1574111662129,2019-11-18T16:14:22.129,28.070,14.146,0.244,-5.244
1574111662139,2019-11-18T16:14:22.139,28.080,13.049,0.915,-4.024
1574111662149,2019-11-18T16:14:22.149,28.090,11.524,1.707,-2.256
1574111662159,2019-11-18T16:14:22.159,28.100,9.451,2.927,0.183
1574111662169,2019-11-18T16:14:22.169,28.110,5.244,3.841,0.732
1574111662179,2019-11-18T16:14:22.179,28.120,1.463,4.390,0.732
1574111662189,2019-11-18T16:14:22.189,28.130,4.085,5.915,6.768
1574111662199,2019-11-18T16:14:22.199,28.140,11.037,8.476,18.720
1574111662209,2019-11-18T16:14:22.209,28.150,11.280,9.817,27.378
1574111662219,2019-11-18T16:14:22.219,28.160,2.012,9.146,27.683
1574111662229,2019-11-18T16:14:22.229,28.170,-6.341,8.049,23.720
1574111662239,2019-11-18T16:14:22.239,28.180,-4.817,8.171,24.268
1574111662249,2019-11-18T16:14:22.249,28.190,1.037,8.963,28.720
1574111662259,2019-11-18T16:14:22.259,28.200,1.768,9.207,30.549
1574111662269,2019-11-18T16:14:22.269,28.210,-0.488,9.573,29.329
1574111662279,2019-11-18T16:14:22.279,28.220,-0.183,10.732,27.317
1574111662289,2019-11-18T16:14:22.289,28.230,1.585,11.768,24.024
1574111662299,2019-11-18T16:14:22.299,28.240,2.012,12.134,18.963
1574111662309,2019-11-18T16:14:22.309,28.250,0.000,11.524,10.732
1574111662319,2019-11-18T16:14:22.319,28.260,-2.317,10.366,1.524
