epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574109547053,2019-11-18T15:39:07.053,126.058,97514.156
1574109547190,2019-11-18T15:39:07.190,126.195,97515.922
1574109547324,2019-11-18T15:39:07.324,126.329,97520.688
1574109547461,2019-11-18T15:39:07.461,126.466,97518.078
1574109547597,2019-11-18T15:39:07.597,126.602,97519.742
1574109547732,2019-11-18T15:39:07.732,126.737,97514.156
1574109547868,2019-11-18T15:39:07.868,126.873,97516.766
1574109548003,2019-11-18T15:39:08.003,127.008,97516.313
1574109548139,2019-11-18T15:39:08.139,127.144,97517.219
1574109548275,2019-11-18T15:39:08.275,127.280,97519.828
1574109548410,2019-11-18T15:39:08.410,127.415,97518.078
1574109548546,2019-11-18T15:39:08.546,127.551,97514.609
1574109548682,2019-11-18T15:39:08.682,127.687,97520.688
1574109548817,2019-11-18T15:39:08.817,127.822,97518.523
1574109548953,2019-11-18T15:39:08.953,127.958,97513.305
1574109549089,2019-11-18T15:39:09.089,128.094,97518.922
1574109549224,2019-11-18T15:39:09.224,128.229,97523.297
1574109549360,2019-11-18T15:39:09.360,128.365,97520.688
1574109549495,2019-11-18T15:39:09.495,128.500,97520.234
1574109549631,2019-11-18T15:39:09.631,128.636,97520.234
1574109549768,2019-11-18T15:39:09.768,128.773,97516.766
1574109549902,2019-11-18T15:39:09.902,128.907,97519.375
1574109550039,2019-11-18T15:39:10.039,129.044,97515.461
1574109550175,2019-11-18T15:39:10.175,129.180,97516.313
1574109550310,2019-11-18T15:39:10.310,129.315,97519.375
1574109550446,2019-11-18T15:39:10.446,129.451,97521.531
1574109550582,2019-11-18T15:39:10.582,129.587,97518.078
1574109550717,2019-11-18T15:39:10.717,129.722,97520.234
1574109550853,2019-11-18T15:39:10.853,129.858,97511.547
1574109550989,2019-11-18T15:39:10.989,129.994,97513.211
1574109551124,2019-11-18T15:39:11.124,130.129,97518.922
1574109551260,2019-11-18T15:39:11.260,130.265,97518.438
1574109551397,2019-11-18T15:39:11.397,130.402,97516.313
1574109551531,2019-11-18T15:39:11.531,130.536,97515.461
1574109551668,2019-11-18T15:39:11.668,130.673,97521.984
1574109551802,2019-11-18T15:39:11.802,130.807,97512.844
1574109551939,2019-11-18T15:39:11.939,130.944,97519.742
1574109552075,2019-11-18T15:39:12.075,131.080,97517.125
1574109552210,2019-11-18T15:39:12.210,131.215,97522.359
1574109552346,2019-11-18T15:39:12.346,131.351,97518.438
1574109552482,2019-11-18T15:39:12.482,131.487,97519.375
1574109552617,2019-11-18T15:39:12.617,131.622,97515.461
1574109552753,2019-11-18T15:39:12.753,131.758,97518.438
1574109552888,2019-11-18T15:39:12.888,131.893,97515.000
1574109553024,2019-11-18T15:39:13.024,132.029,97516.313
1574109553160,2019-11-18T15:39:13.160,132.165,97518.438
1574109553295,2019-11-18T15:39:13.295,132.300,97515.000
1574109553431,2019-11-18T15:39:13.431,132.436,97516.313
1574109553567,2019-11-18T15:39:13.567,132.572,97517.617
1574109553702,2019-11-18T15:39:13.702,132.707,97523.172
1574109553838,2019-11-18T15:39:13.838,132.843,97517.953
1574109553973,2019-11-18T15:39:13.973,132.978,97515.000
1574109554109,2019-11-18T15:39:14.109,133.114,97511.547
1574109554246,2019-11-18T15:39:14.246,133.251,97515.461
1574109554380,2019-11-18T15:39:14.380,133.385,97521.867
1574109554517,2019-11-18T15:39:14.517,133.522,97517.617
1574109554653,2019-11-18T15:39:14.653,133.658,97521.867
1574109554788,2019-11-18T15:39:14.788,133.793,97518.438
1574109554924,2019-11-18T15:39:14.924,133.929,97518.438
1574109555059,2019-11-18T15:39:15.059,134.064,97515.000
1574109555195,2019-11-18T15:39:15.195,134.200,97521.531
1574109555331,2019-11-18T15:39:15.331,134.336,97519.742
1574109555466,2019-11-18T15:39:15.466,134.471,97518.438
1574109555602,2019-11-18T15:39:15.602,134.607,97521.867
1574109555738,2019-11-18T15:39:15.738,134.743,97517.125
1574109555873,2019-11-18T15:39:15.873,134.878,97517.953
1574109556009,2019-11-18T15:39:16.009,135.014,97517.461
1574109556144,2019-11-18T15:39:16.144,135.149,97517.125
1574109556280,2019-11-18T15:39:16.280,135.285,97519.742
1574109556417,2019-11-18T15:39:16.417,135.422,97519.742
1574109556551,2019-11-18T15:39:16.551,135.556,97516.641
1574109556688,2019-11-18T15:39:16.688,135.693,97518.438
1574109556824,2019-11-18T15:39:16.824,135.829,97523.992
1574109556959,2019-11-18T15:39:16.959,135.964,97515.828
1574109557095,2019-11-18T15:39:17.095,136.100,97521.867
1574109557231,2019-11-18T15:39:17.231,136.236,97520.078
1574109557366,2019-11-18T15:39:17.366,136.371,97516.641
1574109557502,2019-11-18T15:39:17.502,136.507,97515.336
1574109557637,2019-11-18T15:39:17.637,136.642,97518.438
1574109557773,2019-11-18T15:39:17.773,136.778,97516.156
1574109557909,2019-11-18T15:39:17.909,136.914,97514.516
1574109558044,2019-11-18T15:39:18.044,137.049,97518.766
1574109558180,2019-11-18T15:39:18.180,137.185,97516.156
1574109558315,2019-11-18T15:39:18.315,137.320,97518.313
1574109558451,2019-11-18T15:39:18.451,137.456,97516.641
1574109558588,2019-11-18T15:39:18.588,137.593,97513.547
1574109558722,2019-11-18T15:39:18.722,137.727,97517.461
1574109558859,2019-11-18T15:39:18.859,137.864,97517.953
1574109558995,2019-11-18T15:39:18.995,138.000,97514.398
1574109559130,2019-11-18T15:39:19.130,138.135,97513.211
1574109559266,2019-11-18T15:39:19.266,138.271,97512.234
1574109559402,2019-11-18T15:39:19.402,138.407,97524.359
1574109559537,2019-11-18T15:39:19.537,138.542,97521.742
1574109559673,2019-11-18T15:39:19.673,138.678,97518.766
1574109559808,2019-11-18T15:39:19.808,138.813,97513.547
1574109559944,2019-11-18T15:39:19.944,138.949,97516.156
1574109560080,2019-11-18T15:39:20.080,139.085,97518.313
1574109560215,2019-11-18T15:39:20.215,139.220,97517.000
1574109560351,2019-11-18T15:39:20.351,139.356,97518.313
1574109560487,2019-11-18T15:39:20.487,139.492,97521.742
1574109560622,2019-11-18T15:39:20.622,139.627,97515.703
1574109560758,2019-11-18T15:39:20.758,139.763,97519.617
1574109560893,2019-11-18T15:39:20.893,139.898,97513.547
1574109561029,2019-11-18T15:39:21.029,140.034,97515.703
1574109561166,2019-11-18T15:39:21.166,140.171,97515.703
1574109561300,2019-11-18T15:39:21.300,140.305,97515.703
1574109561437,2019-11-18T15:39:21.437,140.442,97517.828
1574109561573,2019-11-18T15:39:21.573,140.578,97516.516
1574109561709,2019-11-18T15:39:21.709,140.714,97516.516
1574109561844,2019-11-18T15:39:21.844,140.849,97515.219
1574109561980,2019-11-18T15:39:21.980,140.985,97514.398
1574109562115,2019-11-18T15:39:22.115,141.120,97509.984
1574109562251,2019-11-18T15:39:22.251,141.256,97522.234
1574109562386,2019-11-18T15:39:22.386,141.391,97520.922
1574109562522,2019-11-18T15:39:22.522,141.527,97517.344
1574109562658,2019-11-18T15:39:22.658,141.663,97519.953
1574109562793,2019-11-18T15:39:22.793,141.798,97522.563
1574109562929,2019-11-18T15:39:22.929,141.934,97519.953
1574109563066,2019-11-18T15:39:23.066,142.071,97524.359
1574109563200,2019-11-18T15:39:23.200,142.205,97523.406
1574109563337,2019-11-18T15:39:23.337,142.342,97523.406
1574109563473,2019-11-18T15:39:23.473,142.478,97518.641
1574109563608,2019-11-18T15:39:23.608,142.613,97512.602
1574109563744,2019-11-18T15:39:23.744,142.749,97513.906
1574109563879,2019-11-18T15:39:23.879,142.884,97513.906
1574109564015,2019-11-18T15:39:24.015,143.020,97516.883
1574109564151,2019-11-18T15:39:24.151,143.156,97516.883
1574109564286,2019-11-18T15:39:24.286,143.291,97516.391
1574109564422,2019-11-18T15:39:24.422,143.427,97517.344
1574109564558,2019-11-18T15:39:24.558,143.563,97510.352
1574109564693,2019-11-18T15:39:24.693,143.698,97518.188
1574109564829,2019-11-18T15:39:24.829,143.834,97515.094
1574109564964,2019-11-18T15:39:24.964,143.969,97515.906
1574109565100,2019-11-18T15:39:25.100,144.105,97518.188
1574109565236,2019-11-18T15:39:25.236,144.241,97521.625
1574109565371,2019-11-18T15:39:25.371,144.376,97515.578
1574109565507,2019-11-18T15:39:25.507,144.512,97519.500
1574109565644,2019-11-18T15:39:25.644,144.649,97514.602
1574109565778,2019-11-18T15:39:25.778,144.783,97516.883
1574109565915,2019-11-18T15:39:25.915,144.920,97515.094
1574109566051,2019-11-18T15:39:26.051,145.056,97515.578
1574109566186,2019-11-18T15:39:26.186,145.191,97521.133
1574109566322,2019-11-18T15:39:26.322,145.327,97519.828
1574109566457,2019-11-18T15:39:26.457,145.462,97514.273
1574109566593,2019-11-18T15:39:26.593,145.598,97519.344
1574109566729,2019-11-18T15:39:26.729,145.734,97519.828
1574109566864,2019-11-18T15:39:26.864,145.869,97518.516
1574109567000,2019-11-18T15:39:27.000,146.005,97519.828
1574109567136,2019-11-18T15:39:27.136,146.141,97519.828
1574109567271,2019-11-18T15:39:27.271,146.276,97516.391
1574109567407,2019-11-18T15:39:27.407,146.412,97520.313
1574109567542,2019-11-18T15:39:27.542,146.547,97521.133
1574109567678,2019-11-18T15:39:27.678,146.683,97515.906
1574109567815,2019-11-18T15:39:27.815,146.820,97523.742
1574109567949,2019-11-18T15:39:27.949,146.954,97521.625
1574109568086,2019-11-18T15:39:28.086,147.091,97518.516
1574109568222,2019-11-18T15:39:28.222,147.227,97519.008
1574109568357,2019-11-18T15:39:28.357,147.362,97521.133
1574109568493,2019-11-18T15:39:28.493,147.498,97519.828
1574109568628,2019-11-18T15:39:28.628,147.633,97519.344
1574109568764,2019-11-18T15:39:28.764,147.769,97522.438
1574109568900,2019-11-18T15:39:28.900,147.905,97521.500
1574109569035,2019-11-18T15:39:29.035,148.040,97517.219
1574109569171,2019-11-18T15:39:29.171,148.176,97516.727
1574109569307,2019-11-18T15:39:29.307,148.312,97524.563
1574109569442,2019-11-18T15:39:29.442,148.447,97521.133
1574109569578,2019-11-18T15:39:29.578,148.583,97519.828
1574109569713,2019-11-18T15:39:29.713,148.718,97518.516
1574109569849,2019-11-18T15:39:29.849,148.854,97514.969
1574109569985,2019-11-18T15:39:29.985,148.990,97521.133
1574109570120,2019-11-18T15:39:30.120,149.125,97515.906
1574109570256,2019-11-18T15:39:30.256,149.261,97516.727
1574109570393,2019-11-18T15:39:30.393,149.398,97520.188
1574109570527,2019-11-18T15:39:30.527,149.532,97523.258
1574109570664,2019-11-18T15:39:30.664,149.669,97520.641
1574109570798,2019-11-18T15:39:30.798,149.803,97518.031
1574109570935,2019-11-18T15:39:30.935,149.940,97520.641
1574109571071,2019-11-18T15:39:31.071,150.076,97517.578
1574109571206,2019-11-18T15:39:31.206,150.211,97526.719
1574109571342,2019-11-18T15:39:31.342,150.347,97518.516
1574109571478,2019-11-18T15:39:31.478,150.483,97521.133
1574109571613,2019-11-18T15:39:31.613,150.618,97516.727
1574109571749,2019-11-18T15:39:31.749,150.754,97525.047
1574109571884,2019-11-18T15:39:31.884,150.889,97524.563
1574109572020,2019-11-18T15:39:32.020,151.025,97521.133
1574109572156,2019-11-18T15:39:32.156,151.161,97523.742
1574109572291,2019-11-18T15:39:32.291,151.296,97526.719
1574109572427,2019-11-18T15:39:32.427,151.432,97521.500
1574109572564,2019-11-18T15:39:32.564,151.569,97522.313
1574109572698,2019-11-18T15:39:32.698,151.703,97520.641
1574109572835,2019-11-18T15:39:32.835,151.840,97518.883
1574109572971,2019-11-18T15:39:32.971,151.976,97517.578
1574109573106,2019-11-18T15:39:33.106,152.111,97519.344
1574109573242,2019-11-18T15:39:33.242,152.247,97521.500
1574109573377,2019-11-18T15:39:33.377,152.382,97521.500
1574109573513,2019-11-18T15:39:33.513,152.518,97520.188
1574109573649,2019-11-18T15:39:33.649,152.654,97521.828
1574109573784,2019-11-18T15:39:33.784,152.789,97520.188
1574109573920,2019-11-18T15:39:33.920,152.925,97518.516
1574109574056,2019-11-18T15:39:34.056,153.061,97518.031
1574109574191,2019-11-18T15:39:34.191,153.196,97515.781
1574109574327,2019-11-18T15:39:34.327,153.332,97518.883
1574109574463,2019-11-18T15:39:34.463,153.468,97521.500
1574109574598,2019-11-18T15:39:34.598,153.603,97518.883
1574109574734,2019-11-18T15:39:34.734,153.739,97521.500
1574109574871,2019-11-18T15:39:34.871,153.876,97517.906
1574109575005,2019-11-18T15:39:35.005,154.010,97517.578
1574109575142,2019-11-18T15:39:35.142,154.147,97519.344
1574109575276,2019-11-18T15:39:35.276,154.281,97519.219
1574109575413,2019-11-18T15:39:35.413,154.418,97521.008
1574109575549,2019-11-18T15:39:35.549,154.554,97517.094
1574109575684,2019-11-18T15:39:35.684,154.689,97525.414
1574109575820,2019-11-18T15:39:35.820,154.825,97517.578
1574109575955,2019-11-18T15:39:35.955,154.960,97521.500
1574109576091,2019-11-18T15:39:36.091,155.096,97516.266
1574109576227,2019-11-18T15:39:36.227,155.232,97524.922
1574109576362,2019-11-18T15:39:36.362,155.367,97523.625
1574109576498,2019-11-18T15:39:36.498,155.503,97518.391
1574109576634,2019-11-18T15:39:36.634,155.639,97520.188
1574109576769,2019-11-18T15:39:36.769,155.774,97519.219
1574109576905,2019-11-18T15:39:36.905,155.910,97520.188
1574109577040,2019-11-18T15:39:37.040,156.045,97517.906
1574109577176,2019-11-18T15:39:37.176,156.181,97523.133
1574109577313,2019-11-18T15:39:37.313,156.318,97516.602
1574109577447,2019-11-18T15:39:37.447,156.452,97522.672
1574109577584,2019-11-18T15:39:37.584,156.589,97521.500
1574109577720,2019-11-18T15:39:37.720,156.725,97519.703
1574109577855,2019-11-18T15:39:37.855,156.860,97518.758
1574109577991,2019-11-18T15:39:37.991,156.996,97520.188
1574109578127,2019-11-18T15:39:38.127,157.132,97517.906
1574109578262,2019-11-18T15:39:38.262,157.267,97521.828
1574109578398,2019-11-18T15:39:38.398,157.403,97519.219
1574109578533,2019-11-18T15:39:38.533,157.538,97527.414
1574109578669,2019-11-18T15:39:38.669,157.674,97520.516
1574109578805,2019-11-18T15:39:38.805,157.810,97517.906
1574109578940,2019-11-18T15:39:38.940,157.945,97519.219
1574109579076,2019-11-18T15:39:39.076,158.081,97520.063
1574109579213,2019-11-18T15:39:39.213,158.218,97512.234
1574109579347,2019-11-18T15:39:39.347,158.352,97512.688
1574109579484,2019-11-18T15:39:39.484,158.489,97517.453
1574109579620,2019-11-18T15:39:39.620,158.625,97516.141
1574109579755,2019-11-18T15:39:39.755,158.760,97516.602
1574109579891,2019-11-18T15:39:39.891,158.896,97519.703
1574109580026,2019-11-18T15:39:40.026,159.031,97519.703
1574109580162,2019-11-18T15:39:40.162,159.167,97519.219
1574109580298,2019-11-18T15:39:40.298,159.303,97520.516
1574109580433,2019-11-18T15:39:40.433,159.438,97520.063
1574109580569,2019-11-18T15:39:40.569,159.574,97523.133
1574109580705,2019-11-18T15:39:40.705,159.710,97519.219
1574109580840,2019-11-18T15:39:40.840,159.845,97515.664
1574109580976,2019-11-18T15:39:40.976,159.981,97518.758
1574109581111,2019-11-18T15:39:41.111,160.116,97516.602
1574109581247,2019-11-18T15:39:41.247,160.252,97520.063
1574109581383,2019-11-18T15:39:41.383,160.388,97517.453
1574109581518,2019-11-18T15:39:41.518,160.523,97516.602
1574109581654,2019-11-18T15:39:41.654,160.659,97519.219
1574109581791,2019-11-18T15:39:41.791,160.796,97515.297
1574109581925,2019-11-18T15:39:41.925,160.930,97522.188
1574109582062,2019-11-18T15:39:42.062,161.067,97510.078
1574109582198,2019-11-18T15:39:42.198,161.203,97519.578
1574109582333,2019-11-18T15:39:42.333,161.338,97521.828
1574109582469,2019-11-18T15:39:42.469,161.474,97513.047
1574109582604,2019-11-18T15:39:42.604,161.609,97514.359
1574109582740,2019-11-18T15:39:42.740,161.745,97518.266
1574109582876,2019-11-18T15:39:42.876,161.881,97520.391
1574109583011,2019-11-18T15:39:43.011,162.016,97524.797
1574109583147,2019-11-18T15:39:43.147,162.152,97525.625
1574109583283,2019-11-18T15:39:43.283,162.288,97520.883
1574109583418,2019-11-18T15:39:43.418,162.423,97519.578
1574109583554,2019-11-18T15:39:43.554,162.559,97518.758
1574109583689,2019-11-18T15:39:43.689,162.694,97521.375
1574109583825,2019-11-18T15:39:43.825,162.830,97520.063
1574109583962,2019-11-18T15:39:43.962,162.967,97519.578
1574109584096,2019-11-18T15:39:44.096,163.101,97516.602
1574109584233,2019-11-18T15:39:44.233,163.238,97516.477
1574109584369,2019-11-18T15:39:44.369,163.374,97520.883
1574109584504,2019-11-18T15:39:44.504,163.509,97514.359
1574109584640,2019-11-18T15:39:44.640,163.645,97518.266
1574109584776,2019-11-18T15:39:44.776,163.781,97520.883
1574109584911,2019-11-18T15:39:44.911,163.916,97516.969
1574109585047,2019-11-18T15:39:45.047,164.052,97521.703
1574109585182,2019-11-18T15:39:45.182,164.187,97518.148
1574109585318,2019-11-18T15:39:45.318,164.323,97525.625
1574109585454,2019-11-18T15:39:45.454,164.459,97520.758
1574109585589,2019-11-18T15:39:45.589,164.594,97519.578
1574109585725,2019-11-18T15:39:45.725,164.730,97513.539
1574109585861,2019-11-18T15:39:45.861,164.866,97514.359
1574109585996,2019-11-18T15:39:45.996,165.001,97519.094
1574109586132,2019-11-18T15:39:46.132,165.137,97516.969
1574109586269,2019-11-18T15:39:46.269,165.274,97519.578
1574109586403,2019-11-18T15:39:46.403,165.408,97519.094
1574109586540,2019-11-18T15:39:46.540,165.545,97516.969
1574109586674,2019-11-18T15:39:46.674,165.679,97518.266
1574109586811,2019-11-18T15:39:46.811,165.816,97519.906
1574109586947,2019-11-18T15:39:46.947,165.952,97521.219
1574109587082,2019-11-18T15:39:47.082,166.087,97521.219
1574109587218,2019-11-18T15:39:47.218,166.223,97513.867
1574109587354,2019-11-18T15:39:47.354,166.359,97515.992
1574109587489,2019-11-18T15:39:47.489,166.494,97521.219
1574109587625,2019-11-18T15:39:47.625,166.630,97518.602
1574109587760,2019-11-18T15:39:47.760,166.765,97519.906
1574109587896,2019-11-18T15:39:47.896,166.901,97521.703
1574109588032,2019-11-18T15:39:48.032,167.037,97519.094
1574109588167,2019-11-18T15:39:48.167,167.172,97518.148
1574109588303,2019-11-18T15:39:48.303,167.308,97522.516
1574109588440,2019-11-18T15:39:48.440,167.445,97516.359
1574109588574,2019-11-18T15:39:48.574,167.579,97518.758
1574109588711,2019-11-18T15:39:48.711,167.716,97515.539
1574109588845,2019-11-18T15:39:48.845,167.850,97513.375
1574109588982,2019-11-18T15:39:48.982,167.987,97518.602
1574109589118,2019-11-18T15:39:49.118,168.123,97518.602
1574109589253,2019-11-18T15:39:49.253,168.258,97516.844
1574109589389,2019-11-18T15:39:49.389,168.394,97520.391
1574109589525,2019-11-18T15:39:49.525,168.530,97520.758
1574109589660,2019-11-18T15:39:49.660,168.665,97518.602
1574109589796,2019-11-18T15:39:49.796,168.801,97515.172
1574109589931,2019-11-18T15:39:49.931,168.936,97524.188
1574109590067,2019-11-18T15:39:50.067,169.072,97522.063
1574109590203,2019-11-18T15:39:50.203,169.208,97518.602
1574109590338,2019-11-18T15:39:50.338,169.343,97520.391
1574109590474,2019-11-18T15:39:50.474,169.479,97518.602
1574109590610,2019-11-18T15:39:50.610,169.615,97523.375
1574109590745,2019-11-18T15:39:50.745,169.750,97522.516
1574109590881,2019-11-18T15:39:50.881,169.886,97525.500
1574109591018,2019-11-18T15:39:51.018,170.023,97518.969
1574109591152,2019-11-18T15:39:51.152,170.157,97521.578
1574109591289,2019-11-18T15:39:51.289,170.294,97517.297
1574109591423,2019-11-18T15:39:51.423,170.428,97518.969
1574109591560,2019-11-18T15:39:51.560,170.565,97518.148
1574109591696,2019-11-18T15:39:51.696,170.701,97516.359
1574109591831,2019-11-18T15:39:51.831,170.836,97525.500
1574109591967,2019-11-18T15:39:51.967,170.972,97522.883
1574109592103,2019-11-18T15:39:52.103,171.108,97525.500
1574109592238,2019-11-18T15:39:52.238,171.243,97519.906
1574109592374,2019-11-18T15:39:52.374,171.379,97522.391
1574109592509,2019-11-18T15:39:52.509,171.514,97517.656
1574109592645,2019-11-18T15:39:52.645,171.650,97518.484
1574109592781,2019-11-18T15:39:52.781,171.786,97520.273
1574109592916,2019-11-18T15:39:52.916,171.921,97516.844
1574109593052,2019-11-18T15:39:53.052,172.057,97518.969
1574109593189,2019-11-18T15:39:53.189,172.194,97518.484
1574109593323,2019-11-18T15:39:53.323,172.328,97517.172
1574109593460,2019-11-18T15:39:53.460,172.465,97519.781
1574109593596,2019-11-18T15:39:53.596,172.601,97518.148
1574109593731,2019-11-18T15:39:53.731,172.736,97525.859
1574109593867,2019-11-18T15:39:53.867,172.872,97522.883
1574109594003,2019-11-18T15:39:54.003,173.008,97513.742
1574109594138,2019-11-18T15:39:54.138,173.143,97516.359
1574109594274,2019-11-18T15:39:54.274,173.279,97521.094
1574109594409,2019-11-18T15:39:54.409,173.414,97521.945
1574109594545,2019-11-18T15:39:54.545,173.550,97519.328
1574109594681,2019-11-18T15:39:54.681,173.686,97519.328
1574109594816,2019-11-18T15:39:54.816,173.821,97517.656
1574109594952,2019-11-18T15:39:54.952,173.957,97521.945
1574109595088,2019-11-18T15:39:55.088,174.093,97521.094
1574109595223,2019-11-18T15:39:55.223,174.228,97521.094
1574109595359,2019-11-18T15:39:55.359,174.364,97516.359
1574109595494,2019-11-18T15:39:55.494,174.499,97520.641
1574109595630,2019-11-18T15:39:55.630,174.635,97520.641
1574109595767,2019-11-18T15:39:55.767,174.772,97519.781
1574109595901,2019-11-18T15:39:55.901,174.906,97520.641
1574109596038,2019-11-18T15:39:56.038,175.043,97518.484
1574109596174,2019-11-18T15:39:56.174,175.179,97515.867
1574109596309,2019-11-18T15:39:56.309,175.314,97518.484
1574109596445,2019-11-18T15:39:56.445,175.450,97515.047
1574109596580,2019-11-18T15:39:56.580,175.585,97515.867
1574109596716,2019-11-18T15:39:56.716,175.721,97515.414
1574109596852,2019-11-18T15:39:56.852,175.857,97518.844
1574109596987,2019-11-18T15:39:56.987,175.992,97524.188
1574109597123,2019-11-18T15:39:57.123,176.128,97521.094
1574109597259,2019-11-18T15:39:57.259,176.264,97519.328
1574109597394,2019-11-18T15:39:57.394,176.399,97521.094
1574109597530,2019-11-18T15:39:57.530,176.535,97522.391
1574109597665,2019-11-18T15:39:57.665,176.670,97519.328
1574109597801,2019-11-18T15:39:57.801,176.806,97520.641
1574109597938,2019-11-18T15:39:57.938,176.943,97516.719
1574109598072,2019-11-18T15:39:58.072,177.077,97524.891
1574109598209,2019-11-18T15:39:58.209,177.214,97521.945
1574109598345,2019-11-18T15:39:58.345,177.350,97526.188
1574109598480,2019-11-18T15:39:58.480,177.485,97520.148
1574109598616,2019-11-18T15:39:58.616,177.621,97524.063
1574109598751,2019-11-18T15:39:58.751,177.756,97523.578
1574109598887,2019-11-18T15:39:58.887,177.892,97524.555
1574109599023,2019-11-18T15:39:59.023,178.028,97528.805
1574109599158,2019-11-18T15:39:59.158,178.163,97522.766
1574109599294,2019-11-18T15:39:59.294,178.299,97520.148
1574109599430,2019-11-18T15:39:59.430,178.435,97520.641
1574109599565,2019-11-18T15:39:59.565,178.570,97522.273
1574109599701,2019-11-18T15:39:59.701,178.706,97520.148
1574109599838,2019-11-18T15:39:59.838,178.843,97518.844
1574109599972,2019-11-18T15:39:59.972,178.977,97523.578
1574109600109,2019-11-18T15:40:00.109,179.114,97519.172
1574109600243,2019-11-18T15:40:00.243,179.248,97520.484
1574109600380,2019-11-18T15:40:00.380,179.385,97523.938
1574109600516,2019-11-18T15:40:00.516,179.521,97519.656
1574109600651,2019-11-18T15:40:00.651,179.656,97526.555
1574109600787,2019-11-18T15:40:00.787,179.792,97521.328
1574109600923,2019-11-18T15:40:00.923,179.928,97517.047
1574109601058,2019-11-18T15:40:01.058,180.063,97522.641
1574109601194,2019-11-18T15:40:01.194,180.199,97520.844
1574109601329,2019-11-18T15:40:01.329,180.334,97514.922
1574109601465,2019-11-18T15:40:01.465,180.470,97517.867
1574109601601,2019-11-18T15:40:01.601,180.606,97512.641
1574109601736,2019-11-18T15:40:01.736,180.741,97521.781
1574109601872,2019-11-18T15:40:01.872,180.877,97520.969
1574109602008,2019-11-18T15:40:02.008,181.013,97520.484
1574109602143,2019-11-18T15:40:02.143,181.148,97518.719
1574109602279,2019-11-18T15:40:02.279,181.284,97517.047
1574109602414,2019-11-18T15:40:02.414,181.419,97519.172
1574109602550,2019-11-18T15:40:02.550,181.555,97513.953
1574109602687,2019-11-18T15:40:02.687,181.692,97522.148
1574109602821,2019-11-18T15:40:02.821,181.826,97517.414
1574109602958,2019-11-18T15:40:02.958,181.963,97518.719
1574109603094,2019-11-18T15:40:03.094,182.099,97521.328
1574109603229,2019-11-18T15:40:03.229,182.234,97518.719
1574109603365,2019-11-18T15:40:03.365,182.370,97520.023
1574109603500,2019-11-18T15:40:03.500,182.505,97514.797
1574109603636,2019-11-18T15:40:03.636,182.641,97513.492
1574109603772,2019-11-18T15:40:03.772,182.777,97521.328
1574109603908,2019-11-18T15:40:03.908,182.913,97512.641
1574109604043,2019-11-18T15:40:04.043,183.048,97517.414
