epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111264763,2019-11-18T16:07:44.763,49.380,-31.280,77.012,-25.183
1574111264773,2019-11-18T16:07:44.773,49.390,-34.695,81.037,-25.366
1574111264783,2019-11-18T16:07:44.783,49.400,-37.805,85.183,-25.244
1574111264793,2019-11-18T16:07:44.793,49.410,-39.573,89.329,-24.512
1574111264803,2019-11-18T16:07:44.803,49.420,-40.854,93.537,-23.902
1574111264813,2019-11-18T16:07:44.813,49.430,-41.646,97.439,-23.171
1574111264823,2019-11-18T16:07:44.823,49.440,-41.037,101.098,-21.829
1574111264833,2019-11-18T16:07:44.833,49.450,-39.146,104.024,-20.061
1574111264843,2019-11-18T16:07:44.843,49.460,-36.829,106.280,-18.232
1574111264853,2019-11-18T16:07:44.853,49.470,-34.512,107.561,-16.341
1574111264863,2019-11-18T16:07:44.863,49.480,-31.646,107.866,-14.451
1574111264873,2019-11-18T16:07:44.873,49.490,-28.415,107.317,-12.317
1574111264883,2019-11-18T16:07:44.883,49.500,-25.244,105.793,-9.634
1574111264893,2019-11-18T16:07:44.893,49.510,-21.646,103.659,-6.402
1574111264903,2019-11-18T16:07:44.903,49.520,-17.988,101.098,-2.744
1574111264913,2019-11-18T16:07:44.913,49.530,-15.366,98.354,0.915
1574111264923,2019-11-18T16:07:44.923,49.540,-13.963,95.488,4.512
1574111264933,2019-11-18T16:07:44.933,49.550,-13.598,92.683,7.561
1574111264943,2019-11-18T16:07:44.943,49.560,-13.902,90.061,10.427
1574111264953,2019-11-18T16:07:44.953,49.570,-14.573,87.500,13.049
1574111264963,2019-11-18T16:07:44.963,49.580,-15.610,84.695,15.061
1574111264973,2019-11-18T16:07:44.973,49.590,-16.463,81.463,16.463
1574111264983,2019-11-18T16:07:44.983,49.600,-16.402,77.866,17.805
1574111264993,2019-11-18T16:07:44.993,49.610,-16.646,74.085,18.659
1574111265003,2019-11-18T16:07:45.003,49.620,-17.134,70.122,18.902
1574111265013,2019-11-18T16:07:45.013,49.630,-17.500,66.341,19.207
1574111265023,2019-11-18T16:07:45.023,49.640,-17.805,62.805,19.085
1574111265033,2019-11-18T16:07:45.033,49.650,-18.780,59.451,18.598
1574111265043,2019-11-18T16:07:45.043,49.660,-20.427,56.159,17.561
1574111265053,2019-11-18T16:07:45.053,49.670,-22.378,52.866,16.341
1574111265063,2019-11-18T16:07:45.063,49.680,-23.171,49.451,15.366
1574111265073,2019-11-18T16:07:45.073,49.690,-22.439,46.098,15.122
1574111265083,2019-11-18T16:07:45.083,49.700,-21.280,42.805,14.756
1574111265093,2019-11-18T16:07:45.093,49.710,-20.915,39.573,13.415
1574111265103,2019-11-18T16:07:45.103,49.720,-21.098,36.402,11.890
1574111265113,2019-11-18T16:07:45.113,49.730,-20.488,33.354,10.549
1574111265123,2019-11-18T16:07:45.123,49.740,-19.817,30.305,9.024
1574111265133,2019-11-18T16:07:45.133,49.750,-20.061,27.134,7.805
1574111265143,2019-11-18T16:07:45.143,49.760,-18.293,23.963,8.659
1574111265153,2019-11-18T16:07:45.153,49.770,-14.512,20.854,10.671
1574111265163,2019-11-18T16:07:45.163,49.780,-11.646,17.744,12.317
1574111265173,2019-11-18T16:07:45.173,49.790,-10.244,14.512,13.537
1574111265183,2019-11-18T16:07:45.183,49.800,-8.171,11.280,14.939
1574111265193,2019-11-18T16:07:45.193,49.810,-5.549,8.110,16.037
1574111265203,2019-11-18T16:07:45.203,49.820,-5.549,4.878,16.098
1574111265213,2019-11-18T16:07:45.213,49.830,-7.866,1.280,16.341
1574111265223,2019-11-18T16:07:45.223,49.840,-7.622,-2.317,19.817
1574111265233,2019-11-18T16:07:45.233,49.850,-3.598,-5.305,25.915
1574111265243,2019-11-18T16:07:45.243,49.860,-0.427,-8.293,30.305
1574111265253,2019-11-18T16:07:45.253,49.870,-2.012,-11.829,30.854
1574111265263,2019-11-18T16:07:45.263,49.880,-5.488,-16.159,29.817
1574111265273,2019-11-18T16:07:45.273,49.890,-4.207,-21.098,31.159
1574111265283,2019-11-18T16:07:45.283,49.900,0.061,-26.768,33.476
1574111265293,2019-11-18T16:07:45.293,49.910,1.463,-33.780,33.110
1574111265303,2019-11-18T16:07:45.303,49.920,1.280,-42.134,30.854
1574111265313,2019-11-18T16:07:45.313,49.930,5.244,-50.610,28.354
1574111265323,2019-11-18T16:07:45.323,49.940,12.805,-59.207,25.366
1574111265333,2019-11-18T16:07:45.333,49.950,19.146,-68.293,20.305
1574111265343,2019-11-18T16:07:45.343,49.960,24.268,-77.256,14.390
1574111265353,2019-11-18T16:07:45.353,49.970,29.756,-85.976,8.476
1574111265363,2019-11-18T16:07:45.363,49.980,34.146,-94.146,3.476
1574111265373,2019-11-18T16:07:45.373,49.990,37.134,-101.220,-0.366
1574111265383,2019-11-18T16:07:45.383,50.000,38.476,-107.378,-3.232
1574111265393,2019-11-18T16:07:45.393,50.010,38.232,-112.744,-5.366
1574111265403,2019-11-18T16:07:45.403,50.020,38.171,-117.134,-6.037
1574111265413,2019-11-18T16:07:45.413,50.030,40.671,-120.366,-4.817
1574111265423,2019-11-18T16:07:45.423,50.040,43.659,-122.683,-3.293
1574111265433,2019-11-18T16:07:45.433,50.050,43.293,-124.146,-3.110
1574111265443,2019-11-18T16:07:45.443,50.060,40.305,-125.061,-3.780
1574111265453,2019-11-18T16:07:45.453,50.070,38.171,-125.366,-3.841
1574111265463,2019-11-18T16:07:45.463,50.080,36.768,-124.817,-3.171
1574111265473,2019-11-18T16:07:45.473,50.090,34.268,-123.659,-2.988
1574111265483,2019-11-18T16:07:45.483,50.100,30.061,-122.073,-3.720
1574111265493,2019-11-18T16:07:45.493,50.110,25.671,-119.878,-5.000
1574111265503,2019-11-18T16:07:45.503,50.120,22.195,-117.378,-5.915
1574111265513,2019-11-18T16:07:45.513,50.130,19.146,-114.695,-6.280
1574111265523,2019-11-18T16:07:45.523,50.140,15.854,-111.768,-6.829
1574111265533,2019-11-18T16:07:45.533,50.150,12.927,-108.659,-7.744
1574111265543,2019-11-18T16:07:45.543,50.160,10.915,-105.366,-8.780
1574111265553,2019-11-18T16:07:45.553,50.170,10.549,-101.768,-9.756
1574111265563,2019-11-18T16:07:45.563,50.180,11.707,-97.927,-9.939
1574111265573,2019-11-18T16:07:45.573,50.190,13.293,-94.085,-9.817
1574111265583,2019-11-18T16:07:45.583,50.200,13.780,-90.305,-9.512
1574111265593,2019-11-18T16:07:45.593,50.210,13.415,-86.463,-9.329
1574111265603,2019-11-18T16:07:45.603,50.220,13.354,-82.622,-9.085
1574111265613,2019-11-18T16:07:45.613,50.230,13.598,-78.841,-8.537
1574111265623,2019-11-18T16:07:45.623,50.240,13.537,-75.183,-8.049
1574111265633,2019-11-18T16:07:45.633,50.250,13.110,-71.463,-7.500
1574111265643,2019-11-18T16:07:45.643,50.260,12.805,-67.988,-6.890
1574111265653,2019-11-18T16:07:45.653,50.270,12.622,-64.512,-6.220
1574111265663,2019-11-18T16:07:45.663,50.280,12.012,-61.220,-5.854
1574111265673,2019-11-18T16:07:45.673,50.290,10.488,-58.110,-5.610
1574111265683,2019-11-18T16:07:45.683,50.300,8.476,-55.366,-5.671
1574111265693,2019-11-18T16:07:45.693,50.310,6.951,-52.683,-5.610
1574111265703,2019-11-18T16:07:45.703,50.320,6.402,-49.939,-5.061
1574111265713,2019-11-18T16:07:45.713,50.330,5.976,-47.317,-4.329
1574111265723,2019-11-18T16:07:45.723,50.340,4.756,-44.634,-4.024
1574111265733,2019-11-18T16:07:45.733,50.350,2.988,-42.134,-3.963
1574111265743,2019-11-18T16:07:45.743,50.360,2.073,-39.939,-3.354
1574111265753,2019-11-18T16:07:45.753,50.370,2.500,-37.988,-1.890
1574111265763,2019-11-18T16:07:45.763,50.380,2.134,-36.037,-1.037
1574111265773,2019-11-18T16:07:45.773,50.390,0.976,-34.329,-0.854
1574111265783,2019-11-18T16:07:45.783,50.400,0.854,-32.622,-0.305
1574111265793,2019-11-18T16:07:45.793,50.410,1.402,-31.159,0.122
1574111265803,2019-11-18T16:07:45.803,50.420,1.220,-29.878,0.000
1574111265813,2019-11-18T16:07:45.813,50.430,0.427,-28.963,-0.427
1574111265823,2019-11-18T16:07:45.823,50.440,1.098,-28.293,-0.305
1574111265833,2019-11-18T16:07:45.833,50.450,3.780,-27.561,1.159
1574111265843,2019-11-18T16:07:45.843,50.460,4.268,-26.829,1.768
1574111265853,2019-11-18T16:07:45.853,50.470,1.585,-26.585,1.098
1574111265863,2019-11-18T16:07:45.863,50.480,0.915,-26.585,0.732
1574111265873,2019-11-18T16:07:45.873,50.490,3.476,-26.646,1.220
1574111265883,2019-11-18T16:07:45.883,50.500,5.488,-27.195,1.402
1574111265893,2019-11-18T16:07:45.893,50.510,8.720,-27.622,2.866
1574111265903,2019-11-18T16:07:45.903,50.520,15.366,-27.012,7.378
1574111265913,2019-11-18T16:07:45.913,50.530,17.622,-26.220,10.549
1574111265923,2019-11-18T16:07:45.923,50.540,12.134,-26.159,10.366
1574111265933,2019-11-18T16:07:45.933,50.550,10.000,-26.037,11.524
1574111265943,2019-11-18T16:07:45.943,50.560,15.244,-25.122,15.244
1574111265953,2019-11-18T16:07:45.953,50.570,18.049,-23.963,17.683
1574111265963,2019-11-18T16:07:45.963,50.580,14.817,-22.988,17.744
1574111265973,2019-11-18T16:07:45.973,50.590,11.463,-22.012,17.378
1574111265983,2019-11-18T16:07:45.983,50.600,10.793,-20.732,17.439
1574111265993,2019-11-18T16:07:45.993,50.610,9.817,-19.451,16.951
1574111266003,2019-11-18T16:07:46.003,50.620,7.073,-18.415,15.610
1574111266013,2019-11-18T16:07:46.013,50.630,4.573,-17.561,14.085
1574111266023,2019-11-18T16:07:46.023,50.640,3.354,-16.524,12.866
1574111266033,2019-11-18T16:07:46.033,50.650,2.500,-15.610,11.280
1574111266043,2019-11-18T16:07:46.043,50.660,0.061,-14.695,8.415
1574111266053,2019-11-18T16:07:46.053,50.670,-2.744,-13.963,4.939
1574111266063,2019-11-18T16:07:46.063,50.680,-3.780,-13.232,1.829
1574111266073,2019-11-18T16:07:46.073,50.690,-3.232,-12.378,-0.305
1574111266083,2019-11-18T16:07:46.083,50.700,-2.805,-11.890,-2.195
1574111266093,2019-11-18T16:07:46.093,50.710,-3.049,-11.951,-4.329
1574111266103,2019-11-18T16:07:46.103,50.720,-1.890,-12.195,-5.244
1574111266113,2019-11-18T16:07:46.113,50.730,0.549,-12.500,-4.573
1574111266123,2019-11-18T16:07:46.123,50.740,1.220,-12.927,-4.146
1574111266133,2019-11-18T16:07:46.133,50.750,-0.732,-13.476,-4.634
1574111266143,2019-11-18T16:07:46.143,50.760,-2.805,-14.085,-5.427
1574111266153,2019-11-18T16:07:46.153,50.770,-4.268,-14.634,-6.159
1574111266163,2019-11-18T16:07:46.163,50.780,-6.220,-14.939,-7.500
1574111266173,2019-11-18T16:07:46.173,50.790,-8.110,-15.244,-9.146
1574111266183,2019-11-18T16:07:46.183,50.800,-9.268,-15.366,-10.305
1574111266193,2019-11-18T16:07:46.193,50.810,-9.817,-15.305,-11.524
1574111266203,2019-11-18T16:07:46.203,50.820,-10.549,-15.244,-13.415
1574111266213,2019-11-18T16:07:46.213,50.830,-11.098,-15.183,-15.915
1574111266223,2019-11-18T16:07:46.223,50.840,-10.000,-15.122,-17.988
1574111266233,2019-11-18T16:07:46.233,50.850,-7.134,-15.061,-18.659
1574111266243,2019-11-18T16:07:46.243,50.860,-4.329,-15.000,-18.659
1574111266253,2019-11-18T16:07:46.253,50.870,-2.683,-15.000,-18.537
1574111266263,2019-11-18T16:07:46.263,50.880,-1.646,-15.122,-17.805
1574111266273,2019-11-18T16:07:46.273,50.890,-1.037,-15.122,-16.646
1574111266283,2019-11-18T16:07:46.283,50.900,-1.341,-15.061,-15.549
1574111266293,2019-11-18T16:07:46.293,50.910,-2.622,-15.061,-14.817
1574111266303,2019-11-18T16:07:46.303,50.920,-3.963,-15.061,-14.573
1574111266313,2019-11-18T16:07:46.313,50.930,-4.390,-15.122,-14.451
1574111266323,2019-11-18T16:07:46.323,50.940,-3.537,-15.183,-13.963
1574111266333,2019-11-18T16:07:46.333,50.950,-3.049,-15.366,-13.659
1574111266343,2019-11-18T16:07:46.343,50.960,-2.866,-15.854,-13.780
1574111266353,2019-11-18T16:07:46.353,50.970,-2.195,-16.463,-13.293
1574111266363,2019-11-18T16:07:46.363,50.980,-1.463,-17.073,-12.378
1574111266373,2019-11-18T16:07:46.373,50.990,-1.585,-17.866,-11.524
1574111266383,2019-11-18T16:07:46.383,51.000,-2.256,-18.659,-10.854
1574111266393,2019-11-18T16:07:46.393,51.010,-2.622,-19.329,-9.939
1574111266403,2019-11-18T16:07:46.403,51.020,-3.415,-19.817,-9.207
1574111266413,2019-11-18T16:07:46.413,51.030,-5.427,-20.366,-9.085
1574111266423,2019-11-18T16:07:46.423,51.040,-7.561,-20.976,-9.085
1574111266433,2019-11-18T16:07:46.433,51.050,-9.512,-21.280,-8.963
1574111266443,2019-11-18T16:07:46.443,51.060,-10.427,-21.707,-8.659
1574111266453,2019-11-18T16:07:46.453,51.070,-9.512,-22.073,-7.744
1574111266463,2019-11-18T16:07:46.463,51.080,-7.744,-22.256,-6.646
1574111266473,2019-11-18T16:07:46.473,51.090,-7.012,-22.866,-6.280
1574111266483,2019-11-18T16:07:46.483,51.100,-6.037,-23.476,-5.915
1574111266493,2019-11-18T16:07:46.493,51.110,-4.085,-24.207,-5.366
1574111266503,2019-11-18T16:07:46.503,51.120,-1.951,-24.939,-4.939
1574111266513,2019-11-18T16:07:46.513,51.130,-0.427,-25.610,-4.085
1574111266523,2019-11-18T16:07:46.523,51.140,0.122,-26.341,-3.354
1574111266533,2019-11-18T16:07:46.533,51.150,0.488,-27.317,-2.622
1574111266543,2019-11-18T16:07:46.543,51.160,0.915,-28.293,-1.463
1574111266553,2019-11-18T16:07:46.553,51.170,0.671,-29.634,-1.341
1574111266563,2019-11-18T16:07:46.563,51.180,0.793,-31.220,-1.220
1574111266573,2019-11-18T16:07:46.573,51.190,3.415,-32.744,0.610
1574111266583,2019-11-18T16:07:46.583,51.200,5.854,-34.390,2.683
1574111266593,2019-11-18T16:07:46.593,51.210,6.524,-36.037,4.207
1574111266603,2019-11-18T16:07:46.603,51.220,7.378,-37.744,5.732
1574111266613,2019-11-18T16:07:46.613,51.230,9.390,-39.329,7.439
1574111266623,2019-11-18T16:07:46.623,51.240,13.232,-40.427,11.402
1574111266633,2019-11-18T16:07:46.633,51.250,16.524,-40.488,17.012
1574111266643,2019-11-18T16:07:46.643,51.260,17.012,-39.939,22.500
1574111266653,2019-11-18T16:07:46.653,51.270,14.939,-39.268,27.012
1574111266663,2019-11-18T16:07:46.663,51.280,11.585,-38.171,30.854
1574111266673,2019-11-18T16:07:46.673,51.290,8.841,-36.890,34.573
1574111266683,2019-11-18T16:07:46.683,51.300,6.341,-35.793,36.890
1574111266693,2019-11-18T16:07:46.693,51.310,3.537,-35.244,37.622
1574111266703,2019-11-18T16:07:46.703,51.320,2.317,-34.817,38.720
1574111266713,2019-11-18T16:07:46.713,51.330,1.768,-34.512,40.000
1574111266723,2019-11-18T16:07:46.723,51.340,-0.122,-34.695,40.549
1574111266733,2019-11-18T16:07:46.733,51.350,-2.866,-35.183,40.671
1574111266743,2019-11-18T16:07:46.743,51.360,-5.549,-35.671,40.183
1574111266753,2019-11-18T16:07:46.753,51.370,-8.537,-36.280,39.085
1574111266763,2019-11-18T16:07:46.763,51.380,-11.402,-36.768,37.195
1574111266773,2019-11-18T16:07:46.773,51.390,-12.927,-37.256,35.427
1574111266783,2019-11-18T16:07:46.783,51.400,-12.744,-37.683,33.720
1574111266793,2019-11-18T16:07:46.793,51.410,-11.951,-38.110,31.707
1574111266803,2019-11-18T16:07:46.803,51.420,-11.159,-38.476,29.451
1574111266813,2019-11-18T16:07:46.813,51.430,-10.671,-38.841,27.134
1574111266823,2019-11-18T16:07:46.823,51.440,-10.732,-39.207,24.634
1574111266833,2019-11-18T16:07:46.833,51.450,-11.280,-39.390,22.500
1574111266843,2019-11-18T16:07:46.843,51.460,-12.927,-39.695,20.610
1574111266853,2019-11-18T16:07:46.853,51.470,-15.000,-40.427,18.537
1574111266863,2019-11-18T16:07:46.863,51.480,-16.524,-41.341,16.280
1574111266873,2019-11-18T16:07:46.873,51.490,-16.829,-42.439,14.024
1574111266883,2019-11-18T16:07:46.883,51.500,-16.341,-43.598,11.585
1574111266893,2019-11-18T16:07:46.893,51.510,-15.244,-44.817,9.451
1574111266903,2019-11-18T16:07:46.903,51.520,-13.110,-46.159,7.805
1574111266913,2019-11-18T16:07:46.913,51.530,-10.000,-47.378,7.317
1574111266923,2019-11-18T16:07:46.923,51.540,-6.220,-48.902,7.500
1574111266933,2019-11-18T16:07:46.933,51.550,-3.293,-50.427,7.927
1574111266943,2019-11-18T16:07:46.943,51.560,-1.098,-51.951,9.024
1574111266953,2019-11-18T16:07:46.953,51.570,1.890,-53.963,10.732
1574111266963,2019-11-18T16:07:46.963,51.580,4.695,-56.098,12.195
1574111266973,2019-11-18T16:07:46.973,51.590,5.854,-58.415,12.500
1574111266983,2019-11-18T16:07:46.983,51.600,6.890,-60.976,12.683
1574111266993,2019-11-18T16:07:46.993,51.610,7.805,-63.293,12.866
1574111267003,2019-11-18T16:07:47.003,51.620,7.622,-65.488,12.866
1574111267013,2019-11-18T16:07:47.013,51.630,6.159,-67.195,12.683
1574111267023,2019-11-18T16:07:47.023,51.640,4.573,-68.537,12.561
1574111267033,2019-11-18T16:07:47.033,51.650,3.354,-69.634,12.500
1574111267043,2019-11-18T16:07:47.043,51.660,2.622,-70.549,12.744
1574111267053,2019-11-18T16:07:47.053,51.670,2.988,-71.341,13.963
1574111267063,2019-11-18T16:07:47.063,51.680,3.354,-72.073,15.183
1574111267073,2019-11-18T16:07:47.073,51.690,2.988,-72.927,15.244
1574111267083,2019-11-18T16:07:47.083,51.700,3.049,-73.659,14.756
1574111267093,2019-11-18T16:07:47.093,51.710,4.268,-74.390,14.573
1574111267103,2019-11-18T16:07:47.103,51.720,4.268,-75.000,13.415
1574111267113,2019-11-18T16:07:47.113,51.730,2.378,-75.488,11.463
1574111267123,2019-11-18T16:07:47.123,51.740,2.012,-75.671,10.305
1574111267133,2019-11-18T16:07:47.133,51.750,3.780,-75.610,10.122
1574111267143,2019-11-18T16:07:47.143,51.760,4.329,-75.366,9.329
1574111267153,2019-11-18T16:07:47.153,51.770,3.171,-75.305,7.805
1574111267163,2019-11-18T16:07:47.163,51.780,2.378,-75.061,6.220
1574111267173,2019-11-18T16:07:47.173,51.790,2.256,-74.390,4.756
1574111267183,2019-11-18T16:07:47.183,51.800,1.951,-73.659,3.902
1574111267193,2019-11-18T16:07:47.193,51.810,1.037,-72.988,3.049
1574111267203,2019-11-18T16:07:47.203,51.820,-0.183,-72.500,1.829
1574111267213,2019-11-18T16:07:47.213,51.830,-0.793,-71.829,0.000
1574111267223,2019-11-18T16:07:47.223,51.840,-0.671,-70.976,-1.768
1574111267233,2019-11-18T16:07:47.233,51.850,0.000,-70.122,-3.415
1574111267243,2019-11-18T16:07:47.243,51.860,1.585,-69.146,-5.122
1574111267253,2019-11-18T16:07:47.253,51.870,3.780,-68.293,-6.768
1574111267263,2019-11-18T16:07:47.263,51.880,6.159,-67.439,-8.354
1574111267273,2019-11-18T16:07:47.273,51.890,8.415,-66.646,-10.122
1574111267283,2019-11-18T16:07:47.283,51.900,9.939,-65.915,-12.317
1574111267293,2019-11-18T16:07:47.293,51.910,10.854,-65.061,-14.329
1574111267303,2019-11-18T16:07:47.303,51.920,12.256,-64.146,-15.366
1574111267313,2019-11-18T16:07:47.313,51.930,14.268,-62.927,-15.915
1574111267323,2019-11-18T16:07:47.323,51.940,15.427,-61.280,-16.524
1574111267333,2019-11-18T16:07:47.333,51.950,15.183,-59.451,-16.829
1574111267343,2019-11-18T16:07:47.343,51.960,15.122,-57.317,-16.098
1574111267353,2019-11-18T16:07:47.353,51.970,16.463,-55.000,-14.085
1574111267363,2019-11-18T16:07:47.363,51.980,18.049,-52.378,-12.256
1574111267373,2019-11-18T16:07:47.373,51.990,18.110,-49.756,-11.220
1574111267383,2019-11-18T16:07:47.383,52.000,16.646,-47.073,-10.793
1574111267393,2019-11-18T16:07:47.393,52.010,16.585,-44.817,-8.720
1574111267403,2019-11-18T16:07:47.403,52.020,19.146,-42.744,-5.183
1574111267413,2019-11-18T16:07:47.413,52.030,20.305,-41.159,-2.561
1574111267423,2019-11-18T16:07:47.423,52.040,19.024,-40.183,-0.610
1574111267433,2019-11-18T16:07:47.433,52.050,17.683,-39.451,1.463
1574111267443,2019-11-18T16:07:47.443,52.060,15.854,-39.085,3.598
1574111267453,2019-11-18T16:07:47.453,52.070,13.841,-38.902,5.488
1574111267463,2019-11-18T16:07:47.463,52.080,12.073,-38.476,7.317
1574111267473,2019-11-18T16:07:47.473,52.090,9.207,-37.866,8.415
1574111267483,2019-11-18T16:07:47.483,52.100,5.976,-37.378,9.512
1574111267493,2019-11-18T16:07:47.493,52.110,5.488,-36.524,11.159
1574111267503,2019-11-18T16:07:47.503,52.120,5.244,-35.488,11.707
1574111267513,2019-11-18T16:07:47.513,52.130,3.049,-34.634,11.463
1574111267523,2019-11-18T16:07:47.523,52.140,2.073,-33.720,11.159
1574111267533,2019-11-18T16:07:47.533,52.150,3.049,-32.378,11.402
1574111267543,2019-11-18T16:07:47.543,52.160,2.195,-31.159,11.098
1574111267553,2019-11-18T16:07:47.553,52.170,-0.427,-30.000,10.793
1574111267563,2019-11-18T16:07:47.563,52.180,-0.244,-28.720,11.768
1574111267573,2019-11-18T16:07:47.573,52.190,2.073,-27.256,13.415
1574111267583,2019-11-18T16:07:47.583,52.200,1.890,-25.732,14.024
1574111267593,2019-11-18T16:07:47.593,52.210,-1.341,-24.756,13.841
1574111267603,2019-11-18T16:07:47.603,52.220,-2.134,-24.390,15.000
1574111267613,2019-11-18T16:07:47.613,52.230,0.244,-23.902,17.317
1574111267623,2019-11-18T16:07:47.623,52.240,-0.671,-23.841,18.659
1574111267633,2019-11-18T16:07:47.633,52.250,-4.451,-23.963,19.512
1574111267643,2019-11-18T16:07:47.643,52.260,-5.549,-24.024,22.012
1574111267653,2019-11-18T16:07:47.653,52.270,-6.220,-23.963,24.329
1574111267663,2019-11-18T16:07:47.663,52.280,-9.939,-23.963,25.000
1574111267673,2019-11-18T16:07:47.673,52.290,-13.232,-23.537,25.488
1574111267683,2019-11-18T16:07:47.683,52.300,-13.720,-22.866,26.037
1574111267693,2019-11-18T16:07:47.693,52.310,-13.780,-22.134,25.854
1574111267703,2019-11-18T16:07:47.703,52.320,-14.756,-21.220,24.878
1574111267713,2019-11-18T16:07:47.713,52.330,-15.366,-20.488,23.780
1574111267723,2019-11-18T16:07:47.723,52.340,-15.183,-20.061,23.110
1574111267733,2019-11-18T16:07:47.733,52.350,-15.610,-19.878,21.951
1574111267743,2019-11-18T16:07:47.743,52.360,-16.890,-19.817,19.573
1574111267753,2019-11-18T16:07:47.753,52.370,-17.500,-19.634,16.646
1574111267763,2019-11-18T16:07:47.763,52.380,-16.951,-19.146,14.146
1574111267773,2019-11-18T16:07:47.773,52.390,-16.037,-18.659,12.134
1574111267783,2019-11-18T16:07:47.783,52.400,-15.061,-18.293,10.305
1574111267793,2019-11-18T16:07:47.793,52.410,-14.085,-18.537,8.354
1574111267803,2019-11-18T16:07:47.803,52.420,-13.476,-19.451,6.707
1574111267813,2019-11-18T16:07:47.813,52.430,-12.988,-21.037,5.061
1574111267823,2019-11-18T16:07:47.823,52.440,-12.500,-22.927,3.171
1574111267833,2019-11-18T16:07:47.833,52.450,-12.439,-24.878,1.402
1574111267843,2019-11-18T16:07:47.843,52.460,-12.195,-27.195,0.305
1574111267853,2019-11-18T16:07:47.853,52.470,-11.463,-30.305,-0.976
1574111267863,2019-11-18T16:07:47.863,52.480,-11.098,-34.085,-2.317
1574111267873,2019-11-18T16:07:47.873,52.490,-10.732,-38.659,-3.598
1574111267883,2019-11-18T16:07:47.883,52.500,-9.573,-44.268,-4.634
1574111267893,2019-11-18T16:07:47.893,52.510,-7.744,-50.976,-5.610
1574111267903,2019-11-18T16:07:47.903,52.520,-5.915,-59.024,-6.829
1574111267913,2019-11-18T16:07:47.913,52.530,-4.451,-68.232,-8.415
1574111267923,2019-11-18T16:07:47.923,52.540,-2.317,-77.622,-9.634
1574111267933,2019-11-18T16:07:47.933,52.550,1.159,-87.134,-9.695
1574111267943,2019-11-18T16:07:47.943,52.560,5.122,-96.890,-8.780
1574111267953,2019-11-18T16:07:47.953,52.570,8.415,-106.585,-7.744
1574111267963,2019-11-18T16:07:47.963,52.580,10.793,-116.037,-6.280
1574111267973,2019-11-18T16:07:47.973,52.590,11.951,-125.122,-4.573
1574111267983,2019-11-18T16:07:47.983,52.600,13.049,-133.293,-2.622
1574111267993,2019-11-18T16:07:47.993,52.610,14.756,-140.061,-0.793
1574111268003,2019-11-18T16:07:48.003,52.620,15.793,-145.610,0.000
1574111268013,2019-11-18T16:07:48.013,52.630,15.915,-149.817,-0.732
1574111268023,2019-11-18T16:07:48.023,52.640,15.366,-152.683,-2.805
1574111268033,2019-11-18T16:07:48.033,52.650,15.427,-154.024,-5.854
1574111268043,2019-11-18T16:07:48.043,52.660,16.037,-153.720,-9.573
1574111268053,2019-11-18T16:07:48.053,52.670,15.854,-151.768,-13.963
1574111268063,2019-11-18T16:07:48.063,52.680,14.329,-148.476,-18.598
1574111268073,2019-11-18T16:07:48.073,52.690,11.098,-144.329,-23.841
1574111268083,2019-11-18T16:07:48.083,52.700,5.732,-139.390,-29.329
1574111268093,2019-11-18T16:07:48.093,52.710,-0.427,-133.841,-34.085
1574111268103,2019-11-18T16:07:48.103,52.720,-5.488,-128.110,-37.622
1574111268113,2019-11-18T16:07:48.113,52.730,-10.183,-122.439,-40.610
1574111268123,2019-11-18T16:07:48.123,52.740,-15.244,-116.951,-42.744
1574111268133,2019-11-18T16:07:48.133,52.750,-19.207,-111.951,-43.171
1574111268143,2019-11-18T16:07:48.143,52.760,-21.524,-107.683,-42.256
1574111268153,2019-11-18T16:07:48.153,52.770,-23.171,-103.780,-40.244
1574111268163,2019-11-18T16:07:48.163,52.780,-24.634,-100.366,-38.293
1574111268173,2019-11-18T16:07:48.173,52.790,-26.159,-97.378,-36.280
1574111268183,2019-11-18T16:07:48.183,52.800,-26.951,-94.756,-33.841
1574111268193,2019-11-18T16:07:48.193,52.810,-26.585,-92.683,-31.280
1574111268203,2019-11-18T16:07:48.203,52.820,-26.341,-91.098,-28.780
1574111268213,2019-11-18T16:07:48.213,52.830,-26.585,-89.573,-26.098
1574111268223,2019-11-18T16:07:48.223,52.840,-26.098,-88.049,-23.171
1574111268233,2019-11-18T16:07:48.233,52.850,-25.305,-86.463,-20.549
1574111268243,2019-11-18T16:07:48.243,52.860,-25.305,-84.695,-18.476
1574111268253,2019-11-18T16:07:48.253,52.870,-25.122,-82.683,-16.463
1574111268263,2019-11-18T16:07:48.263,52.880,-23.841,-80.122,-14.878
1574111268273,2019-11-18T16:07:48.273,52.890,-22.256,-77.256,-14.756
1574111268283,2019-11-18T16:07:48.283,52.900,-22.073,-74.756,-15.122
1574111268293,2019-11-18T16:07:48.293,52.910,-23.598,-73.293,-15.610
1574111268303,2019-11-18T16:07:48.303,52.920,-24.878,-71.585,-16.280
1574111268313,2019-11-18T16:07:48.313,52.930,-24.634,-70.000,-16.402
1574111268323,2019-11-18T16:07:48.323,52.940,-23.598,-68.902,-15.915
1574111268333,2019-11-18T16:07:48.333,52.950,-21.768,-67.622,-15.244
