epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574111070971,2019-11-18T16:04:30.971,75.820,-7.378,-104.512,-11.220
1574111070981,2019-11-18T16:04:30.981,75.830,-6.768,-99.695,-12.317
1574111070991,2019-11-18T16:04:30.991,75.840,-6.220,-94.939,-13.963
1574111071001,2019-11-18T16:04:31.001,75.850,-5.793,-90.549,-14.329
1574111071011,2019-11-18T16:04:31.011,75.860,-3.659,-85.854,-13.720
1574111071021,2019-11-18T16:04:31.021,75.870,-1.585,-80.976,-13.902
1574111071031,2019-11-18T16:04:31.031,75.880,-0.976,-76.098,-14.939
1574111071041,2019-11-18T16:04:31.041,75.890,-0.671,-71.037,-15.244
1574111071051,2019-11-18T16:04:31.051,75.900,0.732,-65.976,-14.817
1574111071061,2019-11-18T16:04:31.061,75.910,2.012,-60.671,-14.268
1574111071071,2019-11-18T16:04:31.071,75.920,1.524,-55.793,-13.598
1574111071081,2019-11-18T16:04:31.081,75.930,0.549,-50.854,-12.744
1574111071091,2019-11-18T16:04:31.091,75.940,0.366,-46.037,-11.402
1574111071101,2019-11-18T16:04:31.101,75.950,0.305,-41.402,-10.000
1574111071111,2019-11-18T16:04:31.111,75.960,0.366,-36.890,-8.598
1574111071121,2019-11-18T16:04:31.121,75.970,0.122,-32.561,-7.500
1574111071131,2019-11-18T16:04:31.131,75.980,-0.732,-28.780,-6.524
1574111071141,2019-11-18T16:04:31.141,75.990,-1.829,-25.366,-6.159
1574111071151,2019-11-18T16:04:31.151,76.000,-3.354,-22.317,-6.524
1574111071161,2019-11-18T16:04:31.161,76.010,-4.390,-20.000,-6.707
1574111071171,2019-11-18T16:04:31.171,76.020,-4.146,-17.988,-6.707
1574111071181,2019-11-18T16:04:31.181,76.030,-3.476,-15.732,-7.134
1574111071191,2019-11-18T16:04:31.191,76.040,-2.622,-13.720,-7.134
1574111071201,2019-11-18T16:04:31.201,76.050,-1.707,-11.768,-7.134
1574111071211,2019-11-18T16:04:31.211,76.060,-0.488,-9.451,-6.890
1574111071221,2019-11-18T16:04:31.221,76.070,0.854,-7.012,-6.524
1574111071231,2019-11-18T16:04:31.231,76.080,0.610,-5.000,-6.768
1574111071241,2019-11-18T16:04:31.241,76.090,-0.244,-3.110,-6.707
1574111071251,2019-11-18T16:04:31.251,76.100,0.915,-0.610,-5.244
1574111071261,2019-11-18T16:04:31.261,76.110,2.378,1.829,-3.902
1574111071271,2019-11-18T16:04:31.271,76.120,1.098,3.963,-4.024
1574111071281,2019-11-18T16:04:31.281,76.130,-1.159,6.037,-4.695
1574111071291,2019-11-18T16:04:31.291,76.140,-1.951,8.232,-4.512
1574111071301,2019-11-18T16:04:31.301,76.150,-2.317,10.061,-3.659
1574111071311,2019-11-18T16:04:31.311,76.160,-3.659,11.524,-3.110
1574111071321,2019-11-18T16:04:31.321,76.170,-5.610,12.927,-3.049
1574111071331,2019-11-18T16:04:31.331,76.180,-6.280,14.268,-3.598
1574111071341,2019-11-18T16:04:31.341,76.190,-6.280,15.671,-4.878
1574111071351,2019-11-18T16:04:31.351,76.200,-6.951,17.012,-5.366
1574111071361,2019-11-18T16:04:31.361,76.210,-6.768,18.354,-4.268
1574111071371,2019-11-18T16:04:31.371,76.220,-5.549,20.488,-3.659
1574111071381,2019-11-18T16:04:31.381,76.230,-6.098,23.049,-3.963
1574111071391,2019-11-18T16:04:31.391,76.240,-8.354,25.305,-3.476
1574111071401,2019-11-18T16:04:31.401,76.250,-9.817,27.744,-2.317
1574111071411,2019-11-18T16:04:31.411,76.260,-9.573,30.793,-1.159
1574111071421,2019-11-18T16:04:31.421,76.270,-9.268,34.085,-0.122
1574111071431,2019-11-18T16:04:31.431,76.280,-9.817,37.134,0.427
1574111071441,2019-11-18T16:04:31.441,76.290,-10.183,40.000,0.854
1574111071451,2019-11-18T16:04:31.451,76.300,-9.451,42.805,1.585
1574111071461,2019-11-18T16:04:31.461,76.310,-7.683,45.732,2.683
1574111071471,2019-11-18T16:04:31.471,76.320,-4.634,49.207,3.354
1574111071481,2019-11-18T16:04:31.481,76.330,-1.585,53.171,3.171
1574111071491,2019-11-18T16:04:31.491,76.340,-0.366,57.622,2.317
1574111071501,2019-11-18T16:04:31.501,76.350,-0.854,61.585,1.768
1574111071511,2019-11-18T16:04:31.511,76.360,-1.829,65.183,1.646
1574111071521,2019-11-18T16:04:31.521,76.370,-2.805,68.841,1.646
1574111071531,2019-11-18T16:04:31.531,76.380,-4.695,71.951,1.402
1574111071541,2019-11-18T16:04:31.541,76.390,-6.524,74.817,1.159
1574111071551,2019-11-18T16:04:31.551,76.400,-6.646,78.110,1.463
1574111071561,2019-11-18T16:04:31.561,76.410,-6.280,81.524,1.707
1574111071571,2019-11-18T16:04:31.571,76.420,-7.012,85.061,1.585
1574111071581,2019-11-18T16:04:31.581,76.430,-8.354,89.207,1.098
1574111071591,2019-11-18T16:04:31.591,76.440,-9.634,93.841,0.793
1574111071601,2019-11-18T16:04:31.601,76.450,-11.646,98.963,0.183
1574111071611,2019-11-18T16:04:31.611,76.460,-14.939,104.573,-0.732
1574111071621,2019-11-18T16:04:31.621,76.470,-17.988,110.427,-1.463
1574111071631,2019-11-18T16:04:31.631,76.480,-19.878,116.646,-1.829
1574111071641,2019-11-18T16:04:31.641,76.490,-21.220,123.171,-1.768
1574111071651,2019-11-18T16:04:31.651,76.500,-23.476,129.695,-2.317
1574111071661,2019-11-18T16:04:31.661,76.510,-26.220,136.341,-3.171
1574111071671,2019-11-18T16:04:31.671,76.520,-28.720,143.476,-3.354
1574111071681,2019-11-18T16:04:31.681,76.530,-30.671,151.159,-3.110
1574111071691,2019-11-18T16:04:31.691,76.540,-31.707,159.085,-1.951
1574111071701,2019-11-18T16:04:31.701,76.550,-32.195,167.256,-0.488
1574111071711,2019-11-18T16:04:31.711,76.560,-33.659,175.793,0.671
1574111071721,2019-11-18T16:04:31.721,76.570,-36.890,184.695,1.646
1574111071731,2019-11-18T16:04:31.731,76.580,-40.427,194.024,2.866
1574111071741,2019-11-18T16:04:31.741,76.590,-42.866,203.598,4.146
1574111071751,2019-11-18T16:04:31.751,76.600,-44.146,212.500,6.098
1574111071761,2019-11-18T16:04:31.761,76.610,-44.878,220.732,8.659
1574111071771,2019-11-18T16:04:31.771,76.620,-45.183,228.232,11.280
1574111071781,2019-11-18T16:04:31.781,76.630,-45.122,234.817,14.634
1574111071791,2019-11-18T16:04:31.791,76.640,-45.671,240.732,17.927
1574111071801,2019-11-18T16:04:31.801,76.650,-47.317,245.854,21.402
1574111071811,2019-11-18T16:04:31.811,76.660,-49.329,250.488,25.122
1574111071821,2019-11-18T16:04:31.821,76.670,-50.610,254.573,28.720
1574111071831,2019-11-18T16:04:31.831,76.680,-51.829,257.805,31.829
1574111071841,2019-11-18T16:04:31.841,76.690,-52.500,260.122,34.756
1574111071851,2019-11-18T16:04:31.851,76.700,-52.561,261.524,37.317
1574111071861,2019-11-18T16:04:31.861,76.710,-52.866,261.768,39.146
1574111071871,2019-11-18T16:04:31.871,76.720,-52.805,260.671,40.488
1574111071881,2019-11-18T16:04:31.881,76.730,-51.098,259.146,41.341
1574111071891,2019-11-18T16:04:31.891,76.740,-48.841,257.561,42.012
1574111071901,2019-11-18T16:04:31.901,76.750,-47.927,255.671,42.256
1574111071911,2019-11-18T16:04:31.911,76.760,-48.110,253.049,43.354
1574111071921,2019-11-18T16:04:31.921,76.770,-48.720,249.329,44.817
1574111071931,2019-11-18T16:04:31.931,76.780,-48.963,245.427,45.549
1574111071941,2019-11-18T16:04:31.941,76.790,-49.268,241.646,45.976
1574111071951,2019-11-18T16:04:31.951,76.800,-51.341,237.378,44.817
1574111071961,2019-11-18T16:04:31.961,76.810,-54.573,232.866,42.012
1574111071971,2019-11-18T16:04:31.971,76.820,-56.098,228.902,40.000
1574111071981,2019-11-18T16:04:31.981,76.830,-54.878,225.671,38.598
1574111071991,2019-11-18T16:04:31.991,76.840,-52.561,222.500,37.134
1574111072001,2019-11-18T16:04:32.001,76.850,-49.268,218.659,36.829
1574111072011,2019-11-18T16:04:32.011,76.860,-45.366,214.207,36.829
1574111072021,2019-11-18T16:04:32.021,76.870,-42.622,208.902,35.854
1574111072031,2019-11-18T16:04:32.031,76.880,-41.402,203.720,34.329
1574111072041,2019-11-18T16:04:32.041,76.890,-40.366,198.841,32.561
1574111072051,2019-11-18T16:04:32.051,76.900,-39.085,194.390,30.061
1574111072061,2019-11-18T16:04:32.061,76.910,-38.110,189.939,27.256
1574111072071,2019-11-18T16:04:32.071,76.920,-37.622,185.183,24.634
1574111072081,2019-11-18T16:04:32.081,76.930,-36.463,179.939,22.988
1574111072091,2019-11-18T16:04:32.091,76.940,-33.659,174.024,21.768
1574111072101,2019-11-18T16:04:32.101,76.950,-30.366,167.378,20.244
1574111072111,2019-11-18T16:04:32.111,76.960,-28.293,160.488,17.500
1574111072121,2019-11-18T16:04:32.121,76.970,-28.110,153.598,14.573
1574111072131,2019-11-18T16:04:32.131,76.980,-28.110,146.524,12.805
1574111072141,2019-11-18T16:04:32.141,76.990,-26.280,139.695,11.890
1574111072151,2019-11-18T16:04:32.151,77.000,-24.207,133.232,10.854
1574111072161,2019-11-18T16:04:32.161,77.010,-23.293,126.463,10.427
1574111072171,2019-11-18T16:04:32.171,77.020,-21.402,119.390,10.549
1574111072181,2019-11-18T16:04:32.181,77.030,-17.561,112.561,10.061
1574111072191,2019-11-18T16:04:32.191,77.040,-13.720,105.427,8.415
1574111072201,2019-11-18T16:04:32.201,77.050,-10.915,98.354,6.098
1574111072211,2019-11-18T16:04:32.211,77.060,-8.232,91.463,3.598
1574111072221,2019-11-18T16:04:32.221,77.070,-5.671,84.634,1.524
1574111072231,2019-11-18T16:04:32.231,77.080,-2.866,77.683,0.488
1574111072241,2019-11-18T16:04:32.241,77.090,0.671,70.549,-1.098
1574111072251,2019-11-18T16:04:32.251,77.100,4.085,62.988,-3.476
1574111072261,2019-11-18T16:04:32.261,77.110,6.524,55.305,-6.341
1574111072271,2019-11-18T16:04:32.271,77.120,9.207,47.744,-8.354
1574111072281,2019-11-18T16:04:32.281,77.130,11.890,40.610,-9.634
1574111072291,2019-11-18T16:04:32.291,77.140,12.744,33.902,-10.915
1574111072301,2019-11-18T16:04:32.301,77.150,11.829,27.317,-12.378
1574111072311,2019-11-18T16:04:32.311,77.160,11.463,20.976,-12.805
1574111072321,2019-11-18T16:04:32.321,77.170,13.354,14.634,-11.159
1574111072331,2019-11-18T16:04:32.331,77.180,15.671,7.805,-9.207
1574111072341,2019-11-18T16:04:32.341,77.190,17.134,0.549,-8.902
1574111072351,2019-11-18T16:04:32.351,77.200,17.988,-7.012,-9.451
1574111072361,2019-11-18T16:04:32.361,77.210,20.183,-13.963,-9.634
1574111072371,2019-11-18T16:04:32.371,77.220,23.354,-20.061,-9.512
1574111072381,2019-11-18T16:04:32.381,77.230,25.366,-25.122,-8.963
1574111072391,2019-11-18T16:04:32.391,77.240,25.915,-28.963,-7.988
1574111072401,2019-11-18T16:04:32.401,77.250,26.220,-31.280,-6.707
1574111072411,2019-11-18T16:04:32.411,77.260,26.159,-32.500,-5.793
1574111072421,2019-11-18T16:04:32.421,77.270,24.634,-33.537,-5.427
1574111072431,2019-11-18T16:04:32.431,77.280,22.500,-33.963,-5.244
1574111072441,2019-11-18T16:04:32.441,77.290,21.768,-34.146,-4.695
1574111072451,2019-11-18T16:04:32.451,77.300,21.890,-34.207,-3.659
1574111072461,2019-11-18T16:04:32.461,77.310,21.524,-34.756,-2.317
1574111072471,2019-11-18T16:04:32.471,77.320,21.037,-35.488,-1.098
1574111072481,2019-11-18T16:04:32.481,77.330,20.915,-36.402,-0.427
1574111072491,2019-11-18T16:04:32.491,77.340,19.329,-37.683,-0.732
1574111072501,2019-11-18T16:04:32.501,77.350,16.463,-39.329,-1.524
1574111072511,2019-11-18T16:04:32.511,77.360,15.366,-40.915,-0.488
1574111072521,2019-11-18T16:04:32.521,77.370,15.488,-43.110,0.732
1574111072531,2019-11-18T16:04:32.531,77.380,14.390,-45.366,0.854
1574111072541,2019-11-18T16:04:32.541,77.390,12.988,-47.622,0.366
1574111072551,2019-11-18T16:04:32.551,77.400,12.012,-49.512,-0.122
1574111072561,2019-11-18T16:04:32.561,77.410,11.402,-51.037,-0.671
1574111072571,2019-11-18T16:04:32.571,77.420,11.037,-52.195,-1.159
1574111072581,2019-11-18T16:04:32.581,77.430,10.732,-53.171,-1.951
1574111072591,2019-11-18T16:04:32.591,77.440,10.427,-53.963,-2.805
1574111072601,2019-11-18T16:04:32.601,77.450,10.793,-54.268,-3.415
1574111072611,2019-11-18T16:04:32.611,77.460,12.073,-53.780,-3.659
1574111072621,2019-11-18T16:04:32.621,77.470,14.512,-52.012,-3.415
1574111072631,2019-11-18T16:04:32.631,77.480,17.622,-49.085,-2.500
1574111072641,2019-11-18T16:04:32.641,77.490,21.402,-45.549,-1.159
1574111072651,2019-11-18T16:04:32.651,77.500,24.573,-41.951,0.122
1574111072661,2019-11-18T16:04:32.661,77.510,26.951,-38.841,1.220
1574111072671,2019-11-18T16:04:32.671,77.520,28.110,-36.280,1.646
1574111072681,2019-11-18T16:04:32.681,77.530,28.354,-34.512,1.890
1574111072691,2019-11-18T16:04:32.691,77.540,28.902,-34.085,2.927
1574111072701,2019-11-18T16:04:32.701,77.550,29.451,-35.732,3.841
1574111072711,2019-11-18T16:04:32.711,77.560,28.659,-38.780,3.232
1574111072721,2019-11-18T16:04:32.721,77.570,27.317,-42.683,1.402
1574111072731,2019-11-18T16:04:32.731,77.580,26.585,-47.073,-1.098
1574111072741,2019-11-18T16:04:32.741,77.590,25.610,-51.951,-4.146
1574111072751,2019-11-18T16:04:32.751,77.600,23.659,-56.829,-7.134
1574111072761,2019-11-18T16:04:32.761,77.610,21.463,-61.707,-9.512
1574111072771,2019-11-18T16:04:32.771,77.620,20.549,-66.646,-11.159
1574111072781,2019-11-18T16:04:32.781,77.630,19.512,-71.220,-13.171
1574111072791,2019-11-18T16:04:32.791,77.640,17.012,-75.732,-16.524
1574111072801,2019-11-18T16:04:32.801,77.650,15.000,-79.756,-20.122
1574111072811,2019-11-18T16:04:32.811,77.660,14.695,-83.232,-23.720
1574111072821,2019-11-18T16:04:32.821,77.670,14.329,-85.854,-27.073
1574111072831,2019-11-18T16:04:32.831,77.680,13.659,-87.988,-28.598
1574111072841,2019-11-18T16:04:32.841,77.690,12.622,-89.939,-28.537
1574111072851,2019-11-18T16:04:32.851,77.700,11.280,-91.159,-27.744
1574111072861,2019-11-18T16:04:32.861,77.710,10.793,-91.402,-26.159
1574111072871,2019-11-18T16:04:32.871,77.720,11.098,-91.707,-23.720
1574111072881,2019-11-18T16:04:32.881,77.730,11.951,-91.524,-21.220
1574111072891,2019-11-18T16:04:32.891,77.740,12.500,-90.671,-18.720
1574111072901,2019-11-18T16:04:32.901,77.750,11.646,-89.817,-16.524
1574111072911,2019-11-18T16:04:32.911,77.760,9.817,-88.659,-13.659
1574111072921,2019-11-18T16:04:32.921,77.770,9.512,-87.378,-10.488
1574111072931,2019-11-18T16:04:32.931,77.780,8.841,-85.671,-9.756
1574111072941,2019-11-18T16:04:32.941,77.790,6.098,-83.902,-10.915
1574111072951,2019-11-18T16:04:32.951,77.800,4.451,-81.707,-10.732
1574111072961,2019-11-18T16:04:32.961,77.810,4.878,-79.024,-9.024
1574111072971,2019-11-18T16:04:32.971,77.820,4.573,-76.037,-7.744
1574111072981,2019-11-18T16:04:32.981,77.830,1.463,-72.805,-7.561
1574111072991,2019-11-18T16:04:32.991,77.840,-1.646,-69.634,-7.012
1574111073001,2019-11-18T16:04:33.001,77.850,-3.720,-66.646,-7.195
1574111073011,2019-11-18T16:04:33.011,77.860,-7.683,-63.171,-8.293
1574111073021,2019-11-18T16:04:33.021,77.870,-11.707,-59.268,-7.500
1574111073031,2019-11-18T16:04:33.031,77.880,-12.500,-55.000,-4.390
1574111073041,2019-11-18T16:04:33.041,77.890,-11.707,-50.610,-1.159
1574111073051,2019-11-18T16:04:33.051,77.900,-12.073,-46.402,0.793
1574111073061,2019-11-18T16:04:33.061,77.910,-13.232,-42.500,2.012
1574111073071,2019-11-18T16:04:33.071,77.920,-13.293,-38.841,3.415
1574111073081,2019-11-18T16:04:33.081,77.930,-12.378,-35.305,4.695
1574111073091,2019-11-18T16:04:33.091,77.940,-12.134,-32.439,5.793
1574111073101,2019-11-18T16:04:33.101,77.950,-12.134,-29.756,6.220
1574111073111,2019-11-18T16:04:33.111,77.960,-11.951,-27.439,6.524
1574111073121,2019-11-18T16:04:33.121,77.970,-12.134,-25.732,6.037
1574111073131,2019-11-18T16:04:33.131,77.980,-13.171,-24.024,3.415
1574111073141,2019-11-18T16:04:33.141,77.990,-14.024,-21.890,1.646
1574111073151,2019-11-18T16:04:33.151,78.000,-13.110,-19.756,2.744
1574111073161,2019-11-18T16:04:33.161,78.010,-10.488,-17.805,5.061
1574111073171,2019-11-18T16:04:33.171,78.020,-8.293,-15.976,6.341
1574111073181,2019-11-18T16:04:33.181,78.030,-8.232,-14.085,6.220
1574111073191,2019-11-18T16:04:33.191,78.040,-9.634,-12.134,5.488
1574111073201,2019-11-18T16:04:33.201,78.050,-10.793,-10.244,5.305
1574111073211,2019-11-18T16:04:33.211,78.060,-11.524,-8.354,5.732
1574111073221,2019-11-18T16:04:33.221,78.070,-12.439,-6.768,5.549
1574111073231,2019-11-18T16:04:33.231,78.080,-12.744,-5.366,5.427
1574111073241,2019-11-18T16:04:33.241,78.090,-13.110,-4.207,5.488
1574111073251,2019-11-18T16:04:33.251,78.100,-12.683,-2.744,5.915
1574111073261,2019-11-18T16:04:33.261,78.110,-12.317,-0.793,4.939
1574111073271,2019-11-18T16:04:33.271,78.120,-13.537,1.280,3.720
1574111073281,2019-11-18T16:04:33.281,78.130,-15.183,3.537,3.293
1574111073291,2019-11-18T16:04:33.291,78.140,-15.793,5.976,3.354
1574111073301,2019-11-18T16:04:33.301,78.150,-16.037,8.171,2.927
1574111073311,2019-11-18T16:04:33.311,78.160,-15.793,10.122,2.134
1574111073321,2019-11-18T16:04:33.321,78.170,-15.732,12.195,0.244
1574111073331,2019-11-18T16:04:33.331,78.180,-16.220,14.390,-0.427
1574111073341,2019-11-18T16:04:33.341,78.190,-13.110,17.256,2.500
1574111073351,2019-11-18T16:04:33.351,78.200,-9.817,20.366,4.695
1574111073361,2019-11-18T16:04:33.361,78.210,-12.073,22.622,4.695
1574111073371,2019-11-18T16:04:33.371,78.220,-15.671,24.024,5.183
1574111073381,2019-11-18T16:04:33.381,78.230,-14.756,25.488,6.829
1574111073391,2019-11-18T16:04:33.391,78.240,-12.805,27.134,8.049
1574111073401,2019-11-18T16:04:33.401,78.250,-13.293,28.780,8.293
1574111073411,2019-11-18T16:04:33.411,78.260,-13.171,30.854,9.207
1574111073421,2019-11-18T16:04:33.421,78.270,-11.646,33.293,10.549
1574111073431,2019-11-18T16:04:33.431,78.280,-12.195,35.793,10.549
1574111073441,2019-11-18T16:04:33.441,78.290,-14.451,37.622,9.146
1574111073451,2019-11-18T16:04:33.451,78.300,-14.878,39.085,8.049
1574111073461,2019-11-18T16:04:33.461,78.310,-12.927,40.061,7.561
1574111073471,2019-11-18T16:04:33.471,78.320,-10.549,40.793,7.622
1574111073481,2019-11-18T16:04:33.481,78.330,-8.232,41.829,7.561
1574111073491,2019-11-18T16:04:33.491,78.340,-7.012,42.866,7.317
1574111073501,2019-11-18T16:04:33.501,78.350,-7.256,44.024,6.951
1574111073511,2019-11-18T16:04:33.511,78.360,-8.049,45.183,6.768
1574111073521,2019-11-18T16:04:33.521,78.370,-8.598,46.341,6.890
1574111073531,2019-11-18T16:04:33.531,78.380,-9.207,47.317,7.622
1574111073541,2019-11-18T16:04:33.541,78.390,-9.939,48.110,8.780
1574111073551,2019-11-18T16:04:33.551,78.400,-10.366,49.451,10.305
1574111073561,2019-11-18T16:04:33.561,78.410,-10.610,51.768,11.585
1574111073571,2019-11-18T16:04:33.571,78.420,-11.524,54.390,12.683
1574111073581,2019-11-18T16:04:33.581,78.430,-12.805,57.195,14.085
1574111073591,2019-11-18T16:04:33.591,78.440,-13.659,59.817,15.427
1574111073601,2019-11-18T16:04:33.601,78.450,-13.659,62.073,16.951
1574111073611,2019-11-18T16:04:33.611,78.460,-13.720,63.963,18.598
1574111073621,2019-11-18T16:04:33.621,78.470,-13.841,65.671,20.488
1574111073631,2019-11-18T16:04:33.631,78.480,-13.841,67.744,22.012
1574111073641,2019-11-18T16:04:33.641,78.490,-14.451,70.244,23.171
1574111073651,2019-11-18T16:04:33.651,78.500,-15.976,72.927,23.902
1574111073661,2019-11-18T16:04:33.661,78.510,-17.561,75.183,24.878
1574111073671,2019-11-18T16:04:33.671,78.520,-17.744,76.707,26.098
1574111073681,2019-11-18T16:04:33.681,78.530,-16.768,77.988,27.134
1574111073691,2019-11-18T16:04:33.691,78.540,-16.280,78.598,27.927
1574111073701,2019-11-18T16:04:33.701,78.550,-16.402,78.293,28.354
1574111073711,2019-11-18T16:04:33.711,78.560,-16.159,77.439,28.415
1574111073721,2019-11-18T16:04:33.721,78.570,-16.159,76.220,28.537
1574111073731,2019-11-18T16:04:33.731,78.580,-15.976,74.756,28.902
1574111073741,2019-11-18T16:04:33.741,78.590,-14.695,73.232,29.268
1574111073751,2019-11-18T16:04:33.751,78.600,-13.354,71.524,29.268
1574111073761,2019-11-18T16:04:33.761,78.610,-12.439,69.756,29.024
1574111073771,2019-11-18T16:04:33.771,78.620,-11.037,67.927,28.841
1574111073781,2019-11-18T16:04:33.781,78.630,-8.902,66.463,27.805
1574111073791,2019-11-18T16:04:33.791,78.640,-7.439,65.305,26.098
1574111073801,2019-11-18T16:04:33.801,78.650,-6.280,64.024,24.695
1574111073811,2019-11-18T16:04:33.811,78.660,-4.573,63.659,23.659
1574111073821,2019-11-18T16:04:33.821,78.670,-2.988,64.207,22.744
1574111073831,2019-11-18T16:04:33.831,78.680,-2.927,65.061,21.585
1574111073841,2019-11-18T16:04:33.841,78.690,-3.780,66.463,20.549
1574111073851,2019-11-18T16:04:33.851,78.700,-4.634,68.049,19.695
1574111073861,2019-11-18T16:04:33.861,78.710,-5.854,69.451,19.146
1574111073871,2019-11-18T16:04:33.871,78.720,-6.707,70.671,18.841
1574111073881,2019-11-18T16:04:33.881,78.730,-7.317,71.951,18.720
1574111073891,2019-11-18T16:04:33.891,78.740,-7.134,72.805,19.024
1574111073901,2019-11-18T16:04:33.901,78.750,-7.073,73.415,19.207
1574111073911,2019-11-18T16:04:33.911,78.760,-7.378,73.598,19.207
1574111073921,2019-11-18T16:04:33.921,78.770,-7.805,73.780,19.512
1574111073931,2019-11-18T16:04:33.931,78.780,-8.354,74.207,19.939
1574111073941,2019-11-18T16:04:33.941,78.790,-8.780,74.817,20.183
1574111073951,2019-11-18T16:04:33.951,78.800,-8.902,75.488,20.183
1574111073961,2019-11-18T16:04:33.961,78.810,-8.598,76.037,20.183
1574111073971,2019-11-18T16:04:33.971,78.820,-7.927,76.341,20.000
1574111073981,2019-11-18T16:04:33.981,78.830,-7.073,76.280,19.695
1574111073991,2019-11-18T16:04:33.991,78.840,-6.037,75.549,19.573
1574111074001,2019-11-18T16:04:34.001,78.850,-4.756,74.451,19.573
1574111074011,2019-11-18T16:04:34.011,78.860,-3.659,72.805,19.207
1574111074021,2019-11-18T16:04:34.021,78.870,-2.622,70.305,18.598
1574111074031,2019-11-18T16:04:34.031,78.880,-1.341,67.256,17.622
1574111074041,2019-11-18T16:04:34.041,78.890,0.610,63.537,16.768
1574111074051,2019-11-18T16:04:34.051,78.900,2.622,59.573,15.915
1574111074061,2019-11-18T16:04:34.061,78.910,4.085,55.488,14.939
1574111074071,2019-11-18T16:04:34.071,78.920,5.549,51.280,14.329
1574111074081,2019-11-18T16:04:34.081,78.930,7.134,46.890,14.268
1574111074091,2019-11-18T16:04:34.091,78.940,8.171,42.378,13.780
1574111074101,2019-11-18T16:04:34.101,78.950,8.659,37.195,12.439
1574111074111,2019-11-18T16:04:34.111,78.960,9.756,30.915,10.793
1574111074121,2019-11-18T16:04:34.121,78.970,11.829,23.537,8.963
1574111074131,2019-11-18T16:04:34.131,78.980,14.817,15.366,7.073
1574111074141,2019-11-18T16:04:34.141,78.990,18.720,6.951,5.305
1574111074151,2019-11-18T16:04:34.151,79.000,22.866,-1.280,3.537
1574111074161,2019-11-18T16:04:34.161,79.010,26.402,-9.451,1.646
1574111074171,2019-11-18T16:04:34.171,79.020,28.780,-17.439,-0.244
1574111074181,2019-11-18T16:04:34.181,79.030,30.732,-25.122,-2.256
1574111074191,2019-11-18T16:04:34.191,79.040,32.561,-32.927,-4.390
1574111074201,2019-11-18T16:04:34.201,79.050,34.329,-40.549,-6.646
1574111074211,2019-11-18T16:04:34.211,79.060,36.524,-47.927,-8.232
1574111074221,2019-11-18T16:04:34.221,79.070,39.085,-54.817,-9.329
1574111074231,2019-11-18T16:04:34.231,79.080,41.707,-61.220,-9.878
1574111074241,2019-11-18T16:04:34.241,79.090,43.598,-67.073,-10.488
1574111074251,2019-11-18T16:04:34.251,79.100,44.939,-72.256,-11.280
1574111074261,2019-11-18T16:04:34.261,79.110,45.793,-76.829,-11.890
1574111074271,2019-11-18T16:04:34.271,79.120,45.793,-80.793,-12.195
1574111074281,2019-11-18T16:04:34.281,79.130,45.122,-84.329,-12.134
1574111074291,2019-11-18T16:04:34.291,79.140,44.939,-87.317,-11.463
1574111074301,2019-11-18T16:04:34.301,79.150,45.610,-89.756,-9.939
1574111074311,2019-11-18T16:04:34.311,79.160,45.915,-91.829,-8.537
1574111074321,2019-11-18T16:04:34.321,79.170,45.061,-93.293,-7.500
1574111074331,2019-11-18T16:04:34.331,79.180,44.390,-94.268,-6.098
1574111074341,2019-11-18T16:04:34.341,79.190,43.720,-94.695,-4.634
1574111074351,2019-11-18T16:04:34.351,79.200,42.134,-94.817,-3.780
1574111074361,2019-11-18T16:04:34.361,79.210,40.183,-94.695,-3.232
1574111074371,2019-11-18T16:04:34.371,79.220,38.293,-94.634,-2.988
1574111074381,2019-11-18T16:04:34.381,79.230,36.341,-94.573,-3.598
1574111074391,2019-11-18T16:04:34.391,79.240,34.390,-94.451,-4.512
1574111074401,2019-11-18T16:04:34.401,79.250,32.683,-94.207,-5.549
1574111074411,2019-11-18T16:04:34.411,79.260,31.037,-93.841,-6.524
1574111074421,2019-11-18T16:04:34.421,79.270,28.720,-93.476,-7.378
1574111074431,2019-11-18T16:04:34.431,79.280,25.671,-92.988,-8.293
1574111074441,2019-11-18T16:04:34.441,79.290,22.683,-92.439,-9.085
1574111074451,2019-11-18T16:04:34.451,79.300,20.122,-91.951,-9.817
1574111074461,2019-11-18T16:04:34.461,79.310,17.683,-91.585,-10.183
1574111074471,2019-11-18T16:04:34.471,79.320,15.671,-90.976,-10.000
1574111074481,2019-11-18T16:04:34.481,79.330,14.329,-90.061,-9.146
1574111074491,2019-11-18T16:04:34.491,79.340,12.439,-89.573,-8.171
1574111074501,2019-11-18T16:04:34.501,79.350,9.878,-89.207,-7.134
1574111074511,2019-11-18T16:04:34.511,79.360,7.805,-89.146,-5.244
1574111074521,2019-11-18T16:04:34.521,79.370,5.976,-89.207,-3.415
1574111074531,2019-11-18T16:04:34.531,79.380,3.720,-89.573,-1.585
1574111074541,2019-11-18T16:04:34.541,79.390,2.073,-89.878,0.305
1574111074551,2019-11-18T16:04:34.551,79.400,1.159,-90.183,1.707
1574111074561,2019-11-18T16:04:34.561,79.410,0.061,-90.915,2.744
1574111074571,2019-11-18T16:04:34.571,79.420,-0.976,-91.585,3.659
1574111074581,2019-11-18T16:04:34.581,79.430,-1.341,-92.378,4.268
