epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490132296,2019-09-14T15:42:12.296,28.980,-0.183,-0.976,-0.061
1568490132306,2019-09-14T15:42:12.306,28.990,0.000,-0.549,-0.183
1568490132316,2019-09-14T15:42:12.316,29.000,0.244,-0.305,-0.183
1568490132326,2019-09-14T15:42:12.326,29.010,0.366,0.061,0.000
1568490132336,2019-09-14T15:42:12.336,29.020,0.427,0.488,0.122
1568490132346,2019-09-14T15:42:12.346,29.030,0.610,0.793,0.244
1568490132356,2019-09-14T15:42:12.356,29.040,0.732,0.915,0.366
1568490132366,2019-09-14T15:42:12.366,29.050,0.793,1.098,0.305
1568490132376,2019-09-14T15:42:12.376,29.060,0.793,1.037,0.244
1568490132386,2019-09-14T15:42:12.386,29.070,1.098,0.793,0.183
1568490132396,2019-09-14T15:42:12.396,29.080,1.159,0.549,0.122
1568490132406,2019-09-14T15:42:12.406,29.090,1.220,0.366,0.183
1568490132416,2019-09-14T15:42:12.416,29.100,1.098,0.183,0.183
1568490132426,2019-09-14T15:42:12.426,29.110,0.915,0.000,0.244
1568490132436,2019-09-14T15:42:12.436,29.120,0.732,-0.122,0.305
1568490132446,2019-09-14T15:42:12.446,29.130,0.610,-0.305,0.427
1568490132456,2019-09-14T15:42:12.456,29.140,0.427,-0.549,0.610
1568490132466,2019-09-14T15:42:12.466,29.150,0.366,-0.732,0.793
1568490132476,2019-09-14T15:42:12.476,29.160,0.427,-1.098,0.854
1568490132486,2019-09-14T15:42:12.486,29.170,0.488,-1.524,0.732
1568490132496,2019-09-14T15:42:12.496,29.180,0.793,-1.890,0.610
1568490132506,2019-09-14T15:42:12.506,29.190,0.854,-2.073,0.549
1568490132516,2019-09-14T15:42:12.516,29.200,0.976,-2.256,0.305
1568490132526,2019-09-14T15:42:12.526,29.210,0.915,-2.378,0.061
1568490132536,2019-09-14T15:42:12.536,29.220,0.915,-2.500,-0.244
1568490132546,2019-09-14T15:42:12.546,29.230,0.976,-2.439,-0.549
1568490132556,2019-09-14T15:42:12.556,29.240,0.976,-2.439,-0.732
1568490132566,2019-09-14T15:42:12.566,29.250,1.280,-2.500,-0.915
1568490132576,2019-09-14T15:42:12.576,29.260,1.402,-2.378,-1.098
1568490132586,2019-09-14T15:42:12.586,29.270,1.402,-2.073,-1.280
1568490132596,2019-09-14T15:42:12.596,29.280,1.524,-1.890,-1.585
1568490132606,2019-09-14T15:42:12.606,29.290,1.585,-1.646,-1.707
1568490132616,2019-09-14T15:42:12.616,29.300,1.463,-1.402,-1.829
1568490132626,2019-09-14T15:42:12.626,29.310,1.524,-1.098,-1.951
1568490132636,2019-09-14T15:42:12.636,29.320,1.524,-0.732,-2.012
1568490132646,2019-09-14T15:42:12.646,29.330,1.280,-0.427,-1.829
1568490132656,2019-09-14T15:42:12.656,29.340,1.037,-0.366,-1.585
1568490132666,2019-09-14T15:42:12.666,29.350,0.854,-0.305,-1.037
1568490132676,2019-09-14T15:42:12.676,29.360,0.732,-0.244,-0.610
1568490132686,2019-09-14T15:42:12.686,29.370,0.854,-0.427,-0.305
1568490132696,2019-09-14T15:42:12.696,29.380,0.976,-0.671,-0.183
1568490132706,2019-09-14T15:42:12.706,29.390,0.793,-0.915,-0.122
1568490132716,2019-09-14T15:42:12.716,29.400,0.915,-1.159,-0.061
1568490132726,2019-09-14T15:42:12.726,29.410,1.220,-1.585,0.000
1568490132736,2019-09-14T15:42:12.736,29.420,1.220,-1.707,-0.061
1568490132746,2019-09-14T15:42:12.746,29.430,1.098,-1.829,-0.061
1568490132756,2019-09-14T15:42:12.756,29.440,1.220,-1.890,-0.122
1568490132766,2019-09-14T15:42:12.766,29.450,1.098,-1.890,-0.244
1568490132776,2019-09-14T15:42:12.776,29.460,0.854,-1.707,-0.244
1568490132786,2019-09-14T15:42:12.786,29.470,0.549,-1.402,-0.183
1568490132796,2019-09-14T15:42:12.796,29.480,0.122,-1.159,-0.122
1568490132806,2019-09-14T15:42:12.806,29.490,0.000,-0.854,0.000
1568490132816,2019-09-14T15:42:12.816,29.500,-0.305,-0.610,0.183
1568490132826,2019-09-14T15:42:12.826,29.510,-0.488,-0.427,0.366
1568490132836,2019-09-14T15:42:12.836,29.520,-0.366,-0.427,0.244
1568490132846,2019-09-14T15:42:12.846,29.530,0.122,-0.549,0.305
1568490132856,2019-09-14T15:42:12.856,29.540,-0.305,-0.549,0.610
1568490132866,2019-09-14T15:42:12.866,29.550,0.122,-0.671,0.549
1568490132876,2019-09-14T15:42:12.876,29.560,0.366,-0.915,0.610
1568490132886,2019-09-14T15:42:12.886,29.570,0.183,-1.037,0.488
1568490132896,2019-09-14T15:42:12.896,29.580,0.305,-1.037,0.183
1568490132906,2019-09-14T15:42:12.906,29.590,0.305,-0.976,0.000
1568490132916,2019-09-14T15:42:12.916,29.600,0.183,-0.854,-0.244
1568490132926,2019-09-14T15:42:12.926,29.610,0.122,-0.793,-0.732
1568490132936,2019-09-14T15:42:12.936,29.620,0.183,-0.610,-1.159
1568490132946,2019-09-14T15:42:12.946,29.630,0.122,-0.488,-1.463
1568490132956,2019-09-14T15:42:12.956,29.640,0.122,-0.305,-1.890
1568490132966,2019-09-14T15:42:12.966,29.650,0.183,-0.061,-2.195
1568490132976,2019-09-14T15:42:12.976,29.660,0.122,0.244,-2.500
1568490132986,2019-09-14T15:42:12.986,29.670,-0.183,0.732,-2.866
1568490132996,2019-09-14T15:42:12.996,29.680,-0.549,1.220,-3.110
1568490133006,2019-09-14T15:42:13.006,29.690,-0.793,1.707,-3.415
1568490133016,2019-09-14T15:42:13.016,29.700,-0.976,2.317,-3.659
1568490133026,2019-09-14T15:42:13.026,29.710,-1.037,2.622,-3.841
1568490133036,2019-09-14T15:42:13.036,29.720,-1.037,2.927,-4.207
1568490133046,2019-09-14T15:42:13.046,29.730,-0.854,3.171,-4.512
1568490133056,2019-09-14T15:42:13.056,29.740,-0.732,3.293,-4.695
1568490133066,2019-09-14T15:42:13.066,29.750,-0.793,3.415,-4.695
1568490133076,2019-09-14T15:42:13.076,29.760,-0.732,3.354,-4.817
1568490133086,2019-09-14T15:42:13.086,29.770,-0.610,3.232,-4.573
1568490133096,2019-09-14T15:42:13.096,29.780,-0.610,3.049,-4.390
1568490133106,2019-09-14T15:42:13.106,29.790,-0.488,2.744,-4.085
1568490133116,2019-09-14T15:42:13.116,29.800,-0.244,2.500,-3.598
1568490133126,2019-09-14T15:42:13.126,29.810,0.122,2.134,-3.110
1568490133136,2019-09-14T15:42:13.136,29.820,0.305,1.890,-2.683
1568490133146,2019-09-14T15:42:13.146,29.830,0.305,1.768,-2.134
1568490133156,2019-09-14T15:42:13.156,29.840,0.366,1.707,-1.646
1568490133166,2019-09-14T15:42:13.166,29.850,0.366,1.707,-1.585
1568490133176,2019-09-14T15:42:13.176,29.860,0.427,1.646,-1.524
1568490133186,2019-09-14T15:42:13.186,29.870,0.427,1.585,-1.707
1568490133196,2019-09-14T15:42:13.196,29.880,0.488,1.402,-1.951
1568490133206,2019-09-14T15:42:13.206,29.890,0.793,1.220,-2.256
1568490133216,2019-09-14T15:42:13.216,29.900,1.280,1.037,-2.561
1568490133226,2019-09-14T15:42:13.226,29.910,1.585,0.915,-2.927
1568490133236,2019-09-14T15:42:13.236,29.920,2.012,0.793,-3.354
1568490133246,2019-09-14T15:42:13.246,29.930,2.561,0.732,-3.659
1568490133256,2019-09-14T15:42:13.256,29.940,2.683,0.671,-3.720
1568490133266,2019-09-14T15:42:13.266,29.950,2.622,0.976,-3.659
1568490133276,2019-09-14T15:42:13.276,29.960,2.439,1.402,-3.537
1568490133286,2019-09-14T15:42:13.286,29.970,2.195,1.829,-3.232
1568490133296,2019-09-14T15:42:13.296,29.980,1.829,2.256,-2.866
1568490133306,2019-09-14T15:42:13.306,29.990,1.463,2.744,-2.744
1568490133316,2019-09-14T15:42:13.316,30.000,1.098,3.110,-2.744
1568490133326,2019-09-14T15:42:13.326,30.010,0.732,3.354,-2.866
1568490133336,2019-09-14T15:42:13.336,30.020,0.732,3.598,-3.171
1568490133346,2019-09-14T15:42:13.346,30.030,0.915,3.659,-3.537
1568490133356,2019-09-14T15:42:13.356,30.040,0.915,3.720,-4.146
1568490133366,2019-09-14T15:42:13.366,30.050,1.037,3.902,-4.756
1568490133376,2019-09-14T15:42:13.376,30.060,1.159,3.902,-5.427
1568490133386,2019-09-14T15:42:13.386,30.070,1.341,4.146,-6.341
1568490133396,2019-09-14T15:42:13.396,30.080,1.463,4.451,-7.378
1568490133406,2019-09-14T15:42:13.406,30.090,1.585,4.817,-8.841
1568490133416,2019-09-14T15:42:13.416,30.100,1.890,5.183,-10.671
1568490133426,2019-09-14T15:42:13.426,30.110,2.256,5.549,-12.561
1568490133436,2019-09-14T15:42:13.436,30.120,2.439,5.976,-14.573
1568490133446,2019-09-14T15:42:13.446,30.130,2.927,6.524,-16.585
1568490133456,2019-09-14T15:42:13.456,30.140,3.293,6.951,-18.415
1568490133466,2019-09-14T15:42:13.466,30.150,3.537,7.500,-19.817
1568490133476,2019-09-14T15:42:13.476,30.160,4.085,8.110,-20.915
1568490133486,2019-09-14T15:42:13.486,30.170,4.390,8.659,-21.707
1568490133496,2019-09-14T15:42:13.496,30.180,4.573,9.085,-21.768
1568490133506,2019-09-14T15:42:13.506,30.190,4.573,9.573,-21.037
1568490133516,2019-09-14T15:42:13.516,30.200,4.512,10.061,-19.878
1568490133526,2019-09-14T15:42:13.526,30.210,4.207,10.610,-18.232
1568490133536,2019-09-14T15:42:13.536,30.220,3.720,10.854,-16.402
1568490133546,2019-09-14T15:42:13.546,30.230,3.476,11.037,-14.573
1568490133556,2019-09-14T15:42:13.556,30.240,3.110,11.220,-12.988
1568490133566,2019-09-14T15:42:13.566,30.250,2.927,11.159,-11.463
1568490133576,2019-09-14T15:42:13.576,30.260,2.744,11.037,-10.122
1568490133586,2019-09-14T15:42:13.586,30.270,2.561,10.915,-8.963
1568490133596,2019-09-14T15:42:13.596,30.280,2.439,10.610,-7.805
1568490133606,2019-09-14T15:42:13.606,30.290,2.256,10.305,-6.829
1568490133616,2019-09-14T15:42:13.616,30.300,2.195,9.756,-5.976
1568490133626,2019-09-14T15:42:13.626,30.310,2.195,9.268,-5.122
1568490133636,2019-09-14T15:42:13.636,30.320,2.073,8.780,-4.329
1568490133646,2019-09-14T15:42:13.646,30.330,1.890,8.293,-3.537
1568490133656,2019-09-14T15:42:13.656,30.340,1.646,7.805,-2.866
1568490133666,2019-09-14T15:42:13.666,30.350,1.463,7.256,-2.378
1568490133676,2019-09-14T15:42:13.676,30.360,1.402,6.768,-1.707
1568490133686,2019-09-14T15:42:13.686,30.370,1.037,6.220,-0.976
1568490133696,2019-09-14T15:42:13.696,30.380,0.915,5.610,-0.183
1568490133706,2019-09-14T15:42:13.706,30.390,0.732,5.000,0.610
1568490133716,2019-09-14T15:42:13.716,30.400,0.366,4.512,1.524
1568490133726,2019-09-14T15:42:13.726,30.410,0.122,4.024,2.561
1568490133736,2019-09-14T15:42:13.736,30.420,-0.061,3.476,3.293
1568490133746,2019-09-14T15:42:13.746,30.430,-0.305,2.988,3.963
1568490133756,2019-09-14T15:42:13.756,30.440,-0.427,2.378,4.512
1568490133766,2019-09-14T15:42:13.766,30.450,-0.488,1.829,5.000
1568490133776,2019-09-14T15:42:13.776,30.460,-0.549,1.402,5.427
1568490133786,2019-09-14T15:42:13.786,30.470,-0.732,1.098,5.976
1568490133796,2019-09-14T15:42:13.796,30.480,-0.793,0.854,6.585
1568490133806,2019-09-14T15:42:13.806,30.490,-1.159,0.671,7.378
1568490133816,2019-09-14T15:42:13.816,30.500,-1.463,0.610,8.049
1568490133826,2019-09-14T15:42:13.826,30.510,-1.402,0.427,8.659
1568490133836,2019-09-14T15:42:13.836,30.520,-1.585,0.305,9.268
1568490133846,2019-09-14T15:42:13.846,30.530,-1.585,0.244,9.817
1568490133856,2019-09-14T15:42:13.856,30.540,-1.341,0.122,10.244
1568490133866,2019-09-14T15:42:13.866,30.550,-1.280,0.000,10.549
1568490133876,2019-09-14T15:42:13.876,30.560,-1.280,-0.122,10.610
1568490133886,2019-09-14T15:42:13.886,30.570,-1.159,-0.244,10.610
1568490133896,2019-09-14T15:42:13.896,30.580,-0.854,-0.305,10.671
1568490133906,2019-09-14T15:42:13.906,30.590,-0.976,-0.427,10.732
1568490133916,2019-09-14T15:42:13.916,30.600,-0.915,-0.427,10.671
1568490133926,2019-09-14T15:42:13.926,30.610,-0.793,-0.610,10.671
1568490133936,2019-09-14T15:42:13.936,30.620,-0.793,-0.793,10.610
1568490133946,2019-09-14T15:42:13.946,30.630,-0.732,-1.037,10.549
1568490133956,2019-09-14T15:42:13.956,30.640,-0.549,-1.280,10.305
1568490133966,2019-09-14T15:42:13.966,30.650,-0.549,-1.585,9.939
1568490133976,2019-09-14T15:42:13.976,30.660,-0.610,-1.768,9.695
1568490133986,2019-09-14T15:42:13.986,30.670,-0.549,-2.134,9.146
1568490133996,2019-09-14T15:42:13.996,30.680,-0.549,-2.378,8.720
1568490134006,2019-09-14T15:42:14.006,30.690,-0.549,-2.622,8.354
1568490134016,2019-09-14T15:42:14.016,30.700,-0.549,-2.866,8.293
1568490134026,2019-09-14T15:42:14.026,30.710,-0.671,-3.171,8.110
1568490134036,2019-09-14T15:42:14.036,30.720,-0.854,-3.293,7.927
1568490134046,2019-09-14T15:42:14.046,30.730,-0.915,-3.476,7.744
1568490134056,2019-09-14T15:42:14.056,30.740,-0.976,-3.780,7.561
1568490134066,2019-09-14T15:42:14.066,30.750,-1.159,-3.902,7.439
1568490134076,2019-09-14T15:42:14.076,30.760,-1.159,-4.024,7.134
1568490134086,2019-09-14T15:42:14.086,30.770,-1.098,-4.146,6.768
1568490134096,2019-09-14T15:42:14.096,30.780,-0.915,-4.207,6.280
1568490134106,2019-09-14T15:42:14.106,30.790,-0.793,-4.268,5.732
1568490134116,2019-09-14T15:42:14.116,30.800,-0.610,-4.207,5.244
1568490134126,2019-09-14T15:42:14.126,30.810,-0.244,-4.146,4.756
1568490134136,2019-09-14T15:42:14.136,30.820,0.061,-4.024,4.329
1568490134146,2019-09-14T15:42:14.146,30.830,0.183,-3.841,4.085
1568490134156,2019-09-14T15:42:14.156,30.840,0.244,-3.537,3.841
1568490134166,2019-09-14T15:42:14.166,30.850,0.610,-3.415,3.659
1568490134176,2019-09-14T15:42:14.176,30.860,0.915,-3.232,3.598
1568490134186,2019-09-14T15:42:14.186,30.870,1.280,-3.293,3.598
1568490134196,2019-09-14T15:42:14.196,30.880,1.829,-3.415,3.293
1568490134206,2019-09-14T15:42:14.206,30.890,2.439,-3.659,3.110
1568490134216,2019-09-14T15:42:14.216,30.900,2.988,-3.780,2.805
1568490134226,2019-09-14T15:42:14.226,30.910,3.354,-3.963,2.439
1568490134236,2019-09-14T15:42:14.236,30.920,3.537,-4.268,2.012
1568490134246,2019-09-14T15:42:14.246,30.930,3.780,-4.390,1.768
1568490134256,2019-09-14T15:42:14.256,30.940,3.841,-4.512,1.585
1568490134266,2019-09-14T15:42:14.266,30.950,3.841,-4.817,1.463
1568490134276,2019-09-14T15:42:14.276,30.960,3.720,-5.000,1.463
1568490134286,2019-09-14T15:42:14.286,30.970,3.293,-5.061,1.646
1568490134296,2019-09-14T15:42:14.296,30.980,2.805,-5.183,1.890
1568490134306,2019-09-14T15:42:14.306,30.990,2.500,-5.366,1.951
1568490134316,2019-09-14T15:42:14.316,31.000,2.134,-5.549,1.951
1568490134326,2019-09-14T15:42:14.326,31.010,1.768,-5.671,2.134
1568490134336,2019-09-14T15:42:14.336,31.020,1.646,-5.854,2.134
1568490134346,2019-09-14T15:42:14.346,31.030,1.463,-6.037,2.195
1568490134356,2019-09-14T15:42:14.356,31.040,1.402,-6.159,2.378
1568490134366,2019-09-14T15:42:14.366,31.050,1.341,-6.220,2.622
1568490134376,2019-09-14T15:42:14.376,31.060,1.280,-6.341,2.683
1568490134386,2019-09-14T15:42:14.386,31.070,1.341,-6.341,2.866
1568490134396,2019-09-14T15:42:14.396,31.080,1.280,-6.159,2.988
1568490134406,2019-09-14T15:42:14.406,31.090,1.280,-6.341,3.110
1568490134416,2019-09-14T15:42:14.416,31.100,1.341,-6.280,2.866
1568490134426,2019-09-14T15:42:14.426,31.110,1.341,-6.098,2.744
1568490134436,2019-09-14T15:42:14.436,31.120,1.220,-5.976,2.561
1568490134446,2019-09-14T15:42:14.446,31.130,1.524,-5.793,2.134
1568490134456,2019-09-14T15:42:14.456,31.140,1.402,-5.549,1.890
1568490134466,2019-09-14T15:42:14.466,31.150,1.280,-5.244,1.524
1568490134476,2019-09-14T15:42:14.476,31.160,1.402,-4.878,1.341
1568490134486,2019-09-14T15:42:14.486,31.170,1.037,-4.451,1.463
1568490134496,2019-09-14T15:42:14.496,31.180,1.341,-4.268,1.280
1568490134506,2019-09-14T15:42:14.506,31.190,1.220,-3.902,1.463
1568490134516,2019-09-14T15:42:14.516,31.200,0.610,-3.476,1.707
1568490134526,2019-09-14T15:42:14.526,31.210,0.732,-3.232,1.890
1568490134536,2019-09-14T15:42:14.536,31.220,0.366,-2.866,2.012
1568490134546,2019-09-14T15:42:14.546,31.230,-0.122,-2.378,2.134
1568490134556,2019-09-14T15:42:14.556,31.240,-0.427,-2.012,2.134
1568490134566,2019-09-14T15:42:14.566,31.250,-0.671,-1.646,2.195
1568490134576,2019-09-14T15:42:14.576,31.260,-0.915,-1.524,2.317
1568490134586,2019-09-14T15:42:14.586,31.270,-1.098,-1.280,2.256
1568490134596,2019-09-14T15:42:14.596,31.280,-0.854,-1.159,2.012
1568490134606,2019-09-14T15:42:14.606,31.290,-0.915,-1.098,1.951
1568490134616,2019-09-14T15:42:14.616,31.300,-0.732,-1.098,1.646
1568490134626,2019-09-14T15:42:14.626,31.310,-0.610,-1.098,1.341
1568490134636,2019-09-14T15:42:14.636,31.320,-0.671,-0.854,1.037
1568490134646,2019-09-14T15:42:14.646,31.330,-0.732,-0.671,0.793
1568490134656,2019-09-14T15:42:14.656,31.340,-0.732,-0.366,0.488
1568490134666,2019-09-14T15:42:14.666,31.350,-0.610,-0.122,0.366
1568490134676,2019-09-14T15:42:14.676,31.360,-0.488,0.122,0.305
1568490134686,2019-09-14T15:42:14.686,31.370,-0.366,0.305,0.305
1568490134696,2019-09-14T15:42:14.696,31.380,-0.427,0.549,0.549
1568490134706,2019-09-14T15:42:14.706,31.390,-0.244,0.793,0.793
1568490134716,2019-09-14T15:42:14.716,31.400,-0.061,0.976,0.915
1568490134726,2019-09-14T15:42:14.726,31.410,-0.061,1.159,1.159
1568490134736,2019-09-14T15:42:14.736,31.420,-0.244,1.220,1.402
1568490134746,2019-09-14T15:42:14.746,31.430,-0.305,1.280,1.585
1568490134756,2019-09-14T15:42:14.756,31.440,-0.549,1.220,1.829
1568490134766,2019-09-14T15:42:14.766,31.450,-0.732,1.098,2.012
1568490134776,2019-09-14T15:42:14.776,31.460,-0.915,0.976,2.073
1568490134786,2019-09-14T15:42:14.786,31.470,-1.220,0.732,2.317
1568490134796,2019-09-14T15:42:14.796,31.480,-1.402,0.427,2.683
1568490134806,2019-09-14T15:42:14.806,31.490,-1.707,0.183,2.988
1568490134816,2019-09-14T15:42:14.816,31.500,-2.012,-0.122,3.354
1568490134826,2019-09-14T15:42:14.826,31.510,-2.378,-0.366,3.659
1568490134836,2019-09-14T15:42:14.836,31.520,-2.927,-0.488,4.085
1568490134846,2019-09-14T15:42:14.846,31.530,-3.293,-0.671,4.329
1568490134856,2019-09-14T15:42:14.856,31.540,-3.780,-0.793,4.573
1568490134866,2019-09-14T15:42:14.866,31.550,-4.512,-0.915,4.817
1568490134876,2019-09-14T15:42:14.876,31.560,-5.000,-0.793,5.183
1568490134886,2019-09-14T15:42:14.886,31.570,-5.488,-0.915,5.488
1568490134896,2019-09-14T15:42:14.896,31.580,-6.159,-1.037,5.671
1568490134906,2019-09-14T15:42:14.906,31.590,-6.829,-1.098,5.976
1568490134916,2019-09-14T15:42:14.916,31.600,-7.317,-1.341,6.463
1568490134926,2019-09-14T15:42:14.926,31.610,-7.805,-1.768,7.073
1568490134936,2019-09-14T15:42:14.936,31.620,-8.293,-2.195,7.622
1568490134946,2019-09-14T15:42:14.946,31.630,-8.780,-2.744,8.049
1568490134956,2019-09-14T15:42:14.956,31.640,-9.329,-3.415,8.598
1568490134966,2019-09-14T15:42:14.966,31.650,-9.939,-4.085,9.207
1568490134976,2019-09-14T15:42:14.976,31.660,-10.732,-4.878,9.939
1568490134986,2019-09-14T15:42:14.986,31.670,-11.707,-5.793,10.793
1568490134996,2019-09-14T15:42:14.996,31.680,-12.866,-7.012,11.707
1568490135006,2019-09-14T15:42:15.006,31.690,-14.146,-8.659,12.744
1568490135016,2019-09-14T15:42:15.016,31.700,-15.488,-10.671,13.537
1568490135026,2019-09-14T15:42:15.026,31.710,-17.317,-12.561,14.390
1568490135036,2019-09-14T15:42:15.036,31.720,-19.512,-14.146,15.305
1568490135046,2019-09-14T15:42:15.046,31.730,-21.829,-15.488,15.793
1568490135056,2019-09-14T15:42:15.056,31.740,-24.085,-16.524,16.280
1568490135066,2019-09-14T15:42:15.066,31.750,-25.976,-17.561,16.524
1568490135076,2019-09-14T15:42:15.076,31.760,-27.317,-18.293,16.341
1568490135086,2019-09-14T15:42:15.086,31.770,-28.110,-18.841,16.098
1568490135096,2019-09-14T15:42:15.096,31.780,-28.841,-19.085,16.280
1568490135106,2019-09-14T15:42:15.106,31.790,-29.329,-19.024,16.768
1568490135116,2019-09-14T15:42:15.116,31.800,-28.902,-19.085,17.195
1568490135126,2019-09-14T15:42:15.126,31.810,-28.293,-18.902,17.561
1568490135136,2019-09-14T15:42:15.136,31.820,-27.500,-18.598,17.866
1568490135146,2019-09-14T15:42:15.146,31.830,-26.646,-18.110,18.293
1568490135156,2019-09-14T15:42:15.156,31.840,-26.098,-17.500,18.841
1568490135166,2019-09-14T15:42:15.166,31.850,-25.183,-16.890,18.902
1568490135176,2019-09-14T15:42:15.176,31.860,-24.024,-16.037,18.415
1568490135186,2019-09-14T15:42:15.186,31.870,-23.354,-15.061,17.927
1568490135196,2019-09-14T15:42:15.196,31.880,-22.744,-13.659,17.256
1568490135206,2019-09-14T15:42:15.206,31.890,-21.707,-12.256,16.707
1568490135216,2019-09-14T15:42:15.216,31.900,-20.732,-11.037,16.402
1568490135226,2019-09-14T15:42:15.226,31.910,-19.878,-9.756,16.341
1568490135236,2019-09-14T15:42:15.236,31.920,-19.024,-8.598,16.585
1568490135246,2019-09-14T15:42:15.246,31.930,-17.988,-7.744,16.707
1568490135256,2019-09-14T15:42:15.256,31.940,-16.890,-6.951,16.768
1568490135266,2019-09-14T15:42:15.266,31.950,-15.915,-6.098,16.585
1568490135276,2019-09-14T15:42:15.276,31.960,-14.573,-5.366,15.976
1568490135286,2019-09-14T15:42:15.286,31.970,-13.293,-4.634,15.000
1568490135296,2019-09-14T15:42:15.296,31.980,-12.256,-3.720,14.207
1568490135306,2019-09-14T15:42:15.306,31.990,-11.524,-2.622,13.598
1568490135316,2019-09-14T15:42:15.316,32.000,-10.915,-1.524,13.232
1568490135326,2019-09-14T15:42:15.326,32.010,-10.488,-0.488,12.927
1568490135336,2019-09-14T15:42:15.336,32.020,-9.634,0.488,12.561
1568490135346,2019-09-14T15:42:15.346,32.030,-8.963,1.463,12.195
1568490135356,2019-09-14T15:42:15.356,32.040,-8.354,2.378,11.829
1568490135366,2019-09-14T15:42:15.366,32.050,-7.500,3.293,11.402
1568490135376,2019-09-14T15:42:15.376,32.060,-6.646,4.146,10.976
1568490135386,2019-09-14T15:42:15.386,32.070,-6.037,5.000,10.183
1568490135396,2019-09-14T15:42:15.396,32.080,-5.244,5.915,9.329
1568490135406,2019-09-14T15:42:15.406,32.090,-4.634,6.707,8.415
1568490135416,2019-09-14T15:42:15.416,32.100,-4.146,7.378,7.561
1568490135426,2019-09-14T15:42:15.426,32.110,-3.720,7.866,6.829
1568490135436,2019-09-14T15:42:15.436,32.120,-3.293,8.232,6.280
1568490135446,2019-09-14T15:42:15.446,32.130,-2.988,8.293,5.610
1568490135456,2019-09-14T15:42:15.456,32.140,-2.683,8.293,4.878
1568490135466,2019-09-14T15:42:15.466,32.150,-2.378,8.293,4.146
1568490135476,2019-09-14T15:42:15.476,32.160,-2.073,8.232,3.354
1568490135486,2019-09-14T15:42:15.486,32.170,-1.829,8.049,2.439
1568490135496,2019-09-14T15:42:15.496,32.180,-1.463,7.988,1.646
1568490135506,2019-09-14T15:42:15.506,32.190,-1.220,7.988,0.854
1568490135516,2019-09-14T15:42:15.516,32.200,-0.976,7.927,0.183
1568490135526,2019-09-14T15:42:15.526,32.210,-0.671,7.683,-0.427
1568490135536,2019-09-14T15:42:15.536,32.220,-0.366,7.561,-0.915
1568490135546,2019-09-14T15:42:15.546,32.230,0.183,7.317,-1.220
1568490135556,2019-09-14T15:42:15.556,32.240,0.488,6.951,-1.524
1568490135566,2019-09-14T15:42:15.566,32.250,0.793,6.707,-1.829
1568490135576,2019-09-14T15:42:15.576,32.260,1.098,6.402,-2.073
1568490135586,2019-09-14T15:42:15.586,32.270,1.280,6.037,-2.256
1568490135596,2019-09-14T15:42:15.596,32.280,1.402,5.671,-2.317
1568490135606,2019-09-14T15:42:15.606,32.290,1.402,5.427,-2.073
1568490135616,2019-09-14T15:42:15.616,32.300,1.402,5.122,-1.829
1568490135626,2019-09-14T15:42:15.626,32.310,1.463,4.695,-1.585
1568490135636,2019-09-14T15:42:15.636,32.320,1.341,4.146,-1.646
1568490135646,2019-09-14T15:42:15.646,32.330,1.341,3.537,-1.951
1568490135656,2019-09-14T15:42:15.656,32.340,1.524,2.927,-2.256
1568490135666,2019-09-14T15:42:15.666,32.350,1.707,2.317,-2.805
1568490135676,2019-09-14T15:42:15.676,32.360,2.012,1.707,-3.415
1568490135686,2019-09-14T15:42:15.686,32.370,2.256,1.220,-4.024
1568490135696,2019-09-14T15:42:15.696,32.380,2.439,0.915,-4.451
1568490135706,2019-09-14T15:42:15.706,32.390,2.561,0.610,-5.061
1568490135716,2019-09-14T15:42:15.716,32.400,2.866,0.366,-5.732
1568490135726,2019-09-14T15:42:15.726,32.410,2.805,0.244,-6.098
1568490135736,2019-09-14T15:42:15.736,32.420,2.805,0.244,-6.646
1568490135746,2019-09-14T15:42:15.746,32.430,3.171,0.244,-7.317
1568490135756,2019-09-14T15:42:15.756,32.440,3.293,0.244,-8.049
1568490135766,2019-09-14T15:42:15.766,32.450,3.476,0.305,-8.963
1568490135776,2019-09-14T15:42:15.776,32.460,4.268,0.244,-9.817
1568490135786,2019-09-14T15:42:15.786,32.470,4.634,0.610,-9.939
1568490135796,2019-09-14T15:42:15.796,32.480,4.695,1.159,-9.817
1568490135806,2019-09-14T15:42:15.806,32.490,5.183,1.524,-10.671
1568490135816,2019-09-14T15:42:15.816,32.500,6.159,1.768,-12.012
1568490135826,2019-09-14T15:42:15.826,32.510,6.890,2.256,-12.866
1568490135836,2019-09-14T15:42:15.836,32.520,6.890,3.171,-12.744
1568490135846,2019-09-14T15:42:15.846,32.530,6.768,4.207,-12.317
1568490135856,2019-09-14T15:42:15.856,32.540,7.012,5.305,-12.012
1568490135866,2019-09-14T15:42:15.866,32.550,6.890,6.341,-11.585
1568490135876,2019-09-14T15:42:15.876,32.560,6.768,7.317,-11.098
1568490135886,2019-09-14T15:42:15.886,32.570,7.012,8.049,-10.915
1568490135896,2019-09-14T15:42:15.896,32.580,7.073,8.659,-10.915
1568490135906,2019-09-14T15:42:15.906,32.590,7.317,9.085,-11.220
1568490135916,2019-09-14T15:42:15.916,32.600,7.866,9.390,-11.585
