epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490627632,2019-09-14T15:50:27.632,41.910,-5.671,-5.976,27.744
1568490627642,2019-09-14T15:50:27.642,41.920,-6.463,-6.402,29.634
1568490627652,2019-09-14T15:50:27.652,41.930,-7.561,-6.220,31.768
1568490627662,2019-09-14T15:50:27.662,41.940,-9.268,-5.732,34.024
1568490627672,2019-09-14T15:50:27.672,41.950,-9.573,-5.488,35.854
1568490627682,2019-09-14T15:50:27.682,41.960,-8.293,-5.610,36.951
1568490627692,2019-09-14T15:50:27.692,41.970,-7.561,-5.671,37.866
1568490627702,2019-09-14T15:50:27.702,41.980,-7.134,-6.098,39.024
1568490627712,2019-09-14T15:50:27.712,41.990,-5.732,-7.073,40.366
1568490627722,2019-09-14T15:50:27.722,42.000,-3.841,-7.988,40.793
1568490627732,2019-09-14T15:50:27.732,42.010,-2.988,-7.988,41.037
1568490627742,2019-09-14T15:50:27.742,42.020,-3.354,-7.012,41.463
1568490627752,2019-09-14T15:50:27.752,42.030,-4.146,-5.610,42.134
1568490627762,2019-09-14T15:50:27.762,42.040,-4.390,-4.024,43.110
1568490627772,2019-09-14T15:50:27.772,42.050,-5.000,-2.256,44.878
1568490627782,2019-09-14T15:50:27.782,42.060,-5.122,-0.671,46.463
1568490627792,2019-09-14T15:50:27.792,42.070,-4.390,0.488,47.256
1568490627802,2019-09-14T15:50:27.802,42.080,-2.622,1.098,46.220
1568490627812,2019-09-14T15:50:27.812,42.090,-0.366,1.768,43.841
1568490627822,2019-09-14T15:50:27.822,42.100,-0.305,3.720,43.841
1568490627832,2019-09-14T15:50:27.832,42.110,-5.915,7.866,49.146
1568490627842,2019-09-14T15:50:27.842,42.120,-14.634,12.134,56.890
1568490627852,2019-09-14T15:50:27.852,42.130,-16.037,13.293,61.951
1568490627862,2019-09-14T15:50:27.862,42.140,-14.207,13.354,64.024
1568490627872,2019-09-14T15:50:27.872,42.150,-16.829,14.634,65.671
1568490627882,2019-09-14T15:50:27.882,42.160,-18.659,15.427,65.122
1568490627892,2019-09-14T15:50:27.892,42.170,-16.829,14.634,60.793
1568490627902,2019-09-14T15:50:27.902,42.180,-14.268,13.598,54.085
1568490627912,2019-09-14T15:50:27.912,42.190,-11.098,12.256,46.463
1568490627922,2019-09-14T15:50:27.922,42.200,-6.890,10.793,39.390
1568490627932,2019-09-14T15:50:27.932,42.210,-4.085,9.695,34.573
1568490627942,2019-09-14T15:50:27.942,42.220,-3.293,9.512,32.683
1568490627952,2019-09-14T15:50:27.952,42.230,-2.988,9.756,32.378
1568490627962,2019-09-14T15:50:27.962,42.240,-2.622,9.878,32.073
1568490627972,2019-09-14T15:50:27.972,42.250,-2.378,10.183,31.220
1568490627982,2019-09-14T15:50:27.982,42.260,-2.378,10.549,30.183
1568490627992,2019-09-14T15:50:27.992,42.270,-2.622,10.610,28.476
1568490628002,2019-09-14T15:50:28.002,42.280,-1.707,10.427,25.671
1568490628012,2019-09-14T15:50:28.012,42.290,-0.854,10.061,22.439
1568490628022,2019-09-14T15:50:28.022,42.300,-0.610,9.756,20.000
1568490628032,2019-09-14T15:50:28.032,42.310,-0.061,9.512,18.049
1568490628042,2019-09-14T15:50:28.042,42.320,0.305,9.329,16.707
1568490628052,2019-09-14T15:50:28.052,42.330,0.366,8.902,15.854
1568490628062,2019-09-14T15:50:28.062,42.340,0.610,8.354,14.817
1568490628072,2019-09-14T15:50:28.072,42.350,1.220,7.561,13.841
1568490628082,2019-09-14T15:50:28.082,42.360,1.829,6.585,12.683
1568490628092,2019-09-14T15:50:28.092,42.370,2.500,5.427,11.463
1568490628102,2019-09-14T15:50:28.102,42.380,3.537,4.024,10.000
1568490628112,2019-09-14T15:50:28.112,42.390,4.146,2.744,8.780
1568490628122,2019-09-14T15:50:28.122,42.400,3.537,1.829,7.866
1568490628132,2019-09-14T15:50:28.132,42.410,2.988,1.098,6.463
1568490628142,2019-09-14T15:50:28.142,42.420,2.988,0.183,4.817
1568490628152,2019-09-14T15:50:28.152,42.430,2.866,-0.793,3.354
1568490628162,2019-09-14T15:50:28.162,42.440,2.012,-1.402,2.622
1568490628172,2019-09-14T15:50:28.172,42.450,0.915,-2.073,2.195
1568490628182,2019-09-14T15:50:28.182,42.460,0.732,-2.927,1.585
1568490628192,2019-09-14T15:50:28.192,42.470,0.366,-3.659,1.280
1568490628202,2019-09-14T15:50:28.202,42.480,-0.122,-4.451,1.220
1568490628212,2019-09-14T15:50:28.212,42.490,-0.122,-5.244,1.524
1568490628222,2019-09-14T15:50:28.222,42.500,-0.061,-6.463,1.829
1568490628232,2019-09-14T15:50:28.232,42.510,0.122,-7.500,2.439
1568490628242,2019-09-14T15:50:28.242,42.520,-0.305,-8.171,3.171
1568490628252,2019-09-14T15:50:28.252,42.530,-0.488,-8.902,3.476
1568490628262,2019-09-14T15:50:28.262,42.540,0.061,-9.634,3.476
1568490628272,2019-09-14T15:50:28.272,42.550,0.183,-10.183,3.720
1568490628282,2019-09-14T15:50:28.282,42.560,-0.244,-10.305,4.085
1568490628292,2019-09-14T15:50:28.292,42.570,-0.183,-10.366,4.207
1568490628302,2019-09-14T15:50:28.302,42.580,0.244,-10.488,4.085
1568490628312,2019-09-14T15:50:28.312,42.590,0.549,-10.610,4.085
1568490628322,2019-09-14T15:50:28.322,42.600,0.732,-10.671,4.268
1568490628332,2019-09-14T15:50:28.332,42.610,0.732,-10.488,4.512
1568490628342,2019-09-14T15:50:28.342,42.620,0.793,-10.244,4.573
1568490628352,2019-09-14T15:50:28.352,42.630,0.915,-10.122,4.390
1568490628362,2019-09-14T15:50:28.362,42.640,0.793,-9.756,4.207
1568490628372,2019-09-14T15:50:28.372,42.650,0.549,-9.207,3.963
1568490628382,2019-09-14T15:50:28.382,42.660,0.061,-8.537,3.720
1568490628392,2019-09-14T15:50:28.392,42.670,-0.427,-7.805,3.293
1568490628402,2019-09-14T15:50:28.402,42.680,-0.671,-7.256,2.622
1568490628412,2019-09-14T15:50:28.412,42.690,-1.220,-6.402,2.439
1568490628422,2019-09-14T15:50:28.422,42.700,-2.134,-5.549,2.805
1568490628432,2019-09-14T15:50:28.432,42.710,-2.805,-4.817,3.415
1568490628442,2019-09-14T15:50:28.442,42.720,-3.415,-4.207,4.451
1568490628452,2019-09-14T15:50:28.452,42.730,-3.537,-3.780,5.366
1568490628462,2019-09-14T15:50:28.462,42.740,-3.415,-3.537,6.280
1568490628472,2019-09-14T15:50:28.472,42.750,-3.171,-3.476,7.256
1568490628482,2019-09-14T15:50:28.482,42.760,-2.988,-3.598,7.988
1568490628492,2019-09-14T15:50:28.492,42.770,-2.683,-3.659,8.659
1568490628502,2019-09-14T15:50:28.502,42.780,-2.378,-3.720,9.207
1568490628512,2019-09-14T15:50:28.512,42.790,-2.195,-3.780,9.695
1568490628522,2019-09-14T15:50:28.522,42.800,-2.195,-3.720,10.122
1568490628532,2019-09-14T15:50:28.532,42.810,-2.256,-3.598,10.488
1568490628542,2019-09-14T15:50:28.542,42.820,-1.951,-3.963,10.915
1568490628552,2019-09-14T15:50:28.552,42.830,-1.280,-4.268,10.976
1568490628562,2019-09-14T15:50:28.562,42.840,-0.854,-4.634,11.220
1568490628572,2019-09-14T15:50:28.572,42.850,0.000,-5.061,11.280
1568490628582,2019-09-14T15:50:28.582,42.860,0.854,-5.488,11.280
1568490628592,2019-09-14T15:50:28.592,42.870,1.159,-5.732,11.220
1568490628602,2019-09-14T15:50:28.602,42.880,1.524,-5.854,11.037
1568490628612,2019-09-14T15:50:28.612,42.890,1.829,-5.854,10.488
1568490628622,2019-09-14T15:50:28.622,42.900,2.012,-5.793,9.939
1568490628632,2019-09-14T15:50:28.632,42.910,2.195,-5.732,9.268
1568490628642,2019-09-14T15:50:28.642,42.920,2.134,-5.427,8.659
1568490628652,2019-09-14T15:50:28.652,42.930,1.829,-5.000,8.049
1568490628662,2019-09-14T15:50:28.662,42.940,1.951,-4.756,7.317
1568490628672,2019-09-14T15:50:28.672,42.950,1.829,-4.268,7.012
1568490628682,2019-09-14T15:50:28.682,42.960,1.159,-3.598,7.134
1568490628692,2019-09-14T15:50:28.692,42.970,0.366,-2.561,7.378
1568490628702,2019-09-14T15:50:28.702,42.980,-0.183,-1.768,7.439
1568490628712,2019-09-14T15:50:28.712,42.990,-0.549,-0.976,7.561
1568490628722,2019-09-14T15:50:28.722,43.000,-1.037,-0.122,7.805
1568490628732,2019-09-14T15:50:28.732,43.010,-1.402,0.610,7.988
1568490628742,2019-09-14T15:50:28.742,43.020,-1.524,1.037,8.232
1568490628752,2019-09-14T15:50:28.752,43.030,-1.463,1.280,8.476
1568490628762,2019-09-14T15:50:28.762,43.040,-1.159,1.707,8.720
1568490628772,2019-09-14T15:50:28.772,43.050,-0.976,1.707,8.841
1568490628782,2019-09-14T15:50:28.782,43.060,-0.610,1.646,8.841
1568490628792,2019-09-14T15:50:28.792,43.070,-0.183,1.707,8.902
1568490628802,2019-09-14T15:50:28.802,43.080,-0.061,1.707,8.720
1568490628812,2019-09-14T15:50:28.812,43.090,0.122,1.646,8.354
1568490628822,2019-09-14T15:50:28.822,43.100,0.488,1.524,7.866
1568490628832,2019-09-14T15:50:28.832,43.110,0.671,1.220,7.378
1568490628842,2019-09-14T15:50:28.842,43.120,1.159,0.854,6.585
1568490628852,2019-09-14T15:50:28.852,43.130,1.707,0.427,5.671
1568490628862,2019-09-14T15:50:28.862,43.140,1.951,0.061,5.061
1568490628872,2019-09-14T15:50:28.872,43.150,1.890,-0.122,4.695
1568490628882,2019-09-14T15:50:28.882,43.160,1.646,-0.061,4.451
1568490628892,2019-09-14T15:50:28.892,43.170,1.220,0.061,4.390
1568490628902,2019-09-14T15:50:28.902,43.180,0.488,0.427,4.390
1568490628912,2019-09-14T15:50:28.912,43.190,0.000,0.854,4.085
1568490628922,2019-09-14T15:50:28.922,43.200,-0.427,1.280,3.659
1568490628932,2019-09-14T15:50:28.932,43.210,-1.037,1.646,3.232
1568490628942,2019-09-14T15:50:28.942,43.220,-1.402,2.012,2.988
1568490628952,2019-09-14T15:50:28.952,43.230,-1.402,2.134,2.622
1568490628962,2019-09-14T15:50:28.962,43.240,-1.280,2.134,2.439
1568490628972,2019-09-14T15:50:28.972,43.250,-0.976,1.890,2.317
1568490628982,2019-09-14T15:50:28.982,43.260,-0.549,1.646,2.073
1568490628992,2019-09-14T15:50:28.992,43.270,0.000,1.220,1.829
1568490629002,2019-09-14T15:50:29.002,43.280,0.366,0.793,1.707
1568490629012,2019-09-14T15:50:29.012,43.290,0.854,0.427,1.524
1568490629022,2019-09-14T15:50:29.022,43.300,1.159,0.061,1.037
1568490629032,2019-09-14T15:50:29.032,43.310,1.402,-0.122,0.244
1568490629042,2019-09-14T15:50:29.042,43.320,1.402,-0.488,-0.671
1568490629052,2019-09-14T15:50:29.052,43.330,1.646,-0.793,-1.951
1568490629062,2019-09-14T15:50:29.062,43.340,2.012,-1.159,-3.293
1568490629072,2019-09-14T15:50:29.072,43.350,2.317,-1.646,-4.695
1568490629082,2019-09-14T15:50:29.082,43.360,2.622,-2.195,-5.854
1568490629092,2019-09-14T15:50:29.092,43.370,2.805,-2.439,-6.463
1568490629102,2019-09-14T15:50:29.102,43.380,2.744,-2.439,-6.463
1568490629112,2019-09-14T15:50:29.112,43.390,2.439,-2.378,-5.793
1568490629122,2019-09-14T15:50:29.122,43.400,2.012,-2.195,-4.756
1568490629132,2019-09-14T15:50:29.132,43.410,1.402,-1.951,-3.598
1568490629142,2019-09-14T15:50:29.142,43.420,0.854,-1.463,-2.439
1568490629152,2019-09-14T15:50:29.152,43.430,0.427,-1.037,-1.463
1568490629162,2019-09-14T15:50:29.162,43.440,0.244,-0.793,-0.671
1568490629172,2019-09-14T15:50:29.172,43.450,-0.122,-0.427,0.061
1568490629182,2019-09-14T15:50:29.182,43.460,-0.244,-0.305,0.549
1568490629192,2019-09-14T15:50:29.192,43.470,-0.244,-0.244,0.732
1568490629202,2019-09-14T15:50:29.202,43.480,-0.305,0.000,0.610
1568490629212,2019-09-14T15:50:29.212,43.490,-0.488,0.122,0.488
1568490629222,2019-09-14T15:50:29.222,43.500,-0.488,0.183,0.427
1568490629232,2019-09-14T15:50:29.232,43.510,-0.366,0.183,0.610
1568490629242,2019-09-14T15:50:29.242,43.520,-0.488,0.244,1.159
1568490629252,2019-09-14T15:50:29.252,43.530,-0.976,0.366,2.195
1568490629262,2019-09-14T15:50:29.262,43.540,-1.341,0.488,3.537
1568490629272,2019-09-14T15:50:29.272,43.550,-1.768,0.244,4.878
1568490629282,2019-09-14T15:50:29.282,43.560,-2.561,0.305,6.951
1568490629292,2019-09-14T15:50:29.292,43.570,-3.963,0.488,9.390
1568490629302,2019-09-14T15:50:29.302,43.580,-5.061,0.244,11.341
1568490629312,2019-09-14T15:50:29.312,43.590,-5.549,-0.366,12.744
1568490629322,2019-09-14T15:50:29.322,43.600,-5.793,-1.037,13.659
1568490629332,2019-09-14T15:50:29.332,43.610,-6.037,-1.768,14.085
1568490629342,2019-09-14T15:50:29.342,43.620,-5.976,-2.683,14.024
1568490629352,2019-09-14T15:50:29.352,43.630,-5.549,-3.598,13.537
1568490629362,2019-09-14T15:50:29.362,43.640,-5.183,-4.268,12.805
1568490629372,2019-09-14T15:50:29.372,43.650,-5.061,-4.756,12.073
1568490629382,2019-09-14T15:50:29.382,43.660,-4.817,-5.000,11.341
1568490629392,2019-09-14T15:50:29.392,43.670,-4.573,-4.878,10.610
1568490629402,2019-09-14T15:50:29.402,43.680,-4.268,-4.695,9.939
1568490629412,2019-09-14T15:50:29.412,43.690,-4.024,-4.390,9.268
1568490629422,2019-09-14T15:50:29.422,43.700,-3.537,-4.146,8.598
1568490629432,2019-09-14T15:50:29.432,43.710,-3.232,-3.476,7.927
1568490629442,2019-09-14T15:50:29.442,43.720,-2.866,-2.927,7.317
1568490629452,2019-09-14T15:50:29.452,43.730,-2.378,-2.378,6.707
1568490629462,2019-09-14T15:50:29.462,43.740,-1.768,-2.073,5.976
1568490629472,2019-09-14T15:50:29.472,43.750,-1.098,-1.707,5.244
1568490629482,2019-09-14T15:50:29.482,43.760,-0.427,-1.402,4.390
1568490629492,2019-09-14T15:50:29.492,43.770,0.122,-1.220,3.476
1568490629502,2019-09-14T15:50:29.502,43.780,0.793,-1.098,2.622
1568490629512,2019-09-14T15:50:29.512,43.790,0.976,-0.854,2.256
1568490629522,2019-09-14T15:50:29.522,43.800,0.549,-0.488,2.317
1568490629532,2019-09-14T15:50:29.532,43.810,0.427,-0.366,1.890
1568490629542,2019-09-14T15:50:29.542,43.820,0.366,-0.366,1.585
1568490629552,2019-09-14T15:50:29.552,43.830,-0.061,-0.305,1.463
1568490629562,2019-09-14T15:50:29.562,43.840,-0.427,-0.244,1.159
1568490629572,2019-09-14T15:50:29.572,43.850,-0.610,-0.366,0.793
1568490629582,2019-09-14T15:50:29.582,43.860,-0.854,-0.549,0.305
1568490629592,2019-09-14T15:50:29.592,43.870,-0.976,-0.793,-0.061
1568490629602,2019-09-14T15:50:29.602,43.880,-1.098,-0.976,-0.427
1568490629612,2019-09-14T15:50:29.612,43.890,-1.280,-0.915,-0.854
1568490629622,2019-09-14T15:50:29.622,43.900,-1.220,-0.915,-0.915
1568490629632,2019-09-14T15:50:29.632,43.910,-1.463,-0.732,-0.732
1568490629642,2019-09-14T15:50:29.642,43.920,-1.707,-0.488,-0.427
1568490629652,2019-09-14T15:50:29.652,43.930,-1.402,-0.427,-0.305
1568490629662,2019-09-14T15:50:29.662,43.940,-1.280,-0.366,-0.549
1568490629672,2019-09-14T15:50:29.672,43.950,-1.341,0.000,-0.671
1568490629682,2019-09-14T15:50:29.682,43.960,-1.341,0.366,-0.976
1568490629692,2019-09-14T15:50:29.692,43.970,-0.915,0.610,-1.524
1568490629702,2019-09-14T15:50:29.702,43.980,-0.732,0.854,-2.012
1568490629712,2019-09-14T15:50:29.712,43.990,-0.549,1.159,-2.500
1568490629722,2019-09-14T15:50:29.722,44.000,-0.427,1.341,-2.805
1568490629732,2019-09-14T15:50:29.732,44.010,-0.122,1.463,-3.171
1568490629742,2019-09-14T15:50:29.742,44.020,0.427,1.402,-3.598
1568490629752,2019-09-14T15:50:29.752,44.030,0.671,1.463,-4.024
1568490629762,2019-09-14T15:50:29.762,44.040,0.671,1.768,-4.390
1568490629772,2019-09-14T15:50:29.772,44.050,0.671,1.890,-4.817
1568490629782,2019-09-14T15:50:29.782,44.060,0.671,2.134,-5.244
1568490629792,2019-09-14T15:50:29.792,44.070,0.732,2.256,-5.854
1568490629802,2019-09-14T15:50:29.802,44.080,0.854,2.256,-6.402
1568490629812,2019-09-14T15:50:29.812,44.090,0.854,2.134,-6.707
1568490629822,2019-09-14T15:50:29.822,44.100,1.098,2.012,-7.012
1568490629832,2019-09-14T15:50:29.832,44.110,1.341,1.768,-7.439
1568490629842,2019-09-14T15:50:29.842,44.120,1.524,1.341,-7.805
1568490629852,2019-09-14T15:50:29.852,44.130,1.707,1.098,-8.293
1568490629862,2019-09-14T15:50:29.862,44.140,1.707,0.732,-8.963
1568490629872,2019-09-14T15:50:29.872,44.150,1.951,0.305,-9.695
1568490629882,2019-09-14T15:50:29.882,44.160,2.256,-0.061,-10.427
1568490629892,2019-09-14T15:50:29.892,44.170,2.378,-0.549,-10.976
1568490629902,2019-09-14T15:50:29.902,44.180,2.744,-0.976,-11.524
1568490629912,2019-09-14T15:50:29.912,44.190,3.049,-1.463,-11.707
1568490629922,2019-09-14T15:50:29.922,44.200,3.415,-2.012,-11.707
1568490629932,2019-09-14T15:50:29.932,44.210,3.659,-2.561,-11.524
1568490629942,2019-09-14T15:50:29.942,44.220,3.659,-2.744,-11.524
1568490629952,2019-09-14T15:50:29.952,44.230,3.476,-2.927,-11.524
1568490629962,2019-09-14T15:50:29.962,44.240,3.537,-3.171,-11.707
1568490629972,2019-09-14T15:50:29.972,44.250,3.780,-3.476,-11.890
1568490629982,2019-09-14T15:50:29.982,44.260,4.207,-3.902,-12.439
1568490629992,2019-09-14T15:50:29.992,44.270,4.695,-4.268,-12.927
1568490630002,2019-09-14T15:50:30.002,44.280,5.244,-4.756,-13.354
1568490630012,2019-09-14T15:50:30.012,44.290,5.915,-5.244,-13.720
1568490630022,2019-09-14T15:50:30.022,44.300,6.524,-5.549,-14.085
1568490630032,2019-09-14T15:50:30.032,44.310,6.951,-5.671,-14.268
1568490630042,2019-09-14T15:50:30.042,44.320,7.073,-5.488,-14.451
1568490630052,2019-09-14T15:50:30.052,44.330,6.951,-5.183,-14.695
1568490630062,2019-09-14T15:50:30.062,44.340,6.463,-4.634,-14.756
1568490630072,2019-09-14T15:50:30.072,44.350,5.976,-3.963,-15.183
1568490630082,2019-09-14T15:50:30.082,44.360,5.427,-3.110,-15.610
1568490630092,2019-09-14T15:50:30.092,44.370,4.634,-2.195,-15.976
1568490630102,2019-09-14T15:50:30.102,44.380,3.780,-1.037,-16.402
1568490630112,2019-09-14T15:50:30.112,44.390,2.927,-0.122,-17.012
1568490630122,2019-09-14T15:50:30.122,44.400,2.195,0.854,-17.561
1568490630132,2019-09-14T15:50:30.132,44.410,1.646,1.829,-18.110
1568490630142,2019-09-14T15:50:30.142,44.420,1.037,2.683,-18.659
1568490630152,2019-09-14T15:50:30.152,44.430,0.366,3.598,-19.207
1568490630162,2019-09-14T15:50:30.162,44.440,0.061,4.451,-19.878
1568490630172,2019-09-14T15:50:30.172,44.450,-0.183,5.122,-20.488
1568490630182,2019-09-14T15:50:30.182,44.460,-0.549,5.793,-20.854
1568490630192,2019-09-14T15:50:30.192,44.470,-0.732,6.220,-21.463
1568490630202,2019-09-14T15:50:30.202,44.480,-0.671,6.646,-22.378
1568490630212,2019-09-14T15:50:30.212,44.490,-1.037,6.951,-23.537
1568490630222,2019-09-14T15:50:30.222,44.500,-1.707,7.317,-25.061
1568490630232,2019-09-14T15:50:30.232,44.510,-2.683,7.805,-26.951
1568490630242,2019-09-14T15:50:30.242,44.520,-3.720,8.232,-28.963
1568490630252,2019-09-14T15:50:30.252,44.530,-4.146,8.293,-31.402
1568490630262,2019-09-14T15:50:30.262,44.540,-4.024,7.927,-34.512
1568490630272,2019-09-14T15:50:30.272,44.550,-4.085,7.500,-37.927
1568490630282,2019-09-14T15:50:30.282,44.560,-3.902,6.768,-41.707
1568490630292,2019-09-14T15:50:30.292,44.570,-3.110,5.732,-45.610
1568490630302,2019-09-14T15:50:30.302,44.580,-2.012,4.756,-49.146
1568490630312,2019-09-14T15:50:30.312,44.590,-0.976,3.780,-51.463
1568490630322,2019-09-14T15:50:30.322,44.600,-0.244,3.171,-52.683
1568490630332,2019-09-14T15:50:30.332,44.610,0.000,2.805,-52.927
1568490630342,2019-09-14T15:50:30.342,44.620,0.061,2.805,-53.049
1568490630352,2019-09-14T15:50:30.352,44.630,-0.427,3.110,-52.683
1568490630362,2019-09-14T15:50:30.362,44.640,-0.427,3.293,-52.256
1568490630372,2019-09-14T15:50:30.372,44.650,0.427,3.049,-52.073
1568490630382,2019-09-14T15:50:30.382,44.660,1.098,2.744,-52.073
1568490630392,2019-09-14T15:50:30.392,44.670,1.646,2.134,-52.500
1568490630402,2019-09-14T15:50:30.402,44.680,3.110,1.220,-53.720
1568490630412,2019-09-14T15:50:30.412,44.690,4.573,0.305,-55.000
1568490630422,2019-09-14T15:50:30.422,44.700,4.573,-0.305,-55.854
1568490630432,2019-09-14T15:50:30.432,44.710,5.061,-1.098,-57.378
1568490630442,2019-09-14T15:50:30.442,44.720,6.098,-2.134,-59.878
1568490630452,2019-09-14T15:50:30.452,44.730,6.341,-2.805,-62.988
1568490630462,2019-09-14T15:50:30.462,44.740,5.854,-2.988,-66.951
1568490630472,2019-09-14T15:50:30.472,44.750,6.159,-3.171,-71.646
1568490630482,2019-09-14T15:50:30.482,44.760,6.951,-2.805,-75.915
1568490630492,2019-09-14T15:50:30.492,44.770,7.012,-2.073,-78.963
1568490630502,2019-09-14T15:50:30.502,44.780,8.171,-2.073,-81.646
1568490630512,2019-09-14T15:50:30.512,44.790,10.610,-2.805,-84.695
1568490630522,2019-09-14T15:50:30.522,44.800,12.500,-3.598,-87.683
1568490630532,2019-09-14T15:50:30.532,44.810,14.024,-4.451,-90.854
1568490630542,2019-09-14T15:50:30.542,44.820,16.280,-5.366,-95.000
1568490630552,2019-09-14T15:50:30.552,44.830,18.598,-5.915,-100.305
1568490630562,2019-09-14T15:50:30.562,44.840,18.963,-5.488,-104.939
1568490630572,2019-09-14T15:50:30.572,44.850,18.110,-4.512,-107.866
1568490630582,2019-09-14T15:50:30.582,44.860,18.232,-4.207,-110.000
1568490630592,2019-09-14T15:50:30.592,44.870,19.634,-4.695,-110.976
1568490630602,2019-09-14T15:50:30.602,44.880,20.427,-5.183,-110.549
1568490630612,2019-09-14T15:50:30.612,44.890,20.671,-5.610,-109.207
1568490630622,2019-09-14T15:50:30.622,44.900,20.671,-5.854,-107.439
1568490630632,2019-09-14T15:50:30.632,44.910,20.000,-6.037,-105.549
1568490630642,2019-09-14T15:50:30.642,44.920,18.598,-6.220,-102.866
1568490630652,2019-09-14T15:50:30.652,44.930,16.463,-6.402,-99.390
1568490630662,2019-09-14T15:50:30.662,44.940,14.695,-6.951,-95.671
1568490630672,2019-09-14T15:50:30.672,44.950,13.720,-7.683,-91.341
1568490630682,2019-09-14T15:50:30.682,44.960,13.171,-8.537,-86.341
1568490630692,2019-09-14T15:50:30.692,44.970,12.439,-9.207,-80.793
1568490630702,2019-09-14T15:50:30.702,44.980,11.280,-9.451,-75.793
1568490630712,2019-09-14T15:50:30.712,44.990,11.037,-9.634,-72.317
1568490630722,2019-09-14T15:50:30.722,45.000,11.402,-9.695,-70.183
1568490630732,2019-09-14T15:50:30.732,45.010,10.610,-9.146,-68.110
1568490630742,2019-09-14T15:50:30.742,45.020,10.488,-8.841,-66.098
1568490630752,2019-09-14T15:50:30.752,45.030,11.524,-8.902,-64.390
1568490630762,2019-09-14T15:50:30.762,45.040,10.305,-8.049,-62.195
1568490630772,2019-09-14T15:50:30.772,45.050,8.841,-6.829,-60.305
1568490630782,2019-09-14T15:50:30.782,45.060,9.024,-5.976,-58.841
1568490630792,2019-09-14T15:50:30.792,45.070,8.841,-4.878,-57.439
1568490630802,2019-09-14T15:50:30.802,45.080,9.268,-4.207,-56.646
1568490630812,2019-09-14T15:50:30.812,45.090,10.976,-3.963,-56.951
1568490630822,2019-09-14T15:50:30.822,45.100,12.378,-3.476,-57.317
1568490630832,2019-09-14T15:50:30.832,45.110,12.927,-2.927,-56.707
1568490630842,2019-09-14T15:50:30.842,45.120,12.439,-2.073,-54.756
1568490630852,2019-09-14T15:50:30.852,45.130,10.915,-0.671,-52.683
1568490630862,2019-09-14T15:50:30.862,45.140,9.024,1.280,-51.402
1568490630872,2019-09-14T15:50:30.872,45.150,5.305,3.963,-48.841
1568490630882,2019-09-14T15:50:30.882,45.160,1.341,6.341,-44.634
1568490630892,2019-09-14T15:50:30.892,45.170,0.549,6.768,-40.976
1568490630902,2019-09-14T15:50:30.902,45.180,2.317,5.854,-38.476
1568490630912,2019-09-14T15:50:30.912,45.190,1.646,5.366,-34.207
1568490630922,2019-09-14T15:50:30.922,45.200,-0.793,4.939,-28.963
1568490630932,2019-09-14T15:50:30.932,45.210,-1.220,3.476,-25.244
1568490630942,2019-09-14T15:50:30.942,45.220,-1.341,1.646,-22.195
1568490630952,2019-09-14T15:50:30.952,45.230,-1.768,-0.244,-18.720
1568490630962,2019-09-14T15:50:30.962,45.240,-0.793,-2.317,-15.610
1568490630972,2019-09-14T15:50:30.972,45.250,0.000,-3.476,-12.988
1568490630982,2019-09-14T15:50:30.982,45.260,0.061,-3.415,-10.244
1568490630992,2019-09-14T15:50:30.992,45.270,0.061,-2.317,-7.866
1568490631002,2019-09-14T15:50:31.002,45.280,-0.488,-0.427,-5.793
1568490631012,2019-09-14T15:50:31.012,45.290,-1.037,1.280,-4.390
1568490631022,2019-09-14T15:50:31.022,45.300,-1.159,2.317,-3.354
1568490631032,2019-09-14T15:50:31.032,45.310,-1.768,3.293,-2.378
1568490631042,2019-09-14T15:50:31.042,45.320,-2.988,4.634,-1.341
1568490631052,2019-09-14T15:50:31.052,45.330,-4.268,5.915,-0.366
1568490631062,2019-09-14T15:50:31.062,45.340,-4.939,6.768,0.305
1568490631072,2019-09-14T15:50:31.072,45.350,-5.183,7.256,1.463
1568490631082,2019-09-14T15:50:31.082,45.360,-5.427,7.317,3.598
1568490631092,2019-09-14T15:50:31.092,45.370,-4.756,6.646,5.610
1568490631102,2019-09-14T15:50:31.102,45.380,-2.317,5.305,7.622
1568490631112,2019-09-14T15:50:31.112,45.390,0.610,3.598,9.451
1568490631122,2019-09-14T15:50:31.122,45.400,2.195,2.683,11.585
1568490631132,2019-09-14T15:50:31.132,45.410,2.378,2.683,14.634
1568490631142,2019-09-14T15:50:31.142,45.420,1.829,2.927,18.171
1568490631152,2019-09-14T15:50:31.152,45.430,1.890,3.049,21.341
1568490631162,2019-09-14T15:50:31.162,45.440,2.622,3.110,24.451
1568490631172,2019-09-14T15:50:31.172,45.450,2.195,3.780,28.110
1568490631182,2019-09-14T15:50:31.182,45.460,0.549,4.451,31.951
1568490631192,2019-09-14T15:50:31.192,45.470,-0.366,4.878,35.366
1568490631202,2019-09-14T15:50:31.202,45.480,-1.159,5.183,39.024
1568490631212,2019-09-14T15:50:31.212,45.490,-3.110,5.915,43.354
1568490631222,2019-09-14T15:50:31.222,45.500,-5.183,6.707,47.683
1568490631232,2019-09-14T15:50:31.232,45.510,-6.768,7.439,51.463
1568490631242,2019-09-14T15:50:31.242,45.520,-7.988,8.110,54.207
