epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490496818,2019-09-14T15:48:16.818,35.280,94.451,169.573,-29.878
1568490496828,2019-09-14T15:48:16.828,35.290,99.085,170.732,-34.756
1568490496838,2019-09-14T15:48:16.838,35.300,103.049,170.610,-39.085
1568490496848,2019-09-14T15:48:16.848,35.310,105.549,169.451,-43.049
1568490496858,2019-09-14T15:48:16.858,35.320,106.402,167.622,-46.341
1568490496868,2019-09-14T15:48:16.868,35.330,106.585,165.549,-48.293
1568490496878,2019-09-14T15:48:16.878,35.340,106.037,162.500,-47.561
1568490496888,2019-09-14T15:48:16.888,35.350,104.268,158.476,-44.451
1568490496898,2019-09-14T15:48:16.898,35.360,99.939,153.720,-39.878
1568490496908,2019-09-14T15:48:16.908,35.370,94.756,147.988,-35.000
1568490496918,2019-09-14T15:48:16.918,35.380,89.512,141.341,-30.488
1568490496928,2019-09-14T15:48:16.928,35.390,83.415,134.146,-26.646
1568490496938,2019-09-14T15:48:16.938,35.400,77.317,126.341,-23.293
1568490496948,2019-09-14T15:48:16.948,35.410,72.256,118.293,-20.793
1568490496958,2019-09-14T15:48:16.958,35.420,67.683,110.000,-18.963
1568490496968,2019-09-14T15:48:16.968,35.430,62.683,101.707,-17.866
1568490496978,2019-09-14T15:48:16.978,35.440,57.317,93.659,-17.195
1568490496988,2019-09-14T15:48:16.988,35.450,52.439,85.671,-16.951
1568490496998,2019-09-14T15:48:16.998,35.460,48.049,78.049,-17.195
1568490497008,2019-09-14T15:48:17.008,35.470,43.537,70.549,-17.622
1568490497018,2019-09-14T15:48:17.018,35.480,39.573,63.659,-18.110
1568490497028,2019-09-14T15:48:17.028,35.490,35.671,57.195,-18.049
1568490497038,2019-09-14T15:48:17.038,35.500,32.073,50.732,-18.354
1568490497048,2019-09-14T15:48:17.048,35.510,31.098,43.780,-19.451
1568490497058,2019-09-14T15:48:17.058,35.520,31.341,37.195,-20.122
1568490497068,2019-09-14T15:48:17.068,35.530,30.000,31.707,-20.000
1568490497078,2019-09-14T15:48:17.078,35.540,28.963,27.012,-19.573
1568490497088,2019-09-14T15:48:17.088,35.550,28.293,23.232,-18.841
1568490497098,2019-09-14T15:48:17.098,35.560,27.012,20.000,-18.110
1568490497108,2019-09-14T15:48:17.108,35.570,25.610,17.378,-17.317
1568490497118,2019-09-14T15:48:17.118,35.580,23.963,15.061,-15.976
1568490497128,2019-09-14T15:48:17.128,35.590,21.829,13.110,-14.390
1568490497138,2019-09-14T15:48:17.138,35.600,19.634,11.646,-12.805
1568490497148,2019-09-14T15:48:17.148,35.610,17.500,10.671,-11.402
1568490497158,2019-09-14T15:48:17.158,35.620,15.976,10.244,-9.451
1568490497168,2019-09-14T15:48:17.168,35.630,14.695,10.183,-7.805
1568490497178,2019-09-14T15:48:17.178,35.640,14.146,9.878,-7.622
1568490497188,2019-09-14T15:48:17.188,35.650,14.573,9.207,-8.354
1568490497198,2019-09-14T15:48:17.198,35.660,15.122,8.354,-9.268
1568490497208,2019-09-14T15:48:17.208,35.670,15.000,7.988,-9.024
1568490497218,2019-09-14T15:48:17.218,35.680,14.390,7.988,-7.988
1568490497228,2019-09-14T15:48:17.228,35.690,13.598,8.415,-7.256
1568490497238,2019-09-14T15:48:17.238,35.700,12.744,8.841,-6.768
1568490497248,2019-09-14T15:48:17.248,35.710,11.646,8.963,-6.402
1568490497258,2019-09-14T15:48:17.258,35.720,11.585,8.354,-6.402
1568490497268,2019-09-14T15:48:17.268,35.730,11.951,7.744,-5.915
1568490497278,2019-09-14T15:48:17.278,35.740,11.341,7.012,-4.939
1568490497288,2019-09-14T15:48:17.288,35.750,10.854,6.037,-4.512
1568490497298,2019-09-14T15:48:17.298,35.760,10.549,4.634,-4.817
1568490497308,2019-09-14T15:48:17.308,35.770,9.939,3.171,-4.756
1568490497318,2019-09-14T15:48:17.318,35.780,9.268,1.585,-4.024
1568490497328,2019-09-14T15:48:17.328,35.790,9.024,-0.366,-2.988
1568490497338,2019-09-14T15:48:17.338,35.800,8.720,-2.134,-1.707
1568490497348,2019-09-14T15:48:17.348,35.810,8.049,-3.537,0.183
1568490497358,2019-09-14T15:48:17.358,35.820,7.500,-4.695,2.012
1568490497368,2019-09-14T15:48:17.368,35.830,6.829,-5.854,3.354
1568490497378,2019-09-14T15:48:17.378,35.840,7.073,-7.134,4.085
1568490497388,2019-09-14T15:48:17.388,35.850,7.256,-8.110,4.451
1568490497398,2019-09-14T15:48:17.398,35.860,6.890,-8.780,4.695
1568490497408,2019-09-14T15:48:17.408,35.870,6.951,-9.207,4.268
1568490497418,2019-09-14T15:48:17.418,35.880,6.829,-9.817,3.354
1568490497428,2019-09-14T15:48:17.428,35.890,6.524,-10.122,2.500
1568490497438,2019-09-14T15:48:17.438,35.900,6.098,-10.122,2.073
1568490497448,2019-09-14T15:48:17.448,35.910,5.488,-10.061,2.195
1568490497458,2019-09-14T15:48:17.458,35.920,4.756,-9.695,2.073
1568490497468,2019-09-14T15:48:17.468,35.930,4.146,-9.268,1.646
1568490497478,2019-09-14T15:48:17.478,35.940,3.171,-8.476,1.768
1568490497488,2019-09-14T15:48:17.488,35.950,1.951,-7.500,2.561
1568490497498,2019-09-14T15:48:17.498,35.960,1.098,-6.707,2.988
1568490497508,2019-09-14T15:48:17.508,35.970,0.732,-6.159,3.171
1568490497518,2019-09-14T15:48:17.518,35.980,1.220,-5.488,3.171
1568490497528,2019-09-14T15:48:17.528,35.990,2.378,-4.817,3.232
1568490497538,2019-09-14T15:48:17.538,36.000,3.232,-4.085,3.049
1568490497548,2019-09-14T15:48:17.548,36.010,3.902,-3.049,3.232
1568490497558,2019-09-14T15:48:17.558,36.020,3.780,-1.524,3.659
1568490497568,2019-09-14T15:48:17.568,36.030,3.598,-0.305,3.659
1568490497578,2019-09-14T15:48:17.578,36.040,4.085,0.488,3.354
1568490497588,2019-09-14T15:48:17.588,36.050,3.963,1.220,3.537
1568490497598,2019-09-14T15:48:17.598,36.060,3.537,1.402,4.024
1568490497608,2019-09-14T15:48:17.608,36.070,3.780,1.159,4.085
1568490497618,2019-09-14T15:48:17.618,36.080,3.841,1.159,3.720
1568490497628,2019-09-14T15:48:17.628,36.090,3.841,1.463,2.988
1568490497638,2019-09-14T15:48:17.638,36.100,3.720,2.378,3.476
1568490497648,2019-09-14T15:48:17.648,36.110,2.744,3.537,4.878
1568490497658,2019-09-14T15:48:17.658,36.120,2.866,4.207,5.427
1568490497668,2019-09-14T15:48:17.668,36.130,4.573,3.902,5.549
1568490497678,2019-09-14T15:48:17.678,36.140,5.976,3.476,6.037
1568490497688,2019-09-14T15:48:17.688,36.150,7.317,2.683,6.524
1568490497698,2019-09-14T15:48:17.698,36.160,9.085,1.280,6.341
1568490497708,2019-09-14T15:48:17.708,36.170,11.037,-0.244,5.915
1568490497718,2019-09-14T15:48:17.718,36.180,12.927,-1.585,5.793
1568490497728,2019-09-14T15:48:17.728,36.190,14.512,-2.378,5.549
1568490497738,2019-09-14T15:48:17.738,36.200,15.061,-2.439,5.305
1568490497748,2019-09-14T15:48:17.748,36.210,14.634,-1.890,4.695
1568490497758,2019-09-14T15:48:17.758,36.220,13.415,-0.854,4.451
1568490497768,2019-09-14T15:48:17.768,36.230,11.463,0.671,4.695
1568490497778,2019-09-14T15:48:17.778,36.240,9.329,2.256,5.305
1568490497788,2019-09-14T15:48:17.788,36.250,7.378,3.659,6.341
1568490497798,2019-09-14T15:48:17.798,36.260,6.463,4.878,7.683
1568490497808,2019-09-14T15:48:17.808,36.270,5.366,6.037,8.780
1568490497818,2019-09-14T15:48:17.818,36.280,3.902,7.012,9.939
1568490497828,2019-09-14T15:48:17.828,36.290,3.110,7.622,10.671
1568490497838,2019-09-14T15:48:17.838,36.300,2.622,7.988,10.915
1568490497848,2019-09-14T15:48:17.848,36.310,3.049,7.866,10.793
1568490497858,2019-09-14T15:48:17.858,36.320,3.476,7.500,10.122
1568490497868,2019-09-14T15:48:17.868,36.330,3.537,7.012,8.963
1568490497878,2019-09-14T15:48:17.878,36.340,3.354,7.195,7.927
1568490497888,2019-09-14T15:48:17.888,36.350,2.378,7.744,7.195
1568490497898,2019-09-14T15:48:17.898,36.360,1.402,8.415,6.890
1568490497908,2019-09-14T15:48:17.908,36.370,1.098,8.902,6.829
1568490497918,2019-09-14T15:48:17.918,36.380,1.768,9.146,6.829
1568490497928,2019-09-14T15:48:17.928,36.390,2.866,9.451,7.317
1568490497938,2019-09-14T15:48:17.938,36.400,4.207,10.000,8.110
1568490497948,2019-09-14T15:48:17.948,36.410,5.915,11.098,9.207
1568490497958,2019-09-14T15:48:17.958,36.420,7.256,12.317,9.817
1568490497968,2019-09-14T15:48:17.968,36.430,10.122,13.902,9.939
1568490497978,2019-09-14T15:48:17.978,36.440,12.134,16.585,11.341
1568490497988,2019-09-14T15:48:17.988,36.450,13.415,20.305,13.171
1568490497998,2019-09-14T15:48:17.998,36.460,16.524,24.268,13.720
1568490498008,2019-09-14T15:48:18.008,36.470,19.207,28.659,14.817
1568490498018,2019-09-14T15:48:18.018,36.480,21.707,33.293,16.159
1568490498028,2019-09-14T15:48:18.028,36.490,25.000,37.500,17.195
1568490498038,2019-09-14T15:48:18.038,36.500,28.415,41.524,18.354
1568490498048,2019-09-14T15:48:18.048,36.510,31.280,45.793,19.390
1568490498058,2019-09-14T15:48:18.058,36.520,33.598,49.878,19.939
1568490498068,2019-09-14T15:48:18.068,36.530,35.976,53.049,19.878
1568490498078,2019-09-14T15:48:18.078,36.540,38.354,55.183,19.268
1568490498088,2019-09-14T15:48:18.088,36.550,39.512,56.890,18.598
1568490498098,2019-09-14T15:48:18.098,36.560,40.000,57.561,17.805
1568490498108,2019-09-14T15:48:18.108,36.570,40.915,57.012,17.195
1568490498118,2019-09-14T15:48:18.118,36.580,40.976,55.671,17.256
1568490498128,2019-09-14T15:48:18.128,36.590,39.329,53.841,17.378
1568490498138,2019-09-14T15:48:18.138,36.600,37.805,51.098,16.707
1568490498148,2019-09-14T15:48:18.148,36.610,36.037,47.805,16.037
1568490498158,2019-09-14T15:48:18.158,36.620,33.110,44.512,15.732
1568490498168,2019-09-14T15:48:18.168,36.630,30.793,40.549,15.122
1568490498178,2019-09-14T15:48:18.178,36.640,29.207,35.976,14.207
1568490498188,2019-09-14T15:48:18.188,36.650,27.439,31.341,13.110
1568490498198,2019-09-14T15:48:18.198,36.660,25.122,27.012,12.073
1568490498208,2019-09-14T15:48:18.208,36.670,22.805,22.927,11.220
1568490498218,2019-09-14T15:48:18.218,36.680,21.280,19.024,9.817
1568490498228,2019-09-14T15:48:18.228,36.690,20.366,15.732,7.683
1568490498238,2019-09-14T15:48:18.238,36.700,19.268,13.110,5.488
1568490498248,2019-09-14T15:48:18.248,36.710,17.988,11.341,3.963
1568490498258,2019-09-14T15:48:18.258,36.720,16.829,10.366,2.500
1568490498268,2019-09-14T15:48:18.268,36.730,16.098,9.878,1.159
1568490498278,2019-09-14T15:48:18.278,36.740,15.976,9.207,0.549
1568490498288,2019-09-14T15:48:18.288,36.750,16.098,8.476,0.122
1568490498298,2019-09-14T15:48:18.298,36.760,15.915,7.683,-0.366
1568490498308,2019-09-14T15:48:18.308,36.770,14.817,6.890,-0.976
1568490498318,2019-09-14T15:48:18.318,36.780,13.476,5.671,-1.768
1568490498328,2019-09-14T15:48:18.328,36.790,12.744,4.146,-2.805
1568490498338,2019-09-14T15:48:18.338,36.800,11.098,3.049,-3.476
1568490498348,2019-09-14T15:48:18.348,36.810,8.902,1.951,-3.780
1568490498358,2019-09-14T15:48:18.358,36.820,7.378,0.488,-3.902
1568490498368,2019-09-14T15:48:18.368,36.830,5.976,-1.585,-3.598
1568490498378,2019-09-14T15:48:18.378,36.840,3.902,-4.085,-2.988
1568490498388,2019-09-14T15:48:18.388,36.850,2.439,-7.195,-2.439
1568490498398,2019-09-14T15:48:18.398,36.860,1.220,-10.061,-2.134
1568490498408,2019-09-14T15:48:18.408,36.870,-0.610,-12.195,-2.134
1568490498418,2019-09-14T15:48:18.418,36.880,-2.622,-13.659,-2.744
1568490498428,2019-09-14T15:48:18.428,36.890,-4.329,-14.756,-3.354
1568490498438,2019-09-14T15:48:18.438,36.900,-5.671,-15.488,-4.085
1568490498448,2019-09-14T15:48:18.448,36.910,-6.951,-16.280,-4.817
1568490498458,2019-09-14T15:48:18.458,36.920,-7.927,-17.317,-5.061
1568490498468,2019-09-14T15:48:18.468,36.930,-8.902,-18.476,-4.939
1568490498478,2019-09-14T15:48:18.478,36.940,-9.695,-19.939,-4.634
1568490498488,2019-09-14T15:48:18.488,36.950,-10.061,-21.646,-4.451
1568490498498,2019-09-14T15:48:18.498,36.960,-10.610,-23.415,-4.085
1568490498508,2019-09-14T15:48:18.508,36.970,-11.098,-25.488,-3.902
1568490498518,2019-09-14T15:48:18.518,36.980,-10.854,-27.744,-4.207
1568490498528,2019-09-14T15:48:18.528,36.990,-10.976,-30.000,-4.878
1568490498538,2019-09-14T15:48:18.538,37.000,-11.585,-32.256,-5.610
1568490498548,2019-09-14T15:48:18.548,37.010,-11.829,-34.451,-6.341
1568490498558,2019-09-14T15:48:18.558,37.020,-13.232,-36.159,-6.463
1568490498568,2019-09-14T15:48:18.568,37.030,-15.061,-37.805,-5.976
1568490498578,2019-09-14T15:48:18.578,37.040,-16.463,-39.146,-5.183
1568490498588,2019-09-14T15:48:18.588,37.050,-18.354,-40.061,-3.659
1568490498598,2019-09-14T15:48:18.598,37.060,-19.512,-40.671,-1.890
1568490498608,2019-09-14T15:48:18.608,37.070,-20.000,-40.976,-0.732
1568490498618,2019-09-14T15:48:18.618,37.080,-20.671,-40.549,-0.183
1568490498628,2019-09-14T15:48:18.628,37.090,-21.463,-39.451,0.061
1568490498638,2019-09-14T15:48:18.638,37.100,-21.402,-38.598,-0.305
1568490498648,2019-09-14T15:48:18.648,37.110,-20.610,-37.744,-2.134
1568490498658,2019-09-14T15:48:18.658,37.120,-19.878,-36.463,-4.634
1568490498668,2019-09-14T15:48:18.668,37.130,-19.146,-35.000,-6.768
1568490498678,2019-09-14T15:48:18.678,37.140,-19.146,-33.049,-8.110
1568490498688,2019-09-14T15:48:18.688,37.150,-19.146,-31.341,-9.634
1568490498698,2019-09-14T15:48:18.698,37.160,-18.598,-29.939,-11.402
1568490498708,2019-09-14T15:48:18.708,37.170,-18.415,-28.293,-13.049
1568490498718,2019-09-14T15:48:18.718,37.180,-18.110,-26.707,-14.817
1568490498728,2019-09-14T15:48:18.728,37.190,-17.317,-25.061,-16.524
1568490498738,2019-09-14T15:48:18.738,37.200,-17.317,-22.805,-17.805
1568490498748,2019-09-14T15:48:18.748,37.210,-18.537,-19.817,-18.232
1568490498758,2019-09-14T15:48:18.758,37.220,-19.451,-16.707,-18.720
1568490498768,2019-09-14T15:48:18.768,37.230,-19.634,-13.902,-19.329
1568490498778,2019-09-14T15:48:18.778,37.240,-19.268,-11.524,-20.305
1568490498788,2019-09-14T15:48:18.788,37.250,-18.780,-9.634,-20.915
1568490498798,2019-09-14T15:48:18.798,37.260,-17.866,-8.171,-21.098
1568490498808,2019-09-14T15:48:18.808,37.270,-16.159,-7.256,-20.915
1568490498818,2019-09-14T15:48:18.818,37.280,-14.390,-6.159,-19.817
1568490498828,2019-09-14T15:48:18.828,37.290,-13.171,-4.939,-18.171
1568490498838,2019-09-14T15:48:18.838,37.300,-11.646,-3.902,-16.524
1568490498848,2019-09-14T15:48:18.848,37.310,-10.244,-2.866,-14.939
1568490498858,2019-09-14T15:48:18.858,37.320,-9.390,-1.707,-13.171
1568490498868,2019-09-14T15:48:18.868,37.330,-8.415,-0.671,-12.073
1568490498878,2019-09-14T15:48:18.878,37.340,-7.195,0.305,-11.890
1568490498888,2019-09-14T15:48:18.888,37.350,-6.159,1.524,-12.439
1568490498898,2019-09-14T15:48:18.898,37.360,-5.244,2.683,-13.232
1568490498908,2019-09-14T15:48:18.908,37.370,-4.085,3.598,-13.902
1568490498918,2019-09-14T15:48:18.918,37.380,-2.683,4.329,-13.354
1568490498928,2019-09-14T15:48:18.928,37.390,-1.098,4.878,-12.256
1568490498938,2019-09-14T15:48:18.938,37.400,0.427,5.061,-11.402
1568490498948,2019-09-14T15:48:18.948,37.410,1.707,4.878,-10.732
1568490498958,2019-09-14T15:48:18.958,37.420,2.683,4.390,-10.610
1568490498968,2019-09-14T15:48:18.968,37.430,3.415,3.720,-11.220
1568490498978,2019-09-14T15:48:18.978,37.440,3.232,3.354,-12.622
1568490498988,2019-09-14T15:48:18.988,37.450,2.561,3.293,-13.354
1568490498998,2019-09-14T15:48:18.998,37.460,2.378,3.171,-13.232
1568490499008,2019-09-14T15:48:19.008,37.470,2.561,2.805,-12.134
1568490499018,2019-09-14T15:48:19.018,37.480,3.720,2.134,-10.915
1568490499028,2019-09-14T15:48:19.028,37.490,5.427,1.402,-10.366
1568490499038,2019-09-14T15:48:19.038,37.500,6.768,0.488,-10.305
1568490499048,2019-09-14T15:48:19.048,37.510,7.805,-0.488,-10.793
1568490499058,2019-09-14T15:48:19.058,37.520,8.049,-1.037,-11.098
1568490499068,2019-09-14T15:48:19.068,37.530,6.890,-1.159,-10.976
1568490499078,2019-09-14T15:48:19.078,37.540,5.610,-1.463,-10.671
1568490499088,2019-09-14T15:48:19.088,37.550,5.183,-1.768,-10.305
1568490499098,2019-09-14T15:48:19.098,37.560,4.146,-1.707,-8.598
1568490499108,2019-09-14T15:48:19.108,37.570,4.268,-2.012,-7.134
1568490499118,2019-09-14T15:48:19.118,37.580,7.195,-3.293,-7.195
1568490499128,2019-09-14T15:48:19.128,37.590,9.878,-5.122,-7.683
1568490499138,2019-09-14T15:48:19.138,37.600,11.768,-7.561,-8.049
1568490499148,2019-09-14T15:48:19.148,37.610,14.024,-9.817,-8.476
1568490499158,2019-09-14T15:48:19.158,37.620,14.451,-11.159,-8.415
1568490499168,2019-09-14T15:48:19.168,37.630,13.537,-11.159,-7.988
1568490499178,2019-09-14T15:48:19.178,37.640,12.805,-10.305,-7.744
1568490499188,2019-09-14T15:48:19.188,37.650,12.866,-8.720,-8.780
1568490499198,2019-09-14T15:48:19.198,37.660,13.110,-6.707,-10.610
1568490499208,2019-09-14T15:48:19.208,37.670,13.293,-4.695,-12.683
1568490499218,2019-09-14T15:48:19.218,37.680,14.024,-2.683,-14.756
1568490499228,2019-09-14T15:48:19.228,37.690,14.878,-0.610,-16.341
1568490499238,2019-09-14T15:48:19.238,37.700,15.549,1.220,-17.622
1568490499248,2019-09-14T15:48:19.248,37.710,16.524,3.049,-18.476
1568490499258,2019-09-14T15:48:19.258,37.720,17.988,4.634,-18.598
1568490499268,2019-09-14T15:48:19.268,37.730,20.000,6.037,-18.354
1568490499278,2019-09-14T15:48:19.278,37.740,21.463,7.866,-17.622
1568490499288,2019-09-14T15:48:19.288,37.750,21.707,10.122,-15.915
1568490499298,2019-09-14T15:48:19.298,37.760,22.012,11.890,-13.841
1568490499308,2019-09-14T15:48:19.308,37.770,23.537,13.293,-12.134
1568490499318,2019-09-14T15:48:19.318,37.780,23.841,15.122,-10.427
1568490499328,2019-09-14T15:48:19.328,37.790,23.841,17.195,-9.024
1568490499338,2019-09-14T15:48:19.338,37.800,24.573,19.085,-8.049
1568490499348,2019-09-14T15:48:19.348,37.810,24.939,21.098,-6.524
1568490499358,2019-09-14T15:48:19.358,37.820,24.939,22.927,-5.122
1568490499368,2019-09-14T15:48:19.368,37.830,26.280,23.841,-4.695
1568490499378,2019-09-14T15:48:19.378,37.840,28.110,24.634,-4.695
1568490499388,2019-09-14T15:48:19.388,37.850,27.439,26.463,-3.780
1568490499398,2019-09-14T15:48:19.398,37.860,25.793,28.902,-2.622
1568490499408,2019-09-14T15:48:19.408,37.870,24.756,31.098,-1.341
1568490499418,2019-09-14T15:48:19.418,37.880,24.085,32.805,0.732
1568490499428,2019-09-14T15:48:19.428,37.890,23.963,33.902,2.622
1568490499438,2019-09-14T15:48:19.438,37.900,24.146,34.207,3.354
1568490499448,2019-09-14T15:48:19.448,37.910,24.512,33.963,3.476
1568490499458,2019-09-14T15:48:19.458,37.920,24.573,32.988,3.476
1568490499468,2019-09-14T15:48:19.468,37.930,24.451,31.037,3.232
1568490499478,2019-09-14T15:48:19.478,37.940,24.207,28.293,3.171
1568490499488,2019-09-14T15:48:19.488,37.950,23.780,25.061,3.293
1568490499498,2019-09-14T15:48:19.498,37.960,23.171,21.585,3.171
1568490499508,2019-09-14T15:48:19.508,37.970,21.768,18.476,2.988
1568490499518,2019-09-14T15:48:19.518,37.980,19.512,16.280,2.805
1568490499528,2019-09-14T15:48:19.528,37.990,16.707,15.122,2.439
1568490499538,2019-09-14T15:48:19.538,38.000,13.780,14.939,2.134
1568490499548,2019-09-14T15:48:19.548,38.010,10.671,15.488,2.744
1568490499558,2019-09-14T15:48:19.558,38.020,7.988,16.463,3.963
1568490499568,2019-09-14T15:48:19.568,38.030,6.646,17.256,5.000
1568490499578,2019-09-14T15:48:19.578,38.040,6.524,18.171,5.793
1568490499588,2019-09-14T15:48:19.588,38.050,6.463,19.512,6.463
1568490499598,2019-09-14T15:48:19.598,38.060,5.793,21.341,7.439
1568490499608,2019-09-14T15:48:19.608,38.070,5.549,23.415,8.110
1568490499618,2019-09-14T15:48:19.618,38.080,5.244,25.732,8.598
1568490499628,2019-09-14T15:48:19.628,38.090,4.512,28.659,9.268
1568490499638,2019-09-14T15:48:19.638,38.100,3.049,32.134,10.366
1568490499648,2019-09-14T15:48:19.648,38.110,1.524,35.854,11.402
1568490499658,2019-09-14T15:48:19.658,38.120,0.610,39.695,12.073
1568490499668,2019-09-14T15:48:19.668,38.130,-0.488,43.598,13.232
1568490499678,2019-09-14T15:48:19.678,38.140,-0.732,46.890,14.695
1568490499688,2019-09-14T15:48:19.688,38.150,0.244,49.024,15.732
1568490499698,2019-09-14T15:48:19.698,38.160,1.341,50.183,16.768
1568490499708,2019-09-14T15:48:19.708,38.170,2.195,50.854,17.500
1568490499718,2019-09-14T15:48:19.718,38.180,3.232,50.854,17.378
1568490499728,2019-09-14T15:48:19.728,38.190,4.268,50.671,17.134
1568490499738,2019-09-14T15:48:19.738,38.200,3.963,50.732,17.683
1568490499748,2019-09-14T15:48:19.748,38.210,3.171,50.732,18.537
1568490499758,2019-09-14T15:48:19.758,38.220,2.927,50.671,19.451
1568490499768,2019-09-14T15:48:19.768,38.230,3.049,50.366,19.756
1568490499778,2019-09-14T15:48:19.778,38.240,4.024,49.573,19.817
1568490499788,2019-09-14T15:48:19.788,38.250,6.280,48.110,19.512
1568490499798,2019-09-14T15:48:19.798,38.260,9.451,45.915,18.902
1568490499808,2019-09-14T15:48:19.808,38.270,13.659,42.866,17.805
1568490499818,2019-09-14T15:48:19.818,38.280,17.317,39.695,16.524
1568490499828,2019-09-14T15:48:19.828,38.290,18.963,37.256,15.549
1568490499838,2019-09-14T15:48:19.838,38.300,19.085,35.793,15.427
1568490499848,2019-09-14T15:48:19.848,38.310,18.537,35.244,15.732
1568490499858,2019-09-14T15:48:19.858,38.320,17.012,35.671,16.585
1568490499868,2019-09-14T15:48:19.868,38.330,15.610,36.098,17.866
1568490499878,2019-09-14T15:48:19.878,38.340,15.305,36.159,18.841
1568490499888,2019-09-14T15:48:19.888,38.350,15.854,35.732,18.598
1568490499898,2019-09-14T15:48:19.898,38.360,17.073,35.305,17.500
1568490499908,2019-09-14T15:48:19.908,38.370,17.256,35.305,17.317
1568490499918,2019-09-14T15:48:19.918,38.380,16.707,35.305,17.378
1568490499928,2019-09-14T15:48:19.928,38.390,16.707,35.427,16.646
1568490499938,2019-09-14T15:48:19.938,38.400,15.793,36.220,15.427
1568490499948,2019-09-14T15:48:19.948,38.410,13.841,37.256,13.720
1568490499958,2019-09-14T15:48:19.958,38.420,12.988,37.500,11.463
1568490499968,2019-09-14T15:48:19.968,38.430,12.622,37.134,9.695
1568490499978,2019-09-14T15:48:19.978,38.440,12.012,36.341,8.476
1568490499988,2019-09-14T15:48:19.988,38.450,12.378,34.939,7.378
1568490499998,2019-09-14T15:48:19.998,38.460,13.232,32.805,6.768
1568490500008,2019-09-14T15:48:20.008,38.470,12.805,31.037,7.073
1568490500018,2019-09-14T15:48:20.018,38.480,11.829,29.451,7.500
1568490500028,2019-09-14T15:48:20.028,38.490,10.732,27.805,8.232
1568490500038,2019-09-14T15:48:20.038,38.500,9.329,26.220,8.963
1568490500048,2019-09-14T15:48:20.048,38.510,8.598,24.451,9.451
1568490500058,2019-09-14T15:48:20.058,38.520,7.866,22.683,9.756
1568490500068,2019-09-14T15:48:20.068,38.530,7.317,20.610,9.756
1568490500078,2019-09-14T15:48:20.078,38.540,7.012,18.232,9.634
1568490500088,2019-09-14T15:48:20.088,38.550,6.707,16.098,9.329
1568490500098,2019-09-14T15:48:20.098,38.560,6.098,14.512,8.659
1568490500108,2019-09-14T15:48:20.108,38.570,4.024,13.780,8.110
1568490500118,2019-09-14T15:48:20.118,38.580,1.524,13.293,7.378
1568490500128,2019-09-14T15:48:20.128,38.590,-0.549,12.561,6.951
1568490500138,2019-09-14T15:48:20.138,38.600,-3.171,11.768,7.073
1568490500148,2019-09-14T15:48:20.148,38.610,-5.793,10.488,7.195
1568490500158,2019-09-14T15:48:20.158,38.620,-7.134,8.415,6.585
1568490500168,2019-09-14T15:48:20.168,38.630,-7.805,5.366,5.915
1568490500178,2019-09-14T15:48:20.178,38.640,-8.598,1.463,5.976
1568490500188,2019-09-14T15:48:20.188,38.650,-9.512,-2.561,6.280
1568490500198,2019-09-14T15:48:20.198,38.660,-10.915,-6.829,6.890
1568490500208,2019-09-14T15:48:20.208,38.670,-12.683,-11.341,7.256
1568490500218,2019-09-14T15:48:20.218,38.680,-13.902,-16.829,6.707
1568490500228,2019-09-14T15:48:20.228,38.690,-14.085,-23.171,5.732
1568490500238,2019-09-14T15:48:20.238,38.700,-14.573,-29.390,4.695
1568490500248,2019-09-14T15:48:20.248,38.710,-15.732,-35.366,3.659
1568490500258,2019-09-14T15:48:20.258,38.720,-16.098,-41.280,2.622
1568490500268,2019-09-14T15:48:20.268,38.730,-16.890,-46.220,2.561
1568490500278,2019-09-14T15:48:20.278,38.740,-18.537,-49.878,3.537
1568490500288,2019-09-14T15:48:20.288,38.750,-20.244,-52.561,5.122
1568490500298,2019-09-14T15:48:20.298,38.760,-21.768,-54.390,6.829
1568490500308,2019-09-14T15:48:20.308,38.770,-23.110,-55.793,8.232
1568490500318,2019-09-14T15:48:20.318,38.780,-23.659,-56.829,8.780
1568490500328,2019-09-14T15:48:20.328,38.790,-23.720,-57.622,8.720
1568490500338,2019-09-14T15:48:20.338,38.800,-23.354,-58.110,7.988
1568490500348,2019-09-14T15:48:20.348,38.810,-22.683,-58.171,7.134
1568490500358,2019-09-14T15:48:20.358,38.820,-22.256,-57.927,6.951
1568490500368,2019-09-14T15:48:20.368,38.830,-21.951,-57.561,7.622
1568490500378,2019-09-14T15:48:20.378,38.840,-21.280,-57.195,8.720
1568490500388,2019-09-14T15:48:20.388,38.850,-20.793,-56.646,10.366
1568490500398,2019-09-14T15:48:20.398,38.860,-20.671,-55.610,12.500
1568490500408,2019-09-14T15:48:20.408,38.870,-20.610,-54.512,14.573
1568490500418,2019-09-14T15:48:20.418,38.880,-20.061,-53.415,16.280
1568490500428,2019-09-14T15:48:20.428,38.890,-19.329,-52.500,17.683
1568490500438,2019-09-14T15:48:20.438,38.900,-18.963,-51.585,18.841
1568490500448,2019-09-14T15:48:20.448,38.910,-18.232,-51.280,19.329
1568490500458,2019-09-14T15:48:20.458,38.920,-16.890,-51.037,19.146
1568490500468,2019-09-14T15:48:20.468,38.930,-16.768,-50.183,19.024
