epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490026950,2019-09-14T15:40:26.950,32.020,-0.061,-2.134,-0.915
1568490026960,2019-09-14T15:40:26.960,32.030,-0.183,-2.317,-0.183
1568490026970,2019-09-14T15:40:26.970,32.040,-0.122,-2.256,0.366
1568490026980,2019-09-14T15:40:26.980,32.050,-0.183,-1.951,0.671
1568490026990,2019-09-14T15:40:26.990,32.060,-0.488,-1.463,0.915
1568490027000,2019-09-14T15:40:27.000,32.070,-0.610,-1.159,0.915
1568490027010,2019-09-14T15:40:27.010,32.080,-0.793,-0.671,0.915
1568490027020,2019-09-14T15:40:27.020,32.090,-0.976,-0.244,1.037
1568490027030,2019-09-14T15:40:27.030,32.100,-0.915,-0.305,0.854
1568490027040,2019-09-14T15:40:27.040,32.110,-0.488,-0.427,0.671
1568490027050,2019-09-14T15:40:27.050,32.120,-0.183,-0.732,0.122
1568490027060,2019-09-14T15:40:27.060,32.130,0.122,-1.159,-0.610
1568490027070,2019-09-14T15:40:27.070,32.140,0.244,-1.646,-1.341
1568490027080,2019-09-14T15:40:27.080,32.150,0.366,-1.951,-1.951
1568490027090,2019-09-14T15:40:27.090,32.160,0.122,-2.134,-1.951
1568490027100,2019-09-14T15:40:27.100,32.170,-0.061,-2.012,-1.524
1568490027110,2019-09-14T15:40:27.110,32.180,0.000,-1.768,-0.915
1568490027120,2019-09-14T15:40:27.120,32.190,0.061,-1.402,-0.305
1568490027130,2019-09-14T15:40:27.130,32.200,-0.061,-0.915,0.305
1568490027140,2019-09-14T15:40:27.140,32.210,-0.122,-0.427,0.793
1568490027150,2019-09-14T15:40:27.150,32.220,0.183,0.122,0.976
1568490027160,2019-09-14T15:40:27.160,32.230,0.427,0.610,0.976
1568490027170,2019-09-14T15:40:27.170,32.240,0.244,1.037,0.671
1568490027180,2019-09-14T15:40:27.180,32.250,0.183,1.341,0.427
1568490027190,2019-09-14T15:40:27.190,32.260,-0.427,1.890,0.244
1568490027200,2019-09-14T15:40:27.200,32.270,-0.915,2.134,0.244
1568490027210,2019-09-14T15:40:27.210,32.280,-1.220,2.134,0.244
1568490027220,2019-09-14T15:40:27.220,32.290,-1.220,1.585,-0.366
1568490027230,2019-09-14T15:40:27.230,32.300,-1.037,0.488,-1.220
1568490027240,2019-09-14T15:40:27.240,32.310,-0.488,-0.549,-2.012
1568490027250,2019-09-14T15:40:27.250,32.320,-0.244,-1.829,-2.561
1568490027260,2019-09-14T15:40:27.260,32.330,0.305,-3.232,-3.171
1568490027270,2019-09-14T15:40:27.270,32.340,0.549,-4.390,-3.293
1568490027280,2019-09-14T15:40:27.280,32.350,0.732,-5.244,-3.049
1568490027290,2019-09-14T15:40:27.290,32.360,0.976,-5.854,-2.805
1568490027300,2019-09-14T15:40:27.300,32.370,1.037,-6.220,-2.561
1568490027310,2019-09-14T15:40:27.310,32.380,1.037,-6.098,-2.317
1568490027320,2019-09-14T15:40:27.320,32.390,0.793,-5.610,-2.195
1568490027330,2019-09-14T15:40:27.330,32.400,0.183,-4.817,-1.890
1568490027340,2019-09-14T15:40:27.340,32.410,-0.427,-3.963,-1.524
1568490027350,2019-09-14T15:40:27.350,32.420,-0.915,-3.049,-1.280
1568490027360,2019-09-14T15:40:27.360,32.430,-1.098,-2.195,-1.159
1568490027370,2019-09-14T15:40:27.370,32.440,-0.976,-1.402,-0.976
1568490027380,2019-09-14T15:40:27.380,32.450,-0.793,-0.793,-0.854
1568490027390,2019-09-14T15:40:27.390,32.460,-0.122,-0.427,-1.159
1568490027400,2019-09-14T15:40:27.400,32.470,0.183,-0.061,-0.915
1568490027410,2019-09-14T15:40:27.410,32.480,0.000,0.183,-0.732
1568490027420,2019-09-14T15:40:27.420,32.490,0.854,-0.244,-0.915
1568490027430,2019-09-14T15:40:27.430,32.500,1.585,-0.854,-1.037
1568490027440,2019-09-14T15:40:27.440,32.510,2.012,-1.280,-1.159
1568490027450,2019-09-14T15:40:27.450,32.520,2.622,-2.134,-0.976
1568490027460,2019-09-14T15:40:27.460,32.530,3.659,-3.171,-0.549
1568490027470,2019-09-14T15:40:27.470,32.540,4.634,-4.085,-0.122
1568490027480,2019-09-14T15:40:27.480,32.550,5.549,-5.122,0.610
1568490027490,2019-09-14T15:40:27.490,32.560,6.646,-6.037,1.402
1568490027500,2019-09-14T15:40:27.500,32.570,7.500,-6.829,2.134
1568490027510,2019-09-14T15:40:27.510,32.580,8.171,-7.561,2.683
1568490027520,2019-09-14T15:40:27.520,32.590,8.902,-8.171,3.110
1568490027530,2019-09-14T15:40:27.530,32.600,9.329,-8.902,3.598
1568490027540,2019-09-14T15:40:27.540,32.610,9.512,-9.573,4.085
1568490027550,2019-09-14T15:40:27.550,32.620,10.061,-10.427,4.695
1568490027560,2019-09-14T15:40:27.560,32.630,10.427,-10.915,5.244
1568490027570,2019-09-14T15:40:27.570,32.640,10.610,-11.463,5.793
1568490027580,2019-09-14T15:40:27.580,32.650,10.427,-11.463,6.585
1568490027590,2019-09-14T15:40:27.590,32.660,9.695,-11.098,7.561
1568490027600,2019-09-14T15:40:27.600,32.670,9.024,-10.427,8.293
1568490027610,2019-09-14T15:40:27.610,32.680,7.988,-9.512,8.720
1568490027620,2019-09-14T15:40:27.620,32.690,7.073,-8.598,8.902
1568490027630,2019-09-14T15:40:27.630,32.700,6.463,-7.561,8.902
1568490027640,2019-09-14T15:40:27.640,32.710,5.915,-6.768,8.598
1568490027650,2019-09-14T15:40:27.650,32.720,5.610,-6.159,8.110
1568490027660,2019-09-14T15:40:27.660,32.730,5.183,-5.610,7.439
1568490027670,2019-09-14T15:40:27.670,32.740,5.000,-5.183,6.585
1568490027680,2019-09-14T15:40:27.680,32.750,4.512,-4.512,5.915
1568490027690,2019-09-14T15:40:27.690,32.760,3.476,-3.415,5.549
1568490027700,2019-09-14T15:40:27.700,32.770,2.195,-2.134,5.610
1568490027710,2019-09-14T15:40:27.710,32.780,0.915,-0.671,5.549
1568490027720,2019-09-14T15:40:27.720,32.790,0.000,0.610,5.549
1568490027730,2019-09-14T15:40:27.730,32.800,-0.366,1.463,5.366
1568490027740,2019-09-14T15:40:27.740,32.810,0.366,1.829,4.756
1568490027750,2019-09-14T15:40:27.750,32.820,1.585,1.524,3.902
1568490027760,2019-09-14T15:40:27.760,32.830,2.561,1.220,3.232
1568490027770,2019-09-14T15:40:27.770,32.840,3.537,0.549,2.744
1568490027780,2019-09-14T15:40:27.780,32.850,4.695,-0.427,1.951
1568490027790,2019-09-14T15:40:27.790,32.860,5.366,-1.402,1.341
1568490027800,2019-09-14T15:40:27.800,32.870,5.976,-2.317,0.976
1568490027810,2019-09-14T15:40:27.810,32.880,6.707,-3.232,0.671
1568490027820,2019-09-14T15:40:27.820,32.890,7.134,-4.207,0.488
1568490027830,2019-09-14T15:40:27.830,32.900,7.256,-5.000,0.671
1568490027840,2019-09-14T15:40:27.840,32.910,7.195,-5.793,0.915
1568490027850,2019-09-14T15:40:27.850,32.920,7.012,-6.524,0.976
1568490027860,2019-09-14T15:40:27.860,32.930,6.829,-6.951,1.220
1568490027870,2019-09-14T15:40:27.870,32.940,6.341,-7.195,1.585
1568490027880,2019-09-14T15:40:27.880,32.950,5.854,-7.439,1.829
1568490027890,2019-09-14T15:40:27.890,32.960,5.427,-7.439,2.317
1568490027900,2019-09-14T15:40:27.900,32.970,4.756,-7.195,2.805
1568490027910,2019-09-14T15:40:27.910,32.980,4.085,-6.646,3.232
1568490027920,2019-09-14T15:40:27.920,32.990,3.171,-5.915,3.476
1568490027930,2019-09-14T15:40:27.930,33.000,2.195,-4.939,3.720
1568490027940,2019-09-14T15:40:27.940,33.010,1.341,-3.902,3.902
1568490027950,2019-09-14T15:40:27.950,33.020,0.671,-2.927,3.963
1568490027960,2019-09-14T15:40:27.960,33.030,0.061,-1.768,3.963
1568490027970,2019-09-14T15:40:27.970,33.040,-0.366,-0.793,3.963
1568490027980,2019-09-14T15:40:27.980,33.050,-0.732,0.000,3.902
1568490027990,2019-09-14T15:40:27.990,33.060,-0.793,0.488,3.415
1568490028000,2019-09-14T15:40:28.000,33.070,-0.732,0.793,2.805
1568490028010,2019-09-14T15:40:28.010,33.080,-0.732,1.037,2.317
1568490028020,2019-09-14T15:40:28.020,33.090,-0.793,0.854,2.012
1568490028030,2019-09-14T15:40:28.030,33.100,-0.854,0.671,2.073
1568490028040,2019-09-14T15:40:28.040,33.110,-0.854,0.427,2.073
1568490028050,2019-09-14T15:40:28.050,33.120,-0.732,0.000,2.012
1568490028060,2019-09-14T15:40:28.060,33.130,-0.366,-0.427,2.195
1568490028070,2019-09-14T15:40:28.070,33.140,0.122,-0.915,2.073
1568490028080,2019-09-14T15:40:28.080,33.150,0.427,-1.341,1.951
1568490028090,2019-09-14T15:40:28.090,33.160,0.854,-1.707,1.768
1568490028100,2019-09-14T15:40:28.100,33.170,1.585,-2.256,1.463
1568490028110,2019-09-14T15:40:28.110,33.180,2.195,-2.622,1.220
1568490028120,2019-09-14T15:40:28.120,33.190,2.439,-2.805,1.159
1568490028130,2019-09-14T15:40:28.130,33.200,2.256,-2.744,1.280
1568490028140,2019-09-14T15:40:28.140,33.210,2.073,-2.622,1.280
1568490028150,2019-09-14T15:40:28.150,33.220,1.646,-2.439,1.341
1568490028160,2019-09-14T15:40:28.160,33.230,1.341,-2.073,0.976
1568490028170,2019-09-14T15:40:28.170,33.240,1.585,-1.768,0.244
1568490028180,2019-09-14T15:40:28.180,33.250,1.890,-1.402,-0.671
1568490028190,2019-09-14T15:40:28.190,33.260,2.378,-1.037,-1.585
1568490028200,2019-09-14T15:40:28.200,33.270,2.805,-0.610,-2.317
1568490028210,2019-09-14T15:40:28.210,33.280,2.866,0.122,-2.561
1568490028220,2019-09-14T15:40:28.220,33.290,3.049,0.793,-2.500
1568490028230,2019-09-14T15:40:28.230,33.300,2.866,1.585,-2.256
1568490028240,2019-09-14T15:40:28.240,33.310,2.622,2.561,-1.707
1568490028250,2019-09-14T15:40:28.250,33.320,2.500,3.415,-1.585
1568490028260,2019-09-14T15:40:28.260,33.330,2.622,4.390,-1.890
1568490028270,2019-09-14T15:40:28.270,33.340,2.561,5.427,-1.707
1568490028280,2019-09-14T15:40:28.280,33.350,2.500,6.463,-1.768
1568490028290,2019-09-14T15:40:28.290,33.360,2.805,7.073,-2.256
1568490028300,2019-09-14T15:40:28.300,33.370,2.439,7.256,-2.317
1568490028310,2019-09-14T15:40:28.310,33.380,1.585,7.073,-1.768
1568490028320,2019-09-14T15:40:28.320,33.390,1.463,6.280,-1.402
1568490028330,2019-09-14T15:40:28.330,33.400,1.402,5.183,-1.098
1568490028340,2019-09-14T15:40:28.340,33.410,1.402,4.024,-1.280
1568490028350,2019-09-14T15:40:28.350,33.420,1.707,2.561,-2.317
1568490028360,2019-09-14T15:40:28.360,33.430,1.890,1.280,-3.293
1568490028370,2019-09-14T15:40:28.370,33.440,1.402,0.000,-3.902
1568490028380,2019-09-14T15:40:28.380,33.450,0.732,-1.280,-4.451
1568490028390,2019-09-14T15:40:28.390,33.460,0.244,-2.378,-4.878
1568490028400,2019-09-14T15:40:28.400,33.470,-0.061,-3.293,-5.061
1568490028410,2019-09-14T15:40:28.410,33.480,-0.305,-4.085,-4.695
1568490028420,2019-09-14T15:40:28.420,33.490,-0.366,-4.695,-4.024
1568490028430,2019-09-14T15:40:28.430,33.500,-0.427,-4.939,-3.476
1568490028440,2019-09-14T15:40:28.440,33.510,-1.037,-4.695,-2.927
1568490028450,2019-09-14T15:40:28.450,33.520,-1.707,-4.207,-2.439
1568490028460,2019-09-14T15:40:28.460,33.530,-2.378,-3.476,-2.134
1568490028470,2019-09-14T15:40:28.470,33.540,-2.805,-2.622,-2.012
1568490028480,2019-09-14T15:40:28.480,33.550,-3.171,-1.707,-1.890
1568490028490,2019-09-14T15:40:28.490,33.560,-3.415,-0.854,-1.890
1568490028500,2019-09-14T15:40:28.500,33.570,-3.720,-0.244,-2.073
1568490028510,2019-09-14T15:40:28.510,33.580,-3.902,0.366,-2.195
1568490028520,2019-09-14T15:40:28.520,33.590,-3.354,0.793,-2.500
1568490028530,2019-09-14T15:40:28.530,33.600,-2.500,0.793,-2.866
1568490028540,2019-09-14T15:40:28.540,33.610,-2.073,0.671,-2.988
1568490028550,2019-09-14T15:40:28.550,33.620,-1.646,0.610,-2.622
1568490028560,2019-09-14T15:40:28.560,33.630,-1.402,0.488,-1.646
1568490028570,2019-09-14T15:40:28.570,33.640,-1.402,0.488,-0.488
1568490028580,2019-09-14T15:40:28.580,33.650,-1.341,0.549,0.305
1568490028590,2019-09-14T15:40:28.590,33.660,-0.976,0.488,0.976
1568490028600,2019-09-14T15:40:28.600,33.670,-0.915,0.671,1.402
1568490028610,2019-09-14T15:40:28.610,33.680,-1.037,1.098,1.707
1568490028620,2019-09-14T15:40:28.620,33.690,-1.220,1.585,1.524
1568490028630,2019-09-14T15:40:28.630,33.700,-1.646,2.317,1.280
1568490028640,2019-09-14T15:40:28.640,33.710,-2.622,3.049,0.976
1568490028650,2019-09-14T15:40:28.650,33.720,-3.415,3.293,0.549
1568490028660,2019-09-14T15:40:28.660,33.730,-3.720,3.110,0.061
1568490028670,2019-09-14T15:40:28.670,33.740,-3.659,2.622,-0.976
1568490028680,2019-09-14T15:40:28.680,33.750,-3.659,1.829,-1.951
1568490028690,2019-09-14T15:40:28.690,33.760,-3.841,1.159,-2.256
1568490028700,2019-09-14T15:40:28.700,33.770,-3.720,0.488,-2.561
1568490028710,2019-09-14T15:40:28.710,33.780,-3.354,-0.183,-3.232
1568490028720,2019-09-14T15:40:28.720,33.790,-3.110,-0.549,-4.024
1568490028730,2019-09-14T15:40:28.730,33.800,-2.622,-0.915,-4.329
1568490028740,2019-09-14T15:40:28.740,33.810,-2.317,-0.976,-4.451
1568490028750,2019-09-14T15:40:28.750,33.820,-1.890,-0.915,-4.024
1568490028760,2019-09-14T15:40:28.760,33.830,-1.585,-0.732,-3.293
1568490028770,2019-09-14T15:40:28.770,33.840,-1.341,-0.366,-2.805
1568490028780,2019-09-14T15:40:28.780,33.850,-1.341,0.427,-2.256
1568490028790,2019-09-14T15:40:28.790,33.860,-1.524,1.098,-1.402
1568490028800,2019-09-14T15:40:28.800,33.870,-1.341,1.463,-0.976
1568490028810,2019-09-14T15:40:28.810,33.880,-0.915,1.707,-0.793
1568490028820,2019-09-14T15:40:28.820,33.890,-1.037,2.195,-0.427
1568490028830,2019-09-14T15:40:28.830,33.900,-1.159,2.561,-0.183
1568490028840,2019-09-14T15:40:28.840,33.910,-1.402,2.805,0.061
1568490028850,2019-09-14T15:40:28.850,33.920,-1.707,3.293,0.000
1568490028860,2019-09-14T15:40:28.860,33.930,-1.707,3.354,-0.488
1568490028870,2019-09-14T15:40:28.870,33.940,-1.341,3.049,-1.341
1568490028880,2019-09-14T15:40:28.880,33.950,-0.915,2.439,-2.134
1568490028890,2019-09-14T15:40:28.890,33.960,-0.976,1.707,-2.744
1568490028900,2019-09-14T15:40:28.900,33.970,-0.793,0.732,-3.110
1568490028910,2019-09-14T15:40:28.910,33.980,-0.427,-0.427,-3.171
1568490028920,2019-09-14T15:40:28.920,33.990,-0.610,-1.585,-2.866
1568490028930,2019-09-14T15:40:28.930,34.000,-0.732,-2.622,-2.439
1568490028940,2019-09-14T15:40:28.940,34.010,-0.854,-3.720,-2.195
1568490028950,2019-09-14T15:40:28.950,34.020,-1.037,-4.573,-1.890
1568490028960,2019-09-14T15:40:28.960,34.030,-1.585,-4.939,-1.463
1568490028970,2019-09-14T15:40:28.970,34.040,-2.439,-4.878,-1.220
1568490028980,2019-09-14T15:40:28.980,34.050,-3.110,-4.573,-0.915
1568490028990,2019-09-14T15:40:28.990,34.060,-3.598,-3.963,-0.854
1568490029000,2019-09-14T15:40:29.000,34.070,-4.146,-3.232,-0.793
1568490029010,2019-09-14T15:40:29.010,34.080,-5.000,-2.256,-0.488
1568490029020,2019-09-14T15:40:29.020,34.090,-5.488,-1.280,-0.244
1568490029030,2019-09-14T15:40:29.030,34.100,-6.220,-0.183,0.122
1568490029040,2019-09-14T15:40:29.040,34.110,-6.951,0.732,0.488
1568490029050,2019-09-14T15:40:29.050,34.120,-7.073,1.280,0.732
1568490029060,2019-09-14T15:40:29.060,34.130,-6.768,1.463,0.671
1568490029070,2019-09-14T15:40:29.070,34.140,-6.341,1.524,0.671
1568490029080,2019-09-14T15:40:29.080,34.150,-5.610,1.220,0.610
1568490029090,2019-09-14T15:40:29.090,34.160,-4.939,0.793,0.793
1568490029100,2019-09-14T15:40:29.100,34.170,-4.329,0.549,1.098
1568490029110,2019-09-14T15:40:29.110,34.180,-4.146,0.305,1.463
1568490029120,2019-09-14T15:40:29.120,34.190,-4.085,0.122,1.890
1568490029130,2019-09-14T15:40:29.130,34.200,-4.085,0.183,2.256
1568490029140,2019-09-14T15:40:29.140,34.210,-4.146,0.366,2.378
1568490029150,2019-09-14T15:40:29.150,34.220,-4.024,0.488,2.195
1568490029160,2019-09-14T15:40:29.160,34.230,-3.720,0.610,1.890
1568490029170,2019-09-14T15:40:29.170,34.240,-3.354,0.610,1.646
1568490029180,2019-09-14T15:40:29.180,34.250,-3.110,0.488,1.402
1568490029190,2019-09-14T15:40:29.190,34.260,-2.805,0.305,1.037
1568490029200,2019-09-14T15:40:29.200,34.270,-2.683,0.183,0.793
1568490029210,2019-09-14T15:40:29.210,34.280,-2.561,0.000,0.488
1568490029220,2019-09-14T15:40:29.220,34.290,-2.439,-0.122,0.244
1568490029230,2019-09-14T15:40:29.230,34.300,-2.256,-0.122,0.000
1568490029240,2019-09-14T15:40:29.240,34.310,-2.073,0.122,-0.244
1568490029250,2019-09-14T15:40:29.250,34.320,-1.585,0.366,-0.610
1568490029260,2019-09-14T15:40:29.260,34.330,-1.524,0.732,-1.098
1568490029270,2019-09-14T15:40:29.270,34.340,-1.463,0.854,-1.524
1568490029280,2019-09-14T15:40:29.280,34.350,-1.280,0.854,-1.768
1568490029290,2019-09-14T15:40:29.290,34.360,-1.098,0.854,-1.524
1568490029300,2019-09-14T15:40:29.300,34.370,-0.854,0.488,-1.707
1568490029310,2019-09-14T15:40:29.310,34.380,-0.610,0.122,-1.646
1568490029320,2019-09-14T15:40:29.320,34.390,-0.610,-0.183,-1.341
1568490029330,2019-09-14T15:40:29.330,34.400,-0.549,-0.427,-0.976
1568490029340,2019-09-14T15:40:29.340,34.410,-0.183,-0.793,-0.732
1568490029350,2019-09-14T15:40:29.350,34.420,0.122,-1.098,-0.732
1568490029360,2019-09-14T15:40:29.360,34.430,0.366,-1.341,-0.793
1568490029370,2019-09-14T15:40:29.370,34.440,0.305,-1.280,-0.671
1568490029380,2019-09-14T15:40:29.380,34.450,0.122,-1.159,-0.732
1568490029390,2019-09-14T15:40:29.390,34.460,0.122,-1.098,-0.732
1568490029400,2019-09-14T15:40:29.400,34.470,-0.061,-0.976,-0.488
1568490029410,2019-09-14T15:40:29.410,34.480,-0.305,-0.976,-0.061
1568490029420,2019-09-14T15:40:29.420,34.490,-0.183,-1.037,0.122
1568490029430,2019-09-14T15:40:29.430,34.500,-0.244,-1.159,0.122
1568490029440,2019-09-14T15:40:29.440,34.510,-0.122,-1.159,-0.061
1568490029450,2019-09-14T15:40:29.450,34.520,0.305,-1.220,-0.549
1568490029460,2019-09-14T15:40:29.460,34.530,0.549,-1.280,-0.793
1568490029470,2019-09-14T15:40:29.470,34.540,0.671,-1.280,-0.854
1568490029480,2019-09-14T15:40:29.480,34.550,0.793,-1.280,-1.037
1568490029490,2019-09-14T15:40:29.490,34.560,0.976,-1.220,-1.037
1568490029500,2019-09-14T15:40:29.500,34.570,1.402,-1.159,-0.915
1568490029510,2019-09-14T15:40:29.510,34.580,1.829,-1.280,-0.976
1568490029520,2019-09-14T15:40:29.520,34.590,2.256,-1.341,-0.976
1568490029530,2019-09-14T15:40:29.530,34.600,2.378,-1.098,-0.854
1568490029540,2019-09-14T15:40:29.540,34.610,2.439,-1.037,-0.793
1568490029550,2019-09-14T15:40:29.550,34.620,2.805,-0.976,-0.915
1568490029560,2019-09-14T15:40:29.560,34.630,2.988,-0.854,-1.159
1568490029570,2019-09-14T15:40:29.570,34.640,2.805,-0.488,-1.098
1568490029580,2019-09-14T15:40:29.580,34.650,2.439,-0.122,-1.098
1568490029590,2019-09-14T15:40:29.590,34.660,2.561,0.000,-1.646
1568490029600,2019-09-14T15:40:29.600,34.670,2.744,0.000,-2.256
1568490029610,2019-09-14T15:40:29.610,34.680,2.622,0.061,-2.988
1568490029620,2019-09-14T15:40:29.620,34.690,2.622,0.061,-3.476
1568490029630,2019-09-14T15:40:29.630,34.700,2.561,-0.061,-3.963
1568490029640,2019-09-14T15:40:29.640,34.710,2.378,-0.183,-4.146
1568490029650,2019-09-14T15:40:29.650,34.720,1.890,-0.122,-4.146
1568490029660,2019-09-14T15:40:29.660,34.730,1.220,-0.244,-4.207
1568490029670,2019-09-14T15:40:29.670,34.740,0.854,-0.305,-4.024
1568490029680,2019-09-14T15:40:29.680,34.750,0.610,-0.244,-3.537
1568490029690,2019-09-14T15:40:29.690,34.760,0.122,-0.183,-2.927
1568490029700,2019-09-14T15:40:29.700,34.770,-0.427,-0.244,-2.500
1568490029710,2019-09-14T15:40:29.710,34.780,-0.854,-0.061,-2.073
1568490029720,2019-09-14T15:40:29.720,34.790,-1.280,0.122,-1.463
1568490029730,2019-09-14T15:40:29.730,34.800,-1.585,0.488,-0.793
1568490029740,2019-09-14T15:40:29.740,34.810,-1.829,0.854,0.061
1568490029750,2019-09-14T15:40:29.750,34.820,-1.951,1.159,0.488
1568490029760,2019-09-14T15:40:29.760,34.830,-2.073,1.829,0.854
1568490029770,2019-09-14T15:40:29.770,34.840,-2.317,2.439,1.220
1568490029780,2019-09-14T15:40:29.780,34.850,-2.866,3.171,1.646
1568490029790,2019-09-14T15:40:29.790,34.860,-3.110,3.720,1.890
1568490029800,2019-09-14T15:40:29.800,34.870,-3.110,3.841,1.646
1568490029810,2019-09-14T15:40:29.810,34.880,-3.049,3.659,1.402
1568490029820,2019-09-14T15:40:29.820,34.890,-2.744,3.171,1.280
1568490029830,2019-09-14T15:40:29.830,34.900,-2.561,2.439,1.220
1568490029840,2019-09-14T15:40:29.840,34.910,-2.012,1.524,0.732
1568490029850,2019-09-14T15:40:29.850,34.920,-1.280,0.366,0.000
1568490029860,2019-09-14T15:40:29.860,34.930,-0.854,-0.610,-0.732
1568490029870,2019-09-14T15:40:29.870,34.940,-0.793,-1.402,-1.341
1568490029880,2019-09-14T15:40:29.880,34.950,-0.915,-1.890,-1.829
1568490029890,2019-09-14T15:40:29.890,34.960,-1.220,-2.195,-1.890
1568490029900,2019-09-14T15:40:29.900,34.970,-1.341,-2.256,-1.646
1568490029910,2019-09-14T15:40:29.910,34.980,-1.341,-2.134,-1.524
1568490029920,2019-09-14T15:40:29.920,34.990,-1.463,-1.829,-0.976
1568490029930,2019-09-14T15:40:29.930,35.000,-1.402,-1.402,-0.488
1568490029940,2019-09-14T15:40:29.940,35.010,-1.280,-0.976,-0.122
1568490029950,2019-09-14T15:40:29.950,35.020,-1.951,-0.183,0.183
1568490029960,2019-09-14T15:40:29.960,35.030,-2.622,0.671,0.549
1568490029970,2019-09-14T15:40:29.970,35.040,-2.988,1.463,0.671
1568490029980,2019-09-14T15:40:29.980,35.050,-3.232,1.951,0.427
1568490029990,2019-09-14T15:40:29.990,35.060,-3.293,2.317,-0.061
1568490030000,2019-09-14T15:40:30.000,35.070,-3.232,2.378,-0.488
1568490030010,2019-09-14T15:40:30.010,35.080,-3.049,2.256,-0.671
1568490030020,2019-09-14T15:40:30.020,35.090,-2.927,1.951,-0.610
1568490030030,2019-09-14T15:40:30.030,35.100,-2.439,1.585,-0.549
1568490030040,2019-09-14T15:40:30.040,35.110,-2.195,1.098,-0.427
1568490030050,2019-09-14T15:40:30.050,35.120,-2.073,0.671,0.000
1568490030060,2019-09-14T15:40:30.060,35.130,-1.951,0.366,0.244
1568490030070,2019-09-14T15:40:30.070,35.140,-1.951,0.244,0.427
1568490030080,2019-09-14T15:40:30.080,35.150,-2.012,0.183,0.732
1568490030090,2019-09-14T15:40:30.090,35.160,-1.951,0.244,1.037
1568490030100,2019-09-14T15:40:30.100,35.170,-1.768,0.305,1.402
1568490030110,2019-09-14T15:40:30.110,35.180,-1.585,0.305,1.646
1568490030120,2019-09-14T15:40:30.120,35.190,-1.220,0.305,1.646
1568490030130,2019-09-14T15:40:30.130,35.200,-1.098,0.427,1.646
1568490030140,2019-09-14T15:40:30.140,35.210,-1.037,0.488,1.280
1568490030150,2019-09-14T15:40:30.150,35.220,-1.159,0.610,0.854
1568490030160,2019-09-14T15:40:30.160,35.230,-1.524,0.976,0.671
1568490030170,2019-09-14T15:40:30.170,35.240,-2.073,1.341,0.488
1568490030180,2019-09-14T15:40:30.180,35.250,-2.500,1.646,0.244
1568490030190,2019-09-14T15:40:30.190,35.260,-2.744,1.646,0.305
1568490030200,2019-09-14T15:40:30.200,35.270,-3.171,1.829,0.366
1568490030210,2019-09-14T15:40:30.210,35.280,-3.476,1.890,0.488
1568490030220,2019-09-14T15:40:30.220,35.290,-3.841,1.707,0.610
1568490030230,2019-09-14T15:40:30.230,35.300,-3.963,1.585,1.037
1568490030240,2019-09-14T15:40:30.240,35.310,-4.024,1.402,1.585
1568490030250,2019-09-14T15:40:30.250,35.320,-4.390,1.341,2.134
1568490030260,2019-09-14T15:40:30.260,35.330,-4.756,1.402,2.561
1568490030270,2019-09-14T15:40:30.270,35.340,-5.244,1.646,3.110
1568490030280,2019-09-14T15:40:30.280,35.350,-5.366,1.829,3.232
1568490030290,2019-09-14T15:40:30.290,35.360,-5.488,1.890,2.866
1568490030300,2019-09-14T15:40:30.300,35.370,-5.305,1.646,2.195
1568490030310,2019-09-14T15:40:30.310,35.380,-4.939,1.220,1.707
1568490030320,2019-09-14T15:40:30.320,35.390,-4.634,0.854,1.402
1568490030330,2019-09-14T15:40:30.330,35.400,-4.329,0.427,1.220
1568490030340,2019-09-14T15:40:30.340,35.410,-3.963,-0.061,1.037
1568490030350,2019-09-14T15:40:30.350,35.420,-3.720,-0.488,1.098
1568490030360,2019-09-14T15:40:30.360,35.430,-3.659,-0.671,1.037
1568490030370,2019-09-14T15:40:30.370,35.440,-3.415,-0.976,0.976
1568490030380,2019-09-14T15:40:30.380,35.450,-3.354,-1.341,0.915
1568490030390,2019-09-14T15:40:30.390,35.460,-2.927,-1.585,0.671
1568490030400,2019-09-14T15:40:30.400,35.470,-2.500,-1.829,0.183
1568490030410,2019-09-14T15:40:30.410,35.480,-2.378,-2.073,-0.122
1568490030420,2019-09-14T15:40:30.420,35.490,-2.134,-2.256,-0.488
1568490030430,2019-09-14T15:40:30.430,35.500,-1.951,-2.378,-0.671
1568490030440,2019-09-14T15:40:30.440,35.510,-1.951,-2.378,-0.671
1568490030450,2019-09-14T15:40:30.450,35.520,-1.768,-2.500,-0.488
1568490030460,2019-09-14T15:40:30.460,35.530,-1.402,-2.561,-0.305
1568490030470,2019-09-14T15:40:30.470,35.540,-1.037,-2.744,0.244
1568490030480,2019-09-14T15:40:30.480,35.550,-1.159,-2.561,0.915
1568490030490,2019-09-14T15:40:30.490,35.560,-1.159,-2.317,1.402
1568490030500,2019-09-14T15:40:30.500,35.570,-1.402,-2.012,1.646
1568490030510,2019-09-14T15:40:30.510,35.580,-1.829,-1.463,2.195
1568490030520,2019-09-14T15:40:30.520,35.590,-2.012,-1.098,2.683
1568490030530,2019-09-14T15:40:30.530,35.600,-1.951,-0.793,2.927
1568490030540,2019-09-14T15:40:30.540,35.610,-1.768,-0.427,2.805
