epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490132634,2019-09-14T15:42:12.634,29.330,0.228,0.956,-0.090
1568490132644,2019-09-14T15:42:12.644,29.340,0.229,0.956,-0.089
1568490132654,2019-09-14T15:42:12.654,29.350,0.229,0.954,-0.086
1568490132664,2019-09-14T15:42:12.664,29.360,0.224,0.951,-0.088
1568490132674,2019-09-14T15:42:12.674,29.370,0.219,0.949,-0.088
1568490132684,2019-09-14T15:42:12.684,29.380,0.220,0.949,-0.087
1568490132694,2019-09-14T15:42:12.694,29.390,0.221,0.951,-0.085
1568490132704,2019-09-14T15:42:12.704,29.400,0.216,0.951,-0.087
1568490132714,2019-09-14T15:42:12.714,29.410,0.217,0.947,-0.088
1568490132724,2019-09-14T15:42:12.724,29.420,0.221,0.948,-0.089
1568490132734,2019-09-14T15:42:12.734,29.430,0.219,0.948,-0.091
1568490132744,2019-09-14T15:42:12.744,29.440,0.222,0.947,-0.091
1568490132754,2019-09-14T15:42:12.754,29.450,0.221,0.950,-0.093
1568490132764,2019-09-14T15:42:12.764,29.460,0.222,0.953,-0.091
1568490132774,2019-09-14T15:42:12.774,29.470,0.225,0.955,-0.090
1568490132784,2019-09-14T15:42:12.784,29.480,0.226,0.957,-0.092
1568490132794,2019-09-14T15:42:12.794,29.490,0.226,0.954,-0.091
1568490132804,2019-09-14T15:42:12.804,29.500,0.228,0.954,-0.091
1568490132814,2019-09-14T15:42:12.814,29.510,0.225,0.954,-0.092
1568490132824,2019-09-14T15:42:12.824,29.520,0.227,0.946,-0.089
1568490132834,2019-09-14T15:42:12.834,29.530,0.225,0.943,-0.085
1568490132844,2019-09-14T15:42:12.844,29.540,0.219,0.949,-0.089
1568490132854,2019-09-14T15:42:12.854,29.550,0.225,0.943,-0.084
1568490132864,2019-09-14T15:42:12.864,29.560,0.218,0.946,-0.091
1568490132874,2019-09-14T15:42:12.874,29.570,0.224,0.947,-0.090
1568490132884,2019-09-14T15:42:12.884,29.580,0.224,0.945,-0.091
1568490132894,2019-09-14T15:42:12.894,29.590,0.222,0.949,-0.094
1568490132904,2019-09-14T15:42:12.904,29.600,0.222,0.950,-0.097
1568490132914,2019-09-14T15:42:12.914,29.610,0.220,0.945,-0.094
1568490132924,2019-09-14T15:42:12.924,29.620,0.222,0.944,-0.095
1568490132934,2019-09-14T15:42:12.934,29.630,0.222,0.946,-0.097
1568490132944,2019-09-14T15:42:12.944,29.640,0.222,0.946,-0.098
1568490132954,2019-09-14T15:42:12.954,29.650,0.224,0.948,-0.096
1568490132964,2019-09-14T15:42:12.964,29.660,0.225,0.947,-0.096
1568490132974,2019-09-14T15:42:12.974,29.670,0.225,0.949,-0.097
1568490132984,2019-09-14T15:42:12.984,29.680,0.227,0.955,-0.094
1568490132994,2019-09-14T15:42:12.994,29.690,0.228,0.953,-0.092
1568490133004,2019-09-14T15:42:13.004,29.700,0.229,0.951,-0.095
1568490133014,2019-09-14T15:42:13.014,29.710,0.224,0.947,-0.095
1568490133024,2019-09-14T15:42:13.024,29.720,0.221,0.946,-0.091
1568490133034,2019-09-14T15:42:13.034,29.730,0.220,0.945,-0.093
1568490133044,2019-09-14T15:42:13.044,29.740,0.218,0.944,-0.086
1568490133054,2019-09-14T15:42:13.054,29.750,0.220,0.947,-0.083
1568490133064,2019-09-14T15:42:13.064,29.760,0.218,0.946,-0.081
1568490133074,2019-09-14T15:42:13.074,29.770,0.217,0.948,-0.078
1568490133084,2019-09-14T15:42:13.084,29.780,0.215,0.952,-0.075
1568490133094,2019-09-14T15:42:13.094,29.790,0.211,0.951,-0.077
1568490133104,2019-09-14T15:42:13.104,29.800,0.211,0.952,-0.077
1568490133114,2019-09-14T15:42:13.114,29.810,0.216,0.951,-0.076
1568490133124,2019-09-14T15:42:13.124,29.820,0.213,0.953,-0.076
1568490133134,2019-09-14T15:42:13.134,29.830,0.212,0.956,-0.075
1568490133144,2019-09-14T15:42:13.144,29.840,0.214,0.956,-0.073
1568490133154,2019-09-14T15:42:13.154,29.850,0.212,0.955,-0.074
1568490133164,2019-09-14T15:42:13.164,29.860,0.209,0.952,-0.072
1568490133174,2019-09-14T15:42:13.174,29.870,0.207,0.949,-0.076
1568490133184,2019-09-14T15:42:13.184,29.880,0.205,0.952,-0.077
1568490133194,2019-09-14T15:42:13.194,29.890,0.203,0.949,-0.076
1568490133204,2019-09-14T15:42:13.204,29.900,0.202,0.948,-0.081
1568490133214,2019-09-14T15:42:13.214,29.910,0.202,0.950,-0.083
1568490133224,2019-09-14T15:42:13.224,29.920,0.204,0.947,-0.083
1568490133234,2019-09-14T15:42:13.234,29.930,0.204,0.945,-0.091
1568490133244,2019-09-14T15:42:13.244,29.940,0.209,0.949,-0.088
1568490133254,2019-09-14T15:42:13.254,29.950,0.213,0.953,-0.084
1568490133264,2019-09-14T15:42:13.264,29.960,0.217,0.956,-0.088
1568490133274,2019-09-14T15:42:13.274,29.970,0.216,0.958,-0.089
1568490133284,2019-09-14T15:42:13.284,29.980,0.217,0.960,-0.087
1568490133294,2019-09-14T15:42:13.294,29.990,0.215,0.957,-0.088
1568490133304,2019-09-14T15:42:13.304,30.000,0.213,0.955,-0.087
1568490133314,2019-09-14T15:42:13.314,30.010,0.207,0.953,-0.089
1568490133324,2019-09-14T15:42:13.324,30.020,0.207,0.947,-0.085
1568490133334,2019-09-14T15:42:13.334,30.030,0.207,0.946,-0.084
1568490133344,2019-09-14T15:42:13.344,30.040,0.208,0.945,-0.086
1568490133354,2019-09-14T15:42:13.354,30.050,0.208,0.943,-0.088
1568490133364,2019-09-14T15:42:13.364,30.060,0.204,0.944,-0.087
1568490133374,2019-09-14T15:42:13.374,30.070,0.205,0.943,-0.087
1568490133384,2019-09-14T15:42:13.384,30.080,0.207,0.942,-0.090
1568490133394,2019-09-14T15:42:13.394,30.090,0.206,0.942,-0.092
1568490133404,2019-09-14T15:42:13.404,30.100,0.204,0.938,-0.090
1568490133414,2019-09-14T15:42:13.414,30.110,0.201,0.938,-0.090
1568490133424,2019-09-14T15:42:13.424,30.120,0.199,0.939,-0.094
1568490133434,2019-09-14T15:42:13.434,30.130,0.198,0.935,-0.095
1568490133444,2019-09-14T15:42:13.444,30.140,0.195,0.937,-0.095
1568490133454,2019-09-14T15:42:13.454,30.150,0.195,0.939,-0.094
1568490133464,2019-09-14T15:42:13.464,30.160,0.194,0.938,-0.095
1568490133474,2019-09-14T15:42:13.474,30.170,0.193,0.938,-0.097
1568490133484,2019-09-14T15:42:13.484,30.180,0.190,0.946,-0.091
1568490133494,2019-09-14T15:42:13.494,30.190,0.192,0.953,-0.092
1568490133504,2019-09-14T15:42:13.504,30.200,0.189,0.962,-0.096
1568490133514,2019-09-14T15:42:13.514,30.210,0.184,0.969,-0.094
1568490133524,2019-09-14T15:42:13.524,30.220,0.177,0.976,-0.092
1568490133534,2019-09-14T15:42:13.534,30.230,0.173,0.977,-0.092
1568490133544,2019-09-14T15:42:13.544,30.240,0.161,0.977,-0.098
1568490133554,2019-09-14T15:42:13.554,30.250,0.151,0.973,-0.094
1568490133564,2019-09-14T15:42:13.564,30.260,0.147,0.975,-0.093
1568490133574,2019-09-14T15:42:13.574,30.270,0.146,0.976,-0.097
1568490133584,2019-09-14T15:42:13.584,30.280,0.141,0.976,-0.093
1568490133594,2019-09-14T15:42:13.594,30.290,0.137,0.978,-0.093
1568490133604,2019-09-14T15:42:13.604,30.300,0.134,0.975,-0.091
1568490133614,2019-09-14T15:42:13.614,30.310,0.133,0.974,-0.096
1568490133624,2019-09-14T15:42:13.624,30.320,0.131,0.974,-0.095
1568490133634,2019-09-14T15:42:13.634,30.330,0.132,0.978,-0.093
1568490133644,2019-09-14T15:42:13.644,30.340,0.130,0.978,-0.091
1568490133654,2019-09-14T15:42:13.654,30.350,0.128,0.973,-0.089
1568490133664,2019-09-14T15:42:13.664,30.360,0.125,0.973,-0.090
1568490133674,2019-09-14T15:42:13.674,30.370,0.125,0.974,-0.090
1568490133684,2019-09-14T15:42:13.684,30.380,0.129,0.972,-0.090
1568490133694,2019-09-14T15:42:13.694,30.390,0.125,0.973,-0.090
1568490133704,2019-09-14T15:42:13.704,30.400,0.128,0.974,-0.088
1568490133714,2019-09-14T15:42:13.714,30.410,0.129,0.976,-0.089
1568490133724,2019-09-14T15:42:13.724,30.420,0.127,0.975,-0.089
1568490133734,2019-09-14T15:42:13.734,30.430,0.129,0.971,-0.092
1568490133744,2019-09-14T15:42:13.744,30.440,0.131,0.970,-0.094
1568490133754,2019-09-14T15:42:13.754,30.450,0.132,0.967,-0.091
1568490133764,2019-09-14T15:42:13.764,30.460,0.133,0.968,-0.088
1568490133774,2019-09-14T15:42:13.774,30.470,0.134,0.970,-0.091
1568490133784,2019-09-14T15:42:13.784,30.480,0.137,0.970,-0.093
1568490133794,2019-09-14T15:42:13.794,30.490,0.140,0.971,-0.092
1568490133804,2019-09-14T15:42:13.804,30.500,0.139,0.970,-0.093
1568490133814,2019-09-14T15:42:13.814,30.510,0.142,0.968,-0.094
1568490133824,2019-09-14T15:42:13.824,30.520,0.146,0.967,-0.091
1568490133834,2019-09-14T15:42:13.834,30.530,0.144,0.965,-0.087
1568490133844,2019-09-14T15:42:13.844,30.540,0.147,0.963,-0.090
1568490133854,2019-09-14T15:42:13.854,30.550,0.149,0.960,-0.088
1568490133864,2019-09-14T15:42:13.864,30.560,0.151,0.960,-0.088
1568490133874,2019-09-14T15:42:13.874,30.570,0.155,0.959,-0.087
1568490133884,2019-09-14T15:42:13.884,30.580,0.155,0.956,-0.087
1568490133894,2019-09-14T15:42:13.894,30.590,0.161,0.961,-0.084
1568490133904,2019-09-14T15:42:13.904,30.600,0.165,0.961,-0.083
1568490133914,2019-09-14T15:42:13.914,30.610,0.166,0.957,-0.083
1568490133924,2019-09-14T15:42:13.924,30.620,0.167,0.959,-0.081
1568490133934,2019-09-14T15:42:13.934,30.630,0.170,0.961,-0.083
1568490133944,2019-09-14T15:42:13.944,30.640,0.173,0.957,-0.084
1568490133954,2019-09-14T15:42:13.954,30.650,0.172,0.956,-0.084
1568490133964,2019-09-14T15:42:13.964,30.660,0.177,0.956,-0.085
1568490133974,2019-09-14T15:42:13.974,30.670,0.179,0.953,-0.084
1568490133984,2019-09-14T15:42:13.984,30.680,0.180,0.953,-0.082
1568490133994,2019-09-14T15:42:13.994,30.690,0.184,0.953,-0.079
1568490134004,2019-09-14T15:42:14.004,30.700,0.189,0.953,-0.081
1568490134014,2019-09-14T15:42:14.014,30.710,0.192,0.957,-0.078
1568490134024,2019-09-14T15:42:14.024,30.720,0.192,0.955,-0.083
1568490134034,2019-09-14T15:42:14.034,30.730,0.197,0.952,-0.080
1568490134044,2019-09-14T15:42:14.044,30.740,0.198,0.955,-0.082
1568490134054,2019-09-14T15:42:14.054,30.750,0.201,0.954,-0.080
1568490134064,2019-09-14T15:42:14.064,30.760,0.199,0.953,-0.080
1568490134074,2019-09-14T15:42:14.074,30.770,0.199,0.948,-0.080
1568490134084,2019-09-14T15:42:14.084,30.780,0.202,0.948,-0.080
1568490134094,2019-09-14T15:42:14.094,30.790,0.202,0.945,-0.079
1568490134104,2019-09-14T15:42:14.104,30.800,0.205,0.944,-0.082
1568490134114,2019-09-14T15:42:14.114,30.810,0.204,0.944,-0.081
1568490134124,2019-09-14T15:42:14.124,30.820,0.205,0.944,-0.078
1568490134134,2019-09-14T15:42:14.134,30.830,0.208,0.946,-0.078
1568490134144,2019-09-14T15:42:14.144,30.840,0.209,0.949,-0.079
1568490134154,2019-09-14T15:42:14.154,30.850,0.209,0.946,-0.083
1568490134164,2019-09-14T15:42:14.164,30.860,0.208,0.946,-0.081
1568490134174,2019-09-14T15:42:14.174,30.870,0.208,0.941,-0.080
1568490134184,2019-09-14T15:42:14.184,30.880,0.207,0.941,-0.084
1568490134194,2019-09-14T15:42:14.194,30.890,0.204,0.941,-0.083
1568490134204,2019-09-14T15:42:14.204,30.900,0.205,0.940,-0.088
1568490134214,2019-09-14T15:42:14.214,30.910,0.204,0.942,-0.088
1568490134224,2019-09-14T15:42:14.224,30.920,0.203,0.945,-0.088
1568490134234,2019-09-14T15:42:14.234,30.930,0.206,0.944,-0.090
1568490134244,2019-09-14T15:42:14.244,30.940,0.206,0.947,-0.096
1568490134254,2019-09-14T15:42:14.254,30.950,0.206,0.949,-0.097
1568490134264,2019-09-14T15:42:14.264,30.960,0.206,0.953,-0.091
1568490134274,2019-09-14T15:42:14.274,30.970,0.206,0.956,-0.093
1568490134284,2019-09-14T15:42:14.284,30.980,0.207,0.956,-0.093
1568490134294,2019-09-14T15:42:14.294,30.990,0.207,0.956,-0.092
1568490134304,2019-09-14T15:42:14.304,31.000,0.205,0.955,-0.096
1568490134314,2019-09-14T15:42:14.314,31.010,0.203,0.953,-0.099
1568490134324,2019-09-14T15:42:14.324,31.020,0.206,0.952,-0.095
1568490134334,2019-09-14T15:42:14.334,31.030,0.205,0.955,-0.096
1568490134344,2019-09-14T15:42:14.344,31.040,0.207,0.956,-0.098
1568490134354,2019-09-14T15:42:14.354,31.050,0.209,0.954,-0.099
1568490134364,2019-09-14T15:42:14.364,31.060,0.208,0.953,-0.098
1568490134374,2019-09-14T15:42:14.374,31.070,0.211,0.952,-0.103
1568490134384,2019-09-14T15:42:14.384,31.080,0.211,0.953,-0.103
1568490134394,2019-09-14T15:42:14.394,31.090,0.213,0.951,-0.102
1568490134404,2019-09-14T15:42:14.404,31.100,0.213,0.947,-0.104
1568490134414,2019-09-14T15:42:14.414,31.110,0.210,0.947,-0.105
1568490134424,2019-09-14T15:42:14.424,31.120,0.211,0.946,-0.105
1568490134434,2019-09-14T15:42:14.434,31.130,0.210,0.945,-0.108
1568490134444,2019-09-14T15:42:14.444,31.140,0.213,0.948,-0.110
1568490134454,2019-09-14T15:42:14.454,31.150,0.211,0.948,-0.109
1568490134464,2019-09-14T15:42:14.464,31.160,0.212,0.949,-0.109
1568490134474,2019-09-14T15:42:14.474,31.170,0.215,0.953,-0.113
1568490134484,2019-09-14T15:42:14.484,31.180,0.216,0.944,-0.112
1568490134494,2019-09-14T15:42:14.494,31.190,0.214,0.952,-0.111
1568490134504,2019-09-14T15:42:14.504,31.200,0.210,0.959,-0.115
1568490134514,2019-09-14T15:42:14.514,31.210,0.216,0.948,-0.110
1568490134524,2019-09-14T15:42:14.524,31.220,0.214,0.952,-0.112
1568490134534,2019-09-14T15:42:14.534,31.230,0.214,0.956,-0.111
1568490134544,2019-09-14T15:42:14.544,31.240,0.214,0.954,-0.109
1568490134554,2019-09-14T15:42:14.554,31.250,0.213,0.954,-0.104
1568490134564,2019-09-14T15:42:14.564,31.260,0.210,0.955,-0.104
1568490134574,2019-09-14T15:42:14.574,31.270,0.211,0.951,-0.106
1568490134584,2019-09-14T15:42:14.584,31.280,0.211,0.946,-0.105
1568490134594,2019-09-14T15:42:14.594,31.290,0.210,0.949,-0.103
1568490134604,2019-09-14T15:42:14.604,31.300,0.207,0.949,-0.102
1568490134614,2019-09-14T15:42:14.614,31.310,0.209,0.950,-0.103
1568490134624,2019-09-14T15:42:14.624,31.320,0.208,0.950,-0.106
1568490134634,2019-09-14T15:42:14.634,31.330,0.209,0.950,-0.104
1568490134644,2019-09-14T15:42:14.644,31.340,0.208,0.950,-0.102
1568490134654,2019-09-14T15:42:14.654,31.350,0.207,0.949,-0.104
1568490134664,2019-09-14T15:42:14.664,31.360,0.209,0.947,-0.105
1568490134674,2019-09-14T15:42:14.674,31.370,0.211,0.949,-0.103
1568490134684,2019-09-14T15:42:14.684,31.380,0.212,0.948,-0.104
1568490134694,2019-09-14T15:42:14.694,31.390,0.213,0.949,-0.104
1568490134704,2019-09-14T15:42:14.704,31.400,0.210,0.948,-0.103
1568490134714,2019-09-14T15:42:14.714,31.410,0.211,0.949,-0.104
1568490134724,2019-09-14T15:42:14.724,31.420,0.211,0.954,-0.104
1568490134734,2019-09-14T15:42:14.734,31.430,0.208,0.955,-0.103
1568490134744,2019-09-14T15:42:14.744,31.440,0.210,0.955,-0.099
1568490134754,2019-09-14T15:42:14.754,31.450,0.208,0.954,-0.100
1568490134764,2019-09-14T15:42:14.764,31.460,0.208,0.956,-0.102
1568490134774,2019-09-14T15:42:14.774,31.470,0.208,0.956,-0.101
1568490134784,2019-09-14T15:42:14.784,31.480,0.211,0.958,-0.100
1568490134794,2019-09-14T15:42:14.794,31.490,0.211,0.961,-0.102
1568490134804,2019-09-14T15:42:14.804,31.500,0.213,0.961,-0.101
1568490134814,2019-09-14T15:42:14.814,31.510,0.217,0.961,-0.101
1568490134824,2019-09-14T15:42:14.824,31.520,0.219,0.963,-0.099
1568490134834,2019-09-14T15:42:14.834,31.530,0.219,0.962,-0.099
1568490134844,2019-09-14T15:42:14.844,31.540,0.224,0.959,-0.095
1568490134854,2019-09-14T15:42:14.854,31.550,0.225,0.961,-0.096
1568490134864,2019-09-14T15:42:14.864,31.560,0.225,0.960,-0.093
1568490134874,2019-09-14T15:42:14.874,31.570,0.227,0.960,-0.092
1568490134884,2019-09-14T15:42:14.884,31.580,0.227,0.962,-0.088
1568490134894,2019-09-14T15:42:14.894,31.590,0.228,0.960,-0.086
1568490134904,2019-09-14T15:42:14.904,31.600,0.228,0.960,-0.085
1568490134914,2019-09-14T15:42:14.914,31.610,0.225,0.959,-0.083
1568490134924,2019-09-14T15:42:14.924,31.620,0.224,0.959,-0.079
1568490134934,2019-09-14T15:42:14.934,31.630,0.225,0.957,-0.081
1568490134944,2019-09-14T15:42:14.944,31.640,0.223,0.956,-0.078
1568490134954,2019-09-14T15:42:14.954,31.650,0.220,0.958,-0.075
1568490134964,2019-09-14T15:42:14.964,31.660,0.222,0.961,-0.073
1568490134974,2019-09-14T15:42:14.974,31.670,0.221,0.964,-0.075
1568490134984,2019-09-14T15:42:14.984,31.680,0.215,0.965,-0.076
1568490134994,2019-09-14T15:42:14.994,31.690,0.208,0.970,-0.074
1568490135004,2019-09-14T15:42:15.004,31.700,0.203,0.976,-0.071
1568490135014,2019-09-14T15:42:15.014,31.710,0.202,0.981,-0.069
1568490135024,2019-09-14T15:42:15.024,31.720,0.207,0.985,-0.067
1568490135034,2019-09-14T15:42:15.034,31.730,0.208,0.989,-0.065
1568490135044,2019-09-14T15:42:15.044,31.740,0.208,0.990,-0.069
1568490135054,2019-09-14T15:42:15.054,31.750,0.209,0.984,-0.066
1568490135064,2019-09-14T15:42:15.064,31.760,0.214,0.976,-0.068
1568490135074,2019-09-14T15:42:15.074,31.770,0.220,0.969,-0.068
1568490135084,2019-09-14T15:42:15.084,31.780,0.231,0.967,-0.065
1568490135094,2019-09-14T15:42:15.094,31.790,0.237,0.965,-0.063
1568490135104,2019-09-14T15:42:15.104,31.800,0.245,0.954,-0.063
1568490135114,2019-09-14T15:42:15.114,31.810,0.251,0.947,-0.059
1568490135124,2019-09-14T15:42:15.124,31.820,0.255,0.940,-0.056
1568490135134,2019-09-14T15:42:15.134,31.830,0.261,0.936,-0.051
1568490135144,2019-09-14T15:42:15.144,31.840,0.268,0.938,-0.047
1568490135154,2019-09-14T15:42:15.154,31.850,0.271,0.934,-0.046
1568490135164,2019-09-14T15:42:15.164,31.860,0.280,0.926,-0.042
1568490135174,2019-09-14T15:42:15.174,31.870,0.290,0.929,-0.037
1568490135184,2019-09-14T15:42:15.184,31.880,0.295,0.928,-0.031
1568490135194,2019-09-14T15:42:15.194,31.890,0.300,0.923,-0.028
1568490135204,2019-09-14T15:42:15.204,31.900,0.307,0.923,-0.026
1568490135214,2019-09-14T15:42:15.214,31.910,0.312,0.927,-0.021
1568490135224,2019-09-14T15:42:15.224,31.920,0.310,0.928,-0.019
1568490135234,2019-09-14T15:42:15.234,31.930,0.311,0.921,-0.013
1568490135244,2019-09-14T15:42:15.244,31.940,0.318,0.920,-0.012
1568490135254,2019-09-14T15:42:15.254,31.950,0.316,0.917,-0.010
1568490135264,2019-09-14T15:42:15.264,31.960,0.314,0.909,-0.001
1568490135274,2019-09-14T15:42:15.274,31.970,0.320,0.907,0.004
1568490135284,2019-09-14T15:42:15.284,31.980,0.325,0.910,0.001
1568490135294,2019-09-14T15:42:15.294,31.990,0.331,0.914,0.004
1568490135304,2019-09-14T15:42:15.304,32.000,0.338,0.919,0.009
1568490135314,2019-09-14T15:42:15.314,32.010,0.338,0.920,0.011
1568490135324,2019-09-14T15:42:15.324,32.020,0.338,0.919,0.016
1568490135334,2019-09-14T15:42:15.334,32.030,0.343,0.917,0.011
1568490135344,2019-09-14T15:42:15.344,32.040,0.344,0.918,0.014
1568490135354,2019-09-14T15:42:15.354,32.050,0.344,0.916,0.017
1568490135364,2019-09-14T15:42:15.364,32.060,0.348,0.917,0.019
1568490135374,2019-09-14T15:42:15.374,32.070,0.350,0.914,0.019
1568490135384,2019-09-14T15:42:15.384,32.080,0.350,0.915,0.025
1568490135394,2019-09-14T15:42:15.394,32.090,0.351,0.914,0.025
1568490135404,2019-09-14T15:42:15.404,32.100,0.348,0.914,0.024
1568490135414,2019-09-14T15:42:15.414,32.110,0.347,0.913,0.031
1568490135424,2019-09-14T15:42:15.424,32.120,0.352,0.915,0.032
1568490135434,2019-09-14T15:42:15.434,32.130,0.351,0.912,0.035
1568490135444,2019-09-14T15:42:15.444,32.140,0.348,0.916,0.036
1568490135454,2019-09-14T15:42:15.454,32.150,0.347,0.917,0.042
1568490135464,2019-09-14T15:42:15.464,32.160,0.345,0.914,0.045
1568490135474,2019-09-14T15:42:15.474,32.170,0.346,0.914,0.039
1568490135484,2019-09-14T15:42:15.484,32.180,0.346,0.913,0.043
1568490135494,2019-09-14T15:42:15.494,32.190,0.348,0.914,0.044
1568490135504,2019-09-14T15:42:15.504,32.200,0.346,0.915,0.046
1568490135514,2019-09-14T15:42:15.514,32.210,0.345,0.915,0.046
1568490135524,2019-09-14T15:42:15.524,32.220,0.341,0.915,0.047
1568490135534,2019-09-14T15:42:15.534,32.230,0.342,0.915,0.049
1568490135544,2019-09-14T15:42:15.544,32.240,0.344,0.914,0.050
1568490135554,2019-09-14T15:42:15.554,32.250,0.341,0.916,0.050
1568490135564,2019-09-14T15:42:15.564,32.260,0.339,0.914,0.052
1568490135574,2019-09-14T15:42:15.574,32.270,0.342,0.917,0.050
1568490135584,2019-09-14T15:42:15.584,32.280,0.341,0.919,0.054
1568490135594,2019-09-14T15:42:15.594,32.290,0.340,0.923,0.058
1568490135604,2019-09-14T15:42:15.604,32.300,0.342,0.927,0.056
1568490135614,2019-09-14T15:42:15.614,32.310,0.338,0.925,0.055
1568490135624,2019-09-14T15:42:15.624,32.320,0.333,0.926,0.055
1568490135634,2019-09-14T15:42:15.634,32.330,0.331,0.923,0.055
1568490135644,2019-09-14T15:42:15.644,32.340,0.329,0.925,0.055
1568490135654,2019-09-14T15:42:15.654,32.350,0.330,0.922,0.056
1568490135664,2019-09-14T15:42:15.664,32.360,0.327,0.918,0.056
1568490135674,2019-09-14T15:42:15.674,32.370,0.330,0.920,0.051
1568490135684,2019-09-14T15:42:15.684,32.380,0.335,0.921,0.051
1568490135694,2019-09-14T15:42:15.694,32.390,0.331,0.921,0.050
1568490135704,2019-09-14T15:42:15.704,32.400,0.330,0.920,0.044
1568490135714,2019-09-14T15:42:15.714,32.410,0.333,0.928,0.044
1568490135724,2019-09-14T15:42:15.724,32.420,0.337,0.926,0.044
1568490135734,2019-09-14T15:42:15.734,32.430,0.333,0.917,0.043
1568490135744,2019-09-14T15:42:15.744,32.440,0.331,0.924,0.040
1568490135754,2019-09-14T15:42:15.754,32.450,0.331,0.923,0.043
1568490135764,2019-09-14T15:42:15.764,32.460,0.329,0.914,0.038
1568490135774,2019-09-14T15:42:15.774,32.470,0.336,0.924,0.035
1568490135784,2019-09-14T15:42:15.784,32.480,0.342,0.933,0.031
1568490135794,2019-09-14T15:42:15.794,32.490,0.326,0.919,0.028
1568490135804,2019-09-14T15:42:15.804,32.500,0.317,0.905,0.029
1568490135814,2019-09-14T15:42:15.814,32.510,0.327,0.912,0.031
1568490135824,2019-09-14T15:42:15.824,32.520,0.335,0.932,0.029
1568490135834,2019-09-14T15:42:15.834,32.530,0.330,0.936,0.024
1568490135844,2019-09-14T15:42:15.844,32.540,0.325,0.934,0.025
1568490135854,2019-09-14T15:42:15.854,32.550,0.325,0.942,0.023
1568490135864,2019-09-14T15:42:15.864,32.560,0.318,0.942,0.021
1568490135874,2019-09-14T15:42:15.874,32.570,0.314,0.942,0.021
1568490135884,2019-09-14T15:42:15.884,32.580,0.310,0.943,0.026
1568490135894,2019-09-14T15:42:15.894,32.590,0.302,0.937,0.024
1568490135904,2019-09-14T15:42:15.904,32.600,0.297,0.936,0.023
1568490135914,2019-09-14T15:42:15.914,32.610,0.298,0.937,0.022
1568490135924,2019-09-14T15:42:15.924,32.620,0.297,0.935,0.023
1568490135934,2019-09-14T15:42:15.934,32.630,0.292,0.938,0.023
1568490135944,2019-09-14T15:42:15.944,32.640,0.287,0.938,0.021
1568490135954,2019-09-14T15:42:15.954,32.650,0.286,0.930,0.020
1568490135964,2019-09-14T15:42:15.964,32.660,0.281,0.930,0.015
1568490135974,2019-09-14T15:42:15.974,32.670,0.274,0.928,0.015
1568490135984,2019-09-14T15:42:15.984,32.680,0.272,0.925,0.015
1568490135994,2019-09-14T15:42:15.994,32.690,0.272,0.921,0.013
1568490136004,2019-09-14T15:42:16.004,32.700,0.272,0.921,0.011
1568490136014,2019-09-14T15:42:16.014,32.710,0.271,0.921,0.009
1568490136024,2019-09-14T15:42:16.024,32.720,0.275,0.922,0.009
1568490136034,2019-09-14T15:42:16.034,32.730,0.277,0.928,0.007
1568490136044,2019-09-14T15:42:16.044,32.740,0.275,0.936,0.006
1568490136054,2019-09-14T15:42:16.054,32.750,0.273,0.936,0.002
1568490136064,2019-09-14T15:42:16.064,32.760,0.270,0.933,0.001
1568490136074,2019-09-14T15:42:16.074,32.770,0.267,0.924,-0.002
1568490136084,2019-09-14T15:42:16.084,32.780,0.257,0.917,-0.006
1568490136094,2019-09-14T15:42:16.094,32.790,0.250,0.914,-0.007
1568490136104,2019-09-14T15:42:16.104,32.800,0.242,0.910,-0.011
1568490136114,2019-09-14T15:42:16.114,32.810,0.236,0.917,-0.013
1568490136124,2019-09-14T15:42:16.124,32.820,0.235,0.934,-0.012
1568490136134,2019-09-14T15:42:16.134,32.830,0.237,0.960,-0.015
1568490136144,2019-09-14T15:42:16.144,32.840,0.225,0.969,-0.017
1568490136154,2019-09-14T15:42:16.154,32.850,0.208,0.971,-0.020
1568490136164,2019-09-14T15:42:16.164,32.860,0.193,0.972,-0.021
1568490136174,2019-09-14T15:42:16.174,32.870,0.179,0.968,-0.021
1568490136184,2019-09-14T15:42:16.184,32.880,0.164,0.966,-0.021
1568490136194,2019-09-14T15:42:16.194,32.890,0.156,0.965,-0.020
1568490136204,2019-09-14T15:42:16.204,32.900,0.153,0.972,-0.021
1568490136214,2019-09-14T15:42:16.214,32.910,0.156,0.990,-0.021
1568490136224,2019-09-14T15:42:16.224,32.920,0.151,1.011,-0.023
1568490136234,2019-09-14T15:42:16.234,32.930,0.137,1.021,-0.025
1568490136244,2019-09-14T15:42:16.244,32.940,0.121,1.015,-0.026
1568490136254,2019-09-14T15:42:16.254,32.950,0.108,1.010,-0.027
1568490136264,2019-09-14T15:42:16.264,32.960,0.102,1.007,-0.026
1568490136274,2019-09-14T15:42:16.274,32.970,0.100,0.997,-0.027
1568490136284,2019-09-14T15:42:16.284,32.980,0.093,0.984,-0.028
1568490136294,2019-09-14T15:42:16.294,32.990,0.085,0.983,-0.026
1568490136304,2019-09-14T15:42:16.304,33.000,0.085,0.978,-0.030
1568490136314,2019-09-14T15:42:16.314,33.010,0.079,0.970,-0.030
