epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490366283,2019-09-14T15:46:06.283,34.490,-2.134,6.524,11.524
1568490366293,2019-09-14T15:46:06.293,34.500,-2.439,5.061,11.341
1568490366303,2019-09-14T15:46:06.303,34.510,-2.805,3.963,10.915
1568490366313,2019-09-14T15:46:06.313,34.520,-3.110,3.354,10.244
1568490366323,2019-09-14T15:46:06.323,34.530,-3.354,2.866,9.634
1568490366333,2019-09-14T15:46:06.333,34.540,-3.780,2.683,8.720
1568490366343,2019-09-14T15:46:06.343,34.550,-4.024,3.110,7.927
1568490366353,2019-09-14T15:46:06.353,34.560,-4.268,3.902,6.829
1568490366363,2019-09-14T15:46:06.363,34.570,-4.512,4.817,5.732
1568490366373,2019-09-14T15:46:06.373,34.580,-4.390,5.549,4.878
1568490366383,2019-09-14T15:46:06.383,34.590,-3.780,5.915,4.329
1568490366393,2019-09-14T15:46:06.393,34.600,-2.805,5.976,3.841
1568490366403,2019-09-14T15:46:06.403,34.610,-1.768,5.976,3.598
1568490366413,2019-09-14T15:46:06.413,34.620,-0.732,5.915,3.476
1568490366423,2019-09-14T15:46:06.423,34.630,0.427,5.732,3.232
1568490366433,2019-09-14T15:46:06.433,34.640,1.463,5.610,2.988
1568490366443,2019-09-14T15:46:06.443,34.650,2.012,5.610,2.805
1568490366453,2019-09-14T15:46:06.453,34.660,2.744,5.305,2.500
1568490366463,2019-09-14T15:46:06.463,34.670,3.841,4.573,2.256
1568490366473,2019-09-14T15:46:06.473,34.680,4.878,3.780,2.256
1568490366483,2019-09-14T15:46:06.483,34.690,5.671,3.110,2.073
1568490366493,2019-09-14T15:46:06.493,34.700,6.463,2.622,1.768
1568490366503,2019-09-14T15:46:06.503,34.710,7.073,2.134,1.585
1568490366513,2019-09-14T15:46:06.513,34.720,7.561,1.890,1.524
1568490366523,2019-09-14T15:46:06.523,34.730,7.683,1.707,1.463
1568490366533,2019-09-14T15:46:06.533,34.740,7.622,1.829,1.524
1568490366543,2019-09-14T15:46:06.543,34.750,7.500,1.829,1.585
1568490366553,2019-09-14T15:46:06.553,34.760,7.195,1.890,1.890
1568490366563,2019-09-14T15:46:06.563,34.770,7.073,1.829,2.012
1568490366573,2019-09-14T15:46:06.573,34.780,6.829,1.890,2.134
1568490366583,2019-09-14T15:46:06.583,34.790,6.707,1.829,2.012
1568490366593,2019-09-14T15:46:06.593,34.800,6.524,2.073,1.829
1568490366603,2019-09-14T15:46:06.603,34.810,6.341,2.256,1.402
1568490366613,2019-09-14T15:46:06.613,34.820,6.220,2.561,0.976
1568490366623,2019-09-14T15:46:06.623,34.830,5.671,2.927,0.610
1568490366633,2019-09-14T15:46:06.633,34.840,5.366,3.171,0.061
1568490366643,2019-09-14T15:46:06.643,34.850,5.305,3.293,-0.549
1568490366653,2019-09-14T15:46:06.653,34.860,5.244,3.232,-1.402
1568490366663,2019-09-14T15:46:06.663,34.870,5.061,2.988,-2.073
1568490366673,2019-09-14T15:46:06.673,34.880,5.183,2.927,-2.805
1568490366683,2019-09-14T15:46:06.683,34.890,5.183,2.988,-3.293
1568490366693,2019-09-14T15:46:06.693,34.900,5.183,2.805,-3.659
1568490366703,2019-09-14T15:46:06.703,34.910,5.732,2.256,-3.659
1568490366713,2019-09-14T15:46:06.713,34.920,6.524,1.341,-3.537
1568490366723,2019-09-14T15:46:06.723,34.930,7.134,0.732,-3.415
1568490366733,2019-09-14T15:46:06.733,34.940,7.561,0.122,-3.049
1568490366743,2019-09-14T15:46:06.743,34.950,8.415,-0.366,-2.622
1568490366753,2019-09-14T15:46:06.753,34.960,9.146,-0.915,-2.256
1568490366763,2019-09-14T15:46:06.763,34.970,9.329,-1.098,-1.829
1568490366773,2019-09-14T15:46:06.773,34.980,9.390,-1.037,-1.402
1568490366783,2019-09-14T15:46:06.783,34.990,9.390,-0.915,-0.915
1568490366793,2019-09-14T15:46:06.793,35.000,8.963,-0.610,-0.122
1568490366803,2019-09-14T15:46:06.803,35.010,8.659,-0.549,0.427
1568490366813,2019-09-14T15:46:06.813,35.020,8.171,-0.305,0.976
1568490366823,2019-09-14T15:46:06.823,35.030,7.134,0.122,1.402
1568490366833,2019-09-14T15:46:06.833,35.040,6.098,0.671,1.951
1568490366843,2019-09-14T15:46:06.843,35.050,4.817,1.463,2.256
1568490366853,2019-09-14T15:46:06.853,35.060,3.537,2.256,2.744
1568490366863,2019-09-14T15:46:06.863,35.070,2.561,2.866,3.049
1568490366873,2019-09-14T15:46:06.873,35.080,1.463,3.415,3.171
1568490366883,2019-09-14T15:46:06.883,35.090,0.183,4.085,3.293
1568490366893,2019-09-14T15:46:06.893,35.100,-0.915,4.756,3.598
1568490366903,2019-09-14T15:46:06.903,35.110,-2.012,5.061,3.720
1568490366913,2019-09-14T15:46:06.913,35.120,-3.293,5.488,3.659
1568490366923,2019-09-14T15:46:06.923,35.130,-4.329,5.732,3.537
1568490366933,2019-09-14T15:46:06.933,35.140,-5.000,5.610,3.354
1568490366943,2019-09-14T15:46:06.943,35.150,-5.549,5.427,2.805
1568490366953,2019-09-14T15:46:06.953,35.160,-6.220,5.366,2.317
1568490366963,2019-09-14T15:46:06.963,35.170,-6.707,5.366,1.829
1568490366973,2019-09-14T15:46:06.973,35.180,-7.256,5.244,1.524
1568490366983,2019-09-14T15:46:06.983,35.190,-7.378,4.634,1.463
1568490366993,2019-09-14T15:46:06.993,35.200,-7.378,3.841,1.402
1568490367003,2019-09-14T15:46:07.003,35.210,-7.073,2.866,1.524
1568490367013,2019-09-14T15:46:07.013,35.220,-6.585,1.463,1.646
1568490367023,2019-09-14T15:46:07.023,35.230,-5.793,-0.061,1.463
1568490367033,2019-09-14T15:46:07.033,35.240,-5.305,-1.463,0.976
1568490367043,2019-09-14T15:46:07.043,35.250,-4.939,-2.866,0.183
1568490367053,2019-09-14T15:46:07.053,35.260,-4.939,-4.268,-0.549
1568490367063,2019-09-14T15:46:07.063,35.270,-5.000,-5.732,-1.159
1568490367073,2019-09-14T15:46:07.073,35.280,-5.427,-7.317,-1.707
1568490367083,2019-09-14T15:46:07.083,35.290,-6.098,-8.841,-2.256
1568490367093,2019-09-14T15:46:07.093,35.300,-6.768,-10.549,-2.866
1568490367103,2019-09-14T15:46:07.103,35.310,-7.500,-12.256,-3.598
1568490367113,2019-09-14T15:46:07.113,35.320,-7.988,-13.902,-4.695
1568490367123,2019-09-14T15:46:07.123,35.330,-8.354,-15.671,-6.037
1568490367133,2019-09-14T15:46:07.133,35.340,-8.963,-16.951,-7.439
1568490367143,2019-09-14T15:46:07.143,35.350,-10.122,-17.927,-8.537
1568490367153,2019-09-14T15:46:07.153,35.360,-10.549,-19.085,-9.573
1568490367163,2019-09-14T15:46:07.163,35.370,-10.244,-20.549,-10.305
1568490367173,2019-09-14T15:46:07.173,35.380,-9.878,-22.256,-10.793
1568490367183,2019-09-14T15:46:07.183,35.390,-9.390,-24.085,-11.280
1568490367193,2019-09-14T15:46:07.193,35.400,-8.963,-26.098,-11.829
1568490367203,2019-09-14T15:46:07.203,35.410,-9.024,-27.805,-12.439
1568490367213,2019-09-14T15:46:07.213,35.420,-9.207,-29.451,-13.110
1568490367223,2019-09-14T15:46:07.223,35.430,-9.207,-30.976,-13.598
1568490367233,2019-09-14T15:46:07.233,35.440,-9.085,-32.134,-14.085
1568490367243,2019-09-14T15:46:07.243,35.450,-9.695,-32.866,-14.329
1568490367253,2019-09-14T15:46:07.253,35.460,-10.366,-33.476,-14.146
1568490367263,2019-09-14T15:46:07.263,35.470,-10.671,-34.390,-13.659
1568490367273,2019-09-14T15:46:07.273,35.480,-10.732,-35.366,-13.110
1568490367283,2019-09-14T15:46:07.283,35.490,-10.915,-36.402,-12.561
1568490367293,2019-09-14T15:46:07.293,35.500,-11.037,-37.500,-12.012
1568490367303,2019-09-14T15:46:07.303,35.510,-11.037,-38.354,-11.646
1568490367313,2019-09-14T15:46:07.313,35.520,-11.280,-38.841,-11.341
1568490367323,2019-09-14T15:46:07.323,35.530,-11.524,-39.268,-10.976
1568490367333,2019-09-14T15:46:07.333,35.540,-11.707,-39.695,-10.732
1568490367343,2019-09-14T15:46:07.343,35.550,-11.829,-40.061,-10.427
1568490367353,2019-09-14T15:46:07.353,35.560,-11.463,-40.671,-10.122
1568490367363,2019-09-14T15:46:07.363,35.570,-11.220,-41.280,-9.817
1568490367373,2019-09-14T15:46:07.373,35.580,-11.098,-41.829,-9.573
1568490367383,2019-09-14T15:46:07.383,35.590,-10.732,-42.500,-9.512
1568490367393,2019-09-14T15:46:07.393,35.600,-10.305,-43.049,-9.451
1568490367403,2019-09-14T15:46:07.403,35.610,-10.366,-43.780,-9.268
1568490367413,2019-09-14T15:46:07.413,35.620,-10.366,-44.878,-9.085
1568490367423,2019-09-14T15:46:07.423,35.630,-9.878,-46.524,-9.024
1568490367433,2019-09-14T15:46:07.433,35.640,-10.000,-48.537,-8.902
1568490367443,2019-09-14T15:46:07.443,35.650,-10.671,-50.854,-8.780
1568490367453,2019-09-14T15:46:07.453,35.660,-11.646,-53.720,-8.354
1568490367463,2019-09-14T15:46:07.463,35.670,-13.110,-56.951,-7.622
1568490367473,2019-09-14T15:46:07.473,35.680,-14.512,-60.610,-6.951
1568490367483,2019-09-14T15:46:07.483,35.690,-17.317,-64.573,-5.610
1568490367493,2019-09-14T15:46:07.493,35.700,-20.000,-69.451,-3.841
1568490367503,2019-09-14T15:46:07.503,35.710,-21.402,-75.671,-2.134
1568490367513,2019-09-14T15:46:07.513,35.720,-23.293,-82.012,0.183
1568490367523,2019-09-14T15:46:07.523,35.730,-26.341,-87.683,2.683
1568490367533,2019-09-14T15:46:07.533,35.740,-29.878,-93.110,4.756
1568490367543,2019-09-14T15:46:07.543,35.750,-33.232,-98.476,6.585
1568490367553,2019-09-14T15:46:07.553,35.760,-36.220,-103.659,8.293
1568490367563,2019-09-14T15:46:07.563,35.770,-38.720,-108.415,9.878
1568490367573,2019-09-14T15:46:07.573,35.780,-41.402,-112.256,11.463
1568490367583,2019-09-14T15:46:07.583,35.790,-44.329,-115.061,12.988
1568490367593,2019-09-14T15:46:07.593,35.800,-47.134,-116.707,14.207
1568490367603,2019-09-14T15:46:07.603,35.810,-49.451,-117.500,14.878
1568490367613,2019-09-14T15:46:07.613,35.820,-51.037,-117.744,15.427
1568490367623,2019-09-14T15:46:07.623,35.830,-51.585,-117.866,15.793
1568490367633,2019-09-14T15:46:07.633,35.840,-50.915,-117.927,16.098
1568490367643,2019-09-14T15:46:07.643,35.850,-50.305,-117.317,16.585
1568490367653,2019-09-14T15:46:07.653,35.860,-50.244,-115.793,17.195
1568490367663,2019-09-14T15:46:07.663,35.870,-49.573,-113.415,17.622
1568490367673,2019-09-14T15:46:07.673,35.880,-48.963,-110.244,17.683
1568490367683,2019-09-14T15:46:07.683,35.890,-49.085,-105.915,17.805
1568490367693,2019-09-14T15:46:07.693,35.900,-48.780,-101.280,17.805
1568490367703,2019-09-14T15:46:07.703,35.910,-46.829,-96.951,17.500
1568490367713,2019-09-14T15:46:07.713,35.920,-44.756,-92.195,17.378
1568490367723,2019-09-14T15:46:07.723,35.930,-43.476,-86.524,17.561
1568490367733,2019-09-14T15:46:07.733,35.940,-42.012,-80.732,17.561
1568490367743,2019-09-14T15:46:07.743,35.950,-40.061,-75.000,17.439
1568490367753,2019-09-14T15:46:07.753,35.960,-37.805,-69.756,17.439
1568490367763,2019-09-14T15:46:07.763,35.970,-35.122,-64.939,17.683
1568490367773,2019-09-14T15:46:07.773,35.980,-32.439,-60.915,18.232
1568490367783,2019-09-14T15:46:07.783,35.990,-30.122,-56.951,18.659
1568490367793,2019-09-14T15:46:07.793,36.000,-28.354,-53.049,18.963
1568490367803,2019-09-14T15:46:07.803,36.010,-26.402,-49.573,19.024
1568490367813,2019-09-14T15:46:07.813,36.020,-24.878,-46.220,19.085
1568490367823,2019-09-14T15:46:07.823,36.030,-23.902,-43.049,19.268
1568490367833,2019-09-14T15:46:07.833,36.040,-22.500,-40.549,19.207
1568490367843,2019-09-14T15:46:07.843,36.050,-20.793,-38.780,19.390
1568490367853,2019-09-14T15:46:07.853,36.060,-19.451,-37.134,19.451
1568490367863,2019-09-14T15:46:07.863,36.070,-18.415,-35.671,19.085
1568490367873,2019-09-14T15:46:07.873,36.080,-17.866,-34.024,18.476
1568490367883,2019-09-14T15:46:07.883,36.090,-17.988,-32.073,17.561
1568490367893,2019-09-14T15:46:07.893,36.100,-17.927,-30.427,16.524
1568490367903,2019-09-14T15:46:07.903,36.110,-17.561,-28.841,15.549
1568490367913,2019-09-14T15:46:07.913,36.120,-17.195,-27.439,14.695
1568490367923,2019-09-14T15:46:07.923,36.130,-17.073,-25.793,14.024
1568490367933,2019-09-14T15:46:07.933,36.140,-16.463,-24.634,13.232
1568490367943,2019-09-14T15:46:07.943,36.150,-15.122,-23.780,12.500
1568490367953,2019-09-14T15:46:07.953,36.160,-13.963,-22.866,11.524
1568490367963,2019-09-14T15:46:07.963,36.170,-13.476,-21.524,10.549
1568490367973,2019-09-14T15:46:07.973,36.180,-13.354,-20.183,9.695
1568490367983,2019-09-14T15:46:07.983,36.190,-12.622,-19.329,9.024
1568490367993,2019-09-14T15:46:07.993,36.200,-11.220,-18.963,8.415
1568490368003,2019-09-14T15:46:08.003,36.210,-10.061,-18.780,8.110
1568490368013,2019-09-14T15:46:08.013,36.220,-9.573,-18.476,7.805
1568490368023,2019-09-14T15:46:08.023,36.230,-8.902,-18.110,7.622
1568490368033,2019-09-14T15:46:08.033,36.240,-8.232,-18.049,7.317
1568490368043,2019-09-14T15:46:08.043,36.250,-7.927,-17.927,7.012
1568490368053,2019-09-14T15:46:08.053,36.260,-7.439,-17.744,6.768
1568490368063,2019-09-14T15:46:08.063,36.270,-7.012,-17.866,6.463
1568490368073,2019-09-14T15:46:08.073,36.280,-6.890,-17.927,6.220
1568490368083,2019-09-14T15:46:08.083,36.290,-6.585,-18.110,5.854
1568490368093,2019-09-14T15:46:08.093,36.300,-5.976,-18.537,5.427
1568490368103,2019-09-14T15:46:08.103,36.310,-5.915,-18.902,5.000
1568490368113,2019-09-14T15:46:08.113,36.320,-5.976,-19.146,4.573
1568490368123,2019-09-14T15:46:08.123,36.330,-5.610,-19.207,4.268
1568490368133,2019-09-14T15:46:08.133,36.340,-5.488,-19.085,3.963
1568490368143,2019-09-14T15:46:08.143,36.350,-5.671,-18.659,3.598
1568490368153,2019-09-14T15:46:08.153,36.360,-5.854,-18.110,3.232
1568490368163,2019-09-14T15:46:08.163,36.370,-5.732,-17.805,2.988
1568490368173,2019-09-14T15:46:08.173,36.380,-5.366,-17.683,2.988
1568490368183,2019-09-14T15:46:08.183,36.390,-5.061,-17.683,3.293
1568490368193,2019-09-14T15:46:08.193,36.400,-4.756,-17.805,3.659
1568490368203,2019-09-14T15:46:08.203,36.410,-4.451,-17.805,4.085
1568490368213,2019-09-14T15:46:08.213,36.420,-4.390,-17.561,4.451
1568490368223,2019-09-14T15:46:08.223,36.430,-4.512,-17.134,4.756
1568490368233,2019-09-14T15:46:08.233,36.440,-4.390,-16.829,5.000
1568490368243,2019-09-14T15:46:08.243,36.450,-3.963,-16.585,5.000
1568490368253,2019-09-14T15:46:08.253,36.460,-3.415,-16.220,4.939
1568490368263,2019-09-14T15:46:08.263,36.470,-3.110,-15.732,4.817
1568490368273,2019-09-14T15:46:08.273,36.480,-2.744,-15.366,4.573
1568490368283,2019-09-14T15:46:08.283,36.490,-2.073,-14.878,4.329
1568490368293,2019-09-14T15:46:08.293,36.500,-1.585,-14.268,3.963
1568490368303,2019-09-14T15:46:08.303,36.510,-1.402,-13.598,3.476
1568490368313,2019-09-14T15:46:08.313,36.520,-1.280,-12.866,2.866
1568490368323,2019-09-14T15:46:08.323,36.530,-1.463,-11.890,2.256
1568490368333,2019-09-14T15:46:08.333,36.540,-1.890,-10.732,1.829
1568490368343,2019-09-14T15:46:08.343,36.550,-2.256,-9.634,1.341
1568490368353,2019-09-14T15:46:08.353,36.560,-2.317,-8.476,0.671
1568490368363,2019-09-14T15:46:08.363,36.570,-2.317,-7.073,-0.061
1568490368373,2019-09-14T15:46:08.373,36.580,-2.561,-5.366,-0.854
1568490368383,2019-09-14T15:46:08.383,36.590,-2.378,-3.354,-1.890
1568490368393,2019-09-14T15:46:08.393,36.600,-1.890,-1.524,-2.622
1568490368403,2019-09-14T15:46:08.403,36.610,-1.402,-0.183,-3.049
1568490368413,2019-09-14T15:46:08.413,36.620,-0.366,0.488,-3.354
1568490368423,2019-09-14T15:46:08.423,36.630,0.732,0.488,-3.537
1568490368433,2019-09-14T15:46:08.433,36.640,1.037,0.366,-3.354
1568490368443,2019-09-14T15:46:08.443,36.650,0.915,0.305,-3.293
1568490368453,2019-09-14T15:46:08.453,36.660,0.488,0.122,-3.354
1568490368463,2019-09-14T15:46:08.463,36.670,-0.305,0.122,-3.476
1568490368473,2019-09-14T15:46:08.473,36.680,-1.037,0.122,-3.659
1568490368483,2019-09-14T15:46:08.483,36.690,-1.585,0.061,-3.659
1568490368493,2019-09-14T15:46:08.493,36.700,-2.012,-0.122,-3.537
1568490368503,2019-09-14T15:46:08.503,36.710,-2.012,-0.366,-3.171
1568490368513,2019-09-14T15:46:08.513,36.720,-1.341,-0.854,-2.683
1568490368523,2019-09-14T15:46:08.523,36.730,-0.793,-1.037,-2.073
1568490368533,2019-09-14T15:46:08.533,36.740,-0.793,-0.732,-1.280
1568490368543,2019-09-14T15:46:08.543,36.750,-1.037,-0.305,-0.915
1568490368553,2019-09-14T15:46:08.553,36.760,-1.098,0.366,-0.915
1568490368563,2019-09-14T15:46:08.563,36.770,-1.037,1.159,-1.159
1568490368573,2019-09-14T15:46:08.573,36.780,-0.793,2.134,-1.280
1568490368583,2019-09-14T15:46:08.583,36.790,-0.061,2.927,-1.220
1568490368593,2019-09-14T15:46:08.593,36.800,1.159,3.598,-1.159
1568490368603,2019-09-14T15:46:08.603,36.810,2.500,4.268,-1.098
1568490368613,2019-09-14T15:46:08.613,36.820,3.537,5.244,-0.976
1568490368623,2019-09-14T15:46:08.623,36.830,4.756,6.159,-0.915
1568490368633,2019-09-14T15:46:08.633,36.840,5.671,7.073,-1.159
1568490368643,2019-09-14T15:46:08.643,36.850,6.220,8.110,-1.524
1568490368653,2019-09-14T15:46:08.653,36.860,6.646,8.720,-1.707
1568490368663,2019-09-14T15:46:08.663,36.870,6.646,9.207,-1.585
1568490368673,2019-09-14T15:46:08.673,36.880,6.707,9.268,-1.707
1568490368683,2019-09-14T15:46:08.683,36.890,6.951,8.780,-1.646
1568490368693,2019-09-14T15:46:08.693,36.900,6.951,8.049,-1.585
1568490368703,2019-09-14T15:46:08.703,36.910,6.951,7.012,-1.585
1568490368713,2019-09-14T15:46:08.713,36.920,7.073,5.854,-1.463
1568490368723,2019-09-14T15:46:08.723,36.930,6.951,4.878,-1.524
1568490368733,2019-09-14T15:46:08.733,36.940,6.768,3.902,-1.524
1568490368743,2019-09-14T15:46:08.743,36.950,6.524,3.110,-1.524
1568490368753,2019-09-14T15:46:08.753,36.960,6.280,2.622,-1.585
1568490368763,2019-09-14T15:46:08.763,36.970,6.220,2.378,-1.524
1568490368773,2019-09-14T15:46:08.773,36.980,6.341,2.195,-1.341
1568490368783,2019-09-14T15:46:08.783,36.990,6.585,2.073,-1.220
1568490368793,2019-09-14T15:46:08.793,37.000,6.890,2.378,-1.098
1568490368803,2019-09-14T15:46:08.803,37.010,7.195,2.744,-0.915
1568490368813,2019-09-14T15:46:08.813,37.020,7.317,3.171,-0.915
1568490368823,2019-09-14T15:46:08.823,37.030,7.256,3.720,-1.037
1568490368833,2019-09-14T15:46:08.833,37.040,7.256,4.268,-1.098
1568490368843,2019-09-14T15:46:08.843,37.050,7.256,4.939,-1.341
1568490368853,2019-09-14T15:46:08.853,37.060,7.012,5.793,-1.585
1568490368863,2019-09-14T15:46:08.863,37.070,6.707,6.524,-1.768
1568490368873,2019-09-14T15:46:08.873,37.080,6.524,7.317,-1.707
1568490368883,2019-09-14T15:46:08.883,37.090,6.463,7.866,-1.585
1568490368893,2019-09-14T15:46:08.893,37.100,6.829,8.171,-1.524
1568490368903,2019-09-14T15:46:08.903,37.110,7.073,8.537,-1.402
1568490368913,2019-09-14T15:46:08.913,37.120,7.317,9.146,-1.280
1568490368923,2019-09-14T15:46:08.923,37.130,7.622,9.756,-1.463
1568490368933,2019-09-14T15:46:08.933,37.140,7.988,10.854,-1.829
1568490368943,2019-09-14T15:46:08.943,37.150,8.537,12.256,-2.195
1568490368953,2019-09-14T15:46:08.953,37.160,9.329,14.329,-2.683
1568490368963,2019-09-14T15:46:08.963,37.170,9.939,17.134,-3.171
1568490368973,2019-09-14T15:46:08.973,37.180,10.793,21.037,-3.902
1568490368983,2019-09-14T15:46:08.983,37.190,12.073,26.402,-4.939
1568490368993,2019-09-14T15:46:08.993,37.200,13.902,34.451,-6.524
1568490369003,2019-09-14T15:46:09.003,37.210,15.244,46.402,-8.293
1568490369013,2019-09-14T15:46:09.013,37.220,15.610,61.463,-9.695
1568490369023,2019-09-14T15:46:09.023,37.230,17.866,76.585,-10.854
1568490369033,2019-09-14T15:46:09.033,37.240,23.476,90.244,-11.890
1568490369043,2019-09-14T15:46:09.043,37.250,30.671,102.378,-12.500
1568490369053,2019-09-14T15:46:09.053,37.260,37.988,113.537,-12.805
1568490369063,2019-09-14T15:46:09.063,37.270,45.427,123.841,-12.927
1568490369073,2019-09-14T15:46:09.073,37.280,52.500,133.780,-12.866
1568490369083,2019-09-14T15:46:09.083,37.290,57.988,143.659,-12.439
1568490369093,2019-09-14T15:46:09.093,37.300,62.622,152.622,-11.890
1568490369103,2019-09-14T15:46:09.103,37.310,67.439,159.817,-10.854
1568490369113,2019-09-14T15:46:09.113,37.320,71.585,165.122,-9.939
1568490369123,2019-09-14T15:46:09.123,37.330,74.329,168.293,-8.780
1568490369133,2019-09-14T15:46:09.133,37.340,76.341,169.573,-7.683
1568490369143,2019-09-14T15:46:09.143,37.350,77.805,169.146,-6.951
1568490369153,2019-09-14T15:46:09.153,37.360,78.232,167.988,-6.585
1568490369163,2019-09-14T15:46:09.163,37.370,77.195,165.915,-6.037
1568490369173,2019-09-14T15:46:09.173,37.380,76.463,161.951,-6.098
1568490369183,2019-09-14T15:46:09.183,37.390,75.366,157.012,-6.402
1568490369193,2019-09-14T15:46:09.193,37.400,72.195,151.768,-5.976
1568490369203,2019-09-14T15:46:09.203,37.410,68.110,144.817,-5.305
1568490369213,2019-09-14T15:46:09.213,37.420,65.427,135.671,-5.061
1568490369223,2019-09-14T15:46:09.223,37.430,63.110,125.671,-4.756
1568490369233,2019-09-14T15:46:09.233,37.440,59.085,116.524,-4.268
1568490369243,2019-09-14T15:46:09.243,37.450,54.695,108.232,-3.659
1568490369253,2019-09-14T15:46:09.253,37.460,50.793,100.732,-3.659
1568490369263,2019-09-14T15:46:09.263,37.470,47.378,94.329,-3.841
1568490369273,2019-09-14T15:46:09.273,37.480,43.720,88.780,-3.720
1568490369283,2019-09-14T15:46:09.283,37.490,40.671,82.927,-3.415
1568490369293,2019-09-14T15:46:09.293,37.500,38.841,76.768,-3.293
1568490369303,2019-09-14T15:46:09.303,37.510,36.707,70.976,-2.988
1568490369313,2019-09-14T15:46:09.313,37.520,33.963,65.427,-2.561
1568490369323,2019-09-14T15:46:09.323,37.530,31.829,60.061,-2.439
1568490369333,2019-09-14T15:46:09.333,37.540,29.573,55.305,-2.317
1568490369343,2019-09-14T15:46:09.343,37.550,27.195,51.463,-2.256
1568490369353,2019-09-14T15:46:09.353,37.560,25.061,48.293,-2.317
1568490369363,2019-09-14T15:46:09.363,37.570,23.354,45.793,-2.561
1568490369373,2019-09-14T15:46:09.373,37.580,21.890,43.537,-2.378
1568490369383,2019-09-14T15:46:09.383,37.590,20.732,41.220,-1.890
1568490369393,2019-09-14T15:46:09.393,37.600,19.756,38.902,-1.524
1568490369403,2019-09-14T15:46:09.403,37.610,18.841,37.317,-1.037
1568490369413,2019-09-14T15:46:09.413,37.620,17.805,35.976,-0.793
1568490369423,2019-09-14T15:46:09.423,37.630,17.073,34.756,-0.793
1568490369433,2019-09-14T15:46:09.433,37.640,16.463,33.780,-0.915
1568490369443,2019-09-14T15:46:09.443,37.650,15.976,33.049,-1.159
1568490369453,2019-09-14T15:46:09.453,37.660,15.671,32.622,-1.707
1568490369463,2019-09-14T15:46:09.463,37.670,15.427,32.561,-2.378
1568490369473,2019-09-14T15:46:09.473,37.680,15.061,32.622,-2.805
1568490369483,2019-09-14T15:46:09.483,37.690,14.756,32.927,-3.171
1568490369493,2019-09-14T15:46:09.493,37.700,14.451,33.232,-3.598
1568490369503,2019-09-14T15:46:09.503,37.710,14.390,33.476,-3.963
1568490369513,2019-09-14T15:46:09.513,37.720,14.451,33.841,-4.207
1568490369523,2019-09-14T15:46:09.523,37.730,14.451,34.207,-4.390
1568490369533,2019-09-14T15:46:09.533,37.740,14.695,34.573,-4.512
1568490369543,2019-09-14T15:46:09.543,37.750,15.244,35.061,-4.817
1568490369553,2019-09-14T15:46:09.553,37.760,15.915,35.854,-5.122
1568490369563,2019-09-14T15:46:09.563,37.770,16.768,36.768,-5.427
1568490369573,2019-09-14T15:46:09.573,37.780,17.988,37.744,-5.854
1568490369583,2019-09-14T15:46:09.583,37.790,19.268,38.720,-6.159
1568490369593,2019-09-14T15:46:09.593,37.800,20.610,39.939,-6.220
1568490369603,2019-09-14T15:46:09.603,37.810,21.707,41.280,-6.159
1568490369613,2019-09-14T15:46:09.613,37.820,22.683,42.805,-6.159
1568490369623,2019-09-14T15:46:09.623,37.830,23.780,44.390,-5.976
1568490369633,2019-09-14T15:46:09.633,37.840,24.939,45.915,-5.793
1568490369643,2019-09-14T15:46:09.643,37.850,26.037,47.439,-5.671
1568490369653,2019-09-14T15:46:09.653,37.860,27.134,48.720,-5.488
1568490369663,2019-09-14T15:46:09.663,37.870,28.293,50.000,-5.061
1568490369673,2019-09-14T15:46:09.673,37.880,29.268,50.915,-4.695
1568490369683,2019-09-14T15:46:09.683,37.890,30.488,51.341,-4.451
1568490369693,2019-09-14T15:46:09.693,37.900,32.012,51.524,-4.329
1568490369703,2019-09-14T15:46:09.703,37.910,33.110,51.341,-3.841
1568490369713,2019-09-14T15:46:09.713,37.920,33.537,51.098,-2.683
1568490369723,2019-09-14T15:46:09.723,37.930,32.988,50.671,-0.549
1568490369733,2019-09-14T15:46:09.733,37.940,32.317,49.756,2.134
1568490369743,2019-09-14T15:46:09.743,37.950,31.707,48.780,5.366
1568490369753,2019-09-14T15:46:09.753,37.960,30.671,47.805,8.415
1568490369763,2019-09-14T15:46:09.763,37.970,30.061,46.463,10.732
1568490369773,2019-09-14T15:46:09.773,37.980,30.244,44.939,12.317
1568490369783,2019-09-14T15:46:09.783,37.990,30.427,43.354,13.110
1568490369793,2019-09-14T15:46:09.793,38.000,30.549,42.439,13.232
1568490369803,2019-09-14T15:46:09.803,38.010,30.854,41.890,12.805
1568490369813,2019-09-14T15:46:09.813,38.020,30.610,41.646,12.134
1568490369823,2019-09-14T15:46:09.823,38.030,30.549,41.646,11.220
1568490369833,2019-09-14T15:46:09.833,38.040,30.915,41.585,10.000
1568490369843,2019-09-14T15:46:09.843,38.050,31.098,41.585,8.780
1568490369853,2019-09-14T15:46:09.853,38.060,31.463,41.341,7.500
1568490369863,2019-09-14T15:46:09.863,38.070,31.768,40.854,6.037
1568490369873,2019-09-14T15:46:09.873,38.080,31.646,40.549,4.451
1568490369883,2019-09-14T15:46:09.883,38.090,31.159,40.549,2.439
1568490369893,2019-09-14T15:46:09.893,38.100,30.732,40.915,0.061
