epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489915518,2019-09-14T15:38:35.518,42.590,-0.122,-0.122,-1.463
1568489915528,2019-09-14T15:38:35.528,42.600,0.000,-0.244,-1.463
1568489915538,2019-09-14T15:38:35.538,42.610,0.061,-0.366,-1.402
1568489915548,2019-09-14T15:38:35.548,42.620,0.061,-0.549,-1.159
1568489915558,2019-09-14T15:38:35.558,42.630,0.183,-0.671,-0.976
1568489915568,2019-09-14T15:38:35.568,42.640,0.305,-0.793,-0.732
1568489915578,2019-09-14T15:38:35.578,42.650,0.305,-0.854,-0.732
1568489915588,2019-09-14T15:38:35.588,42.660,0.305,-1.098,-0.488
1568489915598,2019-09-14T15:38:35.598,42.670,0.366,-1.341,-0.305
1568489915608,2019-09-14T15:38:35.608,42.680,0.732,-1.463,-0.366
1568489915618,2019-09-14T15:38:35.618,42.690,0.671,-1.524,-0.305
1568489915628,2019-09-14T15:38:35.628,42.700,0.671,-1.585,-0.366
1568489915638,2019-09-14T15:38:35.638,42.710,0.671,-1.524,-0.122
1568489915648,2019-09-14T15:38:35.648,42.720,0.549,-1.280,-0.061
1568489915658,2019-09-14T15:38:35.658,42.730,0.488,-1.280,0.122
1568489915668,2019-09-14T15:38:35.668,42.740,0.366,-1.220,0.183
1568489915678,2019-09-14T15:38:35.678,42.750,0.366,-1.098,0.305
1568489915688,2019-09-14T15:38:35.688,42.760,0.183,-0.915,0.305
1568489915698,2019-09-14T15:38:35.698,42.770,0.244,-0.976,0.183
1568489915708,2019-09-14T15:38:35.708,42.780,0.427,-1.037,0.122
1568489915718,2019-09-14T15:38:35.718,42.790,0.610,-0.976,0.183
1568489915728,2019-09-14T15:38:35.728,42.800,0.549,-0.915,0.244
1568489915738,2019-09-14T15:38:35.738,42.810,0.549,-1.037,0.183
1568489915748,2019-09-14T15:38:35.748,42.820,0.610,-1.037,0.305
1568489915758,2019-09-14T15:38:35.758,42.830,0.488,-1.037,0.305
1568489915768,2019-09-14T15:38:35.768,42.840,0.610,-1.159,0.366
1568489915778,2019-09-14T15:38:35.778,42.850,0.488,-1.159,0.427
1568489915788,2019-09-14T15:38:35.788,42.860,0.427,-1.098,0.366
1568489915798,2019-09-14T15:38:35.798,42.870,0.488,-1.159,0.427
1568489915808,2019-09-14T15:38:35.808,42.880,0.488,-1.280,0.488
1568489915818,2019-09-14T15:38:35.818,42.890,0.366,-1.463,0.488
1568489915828,2019-09-14T15:38:35.828,42.900,0.244,-1.524,0.488
1568489915838,2019-09-14T15:38:35.838,42.910,0.244,-1.646,0.610
1568489915848,2019-09-14T15:38:35.848,42.920,0.183,-1.646,0.549
1568489915858,2019-09-14T15:38:35.858,42.930,0.122,-1.646,0.732
1568489915868,2019-09-14T15:38:35.868,42.940,0.122,-1.585,0.732
1568489915878,2019-09-14T15:38:35.878,42.950,-0.183,-1.646,0.732
1568489915888,2019-09-14T15:38:35.888,42.960,-0.366,-1.707,0.793
1568489915898,2019-09-14T15:38:35.898,42.970,-0.488,-1.951,0.732
1568489915908,2019-09-14T15:38:35.908,42.980,-0.610,-2.073,0.549
1568489915918,2019-09-14T15:38:35.918,42.990,-0.915,-2.378,0.427
1568489915928,2019-09-14T15:38:35.928,43.000,-1.220,-2.805,0.427
1568489915938,2019-09-14T15:38:35.938,43.010,-1.463,-3.232,0.427
1568489915948,2019-09-14T15:38:35.948,43.020,-1.768,-3.902,0.488
1568489915958,2019-09-14T15:38:35.958,43.030,-2.195,-4.573,0.488
1568489915968,2019-09-14T15:38:35.968,43.040,-2.500,-5.366,0.427
1568489915978,2019-09-14T15:38:35.978,43.050,-2.744,-6.159,0.183
1568489915988,2019-09-14T15:38:35.988,43.060,-3.232,-6.829,0.305
1568489915998,2019-09-14T15:38:35.998,43.070,-3.659,-7.500,0.366
1568489916008,2019-09-14T15:38:36.008,43.080,-4.146,-8.354,0.488
1568489916018,2019-09-14T15:38:36.018,43.090,-4.451,-9.085,0.671
1568489916028,2019-09-14T15:38:36.028,43.100,-4.756,-9.695,0.793
1568489916038,2019-09-14T15:38:36.038,43.110,-5.122,-10.183,0.915
1568489916048,2019-09-14T15:38:36.048,43.120,-5.305,-10.610,1.037
1568489916058,2019-09-14T15:38:36.058,43.130,-5.671,-10.854,1.037
1568489916068,2019-09-14T15:38:36.068,43.140,-5.915,-10.915,1.159
1568489916078,2019-09-14T15:38:36.078,43.150,-6.159,-10.915,1.402
1568489916088,2019-09-14T15:38:36.088,43.160,-6.341,-10.854,1.280
1568489916098,2019-09-14T15:38:36.098,43.170,-6.402,-10.854,1.220
1568489916108,2019-09-14T15:38:36.108,43.180,-6.280,-11.037,1.220
1568489916118,2019-09-14T15:38:36.118,43.190,-6.098,-11.220,1.037
1568489916128,2019-09-14T15:38:36.128,43.200,-6.037,-11.402,0.671
1568489916138,2019-09-14T15:38:36.138,43.210,-6.037,-11.646,0.366
1568489916148,2019-09-14T15:38:36.148,43.220,-6.098,-11.768,0.183
1568489916158,2019-09-14T15:38:36.158,43.230,-6.280,-11.829,0.061
1568489916168,2019-09-14T15:38:36.168,43.240,-6.280,-11.707,0.061
1568489916178,2019-09-14T15:38:36.178,43.250,-6.341,-11.341,0.000
1568489916188,2019-09-14T15:38:36.188,43.260,-6.220,-11.159,0.000
1568489916198,2019-09-14T15:38:36.198,43.270,-6.098,-10.915,0.000
1568489916208,2019-09-14T15:38:36.208,43.280,-5.854,-11.037,-0.061
1568489916218,2019-09-14T15:38:36.218,43.290,-5.488,-10.915,-0.061
1568489916228,2019-09-14T15:38:36.228,43.300,-5.366,-10.793,0.183
1568489916238,2019-09-14T15:38:36.238,43.310,-5.305,-10.671,0.305
1568489916248,2019-09-14T15:38:36.248,43.320,-5.305,-10.366,0.549
1568489916258,2019-09-14T15:38:36.258,43.330,-5.183,-10.183,0.671
1568489916268,2019-09-14T15:38:36.268,43.340,-5.488,-10.061,0.732
1568489916278,2019-09-14T15:38:36.278,43.350,-5.488,-10.061,0.793
1568489916288,2019-09-14T15:38:36.288,43.360,-5.549,-9.939,0.854
1568489916298,2019-09-14T15:38:36.298,43.370,-5.671,-9.939,0.915
1568489916308,2019-09-14T15:38:36.308,43.380,-5.671,-10.122,0.976
1568489916318,2019-09-14T15:38:36.318,43.390,-5.610,-10.244,1.037
1568489916328,2019-09-14T15:38:36.328,43.400,-5.427,-10.366,1.037
1568489916338,2019-09-14T15:38:36.338,43.410,-5.610,-10.549,1.037
1568489916348,2019-09-14T15:38:36.348,43.420,-5.610,-10.610,1.098
1568489916358,2019-09-14T15:38:36.358,43.430,-5.732,-10.793,1.098
1568489916368,2019-09-14T15:38:36.368,43.440,-5.671,-11.159,1.098
1568489916378,2019-09-14T15:38:36.378,43.450,-5.793,-11.707,1.037
1568489916388,2019-09-14T15:38:36.388,43.460,-5.976,-12.683,0.976
1568489916398,2019-09-14T15:38:36.398,43.470,-6.402,-13.415,1.159
1568489916408,2019-09-14T15:38:36.408,43.480,-6.829,-13.963,1.280
1568489916418,2019-09-14T15:38:36.418,43.490,-7.012,-14.512,1.280
1568489916428,2019-09-14T15:38:36.428,43.500,-7.195,-14.756,1.220
1568489916438,2019-09-14T15:38:36.438,43.510,-7.378,-14.878,1.280
1568489916448,2019-09-14T15:38:36.448,43.520,-7.317,-14.817,1.280
1568489916458,2019-09-14T15:38:36.458,43.530,-7.622,-14.451,1.280
1568489916468,2019-09-14T15:38:36.468,43.540,-8.049,-13.841,1.463
1568489916478,2019-09-14T15:38:36.478,43.550,-8.110,-13.354,1.402
1568489916488,2019-09-14T15:38:36.488,43.560,-7.927,-13.171,1.341
1568489916498,2019-09-14T15:38:36.498,43.570,-7.622,-13.110,1.402
1568489916508,2019-09-14T15:38:36.508,43.580,-7.134,-13.171,1.341
1568489916518,2019-09-14T15:38:36.518,43.590,-6.829,-13.110,1.341
1568489916528,2019-09-14T15:38:36.528,43.600,-6.463,-12.927,1.280
1568489916538,2019-09-14T15:38:36.538,43.610,-6.098,-12.622,1.098
1568489916548,2019-09-14T15:38:36.548,43.620,-5.915,-12.012,1.098
1568489916558,2019-09-14T15:38:36.558,43.630,-5.732,-11.463,1.037
1568489916568,2019-09-14T15:38:36.568,43.640,-5.488,-10.976,0.976
1568489916578,2019-09-14T15:38:36.578,43.650,-5.244,-10.183,0.854
1568489916588,2019-09-14T15:38:36.588,43.660,-4.878,-9.390,0.793
1568489916598,2019-09-14T15:38:36.598,43.670,-4.756,-8.659,0.732
1568489916608,2019-09-14T15:38:36.608,43.680,-4.390,-8.232,0.549
1568489916618,2019-09-14T15:38:36.618,43.690,-3.720,-8.110,0.427
1568489916628,2019-09-14T15:38:36.628,43.700,-3.171,-8.171,0.122
1568489916638,2019-09-14T15:38:36.638,43.710,-2.927,-8.171,0.000
1568489916648,2019-09-14T15:38:36.648,43.720,-2.805,-8.110,0.122
1568489916658,2019-09-14T15:38:36.658,43.730,-2.866,-7.988,0.061
1568489916668,2019-09-14T15:38:36.668,43.740,-3.049,-7.744,0.000
1568489916678,2019-09-14T15:38:36.678,43.750,-3.110,-7.439,0.000
1568489916688,2019-09-14T15:38:36.688,43.760,-3.110,-7.012,0.000
1568489916698,2019-09-14T15:38:36.698,43.770,-3.293,-6.585,-0.061
1568489916708,2019-09-14T15:38:36.708,43.780,-3.415,-5.976,-0.061
1568489916718,2019-09-14T15:38:36.718,43.790,-3.415,-5.549,-0.061
1568489916728,2019-09-14T15:38:36.728,43.800,-3.110,-5.549,-0.122
1568489916738,2019-09-14T15:38:36.738,43.810,-2.805,-5.915,-0.061
1568489916748,2019-09-14T15:38:36.748,43.820,-2.622,-6.341,-0.061
1568489916758,2019-09-14T15:38:36.758,43.830,-2.622,-6.768,0.000
1568489916768,2019-09-14T15:38:36.768,43.840,-2.866,-7.012,0.183
1568489916778,2019-09-14T15:38:36.778,43.850,-3.171,-7.073,0.244
1568489916788,2019-09-14T15:38:36.788,43.860,-3.293,-7.134,0.183
1568489916798,2019-09-14T15:38:36.798,43.870,-3.293,-7.195,0.183
1568489916808,2019-09-14T15:38:36.808,43.880,-3.415,-7.012,0.000
1568489916818,2019-09-14T15:38:36.818,43.890,-3.537,-6.707,-0.122
1568489916828,2019-09-14T15:38:36.828,43.900,-3.476,-6.463,-0.183
1568489916838,2019-09-14T15:38:36.838,43.910,-3.537,-6.159,-0.122
1568489916848,2019-09-14T15:38:36.848,43.920,-3.354,-5.854,-0.122
1568489916858,2019-09-14T15:38:36.858,43.930,-3.110,-5.854,0.000
1568489916868,2019-09-14T15:38:36.868,43.940,-2.805,-6.098,0.122
1568489916878,2019-09-14T15:38:36.878,43.950,-2.317,-6.585,0.061
1568489916888,2019-09-14T15:38:36.888,43.960,-2.134,-7.012,0.122
1568489916898,2019-09-14T15:38:36.898,43.970,-2.317,-7.195,0.122
1568489916908,2019-09-14T15:38:36.908,43.980,-2.561,-7.256,0.305
1568489916918,2019-09-14T15:38:36.918,43.990,-2.744,-7.073,0.427
1568489916928,2019-09-14T15:38:36.928,44.000,-2.866,-6.890,0.488
1568489916938,2019-09-14T15:38:36.938,44.010,-2.927,-6.829,0.549
1568489916948,2019-09-14T15:38:36.948,44.020,-2.927,-6.646,0.488
1568489916958,2019-09-14T15:38:36.958,44.030,-2.805,-6.524,0.366
1568489916968,2019-09-14T15:38:36.968,44.040,-2.439,-6.524,0.183
1568489916978,2019-09-14T15:38:36.978,44.050,-2.195,-6.402,0.061
1568489916988,2019-09-14T15:38:36.988,44.060,-2.073,-6.159,0.061
1568489916998,2019-09-14T15:38:36.998,44.070,-2.073,-6.280,0.183
1568489917008,2019-09-14T15:38:37.008,44.080,-1.890,-6.768,0.061
1568489917018,2019-09-14T15:38:37.018,44.090,-1.829,-7.134,-0.122
1568489917028,2019-09-14T15:38:37.028,44.100,-1.890,-7.561,-0.366
1568489917038,2019-09-14T15:38:37.038,44.110,-1.890,-7.805,-0.366
1568489917048,2019-09-14T15:38:37.048,44.120,-2.012,-7.744,-0.305
1568489917058,2019-09-14T15:38:37.058,44.130,-1.768,-7.683,-0.305
1568489917068,2019-09-14T15:38:37.068,44.140,-1.220,-7.561,-0.427
1568489917078,2019-09-14T15:38:37.078,44.150,-0.854,-7.256,-0.244
1568489917088,2019-09-14T15:38:37.088,44.160,-0.427,-6.829,-0.244
1568489917098,2019-09-14T15:38:37.098,44.170,0.427,-6.524,-0.183
1568489917108,2019-09-14T15:38:37.108,44.180,1.220,-6.159,-0.061
1568489917118,2019-09-14T15:38:37.118,44.190,1.768,-5.610,0.244
1568489917128,2019-09-14T15:38:37.128,44.200,2.134,-5.122,0.366
1568489917138,2019-09-14T15:38:37.138,44.210,2.378,-4.512,0.305
1568489917148,2019-09-14T15:38:37.148,44.220,2.561,-3.659,0.366
1568489917158,2019-09-14T15:38:37.158,44.230,2.683,-2.683,0.244
1568489917168,2019-09-14T15:38:37.168,44.240,2.866,-1.524,0.183
1568489917178,2019-09-14T15:38:37.178,44.250,2.927,0.061,0.000
1568489917188,2019-09-14T15:38:37.188,44.260,2.683,2.317,-0.305
1568489917198,2019-09-14T15:38:37.198,44.270,2.866,4.756,-0.488
1568489917208,2019-09-14T15:38:37.208,44.280,3.659,7.134,-0.610
1568489917218,2019-09-14T15:38:37.218,44.290,4.451,9.512,-0.671
1568489917228,2019-09-14T15:38:37.228,44.300,5.732,11.402,-0.793
1568489917238,2019-09-14T15:38:37.238,44.310,7.012,12.744,-0.976
1568489917248,2019-09-14T15:38:37.248,44.320,8.049,13.598,-0.976
1568489917258,2019-09-14T15:38:37.258,44.330,8.415,14.390,-1.098
1568489917268,2019-09-14T15:38:37.268,44.340,8.354,15.671,-1.524
1568489917278,2019-09-14T15:38:37.278,44.350,8.171,17.073,-1.707
1568489917288,2019-09-14T15:38:37.288,44.360,8.049,18.598,-1.707
1568489917298,2019-09-14T15:38:37.298,44.370,8.049,20.244,-1.646
1568489917308,2019-09-14T15:38:37.308,44.380,8.354,21.707,-1.646
1568489917318,2019-09-14T15:38:37.318,44.390,8.659,22.744,-1.646
1568489917328,2019-09-14T15:38:37.328,44.400,9.024,23.110,-1.707
1568489917338,2019-09-14T15:38:37.338,44.410,8.902,23.171,-1.646
1568489917348,2019-09-14T15:38:37.348,44.420,8.659,22.988,-1.829
1568489917358,2019-09-14T15:38:37.358,44.430,8.415,22.622,-2.073
1568489917368,2019-09-14T15:38:37.368,44.440,8.171,22.195,-2.073
1568489917378,2019-09-14T15:38:37.378,44.450,7.866,22.134,-1.890
1568489917388,2019-09-14T15:38:37.388,44.460,7.744,22.256,-1.707
1568489917398,2019-09-14T15:38:37.398,44.470,7.927,22.195,-1.524
1568489917408,2019-09-14T15:38:37.408,44.480,8.415,21.951,-1.280
1568489917418,2019-09-14T15:38:37.418,44.490,8.841,21.829,-1.220
1568489917428,2019-09-14T15:38:37.428,44.500,9.329,21.890,-1.220
1568489917438,2019-09-14T15:38:37.438,44.510,9.756,21.890,-1.280
1568489917448,2019-09-14T15:38:37.448,44.520,10.000,21.951,-1.159
1568489917458,2019-09-14T15:38:37.458,44.530,10.305,21.707,-1.220
1568489917468,2019-09-14T15:38:37.468,44.540,10.488,21.159,-1.220
1568489917478,2019-09-14T15:38:37.478,44.550,10.244,20.427,-1.098
1568489917488,2019-09-14T15:38:37.488,44.560,10.000,19.695,-1.159
1568489917498,2019-09-14T15:38:37.498,44.570,9.634,19.268,-1.159
1568489917508,2019-09-14T15:38:37.508,44.580,9.268,18.963,-1.159
1568489917518,2019-09-14T15:38:37.518,44.590,9.024,18.720,-1.159
1568489917528,2019-09-14T15:38:37.528,44.600,8.963,18.476,-1.037
1568489917538,2019-09-14T15:38:37.538,44.610,8.841,17.988,-0.976
1568489917548,2019-09-14T15:38:37.548,44.620,8.780,17.500,-0.976
1568489917558,2019-09-14T15:38:37.558,44.630,8.537,17.012,-1.098
1568489917568,2019-09-14T15:38:37.568,44.640,8.293,16.524,-1.159
1568489917578,2019-09-14T15:38:37.578,44.650,8.110,15.915,-1.159
1568489917588,2019-09-14T15:38:37.588,44.660,7.805,15.244,-1.220
1568489917598,2019-09-14T15:38:37.598,44.670,7.317,14.695,-1.159
1568489917608,2019-09-14T15:38:37.608,44.680,6.890,14.146,-1.037
1568489917618,2019-09-14T15:38:37.618,44.690,6.402,13.720,-1.098
1568489917628,2019-09-14T15:38:37.628,44.700,5.915,13.476,-0.976
1568489917638,2019-09-14T15:38:37.638,44.710,5.610,13.415,-0.854
1568489917648,2019-09-14T15:38:37.648,44.720,5.427,13.415,-0.671
1568489917658,2019-09-14T15:38:37.658,44.730,5.366,13.354,-0.610
1568489917668,2019-09-14T15:38:37.668,44.740,5.183,13.232,-0.549
1568489917678,2019-09-14T15:38:37.678,44.750,5.183,13.049,-0.610
1568489917688,2019-09-14T15:38:37.688,44.760,5.366,13.049,-0.793
1568489917698,2019-09-14T15:38:37.698,44.770,5.488,12.805,-0.915
1568489917708,2019-09-14T15:38:37.708,44.780,5.488,12.683,-0.854
1568489917718,2019-09-14T15:38:37.718,44.790,5.549,12.439,-0.732
1568489917728,2019-09-14T15:38:37.728,44.800,5.549,12.073,-0.671
1568489917738,2019-09-14T15:38:37.738,44.810,5.549,11.890,-0.549
1568489917748,2019-09-14T15:38:37.748,44.820,5.488,11.951,-0.366
1568489917758,2019-09-14T15:38:37.758,44.830,5.549,12.195,-0.122
1568489917768,2019-09-14T15:38:37.768,44.840,5.793,12.866,0.305
1568489917778,2019-09-14T15:38:37.778,44.850,6.402,13.537,0.671
1568489917788,2019-09-14T15:38:37.788,44.860,7.317,14.024,0.793
1568489917798,2019-09-14T15:38:37.798,44.870,8.049,14.573,0.732
1568489917808,2019-09-14T15:38:37.808,44.880,8.841,14.756,0.549
1568489917818,2019-09-14T15:38:37.818,44.890,10.000,14.512,0.183
1568489917828,2019-09-14T15:38:37.828,44.900,10.366,14.146,-0.305
1568489917838,2019-09-14T15:38:37.838,44.910,10.000,13.841,-0.732
1568489917848,2019-09-14T15:38:37.848,44.920,9.451,13.537,-1.159
1568489917858,2019-09-14T15:38:37.858,44.930,8.720,13.110,-1.646
1568489917868,2019-09-14T15:38:37.868,44.940,7.622,12.805,-1.890
1568489917878,2019-09-14T15:38:37.878,44.950,6.585,12.378,-2.012
1568489917888,2019-09-14T15:38:37.888,44.960,5.732,11.829,-2.073
1568489917898,2019-09-14T15:38:37.898,44.970,4.878,11.037,-2.012
1568489917908,2019-09-14T15:38:37.908,44.980,4.146,10.061,-1.890
1568489917918,2019-09-14T15:38:37.918,44.990,3.659,8.841,-1.829
1568489917928,2019-09-14T15:38:37.928,45.000,3.232,7.500,-1.829
1568489917938,2019-09-14T15:38:37.938,45.010,2.866,5.976,-1.768
1568489917948,2019-09-14T15:38:37.948,45.020,2.439,4.390,-1.707
1568489917958,2019-09-14T15:38:37.958,45.030,1.890,2.805,-1.707
1568489917968,2019-09-14T15:38:37.968,45.040,1.159,1.220,-1.585
1568489917978,2019-09-14T15:38:37.978,45.050,0.488,-0.366,-1.524
1568489917988,2019-09-14T15:38:37.988,45.060,-0.305,-1.829,-1.280
1568489917998,2019-09-14T15:38:37.998,45.070,-1.159,-2.988,-0.915
1568489918008,2019-09-14T15:38:38.008,45.080,-1.890,-4.146,-0.671
1568489918018,2019-09-14T15:38:38.018,45.090,-2.378,-5.244,-0.427
1568489918028,2019-09-14T15:38:38.028,45.100,-2.805,-6.463,-0.244
1568489918038,2019-09-14T15:38:38.038,45.110,-2.988,-7.500,-0.244
1568489918048,2019-09-14T15:38:38.048,45.120,-3.171,-8.354,-0.244
1568489918058,2019-09-14T15:38:38.058,45.130,-3.354,-9.329,-0.244
1568489918068,2019-09-14T15:38:38.068,45.140,-3.598,-10.000,-0.122
1568489918078,2019-09-14T15:38:38.078,45.150,-3.659,-10.549,0.000
1568489918088,2019-09-14T15:38:38.088,45.160,-3.598,-10.915,0.000
1568489918098,2019-09-14T15:38:38.098,45.170,-3.902,-10.915,0.122
1568489918108,2019-09-14T15:38:38.108,45.180,-3.841,-10.732,0.061
1568489918118,2019-09-14T15:38:38.118,45.190,-3.476,-10.305,-0.122
1568489918128,2019-09-14T15:38:38.128,45.200,-3.232,-9.695,-0.244
1568489918138,2019-09-14T15:38:38.138,45.210,-2.866,-9.085,-0.488
1568489918148,2019-09-14T15:38:38.148,45.220,-2.500,-8.293,-0.610
1568489918158,2019-09-14T15:38:38.158,45.230,-2.256,-7.561,-0.732
1568489918168,2019-09-14T15:38:38.168,45.240,-2.073,-6.951,-0.671
1568489918178,2019-09-14T15:38:38.178,45.250,-1.890,-6.524,-0.610
1568489918188,2019-09-14T15:38:38.188,45.260,-1.646,-6.220,-0.549
1568489918198,2019-09-14T15:38:38.198,45.270,-1.585,-6.037,-0.549
1568489918208,2019-09-14T15:38:38.208,45.280,-1.524,-5.915,-0.610
1568489918218,2019-09-14T15:38:38.218,45.290,-1.585,-5.915,-0.427
1568489918228,2019-09-14T15:38:38.228,45.300,-1.768,-6.098,-0.305
1568489918238,2019-09-14T15:38:38.238,45.310,-2.012,-6.098,-0.061
1568489918248,2019-09-14T15:38:38.248,45.320,-2.256,-6.341,0.183
1568489918258,2019-09-14T15:38:38.258,45.330,-2.378,-6.524,0.244
1568489918268,2019-09-14T15:38:38.268,45.340,-2.622,-6.585,0.366
1568489918278,2019-09-14T15:38:38.278,45.350,-2.744,-6.951,0.549
1568489918288,2019-09-14T15:38:38.288,45.360,-3.049,-7.317,0.732
1568489918298,2019-09-14T15:38:38.298,45.370,-3.476,-7.622,1.220
1568489918308,2019-09-14T15:38:38.308,45.380,-3.963,-8.049,1.646
1568489918318,2019-09-14T15:38:38.318,45.390,-4.451,-8.659,2.012
1568489918328,2019-09-14T15:38:38.328,45.400,-5.000,-9.268,2.439
1568489918338,2019-09-14T15:38:38.338,45.410,-5.427,-10.000,2.744
1568489918348,2019-09-14T15:38:38.348,45.420,-5.854,-10.610,3.110
1568489918358,2019-09-14T15:38:38.358,45.430,-6.402,-11.341,3.415
1568489918368,2019-09-14T15:38:38.368,45.440,-6.768,-11.829,3.780
1568489918378,2019-09-14T15:38:38.378,45.450,-7.073,-12.317,4.085
1568489918388,2019-09-14T15:38:38.388,45.460,-7.378,-12.561,4.390
1568489918398,2019-09-14T15:38:38.398,45.470,-7.378,-12.744,4.390
1568489918408,2019-09-14T15:38:38.408,45.480,-7.439,-12.805,4.329
1568489918418,2019-09-14T15:38:38.418,45.490,-7.561,-12.683,4.207
1568489918428,2019-09-14T15:38:38.428,45.500,-7.439,-12.622,4.024
1568489918438,2019-09-14T15:38:38.438,45.510,-7.378,-12.317,3.598
1568489918448,2019-09-14T15:38:38.448,45.520,-7.134,-11.951,3.232
1568489918458,2019-09-14T15:38:38.458,45.530,-6.951,-11.707,2.927
1568489918468,2019-09-14T15:38:38.468,45.540,-6.707,-11.463,2.500
1568489918478,2019-09-14T15:38:38.478,45.550,-6.524,-11.037,2.073
1568489918488,2019-09-14T15:38:38.488,45.560,-6.280,-10.793,1.768
1568489918498,2019-09-14T15:38:38.498,45.570,-6.159,-10.488,1.585
1568489918508,2019-09-14T15:38:38.508,45.580,-5.915,-10.244,1.220
1568489918518,2019-09-14T15:38:38.518,45.590,-5.610,-9.939,1.098
1568489918528,2019-09-14T15:38:38.528,45.600,-5.366,-9.512,0.915
1568489918538,2019-09-14T15:38:38.538,45.610,-5.122,-9.146,0.610
1568489918548,2019-09-14T15:38:38.548,45.620,-4.817,-8.720,0.671
1568489918558,2019-09-14T15:38:38.558,45.630,-4.451,-8.659,0.732
1568489918568,2019-09-14T15:38:38.568,45.640,-4.390,-8.476,0.915
1568489918578,2019-09-14T15:38:38.578,45.650,-4.268,-8.354,0.915
1568489918588,2019-09-14T15:38:38.588,45.660,-4.329,-8.354,0.976
1568489918598,2019-09-14T15:38:38.598,45.670,-4.451,-8.293,1.159
1568489918608,2019-09-14T15:38:38.608,45.680,-4.573,-8.049,1.159
1568489918618,2019-09-14T15:38:38.618,45.690,-4.695,-7.866,1.341
1568489918628,2019-09-14T15:38:38.628,45.700,-4.939,-7.622,1.402
1568489918638,2019-09-14T15:38:38.638,45.710,-5.000,-7.378,1.585
1568489918648,2019-09-14T15:38:38.648,45.720,-5.061,-7.134,1.646
1568489918658,2019-09-14T15:38:38.658,45.730,-5.183,-7.134,1.585
1568489918668,2019-09-14T15:38:38.668,45.740,-5.366,-7.195,1.707
1568489918678,2019-09-14T15:38:38.678,45.750,-5.549,-7.317,1.585
1568489918688,2019-09-14T15:38:38.688,45.760,-5.793,-7.500,1.402
1568489918698,2019-09-14T15:38:38.698,45.770,-6.098,-7.622,1.159
1568489918708,2019-09-14T15:38:38.708,45.780,-6.098,-7.622,1.159
1568489918718,2019-09-14T15:38:38.718,45.790,-6.159,-7.500,1.098
1568489918728,2019-09-14T15:38:38.728,45.800,-6.341,-7.378,1.098
1568489918738,2019-09-14T15:38:38.738,45.810,-6.220,-7.195,1.098
1568489918748,2019-09-14T15:38:38.748,45.820,-6.037,-6.951,1.159
1568489918758,2019-09-14T15:38:38.758,45.830,-5.976,-6.829,1.280
1568489918768,2019-09-14T15:38:38.768,45.840,-5.732,-6.463,1.280
1568489918778,2019-09-14T15:38:38.778,45.850,-5.427,-6.220,1.341
1568489918788,2019-09-14T15:38:38.788,45.860,-5.183,-6.037,1.341
1568489918798,2019-09-14T15:38:38.798,45.870,-5.000,-5.854,1.402
1568489918808,2019-09-14T15:38:38.808,45.880,-5.000,-5.854,1.402
1568489918818,2019-09-14T15:38:38.818,45.890,-5.000,-5.732,1.341
1568489918828,2019-09-14T15:38:38.828,45.900,-4.817,-5.549,1.341
1568489918838,2019-09-14T15:38:38.838,45.910,-4.756,-5.427,1.463
1568489918848,2019-09-14T15:38:38.848,45.920,-4.634,-5.183,1.463
1568489918858,2019-09-14T15:38:38.858,45.930,-4.268,-5.000,1.341
1568489918868,2019-09-14T15:38:38.868,45.940,-4.024,-4.817,1.159
1568489918878,2019-09-14T15:38:38.878,45.950,-3.841,-4.939,0.976
1568489918888,2019-09-14T15:38:38.888,45.960,-3.598,-5.244,0.732
1568489918898,2019-09-14T15:38:38.898,45.970,-3.659,-5.305,0.671
1568489918908,2019-09-14T15:38:38.908,45.980,-3.659,-5.488,0.732
1568489918918,2019-09-14T15:38:38.918,45.990,-3.598,-5.915,0.610
1568489918928,2019-09-14T15:38:38.928,46.000,-3.659,-6.037,0.549
1568489918938,2019-09-14T15:38:38.938,46.010,-3.720,-5.976,0.366
1568489918948,2019-09-14T15:38:38.948,46.020,-3.598,-6.037,0.366
1568489918958,2019-09-14T15:38:38.958,46.030,-3.659,-5.915,0.366
1568489918968,2019-09-14T15:38:38.968,46.040,-3.598,-5.610,0.122
1568489918978,2019-09-14T15:38:38.978,46.050,-3.232,-5.305,-0.061
1568489918988,2019-09-14T15:38:38.988,46.060,-2.927,-4.878,-0.366
1568489918998,2019-09-14T15:38:38.998,46.070,-2.744,-4.451,-0.610
1568489919008,2019-09-14T15:38:39.008,46.080,-2.500,-4.146,-0.732
1568489919018,2019-09-14T15:38:39.018,46.090,-2.256,-3.780,-0.671
1568489919028,2019-09-14T15:38:39.028,46.100,-2.195,-3.659,-0.427
1568489919038,2019-09-14T15:38:39.038,46.110,-2.134,-3.537,-0.305
1568489919048,2019-09-14T15:38:39.048,46.120,-1.829,-3.476,-0.305
1568489919058,2019-09-14T15:38:39.058,46.130,-1.768,-3.537,-0.244
1568489919068,2019-09-14T15:38:39.068,46.140,-1.646,-3.476,-0.305
1568489919078,2019-09-14T15:38:39.078,46.150,-1.463,-3.354,-0.366
1568489919088,2019-09-14T15:38:39.088,46.160,-1.341,-3.110,-0.366
1568489919098,2019-09-14T15:38:39.098,46.170,-1.098,-2.866,-0.549
