epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489901797,2019-09-14T15:38:21.797,28.780,-0.149,0.925,-0.234
1568489901807,2019-09-14T15:38:21.807,28.790,-0.149,0.928,-0.232
1568489901817,2019-09-14T15:38:21.817,28.800,-0.149,0.929,-0.234
1568489901827,2019-09-14T15:38:21.827,28.810,-0.153,0.927,-0.233
1568489901837,2019-09-14T15:38:21.837,28.820,-0.149,0.932,-0.231
1568489901847,2019-09-14T15:38:21.847,28.830,-0.150,0.934,-0.235
1568489901857,2019-09-14T15:38:21.857,28.840,-0.151,0.931,-0.235
1568489901867,2019-09-14T15:38:21.867,28.850,-0.148,0.934,-0.229
1568489901877,2019-09-14T15:38:21.877,28.860,-0.150,0.935,-0.229
1568489901887,2019-09-14T15:38:21.887,28.870,-0.150,0.932,-0.233
1568489901897,2019-09-14T15:38:21.897,28.880,-0.150,0.930,-0.235
1568489901907,2019-09-14T15:38:21.907,28.890,-0.149,0.928,-0.230
1568489901917,2019-09-14T15:38:21.917,28.900,-0.148,0.928,-0.229
1568489901927,2019-09-14T15:38:21.927,28.910,-0.147,0.927,-0.227
1568489901937,2019-09-14T15:38:21.937,28.920,-0.145,0.929,-0.230
1568489901947,2019-09-14T15:38:21.947,28.930,-0.145,0.929,-0.226
1568489901957,2019-09-14T15:38:21.957,28.940,-0.145,0.930,-0.233
1568489901967,2019-09-14T15:38:21.967,28.950,-0.145,0.929,-0.230
1568489901977,2019-09-14T15:38:21.977,28.960,-0.145,0.927,-0.229
1568489901987,2019-09-14T15:38:21.987,28.970,-0.144,0.929,-0.227
1568489901997,2019-09-14T15:38:21.997,28.980,-0.146,0.930,-0.223
1568489902007,2019-09-14T15:38:22.007,28.990,-0.146,0.926,-0.224
1568489902017,2019-09-14T15:38:22.017,29.000,-0.146,0.927,-0.225
1568489902027,2019-09-14T15:38:22.027,29.010,-0.144,0.926,-0.222
1568489902037,2019-09-14T15:38:22.037,29.020,-0.142,0.927,-0.221
1568489902047,2019-09-14T15:38:22.047,29.030,-0.143,0.928,-0.224
1568489902057,2019-09-14T15:38:22.057,29.040,-0.146,0.925,-0.224
1568489902067,2019-09-14T15:38:22.067,29.050,-0.153,0.921,-0.221
1568489902077,2019-09-14T15:38:22.077,29.060,-0.152,0.926,-0.221
1568489902087,2019-09-14T15:38:22.087,29.070,-0.144,0.932,-0.223
1568489902097,2019-09-14T15:38:22.097,29.080,-0.145,0.931,-0.224
1568489902107,2019-09-14T15:38:22.107,29.090,-0.145,0.932,-0.223
1568489902117,2019-09-14T15:38:22.117,29.100,-0.140,0.935,-0.225
1568489902127,2019-09-14T15:38:22.127,29.110,-0.140,0.936,-0.222
1568489902137,2019-09-14T15:38:22.137,29.120,-0.140,0.937,-0.224
1568489902147,2019-09-14T15:38:22.147,29.130,-0.143,0.934,-0.223
1568489902157,2019-09-14T15:38:22.157,29.140,-0.142,0.931,-0.223
1568489902167,2019-09-14T15:38:22.167,29.150,-0.144,0.933,-0.221
1568489902177,2019-09-14T15:38:22.177,29.160,-0.145,0.935,-0.215
1568489902187,2019-09-14T15:38:22.187,29.170,-0.146,0.935,-0.216
1568489902197,2019-09-14T15:38:22.197,29.180,-0.148,0.934,-0.213
1568489902207,2019-09-14T15:38:22.207,29.190,-0.152,0.933,-0.212
1568489902217,2019-09-14T15:38:22.217,29.200,-0.148,0.933,-0.212
1568489902227,2019-09-14T15:38:22.227,29.210,-0.147,0.930,-0.213
1568489902237,2019-09-14T15:38:22.237,29.220,-0.151,0.923,-0.214
1568489902247,2019-09-14T15:38:22.247,29.230,-0.154,0.924,-0.213
1568489902257,2019-09-14T15:38:22.257,29.240,-0.152,0.933,-0.213
1568489902267,2019-09-14T15:38:22.267,29.250,-0.151,0.934,-0.213
1568489902277,2019-09-14T15:38:22.277,29.260,-0.152,0.933,-0.216
1568489902287,2019-09-14T15:38:22.287,29.270,-0.154,0.934,-0.213
1568489902297,2019-09-14T15:38:22.297,29.280,-0.158,0.932,-0.213
1568489902307,2019-09-14T15:38:22.307,29.290,-0.164,0.930,-0.213
1568489902317,2019-09-14T15:38:22.317,29.300,-0.166,0.931,-0.212
1568489902327,2019-09-14T15:38:22.327,29.310,-0.164,0.934,-0.210
1568489902337,2019-09-14T15:38:22.337,29.320,-0.156,0.934,-0.212
1568489902347,2019-09-14T15:38:22.347,29.330,-0.156,0.933,-0.212
1568489902357,2019-09-14T15:38:22.357,29.340,-0.157,0.935,-0.213
1568489902367,2019-09-14T15:38:22.367,29.350,-0.155,0.934,-0.211
1568489902377,2019-09-14T15:38:22.377,29.360,-0.155,0.930,-0.209
1568489902387,2019-09-14T15:38:22.387,29.370,-0.156,0.929,-0.212
1568489902397,2019-09-14T15:38:22.397,29.380,-0.156,0.932,-0.209
1568489902407,2019-09-14T15:38:22.407,29.390,-0.154,0.934,-0.208
1568489902417,2019-09-14T15:38:22.417,29.400,-0.158,0.936,-0.208
1568489902427,2019-09-14T15:38:22.427,29.410,-0.156,0.935,-0.204
1568489902437,2019-09-14T15:38:22.437,29.420,-0.154,0.934,-0.205
1568489902447,2019-09-14T15:38:22.447,29.430,-0.158,0.933,-0.206
1568489902457,2019-09-14T15:38:22.457,29.440,-0.159,0.932,-0.205
1568489902467,2019-09-14T15:38:22.467,29.450,-0.157,0.934,-0.204
1568489902477,2019-09-14T15:38:22.477,29.460,-0.157,0.936,-0.203
1568489902487,2019-09-14T15:38:22.487,29.470,-0.159,0.935,-0.202
1568489902497,2019-09-14T15:38:22.497,29.480,-0.158,0.933,-0.200
1568489902507,2019-09-14T15:38:22.507,29.490,-0.159,0.935,-0.198
1568489902517,2019-09-14T15:38:22.517,29.500,-0.161,0.934,-0.201
1568489902527,2019-09-14T15:38:22.527,29.510,-0.160,0.938,-0.199
1568489902537,2019-09-14T15:38:22.537,29.520,-0.163,0.940,-0.196
1568489902547,2019-09-14T15:38:22.547,29.530,-0.166,0.939,-0.198
1568489902557,2019-09-14T15:38:22.557,29.540,-0.163,0.936,-0.195
1568489902567,2019-09-14T15:38:22.567,29.550,-0.164,0.937,-0.191
1568489902577,2019-09-14T15:38:22.577,29.560,-0.165,0.936,-0.194
1568489902587,2019-09-14T15:38:22.587,29.570,-0.167,0.935,-0.194
1568489902597,2019-09-14T15:38:22.597,29.580,-0.166,0.937,-0.194
1568489902607,2019-09-14T15:38:22.607,29.590,-0.167,0.938,-0.195
1568489902617,2019-09-14T15:38:22.617,29.600,-0.166,0.936,-0.191
1568489902627,2019-09-14T15:38:22.627,29.610,-0.167,0.936,-0.189
1568489902637,2019-09-14T15:38:22.637,29.620,-0.166,0.939,-0.189
1568489902647,2019-09-14T15:38:22.647,29.630,-0.167,0.938,-0.187
1568489902657,2019-09-14T15:38:22.657,29.640,-0.167,0.936,-0.188
1568489902667,2019-09-14T15:38:22.667,29.650,-0.168,0.938,-0.188
1568489902677,2019-09-14T15:38:22.677,29.660,-0.169,0.936,-0.189
1568489902687,2019-09-14T15:38:22.687,29.670,-0.169,0.934,-0.187
1568489902697,2019-09-14T15:38:22.697,29.680,-0.173,0.937,-0.185
1568489902707,2019-09-14T15:38:22.707,29.690,-0.169,0.938,-0.185
1568489902717,2019-09-14T15:38:22.717,29.700,-0.169,0.937,-0.184
1568489902727,2019-09-14T15:38:22.727,29.710,-0.169,0.937,-0.182
1568489902737,2019-09-14T15:38:22.737,29.720,-0.168,0.938,-0.180
1568489902747,2019-09-14T15:38:22.747,29.730,-0.171,0.938,-0.181
1568489902757,2019-09-14T15:38:22.757,29.740,-0.170,0.937,-0.180
1568489902767,2019-09-14T15:38:22.767,29.750,-0.170,0.937,-0.178
1568489902777,2019-09-14T15:38:22.777,29.760,-0.168,0.935,-0.181
1568489902787,2019-09-14T15:38:22.787,29.770,-0.170,0.932,-0.182
1568489902797,2019-09-14T15:38:22.797,29.780,-0.168,0.934,-0.180
1568489902807,2019-09-14T15:38:22.807,29.790,-0.170,0.938,-0.178
1568489902817,2019-09-14T15:38:22.817,29.800,-0.170,0.939,-0.176
1568489902827,2019-09-14T15:38:22.827,29.810,-0.170,0.940,-0.178
1568489902837,2019-09-14T15:38:22.837,29.820,-0.171,0.940,-0.175
1568489902847,2019-09-14T15:38:22.847,29.830,-0.174,0.940,-0.176
1568489902857,2019-09-14T15:38:22.857,29.840,-0.174,0.939,-0.176
1568489902867,2019-09-14T15:38:22.867,29.850,-0.168,0.938,-0.175
1568489902877,2019-09-14T15:38:22.877,29.860,-0.167,0.941,-0.174
1568489902887,2019-09-14T15:38:22.887,29.870,-0.170,0.941,-0.175
1568489902897,2019-09-14T15:38:22.897,29.880,-0.169,0.941,-0.175
1568489902907,2019-09-14T15:38:22.907,29.890,-0.166,0.942,-0.171
1568489902917,2019-09-14T15:38:22.917,29.900,-0.167,0.939,-0.175
1568489902927,2019-09-14T15:38:22.927,29.910,-0.166,0.940,-0.175
1568489902937,2019-09-14T15:38:22.937,29.920,-0.162,0.939,-0.173
1568489902947,2019-09-14T15:38:22.947,29.930,-0.162,0.941,-0.172
1568489902957,2019-09-14T15:38:22.957,29.940,-0.167,0.939,-0.173
1568489902967,2019-09-14T15:38:22.967,29.950,-0.163,0.938,-0.173
1568489902977,2019-09-14T15:38:22.977,29.960,-0.163,0.941,-0.176
1568489902987,2019-09-14T15:38:22.987,29.970,-0.162,0.940,-0.174
1568489902997,2019-09-14T15:38:22.997,29.980,-0.159,0.941,-0.172
1568489903007,2019-09-14T15:38:23.007,29.990,-0.159,0.942,-0.171
1568489903017,2019-09-14T15:38:23.017,30.000,-0.158,0.941,-0.171
1568489903027,2019-09-14T15:38:23.027,30.010,-0.163,0.937,-0.173
1568489903037,2019-09-14T15:38:23.037,30.020,-0.160,0.939,-0.170
1568489903047,2019-09-14T15:38:23.047,30.030,-0.156,0.942,-0.167
1568489903057,2019-09-14T15:38:23.057,30.040,-0.154,0.940,-0.163
1568489903067,2019-09-14T15:38:23.067,30.050,-0.156,0.943,-0.163
1568489903077,2019-09-14T15:38:23.077,30.060,-0.154,0.939,-0.158
1568489903087,2019-09-14T15:38:23.087,30.070,-0.154,0.938,-0.160
1568489903097,2019-09-14T15:38:23.097,30.080,-0.156,0.938,-0.158
1568489903107,2019-09-14T15:38:23.107,30.090,-0.156,0.936,-0.163
1568489903117,2019-09-14T15:38:23.117,30.100,-0.156,0.938,-0.161
1568489903127,2019-09-14T15:38:23.127,30.110,-0.157,0.939,-0.159
1568489903137,2019-09-14T15:38:23.137,30.120,-0.157,0.940,-0.164
1568489903147,2019-09-14T15:38:23.147,30.130,-0.156,0.938,-0.159
1568489903157,2019-09-14T15:38:23.157,30.140,-0.158,0.939,-0.164
1568489903167,2019-09-14T15:38:23.167,30.150,-0.158,0.939,-0.164
1568489903177,2019-09-14T15:38:23.177,30.160,-0.155,0.940,-0.160
1568489903187,2019-09-14T15:38:23.187,30.170,-0.156,0.938,-0.162
1568489903197,2019-09-14T15:38:23.197,30.180,-0.156,0.939,-0.163
1568489903207,2019-09-14T15:38:23.207,30.190,-0.153,0.941,-0.161
1568489903217,2019-09-14T15:38:23.217,30.200,-0.152,0.942,-0.163
1568489903227,2019-09-14T15:38:23.227,30.210,-0.153,0.942,-0.162
1568489903237,2019-09-14T15:38:23.237,30.220,-0.154,0.942,-0.160
1568489903247,2019-09-14T15:38:23.247,30.230,-0.154,0.945,-0.158
1568489903257,2019-09-14T15:38:23.257,30.240,-0.154,0.944,-0.159
1568489903267,2019-09-14T15:38:23.267,30.250,-0.153,0.946,-0.159
1568489903277,2019-09-14T15:38:23.277,30.260,-0.152,0.945,-0.159
1568489903287,2019-09-14T15:38:23.287,30.270,-0.152,0.942,-0.155
1568489903297,2019-09-14T15:38:23.297,30.280,-0.151,0.945,-0.157
1568489903307,2019-09-14T15:38:23.307,30.290,-0.150,0.945,-0.159
1568489903317,2019-09-14T15:38:23.317,30.300,-0.153,0.941,-0.158
1568489903327,2019-09-14T15:38:23.327,30.310,-0.152,0.941,-0.157
1568489903337,2019-09-14T15:38:23.337,30.320,-0.152,0.943,-0.160
1568489903347,2019-09-14T15:38:23.347,30.330,-0.156,0.942,-0.160
1568489903357,2019-09-14T15:38:23.357,30.340,-0.154,0.940,-0.157
1568489903367,2019-09-14T15:38:23.367,30.350,-0.150,0.937,-0.157
1568489903377,2019-09-14T15:38:23.377,30.360,-0.152,0.938,-0.151
1568489903387,2019-09-14T15:38:23.387,30.370,-0.153,0.938,-0.153
1568489903397,2019-09-14T15:38:23.397,30.380,-0.154,0.938,-0.158
1568489903407,2019-09-14T15:38:23.407,30.390,-0.152,0.940,-0.155
1568489903417,2019-09-14T15:38:23.417,30.400,-0.150,0.944,-0.151
1568489903427,2019-09-14T15:38:23.427,30.410,-0.150,0.946,-0.153
1568489903437,2019-09-14T15:38:23.437,30.420,-0.150,0.943,-0.152
1568489903447,2019-09-14T15:38:23.447,30.430,-0.152,0.943,-0.156
1568489903457,2019-09-14T15:38:23.457,30.440,-0.152,0.942,-0.155
1568489903467,2019-09-14T15:38:23.467,30.450,-0.151,0.939,-0.156
1568489903477,2019-09-14T15:38:23.477,30.460,-0.150,0.942,-0.156
1568489903487,2019-09-14T15:38:23.487,30.470,-0.149,0.944,-0.154
1568489903497,2019-09-14T15:38:23.497,30.480,-0.152,0.944,-0.158
1568489903507,2019-09-14T15:38:23.507,30.490,-0.150,0.941,-0.156
1568489903517,2019-09-14T15:38:23.517,30.500,-0.148,0.943,-0.156
1568489903527,2019-09-14T15:38:23.527,30.510,-0.150,0.943,-0.160
1568489903537,2019-09-14T15:38:23.537,30.520,-0.150,0.941,-0.159
1568489903547,2019-09-14T15:38:23.547,30.530,-0.149,0.942,-0.157
1568489903557,2019-09-14T15:38:23.557,30.540,-0.146,0.940,-0.159
1568489903567,2019-09-14T15:38:23.567,30.550,-0.144,0.941,-0.162
1568489903577,2019-09-14T15:38:23.577,30.560,-0.135,0.945,-0.161
1568489903587,2019-09-14T15:38:23.587,30.570,-0.132,0.950,-0.164
1568489903597,2019-09-14T15:38:23.597,30.580,-0.132,0.951,-0.164
1568489903607,2019-09-14T15:38:23.607,30.590,-0.130,0.948,-0.169
1568489903617,2019-09-14T15:38:23.617,30.600,-0.129,0.948,-0.170
1568489903627,2019-09-14T15:38:23.627,30.610,-0.131,0.943,-0.171
1568489903637,2019-09-14T15:38:23.637,30.620,-0.128,0.942,-0.176
1568489903647,2019-09-14T15:38:23.647,30.630,-0.125,0.942,-0.179
1568489903657,2019-09-14T15:38:23.657,30.640,-0.125,0.938,-0.182
1568489903667,2019-09-14T15:38:23.667,30.650,-0.127,0.938,-0.186
1568489903677,2019-09-14T15:38:23.677,30.660,-0.129,0.934,-0.185
1568489903687,2019-09-14T15:38:23.687,30.670,-0.135,0.929,-0.187
1568489903697,2019-09-14T15:38:23.697,30.680,-0.140,0.926,-0.183
1568489903707,2019-09-14T15:38:23.707,30.690,-0.145,0.927,-0.182
1568489903717,2019-09-14T15:38:23.717,30.700,-0.147,0.926,-0.180
1568489903727,2019-09-14T15:38:23.727,30.710,-0.146,0.930,-0.180
1568489903737,2019-09-14T15:38:23.737,30.720,-0.148,0.935,-0.178
1568489903747,2019-09-14T15:38:23.747,30.730,-0.151,0.938,-0.174
1568489903757,2019-09-14T15:38:23.757,30.740,-0.154,0.942,-0.174
1568489903767,2019-09-14T15:38:23.767,30.750,-0.155,0.945,-0.175
1568489903777,2019-09-14T15:38:23.777,30.760,-0.156,0.941,-0.175
1568489903787,2019-09-14T15:38:23.787,30.770,-0.162,0.943,-0.176
1568489903797,2019-09-14T15:38:23.797,30.780,-0.165,0.941,-0.175
1568489903807,2019-09-14T15:38:23.807,30.790,-0.167,0.940,-0.174
1568489903817,2019-09-14T15:38:23.817,30.800,-0.170,0.939,-0.177
1568489903827,2019-09-14T15:38:23.827,30.810,-0.171,0.942,-0.178
1568489903837,2019-09-14T15:38:23.837,30.820,-0.171,0.939,-0.177
1568489903847,2019-09-14T15:38:23.847,30.830,-0.167,0.944,-0.178
1568489903857,2019-09-14T15:38:23.857,30.840,-0.166,0.947,-0.181
1568489903867,2019-09-14T15:38:23.867,30.850,-0.167,0.944,-0.182
1568489903877,2019-09-14T15:38:23.877,30.860,-0.168,0.944,-0.180
1568489903887,2019-09-14T15:38:23.887,30.870,-0.167,0.944,-0.181
1568489903897,2019-09-14T15:38:23.897,30.880,-0.165,0.944,-0.184
1568489903907,2019-09-14T15:38:23.907,30.890,-0.164,0.947,-0.180
1568489903917,2019-09-14T15:38:23.917,30.900,-0.160,0.944,-0.181
1568489903927,2019-09-14T15:38:23.927,30.910,-0.159,0.943,-0.182
1568489903937,2019-09-14T15:38:23.937,30.920,-0.160,0.942,-0.181
1568489903947,2019-09-14T15:38:23.947,30.930,-0.155,0.940,-0.181
1568489903957,2019-09-14T15:38:23.957,30.940,-0.158,0.938,-0.185
1568489903967,2019-09-14T15:38:23.967,30.950,-0.160,0.933,-0.185
1568489903977,2019-09-14T15:38:23.977,30.960,-0.163,0.936,-0.187
1568489903987,2019-09-14T15:38:23.987,30.970,-0.163,0.939,-0.188
1568489903997,2019-09-14T15:38:23.997,30.980,-0.155,0.941,-0.191
1568489904007,2019-09-14T15:38:24.007,30.990,-0.151,0.939,-0.193
1568489904017,2019-09-14T15:38:24.017,31.000,-0.146,0.941,-0.195
1568489904027,2019-09-14T15:38:24.027,31.010,-0.146,0.936,-0.196
1568489904037,2019-09-14T15:38:24.037,31.020,-0.145,0.936,-0.197
1568489904047,2019-09-14T15:38:24.047,31.030,-0.144,0.935,-0.200
1568489904057,2019-09-14T15:38:24.057,31.040,-0.146,0.935,-0.201
1568489904067,2019-09-14T15:38:24.067,31.050,-0.144,0.938,-0.201
1568489904077,2019-09-14T15:38:24.077,31.060,-0.142,0.939,-0.203
1568489904087,2019-09-14T15:38:24.087,31.070,-0.142,0.938,-0.202
1568489904097,2019-09-14T15:38:24.097,31.080,-0.141,0.938,-0.205
1568489904107,2019-09-14T15:38:24.107,31.090,-0.138,0.938,-0.207
1568489904117,2019-09-14T15:38:24.117,31.100,-0.133,0.938,-0.206
1568489904127,2019-09-14T15:38:24.127,31.110,-0.135,0.940,-0.207
1568489904137,2019-09-14T15:38:24.137,31.120,-0.136,0.938,-0.209
1568489904147,2019-09-14T15:38:24.147,31.130,-0.135,0.935,-0.206
1568489904157,2019-09-14T15:38:24.157,31.140,-0.137,0.936,-0.206
1568489904167,2019-09-14T15:38:24.167,31.150,-0.137,0.935,-0.207
1568489904177,2019-09-14T15:38:24.177,31.160,-0.138,0.936,-0.209
1568489904187,2019-09-14T15:38:24.187,31.170,-0.141,0.934,-0.209
1568489904197,2019-09-14T15:38:24.197,31.180,-0.140,0.937,-0.210
1568489904207,2019-09-14T15:38:24.207,31.190,-0.137,0.937,-0.208
1568489904217,2019-09-14T15:38:24.217,31.200,-0.137,0.938,-0.208
1568489904227,2019-09-14T15:38:24.227,31.210,-0.135,0.941,-0.208
1568489904237,2019-09-14T15:38:24.237,31.220,-0.142,0.938,-0.210
1568489904247,2019-09-14T15:38:24.247,31.230,-0.144,0.937,-0.209
1568489904257,2019-09-14T15:38:24.257,31.240,-0.141,0.938,-0.208
1568489904267,2019-09-14T15:38:24.267,31.250,-0.141,0.938,-0.210
1568489904277,2019-09-14T15:38:24.277,31.260,-0.136,0.940,-0.210
1568489904287,2019-09-14T15:38:24.287,31.270,-0.137,0.945,-0.212
1568489904297,2019-09-14T15:38:24.297,31.280,-0.137,0.936,-0.211
1568489904307,2019-09-14T15:38:24.307,31.290,-0.139,0.938,-0.215
1568489904317,2019-09-14T15:38:24.317,31.300,-0.140,0.940,-0.212
1568489904327,2019-09-14T15:38:24.327,31.310,-0.139,0.938,-0.213
1568489904337,2019-09-14T15:38:24.337,31.320,-0.138,0.938,-0.210
1568489904347,2019-09-14T15:38:24.347,31.330,-0.138,0.939,-0.213
1568489904357,2019-09-14T15:38:24.357,31.340,-0.139,0.940,-0.216
1568489904367,2019-09-14T15:38:24.367,31.350,-0.139,0.941,-0.216
1568489904377,2019-09-14T15:38:24.377,31.360,-0.136,0.938,-0.216
1568489904387,2019-09-14T15:38:24.387,31.370,-0.132,0.938,-0.219
1568489904397,2019-09-14T15:38:24.397,31.380,-0.132,0.940,-0.218
1568489904407,2019-09-14T15:38:24.407,31.390,-0.133,0.935,-0.217
1568489904417,2019-09-14T15:38:24.417,31.400,-0.132,0.935,-0.219
1568489904427,2019-09-14T15:38:24.427,31.410,-0.130,0.936,-0.221
1568489904437,2019-09-14T15:38:24.437,31.420,-0.127,0.931,-0.221
1568489904447,2019-09-14T15:38:24.447,31.430,-0.125,0.935,-0.220
1568489904457,2019-09-14T15:38:24.457,31.440,-0.123,0.939,-0.221
1568489904467,2019-09-14T15:38:24.467,31.450,-0.124,0.936,-0.225
1568489904477,2019-09-14T15:38:24.477,31.460,-0.123,0.935,-0.223
1568489904487,2019-09-14T15:38:24.487,31.470,-0.123,0.937,-0.223
1568489904497,2019-09-14T15:38:24.497,31.480,-0.120,0.937,-0.225
1568489904507,2019-09-14T15:38:24.507,31.490,-0.119,0.936,-0.225
1568489904517,2019-09-14T15:38:24.517,31.500,-0.119,0.935,-0.223
1568489904527,2019-09-14T15:38:24.527,31.510,-0.118,0.936,-0.221
1568489904537,2019-09-14T15:38:24.537,31.520,-0.119,0.932,-0.224
1568489904547,2019-09-14T15:38:24.547,31.530,-0.119,0.933,-0.222
1568489904557,2019-09-14T15:38:24.557,31.540,-0.121,0.934,-0.224
1568489904567,2019-09-14T15:38:24.567,31.550,-0.122,0.935,-0.224
1568489904577,2019-09-14T15:38:24.577,31.560,-0.122,0.937,-0.224
1568489904587,2019-09-14T15:38:24.587,31.570,-0.122,0.936,-0.221
1568489904597,2019-09-14T15:38:24.597,31.580,-0.124,0.935,-0.222
1568489904607,2019-09-14T15:38:24.607,31.590,-0.124,0.933,-0.222
1568489904617,2019-09-14T15:38:24.617,31.600,-0.122,0.938,-0.221
1568489904627,2019-09-14T15:38:24.627,31.610,-0.122,0.937,-0.221
1568489904637,2019-09-14T15:38:24.637,31.620,-0.123,0.938,-0.219
1568489904647,2019-09-14T15:38:24.647,31.630,-0.121,0.939,-0.219
1568489904657,2019-09-14T15:38:24.657,31.640,-0.121,0.936,-0.219
1568489904667,2019-09-14T15:38:24.667,31.650,-0.124,0.937,-0.221
1568489904677,2019-09-14T15:38:24.677,31.660,-0.121,0.934,-0.219
1568489904687,2019-09-14T15:38:24.687,31.670,-0.122,0.933,-0.219
1568489904697,2019-09-14T15:38:24.697,31.680,-0.125,0.932,-0.218
1568489904707,2019-09-14T15:38:24.707,31.690,-0.124,0.935,-0.219
1568489904717,2019-09-14T15:38:24.717,31.700,-0.123,0.939,-0.220
1568489904727,2019-09-14T15:38:24.727,31.710,-0.124,0.938,-0.217
1568489904737,2019-09-14T15:38:24.737,31.720,-0.122,0.941,-0.216
1568489904747,2019-09-14T15:38:24.747,31.730,-0.117,0.941,-0.218
1568489904757,2019-09-14T15:38:24.757,31.740,-0.117,0.941,-0.218
1568489904767,2019-09-14T15:38:24.767,31.750,-0.116,0.939,-0.216
1568489904777,2019-09-14T15:38:24.777,31.760,-0.118,0.935,-0.214
1568489904787,2019-09-14T15:38:24.787,31.770,-0.118,0.934,-0.219
1568489904797,2019-09-14T15:38:24.797,31.780,-0.117,0.936,-0.217
1568489904807,2019-09-14T15:38:24.807,31.790,-0.117,0.939,-0.211
1568489904817,2019-09-14T15:38:24.817,31.800,-0.117,0.939,-0.212
1568489904827,2019-09-14T15:38:24.827,31.810,-0.117,0.937,-0.212
1568489904837,2019-09-14T15:38:24.837,31.820,-0.118,0.937,-0.210
1568489904847,2019-09-14T15:38:24.847,31.830,-0.120,0.938,-0.208
1568489904857,2019-09-14T15:38:24.857,31.840,-0.118,0.936,-0.210
1568489904867,2019-09-14T15:38:24.867,31.850,-0.120,0.933,-0.212
1568489904877,2019-09-14T15:38:24.877,31.860,-0.122,0.931,-0.211
1568489904887,2019-09-14T15:38:24.887,31.870,-0.120,0.933,-0.213
1568489904897,2019-09-14T15:38:24.897,31.880,-0.118,0.938,-0.214
1568489904907,2019-09-14T15:38:24.907,31.890,-0.120,0.936,-0.214
1568489904917,2019-09-14T15:38:24.917,31.900,-0.120,0.935,-0.215
1568489904927,2019-09-14T15:38:24.927,31.910,-0.118,0.938,-0.216
1568489904937,2019-09-14T15:38:24.937,31.920,-0.120,0.939,-0.214
1568489904947,2019-09-14T15:38:24.947,31.930,-0.122,0.937,-0.214
1568489904957,2019-09-14T15:38:24.957,31.940,-0.119,0.938,-0.215
1568489904967,2019-09-14T15:38:24.967,31.950,-0.117,0.938,-0.216
1568489904977,2019-09-14T15:38:24.977,31.960,-0.113,0.938,-0.217
1568489904987,2019-09-14T15:38:24.987,31.970,-0.109,0.939,-0.224
1568489904997,2019-09-14T15:38:24.997,31.980,-0.100,0.931,-0.221
1568489905007,2019-09-14T15:38:25.007,31.990,-0.106,0.944,-0.219
1568489905017,2019-09-14T15:38:25.017,32.000,-0.106,0.949,-0.224
1568489905027,2019-09-14T15:38:25.027,32.010,-0.098,0.936,-0.223
1568489905037,2019-09-14T15:38:25.037,32.020,-0.107,0.945,-0.225
1568489905047,2019-09-14T15:38:25.047,32.030,-0.107,0.948,-0.223
1568489905057,2019-09-14T15:38:25.057,32.040,-0.108,0.941,-0.221
1568489905067,2019-09-14T15:38:25.067,32.050,-0.113,0.942,-0.223
1568489905077,2019-09-14T15:38:25.077,32.060,-0.116,0.940,-0.220
1568489905087,2019-09-14T15:38:25.087,32.070,-0.117,0.939,-0.217
1568489905097,2019-09-14T15:38:25.097,32.080,-0.116,0.942,-0.213
1568489905107,2019-09-14T15:38:25.107,32.090,-0.114,0.942,-0.210
1568489905117,2019-09-14T15:38:25.117,32.100,-0.116,0.941,-0.208
1568489905127,2019-09-14T15:38:25.127,32.110,-0.118,0.939,-0.209
1568489905137,2019-09-14T15:38:25.137,32.120,-0.122,0.934,-0.209
1568489905147,2019-09-14T15:38:25.147,32.130,-0.123,0.930,-0.207
1568489905157,2019-09-14T15:38:25.157,32.140,-0.121,0.932,-0.208
1568489905167,2019-09-14T15:38:25.167,32.150,-0.123,0.936,-0.206
1568489905177,2019-09-14T15:38:25.177,32.160,-0.121,0.939,-0.208
1568489905187,2019-09-14T15:38:25.187,32.170,-0.119,0.938,-0.208
1568489905197,2019-09-14T15:38:25.197,32.180,-0.120,0.938,-0.206
1568489905207,2019-09-14T15:38:25.207,32.190,-0.119,0.937,-0.211
1568489905217,2019-09-14T15:38:25.217,32.200,-0.115,0.937,-0.209
1568489905227,2019-09-14T15:38:25.227,32.210,-0.117,0.937,-0.209
1568489905237,2019-09-14T15:38:25.237,32.220,-0.116,0.936,-0.210
1568489905247,2019-09-14T15:38:25.247,32.230,-0.116,0.937,-0.210
1568489905257,2019-09-14T15:38:25.257,32.240,-0.116,0.936,-0.209
1568489905267,2019-09-14T15:38:25.267,32.250,-0.123,0.938,-0.209
1568489905277,2019-09-14T15:38:25.277,32.260,-0.120,0.948,-0.209
1568489905287,2019-09-14T15:38:25.287,32.270,-0.120,0.952,-0.216
1568489905297,2019-09-14T15:38:25.297,32.280,-0.110,0.939,-0.218
1568489905307,2019-09-14T15:38:25.307,32.290,-0.095,0.943,-0.225
1568489905317,2019-09-14T15:38:25.317,32.300,-0.081,0.956,-0.220
1568489905327,2019-09-14T15:38:25.327,32.310,-0.067,0.978,-0.218
1568489905337,2019-09-14T15:38:25.337,32.320,-0.090,0.969,-0.227
1568489905347,2019-09-14T15:38:25.347,32.330,-0.105,0.935,-0.212
1568489905357,2019-09-14T15:38:25.357,32.340,-0.112,0.931,-0.209
