epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490244482,2019-09-14T15:44:04.482,37.900,-2.622,-7.012,2.866
1568490244492,2019-09-14T15:44:04.492,37.910,-2.744,-7.317,2.744
1568490244502,2019-09-14T15:44:04.502,37.920,-2.683,-7.561,2.561
1568490244512,2019-09-14T15:44:04.512,37.930,-2.744,-7.744,2.561
1568490244522,2019-09-14T15:44:04.522,37.940,-2.683,-7.866,2.561
1568490244532,2019-09-14T15:44:04.532,37.950,-2.744,-8.110,2.622
1568490244542,2019-09-14T15:44:04.542,37.960,-3.110,-8.232,2.805
1568490244552,2019-09-14T15:44:04.552,37.970,-3.171,-8.354,2.866
1568490244562,2019-09-14T15:44:04.562,37.980,-3.110,-8.354,3.049
1568490244572,2019-09-14T15:44:04.572,37.990,-3.049,-8.415,3.049
1568490244582,2019-09-14T15:44:04.582,38.000,-2.805,-8.415,2.866
1568490244592,2019-09-14T15:44:04.592,38.010,-2.805,-8.354,2.744
1568490244602,2019-09-14T15:44:04.602,38.020,-2.927,-8.354,2.622
1568490244612,2019-09-14T15:44:04.612,38.030,-2.805,-8.293,2.561
1568490244622,2019-09-14T15:44:04.622,38.040,-2.866,-8.171,2.500
1568490244632,2019-09-14T15:44:04.632,38.050,-2.805,-8.110,2.317
1568490244642,2019-09-14T15:44:04.642,38.060,-2.805,-7.988,2.256
1568490244652,2019-09-14T15:44:04.652,38.070,-2.805,-7.805,2.195
1568490244662,2019-09-14T15:44:04.662,38.080,-2.805,-7.622,2.134
1568490244672,2019-09-14T15:44:04.672,38.090,-2.744,-7.317,2.073
1568490244682,2019-09-14T15:44:04.682,38.100,-2.683,-7.012,2.073
1568490244692,2019-09-14T15:44:04.692,38.110,-2.683,-6.646,1.951
1568490244702,2019-09-14T15:44:04.702,38.120,-2.561,-6.402,1.951
1568490244712,2019-09-14T15:44:04.712,38.130,-2.439,-5.976,1.951
1568490244722,2019-09-14T15:44:04.722,38.140,-2.317,-5.427,2.134
1568490244732,2019-09-14T15:44:04.732,38.150,-2.134,-5.000,1.890
1568490244742,2019-09-14T15:44:04.742,38.160,-1.951,-4.573,1.829
1568490244752,2019-09-14T15:44:04.752,38.170,-1.768,-4.024,1.768
1568490244762,2019-09-14T15:44:04.762,38.180,-1.707,-3.293,1.524
1568490244772,2019-09-14T15:44:04.772,38.190,-1.646,-2.500,1.341
1568490244782,2019-09-14T15:44:04.782,38.200,-1.402,-1.829,1.098
1568490244792,2019-09-14T15:44:04.792,38.210,-1.159,-0.976,0.793
1568490244802,2019-09-14T15:44:04.802,38.220,-1.220,-0.122,0.549
1568490244812,2019-09-14T15:44:04.812,38.230,-1.037,0.732,0.244
1568490244822,2019-09-14T15:44:04.822,38.240,-1.037,1.585,-0.061
1568490244832,2019-09-14T15:44:04.832,38.250,-0.915,2.195,-0.366
1568490244842,2019-09-14T15:44:04.842,38.260,-0.854,2.866,-0.610
1568490244852,2019-09-14T15:44:04.852,38.270,-0.732,3.415,-0.793
1568490244862,2019-09-14T15:44:04.862,38.280,-0.488,3.902,-0.915
1568490244872,2019-09-14T15:44:04.872,38.290,-0.427,4.329,-0.976
1568490244882,2019-09-14T15:44:04.882,38.300,-0.305,4.573,-0.915
1568490244892,2019-09-14T15:44:04.892,38.310,-0.244,4.756,-0.976
1568490244902,2019-09-14T15:44:04.902,38.320,-0.366,4.878,-0.793
1568490244912,2019-09-14T15:44:04.912,38.330,-0.183,4.878,-0.610
1568490244922,2019-09-14T15:44:04.922,38.340,-0.183,4.878,-0.488
1568490244932,2019-09-14T15:44:04.932,38.350,-0.305,4.878,-0.244
1568490244942,2019-09-14T15:44:04.942,38.360,-0.244,4.634,-0.122
1568490244952,2019-09-14T15:44:04.952,38.370,-0.366,4.451,0.000
1568490244962,2019-09-14T15:44:04.962,38.380,-0.427,4.207,0.183
1568490244972,2019-09-14T15:44:04.972,38.390,-0.610,3.841,0.244
1568490244982,2019-09-14T15:44:04.982,38.400,-0.610,3.659,0.366
1568490244992,2019-09-14T15:44:04.992,38.410,-0.732,3.354,0.488
1568490245002,2019-09-14T15:44:05.002,38.420,-0.549,3.049,0.488
1568490245012,2019-09-14T15:44:05.012,38.430,-0.793,2.744,0.549
1568490245022,2019-09-14T15:44:05.022,38.440,-0.976,2.561,0.732
1568490245032,2019-09-14T15:44:05.032,38.450,-0.976,2.317,1.037
1568490245042,2019-09-14T15:44:05.042,38.460,-1.280,2.134,1.463
1568490245052,2019-09-14T15:44:05.052,38.470,-1.402,2.012,1.829
1568490245062,2019-09-14T15:44:05.062,38.480,-1.585,1.951,2.073
1568490245072,2019-09-14T15:44:05.072,38.490,-1.585,1.890,2.317
1568490245082,2019-09-14T15:44:05.082,38.500,-1.280,1.707,2.317
1568490245092,2019-09-14T15:44:05.092,38.510,-0.976,1.585,2.134
1568490245102,2019-09-14T15:44:05.102,38.520,-0.854,1.524,2.073
1568490245112,2019-09-14T15:44:05.112,38.530,-0.671,1.646,1.829
1568490245122,2019-09-14T15:44:05.122,38.540,-0.610,1.951,1.585
1568490245132,2019-09-14T15:44:05.132,38.550,-0.549,2.378,1.341
1568490245142,2019-09-14T15:44:05.142,38.560,-0.427,2.805,1.159
1568490245152,2019-09-14T15:44:05.152,38.570,-0.366,3.354,1.098
1568490245162,2019-09-14T15:44:05.162,38.580,-0.122,3.841,0.793
1568490245172,2019-09-14T15:44:05.172,38.590,0.122,4.329,0.854
1568490245182,2019-09-14T15:44:05.182,38.600,0.366,5.000,0.793
1568490245192,2019-09-14T15:44:05.192,38.610,0.549,5.732,0.671
1568490245202,2019-09-14T15:44:05.202,38.620,0.854,6.585,0.488
1568490245212,2019-09-14T15:44:05.212,38.630,1.037,7.500,0.427
1568490245222,2019-09-14T15:44:05.222,38.640,1.037,8.354,0.366
1568490245232,2019-09-14T15:44:05.232,38.650,1.280,9.085,0.244
1568490245242,2019-09-14T15:44:05.242,38.660,1.646,9.756,0.122
1568490245252,2019-09-14T15:44:05.252,38.670,1.951,10.244,0.244
1568490245262,2019-09-14T15:44:05.262,38.680,2.317,10.732,0.122
1568490245272,2019-09-14T15:44:05.272,38.690,2.744,10.976,0.000
1568490245282,2019-09-14T15:44:05.282,38.700,2.988,11.280,0.000
1568490245292,2019-09-14T15:44:05.292,38.710,3.110,11.646,0.000
1568490245302,2019-09-14T15:44:05.302,38.720,3.537,11.646,-0.122
1568490245312,2019-09-14T15:44:05.312,38.730,3.841,11.585,-0.244
1568490245322,2019-09-14T15:44:05.322,38.740,3.902,11.768,-0.061
1568490245332,2019-09-14T15:44:05.332,38.750,3.963,11.829,0.061
1568490245342,2019-09-14T15:44:05.342,38.760,4.268,11.646,0.122
1568490245352,2019-09-14T15:44:05.352,38.770,4.329,11.463,0.305
1568490245362,2019-09-14T15:44:05.362,38.780,4.207,11.341,0.427
1568490245372,2019-09-14T15:44:05.372,38.790,4.268,10.915,0.549
1568490245382,2019-09-14T15:44:05.382,38.800,4.207,10.549,0.549
1568490245392,2019-09-14T15:44:05.392,38.810,4.207,10.183,0.732
1568490245402,2019-09-14T15:44:05.402,38.820,4.024,9.634,0.793
1568490245412,2019-09-14T15:44:05.412,38.830,3.963,9.024,0.854
1568490245422,2019-09-14T15:44:05.422,38.840,4.146,8.476,0.854
1568490245432,2019-09-14T15:44:05.432,38.850,3.963,7.927,0.915
1568490245442,2019-09-14T15:44:05.442,38.860,3.902,7.317,0.915
1568490245452,2019-09-14T15:44:05.452,38.870,3.841,6.646,0.976
1568490245462,2019-09-14T15:44:05.462,38.880,3.720,6.037,0.976
1568490245472,2019-09-14T15:44:05.472,38.890,3.476,5.366,1.159
1568490245482,2019-09-14T15:44:05.482,38.900,3.293,4.695,1.341
1568490245492,2019-09-14T15:44:05.492,38.910,3.110,4.024,1.402
1568490245502,2019-09-14T15:44:05.502,38.920,2.927,3.354,1.463
1568490245512,2019-09-14T15:44:05.512,38.930,2.683,2.805,1.524
1568490245522,2019-09-14T15:44:05.522,38.940,2.439,2.378,1.463
1568490245532,2019-09-14T15:44:05.532,38.950,2.195,1.829,1.402
1568490245542,2019-09-14T15:44:05.542,38.960,2.012,1.341,1.341
1568490245552,2019-09-14T15:44:05.552,38.970,1.890,0.793,1.341
1568490245562,2019-09-14T15:44:05.562,38.980,1.524,0.305,1.280
1568490245572,2019-09-14T15:44:05.572,38.990,1.280,-0.122,1.280
1568490245582,2019-09-14T15:44:05.582,39.000,1.159,-0.610,1.280
1568490245592,2019-09-14T15:44:05.592,39.010,0.915,-0.976,1.220
1568490245602,2019-09-14T15:44:05.602,39.020,0.854,-1.341,1.098
1568490245612,2019-09-14T15:44:05.612,39.030,0.549,-1.707,1.098
1568490245622,2019-09-14T15:44:05.622,39.040,0.244,-1.890,1.159
1568490245632,2019-09-14T15:44:05.632,39.050,0.061,-2.012,1.280
1568490245642,2019-09-14T15:44:05.642,39.060,-0.244,-2.195,1.341
1568490245652,2019-09-14T15:44:05.652,39.070,-0.488,-2.256,1.463
1568490245662,2019-09-14T15:44:05.662,39.080,-0.671,-2.134,1.402
1568490245672,2019-09-14T15:44:05.672,39.090,-0.671,-2.073,1.463
1568490245682,2019-09-14T15:44:05.682,39.100,-0.549,-2.073,1.463
1568490245692,2019-09-14T15:44:05.692,39.110,-0.671,-2.012,1.585
1568490245702,2019-09-14T15:44:05.702,39.120,-0.549,-1.890,1.646
1568490245712,2019-09-14T15:44:05.712,39.130,-0.488,-1.646,1.768
1568490245722,2019-09-14T15:44:05.722,39.140,-0.488,-1.402,2.012
1568490245732,2019-09-14T15:44:05.732,39.150,-0.427,-1.220,2.073
1568490245742,2019-09-14T15:44:05.742,39.160,-0.488,-0.854,2.317
1568490245752,2019-09-14T15:44:05.752,39.170,-0.427,-0.732,2.439
1568490245762,2019-09-14T15:44:05.762,39.180,-0.122,-0.671,2.500
1568490245772,2019-09-14T15:44:05.772,39.190,0.000,-0.549,2.622
1568490245782,2019-09-14T15:44:05.782,39.200,0.122,-0.488,2.561
1568490245792,2019-09-14T15:44:05.792,39.210,0.183,-0.549,2.622
1568490245802,2019-09-14T15:44:05.802,39.220,0.244,-0.488,2.744
1568490245812,2019-09-14T15:44:05.812,39.230,0.305,-0.488,2.805
1568490245822,2019-09-14T15:44:05.822,39.240,0.305,-0.488,2.866
1568490245832,2019-09-14T15:44:05.832,39.250,0.122,-0.427,3.110
1568490245842,2019-09-14T15:44:05.842,39.260,0.000,-0.366,3.354
1568490245852,2019-09-14T15:44:05.852,39.270,0.000,-0.305,3.354
1568490245862,2019-09-14T15:44:05.862,39.280,-0.122,-0.305,3.354
1568490245872,2019-09-14T15:44:05.872,39.290,0.000,-0.427,3.232
1568490245882,2019-09-14T15:44:05.882,39.300,-0.183,-0.305,3.293
1568490245892,2019-09-14T15:44:05.892,39.310,-0.305,-0.305,3.171
1568490245902,2019-09-14T15:44:05.902,39.320,-0.427,-0.366,3.171
1568490245912,2019-09-14T15:44:05.912,39.330,-0.610,-0.244,3.293
1568490245922,2019-09-14T15:44:05.922,39.340,-0.793,-0.122,3.537
1568490245932,2019-09-14T15:44:05.932,39.350,-0.732,-0.122,3.537
1568490245942,2019-09-14T15:44:05.942,39.360,-0.671,-0.183,3.659
1568490245952,2019-09-14T15:44:05.952,39.370,-0.549,-0.366,3.720
1568490245962,2019-09-14T15:44:05.962,39.380,-0.122,-0.427,3.659
1568490245972,2019-09-14T15:44:05.972,39.390,0.000,-0.488,3.598
1568490245982,2019-09-14T15:44:05.982,39.400,-0.061,-0.366,3.598
1568490245992,2019-09-14T15:44:05.992,39.410,-0.061,-0.305,3.537
1568490246002,2019-09-14T15:44:06.002,39.420,-0.244,-0.183,3.415
1568490246012,2019-09-14T15:44:06.012,39.430,-0.305,-0.061,3.354
1568490246022,2019-09-14T15:44:06.022,39.440,-0.183,0.122,3.293
1568490246032,2019-09-14T15:44:06.032,39.450,-0.183,0.183,3.232
1568490246042,2019-09-14T15:44:06.042,39.460,-0.122,0.366,3.110
1568490246052,2019-09-14T15:44:06.052,39.470,-0.061,0.366,3.354
1568490246062,2019-09-14T15:44:06.062,39.480,-0.061,0.610,3.476
1568490246072,2019-09-14T15:44:06.072,39.490,0.000,0.854,3.659
1568490246082,2019-09-14T15:44:06.082,39.500,-0.183,1.341,3.780
1568490246092,2019-09-14T15:44:06.092,39.510,-0.366,1.829,4.024
1568490246102,2019-09-14T15:44:06.102,39.520,-0.305,2.134,4.085
1568490246112,2019-09-14T15:44:06.112,39.530,-0.366,2.622,4.207
1568490246122,2019-09-14T15:44:06.122,39.540,-0.244,2.866,4.329
1568490246132,2019-09-14T15:44:06.132,39.550,-0.244,3.110,4.451
1568490246142,2019-09-14T15:44:06.142,39.560,0.061,3.232,4.573
1568490246152,2019-09-14T15:44:06.152,39.570,0.366,3.598,4.817
1568490246162,2019-09-14T15:44:06.162,39.580,0.549,3.720,5.061
1568490246172,2019-09-14T15:44:06.172,39.590,0.671,4.024,5.305
1568490246182,2019-09-14T15:44:06.182,39.600,0.915,4.451,5.610
1568490246192,2019-09-14T15:44:06.192,39.610,1.037,4.939,6.037
1568490246202,2019-09-14T15:44:06.202,39.620,1.463,5.427,6.463
1568490246212,2019-09-14T15:44:06.212,39.630,1.707,5.854,6.890
1568490246222,2019-09-14T15:44:06.222,39.640,1.951,6.463,7.256
1568490246232,2019-09-14T15:44:06.232,39.650,2.195,6.951,7.622
1568490246242,2019-09-14T15:44:06.242,39.660,2.439,7.317,8.232
1568490246252,2019-09-14T15:44:06.252,39.670,2.622,7.866,8.598
1568490246262,2019-09-14T15:44:06.262,39.680,2.805,8.232,8.720
1568490246272,2019-09-14T15:44:06.272,39.690,3.049,8.659,8.902
1568490246282,2019-09-14T15:44:06.282,39.700,3.354,9.085,8.963
1568490246292,2019-09-14T15:44:06.292,39.710,3.780,9.451,9.024
1568490246302,2019-09-14T15:44:06.302,39.720,4.146,9.573,9.268
1568490246312,2019-09-14T15:44:06.312,39.730,4.634,9.573,9.329
1568490246322,2019-09-14T15:44:06.322,39.740,4.756,9.817,9.390
1568490246332,2019-09-14T15:44:06.332,39.750,4.817,10.061,9.512
1568490246342,2019-09-14T15:44:06.342,39.760,5.061,10.183,9.573
1568490246352,2019-09-14T15:44:06.352,39.770,5.244,10.305,9.573
1568490246362,2019-09-14T15:44:06.362,39.780,5.244,10.305,9.390
1568490246372,2019-09-14T15:44:06.372,39.790,5.366,10.183,9.451
1568490246382,2019-09-14T15:44:06.382,39.800,5.488,10.183,9.512
1568490246392,2019-09-14T15:44:06.392,39.810,5.549,10.305,9.512
1568490246402,2019-09-14T15:44:06.402,39.820,5.488,10.122,9.329
1568490246412,2019-09-14T15:44:06.412,39.830,5.366,10.000,9.146
1568490246422,2019-09-14T15:44:06.422,39.840,5.366,9.756,8.720
1568490246432,2019-09-14T15:44:06.432,39.850,5.427,9.512,8.354
1568490246442,2019-09-14T15:44:06.442,39.860,5.366,9.207,7.988
1568490246452,2019-09-14T15:44:06.452,39.870,5.305,8.841,7.561
1568490246462,2019-09-14T15:44:06.462,39.880,5.183,8.415,7.256
1568490246472,2019-09-14T15:44:06.472,39.890,5.183,7.927,6.890
1568490246482,2019-09-14T15:44:06.482,39.900,5.000,7.439,6.341
1568490246492,2019-09-14T15:44:06.492,39.910,4.817,7.073,5.976
1568490246502,2019-09-14T15:44:06.502,39.920,4.634,6.707,5.488
1568490246512,2019-09-14T15:44:06.512,39.930,4.390,6.341,5.000
1568490246522,2019-09-14T15:44:06.522,39.940,4.085,5.976,4.573
1568490246532,2019-09-14T15:44:06.532,39.950,3.841,5.549,4.085
1568490246542,2019-09-14T15:44:06.542,39.960,3.598,5.244,3.659
1568490246552,2019-09-14T15:44:06.552,39.970,3.415,4.878,3.232
1568490246562,2019-09-14T15:44:06.562,39.980,3.232,4.573,2.988
1568490246572,2019-09-14T15:44:06.572,39.990,2.988,4.085,2.622
1568490246582,2019-09-14T15:44:06.582,40.000,2.988,3.720,2.378
1568490246592,2019-09-14T15:44:06.592,40.010,2.744,3.354,2.256
1568490246602,2019-09-14T15:44:06.602,40.020,2.622,3.049,2.317
1568490246612,2019-09-14T15:44:06.612,40.030,2.439,2.744,2.317
1568490246622,2019-09-14T15:44:06.622,40.040,2.256,2.500,2.317
1568490246632,2019-09-14T15:44:06.632,40.050,2.012,2.195,2.378
1568490246642,2019-09-14T15:44:06.642,40.060,1.829,2.012,2.378
1568490246652,2019-09-14T15:44:06.652,40.070,1.646,1.890,2.256
1568490246662,2019-09-14T15:44:06.662,40.080,1.463,1.707,2.073
1568490246672,2019-09-14T15:44:06.672,40.090,1.402,1.585,2.012
1568490246682,2019-09-14T15:44:06.682,40.100,1.280,1.463,1.768
1568490246692,2019-09-14T15:44:06.692,40.110,1.220,1.220,1.402
1568490246702,2019-09-14T15:44:06.702,40.120,0.976,1.098,1.341
1568490246712,2019-09-14T15:44:06.712,40.130,0.793,1.037,1.341
1568490246722,2019-09-14T15:44:06.722,40.140,0.732,0.915,1.341
1568490246732,2019-09-14T15:44:06.732,40.150,0.488,0.854,1.463
1568490246742,2019-09-14T15:44:06.742,40.160,0.244,0.915,1.463
1568490246752,2019-09-14T15:44:06.752,40.170,0.183,0.976,1.402
1568490246762,2019-09-14T15:44:06.762,40.180,0.000,0.976,1.463
1568490246772,2019-09-14T15:44:06.772,40.190,-0.061,0.976,1.341
1568490246782,2019-09-14T15:44:06.782,40.200,0.000,0.915,1.402
1568490246792,2019-09-14T15:44:06.792,40.210,0.061,0.732,1.341
1568490246802,2019-09-14T15:44:06.802,40.220,0.061,0.549,1.341
1568490246812,2019-09-14T15:44:06.812,40.230,0.366,0.427,1.280
1568490246822,2019-09-14T15:44:06.822,40.240,0.671,0.183,1.098
1568490246832,2019-09-14T15:44:06.832,40.250,0.732,0.122,1.098
1568490246842,2019-09-14T15:44:06.842,40.260,0.610,0.183,0.976
1568490246852,2019-09-14T15:44:06.852,40.270,0.732,0.244,0.976
1568490246862,2019-09-14T15:44:06.862,40.280,0.732,0.427,0.854
1568490246872,2019-09-14T15:44:06.872,40.290,0.671,0.610,0.610
1568490246882,2019-09-14T15:44:06.882,40.300,0.610,0.793,0.488
1568490246892,2019-09-14T15:44:06.892,40.310,0.488,0.854,0.549
1568490246902,2019-09-14T15:44:06.902,40.320,0.366,0.915,0.549
1568490246912,2019-09-14T15:44:06.912,40.330,0.427,1.037,0.671
1568490246922,2019-09-14T15:44:06.922,40.340,0.244,1.098,0.915
1568490246932,2019-09-14T15:44:06.932,40.350,0.122,1.220,0.976
1568490246942,2019-09-14T15:44:06.942,40.360,-0.061,1.402,1.098
1568490246952,2019-09-14T15:44:06.952,40.370,-0.305,1.402,1.098
1568490246962,2019-09-14T15:44:06.962,40.380,-0.244,1.585,1.037
1568490246972,2019-09-14T15:44:06.972,40.390,-0.305,1.585,0.915
1568490246982,2019-09-14T15:44:06.982,40.400,-0.427,1.402,0.793
1568490246992,2019-09-14T15:44:06.992,40.410,-0.305,1.280,0.793
1568490247002,2019-09-14T15:44:07.002,40.420,-0.244,1.220,0.549
1568490247012,2019-09-14T15:44:07.012,40.430,-0.427,1.159,0.488
1568490247022,2019-09-14T15:44:07.022,40.440,-0.488,1.159,0.366
1568490247032,2019-09-14T15:44:07.032,40.450,-0.427,1.159,0.366
1568490247042,2019-09-14T15:44:07.042,40.460,-0.732,1.341,0.366
1568490247052,2019-09-14T15:44:07.052,40.470,-0.915,1.463,0.549
1568490247062,2019-09-14T15:44:07.062,40.480,-0.976,1.524,0.549
1568490247072,2019-09-14T15:44:07.072,40.490,-0.976,1.585,0.488
1568490247082,2019-09-14T15:44:07.082,40.500,-0.793,1.585,0.488
1568490247092,2019-09-14T15:44:07.092,40.510,-0.671,1.463,0.427
1568490247102,2019-09-14T15:44:07.102,40.520,-0.549,1.341,0.427
1568490247112,2019-09-14T15:44:07.112,40.530,-0.427,1.280,0.427
1568490247122,2019-09-14T15:44:07.122,40.540,-0.305,1.341,0.305
1568490247132,2019-09-14T15:44:07.132,40.550,-0.305,1.341,0.244
1568490247142,2019-09-14T15:44:07.142,40.560,-0.244,1.463,0.244
1568490247152,2019-09-14T15:44:07.152,40.570,-0.244,1.585,0.183
1568490247162,2019-09-14T15:44:07.162,40.580,-0.305,1.585,0.122
1568490247172,2019-09-14T15:44:07.172,40.590,-0.122,1.585,0.061
1568490247182,2019-09-14T15:44:07.182,40.600,0.061,1.524,0.000
1568490247192,2019-09-14T15:44:07.192,40.610,0.061,1.524,0.061
1568490247202,2019-09-14T15:44:07.202,40.620,0.061,1.585,0.122
1568490247212,2019-09-14T15:44:07.212,40.630,0.122,1.341,0.183
1568490247222,2019-09-14T15:44:07.222,40.640,0.000,1.463,0.305
1568490247232,2019-09-14T15:44:07.232,40.650,-0.061,1.585,0.366
1568490247242,2019-09-14T15:44:07.242,40.660,-0.061,1.585,0.427
1568490247252,2019-09-14T15:44:07.252,40.670,-0.183,1.463,0.488
1568490247262,2019-09-14T15:44:07.262,40.680,-0.244,1.585,0.549
1568490247272,2019-09-14T15:44:07.272,40.690,-0.183,1.585,0.427
1568490247282,2019-09-14T15:44:07.282,40.700,-0.122,1.585,0.549
1568490247292,2019-09-14T15:44:07.292,40.710,-0.122,1.585,0.610
1568490247302,2019-09-14T15:44:07.302,40.720,-0.122,1.524,0.671
1568490247312,2019-09-14T15:44:07.312,40.730,0.061,1.524,0.915
1568490247322,2019-09-14T15:44:07.322,40.740,0.061,1.768,1.037
1568490247332,2019-09-14T15:44:07.332,40.750,0.122,1.890,1.159
1568490247342,2019-09-14T15:44:07.342,40.760,0.183,1.890,1.098
1568490247352,2019-09-14T15:44:07.352,40.770,0.244,2.073,1.159
1568490247362,2019-09-14T15:44:07.362,40.780,0.366,2.256,1.220
1568490247372,2019-09-14T15:44:07.372,40.790,0.488,2.317,1.159
1568490247382,2019-09-14T15:44:07.382,40.800,0.549,2.500,1.159
1568490247392,2019-09-14T15:44:07.392,40.810,0.427,2.744,1.159
1568490247402,2019-09-14T15:44:07.402,40.820,0.366,2.866,1.220
1568490247412,2019-09-14T15:44:07.412,40.830,0.488,2.927,1.341
1568490247422,2019-09-14T15:44:07.422,40.840,0.427,3.110,1.220
1568490247432,2019-09-14T15:44:07.432,40.850,0.427,3.232,1.098
1568490247442,2019-09-14T15:44:07.442,40.860,0.549,3.232,1.037
1568490247452,2019-09-14T15:44:07.452,40.870,0.488,3.171,0.976
1568490247462,2019-09-14T15:44:07.462,40.880,0.488,3.232,0.854
1568490247472,2019-09-14T15:44:07.472,40.890,0.549,2.927,0.732
1568490247482,2019-09-14T15:44:07.482,40.900,0.610,2.744,0.732
1568490247492,2019-09-14T15:44:07.492,40.910,0.732,2.500,0.671
1568490247502,2019-09-14T15:44:07.502,40.920,0.793,2.134,0.610
1568490247512,2019-09-14T15:44:07.512,40.930,0.671,1.890,0.549
1568490247522,2019-09-14T15:44:07.522,40.940,0.488,1.646,0.610
1568490247532,2019-09-14T15:44:07.532,40.950,0.427,1.341,0.549
1568490247542,2019-09-14T15:44:07.542,40.960,0.305,0.793,0.244
1568490247552,2019-09-14T15:44:07.552,40.970,0.061,0.427,0.122
1568490247562,2019-09-14T15:44:07.562,40.980,-0.244,0.183,-0.061
1568490247572,2019-09-14T15:44:07.572,40.990,-0.427,-0.183,-0.305
1568490247582,2019-09-14T15:44:07.582,41.000,-0.549,-0.671,-0.488
1568490247592,2019-09-14T15:44:07.592,41.010,-0.732,-1.159,-0.610
1568490247602,2019-09-14T15:44:07.602,41.020,-0.671,-1.768,-0.610
1568490247612,2019-09-14T15:44:07.612,41.030,-0.488,-2.317,-0.610
1568490247622,2019-09-14T15:44:07.622,41.040,-0.366,-2.866,-0.854
1568490247632,2019-09-14T15:44:07.632,41.050,-0.244,-3.293,-1.037
1568490247642,2019-09-14T15:44:07.642,41.060,-0.061,-3.720,-1.220
1568490247652,2019-09-14T15:44:07.652,41.070,0.183,-4.085,-1.341
1568490247662,2019-09-14T15:44:07.662,41.080,0.305,-4.268,-1.646
1568490247672,2019-09-14T15:44:07.672,41.090,0.427,-4.451,-1.890
1568490247682,2019-09-14T15:44:07.682,41.100,0.549,-4.512,-2.134
1568490247692,2019-09-14T15:44:07.692,41.110,0.488,-4.634,-2.134
1568490247702,2019-09-14T15:44:07.702,41.120,0.244,-4.634,-2.073
1568490247712,2019-09-14T15:44:07.712,41.130,0.122,-4.634,-2.134
1568490247722,2019-09-14T15:44:07.722,41.140,-0.061,-4.756,-2.073
1568490247732,2019-09-14T15:44:07.732,41.150,-0.366,-4.878,-2.012
1568490247742,2019-09-14T15:44:07.742,41.160,-0.610,-4.878,-2.012
1568490247752,2019-09-14T15:44:07.752,41.170,-0.854,-5.061,-2.134
1568490247762,2019-09-14T15:44:07.762,41.180,-1.098,-5.244,-2.195
1568490247772,2019-09-14T15:44:07.772,41.190,-1.341,-5.427,-2.256
1568490247782,2019-09-14T15:44:07.782,41.200,-1.646,-5.793,-2.317
1568490247792,2019-09-14T15:44:07.792,41.210,-1.768,-6.159,-2.378
1568490247802,2019-09-14T15:44:07.802,41.220,-1.951,-6.524,-2.439
1568490247812,2019-09-14T15:44:07.812,41.230,-2.134,-6.951,-2.622
1568490247822,2019-09-14T15:44:07.822,41.240,-2.012,-7.439,-3.049
1568490247832,2019-09-14T15:44:07.832,41.250,-2.195,-7.988,-3.354
1568490247842,2019-09-14T15:44:07.842,41.260,-2.561,-8.354,-3.780
1568490247852,2019-09-14T15:44:07.852,41.270,-2.561,-8.780,-4.268
1568490247862,2019-09-14T15:44:07.862,41.280,-2.866,-9.085,-4.512
1568490247872,2019-09-14T15:44:07.872,41.290,-3.354,-9.451,-4.756
1568490247882,2019-09-14T15:44:07.882,41.300,-3.415,-9.878,-5.122
1568490247892,2019-09-14T15:44:07.892,41.310,-3.415,-10.305,-5.183
1568490247902,2019-09-14T15:44:07.902,41.320,-3.841,-10.549,-5.244
1568490247912,2019-09-14T15:44:07.912,41.330,-3.902,-10.976,-5.549
1568490247922,2019-09-14T15:44:07.922,41.340,-3.598,-11.341,-5.854
1568490247932,2019-09-14T15:44:07.932,41.350,-3.841,-11.524,-5.915
1568490247942,2019-09-14T15:44:07.942,41.360,-3.598,-11.707,-5.976
1568490247952,2019-09-14T15:44:07.952,41.370,-3.659,-11.768,-5.976
1568490247962,2019-09-14T15:44:07.962,41.380,-3.841,-11.646,-5.976
1568490247972,2019-09-14T15:44:07.972,41.390,-3.780,-11.402,-5.915
1568490247982,2019-09-14T15:44:07.982,41.400,-3.659,-11.037,-5.793
1568490247992,2019-09-14T15:44:07.992,41.410,-3.598,-10.610,-5.732
1568490248002,2019-09-14T15:44:08.002,41.420,-3.537,-10.305,-5.671
1568490248012,2019-09-14T15:44:08.012,41.430,-3.232,-9.878,-5.549
1568490248022,2019-09-14T15:44:08.022,41.440,-2.988,-9.329,-5.488
1568490248032,2019-09-14T15:44:08.032,41.450,-2.805,-8.841,-5.305
1568490248042,2019-09-14T15:44:08.042,41.460,-2.622,-8.293,-5.244
1568490248052,2019-09-14T15:44:08.052,41.470,-2.256,-7.805,-5.061
1568490248062,2019-09-14T15:44:08.062,41.480,-1.890,-7.378,-4.939
1568490248072,2019-09-14T15:44:08.072,41.490,-1.585,-6.890,-4.756
1568490248082,2019-09-14T15:44:08.082,41.500,-1.220,-6.341,-4.512
1568490248092,2019-09-14T15:44:08.092,41.510,-1.037,-5.793,-4.268
1568490248102,2019-09-14T15:44:08.102,41.520,-0.793,-5.366,-3.902
1568490248112,2019-09-14T15:44:08.112,41.530,-0.488,-4.878,-3.476
1568490248122,2019-09-14T15:44:08.122,41.540,-0.122,-4.329,-3.232
1568490248132,2019-09-14T15:44:08.132,41.550,0.305,-3.780,-3.110
