epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494557891,2019-09-14T16:55:57.891,48.570,-1.524,-20.793,-28.232
1568494557901,2019-09-14T16:55:57.901,48.580,-7.866,-16.463,-14.695
1568494557911,2019-09-14T16:55:57.911,48.590,-10.488,-13.354,-0.366
1568494557921,2019-09-14T16:55:57.921,48.600,-9.756,-11.707,12.805
1568494557931,2019-09-14T16:55:57.931,48.610,-8.354,-10.549,23.841
1568494557941,2019-09-14T16:55:57.941,48.620,-7.500,-10.122,32.073
1568494557951,2019-09-14T16:55:57.951,48.630,-7.134,-9.634,37.378
1568494557961,2019-09-14T16:55:57.961,48.640,-7.500,-8.415,39.390
1568494557971,2019-09-14T16:55:57.971,48.650,-9.390,-6.402,40.000
1568494557981,2019-09-14T16:55:57.981,48.660,-12.134,-4.146,39.939
1568494557991,2019-09-14T16:55:57.991,48.670,-14.146,-1.890,39.024
1568494558001,2019-09-14T16:55:58.001,48.680,-14.695,-0.244,36.707
1568494558011,2019-09-14T16:55:58.011,48.690,-14.695,0.915,33.476
1568494558021,2019-09-14T16:55:58.021,48.700,-14.512,1.951,30.305
1568494558031,2019-09-14T16:55:58.031,48.710,-13.780,2.683,26.890
1568494558041,2019-09-14T16:55:58.041,48.720,-11.768,3.049,22.805
1568494558051,2019-09-14T16:55:58.051,48.730,-9.146,3.415,19.573
1568494558061,2019-09-14T16:55:58.061,48.740,-8.171,5.000,19.268
1568494558071,2019-09-14T16:55:58.071,48.750,-9.451,7.988,20.854
1568494558081,2019-09-14T16:55:58.081,48.760,-10.732,11.951,22.073
1568494558091,2019-09-14T16:55:58.091,48.770,-12.500,16.402,22.805
1568494558101,2019-09-14T16:55:58.101,48.780,-13.963,20.854,22.500
1568494558111,2019-09-14T16:55:58.111,48.790,-7.439,20.732,16.402
1568494558121,2019-09-14T16:55:58.121,48.800,6.829,14.817,3.476
1568494558131,2019-09-14T16:55:58.131,48.810,-12.805,34.634,25.732
1568494558141,2019-09-14T16:55:58.141,48.820,-49.512,45.793,58.963
1568494558151,2019-09-14T16:55:58.151,48.830,-29.207,28.598,52.378
1568494558161,2019-09-14T16:55:58.161,48.840,17.988,20.488,32.134
1568494558171,2019-09-14T16:55:58.171,48.850,21.159,18.963,24.573
1568494558181,2019-09-14T16:55:58.181,48.860,5.122,19.695,18.902
1568494558191,2019-09-14T16:55:58.191,48.870,6.280,19.634,0.244
1568494558201,2019-09-14T16:55:58.201,48.880,6.098,20.244,-17.500
1568494558211,2019-09-14T16:55:58.211,48.890,0.244,20.000,-29.512
1568494558221,2019-09-14T16:55:58.221,48.900,6.159,16.646,-42.683
1568494558231,2019-09-14T16:55:58.231,48.910,12.866,14.146,-52.012
1568494558241,2019-09-14T16:55:58.241,48.920,11.951,11.037,-51.159
1568494558251,2019-09-14T16:55:58.251,48.930,15.549,6.280,-46.524
1568494558261,2019-09-14T16:55:58.261,48.940,24.451,1.829,-43.293
1568494558271,2019-09-14T16:55:58.271,48.950,28.049,-0.305,-40.122
1568494558281,2019-09-14T16:55:58.281,48.960,26.585,0.244,-37.073
1568494558291,2019-09-14T16:55:58.291,48.970,24.207,2.500,-35.427
1568494558301,2019-09-14T16:55:58.301,48.980,20.366,5.366,-35.000
1568494558311,2019-09-14T16:55:58.311,48.990,15.793,8.171,-34.634
1568494558321,2019-09-14T16:55:58.321,49.000,11.037,10.915,-33.415
1568494558331,2019-09-14T16:55:58.331,49.010,4.085,14.024,-29.756
1568494558341,2019-09-14T16:55:58.341,49.020,-2.378,16.341,-24.634
1568494558351,2019-09-14T16:55:58.351,49.030,-6.768,17.195,-18.476
1568494558361,2019-09-14T16:55:58.361,49.040,-8.598,16.707,-11.768
1568494558371,2019-09-14T16:55:58.371,49.050,-8.902,15.122,-5.000
1568494558381,2019-09-14T16:55:58.381,49.060,-9.390,13.232,2.073
1568494558391,2019-09-14T16:55:58.391,49.070,-9.268,10.305,8.232
1568494558401,2019-09-14T16:55:58.401,49.080,-6.890,6.829,11.524
1568494558411,2019-09-14T16:55:58.411,49.090,-5.610,4.146,14.512
1568494558421,2019-09-14T16:55:58.421,49.100,-5.732,1.220,17.256
1568494558431,2019-09-14T16:55:58.431,49.110,-3.537,-2.561,18.476
1568494558441,2019-09-14T16:55:58.441,49.120,-2.256,-5.976,20.793
1568494558451,2019-09-14T16:55:58.451,49.130,-5.671,-7.683,26.159
1568494558461,2019-09-14T16:55:58.461,49.140,-10.305,-9.085,31.463
1568494558471,2019-09-14T16:55:58.471,49.150,-12.256,-11.341,35.549
1568494558481,2019-09-14T16:55:58.481,49.160,-11.524,-14.329,39.939
1568494558491,2019-09-14T16:55:58.491,49.170,-10.122,-17.683,44.939
1568494558501,2019-09-14T16:55:58.501,49.180,-7.073,-22.073,49.024
1568494558511,2019-09-14T16:55:58.511,49.190,5.793,-33.415,45.610
1568494558521,2019-09-14T16:55:58.521,49.200,19.329,-40.183,41.098
1568494558531,2019-09-14T16:55:58.531,49.210,-0.366,-27.256,62.134
1568494558541,2019-09-14T16:55:58.541,49.220,-28.415,-20.793,75.732
1568494558551,2019-09-14T16:55:58.551,49.230,-19.756,-23.171,60.610
1568494558561,2019-09-14T16:55:58.561,49.240,-4.390,-23.598,38.841
1568494558571,2019-09-14T16:55:58.571,49.250,-12.622,-18.902,26.829
1568494558581,2019-09-14T16:55:58.581,49.260,-26.159,-13.232,14.146
1568494558591,2019-09-14T16:55:58.591,49.270,-32.683,-9.451,-0.976
1568494558601,2019-09-14T16:55:58.601,49.280,-28.171,-9.817,-13.780
1568494558611,2019-09-14T16:55:58.611,49.290,-15.549,-13.354,-26.951
1568494558621,2019-09-14T16:55:58.621,49.300,-10.000,-16.524,-40.000
1568494558631,2019-09-14T16:55:58.631,49.310,-8.841,-22.683,-50.366
1568494558641,2019-09-14T16:55:58.641,49.320,-0.366,-29.451,-56.341
1568494558651,2019-09-14T16:55:58.651,49.330,7.073,-33.232,-54.695
1568494558661,2019-09-14T16:55:58.661,49.340,5.488,-33.902,-46.280
1568494558671,2019-09-14T16:55:58.671,49.350,0.549,-32.317,-35.061
1568494558681,2019-09-14T16:55:58.681,49.360,-2.622,-30.061,-23.110
1568494558691,2019-09-14T16:55:58.691,49.370,-4.451,-26.951,-10.000
1568494558701,2019-09-14T16:55:58.701,49.380,-7.073,-22.866,2.683
1568494558711,2019-09-14T16:55:58.711,49.390,-10.671,-18.293,13.232
1568494558721,2019-09-14T16:55:58.721,49.400,-14.329,-13.415,20.793
1568494558731,2019-09-14T16:55:58.731,49.410,-16.890,-8.598,25.366
1568494558741,2019-09-14T16:55:58.741,49.420,-17.683,-4.756,27.439
1568494558751,2019-09-14T16:55:58.751,49.430,-17.744,-1.402,27.866
1568494558761,2019-09-14T16:55:58.761,49.440,-16.707,1.037,27.317
1568494558771,2019-09-14T16:55:58.771,49.450,-13.598,2.683,26.220
1568494558781,2019-09-14T16:55:58.781,49.460,-9.756,3.902,24.817
1568494558791,2019-09-14T16:55:58.791,49.470,-6.220,4.695,23.780
1568494558801,2019-09-14T16:55:58.801,49.480,-3.598,5.610,23.537
1568494558811,2019-09-14T16:55:58.811,49.490,-0.854,6.159,22.805
1568494558821,2019-09-14T16:55:58.821,49.500,2.195,6.280,20.976
1568494558831,2019-09-14T16:55:58.831,49.510,3.415,7.195,20.488
1568494558841,2019-09-14T16:55:58.841,49.520,1.524,9.451,22.744
1568494558851,2019-09-14T16:55:58.851,49.530,-1.829,12.744,25.488
1568494558861,2019-09-14T16:55:58.861,49.540,-5.610,16.707,27.195
1568494558871,2019-09-14T16:55:58.871,49.550,-9.512,20.732,27.256
1568494558881,2019-09-14T16:55:58.881,49.560,-12.988,24.207,25.732
1568494558891,2019-09-14T16:55:58.891,49.570,-12.622,25.244,21.524
1568494558901,2019-09-14T16:55:58.901,49.580,-3.049,20.671,12.073
1568494558911,2019-09-14T16:55:58.911,49.590,-0.366,21.768,8.720
1568494558921,2019-09-14T16:55:58.921,49.600,-22.805,32.988,28.476
1568494558931,2019-09-14T16:55:58.931,49.610,-33.902,31.402,40.305
1568494558941,2019-09-14T16:55:58.941,49.620,-8.537,19.756,31.707
1568494558951,2019-09-14T16:55:58.951,49.630,10.366,12.378,20.854
1568494558961,2019-09-14T16:55:58.961,49.640,0.671,13.598,17.012
1568494558971,2019-09-14T16:55:58.971,49.650,-10.244,14.878,12.439
1568494558981,2019-09-14T16:55:58.981,49.660,-8.841,12.256,5.427
1568494558991,2019-09-14T16:55:58.991,49.670,2.378,7.439,-3.293
1568494559001,2019-09-14T16:55:59.001,49.680,11.585,4.878,-13.415
1568494559011,2019-09-14T16:55:59.011,49.690,10.549,4.146,-21.890
1568494559021,2019-09-14T16:55:59.021,49.700,16.159,0.854,-29.329
1568494559031,2019-09-14T16:55:59.031,49.710,35.183,-3.659,-39.024
1568494559041,2019-09-14T16:55:59.041,49.720,47.500,-4.939,-46.768
1568494559051,2019-09-14T16:55:59.051,49.730,48.476,-2.439,-49.939
1568494559061,2019-09-14T16:55:59.061,49.740,49.024,0.549,-51.585
1568494559071,2019-09-14T16:55:59.071,49.750,49.817,3.720,-52.622
1568494559081,2019-09-14T16:55:59.081,49.760,47.500,7.622,-51.524
1568494559091,2019-09-14T16:55:59.091,49.770,41.402,12.378,-47.744
1568494559101,2019-09-14T16:55:59.101,49.780,32.195,17.683,-41.768
1568494559111,2019-09-14T16:55:59.111,49.790,22.866,22.500,-35.122
1568494559121,2019-09-14T16:55:59.121,49.800,15.671,25.610,-28.171
1568494559131,2019-09-14T16:55:59.131,49.810,10.427,27.195,-21.098
1568494559141,2019-09-14T16:55:59.141,49.820,7.195,27.012,-14.085
1568494559151,2019-09-14T16:55:59.151,49.830,5.854,25.366,-7.378
1568494559161,2019-09-14T16:55:59.161,49.840,5.671,22.500,-2.134
1568494559171,2019-09-14T16:55:59.171,49.850,6.220,18.780,1.220
1568494559181,2019-09-14T16:55:59.181,49.860,5.305,15.305,4.085
1568494559191,2019-09-14T16:55:59.191,49.870,2.744,11.463,6.707
1568494559201,2019-09-14T16:55:59.201,49.880,1.463,6.646,7.988
1568494559211,2019-09-14T16:55:59.211,49.890,0.427,1.524,8.780
1568494559221,2019-09-14T16:55:59.221,49.900,-2.134,-2.866,10.488
1568494559231,2019-09-14T16:55:59.231,49.910,-6.463,-6.037,12.866
1568494559241,2019-09-14T16:55:59.241,49.920,-10.366,-9.085,14.695
1568494559251,2019-09-14T16:55:59.251,49.930,-12.134,-12.927,15.732
1568494559261,2019-09-14T16:55:59.261,49.940,-12.500,-17.195,17.256
1568494559271,2019-09-14T16:55:59.271,49.950,-12.622,-21.402,19.451
1568494559281,2019-09-14T16:55:59.281,49.960,-8.659,-28.354,19.878
1568494559291,2019-09-14T16:55:59.291,49.970,9.390,-43.110,9.268
1568494559301,2019-09-14T16:55:59.301,49.980,25.061,-46.585,0.549
1568494559311,2019-09-14T16:55:59.311,49.990,-12.500,-22.622,25.732
1568494559321,2019-09-14T16:55:59.321,50.000,-58.293,-14.146,33.780
1568494559331,2019-09-14T16:55:59.331,50.010,-41.037,-15.671,16.585
1568494559341,2019-09-14T16:55:59.341,50.020,-9.146,-16.890,2.500
1568494559351,2019-09-14T16:55:59.351,50.030,-5.427,-16.341,-0.427
1568494559361,2019-09-14T16:55:59.361,50.040,-10.244,-14.512,-0.305
1568494559371,2019-09-14T16:55:59.371,50.050,-10.549,-16.341,-4.573
1568494559381,2019-09-14T16:55:59.381,50.060,-0.305,-21.585,-11.829
1568494559391,2019-09-14T16:55:59.391,50.070,16.951,-27.195,-20.183
1568494559401,2019-09-14T16:55:59.401,50.080,22.134,-30.976,-26.402
1568494559411,2019-09-14T16:55:59.411,50.090,17.500,-35.244,-31.524
1568494559421,2019-09-14T16:55:59.421,50.100,17.134,-38.780,-36.402
1568494559431,2019-09-14T16:55:59.431,50.110,17.439,-40.610,-37.073
1568494559441,2019-09-14T16:55:59.441,50.120,11.890,-39.695,-30.976
1568494559451,2019-09-14T16:55:59.451,50.130,2.439,-36.463,-21.768
1568494559461,2019-09-14T16:55:59.461,50.140,-6.890,-32.561,-11.707
1568494559471,2019-09-14T16:55:59.471,50.150,-12.439,-29.268,-1.707
1568494559481,2019-09-14T16:55:59.481,50.160,-14.268,-26.768,7.500
1568494559491,2019-09-14T16:55:59.491,50.170,-14.146,-24.878,15.915
1568494559501,2019-09-14T16:55:59.501,50.180,-13.902,-23.171,23.232
1568494559511,2019-09-14T16:55:59.511,50.190,-13.902,-21.341,28.537
1568494559521,2019-09-14T16:55:59.521,50.200,-14.024,-19.390,31.402
1568494559531,2019-09-14T16:55:59.531,50.210,-15.183,-17.256,33.476
1568494559541,2019-09-14T16:55:59.541,50.220,-16.037,-15.061,34.817
1568494559551,2019-09-14T16:55:59.551,50.230,-15.671,-12.988,35.244
1568494559561,2019-09-14T16:55:59.561,50.240,-15.000,-11.280,35.000
1568494559571,2019-09-14T16:55:59.571,50.250,-12.866,-10.488,33.659
1568494559581,2019-09-14T16:55:59.581,50.260,-8.963,-10.427,30.671
1568494559591,2019-09-14T16:55:59.591,50.270,-6.159,-10.366,27.256
1568494559601,2019-09-14T16:55:59.601,50.280,-4.634,-10.061,23.598
1568494559611,2019-09-14T16:55:59.611,50.290,-2.683,-9.695,19.817
1568494559621,2019-09-14T16:55:59.621,50.300,-1.768,-8.171,17.561
1568494559631,2019-09-14T16:55:59.631,50.310,-3.720,-4.695,17.683
1568494559641,2019-09-14T16:55:59.641,50.320,-6.890,-0.305,18.354
1568494559651,2019-09-14T16:55:59.651,50.330,-8.049,3.963,18.049
1568494559661,2019-09-14T16:55:59.661,50.340,-8.293,8.537,16.951
1568494559671,2019-09-14T16:55:59.671,50.350,-9.939,13.902,16.280
1568494559681,2019-09-14T16:55:59.681,50.360,-11.280,18.476,15.488
1568494559691,2019-09-14T16:55:59.691,50.370,-2.744,16.037,8.537
1568494559701,2019-09-14T16:55:59.701,50.380,5.183,14.390,0.000
1568494559711,2019-09-14T16:55:59.711,50.390,-19.878,33.537,23.171
1568494559721,2019-09-14T16:55:59.721,50.400,-42.073,34.878,41.280
1568494559731,2019-09-14T16:55:59.731,50.410,-18.171,23.049,30.976
1568494559741,2019-09-14T16:55:59.741,50.420,7.378,18.415,18.293
1568494559751,2019-09-14T16:55:59.751,50.430,3.476,18.963,13.293
1568494559761,2019-09-14T16:55:59.761,50.440,-4.939,19.878,7.012
1568494559771,2019-09-14T16:55:59.771,50.450,-4.939,17.317,-3.902
1568494559781,2019-09-14T16:55:59.781,50.460,1.829,12.561,-14.939
1568494559791,2019-09-14T16:55:59.791,50.470,10.793,8.171,-24.207
1568494559801,2019-09-14T16:55:59.801,50.480,13.354,5.427,-30.732
1568494559811,2019-09-14T16:55:59.811,50.490,12.134,1.159,-34.207
1568494559821,2019-09-14T16:55:59.821,50.500,19.268,-3.659,-37.439
1568494559831,2019-09-14T16:55:59.831,50.510,30.000,-6.098,-40.549
1568494559841,2019-09-14T16:55:59.841,50.520,30.610,-4.512,-39.451
1568494559851,2019-09-14T16:55:59.851,50.530,26.646,-1.585,-35.732
1568494559861,2019-09-14T16:55:59.861,50.540,24.268,0.915,-32.134
1568494559871,2019-09-14T16:55:59.871,50.550,20.610,3.720,-27.683
1568494559881,2019-09-14T16:55:59.881,50.560,14.695,7.195,-21.951
1568494559891,2019-09-14T16:55:59.891,50.570,7.439,10.610,-15.366
1568494559901,2019-09-14T16:55:59.901,50.580,1.463,12.744,-8.902
1568494559911,2019-09-14T16:55:59.911,50.590,-2.073,13.902,-3.598
1568494559921,2019-09-14T16:55:59.921,50.600,-4.939,14.329,1.707
1568494559931,2019-09-14T16:55:59.931,50.610,-7.012,13.841,6.829
1568494559941,2019-09-14T16:55:59.941,50.620,-6.951,12.561,10.610
1568494559951,2019-09-14T16:55:59.951,50.630,-6.585,10.732,13.720
1568494559961,2019-09-14T16:55:59.961,50.640,-5.610,7.927,15.366
1568494559971,2019-09-14T16:55:59.971,50.650,-3.476,4.878,16.159
1568494559981,2019-09-14T16:55:59.981,50.660,-2.500,1.524,17.500
1568494559991,2019-09-14T16:55:59.991,50.670,-1.768,-2.073,19.085
1568494560001,2019-09-14T16:56:00.001,50.680,-1.037,-5.915,19.878
1568494560011,2019-09-14T16:56:00.011,50.690,-1.646,-9.695,20.427
1568494560021,2019-09-14T16:56:00.021,50.700,-4.268,-12.805,21.646
1568494560031,2019-09-14T16:56:00.031,50.710,-7.500,-15.366,23.902
1568494560041,2019-09-14T16:56:00.041,50.720,-9.878,-18.232,26.951
1568494560051,2019-09-14T16:56:00.051,50.730,-9.695,-22.256,30.305
1568494560061,2019-09-14T16:56:00.061,50.740,-8.232,-26.707,33.415
1568494560071,2019-09-14T16:56:00.071,50.750,-5.488,-32.805,35.366
1568494560081,2019-09-14T16:56:00.081,50.760,7.866,-46.463,28.110
1568494560091,2019-09-14T16:56:00.091,50.770,23.049,-54.878,19.390
1568494560101,2019-09-14T16:56:00.101,50.780,-0.793,-39.878,45.671
1568494560111,2019-09-14T16:56:00.111,50.790,-31.585,-33.963,62.805
1568494560121,2019-09-14T16:56:00.121,50.800,-18.232,-36.829,49.634
1568494560131,2019-09-14T16:56:00.131,50.810,-5.122,-32.805,35.305
1568494560141,2019-09-14T16:56:00.141,50.820,-15.854,-26.220,32.195
1568494560151,2019-09-14T16:56:00.151,50.830,-21.159,-20.488,28.598
1568494560161,2019-09-14T16:56:00.161,50.840,-18.963,-15.610,21.098
1568494560171,2019-09-14T16:56:00.171,50.850,-17.561,-11.707,16.159
1568494560181,2019-09-14T16:56:00.181,50.860,-7.439,-12.927,11.037
1568494560191,2019-09-14T16:56:00.191,50.870,10.488,-18.841,1.585
1568494560201,2019-09-14T16:56:00.201,50.880,25.122,-26.768,-10.122
1568494560211,2019-09-14T16:56:00.211,50.890,35.793,-34.817,-21.524
1568494560221,2019-09-14T16:56:00.221,50.900,44.085,-39.756,-30.976
1568494560231,2019-09-14T16:56:00.231,50.910,45.915,-39.878,-35.427
1568494560241,2019-09-14T16:56:00.241,50.920,35.854,-33.171,-32.988
1568494560251,2019-09-14T16:56:00.251,50.930,19.207,-22.622,-26.280
1568494560261,2019-09-14T16:56:00.261,50.940,8.171,-12.622,-18.841
1568494560271,2019-09-14T16:56:00.271,50.950,1.037,-3.232,-10.183
1568494560281,2019-09-14T16:56:00.281,50.960,-5.732,5.183,-0.427
1568494560291,2019-09-14T16:56:00.291,50.970,-9.512,11.280,8.841
1568494560301,2019-09-14T16:56:00.301,50.980,-9.817,15.061,15.976
1568494560311,2019-09-14T16:56:00.311,50.990,-8.841,17.683,20.305
1568494560321,2019-09-14T16:56:00.321,51.000,-7.500,20.000,21.707
1568494560331,2019-09-14T16:56:00.331,51.010,-5.793,21.707,20.976
1568494560341,2019-09-14T16:56:00.341,51.020,-4.817,23.110,18.780
1568494560351,2019-09-14T16:56:00.351,51.030,-3.841,24.207,15.610
1568494560361,2019-09-14T16:56:00.361,51.040,-2.378,24.695,11.220
1568494560371,2019-09-14T16:56:00.371,51.050,-1.159,25.061,6.951
1568494560381,2019-09-14T16:56:00.381,51.060,-0.366,25.549,3.354
1568494560391,2019-09-14T16:56:00.391,51.070,0.488,25.976,0.610
1568494560401,2019-09-14T16:56:00.401,51.080,2.134,26.463,-1.585
1568494560411,2019-09-14T16:56:00.411,51.090,3.110,27.500,-2.683
1568494560421,2019-09-14T16:56:00.421,51.100,2.073,29.817,-2.317
1568494560431,2019-09-14T16:56:00.431,51.110,0.427,32.622,-1.341
1568494560441,2019-09-14T16:56:00.441,51.120,-1.646,36.585,0.549
1568494560451,2019-09-14T16:56:00.451,51.130,-4.817,41.402,3.171
1568494560461,2019-09-14T16:56:00.461,51.140,-7.439,46.951,5.488
1568494560471,2019-09-14T16:56:00.471,51.150,-8.232,52.683,7.073
1568494560481,2019-09-14T16:56:00.481,51.160,-0.671,53.171,5.610
1568494560491,2019-09-14T16:56:00.491,51.170,20.976,47.073,-1.159
1568494560501,2019-09-14T16:56:00.501,51.180,0.793,86.524,22.195
1568494560511,2019-09-14T16:56:00.511,51.190,-41.341,82.439,52.378
1568494560521,2019-09-14T16:56:00.521,51.200,-13.963,69.451,49.878
1568494560531,2019-09-14T16:56:00.531,51.210,33.537,74.146,37.744
1568494560541,2019-09-14T16:56:00.541,51.220,22.134,79.085,35.915
1568494560551,2019-09-14T16:56:00.551,51.230,-6.220,87.927,37.439
1568494560561,2019-09-14T16:56:00.561,51.240,-12.012,91.585,32.622
1568494560571,2019-09-14T16:56:00.571,51.250,-1.585,88.476,25.671
1568494560581,2019-09-14T16:56:00.581,51.260,11.037,83.537,18.598
1568494560591,2019-09-14T16:56:00.591,51.270,15.305,80.061,12.256
1568494560601,2019-09-14T16:56:00.601,51.280,17.683,75.549,5.854
1568494560611,2019-09-14T16:56:00.611,51.290,30.793,68.354,-1.037
1568494560621,2019-09-14T16:56:00.621,51.300,48.293,61.463,-7.439
1568494560631,2019-09-14T16:56:00.631,51.310,59.634,57.378,-12.195
1568494560641,2019-09-14T16:56:00.641,51.320,65.000,55.915,-17.012
1568494560651,2019-09-14T16:56:00.651,51.330,67.012,56.341,-22.317
1568494560661,2019-09-14T16:56:00.661,51.340,65.854,58.354,-26.707
1568494560671,2019-09-14T16:56:00.671,51.350,61.402,60.793,-28.780
1568494560681,2019-09-14T16:56:00.681,51.360,54.024,63.476,-28.171
1568494560691,2019-09-14T16:56:00.691,51.370,44.451,65.976,-24.207
1568494560701,2019-09-14T16:56:00.701,51.380,35.061,67.256,-18.049
1568494560711,2019-09-14T16:56:00.711,51.390,28.598,66.159,-11.463
1568494560721,2019-09-14T16:56:00.721,51.400,24.939,63.354,-5.976
1568494560731,2019-09-14T16:56:00.731,51.410,21.768,59.390,-1.768
1568494560741,2019-09-14T16:56:00.741,51.420,18.293,55.122,0.610
1568494560751,2019-09-14T16:56:00.751,51.430,14.573,50.671,1.098
1568494560761,2019-09-14T16:56:00.761,51.440,12.195,44.329,-0.122
1568494560771,2019-09-14T16:56:00.771,51.450,13.110,35.427,-4.146
1568494560781,2019-09-14T16:56:00.781,51.460,14.695,25.915,-9.146
1568494560791,2019-09-14T16:56:00.791,51.470,11.951,17.500,-11.524
1568494560801,2019-09-14T16:56:00.801,51.480,7.744,10.305,-11.646
1568494560811,2019-09-14T16:56:00.811,51.490,2.317,5.183,-9.085
1568494560821,2019-09-14T16:56:00.821,51.500,-6.768,3.232,-3.476
1568494560831,2019-09-14T16:56:00.831,51.510,-15.000,1.890,1.768
1568494560841,2019-09-14T16:56:00.841,51.520,-17.622,-1.220,4.207
1568494560851,2019-09-14T16:56:00.851,51.530,-17.500,-4.878,5.183
1568494560861,2019-09-14T16:56:00.861,51.540,-17.988,-8.171,6.646
1568494560871,2019-09-14T16:56:00.871,51.550,-11.890,-16.524,6.463
1568494560881,2019-09-14T16:56:00.881,51.560,5.366,-29.512,-0.061
1568494560891,2019-09-14T16:56:00.891,51.570,-5.183,-5.610,14.634
1568494560901,2019-09-14T16:56:00.901,51.580,-55.793,16.098,40.854
1568494560911,2019-09-14T16:56:00.911,51.590,-59.207,7.744,31.098
1568494560921,2019-09-14T16:56:00.921,51.600,-23.171,11.524,10.793
1568494560931,2019-09-14T16:56:00.931,51.610,-13.293,14.268,3.841
1568494560941,2019-09-14T16:56:00.941,51.620,-16.524,19.329,2.805
1568494560951,2019-09-14T16:56:00.951,51.630,-16.707,27.195,-2.561
1568494560961,2019-09-14T16:56:00.961,51.640,-21.890,36.341,-8.902
1568494560971,2019-09-14T16:56:00.971,51.650,-20.671,40.183,-15.061
1568494560981,2019-09-14T16:56:00.981,51.660,-4.573,39.451,-24.024
1568494560991,2019-09-14T16:56:00.991,51.670,9.146,37.500,-32.378
1568494561001,2019-09-14T16:56:01.001,51.680,16.463,31.768,-37.744
1568494561011,2019-09-14T16:56:01.011,51.690,28.780,23.293,-41.951
1568494561021,2019-09-14T16:56:01.021,51.700,45.366,14.573,-45.183
1568494561031,2019-09-14T16:56:01.031,51.710,52.988,10.000,-44.451
1568494561041,2019-09-14T16:56:01.041,51.720,45.305,11.707,-37.500
1568494561051,2019-09-14T16:56:01.051,51.730,34.024,15.854,-27.256
1568494561061,2019-09-14T16:56:01.061,51.740,29.207,18.841,-16.951
1568494561071,2019-09-14T16:56:01.071,51.750,24.939,22.622,-6.890
1568494561081,2019-09-14T16:56:01.081,51.760,14.207,28.537,3.720
1568494561091,2019-09-14T16:56:01.091,51.770,4.451,33.537,12.744
1568494561101,2019-09-14T16:56:01.101,51.780,2.683,35.549,17.378
1568494561111,2019-09-14T16:56:01.111,51.790,3.049,36.402,18.720
1568494561121,2019-09-14T16:56:01.121,51.800,1.585,36.890,18.902
1568494561131,2019-09-14T16:56:01.131,51.810,2.073,36.098,17.805
1568494561141,2019-09-14T16:56:01.141,51.820,3.780,34.573,15.366
1568494561151,2019-09-14T16:56:01.151,51.830,5.488,32.805,12.378
1568494561161,2019-09-14T16:56:01.161,51.840,8.659,30.671,8.720
1568494561171,2019-09-14T16:56:01.171,51.850,12.439,28.902,5.000
1568494561181,2019-09-14T16:56:01.181,51.860,14.390,28.110,2.073
1568494561191,2019-09-14T16:56:01.191,51.870,14.756,28.476,-0.122
1568494561201,2019-09-14T16:56:01.201,51.880,13.720,29.939,-1.280
1568494561211,2019-09-14T16:56:01.211,51.890,11.037,32.378,-1.098
1568494561221,2019-09-14T16:56:01.221,51.900,6.524,35.244,0.366
1568494561231,2019-09-14T16:56:01.231,51.910,1.951,36.159,0.793
1568494561241,2019-09-14T16:56:01.241,51.920,1.707,33.720,-1.524
1568494561251,2019-09-14T16:56:01.251,51.930,4.512,28.659,-4.451
1568494561261,2019-09-14T16:56:01.261,51.940,5.915,21.280,-8.415
1568494561271,2019-09-14T16:56:01.271,51.950,7.439,9.329,-15.549
1568494561281,2019-09-14T16:56:01.281,51.960,21.159,-18.598,-34.634
1568494561291,2019-09-14T16:56:01.291,51.970,30.366,-34.268,-67.683
1568494561301,2019-09-14T16:56:01.301,51.980,-49.512,14.329,-38.354
1568494561311,2019-09-14T16:56:01.311,51.990,-122.561,-27.805,-16.646
1568494561321,2019-09-14T16:56:01.321,52.000,-64.207,-82.073,-36.951
1568494561331,2019-09-14T16:56:01.331,52.010,0.915,-100.976,-59.939
1568494561341,2019-09-14T16:56:01.341,52.020,-29.085,-113.902,-66.463
1568494561351,2019-09-14T16:56:01.351,52.030,-80.732,-109.817,-45.183
1568494561361,2019-09-14T16:56:01.361,52.040,-90.915,-130.000,-31.280
1568494561371,2019-09-14T16:56:01.371,52.050,-54.268,-154.878,-41.402
1568494561381,2019-09-14T16:56:01.381,52.060,-28.659,-155.122,-49.024
1568494561391,2019-09-14T16:56:01.391,52.070,-39.512,-149.085,-39.573
1568494561401,2019-09-14T16:56:01.401,52.080,-31.585,-150.305,-34.085
1568494561411,2019-09-14T16:56:01.411,52.090,1.463,-149.207,-42.012
1568494561421,2019-09-14T16:56:01.421,52.100,20.427,-142.927,-50.915
1568494561431,2019-09-14T16:56:01.431,52.110,25.366,-134.024,-55.061
1568494561441,2019-09-14T16:56:01.441,52.120,30.488,-125.244,-56.829
1568494561451,2019-09-14T16:56:01.451,52.130,33.598,-115.305,-56.341
1568494561461,2019-09-14T16:56:01.461,52.140,29.695,-102.805,-51.098
1568494561471,2019-09-14T16:56:01.471,52.150,20.366,-88.841,-42.744
1568494561481,2019-09-14T16:56:01.481,52.160,9.329,-75.366,-33.171
1568494561491,2019-09-14T16:56:01.491,52.170,0.183,-64.085,-23.232
1568494561501,2019-09-14T16:56:01.501,52.180,-5.549,-54.451,-13.049
1568494561511,2019-09-14T16:56:01.511,52.190,-8.963,-47.256,-2.988
