epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494444535,2019-09-14T16:54:04.535,57.010,-24.329,2.927,-11.402
1568494444545,2019-09-14T16:54:04.545,57.020,-23.598,4.512,-6.220
1568494444555,2019-09-14T16:54:04.555,57.030,-21.829,5.000,-2.622
1568494444565,2019-09-14T16:54:04.565,57.040,-19.085,4.817,-0.854
1568494444575,2019-09-14T16:54:04.575,57.050,-16.280,3.841,-0.854
1568494444585,2019-09-14T16:54:04.585,57.060,-12.988,2.439,-2.256
1568494444595,2019-09-14T16:54:04.595,57.070,-8.293,0.549,-4.451
1568494444605,2019-09-14T16:54:04.605,57.080,-3.780,-1.159,-6.585
1568494444615,2019-09-14T16:54:04.615,57.090,-0.183,-2.683,-8.232
1568494444625,2019-09-14T16:54:04.625,57.100,3.537,-4.207,-9.756
1568494444635,2019-09-14T16:54:04.635,57.110,7.134,-5.305,-10.549
1568494444645,2019-09-14T16:54:04.645,57.120,10.427,-6.524,-10.488
1568494444655,2019-09-14T16:54:04.655,57.130,13.902,-7.500,-9.573
1568494444665,2019-09-14T16:54:04.665,57.140,16.768,-8.171,-7.317
1568494444675,2019-09-14T16:54:04.675,57.150,19.268,-8.720,-4.451
1568494444685,2019-09-14T16:54:04.685,57.160,21.951,-9.451,-0.732
1568494444695,2019-09-14T16:54:04.695,57.170,24.146,-9.512,3.780
1568494444705,2019-09-14T16:54:04.705,57.180,25.671,-9.695,8.354
1568494444715,2019-09-14T16:54:04.715,57.190,26.890,-9.878,12.073
1568494444725,2019-09-14T16:54:04.725,57.200,27.622,-9.878,14.939
1568494444735,2019-09-14T16:54:04.735,57.210,27.622,-9.390,17.073
1568494444745,2019-09-14T16:54:04.745,57.220,27.439,-8.598,17.988
1568494444755,2019-09-14T16:54:04.755,57.230,27.134,-7.683,17.683
1568494444765,2019-09-14T16:54:04.765,57.240,26.341,-6.524,16.890
1568494444775,2019-09-14T16:54:04.775,57.250,25.122,-5.122,15.549
1568494444785,2019-09-14T16:54:04.785,57.260,23.598,-3.598,14.390
1568494444795,2019-09-14T16:54:04.795,57.270,21.768,-1.768,13.415
1568494444805,2019-09-14T16:54:04.805,57.280,19.573,0.427,12.805
1568494444815,2019-09-14T16:54:04.815,57.290,17.561,2.561,12.378
1568494444825,2019-09-14T16:54:04.825,57.300,15.915,4.390,11.951
1568494444835,2019-09-14T16:54:04.835,57.310,14.695,5.854,11.402
1568494444845,2019-09-14T16:54:04.845,57.320,13.659,6.951,10.671
1568494444855,2019-09-14T16:54:04.855,57.330,13.049,7.500,10.122
1568494444865,2019-09-14T16:54:04.865,57.340,12.866,7.927,10.061
1568494444875,2019-09-14T16:54:04.875,57.350,12.134,8.354,10.244
1568494444885,2019-09-14T16:54:04.885,57.360,11.098,8.780,10.305
1568494444895,2019-09-14T16:54:04.895,57.370,9.939,9.268,10.305
1568494444905,2019-09-14T16:54:04.905,57.380,8.293,9.939,9.634
1568494444915,2019-09-14T16:54:04.915,57.390,7.012,10.610,8.354
1568494444925,2019-09-14T16:54:04.925,57.400,5.671,11.524,6.890
1568494444935,2019-09-14T16:54:04.935,57.410,3.537,12.622,6.341
1568494444945,2019-09-14T16:54:04.945,57.420,3.049,13.354,4.756
1568494444955,2019-09-14T16:54:04.955,57.430,3.232,14.024,2.683
1568494444965,2019-09-14T16:54:04.965,57.440,1.402,15.000,1.951
1568494444975,2019-09-14T16:54:04.975,57.450,-0.244,15.915,1.768
1568494444985,2019-09-14T16:54:04.985,57.460,-1.585,17.134,3.171
1568494444995,2019-09-14T16:54:04.995,57.470,-3.780,18.780,5.183
1568494445005,2019-09-14T16:54:05.005,57.480,-5.427,19.939,5.671
1568494445015,2019-09-14T16:54:05.015,57.490,-3.110,20.671,2.134
1568494445025,2019-09-14T16:54:05.025,57.500,1.463,21.768,-5.610
1568494445035,2019-09-14T16:54:05.035,57.510,-4.268,21.402,-6.341
1568494445045,2019-09-14T16:54:05.045,57.520,-12.073,22.317,-5.427
1568494445055,2019-09-14T16:54:05.055,57.530,-3.841,20.305,-13.354
1568494445065,2019-09-14T16:54:05.065,57.540,-0.854,20.366,-14.512
1568494445075,2019-09-14T16:54:05.075,57.550,-11.707,23.963,-10.183
1568494445085,2019-09-14T16:54:05.085,57.560,-13.841,25.793,-6.707
1568494445095,2019-09-14T16:54:05.095,57.570,-6.829,24.390,-4.329
1568494445105,2019-09-14T16:54:05.105,57.580,-3.293,22.988,1.037
1568494445115,2019-09-14T16:54:05.115,57.590,-2.866,22.622,8.293
1568494445125,2019-09-14T16:54:05.125,57.600,-0.732,21.463,14.634
1568494445135,2019-09-14T16:54:05.135,57.610,5.610,18.354,16.524
1568494445145,2019-09-14T16:54:05.145,57.620,13.598,14.695,14.878
1568494445155,2019-09-14T16:54:05.155,57.630,17.134,12.500,10.732
1568494445165,2019-09-14T16:54:05.165,57.640,14.634,13.171,6.280
1568494445175,2019-09-14T16:54:05.175,57.650,9.390,15.671,1.159
1568494445185,2019-09-14T16:54:05.185,57.660,3.293,19.085,-4.207
1568494445195,2019-09-14T16:54:05.195,57.670,-3.780,22.988,-7.805
1568494445205,2019-09-14T16:54:05.205,57.680,-11.463,27.256,-9.817
1568494445215,2019-09-14T16:54:05.215,57.690,-18.476,31.220,-10.732
1568494445225,2019-09-14T16:54:05.225,57.700,-25.244,34.695,-9.878
1568494445235,2019-09-14T16:54:05.235,57.710,-31.280,37.744,-7.988
1568494445245,2019-09-14T16:54:05.245,57.720,-36.220,40.061,-5.671
1568494445255,2019-09-14T16:54:05.255,57.730,-40.305,41.768,-3.354
1568494445265,2019-09-14T16:54:05.265,57.740,-42.805,42.744,-2.317
1568494445275,2019-09-14T16:54:05.275,57.750,-43.902,42.927,-2.683
1568494445285,2019-09-14T16:54:05.285,57.760,-44.512,42.195,-3.720
1568494445295,2019-09-14T16:54:05.295,57.770,-44.695,42.073,-5.244
1568494445305,2019-09-14T16:54:05.305,57.780,-43.537,41.220,-6.829
1568494445315,2019-09-14T16:54:05.315,57.790,-41.890,39.695,-8.049
1568494445325,2019-09-14T16:54:05.325,57.800,-40.183,38.110,-8.171
1568494445335,2019-09-14T16:54:05.335,57.810,-37.683,35.915,-7.622
1568494445345,2019-09-14T16:54:05.345,57.820,-34.512,33.232,-6.585
1568494445355,2019-09-14T16:54:05.355,57.830,-31.646,30.671,-4.878
1568494445365,2019-09-14T16:54:05.365,57.840,-29.207,28.110,-2.683
1568494445375,2019-09-14T16:54:05.375,57.850,-26.402,25.366,-0.854
1568494445385,2019-09-14T16:54:05.385,57.860,-23.963,22.744,0.732
1568494445395,2019-09-14T16:54:05.395,57.870,-22.073,20.488,2.073
1568494445405,2019-09-14T16:54:05.405,57.880,-20.244,18.354,2.866
1568494445415,2019-09-14T16:54:05.415,57.890,-18.415,16.220,3.293
1568494445425,2019-09-14T16:54:05.425,57.900,-17.134,14.451,4.024
1568494445435,2019-09-14T16:54:05.435,57.910,-16.402,13.110,4.939
1568494445445,2019-09-14T16:54:05.445,57.920,-15.854,11.951,6.341
1568494445455,2019-09-14T16:54:05.455,57.930,-15.671,11.220,8.354
1568494445465,2019-09-14T16:54:05.465,57.940,-14.817,10.000,9.939
1568494445475,2019-09-14T16:54:05.475,57.950,-13.415,8.902,11.524
1568494445485,2019-09-14T16:54:05.485,57.960,-12.683,7.866,13.354
1568494445495,2019-09-14T16:54:05.495,57.970,-11.402,6.341,14.024
1568494445505,2019-09-14T16:54:05.505,57.980,-9.817,4.878,14.878
1568494445515,2019-09-14T16:54:05.515,57.990,-9.024,3.293,16.768
1568494445525,2019-09-14T16:54:05.525,58.000,-7.561,1.646,18.049
1568494445535,2019-09-14T16:54:05.535,58.010,-6.098,0.183,19.146
1568494445545,2019-09-14T16:54:05.545,58.020,-5.854,-0.610,18.659
1568494445555,2019-09-14T16:54:05.555,58.030,-6.220,-1.220,16.463
1568494445565,2019-09-14T16:54:05.565,58.040,-6.098,-1.768,13.049
1568494445575,2019-09-14T16:54:05.575,58.050,-4.451,-3.354,8.537
1568494445585,2019-09-14T16:54:05.585,58.060,3.476,-7.012,-1.098
1568494445595,2019-09-14T16:54:05.595,58.070,7.744,-8.537,-7.439
1568494445605,2019-09-14T16:54:05.605,58.080,-2.927,-9.268,0.854
1568494445615,2019-09-14T16:54:05.615,58.090,-2.561,-13.476,-0.488
1568494445625,2019-09-14T16:54:05.625,58.100,16.037,-20.061,-10.061
1568494445635,2019-09-14T16:54:05.635,58.110,13.293,-20.305,-6.524
1568494445645,2019-09-14T16:54:05.645,58.120,-6.768,-16.280,3.110
1568494445655,2019-09-14T16:54:05.655,58.130,-10.610,-15.305,6.951
1568494445665,2019-09-14T16:54:05.665,58.140,-7.256,-14.268,8.841
1568494445675,2019-09-14T16:54:05.675,58.150,-14.756,-10.976,13.110
1568494445685,2019-09-14T16:54:05.685,58.160,-23.598,-7.378,17.317
1568494445695,2019-09-14T16:54:05.695,58.170,-24.512,-6.220,17.805
1568494445705,2019-09-14T16:54:05.705,58.180,-21.524,-7.866,15.061
1568494445715,2019-09-14T16:54:05.715,58.190,-18.537,-9.756,11.768
1568494445725,2019-09-14T16:54:05.725,58.200,-16.220,-11.463,8.598
1568494445735,2019-09-14T16:54:05.735,58.210,-12.805,-14.451,4.695
1568494445745,2019-09-14T16:54:05.745,58.220,-6.829,-18.049,-0.366
1568494445755,2019-09-14T16:54:05.755,58.230,-1.280,-20.671,-4.329
1568494445765,2019-09-14T16:54:05.765,58.240,2.073,-22.073,-7.012
1568494445775,2019-09-14T16:54:05.775,58.250,5.732,-23.232,-9.207
1568494445785,2019-09-14T16:54:05.785,58.260,10.366,-24.085,-10.915
1568494445795,2019-09-14T16:54:05.795,58.270,14.329,-24.451,-11.768
1568494445805,2019-09-14T16:54:05.805,58.280,17.500,-24.756,-11.707
1568494445815,2019-09-14T16:54:05.815,58.290,21.341,-25.122,-11.341
1568494445825,2019-09-14T16:54:05.825,58.300,25.305,-25.732,-10.427
1568494445835,2019-09-14T16:54:05.835,58.310,28.537,-26.220,-9.085
1568494445845,2019-09-14T16:54:05.845,58.320,31.220,-26.402,-7.561
1568494445855,2019-09-14T16:54:05.855,58.330,33.902,-26.768,-6.159
1568494445865,2019-09-14T16:54:05.865,58.340,36.037,-26.280,-4.817
1568494445875,2019-09-14T16:54:05.875,58.350,37.378,-25.488,-3.171
1568494445885,2019-09-14T16:54:05.885,58.360,37.622,-24.695,-1.768
1568494445895,2019-09-14T16:54:05.895,58.370,37.500,-23.659,-0.610
1568494445905,2019-09-14T16:54:05.905,58.380,36.890,-22.500,0.061
1568494445915,2019-09-14T16:54:05.915,58.390,35.671,-21.098,0.183
1568494445925,2019-09-14T16:54:05.925,58.400,34.268,-19.573,-0.122
1568494445935,2019-09-14T16:54:05.935,58.410,32.378,-17.683,-0.915
1568494445945,2019-09-14T16:54:05.945,58.420,29.512,-15.183,-1.463
1568494445955,2019-09-14T16:54:05.955,58.430,26.341,-12.683,-2.378
1568494445965,2019-09-14T16:54:05.965,58.440,23.659,-10.061,-3.963
1568494445975,2019-09-14T16:54:05.975,58.450,21.463,-7.561,-5.549
1568494445985,2019-09-14T16:54:05.985,58.460,18.780,-5.000,-6.768
1568494445995,2019-09-14T16:54:05.995,58.470,15.915,-2.500,-7.378
1568494446005,2019-09-14T16:54:06.005,58.480,13.537,-0.427,-7.805
1568494446015,2019-09-14T16:54:06.015,58.490,11.280,1.585,-8.232
1568494446025,2019-09-14T16:54:06.025,58.500,8.841,3.537,-8.598
1568494446035,2019-09-14T16:54:06.035,58.510,6.768,5.305,-9.390
1568494446045,2019-09-14T16:54:06.045,58.520,5.610,6.829,-10.793
1568494446055,2019-09-14T16:54:06.055,58.530,3.476,8.720,-11.646
1568494446065,2019-09-14T16:54:06.065,58.540,1.463,10.305,-12.927
1568494446075,2019-09-14T16:54:06.075,58.550,2.256,11.159,-15.915
1568494446085,2019-09-14T16:54:06.085,58.560,2.317,12.134,-18.415
1568494446095,2019-09-14T16:54:06.095,58.570,0.061,13.963,-20.244
1568494446105,2019-09-14T16:54:06.105,58.580,-2.134,16.098,-21.280
1568494446115,2019-09-14T16:54:06.115,58.590,-5.793,18.780,-19.634
1568494446125,2019-09-14T16:54:06.125,58.600,-9.756,22.073,-16.646
1568494446135,2019-09-14T16:54:06.135,58.610,-11.646,24.695,-13.963
1568494446145,2019-09-14T16:54:06.145,58.620,-10.366,26.463,-14.329
1568494446155,2019-09-14T16:54:06.155,58.630,-5.427,29.268,-18.659
1568494446165,2019-09-14T16:54:06.165,58.640,-5.793,28.110,-20.305
1568494446175,2019-09-14T16:54:06.175,58.650,-13.598,28.841,-16.768
1568494446185,2019-09-14T16:54:06.185,58.660,-9.695,28.537,-21.341
1568494446195,2019-09-14T16:54:06.195,58.670,-3.110,27.866,-23.720
1568494446205,2019-09-14T16:54:06.205,58.680,-10.000,30.671,-20.000
1568494446215,2019-09-14T16:54:06.215,58.690,-14.634,33.232,-16.159
1568494446225,2019-09-14T16:54:06.225,58.700,-8.232,32.805,-14.878
1568494446235,2019-09-14T16:54:06.235,58.710,-3.049,31.585,-12.073
1568494446245,2019-09-14T16:54:06.245,58.720,-4.329,32.439,-4.573
1568494446255,2019-09-14T16:54:06.255,58.730,-5.305,33.110,3.659
1568494446265,2019-09-14T16:54:06.265,58.740,-0.122,31.159,7.866
1568494446275,2019-09-14T16:54:06.275,58.750,7.927,28.293,9.451
1568494446285,2019-09-14T16:54:06.285,58.760,13.415,25.915,8.110
1568494446295,2019-09-14T16:54:06.295,58.770,14.939,24.634,4.207
1568494446305,2019-09-14T16:54:06.305,58.780,14.939,24.329,-2.378
1568494446315,2019-09-14T16:54:06.315,58.790,13.659,24.817,-11.280
1568494446325,2019-09-14T16:54:06.325,58.800,9.024,26.646,-19.512
1568494446335,2019-09-14T16:54:06.335,58.810,3.049,28.659,-26.037
1568494446345,2019-09-14T16:54:06.345,58.820,-2.683,30.488,-30.671
1568494446355,2019-09-14T16:54:06.355,58.830,-8.598,32.012,-33.232
1568494446365,2019-09-14T16:54:06.365,58.840,-14.756,33.110,-33.476
1568494446375,2019-09-14T16:54:06.375,58.850,-20.793,33.720,-31.159
1568494446385,2019-09-14T16:54:06.385,58.860,-25.854,33.963,-27.561
1568494446395,2019-09-14T16:54:06.395,58.870,-29.817,33.659,-23.659
1568494446405,2019-09-14T16:54:06.405,58.880,-33.232,33.049,-19.817
1568494446415,2019-09-14T16:54:06.415,58.890,-35.549,31.890,-16.768
1568494446425,2019-09-14T16:54:06.425,58.900,-36.524,30.305,-14.329
1568494446435,2019-09-14T16:54:06.435,58.910,-36.524,28.354,-12.195
1568494446445,2019-09-14T16:54:06.445,58.920,-35.488,25.915,-10.366
1568494446455,2019-09-14T16:54:06.455,58.930,-33.841,23.232,-8.171
1568494446465,2019-09-14T16:54:06.465,58.940,-32.073,20.488,-5.366
1568494446475,2019-09-14T16:54:06.475,58.950,-30.000,17.744,-2.500
1568494446485,2019-09-14T16:54:06.485,58.960,-27.805,14.878,0.549
1568494446495,2019-09-14T16:54:06.495,58.970,-25.427,12.195,3.293
1568494446505,2019-09-14T16:54:06.505,58.980,-22.866,9.573,5.183
1568494446515,2019-09-14T16:54:06.515,58.990,-20.244,6.890,6.646
1568494446525,2019-09-14T16:54:06.525,59.000,-18.171,4.451,7.744
1568494446535,2019-09-14T16:54:06.535,59.010,-16.524,2.256,8.841
1568494446545,2019-09-14T16:54:06.545,59.020,-14.939,0.305,10.000
1568494446555,2019-09-14T16:54:06.555,59.030,-13.232,-1.524,10.915
1568494446565,2019-09-14T16:54:06.565,59.040,-11.585,-3.171,11.768
1568494446575,2019-09-14T16:54:06.575,59.050,-10.183,-4.451,12.500
1568494446585,2019-09-14T16:54:06.585,59.060,-9.451,-5.305,13.293
1568494446595,2019-09-14T16:54:06.595,59.070,-9.268,-5.671,14.024
1568494446605,2019-09-14T16:54:06.605,59.080,-8.537,-5.793,14.207
1568494446615,2019-09-14T16:54:06.615,59.090,-8.659,-5.549,15.427
1568494446625,2019-09-14T16:54:06.625,59.100,-8.780,-5.427,15.915
1568494446635,2019-09-14T16:54:06.635,59.110,-7.378,-5.671,15.549
1568494446645,2019-09-14T16:54:06.645,59.120,-6.829,-5.671,15.732
1568494446655,2019-09-14T16:54:06.655,59.130,-6.890,-5.549,15.488
1568494446665,2019-09-14T16:54:06.665,59.140,-7.012,-5.061,15.183
1568494446675,2019-09-14T16:54:06.675,59.150,-7.561,-4.207,13.841
1568494446685,2019-09-14T16:54:06.685,59.160,-7.805,-3.232,10.976
1568494446695,2019-09-14T16:54:06.695,59.170,-7.805,-2.439,7.561
1568494446705,2019-09-14T16:54:06.705,59.180,-7.256,-2.073,3.659
1568494446715,2019-09-14T16:54:06.715,59.190,-2.988,-3.415,-2.500
1568494446725,2019-09-14T16:54:06.725,59.200,8.902,-5.366,-14.512
1568494446735,2019-09-14T16:54:06.735,59.210,9.207,-6.707,-14.756
1568494446745,2019-09-14T16:54:06.745,59.220,-3.780,-7.622,-4.634
1568494446755,2019-09-14T16:54:06.755,59.230,5.549,-10.976,-10.793
1568494446765,2019-09-14T16:54:06.765,59.240,22.134,-14.756,-15.305
1568494446775,2019-09-14T16:54:06.775,59.250,8.293,-10.915,-4.268
1568494446785,2019-09-14T16:54:06.785,59.260,-10.732,-5.732,7.683
1568494446795,2019-09-14T16:54:06.795,59.270,-10.549,-3.598,15.061
1568494446805,2019-09-14T16:54:06.805,59.280,-10.122,-0.915,21.463
1568494446815,2019-09-14T16:54:06.815,59.290,-19.329,3.598,29.390
1568494446825,2019-09-14T16:54:06.825,59.300,-25.061,6.707,35.244
1568494446835,2019-09-14T16:54:06.835,59.310,-23.902,5.854,37.439
1568494446845,2019-09-14T16:54:06.845,59.320,-20.305,4.756,36.280
1568494446855,2019-09-14T16:54:06.855,59.330,-16.951,4.024,34.756
1568494446865,2019-09-14T16:54:06.865,59.340,-15.061,2.378,33.963
1568494446875,2019-09-14T16:54:06.875,59.350,-11.341,-0.305,32.439
1568494446885,2019-09-14T16:54:06.885,59.360,-5.610,-3.354,30.610
1568494446895,2019-09-14T16:54:06.895,59.370,-1.890,-5.244,29.634
1568494446905,2019-09-14T16:54:06.905,59.380,0.732,-6.768,29.085
1568494446915,2019-09-14T16:54:06.915,59.390,4.878,-8.902,28.841
1568494446925,2019-09-14T16:54:06.925,59.400,9.329,-10.427,29.451
1568494446935,2019-09-14T16:54:06.935,59.410,12.622,-10.915,32.073
1568494446945,2019-09-14T16:54:06.945,59.420,15.549,-11.707,35.610
1568494446955,2019-09-14T16:54:06.955,59.430,18.232,-12.744,39.146
1568494446965,2019-09-14T16:54:06.965,59.440,20.732,-13.902,42.500
1568494446975,2019-09-14T16:54:06.975,59.450,22.500,-14.207,45.854
1568494446985,2019-09-14T16:54:06.985,59.460,23.659,-14.573,48.659
1568494446995,2019-09-14T16:54:06.995,59.470,24.451,-14.817,50.976
1568494447005,2019-09-14T16:54:07.005,59.480,24.634,-14.390,53.171
1568494447015,2019-09-14T16:54:07.015,59.490,23.780,-13.232,56.037
1568494447025,2019-09-14T16:54:07.025,59.500,22.073,-11.585,59.268
1568494447035,2019-09-14T16:54:07.035,59.510,20.427,-9.939,61.098
1568494447045,2019-09-14T16:54:07.045,59.520,19.024,-8.598,61.524
1568494447055,2019-09-14T16:54:07.055,59.530,17.683,-7.256,60.915
1568494447065,2019-09-14T16:54:07.065,59.540,16.037,-5.915,59.878
1568494447075,2019-09-14T16:54:07.075,59.550,14.451,-4.390,59.085
1568494447085,2019-09-14T16:54:07.085,59.560,12.988,-2.378,58.415
1568494447095,2019-09-14T16:54:07.095,59.570,11.341,-1.037,57.866
1568494447105,2019-09-14T16:54:07.105,59.580,10.244,-0.061,57.439
1568494447115,2019-09-14T16:54:07.115,59.590,9.512,0.976,56.951
1568494447125,2019-09-14T16:54:07.125,59.600,8.049,2.012,56.768
1568494447135,2019-09-14T16:54:07.135,59.610,6.585,2.988,56.768
1568494447145,2019-09-14T16:54:07.145,59.620,5.549,3.780,57.073
1568494447155,2019-09-14T16:54:07.155,59.630,4.085,4.634,57.866
1568494447165,2019-09-14T16:54:07.165,59.640,2.073,5.610,58.720
1568494447175,2019-09-14T16:54:07.175,59.650,0.854,6.098,58.476
1568494447185,2019-09-14T16:54:07.185,59.660,-0.244,6.768,58.049
1568494447195,2019-09-14T16:54:07.195,59.670,-3.049,7.927,58.598
1568494447205,2019-09-14T16:54:07.205,59.680,-4.146,8.780,57.988
1568494447215,2019-09-14T16:54:07.215,59.690,-4.573,9.878,57.500
1568494447225,2019-09-14T16:54:07.225,59.700,-8.476,12.317,58.232
1568494447235,2019-09-14T16:54:07.235,59.710,-13.415,15.305,59.634
1568494447245,2019-09-14T16:54:07.245,59.720,-17.805,18.659,61.646
1568494447255,2019-09-14T16:54:07.255,59.730,-22.134,21.890,64.085
1568494447265,2019-09-14T16:54:07.265,59.740,-24.878,24.451,65.000
1568494447275,2019-09-14T16:54:07.275,59.750,-24.573,25.427,63.476
1568494447285,2019-09-14T16:54:07.285,59.760,-19.146,23.963,57.988
1568494447295,2019-09-14T16:54:07.295,59.770,-20.183,25.976,54.878
1568494447305,2019-09-14T16:54:07.305,59.780,-33.049,30.244,57.622
1568494447315,2019-09-14T16:54:07.315,59.790,-28.780,28.293,51.159
1568494447325,2019-09-14T16:54:07.325,59.800,-14.634,24.939,44.390
1568494447335,2019-09-14T16:54:07.335,59.810,-20.305,26.341,45.976
1568494447345,2019-09-14T16:54:07.345,59.820,-25.854,27.378,48.293
1568494447355,2019-09-14T16:54:07.355,59.830,-18.110,24.268,48.049
1568494447365,2019-09-14T16:54:07.365,59.840,-10.122,20.244,50.061
1568494447375,2019-09-14T16:54:07.375,59.850,-5.427,15.976,53.780
1568494447385,2019-09-14T16:54:07.385,59.860,-1.037,12.256,56.646
1568494447395,2019-09-14T16:54:07.395,59.870,2.378,8.354,57.500
1568494447405,2019-09-14T16:54:07.405,59.880,8.232,3.902,54.634
1568494447415,2019-09-14T16:54:07.415,59.890,14.329,0.610,50.305
1568494447425,2019-09-14T16:54:07.425,59.900,16.341,-1.037,46.402
1568494447435,2019-09-14T16:54:07.435,59.910,16.890,-1.646,42.012
1568494447445,2019-09-14T16:54:07.445,59.920,17.256,-1.402,36.890
1568494447455,2019-09-14T16:54:07.455,59.930,15.488,0.305,32.134
1568494447465,2019-09-14T16:54:07.465,59.940,12.744,2.439,27.866
1568494447475,2019-09-14T16:54:07.475,59.950,9.878,4.573,23.537
1568494447485,2019-09-14T16:54:07.485,59.960,5.305,7.073,20.488
1568494447495,2019-09-14T16:54:07.495,59.970,-0.732,9.451,19.329
1568494447505,2019-09-14T16:54:07.505,59.980,-6.951,13.415,19.451
1568494447515,2019-09-14T16:54:07.515,59.990,-11.890,16.098,19.085
1568494447525,2019-09-14T16:54:07.525,60.000,-16.037,17.805,18.293
1568494447535,2019-09-14T16:54:07.535,60.010,-20.183,19.329,17.683
1568494447545,2019-09-14T16:54:07.545,60.020,-24.207,20.244,16.951
1568494447555,2019-09-14T16:54:07.555,60.030,-27.073,20.732,16.098
1568494447565,2019-09-14T16:54:07.565,60.040,-29.146,21.646,15.488
1568494447575,2019-09-14T16:54:07.575,60.050,-30.793,21.280,15.183
1568494447585,2019-09-14T16:54:07.585,60.060,-31.951,20.488,15.366
1568494447595,2019-09-14T16:54:07.595,60.070,-32.683,19.268,15.854
1568494447605,2019-09-14T16:54:07.605,60.080,-33.049,17.988,16.463
1568494447615,2019-09-14T16:54:07.615,60.090,-32.927,16.463,17.134
1568494447625,2019-09-14T16:54:07.625,60.100,-32.561,14.756,17.866
1568494447635,2019-09-14T16:54:07.635,60.110,-32.073,12.988,18.963
1568494447645,2019-09-14T16:54:07.645,60.120,-31.463,11.280,20.305
1568494447655,2019-09-14T16:54:07.655,60.130,-30.488,9.695,21.220
1568494447665,2019-09-14T16:54:07.665,60.140,-28.720,8.110,21.524
1568494447675,2019-09-14T16:54:07.675,60.150,-26.341,6.280,21.524
1568494447685,2019-09-14T16:54:07.685,60.160,-24.329,4.817,21.951
1568494447695,2019-09-14T16:54:07.695,60.170,-23.049,4.085,23.171
1568494447705,2019-09-14T16:54:07.705,60.180,-21.585,3.598,24.756
1568494447715,2019-09-14T16:54:07.715,60.190,-20.183,2.988,26.646
1568494447725,2019-09-14T16:54:07.725,60.200,-17.927,2.012,27.988
1568494447735,2019-09-14T16:54:07.735,60.210,-15.488,0.976,28.780
1568494447745,2019-09-14T16:54:07.745,60.220,-13.354,0.122,30.122
1568494447755,2019-09-14T16:54:07.755,60.230,-11.220,-0.915,30.854
1568494447765,2019-09-14T16:54:07.765,60.240,-8.598,-2.256,30.305
1568494447775,2019-09-14T16:54:07.775,60.250,-6.037,-3.232,30.305
1568494447785,2019-09-14T16:54:07.785,60.260,-3.963,-5.183,30.427
1568494447795,2019-09-14T16:54:07.795,60.270,-2.012,-5.610,31.646
1568494447805,2019-09-14T16:54:07.805,60.280,0.061,-5.366,33.293
1568494447815,2019-09-14T16:54:07.815,60.290,1.951,-6.159,34.146
1568494447825,2019-09-14T16:54:07.825,60.300,3.110,-6.463,34.085
1568494447835,2019-09-14T16:54:07.835,60.310,5.000,-7.988,32.622
1568494447845,2019-09-14T16:54:07.845,60.320,11.646,-12.012,28.598
1568494447855,2019-09-14T16:54:07.855,60.330,13.476,-12.988,27.317
1568494447865,2019-09-14T16:54:07.865,60.340,6.951,-11.829,29.939
1568494447875,2019-09-14T16:54:07.875,60.350,10.366,-14.390,26.037
1568494447885,2019-09-14T16:54:07.885,60.360,20.244,-17.744,18.354
1568494447895,2019-09-14T16:54:07.895,60.370,18.476,-17.622,15.183
1568494447905,2019-09-14T16:54:07.905,60.380,11.037,-15.244,14.024
1568494447915,2019-09-14T16:54:07.915,60.390,8.537,-13.171,11.220
1568494447925,2019-09-14T16:54:07.925,60.400,8.415,-11.707,7.012
1568494447935,2019-09-14T16:54:07.935,60.410,6.707,-10.183,2.988
1568494447945,2019-09-14T16:54:07.945,60.420,4.085,-8.476,0.976
1568494447955,2019-09-14T16:54:07.955,60.430,1.768,-7.622,0.061
1568494447965,2019-09-14T16:54:07.965,60.440,1.037,-7.866,-1.159
1568494447975,2019-09-14T16:54:07.975,60.450,1.341,-8.720,-2.561
1568494447985,2019-09-14T16:54:07.985,60.460,0.305,-8.963,-3.232
1568494447995,2019-09-14T16:54:07.995,60.470,-2.317,-8.720,-3.476
1568494448005,2019-09-14T16:54:08.005,60.480,-3.720,-8.780,-4.329
1568494448015,2019-09-14T16:54:08.015,60.490,-4.268,-8.902,-5.671
1568494448025,2019-09-14T16:54:08.025,60.500,-6.037,-8.598,-6.768
1568494448035,2019-09-14T16:54:08.035,60.510,-7.500,-8.476,-8.354
1568494448045,2019-09-14T16:54:08.045,60.520,-6.280,-9.329,-10.793
1568494448055,2019-09-14T16:54:08.055,60.530,-3.476,-11.037,-13.720
1568494448065,2019-09-14T16:54:08.065,60.540,-0.793,-12.927,-16.220
1568494448075,2019-09-14T16:54:08.075,60.550,2.500,-15.183,-17.988
1568494448085,2019-09-14T16:54:08.085,60.560,6.890,-17.256,-19.756
1568494448095,2019-09-14T16:54:08.095,60.570,11.098,-18.902,-21.220
1568494448105,2019-09-14T16:54:08.105,60.580,14.878,-20.061,-22.256
1568494448115,2019-09-14T16:54:08.115,60.590,18.049,-20.854,-22.988
1568494448125,2019-09-14T16:54:08.125,60.600,21.220,-21.646,-23.780
1568494448135,2019-09-14T16:54:08.135,60.610,24.878,-22.561,-25.305
1568494448145,2019-09-14T16:54:08.145,60.620,29.268,-23.293,-26.768
1568494448155,2019-09-14T16:54:08.155,60.630,32.866,-23.476,-28.110
