epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490362150,2019-09-14T15:46:02.150,30.370,0.441,0.842,0.117
1568490362160,2019-09-14T15:46:02.160,30.380,0.417,0.804,0.119
1568490362170,2019-09-14T15:46:02.170,30.390,0.442,0.822,0.124
1568490362180,2019-09-14T15:46:02.180,30.400,0.457,0.867,0.113
1568490362190,2019-09-14T15:46:02.190,30.410,0.462,0.852,0.100
1568490362200,2019-09-14T15:46:02.200,30.420,0.464,0.809,0.096
1568490362210,2019-09-14T15:46:02.210,30.430,0.461,0.795,0.083
1568490362220,2019-09-14T15:46:02.220,30.440,0.493,0.816,0.065
1568490362230,2019-09-14T15:46:02.230,30.450,0.478,0.823,0.055
1568490362240,2019-09-14T15:46:02.240,30.460,0.505,0.803,0.044
1568490362250,2019-09-14T15:46:02.250,30.470,0.541,0.834,0.036
1568490362260,2019-09-14T15:46:02.260,30.480,0.542,0.870,0.027
1568490362270,2019-09-14T15:46:02.270,30.490,0.546,0.866,0.027
1568490362280,2019-09-14T15:46:02.280,30.500,0.549,0.873,0.025
1568490362290,2019-09-14T15:46:02.290,30.510,0.552,0.896,0.027
1568490362300,2019-09-14T15:46:02.300,30.520,0.537,0.897,0.034
1568490362310,2019-09-14T15:46:02.310,30.530,0.524,0.894,0.044
1568490362320,2019-09-14T15:46:02.320,30.540,0.519,0.899,0.046
1568490362330,2019-09-14T15:46:02.330,30.550,0.512,0.905,0.053
1568490362340,2019-09-14T15:46:02.340,30.560,0.508,0.900,0.058
1568490362350,2019-09-14T15:46:02.350,30.570,0.500,0.896,0.060
1568490362360,2019-09-14T15:46:02.360,30.580,0.491,0.890,0.062
1568490362370,2019-09-14T15:46:02.370,30.590,0.478,0.880,0.062
1568490362380,2019-09-14T15:46:02.380,30.600,0.458,0.865,0.058
1568490362390,2019-09-14T15:46:02.390,30.610,0.462,0.850,0.064
1568490362400,2019-09-14T15:46:02.400,30.620,0.469,0.861,0.068
1568490362410,2019-09-14T15:46:02.410,30.630,0.456,0.858,0.070
1568490362420,2019-09-14T15:46:02.420,30.640,0.430,0.811,0.066
1568490362430,2019-09-14T15:46:02.430,30.650,0.463,0.810,0.069
1568490362440,2019-09-14T15:46:02.440,30.660,0.468,0.873,0.069
1568490362450,2019-09-14T15:46:02.450,30.670,0.463,0.868,0.065
1568490362460,2019-09-14T15:46:02.460,30.680,0.483,0.828,0.068
1568490362470,2019-09-14T15:46:02.470,30.690,0.508,0.873,0.069
1568490362480,2019-09-14T15:46:02.480,30.700,0.492,0.901,0.067
1568490362490,2019-09-14T15:46:02.490,30.710,0.469,0.824,0.066
1568490362500,2019-09-14T15:46:02.500,30.720,0.485,0.816,0.071
1568490362510,2019-09-14T15:46:02.510,30.730,0.489,0.877,0.066
1568490362520,2019-09-14T15:46:02.520,30.740,0.485,0.867,0.065
1568490362530,2019-09-14T15:46:02.530,30.750,0.480,0.826,0.070
1568490362540,2019-09-14T15:46:02.540,30.760,0.487,0.842,0.068
1568490362550,2019-09-14T15:46:02.550,30.770,0.486,0.856,0.066
1568490362560,2019-09-14T15:46:02.560,30.780,0.483,0.832,0.067
1568490362570,2019-09-14T15:46:02.570,30.790,0.486,0.817,0.066
1568490362580,2019-09-14T15:46:02.580,30.800,0.497,0.819,0.058
1568490362590,2019-09-14T15:46:02.590,30.810,0.521,0.843,0.056
1568490362600,2019-09-14T15:46:02.600,30.820,0.517,0.860,0.052
1568490362610,2019-09-14T15:46:02.610,30.830,0.508,0.842,0.052
1568490362620,2019-09-14T15:46:02.620,30.840,0.508,0.816,0.055
1568490362630,2019-09-14T15:46:02.630,30.850,0.517,0.829,0.053
1568490362640,2019-09-14T15:46:02.640,30.860,0.534,0.863,0.052
1568490362650,2019-09-14T15:46:02.650,30.870,0.546,0.872,0.055
1568490362660,2019-09-14T15:46:02.660,30.880,0.555,0.880,0.055
1568490362670,2019-09-14T15:46:02.670,30.890,0.532,0.861,0.051
1568490362680,2019-09-14T15:46:02.680,30.900,0.540,0.840,0.054
1568490362690,2019-09-14T15:46:02.690,30.910,0.538,0.850,0.055
1568490362700,2019-09-14T15:46:02.700,30.920,0.534,0.852,0.058
1568490362710,2019-09-14T15:46:02.710,30.930,0.507,0.810,0.057
1568490362720,2019-09-14T15:46:02.720,30.940,0.555,0.816,0.054
1568490362730,2019-09-14T15:46:02.730,30.950,0.543,0.892,0.058
1568490362740,2019-09-14T15:46:02.740,30.960,0.512,0.870,0.057
1568490362750,2019-09-14T15:46:02.750,30.970,0.529,0.801,0.071
1568490362760,2019-09-14T15:46:02.760,30.980,0.541,0.827,0.074
1568490362770,2019-09-14T15:46:02.770,30.990,0.549,0.868,0.073
1568490362780,2019-09-14T15:46:02.780,31.000,0.537,0.846,0.080
1568490362790,2019-09-14T15:46:02.790,31.010,0.540,0.823,0.084
1568490362800,2019-09-14T15:46:02.800,31.020,0.542,0.840,0.085
1568490362810,2019-09-14T15:46:02.810,31.030,0.537,0.840,0.087
1568490362820,2019-09-14T15:46:02.820,31.040,0.542,0.822,0.094
1568490362830,2019-09-14T15:46:02.830,31.050,0.544,0.828,0.098
1568490362840,2019-09-14T15:46:02.840,31.060,0.543,0.833,0.094
1568490362850,2019-09-14T15:46:02.850,31.070,0.540,0.817,0.097
1568490362860,2019-09-14T15:46:02.860,31.080,0.524,0.789,0.094
1568490362870,2019-09-14T15:46:02.870,31.090,0.558,0.803,0.096
1568490362880,2019-09-14T15:46:02.880,31.100,0.540,0.846,0.095
1568490362890,2019-09-14T15:46:02.890,31.110,0.532,0.807,0.091
1568490362900,2019-09-14T15:46:02.900,31.120,0.552,0.771,0.098
1568490362910,2019-09-14T15:46:02.910,31.130,0.556,0.828,0.094
1568490362920,2019-09-14T15:46:02.920,31.140,0.547,0.843,0.086
1568490362930,2019-09-14T15:46:02.930,31.150,0.539,0.811,0.091
1568490362940,2019-09-14T15:46:02.940,31.160,0.535,0.819,0.093
1568490362950,2019-09-14T15:46:02.950,31.170,0.531,0.844,0.090
1568490362960,2019-09-14T15:46:02.960,31.180,0.530,0.839,0.090
1568490362970,2019-09-14T15:46:02.970,31.190,0.531,0.834,0.092
1568490362980,2019-09-14T15:46:02.980,31.200,0.533,0.842,0.086
1568490362990,2019-09-14T15:46:02.990,31.210,0.542,0.866,0.092
1568490363000,2019-09-14T15:46:03.000,31.220,0.515,0.870,0.092
1568490363010,2019-09-14T15:46:03.010,31.230,0.504,0.852,0.097
1568490363020,2019-09-14T15:46:03.020,31.240,0.501,0.856,0.102
1568490363030,2019-09-14T15:46:03.030,31.250,0.498,0.869,0.099
1568490363040,2019-09-14T15:46:03.040,31.260,0.493,0.860,0.100
1568490363050,2019-09-14T15:46:03.050,31.270,0.487,0.858,0.101
1568490363060,2019-09-14T15:46:03.060,31.280,0.492,0.864,0.100
1568490363070,2019-09-14T15:46:03.070,31.290,0.494,0.863,0.100
1568490363080,2019-09-14T15:46:03.080,31.300,0.487,0.855,0.095
1568490363090,2019-09-14T15:46:03.090,31.310,0.483,0.843,0.096
1568490363100,2019-09-14T15:46:03.100,31.320,0.476,0.839,0.097
1568490363110,2019-09-14T15:46:03.110,31.330,0.468,0.835,0.097
1568490363120,2019-09-14T15:46:03.120,31.340,0.462,0.830,0.096
1568490363130,2019-09-14T15:46:03.130,31.350,0.471,0.835,0.095
1568490363140,2019-09-14T15:46:03.140,31.360,0.479,0.851,0.094
1568490363150,2019-09-14T15:46:03.150,31.370,0.482,0.862,0.088
1568490363160,2019-09-14T15:46:03.160,31.380,0.483,0.862,0.089
1568490363170,2019-09-14T15:46:03.170,31.390,0.482,0.865,0.090
1568490363180,2019-09-14T15:46:03.180,31.400,0.480,0.869,0.087
1568490363190,2019-09-14T15:46:03.190,31.410,0.481,0.874,0.084
1568490363200,2019-09-14T15:46:03.200,31.420,0.483,0.874,0.083
1568490363210,2019-09-14T15:46:03.210,31.430,0.484,0.876,0.080
1568490363220,2019-09-14T15:46:03.220,31.440,0.483,0.876,0.080
1568490363230,2019-09-14T15:46:03.230,31.450,0.477,0.871,0.080
1568490363240,2019-09-14T15:46:03.240,31.460,0.475,0.875,0.082
1568490363250,2019-09-14T15:46:03.250,31.470,0.472,0.881,0.079
1568490363260,2019-09-14T15:46:03.260,31.480,0.473,0.881,0.079
1568490363270,2019-09-14T15:46:03.270,31.490,0.480,0.892,0.077
1568490363280,2019-09-14T15:46:03.280,31.500,0.483,0.904,0.078
1568490363290,2019-09-14T15:46:03.290,31.510,0.479,0.906,0.079
1568490363300,2019-09-14T15:46:03.300,31.520,0.471,0.896,0.078
1568490363310,2019-09-14T15:46:03.310,31.530,0.470,0.889,0.076
1568490363320,2019-09-14T15:46:03.320,31.540,0.465,0.892,0.077
1568490363330,2019-09-14T15:46:03.330,31.550,0.461,0.885,0.072
1568490363340,2019-09-14T15:46:03.340,31.560,0.458,0.876,0.071
1568490363350,2019-09-14T15:46:03.350,31.570,0.456,0.877,0.074
1568490363360,2019-09-14T15:46:03.360,31.580,0.452,0.881,0.073
1568490363370,2019-09-14T15:46:03.370,31.590,0.450,0.886,0.074
1568490363380,2019-09-14T15:46:03.380,31.600,0.453,0.892,0.075
1568490363390,2019-09-14T15:46:03.390,31.610,0.446,0.894,0.077
1568490363400,2019-09-14T15:46:03.400,31.620,0.439,0.885,0.076
1568490363410,2019-09-14T15:46:03.410,31.630,0.436,0.879,0.076
1568490363420,2019-09-14T15:46:03.420,31.640,0.441,0.891,0.078
1568490363430,2019-09-14T15:46:03.430,31.650,0.444,0.901,0.077
1568490363440,2019-09-14T15:46:03.440,31.660,0.445,0.900,0.080
1568490363450,2019-09-14T15:46:03.450,31.670,0.444,0.906,0.081
1568490363460,2019-09-14T15:46:03.460,31.680,0.442,0.902,0.082
1568490363470,2019-09-14T15:46:03.470,31.690,0.442,0.895,0.082
1568490363480,2019-09-14T15:46:03.480,31.700,0.440,0.891,0.084
1568490363490,2019-09-14T15:46:03.490,31.710,0.439,0.889,0.081
1568490363500,2019-09-14T15:46:03.500,31.720,0.438,0.883,0.079
1568490363510,2019-09-14T15:46:03.510,31.730,0.438,0.875,0.079
1568490363520,2019-09-14T15:46:03.520,31.740,0.441,0.876,0.079
1568490363530,2019-09-14T15:46:03.530,31.750,0.441,0.881,0.079
1568490363540,2019-09-14T15:46:03.540,31.760,0.441,0.880,0.078
1568490363550,2019-09-14T15:46:03.550,31.770,0.443,0.880,0.076
1568490363560,2019-09-14T15:46:03.560,31.780,0.444,0.886,0.076
1568490363570,2019-09-14T15:46:03.570,31.790,0.443,0.886,0.078
1568490363580,2019-09-14T15:46:03.580,31.800,0.439,0.889,0.078
1568490363590,2019-09-14T15:46:03.590,31.810,0.435,0.888,0.080
1568490363600,2019-09-14T15:46:03.600,31.820,0.428,0.889,0.082
1568490363610,2019-09-14T15:46:03.610,31.830,0.410,0.891,0.091
1568490363620,2019-09-14T15:46:03.620,31.840,0.390,0.880,0.094
1568490363630,2019-09-14T15:46:03.630,31.850,0.382,0.889,0.104
1568490363640,2019-09-14T15:46:03.640,31.860,0.375,0.898,0.109
1568490363650,2019-09-14T15:46:03.650,31.870,0.371,0.910,0.112
1568490363660,2019-09-14T15:46:03.660,31.880,0.343,0.907,0.114
1568490363670,2019-09-14T15:46:03.670,31.890,0.317,0.898,0.124
1568490363680,2019-09-14T15:46:03.680,31.900,0.293,0.900,0.124
1568490363690,2019-09-14T15:46:03.690,31.910,0.266,0.906,0.127
1568490363700,2019-09-14T15:46:03.700,31.920,0.234,0.910,0.124
1568490363710,2019-09-14T15:46:03.710,31.930,0.211,0.920,0.117
1568490363720,2019-09-14T15:46:03.720,31.940,0.213,0.941,0.112
1568490363730,2019-09-14T15:46:03.730,31.950,0.216,0.966,0.097
1568490363740,2019-09-14T15:46:03.740,31.960,0.220,0.983,0.085
1568490363750,2019-09-14T15:46:03.750,31.970,0.214,0.995,0.069
1568490363760,2019-09-14T15:46:03.760,31.980,0.208,0.997,0.049
1568490363770,2019-09-14T15:46:03.770,31.990,0.190,0.986,0.032
1568490363780,2019-09-14T15:46:03.780,32.000,0.159,0.979,0.004
1568490363790,2019-09-14T15:46:03.790,32.010,0.147,0.983,-0.019
1568490363800,2019-09-14T15:46:03.800,32.020,0.158,1.000,-0.038
1568490363810,2019-09-14T15:46:03.810,32.030,0.161,1.005,-0.065
1568490363820,2019-09-14T15:46:03.820,32.040,0.160,1.002,-0.094
1568490363830,2019-09-14T15:46:03.830,32.050,0.159,0.998,-0.120
1568490363840,2019-09-14T15:46:03.840,32.060,0.163,0.997,-0.146
1568490363850,2019-09-14T15:46:03.850,32.070,0.180,1.006,-0.172
1568490363860,2019-09-14T15:46:03.860,32.080,0.203,1.015,-0.201
1568490363870,2019-09-14T15:46:03.870,32.090,0.208,1.002,-0.223
1568490363880,2019-09-14T15:46:03.880,32.100,0.218,0.981,-0.245
1568490363890,2019-09-14T15:46:03.890,32.110,0.250,0.977,-0.266
1568490363900,2019-09-14T15:46:03.900,32.120,0.283,0.977,-0.288
1568490363910,2019-09-14T15:46:03.910,32.130,0.323,0.970,-0.306
1568490363920,2019-09-14T15:46:03.920,32.140,0.361,0.962,-0.322
1568490363930,2019-09-14T15:46:03.930,32.150,0.408,0.951,-0.334
1568490363940,2019-09-14T15:46:03.940,32.160,0.483,0.948,-0.331
1568490363950,2019-09-14T15:46:03.950,32.170,0.545,0.943,-0.325
1568490363960,2019-09-14T15:46:03.960,32.180,0.557,0.897,-0.320
1568490363970,2019-09-14T15:46:03.970,32.190,0.541,0.841,-0.299
1568490363980,2019-09-14T15:46:03.980,32.200,0.530,0.827,-0.280
1568490363990,2019-09-14T15:46:03.990,32.210,0.532,0.829,-0.264
1568490364000,2019-09-14T15:46:04.000,32.220,0.517,0.820,-0.245
1568490364010,2019-09-14T15:46:04.010,32.230,0.504,0.808,-0.230
1568490364020,2019-09-14T15:46:04.020,32.240,0.523,0.818,-0.211
1568490364030,2019-09-14T15:46:04.030,32.250,0.529,0.824,-0.197
1568490364040,2019-09-14T15:46:04.040,32.260,0.516,0.809,-0.177
1568490364050,2019-09-14T15:46:04.050,32.270,0.504,0.802,-0.156
1568490364060,2019-09-14T15:46:04.060,32.280,0.507,0.817,-0.139
1568490364070,2019-09-14T15:46:04.070,32.290,0.501,0.824,-0.119
1568490364080,2019-09-14T15:46:04.080,32.300,0.473,0.820,-0.101
1568490364090,2019-09-14T15:46:04.090,32.310,0.450,0.821,-0.089
1568490364100,2019-09-14T15:46:04.100,32.320,0.454,0.839,-0.076
1568490364110,2019-09-14T15:46:04.110,32.330,0.455,0.845,-0.066
1568490364120,2019-09-14T15:46:04.120,32.340,0.452,0.852,-0.061
1568490364130,2019-09-14T15:46:04.130,32.350,0.449,0.859,-0.050
1568490364140,2019-09-14T15:46:04.140,32.360,0.443,0.867,-0.044
1568490364150,2019-09-14T15:46:04.150,32.370,0.436,0.874,-0.036
1568490364160,2019-09-14T15:46:04.160,32.380,0.415,0.885,-0.031
1568490364170,2019-09-14T15:46:04.170,32.390,0.396,0.893,-0.027
1568490364180,2019-09-14T15:46:04.180,32.400,0.397,0.911,-0.026
1568490364190,2019-09-14T15:46:04.190,32.410,0.401,0.931,-0.027
1568490364200,2019-09-14T15:46:04.200,32.420,0.398,0.935,-0.027
1568490364210,2019-09-14T15:46:04.210,32.430,0.394,0.938,-0.026
1568490364220,2019-09-14T15:46:04.220,32.440,0.390,0.938,-0.027
1568490364230,2019-09-14T15:46:04.230,32.450,0.383,0.933,-0.027
1568490364240,2019-09-14T15:46:04.240,32.460,0.375,0.924,-0.026
1568490364250,2019-09-14T15:46:04.250,32.470,0.370,0.924,-0.024
1568490364260,2019-09-14T15:46:04.260,32.480,0.350,0.920,-0.022
1568490364270,2019-09-14T15:46:04.270,32.490,0.341,0.916,-0.017
1568490364280,2019-09-14T15:46:04.280,32.500,0.348,0.924,-0.015
1568490364290,2019-09-14T15:46:04.290,32.510,0.348,0.935,-0.017
1568490364300,2019-09-14T15:46:04.300,32.520,0.348,0.934,-0.015
1568490364310,2019-09-14T15:46:04.310,32.530,0.346,0.932,-0.015
1568490364320,2019-09-14T15:46:04.320,32.540,0.351,0.938,-0.010
1568490364330,2019-09-14T15:46:04.330,32.550,0.334,0.942,-0.003
1568490364340,2019-09-14T15:46:04.340,32.560,0.309,0.936,0.002
1568490364350,2019-09-14T15:46:04.350,32.570,0.296,0.941,0.013
1568490364360,2019-09-14T15:46:04.360,32.580,0.294,0.957,0.028
1568490364370,2019-09-14T15:46:04.370,32.590,0.302,0.968,0.038
1568490364380,2019-09-14T15:46:04.380,32.600,0.313,0.970,0.041
1568490364390,2019-09-14T15:46:04.390,32.610,0.326,0.977,0.044
1568490364400,2019-09-14T15:46:04.400,32.620,0.324,0.980,0.039
1568490364410,2019-09-14T15:46:04.410,32.630,0.308,0.960,0.032
1568490364420,2019-09-14T15:46:04.420,32.640,0.306,0.941,0.021
1568490364430,2019-09-14T15:46:04.430,32.650,0.323,0.938,0.005
1568490364440,2019-09-14T15:46:04.440,32.660,0.340,0.927,-0.012
1568490364450,2019-09-14T15:46:04.450,32.670,0.341,0.911,-0.027
1568490364460,2019-09-14T15:46:04.460,32.680,0.337,0.900,-0.040
1568490364470,2019-09-14T15:46:04.470,32.690,0.336,0.900,-0.052
1568490364480,2019-09-14T15:46:04.480,32.700,0.332,0.905,-0.065
1568490364490,2019-09-14T15:46:04.490,32.710,0.313,0.908,-0.075
1568490364500,2019-09-14T15:46:04.500,32.720,0.291,0.902,-0.080
1568490364510,2019-09-14T15:46:04.510,32.730,0.282,0.907,-0.083
1568490364520,2019-09-14T15:46:04.520,32.740,0.286,0.923,-0.092
1568490364530,2019-09-14T15:46:04.530,32.750,0.293,0.936,-0.097
1568490364540,2019-09-14T15:46:04.540,32.760,0.298,0.936,-0.098
1568490364550,2019-09-14T15:46:04.550,32.770,0.300,0.938,-0.102
1568490364560,2019-09-14T15:46:04.560,32.780,0.297,0.938,-0.107
1568490364570,2019-09-14T15:46:04.570,32.790,0.296,0.937,-0.109
1568490364580,2019-09-14T15:46:04.580,32.800,0.298,0.935,-0.111
1568490364590,2019-09-14T15:46:04.590,32.810,0.303,0.934,-0.109
1568490364600,2019-09-14T15:46:04.600,32.820,0.309,0.938,-0.107
1568490364610,2019-09-14T15:46:04.610,32.830,0.308,0.944,-0.105
1568490364620,2019-09-14T15:46:04.620,32.840,0.298,0.939,-0.098
1568490364630,2019-09-14T15:46:04.630,32.850,0.294,0.938,-0.094
1568490364640,2019-09-14T15:46:04.640,32.860,0.295,0.941,-0.092
1568490364650,2019-09-14T15:46:04.650,32.870,0.296,0.941,-0.090
1568490364660,2019-09-14T15:46:04.660,32.880,0.303,0.943,-0.089
1568490364670,2019-09-14T15:46:04.670,32.890,0.309,0.945,-0.087
1568490364680,2019-09-14T15:46:04.680,32.900,0.315,0.941,-0.083
1568490364690,2019-09-14T15:46:04.690,32.910,0.318,0.932,-0.083
1568490364700,2019-09-14T15:46:04.700,32.920,0.321,0.923,-0.083
1568490364710,2019-09-14T15:46:04.710,32.930,0.324,0.917,-0.083
1568490364720,2019-09-14T15:46:04.720,32.940,0.321,0.906,-0.076
1568490364730,2019-09-14T15:46:04.730,32.950,0.320,0.902,-0.075
1568490364740,2019-09-14T15:46:04.740,32.960,0.331,0.915,-0.081
1568490364750,2019-09-14T15:46:04.750,32.970,0.339,0.928,-0.081
1568490364760,2019-09-14T15:46:04.760,32.980,0.333,0.925,-0.082
1568490364770,2019-09-14T15:46:04.770,32.990,0.330,0.916,-0.081
1568490364780,2019-09-14T15:46:04.780,33.000,0.338,0.920,-0.086
1568490364790,2019-09-14T15:46:04.790,33.010,0.341,0.923,-0.088
1568490364800,2019-09-14T15:46:04.800,33.020,0.342,0.917,-0.085
1568490364810,2019-09-14T15:46:04.810,33.030,0.338,0.910,-0.083
1568490364820,2019-09-14T15:46:04.820,33.040,0.336,0.903,-0.080
1568490364830,2019-09-14T15:46:04.830,33.050,0.338,0.901,-0.080
1568490364840,2019-09-14T15:46:04.840,33.060,0.340,0.915,-0.078
1568490364850,2019-09-14T15:46:04.850,33.070,0.342,0.921,-0.082
1568490364860,2019-09-14T15:46:04.860,33.080,0.339,0.918,-0.084
1568490364870,2019-09-14T15:46:04.870,33.090,0.341,0.920,-0.081
1568490364880,2019-09-14T15:46:04.880,33.100,0.343,0.926,-0.083
1568490364890,2019-09-14T15:46:04.890,33.110,0.343,0.920,-0.087
1568490364900,2019-09-14T15:46:04.900,33.120,0.342,0.920,-0.090
1568490364910,2019-09-14T15:46:04.910,33.130,0.343,0.919,-0.091
1568490364920,2019-09-14T15:46:04.920,33.140,0.341,0.917,-0.093
1568490364930,2019-09-14T15:46:04.930,33.150,0.340,0.919,-0.094
1568490364940,2019-09-14T15:46:04.940,33.160,0.346,0.924,-0.094
1568490364950,2019-09-14T15:46:04.950,33.170,0.342,0.928,-0.097
1568490364960,2019-09-14T15:46:04.960,33.180,0.339,0.925,-0.102
1568490364970,2019-09-14T15:46:04.970,33.190,0.339,0.925,-0.103
1568490364980,2019-09-14T15:46:04.980,33.200,0.341,0.926,-0.105
1568490364990,2019-09-14T15:46:04.990,33.210,0.344,0.923,-0.105
1568490365000,2019-09-14T15:46:05.000,33.220,0.348,0.922,-0.104
1568490365010,2019-09-14T15:46:05.010,33.230,0.341,0.923,-0.105
1568490365020,2019-09-14T15:46:05.020,33.240,0.335,0.920,-0.104
1568490365030,2019-09-14T15:46:05.030,33.250,0.331,0.925,-0.104
1568490365040,2019-09-14T15:46:05.040,33.260,0.335,0.933,-0.102
1568490365050,2019-09-14T15:46:05.050,33.270,0.336,0.933,-0.099
1568490365060,2019-09-14T15:46:05.060,33.280,0.337,0.930,-0.102
1568490365070,2019-09-14T15:46:05.070,33.290,0.341,0.930,-0.102
1568490365080,2019-09-14T15:46:05.080,33.300,0.338,0.927,-0.100
1568490365090,2019-09-14T15:46:05.090,33.310,0.337,0.919,-0.097
1568490365100,2019-09-14T15:46:05.100,33.320,0.342,0.918,-0.100
1568490365110,2019-09-14T15:46:05.110,33.330,0.346,0.915,-0.100
1568490365120,2019-09-14T15:46:05.120,33.340,0.343,0.908,-0.099
1568490365130,2019-09-14T15:46:05.130,33.350,0.342,0.905,-0.096
1568490365140,2019-09-14T15:46:05.140,33.360,0.349,0.911,-0.099
1568490365150,2019-09-14T15:46:05.150,33.370,0.355,0.907,-0.098
1568490365160,2019-09-14T15:46:05.160,33.380,0.362,0.907,-0.100
1568490365170,2019-09-14T15:46:05.170,33.390,0.378,0.917,-0.104
1568490365180,2019-09-14T15:46:05.180,33.400,0.388,0.922,-0.104
1568490365190,2019-09-14T15:46:05.190,33.410,0.387,0.913,-0.104
1568490365200,2019-09-14T15:46:05.200,33.420,0.381,0.897,-0.106
1568490365210,2019-09-14T15:46:05.210,33.430,0.378,0.894,-0.107
1568490365220,2019-09-14T15:46:05.220,33.440,0.377,0.891,-0.106
1568490365230,2019-09-14T15:46:05.230,33.450,0.378,0.885,-0.104
1568490365240,2019-09-14T15:46:05.240,33.460,0.373,0.887,-0.098
1568490365250,2019-09-14T15:46:05.250,33.470,0.372,0.890,-0.094
1568490365260,2019-09-14T15:46:05.260,33.480,0.377,0.903,-0.088
1568490365270,2019-09-14T15:46:05.270,33.490,0.380,0.921,-0.089
1568490365280,2019-09-14T15:46:05.280,33.500,0.374,0.926,-0.085
1568490365290,2019-09-14T15:46:05.290,33.510,0.372,0.926,-0.082
1568490365300,2019-09-14T15:46:05.300,33.520,0.366,0.926,-0.079
1568490365310,2019-09-14T15:46:05.310,33.530,0.364,0.926,-0.078
1568490365320,2019-09-14T15:46:05.320,33.540,0.360,0.924,-0.074
1568490365330,2019-09-14T15:46:05.330,33.550,0.362,0.918,-0.073
1568490365340,2019-09-14T15:46:05.340,33.560,0.362,0.914,-0.069
1568490365350,2019-09-14T15:46:05.350,33.570,0.360,0.909,-0.069
1568490365360,2019-09-14T15:46:05.360,33.580,0.363,0.901,-0.069
1568490365370,2019-09-14T15:46:05.370,33.590,0.363,0.898,-0.066
1568490365380,2019-09-14T15:46:05.380,33.600,0.363,0.899,-0.068
1568490365390,2019-09-14T15:46:05.390,33.610,0.365,0.900,-0.067
1568490365400,2019-09-14T15:46:05.400,33.620,0.365,0.900,-0.069
1568490365410,2019-09-14T15:46:05.410,33.630,0.364,0.900,-0.069
1568490365420,2019-09-14T15:46:05.420,33.640,0.364,0.897,-0.071
1568490365430,2019-09-14T15:46:05.430,33.650,0.369,0.900,-0.072
1568490365440,2019-09-14T15:46:05.440,33.660,0.377,0.906,-0.074
1568490365450,2019-09-14T15:46:05.450,33.670,0.371,0.906,-0.073
1568490365460,2019-09-14T15:46:05.460,33.680,0.341,0.907,-0.070
1568490365470,2019-09-14T15:46:05.470,33.690,0.307,0.906,-0.062
1568490365480,2019-09-14T15:46:05.480,33.700,0.304,0.921,-0.059
1568490365490,2019-09-14T15:46:05.490,33.710,0.308,0.937,-0.053
1568490365500,2019-09-14T15:46:05.500,33.720,0.299,0.935,-0.049
1568490365510,2019-09-14T15:46:05.510,33.730,0.298,0.935,-0.048
1568490365520,2019-09-14T15:46:05.520,33.740,0.304,0.939,-0.049
1568490365530,2019-09-14T15:46:05.530,33.750,0.295,0.938,-0.048
1568490365540,2019-09-14T15:46:05.540,33.760,0.264,0.941,-0.042
1568490365550,2019-09-14T15:46:05.550,33.770,0.236,0.957,-0.033
1568490365560,2019-09-14T15:46:05.560,33.780,0.213,0.969,-0.030
1568490365570,2019-09-14T15:46:05.570,33.790,0.205,0.964,-0.024
1568490365580,2019-09-14T15:46:05.580,33.800,0.197,0.967,-0.025
1568490365590,2019-09-14T15:46:05.590,33.810,0.196,0.979,-0.030
1568490365600,2019-09-14T15:46:05.600,33.820,0.205,0.982,-0.037
1568490365610,2019-09-14T15:46:05.610,33.830,0.218,0.981,-0.046
1568490365620,2019-09-14T15:46:05.620,33.840,0.235,0.976,-0.052
1568490365630,2019-09-14T15:46:05.630,33.850,0.230,0.963,-0.067
1568490365640,2019-09-14T15:46:05.640,33.860,0.224,0.944,-0.075
1568490365650,2019-09-14T15:46:05.650,33.870,0.246,0.944,-0.085
1568490365660,2019-09-14T15:46:05.660,33.880,0.274,0.951,-0.097
1568490365670,2019-09-14T15:46:05.670,33.890,0.291,0.942,-0.108
1568490365680,2019-09-14T15:46:05.680,33.900,0.310,0.934,-0.119
1568490365690,2019-09-14T15:46:05.690,33.910,0.335,0.936,-0.131
1568490365700,2019-09-14T15:46:05.700,33.920,0.356,0.933,-0.139
1568490365710,2019-09-14T15:46:05.710,33.930,0.369,0.928,-0.146
1568490365720,2019-09-14T15:46:05.720,33.940,0.385,0.917,-0.147
1568490365730,2019-09-14T15:46:05.730,33.950,0.400,0.909,-0.148
1568490365740,2019-09-14T15:46:05.740,33.960,0.409,0.896,-0.148
1568490365750,2019-09-14T15:46:05.750,33.970,0.412,0.884,-0.144
1568490365760,2019-09-14T15:46:05.760,33.980,0.418,0.883,-0.140
1568490365770,2019-09-14T15:46:05.770,33.990,0.421,0.884,-0.130
1568490365780,2019-09-14T15:46:05.780,34.000,0.420,0.882,-0.122
1568490365790,2019-09-14T15:46:05.790,34.010,0.421,0.885,-0.119
1568490365800,2019-09-14T15:46:05.800,34.020,0.417,0.881,-0.115
1568490365810,2019-09-14T15:46:05.810,34.030,0.413,0.875,-0.107
1568490365820,2019-09-14T15:46:05.820,34.040,0.419,0.879,-0.108
1568490365830,2019-09-14T15:46:05.830,34.050,0.418,0.884,-0.104
1568490365840,2019-09-14T15:46:05.840,34.060,0.408,0.874,-0.096
1568490365850,2019-09-14T15:46:05.850,34.070,0.399,0.875,-0.090
