epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490243740,2019-09-14T15:44:03.740,37.080,0.231,0.960,-0.042
1568490243750,2019-09-14T15:44:03.750,37.090,0.230,0.959,-0.042
1568490243760,2019-09-14T15:44:03.760,37.100,0.228,0.960,-0.040
1568490243770,2019-09-14T15:44:03.770,37.110,0.226,0.963,-0.044
1568490243780,2019-09-14T15:44:03.780,37.120,0.227,0.962,-0.044
1568490243790,2019-09-14T15:44:03.790,37.130,0.223,0.961,-0.043
1568490243800,2019-09-14T15:44:03.800,37.140,0.220,0.960,-0.042
1568490243810,2019-09-14T15:44:03.810,37.150,0.217,0.960,-0.039
1568490243820,2019-09-14T15:44:03.820,37.160,0.217,0.959,-0.042
1568490243830,2019-09-14T15:44:03.830,37.170,0.218,0.960,-0.042
1568490243840,2019-09-14T15:44:03.840,37.180,0.217,0.958,-0.043
1568490243850,2019-09-14T15:44:03.850,37.190,0.214,0.956,-0.043
1568490243860,2019-09-14T15:44:03.860,37.200,0.215,0.956,-0.042
1568490243870,2019-09-14T15:44:03.870,37.210,0.216,0.954,-0.042
1568490243880,2019-09-14T15:44:03.880,37.220,0.215,0.953,-0.043
1568490243890,2019-09-14T15:44:03.890,37.230,0.218,0.954,-0.044
1568490243900,2019-09-14T15:44:03.900,37.240,0.216,0.955,-0.042
1568490243910,2019-09-14T15:44:03.910,37.250,0.218,0.955,-0.043
1568490243920,2019-09-14T15:44:03.920,37.260,0.216,0.956,-0.043
1568490243930,2019-09-14T15:44:03.930,37.270,0.218,0.958,-0.043
1568490243940,2019-09-14T15:44:03.940,37.280,0.218,0.958,-0.047
1568490243950,2019-09-14T15:44:03.950,37.290,0.218,0.961,-0.046
1568490243960,2019-09-14T15:44:03.960,37.300,0.219,0.961,-0.045
1568490243970,2019-09-14T15:44:03.970,37.310,0.223,0.961,-0.047
1568490243980,2019-09-14T15:44:03.980,37.320,0.221,0.960,-0.050
1568490243990,2019-09-14T15:44:03.990,37.330,0.217,0.958,-0.046
1568490244000,2019-09-14T15:44:04.000,37.340,0.218,0.961,-0.046
1568490244010,2019-09-14T15:44:04.010,37.350,0.220,0.960,-0.048
1568490244020,2019-09-14T15:44:04.020,37.360,0.218,0.958,-0.045
1568490244030,2019-09-14T15:44:04.030,37.370,0.219,0.957,-0.045
1568490244040,2019-09-14T15:44:04.040,37.380,0.221,0.958,-0.046
1568490244050,2019-09-14T15:44:04.050,37.390,0.218,0.958,-0.045
1568490244060,2019-09-14T15:44:04.060,37.400,0.219,0.957,-0.047
1568490244070,2019-09-14T15:44:04.070,37.410,0.218,0.959,-0.047
1568490244080,2019-09-14T15:44:04.080,37.420,0.218,0.956,-0.048
1568490244090,2019-09-14T15:44:04.090,37.430,0.219,0.957,-0.049
1568490244100,2019-09-14T15:44:04.100,37.440,0.219,0.960,-0.046
1568490244110,2019-09-14T15:44:04.110,37.450,0.220,0.960,-0.047
1568490244120,2019-09-14T15:44:04.120,37.460,0.220,0.959,-0.045
1568490244130,2019-09-14T15:44:04.130,37.470,0.220,0.959,-0.044
1568490244140,2019-09-14T15:44:04.140,37.480,0.220,0.957,-0.045
1568490244150,2019-09-14T15:44:04.150,37.490,0.220,0.957,-0.044
1568490244160,2019-09-14T15:44:04.160,37.500,0.219,0.959,-0.047
1568490244170,2019-09-14T15:44:04.170,37.510,0.221,0.959,-0.046
1568490244180,2019-09-14T15:44:04.180,37.520,0.219,0.958,-0.044
1568490244190,2019-09-14T15:44:04.190,37.530,0.221,0.954,-0.044
1568490244200,2019-09-14T15:44:04.200,37.540,0.221,0.956,-0.045
1568490244210,2019-09-14T15:44:04.210,37.550,0.220,0.958,-0.042
1568490244220,2019-09-14T15:44:04.220,37.560,0.220,0.952,-0.043
1568490244230,2019-09-14T15:44:04.230,37.570,0.216,0.953,-0.041
1568490244240,2019-09-14T15:44:04.240,37.580,0.217,0.953,-0.042
1568490244250,2019-09-14T15:44:04.250,37.590,0.218,0.953,-0.039
1568490244260,2019-09-14T15:44:04.260,37.600,0.218,0.957,-0.041
1568490244270,2019-09-14T15:44:04.270,37.610,0.219,0.958,-0.039
1568490244280,2019-09-14T15:44:04.280,37.620,0.218,0.958,-0.041
1568490244290,2019-09-14T15:44:04.290,37.630,0.218,0.959,-0.042
1568490244300,2019-09-14T15:44:04.300,37.640,0.217,0.958,-0.043
1568490244310,2019-09-14T15:44:04.310,37.650,0.217,0.954,-0.044
1568490244320,2019-09-14T15:44:04.320,37.660,0.222,0.957,-0.044
1568490244330,2019-09-14T15:44:04.330,37.670,0.219,0.957,-0.042
1568490244340,2019-09-14T15:44:04.340,37.680,0.219,0.954,-0.041
1568490244350,2019-09-14T15:44:04.350,37.690,0.220,0.953,-0.042
1568490244360,2019-09-14T15:44:04.360,37.700,0.218,0.955,-0.041
1568490244370,2019-09-14T15:44:04.370,37.710,0.222,0.955,-0.040
1568490244380,2019-09-14T15:44:04.380,37.720,0.222,0.955,-0.041
1568490244390,2019-09-14T15:44:04.390,37.730,0.224,0.957,-0.040
1568490244400,2019-09-14T15:44:04.400,37.740,0.225,0.956,-0.040
1568490244410,2019-09-14T15:44:04.410,37.750,0.224,0.957,-0.041
1568490244420,2019-09-14T15:44:04.420,37.760,0.224,0.957,-0.041
1568490244430,2019-09-14T15:44:04.430,37.770,0.228,0.955,-0.041
1568490244440,2019-09-14T15:44:04.440,37.780,0.228,0.953,-0.041
1568490244450,2019-09-14T15:44:04.450,37.790,0.224,0.951,-0.042
1568490244460,2019-09-14T15:44:04.460,37.800,0.223,0.949,-0.040
1568490244470,2019-09-14T15:44:04.470,37.810,0.227,0.955,-0.039
1568490244480,2019-09-14T15:44:04.480,37.820,0.224,0.952,-0.038
1568490244490,2019-09-14T15:44:04.490,37.830,0.224,0.950,-0.039
1568490244500,2019-09-14T15:44:04.500,37.840,0.228,0.953,-0.036
1568490244510,2019-09-14T15:44:04.510,37.850,0.229,0.954,-0.034
1568490244520,2019-09-14T15:44:04.520,37.860,0.229,0.953,-0.036
1568490244530,2019-09-14T15:44:04.530,37.870,0.231,0.957,-0.037
1568490244540,2019-09-14T15:44:04.540,37.880,0.229,0.956,-0.036
1568490244550,2019-09-14T15:44:04.550,37.890,0.229,0.954,-0.037
1568490244560,2019-09-14T15:44:04.560,37.900,0.229,0.954,-0.037
1568490244570,2019-09-14T15:44:04.570,37.910,0.231,0.956,-0.036
1568490244580,2019-09-14T15:44:04.580,37.920,0.230,0.953,-0.037
1568490244590,2019-09-14T15:44:04.590,37.930,0.230,0.950,-0.036
1568490244600,2019-09-14T15:44:04.600,37.940,0.231,0.948,-0.036
1568490244610,2019-09-14T15:44:04.610,37.950,0.236,0.953,-0.037
1568490244620,2019-09-14T15:44:04.620,37.960,0.236,0.954,-0.038
1568490244630,2019-09-14T15:44:04.630,37.970,0.234,0.952,-0.038
1568490244640,2019-09-14T15:44:04.640,37.980,0.230,0.951,-0.039
1568490244650,2019-09-14T15:44:04.650,37.990,0.236,0.952,-0.037
1568490244660,2019-09-14T15:44:04.660,38.000,0.237,0.951,-0.038
1568490244670,2019-09-14T15:44:04.670,38.010,0.238,0.951,-0.036
1568490244680,2019-09-14T15:44:04.680,38.020,0.240,0.953,-0.037
1568490244690,2019-09-14T15:44:04.690,38.030,0.238,0.952,-0.037
1568490244700,2019-09-14T15:44:04.700,38.040,0.239,0.952,-0.040
1568490244710,2019-09-14T15:44:04.710,38.050,0.240,0.951,-0.038
1568490244720,2019-09-14T15:44:04.720,38.060,0.241,0.950,-0.041
1568490244730,2019-09-14T15:44:04.730,38.070,0.241,0.951,-0.042
1568490244740,2019-09-14T15:44:04.740,38.080,0.244,0.950,-0.041
1568490244750,2019-09-14T15:44:04.750,38.090,0.243,0.950,-0.043
1568490244760,2019-09-14T15:44:04.760,38.100,0.243,0.950,-0.042
1568490244770,2019-09-14T15:44:04.770,38.110,0.244,0.950,-0.043
1568490244780,2019-09-14T15:44:04.780,38.120,0.245,0.950,-0.042
1568490244790,2019-09-14T15:44:04.790,38.130,0.249,0.950,-0.042
1568490244800,2019-09-14T15:44:04.800,38.140,0.250,0.950,-0.042
1568490244810,2019-09-14T15:44:04.810,38.150,0.248,0.951,-0.044
1568490244820,2019-09-14T15:44:04.820,38.160,0.249,0.948,-0.044
1568490244830,2019-09-14T15:44:04.830,38.170,0.244,0.948,-0.043
1568490244840,2019-09-14T15:44:04.840,38.180,0.242,0.950,-0.042
1568490244850,2019-09-14T15:44:04.850,38.190,0.243,0.948,-0.040
1568490244860,2019-09-14T15:44:04.860,38.200,0.244,0.952,-0.039
1568490244870,2019-09-14T15:44:04.870,38.210,0.243,0.949,-0.038
1568490244880,2019-09-14T15:44:04.880,38.220,0.242,0.951,-0.037
1568490244890,2019-09-14T15:44:04.890,38.230,0.240,0.951,-0.035
1568490244900,2019-09-14T15:44:04.900,38.240,0.238,0.953,-0.036
1568490244910,2019-09-14T15:44:04.910,38.250,0.234,0.953,-0.033
1568490244920,2019-09-14T15:44:04.920,38.260,0.230,0.953,-0.031
1568490244930,2019-09-14T15:44:04.930,38.270,0.233,0.956,-0.035
1568490244940,2019-09-14T15:44:04.940,38.280,0.230,0.957,-0.031
1568490244950,2019-09-14T15:44:04.950,38.290,0.232,0.956,-0.031
1568490244960,2019-09-14T15:44:04.960,38.300,0.231,0.957,-0.031
1568490244970,2019-09-14T15:44:04.970,38.310,0.227,0.958,-0.027
1568490244980,2019-09-14T15:44:04.980,38.320,0.230,0.955,-0.028
1568490244990,2019-09-14T15:44:04.990,38.330,0.230,0.953,-0.027
1568490245000,2019-09-14T15:44:05.000,38.340,0.229,0.959,-0.026
1568490245010,2019-09-14T15:44:05.010,38.350,0.231,0.958,-0.027
1568490245020,2019-09-14T15:44:05.020,38.360,0.231,0.955,-0.026
1568490245030,2019-09-14T15:44:05.030,38.370,0.232,0.957,-0.023
1568490245040,2019-09-14T15:44:05.040,38.380,0.235,0.959,-0.022
1568490245050,2019-09-14T15:44:05.050,38.390,0.235,0.958,-0.025
1568490245060,2019-09-14T15:44:05.060,38.400,0.235,0.956,-0.027
1568490245070,2019-09-14T15:44:05.070,38.410,0.235,0.951,-0.026
1568490245080,2019-09-14T15:44:05.080,38.420,0.236,0.950,-0.028
1568490245090,2019-09-14T15:44:05.090,38.430,0.237,0.951,-0.026
1568490245100,2019-09-14T15:44:05.100,38.440,0.239,0.952,-0.027
1568490245110,2019-09-14T15:44:05.110,38.450,0.243,0.953,-0.030
1568490245120,2019-09-14T15:44:05.120,38.460,0.242,0.951,-0.028
1568490245130,2019-09-14T15:44:05.130,38.470,0.244,0.948,-0.029
1568490245140,2019-09-14T15:44:05.140,38.480,0.247,0.948,-0.029
1568490245150,2019-09-14T15:44:05.150,38.490,0.246,0.948,-0.030
1568490245160,2019-09-14T15:44:05.160,38.500,0.246,0.948,-0.028
1568490245170,2019-09-14T15:44:05.170,38.510,0.250,0.949,-0.031
1568490245180,2019-09-14T15:44:05.180,38.520,0.249,0.946,-0.027
1568490245190,2019-09-14T15:44:05.190,38.530,0.252,0.944,-0.028
1568490245200,2019-09-14T15:44:05.200,38.540,0.251,0.948,-0.032
1568490245210,2019-09-14T15:44:05.210,38.550,0.251,0.949,-0.030
1568490245220,2019-09-14T15:44:05.220,38.560,0.250,0.948,-0.029
1568490245230,2019-09-14T15:44:05.230,38.570,0.251,0.948,-0.029
1568490245240,2019-09-14T15:44:05.240,38.580,0.249,0.944,-0.026
1568490245250,2019-09-14T15:44:05.250,38.590,0.248,0.946,-0.023
1568490245260,2019-09-14T15:44:05.260,38.600,0.247,0.944,-0.023
1568490245270,2019-09-14T15:44:05.270,38.610,0.245,0.943,-0.023
1568490245280,2019-09-14T15:44:05.280,38.620,0.249,0.948,-0.025
1568490245290,2019-09-14T15:44:05.290,38.630,0.247,0.947,-0.024
1568490245300,2019-09-14T15:44:05.300,38.640,0.243,0.947,-0.021
1568490245310,2019-09-14T15:44:05.310,38.650,0.242,0.949,-0.018
1568490245320,2019-09-14T15:44:05.320,38.660,0.242,0.952,-0.020
1568490245330,2019-09-14T15:44:05.330,38.670,0.239,0.949,-0.022
1568490245340,2019-09-14T15:44:05.340,38.680,0.242,0.951,-0.021
1568490245350,2019-09-14T15:44:05.350,38.690,0.240,0.952,-0.021
1568490245360,2019-09-14T15:44:05.360,38.700,0.238,0.953,-0.018
1568490245370,2019-09-14T15:44:05.370,38.710,0.237,0.956,-0.019
1568490245380,2019-09-14T15:44:05.380,38.720,0.237,0.954,-0.020
1568490245390,2019-09-14T15:44:05.390,38.730,0.235,0.955,-0.017
1568490245400,2019-09-14T15:44:05.400,38.740,0.233,0.954,-0.020
1568490245410,2019-09-14T15:44:05.410,38.750,0.233,0.951,-0.021
1568490245420,2019-09-14T15:44:05.420,38.760,0.232,0.953,-0.019
1568490245430,2019-09-14T15:44:05.430,38.770,0.233,0.953,-0.018
1568490245440,2019-09-14T15:44:05.440,38.780,0.232,0.954,-0.020
1568490245450,2019-09-14T15:44:05.450,38.790,0.233,0.953,-0.020
1568490245460,2019-09-14T15:44:05.460,38.800,0.233,0.956,-0.019
1568490245470,2019-09-14T15:44:05.470,38.810,0.234,0.953,-0.018
1568490245480,2019-09-14T15:44:05.480,38.820,0.234,0.954,-0.021
1568490245490,2019-09-14T15:44:05.490,38.830,0.233,0.953,-0.022
1568490245500,2019-09-14T15:44:05.500,38.840,0.236,0.953,-0.022
1568490245510,2019-09-14T15:44:05.510,38.850,0.236,0.955,-0.023
1568490245520,2019-09-14T15:44:05.520,38.860,0.234,0.955,-0.024
1568490245530,2019-09-14T15:44:05.530,38.870,0.236,0.956,-0.024
1568490245540,2019-09-14T15:44:05.540,38.880,0.234,0.954,-0.022
1568490245550,2019-09-14T15:44:05.550,38.890,0.237,0.954,-0.023
1568490245560,2019-09-14T15:44:05.560,38.900,0.241,0.954,-0.024
1568490245570,2019-09-14T15:44:05.570,38.910,0.236,0.953,-0.023
1568490245580,2019-09-14T15:44:05.580,38.920,0.237,0.953,-0.026
1568490245590,2019-09-14T15:44:05.590,38.930,0.239,0.952,-0.026
1568490245600,2019-09-14T15:44:05.600,38.940,0.239,0.957,-0.027
1568490245610,2019-09-14T15:44:05.610,38.950,0.243,0.955,-0.026
1568490245620,2019-09-14T15:44:05.620,38.960,0.242,0.955,-0.027
1568490245630,2019-09-14T15:44:05.630,38.970,0.243,0.956,-0.029
1568490245640,2019-09-14T15:44:05.640,38.980,0.244,0.954,-0.028
1568490245650,2019-09-14T15:44:05.650,38.990,0.247,0.955,-0.028
1568490245660,2019-09-14T15:44:05.660,39.000,0.246,0.952,-0.029
1568490245670,2019-09-14T15:44:05.670,39.010,0.249,0.952,-0.031
1568490245680,2019-09-14T15:44:05.680,39.020,0.250,0.952,-0.030
1568490245690,2019-09-14T15:44:05.690,39.030,0.250,0.951,-0.028
1568490245700,2019-09-14T15:44:05.700,39.040,0.249,0.950,-0.029
1568490245710,2019-09-14T15:44:05.710,39.050,0.251,0.952,-0.027
1568490245720,2019-09-14T15:44:05.720,39.060,0.253,0.952,-0.028
1568490245730,2019-09-14T15:44:05.730,39.070,0.250,0.952,-0.030
1568490245740,2019-09-14T15:44:05.740,39.080,0.250,0.951,-0.029
1568490245750,2019-09-14T15:44:05.750,39.090,0.251,0.946,-0.028
1568490245760,2019-09-14T15:44:05.760,39.100,0.250,0.948,-0.028
1568490245770,2019-09-14T15:44:05.770,39.110,0.248,0.946,-0.028
1568490245780,2019-09-14T15:44:05.780,39.120,0.248,0.948,-0.026
1568490245790,2019-09-14T15:44:05.790,39.130,0.247,0.952,-0.028
1568490245800,2019-09-14T15:44:05.800,39.140,0.249,0.950,-0.029
1568490245810,2019-09-14T15:44:05.810,39.150,0.252,0.951,-0.029
1568490245820,2019-09-14T15:44:05.820,39.160,0.254,0.952,-0.030
1568490245830,2019-09-14T15:44:05.830,39.170,0.253,0.952,-0.027
1568490245840,2019-09-14T15:44:05.840,39.180,0.255,0.952,-0.026
1568490245850,2019-09-14T15:44:05.850,39.190,0.254,0.949,-0.028
1568490245860,2019-09-14T15:44:05.860,39.200,0.253,0.948,-0.029
1568490245870,2019-09-14T15:44:05.870,39.210,0.255,0.950,-0.029
1568490245880,2019-09-14T15:44:05.880,39.220,0.255,0.950,-0.027
1568490245890,2019-09-14T15:44:05.890,39.230,0.257,0.950,-0.027
1568490245900,2019-09-14T15:44:05.900,39.240,0.259,0.951,-0.026
1568490245910,2019-09-14T15:44:05.910,39.250,0.260,0.952,-0.028
1568490245920,2019-09-14T15:44:05.920,39.260,0.258,0.947,-0.027
1568490245930,2019-09-14T15:44:05.930,39.270,0.258,0.946,-0.025
1568490245940,2019-09-14T15:44:05.940,39.280,0.259,0.946,-0.027
1568490245950,2019-09-14T15:44:05.950,39.290,0.259,0.943,-0.028
1568490245960,2019-09-14T15:44:05.960,39.300,0.259,0.944,-0.027
1568490245970,2019-09-14T15:44:05.970,39.310,0.261,0.947,-0.027
1568490245980,2019-09-14T15:44:05.980,39.320,0.262,0.949,-0.027
1568490245990,2019-09-14T15:44:05.990,39.330,0.263,0.946,-0.027
1568490246000,2019-09-14T15:44:06.000,39.340,0.264,0.944,-0.028
1568490246010,2019-09-14T15:44:06.010,39.350,0.264,0.944,-0.028
1568490246020,2019-09-14T15:44:06.020,39.360,0.262,0.945,-0.027
1568490246030,2019-09-14T15:44:06.030,39.370,0.262,0.945,-0.028
1568490246040,2019-09-14T15:44:06.040,39.380,0.265,0.945,-0.031
1568490246050,2019-09-14T15:44:06.050,39.390,0.266,0.944,-0.029
1568490246060,2019-09-14T15:44:06.060,39.400,0.271,0.950,-0.028
1568490246070,2019-09-14T15:44:06.070,39.410,0.272,0.948,-0.029
1568490246080,2019-09-14T15:44:06.080,39.420,0.272,0.946,-0.029
1568490246090,2019-09-14T15:44:06.090,39.430,0.272,0.946,-0.028
1568490246100,2019-09-14T15:44:06.100,39.440,0.273,0.946,-0.028
1568490246110,2019-09-14T15:44:06.110,39.450,0.271,0.945,-0.025
1568490246120,2019-09-14T15:44:06.120,39.460,0.271,0.944,-0.027
1568490246130,2019-09-14T15:44:06.130,39.470,0.271,0.943,-0.024
1568490246140,2019-09-14T15:44:06.140,39.480,0.275,0.946,-0.024
1568490246150,2019-09-14T15:44:06.150,39.490,0.278,0.944,-0.026
1568490246160,2019-09-14T15:44:06.160,39.500,0.277,0.941,-0.023
1568490246170,2019-09-14T15:44:06.170,39.510,0.279,0.944,-0.028
1568490246180,2019-09-14T15:44:06.180,39.520,0.284,0.945,-0.027
1568490246190,2019-09-14T15:44:06.190,39.530,0.283,0.943,-0.026
1568490246200,2019-09-14T15:44:06.200,39.540,0.285,0.942,-0.024
1568490246210,2019-09-14T15:44:06.210,39.550,0.289,0.941,-0.023
1568490246220,2019-09-14T15:44:06.220,39.560,0.287,0.943,-0.025
1568490246230,2019-09-14T15:44:06.230,39.570,0.291,0.943,-0.028
1568490246240,2019-09-14T15:44:06.240,39.580,0.292,0.943,-0.026
1568490246250,2019-09-14T15:44:06.250,39.590,0.290,0.941,-0.025
1568490246260,2019-09-14T15:44:06.260,39.600,0.290,0.939,-0.025
1568490246270,2019-09-14T15:44:06.270,39.610,0.295,0.939,-0.028
1568490246280,2019-09-14T15:44:06.280,39.620,0.294,0.938,-0.028
1568490246290,2019-09-14T15:44:06.290,39.630,0.295,0.937,-0.028
1568490246300,2019-09-14T15:44:06.300,39.640,0.292,0.935,-0.026
1568490246310,2019-09-14T15:44:06.310,39.650,0.297,0.935,-0.023
1568490246320,2019-09-14T15:44:06.320,39.660,0.299,0.939,-0.025
1568490246330,2019-09-14T15:44:06.330,39.670,0.298,0.936,-0.024
1568490246340,2019-09-14T15:44:06.340,39.680,0.299,0.934,-0.024
1568490246350,2019-09-14T15:44:06.350,39.690,0.302,0.933,-0.026
1568490246360,2019-09-14T15:44:06.360,39.700,0.299,0.933,-0.025
1568490246370,2019-09-14T15:44:06.370,39.710,0.303,0.936,-0.024
1568490246380,2019-09-14T15:44:06.380,39.720,0.307,0.933,-0.023
1568490246390,2019-09-14T15:44:06.390,39.730,0.307,0.934,-0.026
1568490246400,2019-09-14T15:44:06.400,39.740,0.309,0.934,-0.025
1568490246410,2019-09-14T15:44:06.410,39.750,0.306,0.930,-0.022
1568490246420,2019-09-14T15:44:06.420,39.760,0.309,0.930,-0.023
1568490246430,2019-09-14T15:44:06.430,39.770,0.309,0.932,-0.024
1568490246440,2019-09-14T15:44:06.440,39.780,0.310,0.929,-0.023
1568490246450,2019-09-14T15:44:06.450,39.790,0.312,0.931,-0.025
1568490246460,2019-09-14T15:44:06.460,39.800,0.311,0.931,-0.025
1568490246470,2019-09-14T15:44:06.470,39.810,0.313,0.929,-0.026
1568490246480,2019-09-14T15:44:06.480,39.820,0.318,0.929,-0.024
1568490246490,2019-09-14T15:44:06.490,39.830,0.317,0.929,-0.026
1568490246500,2019-09-14T15:44:06.500,39.840,0.318,0.928,-0.025
1568490246510,2019-09-14T15:44:06.510,39.850,0.322,0.931,-0.025
1568490246520,2019-09-14T15:44:06.520,39.860,0.322,0.928,-0.025
1568490246530,2019-09-14T15:44:06.530,39.870,0.323,0.926,-0.025
1568490246540,2019-09-14T15:44:06.540,39.880,0.325,0.926,-0.027
1568490246550,2019-09-14T15:44:06.550,39.890,0.324,0.928,-0.028
1568490246560,2019-09-14T15:44:06.560,39.900,0.327,0.929,-0.029
1568490246570,2019-09-14T15:44:06.570,39.910,0.328,0.927,-0.028
1568490246580,2019-09-14T15:44:06.580,39.920,0.325,0.930,-0.026
1568490246590,2019-09-14T15:44:06.590,39.930,0.328,0.928,-0.027
1568490246600,2019-09-14T15:44:06.600,39.940,0.331,0.928,-0.028
1568490246610,2019-09-14T15:44:06.610,39.950,0.328,0.929,-0.028
1568490246620,2019-09-14T15:44:06.620,39.960,0.329,0.929,-0.029
1568490246630,2019-09-14T15:44:06.630,39.970,0.332,0.927,-0.028
1568490246640,2019-09-14T15:44:06.640,39.980,0.331,0.926,-0.030
1568490246650,2019-09-14T15:44:06.650,39.990,0.331,0.928,-0.032
1568490246660,2019-09-14T15:44:06.660,40.000,0.333,0.929,-0.031
1568490246670,2019-09-14T15:44:06.670,40.010,0.334,0.928,-0.030
1568490246680,2019-09-14T15:44:06.680,40.020,0.331,0.925,-0.032
1568490246690,2019-09-14T15:44:06.690,40.030,0.331,0.929,-0.030
1568490246700,2019-09-14T15:44:06.700,40.040,0.332,0.930,-0.030
1568490246710,2019-09-14T15:44:06.710,40.050,0.333,0.930,-0.032
1568490246720,2019-09-14T15:44:06.720,40.060,0.336,0.931,-0.031
1568490246730,2019-09-14T15:44:06.730,40.070,0.334,0.931,-0.031
1568490246740,2019-09-14T15:44:06.740,40.080,0.335,0.930,-0.031
1568490246750,2019-09-14T15:44:06.750,40.090,0.334,0.927,-0.030
1568490246760,2019-09-14T15:44:06.760,40.100,0.333,0.926,-0.029
1568490246770,2019-09-14T15:44:06.770,40.110,0.335,0.923,-0.030
1568490246780,2019-09-14T15:44:06.780,40.120,0.333,0.920,-0.029
1568490246790,2019-09-14T15:44:06.790,40.130,0.335,0.922,-0.030
1568490246800,2019-09-14T15:44:06.800,40.140,0.333,0.922,-0.033
1568490246810,2019-09-14T15:44:06.810,40.150,0.334,0.922,-0.032
1568490246820,2019-09-14T15:44:06.820,40.160,0.333,0.925,-0.032
1568490246830,2019-09-14T15:44:06.830,40.170,0.335,0.927,-0.031
1568490246840,2019-09-14T15:44:06.840,40.180,0.336,0.927,-0.033
1568490246850,2019-09-14T15:44:06.850,40.190,0.334,0.925,-0.036
1568490246860,2019-09-14T15:44:06.860,40.200,0.334,0.926,-0.033
1568490246870,2019-09-14T15:44:06.870,40.210,0.337,0.925,-0.033
1568490246880,2019-09-14T15:44:06.880,40.220,0.331,0.926,-0.035
1568490246890,2019-09-14T15:44:06.890,40.230,0.333,0.928,-0.033
1568490246900,2019-09-14T15:44:06.900,40.240,0.336,0.928,-0.033
1568490246910,2019-09-14T15:44:06.910,40.250,0.338,0.927,-0.031
1568490246920,2019-09-14T15:44:06.920,40.260,0.337,0.926,-0.032
1568490246930,2019-09-14T15:44:06.930,40.270,0.339,0.929,-0.030
1568490246940,2019-09-14T15:44:06.940,40.280,0.342,0.929,-0.029
1568490246950,2019-09-14T15:44:06.950,40.290,0.339,0.924,-0.029
1568490246960,2019-09-14T15:44:06.960,40.300,0.336,0.926,-0.029
1568490246970,2019-09-14T15:44:06.970,40.310,0.336,0.924,-0.027
1568490246980,2019-09-14T15:44:06.980,40.320,0.337,0.924,-0.028
1568490246990,2019-09-14T15:44:06.990,40.330,0.338,0.923,-0.029
1568490247000,2019-09-14T15:44:07.000,40.340,0.339,0.927,-0.030
1568490247010,2019-09-14T15:44:07.010,40.350,0.340,0.925,-0.029
1568490247020,2019-09-14T15:44:07.020,40.360,0.340,0.925,-0.027
1568490247030,2019-09-14T15:44:07.030,40.370,0.343,0.928,-0.025
1568490247040,2019-09-14T15:44:07.040,40.380,0.342,0.928,-0.028
1568490247050,2019-09-14T15:44:07.050,40.390,0.344,0.928,-0.029
1568490247060,2019-09-14T15:44:07.060,40.400,0.343,0.922,-0.027
1568490247070,2019-09-14T15:44:07.070,40.410,0.341,0.921,-0.027
1568490247080,2019-09-14T15:44:07.080,40.420,0.337,0.925,-0.024
1568490247090,2019-09-14T15:44:07.090,40.430,0.337,0.921,-0.023
1568490247100,2019-09-14T15:44:07.100,40.440,0.339,0.923,-0.027
1568490247110,2019-09-14T15:44:07.110,40.450,0.340,0.924,-0.025
1568490247120,2019-09-14T15:44:07.120,40.460,0.341,0.923,-0.023
1568490247130,2019-09-14T15:44:07.130,40.470,0.343,0.924,-0.025
1568490247140,2019-09-14T15:44:07.140,40.480,0.342,0.925,-0.024
1568490247150,2019-09-14T15:44:07.150,40.490,0.341,0.924,-0.026
1568490247160,2019-09-14T15:44:07.160,40.500,0.339,0.923,-0.025
1568490247170,2019-09-14T15:44:07.170,40.510,0.338,0.922,-0.025
1568490247180,2019-09-14T15:44:07.180,40.520,0.338,0.922,-0.026
1568490247190,2019-09-14T15:44:07.190,40.530,0.338,0.923,-0.024
1568490247200,2019-09-14T15:44:07.200,40.540,0.338,0.924,-0.024
1568490247210,2019-09-14T15:44:07.210,40.550,0.339,0.926,-0.026
1568490247220,2019-09-14T15:44:07.220,40.560,0.341,0.925,-0.027
1568490247230,2019-09-14T15:44:07.230,40.570,0.339,0.926,-0.025
1568490247240,2019-09-14T15:44:07.240,40.580,0.340,0.924,-0.025
1568490247250,2019-09-14T15:44:07.250,40.590,0.336,0.927,-0.026
1568490247260,2019-09-14T15:44:07.260,40.600,0.337,0.928,-0.025
1568490247270,2019-09-14T15:44:07.270,40.610,0.338,0.926,-0.023
1568490247280,2019-09-14T15:44:07.280,40.620,0.337,0.926,-0.023
1568490247290,2019-09-14T15:44:07.290,40.630,0.339,0.926,-0.023
1568490247300,2019-09-14T15:44:07.300,40.640,0.342,0.927,-0.025
1568490247310,2019-09-14T15:44:07.310,40.650,0.339,0.928,-0.025
1568490247320,2019-09-14T15:44:07.320,40.660,0.339,0.923,-0.024
1568490247330,2019-09-14T15:44:07.330,40.670,0.338,0.924,-0.024
1568490247340,2019-09-14T15:44:07.340,40.680,0.341,0.925,-0.024
1568490247350,2019-09-14T15:44:07.350,40.690,0.345,0.926,-0.024
1568490247360,2019-09-14T15:44:07.360,40.700,0.344,0.926,-0.025
1568490247370,2019-09-14T15:44:07.370,40.710,0.343,0.924,-0.024
1568490247380,2019-09-14T15:44:07.380,40.720,0.346,0.925,-0.024
1568490247390,2019-09-14T15:44:07.390,40.730,0.345,0.924,-0.023
1568490247400,2019-09-14T15:44:07.400,40.740,0.344,0.926,-0.021
