epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490034239,2019-09-14T15:40:34.239,39.230,-0.431,0.785,0.442
1568490034249,2019-09-14T15:40:34.249,39.240,-0.428,0.788,0.451
1568490034259,2019-09-14T15:40:34.259,39.250,-0.425,0.785,0.456
1568490034269,2019-09-14T15:40:34.269,39.260,-0.424,0.771,0.462
1568490034279,2019-09-14T15:40:34.279,39.270,-0.427,0.763,0.469
1568490034289,2019-09-14T15:40:34.289,39.280,-0.436,0.758,0.475
1568490034299,2019-09-14T15:40:34.299,39.290,-0.443,0.753,0.476
1568490034309,2019-09-14T15:40:34.309,39.300,-0.450,0.750,0.478
1568490034319,2019-09-14T15:40:34.319,39.310,-0.456,0.751,0.471
1568490034329,2019-09-14T15:40:34.329,39.320,-0.460,0.750,0.468
1568490034339,2019-09-14T15:40:34.339,39.330,-0.461,0.757,0.465
1568490034349,2019-09-14T15:40:34.349,39.340,-0.456,0.773,0.461
1568490034359,2019-09-14T15:40:34.359,39.350,-0.450,0.780,0.456
1568490034369,2019-09-14T15:40:34.369,39.360,-0.448,0.780,0.450
1568490034379,2019-09-14T15:40:34.379,39.370,-0.444,0.782,0.446
1568490034389,2019-09-14T15:40:34.389,39.380,-0.439,0.787,0.443
1568490034399,2019-09-14T15:40:34.399,39.390,-0.439,0.785,0.441
1568490034409,2019-09-14T15:40:34.409,39.400,-0.439,0.778,0.445
1568490034419,2019-09-14T15:40:34.419,39.410,-0.432,0.775,0.446
1568490034429,2019-09-14T15:40:34.429,39.420,-0.432,0.776,0.446
1568490034439,2019-09-14T15:40:34.439,39.430,-0.431,0.771,0.449
1568490034449,2019-09-14T15:40:34.449,39.440,-0.436,0.766,0.450
1568490034459,2019-09-14T15:40:34.459,39.450,-0.440,0.767,0.454
1568490034469,2019-09-14T15:40:34.469,39.460,-0.442,0.763,0.455
1568490034479,2019-09-14T15:40:34.479,39.470,-0.450,0.758,0.458
1568490034489,2019-09-14T15:40:34.489,39.480,-0.459,0.759,0.458
1568490034499,2019-09-14T15:40:34.499,39.490,-0.465,0.767,0.458
1568490034509,2019-09-14T15:40:34.509,39.500,-0.465,0.770,0.457
1568490034519,2019-09-14T15:40:34.519,39.510,-0.460,0.772,0.455
1568490034529,2019-09-14T15:40:34.529,39.520,-0.460,0.776,0.455
1568490034539,2019-09-14T15:40:34.539,39.530,-0.459,0.778,0.453
1568490034549,2019-09-14T15:40:34.549,39.540,-0.461,0.770,0.453
1568490034559,2019-09-14T15:40:34.559,39.550,-0.463,0.762,0.459
1568490034569,2019-09-14T15:40:34.569,39.560,-0.458,0.762,0.464
1568490034579,2019-09-14T15:40:34.579,39.570,-0.449,0.760,0.470
1568490034589,2019-09-14T15:40:34.589,39.580,-0.451,0.753,0.477
1568490034599,2019-09-14T15:40:34.599,39.590,-0.460,0.750,0.481
1568490034609,2019-09-14T15:40:34.609,39.600,-0.467,0.739,0.485
1568490034619,2019-09-14T15:40:34.619,39.610,-0.473,0.737,0.487
1568490034629,2019-09-14T15:40:34.629,39.620,-0.479,0.740,0.490
1568490034639,2019-09-14T15:40:34.639,39.630,-0.483,0.746,0.487
1568490034649,2019-09-14T15:40:34.649,39.640,-0.480,0.746,0.483
1568490034659,2019-09-14T15:40:34.659,39.650,-0.472,0.751,0.479
1568490034669,2019-09-14T15:40:34.669,39.660,-0.469,0.756,0.475
1568490034679,2019-09-14T15:40:34.679,39.670,-0.463,0.759,0.473
1568490034689,2019-09-14T15:40:34.689,39.680,-0.461,0.760,0.471
1568490034699,2019-09-14T15:40:34.699,39.690,-0.461,0.765,0.470
1568490034709,2019-09-14T15:40:34.709,39.700,-0.461,0.765,0.469
1568490034719,2019-09-14T15:40:34.719,39.710,-0.458,0.763,0.473
1568490034729,2019-09-14T15:40:34.729,39.720,-0.454,0.759,0.476
1568490034739,2019-09-14T15:40:34.739,39.730,-0.452,0.756,0.479
1568490034749,2019-09-14T15:40:34.749,39.740,-0.445,0.750,0.482
1568490034759,2019-09-14T15:40:34.759,39.750,-0.439,0.744,0.482
1568490034769,2019-09-14T15:40:34.769,39.760,-0.451,0.740,0.485
1568490034779,2019-09-14T15:40:34.779,39.770,-0.455,0.735,0.487
1568490034789,2019-09-14T15:40:34.789,39.780,-0.460,0.732,0.485
1568490034799,2019-09-14T15:40:34.799,39.790,-0.461,0.736,0.489
1568490034809,2019-09-14T15:40:34.809,39.800,-0.468,0.740,0.483
1568490034819,2019-09-14T15:40:34.819,39.810,-0.461,0.747,0.491
1568490034829,2019-09-14T15:40:34.829,39.820,-0.464,0.751,0.492
1568490034839,2019-09-14T15:40:34.839,39.830,-0.462,0.749,0.490
1568490034849,2019-09-14T15:40:34.849,39.840,-0.458,0.757,0.490
1568490034859,2019-09-14T15:40:34.859,39.850,-0.460,0.767,0.493
1568490034869,2019-09-14T15:40:34.869,39.860,-0.461,0.756,0.498
1568490034879,2019-09-14T15:40:34.879,39.870,-0.459,0.745,0.502
1568490034889,2019-09-14T15:40:34.889,39.880,-0.456,0.744,0.503
1568490034899,2019-09-14T15:40:34.899,39.890,-0.450,0.735,0.506
1568490034909,2019-09-14T15:40:34.909,39.900,-0.448,0.712,0.513
1568490034919,2019-09-14T15:40:34.919,39.910,-0.447,0.706,0.515
1568490034929,2019-09-14T15:40:34.929,39.920,-0.446,0.717,0.515
1568490034939,2019-09-14T15:40:34.939,39.930,-0.453,0.721,0.514
1568490034949,2019-09-14T15:40:34.949,39.940,-0.458,0.715,0.515
1568490034959,2019-09-14T15:40:34.959,39.950,-0.461,0.712,0.512
1568490034969,2019-09-14T15:40:34.969,39.960,-0.461,0.720,0.511
1568490034979,2019-09-14T15:40:34.979,39.970,-0.455,0.728,0.506
1568490034989,2019-09-14T15:40:34.989,39.980,-0.456,0.729,0.504
1568490034999,2019-09-14T15:40:34.999,39.990,-0.458,0.729,0.503
1568490035009,2019-09-14T15:40:35.009,40.000,-0.450,0.732,0.503
1568490035019,2019-09-14T15:40:35.019,40.010,-0.438,0.743,0.502
1568490035029,2019-09-14T15:40:35.029,40.020,-0.439,0.746,0.501
1568490035039,2019-09-14T15:40:35.039,40.030,-0.437,0.748,0.503
1568490035049,2019-09-14T15:40:35.049,40.040,-0.438,0.738,0.503
1568490035059,2019-09-14T15:40:35.059,40.050,-0.444,0.729,0.505
1568490035069,2019-09-14T15:40:35.069,40.060,-0.449,0.728,0.504
1568490035079,2019-09-14T15:40:35.079,40.070,-0.453,0.728,0.507
1568490035089,2019-09-14T15:40:35.089,40.080,-0.457,0.734,0.509
1568490035099,2019-09-14T15:40:35.099,40.090,-0.461,0.743,0.506
1568490035109,2019-09-14T15:40:35.109,40.100,-0.465,0.740,0.506
1568490035119,2019-09-14T15:40:35.119,40.110,-0.462,0.744,0.508
1568490035129,2019-09-14T15:40:35.129,40.120,-0.463,0.748,0.505
1568490035139,2019-09-14T15:40:35.139,40.130,-0.466,0.747,0.504
1568490035149,2019-09-14T15:40:35.149,40.140,-0.467,0.743,0.503
1568490035159,2019-09-14T15:40:35.159,40.150,-0.462,0.742,0.507
1568490035169,2019-09-14T15:40:35.169,40.160,-0.453,0.748,0.508
1568490035179,2019-09-14T15:40:35.179,40.170,-0.452,0.746,0.511
1568490035189,2019-09-14T15:40:35.189,40.180,-0.454,0.735,0.514
1568490035199,2019-09-14T15:40:35.199,40.190,-0.452,0.721,0.516
1568490035209,2019-09-14T15:40:35.209,40.200,-0.458,0.714,0.518
1568490035219,2019-09-14T15:40:35.219,40.210,-0.458,0.714,0.521
1568490035229,2019-09-14T15:40:35.229,40.220,-0.459,0.717,0.518
1568490035239,2019-09-14T15:40:35.239,40.230,-0.460,0.722,0.514
1568490035249,2019-09-14T15:40:35.249,40.240,-0.458,0.719,0.511
1568490035259,2019-09-14T15:40:35.259,40.250,-0.456,0.722,0.509
1568490035269,2019-09-14T15:40:35.269,40.260,-0.451,0.726,0.506
1568490035279,2019-09-14T15:40:35.279,40.270,-0.450,0.724,0.501
1568490035289,2019-09-14T15:40:35.289,40.280,-0.447,0.725,0.501
1568490035299,2019-09-14T15:40:35.299,40.290,-0.448,0.732,0.500
1568490035309,2019-09-14T15:40:35.309,40.300,-0.451,0.738,0.496
1568490035319,2019-09-14T15:40:35.319,40.310,-0.454,0.740,0.495
1568490035329,2019-09-14T15:40:35.329,40.320,-0.450,0.743,0.497
1568490035339,2019-09-14T15:40:35.339,40.330,-0.456,0.741,0.493
1568490035349,2019-09-14T15:40:35.349,40.340,-0.458,0.737,0.495
1568490035359,2019-09-14T15:40:35.359,40.350,-0.461,0.737,0.500
1568490035369,2019-09-14T15:40:35.369,40.360,-0.463,0.734,0.504
1568490035379,2019-09-14T15:40:35.379,40.370,-0.460,0.732,0.512
1568490035389,2019-09-14T15:40:35.389,40.380,-0.466,0.721,0.518
1568490035399,2019-09-14T15:40:35.399,40.390,-0.477,0.720,0.530
1568490035409,2019-09-14T15:40:35.409,40.400,-0.486,0.721,0.536
1568490035419,2019-09-14T15:40:35.419,40.410,-0.493,0.721,0.538
1568490035429,2019-09-14T15:40:35.429,40.420,-0.496,0.719,0.541
1568490035439,2019-09-14T15:40:35.439,40.430,-0.495,0.724,0.538
1568490035449,2019-09-14T15:40:35.449,40.440,-0.494,0.727,0.535
1568490035459,2019-09-14T15:40:35.459,40.450,-0.488,0.730,0.534
1568490035469,2019-09-14T15:40:35.469,40.460,-0.481,0.734,0.530
1568490035479,2019-09-14T15:40:35.479,40.470,-0.475,0.733,0.528
1568490035489,2019-09-14T15:40:35.489,40.480,-0.468,0.728,0.525
1568490035499,2019-09-14T15:40:35.499,40.490,-0.458,0.723,0.521
1568490035509,2019-09-14T15:40:35.509,40.500,-0.452,0.723,0.522
1568490035519,2019-09-14T15:40:35.519,40.510,-0.452,0.714,0.518
1568490035529,2019-09-14T15:40:35.529,40.520,-0.447,0.710,0.519
1568490035539,2019-09-14T15:40:35.539,40.530,-0.445,0.714,0.521
1568490035549,2019-09-14T15:40:35.549,40.540,-0.446,0.717,0.519
1568490035559,2019-09-14T15:40:35.559,40.550,-0.457,0.711,0.517
1568490035569,2019-09-14T15:40:35.569,40.560,-0.455,0.707,0.514
1568490035579,2019-09-14T15:40:35.579,40.570,-0.455,0.710,0.511
1568490035589,2019-09-14T15:40:35.589,40.580,-0.458,0.714,0.510
1568490035599,2019-09-14T15:40:35.599,40.590,-0.463,0.717,0.509
1568490035609,2019-09-14T15:40:35.609,40.600,-0.461,0.720,0.509
1568490035619,2019-09-14T15:40:35.619,40.610,-0.462,0.726,0.509
1568490035629,2019-09-14T15:40:35.629,40.620,-0.456,0.729,0.508
1568490035639,2019-09-14T15:40:35.639,40.630,-0.460,0.734,0.510
1568490035649,2019-09-14T15:40:35.649,40.640,-0.459,0.730,0.512
1568490035659,2019-09-14T15:40:35.659,40.650,-0.462,0.731,0.517
1568490035669,2019-09-14T15:40:35.669,40.660,-0.467,0.731,0.516
1568490035679,2019-09-14T15:40:35.679,40.670,-0.479,0.721,0.527
1568490035689,2019-09-14T15:40:35.689,40.680,-0.488,0.716,0.531
1568490035699,2019-09-14T15:40:35.699,40.690,-0.490,0.718,0.531
1568490035709,2019-09-14T15:40:35.709,40.700,-0.487,0.718,0.531
1568490035719,2019-09-14T15:40:35.719,40.710,-0.486,0.719,0.531
1568490035729,2019-09-14T15:40:35.729,40.720,-0.484,0.719,0.532
1568490035739,2019-09-14T15:40:35.739,40.730,-0.482,0.714,0.531
1568490035749,2019-09-14T15:40:35.749,40.740,-0.484,0.716,0.528
1568490035759,2019-09-14T15:40:35.759,40.750,-0.477,0.718,0.525
1568490035769,2019-09-14T15:40:35.769,40.760,-0.470,0.714,0.526
1568490035779,2019-09-14T15:40:35.779,40.770,-0.469,0.716,0.522
1568490035789,2019-09-14T15:40:35.789,40.780,-0.466,0.718,0.522
1568490035799,2019-09-14T15:40:35.799,40.790,-0.462,0.719,0.523
1568490035809,2019-09-14T15:40:35.809,40.800,-0.462,0.720,0.519
1568490035819,2019-09-14T15:40:35.819,40.810,-0.461,0.716,0.516
1568490035829,2019-09-14T15:40:35.829,40.820,-0.460,0.713,0.514
1568490035839,2019-09-14T15:40:35.839,40.830,-0.456,0.722,0.514
1568490035849,2019-09-14T15:40:35.849,40.840,-0.458,0.723,0.512
1568490035859,2019-09-14T15:40:35.859,40.850,-0.458,0.721,0.512
1568490035869,2019-09-14T15:40:35.869,40.860,-0.463,0.723,0.512
1568490035879,2019-09-14T15:40:35.879,40.870,-0.468,0.723,0.512
1568490035889,2019-09-14T15:40:35.889,40.880,-0.469,0.727,0.513
1568490035899,2019-09-14T15:40:35.899,40.890,-0.463,0.730,0.514
1568490035909,2019-09-14T15:40:35.909,40.900,-0.464,0.728,0.516
1568490035919,2019-09-14T15:40:35.919,40.910,-0.469,0.725,0.518
1568490035929,2019-09-14T15:40:35.929,40.920,-0.472,0.720,0.519
1568490035939,2019-09-14T15:40:35.939,40.930,-0.474,0.722,0.522
1568490035949,2019-09-14T15:40:35.949,40.940,-0.475,0.721,0.520
1568490035959,2019-09-14T15:40:35.959,40.950,-0.475,0.719,0.519
1568490035969,2019-09-14T15:40:35.969,40.960,-0.472,0.716,0.521
1568490035979,2019-09-14T15:40:35.979,40.970,-0.473,0.720,0.523
1568490035989,2019-09-14T15:40:35.989,40.980,-0.473,0.724,0.525
1568490035999,2019-09-14T15:40:35.999,40.990,-0.474,0.721,0.525
1568490036009,2019-09-14T15:40:36.009,41.000,-0.469,0.720,0.527
1568490036019,2019-09-14T15:40:36.019,41.010,-0.467,0.722,0.521
1568490036029,2019-09-14T15:40:36.029,41.020,-0.466,0.721,0.523
1568490036039,2019-09-14T15:40:36.039,41.030,-0.466,0.718,0.521
1568490036049,2019-09-14T15:40:36.049,41.040,-0.464,0.717,0.522
1568490036059,2019-09-14T15:40:36.059,41.050,-0.464,0.713,0.525
1568490036069,2019-09-14T15:40:36.069,41.060,-0.466,0.706,0.526
1568490036079,2019-09-14T15:40:36.079,41.070,-0.457,0.709,0.530
1568490036089,2019-09-14T15:40:36.089,41.080,-0.458,0.709,0.535
1568490036099,2019-09-14T15:40:36.099,41.090,-0.458,0.708,0.536
1568490036109,2019-09-14T15:40:36.109,41.100,-0.460,0.708,0.535
1568490036119,2019-09-14T15:40:36.119,41.110,-0.464,0.707,0.533
1568490036129,2019-09-14T15:40:36.129,41.120,-0.463,0.708,0.535
1568490036139,2019-09-14T15:40:36.139,41.130,-0.462,0.714,0.530
1568490036149,2019-09-14T15:40:36.149,41.140,-0.462,0.711,0.524
1568490036159,2019-09-14T15:40:36.159,41.150,-0.461,0.716,0.523
1568490036169,2019-09-14T15:40:36.169,41.160,-0.461,0.726,0.521
1568490036179,2019-09-14T15:40:36.179,41.170,-0.460,0.731,0.519
1568490036189,2019-09-14T15:40:36.189,41.180,-0.464,0.733,0.516
1568490036199,2019-09-14T15:40:36.199,41.190,-0.465,0.734,0.513
1568490036209,2019-09-14T15:40:36.209,41.200,-0.467,0.733,0.515
1568490036219,2019-09-14T15:40:36.219,41.210,-0.471,0.736,0.515
1568490036229,2019-09-14T15:40:36.229,41.220,-0.473,0.733,0.515
1568490036239,2019-09-14T15:40:36.239,41.230,-0.473,0.731,0.516
1568490036249,2019-09-14T15:40:36.249,41.240,-0.470,0.731,0.508
1568490036259,2019-09-14T15:40:36.259,41.250,-0.468,0.732,0.507
1568490036269,2019-09-14T15:40:36.269,41.260,-0.464,0.732,0.507
1568490036279,2019-09-14T15:40:36.279,41.270,-0.458,0.737,0.506
1568490036289,2019-09-14T15:40:36.289,41.280,-0.454,0.737,0.504
1568490036299,2019-09-14T15:40:36.299,41.290,-0.455,0.731,0.503
1568490036309,2019-09-14T15:40:36.309,41.300,-0.454,0.730,0.503
1568490036319,2019-09-14T15:40:36.319,41.310,-0.458,0.731,0.505
1568490036329,2019-09-14T15:40:36.329,41.320,-0.457,0.725,0.506
1568490036339,2019-09-14T15:40:36.339,41.330,-0.454,0.729,0.507
1568490036349,2019-09-14T15:40:36.349,41.340,-0.456,0.729,0.511
1568490036359,2019-09-14T15:40:36.359,41.350,-0.459,0.728,0.514
1568490036369,2019-09-14T15:40:36.369,41.360,-0.465,0.727,0.520
1568490036379,2019-09-14T15:40:36.379,41.370,-0.467,0.729,0.519
1568490036389,2019-09-14T15:40:36.389,41.380,-0.464,0.723,0.521
1568490036399,2019-09-14T15:40:36.399,41.390,-0.458,0.721,0.525
1568490036409,2019-09-14T15:40:36.409,41.400,-0.458,0.717,0.527
1568490036419,2019-09-14T15:40:36.419,41.410,-0.453,0.710,0.529
1568490036429,2019-09-14T15:40:36.429,41.420,-0.453,0.703,0.525
1568490036439,2019-09-14T15:40:36.439,41.430,-0.454,0.703,0.528
1568490036449,2019-09-14T15:40:36.449,41.440,-0.449,0.700,0.526
1568490036459,2019-09-14T15:40:36.459,41.450,-0.450,0.699,0.533
1568490036469,2019-09-14T15:40:36.469,41.460,-0.450,0.707,0.534
1568490036479,2019-09-14T15:40:36.479,41.470,-0.453,0.708,0.535
1568490036489,2019-09-14T15:40:36.489,41.480,-0.463,0.709,0.539
1568490036499,2019-09-14T15:40:36.499,41.490,-0.464,0.711,0.541
1568490036509,2019-09-14T15:40:36.509,41.500,-0.467,0.709,0.535
1568490036519,2019-09-14T15:40:36.519,41.510,-0.472,0.708,0.539
1568490036529,2019-09-14T15:40:36.529,41.520,-0.476,0.707,0.539
1568490036539,2019-09-14T15:40:36.539,41.530,-0.472,0.711,0.532
1568490036549,2019-09-14T15:40:36.549,41.540,-0.466,0.719,0.533
1568490036559,2019-09-14T15:40:36.559,41.550,-0.465,0.730,0.532
1568490036569,2019-09-14T15:40:36.569,41.560,-0.464,0.734,0.528
1568490036579,2019-09-14T15:40:36.579,41.570,-0.468,0.732,0.526
1568490036589,2019-09-14T15:40:36.589,41.580,-0.471,0.730,0.523
1568490036599,2019-09-14T15:40:36.599,41.590,-0.473,0.729,0.521
1568490036609,2019-09-14T15:40:36.609,41.600,-0.477,0.725,0.523
1568490036619,2019-09-14T15:40:36.619,41.610,-0.477,0.722,0.522
1568490036629,2019-09-14T15:40:36.629,41.620,-0.479,0.715,0.523
1568490036639,2019-09-14T15:40:36.639,41.630,-0.477,0.716,0.523
1568490036649,2019-09-14T15:40:36.649,41.640,-0.476,0.714,0.527
1568490036659,2019-09-14T15:40:36.659,41.650,-0.469,0.714,0.529
1568490036669,2019-09-14T15:40:36.669,41.660,-0.461,0.712,0.531
1568490036679,2019-09-14T15:40:36.679,41.670,-0.466,0.703,0.540
1568490036689,2019-09-14T15:40:36.689,41.680,-0.473,0.696,0.539
1568490036699,2019-09-14T15:40:36.699,41.690,-0.471,0.698,0.539
1568490036709,2019-09-14T15:40:36.709,41.700,-0.470,0.699,0.542
1568490036719,2019-09-14T15:40:36.719,41.710,-0.476,0.693,0.544
1568490036729,2019-09-14T15:40:36.729,41.720,-0.478,0.691,0.546
1568490036739,2019-09-14T15:40:36.739,41.730,-0.479,0.700,0.542
1568490036749,2019-09-14T15:40:36.749,41.740,-0.479,0.697,0.540
1568490036759,2019-09-14T15:40:36.759,41.750,-0.474,0.699,0.543
1568490036769,2019-09-14T15:40:36.769,41.760,-0.468,0.709,0.537
1568490036779,2019-09-14T15:40:36.779,41.770,-0.467,0.718,0.539
1568490036789,2019-09-14T15:40:36.789,41.780,-0.470,0.715,0.534
1568490036799,2019-09-14T15:40:36.799,41.790,-0.474,0.711,0.530
1568490036809,2019-09-14T15:40:36.809,41.800,-0.475,0.714,0.527
1568490036819,2019-09-14T15:40:36.819,41.810,-0.478,0.722,0.529
1568490036829,2019-09-14T15:40:36.829,41.820,-0.477,0.729,0.528
1568490036839,2019-09-14T15:40:36.839,41.830,-0.479,0.730,0.528
1568490036849,2019-09-14T15:40:36.849,41.840,-0.480,0.726,0.532
1568490036859,2019-09-14T15:40:36.859,41.850,-0.486,0.725,0.537
1568490036869,2019-09-14T15:40:36.869,41.860,-0.494,0.716,0.542
1568490036879,2019-09-14T15:40:36.879,41.870,-0.500,0.710,0.547
1568490036889,2019-09-14T15:40:36.889,41.880,-0.511,0.705,0.552
1568490036899,2019-09-14T15:40:36.899,41.890,-0.521,0.708,0.553
1568490036909,2019-09-14T15:40:36.909,41.900,-0.525,0.720,0.558
1568490036919,2019-09-14T15:40:36.919,41.910,-0.533,0.718,0.560
1568490036929,2019-09-14T15:40:36.929,41.920,-0.533,0.716,0.561
1568490036939,2019-09-14T15:40:36.939,41.930,-0.527,0.715,0.555
1568490036949,2019-09-14T15:40:36.949,41.940,-0.511,0.716,0.557
1568490036959,2019-09-14T15:40:36.959,41.950,-0.495,0.721,0.553
1568490036969,2019-09-14T15:40:36.969,41.960,-0.482,0.720,0.551
1568490036979,2019-09-14T15:40:36.979,41.970,-0.463,0.722,0.550
1568490036989,2019-09-14T15:40:36.989,41.980,-0.450,0.722,0.549
1568490036999,2019-09-14T15:40:36.999,41.990,-0.451,0.710,0.546
1568490037009,2019-09-14T15:40:37.009,42.000,-0.448,0.698,0.546
1568490037019,2019-09-14T15:40:37.019,42.010,-0.436,0.700,0.542
1568490037029,2019-09-14T15:40:37.029,42.020,-0.429,0.707,0.537
1568490037039,2019-09-14T15:40:37.039,42.030,-0.423,0.713,0.531
1568490037049,2019-09-14T15:40:37.049,42.040,-0.420,0.721,0.527
1568490037059,2019-09-14T15:40:37.059,42.050,-0.418,0.722,0.527
1568490037069,2019-09-14T15:40:37.069,42.060,-0.419,0.718,0.525
1568490037079,2019-09-14T15:40:37.079,42.070,-0.422,0.723,0.520
1568490037089,2019-09-14T15:40:37.089,42.080,-0.417,0.736,0.517
1568490037099,2019-09-14T15:40:37.099,42.090,-0.410,0.749,0.516
1568490037109,2019-09-14T15:40:37.109,42.100,-0.402,0.762,0.508
1568490037119,2019-09-14T15:40:37.119,42.110,-0.399,0.770,0.505
1568490037129,2019-09-14T15:40:37.129,42.120,-0.394,0.774,0.505
1568490037139,2019-09-14T15:40:37.139,42.130,-0.388,0.782,0.507
1568490037149,2019-09-14T15:40:37.149,42.140,-0.386,0.782,0.504
1568490037159,2019-09-14T15:40:37.159,42.150,-0.387,0.778,0.504
1568490037169,2019-09-14T15:40:37.169,42.160,-0.379,0.773,0.505
1568490037179,2019-09-14T15:40:37.179,42.170,-0.376,0.772,0.508
1568490037189,2019-09-14T15:40:37.189,42.180,-0.375,0.769,0.509
1568490037199,2019-09-14T15:40:37.199,42.190,-0.379,0.764,0.509
1568490037209,2019-09-14T15:40:37.209,42.200,-0.382,0.758,0.516
1568490037219,2019-09-14T15:40:37.219,42.210,-0.390,0.750,0.525
1568490037229,2019-09-14T15:40:37.229,42.220,-0.401,0.748,0.530
1568490037239,2019-09-14T15:40:37.239,42.230,-0.412,0.734,0.536
1568490037249,2019-09-14T15:40:37.249,42.240,-0.419,0.727,0.539
1568490037259,2019-09-14T15:40:37.259,42.250,-0.422,0.734,0.538
1568490037269,2019-09-14T15:40:37.269,42.260,-0.421,0.741,0.535
1568490037279,2019-09-14T15:40:37.279,42.270,-0.420,0.744,0.536
1568490037289,2019-09-14T15:40:37.289,42.280,-0.419,0.744,0.536
1568490037299,2019-09-14T15:40:37.299,42.290,-0.412,0.748,0.530
1568490037309,2019-09-14T15:40:37.309,42.300,-0.408,0.748,0.524
1568490037319,2019-09-14T15:40:37.319,42.310,-0.400,0.748,0.521
1568490037329,2019-09-14T15:40:37.329,42.320,-0.395,0.749,0.517
1568490037339,2019-09-14T15:40:37.339,42.330,-0.391,0.754,0.515
1568490037349,2019-09-14T15:40:37.349,42.340,-0.384,0.755,0.512
1568490037359,2019-09-14T15:40:37.359,42.350,-0.378,0.760,0.510
1568490037369,2019-09-14T15:40:37.369,42.360,-0.380,0.760,0.507
1568490037379,2019-09-14T15:40:37.379,42.370,-0.385,0.754,0.509
1568490037389,2019-09-14T15:40:37.389,42.380,-0.383,0.757,0.513
1568490037399,2019-09-14T15:40:37.399,42.390,-0.383,0.760,0.511
1568490037409,2019-09-14T15:40:37.409,42.400,-0.384,0.755,0.513
1568490037419,2019-09-14T15:40:37.419,42.410,-0.381,0.753,0.509
1568490037429,2019-09-14T15:40:37.429,42.420,-0.385,0.755,0.511
1568490037439,2019-09-14T15:40:37.439,42.430,-0.390,0.756,0.510
1568490037449,2019-09-14T15:40:37.449,42.440,-0.388,0.758,0.511
1568490037459,2019-09-14T15:40:37.459,42.450,-0.385,0.761,0.508
1568490037469,2019-09-14T15:40:37.469,42.460,-0.383,0.770,0.507
1568490037479,2019-09-14T15:40:37.479,42.470,-0.379,0.772,0.504
1568490037489,2019-09-14T15:40:37.489,42.480,-0.383,0.775,0.506
1568490037499,2019-09-14T15:40:37.499,42.490,-0.383,0.776,0.502
1568490037509,2019-09-14T15:40:37.509,42.500,-0.387,0.778,0.504
1568490037519,2019-09-14T15:40:37.519,42.510,-0.389,0.781,0.502
1568490037529,2019-09-14T15:40:37.529,42.520,-0.391,0.777,0.500
1568490037539,2019-09-14T15:40:37.539,42.530,-0.388,0.777,0.502
1568490037549,2019-09-14T15:40:37.549,42.540,-0.386,0.777,0.502
1568490037559,2019-09-14T15:40:37.559,42.550,-0.393,0.773,0.500
1568490037569,2019-09-14T15:40:37.569,42.560,-0.397,0.769,0.509
1568490037579,2019-09-14T15:40:37.579,42.570,-0.385,0.778,0.508
1568490037589,2019-09-14T15:40:37.589,42.580,-0.388,0.771,0.512
1568490037599,2019-09-14T15:40:37.599,42.590,-0.387,0.756,0.517
1568490037609,2019-09-14T15:40:37.609,42.600,-0.385,0.761,0.514
1568490037619,2019-09-14T15:40:37.619,42.610,-0.383,0.761,0.514
1568490037629,2019-09-14T15:40:37.629,42.620,-0.384,0.751,0.518
1568490037639,2019-09-14T15:40:37.639,42.630,-0.383,0.753,0.519
1568490037649,2019-09-14T15:40:37.649,42.640,-0.386,0.755,0.514
1568490037659,2019-09-14T15:40:37.659,42.650,-0.393,0.753,0.520
1568490037669,2019-09-14T15:40:37.669,42.660,-0.395,0.756,0.518
1568490037679,2019-09-14T15:40:37.679,42.670,-0.402,0.758,0.520
1568490037689,2019-09-14T15:40:37.689,42.680,-0.415,0.757,0.521
1568490037699,2019-09-14T15:40:37.699,42.690,-0.417,0.763,0.523
1568490037709,2019-09-14T15:40:37.709,42.700,-0.412,0.773,0.523
1568490037719,2019-09-14T15:40:37.719,42.710,-0.410,0.773,0.522
1568490037729,2019-09-14T15:40:37.729,42.720,-0.406,0.767,0.528
1568490037739,2019-09-14T15:40:37.739,42.730,-0.403,0.766,0.529
1568490037749,2019-09-14T15:40:37.749,42.740,-0.396,0.765,0.531
1568490037759,2019-09-14T15:40:37.759,42.750,-0.392,0.759,0.531
1568490037769,2019-09-14T15:40:37.769,42.760,-0.396,0.750,0.534
1568490037779,2019-09-14T15:40:37.779,42.770,-0.391,0.749,0.533
1568490037789,2019-09-14T15:40:37.789,42.780,-0.389,0.749,0.532
1568490037799,2019-09-14T15:40:37.799,42.790,-0.391,0.747,0.529
1568490037809,2019-09-14T15:40:37.809,42.800,-0.388,0.744,0.526
1568490037819,2019-09-14T15:40:37.819,42.810,-0.390,0.746,0.522
1568490037829,2019-09-14T15:40:37.829,42.820,-0.395,0.742,0.521
1568490037839,2019-09-14T15:40:37.839,42.830,-0.397,0.745,0.522
1568490037849,2019-09-14T15:40:37.849,42.840,-0.403,0.754,0.521
1568490037859,2019-09-14T15:40:37.859,42.850,-0.407,0.757,0.520
1568490037869,2019-09-14T15:40:37.869,42.860,-0.406,0.762,0.513
1568490037879,2019-09-14T15:40:37.879,42.870,-0.403,0.767,0.507
1568490037889,2019-09-14T15:40:37.889,42.880,-0.404,0.766,0.509
1568490037899,2019-09-14T15:40:37.899,42.890,-0.408,0.763,0.511
