epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574106831691,2019-11-18T14:53:51.691,126.057,97510.797
1574106831826,2019-11-18T14:53:51.826,126.192,97512.094
1574106831962,2019-11-18T14:53:51.962,126.328,97509.938
1574106832097,2019-11-18T14:53:52.097,126.463,97508.305
1574106832233,2019-11-18T14:53:52.233,126.599,97514.703
1574106832369,2019-11-18T14:53:52.369,126.735,97510.422
1574106832504,2019-11-18T14:53:52.504,126.870,97512.430
1574106832640,2019-11-18T14:53:52.640,127.006,97515.531
1574106832775,2019-11-18T14:53:52.775,127.141,97510.313
1574106832911,2019-11-18T14:53:52.911,127.277,97508.516
1574106833048,2019-11-18T14:53:53.048,127.414,97512.922
1574106833182,2019-11-18T14:53:53.182,127.548,97513.734
1574106833319,2019-11-18T14:53:53.319,127.685,97515.859
1574106833455,2019-11-18T14:53:53.455,127.821,97512.430
1574106833590,2019-11-18T14:53:53.590,127.956,97510.313
1574106833726,2019-11-18T14:53:53.726,128.092,97512.430
1574106833862,2019-11-18T14:53:53.862,128.228,97515.047
1574106833997,2019-11-18T14:53:53.997,128.363,97512.922
1574106834133,2019-11-18T14:53:54.133,128.499,97513.250
1574106834268,2019-11-18T14:53:54.268,128.634,97511.609
1574106834404,2019-11-18T14:53:54.404,128.770,97516.828
1574106834540,2019-11-18T14:53:54.540,128.906,97509.000
1574106834675,2019-11-18T14:53:54.675,129.041,97515.859
1574106834811,2019-11-18T14:53:54.811,129.177,97506.281
1574106834946,2019-11-18T14:53:54.946,129.312,97517.164
1574106835082,2019-11-18T14:53:55.082,129.448,97515.859
1574106835219,2019-11-18T14:53:55.219,129.585,97511.945
1574106835353,2019-11-18T14:53:55.353,129.719,97511.492
1574106835490,2019-11-18T14:53:55.490,129.856,97511.125
1574106835626,2019-11-18T14:53:55.626,129.992,97510.641
1574106835761,2019-11-18T14:53:55.761,130.127,97511.492
1574106835897,2019-11-18T14:53:55.897,130.263,97511.945
1574106836032,2019-11-18T14:53:56.032,130.398,97509.820
1574106836168,2019-11-18T14:53:56.168,130.534,97515.406
1574106836304,2019-11-18T14:53:56.304,130.670,97512.797
1574106836439,2019-11-18T14:53:56.439,130.805,97513.609
1574106836575,2019-11-18T14:53:56.575,130.941,97509.336
1574106836711,2019-11-18T14:53:56.711,131.077,97515.406
1574106836846,2019-11-18T14:53:56.846,131.212,97510.188
1574106836982,2019-11-18T14:53:56.982,131.348,97507.578
1574106837118,2019-11-18T14:53:57.118,131.484,97518.836
1574106837253,2019-11-18T14:53:57.253,131.619,97516.711
1574106837389,2019-11-18T14:53:57.389,131.755,97508.398
1574106837526,2019-11-18T14:53:57.526,131.892,97513.609
1574106837660,2019-11-18T14:53:57.660,132.026,97513.125
1574106837797,2019-11-18T14:53:57.797,132.163,97512.313
1574106837933,2019-11-18T14:53:57.933,132.299,97516.227
1574106838068,2019-11-18T14:53:58.068,132.434,97514.797
1574106838204,2019-11-18T14:53:58.204,132.570,97512.188
1574106838340,2019-11-18T14:53:58.340,132.706,97506.156
1574106838475,2019-11-18T14:53:58.475,132.841,97509.219
1574106838611,2019-11-18T14:53:58.611,132.977,97514.797
1574106838747,2019-11-18T14:53:58.747,133.113,97513.609
1574106838882,2019-11-18T14:53:58.882,133.248,97509.703
1574106839018,2019-11-18T14:53:59.018,133.384,97511.828
1574106839153,2019-11-18T14:53:59.153,133.519,97513.984
1574106839289,2019-11-18T14:53:59.289,133.655,97513.984
1574106839426,2019-11-18T14:53:59.426,133.792,97513.984
1574106839560,2019-11-18T14:53:59.560,133.926,97514.797
1574106839697,2019-11-18T14:53:59.697,134.063,97514.313
1574106839833,2019-11-18T14:53:59.833,134.199,97514.313
1574106839968,2019-11-18T14:53:59.968,134.334,97514.313
1574106840104,2019-11-18T14:54:00.104,134.470,97515.625
1574106840239,2019-11-18T14:54:00.239,134.605,97513.984
1574106840375,2019-11-18T14:54:00.375,134.741,97515.133
1574106840511,2019-11-18T14:54:00.511,134.877,97514.688
1574106840646,2019-11-18T14:54:00.646,135.012,97511.703
1574106840782,2019-11-18T14:54:00.782,135.148,97513.828
1574106840918,2019-11-18T14:54:00.918,135.284,97512.531
1574106841053,2019-11-18T14:54:01.053,135.419,97510.406
1574106841189,2019-11-18T14:54:01.189,135.555,97514.313
1574106841326,2019-11-18T14:54:01.326,135.692,97516.438
1574106841460,2019-11-18T14:54:01.460,135.826,97509.922
1574106841597,2019-11-18T14:54:01.597,135.963,97513.828
1574106841731,2019-11-18T14:54:01.731,136.097,97515.500
1574106841867,2019-11-18T14:54:01.867,136.233,97511.219
1574106842004,2019-11-18T14:54:02.004,136.370,97518.594
1574106842140,2019-11-18T14:54:02.140,136.506,97513.375
1574106842275,2019-11-18T14:54:02.275,136.641,97514.688
1574106842411,2019-11-18T14:54:02.411,136.777,97514.195
1574106842546,2019-11-18T14:54:02.546,136.912,97519.047
1574106842682,2019-11-18T14:54:02.682,137.048,97515.500
1574106842818,2019-11-18T14:54:02.818,137.184,97515.984
1574106842953,2019-11-18T14:54:02.953,137.319,97516.813
1574106843089,2019-11-18T14:54:03.089,137.455,97514.688
1574106843225,2019-11-18T14:54:03.225,137.591,97515.984
1574106843360,2019-11-18T14:54:03.360,137.726,97515.984
1574106843496,2019-11-18T14:54:03.496,137.862,97513.375
1574106843631,2019-11-18T14:54:03.631,137.997,97510.281
1574106843767,2019-11-18T14:54:03.767,138.133,97517.297
1574106843904,2019-11-18T14:54:03.904,138.270,97517.172
1574106844038,2019-11-18T14:54:04.038,138.404,97512.078
1574106844175,2019-11-18T14:54:04.175,138.541,97514.195
1574106844311,2019-11-18T14:54:04.311,138.677,97512.891
1574106844446,2019-11-18T14:54:04.446,138.812,97511.586
1574106844582,2019-11-18T14:54:04.582,138.948,97512.891
1574106844718,2019-11-18T14:54:04.718,139.084,97513.711
1574106844853,2019-11-18T14:54:04.853,139.219,97515.016
1574106844989,2019-11-18T14:54:04.989,139.355,97509.344
1574106845125,2019-11-18T14:54:05.125,139.491,97510.281
1574106845260,2019-11-18T14:54:05.260,139.626,97512.891
1574106845396,2019-11-18T14:54:05.396,139.762,97509.797
1574106845533,2019-11-18T14:54:05.533,139.899,97511.102
1574106845667,2019-11-18T14:54:05.667,140.033,97510.164
1574106845804,2019-11-18T14:54:05.804,140.170,97509.797
1574106845938,2019-11-18T14:54:05.938,140.304,97512.773
1574106846075,2019-11-18T14:54:06.075,140.441,97512.289
1574106846211,2019-11-18T14:54:06.211,140.577,97516.203
1574106846346,2019-11-18T14:54:06.346,140.712,97514.078
1574106846482,2019-11-18T14:54:06.482,140.848,97514.078
1574106846618,2019-11-18T14:54:06.618,140.984,97514.078
1574106846753,2019-11-18T14:54:06.753,141.119,97517.055
1574106846889,2019-11-18T14:54:06.889,141.255,97514.078
1574106847025,2019-11-18T14:54:07.025,141.391,97517.172
1574106847160,2019-11-18T14:54:07.160,141.526,97507.555
1574106847296,2019-11-18T14:54:07.296,141.662,97515.375
1574106847431,2019-11-18T14:54:07.431,141.797,97506.734
1574106847567,2019-11-18T14:54:07.567,141.933,97507.922
1574106847703,2019-11-18T14:54:07.703,142.069,97514.078
1574106847838,2019-11-18T14:54:07.838,142.204,97507.922
1574106847974,2019-11-18T14:54:07.974,142.340,97511.828
1574106848111,2019-11-18T14:54:08.111,142.477,97512.773
1574106848245,2019-11-18T14:54:08.245,142.611,97507.070
1574106848382,2019-11-18T14:54:08.382,142.748,97509.219
1574106848516,2019-11-18T14:54:08.516,142.882,97514.898
1574106848653,2019-11-18T14:54:08.653,143.019,97517.055
1574106848789,2019-11-18T14:54:08.789,143.155,97512.688
1574106848924,2019-11-18T14:54:08.924,143.290,97512.203
1574106849060,2019-11-18T14:54:09.060,143.426,97518.719
1574106849196,2019-11-18T14:54:09.196,143.562,97516.109
1574106849331,2019-11-18T14:54:09.331,143.697,97510.078
1574106849467,2019-11-18T14:54:09.467,143.833,97514.813
1574106849602,2019-11-18T14:54:09.602,143.968,97516.109
1574106849738,2019-11-18T14:54:09.738,144.104,97514.813
1574106849874,2019-11-18T14:54:09.874,144.240,97512.203
1574106850009,2019-11-18T14:54:10.009,144.375,97517.422
1574106850145,2019-11-18T14:54:10.145,144.511,97513.984
1574106850282,2019-11-18T14:54:10.282,144.648,97513.500
1574106850416,2019-11-18T14:54:10.416,144.782,97512.688
1574106850553,2019-11-18T14:54:10.553,144.919,97510.898
1574106850687,2019-11-18T14:54:10.687,145.053,97509.109
1574106850824,2019-11-18T14:54:10.824,145.190,97512.203
1574106850960,2019-11-18T14:54:10.960,145.326,97513.016
1574106851095,2019-11-18T14:54:11.095,145.461,97514.688
1574106851231,2019-11-18T14:54:11.231,145.597,97514.813
1574106851367,2019-11-18T14:54:11.367,145.733,97513.016
1574106851502,2019-11-18T14:54:11.502,145.868,97516.484
1574106851638,2019-11-18T14:54:11.638,146.004,97515.172
1574106851774,2019-11-18T14:54:11.774,146.140,97511.719
1574106851909,2019-11-18T14:54:11.909,146.275,97512.563
1574106852045,2019-11-18T14:54:12.045,146.411,97515.508
1574106852181,2019-11-18T14:54:12.181,146.547,97516.484
1574106852316,2019-11-18T14:54:12.316,146.682,97516.813
1574106852452,2019-11-18T14:54:12.452,146.818,97517.781
1574106852589,2019-11-18T14:54:12.589,146.955,97515.992
1574106852723,2019-11-18T14:54:12.723,147.089,97513.383
1574106852860,2019-11-18T14:54:12.860,147.226,97515.508
1574106852994,2019-11-18T14:54:12.994,147.360,97515.172
1574106853131,2019-11-18T14:54:13.131,147.497,97516.328
1574106853267,2019-11-18T14:54:13.267,147.633,97514.203
1574106853402,2019-11-18T14:54:13.402,147.768,97515.992
1574106853538,2019-11-18T14:54:13.538,147.904,97513.719
1574106853674,2019-11-18T14:54:13.674,148.040,97513.383
1574106853809,2019-11-18T14:54:13.809,148.175,97512.906
1574106853945,2019-11-18T14:54:13.945,148.311,97511.594
1574106854081,2019-11-18T14:54:14.081,148.447,97514.570
1574106854216,2019-11-18T14:54:14.216,148.582,97514.203
1574106854352,2019-11-18T14:54:14.352,148.718,97512.078
1574106854487,2019-11-18T14:54:14.487,148.853,97513.719
1574106854623,2019-11-18T14:54:14.623,148.989,97515.031
1574106854760,2019-11-18T14:54:14.760,149.126,97511.594
1574106854894,2019-11-18T14:54:14.894,149.260,97513.266
1574106855031,2019-11-18T14:54:15.031,149.397,97510.781
1574106855167,2019-11-18T14:54:15.167,149.533,97513.266
1574106855302,2019-11-18T14:54:15.302,149.668,97517.633
1574106855438,2019-11-18T14:54:15.438,149.804,97514.086
1574106855573,2019-11-18T14:54:15.573,149.939,97509.805
1574106855709,2019-11-18T14:54:15.709,150.075,97517.180
1574106855845,2019-11-18T14:54:15.845,150.211,97517.180
1574106855980,2019-11-18T14:54:15.980,150.346,97509.352
1574106856116,2019-11-18T14:54:16.116,150.482,97515.875
1574106856252,2019-11-18T14:54:16.252,150.618,97510.656
1574106856387,2019-11-18T14:54:16.387,150.753,97515.875
1574106856523,2019-11-18T14:54:16.523,150.889,97515.875
1574106856659,2019-11-18T14:54:16.659,151.025,97511.469
1574106856794,2019-11-18T14:54:16.794,151.160,97510.656
1574106856930,2019-11-18T14:54:16.930,151.296,97511.961
1574106857065,2019-11-18T14:54:17.065,151.431,97514.570
1574106857201,2019-11-18T14:54:17.201,151.567,97512.297
1574106857338,2019-11-18T14:54:17.338,151.704,97510.172
1574106857472,2019-11-18T14:54:17.472,151.838,97511.469
1574106857609,2019-11-18T14:54:17.609,151.975,97512.297
1574106857745,2019-11-18T14:54:17.745,152.111,97510.172
1574106857880,2019-11-18T14:54:17.880,152.246,97508.383
1574106858016,2019-11-18T14:54:18.016,152.382,97509.234
1574106858152,2019-11-18T14:54:18.152,152.518,97512.297
1574106858287,2019-11-18T14:54:18.287,152.653,97515.750
1574106858423,2019-11-18T14:54:18.423,152.789,97511.844
1574106858558,2019-11-18T14:54:18.558,152.924,97509.688
1574106858694,2019-11-18T14:54:18.694,153.060,97507.922
1574106858830,2019-11-18T14:54:18.830,153.196,97513.594
1574106858965,2019-11-18T14:54:18.965,153.331,97508.383
1574106859101,2019-11-18T14:54:19.101,153.467,97513.148
1574106859238,2019-11-18T14:54:19.238,153.604,97518.703
1574106859372,2019-11-18T14:54:19.372,153.738,97517.063
1574106859509,2019-11-18T14:54:19.509,153.875,97510.047
1574106859645,2019-11-18T14:54:19.645,154.011,97515.266
1574106859780,2019-11-18T14:54:19.780,154.146,97513.477
1574106859916,2019-11-18T14:54:19.916,154.282,97509.234
1574106860052,2019-11-18T14:54:20.052,154.418,97513.969
1574106860187,2019-11-18T14:54:20.187,154.553,97515.750
1574106860323,2019-11-18T14:54:20.323,154.689,97515.602
1574106860458,2019-11-18T14:54:20.458,154.824,97516.906
1574106860594,2019-11-18T14:54:20.594,154.960,97513.969
1574106860730,2019-11-18T14:54:20.730,155.096,97516.578
1574106860865,2019-11-18T14:54:20.865,155.231,97510.047
1574106861001,2019-11-18T14:54:21.001,155.367,97515.266
1574106861138,2019-11-18T14:54:21.138,155.504,97508.266
1574106861272,2019-11-18T14:54:21.272,155.638,97510.867
1574106861409,2019-11-18T14:54:21.409,155.775,97509.078
1574106861545,2019-11-18T14:54:21.545,155.911,97512.992
1574106861680,2019-11-18T14:54:21.680,156.046,97509.563
1574106861816,2019-11-18T14:54:21.816,156.182,97512.992
1574106861951,2019-11-18T14:54:21.951,156.317,97515.156
1574106862087,2019-11-18T14:54:22.087,156.453,97512.172
1574106862223,2019-11-18T14:54:22.223,156.589,97511.688
1574106862358,2019-11-18T14:54:22.358,156.724,97513.359
1574106862494,2019-11-18T14:54:22.494,156.860,97512.547
1574106862630,2019-11-18T14:54:22.630,156.996,97513.477
1574106862765,2019-11-18T14:54:22.765,157.131,97512.992
1574106862901,2019-11-18T14:54:22.901,157.267,97512.547
1574106863037,2019-11-18T14:54:23.037,157.403,97516.906
1574106863172,2019-11-18T14:54:23.172,157.538,97518.578
1574106863308,2019-11-18T14:54:23.308,157.674,97513.844
1574106863443,2019-11-18T14:54:23.443,157.809,97508.625
1574106863579,2019-11-18T14:54:23.579,157.945,97513.359
1574106863716,2019-11-18T14:54:23.716,158.082,97515.156
1574106863850,2019-11-18T14:54:23.850,158.216,97510.750
1574106863987,2019-11-18T14:54:23.987,158.353,97512.547
1574106864123,2019-11-18T14:54:24.123,158.489,97514.297
1574106864258,2019-11-18T14:54:24.258,158.624,97510.391
1574106864394,2019-11-18T14:54:24.394,158.760,97515.969
1574106864529,2019-11-18T14:54:24.529,158.895,97514.664
1574106864665,2019-11-18T14:54:24.665,159.031,97514.664
1574106864801,2019-11-18T14:54:24.801,159.167,97514.664
1574106864936,2019-11-18T14:54:24.936,159.302,97515.969
1574106865072,2019-11-18T14:54:25.072,159.438,97517.266
1574106865208,2019-11-18T14:54:25.208,159.574,97520.703
1574106865343,2019-11-18T14:54:25.343,159.709,97514.664
1574106865479,2019-11-18T14:54:25.479,159.845,97513.844
1574106865614,2019-11-18T14:54:25.614,159.980,97515.031
1574106865750,2019-11-18T14:54:25.750,160.116,97517.266
1574106865887,2019-11-18T14:54:25.887,160.253,97511.570
1574106866021,2019-11-18T14:54:26.021,160.387,97515.969
1574106866158,2019-11-18T14:54:26.158,160.524,97517.266
1574106866294,2019-11-18T14:54:26.294,160.660,97517.758
1574106866429,2019-11-18T14:54:26.429,160.795,97521.547
1574106866565,2019-11-18T14:54:26.565,160.931,97518.945
1574106866701,2019-11-18T14:54:26.701,161.067,97511.570
1574106866836,2019-11-18T14:54:26.836,161.202,97512.055
1574106866972,2019-11-18T14:54:26.972,161.338,97518.094
1574106867107,2019-11-18T14:54:27.107,161.473,97520.703
1574106867243,2019-11-18T14:54:27.243,161.609,97512.055
1574106867379,2019-11-18T14:54:27.379,161.745,97516.453
1574106867514,2019-11-18T14:54:27.514,161.880,97514.664
1574106867650,2019-11-18T14:54:27.650,162.016,97518.578
1574106867786,2019-11-18T14:54:27.786,162.152,97517.969
1574106867921,2019-11-18T14:54:27.921,162.287,97516.789
1574106868057,2019-11-18T14:54:28.057,162.423,97514.180
1574106868192,2019-11-18T14:54:28.192,162.558,97517.266
1574106868328,2019-11-18T14:54:28.328,162.694,97511.109
1574106868465,2019-11-18T14:54:28.465,162.831,97517.641
1574106868599,2019-11-18T14:54:28.599,162.965,97515.031
1574106868736,2019-11-18T14:54:28.736,163.102,97513.719
1574106868872,2019-11-18T14:54:28.872,163.238,97514.664
1574106869007,2019-11-18T14:54:29.007,163.373,97510.266
1574106869143,2019-11-18T14:54:29.143,163.509,97515.969
1574106869279,2019-11-18T14:54:29.279,163.645,97512.055
1574106869414,2019-11-18T14:54:29.414,163.780,97514.664
1574106869550,2019-11-18T14:54:29.550,163.916,97510.750
1574106869685,2019-11-18T14:54:29.685,164.051,97520.250
1574106869821,2019-11-18T14:54:29.821,164.187,97512.422
1574106869957,2019-11-18T14:54:29.957,164.323,97507.656
1574106870092,2019-11-18T14:54:30.092,164.458,97515.484
1574106870228,2019-11-18T14:54:30.228,164.594,97512.422
1574106870365,2019-11-18T14:54:30.365,164.731,97513.359
1574106870499,2019-11-18T14:54:30.499,164.865,97511.109
1574106870636,2019-11-18T14:54:30.636,165.002,97515.031
1574106870770,2019-11-18T14:54:30.770,165.136,97508.016
1574106870907,2019-11-18T14:54:30.907,165.273,97513.719
1574106871043,2019-11-18T14:54:31.043,165.409,97510.633
1574106871178,2019-11-18T14:54:31.178,165.544,97514.547
1574106871314,2019-11-18T14:54:31.314,165.680,97511.109
1574106871450,2019-11-18T14:54:31.450,165.816,97514.180
1574106871585,2019-11-18T14:54:31.585,165.951,97511.938
1574106871721,2019-11-18T14:54:31.721,166.087,97510.633
1574106871856,2019-11-18T14:54:31.856,166.222,97511.109
1574106871992,2019-11-18T14:54:31.992,166.358,97515.031
1574106872128,2019-11-18T14:54:32.128,166.494,97515.031
1574106872263,2019-11-18T14:54:32.263,166.629,97507.203
1574106872399,2019-11-18T14:54:32.399,166.765,97514.063
1574106872535,2019-11-18T14:54:32.535,166.901,97510.961
1574106872670,2019-11-18T14:54:32.670,167.036,97512.750
1574106872806,2019-11-18T14:54:32.806,167.172,97514.063
1574106872941,2019-11-18T14:54:32.941,167.307,97513.234
1574106873077,2019-11-18T14:54:33.077,167.443,97512.750
1574106873214,2019-11-18T14:54:33.214,167.580,97510.516
1574106873348,2019-11-18T14:54:33.348,167.714,97511.938
1574106873485,2019-11-18T14:54:33.485,167.851,97512.266
1574106873621,2019-11-18T14:54:33.621,167.987,97509.656
1574106873756,2019-11-18T14:54:33.756,168.122,97510.141
1574106873892,2019-11-18T14:54:33.892,168.258,97514.875
1574106874027,2019-11-18T14:54:34.027,168.393,97511.813
1574106874163,2019-11-18T14:54:34.163,168.529,97516.188
1574106874299,2019-11-18T14:54:34.299,168.665,97515.727
1574106874434,2019-11-18T14:54:34.434,168.800,97510.961
1574106874570,2019-11-18T14:54:34.570,168.936,97515.242
1574106874706,2019-11-18T14:54:34.706,169.072,97514.875
1574106874841,2019-11-18T14:54:34.841,169.207,97509.203
1574106874977,2019-11-18T14:54:34.977,169.343,97512.266
1574106875112,2019-11-18T14:54:35.112,169.478,97510.516
1574106875248,2019-11-18T14:54:35.248,169.614,97518.344
1574106875385,2019-11-18T14:54:35.385,169.751,97511.813
1574106875519,2019-11-18T14:54:35.519,169.885,97508.844
1574106875656,2019-11-18T14:54:35.656,170.022,97514.750
1574106875792,2019-11-18T14:54:35.792,170.158,97511.813
1574106875927,2019-11-18T14:54:35.927,170.293,97513.117
1574106876063,2019-11-18T14:54:36.063,170.429,97513.117
1574106876199,2019-11-18T14:54:36.199,170.565,97509.656
1574106876334,2019-11-18T14:54:36.334,170.700,97515.242
1574106876470,2019-11-18T14:54:36.470,170.836,97512.641
1574106876606,2019-11-18T14:54:36.606,170.972,97509.539
1574106876741,2019-11-18T14:54:36.741,171.107,97512.641
1574106876877,2019-11-18T14:54:36.877,171.243,97509.539
1574106877012,2019-11-18T14:54:37.012,171.378,97516.063
1574106877148,2019-11-18T14:54:37.148,171.514,97513.000
1574106877284,2019-11-18T14:54:37.284,171.650,97515.609
1574106877419,2019-11-18T14:54:37.419,171.785,97514.750
1574106877555,2019-11-18T14:54:37.555,171.921,97508.594
1574106877692,2019-11-18T14:54:37.692,172.058,97514.305
1574106877826,2019-11-18T14:54:37.826,172.192,97511.695
1574106877963,2019-11-18T14:54:37.963,172.329,97510.391
1574106878097,2019-11-18T14:54:38.097,172.463,97516.430
1574106878234,2019-11-18T14:54:38.234,172.600,97511.203
1574106878370,2019-11-18T14:54:38.370,172.736,97511.203
1574106878505,2019-11-18T14:54:38.505,172.871,97509.078
1574106878641,2019-11-18T14:54:38.641,173.007,97513.000
1574106878777,2019-11-18T14:54:38.777,173.143,97508.719
1574106878912,2019-11-18T14:54:38.912,173.278,97508.594
1574106879048,2019-11-18T14:54:39.048,173.414,97506.477
1574106879183,2019-11-18T14:54:39.183,173.549,97510.234
1574106879319,2019-11-18T14:54:39.319,173.685,97511.203
1574106879455,2019-11-18T14:54:39.455,173.821,97508.594
1574106879590,2019-11-18T14:54:39.590,173.956,97506.477
1574106879726,2019-11-18T14:54:39.726,174.092,97510.719
1574106879863,2019-11-18T14:54:39.863,174.229,97509.422
1574106879997,2019-11-18T14:54:39.997,174.363,97515.938
1574106880134,2019-11-18T14:54:40.134,174.500,97512.516
1574106880270,2019-11-18T14:54:40.270,174.636,97511.203
1574106880405,2019-11-18T14:54:40.405,174.771,97512.844
1574106880541,2019-11-18T14:54:40.541,174.907,97514.156
1574106880676,2019-11-18T14:54:40.676,175.042,97513.813
1574106880812,2019-11-18T14:54:40.812,175.178,97511.203
1574106880948,2019-11-18T14:54:40.948,175.314,97512.844
1574106881083,2019-11-18T14:54:41.083,175.449,97512.844
1574106881219,2019-11-18T14:54:41.219,175.585,97512.844
1574106881355,2019-11-18T14:54:41.355,175.721,97515.000
1574106881490,2019-11-18T14:54:41.490,175.856,97514.156
1574106881626,2019-11-18T14:54:41.626,175.992,97514.516
1574106881761,2019-11-18T14:54:41.761,176.127,97514.156
1574106881897,2019-11-18T14:54:41.897,176.263,97516.313
1574106882034,2019-11-18T14:54:42.034,176.400,97509.297
1574106882168,2019-11-18T14:54:42.168,176.534,97511.547
1574106882305,2019-11-18T14:54:42.305,176.671,97512.844
1574106882441,2019-11-18T14:54:42.441,176.807,97512.844
1574106882576,2019-11-18T14:54:42.576,176.942,97516.313
1574106882712,2019-11-18T14:54:42.712,177.078,97509.781
1574106882847,2019-11-18T14:54:42.847,177.213,97513.211
1574106882983,2019-11-18T14:54:42.983,177.349,97510.109
1574106883119,2019-11-18T14:54:43.119,177.485,97510.109
1574106883254,2019-11-18T14:54:43.254,177.620,97513.578
1574106883390,2019-11-18T14:54:43.390,177.756,97514.516
1574106883526,2019-11-18T14:54:43.526,177.892,97512.719
1574106883661,2019-11-18T14:54:43.661,178.027,97512.273
1574106883797,2019-11-18T14:54:43.797,178.163,97510.969
1574106883933,2019-11-18T14:54:43.933,178.299,97507.508
1574106884068,2019-11-18T14:54:44.068,178.434,97510.109
1574106884204,2019-11-18T14:54:44.204,178.570,97510.109
1574106884341,2019-11-18T14:54:44.341,178.707,97510.969
1574106884475,2019-11-18T14:54:44.475,178.841,97512.719
1574106884612,2019-11-18T14:54:44.612,178.978,97512.273
1574106884748,2019-11-18T14:54:44.748,179.114,97510.602
1574106884883,2019-11-18T14:54:44.883,179.249,97506.688
1574106885019,2019-11-18T14:54:45.019,179.385,97510.109
1574106885154,2019-11-18T14:54:45.154,179.520,97509.664
1574106885290,2019-11-18T14:54:45.290,179.656,97508.813
1574106885426,2019-11-18T14:54:45.426,179.792,97515.219
1574106885561,2019-11-18T14:54:45.561,179.927,97505.750
1574106885697,2019-11-18T14:54:45.697,180.063,97509.664
1574106885833,2019-11-18T14:54:45.833,180.199,97509.664
1574106885968,2019-11-18T14:54:45.968,180.334,97513.906
1574106886104,2019-11-18T14:54:46.104,180.470,97513.906
1574106886241,2019-11-18T14:54:46.241,180.607,97509.172
1574106886375,2019-11-18T14:54:46.375,180.741,97511.781
1574106886512,2019-11-18T14:54:46.512,180.878,97509.664
1574106886646,2019-11-18T14:54:46.646,181.012,97509.516
1574106886783,2019-11-18T14:54:46.783,181.149,97506.078
1574106886919,2019-11-18T14:54:46.919,181.285,97509.172
1574106887054,2019-11-18T14:54:47.054,181.420,97509.172
1574106887190,2019-11-18T14:54:47.190,181.556,97515.219
1574106887325,2019-11-18T14:54:47.325,181.691,97507.391
1574106887461,2019-11-18T14:54:47.461,181.827,97508.688
1574106887597,2019-11-18T14:54:47.597,181.963,97508.203
1574106887732,2019-11-18T14:54:47.732,182.098,97513.906
1574106887868,2019-11-18T14:54:47.868,182.234,97506.078
1574106888004,2019-11-18T14:54:48.004,182.370,97518.641
1574106888139,2019-11-18T14:54:48.139,182.505,97509.172
1574106888275,2019-11-18T14:54:48.275,182.641,97515.578
1574106888411,2019-11-18T14:54:48.411,182.777,97511.297
1574106888546,2019-11-18T14:54:48.546,182.912,97511.672
1574106888682,2019-11-18T14:54:48.682,183.048,97516.883
1574106888817,2019-11-18T14:54:48.817,183.183,97511.297
1574106888953,2019-11-18T14:54:48.953,183.319,97515.578
1574106889090,2019-11-18T14:54:49.090,183.456,97515.578
1574106889224,2019-11-18T14:54:49.224,183.590,97513.789
1574106889361,2019-11-18T14:54:49.361,183.727,97516.883
1574106889495,2019-11-18T14:54:49.495,183.861,97515.578
1574106889632,2019-11-18T14:54:49.632,183.998,97515.914
