epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108252154,2019-11-18T15:17:32.154,78.490,-2.988,9.085,5.915
1574108252164,2019-11-18T15:17:32.164,78.500,-2.012,9.573,9.390
1574108252174,2019-11-18T15:17:32.174,78.510,-2.439,10.183,12.317
1574108252184,2019-11-18T15:17:32.184,78.520,-2.256,10.671,16.402
1574108252194,2019-11-18T15:17:32.194,78.530,-2.134,11.402,20.671
1574108252204,2019-11-18T15:17:32.204,78.540,-2.195,12.256,24.451
1574108252214,2019-11-18T15:17:32.214,78.550,-1.463,13.476,27.622
1574108252224,2019-11-18T15:17:32.224,78.560,-0.305,14.878,30.366
1574108252234,2019-11-18T15:17:32.234,78.570,0.183,16.159,32.561
1574108252244,2019-11-18T15:17:32.244,78.580,0.488,17.195,34.268
1574108252254,2019-11-18T15:17:32.254,78.590,1.037,17.866,35.488
1574108252264,2019-11-18T15:17:32.264,78.600,1.585,18.537,36.280
1574108252274,2019-11-18T15:17:32.274,78.610,2.073,19.573,36.585
1574108252284,2019-11-18T15:17:32.284,78.620,1.646,20.671,37.195
1574108252294,2019-11-18T15:17:32.294,78.630,0.854,21.707,38.049
1574108252304,2019-11-18T15:17:32.304,78.640,0.122,22.561,38.720
1574108252314,2019-11-18T15:17:32.314,78.650,0.122,23.354,39.756
1574108252324,2019-11-18T15:17:32.324,78.660,0.366,24.024,40.427
1574108252334,2019-11-18T15:17:32.334,78.670,0.061,24.512,40.305
1574108252344,2019-11-18T15:17:32.344,78.680,-0.122,24.573,40.000
1574108252354,2019-11-18T15:17:32.354,78.690,-1.646,24.451,39.024
1574108252364,2019-11-18T15:17:32.364,78.700,-3.171,24.268,37.805
1574108252374,2019-11-18T15:17:32.374,78.710,-2.927,23.780,37.256
1574108252384,2019-11-18T15:17:32.384,78.720,-2.378,23.537,36.098
1574108252394,2019-11-18T15:17:32.394,78.730,1.585,25.549,33.902
1574108252404,2019-11-18T15:17:32.404,78.740,-1.402,25.122,31.098
1574108252414,2019-11-18T15:17:32.414,78.750,-6.037,23.963,26.159
1574108252424,2019-11-18T15:17:32.424,78.760,-7.439,23.841,19.695
1574108252434,2019-11-18T15:17:32.434,78.770,-6.768,22.805,14.451
1574108252444,2019-11-18T15:17:32.444,78.780,-4.817,20.549,9.878
1574108252454,2019-11-18T15:17:32.454,78.790,-3.720,17.439,4.207
1574108252464,2019-11-18T15:17:32.464,78.800,-2.805,13.841,-2.134
1574108252474,2019-11-18T15:17:32.474,78.810,1.402,9.451,-6.280
1574108252484,2019-11-18T15:17:32.484,78.820,5.488,5.000,-9.817
1574108252494,2019-11-18T15:17:32.494,78.830,5.183,0.854,-15.671
1574108252504,2019-11-18T15:17:32.504,78.840,3.720,-2.744,-21.098
1574108252514,2019-11-18T15:17:32.514,78.850,0.793,-4.573,-25.854
1574108252524,2019-11-18T15:17:32.524,78.860,-5.000,-4.817,-30.183
1574108252534,2019-11-18T15:17:32.534,78.870,-10.305,-4.268,-34.451
1574108252544,2019-11-18T15:17:32.544,78.880,-13.171,-3.232,-38.720
1574108252554,2019-11-18T15:17:32.554,78.890,-14.756,-2.378,-43.415
1574108252564,2019-11-18T15:17:32.564,78.900,-14.573,-1.890,-48.476
1574108252574,2019-11-18T15:17:32.574,78.910,-13.110,-1.585,-54.756
1574108252584,2019-11-18T15:17:32.584,78.920,-12.073,-1.524,-62.195
1574108252594,2019-11-18T15:17:32.594,78.930,-11.768,-2.073,-68.110
1574108252604,2019-11-18T15:17:32.604,78.940,-14.573,-3.902,-71.341
1574108252614,2019-11-18T15:17:32.614,78.950,-11.890,-4.329,-71.524
1574108252624,2019-11-18T15:17:32.624,78.960,-8.841,-5.122,-67.500
1574108252634,2019-11-18T15:17:32.634,78.970,-6.829,-6.341,-59.451
1574108252644,2019-11-18T15:17:32.644,78.980,0.671,-5.549,-51.890
1574108252654,2019-11-18T15:17:32.654,78.990,0.488,-5.671,-45.549
1574108252664,2019-11-18T15:17:32.664,79.000,0.183,-6.037,-39.634
1574108252674,2019-11-18T15:17:32.674,79.010,1.159,-5.793,-35.854
1574108252684,2019-11-18T15:17:32.684,79.020,-0.244,-4.939,-33.354
1574108252694,2019-11-18T15:17:32.694,79.030,0.000,-3.841,-29.878
1574108252704,2019-11-18T15:17:32.704,79.040,-0.427,-2.134,-27.073
1574108252714,2019-11-18T15:17:32.714,79.050,-2.927,-0.366,-24.390
1574108252724,2019-11-18T15:17:32.724,79.060,-3.293,1.341,-19.756
1574108252734,2019-11-18T15:17:32.734,79.070,-3.720,3.415,-15.183
1574108252744,2019-11-18T15:17:32.744,79.080,-6.524,5.854,-12.012
1574108252754,2019-11-18T15:17:32.754,79.090,-10.061,8.537,-9.451
1574108252764,2019-11-18T15:17:32.764,79.100,-15.915,11.098,-7.927
1574108252774,2019-11-18T15:17:32.774,79.110,-20.549,13.293,-6.829
1574108252784,2019-11-18T15:17:32.784,79.120,-24.878,15.183,-7.622
1574108252794,2019-11-18T15:17:32.794,79.130,-30.061,15.244,-8.110
1574108252804,2019-11-18T15:17:32.804,79.140,-27.988,15.549,-6.402
1574108252814,2019-11-18T15:17:32.814,79.150,-26.951,16.159,-7.866
1574108252824,2019-11-18T15:17:32.824,79.160,-28.354,16.890,-11.829
1574108252834,2019-11-18T15:17:32.834,79.170,-26.829,17.256,-13.902
1574108252844,2019-11-18T15:17:32.844,79.180,-22.927,17.744,-15.366
1574108252854,2019-11-18T15:17:32.854,79.190,-20.549,18.110,-18.293
1574108252864,2019-11-18T15:17:32.864,79.200,-17.988,18.110,-21.037
1574108252874,2019-11-18T15:17:32.874,79.210,-14.634,17.805,-23.171
1574108252884,2019-11-18T15:17:32.884,79.220,-10.610,17.500,-24.268
1574108252894,2019-11-18T15:17:32.894,79.230,-6.951,16.829,-24.268
1574108252904,2019-11-18T15:17:32.904,79.240,-5.244,15.488,-23.110
1574108252914,2019-11-18T15:17:32.914,79.250,-2.012,14.451,-21.890
1574108252924,2019-11-18T15:17:32.924,79.260,0.305,13.963,-22.683
1574108252934,2019-11-18T15:17:32.934,79.270,-0.488,12.195,-23.354
1574108252944,2019-11-18T15:17:32.944,79.280,1.890,10.366,-22.622
1574108252954,2019-11-18T15:17:32.954,79.290,4.695,9.451,-23.415
1574108252964,2019-11-18T15:17:32.964,79.300,4.756,8.293,-25.671
1574108252974,2019-11-18T15:17:32.974,79.310,3.598,6.159,-25.671
1574108252984,2019-11-18T15:17:32.984,79.320,3.841,4.939,-22.683
1574108252994,2019-11-18T15:17:32.994,79.330,3.780,4.817,-18.232
1574108253004,2019-11-18T15:17:33.004,79.340,0.061,3.963,-13.598
1574108253014,2019-11-18T15:17:33.014,79.350,-4.024,3.171,-9.878
1574108253024,2019-11-18T15:17:33.024,79.360,-8.171,2.012,-5.732
1574108253034,2019-11-18T15:17:33.034,79.370,-10.244,-0.183,0.793
1574108253044,2019-11-18T15:17:33.044,79.380,-9.207,-3.110,9.329
1574108253054,2019-11-18T15:17:33.054,79.390,-2.561,-3.598,16.280
1574108253064,2019-11-18T15:17:33.064,79.400,-1.037,-4.268,20.305
1574108253074,2019-11-18T15:17:33.074,79.410,-1.402,-4.512,21.402
1574108253084,2019-11-18T15:17:33.084,79.420,-1.707,-4.024,20.000
1574108253094,2019-11-18T15:17:33.094,79.430,-2.805,-3.537,17.866
1574108253104,2019-11-18T15:17:33.104,79.440,-3.171,-3.232,17.134
1574108253114,2019-11-18T15:17:33.114,79.450,-2.744,-2.805,17.927
1574108253124,2019-11-18T15:17:33.124,79.460,-3.659,-2.622,19.024
1574108253134,2019-11-18T15:17:33.134,79.470,-4.939,-2.500,20.427
1574108253144,2019-11-18T15:17:33.144,79.480,-6.159,-2.561,21.402
1574108253154,2019-11-18T15:17:33.154,79.490,-7.927,-2.378,21.768
1574108253164,2019-11-18T15:17:33.164,79.500,-9.329,-1.951,22.073
1574108253174,2019-11-18T15:17:33.174,79.510,-9.878,-0.915,22.378
1574108253184,2019-11-18T15:17:33.184,79.520,-10.549,0.366,22.317
1574108253194,2019-11-18T15:17:33.194,79.530,-10.976,1.524,22.622
1574108253204,2019-11-18T15:17:33.204,79.540,-8.902,2.744,23.110
1574108253214,2019-11-18T15:17:33.214,79.550,-7.744,4.085,22.317
1574108253224,2019-11-18T15:17:33.224,79.560,-7.256,5.183,22.012
1574108253234,2019-11-18T15:17:33.234,79.570,-6.829,6.098,21.402
1574108253244,2019-11-18T15:17:33.244,79.580,-6.768,6.585,20.366
1574108253254,2019-11-18T15:17:33.254,79.590,-5.427,6.524,20.000
1574108253264,2019-11-18T15:17:33.264,79.600,-3.963,5.915,19.878
1574108253274,2019-11-18T15:17:33.274,79.610,-3.293,4.939,20.244
1574108253284,2019-11-18T15:17:33.284,79.620,-1.646,3.841,20.610
1574108253294,2019-11-18T15:17:33.294,79.630,2.012,3.476,20.366
1574108253304,2019-11-18T15:17:33.304,79.640,2.744,2.012,19.512
1574108253314,2019-11-18T15:17:33.314,79.650,-0.244,-0.671,17.561
1574108253324,2019-11-18T15:17:33.324,79.660,-0.305,-2.500,15.244
1574108253334,2019-11-18T15:17:33.334,79.670,0.976,-4.146,13.171
1574108253344,2019-11-18T15:17:33.344,79.680,1.585,-6.159,10.976
1574108253354,2019-11-18T15:17:33.354,79.690,2.195,-8.049,8.841
1574108253364,2019-11-18T15:17:33.364,79.700,3.720,-9.939,7.561
1574108253374,2019-11-18T15:17:33.374,79.710,5.183,-12.073,6.646
1574108253384,2019-11-18T15:17:33.384,79.720,6.829,-14.146,6.098
1574108253394,2019-11-18T15:17:33.394,79.730,7.927,-16.280,5.671
1574108253404,2019-11-18T15:17:33.404,79.740,8.354,-18.293,5.976
1574108253414,2019-11-18T15:17:33.414,79.750,9.451,-20.549,7.134
1574108253424,2019-11-18T15:17:33.424,79.760,10.305,-22.683,8.232
1574108253434,2019-11-18T15:17:33.434,79.770,11.402,-24.695,9.634
1574108253444,2019-11-18T15:17:33.444,79.780,12.561,-26.402,11.280
1574108253454,2019-11-18T15:17:33.454,79.790,12.439,-27.805,13.232
1574108253464,2019-11-18T15:17:33.464,79.800,11.098,-28.659,14.817
1574108253474,2019-11-18T15:17:33.474,79.810,10.366,-29.329,16.585
1574108253484,2019-11-18T15:17:33.484,79.820,10.427,-29.756,17.866
1574108253494,2019-11-18T15:17:33.494,79.830,10.488,-30.000,18.476
1574108253504,2019-11-18T15:17:33.504,79.840,10.610,-29.695,18.780
1574108253514,2019-11-18T15:17:33.514,79.850,9.939,-29.451,18.841
1574108253524,2019-11-18T15:17:33.524,79.860,8.780,-28.780,18.598
1574108253534,2019-11-18T15:17:33.534,79.870,8.110,-27.805,19.146
1574108253544,2019-11-18T15:17:33.544,79.880,8.537,-26.646,20.793
1574108253554,2019-11-18T15:17:33.554,79.890,9.207,-25.000,22.561
1574108253564,2019-11-18T15:17:33.564,79.900,9.207,-23.049,23.841
1574108253574,2019-11-18T15:17:33.574,79.910,9.085,-20.854,24.573
1574108253584,2019-11-18T15:17:33.584,79.920,8.780,-18.476,24.817
1574108253594,2019-11-18T15:17:33.594,79.930,7.866,-15.976,24.512
1574108253604,2019-11-18T15:17:33.604,79.940,7.195,-13.598,23.963
1574108253614,2019-11-18T15:17:33.614,79.950,6.707,-11.098,23.049
1574108253624,2019-11-18T15:17:33.624,79.960,5.976,-8.598,21.768
1574108253634,2019-11-18T15:17:33.634,79.970,5.549,-6.280,20.732
1574108253644,2019-11-18T15:17:33.644,79.980,5.183,-4.329,19.451
1574108253654,2019-11-18T15:17:33.654,79.990,4.451,-2.683,17.927
1574108253664,2019-11-18T15:17:33.664,80.000,3.598,-1.220,15.915
1574108253674,2019-11-18T15:17:33.674,80.010,2.805,0.244,13.841
1574108253684,2019-11-18T15:17:33.684,80.020,2.195,1.402,11.768
1574108253694,2019-11-18T15:17:33.694,80.030,1.341,2.317,9.634
1574108253704,2019-11-18T15:17:33.704,80.040,0.732,3.110,7.317
1574108253714,2019-11-18T15:17:33.714,80.050,0.732,3.902,5.549
1574108253724,2019-11-18T15:17:33.724,80.060,0.793,4.512,4.268
1574108253734,2019-11-18T15:17:33.734,80.070,0.976,4.817,3.232
1574108253744,2019-11-18T15:17:33.744,80.080,1.098,4.939,2.134
1574108253754,2019-11-18T15:17:33.754,80.090,1.341,4.878,0.976
1574108253764,2019-11-18T15:17:33.764,80.100,1.768,4.634,-0.061
1574108253774,2019-11-18T15:17:33.774,80.110,2.134,4.268,-1.098
1574108253784,2019-11-18T15:17:33.784,80.120,2.195,3.598,-2.256
1574108253794,2019-11-18T15:17:33.794,80.130,1.890,2.805,-3.415
1574108253804,2019-11-18T15:17:33.804,80.140,1.280,2.195,-4.634
1574108253814,2019-11-18T15:17:33.814,80.150,0.915,1.707,-5.244
1574108253824,2019-11-18T15:17:33.824,80.160,0.854,1.524,-5.305
1574108253834,2019-11-18T15:17:33.834,80.170,0.610,1.646,-4.878
1574108253844,2019-11-18T15:17:33.844,80.180,0.793,2.073,-3.902
1574108253854,2019-11-18T15:17:33.854,80.190,1.280,2.500,-2.744
1574108253864,2019-11-18T15:17:33.864,80.200,2.256,2.988,-1.646
1574108253874,2019-11-18T15:17:33.874,80.210,3.232,3.659,-0.854
1574108253884,2019-11-18T15:17:33.884,80.220,4.024,4.573,-1.037
1574108253894,2019-11-18T15:17:33.894,80.230,4.451,5.305,-1.159
1574108253904,2019-11-18T15:17:33.904,80.240,6.524,5.976,0.061
1574108253914,2019-11-18T15:17:33.914,80.250,8.110,6.768,0.793
1574108253924,2019-11-18T15:17:33.924,80.260,8.354,7.622,0.610
1574108253934,2019-11-18T15:17:33.934,80.270,8.354,8.537,0.793
1574108253944,2019-11-18T15:17:33.944,80.280,9.634,9.207,1.341
1574108253954,2019-11-18T15:17:33.954,80.290,11.098,9.695,1.829
1574108253964,2019-11-18T15:17:33.964,80.300,12.317,10.122,2.073
1574108253974,2019-11-18T15:17:33.974,80.310,13.049,10.549,2.195
1574108253984,2019-11-18T15:17:33.984,80.320,12.927,11.159,2.378
1574108253994,2019-11-18T15:17:33.994,80.330,12.195,11.829,2.378
1574108254004,2019-11-18T15:17:34.004,80.340,11.341,12.622,2.439
1574108254014,2019-11-18T15:17:34.014,80.350,11.463,13.659,2.378
1574108254024,2019-11-18T15:17:34.024,80.360,11.707,15.000,2.622
1574108254034,2019-11-18T15:17:34.034,80.370,12.073,16.524,2.561
1574108254044,2019-11-18T15:17:34.044,80.380,12.805,18.110,2.500
1574108254054,2019-11-18T15:17:34.054,80.390,13.598,19.329,2.378
1574108254064,2019-11-18T15:17:34.064,80.400,14.390,20.244,2.073
1574108254074,2019-11-18T15:17:34.074,80.410,14.939,20.976,1.585
1574108254084,2019-11-18T15:17:34.084,80.420,15.732,21.341,1.098
1574108254094,2019-11-18T15:17:34.094,80.430,16.829,21.463,0.976
1574108254104,2019-11-18T15:17:34.104,80.440,18.232,21.402,1.098
1574108254114,2019-11-18T15:17:34.114,80.450,19.085,21.524,0.976
1574108254124,2019-11-18T15:17:34.124,80.460,19.085,21.829,0.610
1574108254134,2019-11-18T15:17:34.134,80.470,19.146,22.195,0.671
1574108254144,2019-11-18T15:17:34.144,80.480,19.024,22.927,1.646
1574108254154,2019-11-18T15:17:34.154,80.490,18.963,23.659,3.110
1574108254164,2019-11-18T15:17:34.164,80.500,19.268,24.207,4.085
1574108254174,2019-11-18T15:17:34.174,80.510,20.061,24.146,5.061
1574108254184,2019-11-18T15:17:34.184,80.520,20.793,23.659,5.732
1574108254194,2019-11-18T15:17:34.194,80.530,21.280,22.805,5.854
1574108254204,2019-11-18T15:17:34.204,80.540,22.073,21.341,5.488
1574108254214,2019-11-18T15:17:34.214,80.550,22.622,19.390,4.146
1574108254224,2019-11-18T15:17:34.224,80.560,22.134,17.195,2.378
1574108254234,2019-11-18T15:17:34.234,80.570,20.732,14.756,1.280
1574108254244,2019-11-18T15:17:34.244,80.580,19.207,12.134,0.305
1574108254254,2019-11-18T15:17:34.254,80.590,17.195,9.268,-0.732
1574108254264,2019-11-18T15:17:34.264,80.600,14.085,6.768,-2.073
1574108254274,2019-11-18T15:17:34.274,80.610,10.671,4.329,-3.171
1574108254284,2019-11-18T15:17:34.284,80.620,7.317,1.890,-4.207
1574108254294,2019-11-18T15:17:34.294,80.630,4.573,-0.366,-5.000
1574108254304,2019-11-18T15:17:34.304,80.640,2.378,-2.317,-6.280
1574108254314,2019-11-18T15:17:34.314,80.650,0.854,-4.268,-7.622
1574108254324,2019-11-18T15:17:34.324,80.660,-0.244,-5.915,-8.415
1574108254334,2019-11-18T15:17:34.334,80.670,-0.976,-7.378,-8.659
1574108254344,2019-11-18T15:17:34.344,80.680,-1.585,-8.537,-8.780
1574108254354,2019-11-18T15:17:34.354,80.690,-2.317,-9.268,-9.207
1574108254364,2019-11-18T15:17:34.364,80.700,-2.256,-9.634,-8.841
1574108254374,2019-11-18T15:17:34.374,80.710,-1.159,-9.695,-7.683
1574108254384,2019-11-18T15:17:34.384,80.720,-0.610,-9.573,-6.585
1574108254394,2019-11-18T15:17:34.394,80.730,-1.402,-9.146,-6.402
1574108254404,2019-11-18T15:17:34.404,80.740,-2.378,-8.415,-6.707
1574108254414,2019-11-18T15:17:34.414,80.750,-1.951,-7.622,-6.159
1574108254424,2019-11-18T15:17:34.424,80.760,-1.159,-6.707,-5.610
1574108254434,2019-11-18T15:17:34.434,80.770,-0.732,-5.732,-5.915
1574108254444,2019-11-18T15:17:34.444,80.780,-1.220,-4.634,-6.585
1574108254454,2019-11-18T15:17:34.454,80.790,-1.463,-3.659,-6.890
1574108254464,2019-11-18T15:17:34.464,80.800,-1.037,-2.622,-7.195
1574108254474,2019-11-18T15:17:34.474,80.810,-0.915,-1.646,-8.293
1574108254484,2019-11-18T15:17:34.484,80.820,-0.610,-0.671,-9.634
1574108254494,2019-11-18T15:17:34.494,80.830,0.183,0.305,-10.244
1574108254504,2019-11-18T15:17:34.504,80.840,0.732,0.976,-10.610
1574108254514,2019-11-18T15:17:34.514,80.850,1.098,1.768,-10.854
1574108254524,2019-11-18T15:17:34.524,80.860,2.012,2.317,-10.305
1574108254534,2019-11-18T15:17:34.534,80.870,2.805,3.049,-9.268
1574108254544,2019-11-18T15:17:34.544,80.880,3.049,3.841,-8.598
1574108254554,2019-11-18T15:17:34.554,80.890,3.720,4.634,-7.927
1574108254564,2019-11-18T15:17:34.564,80.900,3.780,5.488,-7.378
1574108254574,2019-11-18T15:17:34.574,80.910,3.659,6.220,-7.134
1574108254584,2019-11-18T15:17:34.584,80.920,3.110,6.768,-6.829
1574108254594,2019-11-18T15:17:34.594,80.930,2.134,7.012,-6.220
1574108254604,2019-11-18T15:17:34.604,80.940,1.951,7.073,-5.183
1574108254614,2019-11-18T15:17:34.614,80.950,1.159,6.646,-3.720
1574108254624,2019-11-18T15:17:34.624,80.960,0.488,6.280,-1.768
1574108254634,2019-11-18T15:17:34.634,80.970,0.305,5.793,0.000
1574108254644,2019-11-18T15:17:34.644,80.980,-0.671,5.427,1.280
1574108254654,2019-11-18T15:17:34.654,80.990,-1.524,5.244,2.927
1574108254664,2019-11-18T15:17:34.664,81.000,-2.134,5.427,5.244
1574108254674,2019-11-18T15:17:34.674,81.010,-5.183,5.793,7.134
1574108254684,2019-11-18T15:17:34.684,81.020,-9.390,5.976,8.963
1574108254694,2019-11-18T15:17:34.694,81.030,-11.707,5.549,13.232
1574108254704,2019-11-18T15:17:34.704,81.040,-13.293,4.878,18.902
1574108254714,2019-11-18T15:17:34.714,81.050,-14.390,3.902,23.293
1574108254724,2019-11-18T15:17:34.724,81.060,-14.329,3.049,25.183
1574108254734,2019-11-18T15:17:34.734,81.070,-11.890,2.195,25.427
1574108254744,2019-11-18T15:17:34.744,81.080,-7.134,1.341,25.244
1574108254754,2019-11-18T15:17:34.754,81.090,-2.805,1.159,25.610
1574108254764,2019-11-18T15:17:34.764,81.100,-1.463,1.951,27.622
1574108254774,2019-11-18T15:17:34.774,81.110,-3.415,3.476,30.732
1574108254784,2019-11-18T15:17:34.784,81.120,-6.951,5.427,34.085
1574108254794,2019-11-18T15:17:34.794,81.130,-10.427,7.744,36.280
1574108254804,2019-11-18T15:17:34.804,81.140,-13.598,9.817,36.707
1574108254814,2019-11-18T15:17:34.814,81.150,-15.732,12.073,35.305
1574108254824,2019-11-18T15:17:34.824,81.160,-14.634,14.268,33.110
1574108254834,2019-11-18T15:17:34.834,81.170,-10.854,16.341,30.610
1574108254844,2019-11-18T15:17:34.844,81.180,-9.573,18.902,26.646
1574108254854,2019-11-18T15:17:34.854,81.190,-9.878,21.220,21.829
1574108254864,2019-11-18T15:17:34.864,81.200,-9.939,22.744,16.098
1574108254874,2019-11-18T15:17:34.874,81.210,-15.366,22.073,8.780
1574108254884,2019-11-18T15:17:34.884,81.220,-15.488,22.317,2.073
1574108254894,2019-11-18T15:17:34.894,81.230,-9.756,22.622,-2.195
1574108254904,2019-11-18T15:17:34.904,81.240,-6.159,21.585,-5.244
1574108254914,2019-11-18T15:17:34.914,81.250,-5.854,19.817,-7.927
1574108254924,2019-11-18T15:17:34.924,81.260,-5.122,17.317,-9.939
1574108254934,2019-11-18T15:17:34.934,81.270,-4.634,14.695,-11.098
1574108254944,2019-11-18T15:17:34.944,81.280,-5.000,12.134,-11.646
1574108254954,2019-11-18T15:17:34.954,81.290,-4.329,8.902,-11.098
1574108254964,2019-11-18T15:17:34.964,81.300,-4.146,5.549,-10.488
1574108254974,2019-11-18T15:17:34.974,81.310,-5.793,2.317,-9.878
1574108254984,2019-11-18T15:17:34.984,81.320,-7.866,-0.488,-8.293
1574108254994,2019-11-18T15:17:34.994,81.330,-9.939,-2.195,-6.159
1574108255004,2019-11-18T15:17:35.004,81.340,-11.159,-2.927,-4.207
1574108255014,2019-11-18T15:17:35.014,81.350,-12.378,-3.171,-1.890
1574108255024,2019-11-18T15:17:35.024,81.360,-13.476,-2.927,0.427
1574108255034,2019-11-18T15:17:35.034,81.370,-13.720,-2.256,1.951
1574108255044,2019-11-18T15:17:35.044,81.380,-13.232,-1.341,2.927
1574108255054,2019-11-18T15:17:35.054,81.390,-13.293,-0.366,3.963
1574108255064,2019-11-18T15:17:35.064,81.400,-12.439,0.549,5.305
1574108255074,2019-11-18T15:17:35.074,81.410,-10.061,1.220,6.646
1574108255084,2019-11-18T15:17:35.084,81.420,-7.927,1.585,7.805
1574108255094,2019-11-18T15:17:35.094,81.430,-8.110,0.976,7.866
1574108255104,2019-11-18T15:17:35.104,81.440,-8.171,-0.305,7.317
1574108255114,2019-11-18T15:17:35.114,81.450,-7.317,-1.890,6.220
1574108255124,2019-11-18T15:17:35.124,81.460,-7.256,-3.171,5.183
1574108255134,2019-11-18T15:17:35.134,81.470,-7.195,-3.902,5.427
1574108255144,2019-11-18T15:17:35.144,81.480,-4.878,-3.780,6.280
1574108255154,2019-11-18T15:17:35.154,81.490,-1.768,-3.354,6.829
1574108255164,2019-11-18T15:17:35.164,81.500,0.061,-2.866,6.037
1574108255174,2019-11-18T15:17:35.174,81.510,1.951,-3.232,5.244
1574108255184,2019-11-18T15:17:35.184,81.520,4.451,-4.207,6.585
1574108255194,2019-11-18T15:17:35.194,81.530,7.134,-5.732,10.305
1574108255204,2019-11-18T15:17:35.204,81.540,7.622,-6.646,14.329
1574108255214,2019-11-18T15:17:35.214,81.550,5.793,-7.256,17.744
1574108255224,2019-11-18T15:17:35.224,81.560,2.195,-7.134,20.183
1574108255234,2019-11-18T15:17:35.234,81.570,-3.476,-6.524,21.341
1574108255244,2019-11-18T15:17:35.244,81.580,-9.268,-5.366,21.463
1574108255254,2019-11-18T15:17:35.254,81.590,-14.146,-3.720,20.549
1574108255264,2019-11-18T15:17:35.264,81.600,-18.049,-2.073,19.024
1574108255274,2019-11-18T15:17:35.274,81.610,-20.549,-0.427,17.256
1574108255284,2019-11-18T15:17:35.284,81.620,-20.549,1.098,15.732
1574108255294,2019-11-18T15:17:35.294,81.630,-19.634,2.256,14.207
1574108255304,2019-11-18T15:17:35.304,81.640,-17.439,3.537,12.988
1574108255314,2019-11-18T15:17:35.314,81.650,-11.098,6.280,12.012
1574108255324,2019-11-18T15:17:35.324,81.660,-12.012,7.195,10.183
1574108255334,2019-11-18T15:17:35.334,81.670,-15.854,6.829,7.622
1574108255344,2019-11-18T15:17:35.344,81.680,-12.561,7.683,5.610
1574108255354,2019-11-18T15:17:35.354,81.690,-8.902,8.293,3.293
1574108255364,2019-11-18T15:17:35.364,81.700,-6.159,8.537,0.854
1574108255374,2019-11-18T15:17:35.374,81.710,-3.110,8.659,-1.768
1574108255384,2019-11-18T15:17:35.384,81.720,0.671,9.085,-4.329
1574108255394,2019-11-18T15:17:35.394,81.730,1.646,8.598,-6.646
1574108255404,2019-11-18T15:17:35.404,81.740,1.463,8.354,-8.659
1574108255414,2019-11-18T15:17:35.414,81.750,1.829,8.720,-10.244
1574108255424,2019-11-18T15:17:35.424,81.760,2.256,9.390,-11.280
1574108255434,2019-11-18T15:17:35.434,81.770,2.927,10.793,-11.829
1574108255444,2019-11-18T15:17:35.444,81.780,3.049,13.049,-12.744
1574108255454,2019-11-18T15:17:35.454,81.790,-0.183,14.756,-13.902
1574108255464,2019-11-18T15:17:35.464,81.800,-2.561,16.463,-14.573
1574108255474,2019-11-18T15:17:35.474,81.810,-3.476,18.415,-15.183
1574108255484,2019-11-18T15:17:35.484,81.820,-4.146,19.756,-16.402
1574108255494,2019-11-18T15:17:35.494,81.830,-3.780,20.061,-17.256
1574108255504,2019-11-18T15:17:35.504,81.840,-2.378,20.061,-17.683
1574108255514,2019-11-18T15:17:35.514,81.850,-1.037,19.878,-18.354
1574108255524,2019-11-18T15:17:35.524,81.860,-0.183,19.573,-19.024
1574108255534,2019-11-18T15:17:35.534,81.870,1.159,19.024,-19.390
1574108255544,2019-11-18T15:17:35.544,81.880,2.927,18.780,-19.085
1574108255554,2019-11-18T15:17:35.554,81.890,5.061,18.415,-17.988
1574108255564,2019-11-18T15:17:35.564,81.900,7.134,17.988,-16.463
1574108255574,2019-11-18T15:17:35.574,81.910,8.476,17.622,-14.939
1574108255584,2019-11-18T15:17:35.584,81.920,9.390,17.317,-13.232
1574108255594,2019-11-18T15:17:35.594,81.930,10.305,17.012,-11.098
1574108255604,2019-11-18T15:17:35.604,81.940,10.061,16.829,-9.329
1574108255614,2019-11-18T15:17:35.614,81.950,8.720,16.646,-7.988
1574108255624,2019-11-18T15:17:35.624,81.960,7.927,16.402,-6.463
1574108255634,2019-11-18T15:17:35.634,81.970,7.683,16.220,-5.122
1574108255644,2019-11-18T15:17:35.644,81.980,6.829,15.915,-4.085
1574108255654,2019-11-18T15:17:35.654,81.990,6.037,15.244,-2.683
1574108255664,2019-11-18T15:17:35.664,82.000,5.305,14.390,-1.341
1574108255674,2019-11-18T15:17:35.674,82.010,4.207,13.476,-0.122
1574108255684,2019-11-18T15:17:35.684,82.020,3.049,12.317,1.098
1574108255694,2019-11-18T15:17:35.694,82.030,2.073,11.037,2.195
1574108255704,2019-11-18T15:17:35.704,82.040,0.732,10.000,2.439
1574108255714,2019-11-18T15:17:35.714,82.050,-0.122,9.207,2.866
1574108255724,2019-11-18T15:17:35.724,82.060,-0.061,8.537,3.598
1574108255734,2019-11-18T15:17:35.734,82.070,-0.061,8.049,3.902
1574108255744,2019-11-18T15:17:35.744,82.080,0.061,7.561,4.024
1574108255754,2019-11-18T15:17:35.754,82.090,0.732,7.012,4.939
1574108255764,2019-11-18T15:17:35.764,82.100,2.012,6.768,6.463
1574108255774,2019-11-18T15:17:35.774,82.110,3.232,6.707,7.256
1574108255784,2019-11-18T15:17:35.784,82.120,1.768,6.646,7.317
