epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107781868,2019-11-18T15:09:41.868,92.110,-6.768,56.463,4.390
1574107781878,2019-11-18T15:09:41.878,92.120,-7.378,56.159,2.927
1574107781888,2019-11-18T15:09:41.888,92.130,-7.134,55.549,2.378
1574107781898,2019-11-18T15:09:41.898,92.140,-7.073,54.756,2.378
1574107781908,2019-11-18T15:09:41.908,92.150,-7.134,53.902,2.866
1574107781918,2019-11-18T15:09:41.918,92.160,-6.707,52.805,3.780
1574107781928,2019-11-18T15:09:41.928,92.170,-6.280,51.524,4.939
1574107781938,2019-11-18T15:09:41.938,92.180,-5.793,50.305,6.463
1574107781948,2019-11-18T15:09:41.948,92.190,-5.671,49.268,8.171
1574107781958,2019-11-18T15:09:41.958,92.200,-6.037,48.354,9.329
1574107781968,2019-11-18T15:09:41.968,92.210,-6.280,47.866,9.939
1574107781978,2019-11-18T15:09:41.978,92.220,-6.341,47.622,10.122
1574107781988,2019-11-18T15:09:41.988,92.230,-5.915,47.622,10.122
1574107781998,2019-11-18T15:09:41.998,92.240,-4.878,47.927,9.695
1574107782008,2019-11-18T15:09:42.008,92.250,-4.207,48.476,9.085
1574107782018,2019-11-18T15:09:42.018,92.260,-3.537,49.146,8.537
1574107782028,2019-11-18T15:09:42.028,92.270,-2.622,50.244,8.354
1574107782038,2019-11-18T15:09:42.038,92.280,-1.829,51.402,8.293
1574107782048,2019-11-18T15:09:42.048,92.290,-1.159,52.805,8.293
1574107782058,2019-11-18T15:09:42.058,92.300,-0.488,54.207,8.476
1574107782068,2019-11-18T15:09:42.068,92.310,-0.183,55.488,9.146
1574107782078,2019-11-18T15:09:42.078,92.320,-0.122,56.829,10.000
1574107782088,2019-11-18T15:09:42.088,92.330,-0.244,58.049,10.488
1574107782098,2019-11-18T15:09:42.098,92.340,-0.610,59.085,10.549
1574107782108,2019-11-18T15:09:42.108,92.350,-0.732,59.939,10.122
1574107782118,2019-11-18T15:09:42.118,92.360,-0.732,60.427,9.085
1574107782128,2019-11-18T15:09:42.128,92.370,-0.976,60.732,7.683
1574107782138,2019-11-18T15:09:42.138,92.380,-1.463,60.854,5.976
1574107782148,2019-11-18T15:09:42.148,92.390,-2.012,60.671,4.024
1574107782158,2019-11-18T15:09:42.158,92.400,-2.500,60.427,2.378
1574107782168,2019-11-18T15:09:42.168,92.410,-3.171,60.061,1.098
1574107782178,2019-11-18T15:09:42.178,92.420,-3.841,59.512,0.732
1574107782188,2019-11-18T15:09:42.188,92.430,-3.902,58.720,1.524
1574107782198,2019-11-18T15:09:42.198,92.440,-4.329,57.988,2.439
1574107782208,2019-11-18T15:09:42.208,92.450,-4.634,57.073,3.171
1574107782218,2019-11-18T15:09:42.218,92.460,-4.451,55.915,3.720
1574107782228,2019-11-18T15:09:42.228,92.470,-4.390,54.756,3.780
1574107782238,2019-11-18T15:09:42.238,92.480,-4.207,53.598,3.293
1574107782248,2019-11-18T15:09:42.248,92.490,-3.659,52.256,2.744
1574107782258,2019-11-18T15:09:42.258,92.500,-3.598,50.732,1.585
1574107782268,2019-11-18T15:09:42.268,92.510,-3.780,49.268,0.549
1574107782278,2019-11-18T15:09:42.278,92.520,-3.780,47.744,-0.122
1574107782288,2019-11-18T15:09:42.288,92.530,-4.146,46.524,-0.427
1574107782298,2019-11-18T15:09:42.298,92.540,-4.634,45.427,-0.305
1574107782308,2019-11-18T15:09:42.308,92.550,-4.573,44.451,0.122
1574107782318,2019-11-18T15:09:42.318,92.560,-4.939,43.720,0.732
1574107782328,2019-11-18T15:09:42.328,92.570,-5.244,43.171,1.463
1574107782338,2019-11-18T15:09:42.338,92.580,-5.183,42.622,2.256
1574107782348,2019-11-18T15:09:42.348,92.590,-5.305,42.317,2.927
1574107782358,2019-11-18T15:09:42.358,92.600,-5.549,41.951,3.780
1574107782368,2019-11-18T15:09:42.368,92.610,-6.098,40.305,4.451
1574107782378,2019-11-18T15:09:42.378,92.620,-6.159,36.829,6.037
1574107782388,2019-11-18T15:09:42.388,92.630,-5.915,32.317,8.415
1574107782398,2019-11-18T15:09:42.398,92.640,-7.073,27.805,10.122
1574107782408,2019-11-18T15:09:42.408,92.650,-9.024,24.024,12.012
1574107782418,2019-11-18T15:09:42.418,92.660,-11.098,21.341,13.598
1574107782428,2019-11-18T15:09:42.428,92.670,-13.476,20.061,14.512
1574107782438,2019-11-18T15:09:42.438,92.680,-15.244,20.488,15.244
1574107782448,2019-11-18T15:09:42.448,92.690,-16.341,22.439,16.341
1574107782458,2019-11-18T15:09:42.458,92.700,-16.524,25.671,17.805
1574107782468,2019-11-18T15:09:42.468,92.710,-15.610,29.878,19.451
1574107782478,2019-11-18T15:09:42.478,92.720,-13.720,35.000,21.037
1574107782488,2019-11-18T15:09:42.488,92.730,-11.890,40.610,22.317
1574107782498,2019-11-18T15:09:42.498,92.740,-10.000,46.280,23.293
1574107782508,2019-11-18T15:09:42.508,92.750,-7.744,51.768,24.085
1574107782518,2019-11-18T15:09:42.518,92.760,-5.549,57.256,24.512
1574107782528,2019-11-18T15:09:42.528,92.770,-3.841,62.378,24.634
1574107782538,2019-11-18T15:09:42.538,92.780,-2.683,67.195,24.390
1574107782548,2019-11-18T15:09:42.548,92.790,-2.561,71.951,23.902
1574107782558,2019-11-18T15:09:42.558,92.800,-3.110,76.707,23.110
1574107782568,2019-11-18T15:09:42.568,92.810,-3.963,81.159,22.256
1574107782578,2019-11-18T15:09:42.578,92.820,-5.122,85.427,21.220
1574107782588,2019-11-18T15:09:42.588,92.830,-6.646,89.329,19.878
1574107782598,2019-11-18T15:09:42.598,92.840,-8.659,92.683,18.293
1574107782608,2019-11-18T15:09:42.608,92.850,-10.854,95.793,16.402
1574107782618,2019-11-18T15:09:42.618,92.860,-13.476,98.598,14.207
1574107782628,2019-11-18T15:09:42.628,92.870,-15.976,101.037,11.951
1574107782638,2019-11-18T15:09:42.638,92.880,-18.110,102.805,9.695
1574107782648,2019-11-18T15:09:42.648,92.890,-19.573,103.537,7.195
1574107782658,2019-11-18T15:09:42.658,92.900,-20.061,103.415,5.244
1574107782668,2019-11-18T15:09:42.668,92.910,-20.122,103.049,3.780
1574107782678,2019-11-18T15:09:42.678,92.920,-20.244,102.256,2.744
1574107782688,2019-11-18T15:09:42.688,92.930,-20.366,101.463,1.951
1574107782698,2019-11-18T15:09:42.698,92.940,-20.793,100.549,1.341
1574107782708,2019-11-18T15:09:42.708,92.950,-21.098,99.756,1.098
1574107782718,2019-11-18T15:09:42.718,92.960,-20.793,98.902,1.037
1574107782728,2019-11-18T15:09:42.728,92.970,-20.427,97.866,0.915
1574107782738,2019-11-18T15:09:42.738,92.980,-19.939,96.646,1.037
1574107782748,2019-11-18T15:09:42.748,92.990,-19.146,95.000,1.341
1574107782758,2019-11-18T15:09:42.758,93.000,-18.232,93.354,1.768
1574107782768,2019-11-18T15:09:42.768,93.010,-17.439,92.012,2.134
1574107782778,2019-11-18T15:09:42.778,93.020,-16.707,90.732,2.439
1574107782788,2019-11-18T15:09:42.788,93.030,-16.220,89.756,2.805
1574107782798,2019-11-18T15:09:42.798,93.040,-15.732,88.537,2.988
1574107782808,2019-11-18T15:09:42.808,93.050,-15.061,87.195,2.683
1574107782818,2019-11-18T15:09:42.818,93.060,-14.512,85.915,2.500
1574107782828,2019-11-18T15:09:42.828,93.070,-13.476,84.756,2.439
1574107782838,2019-11-18T15:09:42.838,93.080,-12.195,83.780,2.317
1574107782848,2019-11-18T15:09:42.848,93.090,-12.073,82.866,2.195
1574107782858,2019-11-18T15:09:42.858,93.100,-12.683,82.073,2.256
1574107782868,2019-11-18T15:09:42.868,93.110,-14.207,81.524,2.195
1574107782878,2019-11-18T15:09:42.878,93.120,-16.768,81.220,2.805
1574107782888,2019-11-18T15:09:42.888,93.130,-19.329,81.220,5.305
1574107782898,2019-11-18T15:09:42.898,93.140,-22.378,81.463,9.146
1574107782908,2019-11-18T15:09:42.908,93.150,-26.646,82.134,12.256
1574107782918,2019-11-18T15:09:42.918,93.160,-30.488,83.415,14.024
1574107782928,2019-11-18T15:09:42.928,93.170,-33.049,85.244,15.183
1574107782938,2019-11-18T15:09:42.938,93.180,-34.878,87.195,15.793
1574107782948,2019-11-18T15:09:42.948,93.190,-36.646,89.329,15.976
1574107782958,2019-11-18T15:09:42.958,93.200,-37.622,91.585,16.220
1574107782968,2019-11-18T15:09:42.968,93.210,-37.744,93.720,15.305
1574107782978,2019-11-18T15:09:42.978,93.220,-38.476,95.366,13.049
1574107782988,2019-11-18T15:09:42.988,93.230,-38.537,96.524,11.768
1574107782998,2019-11-18T15:09:42.998,93.240,-36.951,97.317,12.012
1574107783008,2019-11-18T15:09:43.008,93.250,-34.695,97.683,12.622
1574107783018,2019-11-18T15:09:43.018,93.260,-32.805,98.049,13.354
1574107783028,2019-11-18T15:09:43.028,93.270,-29.268,98.049,14.878
1574107783038,2019-11-18T15:09:43.038,93.280,-24.634,97.439,16.402
1574107783048,2019-11-18T15:09:43.048,93.290,-21.463,96.585,16.402
1574107783058,2019-11-18T15:09:43.058,93.300,-18.110,95.305,16.220
1574107783068,2019-11-18T15:09:43.068,93.310,-13.598,93.780,16.646
1574107783078,2019-11-18T15:09:43.078,93.320,-9.207,91.951,16.524
1574107783088,2019-11-18T15:09:43.088,93.330,-6.098,90.000,15.244
1574107783098,2019-11-18T15:09:43.098,93.340,-3.720,87.805,13.902
1574107783108,2019-11-18T15:09:43.108,93.350,-1.524,85.610,12.561
1574107783118,2019-11-18T15:09:43.118,93.360,-0.610,83.476,11.220
1574107783128,2019-11-18T15:09:43.128,93.370,0.000,81.341,10.122
1574107783138,2019-11-18T15:09:43.138,93.380,0.549,79.085,9.085
1574107783148,2019-11-18T15:09:43.148,93.390,1.280,76.890,8.780
1574107783158,2019-11-18T15:09:43.158,93.400,2.317,74.634,8.963
1574107783168,2019-11-18T15:09:43.168,93.410,2.683,72.439,9.024
1574107783178,2019-11-18T15:09:43.178,93.420,2.622,70.305,9.024
1574107783188,2019-11-18T15:09:43.188,93.430,2.561,68.293,9.024
1574107783198,2019-11-18T15:09:43.198,93.440,2.256,66.220,8.963
1574107783208,2019-11-18T15:09:43.208,93.450,2.134,64.024,8.841
1574107783218,2019-11-18T15:09:43.218,93.460,2.683,61.707,8.780
1574107783228,2019-11-18T15:09:43.228,93.470,3.659,59.085,8.963
1574107783238,2019-11-18T15:09:43.238,93.480,4.634,56.463,9.085
1574107783248,2019-11-18T15:09:43.248,93.490,5.000,53.902,8.963
1574107783258,2019-11-18T15:09:43.258,93.500,4.695,51.768,8.415
1574107783268,2019-11-18T15:09:43.268,93.510,3.476,50.183,7.012
1574107783278,2019-11-18T15:09:43.278,93.520,0.732,49.573,4.573
1574107783288,2019-11-18T15:09:43.288,93.530,-2.927,49.817,1.463
1574107783298,2019-11-18T15:09:43.298,93.540,-6.463,50.671,-1.768
1574107783308,2019-11-18T15:09:43.308,93.550,-9.817,52.317,-4.451
1574107783318,2019-11-18T15:09:43.318,93.560,-11.707,53.963,-5.732
1574107783328,2019-11-18T15:09:43.328,93.570,-11.890,55.366,-5.793
1574107783338,2019-11-18T15:09:43.338,93.580,-11.646,56.585,-5.244
1574107783348,2019-11-18T15:09:43.348,93.590,-10.976,57.500,-3.780
1574107783358,2019-11-18T15:09:43.358,93.600,-10.061,58.476,-1.951
1574107783368,2019-11-18T15:09:43.368,93.610,-9.207,59.268,-0.183
1574107783378,2019-11-18T15:09:43.378,93.620,-7.927,60.244,1.524
1574107783388,2019-11-18T15:09:43.388,93.630,-6.646,60.976,3.293
1574107783398,2019-11-18T15:09:43.398,93.640,-5.549,61.220,5.305
1574107783408,2019-11-18T15:09:43.408,93.650,-3.963,61.159,7.134
1574107783418,2019-11-18T15:09:43.418,93.660,-1.890,60.793,8.537
1574107783428,2019-11-18T15:09:43.428,93.670,-0.061,60.122,9.207
1574107783438,2019-11-18T15:09:43.438,93.680,2.012,59.085,9.268
1574107783448,2019-11-18T15:09:43.448,93.690,4.268,58.049,8.598
1574107783458,2019-11-18T15:09:43.458,93.700,6.159,57.012,6.890
1574107783468,2019-11-18T15:09:43.468,93.710,7.073,55.915,5.183
1574107783478,2019-11-18T15:09:43.478,93.720,7.622,54.939,3.902
1574107783488,2019-11-18T15:09:43.488,93.730,8.171,54.085,3.232
1574107783498,2019-11-18T15:09:43.498,93.740,8.049,53.415,2.561
1574107783508,2019-11-18T15:09:43.508,93.750,7.073,53.049,2.500
1574107783518,2019-11-18T15:09:43.518,93.760,5.915,52.500,2.927
1574107783528,2019-11-18T15:09:43.528,93.770,5.427,51.646,3.537
1574107783538,2019-11-18T15:09:43.538,93.780,5.549,50.854,4.695
1574107783548,2019-11-18T15:09:43.548,93.790,4.878,49.878,5.549
1574107783558,2019-11-18T15:09:43.558,93.800,3.841,48.963,6.280
1574107783568,2019-11-18T15:09:43.568,93.810,3.110,48.293,7.073
1574107783578,2019-11-18T15:09:43.578,93.820,1.707,47.927,7.500
1574107783588,2019-11-18T15:09:43.588,93.830,0.244,47.561,7.866
1574107783598,2019-11-18T15:09:43.598,93.840,-0.366,47.317,8.293
1574107783608,2019-11-18T15:09:43.608,93.850,-0.488,47.134,8.598
1574107783618,2019-11-18T15:09:43.618,93.860,-0.854,47.073,8.598
1574107783628,2019-11-18T15:09:43.628,93.870,-0.915,47.073,8.232
1574107783638,2019-11-18T15:09:43.638,93.880,-1.098,47.439,7.561
1574107783648,2019-11-18T15:09:43.648,93.890,-1.280,48.171,6.463
1574107783658,2019-11-18T15:09:43.658,93.900,-1.220,49.634,5.244
1574107783668,2019-11-18T15:09:43.668,93.910,0.000,51.829,4.207
1574107783678,2019-11-18T15:09:43.678,93.920,3.537,54.634,3.963
1574107783688,2019-11-18T15:09:43.688,93.930,7.744,57.683,4.390
1574107783698,2019-11-18T15:09:43.698,93.940,9.878,60.671,5.000
1574107783708,2019-11-18T15:09:43.708,93.950,10.488,62.927,6.037
1574107783718,2019-11-18T15:09:43.718,93.960,10.610,64.756,6.951
1574107783728,2019-11-18T15:09:43.728,93.970,9.512,65.976,6.646
1574107783738,2019-11-18T15:09:43.738,93.980,7.683,66.707,5.671
1574107783748,2019-11-18T15:09:43.748,93.990,5.244,67.073,4.634
1574107783758,2019-11-18T15:09:43.758,94.000,2.195,66.524,4.024
1574107783768,2019-11-18T15:09:43.768,94.010,-0.366,65.366,4.329
1574107783778,2019-11-18T15:09:43.778,94.020,-2.195,63.963,5.000
1574107783788,2019-11-18T15:09:43.788,94.030,-3.354,62.561,5.122
1574107783798,2019-11-18T15:09:43.798,94.040,-3.902,61.098,4.939
1574107783808,2019-11-18T15:09:43.808,94.050,-4.268,59.756,4.390
1574107783818,2019-11-18T15:09:43.818,94.060,-4.573,58.720,3.232
1574107783828,2019-11-18T15:09:43.828,94.070,-5.122,57.866,2.134
1574107783838,2019-11-18T15:09:43.838,94.080,-5.549,57.256,1.159
1574107783848,2019-11-18T15:09:43.848,94.090,-6.280,56.890,0.000
1574107783858,2019-11-18T15:09:43.858,94.100,-7.073,56.402,-0.488
1574107783868,2019-11-18T15:09:43.868,94.110,-7.378,56.037,-0.305
1574107783878,2019-11-18T15:09:43.878,94.120,-7.561,55.793,0.122
1574107783888,2019-11-18T15:09:43.888,94.130,-8.171,55.427,0.793
1574107783898,2019-11-18T15:09:43.898,94.140,-7.683,55.183,2.378
1574107783908,2019-11-18T15:09:43.908,94.150,-7.256,55.000,3.598
1574107783918,2019-11-18T15:09:43.918,94.160,-7.805,54.695,3.963
1574107783928,2019-11-18T15:09:43.928,94.170,-7.744,54.451,4.024
1574107783938,2019-11-18T15:09:43.938,94.180,-7.378,54.146,3.720
1574107783948,2019-11-18T15:09:43.948,94.190,-6.768,53.598,3.415
1574107783958,2019-11-18T15:09:43.958,94.200,-5.549,53.049,3.171
1574107783968,2019-11-18T15:09:43.968,94.210,-4.756,52.317,3.415
1574107783978,2019-11-18T15:09:43.978,94.220,-4.268,51.463,4.024
1574107783988,2019-11-18T15:09:43.988,94.230,-4.024,50.610,4.939
1574107783998,2019-11-18T15:09:43.998,94.240,-4.085,49.939,5.915
1574107784008,2019-11-18T15:09:44.008,94.250,-3.963,49.512,6.402
1574107784018,2019-11-18T15:09:44.018,94.260,-3.720,49.329,6.402
1574107784028,2019-11-18T15:09:44.028,94.270,-3.841,48.841,6.037
1574107784038,2019-11-18T15:09:44.038,94.280,-3.841,48.476,5.976
1574107784048,2019-11-18T15:09:44.048,94.290,-4.146,47.988,6.098
1574107784058,2019-11-18T15:09:44.058,94.300,-4.756,47.561,6.037
1574107784068,2019-11-18T15:09:44.068,94.310,-5.427,47.317,5.793
1574107784078,2019-11-18T15:09:44.078,94.320,-5.488,47.195,5.793
1574107784088,2019-11-18T15:09:44.088,94.330,-5.793,47.256,5.976
1574107784098,2019-11-18T15:09:44.098,94.340,-6.280,47.073,6.098
1574107784108,2019-11-18T15:09:44.108,94.350,-5.976,46.951,6.098
1574107784118,2019-11-18T15:09:44.118,94.360,-5.610,46.768,5.915
1574107784128,2019-11-18T15:09:44.128,94.370,-5.549,46.524,5.793
1574107784138,2019-11-18T15:09:44.138,94.380,-5.854,46.341,5.732
1574107784148,2019-11-18T15:09:44.148,94.390,-6.341,46.037,6.220
1574107784158,2019-11-18T15:09:44.158,94.400,-6.402,45.549,7.073
1574107784168,2019-11-18T15:09:44.168,94.410,-6.341,45.122,8.232
1574107784178,2019-11-18T15:09:44.178,94.420,-6.280,44.634,9.634
1574107784188,2019-11-18T15:09:44.188,94.430,-6.159,44.329,11.341
1574107784198,2019-11-18T15:09:44.198,94.440,-5.854,44.085,13.171
1574107784208,2019-11-18T15:09:44.208,94.450,-5.854,44.085,15.000
1574107784218,2019-11-18T15:09:44.218,94.460,-5.305,44.207,16.951
1574107784228,2019-11-18T15:09:44.228,94.470,-4.756,44.146,18.232
1574107784238,2019-11-18T15:09:44.238,94.480,-4.573,43.902,18.537
1574107784248,2019-11-18T15:09:44.248,94.490,-5.183,43.659,17.317
1574107784258,2019-11-18T15:09:44.258,94.500,-5.244,43.659,17.256
1574107784268,2019-11-18T15:09:44.268,94.510,-1.768,44.024,19.512
1574107784278,2019-11-18T15:09:44.278,94.520,0.732,44.573,21.463
1574107784288,2019-11-18T15:09:44.288,94.530,0.610,45.122,21.707
1574107784298,2019-11-18T15:09:44.298,94.540,1.341,45.915,22.073
1574107784308,2019-11-18T15:09:44.308,94.550,2.866,46.524,23.354
1574107784318,2019-11-18T15:09:44.318,94.560,3.293,47.378,23.232
1574107784328,2019-11-18T15:09:44.328,94.570,2.805,48.232,21.280
1574107784338,2019-11-18T15:09:44.338,94.580,2.744,49.024,19.329
1574107784348,2019-11-18T15:09:44.348,94.590,2.805,49.695,16.646
1574107784358,2019-11-18T15:09:44.358,94.600,1.463,50.427,13.049
1574107784368,2019-11-18T15:09:44.368,94.610,1.341,51.098,11.220
1574107784378,2019-11-18T15:09:44.378,94.620,2.805,51.829,11.402
1574107784388,2019-11-18T15:09:44.388,94.630,2.927,52.256,10.854
1574107784398,2019-11-18T15:09:44.398,94.640,2.073,52.683,10.061
1574107784408,2019-11-18T15:09:44.408,94.650,1.463,53.049,10.244
1574107784418,2019-11-18T15:09:44.418,94.660,1.159,53.476,10.366
1574107784428,2019-11-18T15:09:44.428,94.670,0.671,54.024,10.183
1574107784438,2019-11-18T15:09:44.438,94.680,0.122,54.573,10.488
1574107784448,2019-11-18T15:09:44.448,94.690,-0.366,55.305,11.220
1574107784458,2019-11-18T15:09:44.458,94.700,-0.488,56.159,11.585
1574107784468,2019-11-18T15:09:44.468,94.710,-0.854,57.256,10.305
1574107784478,2019-11-18T15:09:44.478,94.720,-2.134,58.537,8.354
1574107784488,2019-11-18T15:09:44.488,94.730,-3.110,59.512,7.134
1574107784498,2019-11-18T15:09:44.498,94.740,-3.537,60.305,6.280
1574107784508,2019-11-18T15:09:44.508,94.750,-4.207,60.854,5.488
1574107784518,2019-11-18T15:09:44.518,94.760,-4.329,61.159,4.634
1574107784528,2019-11-18T15:09:44.528,94.770,-4.146,61.585,3.476
1574107784538,2019-11-18T15:09:44.538,94.780,-4.817,62.012,2.012
1574107784548,2019-11-18T15:09:44.548,94.790,-6.098,62.256,1.524
1574107784558,2019-11-18T15:09:44.558,94.800,-5.305,63.110,2.195
1574107784568,2019-11-18T15:09:44.568,94.810,-3.232,64.268,2.805
1574107784578,2019-11-18T15:09:44.578,94.820,-2.744,65.488,2.683
1574107784588,2019-11-18T15:09:44.588,94.830,-3.110,66.341,1.829
1574107784598,2019-11-18T15:09:44.598,94.840,-3.902,66.524,0.793
1574107784608,2019-11-18T15:09:44.608,94.850,-4.329,66.220,0.061
1574107784618,2019-11-18T15:09:44.618,94.860,-3.415,65.488,-0.427
1574107784628,2019-11-18T15:09:44.628,94.870,-3.110,64.390,-1.341
1574107784638,2019-11-18T15:09:44.638,94.880,-2.805,62.988,-2.256
1574107784648,2019-11-18T15:09:44.648,94.890,-1.524,61.463,-3.110
1574107784658,2019-11-18T15:09:44.658,94.900,-0.244,59.878,-4.573
1574107784668,2019-11-18T15:09:44.668,94.910,1.037,58.110,-5.732
1574107784678,2019-11-18T15:09:44.678,94.920,2.805,56.159,-5.671
1574107784688,2019-11-18T15:09:44.688,94.930,4.634,54.207,-5.183
1574107784698,2019-11-18T15:09:44.698,94.940,5.549,52.195,-5.061
1574107784708,2019-11-18T15:09:44.708,94.950,6.159,50.122,-5.305
1574107784718,2019-11-18T15:09:44.718,94.960,7.561,48.171,-5.915
1574107784728,2019-11-18T15:09:44.728,94.970,9.451,46.463,-6.951
1574107784738,2019-11-18T15:09:44.738,94.980,11.220,44.878,-8.354
1574107784748,2019-11-18T15:09:44.748,94.990,12.805,43.110,-9.634
1574107784758,2019-11-18T15:09:44.758,95.000,14.085,41.220,-9.939
1574107784768,2019-11-18T15:09:44.768,95.010,14.634,39.146,-9.451
1574107784778,2019-11-18T15:09:44.778,95.020,14.634,37.256,-8.476
1574107784788,2019-11-18T15:09:44.788,95.030,13.841,35.488,-7.256
1574107784798,2019-11-18T15:09:44.798,95.040,12.500,33.841,-6.037
1574107784808,2019-11-18T15:09:44.808,95.050,10.976,32.256,-4.512
1574107784818,2019-11-18T15:09:44.818,95.060,9.573,31.037,-3.049
1574107784828,2019-11-18T15:09:44.828,95.070,8.354,30.122,-2.378
1574107784838,2019-11-18T15:09:44.838,95.080,7.073,29.512,-1.646
1574107784848,2019-11-18T15:09:44.848,95.090,6.646,29.146,-0.732
1574107784858,2019-11-18T15:09:44.858,95.100,5.671,28.841,-1.341
1574107784868,2019-11-18T15:09:44.868,95.110,3.902,28.476,-2.622
1574107784878,2019-11-18T15:09:44.878,95.120,3.110,27.988,-2.744
1574107784888,2019-11-18T15:09:44.888,95.130,3.598,27.561,-2.317
1574107784898,2019-11-18T15:09:44.898,95.140,3.293,27.439,-2.439
1574107784908,2019-11-18T15:09:44.908,95.150,2.561,27.500,-2.378
1574107784918,2019-11-18T15:09:44.918,95.160,2.195,27.744,-0.976
1574107784928,2019-11-18T15:09:44.928,95.170,1.707,28.110,1.098
1574107784938,2019-11-18T15:09:44.938,95.180,1.524,28.780,2.988
1574107784948,2019-11-18T15:09:44.948,95.190,0.427,29.634,3.780
1574107784958,2019-11-18T15:09:44.958,95.200,-1.098,30.488,4.024
1574107784968,2019-11-18T15:09:44.968,95.210,-1.585,31.524,4.451
1574107784978,2019-11-18T15:09:44.978,95.220,-1.768,32.317,5.000
1574107784988,2019-11-18T15:09:44.988,95.230,-1.463,32.744,4.756
1574107784998,2019-11-18T15:09:44.998,95.240,-0.366,33.049,3.780
1574107785008,2019-11-18T15:09:45.008,95.250,0.366,33.171,2.561
1574107785018,2019-11-18T15:09:45.018,95.260,1.646,33.171,2.073
1574107785028,2019-11-18T15:09:45.028,95.270,3.171,33.171,2.134
1574107785038,2019-11-18T15:09:45.038,95.280,3.476,33.171,1.098
1574107785048,2019-11-18T15:09:45.048,95.290,3.598,33.171,0.244
1574107785058,2019-11-18T15:09:45.058,95.300,3.902,33.354,0.061
1574107785068,2019-11-18T15:09:45.068,95.310,3.659,33.415,-0.244
1574107785078,2019-11-18T15:09:45.078,95.320,3.110,33.293,-0.488
1574107785088,2019-11-18T15:09:45.088,95.330,2.744,33.049,-0.122
1574107785098,2019-11-18T15:09:45.098,95.340,1.951,32.805,-0.061
1574107785108,2019-11-18T15:09:45.108,95.350,0.915,32.500,0.183
1574107785118,2019-11-18T15:09:45.118,95.360,0.549,32.073,0.549
1574107785128,2019-11-18T15:09:45.128,95.370,0.610,31.707,0.976
1574107785138,2019-11-18T15:09:45.138,95.380,0.366,31.524,1.098
1574107785148,2019-11-18T15:09:45.148,95.390,-0.183,31.402,1.037
1574107785158,2019-11-18T15:09:45.158,95.400,-1.463,31.280,0.854
1574107785168,2019-11-18T15:09:45.168,95.410,-2.805,31.463,0.549
1574107785178,2019-11-18T15:09:45.178,95.420,-3.598,31.585,0.244
1574107785188,2019-11-18T15:09:45.188,95.430,-4.085,32.012,0.183
1574107785198,2019-11-18T15:09:45.198,95.440,-4.268,32.439,0.000
1574107785208,2019-11-18T15:09:45.208,95.450,-4.207,32.866,-0.122
1574107785218,2019-11-18T15:09:45.218,95.460,-4.207,33.232,-0.366
1574107785228,2019-11-18T15:09:45.228,95.470,-4.329,33.537,-0.305
1574107785238,2019-11-18T15:09:45.238,95.480,-4.085,33.780,0.061
1574107785248,2019-11-18T15:09:45.248,95.490,-3.598,34.146,0.183
1574107785258,2019-11-18T15:09:45.258,95.500,-3.171,34.512,0.000
1574107785268,2019-11-18T15:09:45.268,95.510,-2.622,34.817,-0.427
1574107785278,2019-11-18T15:09:45.278,95.520,-2.317,35.122,-0.671
1574107785288,2019-11-18T15:09:45.288,95.530,-1.646,35.244,-1.159
1574107785298,2019-11-18T15:09:45.298,95.540,-1.037,35.305,-1.951
1574107785308,2019-11-18T15:09:45.308,95.550,-0.793,35.183,-2.866
1574107785318,2019-11-18T15:09:45.318,95.560,-0.732,34.817,-3.902
1574107785328,2019-11-18T15:09:45.328,95.570,-1.280,34.268,-5.610
1574107785338,2019-11-18T15:09:45.338,95.580,-1.524,33.415,-6.707
1574107785348,2019-11-18T15:09:45.348,95.590,-1.463,32.500,-7.012
1574107785358,2019-11-18T15:09:45.358,95.600,-1.037,31.585,-7.012
1574107785368,2019-11-18T15:09:45.368,95.610,-1.341,30.488,-7.134
1574107785378,2019-11-18T15:09:45.378,95.620,-1.585,29.329,-7.378
1574107785388,2019-11-18T15:09:45.388,95.630,-1.280,28.354,-7.195
1574107785398,2019-11-18T15:09:45.398,95.640,-1.707,27.378,-6.463
1574107785408,2019-11-18T15:09:45.408,95.650,-2.134,26.646,-5.793
1574107785418,2019-11-18T15:09:45.418,95.660,-2.683,26.159,-5.366
1574107785428,2019-11-18T15:09:45.428,95.670,-3.110,25.610,-4.512
1574107785438,2019-11-18T15:09:45.438,95.680,-3.171,25.244,-3.537
1574107785448,2019-11-18T15:09:45.448,95.690,-3.232,24.878,-3.293
1574107785458,2019-11-18T15:09:45.458,95.700,-3.720,24.512,-3.232
1574107785468,2019-11-18T15:09:45.468,95.710,-4.024,24.085,-2.866
1574107785478,2019-11-18T15:09:45.478,95.720,-4.024,23.415,-2.317
1574107785488,2019-11-18T15:09:45.488,95.730,-4.146,22.927,-2.195
1574107785498,2019-11-18T15:09:45.498,95.740,-3.902,22.500,-1.829
1574107785508,2019-11-18T15:09:45.508,95.750,-3.171,22.073,-1.341
1574107785518,2019-11-18T15:09:45.518,95.760,-2.561,21.707,-0.976
1574107785528,2019-11-18T15:09:45.528,95.770,-1.646,21.341,-0.610
