epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108487258,2019-11-18T15:21:27.258,72.960,0.317,-0.949,-0.017
1574108487268,2019-11-18T15:21:27.268,72.970,0.319,-0.948,-0.020
1574108487278,2019-11-18T15:21:27.278,72.980,0.318,-0.942,-0.019
1574108487288,2019-11-18T15:21:27.288,72.990,0.316,-0.943,-0.018
1574108487298,2019-11-18T15:21:27.298,73.000,0.315,-0.946,-0.019
1574108487308,2019-11-18T15:21:27.308,73.010,0.316,-0.940,-0.018
1574108487318,2019-11-18T15:21:27.318,73.020,0.314,-0.939,-0.017
1574108487328,2019-11-18T15:21:27.328,73.030,0.314,-0.943,-0.018
1574108487338,2019-11-18T15:21:27.338,73.040,0.315,-0.940,-0.015
1574108487348,2019-11-18T15:21:27.348,73.050,0.315,-0.939,-0.016
1574108487358,2019-11-18T15:21:27.358,73.060,0.314,-0.941,-0.015
1574108487368,2019-11-18T15:21:27.368,73.070,0.316,-0.942,-0.018
1574108487378,2019-11-18T15:21:27.378,73.080,0.313,-0.944,-0.018
1574108487388,2019-11-18T15:21:27.388,73.090,0.311,-0.949,-0.014
1574108487398,2019-11-18T15:21:27.398,73.100,0.309,-0.950,-0.016
1574108487408,2019-11-18T15:21:27.408,73.110,0.308,-0.951,-0.016
1574108487418,2019-11-18T15:21:27.418,73.120,0.309,-0.961,-0.015
1574108487428,2019-11-18T15:21:27.428,73.130,0.311,-0.966,-0.016
1574108487438,2019-11-18T15:21:27.438,73.140,0.311,-0.965,-0.015
1574108487448,2019-11-18T15:21:27.448,73.150,0.307,-0.962,-0.016
1574108487458,2019-11-18T15:21:27.458,73.160,0.307,-0.961,-0.011
1574108487468,2019-11-18T15:21:27.468,73.170,0.310,-0.963,-0.006
1574108487478,2019-11-18T15:21:27.478,73.180,0.311,-0.962,-0.009
1574108487488,2019-11-18T15:21:27.488,73.190,0.311,-0.958,-0.012
1574108487498,2019-11-18T15:21:27.498,73.200,0.314,-0.954,-0.010
1574108487508,2019-11-18T15:21:27.508,73.210,0.314,-0.953,-0.012
1574108487518,2019-11-18T15:21:27.518,73.220,0.316,-0.956,-0.016
1574108487528,2019-11-18T15:21:27.528,73.230,0.316,-0.960,-0.014
1574108487538,2019-11-18T15:21:27.538,73.240,0.314,-0.952,-0.016
1574108487548,2019-11-18T15:21:27.548,73.250,0.315,-0.952,-0.018
1574108487558,2019-11-18T15:21:27.558,73.260,0.315,-0.955,-0.016
1574108487568,2019-11-18T15:21:27.568,73.270,0.316,-0.951,-0.014
1574108487578,2019-11-18T15:21:27.578,73.280,0.314,-0.953,-0.015
1574108487588,2019-11-18T15:21:27.588,73.290,0.313,-0.956,-0.015
1574108487598,2019-11-18T15:21:27.598,73.300,0.313,-0.958,-0.014
1574108487608,2019-11-18T15:21:27.608,73.310,0.313,-0.957,-0.014
1574108487618,2019-11-18T15:21:27.618,73.320,0.314,-0.955,-0.014
1574108487628,2019-11-18T15:21:27.628,73.330,0.310,-0.954,-0.012
1574108487638,2019-11-18T15:21:27.638,73.340,0.307,-0.954,-0.012
1574108487648,2019-11-18T15:21:27.648,73.350,0.307,-0.958,-0.010
1574108487658,2019-11-18T15:21:27.658,73.360,0.306,-0.963,-0.009
1574108487668,2019-11-18T15:21:27.668,73.370,0.309,-0.957,-0.010
1574108487678,2019-11-18T15:21:27.678,73.380,0.310,-0.955,-0.008
1574108487688,2019-11-18T15:21:27.688,73.390,0.312,-0.955,-0.008
1574108487698,2019-11-18T15:21:27.698,73.400,0.313,-0.952,-0.008
1574108487708,2019-11-18T15:21:27.708,73.410,0.311,-0.956,-0.008
1574108487718,2019-11-18T15:21:27.718,73.420,0.311,-0.955,-0.005
1574108487728,2019-11-18T15:21:27.728,73.430,0.308,-0.953,-0.002
1574108487738,2019-11-18T15:21:27.738,73.440,0.308,-0.958,-0.004
1574108487748,2019-11-18T15:21:27.748,73.450,0.308,-0.957,-0.004
1574108487758,2019-11-18T15:21:27.758,73.460,0.312,-0.955,-0.004
1574108487768,2019-11-18T15:21:27.768,73.470,0.314,-0.952,-0.004
1574108487778,2019-11-18T15:21:27.778,73.480,0.315,-0.948,-0.003
1574108487788,2019-11-18T15:21:27.788,73.490,0.317,-0.947,0.000
1574108487798,2019-11-18T15:21:27.798,73.500,0.319,-0.950,-0.000
1574108487808,2019-11-18T15:21:27.808,73.510,0.321,-0.952,0.000
1574108487818,2019-11-18T15:21:27.818,73.520,0.324,-0.961,0.002
1574108487828,2019-11-18T15:21:27.828,73.530,0.319,-0.982,0.005
1574108487838,2019-11-18T15:21:27.838,73.540,0.322,-0.984,0.002
1574108487848,2019-11-18T15:21:27.848,73.550,0.321,-0.960,0.008
1574108487858,2019-11-18T15:21:27.858,73.560,0.318,-0.950,0.009
1574108487868,2019-11-18T15:21:27.868,73.570,0.305,-0.943,0.006
1574108487878,2019-11-18T15:21:27.878,73.580,0.292,-0.942,0.001
1574108487888,2019-11-18T15:21:27.888,73.590,0.280,-0.957,-0.005
1574108487898,2019-11-18T15:21:27.898,73.600,0.268,-0.966,-0.013
1574108487908,2019-11-18T15:21:27.908,73.610,0.256,-0.954,-0.017
1574108487918,2019-11-18T15:21:27.918,73.620,0.249,-0.938,-0.015
1574108487928,2019-11-18T15:21:27.928,73.630,0.246,-0.926,-0.018
1574108487938,2019-11-18T15:21:27.938,73.640,0.248,-0.906,-0.015
1574108487948,2019-11-18T15:21:27.948,73.650,0.258,-0.898,-0.015
1574108487958,2019-11-18T15:21:27.958,73.660,0.269,-0.918,-0.017
1574108487968,2019-11-18T15:21:27.968,73.670,0.279,-0.946,-0.020
1574108487978,2019-11-18T15:21:27.978,73.680,0.291,-0.966,-0.018
1574108487988,2019-11-18T15:21:27.988,73.690,0.294,-0.976,-0.016
1574108487998,2019-11-18T15:21:27.998,73.700,0.299,-0.982,-0.008
1574108488008,2019-11-18T15:21:28.008,73.710,0.305,-0.983,-0.005
1574108488018,2019-11-18T15:21:28.018,73.720,0.312,-0.979,-0.001
1574108488028,2019-11-18T15:21:28.028,73.730,0.317,-0.968,0.004
1574108488038,2019-11-18T15:21:28.038,73.740,0.323,-0.958,0.010
1574108488048,2019-11-18T15:21:28.048,73.750,0.325,-0.957,0.017
1574108488058,2019-11-18T15:21:28.058,73.760,0.330,-0.955,0.020
1574108488068,2019-11-18T15:21:28.068,73.770,0.332,-0.948,0.023
1574108488078,2019-11-18T15:21:28.078,73.780,0.329,-0.941,0.026
1574108488088,2019-11-18T15:21:28.088,73.790,0.327,-0.939,0.027
1574108488098,2019-11-18T15:21:28.098,73.800,0.324,-0.941,0.031
1574108488108,2019-11-18T15:21:28.108,73.810,0.320,-0.941,0.032
1574108488118,2019-11-18T15:21:28.118,73.820,0.319,-0.942,0.034
1574108488128,2019-11-18T15:21:28.128,73.830,0.314,-0.946,0.032
1574108488138,2019-11-18T15:21:28.138,73.840,0.314,-0.955,0.030
1574108488148,2019-11-18T15:21:28.148,73.850,0.309,-0.963,0.033
1574108488158,2019-11-18T15:21:28.158,73.860,0.306,-0.958,0.030
1574108488168,2019-11-18T15:21:28.168,73.870,0.311,-0.953,0.031
1574108488178,2019-11-18T15:21:28.178,73.880,0.317,-0.949,0.033
1574108488188,2019-11-18T15:21:28.188,73.890,0.320,-0.952,0.034
1574108488198,2019-11-18T15:21:28.198,73.900,0.321,-0.954,0.032
1574108488208,2019-11-18T15:21:28.208,73.910,0.322,-0.953,0.036
1574108488218,2019-11-18T15:21:28.218,73.920,0.322,-0.960,0.035
1574108488228,2019-11-18T15:21:28.228,73.930,0.326,-0.964,0.035
1574108488238,2019-11-18T15:21:28.238,73.940,0.329,-0.953,0.034
1574108488248,2019-11-18T15:21:28.248,73.950,0.331,-0.950,0.034
1574108488258,2019-11-18T15:21:28.258,73.960,0.332,-0.954,0.035
1574108488268,2019-11-18T15:21:28.268,73.970,0.332,-0.950,0.041
1574108488278,2019-11-18T15:21:28.278,73.980,0.336,-0.946,0.043
1574108488288,2019-11-18T15:21:28.288,73.990,0.337,-0.946,0.042
1574108488298,2019-11-18T15:21:28.298,74.000,0.342,-0.949,0.044
1574108488308,2019-11-18T15:21:28.308,74.010,0.349,-0.948,0.045
1574108488318,2019-11-18T15:21:28.318,74.020,0.352,-0.947,0.046
1574108488328,2019-11-18T15:21:28.328,74.030,0.353,-0.948,0.048
1574108488338,2019-11-18T15:21:28.338,74.040,0.356,-0.953,0.052
1574108488348,2019-11-18T15:21:28.348,74.050,0.354,-0.958,0.050
1574108488358,2019-11-18T15:21:28.358,74.060,0.356,-0.961,0.049
1574108488368,2019-11-18T15:21:28.368,74.070,0.359,-0.960,0.051
1574108488378,2019-11-18T15:21:28.378,74.080,0.361,-0.959,0.049
1574108488388,2019-11-18T15:21:28.388,74.090,0.364,-0.961,0.048
1574108488398,2019-11-18T15:21:28.398,74.100,0.366,-0.965,0.051
1574108488408,2019-11-18T15:21:28.408,74.110,0.367,-0.963,0.050
1574108488418,2019-11-18T15:21:28.418,74.120,0.366,-0.955,0.049
1574108488428,2019-11-18T15:21:28.428,74.130,0.366,-0.952,0.047
1574108488438,2019-11-18T15:21:28.438,74.140,0.363,-0.954,0.045
1574108488448,2019-11-18T15:21:28.448,74.150,0.365,-0.952,0.045
1574108488458,2019-11-18T15:21:28.458,74.160,0.366,-0.948,0.043
1574108488468,2019-11-18T15:21:28.468,74.170,0.359,-0.946,0.042
1574108488478,2019-11-18T15:21:28.478,74.180,0.356,-0.941,0.040
1574108488488,2019-11-18T15:21:28.488,74.190,0.356,-0.936,0.034
1574108488498,2019-11-18T15:21:28.498,74.200,0.357,-0.936,0.036
1574108488508,2019-11-18T15:21:28.508,74.210,0.352,-0.935,0.033
1574108488518,2019-11-18T15:21:28.518,74.220,0.350,-0.936,0.030
1574108488528,2019-11-18T15:21:28.528,74.230,0.350,-0.932,0.031
1574108488538,2019-11-18T15:21:28.538,74.240,0.347,-0.933,0.032
1574108488548,2019-11-18T15:21:28.548,74.250,0.346,-0.936,0.025
1574108488558,2019-11-18T15:21:28.558,74.260,0.343,-0.940,0.024
1574108488568,2019-11-18T15:21:28.568,74.270,0.339,-0.939,0.024
1574108488578,2019-11-18T15:21:28.578,74.280,0.335,-0.938,0.023
1574108488588,2019-11-18T15:21:28.588,74.290,0.334,-0.936,0.026
1574108488598,2019-11-18T15:21:28.598,74.300,0.334,-0.933,0.024
1574108488608,2019-11-18T15:21:28.608,74.310,0.336,-0.935,0.025
1574108488618,2019-11-18T15:21:28.618,74.320,0.341,-0.939,0.024
1574108488628,2019-11-18T15:21:28.628,74.330,0.343,-0.937,0.024
1574108488638,2019-11-18T15:21:28.638,74.340,0.343,-0.937,0.025
1574108488648,2019-11-18T15:21:28.648,74.350,0.345,-0.942,0.025
1574108488658,2019-11-18T15:21:28.658,74.360,0.349,-0.939,0.029
1574108488668,2019-11-18T15:21:28.668,74.370,0.352,-0.941,0.028
1574108488678,2019-11-18T15:21:28.678,74.380,0.353,-0.949,0.026
1574108488688,2019-11-18T15:21:28.688,74.390,0.360,-0.946,0.026
1574108488698,2019-11-18T15:21:28.698,74.400,0.359,-0.941,0.025
1574108488708,2019-11-18T15:21:28.708,74.410,0.360,-0.949,0.025
1574108488718,2019-11-18T15:21:28.718,74.420,0.362,-0.959,0.024
1574108488728,2019-11-18T15:21:28.728,74.430,0.364,-0.950,0.024
1574108488738,2019-11-18T15:21:28.738,74.440,0.366,-0.942,0.021
1574108488748,2019-11-18T15:21:28.748,74.450,0.367,-0.943,0.022
1574108488758,2019-11-18T15:21:28.758,74.460,0.368,-0.946,0.024
1574108488768,2019-11-18T15:21:28.768,74.470,0.370,-0.949,0.024
1574108488778,2019-11-18T15:21:28.778,74.480,0.371,-0.955,0.023
1574108488788,2019-11-18T15:21:28.788,74.490,0.369,-0.957,0.023
1574108488798,2019-11-18T15:21:28.798,74.500,0.364,-0.955,0.020
1574108488808,2019-11-18T15:21:28.808,74.510,0.362,-0.957,0.021
1574108488818,2019-11-18T15:21:28.818,74.520,0.354,-0.958,0.021
1574108488828,2019-11-18T15:21:28.828,74.530,0.351,-0.960,0.021
1574108488838,2019-11-18T15:21:28.838,74.540,0.351,-0.961,0.021
1574108488848,2019-11-18T15:21:28.848,74.550,0.345,-0.959,0.020
1574108488858,2019-11-18T15:21:28.858,74.560,0.342,-0.954,0.021
1574108488868,2019-11-18T15:21:28.868,74.570,0.343,-0.953,0.023
1574108488878,2019-11-18T15:21:28.878,74.580,0.342,-0.959,0.024
1574108488888,2019-11-18T15:21:28.888,74.590,0.342,-0.959,0.024
1574108488898,2019-11-18T15:21:28.898,74.600,0.340,-0.953,0.024
1574108488908,2019-11-18T15:21:28.908,74.610,0.340,-0.947,0.029
1574108488918,2019-11-18T15:21:28.918,74.620,0.338,-0.950,0.027
1574108488928,2019-11-18T15:21:28.928,74.630,0.337,-0.951,0.030
1574108488938,2019-11-18T15:21:28.938,74.640,0.335,-0.948,0.028
1574108488948,2019-11-18T15:21:28.948,74.650,0.338,-0.946,0.027
1574108488958,2019-11-18T15:21:28.958,74.660,0.338,-0.940,0.028
1574108488968,2019-11-18T15:21:28.968,74.670,0.343,-0.941,0.027
1574108488978,2019-11-18T15:21:28.978,74.680,0.341,-0.943,0.029
1574108488988,2019-11-18T15:21:28.988,74.690,0.341,-0.942,0.027
1574108488998,2019-11-18T15:21:28.998,74.700,0.343,-0.941,0.025
1574108489008,2019-11-18T15:21:29.008,74.710,0.339,-0.942,0.025
1574108489018,2019-11-18T15:21:29.018,74.720,0.338,-0.946,0.024
1574108489028,2019-11-18T15:21:29.028,74.730,0.339,-0.947,0.027
1574108489038,2019-11-18T15:21:29.038,74.740,0.336,-0.945,0.024
1574108489048,2019-11-18T15:21:29.048,74.750,0.337,-0.945,0.024
1574108489058,2019-11-18T15:21:29.058,74.760,0.336,-0.942,0.024
1574108489068,2019-11-18T15:21:29.068,74.770,0.335,-0.942,0.025
1574108489078,2019-11-18T15:21:29.078,74.780,0.334,-0.939,0.021
1574108489088,2019-11-18T15:21:29.088,74.790,0.335,-0.937,0.021
1574108489098,2019-11-18T15:21:29.098,74.800,0.331,-0.937,0.021
1574108489108,2019-11-18T15:21:29.108,74.810,0.330,-0.938,0.021
1574108489118,2019-11-18T15:21:29.118,74.820,0.327,-0.938,0.022
1574108489128,2019-11-18T15:21:29.128,74.830,0.327,-0.938,0.021
1574108489138,2019-11-18T15:21:29.138,74.840,0.325,-0.938,0.021
1574108489148,2019-11-18T15:21:29.148,74.850,0.326,-0.938,0.024
1574108489158,2019-11-18T15:21:29.158,74.860,0.323,-0.945,0.022
1574108489168,2019-11-18T15:21:29.168,74.870,0.327,-0.953,0.023
1574108489178,2019-11-18T15:21:29.178,74.880,0.326,-0.945,0.024
1574108489188,2019-11-18T15:21:29.188,74.890,0.323,-0.944,0.025
1574108489198,2019-11-18T15:21:29.198,74.900,0.326,-0.957,0.028
1574108489208,2019-11-18T15:21:29.208,74.910,0.323,-0.958,0.027
1574108489218,2019-11-18T15:21:29.218,74.920,0.327,-0.954,0.026
1574108489228,2019-11-18T15:21:29.228,74.930,0.334,-0.952,0.027
1574108489238,2019-11-18T15:21:29.238,74.940,0.335,-0.949,0.028
1574108489248,2019-11-18T15:21:29.248,74.950,0.335,-0.948,0.032
1574108489258,2019-11-18T15:21:29.258,74.960,0.342,-0.949,0.032
1574108489268,2019-11-18T15:21:29.268,74.970,0.344,-0.952,0.030
1574108489278,2019-11-18T15:21:29.278,74.980,0.340,-0.953,0.031
1574108489288,2019-11-18T15:21:29.288,74.990,0.341,-0.949,0.029
1574108489298,2019-11-18T15:21:29.298,75.000,0.344,-0.945,0.034
1574108489308,2019-11-18T15:21:29.308,75.010,0.344,-0.945,0.032
1574108489318,2019-11-18T15:21:29.318,75.020,0.341,-0.947,0.033
1574108489328,2019-11-18T15:21:29.328,75.030,0.340,-0.948,0.036
1574108489338,2019-11-18T15:21:29.338,75.040,0.339,-0.950,0.036
1574108489348,2019-11-18T15:21:29.348,75.050,0.339,-0.948,0.039
1574108489358,2019-11-18T15:21:29.358,75.060,0.335,-0.947,0.037
1574108489368,2019-11-18T15:21:29.368,75.070,0.334,-0.951,0.037
1574108489378,2019-11-18T15:21:29.378,75.080,0.333,-0.951,0.040
1574108489388,2019-11-18T15:21:29.388,75.090,0.326,-0.945,0.040
1574108489398,2019-11-18T15:21:29.398,75.100,0.322,-0.943,0.038
1574108489408,2019-11-18T15:21:29.408,75.110,0.319,-0.940,0.040
1574108489418,2019-11-18T15:21:29.418,75.120,0.319,-0.941,0.042
1574108489428,2019-11-18T15:21:29.428,75.130,0.320,-0.942,0.038
1574108489438,2019-11-18T15:21:29.438,75.140,0.321,-0.942,0.039
1574108489448,2019-11-18T15:21:29.448,75.150,0.325,-0.938,0.040
1574108489458,2019-11-18T15:21:29.458,75.160,0.322,-0.938,0.039
1574108489468,2019-11-18T15:21:29.468,75.170,0.324,-0.939,0.035
1574108489478,2019-11-18T15:21:29.478,75.180,0.325,-0.938,0.034
1574108489488,2019-11-18T15:21:29.488,75.190,0.329,-0.940,0.036
1574108489498,2019-11-18T15:21:29.498,75.200,0.330,-0.941,0.037
1574108489508,2019-11-18T15:21:29.508,75.210,0.330,-0.943,0.037
1574108489518,2019-11-18T15:21:29.518,75.220,0.332,-0.939,0.035
1574108489528,2019-11-18T15:21:29.528,75.230,0.334,-0.940,0.036
1574108489538,2019-11-18T15:21:29.538,75.240,0.336,-0.942,0.038
1574108489548,2019-11-18T15:21:29.548,75.250,0.336,-0.944,0.034
1574108489558,2019-11-18T15:21:29.558,75.260,0.336,-0.946,0.035
1574108489568,2019-11-18T15:21:29.568,75.270,0.339,-0.947,0.034
1574108489578,2019-11-18T15:21:29.578,75.280,0.342,-0.945,0.037
1574108489588,2019-11-18T15:21:29.588,75.290,0.345,-0.942,0.038
1574108489598,2019-11-18T15:21:29.598,75.300,0.347,-0.938,0.043
1574108489608,2019-11-18T15:21:29.608,75.310,0.351,-0.936,0.046
1574108489618,2019-11-18T15:21:29.618,75.320,0.354,-0.943,0.046
1574108489628,2019-11-18T15:21:29.628,75.330,0.355,-0.944,0.048
1574108489638,2019-11-18T15:21:29.638,75.340,0.356,-0.949,0.052
1574108489648,2019-11-18T15:21:29.648,75.350,0.351,-0.961,0.051
1574108489658,2019-11-18T15:21:29.658,75.360,0.351,-0.961,0.051
1574108489668,2019-11-18T15:21:29.668,75.370,0.345,-0.951,0.050
1574108489678,2019-11-18T15:21:29.678,75.380,0.353,-0.944,0.053
1574108489688,2019-11-18T15:21:29.688,75.390,0.363,-0.934,0.058
1574108489698,2019-11-18T15:21:29.698,75.400,0.375,-0.900,0.062
1574108489708,2019-11-18T15:21:29.708,75.410,0.384,-0.873,0.072
1574108489718,2019-11-18T15:21:29.718,75.420,0.384,-0.883,0.080
1574108489728,2019-11-18T15:21:29.728,75.430,0.380,-0.906,0.078
1574108489738,2019-11-18T15:21:29.738,75.440,0.372,-0.912,0.075
1574108489748,2019-11-18T15:21:29.748,75.450,0.355,-0.921,0.067
1574108489758,2019-11-18T15:21:29.758,75.460,0.338,-0.942,0.061
1574108489768,2019-11-18T15:21:29.768,75.470,0.326,-0.944,0.051
1574108489778,2019-11-18T15:21:29.778,75.480,0.323,-0.938,0.037
1574108489788,2019-11-18T15:21:29.788,75.490,0.319,-0.944,0.020
1574108489798,2019-11-18T15:21:29.798,75.500,0.318,-0.951,0.006
1574108489808,2019-11-18T15:21:29.808,75.510,0.317,-0.953,0.002
1574108489818,2019-11-18T15:21:29.818,75.520,0.315,-0.966,-0.003
1574108489828,2019-11-18T15:21:29.828,75.530,0.320,-0.973,-0.008
1574108489838,2019-11-18T15:21:29.838,75.540,0.320,-0.965,-0.013
1574108489848,2019-11-18T15:21:29.848,75.550,0.322,-0.966,-0.016
1574108489858,2019-11-18T15:21:29.858,75.560,0.330,-0.975,-0.020
1574108489868,2019-11-18T15:21:29.868,75.570,0.331,-0.977,-0.023
1574108489878,2019-11-18T15:21:29.878,75.580,0.329,-0.971,-0.022
1574108489888,2019-11-18T15:21:29.888,75.590,0.327,-0.977,-0.021
1574108489898,2019-11-18T15:21:29.898,75.600,0.325,-0.987,-0.023
1574108489908,2019-11-18T15:21:29.908,75.610,0.322,-0.984,-0.023
1574108489918,2019-11-18T15:21:29.918,75.620,0.321,-0.976,-0.021
1574108489928,2019-11-18T15:21:29.928,75.630,0.319,-0.970,-0.023
1574108489938,2019-11-18T15:21:29.938,75.640,0.322,-0.961,-0.021
1574108489948,2019-11-18T15:21:29.948,75.650,0.325,-0.953,-0.020
1574108489958,2019-11-18T15:21:29.958,75.660,0.323,-0.949,-0.018
1574108489968,2019-11-18T15:21:29.968,75.670,0.321,-0.953,-0.017
1574108489978,2019-11-18T15:21:29.978,75.680,0.322,-0.952,-0.017
1574108489988,2019-11-18T15:21:29.988,75.690,0.320,-0.954,-0.019
1574108489998,2019-11-18T15:21:29.998,75.700,0.319,-0.950,-0.013
1574108490008,2019-11-18T15:21:30.008,75.710,0.322,-0.947,-0.013
1574108490018,2019-11-18T15:21:30.018,75.720,0.326,-0.953,-0.014
1574108490028,2019-11-18T15:21:30.028,75.730,0.328,-0.951,-0.010
1574108490038,2019-11-18T15:21:30.038,75.740,0.333,-0.944,-0.002
1574108490048,2019-11-18T15:21:30.048,75.750,0.340,-0.942,0.000
1574108490058,2019-11-18T15:21:30.058,75.760,0.351,-0.936,0.005
1574108490068,2019-11-18T15:21:30.068,75.770,0.356,-0.934,0.009
1574108490078,2019-11-18T15:21:30.078,75.780,0.363,-0.938,0.011
1574108490088,2019-11-18T15:21:30.088,75.790,0.369,-0.947,0.016
1574108490098,2019-11-18T15:21:30.098,75.800,0.370,-0.958,0.016
1574108490108,2019-11-18T15:21:30.108,75.810,0.374,-0.957,0.015
1574108490118,2019-11-18T15:21:30.118,75.820,0.379,-0.956,0.019
1574108490128,2019-11-18T15:21:30.128,75.830,0.388,-0.956,0.024
1574108490138,2019-11-18T15:21:30.138,75.840,0.386,-0.949,0.024
1574108490148,2019-11-18T15:21:30.148,75.850,0.377,-0.947,0.028
1574108490158,2019-11-18T15:21:30.158,75.860,0.369,-0.944,0.028
1574108490168,2019-11-18T15:21:30.168,75.870,0.359,-0.939,0.026
1574108490178,2019-11-18T15:21:30.178,75.880,0.351,-0.926,0.026
1574108490188,2019-11-18T15:21:30.188,75.890,0.345,-0.915,0.030
1574108490198,2019-11-18T15:21:30.198,75.900,0.344,-0.913,0.028
1574108490208,2019-11-18T15:21:30.208,75.910,0.346,-0.916,0.031
1574108490218,2019-11-18T15:21:30.218,75.920,0.349,-0.920,0.032
1574108490228,2019-11-18T15:21:30.228,75.930,0.353,-0.926,0.034
1574108490238,2019-11-18T15:21:30.238,75.940,0.358,-0.937,0.033
1574108490248,2019-11-18T15:21:30.248,75.950,0.361,-0.933,0.028
1574108490258,2019-11-18T15:21:30.258,75.960,0.366,-0.928,0.029
1574108490268,2019-11-18T15:21:30.268,75.970,0.369,-0.927,0.026
1574108490278,2019-11-18T15:21:30.278,75.980,0.368,-0.927,0.023
1574108490288,2019-11-18T15:21:30.288,75.990,0.368,-0.931,0.023
1574108490298,2019-11-18T15:21:30.298,76.000,0.363,-0.935,0.025
1574108490308,2019-11-18T15:21:30.308,76.010,0.362,-0.935,0.021
1574108490318,2019-11-18T15:21:30.318,76.020,0.362,-0.941,0.017
1574108490328,2019-11-18T15:21:30.328,76.030,0.363,-0.944,0.017
1574108490338,2019-11-18T15:21:30.338,76.040,0.361,-0.944,0.014
1574108490348,2019-11-18T15:21:30.348,76.050,0.359,-0.944,0.011
1574108490358,2019-11-18T15:21:30.358,76.060,0.357,-0.945,0.005
1574108490368,2019-11-18T15:21:30.368,76.070,0.354,-0.939,0.002
1574108490378,2019-11-18T15:21:30.378,76.080,0.353,-0.931,0.003
1574108490388,2019-11-18T15:21:30.388,76.090,0.351,-0.922,0.010
1574108490398,2019-11-18T15:21:30.398,76.100,0.353,-0.921,0.011
1574108490408,2019-11-18T15:21:30.408,76.110,0.356,-0.922,0.008
1574108490418,2019-11-18T15:21:30.418,76.120,0.356,-0.921,0.008
1574108490428,2019-11-18T15:21:30.428,76.130,0.354,-0.923,0.007
1574108490438,2019-11-18T15:21:30.438,76.140,0.353,-0.921,0.008
1574108490448,2019-11-18T15:21:30.448,76.150,0.350,-0.925,0.009
1574108490458,2019-11-18T15:21:30.458,76.160,0.351,-0.939,0.004
1574108490468,2019-11-18T15:21:30.468,76.170,0.355,-0.940,0.002
1574108490478,2019-11-18T15:21:30.478,76.180,0.358,-0.937,0.005
1574108490488,2019-11-18T15:21:30.488,76.190,0.357,-0.940,0.002
1574108490498,2019-11-18T15:21:30.498,76.200,0.356,-0.938,-0.002
1574108490508,2019-11-18T15:21:30.508,76.210,0.357,-0.944,0.001
1574108490518,2019-11-18T15:21:30.518,76.220,0.360,-0.957,0.001
1574108490528,2019-11-18T15:21:30.528,76.230,0.369,-0.959,0.001
1574108490538,2019-11-18T15:21:30.538,76.240,0.378,-0.958,0.000
1574108490548,2019-11-18T15:21:30.548,76.250,0.381,-0.957,0.002
1574108490558,2019-11-18T15:21:30.558,76.260,0.384,-0.954,0.003
1574108490568,2019-11-18T15:21:30.568,76.270,0.387,-0.953,0.007
1574108490578,2019-11-18T15:21:30.578,76.280,0.388,-0.958,0.009
1574108490588,2019-11-18T15:21:30.588,76.290,0.390,-0.971,0.010
1574108490598,2019-11-18T15:21:30.598,76.300,0.387,-0.971,0.012
1574108490608,2019-11-18T15:21:30.608,76.310,0.389,-0.967,0.014
1574108490618,2019-11-18T15:21:30.618,76.320,0.383,-0.975,0.016
1574108490628,2019-11-18T15:21:30.628,76.330,0.385,-0.982,0.015
1574108490638,2019-11-18T15:21:30.638,76.340,0.384,-0.978,0.012
1574108490648,2019-11-18T15:21:30.648,76.350,0.378,-0.962,0.013
1574108490658,2019-11-18T15:21:30.658,76.360,0.375,-0.953,0.016
1574108490668,2019-11-18T15:21:30.668,76.370,0.373,-0.949,0.016
1574108490678,2019-11-18T15:21:30.678,76.380,0.368,-0.950,0.015
1574108490688,2019-11-18T15:21:30.688,76.390,0.365,-0.953,0.017
1574108490698,2019-11-18T15:21:30.698,76.400,0.360,-0.946,0.015
1574108490708,2019-11-18T15:21:30.708,76.410,0.362,-0.931,0.019
1574108490718,2019-11-18T15:21:30.718,76.420,0.359,-0.924,0.018
1574108490728,2019-11-18T15:21:30.728,76.430,0.356,-0.925,0.016
1574108490738,2019-11-18T15:21:30.738,76.440,0.351,-0.905,0.016
1574108490748,2019-11-18T15:21:30.748,76.450,0.354,-0.871,0.011
1574108490758,2019-11-18T15:21:30.758,76.460,0.355,-0.835,0.001
1574108490768,2019-11-18T15:21:30.768,76.470,0.346,-0.819,-0.000
1574108490778,2019-11-18T15:21:30.778,76.480,0.332,-0.834,0.004
1574108490788,2019-11-18T15:21:30.788,76.490,0.323,-0.878,0.006
1574108490798,2019-11-18T15:21:30.798,76.500,0.311,-0.926,0.007
1574108490808,2019-11-18T15:21:30.808,76.510,0.299,-0.949,0.013
1574108490818,2019-11-18T15:21:30.818,76.520,0.295,-0.969,0.016
1574108490828,2019-11-18T15:21:30.828,76.530,0.296,-1.001,0.010
1574108490838,2019-11-18T15:21:30.838,76.540,0.291,-1.030,-0.004
1574108490848,2019-11-18T15:21:30.848,76.550,0.282,-1.022,-0.012
1574108490858,2019-11-18T15:21:30.858,76.560,0.288,-0.985,-0.007
1574108490868,2019-11-18T15:21:30.868,76.570,0.314,-0.959,0.006
1574108490878,2019-11-18T15:21:30.878,76.580,0.343,-0.960,0.006
1574108490888,2019-11-18T15:21:30.888,76.590,0.359,-0.964,0.013
