epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107525737,2019-11-18T15:05:25.737,73.960,-0.366,-2.683,0.671
1574107525747,2019-11-18T15:05:25.747,73.970,-0.366,-2.439,0.366
1574107525757,2019-11-18T15:05:25.757,73.980,-0.366,-2.134,0.061
1574107525767,2019-11-18T15:05:25.767,73.990,-0.122,-1.890,-0.183
1574107525777,2019-11-18T15:05:25.777,74.000,-0.305,-1.524,-0.183
1574107525787,2019-11-18T15:05:25.787,74.010,-0.732,-1.220,-0.183
1574107525797,2019-11-18T15:05:25.797,74.020,-0.854,-0.793,-0.183
1574107525807,2019-11-18T15:05:25.807,74.030,-1.098,-0.427,-0.122
1574107525817,2019-11-18T15:05:25.817,74.040,-1.402,-0.305,0.000
1574107525827,2019-11-18T15:05:25.827,74.050,-1.463,-0.244,0.183
1574107525837,2019-11-18T15:05:25.837,74.060,-1.463,-0.366,0.366
1574107525847,2019-11-18T15:05:25.847,74.070,-1.402,-0.671,0.854
1574107525857,2019-11-18T15:05:25.857,74.080,-1.280,-1.159,1.037
1574107525867,2019-11-18T15:05:25.867,74.090,-1.037,-1.646,1.159
1574107525877,2019-11-18T15:05:25.877,74.100,-0.854,-2.378,1.037
1574107525887,2019-11-18T15:05:25.887,74.110,-0.610,-2.988,0.793
1574107525897,2019-11-18T15:05:25.897,74.120,-0.549,-3.476,0.427
1574107525907,2019-11-18T15:05:25.907,74.130,-0.183,-3.963,0.549
1574107525917,2019-11-18T15:05:25.917,74.140,0.244,-4.512,0.549
1574107525927,2019-11-18T15:05:25.927,74.150,0.671,-4.878,0.549
1574107525937,2019-11-18T15:05:25.937,74.160,1.220,-5.305,0.366
1574107525947,2019-11-18T15:05:25.947,74.170,1.646,-5.488,0.244
1574107525957,2019-11-18T15:05:25.957,74.180,2.012,-5.549,0.427
1574107525967,2019-11-18T15:05:25.967,74.190,2.317,-5.488,0.549
1574107525977,2019-11-18T15:05:25.977,74.200,2.256,-5.488,0.854
1574107525987,2019-11-18T15:05:25.987,74.210,2.073,-5.244,1.098
1574107525997,2019-11-18T15:05:25.997,74.220,2.073,-5.061,1.402
1574107526007,2019-11-18T15:05:26.007,74.230,1.951,-4.573,1.768
1574107526017,2019-11-18T15:05:26.017,74.240,1.768,-4.207,2.073
1574107526027,2019-11-18T15:05:26.027,74.250,1.646,-3.720,2.256
1574107526037,2019-11-18T15:05:26.037,74.260,1.402,-3.171,2.378
1574107526047,2019-11-18T15:05:26.047,74.270,1.280,-2.500,2.317
1574107526057,2019-11-18T15:05:26.057,74.280,1.098,-1.890,2.256
1574107526067,2019-11-18T15:05:26.067,74.290,1.098,-1.098,2.134
1574107526077,2019-11-18T15:05:26.077,74.300,0.915,-0.610,1.951
1574107526087,2019-11-18T15:05:26.087,74.310,0.854,-0.061,2.073
1574107526097,2019-11-18T15:05:26.097,74.320,0.854,0.549,2.317
1574107526107,2019-11-18T15:05:26.107,74.330,0.915,0.976,2.500
1574107526117,2019-11-18T15:05:26.117,74.340,0.732,1.220,2.500
1574107526127,2019-11-18T15:05:26.127,74.350,0.793,1.585,2.317
1574107526137,2019-11-18T15:05:26.137,74.360,0.976,1.829,2.256
1574107526147,2019-11-18T15:05:26.147,74.370,0.915,1.890,2.073
1574107526157,2019-11-18T15:05:26.157,74.380,0.915,1.951,1.768
1574107526167,2019-11-18T15:05:26.167,74.390,1.098,2.012,1.585
1574107526177,2019-11-18T15:05:26.177,74.400,1.098,1.951,1.524
1574107526187,2019-11-18T15:05:26.187,74.410,0.732,1.768,1.463
1574107526197,2019-11-18T15:05:26.197,74.420,0.305,1.707,1.220
1574107526207,2019-11-18T15:05:26.207,74.430,0.244,1.646,0.915
1574107526217,2019-11-18T15:05:26.217,74.440,0.122,1.585,0.549
1574107526227,2019-11-18T15:05:26.227,74.450,0.061,1.280,0.366
1574107526237,2019-11-18T15:05:26.237,74.460,0.183,0.976,0.488
1574107526247,2019-11-18T15:05:26.247,74.470,0.122,0.671,0.427
1574107526257,2019-11-18T15:05:26.257,74.480,0.061,0.244,0.549
1574107526267,2019-11-18T15:05:26.267,74.490,-0.061,-0.183,0.671
1574107526277,2019-11-18T15:05:26.277,74.500,-0.305,-0.610,0.854
1574107526287,2019-11-18T15:05:26.287,74.510,-0.244,-1.220,1.220
1574107526297,2019-11-18T15:05:26.297,74.520,-0.244,-1.890,1.585
1574107526307,2019-11-18T15:05:26.307,74.530,-0.366,-2.561,1.951
1574107526317,2019-11-18T15:05:26.317,74.540,-0.244,-2.988,2.256
1574107526327,2019-11-18T15:05:26.327,74.550,-0.305,-3.537,2.195
1574107526337,2019-11-18T15:05:26.337,74.560,-0.305,-4.024,2.439
1574107526347,2019-11-18T15:05:26.347,74.570,-0.305,-4.634,2.805
1574107526357,2019-11-18T15:05:26.357,74.580,-0.244,-5.305,3.110
1574107526367,2019-11-18T15:05:26.367,74.590,0.000,-6.159,3.293
1574107526377,2019-11-18T15:05:26.377,74.600,0.000,-7.195,3.537
1574107526387,2019-11-18T15:05:26.387,74.610,-0.122,-8.293,3.659
1574107526397,2019-11-18T15:05:26.397,74.620,0.000,-9.451,3.659
1574107526407,2019-11-18T15:05:26.407,74.630,0.427,-10.427,3.537
1574107526417,2019-11-18T15:05:26.417,74.640,0.915,-11.402,3.415
1574107526427,2019-11-18T15:05:26.427,74.650,1.463,-12.256,3.354
1574107526437,2019-11-18T15:05:26.437,74.660,1.646,-12.927,3.171
1574107526447,2019-11-18T15:05:26.447,74.670,1.829,-13.476,2.805
1574107526457,2019-11-18T15:05:26.457,74.680,2.134,-13.841,2.500
1574107526467,2019-11-18T15:05:26.467,74.690,2.500,-14.146,2.134
1574107526477,2019-11-18T15:05:26.477,74.700,2.805,-14.268,1.829
1574107526487,2019-11-18T15:05:26.487,74.710,3.110,-14.146,1.585
1574107526497,2019-11-18T15:05:26.497,74.720,3.476,-14.085,1.463
1574107526507,2019-11-18T15:05:26.507,74.730,3.598,-13.780,1.463
1574107526517,2019-11-18T15:05:26.517,74.740,3.780,-13.415,1.220
1574107526527,2019-11-18T15:05:26.527,74.750,3.720,-12.683,0.976
1574107526537,2019-11-18T15:05:26.537,74.760,3.537,-11.890,0.671
1574107526547,2019-11-18T15:05:26.547,74.770,3.354,-11.098,0.305
1574107526557,2019-11-18T15:05:26.557,74.780,3.110,-10.183,0.122
1574107526567,2019-11-18T15:05:26.567,74.790,2.866,-9.207,-0.244
1574107526577,2019-11-18T15:05:26.577,74.800,2.683,-8.049,-0.366
1574107526587,2019-11-18T15:05:26.587,74.810,2.500,-6.951,-0.427
1574107526597,2019-11-18T15:05:26.597,74.820,2.378,-5.793,-0.488
1574107526607,2019-11-18T15:05:26.607,74.830,2.317,-4.573,-0.488
1574107526617,2019-11-18T15:05:26.617,74.840,2.134,-3.354,-0.671
1574107526627,2019-11-18T15:05:26.627,74.850,1.890,-2.256,-0.671
1574107526637,2019-11-18T15:05:26.637,74.860,1.646,-1.220,-0.732
1574107526647,2019-11-18T15:05:26.647,74.870,1.341,-0.427,-0.732
1574107526657,2019-11-18T15:05:26.657,74.880,1.037,0.122,-0.610
1574107526667,2019-11-18T15:05:26.667,74.890,0.732,0.671,-0.549
1574107526677,2019-11-18T15:05:26.677,74.900,0.427,0.976,-0.610
1574107526687,2019-11-18T15:05:26.687,74.910,0.183,1.159,-0.610
1574107526697,2019-11-18T15:05:26.697,74.920,-0.183,1.220,-0.732
1574107526707,2019-11-18T15:05:26.707,74.930,-0.366,1.098,-0.793
1574107526717,2019-11-18T15:05:26.717,74.940,-0.366,0.976,-0.793
1574107526727,2019-11-18T15:05:26.727,74.950,-0.366,0.915,-0.854
1574107526737,2019-11-18T15:05:26.737,74.960,-0.549,0.793,-0.915
1574107526747,2019-11-18T15:05:26.747,74.970,-0.549,0.732,-0.793
1574107526757,2019-11-18T15:05:26.757,74.980,-0.366,0.549,-0.793
1574107526767,2019-11-18T15:05:26.767,74.990,-0.305,0.671,-0.732
1574107526777,2019-11-18T15:05:26.777,75.000,-0.183,0.732,-0.671
1574107526787,2019-11-18T15:05:26.787,75.010,0.061,0.671,-0.671
1574107526797,2019-11-18T15:05:26.797,75.020,0.244,0.549,-0.549
1574107526807,2019-11-18T15:05:26.807,75.030,0.488,0.488,-0.488
1574107526817,2019-11-18T15:05:26.817,75.040,1.037,0.244,-0.366
1574107526827,2019-11-18T15:05:26.827,75.050,1.220,-0.061,-0.183
1574107526837,2019-11-18T15:05:26.837,75.060,1.341,-0.366,-0.244
1574107526847,2019-11-18T15:05:26.847,75.070,1.646,-0.671,-0.061
1574107526857,2019-11-18T15:05:26.857,75.080,1.402,-0.854,0.000
1574107526867,2019-11-18T15:05:26.867,75.090,0.793,-1.098,-0.183
1574107526877,2019-11-18T15:05:26.877,75.100,0.488,-1.220,-0.305
1574107526887,2019-11-18T15:05:26.887,75.110,0.549,-1.280,-0.366
1574107526897,2019-11-18T15:05:26.897,75.120,0.976,-1.280,-0.549
1574107526907,2019-11-18T15:05:26.907,75.130,1.159,-1.341,-0.671
1574107526917,2019-11-18T15:05:26.917,75.140,1.463,-1.402,-0.915
1574107526927,2019-11-18T15:05:26.927,75.150,1.646,-1.524,-0.915
1574107526937,2019-11-18T15:05:26.937,75.160,1.463,-1.524,-0.915
1574107526947,2019-11-18T15:05:26.947,75.170,1.098,-1.463,-0.732
1574107526957,2019-11-18T15:05:26.957,75.180,1.037,-1.463,-0.549
1574107526967,2019-11-18T15:05:26.967,75.190,0.976,-1.280,-0.366
1574107526977,2019-11-18T15:05:26.977,75.200,0.854,-1.220,-0.061
1574107526987,2019-11-18T15:05:26.987,75.210,0.793,-1.341,0.122
1574107526997,2019-11-18T15:05:26.997,75.220,0.793,-1.341,0.305
1574107527007,2019-11-18T15:05:27.007,75.230,0.671,-1.341,0.549
1574107527017,2019-11-18T15:05:27.017,75.240,0.427,-1.402,0.854
1574107527027,2019-11-18T15:05:27.027,75.250,0.305,-1.402,1.159
1574107527037,2019-11-18T15:05:27.037,75.260,0.244,-1.402,1.341
1574107527047,2019-11-18T15:05:27.047,75.270,0.183,-1.280,1.280
1574107527057,2019-11-18T15:05:27.057,75.280,0.000,-1.220,1.280
1574107527067,2019-11-18T15:05:27.067,75.290,-0.183,-1.159,1.341
1574107527077,2019-11-18T15:05:27.077,75.300,-0.183,-1.098,1.220
1574107527087,2019-11-18T15:05:27.087,75.310,-0.244,-1.159,1.159
1574107527097,2019-11-18T15:05:27.097,75.320,-0.244,-1.098,1.341
1574107527107,2019-11-18T15:05:27.107,75.330,-0.427,-0.976,1.341
1574107527117,2019-11-18T15:05:27.117,75.340,-0.976,-0.976,1.280
1574107527127,2019-11-18T15:05:27.127,75.350,-1.159,-0.976,1.280
1574107527137,2019-11-18T15:05:27.137,75.360,-1.220,-0.610,1.220
1574107527147,2019-11-18T15:05:27.147,75.370,-1.159,-0.427,1.220
1574107527157,2019-11-18T15:05:27.157,75.380,-1.037,-0.244,1.280
1574107527167,2019-11-18T15:05:27.167,75.390,-1.037,-0.122,1.341
1574107527177,2019-11-18T15:05:27.177,75.400,-0.976,0.000,1.280
1574107527187,2019-11-18T15:05:27.187,75.410,-0.915,0.183,1.280
1574107527197,2019-11-18T15:05:27.197,75.420,-0.610,0.061,1.341
1574107527207,2019-11-18T15:05:27.207,75.430,-0.549,0.000,1.341
1574107527217,2019-11-18T15:05:27.217,75.440,-0.549,0.000,1.402
1574107527227,2019-11-18T15:05:27.227,75.450,-0.366,0.000,1.280
1574107527237,2019-11-18T15:05:27.237,75.460,-0.305,0.000,1.280
1574107527247,2019-11-18T15:05:27.247,75.470,-0.427,-0.061,1.159
1574107527257,2019-11-18T15:05:27.257,75.480,-0.488,0.000,1.037
1574107527267,2019-11-18T15:05:27.267,75.490,-0.549,0.061,0.854
1574107527277,2019-11-18T15:05:27.277,75.500,-0.549,0.000,0.671
1574107527287,2019-11-18T15:05:27.287,75.510,-0.610,0.000,0.549
1574107527297,2019-11-18T15:05:27.297,75.520,-0.610,0.000,0.488
1574107527307,2019-11-18T15:05:27.307,75.530,-0.488,0.122,0.366
1574107527317,2019-11-18T15:05:27.317,75.540,-0.488,0.183,0.305
1574107527327,2019-11-18T15:05:27.327,75.550,-0.366,0.366,0.366
1574107527337,2019-11-18T15:05:27.337,75.560,-0.183,0.427,0.427
1574107527347,2019-11-18T15:05:27.347,75.570,-0.122,0.549,0.427
1574107527357,2019-11-18T15:05:27.357,75.580,0.000,0.549,0.427
1574107527367,2019-11-18T15:05:27.367,75.590,0.061,0.549,0.488
1574107527377,2019-11-18T15:05:27.377,75.600,0.183,0.549,0.610
1574107527387,2019-11-18T15:05:27.387,75.610,0.122,0.488,0.732
1574107527397,2019-11-18T15:05:27.397,75.620,0.183,0.244,0.854
1574107527407,2019-11-18T15:05:27.407,75.630,0.366,0.122,0.976
1574107527417,2019-11-18T15:05:27.417,75.640,0.366,-0.061,0.915
1574107527427,2019-11-18T15:05:27.427,75.650,0.488,-0.244,0.915
1574107527437,2019-11-18T15:05:27.437,75.660,0.549,-0.244,0.915
1574107527447,2019-11-18T15:05:27.447,75.670,0.549,-0.244,0.793
1574107527457,2019-11-18T15:05:27.457,75.680,0.732,-0.305,0.793
1574107527467,2019-11-18T15:05:27.467,75.690,0.854,-0.244,0.854
1574107527477,2019-11-18T15:05:27.477,75.700,0.793,-0.244,0.854
1574107527487,2019-11-18T15:05:27.487,75.710,0.610,-0.122,0.915
1574107527497,2019-11-18T15:05:27.497,75.720,0.549,0.000,1.098
1574107527507,2019-11-18T15:05:27.507,75.730,0.244,0.122,1.098
1574107527517,2019-11-18T15:05:27.517,75.740,-0.122,0.305,1.159
1574107527527,2019-11-18T15:05:27.527,75.750,-0.305,0.427,1.707
1574107527537,2019-11-18T15:05:27.537,75.760,-0.610,0.610,2.134
1574107527547,2019-11-18T15:05:27.547,75.770,-0.854,0.732,2.622
1574107527557,2019-11-18T15:05:27.557,75.780,-0.915,0.854,2.988
1574107527567,2019-11-18T15:05:27.567,75.790,-1.463,1.159,3.293
1574107527577,2019-11-18T15:05:27.577,75.800,-2.256,1.402,3.354
1574107527587,2019-11-18T15:05:27.587,75.810,-2.500,1.707,3.537
1574107527597,2019-11-18T15:05:27.597,75.820,-2.195,2.195,3.963
1574107527607,2019-11-18T15:05:27.607,75.830,-1.951,2.561,4.146
1574107527617,2019-11-18T15:05:27.617,75.840,-1.768,2.805,4.268
1574107527627,2019-11-18T15:05:27.627,75.850,-1.341,3.049,4.329
1574107527637,2019-11-18T15:05:27.637,75.860,-1.159,3.110,4.207
1574107527647,2019-11-18T15:05:27.647,75.870,-1.037,3.049,3.963
1574107527657,2019-11-18T15:05:27.657,75.880,-0.793,3.171,3.720
1574107527667,2019-11-18T15:05:27.667,75.890,-0.488,3.171,3.354
1574107527677,2019-11-18T15:05:27.677,75.900,-0.305,3.232,2.805
1574107527687,2019-11-18T15:05:27.687,75.910,-0.244,2.988,2.134
1574107527697,2019-11-18T15:05:27.697,75.920,-0.061,2.744,1.402
1574107527707,2019-11-18T15:05:27.707,75.930,0.122,2.378,0.732
1574107527717,2019-11-18T15:05:27.717,75.940,0.183,1.951,0.122
1574107527727,2019-11-18T15:05:27.727,75.950,0.244,1.402,-0.366
1574107527737,2019-11-18T15:05:27.737,75.960,0.183,0.915,-0.915
1574107527747,2019-11-18T15:05:27.747,75.970,0.061,0.366,-1.220
1574107527757,2019-11-18T15:05:27.757,75.980,0.000,0.061,-1.463
1574107527767,2019-11-18T15:05:27.767,75.990,-0.244,-0.244,-1.524
1574107527777,2019-11-18T15:05:27.777,76.000,-0.244,-0.488,-1.585
1574107527787,2019-11-18T15:05:27.787,76.010,-0.061,-0.610,-1.524
1574107527797,2019-11-18T15:05:27.797,76.020,0.061,-0.610,-1.280
1574107527807,2019-11-18T15:05:27.807,76.030,0.366,-0.610,-1.037
1574107527817,2019-11-18T15:05:27.817,76.040,0.366,-0.671,-0.793
1574107527827,2019-11-18T15:05:27.827,76.050,0.183,-0.549,-0.610
1574107527837,2019-11-18T15:05:27.837,76.060,0.183,-0.305,-0.427
1574107527847,2019-11-18T15:05:27.847,76.070,0.366,-0.183,-0.366
1574107527857,2019-11-18T15:05:27.857,76.080,0.427,0.061,-0.305
1574107527867,2019-11-18T15:05:27.867,76.090,0.366,0.061,-0.061
1574107527877,2019-11-18T15:05:27.877,76.100,0.488,0.000,-0.061
1574107527887,2019-11-18T15:05:27.887,76.110,0.427,-0.061,0.061
1574107527897,2019-11-18T15:05:27.897,76.120,0.427,-0.122,0.183
1574107527907,2019-11-18T15:05:27.907,76.130,0.549,-0.305,0.305
1574107527917,2019-11-18T15:05:27.917,76.140,0.366,-0.549,0.366
1574107527927,2019-11-18T15:05:27.927,76.150,0.305,-0.671,0.366
1574107527937,2019-11-18T15:05:27.937,76.160,0.183,-0.976,0.488
1574107527947,2019-11-18T15:05:27.947,76.170,0.061,-1.220,0.427
1574107527957,2019-11-18T15:05:27.957,76.180,0.000,-1.402,0.427
1574107527967,2019-11-18T15:05:27.967,76.190,0.000,-1.585,0.488
1574107527977,2019-11-18T15:05:27.977,76.200,0.061,-1.707,0.549
1574107527987,2019-11-18T15:05:27.987,76.210,0.122,-1.829,0.610
1574107527997,2019-11-18T15:05:27.997,76.220,0.244,-2.134,0.671
1574107528007,2019-11-18T15:05:28.007,76.230,0.427,-2.378,0.732
1574107528017,2019-11-18T15:05:28.017,76.240,0.671,-2.744,0.732
1574107528027,2019-11-18T15:05:28.027,76.250,0.976,-3.110,0.732
1574107528037,2019-11-18T15:05:28.037,76.260,1.280,-3.293,0.671
1574107528047,2019-11-18T15:05:28.047,76.270,1.402,-3.415,0.610
1574107528057,2019-11-18T15:05:28.057,76.280,1.341,-3.598,0.366
1574107528067,2019-11-18T15:05:28.067,76.290,1.463,-3.598,0.000
1574107528077,2019-11-18T15:05:28.077,76.300,1.280,-3.415,-0.305
1574107528087,2019-11-18T15:05:28.087,76.310,0.976,-3.171,-0.732
1574107528097,2019-11-18T15:05:28.097,76.320,0.671,-2.866,-0.793
1574107528107,2019-11-18T15:05:28.107,76.330,0.549,-2.439,-0.793
1574107528117,2019-11-18T15:05:28.117,76.340,0.305,-2.134,-0.610
1574107528127,2019-11-18T15:05:28.127,76.350,0.122,-1.707,-0.244
1574107528137,2019-11-18T15:05:28.137,76.360,0.122,-1.341,0.061
1574107528147,2019-11-18T15:05:28.147,76.370,0.061,-1.098,0.305
1574107528157,2019-11-18T15:05:28.157,76.380,0.061,-0.854,0.549
1574107528167,2019-11-18T15:05:28.167,76.390,0.061,-0.793,0.671
1574107528177,2019-11-18T15:05:28.177,76.400,0.244,-0.732,0.366
1574107528187,2019-11-18T15:05:28.187,76.410,0.427,-0.549,0.122
1574107528197,2019-11-18T15:05:28.197,76.420,0.671,-0.488,-0.183
1574107528207,2019-11-18T15:05:28.207,76.430,0.793,-0.305,-0.549
1574107528217,2019-11-18T15:05:28.217,76.440,0.793,-0.122,-0.976
1574107528227,2019-11-18T15:05:28.227,76.450,0.915,0.122,-1.280
1574107528237,2019-11-18T15:05:28.237,76.460,1.098,0.305,-1.402
1574107528247,2019-11-18T15:05:28.247,76.470,1.037,0.366,-1.524
1574107528257,2019-11-18T15:05:28.257,76.480,0.915,0.488,-1.707
1574107528267,2019-11-18T15:05:28.267,76.490,0.793,0.549,-1.646
1574107528277,2019-11-18T15:05:28.277,76.500,0.976,0.488,-1.402
1574107528287,2019-11-18T15:05:28.287,76.510,0.915,0.427,-1.220
1574107528297,2019-11-18T15:05:28.297,76.520,0.854,0.366,-1.159
1574107528307,2019-11-18T15:05:28.307,76.530,1.037,0.122,-1.098
1574107528317,2019-11-18T15:05:28.317,76.540,1.098,0.000,-1.098
1574107528327,2019-11-18T15:05:28.327,76.550,0.732,-0.183,-0.976
1574107528337,2019-11-18T15:05:28.337,76.560,0.122,-0.488,-0.854
1574107528347,2019-11-18T15:05:28.347,76.570,0.122,-0.549,-0.671
1574107528357,2019-11-18T15:05:28.357,76.580,0.305,-0.793,-0.610
1574107528367,2019-11-18T15:05:28.367,76.590,0.427,-1.159,-0.305
1574107528377,2019-11-18T15:05:28.377,76.600,0.671,-1.768,0.122
1574107528387,2019-11-18T15:05:28.387,76.610,0.976,-2.378,0.427
1574107528397,2019-11-18T15:05:28.397,76.620,1.280,-3.110,0.976
1574107528407,2019-11-18T15:05:28.407,76.630,1.341,-4.024,1.159
1574107528417,2019-11-18T15:05:28.417,76.640,1.524,-5.183,1.280
1574107528427,2019-11-18T15:05:28.427,76.650,2.134,-6.585,1.646
1574107528437,2019-11-18T15:05:28.437,76.660,2.561,-8.293,1.890
1574107528447,2019-11-18T15:05:28.447,76.670,3.110,-10.610,2.195
1574107528457,2019-11-18T15:05:28.457,76.680,3.841,-13.780,2.683
1574107528467,2019-11-18T15:05:28.467,76.690,4.634,-17.317,2.927
1574107528477,2019-11-18T15:05:28.477,76.700,4.817,-20.915,2.866
1574107528487,2019-11-18T15:05:28.487,76.710,5.122,-24.573,2.683
1574107528497,2019-11-18T15:05:28.497,76.720,5.488,-27.988,2.500
1574107528507,2019-11-18T15:05:28.507,76.730,5.671,-30.976,2.195
1574107528517,2019-11-18T15:05:28.517,76.740,5.915,-33.537,2.073
1574107528527,2019-11-18T15:05:28.527,76.750,6.220,-35.732,2.134
1574107528537,2019-11-18T15:05:28.537,76.760,6.402,-37.195,2.256
1574107528547,2019-11-18T15:05:28.547,76.770,6.707,-38.415,2.561
1574107528557,2019-11-18T15:05:28.557,76.780,7.012,-39.451,2.988
1574107528567,2019-11-18T15:05:28.567,76.790,7.439,-40.000,3.598
1574107528577,2019-11-18T15:05:28.577,76.800,7.317,-40.305,3.902
1574107528587,2019-11-18T15:05:28.587,76.810,6.951,-39.878,4.207
1574107528597,2019-11-18T15:05:28.597,76.820,6.646,-38.963,4.207
1574107528607,2019-11-18T15:05:28.607,76.830,6.220,-37.866,3.963
1574107528617,2019-11-18T15:05:28.617,76.840,5.793,-36.585,3.537
1574107528627,2019-11-18T15:05:28.627,76.850,6.037,-35.549,3.171
1574107528637,2019-11-18T15:05:28.637,76.860,6.646,-34.573,2.622
1574107528647,2019-11-18T15:05:28.647,76.870,6.890,-33.598,1.890
1574107528657,2019-11-18T15:05:28.657,76.880,7.073,-32.744,1.098
1574107528667,2019-11-18T15:05:28.667,76.890,7.134,-32.012,0.244
1574107528677,2019-11-18T15:05:28.677,76.900,7.134,-31.220,-0.610
1574107528687,2019-11-18T15:05:28.687,76.910,7.012,-30.305,-1.646
1574107528697,2019-11-18T15:05:28.697,76.920,6.707,-29.268,-2.683
1574107528707,2019-11-18T15:05:28.707,76.930,6.585,-28.415,-3.354
1574107528717,2019-11-18T15:05:28.717,76.940,6.463,-27.683,-3.963
1574107528727,2019-11-18T15:05:28.727,76.950,6.402,-26.829,-4.146
1574107528737,2019-11-18T15:05:28.737,76.960,6.341,-25.854,-4.268
1574107528747,2019-11-18T15:05:28.747,76.970,6.341,-25.061,-4.207
1574107528757,2019-11-18T15:05:28.757,76.980,6.463,-24.146,-3.963
1574107528767,2019-11-18T15:05:28.767,76.990,6.402,-22.927,-3.841
1574107528777,2019-11-18T15:05:28.777,77.000,6.098,-21.829,-3.598
1574107528787,2019-11-18T15:05:28.787,77.010,6.037,-20.549,-3.293
1574107528797,2019-11-18T15:05:28.797,77.020,5.915,-19.146,-2.988
1574107528807,2019-11-18T15:05:28.807,77.030,5.732,-17.805,-2.744
1574107528817,2019-11-18T15:05:28.817,77.040,5.671,-16.768,-2.256
1574107528827,2019-11-18T15:05:28.827,77.050,5.793,-16.037,-1.707
1574107528837,2019-11-18T15:05:28.837,77.060,5.915,-15.244,-1.159
1574107528847,2019-11-18T15:05:28.847,77.070,5.793,-14.512,-0.793
1574107528857,2019-11-18T15:05:28.857,77.080,5.732,-13.841,-0.305
1574107528867,2019-11-18T15:05:28.867,77.090,5.610,-13.110,0.183
1574107528877,2019-11-18T15:05:28.877,77.100,5.549,-12.500,0.366
1574107528887,2019-11-18T15:05:28.887,77.110,5.366,-11.890,0.610
1574107528897,2019-11-18T15:05:28.897,77.120,5.183,-11.159,0.793
1574107528907,2019-11-18T15:05:28.907,77.130,5.000,-10.366,0.854
1574107528917,2019-11-18T15:05:28.917,77.140,5.061,-9.634,1.098
1574107528927,2019-11-18T15:05:28.927,77.150,5.122,-8.963,1.402
1574107528937,2019-11-18T15:05:28.937,77.160,5.244,-8.354,1.585
1574107528947,2019-11-18T15:05:28.947,77.170,5.244,-7.927,1.768
1574107528957,2019-11-18T15:05:28.957,77.180,5.244,-7.500,1.829
1574107528967,2019-11-18T15:05:28.967,77.190,5.183,-7.134,1.768
1574107528977,2019-11-18T15:05:28.977,77.200,5.427,-6.829,1.707
1574107528987,2019-11-18T15:05:28.987,77.210,5.488,-6.402,1.524
1574107528997,2019-11-18T15:05:28.997,77.220,5.183,-6.098,1.341
1574107529007,2019-11-18T15:05:29.007,77.230,4.939,-5.671,1.220
1574107529017,2019-11-18T15:05:29.017,77.240,5.000,-5.183,1.220
1574107529027,2019-11-18T15:05:29.027,77.250,4.878,-4.695,1.098
1574107529037,2019-11-18T15:05:29.037,77.260,4.146,-4.268,0.976
1574107529047,2019-11-18T15:05:29.047,77.270,3.659,-3.841,0.854
1574107529057,2019-11-18T15:05:29.057,77.280,3.902,-3.659,1.037
1574107529067,2019-11-18T15:05:29.067,77.290,4.268,-3.537,1.341
1574107529077,2019-11-18T15:05:29.077,77.300,4.451,-3.659,1.646
1574107529087,2019-11-18T15:05:29.087,77.310,4.695,-3.598,1.768
1574107529097,2019-11-18T15:05:29.097,77.320,4.634,-3.598,1.890
1574107529107,2019-11-18T15:05:29.107,77.330,4.573,-3.598,1.768
1574107529117,2019-11-18T15:05:29.117,77.340,4.329,-3.476,1.707
1574107529127,2019-11-18T15:05:29.127,77.350,4.390,-3.171,1.890
1574107529137,2019-11-18T15:05:29.137,77.360,4.207,-2.866,2.073
1574107529147,2019-11-18T15:05:29.147,77.370,4.085,-2.500,2.317
1574107529157,2019-11-18T15:05:29.157,77.380,4.268,-2.256,2.561
1574107529167,2019-11-18T15:05:29.167,77.390,4.329,-2.012,2.683
1574107529177,2019-11-18T15:05:29.177,77.400,4.390,-1.890,2.805
1574107529187,2019-11-18T15:05:29.187,77.410,4.634,-1.829,2.866
1574107529197,2019-11-18T15:05:29.197,77.420,4.878,-2.012,3.049
1574107529207,2019-11-18T15:05:29.207,77.430,5.366,-2.195,3.110
1574107529217,2019-11-18T15:05:29.217,77.440,5.427,-2.195,3.049
1574107529227,2019-11-18T15:05:29.227,77.450,4.939,-2.256,2.927
1574107529237,2019-11-18T15:05:29.237,77.460,4.756,-2.256,2.683
1574107529247,2019-11-18T15:05:29.247,77.470,4.573,-2.012,2.195
1574107529257,2019-11-18T15:05:29.257,77.480,4.512,-1.768,1.707
1574107529267,2019-11-18T15:05:29.267,77.490,4.451,-1.524,1.524
1574107529277,2019-11-18T15:05:29.277,77.500,3.963,-1.098,1.463
1574107529287,2019-11-18T15:05:29.287,77.510,3.415,-0.549,1.524
1574107529297,2019-11-18T15:05:29.297,77.520,3.110,-0.061,1.646
1574107529307,2019-11-18T15:05:29.307,77.530,2.683,0.366,1.646
1574107529317,2019-11-18T15:05:29.317,77.540,2.378,0.854,1.646
1574107529327,2019-11-18T15:05:29.327,77.550,1.951,1.341,1.402
1574107529337,2019-11-18T15:05:29.337,77.560,1.585,1.890,1.159
1574107529347,2019-11-18T15:05:29.347,77.570,1.220,2.256,0.915
1574107529357,2019-11-18T15:05:29.357,77.580,0.427,2.561,0.488
1574107529367,2019-11-18T15:05:29.367,77.590,-0.183,2.866,0.122
