epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108460579,2019-11-18T15:21:00.579,46.360,-4.451,0.793,-0.610
1574108460589,2019-11-18T15:21:00.589,46.370,-4.451,0.854,-1.037
1574108460599,2019-11-18T15:21:00.599,46.380,-4.390,0.732,-1.646
1574108460609,2019-11-18T15:21:00.609,46.390,-4.329,0.549,-2.256
1574108460619,2019-11-18T15:21:00.619,46.400,-3.902,0.366,-2.683
1574108460629,2019-11-18T15:21:00.629,46.410,-3.232,0.183,-3.049
1574108460639,2019-11-18T15:21:00.639,46.420,-2.500,-0.061,-3.354
1574108460649,2019-11-18T15:21:00.649,46.430,-1.890,-0.244,-3.476
1574108460659,2019-11-18T15:21:00.659,46.440,-1.280,-0.244,-3.415
1574108460669,2019-11-18T15:21:00.669,46.450,-0.854,-0.305,-3.415
1574108460679,2019-11-18T15:21:00.679,46.460,-1.037,-0.244,-3.537
1574108460689,2019-11-18T15:21:00.689,46.470,-1.159,-0.244,-3.537
1574108460699,2019-11-18T15:21:00.699,46.480,-0.915,-0.183,-3.293
1574108460709,2019-11-18T15:21:00.709,46.490,-1.037,-0.183,-3.049
1574108460719,2019-11-18T15:21:00.719,46.500,-1.707,0.000,-3.110
1574108460729,2019-11-18T15:21:00.729,46.510,-1.829,0.244,-3.476
1574108460739,2019-11-18T15:21:00.739,46.520,-1.585,0.305,-3.476
1574108460749,2019-11-18T15:21:00.749,46.530,-0.793,0.305,-3.110
1574108460759,2019-11-18T15:21:00.759,46.540,-0.549,0.366,-2.988
1574108460769,2019-11-18T15:21:00.769,46.550,-0.915,0.366,-3.232
1574108460779,2019-11-18T15:21:00.779,46.560,-1.098,0.427,-3.049
1574108460789,2019-11-18T15:21:00.789,46.570,-1.220,0.610,-2.805
1574108460799,2019-11-18T15:21:00.799,46.580,-1.585,0.732,-2.561
1574108460809,2019-11-18T15:21:00.809,46.590,-1.707,0.976,-2.622
1574108460819,2019-11-18T15:21:00.819,46.600,-1.768,1.280,-2.622
1574108460829,2019-11-18T15:21:00.829,46.610,-1.707,1.402,-2.622
1574108460839,2019-11-18T15:21:00.839,46.620,-1.829,1.646,-2.744
1574108460849,2019-11-18T15:21:00.849,46.630,-2.012,1.890,-2.805
1574108460859,2019-11-18T15:21:00.859,46.640,-2.073,2.134,-2.683
1574108460869,2019-11-18T15:21:00.869,46.650,-2.622,2.439,-2.622
1574108460879,2019-11-18T15:21:00.879,46.660,-2.927,2.683,-2.317
1574108460889,2019-11-18T15:21:00.889,46.670,-3.171,3.049,-1.829
1574108460899,2019-11-18T15:21:00.899,46.680,-3.841,3.476,-1.463
1574108460909,2019-11-18T15:21:00.909,46.690,-4.329,3.780,-0.976
1574108460919,2019-11-18T15:21:00.919,46.700,-4.756,4.024,-0.488
1574108460929,2019-11-18T15:21:00.929,46.710,-4.939,4.085,0.000
1574108460939,2019-11-18T15:21:00.939,46.720,-4.878,4.146,0.183
1574108460949,2019-11-18T15:21:00.949,46.730,-5.183,4.207,0.366
1574108460959,2019-11-18T15:21:00.959,46.740,-5.305,4.207,0.671
1574108460969,2019-11-18T15:21:00.969,46.750,-5.488,4.329,0.915
1574108460979,2019-11-18T15:21:00.979,46.760,-6.037,4.512,0.732
1574108460989,2019-11-18T15:21:00.989,46.770,-6.402,4.634,0.549
1574108460999,2019-11-18T15:21:00.999,46.780,-6.037,4.817,0.549
1574108461009,2019-11-18T15:21:01.009,46.790,-5.549,5.122,0.854
1574108461019,2019-11-18T15:21:01.019,46.800,-5.610,5.366,0.976
1574108461029,2019-11-18T15:21:01.029,46.810,-5.366,5.610,1.037
1574108461039,2019-11-18T15:21:01.039,46.820,-4.695,5.976,1.098
1574108461049,2019-11-18T15:21:01.049,46.830,-4.573,6.341,0.976
1574108461059,2019-11-18T15:21:01.059,46.840,-4.512,6.646,0.854
1574108461069,2019-11-18T15:21:01.069,46.850,-4.146,7.134,0.610
1574108461079,2019-11-18T15:21:01.079,46.860,-3.659,7.317,0.244
1574108461089,2019-11-18T15:21:01.089,46.870,-3.232,7.683,-0.244
1574108461099,2019-11-18T15:21:01.099,46.880,-2.622,7.927,-0.671
1574108461109,2019-11-18T15:21:01.109,46.890,-1.646,8.049,-1.098
1574108461119,2019-11-18T15:21:01.119,46.900,-0.793,8.232,-1.585
1574108461129,2019-11-18T15:21:01.129,46.910,-0.610,8.598,-2.256
1574108461139,2019-11-18T15:21:01.139,46.920,0.122,8.659,-2.439
1574108461149,2019-11-18T15:21:01.149,46.930,1.463,8.841,-2.134
1574108461159,2019-11-18T15:21:01.159,46.940,2.317,9.024,-2.378
1574108461169,2019-11-18T15:21:01.169,46.950,3.049,9.268,-3.049
1574108461179,2019-11-18T15:21:01.179,46.960,4.268,9.451,-3.659
1574108461189,2019-11-18T15:21:01.189,46.970,5.000,9.817,-4.024
1574108461199,2019-11-18T15:21:01.199,46.980,4.817,10.183,-4.817
1574108461209,2019-11-18T15:21:01.209,46.990,4.939,10.671,-5.732
1574108461219,2019-11-18T15:21:01.219,47.000,5.366,11.098,-6.585
1574108461229,2019-11-18T15:21:01.229,47.010,6.037,11.402,-7.561
1574108461239,2019-11-18T15:21:01.239,47.020,6.524,11.585,-8.659
1574108461249,2019-11-18T15:21:01.249,47.030,7.256,11.524,-9.695
1574108461259,2019-11-18T15:21:01.259,47.040,7.683,11.341,-10.122
1574108461269,2019-11-18T15:21:01.269,47.050,8.049,11.037,-10.000
1574108461279,2019-11-18T15:21:01.279,47.060,8.110,10.488,-9.573
1574108461289,2019-11-18T15:21:01.289,47.070,7.683,9.878,-9.024
1574108461299,2019-11-18T15:21:01.299,47.080,6.951,9.451,-8.415
1574108461309,2019-11-18T15:21:01.309,47.090,6.098,9.085,-7.805
1574108461319,2019-11-18T15:21:01.319,47.100,4.573,8.841,-7.073
1574108461329,2019-11-18T15:21:01.329,47.110,3.354,8.780,-6.159
1574108461339,2019-11-18T15:21:01.339,47.120,2.439,8.841,-5.305
1574108461349,2019-11-18T15:21:01.349,47.130,1.951,8.902,-4.268
1574108461359,2019-11-18T15:21:01.359,47.140,1.707,9.024,-3.110
1574108461369,2019-11-18T15:21:01.369,47.150,1.159,9.207,-2.256
1574108461379,2019-11-18T15:21:01.379,47.160,0.793,9.451,-1.341
1574108461389,2019-11-18T15:21:01.389,47.170,1.037,9.817,-0.427
1574108461399,2019-11-18T15:21:01.399,47.180,1.037,10.122,-0.244
1574108461409,2019-11-18T15:21:01.409,47.190,1.341,10.427,-0.061
1574108461419,2019-11-18T15:21:01.419,47.200,1.951,10.610,0.061
1574108461429,2019-11-18T15:21:01.429,47.210,2.439,10.915,0.000
1574108461439,2019-11-18T15:21:01.439,47.220,2.927,11.098,-0.183
1574108461449,2019-11-18T15:21:01.449,47.230,3.110,11.402,-0.427
1574108461459,2019-11-18T15:21:01.459,47.240,3.293,11.524,-0.671
1574108461469,2019-11-18T15:21:01.469,47.250,3.598,11.463,-0.793
1574108461479,2019-11-18T15:21:01.479,47.260,3.902,11.280,-0.976
1574108461489,2019-11-18T15:21:01.489,47.270,3.963,11.037,-1.402
1574108461499,2019-11-18T15:21:01.499,47.280,4.024,10.549,-1.768
1574108461509,2019-11-18T15:21:01.509,47.290,4.329,9.878,-1.829
1574108461519,2019-11-18T15:21:01.519,47.300,4.451,9.268,-1.951
1574108461529,2019-11-18T15:21:01.529,47.310,3.902,8.598,-2.256
1574108461539,2019-11-18T15:21:01.539,47.320,3.476,8.049,-2.378
1574108461549,2019-11-18T15:21:01.549,47.330,3.354,7.439,-2.256
1574108461559,2019-11-18T15:21:01.559,47.340,2.927,6.829,-2.378
1574108461569,2019-11-18T15:21:01.569,47.350,2.561,6.220,-2.622
1574108461579,2019-11-18T15:21:01.579,47.360,2.439,5.549,-2.439
1574108461589,2019-11-18T15:21:01.589,47.370,2.317,4.756,-2.134
1574108461599,2019-11-18T15:21:01.599,47.380,1.646,3.902,-2.073
1574108461609,2019-11-18T15:21:01.609,47.390,1.524,2.805,-1.646
1574108461619,2019-11-18T15:21:01.619,47.400,2.195,1.768,-0.915
1574108461629,2019-11-18T15:21:01.629,47.410,2.622,0.732,-0.305
1574108461639,2019-11-18T15:21:01.639,47.420,2.561,-0.366,-0.061
1574108461649,2019-11-18T15:21:01.649,47.430,2.439,-1.463,0.488
1574108461659,2019-11-18T15:21:01.659,47.440,2.256,-2.378,0.976
1574108461669,2019-11-18T15:21:01.669,47.450,1.341,-3.171,1.220
1574108461679,2019-11-18T15:21:01.679,47.460,0.732,-3.537,1.402
1574108461689,2019-11-18T15:21:01.689,47.470,0.244,-3.780,1.159
1574108461699,2019-11-18T15:21:01.699,47.480,-0.366,-4.329,0.671
1574108461709,2019-11-18T15:21:01.709,47.490,-0.793,-4.878,0.305
1574108461719,2019-11-18T15:21:01.719,47.500,-1.280,-5.305,-0.671
1574108461729,2019-11-18T15:21:01.729,47.510,-2.500,-5.549,-2.683
1574108461739,2019-11-18T15:21:01.739,47.520,-3.659,-5.549,-5.061
1574108461749,2019-11-18T15:21:01.749,47.530,-4.329,-5.366,-7.012
1574108461759,2019-11-18T15:21:01.759,47.540,-4.268,-5.122,-7.622
1574108461769,2019-11-18T15:21:01.769,47.550,-2.988,-4.878,-7.134
1574108461779,2019-11-18T15:21:01.779,47.560,-1.402,-4.756,-6.098
1574108461789,2019-11-18T15:21:01.789,47.570,0.427,-4.756,-4.634
1574108461799,2019-11-18T15:21:01.799,47.580,2.378,-4.878,-3.049
1574108461809,2019-11-18T15:21:01.809,47.590,4.390,-5.122,-1.890
1574108461819,2019-11-18T15:21:01.819,47.600,6.646,-5.549,-0.854
1574108461829,2019-11-18T15:21:01.829,47.610,8.963,-6.220,0.305
1574108461839,2019-11-18T15:21:01.839,47.620,10.610,-6.951,0.671
1574108461849,2019-11-18T15:21:01.849,47.630,11.037,-7.805,0.305
1574108461859,2019-11-18T15:21:01.859,47.640,11.402,-8.720,0.000
1574108461869,2019-11-18T15:21:01.869,47.650,11.890,-9.634,0.000
1574108461879,2019-11-18T15:21:01.879,47.660,11.707,-10.671,-0.183
1574108461889,2019-11-18T15:21:01.889,47.670,10.915,-11.707,-0.122
1574108461899,2019-11-18T15:21:01.899,47.680,10.427,-12.622,0.488
1574108461909,2019-11-18T15:21:01.909,47.690,10.122,-13.598,1.646
1574108461919,2019-11-18T15:21:01.919,47.700,10.122,-14.512,3.110
1574108461929,2019-11-18T15:21:01.929,47.710,10.122,-15.427,4.329
1574108461939,2019-11-18T15:21:01.939,47.720,9.939,-16.280,5.427
1574108461949,2019-11-18T15:21:01.949,47.730,10.244,-16.768,6.646
1574108461959,2019-11-18T15:21:01.959,47.740,10.793,-16.890,7.683
1574108461969,2019-11-18T15:21:01.969,47.750,11.341,-16.768,8.354
1574108461979,2019-11-18T15:21:01.979,47.760,11.829,-16.341,8.598
1574108461989,2019-11-18T15:21:01.989,47.770,11.768,-15.732,7.622
1574108461999,2019-11-18T15:21:01.999,47.780,11.768,-15.244,6.159
1574108462009,2019-11-18T15:21:02.009,47.790,11.890,-14.756,5.366
1574108462019,2019-11-18T15:21:02.019,47.800,11.890,-14.024,5.183
1574108462029,2019-11-18T15:21:02.029,47.810,11.585,-13.232,5.183
1574108462039,2019-11-18T15:21:02.039,47.820,10.854,-12.378,4.878
1574108462049,2019-11-18T15:21:02.049,47.830,9.939,-11.463,3.963
1574108462059,2019-11-18T15:21:02.059,47.840,9.146,-10.732,3.171
1574108462069,2019-11-18T15:21:02.069,47.850,8.232,-9.756,2.317
1574108462079,2019-11-18T15:21:02.079,47.860,7.134,-9.024,1.524
1574108462089,2019-11-18T15:21:02.089,47.870,6.829,-8.415,1.280
1574108462099,2019-11-18T15:21:02.099,47.880,7.439,-7.927,1.646
1574108462109,2019-11-18T15:21:02.109,47.890,7.439,-7.500,1.768
1574108462119,2019-11-18T15:21:02.119,47.900,7.744,-7.317,2.012
1574108462129,2019-11-18T15:21:02.129,47.910,8.293,-7.256,2.439
1574108462139,2019-11-18T15:21:02.139,47.920,7.805,-7.561,2.500
1574108462149,2019-11-18T15:21:02.149,47.930,7.073,-7.866,2.927
1574108462159,2019-11-18T15:21:02.159,47.940,7.073,-8.415,3.780
1574108462169,2019-11-18T15:21:02.169,47.950,7.134,-9.146,4.573
1574108462179,2019-11-18T15:21:02.179,47.960,7.134,-9.939,5.061
1574108462189,2019-11-18T15:21:02.189,47.970,7.012,-10.854,5.305
1574108462199,2019-11-18T15:21:02.199,47.980,6.768,-11.890,5.427
1574108462209,2019-11-18T15:21:02.209,47.990,6.463,-12.805,5.000
1574108462219,2019-11-18T15:21:02.219,48.000,5.305,-13.476,4.146
1574108462229,2019-11-18T15:21:02.229,48.010,4.390,-14.329,3.720
1574108462239,2019-11-18T15:21:02.239,48.020,3.415,-15.183,3.049
1574108462249,2019-11-18T15:21:02.249,48.030,2.561,-15.976,2.195
1574108462259,2019-11-18T15:21:02.259,48.040,2.012,-16.829,1.220
1574108462269,2019-11-18T15:21:02.269,48.050,1.341,-17.622,0.244
1574108462279,2019-11-18T15:21:02.279,48.060,0.793,-18.293,-0.610
1574108462289,2019-11-18T15:21:02.289,48.070,0.244,-18.841,-2.073
1574108462299,2019-11-18T15:21:02.299,48.080,-0.976,-19.146,-3.293
1574108462309,2019-11-18T15:21:02.309,48.090,-2.256,-19.329,-4.024
1574108462319,2019-11-18T15:21:02.319,48.100,-3.049,-19.146,-4.024
1574108462329,2019-11-18T15:21:02.329,48.110,-3.780,-19.024,-3.720
1574108462339,2019-11-18T15:21:02.339,48.120,-4.268,-18.720,-3.476
1574108462349,2019-11-18T15:21:02.349,48.130,-4.634,-18.171,-2.927
1574108462359,2019-11-18T15:21:02.359,48.140,-5.000,-17.317,-2.317
1574108462369,2019-11-18T15:21:02.369,48.150,-5.671,-16.341,-2.256
1574108462379,2019-11-18T15:21:02.379,48.160,-6.159,-15.183,-2.134
1574108462389,2019-11-18T15:21:02.389,48.170,-6.951,-13.963,-2.134
1574108462399,2019-11-18T15:21:02.399,48.180,-7.683,-12.683,-2.073
1574108462409,2019-11-18T15:21:02.409,48.190,-7.317,-11.585,-1.890
1574108462419,2019-11-18T15:21:02.419,48.200,-6.951,-10.549,-1.829
1574108462429,2019-11-18T15:21:02.429,48.210,-6.646,-9.573,-1.707
1574108462439,2019-11-18T15:21:02.439,48.220,-6.098,-8.841,-1.341
1574108462449,2019-11-18T15:21:02.449,48.230,-5.549,-8.110,-1.098
1574108462459,2019-11-18T15:21:02.459,48.240,-5.671,-7.500,-1.037
1574108462469,2019-11-18T15:21:02.469,48.250,-6.037,-6.890,-1.159
1574108462479,2019-11-18T15:21:02.479,48.260,-5.976,-6.159,-1.341
1574108462489,2019-11-18T15:21:02.489,48.270,-5.793,-5.244,-1.707
1574108462499,2019-11-18T15:21:02.499,48.280,-5.549,-4.390,-2.012
1574108462509,2019-11-18T15:21:02.509,48.290,-4.756,-3.415,-2.317
1574108462519,2019-11-18T15:21:02.519,48.300,-4.390,-2.439,-2.683
1574108462529,2019-11-18T15:21:02.529,48.310,-4.268,-1.463,-3.110
1574108462539,2019-11-18T15:21:02.539,48.320,-3.659,-0.610,-3.232
1574108462549,2019-11-18T15:21:02.549,48.330,-2.866,-0.122,-3.049
1574108462559,2019-11-18T15:21:02.559,48.340,-2.134,0.244,-3.049
1574108462569,2019-11-18T15:21:02.569,48.350,-1.220,0.732,-2.500
1574108462579,2019-11-18T15:21:02.579,48.360,0.244,1.280,-0.793
1574108462589,2019-11-18T15:21:02.589,48.370,1.037,1.951,0.732
1574108462599,2019-11-18T15:21:02.599,48.380,1.037,2.988,1.585
1574108462609,2019-11-18T15:21:02.609,48.390,0.915,4.451,1.707
1574108462619,2019-11-18T15:21:02.619,48.400,0.305,6.098,1.768
1574108462629,2019-11-18T15:21:02.629,48.410,-0.244,8.171,2.256
1574108462639,2019-11-18T15:21:02.639,48.420,-0.488,10.549,3.049
1574108462649,2019-11-18T15:21:02.649,48.430,-0.915,12.988,3.476
1574108462659,2019-11-18T15:21:02.659,48.440,-0.976,14.695,3.354
1574108462669,2019-11-18T15:21:02.669,48.450,-0.671,15.671,3.049
1574108462679,2019-11-18T15:21:02.679,48.460,0.305,15.793,3.110
1574108462689,2019-11-18T15:21:02.689,48.470,1.341,15.000,2.744
1574108462699,2019-11-18T15:21:02.699,48.480,1.646,13.720,2.073
1574108462709,2019-11-18T15:21:02.709,48.490,1.707,11.890,1.707
1574108462719,2019-11-18T15:21:02.719,48.500,1.524,9.939,1.463
1574108462729,2019-11-18T15:21:02.729,48.510,0.244,8.049,0.915
1574108462739,2019-11-18T15:21:02.739,48.520,-1.098,6.098,0.366
1574108462749,2019-11-18T15:21:02.749,48.530,-1.890,4.329,0.122
1574108462759,2019-11-18T15:21:02.759,48.540,-2.744,2.805,-0.122
1574108462769,2019-11-18T15:21:02.769,48.550,-3.659,1.402,-0.610
1574108462779,2019-11-18T15:21:02.779,48.560,-4.207,0.244,-1.037
1574108462789,2019-11-18T15:21:02.789,48.570,-4.390,-0.732,-1.585
1574108462799,2019-11-18T15:21:02.799,48.580,-4.878,-1.829,-2.195
1574108462809,2019-11-18T15:21:02.809,48.590,-5.122,-2.927,-2.622
1574108462819,2019-11-18T15:21:02.819,48.600,-4.817,-3.598,-2.805
1574108462829,2019-11-18T15:21:02.829,48.610,-4.573,-4.085,-3.110
1574108462839,2019-11-18T15:21:02.839,48.620,-4.451,-4.573,-3.171
1574108462849,2019-11-18T15:21:02.849,48.630,-3.963,-4.634,-2.927
1574108462859,2019-11-18T15:21:02.859,48.640,-3.537,-4.451,-2.439
1574108462869,2019-11-18T15:21:02.869,48.650,-3.476,-4.024,-1.951
1574108462879,2019-11-18T15:21:02.879,48.660,-3.780,-3.415,-1.646
1574108462889,2019-11-18T15:21:02.889,48.670,-3.841,-2.683,-1.159
1574108462899,2019-11-18T15:21:02.899,48.680,-3.720,-1.646,-0.488
1574108462909,2019-11-18T15:21:02.909,48.690,-3.720,-0.549,0.000
1574108462919,2019-11-18T15:21:02.919,48.700,-4.207,0.488,0.305
1574108462929,2019-11-18T15:21:02.929,48.710,-4.329,1.585,0.732
1574108462939,2019-11-18T15:21:02.939,48.720,-4.451,2.500,1.037
1574108462949,2019-11-18T15:21:02.949,48.730,-4.573,3.354,1.341
1574108462959,2019-11-18T15:21:02.959,48.740,-4.512,4.024,1.707
1574108462969,2019-11-18T15:21:02.969,48.750,-4.329,4.695,1.829
1574108462979,2019-11-18T15:21:02.979,48.760,-4.268,5.183,1.646
1574108462989,2019-11-18T15:21:02.989,48.770,-4.268,5.732,1.280
1574108462999,2019-11-18T15:21:02.999,48.780,-4.146,6.037,1.037
1574108463009,2019-11-18T15:21:03.009,48.790,-3.841,6.098,1.098
1574108463019,2019-11-18T15:21:03.019,48.800,-3.415,6.402,1.646
1574108463029,2019-11-18T15:21:03.029,48.810,-3.171,6.646,2.378
1574108463039,2019-11-18T15:21:03.039,48.820,-3.293,7.012,3.049
1574108463049,2019-11-18T15:21:03.049,48.830,-3.293,7.561,3.537
1574108463059,2019-11-18T15:21:03.059,48.840,-3.232,7.805,4.268
1574108463069,2019-11-18T15:21:03.069,48.850,-3.110,8.171,5.061
1574108463079,2019-11-18T15:21:03.079,48.860,-3.415,8.476,5.488
1574108463089,2019-11-18T15:21:03.089,48.870,-3.598,8.780,5.915
1574108463099,2019-11-18T15:21:03.099,48.880,-3.659,9.085,6.585
1574108463109,2019-11-18T15:21:03.109,48.890,-4.695,9.451,6.768
1574108463119,2019-11-18T15:21:03.119,48.900,-6.159,9.817,6.585
1574108463129,2019-11-18T15:21:03.129,48.910,-6.220,10.122,6.402
1574108463139,2019-11-18T15:21:03.139,48.920,-6.098,10.427,6.280
1574108463149,2019-11-18T15:21:03.149,48.930,-6.280,10.366,5.793
1574108463159,2019-11-18T15:21:03.159,48.940,-6.402,10.366,4.878
1574108463169,2019-11-18T15:21:03.169,48.950,-6.280,10.122,4.085
1574108463179,2019-11-18T15:21:03.179,48.960,-6.220,9.695,3.171
1574108463189,2019-11-18T15:21:03.189,48.970,-6.098,9.329,2.256
1574108463199,2019-11-18T15:21:03.199,48.980,-5.732,8.780,1.463
1574108463209,2019-11-18T15:21:03.209,48.990,-5.427,8.415,0.976
1574108463219,2019-11-18T15:21:03.219,49.000,-5.000,8.110,0.793
1574108463229,2019-11-18T15:21:03.229,49.010,-4.939,7.805,0.549
1574108463239,2019-11-18T15:21:03.239,49.020,-5.244,7.561,0.000
1574108463249,2019-11-18T15:21:03.249,49.030,-5.183,7.439,-0.488
1574108463259,2019-11-18T15:21:03.259,49.040,-4.939,7.256,-1.098
1574108463269,2019-11-18T15:21:03.269,49.050,-4.634,7.012,-1.768
1574108463279,2019-11-18T15:21:03.279,49.060,-4.268,6.951,-2.256
1574108463289,2019-11-18T15:21:03.289,49.070,-4.146,6.707,-2.744
1574108463299,2019-11-18T15:21:03.299,49.080,-3.659,6.524,-2.927
1574108463309,2019-11-18T15:21:03.309,49.090,-2.866,6.463,-2.805
1574108463319,2019-11-18T15:21:03.319,49.100,-2.195,6.341,-2.622
1574108463329,2019-11-18T15:21:03.329,49.110,-1.707,6.341,-2.683
1574108463339,2019-11-18T15:21:03.339,49.120,-1.159,6.341,-2.622
1574108463349,2019-11-18T15:21:03.349,49.130,-1.037,6.280,-2.683
1574108463359,2019-11-18T15:21:03.359,49.140,-0.976,6.037,-2.744
1574108463369,2019-11-18T15:21:03.369,49.150,-1.098,5.854,-2.744
1574108463379,2019-11-18T15:21:03.379,49.160,-1.280,5.915,-2.988
1574108463389,2019-11-18T15:21:03.389,49.170,-1.402,5.732,-2.805
1574108463399,2019-11-18T15:21:03.399,49.180,-1.402,5.549,-2.195
1574108463409,2019-11-18T15:21:03.409,49.190,-1.768,5.366,-1.402
1574108463419,2019-11-18T15:21:03.419,49.200,-2.256,5.183,-0.854
1574108463429,2019-11-18T15:21:03.429,49.210,-2.561,5.000,0.000
1574108463439,2019-11-18T15:21:03.439,49.220,-2.683,4.878,0.793
1574108463449,2019-11-18T15:21:03.449,49.230,-2.927,4.390,1.341
1574108463459,2019-11-18T15:21:03.459,49.240,-2.744,4.024,1.829
1574108463469,2019-11-18T15:21:03.469,49.250,-2.561,3.598,2.317
1574108463479,2019-11-18T15:21:03.479,49.260,-2.317,3.110,2.805
1574108463489,2019-11-18T15:21:03.489,49.270,-2.195,2.683,2.988
1574108463499,2019-11-18T15:21:03.499,49.280,-1.890,2.073,3.049
1574108463509,2019-11-18T15:21:03.509,49.290,-1.402,1.524,3.232
1574108463519,2019-11-18T15:21:03.519,49.300,-1.037,1.037,3.171
1574108463529,2019-11-18T15:21:03.529,49.310,-0.854,0.549,3.110
1574108463539,2019-11-18T15:21:03.539,49.320,-0.732,0.122,2.927
1574108463549,2019-11-18T15:21:03.549,49.330,-0.427,-0.061,2.561
1574108463559,2019-11-18T15:21:03.559,49.340,-0.244,-0.305,2.439
1574108463569,2019-11-18T15:21:03.569,49.350,-0.183,-0.549,2.073
1574108463579,2019-11-18T15:21:03.579,49.360,0.000,-0.610,1.646
1574108463589,2019-11-18T15:21:03.589,49.370,0.305,-0.732,1.463
1574108463599,2019-11-18T15:21:03.599,49.380,0.366,-0.549,1.220
1574108463609,2019-11-18T15:21:03.609,49.390,0.183,-0.366,1.159
1574108463619,2019-11-18T15:21:03.619,49.400,0.000,-0.183,1.159
1574108463629,2019-11-18T15:21:03.629,49.410,0.183,0.183,0.854
1574108463639,2019-11-18T15:21:03.639,49.420,0.305,0.549,0.183
1574108463649,2019-11-18T15:21:03.649,49.430,0.793,0.976,-0.610
1574108463659,2019-11-18T15:21:03.659,49.440,1.280,1.402,-1.341
1574108463669,2019-11-18T15:21:03.669,49.450,1.646,1.707,-2.012
1574108463679,2019-11-18T15:21:03.679,49.460,2.134,2.134,-2.256
1574108463689,2019-11-18T15:21:03.689,49.470,2.317,2.195,-2.317
1574108463699,2019-11-18T15:21:03.699,49.480,2.439,2.439,-2.012
1574108463709,2019-11-18T15:21:03.709,49.490,2.317,2.622,-1.646
1574108463719,2019-11-18T15:21:03.719,49.500,2.012,2.744,-1.463
1574108463729,2019-11-18T15:21:03.729,49.510,1.829,2.866,-1.585
1574108463739,2019-11-18T15:21:03.739,49.520,1.585,2.927,-1.646
1574108463749,2019-11-18T15:21:03.749,49.530,1.341,2.805,-1.463
1574108463759,2019-11-18T15:21:03.759,49.540,1.037,2.805,-1.280
1574108463769,2019-11-18T15:21:03.769,49.550,0.610,2.622,-0.854
1574108463779,2019-11-18T15:21:03.779,49.560,0.122,2.561,-0.244
1574108463789,2019-11-18T15:21:03.789,49.570,-0.488,2.439,0.427
1574108463799,2019-11-18T15:21:03.799,49.580,-1.220,2.317,1.098
1574108463809,2019-11-18T15:21:03.809,49.590,-1.707,2.256,1.768
1574108463819,2019-11-18T15:21:03.819,49.600,-1.890,2.256,2.378
1574108463829,2019-11-18T15:21:03.829,49.610,-2.012,2.134,2.622
1574108463839,2019-11-18T15:21:03.839,49.620,-1.829,2.134,3.293
1574108463849,2019-11-18T15:21:03.849,49.630,-1.768,2.134,3.598
1574108463859,2019-11-18T15:21:03.859,49.640,-1.890,1.951,3.720
1574108463869,2019-11-18T15:21:03.869,49.650,-2.012,2.012,3.598
1574108463879,2019-11-18T15:21:03.879,49.660,-2.134,2.134,3.354
1574108463889,2019-11-18T15:21:03.889,49.670,-2.134,2.134,3.232
1574108463899,2019-11-18T15:21:03.899,49.680,-2.012,2.134,2.927
1574108463909,2019-11-18T15:21:03.909,49.690,-1.768,2.134,2.622
1574108463919,2019-11-18T15:21:03.919,49.700,-1.585,2.073,2.134
1574108463929,2019-11-18T15:21:03.929,49.710,-1.524,1.829,1.646
1574108463939,2019-11-18T15:21:03.939,49.720,-1.098,1.646,1.220
1574108463949,2019-11-18T15:21:03.949,49.730,-0.732,1.402,0.793
1574108463959,2019-11-18T15:21:03.959,49.740,-0.427,1.220,0.366
1574108463969,2019-11-18T15:21:03.969,49.750,0.122,0.854,0.305
1574108463979,2019-11-18T15:21:03.979,49.760,0.610,0.488,0.061
1574108463989,2019-11-18T15:21:03.989,49.770,0.976,0.000,-0.366
1574108463999,2019-11-18T15:21:03.999,49.780,1.341,-0.549,-0.610
1574108464009,2019-11-18T15:21:04.009,49.790,1.951,-1.220,-0.793
1574108464019,2019-11-18T15:21:04.019,49.800,2.561,-1.829,-0.793
1574108464029,2019-11-18T15:21:04.029,49.810,2.927,-2.500,-0.976
1574108464039,2019-11-18T15:21:04.039,49.820,3.232,-3.232,-0.976
1574108464049,2019-11-18T15:21:04.049,49.830,3.598,-3.902,-0.732
1574108464059,2019-11-18T15:21:04.059,49.840,3.537,-4.573,-0.549
1574108464069,2019-11-18T15:21:04.069,49.850,3.476,-5.183,-0.488
1574108464079,2019-11-18T15:21:04.079,49.860,3.354,-5.793,-0.305
1574108464089,2019-11-18T15:21:04.089,49.870,2.988,-6.280,-0.183
1574108464099,2019-11-18T15:21:04.099,49.880,2.195,-6.707,0.183
1574108464109,2019-11-18T15:21:04.109,49.890,1.768,-7.073,0.549
1574108464119,2019-11-18T15:21:04.119,49.900,1.585,-7.317,0.793
1574108464129,2019-11-18T15:21:04.129,49.910,1.341,-7.439,0.915
1574108464139,2019-11-18T15:21:04.139,49.920,1.159,-7.561,0.976
1574108464149,2019-11-18T15:21:04.149,49.930,1.159,-7.744,1.220
1574108464159,2019-11-18T15:21:04.159,49.940,1.524,-7.927,1.646
1574108464169,2019-11-18T15:21:04.169,49.950,1.768,-8.110,2.073
1574108464179,2019-11-18T15:21:04.179,49.960,2.073,-8.171,2.256
1574108464189,2019-11-18T15:21:04.189,49.970,2.256,-8.293,2.500
