epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574108647213,2019-11-18T15:24:07.213,62.962,97507.922
1574108647348,2019-11-18T15:24:07.348,63.097,97507.102
1574108647484,2019-11-18T15:24:07.484,63.233,97504.977
1574108647620,2019-11-18T15:24:07.620,63.369,97502.688
1574108647755,2019-11-18T15:24:07.755,63.504,97504.977
1574108647891,2019-11-18T15:24:07.891,63.640,97501.391
1574108648027,2019-11-18T15:24:08.027,63.776,97500.578
1574108648162,2019-11-18T15:24:08.162,63.911,97504.484
1574108648298,2019-11-18T15:24:08.298,64.047,97504.977
1574108648433,2019-11-18T15:24:08.433,64.182,97502.359
1574108648569,2019-11-18T15:24:08.569,64.318,97507.102
1574108648706,2019-11-18T15:24:08.706,64.455,97505.305
1574108648840,2019-11-18T15:24:08.840,64.589,97503.672
1574108648977,2019-11-18T15:24:08.977,64.726,97503.305
1574108649113,2019-11-18T15:24:09.113,64.862,97507.578
1574108649248,2019-11-18T15:24:09.248,64.997,97505.422
1574108649384,2019-11-18T15:24:09.384,65.133,97506.734
1574108649519,2019-11-18T15:24:09.519,65.268,97504.977
1574108649655,2019-11-18T15:24:09.655,65.404,97502.359
1574108649791,2019-11-18T15:24:09.791,65.540,97503.305
1574108649926,2019-11-18T15:24:09.926,65.675,97505.914
1574108650062,2019-11-18T15:24:10.062,65.811,97509.828
1574108650198,2019-11-18T15:24:10.198,65.947,97506.406
1574108650333,2019-11-18T15:24:10.333,66.082,97507.219
1574108650469,2019-11-18T15:24:10.469,66.218,97499.391
1574108650604,2019-11-18T15:24:10.604,66.353,97505.422
1574108650740,2019-11-18T15:24:10.740,66.489,97505.914
1574108650876,2019-11-18T15:24:10.876,66.625,97504.609
1574108651011,2019-11-18T15:24:11.011,66.760,97503.672
1574108651147,2019-11-18T15:24:11.147,66.896,97502.484
1574108651284,2019-11-18T15:24:11.284,67.033,97508.531
1574108651418,2019-11-18T15:24:11.418,67.167,97505.422
1574108651555,2019-11-18T15:24:11.555,67.304,97507.219
1574108651691,2019-11-18T15:24:11.691,67.440,97503.305
1574108651826,2019-11-18T15:24:11.826,67.575,97505.914
1574108651962,2019-11-18T15:24:11.962,67.711,97506.734
1574108652097,2019-11-18T15:24:12.097,67.846,97509.344
1574108652233,2019-11-18T15:24:12.233,67.982,97503.305
1574108652369,2019-11-18T15:24:12.369,68.118,97504.609
1574108652504,2019-11-18T15:24:12.504,68.253,97504.609
1574108652640,2019-11-18T15:24:12.640,68.389,97498.898
1574108652776,2019-11-18T15:24:12.776,68.525,97502.000
1574108652911,2019-11-18T15:24:12.911,68.660,97504.125
1574108653047,2019-11-18T15:24:13.047,68.796,97507.219
1574108653184,2019-11-18T15:24:13.184,68.933,97506.281
1574108653318,2019-11-18T15:24:13.318,69.067,97502.813
1574108653455,2019-11-18T15:24:13.455,69.204,97504.977
1574108653591,2019-11-18T15:24:13.591,69.340,97506.281
1574108653726,2019-11-18T15:24:13.726,69.475,97504.977
1574108653862,2019-11-18T15:24:13.862,69.611,97509.703
1574108653997,2019-11-18T15:24:13.997,69.746,97505.422
1574108654133,2019-11-18T15:24:14.133,69.882,97506.281
1574108654269,2019-11-18T15:24:14.269,70.018,97503.672
1574108654404,2019-11-18T15:24:14.404,70.153,97506.734
1574108654540,2019-11-18T15:24:14.540,70.289,97499.391
1574108654676,2019-11-18T15:24:14.676,70.425,97502.000
1574108654811,2019-11-18T15:24:14.811,70.560,97500.203
1574108654947,2019-11-18T15:24:14.947,70.696,97498.078
1574108655082,2019-11-18T15:24:15.082,70.831,97504.484
1574108655218,2019-11-18T15:24:15.218,70.967,97505.914
1574108655354,2019-11-18T15:24:15.354,71.103,97506.734
1574108655489,2019-11-18T15:24:15.489,71.238,97503.305
1574108655625,2019-11-18T15:24:15.625,71.374,97507.703
1574108655762,2019-11-18T15:24:15.762,71.511,97505.094
1574108655896,2019-11-18T15:24:15.896,71.645,97500.203
1574108656033,2019-11-18T15:24:16.033,71.782,97503.305
1574108656167,2019-11-18T15:24:16.167,71.916,97507.219
1574108656304,2019-11-18T15:24:16.304,72.053,97505.914
1574108656440,2019-11-18T15:24:16.440,72.189,97502.000
1574108656575,2019-11-18T15:24:16.575,72.324,97508.531
1574108656711,2019-11-18T15:24:16.711,72.460,97505.578
1574108656847,2019-11-18T15:24:16.847,72.596,97503.789
1574108656982,2019-11-18T15:24:16.982,72.731,97511.953
1574108657118,2019-11-18T15:24:17.118,72.867,97503.789
1574108657253,2019-11-18T15:24:17.253,73.002,97505.914
1574108657389,2019-11-18T15:24:17.389,73.138,97502.969
1574108657525,2019-11-18T15:24:17.525,73.274,97498.203
1574108657660,2019-11-18T15:24:17.660,73.409,97506.891
1574108657796,2019-11-18T15:24:17.796,73.545,97507.219
1574108657933,2019-11-18T15:24:17.933,73.682,97507.703
1574108658067,2019-11-18T15:24:18.067,73.816,97504.281
1574108658204,2019-11-18T15:24:18.204,73.953,97505.578
1574108658338,2019-11-18T15:24:18.338,74.087,97502.125
1574108658475,2019-11-18T15:24:18.475,74.224,97500.813
1574108658611,2019-11-18T15:24:18.611,74.360,97506.891
1574108658746,2019-11-18T15:24:18.746,74.495,97502.125
1574108658882,2019-11-18T15:24:18.882,74.631,97506.039
1574108659018,2019-11-18T15:24:19.018,74.767,97508.195
1574108659153,2019-11-18T15:24:19.153,74.902,97506.523
1574108659289,2019-11-18T15:24:19.289,75.038,97497.391
1574108659424,2019-11-18T15:24:19.424,75.173,97504.734
1574108659560,2019-11-18T15:24:19.560,75.309,97506.039
1574108659696,2019-11-18T15:24:19.696,75.445,97503.422
1574108659831,2019-11-18T15:24:19.831,75.580,97500.813
1574108659967,2019-11-18T15:24:19.967,75.716,97503.914
1574108660104,2019-11-18T15:24:20.104,75.853,97500.813
1574108660238,2019-11-18T15:24:20.238,75.987,97504.734
1574108660375,2019-11-18T15:24:20.375,76.124,97497.875
1574108660509,2019-11-18T15:24:20.509,76.258,97506.039
1574108660646,2019-11-18T15:24:20.646,76.395,97503.547
1574108660782,2019-11-18T15:24:20.782,76.531,97501.789
1574108660916,2019-11-18T15:24:20.916,76.665,97507.344
1574108661053,2019-11-18T15:24:21.053,76.802,97503.094
1574108661189,2019-11-18T15:24:21.189,76.938,97511.266
1574108661324,2019-11-18T15:24:21.324,77.073,97507.344
1574108661460,2019-11-18T15:24:21.460,77.209,97501.422
1574108661596,2019-11-18T15:24:21.596,77.345,97505.219
1574108661731,2019-11-18T15:24:21.731,77.480,97501.297
1574108661867,2019-11-18T15:24:21.867,77.616,97503.914
1574108662003,2019-11-18T15:24:22.003,77.752,97509.141
1574108662138,2019-11-18T15:24:22.138,77.887,97505.219
1574108662274,2019-11-18T15:24:22.274,78.023,97502.609
1574108662409,2019-11-18T15:24:22.409,78.158,97509.625
1574108662545,2019-11-18T15:24:22.545,78.294,97503.094
1574108662682,2019-11-18T15:24:22.682,78.431,97500.484
1574108662816,2019-11-18T15:24:22.816,78.565,97504.859
1574108662953,2019-11-18T15:24:22.953,78.702,97503.422
1574108663089,2019-11-18T15:24:23.089,78.838,97505.219
1574108663224,2019-11-18T15:24:23.224,78.973,97507.469
1574108663360,2019-11-18T15:24:23.360,79.109,97502.125
1574108663495,2019-11-18T15:24:23.495,79.244,97503.094
1574108663631,2019-11-18T15:24:23.631,79.380,97502.609
1574108663767,2019-11-18T15:24:23.767,79.516,97504.406
1574108663902,2019-11-18T15:24:23.902,79.651,97501.789
1574108664038,2019-11-18T15:24:24.038,79.787,97500.484
1574108664174,2019-11-18T15:24:24.174,79.923,97504.406
1574108664309,2019-11-18T15:24:24.309,80.058,97505.219
1574108664445,2019-11-18T15:24:24.445,80.194,97502.609
1574108664582,2019-11-18T15:24:24.582,80.331,97507.828
1574108664716,2019-11-18T15:24:24.716,80.465,97504.859
1574108664853,2019-11-18T15:24:24.853,80.602,97501.789
1574108664987,2019-11-18T15:24:24.987,80.736,97504.406
1574108665124,2019-11-18T15:24:25.124,80.873,97503.094
1574108665260,2019-11-18T15:24:25.260,81.009,97503.914
1574108665395,2019-11-18T15:24:25.395,81.144,97499.180
1574108665531,2019-11-18T15:24:25.531,81.280,97496.570
1574108665667,2019-11-18T15:24:25.667,81.416,97500.938
1574108665802,2019-11-18T15:24:25.802,81.551,97504.859
1574108665938,2019-11-18T15:24:25.938,81.687,97497.875
1574108666073,2019-11-18T15:24:26.073,81.822,97503.914
1574108666209,2019-11-18T15:24:26.209,81.958,97504.031
1574108666345,2019-11-18T15:24:26.345,82.094,97507.016
1574108666480,2019-11-18T15:24:26.480,82.229,97503.094
1574108666616,2019-11-18T15:24:26.616,82.365,97499.180
1574108666752,2019-11-18T15:24:26.752,82.501,97504.406
1574108666887,2019-11-18T15:24:26.887,82.636,97502.609
1574108667023,2019-11-18T15:24:27.023,82.772,97502.250
1574108667158,2019-11-18T15:24:27.158,82.907,97497.875
1574108667294,2019-11-18T15:24:27.294,83.043,97502.250
1574108667431,2019-11-18T15:24:27.431,83.180,97505.703
1574108667565,2019-11-18T15:24:27.565,83.314,97503.094
1574108667702,2019-11-18T15:24:27.702,83.451,97500.938
1574108667838,2019-11-18T15:24:27.838,83.587,97503.094
1574108667973,2019-11-18T15:24:27.973,83.722,97504.859
1574108668109,2019-11-18T15:24:28.109,83.858,97506.523
1574108668245,2019-11-18T15:24:28.245,83.994,97507.828
1574108668380,2019-11-18T15:24:28.380,84.129,97500.938
1574108668516,2019-11-18T15:24:28.516,84.265,97505.344
1574108668651,2019-11-18T15:24:28.651,84.400,97503.547
1574108668787,2019-11-18T15:24:28.787,84.536,97509.625
1574108668923,2019-11-18T15:24:28.923,84.672,97502.250
1574108669058,2019-11-18T15:24:29.058,84.807,97500.125
1574108669194,2019-11-18T15:24:29.194,84.943,97506.523
1574108669331,2019-11-18T15:24:29.331,85.080,97507.469
1574108669465,2019-11-18T15:24:29.465,85.214,97506.523
1574108669602,2019-11-18T15:24:29.602,85.351,97509.625
1574108669736,2019-11-18T15:24:29.736,85.485,97506.156
1574108669873,2019-11-18T15:24:29.873,85.622,97502.250
1574108670009,2019-11-18T15:24:30.009,85.758,97501.422
1574108670144,2019-11-18T15:24:30.144,85.893,97506.648
1574108670280,2019-11-18T15:24:30.280,86.029,97503.547
1574108670416,2019-11-18T15:24:30.416,86.165,97506.156
1574108670551,2019-11-18T15:24:30.551,86.300,97504.859
1574108670687,2019-11-18T15:24:30.687,86.436,97501.422
1574108670823,2019-11-18T15:24:30.823,86.572,97504.523
1574108670958,2019-11-18T15:24:30.958,86.707,97505.344
1574108671094,2019-11-18T15:24:31.094,86.843,97503.219
1574108671230,2019-11-18T15:24:31.230,86.979,97504.031
1574108671365,2019-11-18T15:24:31.365,87.114,97500.609
1574108671501,2019-11-18T15:24:31.501,87.250,97500.609
1574108671636,2019-11-18T15:24:31.636,87.385,97504.523
1574108671772,2019-11-18T15:24:31.772,87.521,97507.141
1574108671909,2019-11-18T15:24:31.909,87.658,97501.906
1574108672043,2019-11-18T15:24:32.043,87.792,97502.398
1574108672180,2019-11-18T15:24:32.180,87.929,97498.813
1574108672316,2019-11-18T15:24:32.316,88.065,97501.906
1574108672451,2019-11-18T15:24:32.451,88.200,97500.125
1574108672587,2019-11-18T15:24:32.587,88.336,97503.219
1574108672722,2019-11-18T15:24:32.722,88.471,97501.906
1574108672858,2019-11-18T15:24:32.858,88.607,97505.469
1574108672994,2019-11-18T15:24:32.994,88.743,97499.305
1574108673129,2019-11-18T15:24:33.129,88.878,97502.398
1574108673265,2019-11-18T15:24:33.265,89.014,97505.828
1574108673401,2019-11-18T15:24:33.401,89.150,97507.953
1574108673536,2019-11-18T15:24:33.536,89.285,97503.703
1574108673672,2019-11-18T15:24:33.672,89.421,97501.906
1574108673807,2019-11-18T15:24:33.807,89.556,97504.523
1574108673943,2019-11-18T15:24:33.943,89.692,97501.094
1574108674080,2019-11-18T15:24:34.080,89.829,97503.703
1574108674214,2019-11-18T15:24:34.214,89.963,97498.938
1574108674351,2019-11-18T15:24:34.351,90.100,97503.219
1574108674487,2019-11-18T15:24:34.487,90.236,97505.469
1574108674622,2019-11-18T15:24:34.622,90.371,97505.016
1574108674758,2019-11-18T15:24:34.758,90.507,97503.703
1574108674893,2019-11-18T15:24:34.893,90.642,97507.141
1574108675029,2019-11-18T15:24:35.029,90.778,97506.766
1574108675165,2019-11-18T15:24:35.165,90.914,97504.156
1574108675301,2019-11-18T15:24:35.301,91.050,97508.078
1574108675436,2019-11-18T15:24:35.436,91.185,97503.344
1574108675572,2019-11-18T15:24:35.572,91.321,97509.383
1574108675707,2019-11-18T15:24:35.707,91.456,97505.469
1574108675843,2019-11-18T15:24:35.843,91.592,97502.859
1574108675979,2019-11-18T15:24:35.979,91.728,97501.906
1574108676114,2019-11-18T15:24:36.114,91.863,97505.469
1574108676250,2019-11-18T15:24:36.250,91.999,97498.938
1574108676387,2019-11-18T15:24:36.387,92.136,97505.016
1574108676521,2019-11-18T15:24:36.521,92.270,97498.484
1574108676658,2019-11-18T15:24:36.658,92.407,97509.750
1574108676792,2019-11-18T15:24:36.792,92.541,97501.094
1574108676930,2019-11-18T15:24:36.930,92.679,97508.438
1574108677065,2019-11-18T15:24:37.065,92.814,97509.750
1574108677200,2019-11-18T15:24:37.200,92.949,97501.094
1574108677336,2019-11-18T15:24:37.336,93.085,97501.906
1574108677472,2019-11-18T15:24:37.472,93.221,97508.773
1574108677607,2019-11-18T15:24:37.607,93.356,97506.313
1574108677743,2019-11-18T15:24:37.743,93.492,97502.398
1574108677879,2019-11-18T15:24:37.879,93.628,97502.398
1574108678014,2019-11-18T15:24:38.014,93.763,97504.523
1574108678150,2019-11-18T15:24:38.150,93.899,97504.523
1574108678287,2019-11-18T15:24:38.287,94.036,97500.609
1574108678421,2019-11-18T15:24:38.421,94.170,97503.703
1574108678558,2019-11-18T15:24:38.558,94.307,97503.219
1574108678694,2019-11-18T15:24:38.694,94.443,97507.141
1574108678829,2019-11-18T15:24:38.829,94.578,97507.141
1574108678965,2019-11-18T15:24:38.965,94.714,97508.438
1574108679100,2019-11-18T15:24:39.100,94.849,97501.094
1574108679236,2019-11-18T15:24:39.236,94.985,97502.398
1574108679372,2019-11-18T15:24:39.372,95.121,97507.141
1574108679507,2019-11-18T15:24:39.507,95.256,97505.344
1574108679643,2019-11-18T15:24:39.643,95.392,97502.398
1574108679779,2019-11-18T15:24:39.779,95.528,97501.906
1574108679914,2019-11-18T15:24:39.914,95.663,97507.625
1574108680050,2019-11-18T15:24:40.050,95.799,97501.094
1574108680185,2019-11-18T15:24:40.185,95.934,97499.789
1574108680321,2019-11-18T15:24:40.321,96.070,97504.523
1574108680458,2019-11-18T15:24:40.458,96.207,97495.383
1574108680592,2019-11-18T15:24:40.592,96.341,97505.016
1574108680729,2019-11-18T15:24:40.729,96.478,97505.016
1574108680865,2019-11-18T15:24:40.865,96.614,97504.156
1574108681000,2019-11-18T15:24:41.000,96.749,97503.703
1574108681136,2019-11-18T15:24:41.136,96.885,97506.313
1574108681271,2019-11-18T15:24:41.271,97.020,97506.313
1574108681407,2019-11-18T15:24:41.407,97.156,97503.344
1574108681543,2019-11-18T15:24:41.543,97.292,97505.016
1574108681678,2019-11-18T15:24:41.678,97.427,97505.469
1574108681814,2019-11-18T15:24:41.814,97.563,97499.305
1574108681950,2019-11-18T15:24:41.950,97.699,97503.703
1574108682085,2019-11-18T15:24:42.085,97.834,97502.398
1574108682221,2019-11-18T15:24:42.221,97.970,97499.906
1574108682356,2019-11-18T15:24:42.356,98.105,97501.906
1574108682492,2019-11-18T15:24:42.492,98.241,97504.156
1574108682628,2019-11-18T15:24:42.628,98.377,97503.828
1574108682763,2019-11-18T15:24:42.763,98.512,97504.156
1574108682899,2019-11-18T15:24:42.899,98.648,97504.156
1574108683036,2019-11-18T15:24:43.036,98.785,97504.523
1574108683170,2019-11-18T15:24:43.170,98.919,97506.766
1574108683307,2019-11-18T15:24:43.307,99.056,97505.469
1574108683443,2019-11-18T15:24:43.443,99.192,97502.859
1574108683578,2019-11-18T15:24:43.578,99.327,97504.156
1574108683714,2019-11-18T15:24:43.714,99.463,97503.344
1574108683849,2019-11-18T15:24:43.849,99.598,97496.813
1574108683985,2019-11-18T15:24:43.985,99.734,97501.094
1574108684121,2019-11-18T15:24:44.121,99.870,97504.156
1574108684256,2019-11-18T15:24:44.256,100.005,97502.398
1574108684392,2019-11-18T15:24:44.392,100.141,97506.438
1574108684528,2019-11-18T15:24:44.528,100.277,97502.859
1574108684663,2019-11-18T15:24:44.663,100.412,97500.242
1574108684799,2019-11-18T15:24:44.799,100.548,97502.859
1574108684936,2019-11-18T15:24:44.936,100.685,97498.938
1574108685070,2019-11-18T15:24:45.070,100.819,97506.766
1574108685207,2019-11-18T15:24:45.207,100.956,97505.133
1574108685341,2019-11-18T15:24:45.341,101.090,97503.344
1574108685478,2019-11-18T15:24:45.478,101.227,97502.031
1574108685614,2019-11-18T15:24:45.614,101.363,97508.078
1574108685749,2019-11-18T15:24:45.749,101.498,97508.922
1574108685885,2019-11-18T15:24:45.885,101.634,97497.633
1574108686021,2019-11-18T15:24:46.021,101.770,97502.859
1574108686156,2019-11-18T15:24:46.156,101.905,97504.156
1574108686292,2019-11-18T15:24:46.292,102.041,97506.766
1574108686427,2019-11-18T15:24:46.427,102.176,97508.563
1574108686563,2019-11-18T15:24:46.563,102.312,97501.094
1574108686699,2019-11-18T15:24:46.699,102.448,97503.344
1574108686834,2019-11-18T15:24:46.834,102.583,97497.180
1574108686970,2019-11-18T15:24:46.970,102.719,97501.547
1574108687106,2019-11-18T15:24:47.106,102.855,97505.016
1574108687241,2019-11-18T15:24:47.241,102.990,97497.180
1574108687377,2019-11-18T15:24:47.377,103.126,97505.828
1574108687512,2019-11-18T15:24:47.512,103.261,97505.016
1574108687648,2019-11-18T15:24:47.648,103.397,97504.156
1574108687785,2019-11-18T15:24:47.785,103.534,97501.094
1574108687919,2019-11-18T15:24:47.919,103.668,97502.398
1574108688056,2019-11-18T15:24:48.056,103.805,97505.828
1574108688192,2019-11-18T15:24:48.192,103.941,97505.016
1574108688327,2019-11-18T15:24:48.327,104.076,97502.398
1574108688463,2019-11-18T15:24:48.463,104.212,97502.859
1574108688598,2019-11-18T15:24:48.598,104.347,97506.313
1574108688734,2019-11-18T15:24:48.734,104.483,97503.219
1574108688870,2019-11-18T15:24:48.870,104.619,97498.938
1574108689005,2019-11-18T15:24:49.005,104.754,97504.523
1574108689141,2019-11-18T15:24:49.141,104.890,97501.906
1574108689277,2019-11-18T15:24:49.277,105.026,97497.180
1574108689412,2019-11-18T15:24:49.412,105.161,97500.609
1574108689548,2019-11-18T15:24:49.548,105.297,97505.469
1574108689683,2019-11-18T15:24:49.683,105.432,97505.828
1574108689819,2019-11-18T15:24:49.819,105.568,97504.523
1574108689956,2019-11-18T15:24:49.956,105.705,97507.141
1574108690090,2019-11-18T15:24:50.090,105.839,97503.703
1574108690227,2019-11-18T15:24:50.227,105.976,97501.094
1574108690363,2019-11-18T15:24:50.363,106.112,97502.859
1574108690498,2019-11-18T15:24:50.498,106.247,97506.313
1574108690634,2019-11-18T15:24:50.634,106.383,97505.828
1574108690769,2019-11-18T15:24:50.769,106.518,97504.156
1574108690905,2019-11-18T15:24:50.905,106.654,97507.141
1574108691041,2019-11-18T15:24:51.041,106.790,97499.305
1574108691176,2019-11-18T15:24:51.176,106.925,97506.313
1574108691312,2019-11-18T15:24:51.312,107.061,97502.398
1574108691448,2019-11-18T15:24:51.448,107.197,97501.906
1574108691583,2019-11-18T15:24:51.583,107.332,97503.703
1574108691719,2019-11-18T15:24:51.719,107.468,97507.469
1574108691854,2019-11-18T15:24:51.854,107.603,97503.703
1574108691990,2019-11-18T15:24:51.990,107.739,97504.031
1574108692126,2019-11-18T15:24:52.126,107.875,97504.523
1574108692263,2019-11-18T15:24:52.263,108.012,97504.523
1574108692397,2019-11-18T15:24:52.397,108.146,97503.703
1574108692534,2019-11-18T15:24:52.534,108.283,97502.734
1574108692670,2019-11-18T15:24:52.670,108.419,97502.398
1574108692805,2019-11-18T15:24:52.805,108.554,97504.523
1574108692941,2019-11-18T15:24:52.941,108.690,97501.906
1574108693076,2019-11-18T15:24:53.076,108.825,97508.773
1574108693212,2019-11-18T15:24:53.212,108.961,97508.438
1574108693348,2019-11-18T15:24:53.348,109.097,97505.828
1574108693483,2019-11-18T15:24:53.483,109.232,97507.141
1574108693619,2019-11-18T15:24:53.619,109.368,97503.219
1574108693755,2019-11-18T15:24:53.755,109.504,97503.219
1574108693890,2019-11-18T15:24:53.890,109.639,97505.016
1574108694026,2019-11-18T15:24:54.026,109.775,97506.313
1574108694163,2019-11-18T15:24:54.163,109.912,97503.219
1574108694297,2019-11-18T15:24:54.297,110.046,97504.156
1574108694434,2019-11-18T15:24:54.434,110.183,97503.703
1574108694568,2019-11-18T15:24:54.568,110.317,97510.563
1574108694705,2019-11-18T15:24:54.705,110.454,97503.219
1574108694841,2019-11-18T15:24:54.841,110.590,97501.422
1574108694976,2019-11-18T15:24:54.976,110.725,97505.344
1574108695112,2019-11-18T15:24:55.112,110.861,97505.469
1574108695247,2019-11-18T15:24:55.247,110.996,97504.523
1574108695383,2019-11-18T15:24:55.383,111.132,97507.625
1574108695519,2019-11-18T15:24:55.519,111.268,97504.156
1574108695654,2019-11-18T15:24:55.654,111.403,97503.703
1574108695790,2019-11-18T15:24:55.790,111.539,97498.938
1574108695926,2019-11-18T15:24:55.926,111.675,97501.547
1574108696061,2019-11-18T15:24:56.061,111.810,97497.633
1574108696197,2019-11-18T15:24:56.197,111.946,97498.484
1574108696332,2019-11-18T15:24:56.332,112.081,97504.523
1574108696468,2019-11-18T15:24:56.468,112.217,97504.156
1574108696604,2019-11-18T15:24:56.604,112.353,97501.094
1574108696739,2019-11-18T15:24:56.739,112.488,97501.547
1574108696875,2019-11-18T15:24:56.875,112.624,97505.953
1574108697012,2019-11-18T15:24:57.012,112.761,97505.828
1574108697146,2019-11-18T15:24:57.146,112.895,97498.938
1574108697283,2019-11-18T15:24:57.283,113.032,97504.156
1574108697417,2019-11-18T15:24:57.417,113.166,97504.156
1574108697554,2019-11-18T15:24:57.554,113.303,97501.547
1574108697690,2019-11-18T15:24:57.690,113.439,97505.469
1574108697825,2019-11-18T15:24:57.825,113.574,97506.766
1574108697961,2019-11-18T15:24:57.961,113.710,97503.344
1574108698097,2019-11-18T15:24:58.097,113.846,97503.344
1574108698232,2019-11-18T15:24:58.232,113.981,97499.063
1574108698368,2019-11-18T15:24:58.368,114.117,97502.031
1574108698503,2019-11-18T15:24:58.503,114.252,97507.258
1574108698639,2019-11-18T15:24:58.639,114.388,97502.859
1574108698775,2019-11-18T15:24:58.775,114.524,97506.766
1574108698910,2019-11-18T15:24:58.910,114.659,97501.547
1574108699046,2019-11-18T15:24:59.046,114.795,97501.547
1574108699183,2019-11-18T15:24:59.183,114.932,97499.906
1574108699317,2019-11-18T15:24:59.317,115.066,97502.523
1574108699454,2019-11-18T15:24:59.454,115.203,97503.828
1574108699588,2019-11-18T15:24:59.588,115.337,97499.789
1574108699725,2019-11-18T15:24:59.725,115.474,97496.328
1574108699861,2019-11-18T15:24:59.861,115.610,97504.156
1574108699996,2019-11-18T15:24:59.996,115.745,97497.633
1574108700132,2019-11-18T15:25:00.132,115.881,97498.609
1574108700268,2019-11-18T15:25:00.268,116.017,97498.609
1574108700403,2019-11-18T15:25:00.403,116.152,97502.031
1574108700539,2019-11-18T15:25:00.539,116.288,97499.906
1574108700674,2019-11-18T15:25:00.674,116.423,97501.219
1574108700810,2019-11-18T15:25:00.810,116.559,97503.828
1574108700946,2019-11-18T15:25:00.946,116.695,97503.828
1574108701083,2019-11-18T15:25:01.083,116.832,97496.813
1574108701217,2019-11-18T15:25:01.217,116.966,97499.789
1574108701354,2019-11-18T15:25:01.354,117.103,97504.156
1574108701488,2019-11-18T15:25:01.488,117.237,97500.242
1574108701625,2019-11-18T15:25:01.625,117.374,97499.789
1574108701761,2019-11-18T15:25:01.761,117.510,97503.344
1574108701896,2019-11-18T15:25:01.896,117.645,97502.859
1574108702032,2019-11-18T15:25:02.032,117.781,97503.344
1574108702168,2019-11-18T15:25:02.168,117.917,97498.484
1574108702303,2019-11-18T15:25:02.303,118.052,97501.547
1574108702439,2019-11-18T15:25:02.439,118.188,97494.203
1574108702574,2019-11-18T15:25:02.574,118.323,97499.789
1574108702710,2019-11-18T15:25:02.710,118.459,97500.734
1574108702846,2019-11-18T15:25:02.846,118.595,97501.547
1574108702981,2019-11-18T15:25:02.981,118.730,97501.906
1574108703117,2019-11-18T15:25:03.117,118.866,97502.398
1574108703253,2019-11-18T15:25:03.253,119.002,97503.703
1574108703388,2019-11-18T15:25:03.388,119.137,97501.547
1574108703524,2019-11-18T15:25:03.524,119.273,97498.938
1574108703659,2019-11-18T15:25:03.659,119.408,97498.938
1574108703795,2019-11-18T15:25:03.795,119.544,97500.242
1574108703932,2019-11-18T15:25:03.932,119.681,97502.859
1574108704066,2019-11-18T15:25:04.066,119.815,97500.125
1574108704203,2019-11-18T15:25:04.203,119.952,97504.156
1574108704339,2019-11-18T15:25:04.339,120.088,97501.547
1574108704474,2019-11-18T15:25:04.474,120.223,97499.422
1574108704610,2019-11-18T15:25:04.610,120.359,97500.242
1574108704745,2019-11-18T15:25:04.745,120.494,97501.547
1574108704881,2019-11-18T15:25:04.881,120.630,97503.703
1574108705017,2019-11-18T15:25:05.017,120.766,97506.766
1574108705152,2019-11-18T15:25:05.152,120.901,97497.633
1574108705288,2019-11-18T15:25:05.288,121.037,97501.547
