epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109076115,2019-11-18T15:31:16.115,17.760,0.198,-0.239,0.007
1574109076125,2019-11-18T15:31:16.125,17.770,0.179,-0.258,-0.014
1574109076135,2019-11-18T15:31:16.135,17.780,0.172,-0.251,-0.025
1574109076145,2019-11-18T15:31:16.145,17.790,0.154,-0.228,-0.026
1574109076155,2019-11-18T15:31:16.155,17.800,0.112,-0.403,-0.020
1574109076165,2019-11-18T15:31:16.165,17.810,0.143,-0.567,-0.019
1574109076175,2019-11-18T15:31:16.175,17.820,0.153,-0.493,0.013
1574109076185,2019-11-18T15:31:16.185,17.830,0.173,-0.525,0.064
1574109076195,2019-11-18T15:31:16.195,17.840,0.249,-0.667,0.063
1574109076205,2019-11-18T15:31:16.205,17.850,0.292,-0.649,0.060
1574109076215,2019-11-18T15:31:16.215,17.860,0.328,-0.545,0.062
1574109076225,2019-11-18T15:31:16.225,17.870,0.354,-0.562,0.047
1574109076235,2019-11-18T15:31:16.235,17.880,0.362,-0.704,0.019
1574109076245,2019-11-18T15:31:16.245,17.890,0.370,-0.817,-0.011
1574109076255,2019-11-18T15:31:16.255,17.900,0.323,-0.857,-0.035
1574109076265,2019-11-18T15:31:16.265,17.910,0.285,-0.910,-0.060
1574109076275,2019-11-18T15:31:16.275,17.920,0.259,-1.035,-0.068
1574109076285,2019-11-18T15:31:16.285,17.930,0.261,-1.195,-0.074
1574109076295,2019-11-18T15:31:16.295,17.940,0.288,-1.263,-0.075
1574109076305,2019-11-18T15:31:16.305,17.950,0.312,-1.242,-0.057
1574109076315,2019-11-18T15:31:16.315,17.960,0.327,-1.275,-0.047
1574109076325,2019-11-18T15:31:16.325,17.970,0.359,-1.370,-0.032
1574109076335,2019-11-18T15:31:16.335,17.980,0.397,-1.432,-0.008
1574109076345,2019-11-18T15:31:16.345,17.990,0.465,-1.508,0.013
1574109076355,2019-11-18T15:31:16.355,18.000,0.515,-1.500,0.017
1574109076365,2019-11-18T15:31:16.365,18.010,0.531,-1.427,0.036
1574109076375,2019-11-18T15:31:16.375,18.020,0.545,-1.456,0.041
1574109076385,2019-11-18T15:31:16.385,18.030,0.554,-1.543,0.021
1574109076395,2019-11-18T15:31:16.395,18.040,0.547,-1.599,0.016
1574109076405,2019-11-18T15:31:16.405,18.050,0.533,-1.618,0.003
1574109076415,2019-11-18T15:31:16.415,18.060,0.513,-1.570,-0.008
1574109076425,2019-11-18T15:31:16.425,18.070,0.489,-1.476,-0.005
1574109076435,2019-11-18T15:31:16.435,18.080,0.463,-1.377,-0.007
1574109076445,2019-11-18T15:31:16.445,18.090,0.447,-1.280,-0.008
1574109076455,2019-11-18T15:31:16.455,18.100,0.439,-1.196,-0.001
1574109076465,2019-11-18T15:31:16.465,18.110,0.435,-1.129,0.005
1574109076475,2019-11-18T15:31:16.475,18.120,0.433,-1.069,0.006
1574109076485,2019-11-18T15:31:16.485,18.130,0.425,-1.042,0.009
1574109076495,2019-11-18T15:31:16.495,18.140,0.419,-0.985,0.020
1574109076505,2019-11-18T15:31:16.505,18.150,0.412,-0.888,0.034
1574109076515,2019-11-18T15:31:16.515,18.160,0.401,-0.797,0.046
1574109076525,2019-11-18T15:31:16.525,18.170,0.391,-0.684,0.062
1574109076535,2019-11-18T15:31:16.535,18.180,0.381,-0.513,0.081
1574109076545,2019-11-18T15:31:16.545,18.190,0.362,-0.354,0.077
1574109076555,2019-11-18T15:31:16.555,18.200,0.336,-0.474,0.094
1574109076565,2019-11-18T15:31:16.565,18.210,0.307,-0.668,0.085
1574109076575,2019-11-18T15:31:16.575,18.220,0.237,-0.680,0.097
1574109076585,2019-11-18T15:31:16.585,18.230,0.199,-0.499,0.113
1574109076595,2019-11-18T15:31:16.595,18.240,0.159,-0.353,0.133
1574109076605,2019-11-18T15:31:16.605,18.250,0.140,-0.414,0.146
1574109076615,2019-11-18T15:31:16.615,18.260,0.155,-0.588,0.149
1574109076625,2019-11-18T15:31:16.625,18.270,0.139,-0.607,0.157
1574109076635,2019-11-18T15:31:16.635,18.280,0.131,-0.548,0.186
1574109076645,2019-11-18T15:31:16.645,18.290,0.154,-0.591,0.194
1574109076655,2019-11-18T15:31:16.655,18.300,0.190,-0.653,0.198
1574109076665,2019-11-18T15:31:16.665,18.310,0.223,-0.642,0.211
1574109076675,2019-11-18T15:31:16.675,18.320,0.245,-0.647,0.226
1574109076685,2019-11-18T15:31:16.685,18.330,0.261,-0.715,0.233
1574109076695,2019-11-18T15:31:16.695,18.340,0.257,-0.794,0.231
1574109076705,2019-11-18T15:31:16.705,18.350,0.249,-0.941,0.228
1574109076715,2019-11-18T15:31:16.715,18.360,0.249,-1.034,0.212
1574109076725,2019-11-18T15:31:16.725,18.370,0.236,-1.030,0.214
1574109076735,2019-11-18T15:31:16.735,18.380,0.234,-1.015,0.224
1574109076745,2019-11-18T15:31:16.745,18.390,0.226,-1.037,0.224
1574109076755,2019-11-18T15:31:16.755,18.400,0.213,-1.083,0.236
1574109076765,2019-11-18T15:31:16.765,18.410,0.205,-1.164,0.240
1574109076775,2019-11-18T15:31:16.775,18.420,0.199,-1.251,0.231
1574109076785,2019-11-18T15:31:16.785,18.430,0.223,-1.391,0.239
1574109076795,2019-11-18T15:31:16.795,18.440,0.271,-1.611,0.219
1574109076805,2019-11-18T15:31:16.805,18.450,0.311,-1.737,0.175
1574109076815,2019-11-18T15:31:16.815,18.460,0.286,-1.627,0.157
1574109076825,2019-11-18T15:31:16.825,18.470,0.242,-1.511,0.159
1574109076835,2019-11-18T15:31:16.835,18.480,0.229,-1.525,0.134
1574109076845,2019-11-18T15:31:16.845,18.490,0.225,-1.516,0.104
1574109076855,2019-11-18T15:31:16.855,18.500,0.218,-1.450,0.099
1574109076865,2019-11-18T15:31:16.865,18.510,0.216,-1.453,0.086
1574109076875,2019-11-18T15:31:16.875,18.520,0.217,-1.442,0.074
1574109076885,2019-11-18T15:31:16.885,18.530,0.216,-1.344,0.071
1574109076895,2019-11-18T15:31:16.895,18.540,0.225,-1.229,0.061
1574109076905,2019-11-18T15:31:16.905,18.550,0.245,-1.104,0.053
1574109076915,2019-11-18T15:31:16.915,18.560,0.275,-0.946,0.049
1574109076925,2019-11-18T15:31:16.925,18.570,0.306,-0.751,0.039
1574109076935,2019-11-18T15:31:16.935,18.580,0.330,-0.660,0.032
1574109076945,2019-11-18T15:31:16.945,18.590,0.361,-0.603,0.022
1574109076955,2019-11-18T15:31:16.955,18.600,0.383,-0.531,0.010
1574109076965,2019-11-18T15:31:16.965,18.610,0.389,-0.460,0.000
1574109076975,2019-11-18T15:31:16.975,18.620,0.396,-0.391,-0.012
1574109076985,2019-11-18T15:31:16.985,18.630,0.399,-0.284,-0.024
1574109076995,2019-11-18T15:31:16.995,18.640,0.392,-0.177,-0.026
1574109077005,2019-11-18T15:31:17.005,18.650,0.386,-0.176,-0.033
1574109077015,2019-11-18T15:31:17.015,18.660,0.378,-0.277,-0.047
1574109077025,2019-11-18T15:31:17.025,18.670,0.352,-0.438,-0.040
1574109077035,2019-11-18T15:31:17.035,18.680,0.308,-0.528,-0.032
1574109077045,2019-11-18T15:31:17.045,18.690,0.247,-0.550,-0.024
1574109077055,2019-11-18T15:31:17.055,18.700,0.228,-0.723,0.003
1574109077065,2019-11-18T15:31:17.065,18.710,0.256,-0.871,-0.004
1574109077075,2019-11-18T15:31:17.075,18.720,0.246,-0.750,-0.000
1574109077085,2019-11-18T15:31:17.085,18.730,0.271,-0.720,0.019
1574109077095,2019-11-18T15:31:17.095,18.740,0.325,-0.759,0.005
1574109077105,2019-11-18T15:31:17.105,18.750,0.322,-0.724,0.014
1574109077115,2019-11-18T15:31:17.115,18.760,0.314,-0.783,0.020
1574109077125,2019-11-18T15:31:17.125,18.770,0.321,-0.864,0.007
1574109077135,2019-11-18T15:31:17.135,18.780,0.312,-0.804,0.002
1574109077145,2019-11-18T15:31:17.145,18.790,0.296,-0.775,-0.005
1574109077155,2019-11-18T15:31:17.155,18.800,0.303,-0.923,-0.019
1574109077165,2019-11-18T15:31:17.165,18.810,0.347,-1.166,-0.014
1574109077175,2019-11-18T15:31:17.175,18.820,0.354,-1.237,-0.018
1574109077185,2019-11-18T15:31:17.185,18.830,0.335,-1.213,-0.008
1574109077195,2019-11-18T15:31:17.195,18.840,0.328,-1.240,-0.009
1574109077205,2019-11-18T15:31:17.205,18.850,0.365,-1.352,-0.020
1574109077215,2019-11-18T15:31:17.215,18.860,0.408,-1.379,-0.024
1574109077225,2019-11-18T15:31:17.225,18.870,0.427,-1.310,-0.021
1574109077235,2019-11-18T15:31:17.235,18.880,0.454,-1.266,-0.020
1574109077245,2019-11-18T15:31:17.245,18.890,0.478,-1.273,-0.016
1574109077255,2019-11-18T15:31:17.255,18.900,0.503,-1.333,-0.016
1574109077265,2019-11-18T15:31:17.265,18.910,0.519,-1.379,-0.020
1574109077275,2019-11-18T15:31:17.275,18.920,0.525,-1.424,-0.017
1574109077285,2019-11-18T15:31:17.285,18.930,0.538,-1.469,-0.017
1574109077295,2019-11-18T15:31:17.295,18.940,0.532,-1.420,-0.015
1574109077305,2019-11-18T15:31:17.305,18.950,0.521,-1.355,-0.008
1574109077315,2019-11-18T15:31:17.315,18.960,0.518,-1.304,-0.003
1574109077325,2019-11-18T15:31:17.325,18.970,0.510,-1.268,0.005
1574109077335,2019-11-18T15:31:17.335,18.980,0.515,-1.240,0.014
1574109077345,2019-11-18T15:31:17.345,18.990,0.512,-1.173,0.019
1574109077355,2019-11-18T15:31:17.355,19.000,0.496,-1.097,0.030
1574109077365,2019-11-18T15:31:17.365,19.010,0.486,-1.057,0.037
1574109077375,2019-11-18T15:31:17.375,19.020,0.469,-0.991,0.041
1574109077385,2019-11-18T15:31:17.385,19.030,0.437,-0.904,0.053
1574109077395,2019-11-18T15:31:17.395,19.040,0.407,-0.813,0.060
1574109077405,2019-11-18T15:31:17.405,19.050,0.385,-0.764,0.069
1574109077415,2019-11-18T15:31:17.415,19.060,0.382,-0.734,0.084
1574109077425,2019-11-18T15:31:17.425,19.070,0.384,-0.630,0.103
1574109077435,2019-11-18T15:31:17.435,19.080,0.404,-0.418,0.128
1574109077445,2019-11-18T15:31:17.445,19.090,0.411,-0.218,0.137
1574109077455,2019-11-18T15:31:17.455,19.100,0.416,-0.387,0.140
1574109077465,2019-11-18T15:31:17.465,19.110,0.434,-0.685,0.136
1574109077475,2019-11-18T15:31:17.475,19.120,0.417,-0.692,0.132
1574109077485,2019-11-18T15:31:17.485,19.130,0.340,-0.463,0.137
1574109077495,2019-11-18T15:31:17.495,19.140,0.276,-0.387,0.149
1574109077505,2019-11-18T15:31:17.505,19.150,0.242,-0.542,0.137
1574109077515,2019-11-18T15:31:17.515,19.160,0.233,-0.689,0.127
1574109077525,2019-11-18T15:31:17.525,19.170,0.216,-0.615,0.135
1574109077535,2019-11-18T15:31:17.535,19.180,0.210,-0.543,0.157
1574109077545,2019-11-18T15:31:17.545,19.190,0.250,-0.620,0.163
1574109077555,2019-11-18T15:31:17.555,19.200,0.286,-0.674,0.161
1574109077565,2019-11-18T15:31:17.565,19.210,0.293,-0.631,0.176
1574109077575,2019-11-18T15:31:17.575,19.220,0.302,-0.667,0.185
1574109077585,2019-11-18T15:31:17.585,19.230,0.304,-0.783,0.178
1574109077595,2019-11-18T15:31:17.595,19.240,0.298,-0.845,0.173
1574109077605,2019-11-18T15:31:17.605,19.250,0.285,-0.875,0.171
1574109077615,2019-11-18T15:31:17.615,19.260,0.259,-0.896,0.158
1574109077625,2019-11-18T15:31:17.625,19.270,0.237,-0.978,0.146
1574109077635,2019-11-18T15:31:17.635,19.280,0.238,-1.133,0.136
1574109077645,2019-11-18T15:31:17.645,19.290,0.250,-1.217,0.115
1574109077655,2019-11-18T15:31:17.655,19.300,0.282,-1.265,0.106
1574109077665,2019-11-18T15:31:17.665,19.310,0.316,-1.286,0.100
1574109077675,2019-11-18T15:31:17.675,19.320,0.346,-1.283,0.102
1574109077685,2019-11-18T15:31:17.685,19.330,0.366,-1.311,0.104
1574109077695,2019-11-18T15:31:17.695,19.340,0.375,-1.410,0.107
1574109077705,2019-11-18T15:31:17.705,19.350,0.380,-1.510,0.104
1574109077715,2019-11-18T15:31:17.715,19.360,0.379,-1.583,0.096
1574109077725,2019-11-18T15:31:17.725,19.370,0.390,-1.621,0.103
1574109077735,2019-11-18T15:31:17.735,19.380,0.391,-1.609,0.111
1574109077745,2019-11-18T15:31:17.745,19.390,0.380,-1.591,0.116
1574109077755,2019-11-18T15:31:17.755,19.400,0.372,-1.545,0.125
1574109077765,2019-11-18T15:31:17.765,19.410,0.361,-1.463,0.133
1574109077775,2019-11-18T15:31:17.775,19.420,0.349,-1.372,0.137
1574109077785,2019-11-18T15:31:17.785,19.430,0.336,-1.285,0.136
1574109077795,2019-11-18T15:31:17.795,19.440,0.325,-1.196,0.139
1574109077805,2019-11-18T15:31:17.805,19.450,0.316,-1.108,0.129
1574109077815,2019-11-18T15:31:17.815,19.460,0.304,-1.019,0.125
1574109077825,2019-11-18T15:31:17.825,19.470,0.278,-0.876,0.111
1574109077835,2019-11-18T15:31:17.835,19.480,0.261,-0.762,0.105
1574109077845,2019-11-18T15:31:17.845,19.490,0.253,-0.694,0.087
1574109077855,2019-11-18T15:31:17.855,19.500,0.250,-0.641,0.066
1574109077865,2019-11-18T15:31:17.865,19.510,0.257,-0.561,0.059
1574109077875,2019-11-18T15:31:17.875,19.520,0.260,-0.441,0.043
1574109077885,2019-11-18T15:31:17.885,19.530,0.261,-0.359,0.030
1574109077895,2019-11-18T15:31:17.895,19.540,0.281,-0.340,0.014
1574109077905,2019-11-18T15:31:17.905,19.550,0.301,-0.333,-0.006
1574109077915,2019-11-18T15:31:17.915,19.560,0.312,-0.334,-0.021
1574109077925,2019-11-18T15:31:17.925,19.570,0.303,-0.343,-0.039
1574109077935,2019-11-18T15:31:17.935,19.580,0.244,-0.627,-0.032
1574109077945,2019-11-18T15:31:17.945,19.590,0.263,-1.094,-0.014
1574109077955,2019-11-18T15:31:17.955,19.600,0.282,-1.067,-0.032
1574109077965,2019-11-18T15:31:17.965,19.610,0.217,-0.744,-0.006
1574109077975,2019-11-18T15:31:17.975,19.620,0.233,-0.676,-0.017
1574109077985,2019-11-18T15:31:17.985,19.630,0.275,-0.834,-0.028
1574109077995,2019-11-18T15:31:17.995,19.640,0.307,-0.864,-0.020
1574109078005,2019-11-18T15:31:18.005,19.650,0.303,-0.797,-0.008
1574109078015,2019-11-18T15:31:18.015,19.660,0.295,-0.863,-0.010
1574109078025,2019-11-18T15:31:18.025,19.670,0.307,-0.917,-0.008
1574109078035,2019-11-18T15:31:18.035,19.680,0.299,-0.839,-0.008
1574109078045,2019-11-18T15:31:18.045,19.690,0.279,-0.850,-0.010
1574109078055,2019-11-18T15:31:18.055,19.700,0.299,-1.011,-0.014
1574109078065,2019-11-18T15:31:18.065,19.710,0.308,-1.105,-0.016
1574109078075,2019-11-18T15:31:18.075,19.720,0.306,-1.099,-0.011
1574109078085,2019-11-18T15:31:18.085,19.730,0.296,-1.026,-0.012
1574109078095,2019-11-18T15:31:18.095,19.740,0.297,-0.991,-0.004
1574109078105,2019-11-18T15:31:18.105,19.750,0.319,-1.028,0.000
1574109078115,2019-11-18T15:31:18.115,19.760,0.328,-1.058,-0.000
1574109078125,2019-11-18T15:31:18.125,19.770,0.330,-1.034,0.003
1574109078135,2019-11-18T15:31:18.135,19.780,0.323,-0.989,0.011
1574109078145,2019-11-18T15:31:18.145,19.790,0.316,-0.943,0.018
1574109078155,2019-11-18T15:31:18.155,19.800,0.318,-0.891,0.028
1574109078165,2019-11-18T15:31:18.165,19.810,0.315,-0.844,0.031
1574109078175,2019-11-18T15:31:18.175,19.820,0.317,-0.806,0.038
1574109078185,2019-11-18T15:31:18.185,19.830,0.321,-0.784,0.043
1574109078195,2019-11-18T15:31:18.195,19.840,0.326,-0.777,0.044
1574109078205,2019-11-18T15:31:18.205,19.850,0.323,-0.764,0.042
1574109078215,2019-11-18T15:31:18.215,19.860,0.315,-0.742,0.045
1574109078225,2019-11-18T15:31:18.225,19.870,0.321,-0.722,0.046
1574109078235,2019-11-18T15:31:18.235,19.880,0.339,-0.701,0.046
1574109078245,2019-11-18T15:31:18.245,19.890,0.356,-0.710,0.042
1574109078255,2019-11-18T15:31:18.255,19.900,0.375,-0.735,0.036
1574109078265,2019-11-18T15:31:18.265,19.910,0.386,-0.760,0.027
1574109078275,2019-11-18T15:31:18.275,19.920,0.400,-0.823,0.021
1574109078285,2019-11-18T15:31:18.285,19.930,0.409,-0.873,0.013
1574109078295,2019-11-18T15:31:18.295,19.940,0.401,-0.879,0.015
1574109078305,2019-11-18T15:31:18.305,19.950,0.391,-0.921,0.014
1574109078315,2019-11-18T15:31:18.315,19.960,0.400,-1.004,0.006
1574109078325,2019-11-18T15:31:18.325,19.970,0.416,-1.067,0.008
1574109078335,2019-11-18T15:31:18.335,19.980,0.421,-1.085,0.008
1574109078345,2019-11-18T15:31:18.345,19.990,0.430,-1.088,0.015
1574109078355,2019-11-18T15:31:18.355,20.000,0.453,-1.095,0.021
1574109078365,2019-11-18T15:31:18.365,20.010,0.478,-1.079,0.027
1574109078375,2019-11-18T15:31:18.375,20.020,0.516,-1.001,0.032
1574109078385,2019-11-18T15:31:18.385,20.030,0.540,-1.028,0.032
1574109078395,2019-11-18T15:31:18.395,20.040,0.554,-1.288,0.017
1574109078405,2019-11-18T15:31:18.405,20.050,0.546,-1.499,0.016
1574109078415,2019-11-18T15:31:18.415,20.060,0.496,-1.352,0.033
1574109078425,2019-11-18T15:31:18.425,20.070,0.468,-1.105,0.061
1574109078435,2019-11-18T15:31:18.435,20.080,0.443,-1.066,0.065
1574109078445,2019-11-18T15:31:18.445,20.090,0.437,-1.230,0.065
1574109078455,2019-11-18T15:31:18.455,20.100,0.436,-1.307,0.074
1574109078465,2019-11-18T15:31:18.465,20.110,0.428,-1.150,0.107
1574109078475,2019-11-18T15:31:18.475,20.120,0.437,-0.945,0.156
1574109078485,2019-11-18T15:31:18.485,20.130,0.450,-0.795,0.189
1574109078495,2019-11-18T15:31:18.495,20.140,0.449,-0.595,0.203
1574109078505,2019-11-18T15:31:18.505,20.150,0.449,-0.471,0.228
1574109078515,2019-11-18T15:31:18.515,20.160,0.461,-0.513,0.233
1574109078525,2019-11-18T15:31:18.525,20.170,0.471,-0.719,0.221
1574109078535,2019-11-18T15:31:18.535,20.180,0.479,-0.902,0.212
1574109078545,2019-11-18T15:31:18.545,20.190,0.474,-0.940,0.207
1574109078555,2019-11-18T15:31:18.555,20.200,0.450,-0.938,0.201
1574109078565,2019-11-18T15:31:18.565,20.210,0.440,-0.984,0.179
1574109078575,2019-11-18T15:31:18.575,20.220,0.424,-1.034,0.157
1574109078585,2019-11-18T15:31:18.585,20.230,0.389,-1.021,0.141
1574109078595,2019-11-18T15:31:18.595,20.240,0.360,-0.994,0.123
1574109078605,2019-11-18T15:31:18.605,20.250,0.330,-0.979,0.107
1574109078615,2019-11-18T15:31:18.615,20.260,0.307,-0.960,0.096
1574109078625,2019-11-18T15:31:18.625,20.270,0.287,-0.953,0.088
1574109078635,2019-11-18T15:31:18.635,20.280,0.271,-0.940,0.081
1574109078645,2019-11-18T15:31:18.645,20.290,0.265,-0.935,0.075
1574109078655,2019-11-18T15:31:18.655,20.300,0.251,-0.943,0.067
1574109078665,2019-11-18T15:31:18.665,20.310,0.241,-0.952,0.061
1574109078675,2019-11-18T15:31:18.675,20.320,0.229,-0.957,0.051
1574109078685,2019-11-18T15:31:18.685,20.330,0.215,-0.945,0.042
1574109078695,2019-11-18T15:31:18.695,20.340,0.203,-0.937,0.039
1574109078705,2019-11-18T15:31:18.705,20.350,0.190,-0.935,0.036
1574109078715,2019-11-18T15:31:18.715,20.360,0.173,-0.925,0.032
1574109078725,2019-11-18T15:31:18.725,20.370,0.158,-0.895,0.030
1574109078735,2019-11-18T15:31:18.735,20.380,0.146,-0.850,0.027
1574109078745,2019-11-18T15:31:18.745,20.390,0.135,-0.817,0.030
1574109078755,2019-11-18T15:31:18.755,20.400,0.125,-0.794,0.030
1574109078765,2019-11-18T15:31:18.765,20.410,0.116,-0.786,0.032
1574109078775,2019-11-18T15:31:18.775,20.420,0.122,-0.766,0.030
1574109078785,2019-11-18T15:31:18.785,20.430,0.129,-0.719,0.028
1574109078795,2019-11-18T15:31:18.795,20.440,0.141,-0.693,0.027
1574109078805,2019-11-18T15:31:18.805,20.450,0.159,-0.700,0.022
1574109078815,2019-11-18T15:31:18.815,20.460,0.173,-0.713,0.024
1574109078825,2019-11-18T15:31:18.825,20.470,0.189,-0.722,0.024
1574109078835,2019-11-18T15:31:18.835,20.480,0.223,-0.754,0.042
1574109078845,2019-11-18T15:31:18.845,20.490,0.280,-0.828,0.054
1574109078855,2019-11-18T15:31:18.855,20.500,0.352,-0.810,0.084
1574109078865,2019-11-18T15:31:18.865,20.510,0.425,-0.765,0.133
1574109078875,2019-11-18T15:31:18.875,20.520,0.488,-0.844,0.174
1574109078885,2019-11-18T15:31:18.885,20.530,0.517,-0.981,0.199
1574109078895,2019-11-18T15:31:18.895,20.540,0.503,-1.104,0.210
1574109078905,2019-11-18T15:31:18.905,20.550,0.473,-1.334,0.205
1574109078915,2019-11-18T15:31:18.915,20.560,0.438,-1.491,0.184
1574109078925,2019-11-18T15:31:18.925,20.570,0.386,-1.450,0.177
1574109078935,2019-11-18T15:31:18.935,20.580,0.319,-1.317,0.185
1574109078945,2019-11-18T15:31:18.945,20.590,0.258,-1.304,0.186
1574109078955,2019-11-18T15:31:18.955,20.600,0.208,-1.389,0.172
1574109078965,2019-11-18T15:31:18.965,20.610,0.162,-1.465,0.167
1574109078975,2019-11-18T15:31:18.975,20.620,0.134,-1.471,0.169
1574109078985,2019-11-18T15:31:18.985,20.630,0.110,-1.423,0.173
1574109078995,2019-11-18T15:31:18.995,20.640,0.097,-1.417,0.174
1574109079005,2019-11-18T15:31:19.005,20.650,0.098,-1.405,0.164
1574109079015,2019-11-18T15:31:19.015,20.660,0.104,-1.406,0.147
1574109079025,2019-11-18T15:31:19.025,20.670,0.145,-1.438,0.132
1574109079035,2019-11-18T15:31:19.035,20.680,0.186,-1.395,0.125
1574109079045,2019-11-18T15:31:19.045,20.690,0.217,-1.255,0.125
1574109079055,2019-11-18T15:31:19.055,20.700,0.247,-1.081,0.118
1574109079065,2019-11-18T15:31:19.065,20.710,0.291,-0.894,0.109
1574109079075,2019-11-18T15:31:19.075,20.720,0.317,-0.655,0.086
1574109079085,2019-11-18T15:31:19.085,20.730,0.344,-0.482,0.065
1574109079095,2019-11-18T15:31:19.095,20.740,0.372,-0.486,0.038
1574109079105,2019-11-18T15:31:19.105,20.750,0.378,-0.594,0.013
1574109079115,2019-11-18T15:31:19.115,20.760,0.356,-0.675,-0.014
1574109079125,2019-11-18T15:31:19.125,20.770,0.330,-0.777,-0.026
1574109079135,2019-11-18T15:31:19.135,20.780,0.318,-0.912,-0.038
1574109079145,2019-11-18T15:31:19.145,20.790,0.290,-0.998,-0.047
1574109079155,2019-11-18T15:31:19.155,20.800,0.256,-1.049,-0.049
1574109079165,2019-11-18T15:31:19.165,20.810,0.233,-1.058,-0.059
1574109079175,2019-11-18T15:31:19.175,20.820,0.208,-1.038,-0.062
1574109079185,2019-11-18T15:31:19.185,20.830,0.183,-0.972,-0.060
1574109079195,2019-11-18T15:31:19.195,20.840,0.161,-0.891,-0.051
1574109079205,2019-11-18T15:31:19.205,20.850,0.157,-0.840,-0.049
1574109079215,2019-11-18T15:31:19.215,20.860,0.160,-0.794,-0.045
1574109079225,2019-11-18T15:31:19.225,20.870,0.156,-0.767,-0.041
1574109079235,2019-11-18T15:31:19.235,20.880,0.154,-0.783,-0.039
1574109079245,2019-11-18T15:31:19.245,20.890,0.147,-0.798,-0.036
1574109079255,2019-11-18T15:31:19.255,20.900,0.132,-0.792,-0.033
1574109079265,2019-11-18T15:31:19.265,20.910,0.121,-0.781,-0.034
1574109079275,2019-11-18T15:31:19.275,20.920,0.110,-0.775,-0.035
1574109079285,2019-11-18T15:31:19.285,20.930,0.102,-0.761,-0.038
1574109079295,2019-11-18T15:31:19.295,20.940,0.098,-0.745,-0.036
1574109079305,2019-11-18T15:31:19.305,20.950,0.097,-0.733,-0.037
1574109079315,2019-11-18T15:31:19.315,20.960,0.100,-0.725,-0.032
1574109079325,2019-11-18T15:31:19.325,20.970,0.104,-0.710,-0.032
1574109079335,2019-11-18T15:31:19.335,20.980,0.105,-0.696,-0.033
1574109079345,2019-11-18T15:31:19.345,20.990,0.103,-0.695,-0.032
1574109079355,2019-11-18T15:31:19.355,21.000,0.096,-0.694,-0.036
1574109079365,2019-11-18T15:31:19.365,21.010,0.086,-0.674,-0.037
1574109079375,2019-11-18T15:31:19.375,21.020,0.079,-0.652,-0.036
1574109079385,2019-11-18T15:31:19.385,21.030,0.076,-0.642,-0.039
1574109079395,2019-11-18T15:31:19.395,21.040,0.076,-0.641,-0.040
1574109079405,2019-11-18T15:31:19.405,21.050,0.083,-0.648,-0.044
1574109079415,2019-11-18T15:31:19.415,21.060,0.089,-0.665,-0.051
1574109079425,2019-11-18T15:31:19.425,21.070,0.103,-0.685,-0.054
1574109079435,2019-11-18T15:31:19.435,21.080,0.117,-0.711,-0.056
1574109079445,2019-11-18T15:31:19.445,21.090,0.136,-0.775,-0.058
1574109079455,2019-11-18T15:31:19.455,21.100,0.167,-0.879,-0.067
1574109079465,2019-11-18T15:31:19.465,21.110,0.189,-0.958,-0.075
1574109079475,2019-11-18T15:31:19.475,21.120,0.203,-1.010,-0.073
1574109079485,2019-11-18T15:31:19.485,21.130,0.213,-1.083,-0.079
1574109079495,2019-11-18T15:31:19.495,21.140,0.214,-1.146,-0.088
1574109079505,2019-11-18T15:31:19.505,21.150,0.215,-1.200,-0.090
1574109079515,2019-11-18T15:31:19.515,21.160,0.230,-1.233,-0.101
1574109079525,2019-11-18T15:31:19.525,21.170,0.277,-1.303,-0.102
1574109079535,2019-11-18T15:31:19.535,21.180,0.320,-1.344,-0.108
1574109079545,2019-11-18T15:31:19.545,21.190,0.349,-1.333,-0.117
1574109079555,2019-11-18T15:31:19.555,21.200,0.396,-1.343,-0.119
1574109079565,2019-11-18T15:31:19.565,21.210,0.435,-1.381,-0.126
1574109079575,2019-11-18T15:31:19.575,21.220,0.457,-1.377,-0.133
1574109079585,2019-11-18T15:31:19.585,21.230,0.463,-1.347,-0.140
1574109079595,2019-11-18T15:31:19.595,21.240,0.468,-1.373,-0.141
1574109079605,2019-11-18T15:31:19.605,21.250,0.471,-1.351,-0.143
1574109079615,2019-11-18T15:31:19.615,21.260,0.439,-1.322,-0.147
1574109079625,2019-11-18T15:31:19.625,21.270,0.411,-1.452,-0.156
1574109079635,2019-11-18T15:31:19.635,21.280,0.419,-1.702,-0.138
1574109079645,2019-11-18T15:31:19.645,21.290,0.414,-1.737,-0.132
1574109079655,2019-11-18T15:31:19.655,21.300,0.412,-1.560,-0.087
1574109079665,2019-11-18T15:31:19.665,21.310,0.449,-1.342,-0.030
1574109079675,2019-11-18T15:31:19.675,21.320,0.495,-1.191,0.014
1574109079685,2019-11-18T15:31:19.685,21.330,0.532,-1.083,0.058
1574109079695,2019-11-18T15:31:19.695,21.340,0.545,-0.949,0.094
1574109079705,2019-11-18T15:31:19.705,21.350,0.562,-0.893,0.129
1574109079715,2019-11-18T15:31:19.715,21.360,0.584,-0.853,0.157
1574109079725,2019-11-18T15:31:19.725,21.370,0.575,-0.746,0.174
1574109079735,2019-11-18T15:31:19.735,21.380,0.543,-0.762,0.181
1574109079745,2019-11-18T15:31:19.745,21.390,0.518,-0.912,0.162
