epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108632149,2019-11-18T15:23:52.149,47.890,0.113,-1.039,0.153
1574108632159,2019-11-18T15:23:52.159,47.900,0.107,-1.043,0.145
1574108632169,2019-11-18T15:23:52.169,47.910,0.106,-1.037,0.133
1574108632179,2019-11-18T15:23:52.179,47.920,0.109,-1.011,0.125
1574108632189,2019-11-18T15:23:52.189,47.930,0.109,-0.993,0.120
1574108632199,2019-11-18T15:23:52.199,47.940,0.102,-0.992,0.113
1574108632209,2019-11-18T15:23:52.209,47.950,0.104,-0.988,0.111
1574108632219,2019-11-18T15:23:52.219,47.960,0.109,-0.970,0.111
1574108632229,2019-11-18T15:23:52.229,47.970,0.106,-0.972,0.107
1574108632239,2019-11-18T15:23:52.239,47.980,0.103,-0.990,0.101
1574108632249,2019-11-18T15:23:52.249,47.990,0.103,-0.996,0.096
1574108632259,2019-11-18T15:23:52.259,48.000,0.101,-0.986,0.093
1574108632269,2019-11-18T15:23:52.269,48.010,0.104,-0.987,0.096
1574108632279,2019-11-18T15:23:52.279,48.020,0.113,-0.996,0.095
1574108632289,2019-11-18T15:23:52.289,48.030,0.120,-0.994,0.098
1574108632299,2019-11-18T15:23:52.299,48.040,0.139,-0.988,0.105
1574108632309,2019-11-18T15:23:52.309,48.050,0.134,-0.991,0.108
1574108632319,2019-11-18T15:23:52.319,48.060,0.135,-0.990,0.108
1574108632329,2019-11-18T15:23:52.329,48.070,0.128,-0.983,0.108
1574108632339,2019-11-18T15:23:52.339,48.080,0.124,-0.977,0.106
1574108632349,2019-11-18T15:23:52.349,48.090,0.118,-0.987,0.100
1574108632359,2019-11-18T15:23:52.359,48.100,0.117,-0.994,0.099
1574108632369,2019-11-18T15:23:52.369,48.110,0.117,-0.995,0.100
1574108632379,2019-11-18T15:23:52.379,48.120,0.115,-0.987,0.095
1574108632389,2019-11-18T15:23:52.389,48.130,0.115,-0.985,0.095
1574108632399,2019-11-18T15:23:52.399,48.140,0.117,-0.982,0.093
1574108632409,2019-11-18T15:23:52.409,48.150,0.115,-0.972,0.092
1574108632419,2019-11-18T15:23:52.419,48.160,0.112,-0.961,0.086
1574108632429,2019-11-18T15:23:52.429,48.170,0.108,-0.958,0.079
1574108632439,2019-11-18T15:23:52.439,48.180,0.101,-0.963,0.076
1574108632449,2019-11-18T15:23:52.449,48.190,0.100,-0.967,0.071
1574108632459,2019-11-18T15:23:52.459,48.200,0.101,-0.962,0.069
1574108632469,2019-11-18T15:23:52.469,48.210,0.112,-0.965,0.071
1574108632479,2019-11-18T15:23:52.479,48.220,0.116,-0.981,0.068
1574108632489,2019-11-18T15:23:52.489,48.230,0.118,-0.994,0.062
1574108632499,2019-11-18T15:23:52.499,48.240,0.116,-0.986,0.059
1574108632509,2019-11-18T15:23:52.509,48.250,0.118,-0.984,0.059
1574108632519,2019-11-18T15:23:52.519,48.260,0.122,-0.981,0.052
1574108632529,2019-11-18T15:23:52.529,48.270,0.125,-0.973,0.051
1574108632539,2019-11-18T15:23:52.539,48.280,0.127,-0.970,0.046
1574108632549,2019-11-18T15:23:52.549,48.290,0.128,-0.964,0.041
1574108632559,2019-11-18T15:23:52.559,48.300,0.124,-0.961,0.037
1574108632569,2019-11-18T15:23:52.569,48.310,0.132,-0.950,0.038
1574108632579,2019-11-18T15:23:52.579,48.320,0.133,-0.951,0.038
1574108632589,2019-11-18T15:23:52.589,48.330,0.126,-0.974,0.030
1574108632599,2019-11-18T15:23:52.599,48.340,0.115,-0.983,0.026
1574108632609,2019-11-18T15:23:52.609,48.350,0.102,-0.985,0.019
1574108632619,2019-11-18T15:23:52.619,48.360,0.092,-0.984,0.005
1574108632629,2019-11-18T15:23:52.629,48.370,0.086,-0.973,-0.002
1574108632639,2019-11-18T15:23:52.639,48.380,0.079,-0.985,-0.002
1574108632649,2019-11-18T15:23:52.649,48.390,0.071,-1.015,-0.013
1574108632659,2019-11-18T15:23:52.659,48.400,0.067,-1.017,-0.021
1574108632669,2019-11-18T15:23:52.669,48.410,0.061,-0.999,-0.029
1574108632679,2019-11-18T15:23:52.679,48.420,0.059,-0.984,-0.033
1574108632689,2019-11-18T15:23:52.689,48.430,0.055,-0.982,-0.039
1574108632699,2019-11-18T15:23:52.699,48.440,0.053,-0.990,-0.047
1574108632709,2019-11-18T15:23:52.709,48.450,0.054,-1.004,-0.047
1574108632719,2019-11-18T15:23:52.719,48.460,0.056,-1.028,-0.046
1574108632729,2019-11-18T15:23:52.729,48.470,0.061,-1.058,-0.044
1574108632739,2019-11-18T15:23:52.739,48.480,0.063,-1.080,-0.049
1574108632749,2019-11-18T15:23:52.749,48.490,0.062,-1.074,-0.047
1574108632759,2019-11-18T15:23:52.759,48.500,0.057,-1.061,-0.046
1574108632769,2019-11-18T15:23:52.769,48.510,0.053,-1.056,-0.043
1574108632779,2019-11-18T15:23:52.779,48.520,0.058,-1.055,-0.043
1574108632789,2019-11-18T15:23:52.789,48.530,0.066,-1.047,-0.033
1574108632799,2019-11-18T15:23:52.799,48.540,0.074,-1.041,-0.031
1574108632809,2019-11-18T15:23:52.809,48.550,0.088,-1.030,-0.029
1574108632819,2019-11-18T15:23:52.819,48.560,0.094,-1.025,-0.022
1574108632829,2019-11-18T15:23:52.829,48.570,0.101,-1.027,-0.018
1574108632839,2019-11-18T15:23:52.839,48.580,0.105,-1.014,-0.015
1574108632849,2019-11-18T15:23:52.849,48.590,0.106,-1.003,-0.012
1574108632859,2019-11-18T15:23:52.859,48.600,0.100,-1.016,-0.011
1574108632869,2019-11-18T15:23:52.869,48.610,0.098,-1.022,-0.013
1574108632879,2019-11-18T15:23:52.879,48.620,0.091,-1.020,-0.005
1574108632889,2019-11-18T15:23:52.889,48.630,0.098,-1.023,0.002
1574108632899,2019-11-18T15:23:52.899,48.640,0.106,-1.011,0.007
1574108632909,2019-11-18T15:23:52.909,48.650,0.116,-0.991,0.017
1574108632919,2019-11-18T15:23:52.919,48.660,0.121,-0.983,0.021
1574108632929,2019-11-18T15:23:52.929,48.670,0.127,-0.973,0.030
1574108632939,2019-11-18T15:23:52.939,48.680,0.145,-0.979,0.042
1574108632949,2019-11-18T15:23:52.949,48.690,0.154,-0.987,0.050
1574108632959,2019-11-18T15:23:52.959,48.700,0.151,-0.996,0.061
1574108632969,2019-11-18T15:23:52.969,48.710,0.158,-1.031,0.064
1574108632979,2019-11-18T15:23:52.979,48.720,0.164,-1.035,0.069
1574108632989,2019-11-18T15:23:52.989,48.730,0.156,-1.001,0.071
1574108632999,2019-11-18T15:23:52.999,48.740,0.147,-0.995,0.076
1574108633009,2019-11-18T15:23:53.009,48.750,0.142,-1.005,0.075
1574108633019,2019-11-18T15:23:53.019,48.760,0.148,-1.000,0.080
1574108633029,2019-11-18T15:23:53.029,48.770,0.146,-0.982,0.081
1574108633039,2019-11-18T15:23:53.039,48.780,0.142,-0.979,0.073
1574108633049,2019-11-18T15:23:53.049,48.790,0.138,-0.965,0.067
1574108633059,2019-11-18T15:23:53.059,48.800,0.146,-0.940,0.067
1574108633069,2019-11-18T15:23:53.069,48.810,0.154,-0.920,0.074
1574108633079,2019-11-18T15:23:53.079,48.820,0.152,-0.939,0.076
1574108633089,2019-11-18T15:23:53.089,48.830,0.153,-0.968,0.072
1574108633099,2019-11-18T15:23:53.099,48.840,0.152,-0.980,0.072
1574108633109,2019-11-18T15:23:53.109,48.850,0.150,-0.972,0.073
1574108633119,2019-11-18T15:23:53.119,48.860,0.152,-0.997,0.076
1574108633129,2019-11-18T15:23:53.129,48.870,0.148,-1.031,0.072
1574108633139,2019-11-18T15:23:53.139,48.880,0.142,-1.026,0.081
1574108633149,2019-11-18T15:23:53.149,48.890,0.154,-1.011,0.090
1574108633159,2019-11-18T15:23:53.159,48.900,0.149,-1.021,0.080
1574108633169,2019-11-18T15:23:53.169,48.910,0.134,-1.041,0.058
1574108633179,2019-11-18T15:23:53.179,48.920,0.110,-1.024,0.037
1574108633189,2019-11-18T15:23:53.189,48.930,0.087,-0.984,0.015
1574108633199,2019-11-18T15:23:53.199,48.940,0.073,-0.968,-0.007
1574108633209,2019-11-18T15:23:53.209,48.950,0.058,-0.969,-0.024
1574108633219,2019-11-18T15:23:53.219,48.960,0.038,-0.975,-0.039
1574108633229,2019-11-18T15:23:53.229,48.970,0.026,-0.993,-0.055
1574108633239,2019-11-18T15:23:53.239,48.980,0.014,-0.985,-0.075
1574108633249,2019-11-18T15:23:53.249,48.990,-0.004,-0.958,-0.089
1574108633259,2019-11-18T15:23:53.259,49.000,-0.013,-0.961,-0.091
1574108633269,2019-11-18T15:23:53.269,49.010,-0.004,-0.993,-0.089
1574108633279,2019-11-18T15:23:53.279,49.020,0.001,-1.009,-0.080
1574108633289,2019-11-18T15:23:53.289,49.030,0.016,-1.007,-0.063
1574108633299,2019-11-18T15:23:53.299,49.040,0.038,-1.005,-0.045
1574108633309,2019-11-18T15:23:53.309,49.050,0.052,-1.008,-0.037
1574108633319,2019-11-18T15:23:53.319,49.060,0.061,-1.003,-0.023
1574108633329,2019-11-18T15:23:53.329,49.070,0.066,-1.006,-0.009
1574108633339,2019-11-18T15:23:53.339,49.080,0.074,-1.034,-0.008
1574108633349,2019-11-18T15:23:53.349,49.090,0.081,-1.065,0.005
1574108633359,2019-11-18T15:23:53.359,49.100,0.086,-1.061,0.006
1574108633369,2019-11-18T15:23:53.369,49.110,0.079,-1.021,-0.002
1574108633379,2019-11-18T15:23:53.379,49.120,0.073,-0.989,0.009
1574108633389,2019-11-18T15:23:53.389,49.130,0.083,-0.972,0.023
1574108633399,2019-11-18T15:23:53.399,49.140,0.096,-0.958,0.033
1574108633409,2019-11-18T15:23:53.409,49.150,0.104,-0.971,0.042
1574108633419,2019-11-18T15:23:53.419,49.160,0.101,-0.969,0.044
1574108633429,2019-11-18T15:23:53.429,49.170,0.085,-0.941,0.049
1574108633439,2019-11-18T15:23:53.439,49.180,0.079,-0.936,0.042
1574108633449,2019-11-18T15:23:53.449,49.190,0.066,-0.968,0.043
1574108633459,2019-11-18T15:23:53.459,49.200,0.065,-1.001,0.045
1574108633469,2019-11-18T15:23:53.469,49.210,0.064,-0.993,0.034
1574108633479,2019-11-18T15:23:53.479,49.220,0.049,-1.026,0.053
1574108633489,2019-11-18T15:23:53.489,49.230,0.051,-1.073,0.048
1574108633499,2019-11-18T15:23:53.499,49.240,0.041,-1.057,0.046
1574108633509,2019-11-18T15:23:53.509,49.250,0.026,-1.039,0.047
1574108633519,2019-11-18T15:23:53.519,49.260,0.022,-1.045,0.040
1574108633529,2019-11-18T15:23:53.529,49.270,0.017,-0.981,0.040
1574108633539,2019-11-18T15:23:53.539,49.280,0.007,-0.944,0.043
1574108633549,2019-11-18T15:23:53.549,49.290,0.008,-0.966,0.034
1574108633559,2019-11-18T15:23:53.559,49.300,0.014,-0.971,0.028
1574108633569,2019-11-18T15:23:53.569,49.310,0.010,-0.952,0.024
1574108633579,2019-11-18T15:23:53.579,49.320,0.021,-0.967,0.025
1574108633589,2019-11-18T15:23:53.589,49.330,0.056,-0.975,0.012
1574108633599,2019-11-18T15:23:53.599,49.340,0.067,-0.917,0.022
1574108633609,2019-11-18T15:23:53.609,49.350,0.079,-0.958,0.039
1574108633619,2019-11-18T15:23:53.619,49.360,0.114,-1.059,0.025
1574108633629,2019-11-18T15:23:53.629,49.370,0.097,-1.074,0.019
1574108633639,2019-11-18T15:23:53.639,49.380,0.079,-1.075,0.019
1574108633649,2019-11-18T15:23:53.649,49.390,0.083,-1.125,0.016
1574108633659,2019-11-18T15:23:53.659,49.400,0.089,-1.130,0.011
1574108633669,2019-11-18T15:23:53.669,49.410,0.090,-1.057,0.019
1574108633679,2019-11-18T15:23:53.679,49.420,0.101,-1.010,0.027
1574108633689,2019-11-18T15:23:53.689,49.430,0.117,-1.008,0.030
1574108633699,2019-11-18T15:23:53.699,49.440,0.118,-1.003,0.031
1574108633709,2019-11-18T15:23:53.709,49.450,0.120,-0.996,0.039
1574108633719,2019-11-18T15:23:53.719,49.460,0.115,-0.984,0.035
1574108633729,2019-11-18T15:23:53.729,49.470,0.099,-1.005,0.035
1574108633739,2019-11-18T15:23:53.739,49.480,0.108,-1.010,0.045
1574108633749,2019-11-18T15:23:53.749,49.490,0.125,-0.974,0.061
1574108633759,2019-11-18T15:23:53.759,49.500,0.134,-0.942,0.071
1574108633769,2019-11-18T15:23:53.769,49.510,0.138,-0.942,0.069
1574108633779,2019-11-18T15:23:53.779,49.520,0.117,-0.969,0.064
1574108633789,2019-11-18T15:23:53.789,49.530,0.106,-0.978,0.066
1574108633799,2019-11-18T15:23:53.799,49.540,0.097,-0.966,0.061
1574108633809,2019-11-18T15:23:53.809,49.550,0.078,-0.982,0.062
1574108633819,2019-11-18T15:23:53.819,49.560,0.066,-1.017,0.062
1574108633829,2019-11-18T15:23:53.829,49.570,0.056,-1.024,0.063
1574108633839,2019-11-18T15:23:53.839,49.580,0.045,-1.010,0.068
1574108633849,2019-11-18T15:23:53.849,49.590,0.037,-0.986,0.076
1574108633859,2019-11-18T15:23:53.859,49.600,0.023,-0.983,0.080
1574108633869,2019-11-18T15:23:53.869,49.610,0.012,-0.995,0.072
1574108633879,2019-11-18T15:23:53.879,49.620,-0.001,-0.992,0.073
1574108633889,2019-11-18T15:23:53.889,49.630,-0.010,-0.976,0.072
1574108633899,2019-11-18T15:23:53.899,49.640,-0.019,-0.986,0.073
1574108633909,2019-11-18T15:23:53.909,49.650,-0.032,-1.015,0.080
1574108633919,2019-11-18T15:23:53.919,49.660,-0.047,-1.044,0.084
1574108633929,2019-11-18T15:23:53.929,49.670,-0.054,-1.041,0.095
1574108633939,2019-11-18T15:23:53.939,49.680,-0.063,-1.029,0.109
1574108633949,2019-11-18T15:23:53.949,49.690,-0.073,-1.027,0.119
1574108633959,2019-11-18T15:23:53.959,49.700,-0.078,-1.024,0.133
1574108633969,2019-11-18T15:23:53.969,49.710,-0.079,-1.008,0.143
1574108633979,2019-11-18T15:23:53.979,49.720,-0.080,-0.977,0.150
1574108633989,2019-11-18T15:23:53.989,49.730,-0.074,-0.947,0.159
1574108633999,2019-11-18T15:23:53.999,49.740,-0.067,-0.938,0.163
1574108634009,2019-11-18T15:23:54.009,49.750,-0.063,-0.929,0.156
1574108634019,2019-11-18T15:23:54.019,49.760,-0.065,-0.905,0.156
1574108634029,2019-11-18T15:23:54.029,49.770,-0.064,-0.894,0.145
1574108634039,2019-11-18T15:23:54.039,49.780,-0.063,-0.887,0.132
1574108634049,2019-11-18T15:23:54.049,49.790,-0.063,-0.871,0.119
1574108634059,2019-11-18T15:23:54.059,49.800,-0.060,-0.874,0.109
1574108634069,2019-11-18T15:23:54.069,49.810,-0.049,-0.908,0.101
1574108634079,2019-11-18T15:23:54.079,49.820,-0.044,-0.955,0.090
1574108634089,2019-11-18T15:23:54.089,49.830,-0.048,-0.995,0.092
1574108634099,2019-11-18T15:23:54.099,49.840,-0.043,-1.005,0.083
1574108634109,2019-11-18T15:23:54.109,49.850,-0.052,-1.010,0.081
1574108634119,2019-11-18T15:23:54.119,49.860,-0.055,-1.035,0.071
1574108634129,2019-11-18T15:23:54.129,49.870,-0.056,-1.042,0.067
1574108634139,2019-11-18T15:23:54.139,49.880,-0.056,-1.026,0.067
1574108634149,2019-11-18T15:23:54.149,49.890,-0.059,-0.993,0.065
1574108634159,2019-11-18T15:23:54.159,49.900,-0.048,-0.966,0.062
1574108634169,2019-11-18T15:23:54.169,49.910,-0.041,-0.961,0.061
1574108634179,2019-11-18T15:23:54.179,49.920,-0.048,-0.979,0.056
1574108634189,2019-11-18T15:23:54.189,49.930,-0.055,-0.990,0.053
1574108634199,2019-11-18T15:23:54.199,49.940,-0.063,-1.002,0.050
1574108634209,2019-11-18T15:23:54.209,49.950,-0.074,-1.039,0.042
1574108634219,2019-11-18T15:23:54.219,49.960,-0.090,-1.085,0.042
1574108634229,2019-11-18T15:23:54.229,49.970,-0.099,-1.089,0.042
1574108634239,2019-11-18T15:23:54.239,49.980,-0.111,-1.052,0.040
1574108634249,2019-11-18T15:23:54.249,49.990,-0.108,-1.035,0.041
1574108634259,2019-11-18T15:23:54.259,50.000,-0.097,-1.030,0.041
1574108634269,2019-11-18T15:23:54.269,50.010,-0.091,-1.008,0.043
1574108634279,2019-11-18T15:23:54.279,50.020,-0.083,-0.999,0.042
1574108634289,2019-11-18T15:23:54.289,50.030,-0.074,-0.997,0.038
1574108634299,2019-11-18T15:23:54.299,50.040,-0.071,-0.971,0.036
1574108634309,2019-11-18T15:23:54.309,50.050,-0.068,-0.975,0.035
1574108634319,2019-11-18T15:23:54.319,50.060,-0.063,-1.004,0.027
1574108634329,2019-11-18T15:23:54.329,50.070,-0.068,-1.014,0.020
1574108634339,2019-11-18T15:23:54.339,50.080,-0.081,-1.037,0.006
1574108634349,2019-11-18T15:23:54.349,50.090,-0.090,-1.058,-0.010
1574108634359,2019-11-18T15:23:54.359,50.100,-0.107,-1.074,-0.025
1574108634369,2019-11-18T15:23:54.369,50.110,-0.125,-1.097,-0.040
1574108634379,2019-11-18T15:23:54.379,50.120,-0.129,-1.109,-0.057
1574108634389,2019-11-18T15:23:54.389,50.130,-0.130,-1.091,-0.068
1574108634399,2019-11-18T15:23:54.399,50.140,-0.137,-1.084,-0.064
1574108634409,2019-11-18T15:23:54.409,50.150,-0.125,-1.125,-0.065
1574108634419,2019-11-18T15:23:54.419,50.160,-0.108,-1.160,-0.064
1574108634429,2019-11-18T15:23:54.429,50.170,-0.078,-1.166,-0.056
1574108634439,2019-11-18T15:23:54.439,50.180,-0.039,-1.153,-0.056
1574108634449,2019-11-18T15:23:54.449,50.190,-0.015,-1.143,-0.059
1574108634459,2019-11-18T15:23:54.459,50.200,0.005,-1.129,-0.061
1574108634469,2019-11-18T15:23:54.469,50.210,0.016,-1.125,-0.063
1574108634479,2019-11-18T15:23:54.479,50.220,0.023,-1.197,-0.052
1574108634489,2019-11-18T15:23:54.489,50.230,0.037,-1.293,-0.067
1574108634499,2019-11-18T15:23:54.499,50.240,0.056,-1.278,-0.083
1574108634509,2019-11-18T15:23:54.509,50.250,0.085,-1.180,-0.082
1574108634519,2019-11-18T15:23:54.519,50.260,0.137,-1.063,-0.070
1574108634529,2019-11-18T15:23:54.529,50.270,0.170,-0.934,-0.042
1574108634539,2019-11-18T15:23:54.539,50.280,0.196,-0.831,-0.004
1574108634549,2019-11-18T15:23:54.549,50.290,0.216,-0.783,0.048
1574108634559,2019-11-18T15:23:54.559,50.300,0.230,-0.803,0.083
1574108634569,2019-11-18T15:23:54.569,50.310,0.218,-0.829,0.113
1574108634579,2019-11-18T15:23:54.579,50.320,0.200,-0.852,0.140
1574108634589,2019-11-18T15:23:54.589,50.330,0.193,-0.899,0.155
1574108634599,2019-11-18T15:23:54.599,50.340,0.188,-0.917,0.157
1574108634609,2019-11-18T15:23:54.609,50.350,0.166,-0.914,0.156
1574108634619,2019-11-18T15:23:54.619,50.360,0.150,-0.936,0.156
1574108634629,2019-11-18T15:23:54.629,50.370,0.144,-0.963,0.145
1574108634639,2019-11-18T15:23:54.639,50.380,0.139,-0.972,0.130
1574108634649,2019-11-18T15:23:54.649,50.390,0.135,-0.973,0.119
1574108634659,2019-11-18T15:23:54.659,50.400,0.128,-0.978,0.108
1574108634669,2019-11-18T15:23:54.669,50.410,0.123,-0.962,0.100
1574108634679,2019-11-18T15:23:54.679,50.420,0.120,-0.948,0.093
1574108634689,2019-11-18T15:23:54.689,50.430,0.119,-0.965,0.078
1574108634699,2019-11-18T15:23:54.699,50.440,0.113,-0.987,0.072
1574108634709,2019-11-18T15:23:54.709,50.450,0.101,-1.004,0.068
1574108634719,2019-11-18T15:23:54.719,50.460,0.085,-1.022,0.065
1574108634729,2019-11-18T15:23:54.729,50.470,0.079,-1.040,0.065
1574108634739,2019-11-18T15:23:54.739,50.480,0.074,-1.043,0.068
1574108634749,2019-11-18T15:23:54.749,50.490,0.069,-1.033,0.074
1574108634759,2019-11-18T15:23:54.759,50.500,0.063,-1.017,0.080
1574108634769,2019-11-18T15:23:54.769,50.510,0.063,-0.990,0.086
1574108634779,2019-11-18T15:23:54.779,50.520,0.067,-0.956,0.092
1574108634789,2019-11-18T15:23:54.789,50.530,0.067,-0.930,0.098
1574108634799,2019-11-18T15:23:54.799,50.540,0.063,-0.910,0.098
1574108634809,2019-11-18T15:23:54.809,50.550,0.060,-0.890,0.099
1574108634819,2019-11-18T15:23:54.819,50.560,0.055,-0.878,0.101
1574108634829,2019-11-18T15:23:54.829,50.570,0.048,-0.874,0.101
1574108634839,2019-11-18T15:23:54.839,50.580,0.044,-0.866,0.103
1574108634849,2019-11-18T15:23:54.849,50.590,0.045,-0.856,0.102
1574108634859,2019-11-18T15:23:54.859,50.600,0.062,-0.846,0.108
1574108634869,2019-11-18T15:23:54.869,50.610,0.078,-0.840,0.112
1574108634879,2019-11-18T15:23:54.879,50.620,0.088,-0.844,0.114
1574108634889,2019-11-18T15:23:54.889,50.630,0.100,-0.853,0.113
1574108634899,2019-11-18T15:23:54.899,50.640,0.103,-0.856,0.111
1574108634909,2019-11-18T15:23:54.909,50.650,0.100,-0.856,0.104
1574108634919,2019-11-18T15:23:54.919,50.660,0.098,-0.877,0.097
1574108634929,2019-11-18T15:23:54.929,50.670,0.092,-0.911,0.091
1574108634939,2019-11-18T15:23:54.939,50.680,0.083,-0.939,0.085
1574108634949,2019-11-18T15:23:54.949,50.690,0.078,-0.955,0.082
1574108634959,2019-11-18T15:23:54.959,50.700,0.073,-0.972,0.074
1574108634969,2019-11-18T15:23:54.969,50.710,0.071,-1.001,0.068
1574108634979,2019-11-18T15:23:54.979,50.720,0.075,-1.040,0.061
1574108634989,2019-11-18T15:23:54.989,50.730,0.077,-1.054,0.057
1574108634999,2019-11-18T15:23:54.999,50.740,0.083,-1.053,0.053
1574108635009,2019-11-18T15:23:55.009,50.750,0.088,-1.039,0.046
1574108635019,2019-11-18T15:23:55.019,50.760,0.090,-1.013,0.042
1574108635029,2019-11-18T15:23:55.029,50.770,0.095,-0.991,0.041
1574108635039,2019-11-18T15:23:55.039,50.780,0.101,-1.000,0.032
1574108635049,2019-11-18T15:23:55.049,50.790,0.097,-1.036,0.025
1574108635059,2019-11-18T15:23:55.059,50.800,0.088,-1.083,0.025
1574108635069,2019-11-18T15:23:55.069,50.810,0.088,-1.113,0.033
1574108635079,2019-11-18T15:23:55.079,50.820,0.086,-1.099,0.044
1574108635089,2019-11-18T15:23:55.089,50.830,0.089,-1.093,0.059
1574108635099,2019-11-18T15:23:55.099,50.840,0.102,-1.135,0.060
1574108635109,2019-11-18T15:23:55.109,50.850,0.111,-1.200,0.055
1574108635119,2019-11-18T15:23:55.119,50.860,0.109,-1.252,0.056
1574108635129,2019-11-18T15:23:55.129,50.870,0.101,-1.236,0.055
1574108635139,2019-11-18T15:23:55.139,50.880,0.090,-1.196,0.060
1574108635149,2019-11-18T15:23:55.149,50.890,0.076,-1.163,0.064
1574108635159,2019-11-18T15:23:55.159,50.900,0.063,-1.127,0.067
1574108635169,2019-11-18T15:23:55.169,50.910,0.052,-1.104,0.065
1574108635179,2019-11-18T15:23:55.179,50.920,0.040,-1.083,0.061
1574108635189,2019-11-18T15:23:55.189,50.930,0.022,-1.048,0.054
1574108635199,2019-11-18T15:23:55.199,50.940,0.006,-1.015,0.051
1574108635209,2019-11-18T15:23:55.209,50.950,0.001,-0.982,0.051
1574108635219,2019-11-18T15:23:55.219,50.960,-0.001,-0.939,0.050
1574108635229,2019-11-18T15:23:55.229,50.970,-0.005,-0.896,0.051
1574108635239,2019-11-18T15:23:55.239,50.980,-0.012,-0.866,0.048
1574108635249,2019-11-18T15:23:55.249,50.990,-0.016,-0.852,0.044
1574108635259,2019-11-18T15:23:55.259,51.000,-0.009,-0.868,0.040
1574108635269,2019-11-18T15:23:55.269,51.010,-0.006,-0.901,0.037
1574108635279,2019-11-18T15:23:55.279,51.020,-0.006,-0.936,0.036
1574108635289,2019-11-18T15:23:55.289,51.030,-0.013,-0.969,0.040
1574108635299,2019-11-18T15:23:55.299,51.040,-0.006,-0.985,0.042
1574108635309,2019-11-18T15:23:55.309,51.050,0.003,-0.993,0.042
1574108635319,2019-11-18T15:23:55.319,51.060,0.008,-1.013,0.042
1574108635329,2019-11-18T15:23:55.329,51.070,0.018,-1.045,0.048
1574108635339,2019-11-18T15:23:55.339,51.080,0.030,-1.077,0.055
1574108635349,2019-11-18T15:23:55.349,51.090,0.046,-1.102,0.064
1574108635359,2019-11-18T15:23:55.359,51.100,0.056,-1.115,0.071
1574108635369,2019-11-18T15:23:55.369,51.110,0.062,-1.110,0.073
1574108635379,2019-11-18T15:23:55.379,51.120,0.064,-1.086,0.079
1574108635389,2019-11-18T15:23:55.389,51.130,0.071,-1.063,0.076
1574108635399,2019-11-18T15:23:55.399,51.140,0.074,-1.026,0.071
1574108635409,2019-11-18T15:23:55.409,51.150,0.073,-1.000,0.068
1574108635419,2019-11-18T15:23:55.419,51.160,0.073,-0.997,0.064
1574108635429,2019-11-18T15:23:55.429,51.170,0.080,-0.988,0.067
1574108635439,2019-11-18T15:23:55.439,51.180,0.083,-0.966,0.063
1574108635449,2019-11-18T15:23:55.449,51.190,0.069,-0.948,0.056
1574108635459,2019-11-18T15:23:55.459,51.200,0.053,-0.943,0.052
1574108635469,2019-11-18T15:23:55.469,51.210,0.039,-0.935,0.048
1574108635479,2019-11-18T15:23:55.479,51.220,0.029,-0.909,0.041
1574108635489,2019-11-18T15:23:55.489,51.230,0.022,-0.871,0.036
1574108635499,2019-11-18T15:23:55.499,51.240,0.016,-0.848,0.035
1574108635509,2019-11-18T15:23:55.509,51.250,0.018,-0.852,0.032
1574108635519,2019-11-18T15:23:55.519,51.260,0.016,-0.852,0.030
1574108635529,2019-11-18T15:23:55.529,51.270,0.013,-0.846,0.033
1574108635539,2019-11-18T15:23:55.539,51.280,0.017,-0.850,0.036
1574108635549,2019-11-18T15:23:55.549,51.290,0.013,-0.857,0.032
1574108635559,2019-11-18T15:23:55.559,51.300,0.013,-0.862,0.031
1574108635569,2019-11-18T15:23:55.569,51.310,0.016,-0.870,0.031
1574108635579,2019-11-18T15:23:55.579,51.320,0.010,-0.885,0.030
1574108635589,2019-11-18T15:23:55.589,51.330,-0.004,-0.902,0.031
1574108635599,2019-11-18T15:23:55.599,51.340,-0.015,-0.934,0.024
1574108635609,2019-11-18T15:23:55.609,51.350,-0.017,-0.974,0.018
1574108635619,2019-11-18T15:23:55.619,51.360,-0.020,-1.003,0.022
1574108635629,2019-11-18T15:23:55.629,51.370,-0.022,-1.002,0.028
1574108635639,2019-11-18T15:23:55.639,51.380,-0.033,-1.018,0.030
1574108635649,2019-11-18T15:23:55.649,51.390,-0.039,-1.053,0.032
1574108635659,2019-11-18T15:23:55.659,51.400,-0.040,-1.073,0.031
1574108635669,2019-11-18T15:23:55.669,51.410,-0.051,-1.088,0.032
1574108635679,2019-11-18T15:23:55.679,51.420,-0.063,-1.100,0.036
1574108635689,2019-11-18T15:23:55.689,51.430,-0.064,-1.092,0.042
1574108635699,2019-11-18T15:23:55.699,51.440,-0.064,-1.074,0.048
1574108635709,2019-11-18T15:23:55.709,51.450,-0.057,-1.059,0.057
1574108635719,2019-11-18T15:23:55.719,51.460,-0.053,-1.044,0.061
1574108635729,2019-11-18T15:23:55.729,51.470,-0.046,-1.028,0.063
1574108635739,2019-11-18T15:23:55.739,51.480,-0.038,-1.041,0.065
1574108635749,2019-11-18T15:23:55.749,51.490,-0.032,-1.054,0.061
1574108635759,2019-11-18T15:23:55.759,51.500,-0.033,-1.052,0.057
1574108635769,2019-11-18T15:23:55.769,51.510,-0.033,-1.052,0.051
