epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108051349,2019-11-18T15:14:11.349,114.180,0.136,-1.007,0.028
1574108051359,2019-11-18T15:14:11.359,114.190,0.126,-1.006,0.030
1574108051369,2019-11-18T15:14:11.369,114.200,0.129,-1.006,0.028
1574108051379,2019-11-18T15:14:11.379,114.210,0.130,-0.994,0.033
1574108051389,2019-11-18T15:14:11.389,114.220,0.132,-0.979,0.036
1574108051399,2019-11-18T15:14:11.399,114.230,0.135,-0.971,0.041
1574108051409,2019-11-18T15:14:11.409,114.240,0.138,-0.974,0.043
1574108051419,2019-11-18T15:14:11.419,114.250,0.139,-0.988,0.047
1574108051429,2019-11-18T15:14:11.429,114.260,0.140,-0.978,0.048
1574108051439,2019-11-18T15:14:11.439,114.270,0.136,-0.970,0.050
1574108051449,2019-11-18T15:14:11.449,114.280,0.138,-0.967,0.057
1574108051459,2019-11-18T15:14:11.459,114.290,0.142,-0.956,0.061
1574108051469,2019-11-18T15:14:11.469,114.300,0.145,-0.926,0.065
1574108051479,2019-11-18T15:14:11.479,114.310,0.148,-0.911,0.069
1574108051489,2019-11-18T15:14:11.489,114.320,0.149,-0.909,0.069
1574108051499,2019-11-18T15:14:11.499,114.330,0.150,-0.909,0.071
1574108051509,2019-11-18T15:14:11.509,114.340,0.150,-0.899,0.073
1574108051519,2019-11-18T15:14:11.519,114.350,0.146,-0.888,0.070
1574108051529,2019-11-18T15:14:11.529,114.360,0.141,-0.880,0.069
1574108051539,2019-11-18T15:14:11.539,114.370,0.143,-0.868,0.067
1574108051549,2019-11-18T15:14:11.549,114.380,0.145,-0.859,0.067
1574108051559,2019-11-18T15:14:11.559,114.390,0.148,-0.855,0.068
1574108051569,2019-11-18T15:14:11.569,114.400,0.151,-0.827,0.065
1574108051579,2019-11-18T15:14:11.579,114.410,0.157,-0.787,0.066
1574108051589,2019-11-18T15:14:11.589,114.420,0.167,-0.764,0.064
1574108051599,2019-11-18T15:14:11.599,114.430,0.182,-0.779,0.060
1574108051609,2019-11-18T15:14:11.609,114.440,0.203,-0.829,0.060
1574108051619,2019-11-18T15:14:11.619,114.450,0.235,-0.864,0.064
1574108051629,2019-11-18T15:14:11.629,114.460,0.260,-0.875,0.069
1574108051639,2019-11-18T15:14:11.639,114.470,0.271,-0.939,0.069
1574108051649,2019-11-18T15:14:11.649,114.480,0.282,-1.027,0.056
1574108051659,2019-11-18T15:14:11.659,114.490,0.273,-1.051,0.042
1574108051669,2019-11-18T15:14:11.669,114.500,0.261,-1.044,0.038
1574108051679,2019-11-18T15:14:11.679,114.510,0.251,-1.063,0.032
1574108051689,2019-11-18T15:14:11.689,114.520,0.242,-1.093,0.020
1574108051699,2019-11-18T15:14:11.699,114.530,0.228,-1.104,0.013
1574108051709,2019-11-18T15:14:11.709,114.540,0.220,-1.093,0.012
1574108051719,2019-11-18T15:14:11.719,114.550,0.216,-1.079,0.010
1574108051729,2019-11-18T15:14:11.729,114.560,0.214,-1.067,0.010
1574108051739,2019-11-18T15:14:11.739,114.570,0.210,-1.059,0.010
1574108051749,2019-11-18T15:14:11.749,114.580,0.205,-1.060,0.017
1574108051759,2019-11-18T15:14:11.759,114.590,0.200,-1.062,0.020
1574108051769,2019-11-18T15:14:11.769,114.600,0.181,-1.078,0.020
1574108051779,2019-11-18T15:14:11.779,114.610,0.167,-1.083,0.019
1574108051789,2019-11-18T15:14:11.789,114.620,0.156,-1.064,0.022
1574108051799,2019-11-18T15:14:11.799,114.630,0.145,-1.063,0.021
1574108051809,2019-11-18T15:14:11.809,114.640,0.134,-1.067,0.019
1574108051819,2019-11-18T15:14:11.819,114.650,0.121,-1.047,0.026
1574108051829,2019-11-18T15:14:11.829,114.660,0.109,-1.034,0.033
1574108051839,2019-11-18T15:14:11.839,114.670,0.106,-1.046,0.036
1574108051849,2019-11-18T15:14:11.849,114.680,0.108,-1.052,0.040
1574108051859,2019-11-18T15:14:11.859,114.690,0.112,-1.057,0.041
1574108051869,2019-11-18T15:14:11.869,114.700,0.115,-1.056,0.045
1574108051879,2019-11-18T15:14:11.879,114.710,0.116,-1.050,0.054
1574108051889,2019-11-18T15:14:11.889,114.720,0.115,-1.050,0.062
1574108051899,2019-11-18T15:14:11.899,114.730,0.115,-1.059,0.066
1574108051909,2019-11-18T15:14:11.909,114.740,0.113,-1.064,0.073
1574108051919,2019-11-18T15:14:11.919,114.750,0.115,-1.061,0.082
1574108051929,2019-11-18T15:14:11.929,114.760,0.117,-1.063,0.093
1574108051939,2019-11-18T15:14:11.939,114.770,0.122,-1.071,0.100
1574108051949,2019-11-18T15:14:11.949,114.780,0.115,-1.070,0.106
1574108051959,2019-11-18T15:14:11.959,114.790,0.117,-1.062,0.109
1574108051969,2019-11-18T15:14:11.969,114.800,0.116,-1.053,0.114
1574108051979,2019-11-18T15:14:11.979,114.810,0.108,-1.053,0.119
1574108051989,2019-11-18T15:14:11.989,114.820,0.105,-1.044,0.122
1574108051999,2019-11-18T15:14:11.999,114.830,0.103,-1.037,0.125
1574108052009,2019-11-18T15:14:12.009,114.840,0.101,-1.030,0.127
1574108052019,2019-11-18T15:14:12.019,114.850,0.100,-1.022,0.133
1574108052029,2019-11-18T15:14:12.029,114.860,0.095,-1.030,0.136
1574108052039,2019-11-18T15:14:12.039,114.870,0.088,-1.040,0.125
1574108052049,2019-11-18T15:14:12.049,114.880,0.075,-1.042,0.121
1574108052059,2019-11-18T15:14:12.059,114.890,0.079,-1.025,0.125
1574108052069,2019-11-18T15:14:12.069,114.900,0.089,-0.991,0.120
1574108052079,2019-11-18T15:14:12.079,114.910,0.080,-0.957,0.115
1574108052089,2019-11-18T15:14:12.089,114.920,0.083,-0.943,0.115
1574108052099,2019-11-18T15:14:12.099,114.930,0.093,-0.926,0.110
1574108052109,2019-11-18T15:14:12.109,114.940,0.098,-0.913,0.105
1574108052119,2019-11-18T15:14:12.119,114.950,0.115,-0.907,0.103
1574108052129,2019-11-18T15:14:12.129,114.960,0.129,-0.913,0.095
1574108052139,2019-11-18T15:14:12.139,114.970,0.131,-0.936,0.086
1574108052149,2019-11-18T15:14:12.149,114.980,0.133,-0.960,0.076
1574108052159,2019-11-18T15:14:12.159,114.990,0.139,-0.969,0.071
1574108052169,2019-11-18T15:14:12.169,115.000,0.141,-1.013,0.066
1574108052179,2019-11-18T15:14:12.179,115.010,0.149,-1.047,0.058
1574108052189,2019-11-18T15:14:12.189,115.020,0.149,-1.008,0.063
1574108052199,2019-11-18T15:14:12.199,115.030,0.156,-0.988,0.067
1574108052209,2019-11-18T15:14:12.209,115.040,0.164,-1.005,0.058
1574108052219,2019-11-18T15:14:12.219,115.050,0.153,-1.022,0.050
1574108052229,2019-11-18T15:14:12.229,115.060,0.145,-1.031,0.050
1574108052239,2019-11-18T15:14:12.239,115.070,0.164,-1.004,0.046
1574108052249,2019-11-18T15:14:12.249,115.080,0.177,-0.932,0.044
1574108052259,2019-11-18T15:14:12.259,115.090,0.183,-0.903,0.053
1574108052269,2019-11-18T15:14:12.269,115.100,0.192,-0.938,0.049
1574108052279,2019-11-18T15:14:12.279,115.110,0.201,-0.943,0.048
1574108052289,2019-11-18T15:14:12.289,115.120,0.195,-0.923,0.066
1574108052299,2019-11-18T15:14:12.299,115.130,0.190,-0.939,0.075
1574108052309,2019-11-18T15:14:12.309,115.140,0.208,-0.955,0.082
1574108052319,2019-11-18T15:14:12.319,115.150,0.208,-0.934,0.097
1574108052329,2019-11-18T15:14:12.329,115.160,0.201,-0.964,0.111
1574108052339,2019-11-18T15:14:12.339,115.170,0.205,-0.958,0.107
1574108052349,2019-11-18T15:14:12.349,115.180,0.204,-0.911,0.122
1574108052359,2019-11-18T15:14:12.359,115.190,0.204,-0.903,0.133
1574108052369,2019-11-18T15:14:12.369,115.200,0.206,-0.930,0.128
1574108052379,2019-11-18T15:14:12.379,115.210,0.201,-0.925,0.125
1574108052389,2019-11-18T15:14:12.389,115.220,0.187,-0.920,0.129
1574108052399,2019-11-18T15:14:12.399,115.230,0.186,-0.934,0.135
1574108052409,2019-11-18T15:14:12.409,115.240,0.183,-0.920,0.133
1574108052419,2019-11-18T15:14:12.419,115.250,0.163,-0.928,0.127
1574108052429,2019-11-18T15:14:12.429,115.260,0.150,-0.975,0.124
1574108052439,2019-11-18T15:14:12.439,115.270,0.146,-0.955,0.115
1574108052449,2019-11-18T15:14:12.449,115.280,0.136,-0.911,0.112
1574108052459,2019-11-18T15:14:12.459,115.290,0.133,-0.926,0.110
1574108052469,2019-11-18T15:14:12.469,115.300,0.141,-0.949,0.104
1574108052479,2019-11-18T15:14:12.479,115.310,0.143,-0.948,0.106
1574108052489,2019-11-18T15:14:12.489,115.320,0.147,-0.937,0.106
1574108052499,2019-11-18T15:14:12.499,115.330,0.147,-0.936,0.104
1574108052509,2019-11-18T15:14:12.509,115.340,0.152,-0.954,0.102
1574108052519,2019-11-18T15:14:12.519,115.350,0.155,-0.967,0.097
1574108052529,2019-11-18T15:14:12.529,115.360,0.156,-0.979,0.099
1574108052539,2019-11-18T15:14:12.539,115.370,0.160,-0.973,0.091
1574108052549,2019-11-18T15:14:12.549,115.380,0.154,-0.976,0.087
1574108052559,2019-11-18T15:14:12.559,115.390,0.157,-1.009,0.083
1574108052569,2019-11-18T15:14:12.569,115.400,0.160,-1.052,0.082
1574108052579,2019-11-18T15:14:12.579,115.410,0.167,-1.029,0.074
1574108052589,2019-11-18T15:14:12.589,115.420,0.159,-1.000,0.071
1574108052599,2019-11-18T15:14:12.599,115.430,0.153,-1.035,0.057
1574108052609,2019-11-18T15:14:12.609,115.440,0.138,-1.049,0.044
1574108052619,2019-11-18T15:14:12.619,115.450,0.118,-1.042,0.041
1574108052629,2019-11-18T15:14:12.629,115.460,0.125,-1.008,0.031
1574108052639,2019-11-18T15:14:12.639,115.470,0.142,-0.898,0.039
1574108052649,2019-11-18T15:14:12.649,115.480,0.157,-0.849,0.054
1574108052659,2019-11-18T15:14:12.659,115.490,0.178,-0.930,0.052
1574108052669,2019-11-18T15:14:12.669,115.500,0.183,-0.994,0.044
1574108052679,2019-11-18T15:14:12.679,115.510,0.179,-1.000,0.043
1574108052689,2019-11-18T15:14:12.689,115.520,0.176,-1.022,0.032
1574108052699,2019-11-18T15:14:12.699,115.530,0.169,-1.058,0.010
1574108052709,2019-11-18T15:14:12.709,115.540,0.157,-1.075,-0.010
1574108052719,2019-11-18T15:14:12.719,115.550,0.147,-1.077,-0.027
1574108052729,2019-11-18T15:14:12.729,115.560,0.140,-1.069,-0.044
1574108052739,2019-11-18T15:14:12.739,115.570,0.133,-1.044,-0.057
1574108052749,2019-11-18T15:14:12.749,115.580,0.130,-1.023,-0.070
1574108052759,2019-11-18T15:14:12.759,115.590,0.128,-1.027,-0.065
1574108052769,2019-11-18T15:14:12.769,115.600,0.133,-1.033,-0.062
1574108052779,2019-11-18T15:14:12.779,115.610,0.127,-1.020,-0.065
1574108052789,2019-11-18T15:14:12.789,115.620,0.112,-1.005,-0.064
1574108052799,2019-11-18T15:14:12.799,115.630,0.111,-1.042,-0.063
1574108052809,2019-11-18T15:14:12.809,115.640,0.121,-1.082,-0.060
1574108052819,2019-11-18T15:14:12.819,115.650,0.110,-1.064,-0.060
1574108052829,2019-11-18T15:14:12.829,115.660,0.100,-1.035,-0.050
1574108052839,2019-11-18T15:14:12.839,115.670,0.100,-1.047,-0.051
1574108052849,2019-11-18T15:14:12.849,115.680,0.108,-1.066,-0.050
1574108052859,2019-11-18T15:14:12.859,115.690,0.104,-1.074,-0.043
1574108052869,2019-11-18T15:14:12.869,115.700,0.103,-1.070,-0.036
1574108052879,2019-11-18T15:14:12.879,115.710,0.107,-1.059,-0.030
1574108052889,2019-11-18T15:14:12.889,115.720,0.105,-1.046,-0.024
1574108052899,2019-11-18T15:14:12.899,115.730,0.105,-1.036,-0.018
1574108052909,2019-11-18T15:14:12.909,115.740,0.106,-1.018,-0.014
1574108052919,2019-11-18T15:14:12.919,115.750,0.108,-0.978,-0.007
1574108052929,2019-11-18T15:14:12.929,115.760,0.107,-0.961,-0.004
1574108052939,2019-11-18T15:14:12.939,115.770,0.111,-0.973,-0.005
1574108052949,2019-11-18T15:14:12.949,115.780,0.112,-0.961,-0.000
1574108052959,2019-11-18T15:14:12.959,115.790,0.114,-0.942,0.006
1574108052969,2019-11-18T15:14:12.969,115.800,0.118,-0.952,0.013
1574108052979,2019-11-18T15:14:12.979,115.810,0.126,-0.972,0.020
1574108052989,2019-11-18T15:14:12.989,115.820,0.132,-0.978,0.020
1574108052999,2019-11-18T15:14:12.999,115.830,0.128,-0.981,0.023
1574108053009,2019-11-18T15:14:13.009,115.840,0.128,-0.991,0.033
1574108053019,2019-11-18T15:14:13.019,115.850,0.136,-1.005,0.039
1574108053029,2019-11-18T15:14:13.029,115.860,0.128,-1.002,0.042
1574108053039,2019-11-18T15:14:13.039,115.870,0.125,-1.012,0.043
1574108053049,2019-11-18T15:14:13.049,115.880,0.128,-1.008,0.044
1574108053059,2019-11-18T15:14:13.059,115.890,0.125,-0.994,0.050
1574108053069,2019-11-18T15:14:13.069,115.900,0.128,-0.997,0.055
1574108053079,2019-11-18T15:14:13.079,115.910,0.127,-1.006,0.059
1574108053089,2019-11-18T15:14:13.089,115.920,0.125,-1.000,0.063
1574108053099,2019-11-18T15:14:13.099,115.930,0.112,-1.003,0.071
1574108053109,2019-11-18T15:14:13.109,115.940,0.110,-1.018,0.080
1574108053119,2019-11-18T15:14:13.119,115.950,0.106,-1.022,0.085
1574108053129,2019-11-18T15:14:13.129,115.960,0.093,-1.036,0.098
1574108053139,2019-11-18T15:14:13.139,115.970,0.096,-1.044,0.107
1574108053149,2019-11-18T15:14:13.149,115.980,0.087,-1.029,0.119
1574108053159,2019-11-18T15:14:13.159,115.990,0.086,-1.021,0.126
1574108053169,2019-11-18T15:14:13.169,116.000,0.091,-1.012,0.128
1574108053179,2019-11-18T15:14:13.179,116.010,0.095,-0.984,0.127
1574108053189,2019-11-18T15:14:13.189,116.020,0.096,-0.961,0.124
1574108053199,2019-11-18T15:14:13.199,116.030,0.092,-0.953,0.121
1574108053209,2019-11-18T15:14:13.209,116.040,0.089,-0.958,0.109
1574108053219,2019-11-18T15:14:13.219,116.050,0.088,-0.972,0.103
1574108053229,2019-11-18T15:14:13.229,116.060,0.084,-0.996,0.095
1574108053239,2019-11-18T15:14:13.239,116.070,0.076,-1.005,0.090
1574108053249,2019-11-18T15:14:13.249,116.080,0.077,-1.015,0.083
1574108053259,2019-11-18T15:14:13.259,116.090,0.082,-1.034,0.081
1574108053269,2019-11-18T15:14:13.269,116.100,0.082,-1.028,0.069
1574108053279,2019-11-18T15:14:13.279,116.110,0.079,-1.020,0.067
1574108053289,2019-11-18T15:14:13.289,116.120,0.082,-1.024,0.063
1574108053299,2019-11-18T15:14:13.299,116.130,0.095,-1.005,0.058
1574108053309,2019-11-18T15:14:13.309,116.140,0.094,-0.991,0.060
1574108053319,2019-11-18T15:14:13.319,116.150,0.092,-0.988,0.056
1574108053329,2019-11-18T15:14:13.329,116.160,0.096,-0.987,0.058
1574108053339,2019-11-18T15:14:13.339,116.170,0.102,-1.010,0.057
1574108053349,2019-11-18T15:14:13.349,116.180,0.107,-1.012,0.054
1574108053359,2019-11-18T15:14:13.359,116.190,0.105,-1.000,0.056
1574108053369,2019-11-18T15:14:13.369,116.200,0.113,-0.986,0.055
1574108053379,2019-11-18T15:14:13.379,116.210,0.124,-0.959,0.058
1574108053389,2019-11-18T15:14:13.389,116.220,0.139,-0.933,0.062
1574108053399,2019-11-18T15:14:13.399,116.230,0.150,-0.915,0.062
1574108053409,2019-11-18T15:14:13.409,116.240,0.148,-0.914,0.062
1574108053419,2019-11-18T15:14:13.419,116.250,0.150,-0.930,0.058
1574108053429,2019-11-18T15:14:13.429,116.260,0.159,-0.935,0.050
1574108053439,2019-11-18T15:14:13.439,116.270,0.158,-0.935,0.050
1574108053449,2019-11-18T15:14:13.449,116.280,0.164,-0.939,0.045
1574108053459,2019-11-18T15:14:13.459,116.290,0.171,-0.935,0.034
1574108053469,2019-11-18T15:14:13.469,116.300,0.176,-0.939,0.034
1574108053479,2019-11-18T15:14:13.479,116.310,0.182,-0.949,0.032
1574108053489,2019-11-18T15:14:13.489,116.320,0.188,-0.953,0.029
1574108053499,2019-11-18T15:14:13.499,116.330,0.196,-0.949,0.032
1574108053509,2019-11-18T15:14:13.509,116.340,0.205,-0.936,0.034
1574108053519,2019-11-18T15:14:13.519,116.350,0.220,-0.925,0.030
1574108053529,2019-11-18T15:14:13.529,116.360,0.229,-0.928,0.030
1574108053539,2019-11-18T15:14:13.539,116.370,0.236,-0.934,0.018
1574108053549,2019-11-18T15:14:13.549,116.380,0.239,-0.944,0.017
1574108053559,2019-11-18T15:14:13.559,116.390,0.236,-0.966,0.013
1574108053569,2019-11-18T15:14:13.569,116.400,0.235,-0.978,0.006
1574108053579,2019-11-18T15:14:13.579,116.410,0.229,-0.977,0.003
1574108053589,2019-11-18T15:14:13.589,116.420,0.218,-0.992,-0.004
1574108053599,2019-11-18T15:14:13.599,116.430,0.212,-1.019,-0.010
1574108053609,2019-11-18T15:14:13.609,116.440,0.205,-1.018,-0.012
1574108053619,2019-11-18T15:14:13.619,116.450,0.201,-1.006,-0.015
1574108053629,2019-11-18T15:14:13.629,116.460,0.205,-1.007,-0.012
1574108053639,2019-11-18T15:14:13.639,116.470,0.201,-1.017,-0.015
1574108053649,2019-11-18T15:14:13.649,116.480,0.195,-1.026,-0.018
1574108053659,2019-11-18T15:14:13.659,116.490,0.193,-1.028,-0.013
1574108053669,2019-11-18T15:14:13.669,116.500,0.197,-1.030,-0.012
1574108053679,2019-11-18T15:14:13.679,116.510,0.191,-1.032,-0.013
1574108053689,2019-11-18T15:14:13.689,116.520,0.184,-1.028,-0.015
1574108053699,2019-11-18T15:14:13.699,116.530,0.179,-1.021,-0.015
1574108053709,2019-11-18T15:14:13.709,116.540,0.175,-1.024,-0.018
1574108053719,2019-11-18T15:14:13.719,116.550,0.169,-1.029,-0.017
1574108053729,2019-11-18T15:14:13.729,116.560,0.166,-1.021,-0.017
1574108053739,2019-11-18T15:14:13.739,116.570,0.163,-1.003,-0.020
1574108053749,2019-11-18T15:14:13.749,116.580,0.162,-0.986,-0.021
1574108053759,2019-11-18T15:14:13.759,116.590,0.162,-0.967,-0.020
1574108053769,2019-11-18T15:14:13.769,116.600,0.158,-0.960,-0.018
1574108053779,2019-11-18T15:14:13.779,116.610,0.154,-0.975,-0.019
1574108053789,2019-11-18T15:14:13.789,116.620,0.154,-0.992,-0.018
1574108053799,2019-11-18T15:14:13.799,116.630,0.161,-1.004,-0.018
1574108053809,2019-11-18T15:14:13.809,116.640,0.162,-1.000,-0.014
1574108053819,2019-11-18T15:14:13.819,116.650,0.168,-0.996,-0.012
1574108053829,2019-11-18T15:14:13.829,116.660,0.180,-0.999,-0.009
1574108053839,2019-11-18T15:14:13.839,116.670,0.184,-1.008,-0.012
1574108053849,2019-11-18T15:14:13.849,116.680,0.180,-1.026,-0.018
1574108053859,2019-11-18T15:14:13.859,116.690,0.172,-1.043,-0.023
1574108053869,2019-11-18T15:14:13.869,116.700,0.158,-1.058,-0.034
1574108053879,2019-11-18T15:14:13.879,116.710,0.144,-1.037,-0.041
1574108053889,2019-11-18T15:14:13.889,116.720,0.137,-0.993,-0.044
1574108053899,2019-11-18T15:14:13.899,116.730,0.144,-0.963,-0.044
1574108053909,2019-11-18T15:14:13.909,116.740,0.151,-0.947,-0.049
1574108053919,2019-11-18T15:14:13.919,116.750,0.157,-0.941,-0.052
1574108053929,2019-11-18T15:14:13.929,116.760,0.170,-0.952,-0.050
1574108053939,2019-11-18T15:14:13.939,116.770,0.177,-0.966,-0.050
1574108053949,2019-11-18T15:14:13.949,116.780,0.184,-0.979,-0.053
1574108053959,2019-11-18T15:14:13.959,116.790,0.192,-0.984,-0.055
1574108053969,2019-11-18T15:14:13.969,116.800,0.198,-0.985,-0.056
1574108053979,2019-11-18T15:14:13.979,116.810,0.201,-0.999,-0.052
1574108053989,2019-11-18T15:14:13.989,116.820,0.206,-1.008,-0.051
1574108053999,2019-11-18T15:14:13.999,116.830,0.208,-0.999,-0.048
1574108054009,2019-11-18T15:14:14.009,116.840,0.213,-1.001,-0.040
1574108054019,2019-11-18T15:14:14.019,116.850,0.220,-0.993,-0.034
1574108054029,2019-11-18T15:14:14.029,116.860,0.223,-0.977,-0.026
1574108054039,2019-11-18T15:14:14.039,116.870,0.230,-0.983,-0.019
1574108054049,2019-11-18T15:14:14.049,116.880,0.238,-0.984,-0.011
1574108054059,2019-11-18T15:14:14.059,116.890,0.242,-0.978,-0.006
1574108054069,2019-11-18T15:14:14.069,116.900,0.237,-0.985,0.005
1574108054079,2019-11-18T15:14:14.079,116.910,0.235,-0.992,0.011
1574108054089,2019-11-18T15:14:14.089,116.920,0.238,-0.988,0.019
1574108054099,2019-11-18T15:14:14.099,116.930,0.239,-0.983,0.021
1574108054109,2019-11-18T15:14:14.109,116.940,0.240,-0.986,0.027
1574108054119,2019-11-18T15:14:14.119,116.950,0.240,-0.975,0.029
1574108054129,2019-11-18T15:14:14.129,116.960,0.241,-0.962,0.032
1574108054139,2019-11-18T15:14:14.139,116.970,0.246,-0.968,0.037
1574108054149,2019-11-18T15:14:14.149,116.980,0.242,-0.966,0.035
1574108054159,2019-11-18T15:14:14.159,116.990,0.237,-0.958,0.029
1574108054169,2019-11-18T15:14:14.169,117.000,0.223,-0.958,0.028
1574108054179,2019-11-18T15:14:14.179,117.010,0.223,-0.966,0.025
1574108054189,2019-11-18T15:14:14.189,117.020,0.222,-0.963,0.021
1574108054199,2019-11-18T15:14:14.199,117.030,0.219,-0.961,0.018
1574108054209,2019-11-18T15:14:14.209,117.040,0.220,-0.972,0.010
1574108054219,2019-11-18T15:14:14.219,117.050,0.214,-0.975,0.005
1574108054229,2019-11-18T15:14:14.229,117.060,0.212,-0.981,0.007
1574108054239,2019-11-18T15:14:14.239,117.070,0.213,-0.997,0.002
1574108054249,2019-11-18T15:14:14.249,117.080,0.209,-1.003,0.000
1574108054259,2019-11-18T15:14:14.259,117.090,0.205,-1.005,0.002
1574108054269,2019-11-18T15:14:14.269,117.100,0.193,-1.014,-0.002
1574108054279,2019-11-18T15:14:14.279,117.110,0.187,-0.990,-0.004
1574108054289,2019-11-18T15:14:14.289,117.120,0.195,-0.914,0.001
1574108054299,2019-11-18T15:14:14.299,117.130,0.179,-0.951,0.001
1574108054309,2019-11-18T15:14:14.309,117.140,0.194,-1.010,-0.006
1574108054319,2019-11-18T15:14:14.319,117.150,0.172,-0.963,0.000
1574108054329,2019-11-18T15:14:14.329,117.160,0.171,-0.971,0.002
1574108054339,2019-11-18T15:14:14.339,117.170,0.182,-1.006,-0.003
1574108054349,2019-11-18T15:14:14.349,117.180,0.179,-0.988,0.002
1574108054359,2019-11-18T15:14:14.359,117.190,0.171,-0.980,0.010
1574108054369,2019-11-18T15:14:14.369,117.200,0.166,-0.997,0.006
1574108054379,2019-11-18T15:14:14.379,117.210,0.166,-0.988,0.004
1574108054389,2019-11-18T15:14:14.389,117.220,0.169,-0.988,0.007
1574108054399,2019-11-18T15:14:14.399,117.230,0.179,-1.019,0.004
1574108054409,2019-11-18T15:14:14.409,117.240,0.186,-0.986,0.004
1574108054419,2019-11-18T15:14:14.419,117.250,0.182,-0.961,0.013
1574108054429,2019-11-18T15:14:14.429,117.260,0.197,-1.007,0.012
1574108054439,2019-11-18T15:14:14.439,117.270,0.206,-1.017,0.012
1574108054449,2019-11-18T15:14:14.449,117.280,0.208,-0.988,0.021
1574108054459,2019-11-18T15:14:14.459,117.290,0.207,-0.996,0.022
1574108054469,2019-11-18T15:14:14.469,117.300,0.222,-1.015,0.026
1574108054479,2019-11-18T15:14:14.479,117.310,0.230,-1.006,0.027
1574108054489,2019-11-18T15:14:14.489,117.320,0.225,-1.008,0.033
1574108054499,2019-11-18T15:14:14.499,117.330,0.221,-1.011,0.031
1574108054509,2019-11-18T15:14:14.509,117.340,0.216,-1.006,0.031
1574108054519,2019-11-18T15:14:14.519,117.350,0.210,-1.020,0.029
1574108054529,2019-11-18T15:14:14.529,117.360,0.199,-0.987,0.021
1574108054539,2019-11-18T15:14:14.539,117.370,0.179,-0.983,0.015
1574108054549,2019-11-18T15:14:14.549,117.380,0.173,-1.003,-0.005
1574108054559,2019-11-18T15:14:14.559,117.390,0.158,-0.989,-0.008
1574108054569,2019-11-18T15:14:14.569,117.400,0.151,-0.970,-0.010
1574108054579,2019-11-18T15:14:14.579,117.410,0.154,-0.967,-0.011
1574108054589,2019-11-18T15:14:14.589,117.420,0.159,-0.970,-0.010
1574108054599,2019-11-18T15:14:14.599,117.430,0.163,-0.964,-0.011
1574108054609,2019-11-18T15:14:14.609,117.440,0.168,-0.974,-0.006
1574108054619,2019-11-18T15:14:14.619,117.450,0.180,-0.984,-0.002
1574108054629,2019-11-18T15:14:14.629,117.460,0.183,-0.978,0.009
1574108054639,2019-11-18T15:14:14.639,117.470,0.180,-0.983,0.013
1574108054649,2019-11-18T15:14:14.649,117.480,0.176,-0.991,0.013
1574108054659,2019-11-18T15:14:14.659,117.490,0.171,-1.011,0.018
1574108054669,2019-11-18T15:14:14.669,117.500,0.160,-1.033,0.015
1574108054679,2019-11-18T15:14:14.679,117.510,0.149,-1.039,0.021
1574108054689,2019-11-18T15:14:14.689,117.520,0.141,-1.035,0.020
1574108054699,2019-11-18T15:14:14.699,117.530,0.129,-1.032,0.016
1574108054709,2019-11-18T15:14:14.709,117.540,0.110,-1.028,0.016
1574108054719,2019-11-18T15:14:14.719,117.550,0.094,-1.028,0.017
1574108054729,2019-11-18T15:14:14.729,117.560,0.082,-1.027,0.019
1574108054739,2019-11-18T15:14:14.739,117.570,0.068,-1.008,0.025
1574108054749,2019-11-18T15:14:14.749,117.580,0.053,-0.990,0.023
1574108054759,2019-11-18T15:14:14.759,117.590,0.046,-0.970,0.022
1574108054769,2019-11-18T15:14:14.769,117.600,0.038,-0.942,0.022
1574108054779,2019-11-18T15:14:14.779,117.610,0.030,-0.941,0.022
1574108054789,2019-11-18T15:14:14.789,117.620,0.035,-0.942,0.022
1574108054799,2019-11-18T15:14:14.799,117.630,0.037,-0.917,0.021
1574108054809,2019-11-18T15:14:14.809,117.640,0.044,-0.885,0.016
1574108054819,2019-11-18T15:14:14.819,117.650,0.059,-0.855,0.009
1574108054829,2019-11-18T15:14:14.829,117.660,0.079,-0.824,0.008
1574108054839,2019-11-18T15:14:14.839,117.670,0.087,-0.836,0.008
1574108054849,2019-11-18T15:14:14.849,117.680,0.087,-0.912,0.012
1574108054859,2019-11-18T15:14:14.859,117.690,0.100,-0.960,0.008
1574108054869,2019-11-18T15:14:14.869,117.700,0.115,-0.956,0.010
1574108054879,2019-11-18T15:14:14.879,117.710,0.124,-0.955,0.007
1574108054889,2019-11-18T15:14:14.889,117.720,0.130,-0.983,0.017
1574108054899,2019-11-18T15:14:14.899,117.730,0.136,-1.016,0.020
1574108054909,2019-11-18T15:14:14.909,117.740,0.139,-1.033,0.018
1574108054919,2019-11-18T15:14:14.919,117.750,0.129,-1.037,0.020
1574108054929,2019-11-18T15:14:14.929,117.760,0.123,-1.053,0.020
1574108054939,2019-11-18T15:14:14.939,117.770,0.120,-1.058,0.021
1574108054949,2019-11-18T15:14:14.949,117.780,0.110,-1.052,0.017
1574108054959,2019-11-18T15:14:14.959,117.790,0.098,-1.064,0.021
1574108054969,2019-11-18T15:14:14.969,117.800,0.088,-1.075,0.023
1574108054979,2019-11-18T15:14:14.979,117.810,0.078,-1.072,0.027
1574108054989,2019-11-18T15:14:14.989,117.820,0.061,-1.071,0.028
