epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108647181,2019-11-18T15:24:07.181,62.910,10.427,-29.329,-11.341
1574108647191,2019-11-18T15:24:07.191,62.920,11.402,-29.878,-13.354
1574108647201,2019-11-18T15:24:07.201,62.930,12.073,-30.000,-15.000
1574108647211,2019-11-18T15:24:07.211,62.940,12.012,-29.573,-16.402
1574108647221,2019-11-18T15:24:07.221,62.950,11.585,-28.780,-17.317
1574108647231,2019-11-18T15:24:07.231,62.960,10.732,-27.805,-18.171
1574108647241,2019-11-18T15:24:07.241,62.970,9.329,-26.341,-18.415
1574108647251,2019-11-18T15:24:07.251,62.980,7.561,-24.634,-18.232
1574108647261,2019-11-18T15:24:07.261,62.990,5.793,-22.744,-17.622
1574108647271,2019-11-18T15:24:07.271,63.000,4.207,-20.915,-16.524
1574108647281,2019-11-18T15:24:07.281,63.010,2.988,-19.207,-15.427
1574108647291,2019-11-18T15:24:07.291,63.020,2.256,-17.683,-14.207
1574108647301,2019-11-18T15:24:07.301,63.030,2.073,-16.463,-12.561
1574108647311,2019-11-18T15:24:07.311,63.040,2.317,-15.610,-10.732
1574108647321,2019-11-18T15:24:07.321,63.050,2.439,-15.000,-8.659
1574108647331,2019-11-18T15:24:07.331,63.060,2.195,-14.329,-6.463
1574108647341,2019-11-18T15:24:07.341,63.070,1.098,-13.598,-4.268
1574108647351,2019-11-18T15:24:07.351,63.080,-1.037,-12.866,-2.378
1574108647361,2019-11-18T15:24:07.361,63.090,-2.988,-12.256,-0.366
1574108647371,2019-11-18T15:24:07.371,63.100,-3.963,-11.646,1.768
1574108647381,2019-11-18T15:24:07.381,63.110,-4.756,-11.524,3.780
1574108647391,2019-11-18T15:24:07.391,63.120,-5.427,-11.890,5.610
1574108647401,2019-11-18T15:24:07.401,63.130,-5.305,-12.500,7.378
1574108647411,2019-11-18T15:24:07.411,63.140,-4.512,-13.659,8.963
1574108647421,2019-11-18T15:24:07.421,63.150,-3.232,-14.939,10.366
1574108647431,2019-11-18T15:24:07.431,63.160,-1.585,-16.220,11.341
1574108647441,2019-11-18T15:24:07.441,63.170,-0.671,-17.256,11.280
1574108647451,2019-11-18T15:24:07.451,63.180,0.244,-18.415,10.793
1574108647461,2019-11-18T15:24:07.461,63.190,1.768,-19.573,10.366
1574108647471,2019-11-18T15:24:07.471,63.200,2.805,-20.732,9.512
1574108647481,2019-11-18T15:24:07.481,63.210,3.720,-21.829,8.415
1574108647491,2019-11-18T15:24:07.491,63.220,5.366,-22.622,7.317
1574108647501,2019-11-18T15:24:07.501,63.230,6.951,-22.744,5.671
1574108647511,2019-11-18T15:24:07.511,63.240,8.232,-22.378,3.537
1574108647521,2019-11-18T15:24:07.521,63.250,9.268,-21.463,0.183
1574108647531,2019-11-18T15:24:07.531,63.260,10.244,-20.183,-4.939
1574108647541,2019-11-18T15:24:07.541,63.270,10.915,-18.902,-11.341
1574108647551,2019-11-18T15:24:07.551,63.280,10.549,-17.988,-18.354
1574108647561,2019-11-18T15:24:07.561,63.290,6.402,-17.378,-27.134
1574108647571,2019-11-18T15:24:07.571,63.300,1.159,-17.927,-34.878
1574108647581,2019-11-18T15:24:07.581,63.310,-1.220,-19.695,-37.988
1574108647591,2019-11-18T15:24:07.591,63.320,-2.561,-22.134,-36.402
1574108647601,2019-11-18T15:24:07.601,63.330,-2.256,-25.427,-30.976
1574108647611,2019-11-18T15:24:07.611,63.340,0.061,-29.695,-24.207
1574108647621,2019-11-18T15:24:07.621,63.350,2.256,-34.268,-18.354
1574108647631,2019-11-18T15:24:07.631,63.360,5.488,-38.963,-12.439
1574108647641,2019-11-18T15:24:07.641,63.370,10.366,-43.354,-6.341
1574108647651,2019-11-18T15:24:07.651,63.380,14.939,-47.012,-1.707
1574108647661,2019-11-18T15:24:07.661,63.390,17.988,-49.878,0.549
1574108647671,2019-11-18T15:24:07.671,63.400,19.146,-51.463,0.793
1574108647681,2019-11-18T15:24:07.681,63.410,19.207,-52.378,0.000
1574108647691,2019-11-18T15:24:07.691,63.420,20.610,-52.866,-0.488
1574108647701,2019-11-18T15:24:07.701,63.430,23.720,-53.293,-0.671
1574108647711,2019-11-18T15:24:07.711,63.440,26.585,-53.598,-1.768
1574108647721,2019-11-18T15:24:07.721,63.450,28.110,-54.024,-4.207
1574108647731,2019-11-18T15:24:07.731,63.460,28.110,-54.024,-7.317
1574108647741,2019-11-18T15:24:07.741,63.470,26.220,-53.720,-10.183
1574108647751,2019-11-18T15:24:07.751,63.480,23.963,-53.110,-12.256
1574108647761,2019-11-18T15:24:07.761,63.490,21.707,-52.073,-13.598
1574108647771,2019-11-18T15:24:07.771,63.500,18.841,-50.671,-14.634
1574108647781,2019-11-18T15:24:07.781,63.510,15.610,-48.902,-14.756
1574108647791,2019-11-18T15:24:07.791,63.520,12.378,-47.195,-14.207
1574108647801,2019-11-18T15:24:07.801,63.530,9.329,-45.671,-13.476
1574108647811,2019-11-18T15:24:07.811,63.540,6.707,-44.268,-12.500
1574108647821,2019-11-18T15:24:07.821,63.550,4.512,-42.988,-11.402
1574108647831,2019-11-18T15:24:07.831,63.560,2.622,-41.707,-10.488
1574108647841,2019-11-18T15:24:07.841,63.570,1.890,-40.488,-9.634
1574108647851,2019-11-18T15:24:07.851,63.580,2.744,-39.024,-8.415
1574108647861,2019-11-18T15:24:07.861,63.590,4.024,-37.378,-7.317
1574108647871,2019-11-18T15:24:07.871,63.600,4.268,-35.610,-7.073
1574108647881,2019-11-18T15:24:07.881,63.610,4.268,-33.720,-6.707
1574108647891,2019-11-18T15:24:07.891,63.620,4.939,-32.012,-5.732
1574108647901,2019-11-18T15:24:07.901,63.630,5.244,-30.488,-5.305
1574108647911,2019-11-18T15:24:07.911,63.640,4.878,-28.902,-5.122
1574108647921,2019-11-18T15:24:07.921,63.650,4.573,-27.256,-4.451
1574108647931,2019-11-18T15:24:07.931,63.660,4.085,-25.305,-3.354
1574108647941,2019-11-18T15:24:07.941,63.670,2.744,-23.476,-2.805
1574108647951,2019-11-18T15:24:07.951,63.680,1.280,-21.646,-2.256
1574108647961,2019-11-18T15:24:07.961,63.690,0.366,-19.878,-1.646
1574108647971,2019-11-18T15:24:07.971,63.700,-0.183,-18.110,-1.280
1574108647981,2019-11-18T15:24:07.981,63.710,-0.305,-16.707,-1.098
1574108647991,2019-11-18T15:24:07.991,63.720,-0.183,-15.549,-1.037
1574108648001,2019-11-18T15:24:08.001,63.730,-0.183,-14.329,-1.159
1574108648011,2019-11-18T15:24:08.011,63.740,-0.183,-13.049,-1.402
1574108648021,2019-11-18T15:24:08.021,63.750,-0.122,-11.585,-1.402
1574108648031,2019-11-18T15:24:08.031,63.760,-0.549,-10.122,-1.037
1574108648041,2019-11-18T15:24:08.041,63.770,-1.341,-8.537,-0.671
1574108648051,2019-11-18T15:24:08.051,63.780,-2.317,-6.829,-0.122
1574108648061,2019-11-18T15:24:08.061,63.790,-3.171,-5.244,0.427
1574108648071,2019-11-18T15:24:08.071,63.800,-3.476,-3.659,1.159
1574108648081,2019-11-18T15:24:08.081,63.810,-3.232,-2.012,2.012
1574108648091,2019-11-18T15:24:08.091,63.820,-2.988,-0.671,2.195
1574108648101,2019-11-18T15:24:08.101,63.830,-3.171,0.732,2.012
1574108648111,2019-11-18T15:24:08.111,63.840,-3.598,2.073,1.768
1574108648121,2019-11-18T15:24:08.121,63.850,-4.146,3.293,1.402
1574108648131,2019-11-18T15:24:08.131,63.860,-5.000,4.451,1.646
1574108648141,2019-11-18T15:24:08.141,63.870,-5.183,5.305,4.512
1574108648151,2019-11-18T15:24:08.151,63.880,-3.720,5.671,9.573
1574108648161,2019-11-18T15:24:08.161,63.890,-2.744,5.854,13.598
1574108648171,2019-11-18T15:24:08.171,63.900,-2.866,5.671,15.305
1574108648181,2019-11-18T15:24:08.181,63.910,-3.720,5.000,16.646
1574108648191,2019-11-18T15:24:08.191,63.920,-5.244,4.512,19.329
1574108648201,2019-11-18T15:24:08.201,63.930,-6.585,4.451,23.537
1574108648211,2019-11-18T15:24:08.211,63.940,-7.134,4.756,27.500
1574108648221,2019-11-18T15:24:08.221,63.950,-7.378,5.366,30.183
1574108648231,2019-11-18T15:24:08.231,63.960,-8.415,6.341,31.646
1574108648241,2019-11-18T15:24:08.241,63.970,-9.512,7.561,32.683
1574108648251,2019-11-18T15:24:08.251,63.980,-9.878,8.841,33.963
1574108648261,2019-11-18T15:24:08.261,63.990,-10.305,10.000,35.244
1574108648271,2019-11-18T15:24:08.271,64.000,-11.037,11.341,35.854
1574108648281,2019-11-18T15:24:08.281,64.010,-11.707,12.988,36.829
1574108648291,2019-11-18T15:24:08.291,64.020,-12.012,15.061,38.780
1574108648301,2019-11-18T15:24:08.301,64.030,-12.622,17.439,40.305
1574108648311,2019-11-18T15:24:08.311,64.040,-14.268,20.244,39.756
1574108648321,2019-11-18T15:24:08.321,64.050,-16.890,23.110,38.232
1574108648331,2019-11-18T15:24:08.331,64.060,-19.512,26.037,36.341
1574108648341,2019-11-18T15:24:08.341,64.070,-19.939,28.720,35.244
1574108648351,2019-11-18T15:24:08.351,64.080,-18.354,30.976,34.756
1574108648361,2019-11-18T15:24:08.361,64.090,-15.915,32.927,33.720
1574108648371,2019-11-18T15:24:08.371,64.100,-13.963,34.451,32.317
1574108648381,2019-11-18T15:24:08.381,64.110,-11.707,35.366,31.098
1574108648391,2019-11-18T15:24:08.391,64.120,-9.451,35.915,30.000
1574108648401,2019-11-18T15:24:08.401,64.130,-7.317,36.098,28.963
1574108648411,2019-11-18T15:24:08.411,64.140,-5.549,36.037,27.439
1574108648421,2019-11-18T15:24:08.421,64.150,-4.878,35.854,25.610
1574108648431,2019-11-18T15:24:08.431,64.160,-3.476,35.671,24.939
1574108648441,2019-11-18T15:24:08.441,64.170,-0.915,35.244,24.695
1574108648451,2019-11-18T15:24:08.451,64.180,1.768,34.756,24.024
1574108648461,2019-11-18T15:24:08.461,64.190,4.451,33.902,23.415
1574108648471,2019-11-18T15:24:08.471,64.200,7.500,32.622,23.354
1574108648481,2019-11-18T15:24:08.481,64.210,10.915,30.854,23.598
1574108648491,2019-11-18T15:24:08.491,64.220,13.354,28.902,22.988
1574108648501,2019-11-18T15:24:08.501,64.230,14.268,26.951,21.585
1574108648511,2019-11-18T15:24:08.511,64.240,15.000,25.366,21.037
1574108648521,2019-11-18T15:24:08.521,64.250,15.549,24.451,20.915
1574108648531,2019-11-18T15:24:08.531,64.260,14.390,23.780,20.427
1574108648541,2019-11-18T15:24:08.541,64.270,12.866,23.354,20.061
1574108648551,2019-11-18T15:24:08.551,64.280,12.378,22.866,20.427
1574108648561,2019-11-18T15:24:08.561,64.290,12.256,22.256,20.305
1574108648571,2019-11-18T15:24:08.571,64.300,11.585,21.524,18.659
1574108648581,2019-11-18T15:24:08.581,64.310,10.793,20.427,16.402
1574108648591,2019-11-18T15:24:08.591,64.320,10.061,19.390,13.049
1574108648601,2019-11-18T15:24:08.601,64.330,9.390,18.232,9.207
1574108648611,2019-11-18T15:24:08.611,64.340,9.573,17.256,5.549
1574108648621,2019-11-18T15:24:08.621,64.350,9.024,16.768,0.000
1574108648631,2019-11-18T15:24:08.631,64.360,6.829,16.463,-7.317
1574108648641,2019-11-18T15:24:08.641,64.370,4.756,16.402,-15.122
1574108648651,2019-11-18T15:24:08.651,64.380,3.720,16.524,-22.439
1574108648661,2019-11-18T15:24:08.661,64.390,2.317,16.524,-29.695
1574108648671,2019-11-18T15:24:08.671,64.400,0.793,16.646,-37.195
1574108648681,2019-11-18T15:24:08.681,64.410,-1.037,16.585,-45.122
1574108648691,2019-11-18T15:24:08.691,64.420,-3.171,16.341,-52.073
1574108648701,2019-11-18T15:24:08.701,64.430,-4.573,15.793,-55.854
1574108648711,2019-11-18T15:24:08.711,64.440,-6.220,15.061,-57.927
1574108648721,2019-11-18T15:24:08.721,64.450,-8.171,14.085,-59.268
1574108648731,2019-11-18T15:24:08.731,64.460,-9.573,12.805,-58.780
1574108648741,2019-11-18T15:24:08.741,64.470,-10.427,11.220,-56.829
1574108648751,2019-11-18T15:24:08.751,64.480,-12.012,9.329,-53.598
1574108648761,2019-11-18T15:24:08.761,64.490,-13.171,6.707,-47.744
1574108648771,2019-11-18T15:24:08.771,64.500,-12.927,3.415,-39.146
1574108648781,2019-11-18T15:24:08.781,64.510,-11.951,0.122,-29.207
1574108648791,2019-11-18T15:24:08.791,64.520,-10.366,-3.537,-19.329
1574108648801,2019-11-18T15:24:08.801,64.530,-9.024,-7.622,-11.159
1574108648811,2019-11-18T15:24:08.811,64.540,-8.476,-12.012,-4.573
1574108648821,2019-11-18T15:24:08.821,64.550,-7.439,-16.402,0.732
1574108648831,2019-11-18T15:24:08.831,64.560,-4.878,-20.488,5.610
1574108648841,2019-11-18T15:24:08.841,64.570,-3.110,-24.085,9.756
1574108648851,2019-11-18T15:24:08.851,64.580,-2.195,-27.622,12.988
1574108648861,2019-11-18T15:24:08.861,64.590,-0.427,-31.037,15.183
1574108648871,2019-11-18T15:24:08.871,64.600,0.122,-34.207,15.854
1574108648881,2019-11-18T15:24:08.881,64.610,0.854,-36.890,17.073
1574108648891,2019-11-18T15:24:08.891,64.620,3.293,-38.963,18.354
1574108648901,2019-11-18T15:24:08.901,64.630,4.939,-40.549,17.622
1574108648911,2019-11-18T15:24:08.911,64.640,6.402,-42.012,16.098
1574108648921,2019-11-18T15:24:08.921,64.650,8.415,-43.232,14.756
1574108648931,2019-11-18T15:24:08.931,64.660,11.280,-44.268,14.329
1574108648941,2019-11-18T15:24:08.941,64.670,14.878,-45.366,14.085
1574108648951,2019-11-18T15:24:08.951,64.680,16.829,-46.585,12.683
1574108648961,2019-11-18T15:24:08.961,64.690,17.805,-47.805,11.402
1574108648971,2019-11-18T15:24:08.971,64.700,19.085,-48.902,11.463
1574108648981,2019-11-18T15:24:08.981,64.710,19.207,-49.817,12.317
1574108648991,2019-11-18T15:24:08.991,64.720,17.378,-50.549,13.963
1574108649001,2019-11-18T15:24:09.001,64.730,14.817,-50.732,16.890
1574108649011,2019-11-18T15:24:09.011,64.740,12.195,-50.488,20.000
1574108649021,2019-11-18T15:24:09.021,64.750,8.720,-49.939,22.317
1574108649031,2019-11-18T15:24:09.031,64.760,4.939,-48.841,25.122
1574108649041,2019-11-18T15:24:09.041,64.770,2.134,-47.622,29.451
1574108649051,2019-11-18T15:24:09.051,64.780,-0.183,-46.524,34.573
1574108649061,2019-11-18T15:24:09.061,64.790,-2.378,-45.061,38.598
1574108649071,2019-11-18T15:24:09.071,64.800,-4.146,-43.354,41.098
1574108649081,2019-11-18T15:24:09.081,64.810,-6.341,-41.220,42.317
1574108649091,2019-11-18T15:24:09.091,64.820,-7.256,-38.902,42.378
1574108649101,2019-11-18T15:24:09.101,64.830,-6.890,-36.524,39.878
1574108649111,2019-11-18T15:24:09.111,64.840,-7.927,-34.207,34.390
1574108649121,2019-11-18T15:24:09.121,64.850,-8.537,-31.951,28.049
1574108649131,2019-11-18T15:24:09.131,64.860,-7.927,-29.512,21.585
1574108649141,2019-11-18T15:24:09.141,64.870,-8.659,-27.012,14.573
1574108649151,2019-11-18T15:24:09.151,64.880,-9.756,-24.695,7.744
1574108649161,2019-11-18T15:24:09.161,64.890,-10.061,-22.500,1.463
1574108649171,2019-11-18T15:24:09.171,64.900,-10.366,-20.427,-4.146
1574108649181,2019-11-18T15:24:09.181,64.910,-10.427,-18.476,-9.024
1574108649191,2019-11-18T15:24:09.191,64.920,-9.695,-16.829,-13.171
1574108649201,2019-11-18T15:24:09.201,64.930,-8.780,-15.488,-16.768
1574108649211,2019-11-18T15:24:09.211,64.940,-7.500,-14.695,-18.963
1574108649221,2019-11-18T15:24:09.221,64.950,-5.305,-14.390,-19.512
1574108649231,2019-11-18T15:24:09.231,64.960,-2.561,-14.756,-19.329
1574108649241,2019-11-18T15:24:09.241,64.970,0.000,-15.671,-19.207
1574108649251,2019-11-18T15:24:09.251,64.980,2.378,-17.012,-18.354
1574108649261,2019-11-18T15:24:09.261,64.990,5.000,-18.720,-16.220
1574108649271,2019-11-18T15:24:09.271,65.000,7.744,-20.244,-13.354
1574108649281,2019-11-18T15:24:09.281,65.010,9.695,-21.829,-11.341
1574108649291,2019-11-18T15:24:09.291,65.020,10.122,-22.988,-10.671
1574108649301,2019-11-18T15:24:09.301,65.030,9.146,-23.476,-10.549
1574108649311,2019-11-18T15:24:09.311,65.040,8.659,-23.476,-10.244
1574108649321,2019-11-18T15:24:09.321,65.050,8.598,-23.354,-10.488
1574108649331,2019-11-18T15:24:09.331,65.060,8.293,-22.988,-11.159
1574108649341,2019-11-18T15:24:09.341,65.070,7.927,-22.317,-11.280
1574108649351,2019-11-18T15:24:09.351,65.080,7.256,-21.768,-11.159
1574108649361,2019-11-18T15:24:09.361,65.090,5.854,-21.220,-11.402
1574108649371,2019-11-18T15:24:09.371,65.100,3.780,-20.549,-11.829
1574108649381,2019-11-18T15:24:09.381,65.110,1.585,-19.573,-12.195
1574108649391,2019-11-18T15:24:09.391,65.120,-0.122,-18.659,-12.561
1574108649401,2019-11-18T15:24:09.401,65.130,-1.402,-17.683,-13.110
1574108649411,2019-11-18T15:24:09.411,65.140,-2.195,-16.890,-13.659
1574108649421,2019-11-18T15:24:09.421,65.150,-2.012,-16.098,-13.659
1574108649431,2019-11-18T15:24:09.431,65.160,-1.159,-15.427,-13.659
1574108649441,2019-11-18T15:24:09.441,65.170,0.000,-14.878,-13.659
1574108649451,2019-11-18T15:24:09.451,65.180,1.159,-14.695,-13.659
1574108649461,2019-11-18T15:24:09.461,65.190,2.622,-14.756,-13.720
1574108649471,2019-11-18T15:24:09.471,65.200,4.024,-14.878,-13.659
1574108649481,2019-11-18T15:24:09.481,65.210,5.366,-14.878,-12.988
1574108649491,2019-11-18T15:24:09.491,65.220,6.829,-14.573,-11.280
1574108649501,2019-11-18T15:24:09.501,65.230,7.561,-13.963,-9.085
1574108649511,2019-11-18T15:24:09.511,65.240,8.476,-13.110,-6.646
1574108649521,2019-11-18T15:24:09.521,65.250,9.695,-12.134,-4.329
1574108649531,2019-11-18T15:24:09.531,65.260,10.427,-11.280,-2.622
1574108649541,2019-11-18T15:24:09.541,65.270,11.707,-10.488,-1.220
1574108649551,2019-11-18T15:24:09.551,65.280,13.110,-9.451,0.183
1574108649561,2019-11-18T15:24:09.561,65.290,13.476,-8.415,1.220
1574108649571,2019-11-18T15:24:09.571,65.300,12.500,-7.195,2.012
1574108649581,2019-11-18T15:24:09.581,65.310,11.646,-5.488,3.720
1574108649591,2019-11-18T15:24:09.591,65.320,10.610,-3.780,5.793
1574108649601,2019-11-18T15:24:09.601,65.330,9.512,-1.951,7.317
1574108649611,2019-11-18T15:24:09.611,65.340,8.354,-0.122,8.780
1574108649621,2019-11-18T15:24:09.621,65.350,7.134,1.524,10.427
1574108649631,2019-11-18T15:24:09.631,65.360,5.305,2.805,12.195
1574108649641,2019-11-18T15:24:09.641,65.370,2.317,3.780,13.963
1574108649651,2019-11-18T15:24:09.651,65.380,-1.280,4.146,15.488
1574108649661,2019-11-18T15:24:09.661,65.390,-5.915,4.390,16.463
1574108649671,2019-11-18T15:24:09.671,65.400,-10.183,4.390,16.829
1574108649681,2019-11-18T15:24:09.681,65.410,-12.805,4.573,17.134
1574108649691,2019-11-18T15:24:09.691,65.420,-13.659,5.061,17.744
1574108649701,2019-11-18T15:24:09.701,65.430,-14.207,5.793,17.744
1574108649711,2019-11-18T15:24:09.711,65.440,-14.146,6.829,18.293
1574108649721,2019-11-18T15:24:09.721,65.450,-12.622,7.927,20.183
1574108649731,2019-11-18T15:24:09.731,65.460,-10.793,8.963,22.195
1574108649741,2019-11-18T15:24:09.741,65.470,-11.524,10.427,22.134
1574108649751,2019-11-18T15:24:09.751,65.480,-12.866,11.951,20.854
1574108649761,2019-11-18T15:24:09.761,65.490,-12.866,13.537,20.122
1574108649771,2019-11-18T15:24:09.771,65.500,-13.963,15.305,19.207
1574108649781,2019-11-18T15:24:09.781,65.510,-14.695,17.134,18.598
1574108649791,2019-11-18T15:24:09.791,65.520,-14.878,19.146,18.293
1574108649801,2019-11-18T15:24:09.801,65.530,-15.915,20.976,17.256
1574108649811,2019-11-18T15:24:09.811,65.540,-15.793,22.805,15.976
1574108649821,2019-11-18T15:24:09.821,65.550,-14.695,24.573,14.512
1574108649831,2019-11-18T15:24:09.831,65.560,-13.232,26.098,12.195
1574108649841,2019-11-18T15:24:09.841,65.570,-11.463,27.256,9.512
1574108649851,2019-11-18T15:24:09.851,65.580,-9.756,27.927,6.585
1574108649861,2019-11-18T15:24:09.861,65.590,-7.622,28.415,3.476
1574108649871,2019-11-18T15:24:09.871,65.600,-5.305,28.598,0.732
1574108649881,2019-11-18T15:24:09.881,65.610,-3.110,28.232,-1.707
1574108649891,2019-11-18T15:24:09.891,65.620,-0.427,28.049,-3.354
1574108649901,2019-11-18T15:24:09.901,65.630,2.256,27.561,-4.207
1574108649911,2019-11-18T15:24:09.911,65.640,3.598,27.134,-5.305
1574108649921,2019-11-18T15:24:09.921,65.650,4.451,26.707,-5.915
1574108649931,2019-11-18T15:24:09.931,65.660,4.756,26.341,-6.220
1574108649941,2019-11-18T15:24:09.941,65.670,4.451,26.159,-6.220
1574108649951,2019-11-18T15:24:09.951,65.680,4.451,25.793,-5.183
1574108649961,2019-11-18T15:24:09.961,65.690,4.634,25.305,-3.780
1574108649971,2019-11-18T15:24:09.971,65.700,4.695,24.634,-2.805
1574108649981,2019-11-18T15:24:09.981,65.710,4.390,23.963,-2.500
1574108649991,2019-11-18T15:24:09.991,65.720,4.695,23.476,-2.256
1574108650001,2019-11-18T15:24:10.001,65.730,5.000,22.927,-1.890
1574108650011,2019-11-18T15:24:10.011,65.740,4.695,22.561,-2.195
1574108650021,2019-11-18T15:24:10.021,65.750,3.476,22.378,-3.049
1574108650031,2019-11-18T15:24:10.031,65.760,1.890,22.439,-4.268
1574108650041,2019-11-18T15:24:10.041,65.770,-0.854,22.622,-6.037
1574108650051,2019-11-18T15:24:10.051,65.780,-4.268,22.927,-7.988
1574108650061,2019-11-18T15:24:10.061,65.790,-7.256,23.537,-9.268
1574108650071,2019-11-18T15:24:10.071,65.800,-9.329,24.268,-10.000
1574108650081,2019-11-18T15:24:10.081,65.810,-10.488,25.061,-11.220
1574108650091,2019-11-18T15:24:10.091,65.820,-13.476,25.732,-14.878
1574108650101,2019-11-18T15:24:10.101,65.830,-16.159,26.159,-17.378
1574108650111,2019-11-18T15:24:10.111,65.840,-15.366,26.220,-17.256
1574108650121,2019-11-18T15:24:10.121,65.850,-15.122,26.463,-17.561
1574108650131,2019-11-18T15:24:10.131,65.860,-15.305,26.585,-17.683
1574108650141,2019-11-18T15:24:10.141,65.870,-14.329,26.463,-16.768
1574108650151,2019-11-18T15:24:10.151,65.880,-13.963,26.402,-16.098
1574108650161,2019-11-18T15:24:10.161,65.890,-14.085,26.037,-15.427
1574108650171,2019-11-18T15:24:10.171,65.900,-13.720,25.549,-13.963
1574108650181,2019-11-18T15:24:10.181,65.910,-12.927,25.122,-11.829
1574108650191,2019-11-18T15:24:10.191,65.920,-12.683,24.817,-9.451
1574108650201,2019-11-18T15:24:10.201,65.930,-12.317,24.695,-7.317
1574108650211,2019-11-18T15:24:10.211,65.940,-12.012,24.817,-5.000
1574108650221,2019-11-18T15:24:10.221,65.950,-11.646,25.610,-2.500
1574108650231,2019-11-18T15:24:10.231,65.960,-11.585,27.012,-0.488
1574108650241,2019-11-18T15:24:10.241,65.970,-11.829,28.720,0.793
1574108650251,2019-11-18T15:24:10.251,65.980,-10.244,30.366,2.256
1574108650261,2019-11-18T15:24:10.261,65.990,-7.744,31.890,3.415
1574108650271,2019-11-18T15:24:10.271,66.000,-5.427,33.476,3.963
1574108650281,2019-11-18T15:24:10.281,66.010,-2.988,35.366,3.963
1574108650291,2019-11-18T15:24:10.291,66.020,-0.915,37.561,3.171
1574108650301,2019-11-18T15:24:10.301,66.030,0.732,40.427,2.866
1574108650311,2019-11-18T15:24:10.311,66.040,2.927,43.354,3.780
1574108650321,2019-11-18T15:24:10.321,66.050,4.878,45.915,3.902
1574108650331,2019-11-18T15:24:10.331,66.060,6.159,47.988,2.866
1574108650341,2019-11-18T15:24:10.341,66.070,8.659,49.756,2.439
1574108650351,2019-11-18T15:24:10.351,66.080,10.976,51.159,2.561
1574108650361,2019-11-18T15:24:10.361,66.090,12.012,52.805,3.232
1574108650371,2019-11-18T15:24:10.371,66.100,11.707,55.122,4.817
1574108650381,2019-11-18T15:24:10.381,66.110,10.915,57.866,7.134
1574108650391,2019-11-18T15:24:10.391,66.120,8.902,60.976,8.354
1574108650401,2019-11-18T15:24:10.401,66.130,5.915,63.841,8.902
1574108650411,2019-11-18T15:24:10.411,66.140,2.927,66.402,9.573
1574108650421,2019-11-18T15:24:10.421,66.150,-1.098,69.329,9.512
1574108650431,2019-11-18T15:24:10.431,66.160,-8.659,72.683,8.537
1574108650441,2019-11-18T15:24:10.441,66.170,-18.171,75.671,7.866
1574108650451,2019-11-18T15:24:10.451,66.180,-27.988,77.805,7.744
1574108650461,2019-11-18T15:24:10.461,66.190,-37.378,78.841,7.561
1574108650471,2019-11-18T15:24:10.471,66.200,-45.976,79.146,6.402
1574108650481,2019-11-18T15:24:10.481,66.210,-52.866,79.085,5.183
1574108650491,2019-11-18T15:24:10.491,66.220,-55.183,78.902,4.329
1574108650501,2019-11-18T15:24:10.501,66.230,-53.780,78.963,2.012
1574108650511,2019-11-18T15:24:10.511,66.240,-50.610,79.573,-2.012
1574108650521,2019-11-18T15:24:10.521,66.250,-46.159,80.610,-5.549
1574108650531,2019-11-18T15:24:10.531,66.260,-41.585,81.402,-8.354
1574108650541,2019-11-18T15:24:10.541,66.270,-37.988,82.256,-10.366
1574108650551,2019-11-18T15:24:10.551,66.280,-33.841,82.866,-11.402
1574108650561,2019-11-18T15:24:10.561,66.290,-28.963,83.110,-12.195
1574108650571,2019-11-18T15:24:10.571,66.300,-23.963,82.500,-12.439
1574108650581,2019-11-18T15:24:10.581,66.310,-18.171,81.402,-11.402
1574108650591,2019-11-18T15:24:10.591,66.320,-12.805,79.390,-9.939
1574108650601,2019-11-18T15:24:10.601,66.330,-8.963,76.646,-8.415
1574108650611,2019-11-18T15:24:10.611,66.340,-5.244,72.805,-6.402
1574108650621,2019-11-18T15:24:10.621,66.350,-1.341,68.110,-3.049
1574108650631,2019-11-18T15:24:10.631,66.360,2.012,62.988,1.037
1574108650641,2019-11-18T15:24:10.641,66.370,4.512,57.683,4.817
1574108650651,2019-11-18T15:24:10.651,66.380,5.732,52.500,8.293
1574108650661,2019-11-18T15:24:10.661,66.390,5.854,47.805,11.098
1574108650671,2019-11-18T15:24:10.671,66.400,5.549,43.598,12.561
1574108650681,2019-11-18T15:24:10.681,66.410,6.037,39.878,13.720
1574108650691,2019-11-18T15:24:10.691,66.420,6.646,36.098,14.085
1574108650701,2019-11-18T15:24:10.701,66.430,7.500,31.768,14.451
1574108650711,2019-11-18T15:24:10.711,66.440,10.122,26.159,16.037
1574108650721,2019-11-18T15:24:10.721,66.450,14.512,18.476,19.634
1574108650731,2019-11-18T15:24:10.731,66.460,20.793,9.329,25.915
1574108650741,2019-11-18T15:24:10.741,66.470,24.329,0.244,31.646
1574108650751,2019-11-18T15:24:10.751,66.480,20.549,-7.317,33.171
1574108650761,2019-11-18T15:24:10.761,66.490,13.902,-13.110,31.829
1574108650771,2019-11-18T15:24:10.771,66.500,7.378,-17.012,28.720
1574108650781,2019-11-18T15:24:10.781,66.510,1.707,-19.573,24.939
1574108650791,2019-11-18T15:24:10.791,66.520,-1.280,-21.768,21.098
