epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108902823,2019-11-18T15:28:22.823,49.250,19.451,-16.220,8.476
1574108902833,2019-11-18T15:28:22.833,49.260,20.183,-18.293,4.817
1574108902843,2019-11-18T15:28:22.843,49.270,12.073,-23.902,-4.085
1574108902853,2019-11-18T15:28:22.853,49.280,7.683,-28.841,-16.402
1574108902863,2019-11-18T15:28:22.863,49.290,8.354,-32.256,-25.000
1574108902873,2019-11-18T15:28:22.873,49.300,10.854,-34.878,-25.183
1574108902883,2019-11-18T15:28:22.883,49.310,17.134,-36.402,-17.134
1574108902893,2019-11-18T15:28:22.893,49.320,23.293,-36.707,-6.098
1574108902903,2019-11-18T15:28:22.903,49.330,21.280,-36.098,-0.366
1574108902913,2019-11-18T15:28:22.913,49.340,16.524,-33.659,0.061
1574108902923,2019-11-18T15:28:22.923,49.350,-1.159,-35.488,-3.598
1574108902933,2019-11-18T15:28:22.933,49.360,-27.134,-42.378,-15.488
1574108902943,2019-11-18T15:28:22.943,49.370,-59.695,-56.159,-22.988
1574108902953,2019-11-18T15:28:22.953,49.380,-4.695,-47.195,7.195
1574108902963,2019-11-18T15:28:22.963,49.390,56.402,-33.841,39.451
1574108902973,2019-11-18T15:28:22.973,49.400,36.829,-35.671,38.598
1574108902983,2019-11-18T15:28:22.983,49.410,0.671,-45.061,30.549
1574108902993,2019-11-18T15:28:22.993,49.420,8.963,-45.854,28.598
1574108903003,2019-11-18T15:28:23.003,49.430,11.463,-47.500,21.768
1574108903013,2019-11-18T15:28:23.013,49.440,2.439,-50.366,7.073
1574108903023,2019-11-18T15:28:23.023,49.450,-1.037,-55.854,-1.646
1574108903033,2019-11-18T15:28:23.033,49.460,16.951,-54.878,-0.976
1574108903043,2019-11-18T15:28:23.043,49.470,16.585,-55.549,0.976
1574108903053,2019-11-18T15:28:23.053,49.480,-5.427,-62.134,3.049
1574108903063,2019-11-18T15:28:23.063,49.490,8.537,-57.134,9.573
1574108903073,2019-11-18T15:28:23.073,49.500,18.476,-50.488,14.146
1574108903083,2019-11-18T15:28:23.083,49.510,6.037,-46.890,10.549
1574108903093,2019-11-18T15:28:23.093,49.520,-0.183,-42.195,6.646
1574108903103,2019-11-18T15:28:23.103,49.530,-4.817,-36.646,2.500
1574108903113,2019-11-18T15:28:23.113,49.540,-15.366,-30.610,-6.098
1574108903123,2019-11-18T15:28:23.123,49.550,-22.439,-24.390,-13.963
1574108903133,2019-11-18T15:28:23.133,49.560,-23.232,-17.805,-17.744
1574108903143,2019-11-18T15:28:23.143,49.570,-25.732,-11.646,-20.305
1574108903153,2019-11-18T15:28:23.153,49.580,-30.854,-6.463,-22.195
1574108903163,2019-11-18T15:28:23.163,49.590,-32.439,-3.171,-22.073
1574108903173,2019-11-18T15:28:23.173,49.600,-27.622,-1.890,-20.000
1574108903183,2019-11-18T15:28:23.183,49.610,-17.805,-1.707,-16.402
1574108903193,2019-11-18T15:28:23.193,49.620,-3.293,-0.671,-10.183
1574108903203,2019-11-18T15:28:23.203,49.630,20.122,7.805,-1.768
1574108903213,2019-11-18T15:28:23.213,49.640,20.305,13.659,6.341
1574108903223,2019-11-18T15:28:23.223,49.650,11.037,20.976,11.280
1574108903233,2019-11-18T15:28:23.233,49.660,4.268,29.878,17.561
1574108903243,2019-11-18T15:28:23.243,49.670,15.793,42.683,29.268
1574108903253,2019-11-18T15:28:23.253,49.680,21.220,52.744,38.963
1574108903263,2019-11-18T15:28:23.263,49.690,13.415,60.061,40.061
1574108903273,2019-11-18T15:28:23.273,49.700,-5.244,64.329,33.841
1574108903283,2019-11-18T15:28:23.283,49.710,-11.829,70.488,27.744
1574108903293,2019-11-18T15:28:23.293,49.720,-11.159,75.427,27.683
1574108903303,2019-11-18T15:28:23.303,49.730,-11.280,78.171,30.366
1574108903313,2019-11-18T15:28:23.313,49.740,-13.110,80.122,30.000
1574108903323,2019-11-18T15:28:23.323,49.750,-17.378,81.951,24.573
1574108903333,2019-11-18T15:28:23.333,49.760,-22.134,83.415,16.524
1574108903343,2019-11-18T15:28:23.343,49.770,-25.854,84.817,6.220
1574108903353,2019-11-18T15:28:23.353,49.780,-51.037,81.585,-10.915
1574108903363,2019-11-18T15:28:23.363,49.790,-85.671,76.829,-22.317
1574108903373,2019-11-18T15:28:23.373,49.800,-49.207,82.317,1.220
1574108903383,2019-11-18T15:28:23.383,49.810,22.805,92.927,21.159
1574108903393,2019-11-18T15:28:23.393,49.820,25.610,89.085,12.439
1574108903403,2019-11-18T15:28:23.403,49.830,-11.280,72.134,-3.537
1574108903413,2019-11-18T15:28:23.413,49.840,-6.098,67.073,-15.305
1574108903423,2019-11-18T15:28:23.423,49.850,0.305,62.561,-21.037
1574108903433,2019-11-18T15:28:23.433,49.860,-2.134,58.232,-18.415
1574108903443,2019-11-18T15:28:23.443,49.870,-12.805,55.061,-13.476
1574108903453,2019-11-18T15:28:23.453,49.880,-44.085,45.000,-10.366
1574108903463,2019-11-18T15:28:23.463,49.890,-26.829,46.341,-3.659
1574108903473,2019-11-18T15:28:23.473,49.900,-2.134,46.524,0.671
1574108903483,2019-11-18T15:28:23.483,49.910,3.171,42.256,-2.805
1574108903493,2019-11-18T15:28:23.493,49.920,5.854,38.780,-8.354
1574108903503,2019-11-18T15:28:23.503,49.930,9.024,34.390,-12.866
1574108903513,2019-11-18T15:28:23.513,49.940,9.146,29.756,-19.817
1574108903523,2019-11-18T15:28:23.523,49.950,8.293,26.585,-28.049
1574108903533,2019-11-18T15:28:23.533,49.960,5.122,24.817,-36.341
1574108903543,2019-11-18T15:28:23.543,49.970,1.037,23.293,-42.988
1574108903553,2019-11-18T15:28:23.553,49.980,0.915,22.439,-46.037
1574108903563,2019-11-18T15:28:23.563,49.990,6.159,23.659,-47.195
1574108903573,2019-11-18T15:28:23.573,50.000,-0.976,19.207,-46.707
1574108903583,2019-11-18T15:28:23.583,50.010,-0.549,16.402,-43.354
1574108903593,2019-11-18T15:28:23.593,50.020,8.537,16.341,-37.317
1574108903603,2019-11-18T15:28:23.603,50.030,12.378,13.841,-30.488
1574108903613,2019-11-18T15:28:23.613,50.040,13.110,10.854,-24.512
1574108903623,2019-11-18T15:28:23.623,50.050,15.488,8.902,-19.390
1574108903633,2019-11-18T15:28:23.633,50.060,21.707,8.476,-13.902
1574108903643,2019-11-18T15:28:23.643,50.070,19.573,5.671,-10.915
1574108903653,2019-11-18T15:28:23.653,50.080,11.707,0.549,-13.841
1574108903663,2019-11-18T15:28:23.663,50.090,7.256,-4.756,-18.720
1574108903673,2019-11-18T15:28:23.673,50.100,8.110,-9.329,-19.756
1574108903683,2019-11-18T15:28:23.683,50.110,10.549,-13.476,-15.915
1574108903693,2019-11-18T15:28:23.693,50.120,12.256,-17.317,-9.695
1574108903703,2019-11-18T15:28:23.703,50.130,15.305,-19.573,-2.561
1574108903713,2019-11-18T15:28:23.713,50.140,20.122,-19.756,5.244
1574108903723,2019-11-18T15:28:23.723,50.150,13.171,-22.317,11.768
1574108903733,2019-11-18T15:28:23.733,50.160,5.671,-23.537,15.122
1574108903743,2019-11-18T15:28:23.743,50.170,-5.488,-25.854,10.793
1574108903753,2019-11-18T15:28:23.753,50.180,-33.049,-36.524,-4.695
1574108903763,2019-11-18T15:28:23.763,50.190,-64.634,-51.707,-8.171
1574108903773,2019-11-18T15:28:23.773,50.200,2.988,-39.268,32.500
1574108903783,2019-11-18T15:28:23.783,50.210,59.085,-24.024,59.024
1574108903793,2019-11-18T15:28:23.793,50.220,15.549,-32.744,49.878
1574108903803,2019-11-18T15:28:23.803,50.230,-14.817,-40.854,36.220
1574108903813,2019-11-18T15:28:23.813,50.240,-3.049,-41.402,29.634
1574108903823,2019-11-18T15:28:23.823,50.250,0.061,-44.634,21.220
1574108903833,2019-11-18T15:28:23.833,50.260,-1.890,-49.268,13.171
1574108903843,2019-11-18T15:28:23.843,50.270,13.171,-51.951,9.268
1574108903853,2019-11-18T15:28:23.853,50.280,25.549,-55.061,6.524
1574108903863,2019-11-18T15:28:23.863,50.290,15.732,-60.305,5.061
1574108903873,2019-11-18T15:28:23.873,50.300,20.488,-58.110,8.415
1574108903883,2019-11-18T15:28:23.883,50.310,43.354,-49.695,16.220
1574108903893,2019-11-18T15:28:23.893,50.320,45.183,-42.622,19.146
1574108903903,2019-11-18T15:28:23.903,50.330,32.256,-34.817,14.390
1574108903913,2019-11-18T15:28:23.913,50.340,27.866,-26.159,11.768
1574108903923,2019-11-18T15:28:23.923,50.350,23.963,-17.500,8.476
1574108903933,2019-11-18T15:28:23.933,50.360,8.232,-9.634,-2.439
1574108903943,2019-11-18T15:28:23.943,50.370,-5.061,-3.354,-13.476
1574108903953,2019-11-18T15:28:23.953,50.380,-11.585,1.037,-18.293
1574108903963,2019-11-18T15:28:23.963,50.390,-18.963,3.354,-20.244
1574108903973,2019-11-18T15:28:23.973,50.400,-24.878,3.537,-20.488
1574108903983,2019-11-18T15:28:23.983,50.410,-27.195,2.134,-18.537
1574108903993,2019-11-18T15:28:23.993,50.420,-29.146,-0.061,-15.915
1574108904003,2019-11-18T15:28:24.003,50.430,-27.866,-1.951,-12.256
1574108904013,2019-11-18T15:28:24.013,50.440,-18.963,-1.524,-7.256
1574108904023,2019-11-18T15:28:24.023,50.450,-18.110,-2.805,-2.866
1574108904033,2019-11-18T15:28:24.033,50.460,-19.573,-2.805,-1.341
1574108904043,2019-11-18T15:28:24.043,50.470,-14.329,-0.549,1.098
1574108904053,2019-11-18T15:28:24.053,50.480,-5.488,2.561,4.573
1574108904063,2019-11-18T15:28:24.063,50.490,-5.122,3.598,5.000
1574108904073,2019-11-18T15:28:24.073,50.500,-4.939,5.854,2.683
1574108904083,2019-11-18T15:28:24.083,50.510,-5.000,8.293,0.183
1574108904093,2019-11-18T15:28:24.093,50.520,-3.293,10.915,0.610
1574108904103,2019-11-18T15:28:24.103,50.530,2.561,13.415,6.951
1574108904113,2019-11-18T15:28:24.113,50.540,14.268,17.378,16.341
1574108904123,2019-11-18T15:28:24.123,50.550,18.659,20.427,21.829
1574108904133,2019-11-18T15:28:24.133,50.560,6.098,19.329,20.976
1574108904143,2019-11-18T15:28:24.143,50.570,1.098,20.671,20.427
1574108904153,2019-11-18T15:28:24.153,50.580,2.866,22.317,23.902
1574108904163,2019-11-18T15:28:24.163,50.590,2.866,24.268,26.341
1574108904173,2019-11-18T15:28:24.173,50.600,-10.305,24.634,22.439
1574108904183,2019-11-18T15:28:24.183,50.610,-57.683,14.390,19.085
1574108904193,2019-11-18T15:28:24.193,50.620,-43.720,17.500,40.732
1574108904203,2019-11-18T15:28:24.203,50.630,14.207,30.671,63.293
1574108904213,2019-11-18T15:28:24.213,50.640,-5.854,26.098,55.488
1574108904223,2019-11-18T15:28:24.223,50.650,-53.415,7.317,37.012
1574108904233,2019-11-18T15:28:24.233,50.660,-45.183,-3.171,28.841
1574108904243,2019-11-18T15:28:24.243,50.670,-20.976,-7.500,26.037
1574108904253,2019-11-18T15:28:24.253,50.680,-24.573,-12.805,22.744
1574108904263,2019-11-18T15:28:24.263,50.690,-46.098,-15.488,16.951
1574108904273,2019-11-18T15:28:24.273,50.700,-70.610,-17.866,10.000
1574108904283,2019-11-18T15:28:24.283,50.710,-86.585,-23.110,12.683
1574108904293,2019-11-18T15:28:24.293,50.720,-44.024,-11.463,22.073
1574108904303,2019-11-18T15:28:24.303,50.730,-29.207,-9.390,22.988
1574108904313,2019-11-18T15:28:24.313,50.740,-29.939,-11.220,15.610
1574108904323,2019-11-18T15:28:24.323,50.750,-17.439,-9.573,8.415
1574108904333,2019-11-18T15:28:24.333,50.760,-5.061,-7.866,3.476
1574108904343,2019-11-18T15:28:24.343,50.770,-8.293,-9.451,-6.037
1574108904353,2019-11-18T15:28:24.353,50.780,-4.512,-10.976,-15.183
1574108904363,2019-11-18T15:28:24.363,50.790,6.585,-11.829,-21.159
1574108904373,2019-11-18T15:28:24.373,50.800,13.354,-12.561,-26.098
1574108904383,2019-11-18T15:28:24.383,50.810,17.134,-13.841,-28.902
1574108904393,2019-11-18T15:28:24.393,50.820,24.024,-14.024,-28.415
1574108904403,2019-11-18T15:28:24.403,50.830,32.500,-12.500,-25.976
1574108904413,2019-11-18T15:28:24.413,50.840,23.720,-16.585,-22.927
1574108904423,2019-11-18T15:28:24.423,50.850,26.220,-16.280,-18.780
1574108904433,2019-11-18T15:28:24.433,50.860,26.524,-17.134,-13.780
1574108904443,2019-11-18T15:28:24.443,50.870,22.927,-18.293,-10.061
1574108904453,2019-11-18T15:28:24.453,50.880,21.159,-19.573,-5.732
1574108904463,2019-11-18T15:28:24.463,50.890,32.927,-17.866,0.732
1574108904473,2019-11-18T15:28:24.473,50.900,31.402,-22.561,3.110
1574108904483,2019-11-18T15:28:24.483,50.910,27.622,-28.110,-1.220
1574108904493,2019-11-18T15:28:24.493,50.920,22.622,-34.329,-7.012
1574108904503,2019-11-18T15:28:24.503,50.930,21.646,-40.122,-9.817
1574108904513,2019-11-18T15:28:24.513,50.940,22.866,-44.878,-8.720
1574108904523,2019-11-18T15:28:24.523,50.950,22.988,-48.476,-4.146
1574108904533,2019-11-18T15:28:24.533,50.960,25.122,-50.549,3.110
1574108904543,2019-11-18T15:28:24.543,50.970,35.671,-49.756,10.061
1574108904553,2019-11-18T15:28:24.553,50.980,27.134,-55.122,13.780
1574108904563,2019-11-18T15:28:24.563,50.990,14.634,-60.549,11.829
1574108904573,2019-11-18T15:28:24.573,51.000,-2.439,-68.598,2.866
1574108904583,2019-11-18T15:28:24.583,51.010,-41.890,-87.500,-4.817
1574108904593,2019-11-18T15:28:24.593,51.020,-13.049,-86.829,12.378
1574108904603,2019-11-18T15:28:24.603,51.030,51.890,-77.073,38.598
1574108904613,2019-11-18T15:28:24.613,51.040,58.354,-76.098,40.366
1574108904623,2019-11-18T15:28:24.623,51.050,2.927,-92.073,27.378
1574108904633,2019-11-18T15:28:24.633,51.060,-4.146,-96.646,16.951
1574108904643,2019-11-18T15:28:24.643,51.070,2.439,-99.695,7.622
1574108904653,2019-11-18T15:28:24.653,51.080,-9.024,-105.793,-4.512
1574108904663,2019-11-18T15:28:24.663,51.090,-7.378,-105.976,-12.988
1574108904673,2019-11-18T15:28:24.673,51.100,16.402,-101.037,-11.341
1574108904683,2019-11-18T15:28:24.683,51.110,27.317,-97.683,-7.866
1574108904693,2019-11-18T15:28:24.693,51.120,21.890,-94.390,-7.012
1574108904703,2019-11-18T15:28:24.703,51.130,11.524,-93.110,-3.598
1574108904713,2019-11-18T15:28:24.713,51.140,8.659,-90.488,3.354
1574108904723,2019-11-18T15:28:24.723,51.150,18.598,-81.220,10.610
1574108904733,2019-11-18T15:28:24.733,51.160,10.854,-75.244,14.939
1574108904743,2019-11-18T15:28:24.743,51.170,-1.037,-69.817,15.183
1574108904753,2019-11-18T15:28:24.753,51.180,-9.634,-64.451,11.768
1574108904763,2019-11-18T15:28:24.763,51.190,-15.915,-59.695,5.427
1574108904773,2019-11-18T15:28:24.773,51.200,-18.354,-56.037,-2.012
1574108904783,2019-11-18T15:28:24.783,51.210,-16.463,-53.232,-8.354
1574108904793,2019-11-18T15:28:24.793,51.220,-13.476,-51.402,-12.744
1574108904803,2019-11-18T15:28:24.803,51.230,-10.671,-50.427,-15.000
1574108904813,2019-11-18T15:28:24.813,51.240,-7.744,-50.061,-14.878
1574108904823,2019-11-18T15:28:24.823,51.250,-0.366,-48.110,-12.866
1574108904833,2019-11-18T15:28:24.833,51.260,3.415,-47.988,-8.841
1574108904843,2019-11-18T15:28:24.843,51.270,5.183,-48.476,-4.268
1574108904853,2019-11-18T15:28:24.853,51.280,6.890,-47.378,-0.610
1574108904863,2019-11-18T15:28:24.863,51.290,7.561,-46.159,3.598
1574108904873,2019-11-18T15:28:24.873,51.300,18.841,-41.220,8.841
1574108904883,2019-11-18T15:28:24.883,51.310,15.244,-40.427,11.280
1574108904893,2019-11-18T15:28:24.893,51.320,9.573,-38.963,9.756
1574108904903,2019-11-18T15:28:24.903,51.330,5.610,-36.585,6.646
1574108904913,2019-11-18T15:28:24.913,51.340,4.512,-32.683,4.756
1574108904923,2019-11-18T15:28:24.923,51.350,4.756,-28.841,7.988
1574108904933,2019-11-18T15:28:24.933,51.360,7.683,-24.451,14.146
1574108904943,2019-11-18T15:28:24.943,51.370,19.146,-15.976,18.720
1574108904953,2019-11-18T15:28:24.953,51.380,10.366,-13.476,20.305
1574108904963,2019-11-18T15:28:24.963,51.390,0.671,-9.756,17.134
1574108904973,2019-11-18T15:28:24.973,51.400,-4.085,-4.268,10.976
1574108904983,2019-11-18T15:28:24.983,51.410,-7.500,1.951,3.902
1574108904993,2019-11-18T15:28:24.993,51.420,-26.280,3.780,-3.171
1574108905003,2019-11-18T15:28:25.003,51.430,-39.512,7.683,-6.585
1574108905013,2019-11-18T15:28:25.013,51.440,-23.171,14.024,4.024
1574108905023,2019-11-18T15:28:25.023,51.450,22.622,21.768,17.378
1574108905033,2019-11-18T15:28:25.033,51.460,41.890,24.695,15.366
1574108905043,2019-11-18T15:28:25.043,51.470,40.122,25.000,5.549
1574108905053,2019-11-18T15:28:25.053,51.480,27.012,19.390,-3.598
1574108905063,2019-11-18T15:28:25.063,51.490,20.183,18.780,-15.549
1574108905073,2019-11-18T15:28:25.073,51.500,9.878,18.232,-24.268
1574108905083,2019-11-18T15:28:25.083,51.510,4.451,17.073,-22.500
1574108905093,2019-11-18T15:28:25.093,51.520,9.695,22.378,-17.622
1574108905103,2019-11-18T15:28:25.103,51.530,-4.146,24.146,-16.707
1574108905113,2019-11-18T15:28:25.113,51.540,-20.061,19.085,-14.817
1574108905123,2019-11-18T15:28:25.123,51.550,-20.000,12.256,-11.402
1574108905133,2019-11-18T15:28:25.133,51.560,9.390,10.488,-8.415
1574108905143,2019-11-18T15:28:25.143,51.570,32.500,6.707,-6.524
1574108905153,2019-11-18T15:28:25.153,51.580,34.207,1.890,-11.098
1574108905163,2019-11-18T15:28:25.163,51.590,23.293,-1.524,-21.890
1574108905173,2019-11-18T15:28:25.173,51.600,11.768,-4.024,-33.049
1574108905183,2019-11-18T15:28:25.183,51.610,5.793,-5.366,-39.573
1574108905193,2019-11-18T15:28:25.193,51.620,5.183,-5.366,-40.915
1574108905203,2019-11-18T15:28:25.203,51.630,7.256,-4.878,-38.293
1574108905213,2019-11-18T15:28:25.213,51.640,11.341,-3.963,-33.171
1574108905223,2019-11-18T15:28:25.223,51.650,24.634,-0.244,-27.134
1574108905233,2019-11-18T15:28:25.233,51.660,23.963,-2.439,-20.732
1574108905243,2019-11-18T15:28:25.243,51.670,23.902,-3.537,-15.610
1574108905253,2019-11-18T15:28:25.253,51.680,19.451,-6.402,-10.854
1574108905263,2019-11-18T15:28:25.263,51.690,21.890,-7.378,-6.220
1574108905273,2019-11-18T15:28:25.273,51.700,22.439,-9.390,-2.744
1574108905283,2019-11-18T15:28:25.283,51.710,21.463,-11.829,-1.585
1574108905293,2019-11-18T15:28:25.293,51.720,25.427,-12.683,0.671
1574108905303,2019-11-18T15:28:25.303,51.730,35.427,-10.671,3.780
1574108905313,2019-11-18T15:28:25.313,51.740,22.500,-15.610,2.439
1574108905323,2019-11-18T15:28:25.323,51.750,11.524,-19.817,-1.768
1574108905333,2019-11-18T15:28:25.333,51.760,11.707,-22.683,-2.622
1574108905343,2019-11-18T15:28:25.343,51.770,18.720,-24.878,-0.732
1574108905353,2019-11-18T15:28:25.353,51.780,26.341,-27.195,1.280
1574108905363,2019-11-18T15:28:25.363,51.790,22.378,-32.622,4.756
1574108905373,2019-11-18T15:28:25.373,51.800,21.585,-35.366,9.390
1574108905383,2019-11-18T15:28:25.383,51.810,16.951,-41.098,13.780
1574108905393,2019-11-18T15:28:25.393,51.820,14.756,-49.146,15.366
1574108905403,2019-11-18T15:28:25.403,51.830,13.963,-60.610,12.622
1574108905413,2019-11-18T15:28:25.413,51.840,9.451,-75.793,1.341
1574108905423,2019-11-18T15:28:25.423,51.850,-26.524,-102.378,-19.207
1574108905433,2019-11-18T15:28:25.433,51.860,1.829,-106.951,-10.000
1574108905443,2019-11-18T15:28:25.443,51.870,86.341,-90.305,31.829
1574108905453,2019-11-18T15:28:25.453,51.880,100.549,-76.707,43.659
1574108905463,2019-11-18T15:28:25.463,51.890,29.756,-84.207,32.622
1574108905473,2019-11-18T15:28:25.473,51.900,7.500,-80.793,23.963
1574108905483,2019-11-18T15:28:25.483,51.910,3.720,-74.634,14.817
1574108905493,2019-11-18T15:28:25.493,51.920,-8.171,-70.000,5.000
1574108905503,2019-11-18T15:28:25.503,51.930,-25.610,-65.061,-3.537
1574108905513,2019-11-18T15:28:25.513,51.940,-55.427,-65.244,-10.366
1574108905523,2019-11-18T15:28:25.523,51.950,-60.915,-62.073,-10.610
1574108905533,2019-11-18T15:28:25.533,51.960,-35.122,-53.963,-4.817
1574108905543,2019-11-18T15:28:25.543,51.970,-11.341,-45.915,0.122
1574108905553,2019-11-18T15:28:25.553,51.980,-4.939,-40.183,0.305
1574108905563,2019-11-18T15:28:25.563,51.990,1.280,-33.232,1.829
1574108905573,2019-11-18T15:28:25.573,52.000,-3.841,-25.549,0.427
1574108905583,2019-11-18T15:28:25.583,52.010,-19.085,-18.293,-6.402
1574108905593,2019-11-18T15:28:25.593,52.020,-27.439,-11.524,-12.744
1574108905603,2019-11-18T15:28:25.603,52.030,-29.756,-5.915,-17.195
1574108905613,2019-11-18T15:28:25.613,52.040,-26.220,-0.427,-20.000
1574108905623,2019-11-18T15:28:25.623,52.050,-23.171,1.098,-19.573
1574108905633,2019-11-18T15:28:25.633,52.060,-21.280,-0.366,-17.439
1574108905643,2019-11-18T15:28:25.643,52.070,-16.768,-1.646,-14.329
1574108905653,2019-11-18T15:28:25.653,52.080,-17.622,-4.573,-10.915
1574108905663,2019-11-18T15:28:25.663,52.090,-15.061,-6.098,-7.195
1574108905673,2019-11-18T15:28:25.673,52.100,-12.500,-7.683,-2.927
1574108905683,2019-11-18T15:28:25.683,52.110,-10.427,-8.293,1.402
1574108905693,2019-11-18T15:28:25.693,52.120,-9.512,-8.415,6.646
1574108905703,2019-11-18T15:28:25.703,52.130,1.341,-4.695,14.329
1574108905713,2019-11-18T15:28:25.713,52.140,7.683,-1.829,22.195
1574108905723,2019-11-18T15:28:25.723,52.150,2.622,-1.707,26.829
1574108905733,2019-11-18T15:28:25.733,52.160,-2.500,-1.646,28.780
1574108905743,2019-11-18T15:28:25.743,52.170,2.561,-1.159,33.659
1574108905753,2019-11-18T15:28:25.753,52.180,13.659,-1.037,42.256
1574108905763,2019-11-18T15:28:25.763,52.190,23.720,-1.280,49.634
1574108905773,2019-11-18T15:28:25.773,52.200,39.878,3.293,54.939
1574108905783,2019-11-18T15:28:25.783,52.210,38.232,5.000,57.439
1574108905793,2019-11-18T15:28:25.793,52.220,20.061,4.878,53.354
1574108905803,2019-11-18T15:28:25.803,52.230,4.573,8.110,43.110
1574108905813,2019-11-18T15:28:25.813,52.240,-4.085,12.744,31.890
1574108905823,2019-11-18T15:28:25.823,52.250,-20.061,13.963,19.207
1574108905833,2019-11-18T15:28:25.833,52.260,-41.220,13.232,0.366
1574108905843,2019-11-18T15:28:25.843,52.270,-38.232,11.341,-5.122
1574108905853,2019-11-18T15:28:25.853,52.280,23.537,17.317,12.256
1574108905863,2019-11-18T15:28:25.863,52.290,48.598,20.671,15.976
1574108905873,2019-11-18T15:28:25.873,52.300,12.927,11.402,6.463
1574108905883,2019-11-18T15:28:25.883,52.310,-19.390,0.549,1.159
1574108905893,2019-11-18T15:28:25.893,52.320,-29.695,-1.646,-2.927
1574108905903,2019-11-18T15:28:25.903,52.330,-40.000,-2.500,-6.159
1574108905913,2019-11-18T15:28:25.913,52.340,-47.134,-1.707,-5.122
1574108905923,2019-11-18T15:28:25.923,52.350,-66.280,-3.293,-6.463
1574108905933,2019-11-18T15:28:25.933,52.360,-85.915,-8.049,-10.549
1574108905943,2019-11-18T15:28:25.943,52.370,-44.207,0.061,-8.780
1574108905953,2019-11-18T15:28:25.953,52.380,-10.366,3.780,-12.012
1574108905963,2019-11-18T15:28:25.963,52.390,2.195,2.073,-21.280
1574108905973,2019-11-18T15:28:25.973,52.400,3.415,-0.366,-31.220
1574108905983,2019-11-18T15:28:25.983,52.410,-8.415,-3.841,-47.561
1574108905993,2019-11-18T15:28:25.993,52.420,-15.549,-7.134,-62.805
1574108906003,2019-11-18T15:28:26.003,52.430,-12.805,-9.756,-70.549
1574108906013,2019-11-18T15:28:26.013,52.440,-1.951,-9.024,-74.817
1574108906023,2019-11-18T15:28:26.023,52.450,2.683,-8.963,-76.951
1574108906033,2019-11-18T15:28:26.033,52.460,2.622,-11.220,-76.037
1574108906043,2019-11-18T15:28:26.043,52.470,13.476,-9.268,-71.890
1574108906053,2019-11-18T15:28:26.053,52.480,11.646,-10.915,-66.402
1574108906063,2019-11-18T15:28:26.063,52.490,10.427,-12.439,-60.427
1574108906073,2019-11-18T15:28:26.073,52.500,20.732,-10.976,-52.134
1574108906083,2019-11-18T15:28:26.083,52.510,29.573,-9.207,-44.268
1574108906093,2019-11-18T15:28:26.093,52.520,28.476,-8.415,-38.354
1574108906103,2019-11-18T15:28:26.103,52.530,28.110,-5.793,-32.500
1574108906113,2019-11-18T15:28:26.113,52.540,24.268,-4.146,-27.927
1574108906123,2019-11-18T15:28:26.123,52.550,21.890,-2.988,-25.854
1574108906133,2019-11-18T15:28:26.133,52.560,23.963,-1.829,-24.024
1574108906143,2019-11-18T15:28:26.143,52.570,29.329,-1.098,-19.817
1574108906153,2019-11-18T15:28:26.153,52.580,37.683,1.037,-14.451
1574108906163,2019-11-18T15:28:26.163,52.590,42.134,2.378,-8.902
1574108906173,2019-11-18T15:28:26.173,52.600,38.232,0.671,-2.744
1574108906183,2019-11-18T15:28:26.183,52.610,39.817,1.463,4.756
1574108906193,2019-11-18T15:28:26.193,52.620,38.415,1.707,13.476
1574108906203,2019-11-18T15:28:26.203,52.630,33.232,1.768,21.280
1574108906213,2019-11-18T15:28:26.213,52.640,22.561,0.610,26.220
1574108906223,2019-11-18T15:28:26.223,52.650,13.232,-0.427,26.890
1574108906233,2019-11-18T15:28:26.233,52.660,-0.305,-5.915,17.683
1574108906243,2019-11-18T15:28:26.243,52.670,-30.854,-23.354,1.402
1574108906253,2019-11-18T15:28:26.253,52.680,12.012,-21.707,10.061
1574108906263,2019-11-18T15:28:26.263,52.690,53.354,-18.171,31.951
1574108906273,2019-11-18T15:28:26.273,52.700,40.122,-20.427,27.195
1574108906283,2019-11-18T15:28:26.283,52.710,18.049,-26.280,19.024
1574108906293,2019-11-18T15:28:26.293,52.720,23.963,-24.939,23.537
1574108906303,2019-11-18T15:28:26.303,52.730,15.549,-20.549,18.293
1574108906313,2019-11-18T15:28:26.313,52.740,0.183,-17.744,4.634
1574108906323,2019-11-18T15:28:26.323,52.750,3.659,-18.354,0.976
1574108906333,2019-11-18T15:28:26.333,52.760,16.890,-18.720,2.866
1574108906343,2019-11-18T15:28:26.343,52.770,9.939,-24.695,3.780
1574108906353,2019-11-18T15:28:26.353,52.780,-1.098,-34.329,4.207
1574108906363,2019-11-18T15:28:26.363,52.790,25.610,-31.829,9.756
1574108906373,2019-11-18T15:28:26.373,52.800,31.829,-30.793,12.866
1574108906383,2019-11-18T15:28:26.383,52.810,10.305,-29.634,9.817
1574108906393,2019-11-18T15:28:26.393,52.820,-13.841,-24.878,6.463
1574108906403,2019-11-18T15:28:26.403,52.830,-27.195,-18.171,3.171
1574108906413,2019-11-18T15:28:26.413,52.840,-29.573,-10.793,-0.610
1574108906423,2019-11-18T15:28:26.423,52.850,-25.976,-3.354,-3.537
