epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107327517,2019-11-18T15:02:07.517,112.170,-0.671,1.341,0.671
1574107327527,2019-11-18T15:02:07.527,112.180,-0.305,1.098,0.549
1574107327537,2019-11-18T15:02:07.537,112.190,0.183,0.793,0.427
1574107327547,2019-11-18T15:02:07.547,112.200,0.305,0.305,0.183
1574107327557,2019-11-18T15:02:07.557,112.210,0.610,-0.366,-0.061
1574107327567,2019-11-18T15:02:07.567,112.220,0.671,-0.976,-0.122
1574107327577,2019-11-18T15:02:07.577,112.230,0.915,-1.646,-0.244
1574107327587,2019-11-18T15:02:07.587,112.240,1.098,-2.317,-0.305
1574107327597,2019-11-18T15:02:07.597,112.250,0.671,-2.744,-0.427
1574107327607,2019-11-18T15:02:07.607,112.260,0.488,-3.110,-0.610
1574107327617,2019-11-18T15:02:07.617,112.270,0.610,-3.171,-0.488
1574107327627,2019-11-18T15:02:07.627,112.280,0.732,-2.927,-0.549
1574107327637,2019-11-18T15:02:07.637,112.290,0.488,-2.561,-0.915
1574107327647,2019-11-18T15:02:07.647,112.300,0.610,-2.134,-0.915
1574107327657,2019-11-18T15:02:07.657,112.310,0.549,-1.463,-0.854
1574107327667,2019-11-18T15:02:07.667,112.320,-0.183,-0.793,-0.854
1574107327677,2019-11-18T15:02:07.677,112.330,-0.671,0.000,-0.671
1574107327687,2019-11-18T15:02:07.687,112.340,-0.610,0.854,-0.488
1574107327697,2019-11-18T15:02:07.697,112.350,-0.305,1.463,-0.183
1574107327707,2019-11-18T15:02:07.707,112.360,0.122,1.951,0.061
1574107327717,2019-11-18T15:02:07.717,112.370,0.305,2.317,0.366
1574107327727,2019-11-18T15:02:07.727,112.380,0.305,2.439,0.671
1574107327737,2019-11-18T15:02:07.737,112.390,0.183,2.378,1.098
1574107327747,2019-11-18T15:02:07.747,112.400,0.122,2.195,1.402
1574107327757,2019-11-18T15:02:07.757,112.410,0.000,1.951,1.585
1574107327767,2019-11-18T15:02:07.767,112.420,-0.061,1.463,1.646
1574107327777,2019-11-18T15:02:07.777,112.430,0.122,1.098,1.524
1574107327787,2019-11-18T15:02:07.787,112.440,0.366,0.549,1.341
1574107327797,2019-11-18T15:02:07.797,112.450,0.610,0.000,1.159
1574107327807,2019-11-18T15:02:07.807,112.460,0.915,-0.610,0.915
1574107327817,2019-11-18T15:02:07.817,112.470,1.098,-1.098,0.549
1574107327827,2019-11-18T15:02:07.827,112.480,1.220,-1.402,0.244
1574107327837,2019-11-18T15:02:07.837,112.490,1.280,-1.646,0.061
1574107327847,2019-11-18T15:02:07.847,112.500,1.341,-1.646,-0.061
1574107327857,2019-11-18T15:02:07.857,112.510,1.463,-1.646,0.000
1574107327867,2019-11-18T15:02:07.867,112.520,1.646,-1.707,-0.183
1574107327877,2019-11-18T15:02:07.877,112.530,1.768,-1.768,-0.244
1574107327887,2019-11-18T15:02:07.887,112.540,1.890,-1.890,-0.061
1574107327897,2019-11-18T15:02:07.897,112.550,1.768,-1.951,0.000
1574107327907,2019-11-18T15:02:07.907,112.560,1.341,-2.134,0.000
1574107327917,2019-11-18T15:02:07.917,112.570,1.098,-2.134,0.122
1574107327927,2019-11-18T15:02:07.927,112.580,1.098,-2.012,0.122
1574107327937,2019-11-18T15:02:07.937,112.590,1.037,-1.829,0.183
1574107327947,2019-11-18T15:02:07.947,112.600,0.976,-1.707,0.244
1574107327957,2019-11-18T15:02:07.957,112.610,0.976,-1.524,0.366
1574107327967,2019-11-18T15:02:07.967,112.620,1.037,-1.159,0.488
1574107327977,2019-11-18T15:02:07.977,112.630,0.671,-0.854,0.549
1574107327987,2019-11-18T15:02:07.987,112.640,0.427,-0.488,0.671
1574107327997,2019-11-18T15:02:07.997,112.650,-0.061,-0.305,0.793
1574107328007,2019-11-18T15:02:08.007,112.660,-0.244,-0.061,0.854
1574107328017,2019-11-18T15:02:08.017,112.670,-0.244,0.122,0.854
1574107328027,2019-11-18T15:02:08.027,112.680,-0.366,0.366,0.854
1574107328037,2019-11-18T15:02:08.037,112.690,-0.671,0.549,0.793
1574107328047,2019-11-18T15:02:08.047,112.700,-0.671,0.732,0.732
1574107328057,2019-11-18T15:02:08.057,112.710,-0.549,0.793,0.610
1574107328067,2019-11-18T15:02:08.067,112.720,-0.671,0.793,0.549
1574107328077,2019-11-18T15:02:08.077,112.730,-0.427,0.793,0.366
1574107328087,2019-11-18T15:02:08.087,112.740,-0.305,0.732,0.183
1574107328097,2019-11-18T15:02:08.097,112.750,-0.183,0.549,0.061
1574107328107,2019-11-18T15:02:08.107,112.760,-0.122,0.488,0.000
1574107328117,2019-11-18T15:02:08.117,112.770,-0.183,0.427,-0.244
1574107328127,2019-11-18T15:02:08.127,112.780,-0.488,0.366,-0.610
1574107328137,2019-11-18T15:02:08.137,112.790,-0.427,0.244,-1.037
1574107328147,2019-11-18T15:02:08.147,112.800,-0.305,0.183,-1.463
1574107328157,2019-11-18T15:02:08.157,112.810,-0.427,0.244,-1.829
1574107328167,2019-11-18T15:02:08.167,112.820,-0.427,0.427,-2.195
1574107328177,2019-11-18T15:02:08.177,112.830,-0.183,0.427,-2.378
1574107328187,2019-11-18T15:02:08.187,112.840,0.244,0.427,-2.378
1574107328197,2019-11-18T15:02:08.197,112.850,0.732,0.366,-2.317
1574107328207,2019-11-18T15:02:08.207,112.860,0.976,0.366,-2.195
1574107328217,2019-11-18T15:02:08.217,112.870,1.159,0.122,-2.195
1574107328227,2019-11-18T15:02:08.227,112.880,0.976,-0.305,-2.012
1574107328237,2019-11-18T15:02:08.237,112.890,1.098,-0.488,-1.524
1574107328247,2019-11-18T15:02:08.247,112.900,1.037,-0.854,-1.402
1574107328257,2019-11-18T15:02:08.257,112.910,0.976,-1.098,-1.341
1574107328267,2019-11-18T15:02:08.267,112.920,1.037,-1.280,-0.976
1574107328277,2019-11-18T15:02:08.277,112.930,1.037,-1.402,-0.610
1574107328287,2019-11-18T15:02:08.287,112.940,0.366,-1.280,-0.610
1574107328297,2019-11-18T15:02:08.297,112.950,-0.244,-1.220,-0.549
1574107328307,2019-11-18T15:02:08.307,112.960,-0.244,-0.915,-0.122
1574107328317,2019-11-18T15:02:08.317,112.970,0.061,-0.610,0.122
1574107328327,2019-11-18T15:02:08.327,112.980,0.244,-0.366,0.122
1574107328337,2019-11-18T15:02:08.337,112.990,0.244,-0.183,0.122
1574107328347,2019-11-18T15:02:08.347,113.000,0.183,-0.122,0.183
1574107328357,2019-11-18T15:02:08.357,113.010,0.183,-0.183,0.305
1574107328367,2019-11-18T15:02:08.367,113.020,0.000,-0.366,0.305
1574107328377,2019-11-18T15:02:08.377,113.030,-0.183,-0.671,0.549
1574107328387,2019-11-18T15:02:08.387,113.040,-0.366,-1.037,0.549
1574107328397,2019-11-18T15:02:08.397,113.050,-0.488,-1.280,0.427
1574107328407,2019-11-18T15:02:08.407,113.060,-0.366,-1.402,0.244
1574107328417,2019-11-18T15:02:08.417,113.070,-0.183,-1.402,0.000
1574107328427,2019-11-18T15:02:08.427,113.080,-0.122,-1.280,-0.305
1574107328437,2019-11-18T15:02:08.437,113.090,0.000,-1.159,-0.732
1574107328447,2019-11-18T15:02:08.447,113.100,-0.061,-0.793,-1.280
1574107328457,2019-11-18T15:02:08.457,113.110,-0.122,-0.366,-1.524
1574107328467,2019-11-18T15:02:08.467,113.120,-0.244,0.000,-1.707
1574107328477,2019-11-18T15:02:08.477,113.130,-0.549,0.488,-1.890
1574107328487,2019-11-18T15:02:08.487,113.140,-0.671,0.915,-2.195
1574107328497,2019-11-18T15:02:08.497,113.150,-0.854,1.280,-2.256
1574107328507,2019-11-18T15:02:08.507,113.160,-1.037,1.463,-2.195
1574107328517,2019-11-18T15:02:08.517,113.170,-1.585,1.707,-2.073
1574107328527,2019-11-18T15:02:08.527,113.180,-1.890,1.768,-1.768
1574107328537,2019-11-18T15:02:08.537,113.190,-1.768,1.829,-1.463
1574107328547,2019-11-18T15:02:08.547,113.200,-1.524,1.890,-0.976
1574107328557,2019-11-18T15:02:08.557,113.210,-1.341,1.890,-0.793
1574107328567,2019-11-18T15:02:08.567,113.220,-1.098,1.951,-0.610
1574107328577,2019-11-18T15:02:08.577,113.230,-0.671,1.829,-0.488
1574107328587,2019-11-18T15:02:08.587,113.240,-0.244,1.646,-0.244
1574107328597,2019-11-18T15:02:08.597,113.250,0.061,1.341,0.061
1574107328607,2019-11-18T15:02:08.607,113.260,0.427,0.793,0.122
1574107328617,2019-11-18T15:02:08.617,113.270,0.793,0.183,0.305
1574107328627,2019-11-18T15:02:08.627,113.280,0.915,-0.427,0.366
1574107328637,2019-11-18T15:02:08.637,113.290,1.037,-1.037,0.549
1574107328647,2019-11-18T15:02:08.647,113.300,1.280,-1.646,0.732
1574107328657,2019-11-18T15:02:08.657,113.310,1.402,-2.073,0.793
1574107328667,2019-11-18T15:02:08.667,113.320,1.585,-2.134,0.854
1574107328677,2019-11-18T15:02:08.677,113.330,1.951,-2.439,0.915
1574107328687,2019-11-18T15:02:08.687,113.340,2.073,-2.439,0.915
1574107328697,2019-11-18T15:02:08.697,113.350,2.134,-2.256,0.976
1574107328707,2019-11-18T15:02:08.707,113.360,2.195,-2.073,0.976
1574107328717,2019-11-18T15:02:08.717,113.370,2.317,-1.768,0.976
1574107328727,2019-11-18T15:02:08.727,113.380,2.439,-1.463,0.915
1574107328737,2019-11-18T15:02:08.737,113.390,2.378,-1.341,1.037
1574107328747,2019-11-18T15:02:08.747,113.400,2.378,-1.220,1.280
1574107328757,2019-11-18T15:02:08.757,113.410,2.317,-1.098,1.463
1574107328767,2019-11-18T15:02:08.767,113.420,2.134,-1.159,1.646
1574107328777,2019-11-18T15:02:08.777,113.430,1.890,-1.220,1.768
1574107328787,2019-11-18T15:02:08.787,113.440,1.646,-1.341,2.012
1574107328797,2019-11-18T15:02:08.797,113.450,1.524,-1.402,2.256
1574107328807,2019-11-18T15:02:08.807,113.460,1.341,-1.341,2.317
1574107328817,2019-11-18T15:02:08.817,113.470,0.854,-1.341,2.317
1574107328827,2019-11-18T15:02:08.827,113.480,0.366,-1.280,2.073
1574107328837,2019-11-18T15:02:08.837,113.490,0.305,-1.220,2.134
1574107328847,2019-11-18T15:02:08.847,113.500,0.244,-1.159,2.134
1574107328857,2019-11-18T15:02:08.857,113.510,0.122,-1.220,1.951
1574107328867,2019-11-18T15:02:08.867,113.520,0.183,-1.402,2.012
1574107328877,2019-11-18T15:02:08.877,113.530,0.244,-1.707,2.256
1574107328887,2019-11-18T15:02:08.887,113.540,0.000,-1.951,2.134
1574107328897,2019-11-18T15:02:08.897,113.550,-0.671,-2.073,2.012
1574107328907,2019-11-18T15:02:08.907,113.560,-0.915,-2.012,1.951
1574107328917,2019-11-18T15:02:08.917,113.570,-0.671,-1.890,1.768
1574107328927,2019-11-18T15:02:08.927,113.580,-0.244,-1.524,1.524
1574107328937,2019-11-18T15:02:08.937,113.590,-0.122,-1.280,1.341
1574107328947,2019-11-18T15:02:08.947,113.600,0.061,-0.976,1.037
1574107328957,2019-11-18T15:02:08.957,113.610,0.244,-0.671,0.793
1574107328967,2019-11-18T15:02:08.967,113.620,0.244,-0.549,0.488
1574107328977,2019-11-18T15:02:08.977,113.630,0.183,-0.427,0.244
1574107328987,2019-11-18T15:02:08.987,113.640,0.122,-0.183,0.122
1574107328997,2019-11-18T15:02:08.997,113.650,0.244,0.000,0.122
1574107329007,2019-11-18T15:02:09.007,113.660,0.244,-0.061,0.183
1574107329017,2019-11-18T15:02:09.017,113.670,0.305,0.061,0.183
1574107329027,2019-11-18T15:02:09.027,113.680,0.488,0.061,0.244
1574107329037,2019-11-18T15:02:09.037,113.690,0.427,-0.061,0.305
1574107329047,2019-11-18T15:02:09.047,113.700,0.427,0.000,0.122
1574107329057,2019-11-18T15:02:09.057,113.710,0.183,0.122,-0.061
1574107329067,2019-11-18T15:02:09.067,113.720,-0.061,0.427,-0.061
1574107329077,2019-11-18T15:02:09.077,113.730,-0.427,0.610,0.061
1574107329087,2019-11-18T15:02:09.087,113.740,-0.610,0.793,0.183
1574107329097,2019-11-18T15:02:09.097,113.750,-0.671,0.976,0.305
1574107329107,2019-11-18T15:02:09.107,113.760,-0.854,1.037,0.488
1574107329117,2019-11-18T15:02:09.117,113.770,-1.220,1.098,0.671
1574107329127,2019-11-18T15:02:09.127,113.780,-1.829,1.159,0.610
1574107329137,2019-11-18T15:02:09.137,113.790,-2.744,1.463,0.549
1574107329147,2019-11-18T15:02:09.147,113.800,-3.110,1.768,0.732
1574107329157,2019-11-18T15:02:09.157,113.810,-3.232,2.134,0.854
1574107329167,2019-11-18T15:02:09.167,113.820,-3.110,2.561,0.976
1574107329177,2019-11-18T15:02:09.177,113.830,-2.988,2.805,1.098
1574107329187,2019-11-18T15:02:09.187,113.840,-2.866,2.988,1.280
1574107329197,2019-11-18T15:02:09.197,113.850,-2.683,3.171,1.220
1574107329207,2019-11-18T15:02:09.207,113.860,-2.500,3.232,1.220
1574107329217,2019-11-18T15:02:09.217,113.870,-2.378,3.232,0.915
1574107329227,2019-11-18T15:02:09.227,113.880,-2.195,3.415,0.732
1574107329237,2019-11-18T15:02:09.237,113.890,-2.073,3.354,0.610
1574107329247,2019-11-18T15:02:09.247,113.900,-2.195,3.354,0.427
1574107329257,2019-11-18T15:02:09.257,113.910,-2.439,3.537,0.122
1574107329267,2019-11-18T15:02:09.267,113.920,-2.561,3.780,-0.244
1574107329277,2019-11-18T15:02:09.277,113.930,-2.622,4.085,-0.427
1574107329287,2019-11-18T15:02:09.287,113.940,-2.500,4.451,-0.549
1574107329297,2019-11-18T15:02:09.297,113.950,-2.317,4.634,-0.549
1574107329307,2019-11-18T15:02:09.307,113.960,-2.256,4.695,-0.488
1574107329317,2019-11-18T15:02:09.317,113.970,-2.134,4.573,-0.427
1574107329327,2019-11-18T15:02:09.327,113.980,-1.829,4.268,-0.305
1574107329337,2019-11-18T15:02:09.337,113.990,-1.524,3.659,-0.122
1574107329347,2019-11-18T15:02:09.347,114.000,-0.976,2.744,0.183
1574107329357,2019-11-18T15:02:09.357,114.010,-0.366,1.768,0.427
1574107329367,2019-11-18T15:02:09.367,114.020,0.122,0.732,0.488
1574107329377,2019-11-18T15:02:09.377,114.030,0.366,-0.122,0.366
1574107329387,2019-11-18T15:02:09.387,114.040,0.854,-1.098,0.427
1574107329397,2019-11-18T15:02:09.397,114.050,1.341,-2.073,0.366
1574107329407,2019-11-18T15:02:09.407,114.060,1.707,-2.744,0.061
1574107329417,2019-11-18T15:02:09.417,114.070,1.829,-3.293,-0.183
1574107329427,2019-11-18T15:02:09.427,114.080,1.768,-3.780,-0.305
1574107329437,2019-11-18T15:02:09.437,114.090,2.012,-4.146,-0.122
1574107329447,2019-11-18T15:02:09.447,114.100,2.378,-4.268,0.183
1574107329457,2019-11-18T15:02:09.457,114.110,2.439,-4.329,0.244
1574107329467,2019-11-18T15:02:09.467,114.120,2.195,-4.268,0.427
1574107329477,2019-11-18T15:02:09.477,114.130,1.890,-4.146,0.610
1574107329487,2019-11-18T15:02:09.487,114.140,0.976,-3.902,0.488
1574107329497,2019-11-18T15:02:09.497,114.150,-0.244,-3.293,0.366
1574107329507,2019-11-18T15:02:09.507,114.160,-0.976,-2.622,0.305
1574107329517,2019-11-18T15:02:09.517,114.170,-1.341,-1.829,0.122
1574107329527,2019-11-18T15:02:09.527,114.180,-1.463,-1.098,0.000
1574107329537,2019-11-18T15:02:09.537,114.190,-1.463,-0.549,-0.183
1574107329547,2019-11-18T15:02:09.547,114.200,-1.524,-0.061,-0.366
1574107329557,2019-11-18T15:02:09.557,114.210,-1.280,0.183,-0.427
1574107329567,2019-11-18T15:02:09.567,114.220,-1.037,0.366,-0.610
1574107329577,2019-11-18T15:02:09.577,114.230,-0.793,0.366,-0.610
1574107329587,2019-11-18T15:02:09.587,114.240,-0.305,0.244,-0.610
1574107329597,2019-11-18T15:02:09.597,114.250,0.305,0.000,-0.671
1574107329607,2019-11-18T15:02:09.607,114.260,0.976,-0.427,-0.671
1574107329617,2019-11-18T15:02:09.617,114.270,1.829,-0.976,-0.671
1574107329627,2019-11-18T15:02:09.627,114.280,2.683,-1.585,-0.610
1574107329637,2019-11-18T15:02:09.637,114.290,3.232,-2.378,-0.549
1574107329647,2019-11-18T15:02:09.647,114.300,3.720,-3.110,-0.488
1574107329657,2019-11-18T15:02:09.657,114.310,3.841,-3.659,-0.427
1574107329667,2019-11-18T15:02:09.667,114.320,3.659,-4.207,-0.610
1574107329677,2019-11-18T15:02:09.677,114.330,3.537,-4.634,-0.610
1574107329687,2019-11-18T15:02:09.687,114.340,3.293,-4.939,-0.549
1574107329697,2019-11-18T15:02:09.697,114.350,3.110,-5.061,-0.610
1574107329707,2019-11-18T15:02:09.707,114.360,2.988,-5.305,-0.671
1574107329717,2019-11-18T15:02:09.717,114.370,2.927,-5.488,-0.549
1574107329727,2019-11-18T15:02:09.727,114.380,2.439,-5.488,-0.488
1574107329737,2019-11-18T15:02:09.737,114.390,2.012,-5.427,-0.366
1574107329747,2019-11-18T15:02:09.747,114.400,1.829,-5.183,-0.305
1574107329757,2019-11-18T15:02:09.757,114.410,1.402,-4.695,-0.366
1574107329767,2019-11-18T15:02:09.767,114.420,0.976,-4.207,-0.244
1574107329777,2019-11-18T15:02:09.777,114.430,0.366,-3.598,-0.183
1574107329787,2019-11-18T15:02:09.787,114.440,-0.488,-2.683,0.000
1574107329797,2019-11-18T15:02:09.797,114.450,-1.341,-1.768,0.061
1574107329807,2019-11-18T15:02:09.807,114.460,-2.073,-0.732,0.183
1574107329817,2019-11-18T15:02:09.817,114.470,-2.439,0.000,0.427
1574107329827,2019-11-18T15:02:09.827,114.480,-2.439,0.427,0.427
1574107329837,2019-11-18T15:02:09.837,114.490,-2.073,0.427,0.305
1574107329847,2019-11-18T15:02:09.847,114.500,-1.402,0.244,0.061
1574107329857,2019-11-18T15:02:09.857,114.510,-1.280,-0.122,0.183
1574107329867,2019-11-18T15:02:09.867,114.520,-1.402,-0.244,0.549
1574107329877,2019-11-18T15:02:09.877,114.530,-1.646,-0.061,1.037
1574107329887,2019-11-18T15:02:09.887,114.540,-2.195,0.671,1.524
1574107329897,2019-11-18T15:02:09.897,114.550,-2.439,1.585,2.012
1574107329907,2019-11-18T15:02:09.907,114.560,-2.683,2.683,2.134
1574107329917,2019-11-18T15:02:09.917,114.570,-3.049,4.024,1.890
1574107329927,2019-11-18T15:02:09.927,114.580,-3.293,5.000,1.463
1574107329937,2019-11-18T15:02:09.937,114.590,-3.598,5.915,0.610
1574107329947,2019-11-18T15:02:09.947,114.600,-3.780,6.402,-0.183
1574107329957,2019-11-18T15:02:09.957,114.610,-3.902,6.829,-0.732
1574107329967,2019-11-18T15:02:09.967,114.620,-3.963,7.073,-1.159
1574107329977,2019-11-18T15:02:09.977,114.630,-3.841,7.134,-1.463
1574107329987,2019-11-18T15:02:09.987,114.640,-3.415,6.829,-1.524
1574107329997,2019-11-18T15:02:09.997,114.650,-2.683,6.402,-1.341
1574107330007,2019-11-18T15:02:10.007,114.660,-1.951,5.610,-1.098
1574107330017,2019-11-18T15:02:10.017,114.670,-1.159,4.695,-0.915
1574107330027,2019-11-18T15:02:10.027,114.680,-0.488,3.476,-0.732
1574107330037,2019-11-18T15:02:10.037,114.690,0.183,2.073,-0.488
1574107330047,2019-11-18T15:02:10.047,114.700,0.976,0.610,0.000
1574107330057,2019-11-18T15:02:10.057,114.710,1.463,-0.732,0.427
1574107330067,2019-11-18T15:02:10.067,114.720,1.646,-1.951,0.732
1574107330077,2019-11-18T15:02:10.077,114.730,1.768,-3.232,0.976
1574107330087,2019-11-18T15:02:10.087,114.740,1.280,-3.902,1.280
1574107330097,2019-11-18T15:02:10.097,114.750,0.366,-4.207,1.463
1574107330107,2019-11-18T15:02:10.107,114.760,0.061,-4.085,1.890
1574107330117,2019-11-18T15:02:10.117,114.770,0.366,-3.598,2.256
1574107330127,2019-11-18T15:02:10.127,114.780,0.488,-3.232,2.439
1574107330137,2019-11-18T15:02:10.137,114.790,0.488,-2.744,2.622
1574107330147,2019-11-18T15:02:10.147,114.800,0.427,-2.256,2.744
1574107330157,2019-11-18T15:02:10.157,114.810,0.183,-1.829,2.744
1574107330167,2019-11-18T15:02:10.167,114.820,-0.305,-1.463,2.439
1574107330177,2019-11-18T15:02:10.177,114.830,-1.037,-1.037,1.951
1574107330187,2019-11-18T15:02:10.187,114.840,-1.646,-0.610,1.402
1574107330197,2019-11-18T15:02:10.197,114.850,-1.890,-0.244,1.037
1574107330207,2019-11-18T15:02:10.207,114.860,-2.256,0.183,0.549
1574107330217,2019-11-18T15:02:10.217,114.870,-2.256,0.427,0.244
1574107330227,2019-11-18T15:02:10.227,114.880,-1.951,0.610,-0.183
1574107330237,2019-11-18T15:02:10.237,114.890,-1.707,0.732,-0.488
1574107330247,2019-11-18T15:02:10.247,114.900,-1.402,0.854,-0.671
1574107330257,2019-11-18T15:02:10.257,114.910,-1.159,0.732,-0.915
1574107330267,2019-11-18T15:02:10.267,114.920,-0.976,0.610,-0.976
1574107330277,2019-11-18T15:02:10.277,114.930,-1.037,0.610,-0.854
1574107330287,2019-11-18T15:02:10.287,114.940,-1.098,0.671,-0.671
1574107330297,2019-11-18T15:02:10.297,114.950,-1.098,0.671,-0.244
1574107330307,2019-11-18T15:02:10.307,114.960,-1.220,0.671,0.122
1574107330317,2019-11-18T15:02:10.317,114.970,-1.220,0.671,0.488
1574107330327,2019-11-18T15:02:10.327,114.980,-1.463,0.976,0.854
1574107330337,2019-11-18T15:02:10.337,114.990,-1.707,1.280,1.098
1574107330347,2019-11-18T15:02:10.347,115.000,-1.768,1.524,1.280
1574107330357,2019-11-18T15:02:10.357,115.010,-1.585,1.890,1.341
1574107330367,2019-11-18T15:02:10.367,115.020,-1.463,1.951,1.220
1574107330377,2019-11-18T15:02:10.377,115.030,-1.280,1.890,1.098
1574107330387,2019-11-18T15:02:10.387,115.040,-0.854,1.646,0.976
1574107330397,2019-11-18T15:02:10.397,115.050,-0.549,1.341,0.976
1574107330407,2019-11-18T15:02:10.407,115.060,-0.122,0.671,0.793
1574107330417,2019-11-18T15:02:10.417,115.070,0.427,-0.122,0.732
1574107330427,2019-11-18T15:02:10.427,115.080,0.854,-0.915,0.549
1574107330437,2019-11-18T15:02:10.437,115.090,1.159,-1.829,0.183
1574107330447,2019-11-18T15:02:10.447,115.100,1.220,-2.561,-0.305
1574107330457,2019-11-18T15:02:10.457,115.110,1.341,-3.049,-0.671
1574107330467,2019-11-18T15:02:10.467,115.120,1.280,-3.476,-0.976
1574107330477,2019-11-18T15:02:10.477,115.130,0.732,-3.659,-1.159
1574107330487,2019-11-18T15:02:10.487,115.140,0.427,-3.476,-1.098
1574107330497,2019-11-18T15:02:10.497,115.150,0.061,-3.110,-0.732
1574107330507,2019-11-18T15:02:10.507,115.160,-0.610,-2.500,-0.366
1574107330517,2019-11-18T15:02:10.517,115.170,-1.280,-1.646,0.183
1574107330527,2019-11-18T15:02:10.527,115.180,-1.829,-0.732,0.488
1574107330537,2019-11-18T15:02:10.537,115.190,-2.256,0.183,0.549
1574107330547,2019-11-18T15:02:10.547,115.200,-2.561,1.037,0.549
1574107330557,2019-11-18T15:02:10.557,115.210,-2.561,1.707,0.366
1574107330567,2019-11-18T15:02:10.567,115.220,-2.500,2.073,0.061
1574107330577,2019-11-18T15:02:10.577,115.230,-2.561,2.317,-0.305
1574107330587,2019-11-18T15:02:10.587,115.240,-2.378,2.439,-0.610
1574107330597,2019-11-18T15:02:10.597,115.250,-2.073,2.317,-0.854
1574107330607,2019-11-18T15:02:10.607,115.260,-1.768,2.256,-1.280
1574107330617,2019-11-18T15:02:10.617,115.270,-1.768,2.012,-1.524
1574107330627,2019-11-18T15:02:10.627,115.280,-1.402,1.707,-1.646
1574107330637,2019-11-18T15:02:10.637,115.290,-0.793,1.341,-1.829
1574107330647,2019-11-18T15:02:10.647,115.300,-0.244,0.854,-2.012
1574107330657,2019-11-18T15:02:10.657,115.310,0.427,0.183,-1.768
1574107330667,2019-11-18T15:02:10.667,115.320,0.854,-0.610,-1.341
1574107330677,2019-11-18T15:02:10.677,115.330,1.159,-1.463,-0.793
1574107330687,2019-11-18T15:02:10.687,115.340,1.524,-2.378,0.305
1574107330697,2019-11-18T15:02:10.697,115.350,1.524,-3.171,1.585
1574107330707,2019-11-18T15:02:10.707,115.360,0.488,-3.963,2.561
1574107330717,2019-11-18T15:02:10.717,115.370,-0.915,-5.183,3.537
1574107330727,2019-11-18T15:02:10.727,115.380,-2.195,-6.159,3.841
1574107330737,2019-11-18T15:02:10.737,115.390,-2.378,-6.768,3.780
1574107330747,2019-11-18T15:02:10.747,115.400,-2.195,-7.317,3.720
1574107330757,2019-11-18T15:02:10.757,115.410,-2.073,-7.683,3.171
1574107330767,2019-11-18T15:02:10.767,115.420,-1.341,-7.866,2.683
1574107330777,2019-11-18T15:02:10.777,115.430,-0.610,-7.927,2.134
1574107330787,2019-11-18T15:02:10.787,115.440,0.000,-7.683,1.585
1574107330797,2019-11-18T15:02:10.797,115.450,0.488,-7.195,1.159
1574107330807,2019-11-18T15:02:10.807,115.460,0.732,-6.524,0.976
1574107330817,2019-11-18T15:02:10.817,115.470,1.098,-5.732,0.915
1574107330827,2019-11-18T15:02:10.827,115.480,1.220,-4.817,0.976
1574107330837,2019-11-18T15:02:10.837,115.490,1.402,-3.841,0.915
1574107330847,2019-11-18T15:02:10.847,115.500,1.768,-2.988,1.037
1574107330857,2019-11-18T15:02:10.857,115.510,2.073,-2.134,0.976
1574107330867,2019-11-18T15:02:10.867,115.520,2.073,-1.402,0.671
1574107330877,2019-11-18T15:02:10.877,115.530,2.012,-0.854,0.122
1574107330887,2019-11-18T15:02:10.887,115.540,1.768,-0.366,-0.427
1574107330897,2019-11-18T15:02:10.897,115.550,1.524,-0.061,-0.854
1574107330907,2019-11-18T15:02:10.907,115.560,1.280,0.183,-1.280
1574107330917,2019-11-18T15:02:10.917,115.570,1.037,0.244,-1.829
1574107330927,2019-11-18T15:02:10.927,115.580,1.220,0.183,-2.134
1574107330937,2019-11-18T15:02:10.937,115.590,1.159,0.061,-2.378
1574107330947,2019-11-18T15:02:10.947,115.600,0.854,-0.122,-2.683
1574107330957,2019-11-18T15:02:10.957,115.610,0.915,-0.305,-2.805
1574107330967,2019-11-18T15:02:10.967,115.620,1.037,-0.549,-2.927
1574107330977,2019-11-18T15:02:10.977,115.630,1.098,-0.915,-3.110
1574107330987,2019-11-18T15:02:10.987,115.640,1.341,-1.037,-3.354
1574107330997,2019-11-18T15:02:10.997,115.650,1.341,-1.098,-3.354
1574107331007,2019-11-18T15:02:11.007,115.660,1.280,-1.280,-3.293
1574107331017,2019-11-18T15:02:11.017,115.670,1.280,-1.524,-3.110
1574107331027,2019-11-18T15:02:11.027,115.680,1.280,-1.707,-2.805
1574107331037,2019-11-18T15:02:11.037,115.690,0.976,-1.951,-2.561
1574107331047,2019-11-18T15:02:11.047,115.700,1.159,-2.317,-2.256
1574107331057,2019-11-18T15:02:11.057,115.710,1.524,-2.622,-1.707
1574107331067,2019-11-18T15:02:11.067,115.720,1.829,-3.293,-1.037
1574107331077,2019-11-18T15:02:11.077,115.730,2.378,-4.085,-0.549
1574107331087,2019-11-18T15:02:11.087,115.740,2.988,-4.817,-0.122
1574107331097,2019-11-18T15:02:11.097,115.750,3.720,-5.671,0.427
1574107331107,2019-11-18T15:02:11.107,115.760,4.268,-6.524,0.732
1574107331117,2019-11-18T15:02:11.117,115.770,4.695,-7.378,0.976
1574107331127,2019-11-18T15:02:11.127,115.780,5.122,-8.110,1.220
