epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574107815808,2019-11-18T15:10:15.808,126.058,97509.930
1574107815944,2019-11-18T15:10:15.944,126.194,97513.844
1574107816080,2019-11-18T15:10:16.080,126.330,97506.500
1574107816215,2019-11-18T15:10:16.215,126.465,97512.055
1574107816351,2019-11-18T15:10:16.351,126.601,97511.594
1574107816487,2019-11-18T15:10:16.487,126.737,97516.828
1574107816622,2019-11-18T15:10:16.622,126.872,97514.211
1574107816758,2019-11-18T15:10:16.758,127.008,97504.703
1574107816893,2019-11-18T15:10:16.893,127.143,97516.336
1574107817029,2019-11-18T15:10:17.029,127.279,97510.750
1574107817165,2019-11-18T15:10:17.165,127.415,97510.297
1574107817302,2019-11-18T15:10:17.302,127.552,97515.031
1574107817436,2019-11-18T15:10:17.436,127.686,97511.594
1574107817573,2019-11-18T15:10:17.573,127.823,97514.672
1574107817709,2019-11-18T15:10:17.709,127.959,97514.672
1574107817844,2019-11-18T15:10:17.844,128.094,97515.969
1574107817980,2019-11-18T15:10:17.980,128.230,97518.594
1574107818115,2019-11-18T15:10:18.115,128.365,97513.359
1574107818251,2019-11-18T15:10:18.251,128.501,97513.359
1574107818387,2019-11-18T15:10:18.387,128.637,97509.930
1574107818522,2019-11-18T15:10:18.522,128.772,97508.141
1574107818658,2019-11-18T15:10:18.658,128.908,97511.234
1574107818794,2019-11-18T15:10:18.794,129.044,97512.055
1574107818929,2019-11-18T15:10:18.929,129.179,97509.109
1574107819065,2019-11-18T15:10:19.065,129.315,97518.133
1574107819200,2019-11-18T15:10:19.200,129.450,97515.516
1574107819336,2019-11-18T15:10:19.336,129.586,97513.359
1574107819473,2019-11-18T15:10:19.473,129.723,97510.422
1574107819607,2019-11-18T15:10:19.607,129.857,97512.906
1574107819744,2019-11-18T15:10:19.744,129.994,97509.109
1574107819880,2019-11-18T15:10:19.880,130.130,97514.672
1574107820015,2019-11-18T15:10:20.015,130.265,97510.750
1574107820151,2019-11-18T15:10:20.151,130.401,97509.805
1574107820287,2019-11-18T15:10:20.287,130.537,97509.109
1574107820422,2019-11-18T15:10:20.422,130.672,97506.016
1574107820558,2019-11-18T15:10:20.558,130.808,97508.141
1574107820693,2019-11-18T15:10:20.693,130.943,97507.805
1574107820829,2019-11-18T15:10:20.829,131.079,97512.055
1574107820965,2019-11-18T15:10:20.965,131.215,97515.641
1574107821100,2019-11-18T15:10:21.100,131.350,97513.359
1574107821236,2019-11-18T15:10:21.236,131.486,97507.805
1574107821372,2019-11-18T15:10:21.372,131.622,97515.969
1574107821507,2019-11-18T15:10:21.507,131.757,97506.016
1574107821643,2019-11-18T15:10:21.643,131.893,97515.969
1574107821778,2019-11-18T15:10:21.778,132.028,97508.141
1574107821914,2019-11-18T15:10:21.914,132.164,97511.234
1574107822051,2019-11-18T15:10:22.051,132.301,97514.672
1574107822185,2019-11-18T15:10:22.185,132.435,97511.594
1574107822322,2019-11-18T15:10:22.322,132.572,97513.031
1574107822458,2019-11-18T15:10:22.458,132.708,97511.234
1574107822593,2019-11-18T15:10:22.593,132.843,97508.984
1574107822729,2019-11-18T15:10:22.729,132.979,97519.891
1574107822864,2019-11-18T15:10:22.864,133.114,97511.719
1574107823000,2019-11-18T15:10:23.000,133.250,97518.133
1574107823136,2019-11-18T15:10:23.136,133.386,97518.594
1574107823271,2019-11-18T15:10:23.271,133.521,97519.438
1574107823407,2019-11-18T15:10:23.407,133.657,97514.344
1574107823543,2019-11-18T15:10:23.543,133.793,97516.828
1574107823678,2019-11-18T15:10:23.678,133.928,97510.875
1574107823814,2019-11-18T15:10:23.814,134.064,97509.930
1574107823949,2019-11-18T15:10:23.949,134.199,97512.547
1574107824085,2019-11-18T15:10:24.085,134.335,97515.516
1574107824222,2019-11-18T15:10:24.222,134.472,97511.234
1574107824356,2019-11-18T15:10:24.356,134.606,97512.180
1574107824493,2019-11-18T15:10:24.493,134.743,97514.672
1574107824629,2019-11-18T15:10:24.629,134.879,97517.766
1574107824764,2019-11-18T15:10:24.764,135.014,97510.750
1574107824900,2019-11-18T15:10:24.900,135.150,97507.805
1574107825035,2019-11-18T15:10:25.035,135.285,97510.422
1574107825171,2019-11-18T15:10:25.171,135.421,97508.266
1574107825307,2019-11-18T15:10:25.307,135.557,97511.719
1574107825442,2019-11-18T15:10:25.442,135.692,97513.359
1574107825578,2019-11-18T15:10:25.578,135.828,97514.797
1574107825714,2019-11-18T15:10:25.714,135.964,97509.930
1574107825849,2019-11-18T15:10:25.849,136.099,97511.719
1574107825985,2019-11-18T15:10:25.985,136.235,97515.516
1574107826122,2019-11-18T15:10:26.122,136.372,97509.930
1574107826256,2019-11-18T15:10:26.256,136.506,97513.484
1574107826393,2019-11-18T15:10:26.393,136.643,97507.805
1574107826527,2019-11-18T15:10:26.527,136.777,97519.891
1574107826664,2019-11-18T15:10:26.664,136.914,97512.055
1574107826800,2019-11-18T15:10:26.800,137.050,97512.055
1574107826934,2019-11-18T15:10:26.934,137.184,97507.680
1574107827071,2019-11-18T15:10:27.071,137.321,97513.031
1574107827207,2019-11-18T15:10:27.207,137.457,97508.984
1574107827342,2019-11-18T15:10:27.342,137.592,97511.234
1574107827478,2019-11-18T15:10:27.478,137.728,97512.547
1574107827614,2019-11-18T15:10:27.614,137.864,97510.750
1574107827749,2019-11-18T15:10:27.749,137.999,97513.844
1574107827885,2019-11-18T15:10:27.885,138.135,97509.109
1574107828020,2019-11-18T15:10:28.020,138.270,97514.211
1574107828156,2019-11-18T15:10:28.156,138.406,97512.547
1574107828292,2019-11-18T15:10:28.292,138.542,97515.969
1574107828427,2019-11-18T15:10:28.427,138.677,97510.750
1574107828563,2019-11-18T15:10:28.563,138.813,97509.438
1574107828700,2019-11-18T15:10:28.700,138.950,97517.281
1574107828834,2019-11-18T15:10:28.834,139.084,97510.297
1574107828971,2019-11-18T15:10:28.971,139.221,97512.906
1574107829107,2019-11-18T15:10:29.107,139.357,97513.359
1574107829242,2019-11-18T15:10:29.242,139.492,97506.375
1574107829378,2019-11-18T15:10:29.378,139.628,97513.359
1574107829513,2019-11-18T15:10:29.513,139.763,97510.297
1574107829649,2019-11-18T15:10:29.649,139.899,97513.844
1574107829785,2019-11-18T15:10:29.785,140.035,97514.211
1574107829920,2019-11-18T15:10:29.920,140.170,97516.828
1574107830056,2019-11-18T15:10:30.056,140.306,97510.297
1574107830192,2019-11-18T15:10:30.192,140.442,97509.438
1574107830327,2019-11-18T15:10:30.327,140.577,97519.438
1574107830463,2019-11-18T15:10:30.463,140.713,97518.133
1574107830600,2019-11-18T15:10:30.600,140.850,97513.844
1574107830734,2019-11-18T15:10:30.734,140.984,97511.594
1574107830871,2019-11-18T15:10:30.871,141.121,97512.906
1574107831005,2019-11-18T15:10:31.005,141.255,97510.297
1574107831142,2019-11-18T15:10:31.142,141.392,97511.594
1574107831278,2019-11-18T15:10:31.278,141.528,97511.594
1574107831413,2019-11-18T15:10:31.413,141.663,97513.359
1574107831549,2019-11-18T15:10:31.549,141.799,97512.055
1574107831685,2019-11-18T15:10:31.685,141.935,97510.297
1574107831820,2019-11-18T15:10:31.820,142.070,97510.750
1574107831956,2019-11-18T15:10:31.956,142.206,97513.359
1574107832091,2019-11-18T15:10:32.091,142.341,97517.281
1574107832227,2019-11-18T15:10:32.227,142.477,97515.516
1574107832363,2019-11-18T15:10:32.363,142.613,97512.906
1574107832499,2019-11-18T15:10:32.499,142.749,97506.375
1574107832634,2019-11-18T15:10:32.634,142.884,97517.641
1574107832770,2019-11-18T15:10:32.770,143.020,97509.930
1574107832907,2019-11-18T15:10:32.907,143.157,97513.031
1574107833041,2019-11-18T15:10:33.041,143.291,97509.438
1574107833178,2019-11-18T15:10:33.178,143.428,97513.359
1574107833312,2019-11-18T15:10:33.312,143.562,97509.930
1574107833449,2019-11-18T15:10:33.449,143.699,97508.141
1574107833583,2019-11-18T15:10:33.583,143.833,97510.297
1574107833720,2019-11-18T15:10:33.720,143.970,97511.234
1574107833856,2019-11-18T15:10:33.856,144.106,97511.109
1574107833991,2019-11-18T15:10:33.991,144.241,97511.234
1574107834127,2019-11-18T15:10:34.127,144.377,97513.359
1574107834263,2019-11-18T15:10:34.263,144.513,97506.375
1574107834398,2019-11-18T15:10:34.398,144.648,97508.984
1574107834534,2019-11-18T15:10:34.534,144.784,97512.547
1574107834670,2019-11-18T15:10:34.670,144.920,97514.672
1574107834805,2019-11-18T15:10:34.805,145.055,97511.594
1574107834941,2019-11-18T15:10:34.941,145.191,97515.516
1574107835078,2019-11-18T15:10:35.078,145.328,97507.680
1574107835212,2019-11-18T15:10:35.212,145.462,97517.281
1574107835349,2019-11-18T15:10:35.349,145.599,97512.906
1574107835483,2019-11-18T15:10:35.483,145.733,97518.133
1574107835620,2019-11-18T15:10:35.620,145.870,97512.547
1574107835756,2019-11-18T15:10:35.756,146.006,97512.180
1574107835891,2019-11-18T15:10:35.891,146.141,97513.359
1574107836027,2019-11-18T15:10:36.027,146.277,97511.719
1574107836163,2019-11-18T15:10:36.163,146.413,97516.461
1574107836298,2019-11-18T15:10:36.298,146.548,97511.719
1574107836434,2019-11-18T15:10:36.434,146.684,97513.844
1574107836569,2019-11-18T15:10:36.569,146.819,97511.719
1574107836705,2019-11-18T15:10:36.705,146.955,97511.594
1574107836841,2019-11-18T15:10:36.841,147.091,97511.719
1574107836976,2019-11-18T15:10:36.976,147.226,97515.969
1574107837112,2019-11-18T15:10:37.112,147.362,97512.547
1574107837248,2019-11-18T15:10:37.248,147.498,97514.344
1574107837383,2019-11-18T15:10:37.383,147.633,97513.484
1574107837519,2019-11-18T15:10:37.519,147.769,97514.211
1574107837654,2019-11-18T15:10:37.654,147.904,97514.344
1574107837790,2019-11-18T15:10:37.790,148.040,97512.906
1574107837927,2019-11-18T15:10:37.927,148.177,97512.547
1574107838061,2019-11-18T15:10:38.061,148.311,97515.156
1574107838198,2019-11-18T15:10:38.198,148.448,97509.109
1574107838334,2019-11-18T15:10:38.334,148.584,97506.500
1574107838469,2019-11-18T15:10:38.469,148.719,97515.516
1574107838605,2019-11-18T15:10:38.605,148.855,97509.563
1574107838740,2019-11-18T15:10:38.740,148.990,97506.953
1574107838876,2019-11-18T15:10:38.876,149.126,97508.625
1574107839012,2019-11-18T15:10:39.012,149.262,97517.406
1574107839147,2019-11-18T15:10:39.147,149.397,97515.969
1574107839283,2019-11-18T15:10:39.283,149.533,97514.672
1574107839419,2019-11-18T15:10:39.419,149.669,97509.930
1574107839554,2019-11-18T15:10:39.554,149.804,97514.344
1574107839690,2019-11-18T15:10:39.690,149.940,97518.133
1574107839825,2019-11-18T15:10:39.825,150.075,97516.953
1574107839961,2019-11-18T15:10:39.961,150.211,97513.359
1574107840098,2019-11-18T15:10:40.098,150.348,97512.906
1574107840232,2019-11-18T15:10:40.232,150.482,97514.797
1574107840369,2019-11-18T15:10:40.369,150.619,97510.750
1574107840505,2019-11-18T15:10:40.505,150.755,97516.461
1574107840640,2019-11-18T15:10:40.640,150.890,97514.672
1574107840776,2019-11-18T15:10:40.776,151.026,97514.672
1574107840911,2019-11-18T15:10:40.911,151.161,97508.141
1574107841047,2019-11-18T15:10:41.047,151.297,97513.844
1574107841183,2019-11-18T15:10:41.183,151.433,97509.438
1574107841318,2019-11-18T15:10:41.318,151.568,97512.547
1574107841454,2019-11-18T15:10:41.454,151.704,97515.516
1574107841590,2019-11-18T15:10:41.590,151.840,97514.211
1574107841725,2019-11-18T15:10:41.725,151.975,97515.516
1574107841861,2019-11-18T15:10:41.861,152.111,97515.516
1574107841997,2019-11-18T15:10:41.997,152.247,97515.516
1574107842132,2019-11-18T15:10:42.132,152.382,97513.359
1574107842268,2019-11-18T15:10:42.268,152.518,97509.109
1574107842405,2019-11-18T15:10:42.405,152.655,97511.594
1574107842539,2019-11-18T15:10:42.539,152.789,97513.844
1574107842676,2019-11-18T15:10:42.676,152.926,97509.438
1574107842810,2019-11-18T15:10:42.810,153.060,97515.156
1574107842947,2019-11-18T15:10:42.947,153.197,97512.906
1574107843081,2019-11-18T15:10:43.081,153.331,97514.672
1574107843218,2019-11-18T15:10:43.218,153.468,97510.750
1574107843354,2019-11-18T15:10:43.354,153.604,97512.547
1574107843490,2019-11-18T15:10:43.490,153.740,97512.906
1574107843625,2019-11-18T15:10:43.625,153.875,97515.969
1574107843761,2019-11-18T15:10:43.761,154.011,97517.766
1574107843897,2019-11-18T15:10:43.897,154.147,97508.984
1574107844032,2019-11-18T15:10:44.032,154.282,97513.719
1574107844168,2019-11-18T15:10:44.168,154.418,97514.211
1574107844303,2019-11-18T15:10:44.303,154.553,97515.641
1574107844439,2019-11-18T15:10:44.439,154.689,97512.906
1574107844576,2019-11-18T15:10:44.576,154.826,97512.906
1574107844710,2019-11-18T15:10:44.710,154.960,97517.281
1574107844847,2019-11-18T15:10:44.847,155.097,97516.828
1574107844983,2019-11-18T15:10:44.983,155.233,97517.281
1574107845118,2019-11-18T15:10:45.118,155.368,97512.906
1574107845254,2019-11-18T15:10:45.254,155.504,97513.359
1574107845389,2019-11-18T15:10:45.389,155.639,97511.594
1574107845525,2019-11-18T15:10:45.525,155.775,97508.984
1574107845661,2019-11-18T15:10:45.661,155.911,97513.719
1574107845796,2019-11-18T15:10:45.796,156.046,97511.109
1574107845932,2019-11-18T15:10:45.932,156.182,97514.211
1574107846068,2019-11-18T15:10:46.068,156.318,97513.359
1574107846203,2019-11-18T15:10:46.203,156.453,97515.969
1574107846339,2019-11-18T15:10:46.339,156.589,97512.906
1574107846476,2019-11-18T15:10:46.476,156.726,97511.594
1574107846610,2019-11-18T15:10:46.610,156.860,97515.969
1574107846747,2019-11-18T15:10:46.747,156.997,97506.828
1574107846881,2019-11-18T15:10:46.881,157.131,97515.031
1574107847018,2019-11-18T15:10:47.018,157.268,97514.211
1574107847154,2019-11-18T15:10:47.154,157.404,97513.359
1574107847289,2019-11-18T15:10:47.289,157.539,97516.461
1574107847425,2019-11-18T15:10:47.425,157.675,97509.930
1574107847561,2019-11-18T15:10:47.561,157.811,97516.336
1574107847696,2019-11-18T15:10:47.696,157.946,97510.297
1574107847832,2019-11-18T15:10:47.832,158.082,97510.750
1574107847967,2019-11-18T15:10:47.967,158.217,97518.594
1574107848103,2019-11-18T15:10:48.103,158.353,97514.211
1574107848239,2019-11-18T15:10:48.239,158.489,97510.750
1574107848374,2019-11-18T15:10:48.374,158.624,97509.438
1574107848510,2019-11-18T15:10:48.510,158.760,97512.906
1574107848646,2019-11-18T15:10:48.646,158.896,97512.906
1574107848781,2019-11-18T15:10:48.781,159.031,97514.211
1574107848917,2019-11-18T15:10:48.917,159.167,97518.133
1574107849052,2019-11-18T15:10:49.052,159.302,97515.031
1574107849188,2019-11-18T15:10:49.188,159.438,97513.719
1574107849325,2019-11-18T15:10:49.325,159.575,97515.969
1574107849459,2019-11-18T15:10:49.459,159.709,97513.359
1574107849596,2019-11-18T15:10:49.596,159.846,97509.930
1574107849732,2019-11-18T15:10:49.732,159.982,97512.547
1574107849867,2019-11-18T15:10:49.867,160.117,97515.969
1574107850003,2019-11-18T15:10:50.003,160.253,97510.297
1574107850139,2019-11-18T15:10:50.139,160.389,97512.547
1574107850274,2019-11-18T15:10:50.274,160.524,97512.906
1574107850410,2019-11-18T15:10:50.410,160.660,97515.516
1574107850545,2019-11-18T15:10:50.545,160.795,97515.969
1574107850681,2019-11-18T15:10:50.681,160.931,97514.672
1574107850817,2019-11-18T15:10:50.817,161.067,97514.672
1574107850952,2019-11-18T15:10:50.952,161.202,97512.422
1574107851088,2019-11-18T15:10:51.088,161.338,97518.133
1574107851223,2019-11-18T15:10:51.223,161.473,97513.359
1574107851359,2019-11-18T15:10:51.359,161.609,97515.516
1574107851496,2019-11-18T15:10:51.496,161.746,97514.211
1574107851630,2019-11-18T15:10:51.630,161.880,97510.625
1574107851767,2019-11-18T15:10:51.767,162.017,97509.438
1574107851903,2019-11-18T15:10:51.903,162.153,97514.211
1574107852038,2019-11-18T15:10:52.038,162.288,97514.211
1574107852174,2019-11-18T15:10:52.174,162.424,97511.109
1574107852310,2019-11-18T15:10:52.310,162.560,97514.211
1574107852445,2019-11-18T15:10:52.445,162.695,97512.055
1574107852581,2019-11-18T15:10:52.581,162.831,97514.672
1574107852716,2019-11-18T15:10:52.716,162.966,97514.211
1574107852852,2019-11-18T15:10:52.852,163.102,97515.031
1574107852988,2019-11-18T15:10:52.988,163.238,97512.906
1574107853123,2019-11-18T15:10:53.123,163.373,97512.906
1574107853259,2019-11-18T15:10:53.259,163.509,97515.156
1574107853395,2019-11-18T15:10:53.395,163.645,97514.211
1574107853530,2019-11-18T15:10:53.530,163.780,97515.516
1574107853666,2019-11-18T15:10:53.666,163.916,97512.906
1574107853801,2019-11-18T15:10:53.801,164.051,97513.359
1574107853937,2019-11-18T15:10:53.937,164.187,97512.906
1574107854074,2019-11-18T15:10:54.074,164.324,97512.906
1574107854208,2019-11-18T15:10:54.208,164.458,97512.055
1574107854345,2019-11-18T15:10:54.345,164.595,97508.984
1574107854481,2019-11-18T15:10:54.481,164.731,97512.547
1574107854616,2019-11-18T15:10:54.616,164.866,97518.133
1574107854752,2019-11-18T15:10:54.752,165.002,97515.516
1574107854887,2019-11-18T15:10:54.887,165.137,97516.828
1574107855023,2019-11-18T15:10:55.023,165.273,97516.828
1574107855159,2019-11-18T15:10:55.159,165.409,97513.359
1574107855294,2019-11-18T15:10:55.294,165.544,97516.828
1574107855430,2019-11-18T15:10:55.430,165.680,97516.828
1574107855566,2019-11-18T15:10:55.566,165.816,97517.281
1574107855701,2019-11-18T15:10:55.701,165.951,97514.672
1574107855837,2019-11-18T15:10:55.837,166.087,97512.055
1574107855972,2019-11-18T15:10:55.972,166.222,97513.031
1574107856108,2019-11-18T15:10:56.108,166.358,97514.211
1574107856245,2019-11-18T15:10:56.245,166.495,97512.422
1574107856379,2019-11-18T15:10:56.379,166.629,97509.438
1574107856516,2019-11-18T15:10:56.516,166.766,97508.984
1574107856652,2019-11-18T15:10:56.652,166.902,97518.133
1574107856787,2019-11-18T15:10:56.787,167.037,97511.594
1574107856923,2019-11-18T15:10:56.923,167.173,97513.719
1574107857058,2019-11-18T15:10:57.058,167.308,97518.133
1574107857194,2019-11-18T15:10:57.194,167.444,97516.828
1574107857330,2019-11-18T15:10:57.330,167.580,97511.594
1574107857465,2019-11-18T15:10:57.465,167.715,97512.906
1574107857601,2019-11-18T15:10:57.601,167.851,97517.281
1574107857737,2019-11-18T15:10:57.737,167.987,97516.828
1574107857872,2019-11-18T15:10:57.872,168.122,97510.750
1574107858008,2019-11-18T15:10:58.008,168.258,97520.750
1574107858143,2019-11-18T15:10:58.143,168.393,97510.750
1574107858279,2019-11-18T15:10:58.279,168.529,97515.156
1574107858415,2019-11-18T15:10:58.415,168.665,97516.828
1574107858550,2019-11-18T15:10:58.550,168.800,97514.211
1574107858686,2019-11-18T15:10:58.686,168.936,97516.828
1574107858823,2019-11-18T15:10:58.823,169.073,97518.133
1574107858957,2019-11-18T15:10:58.957,169.207,97515.156
1574107859094,2019-11-18T15:10:59.094,169.344,97518.133
1574107859228,2019-11-18T15:10:59.228,169.478,97517.281
1574107859365,2019-11-18T15:10:59.365,169.615,97518.594
1574107859501,2019-11-18T15:10:59.501,169.751,97514.672
1574107859636,2019-11-18T15:10:59.636,169.886,97510.875
1574107859772,2019-11-18T15:10:59.772,170.022,97513.031
1574107859908,2019-11-18T15:10:59.908,170.158,97511.234
1574107860043,2019-11-18T15:11:00.043,170.293,97516.828
1574107860179,2019-11-18T15:11:00.179,170.429,97514.211
1574107860314,2019-11-18T15:11:00.314,170.564,97517.766
1574107860450,2019-11-18T15:11:00.450,170.700,97517.281
1574107860586,2019-11-18T15:11:00.586,170.836,97512.547
1574107860721,2019-11-18T15:11:00.721,170.971,97511.594
1574107860857,2019-11-18T15:11:00.857,171.107,97513.031
1574107860994,2019-11-18T15:11:00.994,171.244,97515.641
1574107861128,2019-11-18T15:11:01.128,171.378,97515.969
1574107861265,2019-11-18T15:11:01.265,171.515,97516.953
1574107861401,2019-11-18T15:11:01.401,171.651,97514.797
1574107861536,2019-11-18T15:11:01.536,171.786,97516.953
1574107861672,2019-11-18T15:11:01.672,171.922,97514.344
1574107861808,2019-11-18T15:11:01.808,172.058,97510.875
1574107861943,2019-11-18T15:11:01.943,172.193,97512.547
1574107862079,2019-11-18T15:11:02.079,172.329,97516.953
1574107862214,2019-11-18T15:11:02.214,172.464,97515.969
1574107862350,2019-11-18T15:11:02.350,172.600,97510.875
1574107862486,2019-11-18T15:11:02.486,172.736,97515.641
1574107862621,2019-11-18T15:11:02.621,172.871,97516.102
1574107862757,2019-11-18T15:11:02.757,173.007,97510.422
1574107862893,2019-11-18T15:11:02.893,173.143,97514.344
1574107863028,2019-11-18T15:11:03.028,173.278,97518.258
1574107863164,2019-11-18T15:11:03.164,173.414,97513.359
1574107863301,2019-11-18T15:11:03.301,173.551,97510.875
1574107863435,2019-11-18T15:11:03.435,173.685,97514.672
1574107863572,2019-11-18T15:11:03.572,173.822,97515.156
1574107863706,2019-11-18T15:11:03.706,173.956,97513.359
1574107863843,2019-11-18T15:11:03.843,174.093,97514.344
1574107863979,2019-11-18T15:11:03.979,174.229,97510.875
1574107864114,2019-11-18T15:11:04.114,174.364,97514.344
1574107864250,2019-11-18T15:11:04.250,174.500,97516.953
1574107864385,2019-11-18T15:11:04.385,174.635,97514.344
1574107864521,2019-11-18T15:11:04.521,174.771,97511.719
1574107864657,2019-11-18T15:11:04.657,174.907,97513.031
1574107864792,2019-11-18T15:11:04.792,175.042,97511.359
1574107864928,2019-11-18T15:11:04.928,175.178,97514.344
1574107865064,2019-11-18T15:11:05.064,175.314,97512.180
1574107865199,2019-11-18T15:11:05.199,175.449,97508.625
1574107865335,2019-11-18T15:11:05.335,175.585,97516.102
1574107865470,2019-11-18T15:11:05.470,175.720,97512.180
1574107865606,2019-11-18T15:11:05.606,175.856,97514.672
1574107865743,2019-11-18T15:11:05.743,175.993,97514.344
1574107865877,2019-11-18T15:11:05.877,176.127,97510.875
1574107866014,2019-11-18T15:11:06.014,176.264,97510.875
1574107866150,2019-11-18T15:11:06.150,176.400,97509.109
1574107866285,2019-11-18T15:11:06.285,176.535,97513.484
1574107866421,2019-11-18T15:11:06.421,176.671,97517.766
1574107866557,2019-11-18T15:11:06.557,176.807,97511.234
1574107866692,2019-11-18T15:11:06.692,176.942,97513.359
1574107866828,2019-11-18T15:11:06.828,177.078,97512.180
1574107866963,2019-11-18T15:11:06.963,177.213,97520.875
1574107867099,2019-11-18T15:11:07.099,177.349,97515.641
1574107867235,2019-11-18T15:11:07.235,177.485,97514.672
1574107867370,2019-11-18T15:11:07.370,177.620,97513.969
1574107867506,2019-11-18T15:11:07.506,177.756,97516.102
1574107867643,2019-11-18T15:11:07.643,177.893,97513.484
1574107867777,2019-11-18T15:11:07.777,178.027,97517.281
1574107867914,2019-11-18T15:11:07.914,178.164,97514.344
1574107868050,2019-11-18T15:11:08.050,178.300,97512.055
1574107868184,2019-11-18T15:11:08.184,178.434,97517.766
1574107868321,2019-11-18T15:11:08.321,178.571,97519.078
1574107868457,2019-11-18T15:11:08.457,178.707,97513.359
1574107868592,2019-11-18T15:11:08.592,178.842,97518.133
1574107868728,2019-11-18T15:11:08.728,178.978,97511.719
1574107868863,2019-11-18T15:11:08.863,179.113,97519.078
1574107868999,2019-11-18T15:11:08.999,179.249,97514.672
1574107869135,2019-11-18T15:11:09.135,179.385,97515.156
1574107869270,2019-11-18T15:11:09.270,179.520,97513.031
1574107869406,2019-11-18T15:11:09.406,179.656,97517.281
1574107869542,2019-11-18T15:11:09.542,179.792,97510.750
1574107869677,2019-11-18T15:11:09.677,179.927,97511.719
1574107869813,2019-11-18T15:11:09.813,180.063,97516.953
1574107869950,2019-11-18T15:11:09.950,180.200,97510.875
1574107870084,2019-11-18T15:11:10.084,180.334,97514.797
1574107870221,2019-11-18T15:11:10.221,180.471,97511.719
1574107870355,2019-11-18T15:11:10.355,180.605,97509.109
1574107870492,2019-11-18T15:11:10.492,180.742,97513.359
