epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107043682,2019-11-18T14:57:23.682,50.700,0.000018438,0.000026813,-0.000021687
1574107043732,2019-11-18T14:57:23.732,50.750,0.000017688,0.000026813,-0.000022437
1574107043782,2019-11-18T14:57:23.782,50.800,0.000017000,0.000027187,-0.000022437
1574107043832,2019-11-18T14:57:23.832,50.850,0.000017688,0.000027563,-0.000022813
1574107043882,2019-11-18T14:57:23.882,50.900,0.000018812,0.000026437,-0.000022813
1574107043932,2019-11-18T14:57:23.932,50.950,0.000017375,0.000027187,-0.000021687
1574107043982,2019-11-18T14:57:23.982,51.000,0.000017000,0.000027563,-0.000021313
1574107044032,2019-11-18T14:57:24.032,51.050,0.000018062,0.000027563,-0.000021687
1574107044082,2019-11-18T14:57:24.082,51.100,0.000018438,0.000026437,-0.000021687
1574107044132,2019-11-18T14:57:24.132,51.150,0.000017000,0.000027563,-0.000022813
1574107044182,2019-11-18T14:57:24.182,51.200,0.000018812,0.000026437,-0.000022063
1574107044232,2019-11-18T14:57:24.232,51.250,0.000017688,0.000026437,-0.000022813
1574107044282,2019-11-18T14:57:24.282,51.300,0.000017688,0.000027563,-0.000022813
1574107044332,2019-11-18T14:57:24.332,51.350,0.000017688,0.000026813,-0.000022437
1574107044382,2019-11-18T14:57:24.382,51.400,0.000018062,0.000026437,-0.000022063
1574107044432,2019-11-18T14:57:24.432,51.450,0.000017375,0.000027187,-0.000022813
1574107044482,2019-11-18T14:57:24.482,51.500,0.000017688,0.000026125,-0.000022437
1574107044532,2019-11-18T14:57:24.532,51.550,0.000017688,0.000027187,-0.000022813
1574107044582,2019-11-18T14:57:24.582,51.600,0.000018062,0.000027563,-0.000022813
1574107044632,2019-11-18T14:57:24.632,51.650,0.000018062,0.000026813,-0.000020937
1574107044682,2019-11-18T14:57:24.682,51.700,0.000018062,0.000028250,-0.000022063
1574107044732,2019-11-18T14:57:24.732,51.750,0.000017688,0.000026813,-0.000024000
1574107044782,2019-11-18T14:57:24.782,51.800,0.000018062,0.000027563,-0.000022063
1574107044832,2019-11-18T14:57:24.832,51.850,0.000017375,0.000027937,-0.000022437
1574107044882,2019-11-18T14:57:24.882,51.900,0.000017000,0.000026813,-0.000023188
1574107044932,2019-11-18T14:57:24.932,51.950,0.000018062,0.000027563,-0.000023250
1574107044982,2019-11-18T14:57:24.982,52.000,0.000018062,0.000027563,-0.000022063
1574107045032,2019-11-18T14:57:25.032,52.050,0.000018812,0.000027187,-0.000022437
1574107045082,2019-11-18T14:57:25.082,52.100,0.000017688,0.000026437,-0.000022063
1574107045132,2019-11-18T14:57:25.132,52.150,0.000018062,0.000029000,-0.000022813
1574107045182,2019-11-18T14:57:25.182,52.200,0.000017688,0.000026437,-0.000022813
1574107045232,2019-11-18T14:57:25.232,52.250,0.000018062,0.000028250,-0.000022437
1574107045282,2019-11-18T14:57:25.282,52.300,0.000018062,0.000027187,-0.000022063
1574107045332,2019-11-18T14:57:25.332,52.350,0.000018438,0.000027187,-0.000022063
1574107045382,2019-11-18T14:57:25.382,52.400,0.000018438,0.000026813,-0.000024375
1574107045432,2019-11-18T14:57:25.432,52.450,0.000018062,0.000026813,-0.000022063
1574107045482,2019-11-18T14:57:25.482,52.500,0.000017688,0.000026437,-0.000022813
1574107045532,2019-11-18T14:57:25.532,52.550,0.000018062,0.000026813,-0.000022813
1574107045582,2019-11-18T14:57:25.582,52.600,0.000018062,0.000026813,-0.000021687
1574107045632,2019-11-18T14:57:25.632,52.650,0.000018438,0.000026437,-0.000023625
1574107045682,2019-11-18T14:57:25.682,52.700,0.000018062,0.000026437,-0.000023188
1574107045732,2019-11-18T14:57:25.732,52.750,0.000017000,0.000026813,-0.000023188
1574107045782,2019-11-18T14:57:25.782,52.800,0.000017375,0.000027563,-0.000022437
1574107045832,2019-11-18T14:57:25.832,52.850,0.000017688,0.000027187,-0.000023562
1574107045882,2019-11-18T14:57:25.882,52.900,0.000018062,0.000026437,-0.000022063
1574107045932,2019-11-18T14:57:25.932,52.950,0.000017688,0.000027187,-0.000021313
1574107045982,2019-11-18T14:57:25.982,53.000,0.000018438,0.000027187,-0.000022063
1574107046032,2019-11-18T14:57:26.032,53.050,0.000017375,0.000027563,-0.000021313
1574107046082,2019-11-18T14:57:26.082,53.100,0.000018062,0.000027563,-0.000022437
1574107046132,2019-11-18T14:57:26.132,53.150,0.000017688,0.000027937,-0.000020937
1574107046182,2019-11-18T14:57:26.182,53.200,0.000018438,0.000027563,-0.000021313
1574107046232,2019-11-18T14:57:26.232,53.250,0.000017375,0.000027937,-0.000021313
1574107046282,2019-11-18T14:57:26.282,53.300,0.000017688,0.000027563,-0.000021313
1574107046332,2019-11-18T14:57:26.332,53.350,0.000017000,0.000026813,-0.000020187
1574107046382,2019-11-18T14:57:26.382,53.400,0.000017688,0.000027563,-0.000020937
1574107046432,2019-11-18T14:57:26.432,53.450,0.000017688,0.000026813,-0.000019812
1574107046482,2019-11-18T14:57:26.482,53.500,0.000017375,0.000027187,-0.000019812
1574107046532,2019-11-18T14:57:26.532,53.550,0.000016625,0.000027563,-0.000020563
1574107046582,2019-11-18T14:57:26.582,53.600,0.000017688,0.000027563,-0.000020937
1574107046632,2019-11-18T14:57:26.632,53.650,0.000017375,0.000027187,-0.000020937
1574107046682,2019-11-18T14:57:26.682,53.700,0.000017000,0.000027187,-0.000021687
1574107046732,2019-11-18T14:57:26.732,53.750,0.000017375,0.000026125,-0.000020937
1574107046782,2019-11-18T14:57:26.782,53.800,0.000016250,0.000027187,-0.000021313
1574107046832,2019-11-18T14:57:26.832,53.850,0.000017000,0.000026437,-0.000020937
1574107046882,2019-11-18T14:57:26.882,53.900,0.000017375,0.000027187,-0.000021687
1574107046932,2019-11-18T14:57:26.932,53.950,0.000017688,0.000027187,-0.000020187
1574107046982,2019-11-18T14:57:26.982,54.000,0.000017375,0.000027187,-0.000020937
1574107047032,2019-11-18T14:57:27.032,54.050,0.000018062,0.000027563,-0.000020937
1574107047082,2019-11-18T14:57:27.082,54.100,0.000017000,0.000026813,-0.000020937
1574107047132,2019-11-18T14:57:27.132,54.150,0.000017688,0.000026813,-0.000020937
1574107047182,2019-11-18T14:57:27.182,54.200,0.000018062,0.000027187,-0.000020937
1574107047232,2019-11-18T14:57:27.232,54.250,0.000017688,0.000027937,-0.000020563
1574107047282,2019-11-18T14:57:27.282,54.300,0.000016625,0.000026813,-0.000020937
1574107047332,2019-11-18T14:57:27.332,54.350,0.000017000,0.000027187,-0.000019812
1574107047382,2019-11-18T14:57:27.382,54.400,0.000017000,0.000026437,-0.000020937
1574107047432,2019-11-18T14:57:27.432,54.450,0.000018062,0.000026437,-0.000020187
1574107047482,2019-11-18T14:57:27.482,54.500,0.000017375,0.000026813,-0.000020937
1574107047532,2019-11-18T14:57:27.532,54.550,0.000017375,0.000027937,-0.000020563
1574107047582,2019-11-18T14:57:27.582,54.600,0.000018062,0.000027563,-0.000020187
1574107047632,2019-11-18T14:57:27.632,54.650,0.000017375,0.000027937,-0.000020563
1574107047682,2019-11-18T14:57:27.682,54.700,0.000017000,0.000027187,-0.000021313
1574107047732,2019-11-18T14:57:27.732,54.750,0.000016625,0.000027187,-0.000020563
1574107047782,2019-11-18T14:57:27.782,54.800,0.000017375,0.000026125,-0.000020937
1574107047832,2019-11-18T14:57:27.832,54.850,0.000017375,0.000026813,-0.000019750
1574107047882,2019-11-18T14:57:27.882,54.900,0.000017000,0.000027937,-0.000021313
1574107047932,2019-11-18T14:57:27.932,54.950,0.000017000,0.000026437,-0.000020937
1574107047982,2019-11-18T14:57:27.982,55.000,0.000016250,0.000026813,-0.000021313
1574107048032,2019-11-18T14:57:28.032,55.050,0.000017375,0.000027563,-0.000020187
1574107048082,2019-11-18T14:57:28.082,55.100,0.000017688,0.000026437,-0.000020563
1574107048132,2019-11-18T14:57:28.132,55.150,0.000017375,0.000026813,-0.000020937
1574107048182,2019-11-18T14:57:28.182,55.200,0.000017375,0.000027937,-0.000020187
1574107048232,2019-11-18T14:57:28.232,55.250,0.000018062,0.000026813,-0.000020937
1574107048282,2019-11-18T14:57:28.282,55.300,0.000016250,0.000027563,-0.000020937
1574107048332,2019-11-18T14:57:28.332,55.350,0.000018062,0.000027187,-0.000020563
1574107048382,2019-11-18T14:57:28.382,55.400,0.000016625,0.000025375,-0.000020187
1574107048432,2019-11-18T14:57:28.432,55.450,0.000016625,0.000027187,-0.000020187
1574107048482,2019-11-18T14:57:28.482,55.500,0.000017688,0.000027187,-0.000021687
1574107048532,2019-11-18T14:57:28.532,55.550,0.000017000,0.000027563,-0.000020563
1574107048582,2019-11-18T14:57:28.582,55.600,0.000017688,0.000027187,-0.000021313
1574107048632,2019-11-18T14:57:28.632,55.650,0.000017000,0.000026125,-0.000020937
1574107048682,2019-11-18T14:57:28.682,55.700,0.000017375,0.000026813,-0.000020563
1574107048732,2019-11-18T14:57:28.732,55.750,0.000017375,0.000026437,-0.000021313
1574107048782,2019-11-18T14:57:28.782,55.800,0.000017375,0.000027563,-0.000020937
1574107048832,2019-11-18T14:57:28.832,55.850,0.000018062,0.000026813,-0.000020563
1574107048882,2019-11-18T14:57:28.882,55.900,0.000017000,0.000027187,-0.000021313
1574107048932,2019-11-18T14:57:28.932,55.950,0.000017000,0.000026813,-0.000021313
1574107048982,2019-11-18T14:57:28.982,56.000,0.000017000,0.000027187,-0.000019750
1574107049032,2019-11-18T14:57:29.032,56.050,0.000018062,0.000026813,-0.000020563
1574107049082,2019-11-18T14:57:29.082,56.100,0.000017688,0.000027187,-0.000021687
1574107049132,2019-11-18T14:57:29.132,56.150,0.000017000,0.000026813,-0.000020563
1574107049182,2019-11-18T14:57:29.182,56.200,0.000017375,0.000026125,-0.000020563
1574107049232,2019-11-18T14:57:29.232,56.250,0.000017375,0.000027187,-0.000020563
1574107049282,2019-11-18T14:57:29.282,56.300,0.000017375,0.000026813,-0.000020563
1574107049332,2019-11-18T14:57:29.332,56.350,0.000016250,0.000026813,-0.000019812
1574107049382,2019-11-18T14:57:29.382,56.400,0.000018062,0.000027187,-0.000022437
1574107049432,2019-11-18T14:57:29.432,56.450,0.000017688,0.000027187,-0.000021313
1574107049482,2019-11-18T14:57:29.482,56.500,0.000017375,0.000027187,-0.000020937
1574107049532,2019-11-18T14:57:29.532,56.550,0.000017688,0.000026437,-0.000020937
1574107049582,2019-11-18T14:57:29.582,56.600,0.000017688,0.000027563,-0.000021313
1574107049632,2019-11-18T14:57:29.632,56.650,0.000017688,0.000026437,-0.000020563
1574107049682,2019-11-18T14:57:29.682,56.700,0.000016625,0.000027937,-0.000021687
1574107049732,2019-11-18T14:57:29.732,56.750,0.000017375,0.000026813,-0.000020563
1574107049782,2019-11-18T14:57:29.782,56.800,0.000017375,0.000026437,-0.000021313
1574107049832,2019-11-18T14:57:29.832,56.850,0.000016625,0.000026437,-0.000020563
1574107049882,2019-11-18T14:57:29.882,56.900,0.000017688,0.000026437,-0.000022063
1574107049932,2019-11-18T14:57:29.932,56.950,0.000018062,0.000027187,-0.000021313
1574107049982,2019-11-18T14:57:29.982,57.000,0.000017688,0.000028250,-0.000020937
1574107050032,2019-11-18T14:57:30.032,57.050,0.000017000,0.000027187,-0.000020563
1574107050082,2019-11-18T14:57:30.082,57.100,0.000017688,0.000027187,-0.000020563
1574107050132,2019-11-18T14:57:30.132,57.150,0.000017688,0.000027563,-0.000022437
1574107050182,2019-11-18T14:57:30.182,57.200,0.000017375,0.000026437,-0.000021313
1574107050232,2019-11-18T14:57:30.232,57.250,0.000016625,0.000026813,-0.000019812
1574107050282,2019-11-18T14:57:30.282,57.300,0.000017000,0.000026125,-0.000020563
1574107050332,2019-11-18T14:57:30.332,57.350,0.000017375,0.000027187,-0.000020563
1574107050382,2019-11-18T14:57:30.382,57.400,0.000017688,0.000026437,-0.000021313
1574107050432,2019-11-18T14:57:30.432,57.450,0.000018438,0.000026437,-0.000020563
1574107050482,2019-11-18T14:57:30.482,57.500,0.000017375,0.000027563,-0.000020563
1574107050532,2019-11-18T14:57:30.532,57.550,0.000017000,0.000026813,-0.000021313
1574107050582,2019-11-18T14:57:30.582,57.600,0.000018062,0.000027187,-0.000020187
1574107050632,2019-11-18T14:57:30.632,57.650,0.000017688,0.000027187,-0.000020563
1574107050682,2019-11-18T14:57:30.682,57.700,0.000017000,0.000026813,-0.000021687
1574107050732,2019-11-18T14:57:30.732,57.750,0.000017375,0.000027187,-0.000020937
1574107050782,2019-11-18T14:57:30.782,57.800,0.000017000,0.000026813,-0.000021687
1574107050832,2019-11-18T14:57:30.832,57.850,0.000018062,0.000027187,-0.000020563
1574107050882,2019-11-18T14:57:30.882,57.900,0.000018438,0.000026437,-0.000020937
1574107050932,2019-11-18T14:57:30.932,57.950,0.000017375,0.000028250,-0.000020187
1574107050982,2019-11-18T14:57:30.982,58.000,0.000016625,0.000027187,-0.000021687
1574107051032,2019-11-18T14:57:31.032,58.050,0.000017375,0.000028250,-0.000022813
1574107051082,2019-11-18T14:57:31.082,58.100,0.000018062,0.000026813,-0.000023188
1574107051132,2019-11-18T14:57:31.132,58.150,0.000018062,0.000026813,-0.000022063
1574107051182,2019-11-18T14:57:31.182,58.200,0.000017375,0.000027187,-0.000021313
1574107051232,2019-11-18T14:57:31.232,58.250,0.000018438,0.000027563,-0.000022063
1574107051282,2019-11-18T14:57:31.282,58.300,0.000017375,0.000027937,-0.000022437
1574107051332,2019-11-18T14:57:31.332,58.350,0.000018062,0.000027187,-0.000021687
1574107051382,2019-11-18T14:57:31.382,58.400,0.000017000,0.000027563,-0.000022437
1574107051432,2019-11-18T14:57:31.432,58.450,0.000017375,0.000028250,-0.000022437
1574107051482,2019-11-18T14:57:31.482,58.500,0.000017375,0.000027563,-0.000021313
1574107051532,2019-11-18T14:57:31.532,58.550,0.000017688,0.000027187,-0.000023625
1574107051582,2019-11-18T14:57:31.582,58.600,0.000018062,0.000027187,-0.000021687
1574107051632,2019-11-18T14:57:31.632,58.650,0.000017688,0.000026813,-0.000021313
1574107051682,2019-11-18T14:57:31.682,58.700,0.000018812,0.000027563,-0.000021687
1574107051732,2019-11-18T14:57:31.732,58.750,0.000018062,0.000027187,-0.000023188
1574107051782,2019-11-18T14:57:31.782,58.800,0.000017688,0.000027937,-0.000022063
1574107051832,2019-11-18T14:57:31.832,58.850,0.000017375,0.000027187,-0.000022063
1574107051882,2019-11-18T14:57:31.882,58.900,0.000017688,0.000027187,-0.000021687
1574107051932,2019-11-18T14:57:31.932,58.950,0.000017688,0.000026813,-0.000021313
1574107051982,2019-11-18T14:57:31.982,59.000,0.000017688,0.000026813,-0.000022437
1574107052032,2019-11-18T14:57:32.032,59.050,0.000017000,0.000027563,-0.000022063
1574107052082,2019-11-18T14:57:32.082,59.100,0.000018062,0.000027563,-0.000022813
1574107052132,2019-11-18T14:57:32.132,59.150,0.000018062,0.000027563,-0.000022813
1574107052182,2019-11-18T14:57:32.182,59.200,0.000017375,0.000027187,-0.000021313
1574107052232,2019-11-18T14:57:32.232,59.250,0.000017688,0.000027563,-0.000022063
1574107052282,2019-11-18T14:57:32.282,59.300,0.000017688,0.000027187,-0.000022813
1574107052332,2019-11-18T14:57:32.332,59.350,0.000017688,0.000026813,-0.000022063
1574107052382,2019-11-18T14:57:32.382,59.400,0.000018062,0.000026813,-0.000022437
1574107052432,2019-11-18T14:57:32.432,59.450,0.000017375,0.000027187,-0.000022813
1574107052482,2019-11-18T14:57:32.482,59.500,0.000017688,0.000026813,-0.000022437
1574107052532,2019-11-18T14:57:32.532,59.550,0.000017375,0.000026813,-0.000021313
1574107052582,2019-11-18T14:57:32.582,59.600,0.000018438,0.000026813,-0.000021687
1574107052632,2019-11-18T14:57:32.632,59.650,0.000017688,0.000027187,-0.000020937
1574107052682,2019-11-18T14:57:32.682,59.700,0.000017000,0.000026437,-0.000022063
1574107052732,2019-11-18T14:57:32.732,59.750,0.000018062,0.000026125,-0.000021313
1574107052782,2019-11-18T14:57:32.782,59.800,0.000018438,0.000026813,-0.000022063
1574107052832,2019-11-18T14:57:32.832,59.850,0.000018062,0.000026437,-0.000022437
1574107052882,2019-11-18T14:57:32.882,59.900,0.000018062,0.000026437,-0.000021313
1574107052932,2019-11-18T14:57:32.932,59.950,0.000018438,0.000026813,-0.000022063
1574107052982,2019-11-18T14:57:32.982,60.000,0.000017000,0.000025750,-0.000022437
1574107053032,2019-11-18T14:57:33.032,60.050,0.000018062,0.000026437,-0.000022063
1574107053082,2019-11-18T14:57:33.082,60.100,0.000017375,0.000026125,-0.000020937
1574107053132,2019-11-18T14:57:33.132,60.150,0.000017000,0.000026437,-0.000022437
1574107053182,2019-11-18T14:57:33.182,60.200,0.000017375,0.000026813,-0.000022437
1574107053232,2019-11-18T14:57:33.232,60.250,0.000018062,0.000027187,-0.000022063
1574107053282,2019-11-18T14:57:33.282,60.300,0.000017688,0.000027187,-0.000022437
1574107053332,2019-11-18T14:57:33.332,60.350,0.000017688,0.000025375,-0.000021313
1574107053382,2019-11-18T14:57:33.382,60.400,0.000017688,0.000026813,-0.000022437
1574107053432,2019-11-18T14:57:33.432,60.450,0.000017375,0.000027187,-0.000023625
1574107053482,2019-11-18T14:57:33.482,60.500,0.000017000,0.000025750,-0.000023625
1574107053532,2019-11-18T14:57:33.532,60.550,0.000018062,0.000027187,-0.000023188
1574107053582,2019-11-18T14:57:33.582,60.600,0.000018062,0.000026437,-0.000022813
1574107053632,2019-11-18T14:57:33.632,60.650,0.000017000,0.000027187,-0.000021687
1574107053682,2019-11-18T14:57:33.682,60.700,0.000017000,0.000025750,-0.000022063
1574107053732,2019-11-18T14:57:33.732,60.750,0.000017375,0.000027563,-0.000022813
1574107053782,2019-11-18T14:57:33.782,60.800,0.000017375,0.000027187,-0.000022437
1574107053832,2019-11-18T14:57:33.832,60.850,0.000017688,0.000026813,-0.000021687
1574107053882,2019-11-18T14:57:33.882,60.900,0.000018438,0.000026813,-0.000022063
1574107053932,2019-11-18T14:57:33.932,60.950,0.000017000,0.000027187,-0.000022437
1574107053982,2019-11-18T14:57:33.982,61.000,0.000017688,0.000026813,-0.000022813
1574107054032,2019-11-18T14:57:34.032,61.050,0.000017688,0.000026437,-0.000022063
1574107054082,2019-11-18T14:57:34.082,61.100,0.000017688,0.000026125,-0.000021687
1574107054132,2019-11-18T14:57:34.132,61.150,0.000017000,0.000026813,-0.000023250
1574107054182,2019-11-18T14:57:34.182,61.200,0.000018062,0.000026813,-0.000022437
1574107054232,2019-11-18T14:57:34.232,61.250,0.000018438,0.000026125,-0.000022063
1574107054282,2019-11-18T14:57:34.282,61.300,0.000017375,0.000026125,-0.000022063
1574107054332,2019-11-18T14:57:34.332,61.350,0.000017688,0.000026813,-0.000022063
1574107054382,2019-11-18T14:57:34.382,61.400,0.000017375,0.000027187,-0.000022437
1574107054432,2019-11-18T14:57:34.432,61.450,0.000017688,0.000026813,-0.000023250
1574107054482,2019-11-18T14:57:34.482,61.500,0.000018062,0.000027187,-0.000024000
1574107054532,2019-11-18T14:57:34.532,61.550,0.000018438,0.000027187,-0.000023250
1574107054582,2019-11-18T14:57:34.582,61.600,0.000017688,0.000027937,-0.000023625
1574107054632,2019-11-18T14:57:34.632,61.650,0.000018438,0.000027187,-0.000023250
1574107054682,2019-11-18T14:57:34.682,61.700,0.000017000,0.000026437,-0.000024000
1574107054732,2019-11-18T14:57:34.732,61.750,0.000019188,0.000027187,-0.000023188
1574107054782,2019-11-18T14:57:34.782,61.800,0.000018062,0.000027187,-0.000023625
1574107054832,2019-11-18T14:57:34.832,61.850,0.000019188,0.000027187,-0.000023625
1574107054882,2019-11-18T14:57:34.882,61.900,0.000018438,0.000027937,-0.000023625
1574107054932,2019-11-18T14:57:34.932,61.950,0.000018812,0.000027187,-0.000024000
1574107054982,2019-11-18T14:57:34.982,62.000,0.000017375,0.000026813,-0.000024000
1574107055032,2019-11-18T14:57:35.032,62.050,0.000017688,0.000027937,-0.000024000
1574107055082,2019-11-18T14:57:35.082,62.100,0.000018438,0.000027187,-0.000022813
1574107055132,2019-11-18T14:57:35.132,62.150,0.000017688,0.000027937,-0.000023188
1574107055182,2019-11-18T14:57:35.182,62.200,0.000018062,0.000027563,-0.000023625
1574107055232,2019-11-18T14:57:35.232,62.250,0.000017688,0.000027937,-0.000024000
1574107055282,2019-11-18T14:57:35.282,62.300,0.000018812,0.000027563,-0.000022437
1574107055332,2019-11-18T14:57:35.332,62.350,0.000018062,0.000028250,-0.000022437
1574107055382,2019-11-18T14:57:35.382,62.400,0.000018438,0.000027937,-0.000023625
1574107055432,2019-11-18T14:57:35.432,62.450,0.000018062,0.000026813,-0.000023250
1574107055482,2019-11-18T14:57:35.482,62.500,0.000018062,0.000027937,-0.000022813
1574107055532,2019-11-18T14:57:35.532,62.550,0.000018438,0.000028625,-0.000022875
1574107055582,2019-11-18T14:57:35.582,62.600,0.000018438,0.000029000,-0.000022813
1574107055632,2019-11-18T14:57:35.632,62.650,0.000017688,0.000028250,-0.000022437
1574107055682,2019-11-18T14:57:35.682,62.700,0.000018812,0.000028625,-0.000023250
1574107055732,2019-11-18T14:57:35.732,62.750,0.000018438,0.000027937,-0.000023250
1574107055782,2019-11-18T14:57:35.782,62.800,0.000020250,0.000028250,-0.000024000
1574107055832,2019-11-18T14:57:35.832,62.850,0.000019188,0.000028625,-0.000022813
1574107055882,2019-11-18T14:57:35.882,62.900,0.000018812,0.000029000,-0.000022813
1574107055932,2019-11-18T14:57:35.932,62.950,0.000018062,0.000029000,-0.000022813
1574107055982,2019-11-18T14:57:35.982,63.000,0.000018812,0.000028250,-0.000024000
1574107056032,2019-11-18T14:57:36.032,63.050,0.000018438,0.000028250,-0.000022813
1574107056082,2019-11-18T14:57:36.082,63.100,0.000018812,0.000028625,-0.000023625
1574107056132,2019-11-18T14:57:36.132,63.150,0.000018062,0.000027937,-0.000023625
1574107056182,2019-11-18T14:57:36.182,63.200,0.000018062,0.000029000,-0.000022813
1574107056232,2019-11-18T14:57:36.232,63.250,0.000018438,0.000029000,-0.000023625
1574107056282,2019-11-18T14:57:36.282,63.300,0.000018062,0.000028250,-0.000022813
1574107056332,2019-11-18T14:57:36.332,63.350,0.000018438,0.000027937,-0.000022813
1574107056382,2019-11-18T14:57:36.382,63.400,0.000018812,0.000028250,-0.000023188
1574107056432,2019-11-18T14:57:36.432,63.450,0.000018438,0.000029000,-0.000022813
1574107056482,2019-11-18T14:57:36.482,63.500,0.000018438,0.000027937,-0.000022813
1574107056532,2019-11-18T14:57:36.532,63.550,0.000018062,0.000028625,-0.000022437
1574107056582,2019-11-18T14:57:36.582,63.600,0.000018438,0.000027563,-0.000023625
1574107056632,2019-11-18T14:57:36.632,63.650,0.000018812,0.000029000,-0.000023250
1574107056682,2019-11-18T14:57:36.682,63.700,0.000018438,0.000028250,-0.000021687
1574107056732,2019-11-18T14:57:36.732,63.750,0.000018438,0.000028250,-0.000022813
1574107056782,2019-11-18T14:57:36.782,63.800,0.000018062,0.000027563,-0.000023250
1574107056832,2019-11-18T14:57:36.832,63.850,0.000018812,0.000028625,-0.000022813
1574107056882,2019-11-18T14:57:36.882,63.900,0.000018062,0.000027187,-0.000024375
1574107056932,2019-11-18T14:57:36.932,63.950,0.000018062,0.000027563,-0.000023188
1574107056982,2019-11-18T14:57:36.982,64.000,0.000017688,0.000029000,-0.000022063
1574107057032,2019-11-18T14:57:37.032,64.050,0.000017375,0.000028250,-0.000022437
1574107057082,2019-11-18T14:57:37.082,64.100,0.000019188,0.000028625,-0.000022813
1574107057132,2019-11-18T14:57:37.132,64.150,0.000017688,0.000028625,-0.000023188
1574107057182,2019-11-18T14:57:37.182,64.200,0.000018438,0.000028625,-0.000023188
1574107057232,2019-11-18T14:57:37.232,64.250,0.000017688,0.000028625,-0.000022813
1574107057282,2019-11-18T14:57:37.282,64.300,0.000018812,0.000027563,-0.000024000
1574107057332,2019-11-18T14:57:37.332,64.350,0.000018062,0.000028625,-0.000022813
1574107057382,2019-11-18T14:57:37.382,64.400,0.000019188,0.000029000,-0.000023250
1574107057432,2019-11-18T14:57:37.432,64.450,0.000019188,0.000027563,-0.000023188
1574107057482,2019-11-18T14:57:37.482,64.500,0.000019500,0.000027563,-0.000024000
1574107057532,2019-11-18T14:57:37.532,64.550,0.000017688,0.000028625,-0.000023625
1574107057582,2019-11-18T14:57:37.582,64.600,0.000018062,0.000028625,-0.000022813
1574107057632,2019-11-18T14:57:37.632,64.650,0.000017375,0.000028250,-0.000022813
1574107057682,2019-11-18T14:57:37.682,64.700,0.000017375,0.000027937,-0.000023250
1574107057732,2019-11-18T14:57:37.732,64.750,0.000018062,0.000029000,-0.000023250
1574107057782,2019-11-18T14:57:37.782,64.800,0.000018812,0.000028625,-0.000022437
1574107057832,2019-11-18T14:57:37.832,64.850,0.000018062,0.000028625,-0.000022437
1574107057882,2019-11-18T14:57:37.882,64.900,0.000018812,0.000029375,-0.000023250
1574107057932,2019-11-18T14:57:37.932,64.950,0.000019500,0.000029000,-0.000023250
1574107057982,2019-11-18T14:57:37.982,65.000,0.000019188,0.000030062,-0.000024000
1574107058032,2019-11-18T14:57:38.032,65.050,0.000018438,0.000028625,-0.000024000
1574107058082,2019-11-18T14:57:38.082,65.100,0.000018438,0.000029375,-0.000023625
1574107058132,2019-11-18T14:57:38.132,65.150,0.000018812,0.000028625,-0.000024000
1574107058182,2019-11-18T14:57:38.182,65.200,0.000019188,0.000029375,-0.000024375
1574107058232,2019-11-18T14:57:38.232,65.250,0.000019188,0.000029750,-0.000023250
1574107058282,2019-11-18T14:57:38.282,65.300,0.000018438,0.000029000,-0.000023625
1574107058332,2019-11-18T14:57:38.332,65.350,0.000018438,0.000029750,-0.000023625
1574107058382,2019-11-18T14:57:38.382,65.400,0.000018812,0.000029000,-0.000022813
1574107058432,2019-11-18T14:57:38.432,65.450,0.000018438,0.000029375,-0.000022813
1574107058482,2019-11-18T14:57:38.482,65.500,0.000017375,0.000029375,-0.000022813
1574107058532,2019-11-18T14:57:38.532,65.550,0.000018438,0.000029750,-0.000022813
1574107058582,2019-11-18T14:57:38.582,65.600,0.000019188,0.000028625,-0.000022813
1574107058632,2019-11-18T14:57:38.632,65.650,0.000018438,0.000029000,-0.000023625
1574107058682,2019-11-18T14:57:38.682,65.700,0.000019500,0.000028625,-0.000024375
1574107058732,2019-11-18T14:57:38.732,65.750,0.000018438,0.000029000,-0.000024000
1574107058782,2019-11-18T14:57:38.782,65.800,0.000018812,0.000029750,-0.000023188
1574107058832,2019-11-18T14:57:38.832,65.850,0.000019500,0.000029000,-0.000023625
1574107058882,2019-11-18T14:57:38.882,65.900,0.000018812,0.000029750,-0.000023250
1574107058932,2019-11-18T14:57:38.932,65.950,0.000019500,0.000029750,-0.000024375
1574107058982,2019-11-18T14:57:38.982,66.000,0.000018062,0.000030062,-0.000022063
1574107059032,2019-11-18T14:57:39.032,66.050,0.000018812,0.000029750,-0.000022813
1574107059082,2019-11-18T14:57:39.082,66.100,0.000019188,0.000029000,-0.000024375
1574107059132,2019-11-18T14:57:39.132,66.150,0.000018812,0.000029375,-0.000023188
1574107059182,2019-11-18T14:57:39.182,66.200,0.000019500,0.000029375,-0.000023250
1574107059232,2019-11-18T14:57:39.232,66.250,0.000019188,0.000030813,-0.000024000
1574107059282,2019-11-18T14:57:39.282,66.300,0.000019500,0.000030813,-0.000024000
1574107059332,2019-11-18T14:57:39.332,66.350,0.000019188,0.000029375,-0.000023250
1574107059382,2019-11-18T14:57:39.382,66.400,0.000018812,0.000029750,-0.000023250
1574107059432,2019-11-18T14:57:39.432,66.450,0.000018812,0.000030062,-0.000023625
1574107059482,2019-11-18T14:57:39.482,66.500,0.000018438,0.000030813,-0.000023625
