epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108268524,2019-11-18T15:17:48.524,94.870,0.312,-0.886,0.093
1574108268534,2019-11-18T15:17:48.534,94.880,0.313,-0.899,0.105
1574108268544,2019-11-18T15:17:48.544,94.890,0.313,-0.944,0.111
1574108268554,2019-11-18T15:17:48.554,94.900,0.312,-0.977,0.104
1574108268564,2019-11-18T15:17:48.564,94.910,0.304,-0.977,0.100
1574108268574,2019-11-18T15:17:48.574,94.920,0.298,-0.979,0.098
1574108268584,2019-11-18T15:17:48.584,94.930,0.293,-0.979,0.092
1574108268594,2019-11-18T15:17:48.594,94.940,0.284,-0.979,0.090
1574108268604,2019-11-18T15:17:48.604,94.950,0.282,-0.973,0.092
1574108268614,2019-11-18T15:17:48.614,94.960,0.275,-0.973,0.094
1574108268624,2019-11-18T15:17:48.624,94.970,0.270,-0.971,0.095
1574108268634,2019-11-18T15:17:48.634,94.980,0.268,-0.964,0.093
1574108268644,2019-11-18T15:17:48.644,94.990,0.263,-0.961,0.092
1574108268654,2019-11-18T15:17:48.654,95.000,0.260,-0.967,0.097
1574108268664,2019-11-18T15:17:48.664,95.010,0.260,-0.979,0.098
1574108268674,2019-11-18T15:17:48.674,95.020,0.259,-0.988,0.096
1574108268684,2019-11-18T15:17:48.684,95.030,0.256,-0.992,0.096
1574108268694,2019-11-18T15:17:48.694,95.040,0.257,-0.981,0.104
1574108268704,2019-11-18T15:17:48.704,95.050,0.265,-0.964,0.105
1574108268714,2019-11-18T15:17:48.714,95.060,0.282,-0.939,0.111
1574108268724,2019-11-18T15:17:48.724,95.070,0.289,-0.899,0.120
1574108268734,2019-11-18T15:17:48.734,95.080,0.296,-0.868,0.119
1574108268744,2019-11-18T15:17:48.744,95.090,0.306,-0.852,0.119
1574108268754,2019-11-18T15:17:48.754,95.100,0.309,-0.872,0.122
1574108268764,2019-11-18T15:17:48.764,95.110,0.324,-0.906,0.112
1574108268774,2019-11-18T15:17:48.774,95.120,0.336,-0.919,0.110
1574108268784,2019-11-18T15:17:48.784,95.130,0.340,-0.927,0.106
1574108268794,2019-11-18T15:17:48.794,95.140,0.333,-0.954,0.099
1574108268804,2019-11-18T15:17:48.804,95.150,0.333,-0.980,0.096
1574108268814,2019-11-18T15:17:48.814,95.160,0.333,-0.982,0.099
1574108268824,2019-11-18T15:17:48.824,95.170,0.332,-0.998,0.095
1574108268834,2019-11-18T15:17:48.834,95.180,0.337,-1.013,0.098
1574108268844,2019-11-18T15:17:48.844,95.190,0.337,-1.014,0.099
1574108268854,2019-11-18T15:17:48.854,95.200,0.337,-1.011,0.097
1574108268864,2019-11-18T15:17:48.864,95.210,0.333,-1.001,0.094
1574108268874,2019-11-18T15:17:48.874,95.220,0.324,-0.989,0.087
1574108268884,2019-11-18T15:17:48.884,95.230,0.317,-0.991,0.084
1574108268894,2019-11-18T15:17:48.894,95.240,0.315,-0.986,0.082
1574108268904,2019-11-18T15:17:48.904,95.250,0.314,-0.978,0.079
1574108268914,2019-11-18T15:17:48.914,95.260,0.312,-0.951,0.083
1574108268924,2019-11-18T15:17:48.924,95.270,0.308,-0.923,0.080
1574108268934,2019-11-18T15:17:48.934,95.280,0.301,-0.909,0.079
1574108268944,2019-11-18T15:17:48.944,95.290,0.296,-0.911,0.077
1574108268954,2019-11-18T15:17:48.954,95.300,0.293,-0.913,0.070
1574108268964,2019-11-18T15:17:48.964,95.310,0.292,-0.914,0.067
1574108268974,2019-11-18T15:17:48.974,95.320,0.297,-0.916,0.059
1574108268984,2019-11-18T15:17:48.984,95.330,0.302,-0.905,0.057
1574108268994,2019-11-18T15:17:48.994,95.340,0.307,-0.905,0.060
1574108269004,2019-11-18T15:17:49.004,95.350,0.312,-0.917,0.059
1574108269014,2019-11-18T15:17:49.014,95.360,0.314,-0.924,0.058
1574108269024,2019-11-18T15:17:49.024,95.370,0.318,-0.933,0.058
1574108269034,2019-11-18T15:17:49.034,95.380,0.327,-0.952,0.059
1574108269044,2019-11-18T15:17:49.044,95.390,0.333,-0.962,0.058
1574108269054,2019-11-18T15:17:49.054,95.400,0.338,-0.976,0.059
1574108269064,2019-11-18T15:17:49.064,95.410,0.345,-0.983,0.059
1574108269074,2019-11-18T15:17:49.074,95.420,0.350,-0.981,0.060
1574108269084,2019-11-18T15:17:49.084,95.430,0.352,-0.982,0.063
1574108269094,2019-11-18T15:17:49.094,95.440,0.353,-0.980,0.062
1574108269104,2019-11-18T15:17:49.104,95.450,0.356,-0.961,0.064
1574108269114,2019-11-18T15:17:49.114,95.460,0.355,-0.947,0.065
1574108269124,2019-11-18T15:17:49.124,95.470,0.358,-0.952,0.070
1574108269134,2019-11-18T15:17:49.134,95.480,0.360,-0.947,0.074
1574108269144,2019-11-18T15:17:49.144,95.490,0.361,-0.937,0.074
1574108269154,2019-11-18T15:17:49.154,95.500,0.363,-0.937,0.073
1574108269164,2019-11-18T15:17:49.164,95.510,0.360,-0.943,0.076
1574108269174,2019-11-18T15:17:49.174,95.520,0.354,-0.938,0.077
1574108269184,2019-11-18T15:17:49.184,95.530,0.350,-0.930,0.077
1574108269194,2019-11-18T15:17:49.194,95.540,0.346,-0.926,0.077
1574108269204,2019-11-18T15:17:49.204,95.550,0.338,-0.925,0.082
1574108269214,2019-11-18T15:17:49.214,95.560,0.326,-0.936,0.087
1574108269224,2019-11-18T15:17:49.224,95.570,0.319,-0.948,0.088
1574108269234,2019-11-18T15:17:49.234,95.580,0.307,-0.950,0.094
1574108269244,2019-11-18T15:17:49.244,95.590,0.295,-0.960,0.092
1574108269254,2019-11-18T15:17:49.254,95.600,0.288,-0.968,0.095
1574108269264,2019-11-18T15:17:49.264,95.610,0.286,-0.968,0.102
1574108269274,2019-11-18T15:17:49.274,95.620,0.281,-0.958,0.100
1574108269284,2019-11-18T15:17:49.284,95.630,0.282,-0.939,0.104
1574108269294,2019-11-18T15:17:49.294,95.640,0.282,-0.922,0.108
1574108269304,2019-11-18T15:17:49.304,95.650,0.278,-0.923,0.115
1574108269314,2019-11-18T15:17:49.314,95.660,0.284,-0.924,0.123
1574108269324,2019-11-18T15:17:49.324,95.670,0.288,-0.933,0.127
1574108269334,2019-11-18T15:17:49.334,95.680,0.289,-0.953,0.130
1574108269344,2019-11-18T15:17:49.344,95.690,0.289,-0.953,0.132
1574108269354,2019-11-18T15:17:49.354,95.700,0.288,-0.936,0.125
1574108269364,2019-11-18T15:17:49.364,95.710,0.278,-0.939,0.126
1574108269374,2019-11-18T15:17:49.374,95.720,0.274,-0.954,0.125
1574108269384,2019-11-18T15:17:49.384,95.730,0.278,-0.956,0.118
1574108269394,2019-11-18T15:17:49.394,95.740,0.270,-0.946,0.108
1574108269404,2019-11-18T15:17:49.404,95.750,0.272,-0.952,0.102
1574108269414,2019-11-18T15:17:49.414,95.760,0.275,-0.951,0.091
1574108269424,2019-11-18T15:17:49.424,95.770,0.259,-0.938,0.083
1574108269434,2019-11-18T15:17:49.434,95.780,0.254,-0.938,0.076
1574108269444,2019-11-18T15:17:49.444,95.790,0.260,-0.962,0.065
1574108269454,2019-11-18T15:17:49.454,95.800,0.274,-0.991,0.054
1574108269464,2019-11-18T15:17:49.464,95.810,0.287,-0.988,0.048
1574108269474,2019-11-18T15:17:49.474,95.820,0.296,-0.982,0.052
1574108269484,2019-11-18T15:17:49.484,95.830,0.310,-1.007,0.061
1574108269494,2019-11-18T15:17:49.494,95.840,0.337,-1.033,0.064
1574108269504,2019-11-18T15:17:49.504,95.850,0.365,-1.041,0.069
1574108269514,2019-11-18T15:17:49.514,95.860,0.387,-1.060,0.059
1574108269524,2019-11-18T15:17:49.524,95.870,0.410,-1.066,0.036
1574108269534,2019-11-18T15:17:49.534,95.880,0.422,-1.068,0.024
1574108269544,2019-11-18T15:17:49.544,95.890,0.429,-1.107,0.008
1574108269554,2019-11-18T15:17:49.554,95.900,0.439,-1.142,-0.013
1574108269564,2019-11-18T15:17:49.564,95.910,0.433,-1.159,-0.019
1574108269574,2019-11-18T15:17:49.574,95.920,0.441,-1.223,-0.019
1574108269584,2019-11-18T15:17:49.584,95.930,0.468,-1.283,-0.038
1574108269594,2019-11-18T15:17:49.594,95.940,0.476,-1.238,-0.063
1574108269604,2019-11-18T15:17:49.604,95.950,0.467,-1.221,-0.085
1574108269614,2019-11-18T15:17:49.614,95.960,0.446,-1.281,-0.102
1574108269624,2019-11-18T15:17:49.624,95.970,0.424,-1.358,-0.103
1574108269634,2019-11-18T15:17:49.634,95.980,0.412,-1.397,-0.105
1574108269644,2019-11-18T15:17:49.644,95.990,0.395,-1.363,-0.109
1574108269654,2019-11-18T15:17:49.654,96.000,0.374,-1.349,-0.103
1574108269664,2019-11-18T15:17:49.664,96.010,0.364,-1.365,-0.104
1574108269674,2019-11-18T15:17:49.674,96.020,0.357,-1.344,-0.113
1574108269684,2019-11-18T15:17:49.684,96.030,0.350,-1.305,-0.119
1574108269694,2019-11-18T15:17:49.694,96.040,0.335,-1.301,-0.121
1574108269704,2019-11-18T15:17:49.704,96.050,0.322,-1.304,-0.124
1574108269714,2019-11-18T15:17:49.714,96.060,0.305,-1.273,-0.119
1574108269724,2019-11-18T15:17:49.724,96.070,0.286,-1.234,-0.107
1574108269734,2019-11-18T15:17:49.734,96.080,0.267,-1.219,-0.100
1574108269744,2019-11-18T15:17:49.744,96.090,0.254,-1.201,-0.087
1574108269754,2019-11-18T15:17:49.754,96.100,0.232,-1.186,-0.071
1574108269764,2019-11-18T15:17:49.764,96.110,0.219,-1.177,-0.073
1574108269774,2019-11-18T15:17:49.774,96.120,0.193,-1.145,-0.063
1574108269784,2019-11-18T15:17:49.784,96.130,0.172,-1.142,-0.047
1574108269794,2019-11-18T15:17:49.794,96.140,0.167,-1.152,-0.037
1574108269804,2019-11-18T15:17:49.804,96.150,0.162,-1.143,-0.026
1574108269814,2019-11-18T15:17:49.814,96.160,0.164,-1.150,-0.002
1574108269824,2019-11-18T15:17:49.824,96.170,0.196,-1.173,0.017
1574108269834,2019-11-18T15:17:49.834,96.180,0.239,-1.167,0.029
1574108269844,2019-11-18T15:17:49.844,96.190,0.279,-1.142,0.050
1574108269854,2019-11-18T15:17:49.854,96.200,0.304,-1.153,0.056
1574108269864,2019-11-18T15:17:49.864,96.210,0.326,-1.161,0.061
1574108269874,2019-11-18T15:17:49.874,96.220,0.329,-1.115,0.066
1574108269884,2019-11-18T15:17:49.884,96.230,0.309,-1.061,0.073
1574108269894,2019-11-18T15:17:49.894,96.240,0.283,-1.037,0.078
1574108269904,2019-11-18T15:17:49.904,96.250,0.256,-1.022,0.079
1574108269914,2019-11-18T15:17:49.914,96.260,0.235,-1.019,0.074
1574108269924,2019-11-18T15:17:49.924,96.270,0.211,-1.016,0.065
1574108269934,2019-11-18T15:17:49.934,96.280,0.188,-1.020,0.051
1574108269944,2019-11-18T15:17:49.944,96.290,0.175,-1.044,0.042
1574108269954,2019-11-18T15:17:49.954,96.300,0.172,-1.048,0.029
1574108269964,2019-11-18T15:17:49.964,96.310,0.160,-1.050,0.023
1574108269974,2019-11-18T15:17:49.974,96.320,0.165,-1.064,0.018
1574108269984,2019-11-18T15:17:49.984,96.330,0.169,-1.031,0.013
1574108269994,2019-11-18T15:17:49.994,96.340,0.167,-0.994,0.013
1574108270004,2019-11-18T15:17:50.004,96.350,0.176,-0.965,0.010
1574108270014,2019-11-18T15:17:50.014,96.360,0.187,-0.927,0.011
1574108270024,2019-11-18T15:17:50.024,96.370,0.179,-0.855,0.010
1574108270034,2019-11-18T15:17:50.034,96.380,0.187,-0.794,0.011
1574108270044,2019-11-18T15:17:50.044,96.390,0.190,-0.757,0.008
1574108270054,2019-11-18T15:17:50.054,96.400,0.187,-0.725,0.005
1574108270064,2019-11-18T15:17:50.064,96.410,0.193,-0.706,0.002
1574108270074,2019-11-18T15:17:50.074,96.420,0.188,-0.662,0.003
1574108270084,2019-11-18T15:17:50.084,96.430,0.175,-0.602,-0.000
1574108270094,2019-11-18T15:17:50.094,96.440,0.166,-0.595,-0.000
1574108270104,2019-11-18T15:17:50.104,96.450,0.153,-0.610,-0.005
1574108270114,2019-11-18T15:17:50.114,96.460,0.151,-0.606,-0.001
1574108270124,2019-11-18T15:17:50.124,96.470,0.155,-0.597,-0.000
1574108270134,2019-11-18T15:17:50.134,96.480,0.162,-0.597,-0.001
1574108270144,2019-11-18T15:17:50.144,96.490,0.171,-0.599,0.006
1574108270154,2019-11-18T15:17:50.154,96.500,0.189,-0.622,0.012
1574108270164,2019-11-18T15:17:50.164,96.510,0.204,-0.636,0.014
1574108270174,2019-11-18T15:17:50.174,96.520,0.206,-0.634,0.024
1574108270184,2019-11-18T15:17:50.184,96.530,0.205,-0.654,0.040
1574108270194,2019-11-18T15:17:50.194,96.540,0.203,-0.693,0.048
1574108270204,2019-11-18T15:17:50.204,96.550,0.205,-0.704,0.056
1574108270214,2019-11-18T15:17:50.214,96.560,0.201,-0.716,0.066
1574108270224,2019-11-18T15:17:50.224,96.570,0.199,-0.745,0.068
1574108270234,2019-11-18T15:17:50.234,96.580,0.201,-0.758,0.072
1574108270244,2019-11-18T15:17:50.244,96.590,0.201,-0.754,0.076
1574108270254,2019-11-18T15:17:50.254,96.600,0.203,-0.729,0.074
1574108270264,2019-11-18T15:17:50.264,96.610,0.206,-0.699,0.081
1574108270274,2019-11-18T15:17:50.274,96.620,0.204,-0.713,0.089
1574108270284,2019-11-18T15:17:50.284,96.630,0.203,-0.763,0.092
1574108270294,2019-11-18T15:17:50.294,96.640,0.202,-0.796,0.099
1574108270304,2019-11-18T15:17:50.304,96.650,0.198,-0.830,0.102
1574108270314,2019-11-18T15:17:50.314,96.660,0.199,-0.865,0.101
1574108270324,2019-11-18T15:17:50.324,96.670,0.198,-0.875,0.105
1574108270334,2019-11-18T15:17:50.334,96.680,0.192,-0.866,0.107
1574108270344,2019-11-18T15:17:50.344,96.690,0.190,-0.870,0.109
1574108270354,2019-11-18T15:17:50.354,96.700,0.191,-0.887,0.106
1574108270364,2019-11-18T15:17:50.364,96.710,0.196,-0.895,0.107
1574108270374,2019-11-18T15:17:50.374,96.720,0.198,-0.905,0.110
1574108270384,2019-11-18T15:17:50.384,96.730,0.201,-0.935,0.107
1574108270394,2019-11-18T15:17:50.394,96.740,0.198,-0.951,0.099
1574108270404,2019-11-18T15:17:50.404,96.750,0.189,-0.955,0.097
1574108270414,2019-11-18T15:17:50.414,96.760,0.182,-1.003,0.093
1574108270424,2019-11-18T15:17:50.424,96.770,0.184,-1.056,0.084
1574108270434,2019-11-18T15:17:50.434,96.780,0.187,-1.054,0.083
1574108270444,2019-11-18T15:17:50.444,96.790,0.177,-0.974,0.076
1574108270454,2019-11-18T15:17:50.454,96.800,0.173,-0.936,0.078
1574108270464,2019-11-18T15:17:50.464,96.810,0.177,-0.947,0.074
1574108270474,2019-11-18T15:17:50.474,96.820,0.184,-0.950,0.067
1574108270484,2019-11-18T15:17:50.484,96.830,0.191,-0.941,0.067
1574108270494,2019-11-18T15:17:50.494,96.840,0.202,-0.942,0.072
1574108270504,2019-11-18T15:17:50.504,96.850,0.219,-0.951,0.070
1574108270514,2019-11-18T15:17:50.514,96.860,0.241,-0.938,0.077
1574108270524,2019-11-18T15:17:50.524,96.870,0.260,-0.902,0.086
1574108270534,2019-11-18T15:17:50.534,96.880,0.277,-0.902,0.097
1574108270544,2019-11-18T15:17:50.544,96.890,0.298,-0.948,0.110
1574108270554,2019-11-18T15:17:50.554,96.900,0.324,-0.954,0.117
1574108270564,2019-11-18T15:17:50.564,96.910,0.343,-0.894,0.128
1574108270574,2019-11-18T15:17:50.574,96.920,0.357,-0.848,0.128
1574108270584,2019-11-18T15:17:50.584,96.930,0.369,-0.841,0.127
1574108270594,2019-11-18T15:17:50.594,96.940,0.386,-0.871,0.128
1574108270604,2019-11-18T15:17:50.604,96.950,0.410,-0.933,0.125
1574108270614,2019-11-18T15:17:50.614,96.960,0.422,-0.998,0.118
1574108270624,2019-11-18T15:17:50.624,96.970,0.434,-1.036,0.119
1574108270634,2019-11-18T15:17:50.634,96.980,0.436,-1.051,0.117
1574108270644,2019-11-18T15:17:50.644,96.990,0.434,-1.057,0.110
1574108270654,2019-11-18T15:17:50.654,97.000,0.434,-1.041,0.104
1574108270664,2019-11-18T15:17:50.664,97.010,0.437,-1.000,0.104
1574108270674,2019-11-18T15:17:50.674,97.020,0.432,-0.964,0.105
1574108270684,2019-11-18T15:17:50.684,97.030,0.432,-0.937,0.103
1574108270694,2019-11-18T15:17:50.694,97.040,0.428,-0.921,0.100
1574108270704,2019-11-18T15:17:50.704,97.050,0.418,-0.906,0.093
1574108270714,2019-11-18T15:17:50.714,97.060,0.405,-0.902,0.093
1574108270724,2019-11-18T15:17:50.724,97.070,0.396,-0.915,0.090
1574108270734,2019-11-18T15:17:50.734,97.080,0.391,-0.917,0.088
1574108270744,2019-11-18T15:17:50.744,97.090,0.386,-0.922,0.086
1574108270754,2019-11-18T15:17:50.754,97.100,0.379,-0.936,0.088
1574108270764,2019-11-18T15:17:50.764,97.110,0.376,-0.946,0.092
1574108270774,2019-11-18T15:17:50.774,97.120,0.375,-0.942,0.097
1574108270784,2019-11-18T15:17:50.784,97.130,0.368,-0.937,0.103
1574108270794,2019-11-18T15:17:50.794,97.140,0.358,-0.939,0.109
1574108270804,2019-11-18T15:17:50.804,97.150,0.341,-0.944,0.112
1574108270814,2019-11-18T15:17:50.814,97.160,0.320,-0.979,0.124
1574108270824,2019-11-18T15:17:50.824,97.170,0.320,-1.017,0.129
1574108270834,2019-11-18T15:17:50.834,97.180,0.316,-0.998,0.127
1574108270844,2019-11-18T15:17:50.844,97.190,0.304,-0.906,0.133
1574108270854,2019-11-18T15:17:50.854,97.200,0.291,-0.825,0.151
1574108270864,2019-11-18T15:17:50.864,97.210,0.279,-0.820,0.181
1574108270874,2019-11-18T15:17:50.874,97.220,0.292,-0.846,0.203
1574108270884,2019-11-18T15:17:50.884,97.230,0.290,-0.858,0.221
1574108270894,2019-11-18T15:17:50.894,97.240,0.276,-0.865,0.222
1574108270904,2019-11-18T15:17:50.904,97.250,0.273,-0.851,0.218
1574108270914,2019-11-18T15:17:50.914,97.260,0.268,-0.819,0.211
1574108270924,2019-11-18T15:17:50.924,97.270,0.269,-0.805,0.185
1574108270934,2019-11-18T15:17:50.934,97.280,0.269,-0.758,0.149
1574108270944,2019-11-18T15:17:50.944,97.290,0.264,-0.700,0.115
1574108270954,2019-11-18T15:17:50.954,97.300,0.267,-0.678,0.089
1574108270964,2019-11-18T15:17:50.964,97.310,0.270,-0.643,0.071
1574108270974,2019-11-18T15:17:50.974,97.320,0.248,-0.510,0.057
1574108270984,2019-11-18T15:17:50.984,97.330,0.237,-0.446,0.054
1574108270994,2019-11-18T15:17:50.994,97.340,0.222,-0.470,0.039
1574108271004,2019-11-18T15:17:51.004,97.350,0.218,-0.540,0.019
1574108271014,2019-11-18T15:17:51.014,97.360,0.210,-0.619,-0.002
1574108271024,2019-11-18T15:17:51.024,97.370,0.219,-0.710,-0.020
1574108271034,2019-11-18T15:17:51.034,97.380,0.250,-0.752,-0.040
1574108271044,2019-11-18T15:17:51.044,97.390,0.264,-0.736,-0.056
1574108271054,2019-11-18T15:17:51.054,97.400,0.277,-0.735,-0.057
1574108271064,2019-11-18T15:17:51.064,97.410,0.276,-0.750,-0.051
1574108271074,2019-11-18T15:17:51.074,97.420,0.261,-0.737,-0.046
1574108271084,2019-11-18T15:17:51.084,97.430,0.250,-0.712,-0.042
1574108271094,2019-11-18T15:17:51.094,97.440,0.245,-0.704,-0.042
1574108271104,2019-11-18T15:17:51.104,97.450,0.243,-0.713,-0.042
1574108271114,2019-11-18T15:17:51.114,97.460,0.232,-0.759,-0.036
1574108271124,2019-11-18T15:17:51.124,97.470,0.232,-0.828,-0.031
1574108271134,2019-11-18T15:17:51.134,97.480,0.235,-0.794,-0.028
1574108271144,2019-11-18T15:17:51.144,97.490,0.234,-0.705,-0.028
1574108271154,2019-11-18T15:17:51.154,97.500,0.236,-0.679,-0.023
1574108271164,2019-11-18T15:17:51.164,97.510,0.239,-0.762,-0.009
1574108271174,2019-11-18T15:17:51.174,97.520,0.249,-0.892,-0.003
1574108271184,2019-11-18T15:17:51.184,97.530,0.271,-0.929,0.011
1574108271194,2019-11-18T15:17:51.194,97.540,0.250,-0.880,0.021
1574108271204,2019-11-18T15:17:51.204,97.550,0.238,-0.938,0.026
1574108271214,2019-11-18T15:17:51.214,97.560,0.266,-1.006,0.022
1574108271224,2019-11-18T15:17:51.224,97.570,0.303,-0.991,0.029
1574108271234,2019-11-18T15:17:51.234,97.580,0.336,-0.944,0.013
1574108271244,2019-11-18T15:17:51.244,97.590,0.356,-0.874,-0.000
1574108271254,2019-11-18T15:17:51.254,97.600,0.355,-0.813,0.013
1574108271264,2019-11-18T15:17:51.264,97.610,0.365,-0.846,0.024
1574108271274,2019-11-18T15:17:51.274,97.620,0.375,-0.916,0.032
1574108271284,2019-11-18T15:17:51.284,97.630,0.369,-0.957,0.016
1574108271294,2019-11-18T15:17:51.294,97.640,0.339,-0.992,-0.024
1574108271304,2019-11-18T15:17:51.304,97.650,0.333,-1.004,-0.047
1574108271314,2019-11-18T15:17:51.314,97.660,0.320,-1.009,-0.067
1574108271324,2019-11-18T15:17:51.324,97.670,0.323,-1.033,-0.083
1574108271334,2019-11-18T15:17:51.334,97.680,0.342,-1.040,-0.104
1574108271344,2019-11-18T15:17:51.344,97.690,0.339,-0.995,-0.125
1574108271354,2019-11-18T15:17:51.354,97.700,0.329,-0.989,-0.137
1574108271364,2019-11-18T15:17:51.364,97.710,0.313,-1.035,-0.150
1574108271374,2019-11-18T15:17:51.374,97.720,0.293,-1.067,-0.168
1574108271384,2019-11-18T15:17:51.384,97.730,0.268,-1.068,-0.170
1574108271394,2019-11-18T15:17:51.394,97.740,0.259,-1.072,-0.167
1574108271404,2019-11-18T15:17:51.404,97.750,0.267,-1.093,-0.156
1574108271414,2019-11-18T15:17:51.414,97.760,0.274,-1.104,-0.155
1574108271424,2019-11-18T15:17:51.424,97.770,0.279,-1.118,-0.166
1574108271434,2019-11-18T15:17:51.434,97.780,0.297,-1.141,-0.183
1574108271444,2019-11-18T15:17:51.444,97.790,0.318,-1.142,-0.193
1574108271454,2019-11-18T15:17:51.454,97.800,0.319,-1.147,-0.186
1574108271464,2019-11-18T15:17:51.464,97.810,0.312,-1.179,-0.177
1574108271474,2019-11-18T15:17:51.474,97.820,0.315,-1.200,-0.149
1574108271484,2019-11-18T15:17:51.484,97.830,0.310,-1.196,-0.125
1574108271494,2019-11-18T15:17:51.494,97.840,0.297,-1.190,-0.113
1574108271504,2019-11-18T15:17:51.504,97.850,0.292,-1.210,-0.109
1574108271514,2019-11-18T15:17:51.514,97.860,0.299,-1.227,-0.104
1574108271524,2019-11-18T15:17:51.524,97.870,0.306,-1.214,-0.098
1574108271534,2019-11-18T15:17:51.534,97.880,0.303,-1.195,-0.085
1574108271544,2019-11-18T15:17:51.544,97.890,0.300,-1.225,-0.065
1574108271554,2019-11-18T15:17:51.554,97.900,0.288,-1.284,-0.038
1574108271564,2019-11-18T15:17:51.564,97.910,0.277,-1.344,-0.015
1574108271574,2019-11-18T15:17:51.574,97.920,0.247,-1.377,0.015
1574108271584,2019-11-18T15:17:51.584,97.930,0.227,-1.448,0.058
1574108271594,2019-11-18T15:17:51.594,97.940,0.204,-1.549,0.075
1574108271604,2019-11-18T15:17:51.604,97.950,0.174,-1.584,0.078
1574108271614,2019-11-18T15:17:51.614,97.960,0.134,-1.594,0.083
1574108271624,2019-11-18T15:17:51.624,97.970,0.108,-1.635,0.076
1574108271634,2019-11-18T15:17:51.634,97.980,0.097,-1.656,0.080
1574108271644,2019-11-18T15:17:51.644,97.990,0.074,-1.639,0.081
1574108271654,2019-11-18T15:17:51.654,98.000,0.053,-1.604,0.071
1574108271664,2019-11-18T15:17:51.664,98.010,0.035,-1.543,0.064
1574108271674,2019-11-18T15:17:51.674,98.020,0.024,-1.478,0.049
1574108271684,2019-11-18T15:17:51.684,98.030,0.016,-1.398,0.021
1574108271694,2019-11-18T15:17:51.694,98.040,0.014,-1.296,0.005
1574108271704,2019-11-18T15:17:51.704,98.050,0.028,-1.182,-0.007
1574108271714,2019-11-18T15:17:51.714,98.060,0.046,-1.085,-0.007
1574108271724,2019-11-18T15:17:51.724,98.070,0.057,-0.976,-0.011
1574108271734,2019-11-18T15:17:51.734,98.080,0.069,-0.933,0.007
1574108271744,2019-11-18T15:17:51.744,98.090,0.080,-0.896,0.022
1574108271754,2019-11-18T15:17:51.754,98.100,0.093,-0.863,0.040
1574108271764,2019-11-18T15:17:51.764,98.110,0.103,-0.832,0.065
1574108271774,2019-11-18T15:17:51.774,98.120,0.118,-0.805,0.079
1574108271784,2019-11-18T15:17:51.784,98.130,0.127,-0.780,0.088
1574108271794,2019-11-18T15:17:51.794,98.140,0.130,-0.753,0.093
1574108271804,2019-11-18T15:17:51.804,98.150,0.127,-0.740,0.090
1574108271814,2019-11-18T15:17:51.814,98.160,0.128,-0.745,0.083
1574108271824,2019-11-18T15:17:51.824,98.170,0.124,-0.776,0.079
1574108271834,2019-11-18T15:17:51.834,98.180,0.121,-0.829,0.077
1574108271844,2019-11-18T15:17:51.844,98.190,0.121,-0.865,0.075
1574108271854,2019-11-18T15:17:51.854,98.200,0.116,-0.888,0.075
1574108271864,2019-11-18T15:17:51.864,98.210,0.121,-0.914,0.080
1574108271874,2019-11-18T15:17:51.874,98.220,0.127,-0.923,0.084
1574108271884,2019-11-18T15:17:51.884,98.230,0.125,-0.911,0.087
1574108271894,2019-11-18T15:17:51.894,98.240,0.126,-0.908,0.093
1574108271904,2019-11-18T15:17:51.904,98.250,0.125,-0.918,0.096
1574108271914,2019-11-18T15:17:51.914,98.260,0.113,-0.932,0.091
1574108271924,2019-11-18T15:17:51.924,98.270,0.102,-0.962,0.085
1574108271934,2019-11-18T15:17:51.934,98.280,0.096,-0.992,0.083
1574108271944,2019-11-18T15:17:51.944,98.290,0.093,-1.011,0.086
1574108271954,2019-11-18T15:17:51.954,98.300,0.093,-1.042,0.084
1574108271964,2019-11-18T15:17:51.964,98.310,0.108,-1.059,0.083
1574108271974,2019-11-18T15:17:51.974,98.320,0.119,-1.055,0.087
1574108271984,2019-11-18T15:17:51.984,98.330,0.121,-1.056,0.084
1574108271994,2019-11-18T15:17:51.994,98.340,0.124,-1.057,0.083
1574108272004,2019-11-18T15:17:52.004,98.350,0.130,-1.037,0.080
1574108272014,2019-11-18T15:17:52.014,98.360,0.131,-1.012,0.078
1574108272024,2019-11-18T15:17:52.024,98.370,0.131,-1.000,0.071
1574108272034,2019-11-18T15:17:52.034,98.380,0.129,-0.987,0.067
1574108272044,2019-11-18T15:17:52.044,98.390,0.131,-0.955,0.061
1574108272054,2019-11-18T15:17:52.054,98.400,0.123,-0.923,0.061
1574108272064,2019-11-18T15:17:52.064,98.410,0.116,-0.921,0.059
1574108272074,2019-11-18T15:17:52.074,98.420,0.115,-0.925,0.056
1574108272084,2019-11-18T15:17:52.084,98.430,0.113,-0.907,0.059
1574108272094,2019-11-18T15:17:52.094,98.440,0.114,-0.885,0.059
1574108272104,2019-11-18T15:17:52.104,98.450,0.112,-0.877,0.058
1574108272114,2019-11-18T15:17:52.114,98.460,0.104,-0.884,0.059
1574108272124,2019-11-18T15:17:52.124,98.470,0.102,-0.890,0.062
1574108272134,2019-11-18T15:17:52.134,98.480,0.101,-0.882,0.063
1574108272144,2019-11-18T15:17:52.144,98.490,0.097,-0.891,0.065
1574108272154,2019-11-18T15:17:52.154,98.500,0.097,-0.916,0.065
1574108272164,2019-11-18T15:17:52.164,98.510,0.097,-0.941,0.065
