epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106773461,2019-11-18T14:52:53.461,67.830,-2.195,6.890,0.549
1574106773471,2019-11-18T14:52:53.471,67.840,-2.134,7.134,0.549
1574106773481,2019-11-18T14:52:53.481,67.850,-2.073,7.317,0.671
1574106773491,2019-11-18T14:52:53.491,67.860,-2.195,7.500,0.793
1574106773501,2019-11-18T14:52:53.501,67.870,-2.134,7.500,0.915
1574106773511,2019-11-18T14:52:53.511,67.880,-2.134,7.378,0.976
1574106773521,2019-11-18T14:52:53.521,67.890,-2.256,7.195,1.037
1574106773531,2019-11-18T14:52:53.531,67.900,-2.439,7.073,0.976
1574106773541,2019-11-18T14:52:53.541,67.910,-2.683,6.890,1.098
1574106773551,2019-11-18T14:52:53.551,67.920,-2.866,6.585,1.098
1574106773561,2019-11-18T14:52:53.561,67.930,-3.110,6.402,0.976
1574106773571,2019-11-18T14:52:53.571,67.940,-3.293,6.220,0.976
1574106773581,2019-11-18T14:52:53.581,67.950,-3.415,6.159,0.976
1574106773591,2019-11-18T14:52:53.591,67.960,-3.415,5.915,1.220
1574106773601,2019-11-18T14:52:53.601,67.970,-3.293,5.854,1.646
1574106773611,2019-11-18T14:52:53.611,67.980,-2.927,5.976,2.134
1574106773621,2019-11-18T14:52:53.621,67.990,-2.622,6.280,2.561
1574106773631,2019-11-18T14:52:53.631,68.000,-2.195,6.524,2.927
1574106773641,2019-11-18T14:52:53.641,68.010,-2.012,6.646,3.110
1574106773651,2019-11-18T14:52:53.651,68.020,-1.951,6.829,2.927
1574106773661,2019-11-18T14:52:53.661,68.030,-1.951,7.073,2.683
1574106773671,2019-11-18T14:52:53.671,68.040,-2.073,7.317,2.500
1574106773681,2019-11-18T14:52:53.681,68.050,-2.073,7.317,2.317
1574106773691,2019-11-18T14:52:53.691,68.060,-1.890,7.317,2.134
1574106773701,2019-11-18T14:52:53.701,68.070,-1.890,7.256,2.012
1574106773711,2019-11-18T14:52:53.711,68.080,-2.073,7.195,1.707
1574106773721,2019-11-18T14:52:53.721,68.090,-2.317,7.134,1.341
1574106773731,2019-11-18T14:52:53.731,68.100,-2.439,7.073,1.341
1574106773741,2019-11-18T14:52:53.741,68.110,-2.317,6.707,1.098
1574106773751,2019-11-18T14:52:53.751,68.120,-2.317,6.402,0.976
1574106773761,2019-11-18T14:52:53.761,68.130,-2.317,6.037,0.793
1574106773771,2019-11-18T14:52:53.771,68.140,-2.622,5.732,0.549
1574106773781,2019-11-18T14:52:53.781,68.150,-3.171,5.305,0.366
1574106773791,2019-11-18T14:52:53.791,68.160,-3.293,4.939,0.366
1574106773801,2019-11-18T14:52:53.801,68.170,-2.988,4.451,0.427
1574106773811,2019-11-18T14:52:53.811,68.180,-2.622,4.207,0.610
1574106773821,2019-11-18T14:52:53.821,68.190,-2.378,3.780,0.732
1574106773831,2019-11-18T14:52:53.831,68.200,-2.195,3.476,0.732
1574106773841,2019-11-18T14:52:53.841,68.210,-1.951,3.171,0.671
1574106773851,2019-11-18T14:52:53.851,68.220,-1.707,2.866,0.671
1574106773861,2019-11-18T14:52:53.861,68.230,-1.402,2.500,0.610
1574106773871,2019-11-18T14:52:53.871,68.240,-1.159,2.195,0.488
1574106773881,2019-11-18T14:52:53.881,68.250,-0.976,2.012,0.427
1574106773891,2019-11-18T14:52:53.891,68.260,-0.793,1.829,0.488
1574106773901,2019-11-18T14:52:53.901,68.270,-0.610,1.707,0.610
1574106773911,2019-11-18T14:52:53.911,68.280,-0.244,1.707,0.671
1574106773921,2019-11-18T14:52:53.921,68.290,-0.183,1.585,0.793
1574106773931,2019-11-18T14:52:53.931,68.300,0.122,1.463,0.854
1574106773941,2019-11-18T14:52:53.941,68.310,0.183,1.463,1.037
1574106773951,2019-11-18T14:52:53.951,68.320,0.427,1.402,1.341
1574106773961,2019-11-18T14:52:53.961,68.330,0.366,1.402,1.585
1574106773971,2019-11-18T14:52:53.971,68.340,0.488,1.524,1.768
1574106773981,2019-11-18T14:52:53.981,68.350,0.793,1.585,1.951
1574106773991,2019-11-18T14:52:53.991,68.360,0.671,1.707,2.012
1574106774001,2019-11-18T14:52:54.001,68.370,0.183,1.768,2.012
1574106774011,2019-11-18T14:52:54.011,68.380,-0.244,1.768,2.134
1574106774021,2019-11-18T14:52:54.021,68.390,-0.488,1.890,2.317
1574106774031,2019-11-18T14:52:54.031,68.400,-0.671,1.829,2.561
1574106774041,2019-11-18T14:52:54.041,68.410,-0.488,1.707,2.683
1574106774051,2019-11-18T14:52:54.051,68.420,0.061,1.463,2.866
1574106774061,2019-11-18T14:52:54.061,68.430,0.732,1.037,2.927
1574106774071,2019-11-18T14:52:54.071,68.440,1.280,0.671,2.927
1574106774081,2019-11-18T14:52:54.081,68.450,1.768,0.305,2.683
1574106774091,2019-11-18T14:52:54.091,68.460,2.317,-0.244,2.378
1574106774101,2019-11-18T14:52:54.101,68.470,3.232,-0.915,2.439
1574106774111,2019-11-18T14:52:54.111,68.480,3.780,-1.707,2.561
1574106774121,2019-11-18T14:52:54.121,68.490,4.024,-2.439,2.622
1574106774131,2019-11-18T14:52:54.131,68.500,4.207,-3.293,2.683
1574106774141,2019-11-18T14:52:54.141,68.510,4.512,-4.024,2.866
1574106774151,2019-11-18T14:52:54.151,68.520,4.390,-4.756,3.049
1574106774161,2019-11-18T14:52:54.161,68.530,4.146,-5.244,2.866
1574106774171,2019-11-18T14:52:54.171,68.540,3.841,-5.671,2.744
1574106774181,2019-11-18T14:52:54.181,68.550,3.598,-5.915,2.744
1574106774191,2019-11-18T14:52:54.191,68.560,3.232,-6.037,2.622
1574106774201,2019-11-18T14:52:54.201,68.570,2.744,-6.037,2.500
1574106774211,2019-11-18T14:52:54.211,68.580,2.195,-5.976,2.378
1574106774221,2019-11-18T14:52:54.221,68.590,1.585,-5.671,2.256
1574106774231,2019-11-18T14:52:54.231,68.600,1.159,-5.305,2.134
1574106774241,2019-11-18T14:52:54.241,68.610,0.732,-5.183,2.134
1574106774251,2019-11-18T14:52:54.251,68.620,0.305,-4.939,2.073
1574106774261,2019-11-18T14:52:54.261,68.630,-0.244,-4.573,1.951
1574106774271,2019-11-18T14:52:54.271,68.640,-0.488,-4.390,1.768
1574106774281,2019-11-18T14:52:54.281,68.650,-0.549,-4.146,1.463
1574106774291,2019-11-18T14:52:54.291,68.660,-0.610,-3.963,1.341
1574106774301,2019-11-18T14:52:54.301,68.670,-0.305,-3.780,1.159
1574106774311,2019-11-18T14:52:54.311,68.680,-0.061,-3.537,0.915
1574106774321,2019-11-18T14:52:54.321,68.690,0.122,-3.537,0.671
1574106774331,2019-11-18T14:52:54.331,68.700,0.488,-3.354,0.488
1574106774341,2019-11-18T14:52:54.341,68.710,0.793,-3.232,0.549
1574106774351,2019-11-18T14:52:54.351,68.720,0.915,-3.171,0.671
1574106774361,2019-11-18T14:52:54.361,68.730,0.915,-3.171,0.793
1574106774371,2019-11-18T14:52:54.371,68.740,0.854,-3.110,0.854
1574106774381,2019-11-18T14:52:54.381,68.750,0.488,-3.171,0.915
1574106774391,2019-11-18T14:52:54.391,68.760,-0.305,-3.110,1.037
1574106774401,2019-11-18T14:52:54.401,68.770,-0.549,-3.110,1.098
1574106774411,2019-11-18T14:52:54.411,68.780,-0.549,-3.049,1.098
1574106774421,2019-11-18T14:52:54.421,68.790,-0.427,-2.988,1.037
1574106774431,2019-11-18T14:52:54.431,68.800,-0.183,-3.049,0.915
1574106774441,2019-11-18T14:52:54.441,68.810,0.000,-3.049,0.976
1574106774451,2019-11-18T14:52:54.451,68.820,0.122,-2.927,1.037
1574106774461,2019-11-18T14:52:54.461,68.830,0.244,-2.866,1.159
1574106774471,2019-11-18T14:52:54.471,68.840,0.244,-2.927,1.159
1574106774481,2019-11-18T14:52:54.481,68.850,0.366,-2.866,1.220
1574106774491,2019-11-18T14:52:54.491,68.860,0.427,-2.866,1.341
1574106774501,2019-11-18T14:52:54.501,68.870,0.610,-2.866,1.463
1574106774511,2019-11-18T14:52:54.511,68.880,0.854,-2.805,1.585
1574106774521,2019-11-18T14:52:54.521,68.890,1.159,-3.171,1.585
1574106774531,2019-11-18T14:52:54.531,68.900,1.463,-3.476,1.646
1574106774541,2019-11-18T14:52:54.541,68.910,1.768,-3.659,1.707
1574106774551,2019-11-18T14:52:54.551,68.920,1.951,-3.902,1.646
1574106774561,2019-11-18T14:52:54.561,68.930,2.073,-4.146,1.524
1574106774571,2019-11-18T14:52:54.571,68.940,2.134,-4.634,1.341
1574106774581,2019-11-18T14:52:54.581,68.950,2.195,-4.939,1.463
1574106774591,2019-11-18T14:52:54.591,68.960,2.622,-5.305,1.463
1574106774601,2019-11-18T14:52:54.601,68.970,2.622,-5.671,1.220
1574106774611,2019-11-18T14:52:54.611,68.980,2.866,-6.098,1.159
1574106774621,2019-11-18T14:52:54.621,68.990,2.866,-6.463,1.037
1574106774631,2019-11-18T14:52:54.631,69.000,2.683,-6.768,0.976
1574106774641,2019-11-18T14:52:54.641,69.010,2.683,-7.073,0.915
1574106774651,2019-11-18T14:52:54.651,69.020,2.561,-7.317,0.915
1574106774661,2019-11-18T14:52:54.661,69.030,2.866,-7.622,1.098
1574106774671,2019-11-18T14:52:54.671,69.040,3.476,-7.866,1.707
1574106774681,2019-11-18T14:52:54.681,69.050,4.024,-8.110,2.378
1574106774691,2019-11-18T14:52:54.691,69.060,4.146,-8.476,2.744
1574106774701,2019-11-18T14:52:54.701,69.070,3.963,-8.902,2.805
1574106774711,2019-11-18T14:52:54.711,69.080,3.537,-9.268,2.500
1574106774721,2019-11-18T14:52:54.721,69.090,3.110,-9.695,2.073
1574106774731,2019-11-18T14:52:54.731,69.100,2.805,-9.939,2.012
1574106774741,2019-11-18T14:52:54.741,69.110,2.744,-10.488,2.073
1574106774751,2019-11-18T14:52:54.751,69.120,2.744,-11.159,2.195
1574106774761,2019-11-18T14:52:54.761,69.130,2.683,-11.951,2.134
1574106774771,2019-11-18T14:52:54.771,69.140,2.744,-12.805,1.951
1574106774781,2019-11-18T14:52:54.781,69.150,2.866,-13.659,1.707
1574106774791,2019-11-18T14:52:54.791,69.160,3.049,-14.390,1.402
1574106774801,2019-11-18T14:52:54.801,69.170,3.354,-15.061,1.098
1574106774811,2019-11-18T14:52:54.811,69.180,3.537,-15.549,0.793
1574106774821,2019-11-18T14:52:54.821,69.190,3.902,-16.098,0.610
1574106774831,2019-11-18T14:52:54.831,69.200,4.268,-16.585,0.427
1574106774841,2019-11-18T14:52:54.841,69.210,4.512,-17.012,0.366
1574106774851,2019-11-18T14:52:54.851,69.220,4.817,-17.378,0.244
1574106774861,2019-11-18T14:52:54.861,69.230,5.061,-17.866,0.061
1574106774871,2019-11-18T14:52:54.871,69.240,5.366,-18.110,-0.183
1574106774881,2019-11-18T14:52:54.881,69.250,5.732,-18.171,-0.427
1574106774891,2019-11-18T14:52:54.891,69.260,5.976,-18.293,-0.488
1574106774901,2019-11-18T14:52:54.901,69.270,6.341,-18.171,-0.488
1574106774911,2019-11-18T14:52:54.911,69.280,6.280,-18.415,-0.488
1574106774921,2019-11-18T14:52:54.921,69.290,6.159,-18.476,-0.732
1574106774931,2019-11-18T14:52:54.931,69.300,5.793,-18.537,-0.976
1574106774941,2019-11-18T14:52:54.941,69.310,5.122,-19.085,-1.341
1574106774951,2019-11-18T14:52:54.951,69.320,4.268,-19.512,-1.707
1574106774961,2019-11-18T14:52:54.961,69.330,3.720,-20.000,-1.951
1574106774971,2019-11-18T14:52:54.971,69.340,3.659,-20.488,-2.500
1574106774981,2019-11-18T14:52:54.981,69.350,3.780,-20.854,-3.232
1574106774991,2019-11-18T14:52:54.991,69.360,3.963,-20.976,-3.780
1574106775001,2019-11-18T14:52:55.001,69.370,4.268,-20.854,-3.780
1574106775011,2019-11-18T14:52:55.011,69.380,4.268,-20.427,-3.415
1574106775021,2019-11-18T14:52:55.021,69.390,4.024,-19.573,-2.805
1574106775031,2019-11-18T14:52:55.031,69.400,4.207,-18.537,-2.012
1574106775041,2019-11-18T14:52:55.041,69.410,4.695,-17.317,-1.220
1574106775051,2019-11-18T14:52:55.051,69.420,5.244,-16.037,-0.366
1574106775061,2019-11-18T14:52:55.061,69.430,6.037,-14.939,0.610
1574106775071,2019-11-18T14:52:55.071,69.440,6.768,-13.841,1.463
1574106775081,2019-11-18T14:52:55.081,69.450,7.317,-12.927,2.195
1574106775091,2019-11-18T14:52:55.091,69.460,7.683,-12.195,2.683
1574106775101,2019-11-18T14:52:55.101,69.470,8.049,-11.707,3.110
1574106775111,2019-11-18T14:52:55.111,69.480,8.293,-11.402,3.354
1574106775121,2019-11-18T14:52:55.121,69.490,8.476,-11.341,3.232
1574106775131,2019-11-18T14:52:55.131,69.500,8.354,-11.280,2.988
1574106775141,2019-11-18T14:52:55.141,69.510,8.110,-11.220,2.622
1574106775151,2019-11-18T14:52:55.151,69.520,8.049,-11.341,2.256
1574106775161,2019-11-18T14:52:55.161,69.530,7.988,-11.341,2.195
1574106775171,2019-11-18T14:52:55.171,69.540,7.927,-11.280,2.073
1574106775181,2019-11-18T14:52:55.181,69.550,7.805,-11.341,2.012
1574106775191,2019-11-18T14:52:55.191,69.560,7.561,-11.280,1.829
1574106775201,2019-11-18T14:52:55.201,69.570,7.500,-11.159,1.585
1574106775211,2019-11-18T14:52:55.211,69.580,7.622,-11.098,1.402
1574106775221,2019-11-18T14:52:55.221,69.590,7.744,-10.793,1.280
1574106775231,2019-11-18T14:52:55.231,69.600,7.439,-10.549,1.037
1574106775241,2019-11-18T14:52:55.241,69.610,7.195,-10.183,0.793
1574106775251,2019-11-18T14:52:55.251,69.620,6.768,-9.695,0.854
1574106775261,2019-11-18T14:52:55.261,69.630,6.280,-8.902,1.341
1574106775271,2019-11-18T14:52:55.271,69.640,5.854,-8.049,2.134
1574106775281,2019-11-18T14:52:55.281,69.650,5.244,-7.378,2.683
1574106775291,2019-11-18T14:52:55.291,69.660,4.756,-6.402,3.049
1574106775301,2019-11-18T14:52:55.301,69.670,4.207,-5.366,3.232
1574106775311,2019-11-18T14:52:55.311,69.680,3.841,-4.573,3.232
1574106775321,2019-11-18T14:52:55.321,69.690,3.841,-3.841,3.232
1574106775331,2019-11-18T14:52:55.331,69.700,3.963,-3.232,3.232
1574106775341,2019-11-18T14:52:55.341,69.710,4.146,-2.805,3.049
1574106775351,2019-11-18T14:52:55.351,69.720,4.268,-2.317,2.866
1574106775361,2019-11-18T14:52:55.361,69.730,4.024,-1.951,2.927
1574106775371,2019-11-18T14:52:55.371,69.740,3.963,-1.890,2.927
1574106775381,2019-11-18T14:52:55.381,69.750,3.841,-1.707,3.049
1574106775391,2019-11-18T14:52:55.391,69.760,3.720,-1.463,2.988
1574106775401,2019-11-18T14:52:55.401,69.770,3.659,-1.524,2.988
1574106775411,2019-11-18T14:52:55.411,69.780,3.537,-1.524,2.988
1574106775421,2019-11-18T14:52:55.421,69.790,3.293,-1.524,2.744
1574106775431,2019-11-18T14:52:55.431,69.800,2.988,-1.707,2.195
1574106775441,2019-11-18T14:52:55.441,69.810,2.561,-1.951,1.646
1574106775451,2019-11-18T14:52:55.451,69.820,2.256,-2.012,1.280
1574106775461,2019-11-18T14:52:55.461,69.830,2.073,-2.012,0.976
1574106775471,2019-11-18T14:52:55.471,69.840,2.012,-2.256,0.976
1574106775481,2019-11-18T14:52:55.481,69.850,1.951,-2.500,1.220
1574106775491,2019-11-18T14:52:55.491,69.860,1.707,-2.744,1.646
1574106775501,2019-11-18T14:52:55.501,69.870,1.707,-3.049,2.073
1574106775511,2019-11-18T14:52:55.511,69.880,1.646,-3.415,2.683
1574106775521,2019-11-18T14:52:55.521,69.890,1.585,-3.659,3.354
1574106775531,2019-11-18T14:52:55.531,69.900,1.341,-3.902,3.780
1574106775541,2019-11-18T14:52:55.541,69.910,1.220,-4.085,4.085
1574106775551,2019-11-18T14:52:55.551,69.920,0.915,-4.146,4.329
1574106775561,2019-11-18T14:52:55.561,69.930,0.732,-4.268,4.512
1574106775571,2019-11-18T14:52:55.571,69.940,0.732,-4.329,4.817
1574106775581,2019-11-18T14:52:55.581,69.950,0.793,-4.451,5.061
1574106775591,2019-11-18T14:52:55.591,69.960,0.915,-4.573,5.427
1574106775601,2019-11-18T14:52:55.601,69.970,1.037,-4.573,5.793
1574106775611,2019-11-18T14:52:55.611,69.980,1.037,-4.634,5.976
1574106775621,2019-11-18T14:52:55.621,69.990,1.037,-4.695,6.220
1574106775631,2019-11-18T14:52:55.631,70.000,0.854,-4.634,6.585
1574106775641,2019-11-18T14:52:55.641,70.010,0.732,-4.573,7.012
1574106775651,2019-11-18T14:52:55.651,70.020,0.122,-4.268,7.134
1574106775661,2019-11-18T14:52:55.661,70.030,-0.183,-4.024,7.195
1574106775671,2019-11-18T14:52:55.671,70.040,-0.244,-3.720,7.012
1574106775681,2019-11-18T14:52:55.681,70.050,0.061,-3.476,6.829
1574106775691,2019-11-18T14:52:55.691,70.060,0.671,-3.354,6.524
1574106775701,2019-11-18T14:52:55.701,70.070,1.341,-3.171,6.037
1574106775711,2019-11-18T14:52:55.711,70.080,1.951,-3.232,5.671
1574106775721,2019-11-18T14:52:55.721,70.090,2.317,-3.171,5.366
1574106775731,2019-11-18T14:52:55.731,70.100,2.439,-2.988,5.061
1574106775741,2019-11-18T14:52:55.741,70.110,2.256,-2.927,4.695
1574106775751,2019-11-18T14:52:55.751,70.120,2.256,-2.744,4.207
1574106775761,2019-11-18T14:52:55.761,70.130,2.195,-2.561,3.902
1574106775771,2019-11-18T14:52:55.771,70.140,2.256,-2.561,3.476
1574106775781,2019-11-18T14:52:55.781,70.150,2.195,-2.500,2.927
1574106775791,2019-11-18T14:52:55.791,70.160,2.317,-2.378,2.378
1574106775801,2019-11-18T14:52:55.801,70.170,2.256,-2.317,1.829
1574106775811,2019-11-18T14:52:55.811,70.180,2.195,-2.378,1.402
1574106775821,2019-11-18T14:52:55.821,70.190,2.134,-2.378,1.037
1574106775831,2019-11-18T14:52:55.831,70.200,1.829,-2.378,0.793
1574106775841,2019-11-18T14:52:55.841,70.210,1.402,-2.134,0.671
1574106775851,2019-11-18T14:52:55.851,70.220,1.098,-1.890,0.671
1574106775861,2019-11-18T14:52:55.861,70.230,0.610,-1.707,0.854
1574106775871,2019-11-18T14:52:55.871,70.240,0.427,-1.463,1.220
1574106775881,2019-11-18T14:52:55.881,70.250,0.122,-1.159,1.707
1574106775891,2019-11-18T14:52:55.891,70.260,-0.183,-0.915,2.317
1574106775901,2019-11-18T14:52:55.901,70.270,-0.305,-0.671,2.927
1574106775911,2019-11-18T14:52:55.911,70.280,-0.366,-0.610,3.354
1574106775921,2019-11-18T14:52:55.921,70.290,-0.305,-0.549,3.720
1574106775931,2019-11-18T14:52:55.931,70.300,-0.244,-0.610,4.024
1574106775941,2019-11-18T14:52:55.941,70.310,-0.244,-0.671,4.390
1574106775951,2019-11-18T14:52:55.951,70.320,-0.305,-0.793,4.390
1574106775961,2019-11-18T14:52:55.961,70.330,-0.305,-0.854,4.268
1574106775971,2019-11-18T14:52:55.971,70.340,-0.366,-1.037,4.146
1574106775981,2019-11-18T14:52:55.981,70.350,-0.610,-1.159,4.024
1574106775991,2019-11-18T14:52:55.991,70.360,-0.793,-1.463,3.780
1574106776001,2019-11-18T14:52:56.001,70.370,-0.854,-1.768,3.659
1574106776011,2019-11-18T14:52:56.011,70.380,-0.488,-2.317,3.537
1574106776021,2019-11-18T14:52:56.021,70.390,-0.244,-2.683,3.293
1574106776031,2019-11-18T14:52:56.031,70.400,0.122,-3.232,3.232
1574106776041,2019-11-18T14:52:56.041,70.410,0.305,-3.659,3.110
1574106776051,2019-11-18T14:52:56.051,70.420,0.244,-3.963,3.110
1574106776061,2019-11-18T14:52:56.061,70.430,-0.061,-4.146,3.293
1574106776071,2019-11-18T14:52:56.071,70.440,-0.549,-4.329,3.659
1574106776081,2019-11-18T14:52:56.081,70.450,-1.037,-4.390,4.451
1574106776091,2019-11-18T14:52:56.091,70.460,-1.768,-4.146,5.671
1574106776101,2019-11-18T14:52:56.101,70.470,-2.988,-3.902,6.585
1574106776111,2019-11-18T14:52:56.111,70.480,-4.024,-3.598,7.378
1574106776121,2019-11-18T14:52:56.121,70.490,-4.634,-2.988,7.744
1574106776131,2019-11-18T14:52:56.131,70.500,-4.756,-2.622,7.866
1574106776141,2019-11-18T14:52:56.141,70.510,-4.146,-2.317,7.988
1574106776151,2019-11-18T14:52:56.151,70.520,-3.049,-2.012,7.805
1574106776161,2019-11-18T14:52:56.161,70.530,-2.012,-1.890,7.378
1574106776171,2019-11-18T14:52:56.171,70.540,-1.220,-1.890,6.829
1574106776181,2019-11-18T14:52:56.181,70.550,-0.732,-2.134,6.220
1574106776191,2019-11-18T14:52:56.191,70.560,-0.366,-2.439,5.610
1574106776201,2019-11-18T14:52:56.201,70.570,-0.061,-2.805,5.122
1574106776211,2019-11-18T14:52:56.211,70.580,0.183,-3.171,4.634
1574106776221,2019-11-18T14:52:56.221,70.590,0.549,-3.537,3.963
1574106776231,2019-11-18T14:52:56.231,70.600,1.037,-3.780,3.293
1574106776241,2019-11-18T14:52:56.241,70.610,1.402,-4.207,2.622
1574106776251,2019-11-18T14:52:56.251,70.620,1.890,-4.573,2.317
1574106776261,2019-11-18T14:52:56.261,70.630,2.500,-4.817,2.378
1574106776271,2019-11-18T14:52:56.271,70.640,2.805,-5.122,2.439
1574106776281,2019-11-18T14:52:56.281,70.650,2.622,-5.244,2.317
1574106776291,2019-11-18T14:52:56.291,70.660,2.561,-5.366,2.134
1574106776301,2019-11-18T14:52:56.301,70.670,2.500,-5.122,2.073
1574106776311,2019-11-18T14:52:56.311,70.680,1.707,-4.695,2.012
1574106776321,2019-11-18T14:52:56.321,70.690,0.610,-4.268,2.012
1574106776331,2019-11-18T14:52:56.331,70.700,-0.122,-3.415,2.073
1574106776341,2019-11-18T14:52:56.341,70.710,-0.549,-2.561,1.890
1574106776351,2019-11-18T14:52:56.351,70.720,-0.854,-1.829,1.707
1574106776361,2019-11-18T14:52:56.361,70.730,-1.098,-1.037,1.585
1574106776371,2019-11-18T14:52:56.371,70.740,-0.915,-0.488,1.585
1574106776381,2019-11-18T14:52:56.381,70.750,-0.976,0.061,1.707
1574106776391,2019-11-18T14:52:56.391,70.760,-1.098,0.488,1.646
1574106776401,2019-11-18T14:52:56.401,70.770,-1.280,0.854,1.585
1574106776411,2019-11-18T14:52:56.411,70.780,-1.341,1.341,1.829
1574106776421,2019-11-18T14:52:56.421,70.790,-1.402,1.829,2.073
1574106776431,2019-11-18T14:52:56.431,70.800,-1.524,2.195,2.256
1574106776441,2019-11-18T14:52:56.441,70.810,-1.707,2.439,2.561
1574106776451,2019-11-18T14:52:56.451,70.820,-1.890,2.500,2.683
1574106776461,2019-11-18T14:52:56.461,70.830,-2.073,2.500,2.561
1574106776471,2019-11-18T14:52:56.471,70.840,-2.195,2.439,2.195
1574106776481,2019-11-18T14:52:56.481,70.850,-2.073,2.317,2.012
1574106776491,2019-11-18T14:52:56.491,70.860,-1.890,2.134,1.707
1574106776501,2019-11-18T14:52:56.501,70.870,-1.402,1.890,1.585
1574106776511,2019-11-18T14:52:56.511,70.880,-0.793,1.829,1.585
1574106776521,2019-11-18T14:52:56.521,70.890,-0.427,1.707,1.585
1574106776531,2019-11-18T14:52:56.531,70.900,-0.244,1.402,1.890
1574106776541,2019-11-18T14:52:56.541,70.910,-0.305,1.280,2.134
1574106776551,2019-11-18T14:52:56.551,70.920,-0.427,1.280,2.439
1574106776561,2019-11-18T14:52:56.561,70.930,-0.244,1.280,2.683
1574106776571,2019-11-18T14:52:56.571,70.940,-0.122,1.159,2.988
1574106776581,2019-11-18T14:52:56.581,70.950,-0.122,0.976,3.171
1574106776591,2019-11-18T14:52:56.591,70.960,-0.122,0.732,3.354
1574106776601,2019-11-18T14:52:56.601,70.970,0.061,0.488,3.902
1574106776611,2019-11-18T14:52:56.611,70.980,0.183,0.183,4.634
1574106776621,2019-11-18T14:52:56.621,70.990,0.183,-0.061,5.427
1574106776631,2019-11-18T14:52:56.631,71.000,0.000,-0.366,6.280
1574106776641,2019-11-18T14:52:56.641,71.010,-0.488,-0.610,7.073
1574106776651,2019-11-18T14:52:56.651,71.020,-1.159,-0.732,7.683
1574106776661,2019-11-18T14:52:56.661,71.030,-1.707,-0.671,7.927
1574106776671,2019-11-18T14:52:56.671,71.040,-2.195,-0.732,7.866
1574106776681,2019-11-18T14:52:56.681,71.050,-2.378,-0.793,7.500
1574106776691,2019-11-18T14:52:56.691,71.060,-2.256,-0.793,7.073
1574106776701,2019-11-18T14:52:56.701,71.070,-2.012,-0.793,6.646
1574106776711,2019-11-18T14:52:56.711,71.080,-1.768,-0.976,6.341
1574106776721,2019-11-18T14:52:56.721,71.090,-1.768,-0.976,6.098
1574106776731,2019-11-18T14:52:56.731,71.100,-1.768,-0.854,6.159
1574106776741,2019-11-18T14:52:56.741,71.110,-1.829,-0.732,6.341
1574106776751,2019-11-18T14:52:56.751,71.120,-2.378,-0.732,6.585
1574106776761,2019-11-18T14:52:56.761,71.130,-3.354,-0.732,6.585
1574106776771,2019-11-18T14:52:56.771,71.140,-4.024,-0.793,6.098
1574106776781,2019-11-18T14:52:56.781,71.150,-4.573,-0.854,5.305
1574106776791,2019-11-18T14:52:56.791,71.160,-5.000,-0.976,4.451
1574106776801,2019-11-18T14:52:56.801,71.170,-4.817,-1.220,3.659
1574106776811,2019-11-18T14:52:56.811,71.180,-4.085,-1.280,2.988
1574106776821,2019-11-18T14:52:56.821,71.190,-3.049,-1.402,2.622
1574106776831,2019-11-18T14:52:56.831,71.200,-1.768,-1.585,2.439
1574106776841,2019-11-18T14:52:56.841,71.210,-0.732,-1.585,2.378
1574106776851,2019-11-18T14:52:56.851,71.220,-0.061,-1.280,2.744
1574106776861,2019-11-18T14:52:56.861,71.230,0.122,-0.915,3.415
1574106776871,2019-11-18T14:52:56.871,71.240,0.244,-0.549,4.207
1574106776881,2019-11-18T14:52:56.881,71.250,0.793,0.061,5.488
1574106776891,2019-11-18T14:52:56.891,71.260,1.220,0.854,6.829
1574106776901,2019-11-18T14:52:56.901,71.270,1.220,1.524,7.744
1574106776911,2019-11-18T14:52:56.911,71.280,1.220,2.195,8.354
1574106776921,2019-11-18T14:52:56.921,71.290,1.098,2.744,8.902
1574106776931,2019-11-18T14:52:56.931,71.300,0.427,3.232,9.451
1574106776941,2019-11-18T14:52:56.941,71.310,-0.061,3.598,9.817
1574106776951,2019-11-18T14:52:56.951,71.320,0.000,3.780,10.183
1574106776961,2019-11-18T14:52:56.961,71.330,0.183,3.963,10.305
1574106776971,2019-11-18T14:52:56.971,71.340,0.366,3.902,10.122
1574106776981,2019-11-18T14:52:56.981,71.350,0.671,3.659,9.817
1574106776991,2019-11-18T14:52:56.991,71.360,0.976,3.232,9.329
1574106777001,2019-11-18T14:52:57.001,71.370,1.280,2.805,8.841
1574106777011,2019-11-18T14:52:57.011,71.380,1.402,2.134,8.598
1574106777021,2019-11-18T14:52:57.021,71.390,1.707,1.341,8.659
1574106777031,2019-11-18T14:52:57.031,71.400,1.890,0.427,8.537
1574106777041,2019-11-18T14:52:57.041,71.410,1.768,-0.488,8.354
1574106777051,2019-11-18T14:52:57.051,71.420,2.134,-1.463,8.232
1574106777061,2019-11-18T14:52:57.061,71.430,2.256,-2.500,7.866
1574106777071,2019-11-18T14:52:57.071,71.440,2.561,-3.659,7.500
1574106777081,2019-11-18T14:52:57.081,71.450,2.927,-4.695,7.012
1574106777091,2019-11-18T14:52:57.091,71.460,2.988,-5.793,6.524
1574106777101,2019-11-18T14:52:57.101,71.470,3.171,-7.195,6.098
