epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107321816,2019-11-18T15:02:01.816,106.390,0.499,-0.874,0.000
1574107321826,2019-11-18T15:02:01.826,106.400,0.497,-0.875,0.002
1574107321836,2019-11-18T15:02:01.836,106.410,0.498,-0.876,0.002
1574107321846,2019-11-18T15:02:01.846,106.420,0.500,-0.876,0.004
1574107321856,2019-11-18T15:02:01.856,106.430,0.500,-0.874,0.005
1574107321866,2019-11-18T15:02:01.866,106.440,0.500,-0.869,0.009
1574107321876,2019-11-18T15:02:01.876,106.450,0.507,-0.866,0.008
1574107321886,2019-11-18T15:02:01.886,106.460,0.511,-0.862,0.010
1574107321896,2019-11-18T15:02:01.896,106.470,0.513,-0.863,0.018
1574107321906,2019-11-18T15:02:01.906,106.480,0.516,-0.862,0.017
1574107321916,2019-11-18T15:02:01.916,106.490,0.521,-0.862,0.016
1574107321926,2019-11-18T15:02:01.926,106.500,0.524,-0.865,0.021
1574107321936,2019-11-18T15:02:01.936,106.510,0.525,-0.869,0.021
1574107321946,2019-11-18T15:02:01.946,106.520,0.523,-0.873,0.016
1574107321956,2019-11-18T15:02:01.956,106.530,0.521,-0.873,0.017
1574107321966,2019-11-18T15:02:01.966,106.540,0.514,-0.873,0.018
1574107321976,2019-11-18T15:02:01.976,106.550,0.509,-0.874,0.015
1574107321986,2019-11-18T15:02:01.986,106.560,0.508,-0.875,0.013
1574107321996,2019-11-18T15:02:01.996,106.570,0.503,-0.870,0.010
1574107322006,2019-11-18T15:02:02.006,106.580,0.504,-0.861,0.014
1574107322016,2019-11-18T15:02:02.016,106.590,0.501,-0.861,0.014
1574107322026,2019-11-18T15:02:02.026,106.600,0.504,-0.866,0.016
1574107322036,2019-11-18T15:02:02.036,106.610,0.506,-0.868,0.015
1574107322046,2019-11-18T15:02:02.046,106.620,0.506,-0.867,0.018
1574107322056,2019-11-18T15:02:02.056,106.630,0.512,-0.866,0.018
1574107322066,2019-11-18T15:02:02.066,106.640,0.511,-0.864,0.018
1574107322076,2019-11-18T15:02:02.076,106.650,0.515,-0.858,0.020
1574107322086,2019-11-18T15:02:02.086,106.660,0.516,-0.856,0.021
1574107322096,2019-11-18T15:02:02.096,106.670,0.518,-0.858,0.020
1574107322106,2019-11-18T15:02:02.106,106.680,0.521,-0.857,0.020
1574107322116,2019-11-18T15:02:02.116,106.690,0.521,-0.856,0.017
1574107322126,2019-11-18T15:02:02.126,106.700,0.524,-0.859,0.016
1574107322136,2019-11-18T15:02:02.136,106.710,0.523,-0.864,0.014
1574107322146,2019-11-18T15:02:02.146,106.720,0.525,-0.869,0.015
1574107322156,2019-11-18T15:02:02.156,106.730,0.526,-0.872,0.014
1574107322166,2019-11-18T15:02:02.166,106.740,0.526,-0.871,0.013
1574107322176,2019-11-18T15:02:02.176,106.750,0.526,-0.871,0.011
1574107322186,2019-11-18T15:02:02.186,106.760,0.524,-0.875,0.009
1574107322196,2019-11-18T15:02:02.196,106.770,0.521,-0.875,0.010
1574107322206,2019-11-18T15:02:02.206,106.780,0.519,-0.873,0.009
1574107322216,2019-11-18T15:02:02.216,106.790,0.517,-0.871,0.005
1574107322226,2019-11-18T15:02:02.226,106.800,0.515,-0.867,0.007
1574107322236,2019-11-18T15:02:02.236,106.810,0.512,-0.864,0.006
1574107322246,2019-11-18T15:02:02.246,106.820,0.512,-0.864,0.009
1574107322256,2019-11-18T15:02:02.256,106.830,0.514,-0.866,0.012
1574107322266,2019-11-18T15:02:02.266,106.840,0.513,-0.866,0.011
1574107322276,2019-11-18T15:02:02.276,106.850,0.513,-0.869,0.012
1574107322286,2019-11-18T15:02:02.286,106.860,0.518,-0.876,0.013
1574107322296,2019-11-18T15:02:02.296,106.870,0.520,-0.875,0.015
1574107322306,2019-11-18T15:02:02.306,106.880,0.521,-0.876,0.018
1574107322316,2019-11-18T15:02:02.316,106.890,0.520,-0.874,0.021
1574107322326,2019-11-18T15:02:02.326,106.900,0.521,-0.870,0.017
1574107322336,2019-11-18T15:02:02.336,106.910,0.518,-0.871,0.020
1574107322346,2019-11-18T15:02:02.346,106.920,0.515,-0.870,0.020
1574107322356,2019-11-18T15:02:02.356,106.930,0.514,-0.863,0.021
1574107322366,2019-11-18T15:02:02.366,106.940,0.511,-0.860,0.021
1574107322376,2019-11-18T15:02:02.376,106.950,0.504,-0.866,0.019
1574107322386,2019-11-18T15:02:02.386,106.960,0.501,-0.864,0.018
1574107322396,2019-11-18T15:02:02.396,106.970,0.510,-0.859,0.014
1574107322406,2019-11-18T15:02:02.406,106.980,0.510,-0.852,0.020
1574107322416,2019-11-18T15:02:02.416,106.990,0.509,-0.861,0.019
1574107322426,2019-11-18T15:02:02.426,107.000,0.519,-0.871,0.018
1574107322436,2019-11-18T15:02:02.436,107.010,0.518,-0.869,0.017
1574107322446,2019-11-18T15:02:02.446,107.020,0.518,-0.868,0.017
1574107322456,2019-11-18T15:02:02.456,107.030,0.519,-0.873,0.013
1574107322466,2019-11-18T15:02:02.466,107.040,0.517,-0.871,0.011
1574107322476,2019-11-18T15:02:02.476,107.050,0.516,-0.866,0.014
1574107322486,2019-11-18T15:02:02.486,107.060,0.513,-0.868,0.013
1574107322496,2019-11-18T15:02:02.496,107.070,0.512,-0.870,0.011
1574107322506,2019-11-18T15:02:02.506,107.080,0.510,-0.868,0.012
1574107322516,2019-11-18T15:02:02.516,107.090,0.506,-0.864,0.011
1574107322526,2019-11-18T15:02:02.526,107.100,0.505,-0.859,0.007
1574107322536,2019-11-18T15:02:02.536,107.110,0.505,-0.858,0.009
1574107322546,2019-11-18T15:02:02.546,107.120,0.507,-0.858,0.009
1574107322556,2019-11-18T15:02:02.556,107.130,0.507,-0.859,0.009
1574107322566,2019-11-18T15:02:02.566,107.140,0.507,-0.869,0.012
1574107322576,2019-11-18T15:02:02.576,107.150,0.514,-0.875,0.015
1574107322586,2019-11-18T15:02:02.586,107.160,0.519,-0.877,0.016
1574107322596,2019-11-18T15:02:02.596,107.170,0.521,-0.880,0.019
1574107322606,2019-11-18T15:02:02.606,107.180,0.522,-0.884,0.022
1574107322616,2019-11-18T15:02:02.616,107.190,0.526,-0.884,0.025
1574107322626,2019-11-18T15:02:02.626,107.200,0.526,-0.873,0.023
1574107322636,2019-11-18T15:02:02.636,107.210,0.525,-0.864,0.026
1574107322646,2019-11-18T15:02:02.646,107.220,0.524,-0.862,0.029
1574107322656,2019-11-18T15:02:02.656,107.230,0.522,-0.863,0.027
1574107322666,2019-11-18T15:02:02.666,107.240,0.521,-0.863,0.030
1574107322676,2019-11-18T15:02:02.676,107.250,0.521,-0.859,0.027
1574107322686,2019-11-18T15:02:02.686,107.260,0.517,-0.861,0.024
1574107322696,2019-11-18T15:02:02.696,107.270,0.518,-0.862,0.023
1574107322706,2019-11-18T15:02:02.706,107.280,0.515,-0.857,0.024
1574107322716,2019-11-18T15:02:02.716,107.290,0.516,-0.859,0.024
1574107322726,2019-11-18T15:02:02.726,107.300,0.518,-0.861,0.021
1574107322736,2019-11-18T15:02:02.736,107.310,0.520,-0.863,0.021
1574107322746,2019-11-18T15:02:02.746,107.320,0.517,-0.867,0.020
1574107322756,2019-11-18T15:02:02.756,107.330,0.517,-0.869,0.021
1574107322766,2019-11-18T15:02:02.766,107.340,0.515,-0.871,0.020
1574107322776,2019-11-18T15:02:02.776,107.350,0.514,-0.872,0.016
1574107322786,2019-11-18T15:02:02.786,107.360,0.510,-0.875,0.016
1574107322796,2019-11-18T15:02:02.796,107.370,0.507,-0.872,0.020
1574107322806,2019-11-18T15:02:02.806,107.380,0.503,-0.870,0.012
1574107322816,2019-11-18T15:02:02.816,107.390,0.503,-0.870,0.011
1574107322826,2019-11-18T15:02:02.826,107.400,0.507,-0.865,0.013
1574107322836,2019-11-18T15:02:02.836,107.410,0.507,-0.863,0.012
1574107322846,2019-11-18T15:02:02.846,107.420,0.514,-0.862,0.014
1574107322856,2019-11-18T15:02:02.856,107.430,0.516,-0.857,0.019
1574107322866,2019-11-18T15:02:02.866,107.440,0.522,-0.855,0.019
1574107322876,2019-11-18T15:02:02.876,107.450,0.526,-0.857,0.023
1574107322886,2019-11-18T15:02:02.886,107.460,0.531,-0.860,0.025
1574107322896,2019-11-18T15:02:02.896,107.470,0.534,-0.865,0.023
1574107322906,2019-11-18T15:02:02.906,107.480,0.534,-0.867,0.025
1574107322916,2019-11-18T15:02:02.916,107.490,0.536,-0.869,0.023
1574107322926,2019-11-18T15:02:02.926,107.500,0.531,-0.870,0.024
1574107322936,2019-11-18T15:02:02.936,107.510,0.529,-0.871,0.022
1574107322946,2019-11-18T15:02:02.946,107.520,0.525,-0.871,0.022
1574107322956,2019-11-18T15:02:02.956,107.530,0.518,-0.871,0.020
1574107322966,2019-11-18T15:02:02.966,107.540,0.512,-0.866,0.016
1574107322976,2019-11-18T15:02:02.976,107.550,0.510,-0.865,0.012
1574107322986,2019-11-18T15:02:02.986,107.560,0.508,-0.868,0.014
1574107322996,2019-11-18T15:02:02.996,107.570,0.509,-0.871,0.011
1574107323006,2019-11-18T15:02:03.006,107.580,0.508,-0.867,0.012
1574107323016,2019-11-18T15:02:03.016,107.590,0.512,-0.867,0.015
1574107323026,2019-11-18T15:02:03.026,107.600,0.514,-0.868,0.013
1574107323036,2019-11-18T15:02:03.036,107.610,0.515,-0.860,0.009
1574107323046,2019-11-18T15:02:03.046,107.620,0.518,-0.856,0.015
1574107323056,2019-11-18T15:02:03.056,107.630,0.520,-0.861,0.015
1574107323066,2019-11-18T15:02:03.066,107.640,0.521,-0.864,0.014
1574107323076,2019-11-18T15:02:03.076,107.650,0.520,-0.862,0.010
1574107323086,2019-11-18T15:02:03.086,107.660,0.520,-0.863,0.011
1574107323096,2019-11-18T15:02:03.096,107.670,0.520,-0.868,0.009
1574107323106,2019-11-18T15:02:03.106,107.680,0.520,-0.871,0.007
1574107323116,2019-11-18T15:02:03.116,107.690,0.519,-0.870,0.008
1574107323126,2019-11-18T15:02:03.126,107.700,0.519,-0.874,0.009
1574107323136,2019-11-18T15:02:03.136,107.710,0.514,-0.879,0.007
1574107323146,2019-11-18T15:02:03.146,107.720,0.510,-0.881,0.009
1574107323156,2019-11-18T15:02:03.156,107.730,0.508,-0.882,0.005
1574107323166,2019-11-18T15:02:03.166,107.740,0.502,-0.876,0.006
1574107323176,2019-11-18T15:02:03.176,107.750,0.501,-0.871,0.009
1574107323186,2019-11-18T15:02:03.186,107.760,0.503,-0.867,0.014
1574107323196,2019-11-18T15:02:03.196,107.770,0.505,-0.866,0.012
1574107323206,2019-11-18T15:02:03.206,107.780,0.507,-0.863,0.011
1574107323216,2019-11-18T15:02:03.216,107.790,0.510,-0.864,0.017
1574107323226,2019-11-18T15:02:03.226,107.800,0.512,-0.863,0.015
1574107323236,2019-11-18T15:02:03.236,107.810,0.517,-0.863,0.018
1574107323246,2019-11-18T15:02:03.246,107.820,0.521,-0.864,0.019
1574107323256,2019-11-18T15:02:03.256,107.830,0.521,-0.862,0.020
1574107323266,2019-11-18T15:02:03.266,107.840,0.520,-0.861,0.021
1574107323276,2019-11-18T15:02:03.276,107.850,0.520,-0.860,0.023
1574107323286,2019-11-18T15:02:03.286,107.860,0.521,-0.858,0.025
1574107323296,2019-11-18T15:02:03.296,107.870,0.522,-0.859,0.022
1574107323306,2019-11-18T15:02:03.306,107.880,0.525,-0.866,0.021
1574107323316,2019-11-18T15:02:03.316,107.890,0.525,-0.866,0.020
1574107323326,2019-11-18T15:02:03.326,107.900,0.522,-0.870,0.021
1574107323336,2019-11-18T15:02:03.336,107.910,0.522,-0.874,0.020
1574107323346,2019-11-18T15:02:03.346,107.920,0.518,-0.875,0.018
1574107323356,2019-11-18T15:02:03.356,107.930,0.513,-0.876,0.018
1574107323366,2019-11-18T15:02:03.366,107.940,0.511,-0.874,0.013
1574107323376,2019-11-18T15:02:03.376,107.950,0.507,-0.875,0.013
1574107323386,2019-11-18T15:02:03.386,107.960,0.505,-0.875,0.014
1574107323396,2019-11-18T15:02:03.396,107.970,0.503,-0.872,0.011
1574107323406,2019-11-18T15:02:03.406,107.980,0.502,-0.870,0.010
1574107323416,2019-11-18T15:02:03.416,107.990,0.504,-0.869,0.011
1574107323426,2019-11-18T15:02:03.426,108.000,0.503,-0.867,0.012
1574107323436,2019-11-18T15:02:03.436,108.010,0.503,-0.869,0.012
1574107323446,2019-11-18T15:02:03.446,108.020,0.506,-0.872,0.013
1574107323456,2019-11-18T15:02:03.456,108.030,0.509,-0.875,0.014
1574107323466,2019-11-18T15:02:03.466,108.040,0.507,-0.877,0.016
1574107323476,2019-11-18T15:02:03.476,108.050,0.506,-0.878,0.012
1574107323486,2019-11-18T15:02:03.486,108.060,0.506,-0.872,0.012
1574107323496,2019-11-18T15:02:03.496,108.070,0.507,-0.866,0.018
1574107323506,2019-11-18T15:02:03.506,108.080,0.505,-0.863,0.017
1574107323516,2019-11-18T15:02:03.516,108.090,0.504,-0.861,0.016
1574107323526,2019-11-18T15:02:03.526,108.100,0.504,-0.862,0.019
1574107323536,2019-11-18T15:02:03.536,108.110,0.503,-0.864,0.020
1574107323546,2019-11-18T15:02:03.546,108.120,0.502,-0.866,0.019
1574107323556,2019-11-18T15:02:03.556,108.130,0.503,-0.868,0.017
1574107323566,2019-11-18T15:02:03.566,108.140,0.507,-0.869,0.016
1574107323576,2019-11-18T15:02:03.576,108.150,0.505,-0.868,0.016
1574107323586,2019-11-18T15:02:03.586,108.160,0.507,-0.863,0.018
1574107323596,2019-11-18T15:02:03.596,108.170,0.509,-0.862,0.016
1574107323606,2019-11-18T15:02:03.606,108.180,0.512,-0.862,0.017
1574107323616,2019-11-18T15:02:03.616,108.190,0.513,-0.862,0.018
1574107323626,2019-11-18T15:02:03.626,108.200,0.513,-0.864,0.018
1574107323636,2019-11-18T15:02:03.636,108.210,0.513,-0.869,0.018
1574107323646,2019-11-18T15:02:03.646,108.220,0.519,-0.871,0.018
1574107323656,2019-11-18T15:02:03.656,108.230,0.519,-0.868,0.021
1574107323666,2019-11-18T15:02:03.666,108.240,0.522,-0.867,0.017
1574107323676,2019-11-18T15:02:03.676,108.250,0.525,-0.865,0.016
1574107323686,2019-11-18T15:02:03.686,108.260,0.522,-0.863,0.019
1574107323696,2019-11-18T15:02:03.696,108.270,0.526,-0.866,0.019
1574107323706,2019-11-18T15:02:03.706,108.280,0.529,-0.867,0.017
1574107323716,2019-11-18T15:02:03.716,108.290,0.528,-0.868,0.016
1574107323726,2019-11-18T15:02:03.726,108.300,0.525,-0.869,0.016
1574107323736,2019-11-18T15:02:03.736,108.310,0.528,-0.879,0.013
1574107323746,2019-11-18T15:02:03.746,108.320,0.521,-0.883,0.011
1574107323756,2019-11-18T15:02:03.756,108.330,0.521,-0.876,0.009
1574107323766,2019-11-18T15:02:03.766,108.340,0.519,-0.872,0.008
1574107323776,2019-11-18T15:02:03.776,108.350,0.514,-0.870,0.009
1574107323786,2019-11-18T15:02:03.786,108.360,0.511,-0.869,0.007
1574107323796,2019-11-18T15:02:03.796,108.370,0.510,-0.868,0.006
1574107323806,2019-11-18T15:02:03.806,108.380,0.509,-0.861,0.004
1574107323816,2019-11-18T15:02:03.816,108.390,0.510,-0.861,0.005
1574107323826,2019-11-18T15:02:03.826,108.400,0.507,-0.866,0.008
1574107323836,2019-11-18T15:02:03.836,108.410,0.507,-0.866,0.007
1574107323846,2019-11-18T15:02:03.846,108.420,0.509,-0.868,0.007
1574107323856,2019-11-18T15:02:03.856,108.430,0.511,-0.870,0.004
1574107323866,2019-11-18T15:02:03.866,108.440,0.515,-0.866,0.008
1574107323876,2019-11-18T15:02:03.876,108.450,0.514,-0.860,0.013
1574107323886,2019-11-18T15:02:03.886,108.460,0.515,-0.864,0.011
1574107323896,2019-11-18T15:02:03.896,108.470,0.516,-0.870,0.010
1574107323906,2019-11-18T15:02:03.906,108.480,0.517,-0.870,0.010
1574107323916,2019-11-18T15:02:03.916,108.490,0.517,-0.868,0.012
1574107323926,2019-11-18T15:02:03.926,108.500,0.514,-0.869,0.014
1574107323936,2019-11-18T15:02:03.936,108.510,0.514,-0.874,0.013
1574107323946,2019-11-18T15:02:03.946,108.520,0.513,-0.875,0.014
1574107323956,2019-11-18T15:02:03.956,108.530,0.514,-0.874,0.012
1574107323966,2019-11-18T15:02:03.966,108.540,0.511,-0.871,0.011
1574107323976,2019-11-18T15:02:03.976,108.550,0.504,-0.869,0.010
1574107323986,2019-11-18T15:02:03.986,108.560,0.508,-0.872,0.012
1574107323996,2019-11-18T15:02:03.996,108.570,0.508,-0.870,0.013
1574107324006,2019-11-18T15:02:04.006,108.580,0.506,-0.873,0.012
1574107324016,2019-11-18T15:02:04.016,108.590,0.506,-0.874,0.011
1574107324026,2019-11-18T15:02:04.026,108.600,0.508,-0.872,0.011
1574107324036,2019-11-18T15:02:04.036,108.610,0.509,-0.868,0.013
1574107324046,2019-11-18T15:02:04.046,108.620,0.512,-0.868,0.015
1574107324056,2019-11-18T15:02:04.056,108.630,0.513,-0.865,0.012
1574107324066,2019-11-18T15:02:04.066,108.640,0.513,-0.862,0.017
1574107324076,2019-11-18T15:02:04.076,108.650,0.514,-0.862,0.017
1574107324086,2019-11-18T15:02:04.086,108.660,0.509,-0.867,0.016
1574107324096,2019-11-18T15:02:04.096,108.670,0.504,-0.872,0.019
1574107324106,2019-11-18T15:02:04.106,108.680,0.503,-0.875,0.018
1574107324116,2019-11-18T15:02:04.116,108.690,0.500,-0.874,0.017
1574107324126,2019-11-18T15:02:04.126,108.700,0.500,-0.868,0.017
1574107324136,2019-11-18T15:02:04.136,108.710,0.501,-0.863,0.020
1574107324146,2019-11-18T15:02:04.146,108.720,0.506,-0.860,0.021
1574107324156,2019-11-18T15:02:04.156,108.730,0.508,-0.857,0.016
1574107324166,2019-11-18T15:02:04.166,108.740,0.512,-0.854,0.013
1574107324176,2019-11-18T15:02:04.176,108.750,0.514,-0.861,0.015
1574107324186,2019-11-18T15:02:04.186,108.760,0.512,-0.872,0.014
1574107324196,2019-11-18T15:02:04.196,108.770,0.511,-0.874,0.013
1574107324206,2019-11-18T15:02:04.206,108.780,0.513,-0.873,0.008
1574107324216,2019-11-18T15:02:04.216,108.790,0.515,-0.871,0.009
1574107324226,2019-11-18T15:02:04.226,108.800,0.516,-0.872,0.010
1574107324236,2019-11-18T15:02:04.236,108.810,0.519,-0.871,0.010
1574107324246,2019-11-18T15:02:04.246,108.820,0.523,-0.870,0.010
1574107324256,2019-11-18T15:02:04.256,108.830,0.527,-0.870,0.009
1574107324266,2019-11-18T15:02:04.266,108.840,0.526,-0.866,0.013
1574107324276,2019-11-18T15:02:04.276,108.850,0.526,-0.867,0.012
1574107324286,2019-11-18T15:02:04.286,108.860,0.524,-0.868,0.014
1574107324296,2019-11-18T15:02:04.296,108.870,0.524,-0.869,0.015
1574107324306,2019-11-18T15:02:04.306,108.880,0.523,-0.871,0.013
1574107324316,2019-11-18T15:02:04.316,108.890,0.523,-0.873,0.012
1574107324326,2019-11-18T15:02:04.326,108.900,0.522,-0.877,0.010
1574107324336,2019-11-18T15:02:04.336,108.910,0.515,-0.876,0.011
1574107324346,2019-11-18T15:02:04.346,108.920,0.514,-0.873,0.006
1574107324356,2019-11-18T15:02:04.356,108.930,0.505,-0.870,0.005
1574107324366,2019-11-18T15:02:04.366,108.940,0.503,-0.866,0.009
1574107324376,2019-11-18T15:02:04.376,108.950,0.504,-0.870,0.005
1574107324386,2019-11-18T15:02:04.386,108.960,0.500,-0.866,0.009
1574107324396,2019-11-18T15:02:04.396,108.970,0.496,-0.857,0.011
1574107324406,2019-11-18T15:02:04.406,108.980,0.496,-0.866,0.009
1574107324416,2019-11-18T15:02:04.416,108.990,0.500,-0.872,0.008
1574107324426,2019-11-18T15:02:04.426,109.000,0.501,-0.868,0.010
1574107324436,2019-11-18T15:02:04.436,109.010,0.503,-0.870,0.010
1574107324446,2019-11-18T15:02:04.446,109.020,0.506,-0.880,0.012
1574107324456,2019-11-18T15:02:04.456,109.030,0.508,-0.884,0.014
1574107324466,2019-11-18T15:02:04.466,109.040,0.509,-0.882,0.016
1574107324476,2019-11-18T15:02:04.476,109.050,0.509,-0.880,0.016
1574107324486,2019-11-18T15:02:04.486,109.060,0.513,-0.878,0.015
1574107324496,2019-11-18T15:02:04.496,109.070,0.515,-0.869,0.017
1574107324506,2019-11-18T15:02:04.506,109.080,0.519,-0.863,0.020
1574107324516,2019-11-18T15:02:04.516,109.090,0.520,-0.860,0.018
1574107324526,2019-11-18T15:02:04.526,109.100,0.520,-0.865,0.019
1574107324536,2019-11-18T15:02:04.536,109.110,0.521,-0.878,0.018
1574107324546,2019-11-18T15:02:04.546,109.120,0.523,-0.864,0.021
1574107324556,2019-11-18T15:02:04.556,109.130,0.517,-0.857,0.024
1574107324566,2019-11-18T15:02:04.566,109.140,0.517,-0.875,0.021
1574107324576,2019-11-18T15:02:04.576,109.150,0.518,-0.878,0.020
1574107324586,2019-11-18T15:02:04.586,109.160,0.513,-0.869,0.021
1574107324596,2019-11-18T15:02:04.596,109.170,0.508,-0.874,0.021
1574107324606,2019-11-18T15:02:04.606,109.180,0.509,-0.877,0.017
1574107324616,2019-11-18T15:02:04.616,109.190,0.511,-0.869,0.021
1574107324626,2019-11-18T15:02:04.626,109.200,0.511,-0.868,0.019
1574107324636,2019-11-18T15:02:04.636,109.210,0.510,-0.876,0.020
1574107324646,2019-11-18T15:02:04.646,109.220,0.508,-0.884,0.023
1574107324656,2019-11-18T15:02:04.656,109.230,0.510,-0.892,0.023
1574107324666,2019-11-18T15:02:04.666,109.240,0.511,-0.894,0.024
1574107324676,2019-11-18T15:02:04.676,109.250,0.515,-0.893,0.028
1574107324686,2019-11-18T15:02:04.686,109.260,0.517,-0.887,0.025
1574107324696,2019-11-18T15:02:04.696,109.270,0.517,-0.874,0.029
1574107324706,2019-11-18T15:02:04.706,109.280,0.515,-0.869,0.031
1574107324716,2019-11-18T15:02:04.716,109.290,0.514,-0.869,0.032
1574107324726,2019-11-18T15:02:04.726,109.300,0.508,-0.872,0.032
1574107324736,2019-11-18T15:02:04.736,109.310,0.506,-0.868,0.030
1574107324746,2019-11-18T15:02:04.746,109.320,0.504,-0.866,0.029
1574107324756,2019-11-18T15:02:04.756,109.330,0.499,-0.863,0.028
1574107324766,2019-11-18T15:02:04.766,109.340,0.497,-0.865,0.026
1574107324776,2019-11-18T15:02:04.776,109.350,0.493,-0.864,0.023
1574107324786,2019-11-18T15:02:04.786,109.360,0.489,-0.866,0.025
1574107324796,2019-11-18T15:02:04.796,109.370,0.486,-0.868,0.028
1574107324806,2019-11-18T15:02:04.806,109.380,0.483,-0.873,0.024
1574107324816,2019-11-18T15:02:04.816,109.390,0.481,-0.872,0.023
1574107324826,2019-11-18T15:02:04.826,109.400,0.480,-0.874,0.025
1574107324836,2019-11-18T15:02:04.836,109.410,0.479,-0.877,0.024
1574107324846,2019-11-18T15:02:04.846,109.420,0.478,-0.880,0.028
1574107324856,2019-11-18T15:02:04.856,109.430,0.478,-0.877,0.030
1574107324866,2019-11-18T15:02:04.866,109.440,0.479,-0.875,0.028
1574107324876,2019-11-18T15:02:04.876,109.450,0.486,-0.875,0.033
1574107324886,2019-11-18T15:02:04.886,109.460,0.490,-0.872,0.035
1574107324896,2019-11-18T15:02:04.896,109.470,0.493,-0.874,0.034
1574107324906,2019-11-18T15:02:04.906,109.480,0.497,-0.876,0.035
1574107324916,2019-11-18T15:02:04.916,109.490,0.496,-0.871,0.036
1574107324926,2019-11-18T15:02:04.926,109.500,0.498,-0.874,0.037
1574107324936,2019-11-18T15:02:04.936,109.510,0.498,-0.880,0.033
1574107324946,2019-11-18T15:02:04.946,109.520,0.497,-0.883,0.034
1574107324956,2019-11-18T15:02:04.956,109.530,0.490,-0.886,0.034
1574107324966,2019-11-18T15:02:04.966,109.540,0.489,-0.890,0.031
1574107324976,2019-11-18T15:02:04.976,109.550,0.485,-0.894,0.031
1574107324986,2019-11-18T15:02:04.986,109.560,0.488,-0.897,0.031
1574107324996,2019-11-18T15:02:04.996,109.570,0.492,-0.895,0.033
1574107325006,2019-11-18T15:02:05.006,109.580,0.491,-0.886,0.035
1574107325016,2019-11-18T15:02:05.016,109.590,0.493,-0.880,0.033
1574107325026,2019-11-18T15:02:05.026,109.600,0.492,-0.874,0.035
1574107325036,2019-11-18T15:02:05.036,109.610,0.492,-0.875,0.034
1574107325046,2019-11-18T15:02:05.046,109.620,0.491,-0.875,0.034
1574107325056,2019-11-18T15:02:05.056,109.630,0.490,-0.874,0.037
1574107325066,2019-11-18T15:02:05.066,109.640,0.486,-0.875,0.038
1574107325076,2019-11-18T15:02:05.076,109.650,0.490,-0.883,0.042
1574107325086,2019-11-18T15:02:05.086,109.660,0.494,-0.884,0.040
1574107325096,2019-11-18T15:02:05.096,109.670,0.497,-0.873,0.044
1574107325106,2019-11-18T15:02:05.106,109.680,0.500,-0.873,0.045
1574107325116,2019-11-18T15:02:05.116,109.690,0.501,-0.875,0.042
1574107325126,2019-11-18T15:02:05.126,109.700,0.501,-0.873,0.045
1574107325136,2019-11-18T15:02:05.136,109.710,0.503,-0.873,0.041
1574107325146,2019-11-18T15:02:05.146,109.720,0.500,-0.873,0.038
1574107325156,2019-11-18T15:02:05.156,109.730,0.498,-0.871,0.036
1574107325166,2019-11-18T15:02:05.166,109.740,0.499,-0.868,0.036
1574107325176,2019-11-18T15:02:05.176,109.750,0.495,-0.869,0.031
1574107325186,2019-11-18T15:02:05.186,109.760,0.496,-0.873,0.030
1574107325196,2019-11-18T15:02:05.196,109.770,0.493,-0.878,0.028
1574107325206,2019-11-18T15:02:05.206,109.780,0.490,-0.880,0.029
1574107325216,2019-11-18T15:02:05.216,109.790,0.494,-0.877,0.029
1574107325226,2019-11-18T15:02:05.226,109.800,0.496,-0.879,0.029
1574107325236,2019-11-18T15:02:05.236,109.810,0.492,-0.878,0.029
1574107325246,2019-11-18T15:02:05.246,109.820,0.495,-0.877,0.029
1574107325256,2019-11-18T15:02:05.256,109.830,0.500,-0.881,0.031
1574107325266,2019-11-18T15:02:05.266,109.840,0.501,-0.886,0.032
1574107325276,2019-11-18T15:02:05.276,109.850,0.500,-0.885,0.038
1574107325286,2019-11-18T15:02:05.286,109.860,0.503,-0.884,0.038
1574107325296,2019-11-18T15:02:05.296,109.870,0.502,-0.881,0.043
1574107325306,2019-11-18T15:02:05.306,109.880,0.503,-0.882,0.042
1574107325316,2019-11-18T15:02:05.316,109.890,0.506,-0.874,0.043
1574107325326,2019-11-18T15:02:05.326,109.900,0.507,-0.867,0.045
1574107325336,2019-11-18T15:02:05.336,109.910,0.510,-0.863,0.050
1574107325346,2019-11-18T15:02:05.346,109.920,0.513,-0.867,0.049
1574107325356,2019-11-18T15:02:05.356,109.930,0.513,-0.869,0.051
1574107325366,2019-11-18T15:02:05.366,109.940,0.515,-0.874,0.055
1574107325376,2019-11-18T15:02:05.376,109.950,0.516,-0.878,0.053
1574107325386,2019-11-18T15:02:05.386,109.960,0.514,-0.878,0.048
1574107325396,2019-11-18T15:02:05.396,109.970,0.510,-0.877,0.047
1574107325406,2019-11-18T15:02:05.406,109.980,0.508,-0.874,0.046
1574107325416,2019-11-18T15:02:05.416,109.990,0.506,-0.872,0.044
1574107325426,2019-11-18T15:02:05.426,110.000,0.503,-0.870,0.043
1574107325436,2019-11-18T15:02:05.436,110.010,0.503,-0.869,0.042
1574107325446,2019-11-18T15:02:05.446,110.020,0.504,-0.868,0.040
1574107325456,2019-11-18T15:02:05.456,110.030,0.504,-0.865,0.039
1574107325466,2019-11-18T15:02:05.466,110.040,0.502,-0.868,0.042
1574107325476,2019-11-18T15:02:05.476,110.050,0.501,-0.871,0.037
