epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107150140,2019-11-18T14:59:10.140,157.160,-7.378,11.890,2.012
1574107150150,2019-11-18T14:59:10.150,157.170,-7.439,10.671,1.951
1574107150160,2019-11-18T14:59:10.160,157.180,-7.439,9.451,1.646
1574107150170,2019-11-18T14:59:10.170,157.190,-7.195,8.354,1.707
1574107150180,2019-11-18T14:59:10.180,157.200,-6.951,7.073,1.585
1574107150190,2019-11-18T14:59:10.190,157.210,-6.585,5.915,1.280
1574107150200,2019-11-18T14:59:10.200,157.220,-6.524,4.695,1.098
1574107150210,2019-11-18T14:59:10.210,157.230,-6.463,3.598,0.976
1574107150220,2019-11-18T14:59:10.220,157.240,-6.098,2.866,0.732
1574107150230,2019-11-18T14:59:10.230,157.250,-5.854,2.317,0.427
1574107150240,2019-11-18T14:59:10.240,157.260,-5.671,2.012,0.183
1574107150250,2019-11-18T14:59:10.250,157.270,-5.183,1.890,0.061
1574107150260,2019-11-18T14:59:10.260,157.280,-4.695,1.829,-0.061
1574107150270,2019-11-18T14:59:10.270,157.290,-4.085,1.646,0.061
1574107150280,2019-11-18T14:59:10.280,157.300,-3.720,1.524,0.305
1574107150290,2019-11-18T14:59:10.290,157.310,-3.110,1.463,0.549
1574107150300,2019-11-18T14:59:10.300,157.320,-3.049,1.098,0.915
1574107150310,2019-11-18T14:59:10.310,157.330,-3.171,0.610,1.220
1574107150320,2019-11-18T14:59:10.320,157.340,-2.927,0.183,1.402
1574107150330,2019-11-18T14:59:10.330,157.350,-2.561,-0.366,1.707
1574107150340,2019-11-18T14:59:10.340,157.360,-2.378,-0.732,1.829
1574107150350,2019-11-18T14:59:10.350,157.370,-2.195,-1.037,1.585
1574107150360,2019-11-18T14:59:10.360,157.380,-1.707,-1.098,1.402
1574107150370,2019-11-18T14:59:10.370,157.390,-1.463,-1.037,1.159
1574107150380,2019-11-18T14:59:10.380,157.400,-1.707,-0.793,0.671
1574107150390,2019-11-18T14:59:10.390,157.410,-2.134,-0.305,0.366
1574107150400,2019-11-18T14:59:10.400,157.420,-2.012,-0.122,0.244
1574107150410,2019-11-18T14:59:10.410,157.430,-1.707,0.061,0.305
1574107150420,2019-11-18T14:59:10.420,157.440,-1.463,0.183,0.061
1574107150430,2019-11-18T14:59:10.430,157.450,-1.220,0.183,0.061
1574107150440,2019-11-18T14:59:10.440,157.460,-0.915,-0.061,0.183
1574107150450,2019-11-18T14:59:10.450,157.470,-0.915,-0.305,0.305
1574107150460,2019-11-18T14:59:10.460,157.480,-1.220,-0.488,0.366
1574107150470,2019-11-18T14:59:10.470,157.490,-1.890,-0.427,0.305
1574107150480,2019-11-18T14:59:10.480,157.500,-2.866,-0.305,-0.122
1574107150490,2019-11-18T14:59:10.490,157.510,-4.085,0.305,-0.427
1574107150500,2019-11-18T14:59:10.500,157.520,-4.817,1.098,-0.549
1574107150510,2019-11-18T14:59:10.510,157.530,-5.305,2.012,-0.793
1574107150520,2019-11-18T14:59:10.520,157.540,-5.854,2.988,-0.915
1574107150530,2019-11-18T14:59:10.530,157.550,-6.098,4.024,-0.793
1574107150540,2019-11-18T14:59:10.540,157.560,-6.037,4.878,-0.610
1574107150550,2019-11-18T14:59:10.550,157.570,-5.854,5.732,-0.122
1574107150560,2019-11-18T14:59:10.560,157.580,-5.793,6.402,0.244
1574107150570,2019-11-18T14:59:10.570,157.590,-5.488,6.707,0.793
1574107150580,2019-11-18T14:59:10.580,157.600,-5.061,6.707,1.341
1574107150590,2019-11-18T14:59:10.590,157.610,-4.573,6.402,1.585
1574107150600,2019-11-18T14:59:10.600,157.620,-3.659,5.793,1.951
1574107150610,2019-11-18T14:59:10.610,157.630,-3.354,4.939,2.134
1574107150620,2019-11-18T14:59:10.620,157.640,-3.293,3.902,2.317
1574107150630,2019-11-18T14:59:10.630,157.650,-2.683,2.866,2.439
1574107150640,2019-11-18T14:59:10.640,157.660,-2.256,1.707,2.500
1574107150650,2019-11-18T14:59:10.650,157.670,-1.341,0.427,2.439
1574107150660,2019-11-18T14:59:10.660,157.680,-0.610,-0.671,2.256
1574107150670,2019-11-18T14:59:10.670,157.690,-0.488,-1.890,2.256
1574107150680,2019-11-18T14:59:10.680,157.700,-0.305,-2.805,2.317
1574107150690,2019-11-18T14:59:10.690,157.710,-0.305,-3.293,2.317
1574107150700,2019-11-18T14:59:10.700,157.720,-0.549,-3.537,2.317
1574107150710,2019-11-18T14:59:10.710,157.730,-0.915,-3.415,2.134
1574107150720,2019-11-18T14:59:10.720,157.740,-1.159,-2.988,2.073
1574107150730,2019-11-18T14:59:10.730,157.750,-1.341,-2.317,2.012
1574107150740,2019-11-18T14:59:10.740,157.760,-1.463,-1.524,2.073
1574107150750,2019-11-18T14:59:10.750,157.770,-1.707,-0.488,1.951
1574107150760,2019-11-18T14:59:10.760,157.780,-2.134,0.488,1.829
1574107150770,2019-11-18T14:59:10.770,157.790,-2.317,1.463,1.829
1574107150780,2019-11-18T14:59:10.780,157.800,-2.256,2.378,1.890
1574107150790,2019-11-18T14:59:10.790,157.810,-2.012,2.866,2.012
1574107150800,2019-11-18T14:59:10.800,157.820,-1.646,3.110,2.317
1574107150810,2019-11-18T14:59:10.810,157.830,-1.280,2.927,2.134
1574107150820,2019-11-18T14:59:10.820,157.840,-1.037,2.561,1.890
1574107150830,2019-11-18T14:59:10.830,157.850,-0.610,2.012,1.768
1574107150840,2019-11-18T14:59:10.840,157.860,-0.183,1.159,1.463
1574107150850,2019-11-18T14:59:10.850,157.870,-0.122,0.366,1.037
1574107150860,2019-11-18T14:59:10.860,157.880,-0.122,-0.366,0.854
1574107150870,2019-11-18T14:59:10.870,157.890,-0.122,-1.159,0.671
1574107150880,2019-11-18T14:59:10.880,157.900,-0.305,-1.768,0.488
1574107150890,2019-11-18T14:59:10.890,157.910,-0.183,-2.195,0.488
1574107150900,2019-11-18T14:59:10.900,157.920,0.061,-2.439,0.610
1574107150910,2019-11-18T14:59:10.910,157.930,0.000,-2.561,0.549
1574107150920,2019-11-18T14:59:10.920,157.940,-0.549,-2.439,0.427
1574107150930,2019-11-18T14:59:10.930,157.950,-0.854,-2.195,0.488
1574107150940,2019-11-18T14:59:10.940,157.960,-0.976,-1.829,0.427
1574107150950,2019-11-18T14:59:10.950,157.970,-0.793,-1.341,0.549
1574107150960,2019-11-18T14:59:10.960,157.980,-0.793,-0.793,0.305
1574107150970,2019-11-18T14:59:10.970,157.990,-1.159,-0.244,0.122
1574107150980,2019-11-18T14:59:10.980,158.000,-1.220,0.122,0.183
1574107150990,2019-11-18T14:59:10.990,158.010,-1.524,0.366,0.183
1574107151000,2019-11-18T14:59:11.000,158.020,-2.500,0.549,-0.061
1574107151010,2019-11-18T14:59:11.010,158.030,-3.110,0.732,0.000
1574107151020,2019-11-18T14:59:11.020,158.040,-3.110,0.732,0.122
1574107151030,2019-11-18T14:59:11.030,158.050,-2.927,0.610,0.183
1574107151040,2019-11-18T14:59:11.040,158.060,-2.500,0.183,0.366
1574107151050,2019-11-18T14:59:11.050,158.070,-1.829,-0.244,0.427
1574107151060,2019-11-18T14:59:11.060,158.080,-1.524,-0.610,0.488
1574107151070,2019-11-18T14:59:11.070,158.090,-1.280,-0.915,0.488
1574107151080,2019-11-18T14:59:11.080,158.100,-1.220,-1.220,0.488
1574107151090,2019-11-18T14:59:11.090,158.110,-1.402,-1.280,0.366
1574107151100,2019-11-18T14:59:11.100,158.120,-1.220,-1.220,0.305
1574107151110,2019-11-18T14:59:11.110,158.130,-1.037,-1.098,0.305
1574107151120,2019-11-18T14:59:11.120,158.140,-0.671,-0.976,0.366
1574107151130,2019-11-18T14:59:11.130,158.150,-0.305,-0.732,0.305
1574107151140,2019-11-18T14:59:11.140,158.160,-0.122,-0.671,0.366
1574107151150,2019-11-18T14:59:11.150,158.170,0.061,-0.427,0.427
1574107151160,2019-11-18T14:59:11.160,158.180,0.061,0.061,0.244
1574107151170,2019-11-18T14:59:11.170,158.190,0.122,0.427,0.061
1574107151180,2019-11-18T14:59:11.180,158.200,-0.183,0.976,-0.122
1574107151190,2019-11-18T14:59:11.190,158.210,-0.549,1.585,-0.183
1574107151200,2019-11-18T14:59:11.200,158.220,-0.610,2.012,-0.305
1574107151210,2019-11-18T14:59:11.210,158.230,-0.549,2.439,-0.488
1574107151220,2019-11-18T14:59:11.220,158.240,-0.671,2.744,-0.549
1574107151230,2019-11-18T14:59:11.230,158.250,-1.098,2.866,-0.366
1574107151240,2019-11-18T14:59:11.240,158.260,-1.829,2.866,-0.122
1574107151250,2019-11-18T14:59:11.250,158.270,-2.378,2.927,-0.183
1574107151260,2019-11-18T14:59:11.260,158.280,-2.744,2.683,-0.305
1574107151270,2019-11-18T14:59:11.270,158.290,-2.988,2.256,-0.427
1574107151280,2019-11-18T14:59:11.280,158.300,-3.354,1.768,-0.488
1574107151290,2019-11-18T14:59:11.290,158.310,-3.780,1.280,-0.610
1574107151300,2019-11-18T14:59:11.300,158.320,-4.207,0.915,-0.488
1574107151310,2019-11-18T14:59:11.310,158.330,-4.390,0.671,-0.427
1574107151320,2019-11-18T14:59:11.320,158.340,-4.695,0.488,-0.366
1574107151330,2019-11-18T14:59:11.330,158.350,-4.756,0.366,-0.122
1574107151340,2019-11-18T14:59:11.340,158.360,-4.695,0.366,-0.061
1574107151350,2019-11-18T14:59:11.350,158.370,-4.573,0.671,0.061
1574107151360,2019-11-18T14:59:11.360,158.380,-4.146,1.220,0.061
1574107151370,2019-11-18T14:59:11.370,158.390,-3.841,1.768,0.000
1574107151380,2019-11-18T14:59:11.380,158.400,-3.415,2.317,-0.183
1574107151390,2019-11-18T14:59:11.390,158.410,-2.866,2.744,-0.305
1574107151400,2019-11-18T14:59:11.400,158.420,-2.073,3.049,-0.244
1574107151410,2019-11-18T14:59:11.410,158.430,-1.098,3.110,-0.122
1574107151420,2019-11-18T14:59:11.420,158.440,-0.122,2.866,-0.183
1574107151430,2019-11-18T14:59:11.430,158.450,0.427,2.439,-0.122
1574107151440,2019-11-18T14:59:11.440,158.460,0.610,1.951,-0.244
1574107151450,2019-11-18T14:59:11.450,158.470,0.671,1.098,-0.244
1574107151460,2019-11-18T14:59:11.460,158.480,0.732,0.488,-0.183
1574107151470,2019-11-18T14:59:11.470,158.490,0.732,-0.183,-0.183
1574107151480,2019-11-18T14:59:11.480,158.500,0.793,-0.610,-0.244
1574107151490,2019-11-18T14:59:11.490,158.510,0.915,-0.854,-0.366
1574107151500,2019-11-18T14:59:11.500,158.520,0.976,-0.976,-0.549
1574107151510,2019-11-18T14:59:11.510,158.530,0.915,-1.037,-0.732
1574107151520,2019-11-18T14:59:11.520,158.540,0.915,-0.915,-0.976
1574107151530,2019-11-18T14:59:11.530,158.550,0.610,-0.793,-1.463
1574107151540,2019-11-18T14:59:11.540,158.560,0.061,-0.610,-1.707
1574107151550,2019-11-18T14:59:11.550,158.570,-0.610,-0.549,-1.829
1574107151560,2019-11-18T14:59:11.560,158.580,-1.159,-0.366,-1.768
1574107151570,2019-11-18T14:59:11.570,158.590,-1.646,-0.244,-1.341
1574107151580,2019-11-18T14:59:11.580,158.600,-2.073,-0.366,-0.976
1574107151590,2019-11-18T14:59:11.590,158.610,-2.073,-0.305,-0.427
1574107151600,2019-11-18T14:59:11.600,158.620,-2.134,-0.305,-0.122
1574107151610,2019-11-18T14:59:11.610,158.630,-2.744,-0.244,-0.061
1574107151620,2019-11-18T14:59:11.620,158.640,-3.537,0.122,-0.061
1574107151630,2019-11-18T14:59:11.630,158.650,-3.598,0.610,0.061
1574107151640,2019-11-18T14:59:11.640,158.660,-3.171,1.280,0.122
1574107151650,2019-11-18T14:59:11.650,158.670,-2.683,1.890,0.000
1574107151660,2019-11-18T14:59:11.660,158.680,-2.378,2.378,-0.183
1574107151670,2019-11-18T14:59:11.670,158.690,-1.951,2.683,-0.122
1574107151680,2019-11-18T14:59:11.680,158.700,-1.585,2.683,0.000
1574107151690,2019-11-18T14:59:11.690,158.710,-0.976,2.500,0.183
1574107151700,2019-11-18T14:59:11.700,158.720,-0.488,2.012,0.366
1574107151710,2019-11-18T14:59:11.710,158.730,-0.122,1.402,0.366
1574107151720,2019-11-18T14:59:11.720,158.740,0.000,0.732,0.183
1574107151730,2019-11-18T14:59:11.730,158.750,0.183,0.000,0.183
1574107151740,2019-11-18T14:59:11.740,158.760,0.305,-0.610,0.366
1574107151750,2019-11-18T14:59:11.750,158.770,0.244,-1.159,0.427
1574107151760,2019-11-18T14:59:11.760,158.780,0.000,-1.280,0.427
1574107151770,2019-11-18T14:59:11.770,158.790,-0.122,-1.220,0.244
1574107151780,2019-11-18T14:59:11.780,158.800,-0.305,-1.098,0.305
1574107151790,2019-11-18T14:59:11.790,158.810,-0.488,-0.976,0.427
1574107151800,2019-11-18T14:59:11.800,158.820,-0.671,-0.793,0.549
1574107151810,2019-11-18T14:59:11.810,158.830,-0.793,-0.610,0.793
1574107151820,2019-11-18T14:59:11.820,158.840,-0.610,-0.549,0.915
1574107151830,2019-11-18T14:59:11.830,158.850,-0.244,-0.610,1.159
1574107151840,2019-11-18T14:59:11.840,158.860,0.122,-0.732,1.280
1574107151850,2019-11-18T14:59:11.850,158.870,0.305,-0.854,1.524
1574107151860,2019-11-18T14:59:11.860,158.880,0.366,-0.854,1.585
1574107151870,2019-11-18T14:59:11.870,158.890,0.488,-0.732,1.463
1574107151880,2019-11-18T14:59:11.880,158.900,0.671,-0.549,1.098
1574107151890,2019-11-18T14:59:11.890,158.910,0.915,-0.244,0.793
1574107151900,2019-11-18T14:59:11.900,158.920,1.463,0.061,0.610
1574107151910,2019-11-18T14:59:11.910,158.930,1.768,0.244,0.549
1574107151920,2019-11-18T14:59:11.920,158.940,1.890,0.244,0.549
1574107151930,2019-11-18T14:59:11.930,158.950,1.768,0.183,0.427
1574107151940,2019-11-18T14:59:11.940,158.960,1.280,0.000,0.244
1574107151950,2019-11-18T14:59:11.950,158.970,0.671,-0.122,0.061
1574107151960,2019-11-18T14:59:11.960,158.980,-0.061,-0.488,0.000
1574107151970,2019-11-18T14:59:11.970,158.990,-0.488,-0.793,-0.061
1574107151980,2019-11-18T14:59:11.980,159.000,-0.671,-0.976,-0.122
1574107151990,2019-11-18T14:59:11.990,159.010,-1.037,-1.280,-0.244
1574107152000,2019-11-18T14:59:12.000,159.020,-1.646,-1.341,-0.549
1574107152010,2019-11-18T14:59:12.010,159.030,-2.073,-1.159,-0.793
1574107152020,2019-11-18T14:59:12.020,159.040,-2.012,-0.732,-0.732
1574107152030,2019-11-18T14:59:12.030,159.050,-1.768,-0.183,-0.671
1574107152040,2019-11-18T14:59:12.040,159.060,-1.646,0.549,-0.793
1574107152050,2019-11-18T14:59:12.050,159.070,-1.585,1.220,-0.854
1574107152060,2019-11-18T14:59:12.060,159.080,-1.341,1.951,-0.976
1574107152070,2019-11-18T14:59:12.070,159.090,-1.159,2.500,-1.098
1574107152080,2019-11-18T14:59:12.080,159.100,-0.793,2.744,-1.220
1574107152090,2019-11-18T14:59:12.090,159.110,-0.305,2.805,-1.159
1574107152100,2019-11-18T14:59:12.100,159.120,0.305,2.500,-1.037
1574107152110,2019-11-18T14:59:12.110,159.130,0.854,1.768,-1.098
1574107152120,2019-11-18T14:59:12.120,159.140,1.220,0.854,-1.220
1574107152130,2019-11-18T14:59:12.130,159.150,1.463,-0.122,-1.280
1574107152140,2019-11-18T14:59:12.140,159.160,1.768,-0.976,-1.463
1574107152150,2019-11-18T14:59:12.150,159.170,1.951,-1.707,-1.646
1574107152160,2019-11-18T14:59:12.160,159.180,1.707,-2.317,-1.646
1574107152170,2019-11-18T14:59:12.170,159.190,1.402,-2.744,-1.707
1574107152180,2019-11-18T14:59:12.180,159.200,1.280,-3.110,-1.585
1574107152190,2019-11-18T14:59:12.190,159.210,1.220,-3.354,-1.341
1574107152200,2019-11-18T14:59:12.200,159.220,1.037,-3.415,-1.037
1574107152210,2019-11-18T14:59:12.210,159.230,0.915,-3.476,-0.671
1574107152220,2019-11-18T14:59:12.220,159.240,1.037,-3.354,-0.183
1574107152230,2019-11-18T14:59:12.230,159.250,1.159,-2.988,0.122
1574107152240,2019-11-18T14:59:12.240,159.260,0.488,-2.439,0.183
1574107152250,2019-11-18T14:59:12.250,159.270,-0.366,-1.890,0.061
1574107152260,2019-11-18T14:59:12.260,159.280,-0.610,-1.098,0.000
1574107152270,2019-11-18T14:59:12.270,159.290,-0.610,-0.305,-0.061
1574107152280,2019-11-18T14:59:12.280,159.300,-0.427,0.244,-0.183
1574107152290,2019-11-18T14:59:12.290,159.310,-0.244,0.610,-0.122
1574107152300,2019-11-18T14:59:12.300,159.320,-0.122,0.671,0.183
1574107152310,2019-11-18T14:59:12.310,159.330,-0.366,0.549,0.488
1574107152320,2019-11-18T14:59:12.320,159.340,-0.488,0.305,0.732
1574107152330,2019-11-18T14:59:12.330,159.350,-0.366,-0.122,0.976
1574107152340,2019-11-18T14:59:12.340,159.360,-0.122,-0.610,1.341
1574107152350,2019-11-18T14:59:12.350,159.370,0.061,-1.159,1.402
1574107152360,2019-11-18T14:59:12.360,159.380,0.366,-1.585,1.463
1574107152370,2019-11-18T14:59:12.370,159.390,0.549,-1.829,1.220
1574107152380,2019-11-18T14:59:12.380,159.400,0.610,-1.890,0.976
1574107152390,2019-11-18T14:59:12.390,159.410,0.732,-1.829,0.854
1574107152400,2019-11-18T14:59:12.400,159.420,0.854,-1.646,0.732
1574107152410,2019-11-18T14:59:12.410,159.430,0.671,-1.341,0.427
1574107152420,2019-11-18T14:59:12.420,159.440,0.183,-0.976,0.244
1574107152430,2019-11-18T14:59:12.430,159.450,-0.366,-0.427,0.244
1574107152440,2019-11-18T14:59:12.440,159.460,-0.732,0.000,0.366
1574107152450,2019-11-18T14:59:12.450,159.470,-0.671,0.305,0.610
1574107152460,2019-11-18T14:59:12.460,159.480,-0.488,0.671,0.732
1574107152470,2019-11-18T14:59:12.470,159.490,-0.305,0.915,0.793
1574107152480,2019-11-18T14:59:12.480,159.500,-0.305,0.915,0.427
1574107152490,2019-11-18T14:59:12.490,159.510,-0.488,0.915,0.305
1574107152500,2019-11-18T14:59:12.500,159.520,-0.305,0.915,0.183
1574107152510,2019-11-18T14:59:12.510,159.530,0.000,0.793,0.000
1574107152520,2019-11-18T14:59:12.520,159.540,0.549,0.366,-0.122
1574107152530,2019-11-18T14:59:12.530,159.550,1.098,-0.061,0.000
1574107152540,2019-11-18T14:59:12.540,159.560,1.524,-0.610,0.000
1574107152550,2019-11-18T14:59:12.550,159.570,1.890,-1.220,-0.061
1574107152560,2019-11-18T14:59:12.560,159.580,2.439,-1.768,-0.183
1574107152570,2019-11-18T14:59:12.570,159.590,2.805,-2.317,-0.427
1574107152580,2019-11-18T14:59:12.580,159.600,2.988,-2.805,-0.732
1574107152590,2019-11-18T14:59:12.590,159.610,3.049,-3.232,-1.037
1574107152600,2019-11-18T14:59:12.600,159.620,2.500,-3.415,-1.402
1574107152610,2019-11-18T14:59:12.610,159.630,1.707,-3.232,-1.585
1574107152620,2019-11-18T14:59:12.620,159.640,1.037,-2.927,-1.463
1574107152630,2019-11-18T14:59:12.630,159.650,0.427,-2.378,-1.341
1574107152640,2019-11-18T14:59:12.640,159.660,0.122,-1.707,-1.037
1574107152650,2019-11-18T14:59:12.650,159.670,-0.122,-1.037,-0.671
1574107152660,2019-11-18T14:59:12.660,159.680,-0.061,-0.488,-0.427
1574107152670,2019-11-18T14:59:12.670,159.690,-0.244,0.000,-0.183
1574107152680,2019-11-18T14:59:12.680,159.700,-0.366,0.183,-0.122
1574107152690,2019-11-18T14:59:12.690,159.710,-0.305,0.000,0.000
1574107152700,2019-11-18T14:59:12.700,159.720,-0.366,-0.122,0.305
1574107152710,2019-11-18T14:59:12.710,159.730,-0.366,-0.488,0.305
1574107152720,2019-11-18T14:59:12.720,159.740,-0.366,-0.854,0.427
1574107152730,2019-11-18T14:59:12.730,159.750,-0.061,-1.098,0.366
1574107152740,2019-11-18T14:59:12.740,159.760,0.061,-1.280,0.183
1574107152750,2019-11-18T14:59:12.750,159.770,0.122,-1.280,0.061
1574107152760,2019-11-18T14:59:12.760,159.780,0.122,-1.037,-0.061
1574107152770,2019-11-18T14:59:12.770,159.790,0.061,-0.732,-0.305
1574107152780,2019-11-18T14:59:12.780,159.800,0.183,-0.427,-0.488
1574107152790,2019-11-18T14:59:12.790,159.810,0.366,-0.122,-0.549
1574107152800,2019-11-18T14:59:12.800,159.820,0.427,0.183,-0.671
1574107152810,2019-11-18T14:59:12.810,159.830,0.488,0.305,-0.732
1574107152820,2019-11-18T14:59:12.820,159.840,0.366,0.183,-0.854
1574107152830,2019-11-18T14:59:12.830,159.850,0.305,-0.061,-0.793
1574107152840,2019-11-18T14:59:12.840,159.860,-0.061,-0.305,-0.732
1574107152850,2019-11-18T14:59:12.850,159.870,-0.488,-0.549,-0.610
1574107152860,2019-11-18T14:59:12.860,159.880,-0.610,-0.793,-0.427
1574107152870,2019-11-18T14:59:12.870,159.890,-0.671,-0.854,-0.305
1574107152880,2019-11-18T14:59:12.880,159.900,-1.220,-0.915,-0.244
1574107152890,2019-11-18T14:59:12.890,159.910,-1.646,-0.732,0.000
1574107152900,2019-11-18T14:59:12.900,159.920,-1.341,-0.610,0.244
1574107152910,2019-11-18T14:59:12.910,159.930,-0.915,-0.366,0.366
1574107152920,2019-11-18T14:59:12.920,159.940,-0.183,-0.366,0.427
1574107152930,2019-11-18T14:59:12.930,159.950,0.610,-0.366,0.488
1574107152940,2019-11-18T14:59:12.940,159.960,1.220,-0.427,0.427
1574107152950,2019-11-18T14:59:12.950,159.970,1.524,-0.610,0.488
1574107152960,2019-11-18T14:59:12.960,159.980,1.585,-0.854,0.488
1574107152970,2019-11-18T14:59:12.970,159.990,1.524,-1.037,0.549
1574107152980,2019-11-18T14:59:12.980,160.000,1.402,-1.159,0.610
1574107152990,2019-11-18T14:59:12.990,160.010,1.341,-1.220,0.671
1574107153000,2019-11-18T14:59:13.000,160.020,1.098,-1.220,0.671
1574107153010,2019-11-18T14:59:13.010,160.030,1.159,-1.037,0.732
1574107153020,2019-11-18T14:59:13.020,160.040,1.220,-0.854,0.793
1574107153030,2019-11-18T14:59:13.030,160.050,1.037,-0.793,0.671
1574107153040,2019-11-18T14:59:13.040,160.060,1.037,-0.793,0.427
1574107153050,2019-11-18T14:59:13.050,160.070,1.098,-0.854,0.305
1574107153060,2019-11-18T14:59:13.060,160.080,0.976,-0.976,0.244
1574107153070,2019-11-18T14:59:13.070,160.090,0.488,-1.220,0.183
1574107153080,2019-11-18T14:59:13.080,160.100,0.122,-1.402,0.305
1574107153090,2019-11-18T14:59:13.090,160.110,0.244,-1.707,0.488
1574107153100,2019-11-18T14:59:13.100,160.120,0.122,-1.951,0.732
1574107153110,2019-11-18T14:59:13.110,160.130,0.244,-2.073,1.037
1574107153120,2019-11-18T14:59:13.120,160.140,0.122,-1.951,1.159
1574107153130,2019-11-18T14:59:13.130,160.150,-0.183,-1.707,1.159
1574107153140,2019-11-18T14:59:13.140,160.160,-0.183,-1.280,0.854
1574107153150,2019-11-18T14:59:13.150,160.170,0.000,-0.854,0.366
1574107153160,2019-11-18T14:59:13.160,160.180,0.305,-0.366,-0.061
1574107153170,2019-11-18T14:59:13.170,160.190,0.732,-0.183,-0.488
1574107153180,2019-11-18T14:59:13.180,160.200,0.854,0.000,-0.976
1574107153190,2019-11-18T14:59:13.190,160.210,0.671,0.000,-1.280
1574107153200,2019-11-18T14:59:13.200,160.220,0.488,-0.122,-1.402
1574107153210,2019-11-18T14:59:13.210,160.230,0.488,-0.244,-1.402
1574107153220,2019-11-18T14:59:13.220,160.240,0.549,-0.305,-1.280
1574107153230,2019-11-18T14:59:13.230,160.250,0.854,-0.183,-0.976
1574107153240,2019-11-18T14:59:13.240,160.260,0.976,-0.061,-0.610
1574107153250,2019-11-18T14:59:13.250,160.270,1.220,0.061,-0.244
1574107153260,2019-11-18T14:59:13.260,160.280,1.402,0.183,0.061
1574107153270,2019-11-18T14:59:13.270,160.290,1.585,0.183,0.122
1574107153280,2019-11-18T14:59:13.280,160.300,1.829,0.122,0.183
1574107153290,2019-11-18T14:59:13.290,160.310,1.829,-0.122,0.183
1574107153300,2019-11-18T14:59:13.300,160.320,1.890,-0.610,0.244
1574107153310,2019-11-18T14:59:13.310,160.330,1.890,-1.280,0.427
1574107153320,2019-11-18T14:59:13.320,160.340,1.890,-1.829,0.610
1574107153330,2019-11-18T14:59:13.330,160.350,1.524,-2.317,0.549
1574107153340,2019-11-18T14:59:13.340,160.360,1.280,-2.622,0.732
1574107153350,2019-11-18T14:59:13.350,160.370,1.037,-2.805,0.976
1574107153360,2019-11-18T14:59:13.360,160.380,0.976,-2.622,1.280
1574107153370,2019-11-18T14:59:13.370,160.390,0.915,-2.134,1.402
1574107153380,2019-11-18T14:59:13.380,160.400,0.976,-1.524,1.585
1574107153390,2019-11-18T14:59:13.390,160.410,1.220,-0.732,1.646
1574107153400,2019-11-18T14:59:13.400,160.420,1.585,0.061,1.524
1574107153410,2019-11-18T14:59:13.410,160.430,1.646,0.488,1.341
1574107153420,2019-11-18T14:59:13.420,160.440,1.768,0.732,1.159
1574107153430,2019-11-18T14:59:13.430,160.450,2.012,0.854,1.098
1574107153440,2019-11-18T14:59:13.440,160.460,2.622,0.610,0.915
1574107153450,2019-11-18T14:59:13.450,160.470,2.866,0.061,0.854
1574107153460,2019-11-18T14:59:13.460,160.480,2.744,-0.549,0.793
1574107153470,2019-11-18T14:59:13.470,160.490,2.561,-1.098,0.610
1574107153480,2019-11-18T14:59:13.480,160.500,2.317,-1.768,0.427
1574107153490,2019-11-18T14:59:13.490,160.510,2.256,-2.195,0.366
1574107153500,2019-11-18T14:59:13.500,160.520,2.134,-2.622,0.305
1574107153510,2019-11-18T14:59:13.510,160.530,1.829,-2.866,0.244
1574107153520,2019-11-18T14:59:13.520,160.540,1.585,-2.988,0.244
1574107153530,2019-11-18T14:59:13.530,160.550,1.646,-2.927,0.000
1574107153540,2019-11-18T14:59:13.540,160.560,1.159,-2.744,0.000
1574107153550,2019-11-18T14:59:13.550,160.570,0.122,-2.439,-0.244
1574107153560,2019-11-18T14:59:13.560,160.580,-0.122,-2.073,-0.122
1574107153570,2019-11-18T14:59:13.570,160.590,0.305,-1.707,0.244
1574107153580,2019-11-18T14:59:13.580,160.600,0.793,-1.280,0.305
1574107153590,2019-11-18T14:59:13.590,160.610,1.159,-1.098,0.305
1574107153600,2019-11-18T14:59:13.600,160.620,1.585,-0.854,0.305
1574107153610,2019-11-18T14:59:13.610,160.630,1.829,-0.793,0.305
1574107153620,2019-11-18T14:59:13.620,160.640,1.890,-0.671,0.488
1574107153630,2019-11-18T14:59:13.630,160.650,1.829,-0.549,0.488
1574107153640,2019-11-18T14:59:13.640,160.660,1.585,-0.366,0.427
1574107153650,2019-11-18T14:59:13.650,160.670,1.341,-0.244,0.183
1574107153660,2019-11-18T14:59:13.660,160.680,1.159,-0.183,0.183
1574107153670,2019-11-18T14:59:13.670,160.690,1.159,-0.427,0.183
1574107153680,2019-11-18T14:59:13.680,160.700,1.037,-0.732,0.183
1574107153690,2019-11-18T14:59:13.690,160.710,0.976,-0.976,0.305
1574107153700,2019-11-18T14:59:13.700,160.720,0.671,-1.280,0.366
1574107153710,2019-11-18T14:59:13.710,160.730,0.305,-1.280,0.366
1574107153720,2019-11-18T14:59:13.720,160.740,-0.061,-1.098,0.366
1574107153730,2019-11-18T14:59:13.730,160.750,-0.366,-0.671,0.427
1574107153740,2019-11-18T14:59:13.740,160.760,-0.488,-0.122,0.366
1574107153750,2019-11-18T14:59:13.750,160.770,0.061,0.183,0.427
