epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109077709,2019-11-18T15:31:17.709,19.340,-30.427,45.915,-8.963
1574109077719,2019-11-18T15:31:17.719,19.350,-23.963,46.220,-13.780
1574109077729,2019-11-18T15:31:17.729,19.360,-16.524,45.305,-17.439
1574109077739,2019-11-18T15:31:17.739,19.370,-8.354,44.146,-19.695
1574109077749,2019-11-18T15:31:17.749,19.380,-3.415,42.012,-20.427
1574109077759,2019-11-18T15:31:17.759,19.390,0.854,39.390,-18.841
1574109077769,2019-11-18T15:31:17.769,19.400,4.695,36.829,-14.573
1574109077779,2019-11-18T15:31:17.779,19.410,6.646,34.146,-8.720
1574109077789,2019-11-18T15:31:17.789,19.420,7.256,31.585,-2.439
1574109077799,2019-11-18T15:31:17.799,19.430,7.500,28.902,3.415
1574109077809,2019-11-18T15:31:17.809,19.440,7.073,26.220,8.415
1574109077819,2019-11-18T15:31:17.819,19.450,7.500,23.841,12.683
1574109077829,2019-11-18T15:31:17.829,19.460,14.329,24.146,15.610
1574109077839,2019-11-18T15:31:17.839,19.470,9.573,19.695,16.890
1574109077849,2019-11-18T15:31:17.849,19.480,6.890,15.915,15.915
1574109077859,2019-11-18T15:31:17.859,19.490,5.976,12.317,14.390
1574109077869,2019-11-18T15:31:17.869,19.500,8.293,9.573,12.927
1574109077879,2019-11-18T15:31:17.879,19.510,9.939,6.890,11.037
1574109077889,2019-11-18T15:31:17.889,19.520,7.927,3.049,7.439
1574109077899,2019-11-18T15:31:17.899,19.530,4.634,-0.610,2.073
1574109077909,2019-11-18T15:31:17.909,19.540,3.841,-3.354,-2.866
1574109077919,2019-11-18T15:31:17.919,19.550,3.780,-5.671,-6.524
1574109077929,2019-11-18T15:31:17.929,19.560,3.598,-7.622,-8.780
1574109077939,2019-11-18T15:31:17.939,19.570,-2.073,-10.366,-15.793
1574109077949,2019-11-18T15:31:17.949,19.580,-16.707,-17.805,-19.207
1574109077959,2019-11-18T15:31:17.959,19.590,4.207,-16.402,-7.439
1574109077969,2019-11-18T15:31:17.969,19.600,23.232,-15.671,1.280
1574109077979,2019-11-18T15:31:17.979,19.610,20.000,-18.049,-1.463
1574109077989,2019-11-18T15:31:17.989,19.620,12.134,-20.488,-5.610
1574109077999,2019-11-18T15:31:17.999,19.630,10.244,-21.159,-6.707
1574109078009,2019-11-18T15:31:18.009,19.640,6.890,-21.280,-7.622
1574109078019,2019-11-18T15:31:18.019,19.650,1.341,-21.646,-11.524
1574109078029,2019-11-18T15:31:18.029,19.660,0.000,-22.317,-14.817
1574109078039,2019-11-18T15:31:18.039,19.670,1.707,-23.293,-15.976
1574109078049,2019-11-18T15:31:18.049,19.680,1.463,-24.268,-18.780
1574109078059,2019-11-18T15:31:18.059,19.690,-0.671,-25.366,-23.963
1574109078069,2019-11-18T15:31:18.069,19.700,-0.244,-26.707,-26.585
1574109078079,2019-11-18T15:31:18.079,19.710,2.134,-28.537,-27.195
1574109078089,2019-11-18T15:31:18.089,19.720,5.610,-30.061,-26.037
1574109078099,2019-11-18T15:31:18.099,19.730,6.646,-31.646,-24.329
1574109078109,2019-11-18T15:31:18.109,19.740,5.732,-32.805,-23.049
1574109078119,2019-11-18T15:31:18.119,19.750,5.061,-33.415,-20.671
1574109078129,2019-11-18T15:31:18.129,19.760,5.183,-34.024,-17.012
1574109078139,2019-11-18T15:31:18.139,19.770,5.244,-34.756,-13.415
1574109078149,2019-11-18T15:31:18.149,19.780,5.854,-35.183,-10.183
1574109078159,2019-11-18T15:31:18.159,19.790,6.890,-35.427,-7.683
1574109078169,2019-11-18T15:31:18.169,19.800,8.293,-35.610,-5.732
1574109078179,2019-11-18T15:31:18.179,19.810,9.939,-35.305,-4.024
1574109078189,2019-11-18T15:31:18.189,19.820,11.280,-34.695,-2.988
1574109078199,2019-11-18T15:31:18.199,19.830,11.402,-33.598,-2.195
1574109078209,2019-11-18T15:31:18.209,19.840,11.220,-32.256,-0.793
1574109078219,2019-11-18T15:31:18.219,19.850,10.488,-30.732,0.793
1574109078229,2019-11-18T15:31:18.229,19.860,8.963,-28.902,2.561
1574109078239,2019-11-18T15:31:18.239,19.870,7.805,-26.890,4.573
1574109078249,2019-11-18T15:31:18.249,19.880,6.646,-24.329,6.463
1574109078259,2019-11-18T15:31:18.259,19.890,5.244,-21.280,8.049
1574109078269,2019-11-18T15:31:18.269,19.900,3.232,-17.866,9.085
1574109078279,2019-11-18T15:31:18.279,19.910,0.305,-14.207,9.024
1574109078289,2019-11-18T15:31:18.289,19.920,-2.134,-10.366,9.268
1574109078299,2019-11-18T15:31:18.299,19.930,-3.476,-6.707,10.549
1574109078309,2019-11-18T15:31:18.309,19.940,-5.061,-2.988,11.220
1574109078319,2019-11-18T15:31:18.319,19.950,-6.037,0.427,11.280
1574109078329,2019-11-18T15:31:18.329,19.960,-4.939,4.024,11.707
1574109078339,2019-11-18T15:31:18.339,19.970,-3.415,7.927,12.378
1574109078349,2019-11-18T15:31:18.349,19.980,-2.744,12.073,12.500
1574109078359,2019-11-18T15:31:18.359,19.990,-2.805,16.524,11.707
1574109078369,2019-11-18T15:31:18.369,20.000,-3.049,21.463,9.878
1574109078379,2019-11-18T15:31:18.379,20.010,-3.902,27.012,8.049
1574109078389,2019-11-18T15:31:18.389,20.020,-9.756,33.780,2.866
1574109078399,2019-11-18T15:31:18.399,20.030,-29.207,38.780,-4.756
1574109078409,2019-11-18T15:31:18.409,20.040,-38.171,45.915,-4.878
1574109078419,2019-11-18T15:31:18.419,20.050,-30.366,55.976,1.098
1574109078429,2019-11-18T15:31:18.429,20.060,-33.537,61.037,6.585
1574109078439,2019-11-18T15:31:18.439,20.070,-41.159,65.915,9.390
1574109078449,2019-11-18T15:31:18.449,20.080,-48.780,70.488,11.402
1574109078459,2019-11-18T15:31:18.459,20.090,-52.134,73.902,15.366
1574109078469,2019-11-18T15:31:18.469,20.100,-49.817,76.463,19.939
1574109078479,2019-11-18T15:31:18.479,20.110,-46.220,78.720,20.793
1574109078489,2019-11-18T15:31:18.489,20.120,-37.317,82.683,17.134
1574109078499,2019-11-18T15:31:18.499,20.130,-24.756,86.341,11.890
1574109078509,2019-11-18T15:31:18.509,20.140,-21.951,85.976,4.207
1574109078519,2019-11-18T15:31:18.519,20.150,-23.415,85.366,-7.012
1574109078529,2019-11-18T15:31:18.529,20.160,-24.573,85.366,-18.659
1574109078539,2019-11-18T15:31:18.539,20.170,-22.317,85.793,-25.488
1574109078549,2019-11-18T15:31:18.549,20.180,-19.329,85.610,-26.280
1574109078559,2019-11-18T15:31:18.559,20.190,-18.110,85.244,-26.341
1574109078569,2019-11-18T15:31:18.569,20.200,-21.768,84.512,-25.976
1574109078579,2019-11-18T15:31:18.579,20.210,-26.098,83.171,-22.500
1574109078589,2019-11-18T15:31:18.589,20.220,-26.463,83.110,-16.829
1574109078599,2019-11-18T15:31:18.599,20.230,-28.476,81.951,-10.915
1574109078609,2019-11-18T15:31:18.609,20.240,-30.244,79.695,-5.488
1574109078619,2019-11-18T15:31:18.619,20.250,-30.122,77.134,-1.280
1574109078629,2019-11-18T15:31:18.629,20.260,-29.146,74.390,1.524
1574109078639,2019-11-18T15:31:18.639,20.270,-27.256,71.585,3.049
1574109078649,2019-11-18T15:31:18.649,20.280,-25.305,69.390,3.049
1574109078659,2019-11-18T15:31:18.659,20.290,-24.146,67.622,2.012
1574109078669,2019-11-18T15:31:18.669,20.300,-23.476,66.220,0.915
1574109078679,2019-11-18T15:31:18.679,20.310,-23.049,65.061,0.061
1574109078689,2019-11-18T15:31:18.689,20.320,-22.683,64.146,-0.427
1574109078699,2019-11-18T15:31:18.699,20.330,-22.317,63.476,-0.976
1574109078709,2019-11-18T15:31:18.709,20.340,-22.195,62.744,-1.341
1574109078719,2019-11-18T15:31:18.719,20.350,-20.854,61.768,-1.280
1574109078729,2019-11-18T15:31:18.729,20.360,-17.866,60.305,-1.098
1574109078739,2019-11-18T15:31:18.739,20.370,-14.390,58.537,-0.549
1574109078749,2019-11-18T15:31:18.749,20.380,-11.768,56.524,0.183
1574109078759,2019-11-18T15:31:18.759,20.390,-9.512,54.329,1.341
1574109078769,2019-11-18T15:31:18.769,20.400,-7.988,51.951,2.622
1574109078779,2019-11-18T15:31:18.779,20.410,-6.829,49.634,4.512
1574109078789,2019-11-18T15:31:18.789,20.420,-6.220,47.683,7.012
1574109078799,2019-11-18T15:31:18.799,20.430,-7.988,46.159,8.720
1574109078809,2019-11-18T15:31:18.809,20.440,-11.341,45.122,10.061
1574109078819,2019-11-18T15:31:18.819,20.450,-14.451,44.268,11.890
1574109078829,2019-11-18T15:31:18.829,20.460,-17.317,43.293,14.939
1574109078839,2019-11-18T15:31:18.839,20.470,-21.707,42.134,20.000
1574109078849,2019-11-18T15:31:18.849,20.480,-28.415,41.159,25.976
1574109078859,2019-11-18T15:31:18.859,20.490,-33.780,40.671,35.366
1574109078869,2019-11-18T15:31:18.869,20.500,-40.610,41.463,43.780
1574109078879,2019-11-18T15:31:18.879,20.510,-50.122,44.085,47.073
1574109078889,2019-11-18T15:31:18.889,20.520,-56.037,47.988,48.415
1574109078899,2019-11-18T15:31:18.899,20.530,-57.561,51.829,48.415
1574109078909,2019-11-18T15:31:18.909,20.540,-61.890,52.012,47.378
1574109078919,2019-11-18T15:31:18.919,20.550,-45.488,55.854,47.683
1574109078929,2019-11-18T15:31:18.929,20.560,-25.549,57.988,50.366
1574109078939,2019-11-18T15:31:18.939,20.570,-13.720,57.988,53.354
1574109078949,2019-11-18T15:31:18.949,20.580,-12.317,56.707,53.720
1574109078959,2019-11-18T15:31:18.959,20.590,-12.378,54.024,53.049
1574109078969,2019-11-18T15:31:18.969,20.600,-9.878,49.756,52.927
1574109078979,2019-11-18T15:31:18.979,20.610,-6.463,44.085,53.171
1574109078989,2019-11-18T15:31:18.989,20.620,-3.232,37.744,52.439
1574109078999,2019-11-18T15:31:18.999,20.630,-1.890,31.037,48.963
1574109079009,2019-11-18T15:31:19.009,20.640,0.610,23.720,44.268
1574109079019,2019-11-18T15:31:19.019,20.650,4.573,16.524,38.293
1574109079029,2019-11-18T15:31:19.029,20.660,7.805,9.878,30.671
1574109079039,2019-11-18T15:31:19.039,20.670,11.098,4.451,22.988
1574109079049,2019-11-18T15:31:19.049,20.680,13.354,0.427,15.427
1574109079059,2019-11-18T15:31:19.059,20.690,13.720,-1.951,7.195
1574109079069,2019-11-18T15:31:19.069,20.700,14.390,-2.561,-1.037
1574109079079,2019-11-18T15:31:19.079,20.710,24.329,2.195,-9.390
1574109079089,2019-11-18T15:31:19.089,20.720,15.671,1.707,-19.512
1574109079099,2019-11-18T15:31:19.099,20.730,2.256,1.402,-33.415
1574109079109,2019-11-18T15:31:19.109,20.740,-6.951,2.683,-46.098
1574109079119,2019-11-18T15:31:19.119,20.750,-10.671,3.841,-53.841
1574109079129,2019-11-18T15:31:19.129,20.760,-12.744,4.573,-59.268
1574109079139,2019-11-18T15:31:19.139,20.770,-14.329,4.878,-61.890
1574109079149,2019-11-18T15:31:19.149,20.780,-13.232,4.451,-59.939
1574109079159,2019-11-18T15:31:19.159,20.790,-10.671,3.232,-55.854
1574109079169,2019-11-18T15:31:19.169,20.800,-3.963,2.805,-50.793
1574109079179,2019-11-18T15:31:19.179,20.810,1.768,1.220,-45.122
1574109079189,2019-11-18T15:31:19.189,20.820,6.585,-0.976,-38.659
1574109079199,2019-11-18T15:31:19.199,20.830,9.756,-3.415,-32.317
1574109079209,2019-11-18T15:31:19.209,20.840,10.671,-5.915,-27.683
1574109079219,2019-11-18T15:31:19.219,20.850,10.427,-8.110,-23.537
1574109079229,2019-11-18T15:31:19.229,20.860,7.805,-9.939,-20.793
1574109079239,2019-11-18T15:31:19.239,20.870,3.232,-11.524,-18.720
1574109079249,2019-11-18T15:31:19.249,20.880,-0.488,-13.232,-15.854
1574109079259,2019-11-18T15:31:19.259,20.890,-2.805,-14.817,-12.500
1574109079269,2019-11-18T15:31:19.269,20.900,-5.305,-16.463,-8.963
1574109079279,2019-11-18T15:31:19.279,20.910,-7.500,-18.110,-5.244
1574109079289,2019-11-18T15:31:19.289,20.920,-8.902,-19.451,-1.220
1574109079299,2019-11-18T15:31:19.299,20.930,-10.183,-20.671,2.622
1574109079309,2019-11-18T15:31:19.309,20.940,-11.768,-21.829,5.915
1574109079319,2019-11-18T15:31:19.319,20.950,-12.805,-22.500,8.415
1574109079329,2019-11-18T15:31:19.329,20.960,-13.049,-22.805,10.549
1574109079339,2019-11-18T15:31:19.339,20.970,-12.500,-22.744,12.561
1574109079349,2019-11-18T15:31:19.349,20.980,-11.646,-22.622,14.390
1574109079359,2019-11-18T15:31:19.359,20.990,-10.305,-22.195,16.524
1574109079369,2019-11-18T15:31:19.369,21.000,-8.720,-21.768,19.390
1574109079379,2019-11-18T15:31:19.379,21.010,-7.683,-21.220,22.256
1574109079389,2019-11-18T15:31:19.389,21.020,-7.256,-20.732,24.756
1574109079399,2019-11-18T15:31:19.399,21.030,-7.317,-20.244,26.524
1574109079409,2019-11-18T15:31:19.409,21.040,-7.683,-19.878,26.951
1574109079419,2019-11-18T15:31:19.419,21.050,-8.720,-19.573,25.732
1574109079429,2019-11-18T15:31:19.429,21.060,-9.939,-19.512,22.500
1574109079439,2019-11-18T15:31:19.439,21.070,-11.341,-19.512,17.622
1574109079449,2019-11-18T15:31:19.449,21.080,-12.866,-19.512,10.549
1574109079459,2019-11-18T15:31:19.459,21.090,-13.963,-19.329,2.500
1574109079469,2019-11-18T15:31:19.469,21.100,-12.927,-18.902,-3.720
1574109079479,2019-11-18T15:31:19.479,21.110,-10.976,-18.476,-7.805
1574109079489,2019-11-18T15:31:19.489,21.120,-9.573,-17.744,-10.061
1574109079499,2019-11-18T15:31:19.499,21.130,-8.293,-17.195,-8.476
1574109079509,2019-11-18T15:31:19.509,21.140,-6.829,-17.439,-3.293
1574109079519,2019-11-18T15:31:19.519,21.150,-0.061,-14.695,2.439
1574109079529,2019-11-18T15:31:19.529,21.160,-0.915,-13.293,6.585
1574109079539,2019-11-18T15:31:19.539,21.170,0.793,-9.939,9.329
1574109079549,2019-11-18T15:31:19.549,21.180,3.354,-5.732,9.756
1574109079559,2019-11-18T15:31:19.559,21.190,1.585,-1.829,6.402
1574109079569,2019-11-18T15:31:19.569,21.200,-2.561,2.195,1.280
1574109079579,2019-11-18T15:31:19.579,21.210,-3.171,7.561,-2.317
1574109079589,2019-11-18T15:31:19.589,21.220,-2.073,13.963,-4.756
1574109079599,2019-11-18T15:31:19.599,21.230,-4.939,19.939,-6.890
1574109079609,2019-11-18T15:31:19.609,21.240,-6.098,25.915,-6.098
1574109079619,2019-11-18T15:31:19.619,21.250,-6.280,31.829,-2.561
1574109079629,2019-11-18T15:31:19.629,21.260,-10.854,36.951,2.500
1574109079639,2019-11-18T15:31:19.639,21.270,-25.305,38.780,8.598
1574109079649,2019-11-18T15:31:19.649,21.280,-20.427,46.159,17.622
1574109079659,2019-11-18T15:31:19.659,21.290,-17.683,51.585,26.829
1574109079669,2019-11-18T15:31:19.669,21.300,-24.024,55.427,31.341
1574109079679,2019-11-18T15:31:19.679,21.310,-32.683,60.671,31.098
1574109079689,2019-11-18T15:31:19.689,21.320,-37.561,66.890,28.659
1574109079699,2019-11-18T15:31:19.699,21.330,-34.329,75.061,24.268
1574109079709,2019-11-18T15:31:19.709,21.340,-38.598,79.329,17.073
1574109079719,2019-11-18T15:31:19.719,21.350,-35.854,84.451,8.598
1574109079729,2019-11-18T15:31:19.729,21.360,-23.293,91.585,0.366
1574109079739,2019-11-18T15:31:19.739,21.370,-21.951,94.756,-9.939
1574109079749,2019-11-18T15:31:19.749,21.380,-21.768,97.317,-19.573
1574109079759,2019-11-18T15:31:19.759,21.390,-15.000,99.451,-23.049
1574109079769,2019-11-18T15:31:19.769,21.400,-8.537,99.451,-24.085
1574109079779,2019-11-18T15:31:19.779,21.410,-5.061,97.073,-25.427
1574109079789,2019-11-18T15:31:19.789,21.420,-0.183,92.683,-25.549
1574109079799,2019-11-18T15:31:19.799,21.430,5.305,86.768,-25.915
1574109079809,2019-11-18T15:31:19.809,21.440,9.451,79.939,-27.683
1574109079819,2019-11-18T15:31:19.819,21.450,14.207,72.134,-29.390
1574109079829,2019-11-18T15:31:19.829,21.460,18.963,64.024,-30.305
1574109079839,2019-11-18T15:31:19.839,21.470,21.646,56.402,-31.098
1574109079849,2019-11-18T15:31:19.849,21.480,22.988,49.695,-31.829
1574109079859,2019-11-18T15:31:19.859,21.490,21.768,43.110,-31.280
1574109079869,2019-11-18T15:31:19.869,21.500,17.012,36.707,-29.878
1574109079879,2019-11-18T15:31:19.879,21.510,12.805,32.439,-27.256
1574109079889,2019-11-18T15:31:19.889,21.520,7.622,29.512,-23.963
1574109079899,2019-11-18T15:31:19.899,21.530,1.037,27.256,-19.878
1574109079909,2019-11-18T15:31:19.909,21.540,-3.293,26.341,-14.756
1574109079919,2019-11-18T15:31:19.919,21.550,-6.037,26.585,-9.146
1574109079929,2019-11-18T15:31:19.929,21.560,-8.780,27.622,-3.537
1574109079939,2019-11-18T15:31:19.939,21.570,-9.573,29.207,2.927
1574109079949,2019-11-18T15:31:19.949,21.580,-9.207,31.524,10.000
1574109079959,2019-11-18T15:31:19.959,21.590,-10.183,34.817,16.585
1574109079969,2019-11-18T15:31:19.969,21.600,-11.524,39.573,23.841
1574109079979,2019-11-18T15:31:19.979,21.610,-13.110,45.732,31.341
1574109079989,2019-11-18T15:31:19.989,21.620,-15.183,52.805,37.012
1574109079999,2019-11-18T15:31:19.999,21.630,-17.317,60.305,40.244
1574109080009,2019-11-18T15:31:20.009,21.640,-20.244,67.988,40.244
1574109080019,2019-11-18T15:31:20.019,21.650,-23.476,75.427,37.256
1574109080029,2019-11-18T15:31:20.029,21.660,-25.427,81.646,32.927
1574109080039,2019-11-18T15:31:20.039,21.670,-24.634,86.524,29.268
1574109080049,2019-11-18T15:31:20.049,21.680,-22.439,90.244,26.951
1574109080059,2019-11-18T15:31:20.059,21.690,-22.683,92.317,25.488
1574109080069,2019-11-18T15:31:20.069,21.700,-23.476,92.622,25.305
1574109080079,2019-11-18T15:31:20.079,21.710,-21.524,91.098,27.927
1574109080089,2019-11-18T15:31:20.089,21.720,-19.695,88.354,31.524
1574109080099,2019-11-18T15:31:20.099,21.730,-22.134,83.293,34.695
1574109080109,2019-11-18T15:31:20.109,21.740,-17.561,80.000,37.988
1574109080119,2019-11-18T15:31:20.119,21.750,-14.390,76.159,40.976
1574109080129,2019-11-18T15:31:20.129,21.760,-14.268,71.037,42.927
1574109080139,2019-11-18T15:31:20.139,21.770,-14.329,65.854,44.024
1574109080149,2019-11-18T15:31:20.149,21.780,-15.122,59.512,43.963
1574109080159,2019-11-18T15:31:20.159,21.790,-9.573,53.963,43.537
1574109080169,2019-11-18T15:31:20.169,21.800,-1.098,48.963,42.195
1574109080179,2019-11-18T15:31:20.179,21.810,3.963,42.988,39.024
1574109080189,2019-11-18T15:31:20.189,21.820,7.683,36.585,35.000
1574109080199,2019-11-18T15:31:20.199,21.830,11.829,29.939,31.098
1574109080209,2019-11-18T15:31:20.209,21.840,15.427,22.927,28.293
1574109080219,2019-11-18T15:31:20.219,21.850,15.061,15.976,25.915
1574109080229,2019-11-18T15:31:20.229,21.860,12.500,9.695,22.683
1574109080239,2019-11-18T15:31:20.239,21.870,16.524,3.963,21.646
1574109080249,2019-11-18T15:31:20.249,21.880,21.707,-0.732,21.341
1574109080259,2019-11-18T15:31:20.259,21.890,21.037,-4.451,18.049
1574109080269,2019-11-18T15:31:20.269,21.900,22.134,-6.220,14.512
1574109080279,2019-11-18T15:31:20.279,21.910,30.305,-3.902,11.280
1574109080289,2019-11-18T15:31:20.289,21.920,10.366,-9.512,4.390
1574109080299,2019-11-18T15:31:20.299,21.930,-6.463,-11.402,-5.183
1574109080309,2019-11-18T15:31:20.309,21.940,-13.354,-11.159,-10.122
1574109080319,2019-11-18T15:31:20.319,21.950,-14.024,-11.646,-11.951
1574109080329,2019-11-18T15:31:20.329,21.960,-16.037,-12.439,-16.098
1574109080339,2019-11-18T15:31:20.339,21.970,-18.780,-13.476,-21.098
1574109080349,2019-11-18T15:31:20.349,21.980,-17.561,-14.573,-24.451
1574109080359,2019-11-18T15:31:20.359,21.990,-14.451,-16.037,-27.866
1574109080369,2019-11-18T15:31:20.369,22.000,-11.037,-17.439,-31.037
1574109080379,2019-11-18T15:31:20.379,22.010,-7.012,-18.902,-32.988
1574109080389,2019-11-18T15:31:20.389,22.020,-2.866,-20.183,-33.293
1574109080399,2019-11-18T15:31:20.399,22.030,1.280,-21.402,-31.951
1574109080409,2019-11-18T15:31:20.409,22.040,4.146,-22.317,-28.963
1574109080419,2019-11-18T15:31:20.419,22.050,5.732,-23.171,-24.695
1574109080429,2019-11-18T15:31:20.429,22.060,6.829,-24.024,-18.780
1574109080439,2019-11-18T15:31:20.439,22.070,7.256,-24.878,-12.012
1574109080449,2019-11-18T15:31:20.449,22.080,6.707,-25.793,-5.793
1574109080459,2019-11-18T15:31:20.459,22.090,5.122,-26.524,-0.610
1574109080469,2019-11-18T15:31:20.469,22.100,3.293,-26.951,3.780
1574109080479,2019-11-18T15:31:20.479,22.110,1.159,-27.195,6.646
1574109080489,2019-11-18T15:31:20.489,22.120,-0.915,-27.500,8.354
1574109080499,2019-11-18T15:31:20.499,22.130,-2.805,-27.805,9.573
1574109080509,2019-11-18T15:31:20.509,22.140,-4.268,-28.049,9.817
1574109080519,2019-11-18T15:31:20.519,22.150,-4.573,-28.415,9.268
1574109080529,2019-11-18T15:31:20.529,22.160,-2.988,-28.780,8.902
1574109080539,2019-11-18T15:31:20.539,22.170,-1.463,-29.024,8.841
1574109080549,2019-11-18T15:31:20.549,22.180,-0.793,-29.024,9.146
1574109080559,2019-11-18T15:31:20.559,22.190,0.244,-28.720,9.451
1574109080569,2019-11-18T15:31:20.569,22.200,1.707,-28.293,9.146
1574109080579,2019-11-18T15:31:20.579,22.210,4.085,-28.049,9.451
1574109080589,2019-11-18T15:31:20.589,22.220,7.988,-28.293,11.098
1574109080599,2019-11-18T15:31:20.599,22.230,11.707,-28.537,12.744
1574109080609,2019-11-18T15:31:20.609,22.240,13.049,-28.049,14.268
1574109080619,2019-11-18T15:31:20.619,22.250,13.171,-26.524,16.098
1574109080629,2019-11-18T15:31:20.629,22.260,10.366,-24.207,18.293
1574109080639,2019-11-18T15:31:20.639,22.270,4.268,-21.463,20.183
1574109080649,2019-11-18T15:31:20.649,22.280,3.720,-16.159,21.890
1574109080659,2019-11-18T15:31:20.659,22.290,2.927,-11.220,23.415
1574109080669,2019-11-18T15:31:20.669,22.300,1.098,-6.707,22.988
1574109080679,2019-11-18T15:31:20.679,22.310,1.280,-1.585,20.793
1574109080689,2019-11-18T15:31:20.689,22.320,4.085,3.720,17.500
1574109080699,2019-11-18T15:31:20.699,22.330,6.341,8.598,12.439
1574109080709,2019-11-18T15:31:20.709,22.340,6.585,13.171,6.646
1574109080719,2019-11-18T15:31:20.719,22.350,5.854,17.866,1.341
1574109080729,2019-11-18T15:31:20.729,22.360,3.354,23.049,-3.659
1574109080739,2019-11-18T15:31:20.739,22.370,-1.341,28.598,-8.841
1574109080749,2019-11-18T15:31:20.749,22.380,-7.988,34.756,-14.329
1574109080759,2019-11-18T15:31:20.759,22.390,-16.098,41.280,-17.134
1574109080769,2019-11-18T15:31:20.769,22.400,-25.793,45.183,-13.780
1574109080779,2019-11-18T15:31:20.779,22.410,-22.744,50.427,-7.683
1574109080789,2019-11-18T15:31:20.789,22.420,-16.646,54.207,-2.195
1574109080799,2019-11-18T15:31:20.799,22.430,-14.268,55.488,1.646
1574109080809,2019-11-18T15:31:20.809,22.440,-8.841,56.707,5.000
1574109080819,2019-11-18T15:31:20.819,22.450,-3.476,58.476,5.793
1574109080829,2019-11-18T15:31:20.829,22.460,7.439,63.720,2.195
1574109080839,2019-11-18T15:31:20.839,22.470,8.720,65.976,-5.183
1574109080849,2019-11-18T15:31:20.849,22.480,2.622,66.646,-17.622
1574109080859,2019-11-18T15:31:20.859,22.490,-2.561,68.963,-32.500
1574109080869,2019-11-18T15:31:20.869,22.500,-5.305,71.829,-45.305
1574109080879,2019-11-18T15:31:20.879,22.510,-5.854,74.512,-51.341
1574109080889,2019-11-18T15:31:20.889,22.520,-6.524,76.037,-50.732
1574109080899,2019-11-18T15:31:20.899,22.530,-8.902,76.341,-47.439
1574109080909,2019-11-18T15:31:20.909,22.540,-11.768,75.976,-42.012
1574109080919,2019-11-18T15:31:20.919,22.550,-13.598,75.366,-34.451
1574109080929,2019-11-18T15:31:20.929,22.560,-14.512,74.634,-25.488
1574109080939,2019-11-18T15:31:20.939,22.570,-15.488,73.841,-16.220
1574109080949,2019-11-18T15:31:20.949,22.580,-16.707,72.866,-8.476
1574109080959,2019-11-18T15:31:20.959,22.590,-17.622,71.890,-3.110
1574109080969,2019-11-18T15:31:20.969,22.600,-18.537,71.037,0.244
1574109080979,2019-11-18T15:31:20.979,22.610,-20.244,70.549,1.890
1574109080989,2019-11-18T15:31:20.989,22.620,-21.341,70.488,2.500
1574109080999,2019-11-18T15:31:20.999,22.630,-20.854,70.244,3.049
1574109081009,2019-11-18T15:31:21.009,22.640,-19.817,69.878,3.598
1574109081019,2019-11-18T15:31:21.019,22.650,-18.963,69.268,4.085
1574109081029,2019-11-18T15:31:21.029,22.660,-17.378,67.988,5.305
1574109081039,2019-11-18T15:31:21.039,22.670,-14.512,66.280,7.866
1574109081049,2019-11-18T15:31:21.049,22.680,-11.707,64.146,11.098
1574109081059,2019-11-18T15:31:21.059,22.690,-9.634,61.524,14.451
1574109081069,2019-11-18T15:31:21.069,22.700,-7.744,58.537,17.378
1574109081079,2019-11-18T15:31:21.079,22.710,-6.037,55.183,19.878
1574109081089,2019-11-18T15:31:21.089,22.720,-4.939,51.829,21.646
1574109081099,2019-11-18T15:31:21.099,22.730,-4.756,48.049,22.744
1574109081109,2019-11-18T15:31:21.109,22.740,-5.122,44.390,23.293
1574109081119,2019-11-18T15:31:21.119,22.750,-5.793,40.488,22.622
1574109081129,2019-11-18T15:31:21.129,22.760,-6.159,35.976,21.951
1574109081139,2019-11-18T15:31:21.139,22.770,-5.183,30.549,22.927
1574109081149,2019-11-18T15:31:21.149,22.780,-4.390,23.720,23.537
1574109081159,2019-11-18T15:31:21.159,22.790,-5.488,14.573,22.073
1574109081169,2019-11-18T15:31:21.169,22.800,-3.354,5.915,19.573
1574109081179,2019-11-18T15:31:21.179,22.810,1.768,-0.671,15.610
1574109081189,2019-11-18T15:31:21.189,22.820,2.805,-7.622,10.427
1574109081199,2019-11-18T15:31:21.199,22.830,6.646,-12.439,5.549
1574109081209,2019-11-18T15:31:21.209,22.840,9.756,-16.768,1.829
1574109081219,2019-11-18T15:31:21.219,22.850,12.195,-20.915,-1.768
1574109081229,2019-11-18T15:31:21.229,22.860,14.573,-24.878,-4.939
1574109081239,2019-11-18T15:31:21.239,22.870,18.415,-28.171,-7.561
1574109081249,2019-11-18T15:31:21.249,22.880,21.646,-30.976,-9.390
1574109081259,2019-11-18T15:31:21.259,22.890,21.829,-33.720,-10.366
1574109081269,2019-11-18T15:31:21.269,22.900,20.732,-36.463,-10.183
1574109081279,2019-11-18T15:31:21.279,22.910,19.390,-38.963,-9.207
1574109081289,2019-11-18T15:31:21.289,22.920,17.378,-41.402,-8.963
1574109081299,2019-11-18T15:31:21.299,22.930,17.500,-44.024,-5.976
1574109081309,2019-11-18T15:31:21.309,22.940,22.378,-46.037,2.561
1574109081319,2019-11-18T15:31:21.319,22.950,23.841,-46.707,8.537
