epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574107341422,2019-11-18T15:02:21.422,126.060,97516.688
1574107341559,2019-11-18T15:02:21.559,126.197,97512.406
1574107341693,2019-11-18T15:02:21.693,126.331,97517.141
1574107341830,2019-11-18T15:02:21.830,126.468,97513.719
1574107341966,2019-11-18T15:02:21.966,126.604,97514.078
1574107342101,2019-11-18T15:02:22.101,126.739,97511.094
1574107342237,2019-11-18T15:02:22.237,126.875,97511.922
1574107342372,2019-11-18T15:02:22.372,127.010,97515.016
1574107342508,2019-11-18T15:02:22.508,127.146,97513.219
1574107342644,2019-11-18T15:02:22.644,127.282,97510.609
1574107342779,2019-11-18T15:02:22.779,127.417,97516.203
1574107342915,2019-11-18T15:02:22.915,127.553,97508.969
1574107343051,2019-11-18T15:02:23.051,127.689,97518.000
1574107343186,2019-11-18T15:02:23.186,127.824,97514.531
1574107343322,2019-11-18T15:02:23.322,127.960,97517.508
1574107343459,2019-11-18T15:02:23.459,128.097,97516.203
1574107343593,2019-11-18T15:02:23.593,128.231,97513.219
1574107343730,2019-11-18T15:02:23.730,128.368,97514.531
1574107343866,2019-11-18T15:02:23.866,128.504,97515.508
1574107344001,2019-11-18T15:02:24.001,128.639,97514.203
1574107344137,2019-11-18T15:02:24.137,128.775,97515.016
1574107344272,2019-11-18T15:02:24.272,128.910,97513.219
1574107344408,2019-11-18T15:02:24.408,129.046,97515.844
1574107344544,2019-11-18T15:02:24.544,129.182,97515.508
1574107344679,2019-11-18T15:02:24.679,129.317,97517.141
1574107344815,2019-11-18T15:02:24.815,129.453,97515.016
1574107344951,2019-11-18T15:02:24.951,129.589,97510.281
1574107345086,2019-11-18T15:02:25.086,129.724,97508.484
1574107345222,2019-11-18T15:02:25.222,129.860,97515.844
1574107345359,2019-11-18T15:02:25.359,129.997,97516.328
1574107345493,2019-11-18T15:02:25.493,130.131,97515.016
1574107345630,2019-11-18T15:02:25.630,130.268,97515.383
1574107345764,2019-11-18T15:02:25.764,130.402,97512.406
1574107345901,2019-11-18T15:02:25.901,130.539,97522.375
1574107346037,2019-11-18T15:02:26.037,130.675,97516.328
1574107346172,2019-11-18T15:02:26.172,130.810,97516.328
1574107346308,2019-11-18T15:02:26.308,130.946,97510.609
1574107346444,2019-11-18T15:02:26.444,131.082,97514.531
1574107346579,2019-11-18T15:02:26.579,131.217,97514.531
1574107346715,2019-11-18T15:02:26.715,131.353,97511.922
1574107346850,2019-11-18T15:02:26.850,131.488,97511.922
1574107346986,2019-11-18T15:02:26.986,131.624,97512.898
1574107347122,2019-11-18T15:02:27.122,131.760,97517.141
1574107347257,2019-11-18T15:02:27.257,131.895,97511.922
1574107347393,2019-11-18T15:02:27.393,132.031,97513.219
1574107347529,2019-11-18T15:02:27.529,132.167,97508.484
1574107347664,2019-11-18T15:02:27.664,132.302,97515.844
1574107347800,2019-11-18T15:02:27.800,132.438,97511.094
1574107347935,2019-11-18T15:02:27.935,132.573,97513.719
1574107348071,2019-11-18T15:02:28.071,132.709,97513.586
1574107348208,2019-11-18T15:02:28.208,132.846,97513.586
1574107348342,2019-11-18T15:02:28.342,132.980,97510.609
1574107348479,2019-11-18T15:02:28.479,133.117,97513.219
1574107348615,2019-11-18T15:02:28.615,133.253,97510.281
1574107348750,2019-11-18T15:02:28.750,133.388,97512.406
1574107348886,2019-11-18T15:02:28.886,133.524,97518.453
1574107349021,2019-11-18T15:02:29.021,133.659,97510.609
1574107349157,2019-11-18T15:02:29.157,133.795,97517.633
1574107349293,2019-11-18T15:02:29.293,133.931,97513.219
1574107349428,2019-11-18T15:02:29.428,134.066,97511.461
1574107349564,2019-11-18T15:02:29.564,134.202,97510.609
1574107349700,2019-11-18T15:02:29.700,134.338,97515.016
1574107349835,2019-11-18T15:02:29.835,134.473,97517.141
1574107349971,2019-11-18T15:02:29.971,134.609,97511.922
1574107350106,2019-11-18T15:02:30.106,134.744,97515.844
1574107350242,2019-11-18T15:02:30.242,134.880,97515.844
1574107350379,2019-11-18T15:02:30.379,135.017,97509.797
1574107350513,2019-11-18T15:02:30.513,135.151,97511.094
1574107350650,2019-11-18T15:02:30.650,135.288,97517.141
1574107350786,2019-11-18T15:02:30.786,135.424,97506.359
1574107350921,2019-11-18T15:02:30.921,135.559,97508.969
1574107351057,2019-11-18T15:02:31.057,135.695,97506.359
1574107351192,2019-11-18T15:02:31.192,135.830,97511.586
1574107351328,2019-11-18T15:02:31.328,135.966,97514.531
1574107351464,2019-11-18T15:02:31.464,136.102,97517.141
1574107351599,2019-11-18T15:02:31.599,136.237,97514.531
1574107351735,2019-11-18T15:02:31.735,136.373,97513.352
1574107351871,2019-11-18T15:02:31.871,136.509,97515.016
1574107352006,2019-11-18T15:02:32.006,136.644,97511.094
1574107352142,2019-11-18T15:02:32.142,136.780,97515.016
1574107352277,2019-11-18T15:02:32.277,136.915,97514.531
1574107352413,2019-11-18T15:02:32.413,137.051,97510.609
1574107352549,2019-11-18T15:02:32.549,137.187,97514.531
1574107352684,2019-11-18T15:02:32.684,137.322,97517.141
1574107352820,2019-11-18T15:02:32.820,137.458,97515.383
1574107352957,2019-11-18T15:02:32.957,137.595,97509.305
1574107353091,2019-11-18T15:02:33.091,137.729,97513.719
1574107353228,2019-11-18T15:02:33.228,137.866,97509.305
1574107353362,2019-11-18T15:02:33.362,138.000,97511.094
1574107353499,2019-11-18T15:02:33.499,138.137,97515.016
1574107353635,2019-11-18T15:02:33.635,138.273,97512.047
1574107353770,2019-11-18T15:02:33.770,138.408,97513.219
1574107353906,2019-11-18T15:02:33.906,138.544,97515.016
1574107354042,2019-11-18T15:02:34.042,138.680,97514.203
1574107354177,2019-11-18T15:02:34.177,138.815,97514.531
1574107354313,2019-11-18T15:02:34.313,138.951,97515.016
1574107354449,2019-11-18T15:02:34.449,139.087,97514.531
1574107354584,2019-11-18T15:02:34.584,139.222,97514.203
1574107354720,2019-11-18T15:02:34.720,139.358,97512.898
1574107354855,2019-11-18T15:02:34.855,139.493,97510.281
1574107354991,2019-11-18T15:02:34.991,139.629,97511.586
1574107355128,2019-11-18T15:02:35.128,139.766,97510.609
1574107355262,2019-11-18T15:02:35.262,139.900,97512.406
1574107355399,2019-11-18T15:02:35.399,140.037,97509.797
1574107355535,2019-11-18T15:02:35.535,140.173,97512.406
1574107355671,2019-11-18T15:02:35.671,140.309,97517.633
1574107355806,2019-11-18T15:02:35.806,140.444,97511.922
1574107355942,2019-11-18T15:02:35.942,140.580,97507.672
1574107356077,2019-11-18T15:02:36.077,140.715,97508.000
1574107356213,2019-11-18T15:02:36.213,140.851,97503.258
1574107356349,2019-11-18T15:02:36.349,140.987,97516.328
1574107356484,2019-11-18T15:02:36.484,141.122,97511.586
1574107356620,2019-11-18T15:02:36.620,141.258,97511.094
1574107356756,2019-11-18T15:02:36.756,141.394,97510.281
1574107356891,2019-11-18T15:02:36.891,141.529,97513.219
1574107357027,2019-11-18T15:02:37.027,141.665,97509.797
1574107357162,2019-11-18T15:02:37.162,141.800,97509.797
1574107357298,2019-11-18T15:02:37.298,141.936,97511.094
1574107357435,2019-11-18T15:02:37.435,142.073,97509.797
1574107357569,2019-11-18T15:02:37.569,142.207,97507.672
1574107357706,2019-11-18T15:02:37.706,142.344,97512.406
1574107357842,2019-11-18T15:02:37.842,142.480,97510.609
1574107357977,2019-11-18T15:02:37.977,142.615,97511.922
1574107358113,2019-11-18T15:02:38.113,142.751,97512.766
1574107358249,2019-11-18T15:02:38.249,142.887,97513.219
1574107358384,2019-11-18T15:02:38.384,143.022,97508.969
1574107358520,2019-11-18T15:02:38.520,143.158,97505.383
1574107358655,2019-11-18T15:02:38.655,143.293,97510.281
1574107358791,2019-11-18T15:02:38.791,143.429,97509.797
1574107358927,2019-11-18T15:02:38.927,143.565,97513.219
1574107359062,2019-11-18T15:02:39.062,143.700,97509.797
1574107359198,2019-11-18T15:02:39.198,143.836,97508.484
1574107359333,2019-11-18T15:02:39.333,143.971,97515.844
1574107359469,2019-11-18T15:02:39.469,144.107,97509.797
1574107359606,2019-11-18T15:02:39.606,144.244,97510.609
1574107359740,2019-11-18T15:02:39.740,144.378,97518.938
1574107359877,2019-11-18T15:02:39.877,144.515,97507.672
1574107360013,2019-11-18T15:02:40.013,144.651,97511.586
1574107360148,2019-11-18T15:02:40.148,144.786,97514.531
1574107360284,2019-11-18T15:02:40.284,144.922,97513.719
1574107360420,2019-11-18T15:02:40.420,145.058,97513.219
1574107360555,2019-11-18T15:02:40.555,145.193,97513.719
1574107360691,2019-11-18T15:02:40.691,145.329,97514.531
1574107360826,2019-11-18T15:02:40.826,145.464,97514.531
1574107360962,2019-11-18T15:02:40.962,145.600,97511.461
1574107361098,2019-11-18T15:02:41.098,145.736,97510.609
1574107361233,2019-11-18T15:02:41.233,145.871,97506.688
1574107361369,2019-11-18T15:02:41.369,146.007,97508.000
1574107361504,2019-11-18T15:02:41.504,146.142,97504.078
1574107361640,2019-11-18T15:02:41.640,146.278,97510.609
1574107361777,2019-11-18T15:02:41.777,146.415,97507.180
1574107361911,2019-11-18T15:02:41.911,146.549,97511.922
1574107362047,2019-11-18T15:02:42.047,146.685,97513.586
1574107362184,2019-11-18T15:02:42.184,146.822,97512.281
1574107362318,2019-11-18T15:02:42.318,146.956,97513.586
1574107362455,2019-11-18T15:02:42.455,147.093,97509.305
1574107362591,2019-11-18T15:02:42.591,147.229,97511.094
1574107362726,2019-11-18T15:02:42.726,147.364,97514.531
1574107362862,2019-11-18T15:02:42.862,147.500,97515.383
1574107362997,2019-11-18T15:02:42.997,147.635,97508.000
1574107363133,2019-11-18T15:02:43.133,147.771,97510.609
1574107363269,2019-11-18T15:02:43.269,147.907,97511.461
1574107363404,2019-11-18T15:02:43.404,148.042,97520.125
1574107363540,2019-11-18T15:02:43.540,148.178,97511.922
1574107363676,2019-11-18T15:02:43.676,148.314,97516.688
1574107363811,2019-11-18T15:02:43.811,148.449,97513.219
1574107363947,2019-11-18T15:02:43.947,148.585,97516.203
1574107364084,2019-11-18T15:02:44.084,148.722,97518.000
1574107364218,2019-11-18T15:02:44.218,148.856,97509.305
1574107364355,2019-11-18T15:02:44.355,148.993,97505.383
1574107364491,2019-11-18T15:02:44.491,149.129,97513.219
1574107364626,2019-11-18T15:02:44.626,149.264,97506.688
1574107364762,2019-11-18T15:02:44.762,149.400,97517.508
1574107364898,2019-11-18T15:02:44.898,149.536,97511.461
1574107365033,2019-11-18T15:02:45.033,149.671,97510.156
1574107365169,2019-11-18T15:02:45.169,149.807,97511.922
1574107365304,2019-11-18T15:02:45.304,149.942,97515.844
1574107365440,2019-11-18T15:02:45.440,150.078,97511.461
1574107365576,2019-11-18T15:02:45.576,150.214,97509.305
1574107365711,2019-11-18T15:02:45.711,150.349,97513.586
1574107365847,2019-11-18T15:02:45.847,150.485,97514.531
1574107365984,2019-11-18T15:02:45.984,150.622,97512.766
1574107366118,2019-11-18T15:02:46.118,150.756,97511.461
1574107366255,2019-11-18T15:02:46.255,150.893,97514.891
1574107366389,2019-11-18T15:02:46.389,151.027,97507.047
1574107366526,2019-11-18T15:02:46.526,151.164,97509.305
1574107366662,2019-11-18T15:02:46.662,151.300,97515.383
1574107366797,2019-11-18T15:02:46.797,151.435,97509.305
1574107366933,2019-11-18T15:02:46.933,151.571,97516.203
1574107367069,2019-11-18T15:02:47.069,151.707,97517.508
1574107367204,2019-11-18T15:02:47.204,151.842,97514.531
1574107367340,2019-11-18T15:02:47.340,151.978,97511.797
1574107367476,2019-11-18T15:02:47.476,152.114,97511.461
1574107367611,2019-11-18T15:02:47.611,152.249,97509.664
1574107367747,2019-11-18T15:02:47.747,152.385,97514.531
1574107367882,2019-11-18T15:02:47.882,152.520,97507.047
1574107368018,2019-11-18T15:02:48.018,152.656,97508.844
1574107368154,2019-11-18T15:02:48.154,152.792,97516.203
1574107368289,2019-11-18T15:02:48.289,152.927,97507.539
1574107368425,2019-11-18T15:02:48.425,153.063,97511.461
1574107368562,2019-11-18T15:02:48.562,153.200,97512.766
1574107368696,2019-11-18T15:02:48.696,153.334,97508.844
1574107368833,2019-11-18T15:02:48.833,153.471,97510.156
1574107368967,2019-11-18T15:02:48.967,153.605,97504.438
1574107369104,2019-11-18T15:02:49.104,153.742,97508.844
1574107369240,2019-11-18T15:02:49.240,153.878,97510.156
1574107369375,2019-11-18T15:02:49.375,154.013,97513.219
1574107369511,2019-11-18T15:02:49.511,154.149,97516.203
1574107369647,2019-11-18T15:02:49.647,154.285,97513.219
1574107369782,2019-11-18T15:02:49.782,154.420,97514.078
1574107369918,2019-11-18T15:02:49.918,154.556,97510.969
1574107370053,2019-11-18T15:02:50.053,154.691,97511.461
1574107370189,2019-11-18T15:02:50.189,154.827,97508.844
1574107370325,2019-11-18T15:02:50.325,154.963,97511.922
1574107370460,2019-11-18T15:02:50.460,155.098,97510.969
1574107370596,2019-11-18T15:02:50.596,155.234,97510.969
1574107370733,2019-11-18T15:02:50.733,155.371,97517.508
1574107370867,2019-11-18T15:02:50.867,155.505,97507.047
1574107371004,2019-11-18T15:02:51.004,155.642,97513.586
1574107371138,2019-11-18T15:02:51.138,155.776,97512.766
1574107371275,2019-11-18T15:02:51.275,155.913,97514.406
1574107371411,2019-11-18T15:02:51.411,156.049,97517.016
1574107371547,2019-11-18T15:02:51.547,156.185,97513.586
1574107371682,2019-11-18T15:02:51.682,156.320,97512.281
1574107371818,2019-11-18T15:02:51.818,156.456,97510.969
1574107371953,2019-11-18T15:02:51.953,156.591,97510.969
1574107372089,2019-11-18T15:02:52.089,156.727,97510.969
1574107372225,2019-11-18T15:02:52.225,156.863,97516.203
1574107372360,2019-11-18T15:02:52.360,156.998,97511.797
1574107372496,2019-11-18T15:02:52.496,157.134,97515.219
1574107372632,2019-11-18T15:02:52.632,157.270,97514.406
1574107372767,2019-11-18T15:02:52.767,157.405,97512.281
1574107372903,2019-11-18T15:02:52.903,157.541,97512.281
1574107373040,2019-11-18T15:02:53.040,157.678,97518.328
1574107373174,2019-11-18T15:02:53.174,157.812,97513.586
1574107373311,2019-11-18T15:02:53.311,157.949,97514.078
1574107373447,2019-11-18T15:02:53.447,158.085,97510.969
1574107373582,2019-11-18T15:02:53.582,158.220,97517.016
1574107373718,2019-11-18T15:02:53.718,158.356,97511.461
1574107373854,2019-11-18T15:02:53.854,158.492,97512.281
1574107373989,2019-11-18T15:02:53.989,158.627,97513.219
1574107374125,2019-11-18T15:02:54.125,158.763,97508.000
1574107374261,2019-11-18T15:02:54.261,158.899,97513.219
1574107374396,2019-11-18T15:02:54.396,159.034,97512.281
1574107374532,2019-11-18T15:02:54.532,159.170,97508.359
1574107374667,2019-11-18T15:02:54.667,159.305,97509.172
1574107374803,2019-11-18T15:02:54.803,159.441,97513.094
1574107374940,2019-11-18T15:02:54.940,159.578,97514.891
1574107375074,2019-11-18T15:02:55.074,159.712,97511.461
1574107375211,2019-11-18T15:02:55.211,159.849,97515.219
1574107375347,2019-11-18T15:02:55.347,159.985,97512.281
1574107375482,2019-11-18T15:02:55.482,160.120,97512.281
1574107375618,2019-11-18T15:02:55.618,160.256,97514.891
1574107375754,2019-11-18T15:02:55.754,160.392,97514.891
1574107375889,2019-11-18T15:02:55.889,160.527,97513.586
1574107376025,2019-11-18T15:02:56.025,160.663,97516.531
1574107376160,2019-11-18T15:02:56.160,160.798,97517.016
1574107376296,2019-11-18T15:02:56.296,160.934,97517.141
1574107376432,2019-11-18T15:02:56.432,161.070,97516.688
1574107376567,2019-11-18T15:02:56.567,161.205,97519.141
1574107376703,2019-11-18T15:02:56.703,161.341,97508.000
1574107376839,2019-11-18T15:02:56.839,161.477,97508.688
1574107376974,2019-11-18T15:02:56.974,161.612,97509.664
1574107377110,2019-11-18T15:02:57.110,161.748,97513.094
1574107377245,2019-11-18T15:02:57.245,161.883,97513.094
1574107377381,2019-11-18T15:02:57.381,162.019,97512.766
1574107377518,2019-11-18T15:02:57.518,162.156,97515.383
1574107377652,2019-11-18T15:02:57.652,162.290,97513.586
1574107377789,2019-11-18T15:02:57.789,162.427,97518.813
1574107377925,2019-11-18T15:02:57.925,162.563,97510.969
1574107378060,2019-11-18T15:02:58.060,162.698,97515.711
1574107378196,2019-11-18T15:02:58.196,162.834,97514.406
1574107378331,2019-11-18T15:02:58.331,162.969,97512.281
1574107378467,2019-11-18T15:02:58.467,163.105,97510.969
1574107378603,2019-11-18T15:02:58.603,163.241,97513.219
1574107378738,2019-11-18T15:02:58.738,163.376,97510.969
1574107378874,2019-11-18T15:02:58.874,163.512,97511.461
1574107379010,2019-11-18T15:02:59.010,163.648,97513.219
1574107379145,2019-11-18T15:02:59.145,163.783,97508.000
1574107379281,2019-11-18T15:02:59.281,163.919,97508.000
1574107379416,2019-11-18T15:02:59.416,164.054,97515.844
1574107379552,2019-11-18T15:02:59.552,164.190,97511.461
1574107379689,2019-11-18T15:02:59.689,164.327,97517.508
1574107379823,2019-11-18T15:02:59.823,164.461,97511.922
1574107379960,2019-11-18T15:02:59.960,164.598,97508.484
1574107380096,2019-11-18T15:03:00.096,164.734,97515.383
1574107380231,2019-11-18T15:03:00.231,164.869,97513.219
1574107380367,2019-11-18T15:03:00.367,165.005,97511.922
1574107380502,2019-11-18T15:03:00.502,165.140,97508.844
1574107380638,2019-11-18T15:03:00.638,165.276,97513.586
1574107380774,2019-11-18T15:03:00.774,165.412,97517.508
1574107380909,2019-11-18T15:03:00.909,165.547,97512.406
1574107381045,2019-11-18T15:03:01.045,165.683,97513.219
1574107381181,2019-11-18T15:03:01.181,165.819,97509.305
1574107381316,2019-11-18T15:03:01.316,165.954,97508.844
1574107381452,2019-11-18T15:03:01.452,166.090,97511.922
1574107381589,2019-11-18T15:03:01.589,166.227,97508.359
1574107381723,2019-11-18T15:03:01.723,166.361,97508.000
1574107381860,2019-11-18T15:03:01.860,166.498,97509.797
1574107381996,2019-11-18T15:03:01.996,166.634,97512.766
1574107382131,2019-11-18T15:03:02.131,166.769,97518.000
1574107382267,2019-11-18T15:03:02.267,166.905,97514.891
1574107382403,2019-11-18T15:03:02.403,167.041,97509.664
1574107382538,2019-11-18T15:03:02.538,167.176,97508.844
1574107382674,2019-11-18T15:03:02.674,167.312,97507.047
1574107382810,2019-11-18T15:03:02.810,167.448,97508.359
1574107382945,2019-11-18T15:03:02.945,167.583,97516.531
1574107383081,2019-11-18T15:03:03.081,167.719,97514.891
1574107383216,2019-11-18T15:03:03.216,167.854,97510.969
1574107383352,2019-11-18T15:03:03.352,167.990,97516.203
1574107383488,2019-11-18T15:03:03.488,168.126,97510.969
1574107383623,2019-11-18T15:03:03.623,168.261,97508.000
1574107383759,2019-11-18T15:03:03.759,168.397,97516.203
1574107383896,2019-11-18T15:03:03.896,168.534,97514.078
1574107384030,2019-11-18T15:03:04.030,168.668,97517.016
1574107384167,2019-11-18T15:03:04.167,168.805,97512.766
1574107384301,2019-11-18T15:03:04.301,168.939,97515.711
1574107384438,2019-11-18T15:03:04.438,169.076,97511.797
1574107384574,2019-11-18T15:03:04.574,169.212,97510.969
1574107384710,2019-11-18T15:03:04.710,169.348,97513.586
1574107384845,2019-11-18T15:03:04.845,169.483,97514.891
1574107384981,2019-11-18T15:03:04.981,169.619,97511.922
1574107385116,2019-11-18T15:03:05.116,169.754,97511.461
1574107385252,2019-11-18T15:03:05.252,169.890,97514.406
1574107385387,2019-11-18T15:03:05.387,170.025,97510.969
1574107385523,2019-11-18T15:03:05.523,170.161,97510.969
1574107385659,2019-11-18T15:03:05.659,170.297,97509.664
1574107385794,2019-11-18T15:03:05.794,170.432,97508.000
1574107385930,2019-11-18T15:03:05.930,170.568,97514.406
1574107386067,2019-11-18T15:03:06.067,170.705,97515.711
1574107386201,2019-11-18T15:03:06.201,170.839,97517.141
1574107386338,2019-11-18T15:03:06.338,170.976,97515.711
1574107386472,2019-11-18T15:03:06.472,171.110,97513.219
1574107386609,2019-11-18T15:03:06.609,171.247,97511.922
1574107386745,2019-11-18T15:03:06.745,171.383,97510.969
1574107386880,2019-11-18T15:03:06.880,171.518,97516.203
1574107387016,2019-11-18T15:03:07.016,171.654,97517.836
1574107387152,2019-11-18T15:03:07.152,171.790,97515.711
1574107387287,2019-11-18T15:03:07.287,171.925,97514.891
1574107387423,2019-11-18T15:03:07.423,172.061,97515.711
1574107387559,2019-11-18T15:03:07.559,172.197,97512.766
1574107387694,2019-11-18T15:03:07.694,172.332,97508.359
1574107387830,2019-11-18T15:03:07.830,172.468,97510.969
1574107387965,2019-11-18T15:03:07.965,172.603,97509.664
1574107388101,2019-11-18T15:03:08.101,172.739,97515.219
1574107388237,2019-11-18T15:03:08.237,172.875,97512.281
1574107388372,2019-11-18T15:03:08.372,173.010,97516.203
1574107388508,2019-11-18T15:03:08.508,173.146,97513.922
1574107388645,2019-11-18T15:03:08.645,173.283,97510.969
1574107388779,2019-11-18T15:03:08.779,173.417,97513.922
1574107388916,2019-11-18T15:03:08.916,173.554,97513.586
1574107389052,2019-11-18T15:03:09.052,173.690,97515.711
1574107389187,2019-11-18T15:03:09.187,173.825,97516.203
1574107389323,2019-11-18T15:03:09.323,173.961,97519.141
1574107389458,2019-11-18T15:03:09.458,174.096,97516.203
1574107389594,2019-11-18T15:03:09.594,174.232,97517.836
1574107389730,2019-11-18T15:03:09.730,174.368,97515.711
1574107389865,2019-11-18T15:03:09.865,174.503,97516.203
1574107390001,2019-11-18T15:03:10.001,174.639,97513.586
1574107390136,2019-11-18T15:03:10.136,174.774,97514.891
1574107390272,2019-11-18T15:03:10.272,174.910,97514.766
1574107390408,2019-11-18T15:03:10.408,175.046,97517.016
1574107390543,2019-11-18T15:03:10.543,175.181,97511.797
1574107390679,2019-11-18T15:03:10.679,175.317,97514.891
1574107390816,2019-11-18T15:03:10.816,175.454,97514.078
1574107390952,2019-11-18T15:03:10.952,175.590,97516.203
1574107391087,2019-11-18T15:03:11.087,175.725,97514.078
1574107391223,2019-11-18T15:03:11.223,175.861,97514.406
1574107391359,2019-11-18T15:03:11.359,175.997,97513.094
1574107391494,2019-11-18T15:03:11.494,176.132,97510.969
1574107391630,2019-11-18T15:03:11.630,176.268,97512.609
1574107391765,2019-11-18T15:03:11.765,176.403,97517.016
1574107391901,2019-11-18T15:03:11.901,176.539,97511.297
1574107392037,2019-11-18T15:03:12.037,176.675,97516.531
1574107392172,2019-11-18T15:03:12.172,176.810,97512.281
1574107392308,2019-11-18T15:03:12.308,176.946,97510.969
1574107392444,2019-11-18T15:03:12.444,177.082,97520.000
1574107392579,2019-11-18T15:03:12.579,177.217,97510.484
1574107392715,2019-11-18T15:03:12.715,177.353,97515.711
1574107392850,2019-11-18T15:03:12.850,177.488,97511.297
1574107392986,2019-11-18T15:03:12.986,177.624,97512.609
1574107393123,2019-11-18T15:03:13.123,177.761,97513.922
1574107393257,2019-11-18T15:03:13.257,177.895,97517.375
1574107393394,2019-11-18T15:03:13.394,178.032,97515.711
1574107393530,2019-11-18T15:03:13.530,178.168,97515.711
1574107393665,2019-11-18T15:03:13.665,178.303,97515.219
1574107393801,2019-11-18T15:03:13.801,178.439,97512.156
1574107393937,2019-11-18T15:03:13.937,178.575,97515.219
1574107394072,2019-11-18T15:03:14.072,178.710,97512.156
1574107394208,2019-11-18T15:03:14.208,178.846,97515.617
1574107394343,2019-11-18T15:03:14.343,178.981,97514.313
1574107394479,2019-11-18T15:03:14.479,179.117,97513.820
1574107394615,2019-11-18T15:03:14.615,179.253,97509.539
1574107394750,2019-11-18T15:03:14.750,179.388,97512.609
1574107394886,2019-11-18T15:03:14.886,179.524,97512.156
1574107395023,2019-11-18T15:03:15.023,179.661,97510.484
1574107395157,2019-11-18T15:03:15.157,179.795,97514.313
1574107395294,2019-11-18T15:03:15.294,179.932,97510.844
1574107395430,2019-11-18T15:03:15.430,180.068,97515.219
1574107395565,2019-11-18T15:03:15.565,180.203,97518.234
1574107395701,2019-11-18T15:03:15.701,180.339,97511.297
1574107395836,2019-11-18T15:03:15.836,180.474,97513.453
1574107395972,2019-11-18T15:03:15.972,180.610,97509.539
1574107396108,2019-11-18T15:03:16.108,180.746,97511.695
1574107396243,2019-11-18T15:03:16.243,180.881,97512.156
1574107396379,2019-11-18T15:03:16.379,181.017,97511.695
1574107396515,2019-11-18T15:03:16.515,181.153,97514.766
1574107396650,2019-11-18T15:03:16.650,181.288,97513.453
1574107396786,2019-11-18T15:03:16.786,181.424,97513.000
1574107396921,2019-11-18T15:03:16.921,181.559,97507.383
1574107397057,2019-11-18T15:03:17.057,181.695,97509.078
1574107397193,2019-11-18T15:03:17.193,181.831,97512.609
1574107397328,2019-11-18T15:03:17.328,181.966,97509.539
1574107397464,2019-11-18T15:03:17.464,182.102,97509.078
1574107397601,2019-11-18T15:03:17.601,182.239,97513.000
1574107397737,2019-11-18T15:03:17.737,182.375,97509.078
1574107397872,2019-11-18T15:03:17.872,182.510,97513.000
1574107398008,2019-11-18T15:03:18.008,182.646,97508.688
1574107398143,2019-11-18T15:03:18.143,182.781,97513.094
1574107398279,2019-11-18T15:03:18.279,182.917,97511.297
1574107398415,2019-11-18T15:03:18.415,183.053,97516.922
1574107398550,2019-11-18T15:03:18.550,183.188,97516.531
1574107398686,2019-11-18T15:03:18.686,183.324,97514.766
1574107398822,2019-11-18T15:03:18.822,183.460,97510.000
1574107398957,2019-11-18T15:03:18.957,183.595,97510.484
1574107399093,2019-11-18T15:03:19.093,183.731,97513.453
1574107399228,2019-11-18T15:03:19.228,183.866,97514.313
1574107399364,2019-11-18T15:03:19.364,184.002,97509.539
1574107399501,2019-11-18T15:03:19.501,184.139,97515.617
1574107399635,2019-11-18T15:03:19.635,184.273,97514.313
1574107399772,2019-11-18T15:03:19.772,184.410,97506.922
1574107399908,2019-11-18T15:03:19.908,184.546,97512.156
1574107400043,2019-11-18T15:03:20.043,184.681,97508.234
1574107400179,2019-11-18T15:03:20.179,184.817,97506.469
1574107400315,2019-11-18T15:03:20.315,184.953,97506.469
1574107400450,2019-11-18T15:03:20.450,185.088,97503.461
1574107400586,2019-11-18T15:03:20.586,185.224,97511.203
1574107400721,2019-11-18T15:03:20.721,185.359,97507.773
1574107400857,2019-11-18T15:03:20.857,185.495,97515.617
1574107400993,2019-11-18T15:03:20.993,185.631,97511.695
1574107401128,2019-11-18T15:03:21.128,185.766,97516.922
1574107401264,2019-11-18T15:03:21.264,185.902,97517.742
1574107401401,2019-11-18T15:03:21.401,186.039,97515.125
1574107401535,2019-11-18T15:03:21.535,186.173,97510.391
1574107401672,2019-11-18T15:03:21.672,186.310,97511.297
1574107401806,2019-11-18T15:03:21.806,186.444,97509.078
1574107401943,2019-11-18T15:03:21.943,186.581,97513.453
1574107402079,2019-11-18T15:03:22.079,186.717,97509.898
1574107402214,2019-11-18T15:03:22.214,186.852,97514.313
1574107402350,2019-11-18T15:03:22.350,186.988,97513.000
1574107402486,2019-11-18T15:03:22.486,187.124,97510.844
1574107402621,2019-11-18T15:03:22.621,187.259,97510.391
1574107402757,2019-11-18T15:03:22.757,187.395,97516.922
1574107402892,2019-11-18T15:03:22.892,187.530,97510.391
1574107403028,2019-11-18T15:03:23.028,187.666,97514.766
1574107403164,2019-11-18T15:03:23.164,187.802,97512.156
1574107403299,2019-11-18T15:03:23.299,187.937,97513.820
1574107403435,2019-11-18T15:03:23.435,188.073,97517.281
1574107403571,2019-11-18T15:03:23.571,188.209,97515.125
1574107403706,2019-11-18T15:03:23.706,188.344,97522.156
1574107403842,2019-11-18T15:03:23.842,188.480,97513.820
