epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489702195,2019-09-14T15:35:02.195,68.800,15.732,-8.780,-4.268
1568489702205,2019-09-14T15:35:02.205,68.810,15.610,-10.000,-4.146
1568489702215,2019-09-14T15:35:02.215,68.820,15.427,-11.280,-4.329
1568489702225,2019-09-14T15:35:02.225,68.830,15.427,-12.317,-4.756
1568489702235,2019-09-14T15:35:02.235,68.840,15.671,-13.415,-5.610
1568489702245,2019-09-14T15:35:02.245,68.850,16.280,-14.512,-7.195
1568489702255,2019-09-14T15:35:02.255,68.860,16.768,-15.610,-9.024
1568489702265,2019-09-14T15:35:02.265,68.870,17.317,-16.768,-10.610
1568489702275,2019-09-14T15:35:02.275,68.880,18.232,-17.805,-12.439
1568489702285,2019-09-14T15:35:02.285,68.890,19.756,-18.902,-14.451
1568489702295,2019-09-14T15:35:02.295,68.900,21.402,-20.000,-16.098
1568489702305,2019-09-14T15:35:02.305,68.910,22.500,-20.976,-17.744
1568489702315,2019-09-14T15:35:02.315,68.920,23.476,-21.768,-18.963
1568489702325,2019-09-14T15:35:02.325,68.930,24.329,-22.622,-20.122
1568489702335,2019-09-14T15:35:02.335,68.940,25.000,-23.415,-21.159
1568489702345,2019-09-14T15:35:02.345,68.950,25.671,-24.146,-22.134
1568489702355,2019-09-14T15:35:02.355,68.960,26.646,-24.878,-23.110
1568489702365,2019-09-14T15:35:02.365,68.970,27.622,-25.549,-24.085
1568489702375,2019-09-14T15:35:02.375,68.980,27.866,-26.341,-25.061
1568489702385,2019-09-14T15:35:02.385,68.990,28.110,-27.195,-25.976
1568489702395,2019-09-14T15:35:02.395,69.000,28.354,-28.354,-26.646
1568489702405,2019-09-14T15:35:02.405,69.010,28.354,-29.878,-27.195
1568489702415,2019-09-14T15:35:02.415,69.020,28.537,-31.524,-27.927
1568489702425,2019-09-14T15:35:02.425,69.030,29.024,-33.293,-28.659
1568489702435,2019-09-14T15:35:02.435,69.040,29.756,-35.122,-29.390
1568489702445,2019-09-14T15:35:02.445,69.050,30.366,-37.256,-30.122
1568489702455,2019-09-14T15:35:02.455,69.060,31.098,-39.451,-31.098
1568489702465,2019-09-14T15:35:02.465,69.070,31.768,-41.402,-32.317
1568489702475,2019-09-14T15:35:02.475,69.080,32.012,-43.049,-33.537
1568489702485,2019-09-14T15:35:02.485,69.090,31.768,-44.634,-34.817
1568489702495,2019-09-14T15:35:02.495,69.100,31.951,-46.524,-36.585
1568489702505,2019-09-14T15:35:02.505,69.110,32.927,-48.659,-38.780
1568489702515,2019-09-14T15:35:02.515,69.120,33.841,-51.037,-40.915
1568489702525,2019-09-14T15:35:02.525,69.130,33.841,-53.598,-42.622
1568489702535,2019-09-14T15:35:02.535,69.140,33.537,-56.037,-43.720
1568489702545,2019-09-14T15:35:02.545,69.150,33.659,-58.354,-43.902
1568489702555,2019-09-14T15:35:02.555,69.160,34.146,-60.427,-43.841
1568489702565,2019-09-14T15:35:02.565,69.170,34.207,-62.012,-43.171
1568489702575,2019-09-14T15:35:02.575,69.180,33.049,-63.415,-41.646
1568489702585,2019-09-14T15:35:02.585,69.190,31.341,-64.573,-40.244
1568489702595,2019-09-14T15:35:02.595,69.200,30.488,-65.427,-39.329
1568489702605,2019-09-14T15:35:02.605,69.210,30.793,-65.976,-39.146
1568489702615,2019-09-14T15:35:02.615,69.220,31.159,-66.341,-39.207
1568489702625,2019-09-14T15:35:02.625,69.230,31.098,-66.768,-38.598
1568489702635,2019-09-14T15:35:02.635,69.240,30.305,-67.500,-37.012
1568489702645,2019-09-14T15:35:02.645,69.250,29.756,-68.171,-35.671
1568489702655,2019-09-14T15:35:02.655,69.260,30.366,-68.659,-34.695
1568489702665,2019-09-14T15:35:02.665,69.270,30.732,-68.963,-33.963
1568489702675,2019-09-14T15:35:02.675,69.280,30.061,-69.268,-33.841
1568489702685,2019-09-14T15:35:02.685,69.290,29.695,-69.512,-34.451
1568489702695,2019-09-14T15:35:02.695,69.300,30.488,-70.000,-35.915
1568489702705,2019-09-14T15:35:02.705,69.310,31.768,-70.610,-37.988
1568489702715,2019-09-14T15:35:02.715,69.320,33.110,-71.159,-39.512
1568489702725,2019-09-14T15:35:02.725,69.330,33.720,-71.463,-39.756
1568489702735,2019-09-14T15:35:02.735,69.340,33.293,-71.646,-39.024
1568489702745,2019-09-14T15:35:02.745,69.350,32.134,-71.463,-37.988
1568489702755,2019-09-14T15:35:02.755,69.360,30.732,-71.037,-36.220
1568489702765,2019-09-14T15:35:02.765,69.370,28.598,-70.671,-34.085
1568489702775,2019-09-14T15:35:02.775,69.380,26.280,-69.939,-32.134
1568489702785,2019-09-14T15:35:02.785,69.390,24.573,-68.841,-30.488
1568489702795,2019-09-14T15:35:02.795,69.400,23.537,-67.439,-28.720
1568489702805,2019-09-14T15:35:02.805,69.410,21.890,-65.915,-26.890
1568489702815,2019-09-14T15:35:02.815,69.420,19.451,-64.207,-24.939
1568489702825,2019-09-14T15:35:02.825,69.430,17.866,-62.805,-22.927
1568489702835,2019-09-14T15:35:02.835,69.440,17.561,-61.890,-21.098
1568489702845,2019-09-14T15:35:02.845,69.450,17.866,-61.159,-19.207
1568489702855,2019-09-14T15:35:02.855,69.460,18.171,-60.793,-17.744
1568489702865,2019-09-14T15:35:02.865,69.470,18.232,-60.427,-16.829
1568489702875,2019-09-14T15:35:02.875,69.480,17.927,-60.061,-16.098
1568489702885,2019-09-14T15:35:02.885,69.490,18.171,-59.573,-17.439
1568489702895,2019-09-14T15:35:02.895,69.500,18.902,-58.049,-19.451
1568489702905,2019-09-14T15:35:02.905,69.510,17.683,-56.159,-20.000
1568489702915,2019-09-14T15:35:02.915,69.520,14.268,-54.024,-20.000
1568489702925,2019-09-14T15:35:02.925,69.530,11.159,-51.646,-20.000
1568489702935,2019-09-14T15:35:02.935,69.540,10.732,-49.390,-19.695
1568489702945,2019-09-14T15:35:02.945,69.550,11.524,-46.951,-19.512
1568489702955,2019-09-14T15:35:02.955,69.560,11.402,-44.390,-18.659
1568489702965,2019-09-14T15:35:02.965,69.570,10.122,-41.829,-17.317
1568489702975,2019-09-14T15:35:02.975,69.580,9.268,-39.024,-16.220
1568489702985,2019-09-14T15:35:02.985,69.590,9.512,-35.976,-15.549
1568489702995,2019-09-14T15:35:02.995,69.600,10.427,-32.744,-14.756
1568489703005,2019-09-14T15:35:03.005,69.610,11.220,-29.451,-13.841
1568489703015,2019-09-14T15:35:03.015,69.620,11.646,-26.098,-12.378
1568489703025,2019-09-14T15:35:03.025,69.630,12.073,-22.866,-10.427
1568489703035,2019-09-14T15:35:03.035,69.640,12.622,-19.573,-7.866
1568489703045,2019-09-14T15:35:03.045,69.650,12.988,-16.220,-4.695
1568489703055,2019-09-14T15:35:03.055,69.660,12.988,-13.110,-1.585
1568489703065,2019-09-14T15:35:03.065,69.670,13.232,-10.183,1.037
1568489703075,2019-09-14T15:35:03.075,69.680,14.268,-7.500,3.110
1568489703085,2019-09-14T15:35:03.085,69.690,15.305,-4.939,4.817
1568489703095,2019-09-14T15:35:03.095,69.700,15.244,-2.500,6.707
1568489703105,2019-09-14T15:35:03.105,69.710,14.329,-0.488,8.415
1568489703115,2019-09-14T15:35:03.115,69.720,14.451,1.037,9.573
1568489703125,2019-09-14T15:35:03.125,69.730,15.976,2.073,9.817
1568489703135,2019-09-14T15:35:03.135,69.740,17.622,2.927,9.939
1568489703145,2019-09-14T15:35:03.145,69.750,16.768,3.659,10.854
1568489703155,2019-09-14T15:35:03.155,69.760,13.415,4.207,12.317
1568489703165,2019-09-14T15:35:03.165,69.770,9.878,5.061,13.476
1568489703175,2019-09-14T15:35:03.175,69.780,7.256,6.098,13.841
1568489703185,2019-09-14T15:35:03.185,69.790,5.000,6.768,13.598
1568489703195,2019-09-14T15:35:03.195,69.800,2.439,7.256,12.866
1568489703205,2019-09-14T15:35:03.205,69.810,0.549,7.561,11.646
1568489703215,2019-09-14T15:35:03.215,69.820,0.305,7.439,9.695
1568489703225,2019-09-14T15:35:03.225,69.830,1.524,7.317,6.951
1568489703235,2019-09-14T15:35:03.235,69.840,2.012,7.561,5.305
1568489703245,2019-09-14T15:35:03.245,69.850,-0.366,8.171,5.366
1568489703255,2019-09-14T15:35:03.255,69.860,-5.000,8.720,6.280
1568489703265,2019-09-14T15:35:03.265,69.870,-9.207,9.207,7.012
1568489703275,2019-09-14T15:35:03.275,69.880,-11.463,9.451,7.256
1568489703285,2019-09-14T15:35:03.285,69.890,-12.073,9.207,7.195
1568489703295,2019-09-14T15:35:03.295,69.900,-12.439,8.659,7.683
1568489703305,2019-09-14T15:35:03.305,69.910,-14.268,7.622,8.110
1568489703315,2019-09-14T15:35:03.315,69.920,-16.037,6.463,7.805
1568489703325,2019-09-14T15:35:03.325,69.930,-15.366,5.671,6.646
1568489703335,2019-09-14T15:35:03.335,69.940,-13.476,5.244,5.305
1568489703345,2019-09-14T15:35:03.345,69.950,-13.354,4.878,4.756
1568489703355,2019-09-14T15:35:03.355,69.960,-15.122,4.085,4.512
1568489703365,2019-09-14T15:35:03.365,69.970,-15.671,2.805,3.720
1568489703375,2019-09-14T15:35:03.375,69.980,-14.146,1.829,2.927
1568489703385,2019-09-14T15:35:03.385,69.990,-12.195,0.427,2.317
1568489703395,2019-09-14T15:35:03.395,70.000,-12.012,-0.915,2.012
1568489703405,2019-09-14T15:35:03.405,70.010,-13.110,-1.829,3.841
1568489703415,2019-09-14T15:35:03.415,70.020,-15.244,-2.256,9.024
1568489703425,2019-09-14T15:35:03.425,70.030,-17.683,-2.744,16.768
1568489703435,2019-09-14T15:35:03.435,70.040,-17.683,-3.232,26.159
1568489703445,2019-09-14T15:35:03.445,70.050,-12.622,-3.963,36.829
1568489703455,2019-09-14T15:35:03.455,70.060,-4.268,-3.780,48.902
1568489703465,2019-09-14T15:35:03.465,70.070,2.500,-2.744,60.122
1568489703475,2019-09-14T15:35:03.475,70.080,5.488,-2.073,66.585
1568489703485,2019-09-14T15:35:03.485,70.090,6.951,-1.159,67.683
1568489703495,2019-09-14T15:35:03.495,70.100,9.024,0.061,65.366
1568489703505,2019-09-14T15:35:03.505,70.110,10.915,1.220,61.585
1568489703515,2019-09-14T15:35:03.515,70.120,9.451,1.585,57.378
1568489703525,2019-09-14T15:35:03.525,70.130,4.451,0.793,53.354
1568489703535,2019-09-14T15:35:03.535,70.140,-1.037,-0.854,49.695
1568489703545,2019-09-14T15:35:03.545,70.150,-3.476,-3.415,45.244
1568489703555,2019-09-14T15:35:03.555,70.160,-3.659,-5.976,40.305
1568489703565,2019-09-14T15:35:03.565,70.170,-5.549,-7.622,35.793
1568489703575,2019-09-14T15:35:03.575,70.180,-10.671,-9.085,31.585
1568489703585,2019-09-14T15:35:03.585,70.190,-16.220,-10.671,26.768
1568489703595,2019-09-14T15:35:03.595,70.200,-18.841,-12.439,21.585
1568489703605,2019-09-14T15:35:03.605,70.210,-18.171,-14.024,15.915
1568489703615,2019-09-14T15:35:03.615,70.220,-16.098,-15.549,10.488
1568489703625,2019-09-14T15:35:03.625,70.230,-13.659,-16.829,6.768
1568489703635,2019-09-14T15:35:03.635,70.240,-10.976,-17.622,4.695
1568489703645,2019-09-14T15:35:03.645,70.250,-9.573,-17.805,4.085
1568489703655,2019-09-14T15:35:03.655,70.260,-10.366,-17.744,4.085
1568489703665,2019-09-14T15:35:03.665,70.270,-11.220,-17.317,4.146
1568489703675,2019-09-14T15:35:03.675,70.280,-9.939,-17.073,5.427
1568489703685,2019-09-14T15:35:03.685,70.290,-6.829,-17.439,9.268
1568489703695,2019-09-14T15:35:03.695,70.300,-3.598,-18.841,15.244
1568489703705,2019-09-14T15:35:03.705,70.310,-0.976,-20.610,22.134
1568489703715,2019-09-14T15:35:03.715,70.320,1.280,-22.622,28.598
1568489703725,2019-09-14T15:35:03.725,70.330,4.024,-24.573,33.110
1568489703735,2019-09-14T15:35:03.735,70.340,7.683,-25.854,35.427
1568489703745,2019-09-14T15:35:03.745,70.350,11.220,-26.646,35.854
1568489703755,2019-09-14T15:35:03.755,70.360,13.598,-26.585,35.305
1568489703765,2019-09-14T15:35:03.765,70.370,13.963,-25.854,34.390
1568489703775,2019-09-14T15:35:03.775,70.380,12.927,-24.878,33.293
1568489703785,2019-09-14T15:35:03.785,70.390,11.585,-23.476,32.073
1568489703795,2019-09-14T15:35:03.795,70.400,10.549,-21.707,31.524
1568489703805,2019-09-14T15:35:03.805,70.410,8.841,-19.756,33.171
1568489703815,2019-09-14T15:35:03.815,70.420,6.280,-17.622,37.256
1568489703825,2019-09-14T15:35:03.825,70.430,3.415,-15.671,41.707
1568489703835,2019-09-14T15:35:03.835,70.440,1.037,-13.780,45.366
1568489703845,2019-09-14T15:35:03.845,70.450,-0.671,-12.134,47.805
1568489703855,2019-09-14T15:35:03.855,70.460,-1.280,-10.671,48.415
1568489703865,2019-09-14T15:35:03.865,70.470,-0.610,-9.207,47.073
1568489703875,2019-09-14T15:35:03.875,70.480,0.671,-7.622,44.024
1568489703885,2019-09-14T15:35:03.885,70.490,2.256,-6.220,40.244
1568489703895,2019-09-14T15:35:03.895,70.500,3.354,-5.122,36.402
1568489703905,2019-09-14T15:35:03.905,70.510,3.780,-4.085,32.744
1568489703915,2019-09-14T15:35:03.915,70.520,3.841,-3.171,29.634
1568489703925,2019-09-14T15:35:03.925,70.530,2.622,-2.317,27.256
1568489703935,2019-09-14T15:35:03.935,70.540,0.244,-1.707,25.488
1568489703945,2019-09-14T15:35:03.945,70.550,-2.378,-1.341,24.024
1568489703955,2019-09-14T15:35:03.955,70.560,-4.573,-1.098,22.439
1568489703965,2019-09-14T15:35:03.965,70.570,-6.280,-0.854,20.549
1568489703975,2019-09-14T15:35:03.975,70.580,-7.866,-0.610,18.841
1568489703985,2019-09-14T15:35:03.985,70.590,-9.756,-0.305,17.439
1568489703995,2019-09-14T15:35:03.995,70.600,-11.768,0.000,16.341
1568489704005,2019-09-14T15:35:04.005,70.610,-13.171,-0.061,15.244
1568489704015,2019-09-14T15:35:04.015,70.620,-13.354,-0.183,14.024
1568489704025,2019-09-14T15:35:04.025,70.630,-12.683,-0.549,13.049
1568489704035,2019-09-14T15:35:04.035,70.640,-12.134,-1.220,12.317
1568489704045,2019-09-14T15:35:04.045,70.650,-12.317,-1.707,12.134
1568489704055,2019-09-14T15:35:04.055,70.660,-12.805,-2.256,12.073
1568489704065,2019-09-14T15:35:04.065,70.670,-12.500,-2.927,11.951
1568489704075,2019-09-14T15:35:04.075,70.680,-11.402,-3.354,11.890
1568489704085,2019-09-14T15:35:04.085,70.690,-10.488,-4.085,12.256
1568489704095,2019-09-14T15:35:04.095,70.700,-10.610,-5.122,12.988
1568489704105,2019-09-14T15:35:04.105,70.710,-11.159,-5.915,13.963
1568489704115,2019-09-14T15:35:04.115,70.720,-10.854,-6.768,14.878
1568489704125,2019-09-14T15:35:04.125,70.730,-9.817,-7.561,15.244
1568489704135,2019-09-14T15:35:04.135,70.740,-8.354,-7.927,15.244
1568489704145,2019-09-14T15:35:04.145,70.750,-7.073,-8.110,14.634
1568489704155,2019-09-14T15:35:04.155,70.760,-6.159,-8.232,13.476
1568489704165,2019-09-14T15:35:04.165,70.770,-5.549,-8.293,12.256
1568489704175,2019-09-14T15:35:04.175,70.780,-5.122,-8.293,10.915
1568489704185,2019-09-14T15:35:04.185,70.790,-5.061,-8.110,9.329
1568489704195,2019-09-14T15:35:04.195,70.800,-5.488,-7.988,7.866
1568489704205,2019-09-14T15:35:04.205,70.810,-6.341,-7.744,5.976
1568489704215,2019-09-14T15:35:04.215,70.820,-7.073,-7.622,3.659
1568489704225,2019-09-14T15:35:04.225,70.830,-6.890,-7.500,0.793
1568489704235,2019-09-14T15:35:04.235,70.840,-6.280,-7.317,-2.195
1568489704245,2019-09-14T15:35:04.245,70.850,-6.037,-7.195,-5.061
1568489704255,2019-09-14T15:35:04.255,70.860,-6.524,-6.890,-7.744
1568489704265,2019-09-14T15:35:04.265,70.870,-7.500,-6.463,-10.305
1568489704275,2019-09-14T15:35:04.275,70.880,-8.415,-5.915,-12.866
1568489704285,2019-09-14T15:35:04.285,70.890,-9.146,-5.061,-15.549
1568489704295,2019-09-14T15:35:04.295,70.900,-10.305,-4.146,-18.110
1568489704305,2019-09-14T15:35:04.305,70.910,-11.890,-2.988,-20.549
1568489704315,2019-09-14T15:35:04.315,70.920,-13.963,-1.646,-22.805
1568489704325,2019-09-14T15:35:04.325,70.930,-15.549,-0.427,-24.756
1568489704335,2019-09-14T15:35:04.335,70.940,-16.159,0.488,-25.976
1568489704345,2019-09-14T15:35:04.345,70.950,-15.549,0.732,-25.976
1568489704355,2019-09-14T15:35:04.355,70.960,-14.268,1.037,-24.329
1568489704365,2019-09-14T15:35:04.365,70.970,-13.720,1.037,-20.976
1568489704375,2019-09-14T15:35:04.375,70.980,-13.963,0.610,-16.402
1568489704385,2019-09-14T15:35:04.385,70.990,-14.390,0.244,-11.402
1568489704395,2019-09-14T15:35:04.395,71.000,-14.085,0.244,-6.585
1568489704405,2019-09-14T15:35:04.405,71.010,-13.354,0.366,-2.256
1568489704415,2019-09-14T15:35:04.415,71.020,-13.232,0.610,1.402
1568489704425,2019-09-14T15:35:04.425,71.030,-14.085,1.098,4.756
1568489704435,2019-09-14T15:35:04.435,71.040,-14.512,1.646,7.622
1568489704445,2019-09-14T15:35:04.445,71.050,-13.963,1.890,9.817
1568489704455,2019-09-14T15:35:04.455,71.060,-12.378,2.012,11.280
1568489704465,2019-09-14T15:35:04.465,71.070,-10.427,2.134,12.134
1568489704475,2019-09-14T15:35:04.475,71.080,-8.841,2.256,12.866
1568489704485,2019-09-14T15:35:04.485,71.090,-7.744,2.500,13.415
1568489704495,2019-09-14T15:35:04.495,71.100,-6.280,2.927,13.659
1568489704505,2019-09-14T15:35:04.505,71.110,-4.512,3.171,13.415
1568489704515,2019-09-14T15:35:04.515,71.120,-2.866,3.659,12.927
1568489704525,2019-09-14T15:35:04.525,71.130,-1.402,4.024,12.500
1568489704535,2019-09-14T15:35:04.535,71.140,-0.793,4.390,12.622
1568489704545,2019-09-14T15:35:04.545,71.150,-0.610,4.756,12.988
1568489704555,2019-09-14T15:35:04.555,71.160,0.305,5.183,13.110
1568489704565,2019-09-14T15:35:04.565,71.170,1.463,5.488,13.354
1568489704575,2019-09-14T15:35:04.575,71.180,2.012,5.854,13.841
1568489704585,2019-09-14T15:35:04.585,71.190,2.317,5.976,13.841
1568489704595,2019-09-14T15:35:04.595,71.200,2.744,6.037,13.659
1568489704605,2019-09-14T15:35:04.605,71.210,3.476,6.037,13.415
1568489704615,2019-09-14T15:35:04.615,71.220,4.085,5.976,12.683
1568489704625,2019-09-14T15:35:04.625,71.230,4.512,5.854,11.524
1568489704635,2019-09-14T15:35:04.635,71.240,5.122,5.732,9.573
1568489704645,2019-09-14T15:35:04.645,71.250,5.549,5.793,7.073
1568489704655,2019-09-14T15:35:04.655,71.260,5.549,5.793,4.085
1568489704665,2019-09-14T15:35:04.665,71.270,5.305,5.732,0.549
1568489704675,2019-09-14T15:35:04.675,71.280,4.878,5.671,-3.232
1568489704685,2019-09-14T15:35:04.685,71.290,4.024,5.549,-6.707
1568489704695,2019-09-14T15:35:04.695,71.300,2.988,5.549,-9.512
1568489704705,2019-09-14T15:35:04.705,71.310,2.073,5.427,-11.768
1568489704715,2019-09-14T15:35:04.715,71.320,1.159,5.366,-13.293
1568489704725,2019-09-14T15:35:04.725,71.330,-0.122,5.305,-14.085
1568489704735,2019-09-14T15:35:04.735,71.340,-1.280,5.183,-14.756
1568489704745,2019-09-14T15:35:04.745,71.350,-2.256,5.488,-15.244
1568489704755,2019-09-14T15:35:04.755,71.360,-3.963,5.915,-15.244
1568489704765,2019-09-14T15:35:04.765,71.370,-6.280,6.402,-15.061
1568489704775,2019-09-14T15:35:04.775,71.380,-8.354,6.951,-14.939
1568489704785,2019-09-14T15:35:04.785,71.390,-10.061,7.622,-14.939
1568489704795,2019-09-14T15:35:04.795,71.400,-11.524,8.232,-15.000
1568489704805,2019-09-14T15:35:04.805,71.410,-13.171,8.780,-14.756
1568489704815,2019-09-14T15:35:04.815,71.420,-14.756,9.085,-14.207
1568489704825,2019-09-14T15:35:04.825,71.430,-15.915,9.268,-13.659
1568489704835,2019-09-14T15:35:04.835,71.440,-16.463,9.390,-12.988
1568489704845,2019-09-14T15:35:04.845,71.450,-16.341,9.329,-12.805
1568489704855,2019-09-14T15:35:04.855,71.460,-15.671,9.024,-12.622
1568489704865,2019-09-14T15:35:04.865,71.470,-14.634,8.902,-12.561
1568489704875,2019-09-14T15:35:04.875,71.480,-14.085,8.659,-12.744
1568489704885,2019-09-14T15:35:04.885,71.490,-13.598,8.415,-12.927
1568489704895,2019-09-14T15:35:04.895,71.500,-13.171,8.232,-13.598
1568489704905,2019-09-14T15:35:04.905,71.510,-12.256,8.049,-14.512
1568489704915,2019-09-14T15:35:04.915,71.520,-11.463,7.988,-15.610
1568489704925,2019-09-14T15:35:04.925,71.530,-10.854,7.744,-16.524
1568489704935,2019-09-14T15:35:04.935,71.540,-10.061,7.561,-17.683
1568489704945,2019-09-14T15:35:04.945,71.550,-8.537,7.378,-18.841
1568489704955,2019-09-14T15:35:04.955,71.560,-6.707,7.134,-19.756
1568489704965,2019-09-14T15:35:04.965,71.570,-5.183,6.707,-20.610
1568489704975,2019-09-14T15:35:04.975,71.580,-3.537,6.341,-21.280
1568489704985,2019-09-14T15:35:04.985,71.590,-2.073,5.915,-21.829
1568489704995,2019-09-14T15:35:04.995,71.600,-0.488,5.366,-22.500
1568489705005,2019-09-14T15:35:05.005,71.610,0.854,5.000,-22.805
1568489705015,2019-09-14T15:35:05.015,71.620,1.951,4.451,-22.500
1568489705025,2019-09-14T15:35:05.025,71.630,2.744,4.024,-21.707
1568489705035,2019-09-14T15:35:05.035,71.640,3.659,3.780,-20.732
1568489705045,2019-09-14T15:35:05.045,71.650,4.085,3.537,-19.939
1568489705055,2019-09-14T15:35:05.055,71.660,3.841,3.537,-19.451
1568489705065,2019-09-14T15:35:05.065,71.670,3.110,3.659,-19.085
1568489705075,2019-09-14T15:35:05.075,71.680,2.195,3.963,-18.841
1568489705085,2019-09-14T15:35:05.085,71.690,1.220,4.207,-19.146
1568489705095,2019-09-14T15:35:05.095,71.700,0.549,4.573,-19.573
1568489705105,2019-09-14T15:35:05.105,71.710,0.244,4.573,-20.183
1568489705115,2019-09-14T15:35:05.115,71.720,0.122,4.634,-20.671
1568489705125,2019-09-14T15:35:05.125,71.730,0.244,4.756,-21.220
1568489705135,2019-09-14T15:35:05.135,71.740,0.488,4.878,-21.768
1568489705145,2019-09-14T15:35:05.145,71.750,0.549,5.183,-22.012
1568489705155,2019-09-14T15:35:05.155,71.760,0.122,5.488,-22.195
1568489705165,2019-09-14T15:35:05.165,71.770,-0.732,5.976,-22.134
1568489705175,2019-09-14T15:35:05.175,71.780,-1.951,6.463,-22.012
1568489705185,2019-09-14T15:35:05.185,71.790,-3.049,7.012,-22.012
1568489705195,2019-09-14T15:35:05.195,71.800,-3.720,7.439,-21.768
1568489705205,2019-09-14T15:35:05.205,71.810,-4.207,7.927,-21.768
1568489705215,2019-09-14T15:35:05.215,71.820,-4.695,8.476,-21.707
1568489705225,2019-09-14T15:35:05.225,71.830,-5.366,9.024,-21.402
1568489705235,2019-09-14T15:35:05.235,71.840,-6.159,9.451,-20.854
1568489705245,2019-09-14T15:35:05.245,71.850,-6.585,9.939,-20.244
1568489705255,2019-09-14T15:35:05.255,71.860,-6.524,10.427,-19.817
1568489705265,2019-09-14T15:35:05.265,71.870,-6.341,10.976,-19.085
1568489705275,2019-09-14T15:35:05.275,71.880,-6.280,11.341,-17.805
1568489705285,2019-09-14T15:35:05.285,71.890,-6.159,11.585,-15.793
1568489705295,2019-09-14T15:35:05.295,71.900,-5.305,11.707,-13.476
1568489705305,2019-09-14T15:35:05.305,71.910,-3.720,11.585,-11.037
1568489705315,2019-09-14T15:35:05.315,71.920,-1.768,11.463,-8.659
1568489705325,2019-09-14T15:35:05.325,71.930,0.183,11.463,-6.585
1568489705335,2019-09-14T15:35:05.335,71.940,1.829,11.341,-4.817
1568489705345,2019-09-14T15:35:05.345,71.950,2.866,11.220,-3.598
1568489705355,2019-09-14T15:35:05.355,71.960,3.902,11.098,-3.415
1568489705365,2019-09-14T15:35:05.365,71.970,5.061,10.976,-3.841
1568489705375,2019-09-14T15:35:05.375,71.980,5.793,10.854,-4.573
1568489705385,2019-09-14T15:35:05.385,71.990,6.159,10.793,-5.366
1568489705395,2019-09-14T15:35:05.395,72.000,6.402,10.732,-6.037
1568489705405,2019-09-14T15:35:05.405,72.010,6.585,10.610,-6.585
1568489705415,2019-09-14T15:35:05.415,72.020,6.707,10.305,-6.890
1568489705425,2019-09-14T15:35:05.425,72.030,7.134,10.122,-7.134
1568489705435,2019-09-14T15:35:05.435,72.040,7.744,9.939,-7.683
1568489705445,2019-09-14T15:35:05.445,72.050,8.232,9.695,-8.415
1568489705455,2019-09-14T15:35:05.455,72.060,8.232,9.451,-9.207
1568489705465,2019-09-14T15:35:05.465,72.070,7.805,9.390,-10.000
1568489705475,2019-09-14T15:35:05.475,72.080,7.378,9.390,-11.037
1568489705485,2019-09-14T15:35:05.485,72.090,7.073,9.390,-12.134
1568489705495,2019-09-14T15:35:05.495,72.100,6.463,9.207,-12.988
1568489705505,2019-09-14T15:35:05.505,72.110,6.280,9.268,-13.720
1568489705515,2019-09-14T15:35:05.515,72.120,6.037,9.207,-13.841
1568489705525,2019-09-14T15:35:05.525,72.130,5.549,9.024,-13.659
1568489705535,2019-09-14T15:35:05.535,72.140,5.244,8.841,-14.024
1568489705545,2019-09-14T15:35:05.545,72.150,5.610,8.841,-14.817
1568489705555,2019-09-14T15:35:05.555,72.160,5.549,8.780,-15.610
1568489705565,2019-09-14T15:35:05.565,72.170,4.390,8.902,-16.341
1568489705575,2019-09-14T15:35:05.575,72.180,2.866,9.207,-16.951
1568489705585,2019-09-14T15:35:05.585,72.190,1.646,9.390,-17.439
1568489705595,2019-09-14T15:35:05.595,72.200,0.976,9.451,-17.927
1568489705605,2019-09-14T15:35:05.605,72.210,0.061,9.756,-17.988
1568489705615,2019-09-14T15:35:05.615,72.220,-1.341,9.939,-17.378
1568489705625,2019-09-14T15:35:05.625,72.230,-2.927,10.000,-16.280
1568489705635,2019-09-14T15:35:05.635,72.240,-3.841,9.939,-15.183
1568489705645,2019-09-14T15:35:05.645,72.250,-3.659,9.939,-14.451
1568489705655,2019-09-14T15:35:05.655,72.260,-2.805,9.756,-14.085
1568489705665,2019-09-14T15:35:05.665,72.270,-2.012,9.634,-13.963
1568489705675,2019-09-14T15:35:05.675,72.280,-1.707,9.268,-14.024
1568489705685,2019-09-14T15:35:05.685,72.290,-1.098,9.024,-14.329
1568489705695,2019-09-14T15:35:05.695,72.300,-0.183,9.024,-14.695
1568489705705,2019-09-14T15:35:05.705,72.310,0.244,9.024,-14.634
1568489705715,2019-09-14T15:35:05.715,72.320,0.061,8.963,-14.268
1568489705725,2019-09-14T15:35:05.725,72.330,0.000,9.146,-13.780
1568489705735,2019-09-14T15:35:05.735,72.340,0.000,9.146,-12.988
1568489705745,2019-09-14T15:35:05.745,72.350,-0.061,8.963,-12.256
1568489705755,2019-09-14T15:35:05.755,72.360,-0.122,8.659,-11.585
1568489705765,2019-09-14T15:35:05.765,72.370,-0.122,8.171,-11.037
1568489705775,2019-09-14T15:35:05.775,72.380,-0.366,7.317,-10.732
1568489705785,2019-09-14T15:35:05.785,72.390,-0.854,6.585,-10.732
1568489705795,2019-09-14T15:35:05.795,72.400,-1.463,5.671,-10.793
