epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494062080,2019-09-14T16:47:42.080,15.450,0.000106937,-0.000156125,-0.000150875
1568494062130,2019-09-14T16:47:42.130,15.500,0.000106250,-0.000157188,-0.000152687
1568494062180,2019-09-14T16:47:42.180,15.550,0.000105875,-0.000159375,-0.000153438
1568494062230,2019-09-14T16:47:42.230,15.600,0.000106250,-0.000159375,-0.000151188
1568494062280,2019-09-14T16:47:42.280,15.650,0.000106937,-0.000159375,-0.000150500
1568494062330,2019-09-14T16:47:42.330,15.700,0.000106937,-0.000161562,-0.000153500
1568494062380,2019-09-14T16:47:42.380,15.750,0.000105500,-0.000162625,-0.000156125
1568494062430,2019-09-14T16:47:42.430,15.800,0.000105500,-0.000163687,-0.000155750
1568494062480,2019-09-14T16:47:42.480,15.850,0.000105125,-0.000164062,-0.000158000
1568494062530,2019-09-14T16:47:42.530,15.900,0.000105500,-0.000164813,-0.000156875
1568494062580,2019-09-14T16:47:42.580,15.950,0.000104062,-0.000163000,-0.000156062
1568494062630,2019-09-14T16:47:42.630,16.000,0.000105875,-0.000163000,-0.000154187
1568494062680,2019-09-14T16:47:42.680,16.050,0.000104438,-0.000163313,-0.000153813
1568494062730,2019-09-14T16:47:42.730,16.100,0.000103687,-0.000163687,-0.000153438
1568494062780,2019-09-14T16:47:42.780,16.150,0.000101875,-0.000163687,-0.000154562
1568494062830,2019-09-14T16:47:42.830,16.200,0.000102625,-0.000163000,-0.000154187
1568494062880,2019-09-14T16:47:42.880,16.250,0.000102625,-0.000162250,-0.000156437
1568494062930,2019-09-14T16:47:42.930,16.300,0.000104812,-0.000161188,-0.000155688
1568494062980,2019-09-14T16:47:42.980,16.350,0.000107313,-0.000162250,-0.000154938
1568494063030,2019-09-14T16:47:43.030,16.400,0.000106937,-0.000160437,-0.000155688
1568494063080,2019-09-14T16:47:43.080,16.450,0.000110188,-0.000160062,-0.000158312
1568494063130,2019-09-14T16:47:43.130,16.500,0.000111313,-0.000160813,-0.000163562
1568494063180,2019-09-14T16:47:43.180,16.550,0.000110938,-0.000159375,-0.000163250
1568494063230,2019-09-14T16:47:43.230,16.600,0.000109500,-0.000158250,-0.000163562
1568494063280,2019-09-14T16:47:43.280,16.650,0.000108750,-0.000156813,-0.000162437
1568494063330,2019-09-14T16:47:43.330,16.700,0.000109125,-0.000155750,-0.000158688
1568494063380,2019-09-14T16:47:43.380,16.750,0.000108063,-0.000154687,-0.000159063
1568494063430,2019-09-14T16:47:43.430,16.800,0.000106625,-0.000154312,-0.000158000
1568494063480,2019-09-14T16:47:43.480,16.850,0.000105125,-0.000152125,-0.000157937
1568494063530,2019-09-14T16:47:43.530,16.900,0.000103000,-0.000152875,-0.000157188
1568494063580,2019-09-14T16:47:43.580,16.950,0.000105875,-0.000152875,-0.000156000
1568494063630,2019-09-14T16:47:43.630,17.000,0.000107687,-0.000153937,-0.000153438
1568494063680,2019-09-14T16:47:43.680,17.050,0.000111625,-0.000152875,-0.000153063
1568494063730,2019-09-14T16:47:43.730,17.100,0.000113125,-0.000153563,-0.000155375
1568494063780,2019-09-14T16:47:43.780,17.150,0.000116375,-0.000153937,-0.000157188
1568494063830,2019-09-14T16:47:43.830,17.200,0.000118500,-0.000155375,-0.000160250
1568494063880,2019-09-14T16:47:43.880,17.250,0.000118187,-0.000155375,-0.000162875
1568494063930,2019-09-14T16:47:43.930,17.300,0.000118500,-0.000156125,-0.000161313
1568494063980,2019-09-14T16:47:43.980,17.350,0.000117062,-0.000155000,-0.000161750
1568494064030,2019-09-14T16:47:44.030,17.400,0.000116000,-0.000155000,-0.000160187
1568494064080,2019-09-14T16:47:44.080,17.450,0.000115625,-0.000153937,-0.000157188
1568494064130,2019-09-14T16:47:44.130,17.500,0.000114187,-0.000152500,-0.000151875
1568494064180,2019-09-14T16:47:44.180,17.550,0.000114562,-0.000153188,-0.000153000
1568494064230,2019-09-14T16:47:44.230,17.600,0.000113813,-0.000152500,-0.000154187
1568494064280,2019-09-14T16:47:44.280,17.650,0.000113437,-0.000153188,-0.000153000
1568494064330,2019-09-14T16:47:44.330,17.700,0.000113125,-0.000152125,-0.000151937
1568494064380,2019-09-14T16:47:44.380,17.750,0.000113813,-0.000151438,-0.000150375
1568494064430,2019-09-14T16:47:44.430,17.800,0.000114875,-0.000150312,-0.000147000
1568494064480,2019-09-14T16:47:44.480,17.850,0.000114562,-0.000150687,-0.000147000
1568494064530,2019-09-14T16:47:44.530,17.900,0.000114187,-0.000151375,-0.000149250
1568494064580,2019-09-14T16:47:44.580,17.950,0.000113063,-0.000150687,-0.000151125
1568494064630,2019-09-14T16:47:44.630,18.000,0.000112000,-0.000151750,-0.000153750
1568494064680,2019-09-14T16:47:44.680,18.050,0.000111313,-0.000151063,-0.000154875
1568494064730,2019-09-14T16:47:44.730,18.100,0.000110938,-0.000150687,-0.000154938
1568494064780,2019-09-14T16:47:44.780,18.150,0.000111313,-0.000149938,-0.000155250
1568494064830,2019-09-14T16:47:44.830,18.200,0.000112000,-0.000149625,-0.000154500
1568494064880,2019-09-14T16:47:44.880,18.250,0.000112000,-0.000149250,-0.000156062
1568494064930,2019-09-14T16:47:44.930,18.300,0.000110562,-0.000149625,-0.000157125
1568494064980,2019-09-14T16:47:44.980,18.350,0.000109812,-0.000149250,-0.000157937
1568494065030,2019-09-14T16:47:45.030,18.400,0.000111625,-0.000147438,-0.000157875
1568494065080,2019-09-14T16:47:45.080,18.450,0.000110562,-0.000147438,-0.000159375
1568494065130,2019-09-14T16:47:45.130,18.500,0.000110938,-0.000146375,-0.000157563
1568494065180,2019-09-14T16:47:45.180,18.550,0.000106250,-0.000143438,-0.000153750
1568494065230,2019-09-14T16:47:45.230,18.600,0.000108750,-0.000143062,-0.000154500
1568494065280,2019-09-14T16:47:45.280,18.650,0.000110188,-0.000143438,-0.000153813
1568494065330,2019-09-14T16:47:45.330,18.700,0.000110562,-0.000143813,-0.000153813
1568494065380,2019-09-14T16:47:45.380,18.750,0.000111313,-0.000144188,-0.000152250
1568494065430,2019-09-14T16:47:45.430,18.800,0.000112000,-0.000144562,-0.000153375
1568494065480,2019-09-14T16:47:45.480,18.850,0.000110938,-0.000143438,-0.000153063
1568494065530,2019-09-14T16:47:45.530,18.900,0.000112750,-0.000145625,-0.000150750
1568494065580,2019-09-14T16:47:45.580,18.950,0.000114187,-0.000144875,-0.000150000
1568494065630,2019-09-14T16:47:45.630,19.000,0.000114562,-0.000145250,-0.000149625
1568494065680,2019-09-14T16:47:45.680,19.050,0.000113813,-0.000145250,-0.000149938
1568494065730,2019-09-14T16:47:45.730,19.100,0.000111313,-0.000145625,-0.000149250
1568494065780,2019-09-14T16:47:45.780,19.150,0.000111625,-0.000144875,-0.000148500
1568494065830,2019-09-14T16:47:45.830,19.200,0.000112750,-0.000145625,-0.000148187
1568494065880,2019-09-14T16:47:45.880,19.250,0.000113813,-0.000145250,-0.000148125
1568494065930,2019-09-14T16:47:45.930,19.300,0.000111313,-0.000143062,-0.000147000
1568494065980,2019-09-14T16:47:45.980,19.350,0.000116375,-0.000143813,-0.000146687
1568494066030,2019-09-14T16:47:46.030,19.400,0.000115250,-0.000144562,-0.000147000
1568494066080,2019-09-14T16:47:46.080,19.450,0.000117437,-0.000144562,-0.000148125
1568494066130,2019-09-14T16:47:46.130,19.500,0.000118125,-0.000146312,-0.000148875
1568494066180,2019-09-14T16:47:46.180,19.550,0.000119563,-0.000146000,-0.000149188
1568494066230,2019-09-14T16:47:46.230,19.600,0.000118875,-0.000146375,-0.000148875
1568494066280,2019-09-14T16:47:46.280,19.650,0.000121750,-0.000146375,-0.000150000
1568494066330,2019-09-14T16:47:46.330,19.700,0.000119937,-0.000144562,-0.000150000
1568494066380,2019-09-14T16:47:46.380,19.750,0.000119250,-0.000142750,-0.000148875
1568494066430,2019-09-14T16:47:46.430,19.800,0.000119250,-0.000143438,-0.000149688
1568494066480,2019-09-14T16:47:46.480,19.850,0.000117437,-0.000144188,-0.000151063
1568494066530,2019-09-14T16:47:46.530,19.900,0.000118125,-0.000144562,-0.000150375
1568494066580,2019-09-14T16:47:46.580,19.950,0.000117062,-0.000142375,-0.000151125
1568494066630,2019-09-14T16:47:46.630,20.000,0.000115250,-0.000143813,-0.000151188
1568494066680,2019-09-14T16:47:46.680,20.050,0.000117437,-0.000142750,-0.000149938
1568494066730,2019-09-14T16:47:46.730,20.100,0.000117062,-0.000142375,-0.000150375
1568494066780,2019-09-14T16:47:46.780,20.150,0.000117437,-0.000143813,-0.000151188
1568494066830,2019-09-14T16:47:46.830,20.200,0.000116375,-0.000144188,-0.000153000
1568494066880,2019-09-14T16:47:46.880,20.250,0.000114875,-0.000145250,-0.000154875
1568494066930,2019-09-14T16:47:46.930,20.300,0.000113437,-0.000144188,-0.000153750
1568494066980,2019-09-14T16:47:46.980,20.350,0.000112000,-0.000144500,-0.000153750
1568494067030,2019-09-14T16:47:47.030,20.400,0.000113437,-0.000143813,-0.000153750
1568494067080,2019-09-14T16:47:47.080,20.450,0.000110938,-0.000144875,-0.000156750
1568494067130,2019-09-14T16:47:47.130,20.500,0.000106937,-0.000144875,-0.000156750
1568494067180,2019-09-14T16:47:47.180,20.550,0.000106937,-0.000144188,-0.000156375
1568494067230,2019-09-14T16:47:47.230,20.600,0.000104750,-0.000143813,-0.000159313
1568494067280,2019-09-14T16:47:47.280,20.650,0.000104438,-0.000145250,-0.000159063
1568494067330,2019-09-14T16:47:47.330,20.700,0.000104750,-0.000146000,-0.000159750
1568494067380,2019-09-14T16:47:47.380,20.750,0.000099000,-0.000143813,-0.000157875
1568494067430,2019-09-14T16:47:47.430,20.800,0.000103000,-0.000143813,-0.000159000
1568494067480,2019-09-14T16:47:47.480,20.850,0.000101187,-0.000143813,-0.000156000
1568494067530,2019-09-14T16:47:47.530,20.900,0.000100812,-0.000143062,-0.000155625
1568494067580,2019-09-14T16:47:47.580,20.950,0.000100438,-0.000144875,-0.000158312
1568494067630,2019-09-14T16:47:47.630,21.000,0.000101187,-0.000144188,-0.000159000
1568494067680,2019-09-14T16:47:47.680,21.050,0.000101187,-0.000145250,-0.000162000
1568494067730,2019-09-14T16:47:47.730,21.100,0.000101875,-0.000145625,-0.000162000
1568494067780,2019-09-14T16:47:47.780,21.150,0.000100438,-0.000145625,-0.000165375
1568494067830,2019-09-14T16:47:47.830,21.200,0.000103000,-0.000146687,-0.000170688
1568494067880,2019-09-14T16:47:47.880,21.250,0.000102625,-0.000146000,-0.000170688
1568494067930,2019-09-14T16:47:47.930,21.300,0.000102625,-0.000144875,-0.000173250
1568494067980,2019-09-14T16:47:47.980,21.350,0.000102625,-0.000146000,-0.000175187
1568494068030,2019-09-14T16:47:48.030,21.400,0.000105125,-0.000146000,-0.000178500
1568494068080,2019-09-14T16:47:48.080,21.450,0.000106937,-0.000146312,-0.000181500
1568494068130,2019-09-14T16:47:48.130,21.500,0.000108750,-0.000146000,-0.000183062
1568494068180,2019-09-14T16:47:48.180,21.550,0.000110938,-0.000147062,-0.000185312
1568494068230,2019-09-14T16:47:48.230,21.600,0.000112375,-0.000146687,-0.000185688
1568494068280,2019-09-14T16:47:48.280,21.650,0.000113437,-0.000146000,-0.000187563
1568494068330,2019-09-14T16:47:48.330,21.700,0.000115250,-0.000147438,-0.000189750
1568494068380,2019-09-14T16:47:48.380,21.750,0.000115625,-0.000147062,-0.000189813
1568494068430,2019-09-14T16:47:48.430,21.800,0.000117062,-0.000148500,-0.000188687
1568494068480,2019-09-14T16:47:48.480,21.850,0.000117813,-0.000148125,-0.000188687
1568494068530,2019-09-14T16:47:48.530,21.900,0.000120688,-0.000149250,-0.000188250
1568494068580,2019-09-14T16:47:48.580,21.950,0.000122500,-0.000148500,-0.000188312
1568494068630,2019-09-14T16:47:48.630,22.000,0.000124625,-0.000149563,-0.000188625
1568494068680,2019-09-14T16:47:48.680,22.050,0.000129000,-0.000151063,-0.000187938
1568494068730,2019-09-14T16:47:48.730,22.100,0.000132937,-0.000152125,-0.000184875
1568494068780,2019-09-14T16:47:48.780,22.150,0.000138750,-0.000151750,-0.000183000
1568494068830,2019-09-14T16:47:48.830,22.200,0.000142000,-0.000152125,-0.000182313
1568494068880,2019-09-14T16:47:48.880,22.250,0.000143062,-0.000152125,-0.000181187
1568494068930,2019-09-14T16:47:48.930,22.300,0.000143438,-0.000151375,-0.000182313
1568494068980,2019-09-14T16:47:48.980,22.350,0.000144875,-0.000150312,-0.000183000
1568494069030,2019-09-14T16:47:49.030,22.400,0.000145625,-0.000149563,-0.000183750
1568494069080,2019-09-14T16:47:49.080,22.450,0.000146687,-0.000148500,-0.000185312
1568494069130,2019-09-14T16:47:49.130,22.500,0.000146312,-0.000148500,-0.000183750
1568494069180,2019-09-14T16:47:49.180,22.550,0.000147062,-0.000148500,-0.000183062
1568494069230,2019-09-14T16:47:49.230,22.600,0.000146687,-0.000148500,-0.000183813
1568494069280,2019-09-14T16:47:49.280,22.650,0.000148875,-0.000148125,-0.000180438
1568494069330,2019-09-14T16:47:49.330,22.700,0.000151063,-0.000147062,-0.000178188
1568494069380,2019-09-14T16:47:49.380,22.750,0.000152500,-0.000147062,-0.000180000
1568494069430,2019-09-14T16:47:49.430,22.800,0.000153188,-0.000146000,-0.000178875
1568494069480,2019-09-14T16:47:49.480,22.850,0.000153937,-0.000146687,-0.000180063
1568494069530,2019-09-14T16:47:49.530,22.900,0.000152500,-0.000145250,-0.000177062
1568494069580,2019-09-14T16:47:49.580,22.950,0.000148125,-0.000147062,-0.000177750
1568494069630,2019-09-14T16:47:49.630,23.000,0.000147750,-0.000145625,-0.000178500
1568494069680,2019-09-14T16:47:49.680,23.050,0.000145250,-0.000145625,-0.000180812
1568494069730,2019-09-14T16:47:49.730,23.100,0.000143438,-0.000144875,-0.000184188
1568494069780,2019-09-14T16:47:49.780,23.150,0.000140937,-0.000145250,-0.000185312
1568494069830,2019-09-14T16:47:49.830,23.200,0.000137312,-0.000146312,-0.000189062
1568494069880,2019-09-14T16:47:49.880,23.250,0.000131500,-0.000144188,-0.000188312
1568494069930,2019-09-14T16:47:49.930,23.300,0.000129687,-0.000142000,-0.000188625
1568494069980,2019-09-14T16:47:49.980,23.350,0.000128625,-0.000142375,-0.000189000
1568494070030,2019-09-14T16:47:50.030,23.400,0.000127562,-0.000143062,-0.000189062
1568494070080,2019-09-14T16:47:50.080,23.450,0.000125000,-0.000143813,-0.000187875
1568494070130,2019-09-14T16:47:50.130,23.500,0.000125375,-0.000143813,-0.000187875
1568494070180,2019-09-14T16:47:50.180,23.550,0.000125000,-0.000143438,-0.000187875
1568494070230,2019-09-14T16:47:50.230,23.600,0.000124313,-0.000143438,-0.000187875
1568494070280,2019-09-14T16:47:50.280,23.650,0.000122500,-0.000143438,-0.000186750
1568494070330,2019-09-14T16:47:50.330,23.700,0.000121062,-0.000143438,-0.000186125
1568494070380,2019-09-14T16:47:50.380,23.750,0.000121062,-0.000143438,-0.000185750
1568494070430,2019-09-14T16:47:50.430,23.800,0.000118875,-0.000142000,-0.000187187
1568494070480,2019-09-14T16:47:50.480,23.850,0.000116688,-0.000142000,-0.000188000
1568494070530,2019-09-14T16:47:50.530,23.900,0.000118500,-0.000142000,-0.000189813
1568494070580,2019-09-14T16:47:50.580,23.950,0.000118500,-0.000140937,-0.000189875
1568494070630,2019-09-14T16:47:50.630,24.000,0.000118875,-0.000142000,-0.000188750
1568494070680,2019-09-14T16:47:50.680,24.050,0.000118500,-0.000143438,-0.000188000
1568494070730,2019-09-14T16:47:50.730,24.100,0.000121062,-0.000142750,-0.000187563
1568494070780,2019-09-14T16:47:50.780,24.150,0.000123188,-0.000143438,-0.000186750
1568494070830,2019-09-14T16:47:50.830,24.200,0.000121062,-0.000144562,-0.000190187
1568494070880,2019-09-14T16:47:50.880,24.250,0.000121438,-0.000143813,-0.000190250
1568494070930,2019-09-14T16:47:50.930,24.300,0.000121375,-0.000143813,-0.000192063
1568494070980,2019-09-14T16:47:50.980,24.350,0.000120312,-0.000142750,-0.000191250
1568494071030,2019-09-14T16:47:51.030,24.400,0.000119250,-0.000142750,-0.000191000
1568494071080,2019-09-14T16:47:51.080,24.450,0.000118125,-0.000142000,-0.000188250
1568494071130,2019-09-14T16:47:51.130,24.500,0.000116312,-0.000143062,-0.000186375
1568494071180,2019-09-14T16:47:51.180,24.550,0.000116000,-0.000141625,-0.000187875
1568494071230,2019-09-14T16:47:51.230,24.600,0.000116000,-0.000141625,-0.000187500
1568494071280,2019-09-14T16:47:51.280,24.650,0.000114875,-0.000139813,-0.000189375
1568494071330,2019-09-14T16:47:51.330,24.700,0.000116000,-0.000140562,-0.000190125
1568494071380,2019-09-14T16:47:51.380,24.750,0.000116000,-0.000139813,-0.000191688
1568494071430,2019-09-14T16:47:51.430,24.800,0.000115625,-0.000139125,-0.000190187
1568494071480,2019-09-14T16:47:51.480,24.850,0.000115625,-0.000140562,-0.000188250
1568494071530,2019-09-14T16:47:51.530,24.900,0.000114187,-0.000140937,-0.000187125
1568494071580,2019-09-14T16:47:51.580,24.950,0.000113813,-0.000140562,-0.000186437
1568494071630,2019-09-14T16:47:51.630,25.000,0.000112375,-0.000141625,-0.000187938
1568494071680,2019-09-14T16:47:51.680,25.050,0.000113063,-0.000142375,-0.000186000
1568494071730,2019-09-14T16:47:51.730,25.100,0.000111625,-0.000141625,-0.000187500
1568494071780,2019-09-14T16:47:51.780,25.150,0.000112375,-0.000144188,-0.000186437
1568494071830,2019-09-14T16:47:51.830,25.200,0.000112000,-0.000144500,-0.000186750
1568494071880,2019-09-14T16:47:51.880,25.250,0.000112000,-0.000144500,-0.000185250
1568494071930,2019-09-14T16:47:51.930,25.300,0.000112375,-0.000144188,-0.000187125
1568494071980,2019-09-14T16:47:51.980,25.350,0.000111250,-0.000143813,-0.000189750
1568494072030,2019-09-14T16:47:52.030,25.400,0.000110188,-0.000143813,-0.000190500
1568494072080,2019-09-14T16:47:52.080,25.450,0.000110188,-0.000143062,-0.000191563
1568494072130,2019-09-14T16:47:52.130,25.500,0.000113437,-0.000144500,-0.000190875
1568494072180,2019-09-14T16:47:52.180,25.550,0.000111625,-0.000145250,-0.000190500
1568494072230,2019-09-14T16:47:52.230,25.600,0.000114187,-0.000144875,-0.000190500
1568494072280,2019-09-14T16:47:52.280,25.650,0.000114562,-0.000146000,-0.000189750
1568494072330,2019-09-14T16:47:52.330,25.700,0.000113437,-0.000146312,-0.000190500
1568494072380,2019-09-14T16:47:52.380,25.750,0.000114562,-0.000146000,-0.000190125
1568494072430,2019-09-14T16:47:52.430,25.800,0.000114875,-0.000146000,-0.000190500
1568494072480,2019-09-14T16:47:52.480,25.850,0.000114875,-0.000146687,-0.000188625
1568494072530,2019-09-14T16:47:52.530,25.900,0.000115250,-0.000146687,-0.000186812
1568494072580,2019-09-14T16:47:52.580,25.950,0.000114562,-0.000147062,-0.000186063
1568494072630,2019-09-14T16:47:52.630,26.000,0.000114875,-0.000148125,-0.000186063
1568494072680,2019-09-14T16:47:52.680,26.050,0.000116312,-0.000147813,-0.000187938
1568494072730,2019-09-14T16:47:52.730,26.100,0.000115625,-0.000147438,-0.000188625
1568494072780,2019-09-14T16:47:52.780,26.150,0.000116312,-0.000148875,-0.000187875
1568494072830,2019-09-14T16:47:52.830,26.200,0.000117062,-0.000149563,-0.000188687
1568494072880,2019-09-14T16:47:52.880,26.250,0.000116688,-0.000149250,-0.000186375
1568494072930,2019-09-14T16:47:52.930,26.300,0.000117813,-0.000148500,-0.000186375
1568494072980,2019-09-14T16:47:52.980,26.350,0.000117437,-0.000150687,-0.000183000
1568494073030,2019-09-14T16:47:53.030,26.400,0.000116688,-0.000151063,-0.000181938
1568494073080,2019-09-14T16:47:53.080,26.450,0.000115250,-0.000151063,-0.000181500
1568494073130,2019-09-14T16:47:53.130,26.500,0.000115250,-0.000152125,-0.000182250
1568494073180,2019-09-14T16:47:53.180,26.550,0.000114187,-0.000153188,-0.000181500
1568494073230,2019-09-14T16:47:53.230,26.600,0.000117750,-0.000153188,-0.000180313
1568494073280,2019-09-14T16:47:53.280,26.650,0.000118125,-0.000155750,-0.000177687
1568494073330,2019-09-14T16:47:53.330,26.700,0.000120688,-0.000155000,-0.000177312
1568494073380,2019-09-14T16:47:53.380,26.750,0.000121750,-0.000155000,-0.000179938
1568494073430,2019-09-14T16:47:53.430,26.800,0.000121375,-0.000155000,-0.000182937
1568494073480,2019-09-14T16:47:53.480,26.850,0.000121375,-0.000155000,-0.000185250
1568494073530,2019-09-14T16:47:53.530,26.900,0.000117813,-0.000155000,-0.000186375
1568494073580,2019-09-14T16:47:53.580,26.950,0.000116688,-0.000155375,-0.000185563
1568494073630,2019-09-14T16:47:53.630,27.000,0.000114562,-0.000155750,-0.000186000
1568494073680,2019-09-14T16:47:53.680,27.050,0.000112750,-0.000155375,-0.000184437
1568494073730,2019-09-14T16:47:53.730,27.100,0.000109125,-0.000154625,-0.000185625
1568494073780,2019-09-14T16:47:53.780,27.150,0.000106562,-0.000155000,-0.000187062
1568494073830,2019-09-14T16:47:53.830,27.200,0.000108375,-0.000156437,-0.000187875
1568494073880,2019-09-14T16:47:53.880,27.250,0.000107687,-0.000156062,-0.000188562
1568494073930,2019-09-14T16:47:53.930,27.300,0.000108375,-0.000157563,-0.000189375
1568494073980,2019-09-14T16:47:53.980,27.350,0.000110562,-0.000157188,-0.000185250
1568494074030,2019-09-14T16:47:54.030,27.400,0.000110188,-0.000158625,-0.000183813
1568494074080,2019-09-14T16:47:54.080,27.450,0.000110188,-0.000158250,-0.000189313
1568494074130,2019-09-14T16:47:54.130,27.500,0.000112375,-0.000157188,-0.000191938
1568494074180,2019-09-14T16:47:54.180,27.550,0.000113437,-0.000157188,-0.000193563
1568494074230,2019-09-14T16:47:54.230,27.600,0.000114187,-0.000157188,-0.000194687
1568494074280,2019-09-14T16:47:54.280,27.650,0.000112375,-0.000159375,-0.000192750
1568494074330,2019-09-14T16:47:54.330,27.700,0.000115625,-0.000159313,-0.000189750
1568494074380,2019-09-14T16:47:54.380,27.750,0.000116312,-0.000157188,-0.000190500
1568494074430,2019-09-14T16:47:54.430,27.800,0.000114500,-0.000156437,-0.000187813
1568494074480,2019-09-14T16:47:54.480,27.850,0.000114562,-0.000157188,-0.000187500
1568494074530,2019-09-14T16:47:54.530,27.900,0.000114500,-0.000155000,-0.000189688
1568494074580,2019-09-14T16:47:54.580,27.950,0.000113437,-0.000153563,-0.000190500
1568494074630,2019-09-14T16:47:54.630,28.000,0.000113063,-0.000151375,-0.000189688
1568494074680,2019-09-14T16:47:54.680,28.050,0.000112750,-0.000151000,-0.000189313
1568494074730,2019-09-14T16:47:54.730,28.100,0.000112000,-0.000150687,-0.000186375
1568494074780,2019-09-14T16:47:54.780,28.150,0.000113437,-0.000151000,-0.000186313
1568494074830,2019-09-14T16:47:54.830,28.200,0.000114500,-0.000147750,-0.000189000
1568494074880,2019-09-14T16:47:54.880,28.250,0.000117437,-0.000145625,-0.000193438
1568494074930,2019-09-14T16:47:54.930,28.300,0.000120312,-0.000144125,-0.000194938
1568494074980,2019-09-14T16:47:54.980,28.350,0.000122813,-0.000141625,-0.000199125
1568494075030,2019-09-14T16:47:55.030,28.400,0.000124625,-0.000140937,-0.000200250
1568494075080,2019-09-14T16:47:55.080,28.450,0.000126813,-0.000140937,-0.000196875
1568494075130,2019-09-14T16:47:55.130,28.500,0.000127187,-0.000140937,-0.000195688
1568494075180,2019-09-14T16:47:55.180,28.550,0.000127187,-0.000141250,-0.000193875
1568494075230,2019-09-14T16:47:55.230,28.600,0.000129312,-0.000141250,-0.000193750
1568494075280,2019-09-14T16:47:55.280,28.650,0.000127562,-0.000142000,-0.000193063
1568494075330,2019-09-14T16:47:55.330,28.700,0.000127562,-0.000142375,-0.000191938
1568494075380,2019-09-14T16:47:55.380,28.750,0.000126438,-0.000140562,-0.000190000
1568494075430,2019-09-14T16:47:55.430,28.800,0.000123937,-0.000139813,-0.000189313
1568494075480,2019-09-14T16:47:55.480,28.850,0.000122813,-0.000140188,-0.000187062
1568494075530,2019-09-14T16:47:55.530,28.900,0.000122125,-0.000139813,-0.000185563
1568494075580,2019-09-14T16:47:55.580,28.950,0.000119937,-0.000137312,-0.000184750
1568494075630,2019-09-14T16:47:55.630,29.000,0.000117750,-0.000136188,-0.000186625
1568494075680,2019-09-14T16:47:55.680,29.050,0.000116688,-0.000134063,-0.000185187
1568494075730,2019-09-14T16:47:55.730,29.100,0.000115250,-0.000134063,-0.000183688
1568494075780,2019-09-14T16:47:55.780,29.150,0.000113437,-0.000133687,-0.000182625
1568494075830,2019-09-14T16:47:55.830,29.200,0.000112000,-0.000132563,-0.000179875
1568494075880,2019-09-14T16:47:55.880,29.250,0.000110875,-0.000132250,-0.000178313
1568494075930,2019-09-14T16:47:55.930,29.300,0.000110562,-0.000132250,-0.000177000
1568494075980,2019-09-14T16:47:55.980,29.350,0.000111250,-0.000132250,-0.000179562
1568494076030,2019-09-14T16:47:56.030,29.400,0.000113437,-0.000132563,-0.000182125
1568494076080,2019-09-14T16:47:56.080,29.450,0.000113813,-0.000132250,-0.000181000
1568494076130,2019-09-14T16:47:56.130,29.500,0.000113063,-0.000131875,-0.000182250
1568494076180,2019-09-14T16:47:56.180,29.550,0.000112000,-0.000132563,-0.000182188
1568494076230,2019-09-14T16:47:56.230,29.600,0.000112000,-0.000132563,-0.000179938
1568494076280,2019-09-14T16:47:56.280,29.650,0.000109500,-0.000131875,-0.000179625
1568494076330,2019-09-14T16:47:56.330,29.700,0.000109812,-0.000131125,-0.000181375
1568494076380,2019-09-14T16:47:56.380,29.750,0.000110188,-0.000130063,-0.000185125
1568494076430,2019-09-14T16:47:56.430,29.800,0.000110562,-0.000129687,-0.000185438
1568494076480,2019-09-14T16:47:56.480,29.850,0.000110875,-0.000128250,-0.000188125
1568494076530,2019-09-14T16:47:56.530,29.900,0.000112687,-0.000126813,-0.000191938
1568494076580,2019-09-14T16:47:56.580,29.950,0.000116688,-0.000128250,-0.000195688
1568494076630,2019-09-14T16:47:56.630,30.000,0.000120312,-0.000128625,-0.000199000
1568494076680,2019-09-14T16:47:56.680,30.050,0.000125375,-0.000131125,-0.000199375
1568494076730,2019-09-14T16:47:56.730,30.100,0.000130438,-0.000133312,-0.000200125
1568494076780,2019-09-14T16:47:56.780,30.150,0.000133312,-0.000135125,-0.000198375
1568494076830,2019-09-14T16:47:56.830,30.200,0.000133687,-0.000136188,-0.000196437
1568494076880,2019-09-14T16:47:56.880,30.250,0.000132625,-0.000138375,-0.000193875
1568494076930,2019-09-14T16:47:56.930,30.300,0.000131125,-0.000141250,-0.000190812
1568494076980,2019-09-14T16:47:56.980,30.350,0.000130438,-0.000143813,-0.000186313
1568494077030,2019-09-14T16:47:57.030,30.400,0.000129687,-0.000142687,-0.000185187
1568494077080,2019-09-14T16:47:57.080,30.450,0.000129000,-0.000143813,-0.000185875
1568494077130,2019-09-14T16:47:57.130,30.500,0.000129312,-0.000141625,-0.000184812
1568494077180,2019-09-14T16:47:57.180,30.550,0.000128625,-0.000141625,-0.000184812
1568494077230,2019-09-14T16:47:57.230,30.600,0.000126062,-0.000140562,-0.000184125
1568494077280,2019-09-14T16:47:57.280,30.650,0.000125375,-0.000140188,-0.000184437
1568494077330,2019-09-14T16:47:57.330,30.700,0.000123188,-0.000139437,-0.000182875
1568494077380,2019-09-14T16:47:57.380,30.750,0.000124625,-0.000140562,-0.000179562
1568494077430,2019-09-14T16:47:57.430,30.800,0.000127187,-0.000140562,-0.000180563
1568494077480,2019-09-14T16:47:57.480,30.850,0.000126062,-0.000139813,-0.000181000
1568494077530,2019-09-14T16:47:57.530,30.900,0.000127187,-0.000140188,-0.000182937
