epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489553797,2019-09-14T15:32:33.797,37.610,2.866,30.305,22.073
1568489553807,2019-09-14T15:32:33.807,37.620,1.341,31.768,22.805
1568489553817,2019-09-14T15:32:33.817,37.630,-0.183,32.988,23.354
1568489553827,2019-09-14T15:32:33.827,37.640,-1.585,34.207,23.415
1568489553837,2019-09-14T15:32:33.837,37.650,-2.988,35.732,22.805
1568489553847,2019-09-14T15:32:33.847,37.660,-4.207,37.317,21.829
1568489553857,2019-09-14T15:32:33.857,37.670,-5.061,39.146,20.610
1568489553867,2019-09-14T15:32:33.867,37.680,-5.854,41.098,19.695
1568489553877,2019-09-14T15:32:33.877,37.690,-7.195,43.232,18.902
1568489553887,2019-09-14T15:32:33.887,37.700,-8.841,45.427,18.049
1568489553897,2019-09-14T15:32:33.897,37.710,-10.793,47.744,17.622
1568489553907,2019-09-14T15:32:33.907,37.720,-13.171,50.000,17.744
1568489553917,2019-09-14T15:32:33.917,37.730,-15.488,51.829,18.720
1568489553927,2019-09-14T15:32:33.927,37.740,-17.195,53.780,19.634
1568489553937,2019-09-14T15:32:33.937,37.750,-19.146,55.427,20.488
1568489553947,2019-09-14T15:32:33.947,37.760,-21.829,57.500,21.402
1568489553957,2019-09-14T15:32:33.957,37.770,-24.512,59.939,22.866
1568489553967,2019-09-14T15:32:33.967,37.780,-26.890,62.256,24.390
1568489553977,2019-09-14T15:32:33.977,37.790,-29.085,64.573,25.732
1568489553987,2019-09-14T15:32:33.987,37.800,-30.305,67.012,27.012
1568489553997,2019-09-14T15:32:33.997,37.810,-30.976,69.207,28.232
1568489554007,2019-09-14T15:32:34.007,37.820,-31.707,71.159,28.720
1568489554017,2019-09-14T15:32:34.017,37.830,-31.524,73.171,29.268
1568489554027,2019-09-14T15:32:34.027,37.840,-30.915,75.305,30.427
1568489554037,2019-09-14T15:32:34.037,37.850,-30.732,77.195,30.854
1568489554047,2019-09-14T15:32:34.047,37.860,-30.915,79.146,30.976
1568489554057,2019-09-14T15:32:34.057,37.870,-30.488,80.915,30.915
1568489554067,2019-09-14T15:32:34.067,37.880,-29.085,82.683,30.366
1568489554077,2019-09-14T15:32:34.077,37.890,-27.256,84.085,29.268
1568489554087,2019-09-14T15:32:34.087,37.900,-25.610,85.732,27.988
1568489554097,2019-09-14T15:32:34.097,37.910,-25.854,87.744,27.195
1568489554107,2019-09-14T15:32:34.107,37.920,-27.805,89.268,26.768
1568489554117,2019-09-14T15:32:34.117,37.930,-28.659,90.671,25.671
1568489554127,2019-09-14T15:32:34.127,37.940,-27.561,92.134,24.329
1568489554137,2019-09-14T15:32:34.137,37.950,-26.098,93.415,22.866
1568489554147,2019-09-14T15:32:34.147,37.960,-25.427,94.451,21.829
1568489554157,2019-09-14T15:32:34.157,37.970,-25.854,95.427,21.646
1568489554167,2019-09-14T15:32:34.167,37.980,-25.488,95.976,21.646
1568489554177,2019-09-14T15:32:34.177,37.990,-23.476,96.463,21.463
1568489554187,2019-09-14T15:32:34.187,38.000,-21.280,96.768,21.159
1568489554197,2019-09-14T15:32:34.197,38.010,-19.024,96.951,20.732
1568489554207,2019-09-14T15:32:34.207,38.020,-17.195,97.439,20.976
1568489554217,2019-09-14T15:32:34.217,38.030,-16.463,97.561,21.890
1568489554227,2019-09-14T15:32:34.227,38.040,-15.366,97.073,22.500
1568489554237,2019-09-14T15:32:34.237,38.050,-12.500,96.463,22.805
1568489554247,2019-09-14T15:32:34.247,38.060,-8.476,95.549,23.659
1568489554257,2019-09-14T15:32:34.257,38.070,-5.549,94.390,25.244
1568489554267,2019-09-14T15:32:34.267,38.080,-4.146,93.110,27.500
1568489554277,2019-09-14T15:32:34.277,38.090,-3.476,91.768,30.122
1568489554287,2019-09-14T15:32:34.287,38.100,-2.622,90.366,32.561
1568489554297,2019-09-14T15:32:34.297,38.110,-1.402,89.024,34.573
1568489554307,2019-09-14T15:32:34.307,38.120,-0.305,87.439,35.976
1568489554317,2019-09-14T15:32:34.317,38.130,0.732,85.976,37.073
1568489554327,2019-09-14T15:32:34.327,38.140,1.890,84.329,37.866
1568489554337,2019-09-14T15:32:34.337,38.150,2.439,82.500,38.537
1568489554347,2019-09-14T15:32:34.347,38.160,2.683,80.671,39.085
1568489554357,2019-09-14T15:32:34.357,38.170,3.293,78.780,39.207
1568489554367,2019-09-14T15:32:34.367,38.180,5.000,77.134,38.110
1568489554377,2019-09-14T15:32:34.377,38.190,7.256,76.098,37.134
1568489554387,2019-09-14T15:32:34.387,38.200,7.927,75.000,37.195
1568489554397,2019-09-14T15:32:34.397,38.210,6.951,74.085,37.500
1568489554407,2019-09-14T15:32:34.407,38.220,6.220,73.171,37.378
1568489554417,2019-09-14T15:32:34.417,38.230,7.256,72.439,36.402
1568489554427,2019-09-14T15:32:34.427,38.240,9.024,71.463,35.183
1568489554437,2019-09-14T15:32:34.437,38.250,10.183,70.244,33.963
1568489554447,2019-09-14T15:32:34.447,38.260,10.427,69.024,32.866
1568489554457,2019-09-14T15:32:34.457,38.270,10.610,67.927,31.890
1568489554467,2019-09-14T15:32:34.467,38.280,11.341,66.585,31.159
1568489554477,2019-09-14T15:32:34.477,38.290,12.256,64.939,30.122
1568489554487,2019-09-14T15:32:34.487,38.300,13.049,63.293,28.963
1568489554497,2019-09-14T15:32:34.497,38.310,13.720,61.585,28.171
1568489554507,2019-09-14T15:32:34.507,38.320,13.659,59.878,27.256
1568489554517,2019-09-14T15:32:34.517,38.330,13.293,58.110,26.341
1568489554527,2019-09-14T15:32:34.527,38.340,13.110,56.402,25.427
1568489554537,2019-09-14T15:32:34.537,38.350,12.622,54.695,24.451
1568489554547,2019-09-14T15:32:34.547,38.360,11.890,52.927,23.476
1568489554557,2019-09-14T15:32:34.557,38.370,10.793,51.159,23.171
1568489554567,2019-09-14T15:32:34.567,38.380,9.512,49.512,23.171
1568489554577,2019-09-14T15:32:34.577,38.390,8.415,48.110,23.537
1568489554587,2019-09-14T15:32:34.587,38.400,7.622,46.951,24.024
1568489554597,2019-09-14T15:32:34.597,38.410,6.341,45.915,24.634
1568489554607,2019-09-14T15:32:34.607,38.420,4.695,44.939,25.061
1568489554617,2019-09-14T15:32:34.617,38.430,3.232,44.085,25.061
1568489554627,2019-09-14T15:32:34.627,38.440,2.195,43.354,24.573
1568489554637,2019-09-14T15:32:34.637,38.450,1.341,42.622,23.780
1568489554647,2019-09-14T15:32:34.647,38.460,0.305,42.073,22.927
1568489554657,2019-09-14T15:32:34.657,38.470,-0.732,41.159,22.073
1568489554667,2019-09-14T15:32:34.667,38.480,-1.829,40.244,21.280
1568489554677,2019-09-14T15:32:34.677,38.490,-2.805,39.207,20.549
1568489554687,2019-09-14T15:32:34.687,38.500,-3.537,38.171,19.817
1568489554697,2019-09-14T15:32:34.697,38.510,-4.146,37.134,19.085
1568489554707,2019-09-14T15:32:34.707,38.520,-4.817,35.915,18.293
1568489554717,2019-09-14T15:32:34.717,38.530,-5.610,34.756,17.561
1568489554727,2019-09-14T15:32:34.727,38.540,-5.793,33.841,16.768
1568489554737,2019-09-14T15:32:34.737,38.550,-5.549,32.988,16.098
1568489554747,2019-09-14T15:32:34.747,38.560,-5.183,32.195,15.671
1568489554757,2019-09-14T15:32:34.757,38.570,-4.085,31.341,15.305
1568489554767,2019-09-14T15:32:34.767,38.580,-2.927,30.427,14.695
1568489554777,2019-09-14T15:32:34.777,38.590,-2.012,29.329,13.963
1568489554787,2019-09-14T15:32:34.787,38.600,-1.585,28.537,13.659
1568489554797,2019-09-14T15:32:34.797,38.610,-1.646,27.805,13.537
1568489554807,2019-09-14T15:32:34.807,38.620,-1.829,27.073,13.720
1568489554817,2019-09-14T15:32:34.817,38.630,-1.951,26.341,14.024
1568489554827,2019-09-14T15:32:34.827,38.640,-1.951,25.793,14.268
1568489554837,2019-09-14T15:32:34.837,38.650,-1.524,25.427,14.390
1568489554847,2019-09-14T15:32:34.847,38.660,-0.671,24.939,14.573
1568489554857,2019-09-14T15:32:34.857,38.670,0.671,24.756,13.780
1568489554867,2019-09-14T15:32:34.867,38.680,2.500,24.634,12.561
1568489554877,2019-09-14T15:32:34.877,38.690,4.207,24.695,12.195
1568489554887,2019-09-14T15:32:34.887,38.700,4.573,24.939,13.354
1568489554897,2019-09-14T15:32:34.897,38.710,3.171,25.183,15.183
1568489554907,2019-09-14T15:32:34.907,38.720,1.829,25.549,17.134
1568489554917,2019-09-14T15:32:34.917,38.730,1.707,26.037,17.927
1568489554927,2019-09-14T15:32:34.927,38.740,2.683,26.707,17.622
1568489554937,2019-09-14T15:32:34.937,38.750,3.537,27.439,17.256
1568489554947,2019-09-14T15:32:34.947,38.760,3.720,28.293,16.890
1568489554957,2019-09-14T15:32:34.957,38.770,3.598,29.268,16.280
1568489554967,2019-09-14T15:32:34.967,38.780,4.024,30.244,15.793
1568489554977,2019-09-14T15:32:34.977,38.790,5.183,31.280,16.037
1568489554987,2019-09-14T15:32:34.987,38.800,6.280,31.646,16.890
1568489554997,2019-09-14T15:32:34.997,38.810,7.012,31.829,18.171
1568489555007,2019-09-14T15:32:35.007,38.820,7.683,31.890,20.122
1568489555017,2019-09-14T15:32:35.017,38.830,8.598,31.585,22.622
1568489555027,2019-09-14T15:32:35.027,38.840,9.207,31.402,25.061
1568489555037,2019-09-14T15:32:35.037,38.850,9.268,30.854,27.256
1568489555047,2019-09-14T15:32:35.047,38.860,9.451,30.366,28.963
1568489555057,2019-09-14T15:32:35.057,38.870,10.305,29.695,30.244
1568489555067,2019-09-14T15:32:35.067,38.880,11.890,28.720,31.220
1568489555077,2019-09-14T15:32:35.077,38.890,12.622,27.317,31.768
1568489555087,2019-09-14T15:32:35.087,38.900,12.256,25.732,32.256
1568489555097,2019-09-14T15:32:35.097,38.910,11.402,24.207,32.805
1568489555107,2019-09-14T15:32:35.107,38.920,10.976,22.683,32.988
1568489555117,2019-09-14T15:32:35.117,38.930,11.768,21.341,32.317
1568489555127,2019-09-14T15:32:35.127,38.940,13.232,20.000,31.280
1568489555137,2019-09-14T15:32:35.137,38.950,14.085,18.598,30.122
1568489555147,2019-09-14T15:32:35.147,38.960,14.085,17.439,29.390
1568489555157,2019-09-14T15:32:35.157,38.970,13.902,16.768,28.598
1568489555167,2019-09-14T15:32:35.167,38.980,14.512,16.159,26.951
1568489555177,2019-09-14T15:32:35.177,38.990,15.671,16.037,24.756
1568489555187,2019-09-14T15:32:35.187,39.000,16.524,16.037,22.866
1568489555197,2019-09-14T15:32:35.197,39.010,16.524,15.915,21.220
1568489555207,2019-09-14T15:32:35.207,39.020,16.463,15.671,20.183
1568489555217,2019-09-14T15:32:35.217,39.030,16.890,15.000,20.122
1568489555227,2019-09-14T15:32:35.227,39.040,17.317,14.207,21.098
1568489555237,2019-09-14T15:32:35.237,39.050,16.341,13.171,22.012
1568489555247,2019-09-14T15:32:35.247,39.060,14.573,12.439,22.134
1568489555257,2019-09-14T15:32:35.257,39.070,13.415,11.707,21.890
1568489555267,2019-09-14T15:32:35.267,39.080,12.805,11.220,21.037
1568489555277,2019-09-14T15:32:35.277,39.090,12.134,10.488,18.841
1568489555287,2019-09-14T15:32:35.287,39.100,11.951,9.878,16.280
1568489555297,2019-09-14T15:32:35.297,39.110,11.341,9.695,15.366
1568489555307,2019-09-14T15:32:35.307,39.120,9.085,8.780,14.329
1568489555317,2019-09-14T15:32:35.317,39.130,6.585,8.354,13.476
1568489555327,2019-09-14T15:32:35.327,39.140,5.305,8.354,12.927
1568489555337,2019-09-14T15:32:35.337,39.150,4.390,8.293,12.622
1568489555347,2019-09-14T15:32:35.347,39.160,2.500,8.293,12.378
1568489555357,2019-09-14T15:32:35.357,39.170,0.488,8.659,12.805
1568489555367,2019-09-14T15:32:35.367,39.180,-1.707,9.268,14.085
1568489555377,2019-09-14T15:32:35.377,39.190,-5.000,9.817,15.671
1568489555387,2019-09-14T15:32:35.387,39.200,-9.329,10.488,16.829
1568489555397,2019-09-14T15:32:35.397,39.210,-13.354,11.463,17.256
1568489555407,2019-09-14T15:32:35.407,39.220,-15.427,12.683,16.341
1568489555417,2019-09-14T15:32:35.417,39.230,-15.671,14.085,15.183
1568489555427,2019-09-14T15:32:35.427,39.240,-16.037,15.793,14.634
1568489555437,2019-09-14T15:32:35.437,39.250,-17.378,17.317,14.390
1568489555447,2019-09-14T15:32:35.447,39.260,-18.476,18.598,14.085
1568489555457,2019-09-14T15:32:35.457,39.270,-18.049,19.390,13.720
1568489555467,2019-09-14T15:32:35.467,39.280,-16.585,19.512,13.232
1568489555477,2019-09-14T15:32:35.477,39.290,-15.122,19.085,12.317
1568489555487,2019-09-14T15:32:35.487,39.300,-12.500,18.415,12.012
1568489555497,2019-09-14T15:32:35.497,39.310,-9.024,17.561,12.256
1568489555507,2019-09-14T15:32:35.507,39.320,-6.951,16.220,12.439
1568489555517,2019-09-14T15:32:35.517,39.330,-6.280,14.634,12.134
1568489555527,2019-09-14T15:32:35.527,39.340,-5.610,13.415,11.524
1568489555537,2019-09-14T15:32:35.537,39.350,-4.756,12.439,11.098
1568489555547,2019-09-14T15:32:35.547,39.360,-4.817,11.463,10.671
1568489555557,2019-09-14T15:32:35.557,39.370,-5.244,10.549,10.366
1568489555567,2019-09-14T15:32:35.567,39.380,-5.000,9.573,10.427
1568489555577,2019-09-14T15:32:35.577,39.390,-4.146,8.598,10.732
1568489555587,2019-09-14T15:32:35.587,39.400,-3.354,7.500,11.341
1568489555597,2019-09-14T15:32:35.597,39.410,-2.439,6.280,11.890
1568489555607,2019-09-14T15:32:35.607,39.420,-0.366,5.000,12.378
1568489555617,2019-09-14T15:32:35.617,39.430,2.378,4.085,12.927
1568489555627,2019-09-14T15:32:35.627,39.440,4.390,3.171,12.988
1568489555637,2019-09-14T15:32:35.637,39.450,5.610,2.439,13.110
1568489555647,2019-09-14T15:32:35.647,39.460,6.280,1.951,13.232
1568489555657,2019-09-14T15:32:35.657,39.470,6.829,1.707,13.110
1568489555667,2019-09-14T15:32:35.667,39.480,7.195,1.829,12.866
1568489555677,2019-09-14T15:32:35.677,39.490,7.195,2.378,13.110
1568489555687,2019-09-14T15:32:35.687,39.500,7.134,3.232,13.720
1568489555697,2019-09-14T15:32:35.697,39.510,7.256,4.512,14.695
1568489555707,2019-09-14T15:32:35.707,39.520,7.866,6.098,15.244
1568489555717,2019-09-14T15:32:35.717,39.530,9.024,7.500,15.183
1568489555727,2019-09-14T15:32:35.727,39.540,11.037,8.841,14.634
1568489555737,2019-09-14T15:32:35.737,39.550,13.780,10.305,13.720
1568489555747,2019-09-14T15:32:35.747,39.560,16.341,11.524,12.622
1568489555757,2019-09-14T15:32:35.757,39.570,18.598,12.805,11.402
1568489555767,2019-09-14T15:32:35.767,39.580,20.732,14.024,10.000
1568489555777,2019-09-14T15:32:35.777,39.590,22.744,14.939,8.354
1568489555787,2019-09-14T15:32:35.787,39.600,24.817,15.671,6.280
1568489555797,2019-09-14T15:32:35.797,39.610,27.378,16.098,4.817
1568489555807,2019-09-14T15:32:35.807,39.620,29.390,16.037,4.390
1568489555817,2019-09-14T15:32:35.817,39.630,30.305,15.549,4.939
1568489555827,2019-09-14T15:32:35.827,39.640,30.183,14.451,5.610
1568489555837,2019-09-14T15:32:35.837,39.650,29.512,13.293,5.793
1568489555847,2019-09-14T15:32:35.847,39.660,28.415,12.378,4.939
1568489555857,2019-09-14T15:32:35.857,39.670,27.317,11.829,2.195
1568489555867,2019-09-14T15:32:35.867,39.680,27.256,12.073,-2.073
1568489555877,2019-09-14T15:32:35.877,39.690,27.622,12.988,-7.012
1568489555887,2019-09-14T15:32:35.887,39.700,27.317,14.390,-11.890
1568489555897,2019-09-14T15:32:35.897,39.710,26.524,16.463,-16.280
1568489555907,2019-09-14T15:32:35.907,39.720,26.646,18.598,-20.366
1568489555917,2019-09-14T15:32:35.917,39.730,28.354,20.610,-23.841
1568489555927,2019-09-14T15:32:35.927,39.740,31.159,22.256,-26.707
1568489555937,2019-09-14T15:32:35.937,39.750,34.146,23.598,-29.085
1568489555947,2019-09-14T15:32:35.947,39.760,37.195,24.573,-31.463
1568489555957,2019-09-14T15:32:35.957,39.770,40.366,25.488,-34.146
1568489555967,2019-09-14T15:32:35.967,39.780,42.866,26.646,-36.463
1568489555977,2019-09-14T15:32:35.977,39.790,44.085,27.622,-37.988
1568489555987,2019-09-14T15:32:35.987,39.800,43.902,28.537,-38.841
1568489555997,2019-09-14T15:32:35.997,39.810,43.780,29.451,-39.939
1568489556007,2019-09-14T15:32:36.007,39.820,45.366,30.305,-41.220
1568489556017,2019-09-14T15:32:36.017,39.830,47.073,31.098,-41.890
1568489556027,2019-09-14T15:32:36.027,39.840,47.805,32.073,-42.134
1568489556037,2019-09-14T15:32:36.037,39.850,47.683,33.293,-41.768
1568489556047,2019-09-14T15:32:36.047,39.860,47.866,34.634,-40.671
1568489556057,2019-09-14T15:32:36.057,39.870,48.293,35.854,-38.841
1568489556067,2019-09-14T15:32:36.067,39.880,48.841,37.073,-36.951
1568489556077,2019-09-14T15:32:36.077,39.890,48.659,37.866,-34.573
1568489556087,2019-09-14T15:32:36.087,39.900,47.744,38.537,-31.585
1568489556097,2019-09-14T15:32:36.097,39.910,47.195,38.902,-28.171
1568489556107,2019-09-14T15:32:36.107,39.920,47.073,39.024,-24.451
1568489556117,2019-09-14T15:32:36.117,39.930,46.585,38.780,-20.183
1568489556127,2019-09-14T15:32:36.127,39.940,45.122,38.171,-15.122
1568489556137,2019-09-14T15:32:36.137,39.950,43.049,36.951,-10.183
1568489556147,2019-09-14T15:32:36.147,39.960,42.134,35.183,-6.341
1568489556157,2019-09-14T15:32:36.157,39.970,43.049,32.927,-3.963
1568489556167,2019-09-14T15:32:36.167,39.980,44.634,30.244,-2.805
1568489556177,2019-09-14T15:32:36.177,39.990,46.341,27.195,-2.683
1568489556187,2019-09-14T15:32:36.187,40.000,47.988,24.024,-3.598
1568489556197,2019-09-14T15:32:36.197,40.010,49.451,20.732,-5.305
1568489556207,2019-09-14T15:32:36.207,40.020,50.732,17.744,-8.171
1568489556217,2019-09-14T15:32:36.217,40.030,51.768,14.878,-11.524
1568489556227,2019-09-14T15:32:36.227,40.040,52.500,11.951,-15.183
1568489556237,2019-09-14T15:32:36.237,40.050,53.232,8.841,-18.963
1568489556247,2019-09-14T15:32:36.247,40.060,52.988,5.366,-22.622
1568489556257,2019-09-14T15:32:36.257,40.070,52.256,1.707,-26.463
1568489556267,2019-09-14T15:32:36.267,40.080,51.646,-0.854,-30.000
1568489556277,2019-09-14T15:32:36.277,40.090,50.732,-2.988,-34.146
1568489556287,2019-09-14T15:32:36.287,40.100,48.902,-4.390,-38.902
1568489556297,2019-09-14T15:32:36.297,40.110,45.793,-4.939,-42.805
1568489556307,2019-09-14T15:32:36.307,40.120,41.524,-5.122,-44.878
1568489556317,2019-09-14T15:32:36.317,40.130,36.280,-5.366,-44.817
1568489556327,2019-09-14T15:32:36.327,40.140,30.732,-5.610,-42.134
1568489556337,2019-09-14T15:32:36.337,40.150,26.280,-6.098,-37.866
1568489556347,2019-09-14T15:32:36.347,40.160,24.451,-6.402,-34.085
1568489556357,2019-09-14T15:32:36.357,40.170,25.061,-6.159,-30.793
1568489556367,2019-09-14T15:32:36.367,40.180,25.610,-5.122,-26.768
1568489556377,2019-09-14T15:32:36.377,40.190,22.012,-3.110,-22.073
1568489556387,2019-09-14T15:32:36.387,40.200,14.695,-1.463,-18.110
1568489556397,2019-09-14T15:32:36.397,40.210,6.341,0.549,-13.354
1568489556407,2019-09-14T15:32:36.407,40.220,-2.012,2.927,-7.073
1568489556417,2019-09-14T15:32:36.417,40.230,-9.817,4.268,-1.707
1568489556427,2019-09-14T15:32:36.427,40.240,-15.244,5.488,2.622
1568489556437,2019-09-14T15:32:36.437,40.250,-17.256,6.159,6.951
1568489556447,2019-09-14T15:32:36.447,40.260,-17.317,5.549,9.817
1568489556457,2019-09-14T15:32:36.457,40.270,-15.793,4.512,10.793
1568489556467,2019-09-14T15:32:36.467,40.280,-12.012,3.171,10.488
1568489556477,2019-09-14T15:32:36.477,40.290,-7.317,1.646,10.000
1568489556487,2019-09-14T15:32:36.487,40.300,-5.122,0.854,9.878
1568489556497,2019-09-14T15:32:36.497,40.310,-6.646,0.732,9.817
1568489556507,2019-09-14T15:32:36.507,40.320,-8.780,1.159,10.305
1568489556517,2019-09-14T15:32:36.517,40.330,-9.878,2.378,11.707
1568489556527,2019-09-14T15:32:36.527,40.340,-10.549,3.720,12.195
1568489556537,2019-09-14T15:32:36.537,40.350,-10.793,5.366,11.829
1568489556547,2019-09-14T15:32:36.547,40.360,-9.756,7.378,12.012
1568489556557,2019-09-14T15:32:36.557,40.370,-9.451,9.146,13.232
1568489556567,2019-09-14T15:32:36.567,40.380,-10.183,10.793,14.573
1568489556577,2019-09-14T15:32:36.577,40.390,-11.037,12.317,15.793
1568489556587,2019-09-14T15:32:36.587,40.400,-10.061,13.902,16.829
1568489556597,2019-09-14T15:32:36.597,40.410,-8.354,15.122,17.378
1568489556607,2019-09-14T15:32:36.607,40.420,-7.500,16.098,18.110
1568489556617,2019-09-14T15:32:36.617,40.430,-8.354,16.890,19.390
1568489556627,2019-09-14T15:32:36.627,40.440,-9.939,17.500,20.427
1568489556637,2019-09-14T15:32:36.637,40.450,-10.854,18.293,21.098
1568489556647,2019-09-14T15:32:36.647,40.460,-11.159,19.146,21.585
1568489556657,2019-09-14T15:32:36.657,40.470,-11.829,19.817,22.195
1568489556667,2019-09-14T15:32:36.667,40.480,-13.902,20.427,23.049
1568489556677,2019-09-14T15:32:36.677,40.490,-16.768,20.671,23.841
1568489556687,2019-09-14T15:32:36.687,40.500,-18.720,20.305,24.390
1568489556697,2019-09-14T15:32:36.697,40.510,-19.207,19.451,25.000
1568489556707,2019-09-14T15:32:36.707,40.520,-19.878,17.805,25.793
1568489556717,2019-09-14T15:32:36.717,40.530,-21.829,16.098,26.646
1568489556727,2019-09-14T15:32:36.727,40.540,-24.756,14.573,27.378
1568489556737,2019-09-14T15:32:36.737,40.550,-27.317,12.927,27.378
1568489556747,2019-09-14T15:32:36.747,40.560,-28.780,11.402,26.037
1568489556757,2019-09-14T15:32:36.757,40.570,-29.268,10.488,23.963
1568489556767,2019-09-14T15:32:36.767,40.580,-29.695,10.122,22.134
1568489556777,2019-09-14T15:32:36.777,40.590,-31.463,9.573,21.280
1568489556787,2019-09-14T15:32:36.787,40.600,-34.390,8.963,21.159
1568489556797,2019-09-14T15:32:36.797,40.610,-37.073,8.171,21.341
1568489556807,2019-09-14T15:32:36.807,40.620,-38.415,7.317,21.890
1568489556817,2019-09-14T15:32:36.817,40.630,-39.024,6.341,22.561
1568489556827,2019-09-14T15:32:36.827,40.640,-39.695,5.427,22.988
1568489556837,2019-09-14T15:32:36.837,40.650,-40.305,4.634,22.683
1568489556847,2019-09-14T15:32:36.847,40.660,-40.000,4.146,21.707
1568489556857,2019-09-14T15:32:36.857,40.670,-38.780,3.354,20.854
1568489556867,2019-09-14T15:32:36.867,40.680,-37.500,2.622,20.427
1568489556877,2019-09-14T15:32:36.877,40.690,-37.256,2.012,20.732
1568489556887,2019-09-14T15:32:36.887,40.700,-37.927,1.524,21.890
1568489556897,2019-09-14T15:32:36.897,40.710,-38.293,0.854,23.110
1568489556907,2019-09-14T15:32:36.907,40.720,-37.439,0.061,23.598
1568489556917,2019-09-14T15:32:36.917,40.730,-35.000,-0.549,23.293
1568489556927,2019-09-14T15:32:36.927,40.740,-31.585,-1.037,22.744
1568489556937,2019-09-14T15:32:36.937,40.750,-28.963,-1.341,22.195
1568489556947,2019-09-14T15:32:36.947,40.760,-27.195,-1.524,21.341
1568489556957,2019-09-14T15:32:36.957,40.770,-24.817,-1.585,20.244
1568489556967,2019-09-14T15:32:36.967,40.780,-21.524,-1.646,18.841
1568489556977,2019-09-14T15:32:36.977,40.790,-18.476,-1.585,17.622
1568489556987,2019-09-14T15:32:36.987,40.800,-16.402,-1.707,17.073
1568489556997,2019-09-14T15:32:36.997,40.810,-15.305,-1.585,16.524
1568489557007,2019-09-14T15:32:37.007,40.820,-14.268,-1.402,15.610
1568489557017,2019-09-14T15:32:37.017,40.830,-12.561,-1.159,14.634
1568489557027,2019-09-14T15:32:37.027,40.840,-10.732,-0.854,14.024
1568489557037,2019-09-14T15:32:37.037,40.850,-9.329,-0.671,14.085
1568489557047,2019-09-14T15:32:37.047,40.860,-8.659,-0.366,14.390
1568489557057,2019-09-14T15:32:37.057,40.870,-8.902,-0.183,15.671
1568489557067,2019-09-14T15:32:37.067,40.880,-10.305,0.000,17.317
1568489557077,2019-09-14T15:32:37.077,40.890,-11.829,-0.061,19.085
1568489557087,2019-09-14T15:32:37.087,40.900,-12.256,-0.488,20.244
1568489557097,2019-09-14T15:32:37.097,40.910,-11.463,-1.037,20.793
1568489557107,2019-09-14T15:32:37.107,40.920,-10.427,-1.585,20.915
1568489557117,2019-09-14T15:32:37.117,40.930,-9.695,-2.256,20.976
1568489557127,2019-09-14T15:32:37.127,40.940,-9.390,-2.927,21.280
1568489557137,2019-09-14T15:32:37.137,40.950,-9.146,-3.659,21.341
1568489557147,2019-09-14T15:32:37.147,40.960,-8.354,-4.329,20.793
1568489557157,2019-09-14T15:32:37.157,40.970,-7.317,-4.817,20.000
1568489557167,2019-09-14T15:32:37.167,40.980,-6.829,-5.122,19.634
1568489557177,2019-09-14T15:32:37.177,40.990,-7.622,-5.549,19.756
1568489557187,2019-09-14T15:32:37.187,41.000,-8.232,-5.976,19.756
1568489557197,2019-09-14T15:32:37.197,41.010,-7.256,-6.280,19.329
1568489557207,2019-09-14T15:32:37.207,41.020,-5.183,-6.585,19.024
1568489557217,2019-09-14T15:32:37.217,41.030,-3.659,-6.951,19.085
1568489557227,2019-09-14T15:32:37.227,41.040,-3.232,-7.256,19.207
1568489557237,2019-09-14T15:32:37.237,41.050,-2.866,-7.683,19.024
1568489557247,2019-09-14T15:32:37.247,41.060,-2.317,-7.988,19.024
1568489557257,2019-09-14T15:32:37.257,41.070,-2.500,-8.354,19.268
1568489557267,2019-09-14T15:32:37.267,41.080,-3.354,-8.780,19.451
1568489557277,2019-09-14T15:32:37.277,41.090,-3.537,-9.207,19.512
1568489557287,2019-09-14T15:32:37.287,41.100,-2.744,-9.634,19.695
1568489557297,2019-09-14T15:32:37.297,41.110,-1.524,-10.122,19.756
1568489557307,2019-09-14T15:32:37.307,41.120,0.122,-10.671,19.390
1568489557317,2019-09-14T15:32:37.317,41.130,2.256,-10.976,18.232
1568489557327,2019-09-14T15:32:37.327,41.140,4.451,-11.037,16.646
1568489557337,2019-09-14T15:32:37.337,41.150,6.280,-10.854,14.634
1568489557347,2019-09-14T15:32:37.347,41.160,7.073,-10.427,12.317
1568489557357,2019-09-14T15:32:37.357,41.170,7.378,-9.634,10.122
1568489557367,2019-09-14T15:32:37.367,41.180,7.256,-8.963,7.683
1568489557377,2019-09-14T15:32:37.377,41.190,6.951,-8.171,4.939
1568489557387,2019-09-14T15:32:37.387,41.200,6.707,-7.561,2.378
1568489557397,2019-09-14T15:32:37.397,41.210,6.585,-7.195,0.366
1568489557407,2019-09-14T15:32:37.407,41.220,6.707,-7.134,-1.524
1568489557417,2019-09-14T15:32:37.417,41.230,7.134,-6.951,-3.293
1568489557427,2019-09-14T15:32:37.427,41.240,7.927,-6.890,-5.061
1568489557437,2019-09-14T15:32:37.437,41.250,8.110,-7.012,-6.707
1568489557447,2019-09-14T15:32:37.447,41.260,8.049,-7.134,-8.354
1568489557457,2019-09-14T15:32:37.457,41.270,8.354,-7.317,-10.549
1568489557467,2019-09-14T15:32:37.467,41.280,9.207,-7.500,-12.500
