epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489131366,2019-09-14T15:25:31.366,37.590,0.081,0.977,0.012
1568489131376,2019-09-14T15:25:31.376,37.600,0.084,0.978,0.011
1568489131386,2019-09-14T15:25:31.386,37.610,0.086,0.979,0.011
1568489131396,2019-09-14T15:25:31.396,37.620,0.083,0.977,0.004
1568489131406,2019-09-14T15:25:31.406,37.630,0.089,0.966,0.003
1568489131416,2019-09-14T15:25:31.416,37.640,0.089,0.964,0.006
1568489131426,2019-09-14T15:25:31.426,37.650,0.086,0.970,0.002
1568489131436,2019-09-14T15:25:31.436,37.660,0.100,0.961,-0.004
1568489131446,2019-09-14T15:25:31.446,37.670,0.098,0.966,0.009
1568489131456,2019-09-14T15:25:31.456,37.680,0.097,0.981,-0.000
1568489131466,2019-09-14T15:25:31.466,37.690,0.115,0.989,0.003
1568489131476,2019-09-14T15:25:31.476,37.700,0.107,0.985,0.002
1568489131486,2019-09-14T15:25:31.486,37.710,0.103,0.981,0.003
1568489131496,2019-09-14T15:25:31.496,37.720,0.108,0.982,0.003
1568489131506,2019-09-14T15:25:31.506,37.730,0.105,0.982,0.006
1568489131516,2019-09-14T15:25:31.516,37.740,0.102,0.978,0.015
1568489131526,2019-09-14T15:25:31.526,37.750,0.101,0.974,0.009
1568489131536,2019-09-14T15:25:31.536,37.760,0.101,0.970,0.012
1568489131546,2019-09-14T15:25:31.546,37.770,0.103,0.970,0.011
1568489131556,2019-09-14T15:25:31.556,37.780,0.102,0.970,0.010
1568489131566,2019-09-14T15:25:31.566,37.790,0.098,0.969,0.008
1568489131576,2019-09-14T15:25:31.576,37.800,0.096,0.965,0.005
1568489131586,2019-09-14T15:25:31.586,37.810,0.099,0.966,-0.000
1568489131596,2019-09-14T15:25:31.596,37.820,0.104,0.966,-0.002
1568489131606,2019-09-14T15:25:31.606,37.830,0.102,0.964,-0.001
1568489131616,2019-09-14T15:25:31.616,37.840,0.102,0.968,0.000
1568489131626,2019-09-14T15:25:31.626,37.850,0.106,0.973,-0.001
1568489131636,2019-09-14T15:25:31.636,37.860,0.108,0.975,-0.001
1568489131646,2019-09-14T15:25:31.646,37.870,0.112,0.974,-0.003
1568489131656,2019-09-14T15:25:31.656,37.880,0.115,0.976,-0.001
1568489131666,2019-09-14T15:25:31.666,37.890,0.114,0.975,-0.002
1568489131676,2019-09-14T15:25:31.676,37.900,0.111,0.976,-0.004
1568489131686,2019-09-14T15:25:31.686,37.910,0.107,0.973,-0.002
1568489131696,2019-09-14T15:25:31.696,37.920,0.103,0.969,-0.008
1568489131706,2019-09-14T15:25:31.706,37.930,0.100,0.969,-0.008
1568489131716,2019-09-14T15:25:31.716,37.940,0.100,0.970,-0.011
1568489131726,2019-09-14T15:25:31.726,37.950,0.098,0.973,-0.007
1568489131736,2019-09-14T15:25:31.736,37.960,0.097,0.982,-0.004
1568489131746,2019-09-14T15:25:31.746,37.970,0.096,0.990,-0.005
1568489131756,2019-09-14T15:25:31.756,37.980,0.099,0.995,-0.007
1568489131766,2019-09-14T15:25:31.766,37.990,0.096,0.997,-0.005
1568489131776,2019-09-14T15:25:31.776,38.000,0.094,0.995,-0.004
1568489131786,2019-09-14T15:25:31.786,38.010,0.089,0.992,-0.008
1568489131796,2019-09-14T15:25:31.796,38.020,0.086,0.990,-0.002
1568489131806,2019-09-14T15:25:31.806,38.030,0.083,0.985,-0.001
1568489131816,2019-09-14T15:25:31.816,38.040,0.081,0.984,-0.000
1568489131826,2019-09-14T15:25:31.826,38.050,0.086,0.989,0.002
1568489131836,2019-09-14T15:25:31.836,38.060,0.083,0.988,0.003
1568489131846,2019-09-14T15:25:31.846,38.070,0.084,0.986,0.004
1568489131856,2019-09-14T15:25:31.856,38.080,0.084,0.980,0.006
1568489131866,2019-09-14T15:25:31.866,38.090,0.082,0.971,0.010
1568489131876,2019-09-14T15:25:31.876,38.100,0.081,0.966,0.007
1568489131886,2019-09-14T15:25:31.886,38.110,0.085,0.963,0.009
1568489131896,2019-09-14T15:25:31.896,38.120,0.086,0.959,0.012
1568489131906,2019-09-14T15:25:31.906,38.130,0.087,0.958,0.012
1568489131916,2019-09-14T15:25:31.916,38.140,0.090,0.966,0.011
1568489131926,2019-09-14T15:25:31.926,38.150,0.094,0.969,0.009
1568489131936,2019-09-14T15:25:31.936,38.160,0.092,0.971,0.008
1568489131946,2019-09-14T15:25:31.946,38.170,0.089,0.970,0.004
1568489131956,2019-09-14T15:25:31.956,38.180,0.090,0.972,0.008
1568489131966,2019-09-14T15:25:31.966,38.190,0.091,0.977,0.007
1568489131976,2019-09-14T15:25:31.976,38.200,0.091,0.984,0.004
1568489131986,2019-09-14T15:25:31.986,38.210,0.096,0.991,0.005
1568489131996,2019-09-14T15:25:31.996,38.220,0.096,0.992,0.002
1568489132006,2019-09-14T15:25:32.006,38.230,0.098,0.987,0.005
1568489132016,2019-09-14T15:25:32.016,38.240,0.104,0.986,0.007
1568489132026,2019-09-14T15:25:32.026,38.250,0.101,0.986,0.004
1568489132036,2019-09-14T15:25:32.036,38.260,0.095,0.981,0.001
1568489132046,2019-09-14T15:25:32.046,38.270,0.097,0.977,0.000
1568489132056,2019-09-14T15:25:32.056,38.280,0.096,0.972,0.002
1568489132066,2019-09-14T15:25:32.066,38.290,0.095,0.965,0.002
1568489132076,2019-09-14T15:25:32.076,38.300,0.098,0.968,0.004
1568489132086,2019-09-14T15:25:32.086,38.310,0.099,0.968,0.001
1568489132096,2019-09-14T15:25:32.096,38.320,0.100,0.967,-0.001
1568489132106,2019-09-14T15:25:32.106,38.330,0.106,0.963,-0.004
1568489132116,2019-09-14T15:25:32.116,38.340,0.109,0.963,0.001
1568489132126,2019-09-14T15:25:32.126,38.350,0.107,0.972,0.000
1568489132136,2019-09-14T15:25:32.136,38.360,0.108,0.981,-0.003
1568489132146,2019-09-14T15:25:32.146,38.370,0.112,0.980,-0.002
1568489132156,2019-09-14T15:25:32.156,38.380,0.111,0.976,-0.001
1568489132166,2019-09-14T15:25:32.166,38.390,0.108,0.979,0.004
1568489132176,2019-09-14T15:25:32.176,38.400,0.100,0.980,0.001
1568489132186,2019-09-14T15:25:32.186,38.410,0.094,0.979,0.003
1568489132196,2019-09-14T15:25:32.196,38.420,0.093,0.974,0.004
1568489132206,2019-09-14T15:25:32.206,38.430,0.092,0.975,0.005
1568489132216,2019-09-14T15:25:32.216,38.440,0.090,0.979,0.009
1568489132226,2019-09-14T15:25:32.226,38.450,0.090,0.979,0.011
1568489132236,2019-09-14T15:25:32.236,38.460,0.093,0.977,0.010
1568489132246,2019-09-14T15:25:32.246,38.470,0.097,0.975,0.013
1568489132256,2019-09-14T15:25:32.256,38.480,0.097,0.976,0.013
1568489132266,2019-09-14T15:25:32.266,38.490,0.098,0.974,0.012
1568489132276,2019-09-14T15:25:32.276,38.500,0.100,0.969,0.013
1568489132286,2019-09-14T15:25:32.286,38.510,0.101,0.965,0.011
1568489132296,2019-09-14T15:25:32.296,38.520,0.108,0.967,0.010
1568489132306,2019-09-14T15:25:32.306,38.530,0.107,0.969,0.008
1568489132316,2019-09-14T15:25:32.316,38.540,0.102,0.973,0.010
1568489132326,2019-09-14T15:25:32.326,38.550,0.098,0.975,0.011
1568489132336,2019-09-14T15:25:32.336,38.560,0.102,0.970,0.005
1568489132346,2019-09-14T15:25:32.346,38.570,0.104,0.966,0.011
1568489132356,2019-09-14T15:25:32.356,38.580,0.100,0.968,0.009
1568489132366,2019-09-14T15:25:32.366,38.590,0.101,0.970,0.005
1568489132376,2019-09-14T15:25:32.376,38.600,0.099,0.972,0.002
1568489132386,2019-09-14T15:25:32.386,38.610,0.096,0.966,-0.003
1568489132396,2019-09-14T15:25:32.396,38.620,0.099,0.964,-0.006
1568489132406,2019-09-14T15:25:32.406,38.630,0.103,0.968,-0.005
1568489132416,2019-09-14T15:25:32.416,38.640,0.104,0.976,-0.007
1568489132426,2019-09-14T15:25:32.426,38.650,0.104,0.979,-0.011
1568489132436,2019-09-14T15:25:32.436,38.660,0.104,0.978,-0.013
1568489132446,2019-09-14T15:25:32.446,38.670,0.103,0.979,-0.014
1568489132456,2019-09-14T15:25:32.456,38.680,0.102,0.981,-0.012
1568489132466,2019-09-14T15:25:32.466,38.690,0.103,0.985,-0.013
1568489132476,2019-09-14T15:25:32.476,38.700,0.105,0.986,-0.012
1568489132486,2019-09-14T15:25:32.486,38.710,0.100,0.983,-0.007
1568489132496,2019-09-14T15:25:32.496,38.720,0.099,0.981,-0.002
1568489132506,2019-09-14T15:25:32.506,38.730,0.095,0.980,-0.005
1568489132516,2019-09-14T15:25:32.516,38.740,0.094,0.978,-0.004
1568489132526,2019-09-14T15:25:32.526,38.750,0.090,0.975,-0.004
1568489132536,2019-09-14T15:25:32.536,38.760,0.085,0.971,-0.003
1568489132546,2019-09-14T15:25:32.546,38.770,0.085,0.966,-0.005
1568489132556,2019-09-14T15:25:32.556,38.780,0.087,0.966,-0.006
1568489132566,2019-09-14T15:25:32.566,38.790,0.090,0.971,-0.009
1568489132576,2019-09-14T15:25:32.576,38.800,0.095,0.977,-0.010
1568489132586,2019-09-14T15:25:32.586,38.810,0.096,0.982,-0.012
1568489132596,2019-09-14T15:25:32.596,38.820,0.099,0.982,-0.016
1568489132606,2019-09-14T15:25:32.606,38.830,0.099,0.983,-0.011
1568489132616,2019-09-14T15:25:32.616,38.840,0.104,0.982,-0.010
1568489132626,2019-09-14T15:25:32.626,38.850,0.102,0.983,-0.011
1568489132636,2019-09-14T15:25:32.636,38.860,0.104,0.984,-0.010
1568489132646,2019-09-14T15:25:32.646,38.870,0.102,0.981,-0.006
1568489132656,2019-09-14T15:25:32.656,38.880,0.102,0.973,-0.008
1568489132666,2019-09-14T15:25:32.666,38.890,0.103,0.965,-0.009
1568489132676,2019-09-14T15:25:32.676,38.900,0.100,0.963,-0.011
1568489132686,2019-09-14T15:25:32.686,38.910,0.100,0.964,-0.010
1568489132696,2019-09-14T15:25:32.696,38.920,0.104,0.964,-0.011
1568489132706,2019-09-14T15:25:32.706,38.930,0.104,0.961,-0.013
1568489132716,2019-09-14T15:25:32.716,38.940,0.106,0.964,-0.012
1568489132726,2019-09-14T15:25:32.726,38.950,0.105,0.974,-0.019
1568489132736,2019-09-14T15:25:32.736,38.960,0.102,0.975,-0.021
1568489132746,2019-09-14T15:25:32.746,38.970,0.102,0.966,-0.021
1568489132756,2019-09-14T15:25:32.756,38.980,0.104,0.961,-0.022
1568489132766,2019-09-14T15:25:32.766,38.990,0.106,0.964,-0.025
1568489132776,2019-09-14T15:25:32.776,39.000,0.106,0.973,-0.027
1568489132786,2019-09-14T15:25:32.786,39.010,0.106,0.974,-0.030
1568489132796,2019-09-14T15:25:32.796,39.020,0.110,0.969,-0.030
1568489132806,2019-09-14T15:25:32.806,39.030,0.118,0.968,-0.028
1568489132816,2019-09-14T15:25:32.816,39.040,0.125,0.978,-0.032
1568489132826,2019-09-14T15:25:32.826,39.050,0.124,0.985,-0.035
1568489132836,2019-09-14T15:25:32.836,39.060,0.125,0.986,-0.033
1568489132846,2019-09-14T15:25:32.846,39.070,0.131,0.986,-0.031
1568489132856,2019-09-14T15:25:32.856,39.080,0.131,0.983,-0.032
1568489132866,2019-09-14T15:25:32.866,39.090,0.131,0.983,-0.034
1568489132876,2019-09-14T15:25:32.876,39.100,0.131,0.979,-0.030
1568489132886,2019-09-14T15:25:32.886,39.110,0.132,0.975,-0.031
1568489132896,2019-09-14T15:25:32.896,39.120,0.131,0.977,-0.032
1568489132906,2019-09-14T15:25:32.906,39.130,0.126,0.976,-0.027
1568489132916,2019-09-14T15:25:32.916,39.140,0.125,0.973,-0.028
1568489132926,2019-09-14T15:25:32.926,39.150,0.125,0.968,-0.029
1568489132936,2019-09-14T15:25:32.936,39.160,0.122,0.964,-0.026
1568489132946,2019-09-14T15:25:32.946,39.170,0.121,0.966,-0.024
1568489132956,2019-09-14T15:25:32.956,39.180,0.115,0.969,-0.027
1568489132966,2019-09-14T15:25:32.966,39.190,0.116,0.967,-0.024
1568489132976,2019-09-14T15:25:32.976,39.200,0.115,0.961,-0.025
1568489132986,2019-09-14T15:25:32.986,39.210,0.115,0.964,-0.025
1568489132996,2019-09-14T15:25:32.996,39.220,0.115,0.972,-0.025
1568489133006,2019-09-14T15:25:33.006,39.230,0.112,0.976,-0.026
1568489133016,2019-09-14T15:25:33.016,39.240,0.112,0.977,-0.026
1568489133026,2019-09-14T15:25:33.026,39.250,0.109,0.978,-0.027
1568489133036,2019-09-14T15:25:33.036,39.260,0.110,0.975,-0.027
1568489133046,2019-09-14T15:25:33.046,39.270,0.113,0.979,-0.024
1568489133056,2019-09-14T15:25:33.056,39.280,0.110,0.982,-0.024
1568489133066,2019-09-14T15:25:33.066,39.290,0.107,0.980,-0.025
1568489133076,2019-09-14T15:25:33.076,39.300,0.108,0.975,-0.023
1568489133086,2019-09-14T15:25:33.086,39.310,0.108,0.970,-0.020
1568489133096,2019-09-14T15:25:33.096,39.320,0.107,0.971,-0.024
1568489133106,2019-09-14T15:25:33.106,39.330,0.107,0.972,-0.025
1568489133116,2019-09-14T15:25:33.116,39.340,0.104,0.972,-0.025
1568489133126,2019-09-14T15:25:33.126,39.350,0.102,0.971,-0.023
1568489133136,2019-09-14T15:25:33.136,39.360,0.104,0.975,-0.023
1568489133146,2019-09-14T15:25:33.146,39.370,0.104,0.979,-0.023
1568489133156,2019-09-14T15:25:33.156,39.380,0.098,0.983,-0.022
1568489133166,2019-09-14T15:25:33.166,39.390,0.097,0.980,-0.020
1568489133176,2019-09-14T15:25:33.176,39.400,0.095,0.975,-0.020
1568489133186,2019-09-14T15:25:33.186,39.410,0.096,0.976,-0.019
1568489133196,2019-09-14T15:25:33.196,39.420,0.094,0.980,-0.020
1568489133206,2019-09-14T15:25:33.206,39.430,0.092,0.980,-0.021
1568489133216,2019-09-14T15:25:33.216,39.440,0.096,0.977,-0.022
1568489133226,2019-09-14T15:25:33.226,39.450,0.101,0.974,-0.024
1568489133236,2019-09-14T15:25:33.236,39.460,0.098,0.973,-0.025
1568489133246,2019-09-14T15:25:33.246,39.470,0.102,0.978,-0.025
1568489133256,2019-09-14T15:25:33.256,39.480,0.106,0.979,-0.024
1568489133266,2019-09-14T15:25:33.266,39.490,0.105,0.974,-0.025
1568489133276,2019-09-14T15:25:33.276,39.500,0.104,0.965,-0.025
1568489133286,2019-09-14T15:25:33.286,39.510,0.097,0.958,-0.025
1568489133296,2019-09-14T15:25:33.296,39.520,0.101,0.962,-0.023
1568489133306,2019-09-14T15:25:33.306,39.530,0.099,0.967,-0.022
1568489133316,2019-09-14T15:25:33.316,39.540,0.100,0.974,-0.023
1568489133326,2019-09-14T15:25:33.326,39.550,0.103,0.978,-0.021
1568489133336,2019-09-14T15:25:33.336,39.560,0.102,0.981,-0.021
1568489133346,2019-09-14T15:25:33.346,39.570,0.100,0.980,-0.017
1568489133356,2019-09-14T15:25:33.356,39.580,0.098,0.978,-0.021
1568489133366,2019-09-14T15:25:33.366,39.590,0.091,0.975,-0.021
1568489133376,2019-09-14T15:25:33.376,39.600,0.095,0.979,-0.018
1568489133386,2019-09-14T15:25:33.386,39.610,0.094,0.981,-0.019
1568489133396,2019-09-14T15:25:33.396,39.620,0.098,0.985,-0.019
1568489133406,2019-09-14T15:25:33.406,39.630,0.104,0.986,-0.017
1568489133416,2019-09-14T15:25:33.416,39.640,0.100,0.983,-0.018
1568489133426,2019-09-14T15:25:33.426,39.650,0.101,0.980,-0.019
1568489133436,2019-09-14T15:25:33.436,39.660,0.104,0.971,-0.022
1568489133446,2019-09-14T15:25:33.446,39.670,0.104,0.966,-0.022
1568489133456,2019-09-14T15:25:33.456,39.680,0.105,0.959,-0.023
1568489133466,2019-09-14T15:25:33.466,39.690,0.109,0.958,-0.025
1568489133476,2019-09-14T15:25:33.476,39.700,0.115,0.961,-0.027
1568489133486,2019-09-14T15:25:33.486,39.710,0.118,0.966,-0.030
1568489133496,2019-09-14T15:25:33.496,39.720,0.120,0.967,-0.032
1568489133506,2019-09-14T15:25:33.506,39.730,0.121,0.966,-0.032
1568489133516,2019-09-14T15:25:33.516,39.740,0.122,0.965,-0.034
1568489133526,2019-09-14T15:25:33.526,39.750,0.121,0.966,-0.031
1568489133536,2019-09-14T15:25:33.536,39.760,0.120,0.972,-0.031
1568489133546,2019-09-14T15:25:33.546,39.770,0.118,0.977,-0.030
1568489133556,2019-09-14T15:25:33.556,39.780,0.115,0.979,-0.025
1568489133566,2019-09-14T15:25:33.566,39.790,0.113,0.981,-0.024
1568489133576,2019-09-14T15:25:33.576,39.800,0.104,0.978,-0.023
1568489133586,2019-09-14T15:25:33.586,39.810,0.095,0.974,-0.021
1568489133596,2019-09-14T15:25:33.596,39.820,0.085,0.973,-0.021
1568489133606,2019-09-14T15:25:33.606,39.830,0.080,0.972,-0.020
1568489133616,2019-09-14T15:25:33.616,39.840,0.082,0.970,-0.019
1568489133626,2019-09-14T15:25:33.626,39.850,0.084,0.973,-0.018
1568489133636,2019-09-14T15:25:33.636,39.860,0.085,0.983,-0.020
1568489133646,2019-09-14T15:25:33.646,39.870,0.088,0.990,-0.022
1568489133656,2019-09-14T15:25:33.656,39.880,0.090,0.987,-0.019
1568489133666,2019-09-14T15:25:33.666,39.890,0.095,0.981,-0.019
1568489133676,2019-09-14T15:25:33.676,39.900,0.099,0.976,-0.020
1568489133686,2019-09-14T15:25:33.686,39.910,0.100,0.971,-0.020
1568489133696,2019-09-14T15:25:33.696,39.920,0.098,0.970,-0.021
1568489133706,2019-09-14T15:25:33.706,39.930,0.102,0.967,-0.023
1568489133716,2019-09-14T15:25:33.716,39.940,0.105,0.969,-0.021
1568489133726,2019-09-14T15:25:33.726,39.950,0.104,0.969,-0.022
1568489133736,2019-09-14T15:25:33.736,39.960,0.106,0.970,-0.027
1568489133746,2019-09-14T15:25:33.746,39.970,0.111,0.978,-0.026
1568489133756,2019-09-14T15:25:33.756,39.980,0.116,0.985,-0.024
1568489133766,2019-09-14T15:25:33.766,39.990,0.114,0.990,-0.022
1568489133776,2019-09-14T15:25:33.776,40.000,0.116,0.988,-0.021
1568489133786,2019-09-14T15:25:33.786,40.010,0.115,0.982,-0.021
1568489133796,2019-09-14T15:25:33.796,40.020,0.115,0.973,-0.020
1568489133806,2019-09-14T15:25:33.806,40.030,0.116,0.969,-0.016
1568489133816,2019-09-14T15:25:33.816,40.040,0.110,0.968,-0.015
1568489133826,2019-09-14T15:25:33.826,40.050,0.104,0.964,-0.015
1568489133836,2019-09-14T15:25:33.836,40.060,0.107,0.957,-0.018
1568489133846,2019-09-14T15:25:33.846,40.070,0.109,0.956,-0.018
1568489133856,2019-09-14T15:25:33.856,40.080,0.105,0.958,-0.019
1568489133866,2019-09-14T15:25:33.866,40.090,0.104,0.958,-0.019
1568489133876,2019-09-14T15:25:33.876,40.100,0.105,0.960,-0.019
1568489133886,2019-09-14T15:25:33.886,40.110,0.106,0.965,-0.022
1568489133896,2019-09-14T15:25:33.896,40.120,0.110,0.970,-0.022
1568489133906,2019-09-14T15:25:33.906,40.130,0.106,0.977,-0.023
1568489133916,2019-09-14T15:25:33.916,40.140,0.106,0.974,-0.030
1568489133926,2019-09-14T15:25:33.926,40.150,0.108,0.970,-0.027
1568489133936,2019-09-14T15:25:33.936,40.160,0.103,0.969,-0.028
1568489133946,2019-09-14T15:25:33.946,40.170,0.102,0.969,-0.031
1568489133956,2019-09-14T15:25:33.956,40.180,0.101,0.970,-0.030
1568489133966,2019-09-14T15:25:33.966,40.190,0.099,0.975,-0.030
1568489133976,2019-09-14T15:25:33.976,40.200,0.100,0.979,-0.030
1568489133986,2019-09-14T15:25:33.986,40.210,0.106,0.988,-0.029
1568489133996,2019-09-14T15:25:33.996,40.220,0.107,0.994,-0.026
1568489134006,2019-09-14T15:25:34.006,40.230,0.105,0.997,-0.026
1568489134016,2019-09-14T15:25:34.016,40.240,0.103,0.996,-0.023
1568489134026,2019-09-14T15:25:34.026,40.250,0.102,0.989,-0.018
1568489134036,2019-09-14T15:25:34.036,40.260,0.100,0.979,-0.017
1568489134046,2019-09-14T15:25:34.046,40.270,0.097,0.970,-0.016
1568489134056,2019-09-14T15:25:34.056,40.280,0.092,0.964,-0.013
1568489134066,2019-09-14T15:25:34.066,40.290,0.094,0.962,-0.011
1568489134076,2019-09-14T15:25:34.076,40.300,0.098,0.962,-0.013
1568489134086,2019-09-14T15:25:34.086,40.310,0.099,0.962,-0.016
1568489134096,2019-09-14T15:25:34.096,40.320,0.097,0.958,-0.020
1568489134106,2019-09-14T15:25:34.106,40.330,0.104,0.953,-0.018
1568489134116,2019-09-14T15:25:34.116,40.340,0.107,0.962,-0.016
1568489134126,2019-09-14T15:25:34.126,40.350,0.117,0.971,-0.021
1568489134136,2019-09-14T15:25:34.136,40.360,0.122,0.984,-0.022
1568489134146,2019-09-14T15:25:34.146,40.370,0.125,0.987,-0.022
1568489134156,2019-09-14T15:25:34.156,40.380,0.125,0.984,-0.025
1568489134166,2019-09-14T15:25:34.166,40.390,0.122,0.979,-0.023
1568489134176,2019-09-14T15:25:34.176,40.400,0.118,0.976,-0.022
1568489134186,2019-09-14T15:25:34.186,40.410,0.113,0.972,-0.025
1568489134196,2019-09-14T15:25:34.196,40.420,0.109,0.967,-0.026
1568489134206,2019-09-14T15:25:34.206,40.430,0.103,0.964,-0.024
1568489134216,2019-09-14T15:25:34.216,40.440,0.101,0.967,-0.024
1568489134226,2019-09-14T15:25:34.226,40.450,0.099,0.969,-0.023
1568489134236,2019-09-14T15:25:34.236,40.460,0.097,0.968,-0.023
1568489134246,2019-09-14T15:25:34.246,40.470,0.097,0.974,-0.025
1568489134256,2019-09-14T15:25:34.256,40.480,0.100,0.978,-0.025
1568489134266,2019-09-14T15:25:34.266,40.490,0.100,0.977,-0.027
1568489134276,2019-09-14T15:25:34.276,40.500,0.104,0.974,-0.029
1568489134286,2019-09-14T15:25:34.286,40.510,0.104,0.977,-0.027
1568489134296,2019-09-14T15:25:34.296,40.520,0.109,0.979,-0.032
1568489134306,2019-09-14T15:25:34.306,40.530,0.112,0.977,-0.033
1568489134316,2019-09-14T15:25:34.316,40.540,0.116,0.978,-0.032
1568489134326,2019-09-14T15:25:34.326,40.550,0.119,0.977,-0.029
1568489134336,2019-09-14T15:25:34.336,40.560,0.115,0.976,-0.029
1568489134346,2019-09-14T15:25:34.346,40.570,0.113,0.975,-0.029
1568489134356,2019-09-14T15:25:34.356,40.580,0.112,0.975,-0.031
1568489134366,2019-09-14T15:25:34.366,40.590,0.107,0.975,-0.030
1568489134376,2019-09-14T15:25:34.376,40.600,0.103,0.975,-0.028
1568489134386,2019-09-14T15:25:34.386,40.610,0.105,0.976,-0.029
1568489134396,2019-09-14T15:25:34.396,40.620,0.102,0.978,-0.025
1568489134406,2019-09-14T15:25:34.406,40.630,0.097,0.977,-0.024
1568489134416,2019-09-14T15:25:34.416,40.640,0.100,0.974,-0.023
1568489134426,2019-09-14T15:25:34.426,40.650,0.099,0.972,-0.022
1568489134436,2019-09-14T15:25:34.436,40.660,0.095,0.966,-0.023
1568489134446,2019-09-14T15:25:34.446,40.670,0.093,0.961,-0.025
1568489134456,2019-09-14T15:25:34.456,40.680,0.090,0.955,-0.026
1568489134466,2019-09-14T15:25:34.466,40.690,0.090,0.959,-0.028
1568489134476,2019-09-14T15:25:34.476,40.700,0.095,0.970,-0.031
1568489134486,2019-09-14T15:25:34.486,40.710,0.100,0.979,-0.034
1568489134496,2019-09-14T15:25:34.496,40.720,0.104,0.985,-0.034
1568489134506,2019-09-14T15:25:34.506,40.730,0.105,0.988,-0.033
1568489134516,2019-09-14T15:25:34.516,40.740,0.104,0.989,-0.033
1568489134526,2019-09-14T15:25:34.526,40.750,0.104,0.990,-0.031
1568489134536,2019-09-14T15:25:34.536,40.760,0.102,0.991,-0.030
1568489134546,2019-09-14T15:25:34.546,40.770,0.099,0.990,-0.030
1568489134556,2019-09-14T15:25:34.556,40.780,0.097,0.988,-0.026
1568489134566,2019-09-14T15:25:34.566,40.790,0.098,0.981,-0.023
1568489134576,2019-09-14T15:25:34.576,40.800,0.097,0.977,-0.020
1568489134586,2019-09-14T15:25:34.586,40.810,0.093,0.976,-0.020
1568489134596,2019-09-14T15:25:34.596,40.820,0.095,0.975,-0.018
1568489134606,2019-09-14T15:25:34.606,40.830,0.097,0.971,-0.016
1568489134616,2019-09-14T15:25:34.616,40.840,0.091,0.969,-0.013
1568489134626,2019-09-14T15:25:34.626,40.850,0.087,0.964,-0.011
1568489134636,2019-09-14T15:25:34.636,40.860,0.091,0.960,-0.014
1568489134646,2019-09-14T15:25:34.646,40.870,0.095,0.960,-0.013
1568489134656,2019-09-14T15:25:34.656,40.880,0.090,0.961,-0.010
1568489134666,2019-09-14T15:25:34.666,40.890,0.089,0.962,-0.012
1568489134676,2019-09-14T15:25:34.676,40.900,0.093,0.960,-0.016
1568489134686,2019-09-14T15:25:34.686,40.910,0.093,0.960,-0.015
1568489134696,2019-09-14T15:25:34.696,40.920,0.093,0.963,-0.013
1568489134706,2019-09-14T15:25:34.706,40.930,0.095,0.971,-0.016
1568489134716,2019-09-14T15:25:34.716,40.940,0.096,0.974,-0.019
1568489134726,2019-09-14T15:25:34.726,40.950,0.092,0.979,-0.017
1568489134736,2019-09-14T15:25:34.736,40.960,0.087,0.978,-0.017
1568489134746,2019-09-14T15:25:34.746,40.970,0.085,0.979,-0.018
1568489134756,2019-09-14T15:25:34.756,40.980,0.086,0.978,-0.018
1568489134766,2019-09-14T15:25:34.766,40.990,0.082,0.977,-0.021
1568489134776,2019-09-14T15:25:34.776,41.000,0.084,0.977,-0.021
1568489134786,2019-09-14T15:25:34.786,41.010,0.086,0.978,-0.022
1568489134796,2019-09-14T15:25:34.796,41.020,0.086,0.981,-0.023
1568489134806,2019-09-14T15:25:34.806,41.030,0.087,0.982,-0.022
1568489134816,2019-09-14T15:25:34.816,41.040,0.088,0.977,-0.022
1568489134826,2019-09-14T15:25:34.826,41.050,0.088,0.974,-0.022
1568489134836,2019-09-14T15:25:34.836,41.060,0.089,0.973,-0.024
1568489134846,2019-09-14T15:25:34.846,41.070,0.090,0.971,-0.022
1568489134856,2019-09-14T15:25:34.856,41.080,0.088,0.973,-0.023
1568489134866,2019-09-14T15:25:34.866,41.090,0.088,0.975,-0.024
1568489134876,2019-09-14T15:25:34.876,41.100,0.090,0.978,-0.023
1568489134886,2019-09-14T15:25:34.886,41.110,0.091,0.970,-0.026
1568489134896,2019-09-14T15:25:34.896,41.120,0.092,0.969,-0.027
1568489134906,2019-09-14T15:25:34.906,41.130,0.091,0.976,-0.028
1568489134916,2019-09-14T15:25:34.916,41.140,0.094,0.979,-0.032
1568489134926,2019-09-14T15:25:34.926,41.150,0.099,0.980,-0.029
1568489134936,2019-09-14T15:25:34.936,41.160,0.100,0.983,-0.029
1568489134946,2019-09-14T15:25:34.946,41.170,0.095,0.984,-0.030
1568489134956,2019-09-14T15:25:34.956,41.180,0.092,0.982,-0.030
1568489134966,2019-09-14T15:25:34.966,41.190,0.091,0.978,-0.028
1568489134976,2019-09-14T15:25:34.976,41.200,0.088,0.973,-0.028
1568489134986,2019-09-14T15:25:34.986,41.210,0.087,0.971,-0.027
1568489134996,2019-09-14T15:25:34.996,41.220,0.088,0.972,-0.027
1568489135006,2019-09-14T15:25:35.006,41.230,0.080,0.967,-0.028
1568489135016,2019-09-14T15:25:35.016,41.240,0.083,0.965,-0.026
1568489135026,2019-09-14T15:25:35.026,41.250,0.084,0.968,-0.025
1568489135036,2019-09-14T15:25:35.036,41.260,0.081,0.972,-0.027
1568489135046,2019-09-14T15:25:35.046,41.270,0.082,0.971,-0.026
