epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489689454,2019-09-14T15:34:49.454,56.070,0.055,0.915,0.104
1568489689464,2019-09-14T15:34:49.464,56.080,0.063,0.882,0.104
1568489689474,2019-09-14T15:34:49.474,56.090,0.077,0.850,0.100
1568489689484,2019-09-14T15:34:49.484,56.100,0.087,0.816,0.097
1568489689494,2019-09-14T15:34:49.494,56.110,0.093,0.788,0.097
1568489689504,2019-09-14T15:34:49.504,56.120,0.103,0.754,0.094
1568489689514,2019-09-14T15:34:49.514,56.130,0.112,0.722,0.087
1568489689524,2019-09-14T15:34:49.524,56.140,0.123,0.693,0.086
1568489689534,2019-09-14T15:34:49.534,56.150,0.130,0.670,0.085
1568489689544,2019-09-14T15:34:49.544,56.160,0.132,0.652,0.081
1568489689554,2019-09-14T15:34:49.554,56.170,0.135,0.634,0.079
1568489689564,2019-09-14T15:34:49.564,56.180,0.138,0.616,0.079
1568489689574,2019-09-14T15:34:49.574,56.190,0.141,0.598,0.082
1568489689584,2019-09-14T15:34:49.584,56.200,0.141,0.582,0.081
1568489689594,2019-09-14T15:34:49.594,56.210,0.141,0.574,0.079
1568489689604,2019-09-14T15:34:49.604,56.220,0.145,0.577,0.081
1568489689614,2019-09-14T15:34:49.614,56.230,0.142,0.582,0.081
1568489689624,2019-09-14T15:34:49.624,56.240,0.143,0.586,0.080
1568489689634,2019-09-14T15:34:49.634,56.250,0.149,0.603,0.088
1568489689644,2019-09-14T15:34:49.644,56.260,0.151,0.630,0.091
1568489689654,2019-09-14T15:34:49.654,56.270,0.155,0.655,0.085
1568489689664,2019-09-14T15:34:49.664,56.280,0.162,0.669,0.091
1568489689674,2019-09-14T15:34:49.674,56.290,0.163,0.679,0.098
1568489689684,2019-09-14T15:34:49.684,56.300,0.157,0.681,0.099
1568489689694,2019-09-14T15:34:49.694,56.310,0.158,0.681,0.102
1568489689704,2019-09-14T15:34:49.704,56.320,0.161,0.682,0.107
1568489689714,2019-09-14T15:34:49.714,56.330,0.163,0.688,0.111
1568489689724,2019-09-14T15:34:49.724,56.340,0.170,0.709,0.118
1568489689734,2019-09-14T15:34:49.734,56.350,0.172,0.751,0.130
1568489689744,2019-09-14T15:34:49.744,56.360,0.172,0.800,0.130
1568489689754,2019-09-14T15:34:49.754,56.370,0.172,0.838,0.132
1568489689764,2019-09-14T15:34:49.764,56.380,0.182,0.863,0.138
1568489689774,2019-09-14T15:34:49.774,56.390,0.179,0.871,0.144
1568489689784,2019-09-14T15:34:49.784,56.400,0.177,0.863,0.143
1568489689794,2019-09-14T15:34:49.794,56.410,0.181,0.858,0.144
1568489689804,2019-09-14T15:34:49.804,56.420,0.177,0.859,0.151
1568489689814,2019-09-14T15:34:49.814,56.430,0.170,0.860,0.151
1568489689824,2019-09-14T15:34:49.824,56.440,0.173,0.871,0.160
1568489689834,2019-09-14T15:34:49.834,56.450,0.174,0.882,0.163
1568489689844,2019-09-14T15:34:49.844,56.460,0.167,0.896,0.162
1568489689854,2019-09-14T15:34:49.854,56.470,0.166,0.906,0.163
1568489689864,2019-09-14T15:34:49.864,56.480,0.171,0.915,0.166
1568489689874,2019-09-14T15:34:49.874,56.490,0.169,0.933,0.170
1568489689884,2019-09-14T15:34:49.884,56.500,0.165,0.953,0.168
1568489689894,2019-09-14T15:34:49.894,56.510,0.162,0.965,0.168
1568489689904,2019-09-14T15:34:49.904,56.520,0.159,0.955,0.167
1568489689914,2019-09-14T15:34:49.914,56.530,0.158,0.935,0.168
1568489689924,2019-09-14T15:34:49.924,56.540,0.161,0.922,0.173
1568489689934,2019-09-14T15:34:49.934,56.550,0.158,0.925,0.174
1568489689944,2019-09-14T15:34:49.944,56.560,0.158,0.940,0.173
1568489689954,2019-09-14T15:34:49.954,56.570,0.162,0.949,0.173
1568489689964,2019-09-14T15:34:49.964,56.580,0.165,0.951,0.177
1568489689974,2019-09-14T15:34:49.974,56.590,0.166,0.956,0.175
1568489689984,2019-09-14T15:34:49.984,56.600,0.166,0.964,0.172
1568489689994,2019-09-14T15:34:49.994,56.610,0.165,0.972,0.167
1568489690004,2019-09-14T15:34:50.004,56.620,0.163,0.967,0.164
1568489690014,2019-09-14T15:34:50.014,56.630,0.157,0.957,0.168
1568489690024,2019-09-14T15:34:50.024,56.640,0.160,0.947,0.171
1568489690034,2019-09-14T15:34:50.034,56.650,0.154,0.943,0.171
1568489690044,2019-09-14T15:34:50.044,56.660,0.147,0.942,0.168
1568489690054,2019-09-14T15:34:50.054,56.670,0.148,0.941,0.172
1568489690064,2019-09-14T15:34:50.064,56.680,0.144,0.940,0.170
1568489690074,2019-09-14T15:34:50.074,56.690,0.145,0.949,0.173
1568489690084,2019-09-14T15:34:50.084,56.700,0.145,0.957,0.170
1568489690094,2019-09-14T15:34:50.094,56.710,0.143,0.960,0.163
1568489690104,2019-09-14T15:34:50.104,56.720,0.143,0.956,0.162
1568489690114,2019-09-14T15:34:50.114,56.730,0.141,0.946,0.159
1568489690124,2019-09-14T15:34:50.124,56.740,0.142,0.946,0.157
1568489690134,2019-09-14T15:34:50.134,56.750,0.142,0.952,0.149
1568489690144,2019-09-14T15:34:50.144,56.760,0.142,0.958,0.146
1568489690154,2019-09-14T15:34:50.154,56.770,0.141,0.954,0.142
1568489690164,2019-09-14T15:34:50.164,56.780,0.143,0.947,0.138
1568489690174,2019-09-14T15:34:50.174,56.790,0.146,0.949,0.130
1568489690184,2019-09-14T15:34:50.184,56.800,0.148,0.949,0.125
1568489690194,2019-09-14T15:34:50.194,56.810,0.150,0.951,0.124
1568489690204,2019-09-14T15:34:50.204,56.820,0.152,0.956,0.123
1568489690214,2019-09-14T15:34:50.214,56.830,0.154,0.959,0.118
1568489690224,2019-09-14T15:34:50.224,56.840,0.152,0.961,0.116
1568489690234,2019-09-14T15:34:50.234,56.850,0.152,0.963,0.114
1568489690244,2019-09-14T15:34:50.244,56.860,0.155,0.969,0.115
1568489690254,2019-09-14T15:34:50.254,56.870,0.156,0.973,0.112
1568489690264,2019-09-14T15:34:50.264,56.880,0.154,0.973,0.111
1568489690274,2019-09-14T15:34:50.274,56.890,0.153,0.974,0.114
1568489690284,2019-09-14T15:34:50.284,56.900,0.156,0.975,0.115
1568489690294,2019-09-14T15:34:50.294,56.910,0.156,0.979,0.115
1568489690304,2019-09-14T15:34:50.304,56.920,0.153,0.983,0.114
1568489690314,2019-09-14T15:34:50.314,56.930,0.155,0.983,0.117
1568489690324,2019-09-14T15:34:50.324,56.940,0.152,0.972,0.114
1568489690334,2019-09-14T15:34:50.334,56.950,0.155,0.963,0.117
1568489690344,2019-09-14T15:34:50.344,56.960,0.158,0.969,0.123
1568489690354,2019-09-14T15:34:50.354,56.970,0.156,0.985,0.120
1568489690364,2019-09-14T15:34:50.364,56.980,0.158,0.997,0.121
1568489690374,2019-09-14T15:34:50.374,56.990,0.154,0.994,0.120
1568489690384,2019-09-14T15:34:50.384,57.000,0.153,0.982,0.122
1568489690394,2019-09-14T15:34:50.394,57.010,0.152,0.969,0.124
1568489690404,2019-09-14T15:34:50.404,57.020,0.149,0.966,0.125
1568489690414,2019-09-14T15:34:50.414,57.030,0.151,0.970,0.125
1568489690424,2019-09-14T15:34:50.424,57.040,0.151,0.973,0.125
1568489690434,2019-09-14T15:34:50.434,57.050,0.150,0.970,0.128
1568489690444,2019-09-14T15:34:50.444,57.060,0.152,0.968,0.130
1568489690454,2019-09-14T15:34:50.454,57.070,0.148,0.971,0.127
1568489690464,2019-09-14T15:34:50.464,57.080,0.148,0.970,0.128
1568489690474,2019-09-14T15:34:50.474,57.090,0.149,0.963,0.127
1568489690484,2019-09-14T15:34:50.484,57.100,0.147,0.958,0.132
1568489690494,2019-09-14T15:34:50.494,57.110,0.149,0.951,0.132
1568489690504,2019-09-14T15:34:50.504,57.120,0.153,0.955,0.135
1568489690514,2019-09-14T15:34:50.514,57.130,0.151,0.967,0.138
1568489690524,2019-09-14T15:34:50.524,57.140,0.149,0.974,0.138
1568489690534,2019-09-14T15:34:50.534,57.150,0.149,0.968,0.139
1568489690544,2019-09-14T15:34:50.544,57.160,0.148,0.955,0.140
1568489690554,2019-09-14T15:34:50.554,57.170,0.152,0.954,0.141
1568489690564,2019-09-14T15:34:50.564,57.180,0.153,0.965,0.141
1568489690574,2019-09-14T15:34:50.574,57.190,0.152,0.975,0.142
1568489690584,2019-09-14T15:34:50.584,57.200,0.150,0.972,0.141
1568489690594,2019-09-14T15:34:50.594,57.210,0.152,0.962,0.143
1568489690604,2019-09-14T15:34:50.604,57.220,0.154,0.956,0.141
1568489690614,2019-09-14T15:34:50.614,57.230,0.156,0.958,0.141
1568489690624,2019-09-14T15:34:50.624,57.240,0.155,0.962,0.138
1568489690634,2019-09-14T15:34:50.634,57.250,0.154,0.962,0.135
1568489690644,2019-09-14T15:34:50.644,57.260,0.151,0.957,0.140
1568489690654,2019-09-14T15:34:50.654,57.270,0.149,0.959,0.139
1568489690664,2019-09-14T15:34:50.664,57.280,0.146,0.962,0.137
1568489690674,2019-09-14T15:34:50.674,57.290,0.145,0.961,0.137
1568489690684,2019-09-14T15:34:50.684,57.300,0.143,0.957,0.135
1568489690694,2019-09-14T15:34:50.694,57.310,0.144,0.952,0.135
1568489690704,2019-09-14T15:34:50.704,57.320,0.144,0.953,0.134
1568489690714,2019-09-14T15:34:50.714,57.330,0.149,0.963,0.138
1568489690724,2019-09-14T15:34:50.724,57.340,0.152,0.977,0.136
1568489690734,2019-09-14T15:34:50.734,57.350,0.151,0.983,0.135
1568489690744,2019-09-14T15:34:50.744,57.360,0.154,0.983,0.131
1568489690754,2019-09-14T15:34:50.754,57.370,0.155,0.978,0.134
1568489690764,2019-09-14T15:34:50.764,57.380,0.157,0.977,0.131
1568489690774,2019-09-14T15:34:50.774,57.390,0.157,0.976,0.129
1568489690784,2019-09-14T15:34:50.784,57.400,0.160,0.974,0.126
1568489690794,2019-09-14T15:34:50.794,57.410,0.163,0.973,0.126
1568489690804,2019-09-14T15:34:50.804,57.420,0.164,0.977,0.122
1568489690814,2019-09-14T15:34:50.814,57.430,0.168,0.979,0.123
1568489690824,2019-09-14T15:34:50.824,57.440,0.169,0.986,0.127
1568489690834,2019-09-14T15:34:50.834,57.450,0.165,0.990,0.130
1568489690844,2019-09-14T15:34:50.844,57.460,0.164,0.988,0.130
1568489690854,2019-09-14T15:34:50.854,57.470,0.160,0.976,0.133
1568489690864,2019-09-14T15:34:50.864,57.480,0.164,0.966,0.141
1568489690874,2019-09-14T15:34:50.874,57.490,0.160,0.973,0.141
1568489690884,2019-09-14T15:34:50.884,57.500,0.158,0.976,0.139
1568489690894,2019-09-14T15:34:50.894,57.510,0.157,0.972,0.144
1568489690904,2019-09-14T15:34:50.904,57.520,0.158,0.967,0.147
1568489690914,2019-09-14T15:34:50.914,57.530,0.160,0.965,0.149
1568489690924,2019-09-14T15:34:50.924,57.540,0.155,0.962,0.151
1568489690934,2019-09-14T15:34:50.934,57.550,0.159,0.958,0.153
1568489690944,2019-09-14T15:34:50.944,57.560,0.160,0.958,0.154
1568489690954,2019-09-14T15:34:50.954,57.570,0.162,0.959,0.152
1568489690964,2019-09-14T15:34:50.964,57.580,0.165,0.964,0.158
1568489690974,2019-09-14T15:34:50.974,57.590,0.165,0.965,0.161
1568489690984,2019-09-14T15:34:50.984,57.600,0.166,0.959,0.158
1568489690994,2019-09-14T15:34:50.994,57.610,0.168,0.952,0.158
1568489691004,2019-09-14T15:34:51.004,57.620,0.167,0.946,0.159
1568489691014,2019-09-14T15:34:51.014,57.630,0.168,0.943,0.159
1568489691024,2019-09-14T15:34:51.024,57.640,0.173,0.943,0.160
1568489691034,2019-09-14T15:34:51.034,57.650,0.176,0.948,0.165
1568489691044,2019-09-14T15:34:51.044,57.660,0.177,0.958,0.167
1568489691054,2019-09-14T15:34:51.054,57.670,0.177,0.963,0.166
1568489691064,2019-09-14T15:34:51.064,57.680,0.182,0.967,0.170
1568489691074,2019-09-14T15:34:51.074,57.690,0.184,0.964,0.170
1568489691084,2019-09-14T15:34:51.084,57.700,0.182,0.954,0.174
1568489691094,2019-09-14T15:34:51.094,57.710,0.180,0.943,0.174
1568489691104,2019-09-14T15:34:51.104,57.720,0.182,0.930,0.168
1568489691114,2019-09-14T15:34:51.114,57.730,0.187,0.913,0.166
1568489691124,2019-09-14T15:34:51.124,57.740,0.185,0.902,0.169
1568489691134,2019-09-14T15:34:51.134,57.750,0.188,0.904,0.175
1568489691144,2019-09-14T15:34:51.144,57.760,0.190,0.914,0.174
1568489691154,2019-09-14T15:34:51.154,57.770,0.192,0.926,0.173
1568489691164,2019-09-14T15:34:51.164,57.780,0.192,0.936,0.177
1568489691174,2019-09-14T15:34:51.174,57.790,0.196,0.939,0.183
1568489691184,2019-09-14T15:34:51.184,57.800,0.199,0.936,0.186
1568489691194,2019-09-14T15:34:51.194,57.810,0.197,0.930,0.189
1568489691204,2019-09-14T15:34:51.204,57.820,0.191,0.915,0.190
1568489691214,2019-09-14T15:34:51.214,57.830,0.189,0.896,0.198
1568489691224,2019-09-14T15:34:51.224,57.840,0.187,0.879,0.201
1568489691234,2019-09-14T15:34:51.234,57.850,0.186,0.881,0.204
1568489691244,2019-09-14T15:34:51.244,57.860,0.188,0.904,0.207
1568489691254,2019-09-14T15:34:51.254,57.870,0.199,0.933,0.208
1568489691264,2019-09-14T15:34:51.264,57.880,0.208,0.950,0.211
1568489691274,2019-09-14T15:34:51.274,57.890,0.212,0.946,0.216
1568489691284,2019-09-14T15:34:51.284,57.900,0.213,0.933,0.214
1568489691294,2019-09-14T15:34:51.294,57.910,0.213,0.921,0.211
1568489691304,2019-09-14T15:34:51.304,57.920,0.212,0.906,0.211
1568489691314,2019-09-14T15:34:51.314,57.930,0.217,0.889,0.208
1568489691324,2019-09-14T15:34:51.324,57.940,0.222,0.878,0.211
1568489691334,2019-09-14T15:34:51.334,57.950,0.229,0.873,0.208
1568489691344,2019-09-14T15:34:51.344,57.960,0.232,0.864,0.202
1568489691354,2019-09-14T15:34:51.354,57.970,0.234,0.848,0.200
1568489691364,2019-09-14T15:34:51.364,57.980,0.235,0.824,0.195
1568489691374,2019-09-14T15:34:51.374,57.990,0.233,0.798,0.190
1568489691384,2019-09-14T15:34:51.384,58.000,0.232,0.775,0.189
1568489691394,2019-09-14T15:34:51.394,58.010,0.227,0.768,0.183
1568489691404,2019-09-14T15:34:51.404,58.020,0.230,0.771,0.178
1568489691414,2019-09-14T15:34:51.414,58.030,0.233,0.781,0.177
1568489691424,2019-09-14T15:34:51.424,58.040,0.230,0.791,0.171
1568489691434,2019-09-14T15:34:51.434,58.050,0.231,0.786,0.166
1568489691444,2019-09-14T15:34:51.444,58.060,0.242,0.776,0.167
1568489691454,2019-09-14T15:34:51.454,58.070,0.240,0.770,0.162
1568489691464,2019-09-14T15:34:51.464,58.080,0.234,0.759,0.157
1568489691474,2019-09-14T15:34:51.474,58.090,0.237,0.745,0.157
1568489691484,2019-09-14T15:34:51.484,58.100,0.240,0.735,0.159
1568489691494,2019-09-14T15:34:51.494,58.110,0.238,0.745,0.158
1568489691504,2019-09-14T15:34:51.504,58.120,0.239,0.769,0.155
1568489691514,2019-09-14T15:34:51.514,58.130,0.237,0.784,0.153
1568489691524,2019-09-14T15:34:51.524,58.140,0.233,0.775,0.149
1568489691534,2019-09-14T15:34:51.534,58.150,0.226,0.746,0.151
1568489691544,2019-09-14T15:34:51.544,58.160,0.219,0.710,0.155
1568489691554,2019-09-14T15:34:51.554,58.170,0.203,0.679,0.151
1568489691564,2019-09-14T15:34:51.564,58.180,0.182,0.645,0.146
1568489691574,2019-09-14T15:34:51.574,58.190,0.162,0.603,0.146
1568489691584,2019-09-14T15:34:51.584,58.200,0.143,0.565,0.146
1568489691594,2019-09-14T15:34:51.594,58.210,0.130,0.544,0.150
1568489691604,2019-09-14T15:34:51.604,58.220,0.122,0.563,0.157
1568489691614,2019-09-14T15:34:51.614,58.230,0.124,0.622,0.155
1568489691624,2019-09-14T15:34:51.624,58.240,0.125,0.686,0.150
1568489691634,2019-09-14T15:34:51.634,58.250,0.120,0.722,0.150
1568489691644,2019-09-14T15:34:51.644,58.260,0.116,0.735,0.158
1568489691654,2019-09-14T15:34:51.654,58.270,0.099,0.735,0.160
1568489691664,2019-09-14T15:34:51.664,58.280,0.078,0.742,0.160
1568489691674,2019-09-14T15:34:51.674,58.290,0.065,0.750,0.166
1568489691684,2019-09-14T15:34:51.684,58.300,0.065,0.765,0.168
1568489691694,2019-09-14T15:34:51.694,58.310,0.072,0.792,0.177
1568489691704,2019-09-14T15:34:51.704,58.320,0.095,0.849,0.183
1568489691714,2019-09-14T15:34:51.714,58.330,0.117,0.922,0.183
1568489691724,2019-09-14T15:34:51.724,58.340,0.124,0.981,0.181
1568489691734,2019-09-14T15:34:51.734,58.350,0.128,1.001,0.182
1568489691744,2019-09-14T15:34:51.744,58.360,0.135,0.988,0.189
1568489691754,2019-09-14T15:34:51.754,58.370,0.140,0.972,0.198
1568489691764,2019-09-14T15:34:51.764,58.380,0.137,0.971,0.197
1568489691774,2019-09-14T15:34:51.774,58.390,0.134,0.976,0.186
1568489691784,2019-09-14T15:34:51.784,58.400,0.140,0.969,0.180
1568489691794,2019-09-14T15:34:51.794,58.410,0.151,0.963,0.181
1568489691804,2019-09-14T15:34:51.804,58.420,0.164,0.965,0.183
1568489691814,2019-09-14T15:34:51.814,58.430,0.172,0.997,0.190
1568489691824,2019-09-14T15:34:51.824,58.440,0.175,1.050,0.196
1568489691834,2019-09-14T15:34:51.834,58.450,0.175,1.099,0.201
1568489691844,2019-09-14T15:34:51.844,58.460,0.182,1.128,0.205
1568489691854,2019-09-14T15:34:51.854,58.470,0.193,1.144,0.217
1568489691864,2019-09-14T15:34:51.864,58.480,0.201,1.163,0.222
1568489691874,2019-09-14T15:34:51.874,58.490,0.201,1.178,0.217
1568489691884,2019-09-14T15:34:51.884,58.500,0.191,1.172,0.209
1568489691894,2019-09-14T15:34:51.894,58.510,0.193,1.145,0.215
1568489691904,2019-09-14T15:34:51.904,58.520,0.197,1.123,0.220
1568489691914,2019-09-14T15:34:51.914,58.530,0.195,1.125,0.223
1568489691924,2019-09-14T15:34:51.924,58.540,0.188,1.150,0.226
1568489691934,2019-09-14T15:34:51.934,58.550,0.188,1.188,0.229
1568489691944,2019-09-14T15:34:51.944,58.560,0.186,1.224,0.236
1568489691954,2019-09-14T15:34:51.954,58.570,0.187,1.259,0.241
1568489691964,2019-09-14T15:34:51.964,58.580,0.182,1.279,0.243
1568489691974,2019-09-14T15:34:51.974,58.590,0.174,1.280,0.240
1568489691984,2019-09-14T15:34:51.984,58.600,0.164,1.266,0.241
1568489691994,2019-09-14T15:34:51.994,58.610,0.159,1.244,0.233
1568489692004,2019-09-14T15:34:52.004,58.620,0.157,1.229,0.223
1568489692014,2019-09-14T15:34:52.014,58.630,0.158,1.226,0.208
1568489692024,2019-09-14T15:34:52.024,58.640,0.157,1.225,0.193
1568489692034,2019-09-14T15:34:52.034,58.650,0.157,1.227,0.185
1568489692044,2019-09-14T15:34:52.044,58.660,0.154,1.222,0.182
1568489692054,2019-09-14T15:34:52.054,58.670,0.144,1.203,0.180
1568489692064,2019-09-14T15:34:52.064,58.680,0.151,1.208,0.187
1568489692074,2019-09-14T15:34:52.074,58.690,0.151,1.239,0.179
1568489692084,2019-09-14T15:34:52.084,58.700,0.130,1.267,0.165
1568489692094,2019-09-14T15:34:52.094,58.710,0.120,1.257,0.153
1568489692104,2019-09-14T15:34:52.104,58.720,0.126,1.215,0.153
1568489692114,2019-09-14T15:34:52.114,58.730,0.145,1.180,0.156
1568489692124,2019-09-14T15:34:52.124,58.740,0.168,1.192,0.162
1568489692134,2019-09-14T15:34:52.134,58.750,0.188,1.247,0.166
1568489692144,2019-09-14T15:34:52.144,58.760,0.209,1.295,0.170
1568489692154,2019-09-14T15:34:52.154,58.770,0.242,1.325,0.180
1568489692164,2019-09-14T15:34:52.164,58.780,0.273,1.345,0.196
1568489692174,2019-09-14T15:34:52.174,58.790,0.292,1.367,0.206
1568489692184,2019-09-14T15:34:52.184,58.800,0.304,1.392,0.210
1568489692194,2019-09-14T15:34:52.194,58.810,0.304,1.376,0.206
1568489692204,2019-09-14T15:34:52.204,58.820,0.302,1.327,0.202
1568489692214,2019-09-14T15:34:52.214,58.830,0.297,1.253,0.203
1568489692224,2019-09-14T15:34:52.224,58.840,0.296,1.179,0.198
1568489692234,2019-09-14T15:34:52.234,58.850,0.300,1.127,0.191
1568489692244,2019-09-14T15:34:52.244,58.860,0.302,1.089,0.183
1568489692254,2019-09-14T15:34:52.254,58.870,0.304,1.054,0.174
1568489692264,2019-09-14T15:34:52.264,58.880,0.304,1.009,0.170
1568489692274,2019-09-14T15:34:52.274,58.890,0.309,0.965,0.170
1568489692284,2019-09-14T15:34:52.284,58.900,0.309,0.931,0.167
1568489692294,2019-09-14T15:34:52.294,58.910,0.300,0.898,0.163
1568489692304,2019-09-14T15:34:52.304,58.920,0.293,0.870,0.163
1568489692314,2019-09-14T15:34:52.314,58.930,0.287,0.829,0.165
1568489692324,2019-09-14T15:34:52.324,58.940,0.274,0.783,0.167
1568489692334,2019-09-14T15:34:52.334,58.950,0.269,0.740,0.169
1568489692344,2019-09-14T15:34:52.344,58.960,0.265,0.716,0.175
1568489692354,2019-09-14T15:34:52.354,58.970,0.263,0.714,0.177
1568489692364,2019-09-14T15:34:52.364,58.980,0.256,0.719,0.177
1568489692374,2019-09-14T15:34:52.374,58.990,0.252,0.725,0.184
1568489692384,2019-09-14T15:34:52.384,59.000,0.253,0.724,0.185
1568489692394,2019-09-14T15:34:52.394,59.010,0.259,0.724,0.193
1568489692404,2019-09-14T15:34:52.404,59.020,0.265,0.732,0.198
1568489692414,2019-09-14T15:34:52.414,59.030,0.270,0.750,0.201
1568489692424,2019-09-14T15:34:52.424,59.040,0.275,0.774,0.206
1568489692434,2019-09-14T15:34:52.434,59.050,0.285,0.798,0.211
1568489692444,2019-09-14T15:34:52.444,59.060,0.292,0.823,0.219
1568489692454,2019-09-14T15:34:52.454,59.070,0.293,0.858,0.227
1568489692464,2019-09-14T15:34:52.464,59.080,0.294,0.886,0.232
1568489692474,2019-09-14T15:34:52.474,59.090,0.300,0.906,0.238
1568489692484,2019-09-14T15:34:52.484,59.100,0.306,0.916,0.246
1568489692494,2019-09-14T15:34:52.494,59.110,0.313,0.927,0.254
1568489692504,2019-09-14T15:34:52.504,59.120,0.317,0.945,0.263
1568489692514,2019-09-14T15:34:52.514,59.130,0.317,0.968,0.270
1568489692524,2019-09-14T15:34:52.524,59.140,0.324,0.983,0.267
1568489692534,2019-09-14T15:34:52.534,59.150,0.327,0.987,0.276
1568489692544,2019-09-14T15:34:52.544,59.160,0.329,0.990,0.280
1568489692554,2019-09-14T15:34:52.554,59.170,0.326,0.992,0.277
1568489692564,2019-09-14T15:34:52.564,59.180,0.325,0.991,0.276
1568489692574,2019-09-14T15:34:52.574,59.190,0.324,0.983,0.278
1568489692584,2019-09-14T15:34:52.584,59.200,0.326,0.975,0.275
1568489692594,2019-09-14T15:34:52.594,59.210,0.320,0.964,0.273
1568489692604,2019-09-14T15:34:52.604,59.220,0.319,0.954,0.274
1568489692614,2019-09-14T15:34:52.614,59.230,0.314,0.939,0.265
1568489692624,2019-09-14T15:34:52.624,59.240,0.311,0.913,0.263
1568489692634,2019-09-14T15:34:52.634,59.250,0.309,0.892,0.266
1568489692644,2019-09-14T15:34:52.644,59.260,0.306,0.892,0.267
1568489692654,2019-09-14T15:34:52.654,59.270,0.301,0.896,0.264
1568489692664,2019-09-14T15:34:52.664,59.280,0.296,0.899,0.261
1568489692674,2019-09-14T15:34:52.674,59.290,0.289,0.892,0.263
1568489692684,2019-09-14T15:34:52.684,59.300,0.283,0.876,0.262
1568489692694,2019-09-14T15:34:52.694,59.310,0.278,0.862,0.265
1568489692704,2019-09-14T15:34:52.704,59.320,0.272,0.856,0.267
1568489692714,2019-09-14T15:34:52.714,59.330,0.265,0.860,0.262
1568489692724,2019-09-14T15:34:52.724,59.340,0.268,0.873,0.268
1568489692734,2019-09-14T15:34:52.734,59.350,0.270,0.886,0.272
1568489692744,2019-09-14T15:34:52.744,59.360,0.268,0.896,0.273
1568489692754,2019-09-14T15:34:52.754,59.370,0.269,0.909,0.284
1568489692764,2019-09-14T15:34:52.764,59.380,0.267,0.925,0.286
1568489692774,2019-09-14T15:34:52.774,59.390,0.272,0.932,0.288
1568489692784,2019-09-14T15:34:52.784,59.400,0.278,0.933,0.294
1568489692794,2019-09-14T15:34:52.794,59.410,0.280,0.938,0.303
1568489692804,2019-09-14T15:34:52.804,59.420,0.277,0.943,0.304
1568489692814,2019-09-14T15:34:52.814,59.430,0.279,0.940,0.308
1568489692824,2019-09-14T15:34:52.824,59.440,0.281,0.934,0.314
1568489692834,2019-09-14T15:34:52.834,59.450,0.285,0.938,0.318
1568489692844,2019-09-14T15:34:52.844,59.460,0.285,0.951,0.322
1568489692854,2019-09-14T15:34:52.854,59.470,0.289,0.961,0.321
1568489692864,2019-09-14T15:34:52.864,59.480,0.292,0.960,0.327
1568489692874,2019-09-14T15:34:52.874,59.490,0.296,0.950,0.329
1568489692884,2019-09-14T15:34:52.884,59.500,0.298,0.941,0.328
1568489692894,2019-09-14T15:34:52.894,59.510,0.298,0.934,0.331
1568489692904,2019-09-14T15:34:52.904,59.520,0.296,0.926,0.331
1568489692914,2019-09-14T15:34:52.914,59.530,0.293,0.911,0.326
1568489692924,2019-09-14T15:34:52.924,59.540,0.295,0.890,0.323
1568489692934,2019-09-14T15:34:52.934,59.550,0.295,0.879,0.331
1568489692944,2019-09-14T15:34:52.944,59.560,0.298,0.881,0.330
1568489692954,2019-09-14T15:34:52.954,59.570,0.302,0.897,0.331
1568489692964,2019-09-14T15:34:52.964,59.580,0.298,0.908,0.323
1568489692974,2019-09-14T15:34:52.974,59.590,0.298,0.903,0.322
1568489692984,2019-09-14T15:34:52.984,59.600,0.300,0.890,0.325
1568489692994,2019-09-14T15:34:52.994,59.610,0.301,0.889,0.329
1568489693004,2019-09-14T15:34:53.004,59.620,0.296,0.898,0.330
1568489693014,2019-09-14T15:34:53.014,59.630,0.292,0.904,0.338
1568489693024,2019-09-14T15:34:53.024,59.640,0.290,0.912,0.342
1568489693034,2019-09-14T15:34:53.034,59.650,0.287,0.921,0.347
1568489693044,2019-09-14T15:34:53.044,59.660,0.278,0.918,0.350
1568489693054,2019-09-14T15:34:53.054,59.670,0.273,0.912,0.351
1568489693064,2019-09-14T15:34:53.064,59.680,0.263,0.903,0.353
1568489693074,2019-09-14T15:34:53.074,59.690,0.256,0.890,0.357
1568489693084,2019-09-14T15:34:53.084,59.700,0.257,0.879,0.362
1568489693094,2019-09-14T15:34:53.094,59.710,0.257,0.879,0.368
1568489693104,2019-09-14T15:34:53.104,59.720,0.258,0.880,0.368
1568489693114,2019-09-14T15:34:53.114,59.730,0.261,0.879,0.369
1568489693124,2019-09-14T15:34:53.124,59.740,0.271,0.880,0.372
1568489693134,2019-09-14T15:34:53.134,59.750,0.273,0.883,0.375
1568489693144,2019-09-14T15:34:53.144,59.760,0.274,0.886,0.377
1568489693154,2019-09-14T15:34:53.154,59.770,0.276,0.892,0.381
1568489693164,2019-09-14T15:34:53.164,59.780,0.278,0.894,0.385
1568489693174,2019-09-14T15:34:53.174,59.790,0.281,0.888,0.384
1568489693184,2019-09-14T15:34:53.184,59.800,0.283,0.887,0.388
1568489693194,2019-09-14T15:34:53.194,59.810,0.287,0.890,0.389
1568489693204,2019-09-14T15:34:53.204,59.820,0.286,0.892,0.386
1568489693214,2019-09-14T15:34:53.214,59.830,0.290,0.895,0.391
