epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489559616,2019-09-14T15:32:39.616,43.440,0.233,0.960,0.098
1568489559626,2019-09-14T15:32:39.626,43.450,0.225,0.932,0.104
1568489559636,2019-09-14T15:32:39.636,43.460,0.215,0.921,0.107
1568489559646,2019-09-14T15:32:39.646,43.470,0.207,0.944,0.105
1568489559656,2019-09-14T15:32:39.656,43.480,0.203,0.976,0.103
1568489559666,2019-09-14T15:32:39.666,43.490,0.191,0.993,0.100
1568489559676,2019-09-14T15:32:39.676,43.500,0.173,0.992,0.097
1568489559686,2019-09-14T15:32:39.686,43.510,0.154,0.978,0.092
1568489559696,2019-09-14T15:32:39.696,43.520,0.135,0.964,0.083
1568489559706,2019-09-14T15:32:39.706,43.530,0.123,0.954,0.079
1568489559716,2019-09-14T15:32:39.716,43.540,0.110,0.949,0.076
1568489559726,2019-09-14T15:32:39.726,43.550,0.102,0.951,0.073
1568489559736,2019-09-14T15:32:39.736,43.560,0.099,0.955,0.069
1568489559746,2019-09-14T15:32:39.746,43.570,0.091,0.966,0.069
1568489559756,2019-09-14T15:32:39.756,43.580,0.091,0.978,0.073
1568489559766,2019-09-14T15:32:39.766,43.590,0.099,0.995,0.075
1568489559776,2019-09-14T15:32:39.776,43.600,0.105,1.009,0.077
1568489559786,2019-09-14T15:32:39.786,43.610,0.110,1.018,0.080
1568489559796,2019-09-14T15:32:39.796,43.620,0.117,1.007,0.080
1568489559806,2019-09-14T15:32:39.806,43.630,0.125,0.991,0.083
1568489559816,2019-09-14T15:32:39.816,43.640,0.129,0.983,0.089
1568489559826,2019-09-14T15:32:39.826,43.650,0.132,0.985,0.094
1568489559836,2019-09-14T15:32:39.836,43.660,0.141,0.993,0.098
1568489559846,2019-09-14T15:32:39.846,43.670,0.149,1.001,0.108
1568489559856,2019-09-14T15:32:39.856,43.680,0.160,1.002,0.112
1568489559866,2019-09-14T15:32:39.866,43.690,0.178,0.996,0.118
1568489559876,2019-09-14T15:32:39.876,43.700,0.197,0.991,0.125
1568489559886,2019-09-14T15:32:39.886,43.710,0.213,0.990,0.131
1568489559896,2019-09-14T15:32:39.896,43.720,0.225,0.987,0.135
1568489559906,2019-09-14T15:32:39.906,43.730,0.233,0.981,0.136
1568489559916,2019-09-14T15:32:39.916,43.740,0.248,0.965,0.149
1568489559926,2019-09-14T15:32:39.926,43.750,0.252,0.952,0.160
1568489559936,2019-09-14T15:32:39.936,43.760,0.249,0.945,0.167
1568489559946,2019-09-14T15:32:39.946,43.770,0.249,0.935,0.171
1568489559956,2019-09-14T15:32:39.956,43.780,0.250,0.914,0.178
1568489559966,2019-09-14T15:32:39.966,43.790,0.252,0.887,0.188
1568489559976,2019-09-14T15:32:39.976,43.800,0.255,0.871,0.204
1568489559986,2019-09-14T15:32:39.986,43.810,0.256,0.877,0.209
1568489559996,2019-09-14T15:32:39.996,43.820,0.253,0.893,0.211
1568489560006,2019-09-14T15:32:40.006,43.830,0.246,0.903,0.220
1568489560016,2019-09-14T15:32:40.016,43.840,0.232,0.905,0.238
1568489560026,2019-09-14T15:32:40.026,43.850,0.216,0.910,0.247
1568489560036,2019-09-14T15:32:40.036,43.860,0.203,0.910,0.244
1568489560046,2019-09-14T15:32:40.046,43.870,0.199,0.910,0.243
1568489560056,2019-09-14T15:32:40.056,43.880,0.191,0.907,0.252
1568489560066,2019-09-14T15:32:40.066,43.890,0.178,0.910,0.248
1568489560076,2019-09-14T15:32:40.076,43.900,0.176,0.925,0.245
1568489560086,2019-09-14T15:32:40.086,43.910,0.179,0.936,0.240
1568489560096,2019-09-14T15:32:40.096,43.920,0.181,0.952,0.235
1568489560106,2019-09-14T15:32:40.106,43.930,0.180,0.963,0.218
1568489560116,2019-09-14T15:32:40.116,43.940,0.193,0.965,0.201
1568489560126,2019-09-14T15:32:40.126,43.950,0.206,0.964,0.187
1568489560136,2019-09-14T15:32:40.136,43.960,0.215,0.962,0.177
1568489560146,2019-09-14T15:32:40.146,43.970,0.227,0.960,0.165
1568489560156,2019-09-14T15:32:40.156,43.980,0.235,0.964,0.153
1568489560166,2019-09-14T15:32:40.166,43.990,0.247,0.967,0.139
1568489560176,2019-09-14T15:32:40.176,44.000,0.261,0.975,0.127
1568489560186,2019-09-14T15:32:40.186,44.010,0.277,0.977,0.121
1568489560196,2019-09-14T15:32:40.196,44.020,0.290,0.977,0.111
1568489560206,2019-09-14T15:32:40.206,44.030,0.303,0.977,0.106
1568489560216,2019-09-14T15:32:40.216,44.040,0.312,0.975,0.104
1568489560226,2019-09-14T15:32:40.226,44.050,0.321,0.963,0.099
1568489560236,2019-09-14T15:32:40.236,44.060,0.326,0.951,0.102
1568489560246,2019-09-14T15:32:40.246,44.070,0.322,0.935,0.100
1568489560256,2019-09-14T15:32:40.256,44.080,0.318,0.926,0.094
1568489560266,2019-09-14T15:32:40.266,44.090,0.315,0.918,0.093
1568489560276,2019-09-14T15:32:40.276,44.100,0.308,0.915,0.093
1568489560286,2019-09-14T15:32:40.286,44.110,0.300,0.918,0.092
1568489560296,2019-09-14T15:32:40.296,44.120,0.294,0.927,0.087
1568489560306,2019-09-14T15:32:40.306,44.130,0.289,0.928,0.085
1568489560316,2019-09-14T15:32:40.316,44.140,0.283,0.933,0.083
1568489560326,2019-09-14T15:32:40.326,44.150,0.273,0.944,0.076
1568489560336,2019-09-14T15:32:40.336,44.160,0.254,0.951,0.076
1568489560346,2019-09-14T15:32:40.346,44.170,0.239,0.943,0.073
1568489560356,2019-09-14T15:32:40.356,44.180,0.235,0.924,0.075
1568489560366,2019-09-14T15:32:40.366,44.190,0.235,0.916,0.076
1568489560376,2019-09-14T15:32:40.376,44.200,0.231,0.927,0.078
1568489560386,2019-09-14T15:32:40.386,44.210,0.223,0.948,0.080
1568489560396,2019-09-14T15:32:40.396,44.220,0.212,0.956,0.080
1568489560406,2019-09-14T15:32:40.406,44.230,0.207,0.955,0.086
1568489560416,2019-09-14T15:32:40.416,44.240,0.195,0.954,0.095
1568489560426,2019-09-14T15:32:40.426,44.250,0.183,0.955,0.091
1568489560436,2019-09-14T15:32:40.436,44.260,0.176,0.958,0.092
1568489560446,2019-09-14T15:32:40.446,44.270,0.162,0.960,0.099
1568489560456,2019-09-14T15:32:40.456,44.280,0.148,0.956,0.102
1568489560466,2019-09-14T15:32:40.466,44.290,0.145,0.949,0.104
1568489560476,2019-09-14T15:32:40.476,44.300,0.137,0.949,0.107
1568489560486,2019-09-14T15:32:40.486,44.310,0.130,0.958,0.108
1568489560496,2019-09-14T15:32:40.496,44.320,0.121,0.974,0.116
1568489560506,2019-09-14T15:32:40.506,44.330,0.106,0.985,0.118
1568489560516,2019-09-14T15:32:40.516,44.340,0.079,0.990,0.119
1568489560526,2019-09-14T15:32:40.526,44.350,0.045,0.988,0.120
1568489560536,2019-09-14T15:32:40.536,44.360,0.019,0.973,0.122
1568489560546,2019-09-14T15:32:40.546,44.370,-0.008,0.952,0.118
1568489560556,2019-09-14T15:32:40.556,44.380,-0.020,0.935,0.120
1568489560566,2019-09-14T15:32:40.566,44.390,-0.026,0.955,0.127
1568489560576,2019-09-14T15:32:40.576,44.400,-0.061,1.014,0.124
1568489560586,2019-09-14T15:32:40.586,44.410,-0.114,1.094,0.115
1568489560596,2019-09-14T15:32:40.596,44.420,-0.181,1.148,0.104
1568489560606,2019-09-14T15:32:40.606,44.430,-0.255,1.135,0.092
1568489560616,2019-09-14T15:32:40.616,44.440,-0.296,1.083,0.094
1568489560626,2019-09-14T15:32:40.626,44.450,-0.315,1.041,0.101
1568489560636,2019-09-14T15:32:40.636,44.460,-0.317,1.053,0.095
1568489560646,2019-09-14T15:32:40.646,44.470,-0.311,1.095,0.084
1568489560656,2019-09-14T15:32:40.656,44.480,-0.298,1.118,0.073
1568489560666,2019-09-14T15:32:40.666,44.490,-0.270,1.124,0.070
1568489560676,2019-09-14T15:32:40.676,44.500,-0.238,1.119,0.067
1568489560686,2019-09-14T15:32:40.686,44.510,-0.216,1.107,0.063
1568489560696,2019-09-14T15:32:40.696,44.520,-0.200,1.096,0.063
1568489560706,2019-09-14T15:32:40.706,44.530,-0.184,1.082,0.063
1568489560716,2019-09-14T15:32:40.716,44.540,-0.169,1.065,0.062
1568489560726,2019-09-14T15:32:40.726,44.550,-0.153,1.055,0.067
1568489560736,2019-09-14T15:32:40.736,44.560,-0.139,1.048,0.070
1568489560746,2019-09-14T15:32:40.746,44.570,-0.129,1.045,0.075
1568489560756,2019-09-14T15:32:40.756,44.580,-0.123,1.044,0.080
1568489560766,2019-09-14T15:32:40.766,44.590,-0.115,1.046,0.082
1568489560776,2019-09-14T15:32:40.776,44.600,-0.100,1.051,0.088
1568489560786,2019-09-14T15:32:40.786,44.610,-0.087,1.054,0.098
1568489560796,2019-09-14T15:32:40.796,44.620,-0.083,1.063,0.096
1568489560806,2019-09-14T15:32:40.806,44.630,-0.069,1.065,0.099
1568489560816,2019-09-14T15:32:40.816,44.640,-0.051,1.062,0.098
1568489560826,2019-09-14T15:32:40.826,44.650,-0.034,1.063,0.090
1568489560836,2019-09-14T15:32:40.836,44.660,-0.018,1.080,0.092
1568489560846,2019-09-14T15:32:40.846,44.670,-0.010,1.084,0.082
1568489560856,2019-09-14T15:32:40.856,44.680,-0.003,1.063,0.070
1568489560866,2019-09-14T15:32:40.866,44.690,0.006,1.019,0.069
1568489560876,2019-09-14T15:32:40.876,44.700,0.016,0.979,0.071
1568489560886,2019-09-14T15:32:40.886,44.710,0.023,0.962,0.068
1568489560896,2019-09-14T15:32:40.896,44.720,0.024,0.960,0.061
1568489560906,2019-09-14T15:32:40.906,44.730,0.033,0.957,0.061
1568489560916,2019-09-14T15:32:40.916,44.740,0.038,0.949,0.063
1568489560926,2019-09-14T15:32:40.926,44.750,0.034,0.936,0.061
1568489560936,2019-09-14T15:32:40.936,44.760,0.037,0.928,0.063
1568489560946,2019-09-14T15:32:40.946,44.770,0.043,0.924,0.071
1568489560956,2019-09-14T15:32:40.956,44.780,0.046,0.929,0.071
1568489560966,2019-09-14T15:32:40.966,44.790,0.054,0.935,0.069
1568489560976,2019-09-14T15:32:40.976,44.800,0.061,0.943,0.071
1568489560986,2019-09-14T15:32:40.986,44.810,0.057,0.950,0.078
1568489560996,2019-09-14T15:32:40.996,44.820,0.056,0.948,0.083
1568489561006,2019-09-14T15:32:41.006,44.830,0.057,0.936,0.082
1568489561016,2019-09-14T15:32:41.016,44.840,0.060,0.930,0.089
1568489561026,2019-09-14T15:32:41.026,44.850,0.055,0.935,0.098
1568489561036,2019-09-14T15:32:41.036,44.860,0.053,0.949,0.104
1568489561046,2019-09-14T15:32:41.046,44.870,0.056,0.958,0.112
1568489561056,2019-09-14T15:32:41.056,44.880,0.052,0.958,0.118
1568489561066,2019-09-14T15:32:41.066,44.890,0.054,0.955,0.127
1568489561076,2019-09-14T15:32:41.076,44.900,0.058,0.946,0.136
1568489561086,2019-09-14T15:32:41.086,44.910,0.060,0.938,0.143
1568489561096,2019-09-14T15:32:41.096,44.920,0.066,0.927,0.148
1568489561106,2019-09-14T15:32:41.106,44.930,0.073,0.919,0.159
1568489561116,2019-09-14T15:32:41.116,44.940,0.086,0.916,0.162
1568489561126,2019-09-14T15:32:41.126,44.950,0.100,0.934,0.178
1568489561136,2019-09-14T15:32:41.136,44.960,0.103,0.953,0.181
1568489561146,2019-09-14T15:32:41.146,44.970,0.110,0.958,0.189
1568489561156,2019-09-14T15:32:41.156,44.980,0.123,0.944,0.204
1568489561166,2019-09-14T15:32:41.166,44.990,0.128,0.924,0.207
1568489561176,2019-09-14T15:32:41.176,45.000,0.140,0.922,0.213
1568489561186,2019-09-14T15:32:41.186,45.010,0.143,0.942,0.219
1568489561196,2019-09-14T15:32:41.196,45.020,0.140,0.960,0.215
1568489561206,2019-09-14T15:32:41.206,45.030,0.151,0.954,0.216
1568489561216,2019-09-14T15:32:41.216,45.040,0.166,0.931,0.224
1568489561226,2019-09-14T15:32:41.226,45.050,0.179,0.923,0.229
1568489561236,2019-09-14T15:32:41.236,45.060,0.186,0.939,0.235
1568489561246,2019-09-14T15:32:41.246,45.070,0.187,0.956,0.236
1568489561256,2019-09-14T15:32:41.256,45.080,0.193,0.958,0.242
1568489561266,2019-09-14T15:32:41.266,45.090,0.199,0.947,0.254
1568489561276,2019-09-14T15:32:41.276,45.100,0.203,0.943,0.255
1568489561286,2019-09-14T15:32:41.286,45.110,0.209,0.949,0.260
1568489561296,2019-09-14T15:32:41.296,45.120,0.216,0.956,0.263
1568489561306,2019-09-14T15:32:41.306,45.130,0.220,0.953,0.270
1568489561316,2019-09-14T15:32:41.316,45.140,0.225,0.941,0.276
1568489561326,2019-09-14T15:32:41.326,45.150,0.229,0.931,0.278
1568489561336,2019-09-14T15:32:41.336,45.160,0.233,0.921,0.282
1568489561346,2019-09-14T15:32:41.346,45.170,0.240,0.905,0.285
1568489561356,2019-09-14T15:32:41.356,45.180,0.244,0.891,0.291
1568489561366,2019-09-14T15:32:41.366,45.190,0.249,0.887,0.298
1568489561376,2019-09-14T15:32:41.376,45.200,0.253,0.896,0.305
1568489561386,2019-09-14T15:32:41.386,45.210,0.255,0.905,0.306
1568489561396,2019-09-14T15:32:41.396,45.220,0.255,0.903,0.305
1568489561406,2019-09-14T15:32:41.406,45.230,0.260,0.885,0.312
1568489561416,2019-09-14T15:32:41.416,45.240,0.264,0.874,0.313
1568489561426,2019-09-14T15:32:41.426,45.250,0.264,0.868,0.313
1568489561436,2019-09-14T15:32:41.436,45.260,0.264,0.863,0.313
1568489561446,2019-09-14T15:32:41.446,45.270,0.265,0.854,0.311
1568489561456,2019-09-14T15:32:41.456,45.280,0.268,0.845,0.307
1568489561466,2019-09-14T15:32:41.466,45.290,0.270,0.849,0.303
1568489561476,2019-09-14T15:32:41.476,45.300,0.266,0.858,0.300
1568489561486,2019-09-14T15:32:41.486,45.310,0.268,0.872,0.297
1568489561496,2019-09-14T15:32:41.496,45.320,0.266,0.879,0.292
1568489561506,2019-09-14T15:32:41.506,45.330,0.267,0.883,0.291
1568489561516,2019-09-14T15:32:41.516,45.340,0.271,0.885,0.288
1568489561526,2019-09-14T15:32:41.526,45.350,0.274,0.891,0.288
1568489561536,2019-09-14T15:32:41.536,45.360,0.267,0.892,0.282
1568489561546,2019-09-14T15:32:41.546,45.370,0.261,0.878,0.275
1568489561556,2019-09-14T15:32:41.556,45.380,0.263,0.862,0.276
1568489561566,2019-09-14T15:32:41.566,45.390,0.258,0.855,0.266
1568489561576,2019-09-14T15:32:41.576,45.400,0.250,0.851,0.262
1568489561586,2019-09-14T15:32:41.586,45.410,0.248,0.851,0.253
1568489561596,2019-09-14T15:32:41.596,45.420,0.245,0.854,0.250
1568489561606,2019-09-14T15:32:41.606,45.430,0.248,0.863,0.238
1568489561616,2019-09-14T15:32:41.616,45.440,0.246,0.884,0.229
1568489561626,2019-09-14T15:32:41.626,45.450,0.243,0.899,0.215
1568489561636,2019-09-14T15:32:41.636,45.460,0.241,0.902,0.206
1568489561646,2019-09-14T15:32:41.646,45.470,0.242,0.895,0.200
1568489561656,2019-09-14T15:32:41.656,45.480,0.238,0.893,0.190
1568489561666,2019-09-14T15:32:41.666,45.490,0.227,0.895,0.178
1568489561676,2019-09-14T15:32:41.676,45.500,0.223,0.893,0.168
1568489561686,2019-09-14T15:32:41.686,45.510,0.222,0.888,0.155
1568489561696,2019-09-14T15:32:41.696,45.520,0.212,0.885,0.146
1568489561706,2019-09-14T15:32:41.706,45.530,0.199,0.892,0.133
1568489561716,2019-09-14T15:32:41.716,45.540,0.185,0.896,0.114
1568489561726,2019-09-14T15:32:41.726,45.550,0.175,0.903,0.103
1568489561736,2019-09-14T15:32:41.736,45.560,0.172,0.923,0.093
1568489561746,2019-09-14T15:32:41.746,45.570,0.161,0.945,0.078
1568489561756,2019-09-14T15:32:41.756,45.580,0.160,0.968,0.064
1568489561766,2019-09-14T15:32:41.766,45.590,0.157,0.987,0.056
1568489561776,2019-09-14T15:32:41.776,45.600,0.146,1.004,0.042
1568489561786,2019-09-14T15:32:41.786,45.610,0.140,1.022,0.038
1568489561796,2019-09-14T15:32:41.796,45.620,0.128,1.034,0.030
1568489561806,2019-09-14T15:32:41.806,45.630,0.109,1.042,0.027
1568489561816,2019-09-14T15:32:41.816,45.640,0.092,1.043,0.029
1568489561826,2019-09-14T15:32:41.826,45.650,0.072,1.044,0.025
1568489561836,2019-09-14T15:32:41.836,45.660,0.056,1.049,0.023
1568489561846,2019-09-14T15:32:41.846,45.670,0.036,1.064,0.019
1568489561856,2019-09-14T15:32:41.856,45.680,0.016,1.071,0.009
1568489561866,2019-09-14T15:32:41.866,45.690,0.007,1.064,0.007
1568489561876,2019-09-14T15:32:41.876,45.700,-0.002,1.052,0.000
1568489561886,2019-09-14T15:32:41.886,45.710,-0.016,1.038,-0.004
1568489561896,2019-09-14T15:32:41.896,45.720,-0.018,1.026,-0.003
1568489561906,2019-09-14T15:32:41.906,45.730,-0.021,1.026,-0.008
1568489561916,2019-09-14T15:32:41.916,45.740,-0.025,1.033,-0.013
1568489561926,2019-09-14T15:32:41.926,45.750,-0.026,1.037,-0.016
1568489561936,2019-09-14T15:32:41.936,45.760,-0.028,1.039,-0.017
1568489561946,2019-09-14T15:32:41.946,45.770,-0.029,1.047,-0.017
1568489561956,2019-09-14T15:32:41.956,45.780,-0.033,1.060,-0.018
1568489561966,2019-09-14T15:32:41.966,45.790,-0.032,1.066,-0.021
1568489561976,2019-09-14T15:32:41.976,45.800,-0.032,1.064,-0.022
1568489561986,2019-09-14T15:32:41.986,45.810,-0.032,1.059,-0.025
1568489561996,2019-09-14T15:32:41.996,45.820,-0.032,1.060,-0.028
1568489562006,2019-09-14T15:32:42.006,45.830,-0.029,1.068,-0.029
1568489562016,2019-09-14T15:32:42.016,45.840,-0.027,1.075,-0.033
1568489562026,2019-09-14T15:32:42.026,45.850,-0.023,1.081,-0.032
1568489562036,2019-09-14T15:32:42.036,45.860,-0.015,1.090,-0.030
1568489562046,2019-09-14T15:32:42.046,45.870,-0.015,1.104,-0.032
1568489562056,2019-09-14T15:32:42.056,45.880,-0.010,1.120,-0.035
1568489562066,2019-09-14T15:32:42.066,45.890,-0.009,1.125,-0.037
1568489562076,2019-09-14T15:32:42.076,45.900,-0.008,1.118,-0.040
1568489562086,2019-09-14T15:32:42.086,45.910,-0.008,1.113,-0.036
1568489562096,2019-09-14T15:32:42.096,45.920,-0.010,1.107,-0.040
1568489562106,2019-09-14T15:32:42.106,45.930,-0.013,1.107,-0.043
1568489562116,2019-09-14T15:32:42.116,45.940,-0.011,1.113,-0.043
1568489562126,2019-09-14T15:32:42.126,45.950,-0.006,1.110,-0.042
1568489562136,2019-09-14T15:32:42.136,45.960,-0.011,1.111,-0.042
1568489562146,2019-09-14T15:32:42.146,45.970,-0.013,1.106,-0.043
1568489562156,2019-09-14T15:32:42.156,45.980,-0.010,1.088,-0.040
1568489562166,2019-09-14T15:32:42.166,45.990,-0.009,1.076,-0.032
1568489562176,2019-09-14T15:32:42.176,46.000,-0.010,1.063,-0.030
1568489562186,2019-09-14T15:32:42.186,46.010,-0.007,1.053,-0.027
1568489562196,2019-09-14T15:32:42.196,46.020,-0.003,1.045,-0.018
1568489562206,2019-09-14T15:32:42.206,46.030,0.000,1.035,-0.011
1568489562216,2019-09-14T15:32:42.216,46.040,0.006,1.023,-0.007
1568489562226,2019-09-14T15:32:42.226,46.050,0.014,1.007,0.003
1568489562236,2019-09-14T15:32:42.236,46.060,0.020,0.987,0.009
1568489562246,2019-09-14T15:32:42.246,46.070,0.029,0.968,0.019
1568489562256,2019-09-14T15:32:42.256,46.080,0.042,0.968,0.032
1568489562266,2019-09-14T15:32:42.266,46.090,0.054,0.975,0.041
1568489562276,2019-09-14T15:32:42.276,46.100,0.062,0.984,0.045
1568489562286,2019-09-14T15:32:42.286,46.110,0.072,0.986,0.052
1568489562296,2019-09-14T15:32:42.296,46.120,0.085,0.973,0.054
1568489562306,2019-09-14T15:32:42.306,46.130,0.092,0.958,0.060
1568489562316,2019-09-14T15:32:42.316,46.140,0.103,0.951,0.065
1568489562326,2019-09-14T15:32:42.326,46.150,0.114,0.936,0.065
1568489562336,2019-09-14T15:32:42.336,46.160,0.126,0.921,0.063
1568489562346,2019-09-14T15:32:42.346,46.170,0.135,0.904,0.063
1568489562356,2019-09-14T15:32:42.356,46.180,0.147,0.895,0.064
1568489562366,2019-09-14T15:32:42.366,46.190,0.159,0.889,0.065
1568489562376,2019-09-14T15:32:42.376,46.200,0.170,0.893,0.066
1568489562386,2019-09-14T15:32:42.386,46.210,0.179,0.897,0.066
1568489562396,2019-09-14T15:32:42.396,46.220,0.186,0.905,0.064
1568489562406,2019-09-14T15:32:42.406,46.230,0.193,0.920,0.068
1568489562416,2019-09-14T15:32:42.416,46.240,0.198,0.927,0.069
1568489562426,2019-09-14T15:32:42.426,46.250,0.211,0.926,0.066
1568489562436,2019-09-14T15:32:42.436,46.260,0.229,0.924,0.072
1568489562446,2019-09-14T15:32:42.446,46.270,0.240,0.930,0.075
1568489562456,2019-09-14T15:32:42.456,46.280,0.247,0.939,0.072
1568489562466,2019-09-14T15:32:42.466,46.290,0.259,0.944,0.069
1568489562476,2019-09-14T15:32:42.476,46.300,0.273,0.941,0.070
1568489562486,2019-09-14T15:32:42.486,46.310,0.280,0.936,0.072
1568489562496,2019-09-14T15:32:42.496,46.320,0.287,0.932,0.071
1568489562506,2019-09-14T15:32:42.506,46.330,0.293,0.934,0.067
1568489562516,2019-09-14T15:32:42.516,46.340,0.296,0.926,0.066
1568489562526,2019-09-14T15:32:42.526,46.350,0.303,0.909,0.068
1568489562536,2019-09-14T15:32:42.536,46.360,0.308,0.898,0.069
1568489562546,2019-09-14T15:32:42.546,46.370,0.317,0.895,0.071
1568489562556,2019-09-14T15:32:42.556,46.380,0.321,0.900,0.070
1568489562566,2019-09-14T15:32:42.566,46.390,0.321,0.906,0.070
1568489562576,2019-09-14T15:32:42.576,46.400,0.322,0.900,0.070
1568489562586,2019-09-14T15:32:42.586,46.410,0.324,0.891,0.071
1568489562596,2019-09-14T15:32:42.596,46.420,0.329,0.885,0.073
1568489562606,2019-09-14T15:32:42.606,46.430,0.332,0.883,0.075
1568489562616,2019-09-14T15:32:42.616,46.440,0.333,0.888,0.078
1568489562626,2019-09-14T15:32:42.626,46.450,0.337,0.896,0.076
1568489562636,2019-09-14T15:32:42.636,46.460,0.342,0.908,0.076
1568489562646,2019-09-14T15:32:42.646,46.470,0.344,0.921,0.076
1568489562656,2019-09-14T15:32:42.656,46.480,0.340,0.920,0.076
1568489562666,2019-09-14T15:32:42.666,46.490,0.347,0.915,0.079
1568489562676,2019-09-14T15:32:42.676,46.500,0.347,0.919,0.081
1568489562686,2019-09-14T15:32:42.686,46.510,0.346,0.926,0.079
1568489562696,2019-09-14T15:32:42.696,46.520,0.346,0.928,0.081
1568489562706,2019-09-14T15:32:42.706,46.530,0.339,0.920,0.081
1568489562716,2019-09-14T15:32:42.716,46.540,0.336,0.917,0.084
1568489562726,2019-09-14T15:32:42.726,46.550,0.328,0.919,0.086
1568489562736,2019-09-14T15:32:42.736,46.560,0.317,0.917,0.086
1568489562746,2019-09-14T15:32:42.746,46.570,0.314,0.921,0.092
1568489562756,2019-09-14T15:32:42.756,46.580,0.299,0.920,0.092
1568489562766,2019-09-14T15:32:42.766,46.590,0.285,0.911,0.089
1568489562776,2019-09-14T15:32:42.776,46.600,0.276,0.900,0.090
1568489562786,2019-09-14T15:32:42.786,46.610,0.268,0.885,0.093
1568489562796,2019-09-14T15:32:42.796,46.620,0.262,0.892,0.096
1568489562806,2019-09-14T15:32:42.806,46.630,0.255,0.913,0.092
1568489562816,2019-09-14T15:32:42.816,46.640,0.248,0.938,0.094
1568489562826,2019-09-14T15:32:42.826,46.650,0.243,0.955,0.099
1568489562836,2019-09-14T15:32:42.836,46.660,0.234,0.967,0.100
1568489562846,2019-09-14T15:32:42.846,46.670,0.220,0.978,0.104
1568489562856,2019-09-14T15:32:42.856,46.680,0.205,0.989,0.104
1568489562866,2019-09-14T15:32:42.866,46.690,0.189,1.002,0.105
1568489562876,2019-09-14T15:32:42.876,46.700,0.178,1.017,0.111
1568489562886,2019-09-14T15:32:42.886,46.710,0.167,1.018,0.118
1568489562896,2019-09-14T15:32:42.896,46.720,0.151,1.013,0.123
1568489562906,2019-09-14T15:32:42.906,46.730,0.133,0.986,0.126
1568489562916,2019-09-14T15:32:42.916,46.740,0.114,0.958,0.134
1568489562926,2019-09-14T15:32:42.926,46.750,0.106,0.956,0.144
1568489562936,2019-09-14T15:32:42.936,46.760,0.098,0.983,0.156
1568489562946,2019-09-14T15:32:42.946,46.770,0.079,1.018,0.157
1568489562956,2019-09-14T15:32:42.956,46.780,0.063,1.030,0.160
1568489562966,2019-09-14T15:32:42.966,46.790,0.062,1.019,0.167
1568489562976,2019-09-14T15:32:42.976,46.800,0.057,0.998,0.174
1568489562986,2019-09-14T15:32:42.986,46.810,0.048,0.990,0.179
1568489562996,2019-09-14T15:32:42.996,46.820,0.047,0.988,0.178
1568489563006,2019-09-14T15:32:43.006,46.830,0.045,0.972,0.182
1568489563016,2019-09-14T15:32:43.016,46.840,0.046,0.958,0.189
1568489563026,2019-09-14T15:32:43.026,46.850,0.052,0.956,0.190
1568489563036,2019-09-14T15:32:43.036,46.860,0.056,0.964,0.191
1568489563046,2019-09-14T15:32:43.046,46.870,0.058,0.968,0.190
1568489563056,2019-09-14T15:32:43.056,46.880,0.060,0.964,0.189
1568489563066,2019-09-14T15:32:43.066,46.890,0.061,0.966,0.189
1568489563076,2019-09-14T15:32:43.076,46.900,0.060,0.970,0.190
1568489563086,2019-09-14T15:32:43.086,46.910,0.063,0.974,0.189
1568489563096,2019-09-14T15:32:43.096,46.920,0.070,0.971,0.191
1568489563106,2019-09-14T15:32:43.106,46.930,0.073,0.972,0.193
1568489563116,2019-09-14T15:32:43.116,46.940,0.080,0.977,0.197
1568489563126,2019-09-14T15:32:43.126,46.950,0.085,0.985,0.206
1568489563136,2019-09-14T15:32:43.136,46.960,0.087,0.991,0.210
1568489563146,2019-09-14T15:32:43.146,46.970,0.091,0.995,0.212
1568489563156,2019-09-14T15:32:43.156,46.980,0.101,0.996,0.219
1568489563166,2019-09-14T15:32:43.166,46.990,0.103,1.003,0.224
1568489563176,2019-09-14T15:32:43.176,47.000,0.105,1.004,0.223
1568489563186,2019-09-14T15:32:43.186,47.010,0.106,0.989,0.225
1568489563196,2019-09-14T15:32:43.196,47.020,0.110,0.963,0.228
1568489563206,2019-09-14T15:32:43.206,47.030,0.121,0.944,0.233
1568489563216,2019-09-14T15:32:43.216,47.040,0.127,0.945,0.237
1568489563226,2019-09-14T15:32:43.226,47.050,0.133,0.964,0.237
1568489563236,2019-09-14T15:32:43.236,47.060,0.141,0.977,0.239
1568489563246,2019-09-14T15:32:43.246,47.070,0.146,0.971,0.242
1568489563256,2019-09-14T15:32:43.256,47.080,0.153,0.960,0.247
1568489563266,2019-09-14T15:32:43.266,47.090,0.164,0.963,0.249
1568489563276,2019-09-14T15:32:43.276,47.100,0.165,0.971,0.252
1568489563286,2019-09-14T15:32:43.286,47.110,0.161,0.967,0.256
1568489563296,2019-09-14T15:32:43.296,47.120,0.168,0.955,0.265
1568489563306,2019-09-14T15:32:43.306,47.130,0.170,0.950,0.277
1568489563316,2019-09-14T15:32:43.316,47.140,0.165,0.959,0.281
1568489563326,2019-09-14T15:32:43.326,47.150,0.166,0.967,0.283
1568489563336,2019-09-14T15:32:43.336,47.160,0.160,0.962,0.292
1568489563346,2019-09-14T15:32:43.346,47.170,0.156,0.952,0.301
