epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493851025,2019-09-14T16:44:11.025,31.630,-17.561,-10.732,11.890
1568493851035,2019-09-14T16:44:11.035,31.640,-16.159,-10.000,10.854
1568493851045,2019-09-14T16:44:11.045,31.650,-14.268,-9.329,9.939
1568493851055,2019-09-14T16:44:11.055,31.660,-12.317,-8.720,9.268
1568493851065,2019-09-14T16:44:11.065,31.670,-10.549,-8.232,8.598
1568493851075,2019-09-14T16:44:11.075,31.680,-8.902,-7.744,8.171
1568493851085,2019-09-14T16:44:11.085,31.690,-7.439,-7.134,8.110
1568493851095,2019-09-14T16:44:11.095,31.700,-6.341,-6.463,8.293
1568493851105,2019-09-14T16:44:11.105,31.710,-5.732,-5.976,8.598
1568493851115,2019-09-14T16:44:11.115,31.720,-4.695,-5.549,8.537
1568493851125,2019-09-14T16:44:11.125,31.730,-3.354,-5.000,8.354
1568493851135,2019-09-14T16:44:11.135,31.740,-2.439,-4.512,8.354
1568493851145,2019-09-14T16:44:11.145,31.750,-2.195,-3.720,8.476
1568493851155,2019-09-14T16:44:11.155,31.760,-1.890,-2.866,8.476
1568493851165,2019-09-14T16:44:11.165,31.770,-0.793,-2.256,7.927
1568493851175,2019-09-14T16:44:11.175,31.780,0.732,-1.524,6.890
1568493851185,2019-09-14T16:44:11.185,31.790,1.707,-0.793,5.732
1568493851195,2019-09-14T16:44:11.195,31.800,2.195,-0.183,4.573
1568493851205,2019-09-14T16:44:11.205,31.810,2.866,0.000,3.415
1568493851215,2019-09-14T16:44:11.215,31.820,3.963,-0.061,2.195
1568493851225,2019-09-14T16:44:11.225,31.830,5.305,-0.183,1.159
1568493851235,2019-09-14T16:44:11.235,31.840,6.159,-0.671,0.549
1568493851245,2019-09-14T16:44:11.245,31.850,7.256,-1.341,-0.549
1568493851255,2019-09-14T16:44:11.255,31.860,9.085,-1.829,-2.195
1568493851265,2019-09-14T16:44:11.265,31.870,10.183,-2.134,-3.476
1568493851275,2019-09-14T16:44:11.275,31.880,9.817,-2.012,-4.268
1568493851285,2019-09-14T16:44:11.285,31.890,8.476,-1.951,-4.634
1568493851295,2019-09-14T16:44:11.295,31.900,7.256,-1.707,-5.061
1568493851305,2019-09-14T16:44:11.305,31.910,6.463,-1.341,-5.366
1568493851315,2019-09-14T16:44:11.315,31.920,6.037,-1.341,-5.305
1568493851325,2019-09-14T16:44:11.325,31.930,6.037,-2.012,-5.244
1568493851335,2019-09-14T16:44:11.335,31.940,6.707,-2.866,-4.878
1568493851345,2019-09-14T16:44:11.345,31.950,7.073,-3.354,-3.963
1568493851355,2019-09-14T16:44:11.355,31.960,6.341,-3.476,-2.439
1568493851365,2019-09-14T16:44:11.365,31.970,4.451,-3.171,-1.159
1568493851375,2019-09-14T16:44:11.375,31.980,1.890,-2.073,-0.549
1568493851385,2019-09-14T16:44:11.385,31.990,-0.305,-0.610,-0.305
1568493851395,2019-09-14T16:44:11.395,32.000,-2.012,0.976,-0.061
1568493851405,2019-09-14T16:44:11.405,32.010,-3.537,2.805,0.000
1568493851415,2019-09-14T16:44:11.415,32.020,-5.244,4.390,0.244
1568493851425,2019-09-14T16:44:11.425,32.030,-6.402,5.671,1.037
1568493851435,2019-09-14T16:44:11.435,32.040,-7.073,6.829,2.317
1568493851445,2019-09-14T16:44:11.445,32.050,-7.500,7.622,4.207
1568493851455,2019-09-14T16:44:11.455,32.060,-8.049,8.171,6.402
1568493851465,2019-09-14T16:44:11.465,32.070,-8.476,8.598,9.207
1568493851475,2019-09-14T16:44:11.475,32.080,-8.902,8.841,12.317
1568493851485,2019-09-14T16:44:11.485,32.090,-9.451,9.085,15.427
1568493851495,2019-09-14T16:44:11.495,32.100,-9.390,9.268,17.805
1568493851505,2019-09-14T16:44:11.505,32.110,-8.780,9.634,19.756
1568493851515,2019-09-14T16:44:11.515,32.120,-8.171,10.122,21.402
1568493851525,2019-09-14T16:44:11.525,32.130,-7.927,10.610,22.439
1568493851535,2019-09-14T16:44:11.535,32.140,-7.744,11.280,22.866
1568493851545,2019-09-14T16:44:11.545,32.150,-7.500,12.195,22.866
1568493851555,2019-09-14T16:44:11.555,32.160,-7.256,13.171,22.622
1568493851565,2019-09-14T16:44:11.565,32.170,-6.768,13.963,22.195
1568493851575,2019-09-14T16:44:11.575,32.180,-6.037,14.939,21.585
1568493851585,2019-09-14T16:44:11.585,32.190,-5.122,16.037,21.037
1568493851595,2019-09-14T16:44:11.595,32.200,-4.024,17.012,20.488
1568493851605,2019-09-14T16:44:11.605,32.210,-3.354,18.110,20.061
1568493851615,2019-09-14T16:44:11.615,32.220,-2.866,19.024,19.390
1568493851625,2019-09-14T16:44:11.625,32.230,-2.134,19.756,18.171
1568493851635,2019-09-14T16:44:11.635,32.240,-1.280,20.366,17.195
1568493851645,2019-09-14T16:44:11.645,32.250,-0.244,20.549,16.098
1568493851655,2019-09-14T16:44:11.655,32.260,0.549,20.549,14.512
1568493851665,2019-09-14T16:44:11.665,32.270,0.976,20.366,12.683
1568493851675,2019-09-14T16:44:11.675,32.280,1.646,20.000,10.915
1568493851685,2019-09-14T16:44:11.685,32.290,2.927,18.963,9.207
1568493851695,2019-09-14T16:44:11.695,32.300,4.695,17.683,7.378
1568493851705,2019-09-14T16:44:11.705,32.310,6.951,16.220,5.244
1568493851715,2019-09-14T16:44:11.715,32.320,8.963,14.573,3.598
1568493851725,2019-09-14T16:44:11.725,32.330,10.427,13.049,1.890
1568493851735,2019-09-14T16:44:11.735,32.340,12.256,11.280,0.000
1568493851745,2019-09-14T16:44:11.745,32.350,14.695,9.512,-3.049
1568493851755,2019-09-14T16:44:11.755,32.360,17.134,8.049,-6.280
1568493851765,2019-09-14T16:44:11.765,32.370,18.049,6.707,-8.963
1568493851775,2019-09-14T16:44:11.775,32.380,18.293,5.671,-10.915
1568493851785,2019-09-14T16:44:11.785,32.390,17.988,4.878,-12.195
1568493851795,2019-09-14T16:44:11.795,32.400,17.134,3.841,-12.866
1568493851805,2019-09-14T16:44:11.805,32.410,15.366,3.476,-12.683
1568493851815,2019-09-14T16:44:11.815,32.420,12.073,3.780,-11.890
1568493851825,2019-09-14T16:44:11.825,32.430,8.049,4.390,-10.061
1568493851835,2019-09-14T16:44:11.835,32.440,4.207,5.122,-6.951
1568493851845,2019-09-14T16:44:11.845,32.450,1.159,6.159,-2.561
1568493851855,2019-09-14T16:44:11.855,32.460,-2.622,7.134,2.805
1568493851865,2019-09-14T16:44:11.865,32.470,-8.720,8.659,8.720
1568493851875,2019-09-14T16:44:11.875,32.480,-15.915,10.305,14.817
1568493851885,2019-09-14T16:44:11.885,32.490,-21.890,11.463,20.671
1568493851895,2019-09-14T16:44:11.895,32.500,-25.427,12.256,25.488
1568493851905,2019-09-14T16:44:11.905,32.510,-27.134,12.927,29.024
1568493851915,2019-09-14T16:44:11.915,32.520,-27.805,13.171,30.854
1568493851925,2019-09-14T16:44:11.925,32.530,-27.012,13.171,31.402
1568493851935,2019-09-14T16:44:11.935,32.540,-24.878,13.110,30.854
1568493851945,2019-09-14T16:44:11.945,32.550,-21.951,13.171,28.841
1568493851955,2019-09-14T16:44:11.955,32.560,-18.598,13.110,26.037
1568493851965,2019-09-14T16:44:11.965,32.570,-14.634,13.171,22.378
1568493851975,2019-09-14T16:44:11.975,32.580,-10.305,13.232,17.866
1568493851985,2019-09-14T16:44:11.985,32.590,-6.098,13.171,13.415
1568493851995,2019-09-14T16:44:11.995,32.600,-2.683,13.171,9.207
1568493852005,2019-09-14T16:44:12.005,32.610,-0.122,13.110,5.305
1568493852015,2019-09-14T16:44:12.015,32.620,2.195,12.927,1.768
1568493852025,2019-09-14T16:44:12.025,32.630,4.207,12.744,-1.768
1568493852035,2019-09-14T16:44:12.035,32.640,6.341,11.707,-5.610
1568493852045,2019-09-14T16:44:12.045,32.650,8.780,10.305,-9.634
1568493852055,2019-09-14T16:44:12.055,32.660,11.646,9.634,-12.683
1568493852065,2019-09-14T16:44:12.065,32.670,13.476,8.476,-15.671
1568493852075,2019-09-14T16:44:12.075,32.680,14.329,7.317,-18.598
1568493852085,2019-09-14T16:44:12.085,32.690,14.512,6.524,-20.976
1568493852095,2019-09-14T16:44:12.095,32.700,14.146,5.732,-22.988
1568493852105,2019-09-14T16:44:12.105,32.710,14.085,5.000,-24.817
1568493852115,2019-09-14T16:44:12.115,32.720,14.573,4.512,-26.890
1568493852125,2019-09-14T16:44:12.125,32.730,14.634,3.841,-28.841
1568493852135,2019-09-14T16:44:12.135,32.740,14.268,3.476,-30.366
1568493852145,2019-09-14T16:44:12.145,32.750,13.780,3.110,-31.768
1568493852155,2019-09-14T16:44:12.155,32.760,13.537,2.805,-33.537
1568493852165,2019-09-14T16:44:12.165,32.770,14.390,2.378,-35.549
1568493852175,2019-09-14T16:44:12.175,32.780,15.000,2.256,-37.195
1568493852185,2019-09-14T16:44:12.185,32.790,14.329,2.439,-37.927
1568493852195,2019-09-14T16:44:12.195,32.800,12.683,2.866,-37.073
1568493852205,2019-09-14T16:44:12.205,32.810,10.061,3.537,-33.902
1568493852215,2019-09-14T16:44:12.215,32.820,5.854,4.390,-27.744
1568493852225,2019-09-14T16:44:12.225,32.830,-0.549,5.549,-18.171
1568493852235,2019-09-14T16:44:12.235,32.840,-8.171,6.707,-6.768
1568493852245,2019-09-14T16:44:12.245,32.850,-16.159,7.744,4.512
1568493852255,2019-09-14T16:44:12.255,32.860,-22.683,8.598,14.146
1568493852265,2019-09-14T16:44:12.265,32.870,-26.768,9.451,21.341
1568493852275,2019-09-14T16:44:12.275,32.880,-29.512,10.610,26.646
1568493852285,2019-09-14T16:44:12.285,32.890,-32.256,11.585,30.610
1568493852295,2019-09-14T16:44:12.295,32.900,-34.817,12.744,33.232
1568493852305,2019-09-14T16:44:12.305,32.910,-36.646,13.537,34.695
1568493852315,2019-09-14T16:44:12.315,32.920,-36.463,13.720,35.000
1568493852325,2019-09-14T16:44:12.325,32.930,-33.598,13.415,34.085
1568493852335,2019-09-14T16:44:12.335,32.940,-29.512,13.049,32.683
1568493852345,2019-09-14T16:44:12.345,32.950,-25.854,12.805,30.976
1568493852355,2019-09-14T16:44:12.355,32.960,-21.951,12.500,28.659
1568493852365,2019-09-14T16:44:12.365,32.970,-17.622,12.622,25.793
1568493852375,2019-09-14T16:44:12.375,32.980,-13.171,13.110,22.622
1568493852385,2019-09-14T16:44:12.385,32.990,-9.268,13.476,18.963
1568493852395,2019-09-14T16:44:12.395,33.000,-5.671,13.902,14.817
1568493852405,2019-09-14T16:44:12.405,33.010,-1.159,14.268,10.488
1568493852415,2019-09-14T16:44:12.415,33.020,3.476,13.902,6.159
1568493852425,2019-09-14T16:44:12.425,33.030,7.683,13.476,1.768
1568493852435,2019-09-14T16:44:12.435,33.040,11.890,13.049,-2.622
1568493852445,2019-09-14T16:44:12.445,33.050,15.549,12.561,-7.134
1568493852455,2019-09-14T16:44:12.455,33.060,18.476,12.378,-11.829
1568493852465,2019-09-14T16:44:12.465,33.070,20.854,12.317,-16.707
1568493852475,2019-09-14T16:44:12.475,33.080,22.317,12.195,-21.585
1568493852485,2019-09-14T16:44:12.485,33.090,23.598,11.829,-26.159
1568493852495,2019-09-14T16:44:12.495,33.100,24.939,10.915,-30.122
1568493852505,2019-09-14T16:44:12.505,33.110,25.915,9.939,-33.110
1568493852515,2019-09-14T16:44:12.515,33.120,26.829,8.902,-35.244
1568493852525,2019-09-14T16:44:12.525,33.130,27.744,7.378,-37.012
1568493852535,2019-09-14T16:44:12.535,33.140,28.963,5.793,-38.659
1568493852545,2019-09-14T16:44:12.545,33.150,30.122,4.207,-40.488
1568493852555,2019-09-14T16:44:12.555,33.160,30.488,2.500,-41.768
1568493852565,2019-09-14T16:44:12.565,33.170,30.000,0.610,-42.744
1568493852575,2019-09-14T16:44:12.575,33.180,29.329,-0.854,-42.561
1568493852585,2019-09-14T16:44:12.585,33.190,27.866,-2.378,-39.268
1568493852595,2019-09-14T16:44:12.595,33.200,24.390,-4.207,-31.341
1568493852605,2019-09-14T16:44:12.605,33.210,18.537,-6.098,-19.207
1568493852615,2019-09-14T16:44:12.615,33.220,10.854,-8.171,-5.122
1568493852625,2019-09-14T16:44:12.625,33.230,2.927,-10.366,8.476
1568493852635,2019-09-14T16:44:12.635,33.240,-3.841,-12.622,20.732
1568493852645,2019-09-14T16:44:12.645,33.250,-8.720,-14.695,30.976
1568493852655,2019-09-14T16:44:12.655,33.260,-11.890,-16.707,37.866
1568493852665,2019-09-14T16:44:12.665,33.270,-14.146,-18.415,42.012
1568493852675,2019-09-14T16:44:12.675,33.280,-17.256,-19.512,44.390
1568493852685,2019-09-14T16:44:12.685,33.290,-20.427,-20.366,45.122
1568493852695,2019-09-14T16:44:12.695,33.300,-21.280,-21.707,43.537
1568493852705,2019-09-14T16:44:12.705,33.310,-18.720,-23.171,40.061
1568493852715,2019-09-14T16:44:12.715,33.320,-14.207,-25.000,35.671
1568493852725,2019-09-14T16:44:12.725,33.330,-9.878,-26.463,30.732
1568493852735,2019-09-14T16:44:12.735,33.340,-6.341,-27.622,25.732
1568493852745,2019-09-14T16:44:12.745,33.350,-3.049,-28.232,21.159
1568493852755,2019-09-14T16:44:12.755,33.360,-0.305,-28.841,16.402
1568493852765,2019-09-14T16:44:12.765,33.370,1.585,-29.390,11.098
1568493852775,2019-09-14T16:44:12.775,33.380,2.683,-29.390,5.366
1568493852785,2019-09-14T16:44:12.785,33.390,3.049,-29.390,-0.244
1568493852795,2019-09-14T16:44:12.795,33.400,3.110,-28.963,-6.037
1568493852805,2019-09-14T16:44:12.805,33.410,3.537,-28.537,-11.829
1568493852815,2019-09-14T16:44:12.815,33.420,3.537,-28.232,-17.561
1568493852825,2019-09-14T16:44:12.825,33.430,3.415,-27.561,-23.110
1568493852835,2019-09-14T16:44:12.835,33.440,3.354,-26.829,-28.354
1568493852845,2019-09-14T16:44:12.845,33.450,3.171,-26.463,-32.866
1568493852855,2019-09-14T16:44:12.855,33.460,2.744,-26.037,-37.073
1568493852865,2019-09-14T16:44:12.865,33.470,2.134,-25.305,-40.610
1568493852875,2019-09-14T16:44:12.875,33.480,1.524,-24.573,-43.659
1568493852885,2019-09-14T16:44:12.885,33.490,0.915,-23.841,-46.402
1568493852895,2019-09-14T16:44:12.895,33.500,0.732,-23.171,-48.476
1568493852905,2019-09-14T16:44:12.905,33.510,0.061,-21.890,-49.390
1568493852915,2019-09-14T16:44:12.915,33.520,-1.890,-20.122,-48.537
1568493852925,2019-09-14T16:44:12.925,33.530,-5.000,-18.049,-44.756
1568493852935,2019-09-14T16:44:12.935,33.540,-8.598,-15.793,-37.378
1568493852945,2019-09-14T16:44:12.945,33.550,-11.707,-14.390,-27.256
1568493852955,2019-09-14T16:44:12.955,33.560,-13.963,-13.049,-15.549
1568493852965,2019-09-14T16:44:12.965,33.570,-16.280,-10.671,-3.659
1568493852975,2019-09-14T16:44:12.975,33.580,-18.232,-8.171,8.049
1568493852985,2019-09-14T16:44:12.985,33.590,-17.683,-5.976,18.171
1568493852995,2019-09-14T16:44:12.995,33.600,-14.268,-2.988,25.366
1568493853005,2019-09-14T16:44:13.005,33.610,-10.976,0.488,29.634
1568493853015,2019-09-14T16:44:13.015,33.620,-8.415,3.720,31.402
1568493853025,2019-09-14T16:44:13.025,33.630,-4.939,6.524,31.280
1568493853035,2019-09-14T16:44:13.035,33.640,-0.427,8.963,29.573
1568493853045,2019-09-14T16:44:13.045,33.650,3.232,11.280,26.585
1568493853055,2019-09-14T16:44:13.055,33.660,5.732,13.049,23.171
1568493853065,2019-09-14T16:44:13.065,33.670,7.805,14.390,19.878
1568493853075,2019-09-14T16:44:13.075,33.680,10.244,15.366,16.829
1568493853085,2019-09-14T16:44:13.085,33.690,12.866,15.793,13.902
1568493853095,2019-09-14T16:44:13.095,33.700,15.793,15.488,11.341
1568493853105,2019-09-14T16:44:13.105,33.710,18.841,14.756,9.207
1568493853115,2019-09-14T16:44:13.115,33.720,20.976,14.146,7.805
1568493853125,2019-09-14T16:44:13.125,33.730,21.098,13.476,7.195
1568493853135,2019-09-14T16:44:13.135,33.740,20.549,12.500,6.951
1568493853145,2019-09-14T16:44:13.145,33.750,19.573,11.402,6.890
1568493853155,2019-09-14T16:44:13.155,33.760,18.537,10.305,6.951
1568493853165,2019-09-14T16:44:13.165,33.770,17.073,8.963,7.134
1568493853175,2019-09-14T16:44:13.175,33.780,14.756,7.805,7.744
1568493853185,2019-09-14T16:44:13.185,33.790,11.646,6.524,8.598
1568493853195,2019-09-14T16:44:13.195,33.800,8.841,5.305,9.329
1568493853205,2019-09-14T16:44:13.205,33.810,6.890,3.659,9.878
1568493853215,2019-09-14T16:44:13.215,33.820,5.793,2.134,10.488
1568493853225,2019-09-14T16:44:13.225,33.830,4.390,0.610,11.341
1568493853235,2019-09-14T16:44:13.235,33.840,2.134,-0.793,12.561
1568493853245,2019-09-14T16:44:13.245,33.850,0.244,-2.378,13.354
1568493853255,2019-09-14T16:44:13.255,33.860,-0.610,-3.720,13.476
1568493853265,2019-09-14T16:44:13.265,33.870,-1.159,-5.244,13.171
1568493853275,2019-09-14T16:44:13.275,33.880,-2.134,-6.707,12.561
1568493853285,2019-09-14T16:44:13.285,33.890,-3.476,-7.927,11.768
1568493853295,2019-09-14T16:44:13.295,33.900,-5.061,-9.085,10.854
1568493853305,2019-09-14T16:44:13.305,33.910,-6.402,-10.244,9.695
1568493853315,2019-09-14T16:44:13.315,33.920,-7.378,-11.402,8.659
1568493853325,2019-09-14T16:44:13.325,33.930,-8.354,-12.561,7.561
1568493853335,2019-09-14T16:44:13.335,33.940,-9.146,-13.720,6.524
1568493853345,2019-09-14T16:44:13.345,33.950,-9.695,-14.878,5.549
1568493853355,2019-09-14T16:44:13.355,33.960,-10.061,-15.976,4.756
1568493853365,2019-09-14T16:44:13.365,33.970,-10.305,-17.073,3.963
1568493853375,2019-09-14T16:44:13.375,33.980,-10.244,-18.049,3.110
1568493853385,2019-09-14T16:44:13.385,33.990,-10.244,-18.902,2.195
1568493853395,2019-09-14T16:44:13.395,34.000,-10.244,-19.634,1.280
1568493853405,2019-09-14T16:44:13.405,34.010,-10.183,-20.366,0.305
1568493853415,2019-09-14T16:44:13.415,34.020,-9.878,-21.098,-0.488
1568493853425,2019-09-14T16:44:13.425,34.030,-9.573,-21.646,-0.976
1568493853435,2019-09-14T16:44:13.435,34.040,-9.512,-22.378,-0.976
1568493853445,2019-09-14T16:44:13.445,34.050,-9.756,-22.805,-0.854
1568493853455,2019-09-14T16:44:13.455,34.060,-9.939,-23.537,-0.732
1568493853465,2019-09-14T16:44:13.465,34.070,-9.573,-24.268,-0.793
1568493853475,2019-09-14T16:44:13.475,34.080,-8.720,-25.122,-1.159
1568493853485,2019-09-14T16:44:13.485,34.090,-8.049,-25.915,-1.707
1568493853495,2019-09-14T16:44:13.495,34.100,-7.561,-26.646,-2.561
1568493853505,2019-09-14T16:44:13.505,34.110,-6.951,-27.378,-3.659
1568493853515,2019-09-14T16:44:13.515,34.120,-6.037,-28.171,-5.183
1568493853525,2019-09-14T16:44:13.525,34.130,-5.244,-28.841,-6.829
1568493853535,2019-09-14T16:44:13.535,34.140,-4.207,-29.329,-8.354
1568493853545,2019-09-14T16:44:13.545,34.150,-3.171,-29.939,-9.756
1568493853555,2019-09-14T16:44:13.555,34.160,-2.439,-30.488,-10.854
1568493853565,2019-09-14T16:44:13.565,34.170,-2.317,-31.037,-11.707
1568493853575,2019-09-14T16:44:13.575,34.180,-2.622,-31.402,-12.378
1568493853585,2019-09-14T16:44:13.585,34.190,-2.805,-31.829,-12.927
1568493853595,2019-09-14T16:44:13.595,34.200,-2.988,-32.256,-13.841
1568493853605,2019-09-14T16:44:13.605,34.210,-3.293,-32.744,-15.183
1568493853615,2019-09-14T16:44:13.615,34.220,-3.476,-33.171,-16.890
1568493853625,2019-09-14T16:44:13.625,34.230,-3.171,-34.085,-18.841
1568493853635,2019-09-14T16:44:13.635,34.240,-2.683,-35.000,-20.976
1568493853645,2019-09-14T16:44:13.645,34.250,-2.378,-35.854,-23.110
1568493853655,2019-09-14T16:44:13.655,34.260,-1.951,-36.768,-25.244
1568493853665,2019-09-14T16:44:13.665,34.270,-1.280,-37.866,-27.622
1568493853675,2019-09-14T16:44:13.675,34.280,-0.244,-39.085,-30.366
1568493853685,2019-09-14T16:44:13.685,34.290,1.220,-40.488,-33.537
1568493853695,2019-09-14T16:44:13.695,34.300,2.866,-41.707,-37.012
1568493853705,2019-09-14T16:44:13.705,34.310,4.268,-42.683,-40.915
1568493853715,2019-09-14T16:44:13.715,34.320,4.939,-43.232,-44.695
1568493853725,2019-09-14T16:44:13.725,34.330,4.878,-43.598,-48.720
1568493853735,2019-09-14T16:44:13.735,34.340,5.061,-44.085,-52.988
1568493853745,2019-09-14T16:44:13.745,34.350,6.341,-45.488,-57.012
1568493853755,2019-09-14T16:44:13.755,34.360,9.390,-48.720,-60.854
1568493853765,2019-09-14T16:44:13.765,34.370,14.512,-54.085,-64.024
1568493853775,2019-09-14T16:44:13.775,34.380,20.732,-60.488,-66.402
1568493853785,2019-09-14T16:44:13.785,34.390,25.854,-66.707,-67.988
1568493853795,2019-09-14T16:44:13.795,34.400,28.841,-72.561,-68.537
1568493853805,2019-09-14T16:44:13.805,34.410,29.573,-77.439,-68.293
1568493853815,2019-09-14T16:44:13.815,34.420,28.963,-80.793,-67.866
1568493853825,2019-09-14T16:44:13.825,34.430,27.317,-82.622,-67.134
1568493853835,2019-09-14T16:44:13.835,34.440,24.146,-82.988,-65.915
1568493853845,2019-09-14T16:44:13.845,34.450,19.085,-81.829,-64.207
1568493853855,2019-09-14T16:44:13.855,34.460,13.476,-79.268,-62.378
1568493853865,2019-09-14T16:44:13.865,34.470,8.598,-76.220,-60.366
1568493853875,2019-09-14T16:44:13.875,34.480,5.183,-72.744,-58.232
1568493853885,2019-09-14T16:44:13.885,34.490,3.354,-69.024,-55.915
1568493853895,2019-09-14T16:44:13.895,34.500,2.195,-65.549,-53.476
1568493853905,2019-09-14T16:44:13.905,34.510,2.012,-62.195,-50.732
1568493853915,2019-09-14T16:44:13.915,34.520,2.744,-59.085,-47.988
1568493853925,2019-09-14T16:44:13.925,34.530,3.841,-56.159,-45.244
1568493853935,2019-09-14T16:44:13.935,34.540,4.939,-53.354,-42.622
1568493853945,2019-09-14T16:44:13.945,34.550,5.610,-50.549,-39.817
1568493853955,2019-09-14T16:44:13.955,34.560,5.976,-47.927,-36.890
1568493853965,2019-09-14T16:44:13.965,34.570,6.341,-45.488,-33.720
1568493853975,2019-09-14T16:44:13.975,34.580,6.341,-43.171,-30.366
1568493853985,2019-09-14T16:44:13.985,34.590,6.098,-41.220,-27.012
1568493853995,2019-09-14T16:44:13.995,34.600,5.976,-39.756,-23.963
1568493854005,2019-09-14T16:44:14.005,34.610,6.220,-38.780,-21.524
1568493854015,2019-09-14T16:44:14.015,34.620,6.341,-38.110,-19.451
1568493854025,2019-09-14T16:44:14.025,34.630,6.646,-37.805,-17.805
1568493854035,2019-09-14T16:44:14.035,34.640,7.256,-37.744,-16.585
1568493854045,2019-09-14T16:44:14.045,34.650,7.805,-37.866,-15.183
1568493854055,2019-09-14T16:44:14.055,34.660,7.805,-37.927,-13.720
1568493854065,2019-09-14T16:44:14.065,34.670,7.622,-38.049,-12.256
1568493854075,2019-09-14T16:44:14.075,34.680,7.378,-38.232,-10.549
1568493854085,2019-09-14T16:44:14.085,34.690,7.134,-38.476,-8.963
1568493854095,2019-09-14T16:44:14.095,34.700,7.073,-38.720,-7.561
1568493854105,2019-09-14T16:44:14.105,34.710,6.829,-38.780,-6.341
1568493854115,2019-09-14T16:44:14.115,34.720,6.402,-38.902,-5.427
1568493854125,2019-09-14T16:44:14.125,34.730,5.915,-38.720,-4.756
1568493854135,2019-09-14T16:44:14.135,34.740,5.183,-38.476,-4.085
1568493854145,2019-09-14T16:44:14.145,34.750,4.573,-38.293,-3.598
1568493854155,2019-09-14T16:44:14.155,34.760,4.451,-38.171,-3.293
1568493854165,2019-09-14T16:44:14.165,34.770,4.512,-37.866,-3.171
1568493854175,2019-09-14T16:44:14.175,34.780,4.329,-37.622,-3.110
1568493854185,2019-09-14T16:44:14.185,34.790,3.902,-37.439,-2.927
1568493854195,2019-09-14T16:44:14.195,34.800,3.476,-37.073,-2.805
1568493854205,2019-09-14T16:44:14.205,34.810,3.293,-36.829,-2.805
1568493854215,2019-09-14T16:44:14.215,34.820,3.354,-36.707,-2.500
1568493854225,2019-09-14T16:44:14.225,34.830,2.988,-36.524,-2.012
1568493854235,2019-09-14T16:44:14.235,34.840,1.524,-35.976,-2.317
1568493854245,2019-09-14T16:44:14.245,34.850,0.366,-36.646,-3.720
1568493854255,2019-09-14T16:44:14.255,34.860,-0.183,-37.622,-5.122
1568493854265,2019-09-14T16:44:14.265,34.870,0.671,-38.780,-5.549
1568493854275,2019-09-14T16:44:14.275,34.880,1.890,-40.305,-4.390
1568493854285,2019-09-14T16:44:14.285,34.890,2.744,-41.829,-2.134
1568493854295,2019-09-14T16:44:14.295,34.900,3.476,-43.354,0.854
1568493854305,2019-09-14T16:44:14.305,34.910,3.659,-45.122,4.268
1568493854315,2019-09-14T16:44:14.315,34.920,2.988,-46.890,7.195
1568493854325,2019-09-14T16:44:14.325,34.930,2.561,-48.293,9.878
1568493854335,2019-09-14T16:44:14.335,34.940,2.500,-49.817,12.134
1568493854345,2019-09-14T16:44:14.345,34.950,2.744,-51.159,13.537
1568493854355,2019-09-14T16:44:14.355,34.960,2.927,-52.073,14.329
1568493854365,2019-09-14T16:44:14.365,34.970,3.232,-52.988,14.817
1568493854375,2019-09-14T16:44:14.375,34.980,3.598,-53.659,15.305
1568493854385,2019-09-14T16:44:14.385,34.990,3.780,-54.085,15.793
1568493854395,2019-09-14T16:44:14.395,35.000,4.085,-54.573,15.915
1568493854405,2019-09-14T16:44:14.405,35.010,4.573,-54.939,16.037
1568493854415,2019-09-14T16:44:14.415,35.020,4.634,-55.183,16.646
1568493854425,2019-09-14T16:44:14.425,35.030,4.146,-55.732,17.683
1568493854435,2019-09-14T16:44:14.435,35.040,3.293,-56.402,19.268
1568493854445,2019-09-14T16:44:14.445,35.050,2.012,-57.439,21.098
1568493854455,2019-09-14T16:44:14.455,35.060,0.915,-59.024,22.805
1568493854465,2019-09-14T16:44:14.465,35.070,0.061,-61.220,24.329
1568493854475,2019-09-14T16:44:14.475,35.080,-0.305,-64.268,25.671
1568493854485,2019-09-14T16:44:14.485,35.090,-1.159,-68.659,26.890
1568493854495,2019-09-14T16:44:14.495,35.100,-3.110,-74.390,27.805
1568493854505,2019-09-14T16:44:14.505,35.110,-6.402,-81.402,28.841
1568493854515,2019-09-14T16:44:14.515,35.120,-11.159,-88.171,30.183
1568493854525,2019-09-14T16:44:14.525,35.130,-17.378,-95.366,30.671
1568493854535,2019-09-14T16:44:14.535,35.140,-23.293,-104.268,30.244
1568493854545,2019-09-14T16:44:14.545,35.150,-28.354,-111.341,29.939
1568493854555,2019-09-14T16:44:14.555,35.160,-32.622,-118.354,29.817
1568493854565,2019-09-14T16:44:14.565,35.170,-36.646,-125.122,30.549
1568493854575,2019-09-14T16:44:14.575,35.180,-40.122,-131.707,31.951
1568493854585,2019-09-14T16:44:14.585,35.190,-42.500,-137.561,33.659
1568493854595,2019-09-14T16:44:14.595,35.200,-43.110,-142.378,35.061
1568493854605,2019-09-14T16:44:14.605,35.210,-41.707,-146.646,35.488
1568493854615,2019-09-14T16:44:14.615,35.220,-40.000,-149.146,35.732
1568493854625,2019-09-14T16:44:14.625,35.230,-38.659,-150.427,35.793
