epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489230252,2019-09-14T15:27:10.252,30.980,-0.036,1.016,0.041
1568489230262,2019-09-14T15:27:10.262,30.990,-0.033,1.018,0.040
1568489230272,2019-09-14T15:27:10.272,31.000,-0.030,1.017,0.036
1568489230282,2019-09-14T15:27:10.282,31.010,-0.025,1.011,0.036
1568489230292,2019-09-14T15:27:10.292,31.020,-0.021,1.007,0.034
1568489230302,2019-09-14T15:27:10.302,31.030,-0.019,1.000,0.031
1568489230312,2019-09-14T15:27:10.312,31.040,-0.020,0.993,0.028
1568489230322,2019-09-14T15:27:10.322,31.050,-0.022,0.981,0.023
1568489230332,2019-09-14T15:27:10.332,31.060,-0.020,0.972,0.025
1568489230342,2019-09-14T15:27:10.342,31.070,-0.022,0.968,0.023
1568489230352,2019-09-14T15:27:10.352,31.080,-0.020,0.974,0.024
1568489230362,2019-09-14T15:27:10.362,31.090,-0.019,0.973,0.023
1568489230372,2019-09-14T15:27:10.372,31.100,-0.016,0.978,0.027
1568489230382,2019-09-14T15:27:10.382,31.110,-0.018,0.981,0.025
1568489230392,2019-09-14T15:27:10.392,31.120,-0.016,0.984,0.026
1568489230402,2019-09-14T15:27:10.402,31.130,-0.011,0.982,0.027
1568489230412,2019-09-14T15:27:10.412,31.140,-0.009,0.987,0.025
1568489230422,2019-09-14T15:27:10.422,31.150,-0.012,0.994,0.031
1568489230432,2019-09-14T15:27:10.432,31.160,-0.017,0.995,0.033
1568489230442,2019-09-14T15:27:10.442,31.170,-0.022,0.986,0.031
1568489230452,2019-09-14T15:27:10.452,31.180,-0.028,0.979,0.035
1568489230462,2019-09-14T15:27:10.462,31.190,-0.033,0.978,0.036
1568489230472,2019-09-14T15:27:10.472,31.200,-0.035,0.978,0.039
1568489230482,2019-09-14T15:27:10.482,31.210,-0.039,0.976,0.039
1568489230492,2019-09-14T15:27:10.492,31.220,-0.041,0.976,0.038
1568489230502,2019-09-14T15:27:10.502,31.230,-0.038,0.975,0.037
1568489230512,2019-09-14T15:27:10.512,31.240,-0.033,0.977,0.036
1568489230522,2019-09-14T15:27:10.522,31.250,-0.030,0.980,0.035
1568489230532,2019-09-14T15:27:10.532,31.260,-0.025,0.983,0.033
1568489230542,2019-09-14T15:27:10.542,31.270,-0.022,0.983,0.027
1568489230552,2019-09-14T15:27:10.552,31.280,-0.016,0.981,0.022
1568489230562,2019-09-14T15:27:10.562,31.290,-0.008,0.979,0.021
1568489230572,2019-09-14T15:27:10.572,31.300,-0.002,0.979,0.021
1568489230582,2019-09-14T15:27:10.582,31.310,0.006,0.981,0.015
1568489230592,2019-09-14T15:27:10.592,31.320,0.014,0.986,0.014
1568489230602,2019-09-14T15:27:10.602,31.330,0.023,0.996,0.013
1568489230612,2019-09-14T15:27:10.612,31.340,0.028,1.002,0.012
1568489230622,2019-09-14T15:27:10.622,31.350,0.033,1.004,0.010
1568489230632,2019-09-14T15:27:10.632,31.360,0.042,1.004,0.013
1568489230642,2019-09-14T15:27:10.642,31.370,0.044,1.008,0.010
1568489230652,2019-09-14T15:27:10.652,31.380,0.046,1.008,0.009
1568489230662,2019-09-14T15:27:10.662,31.390,0.049,1.000,0.011
1568489230672,2019-09-14T15:27:10.672,31.400,0.054,0.993,0.014
1568489230682,2019-09-14T15:27:10.682,31.410,0.059,0.990,0.010
1568489230692,2019-09-14T15:27:10.692,31.420,0.063,0.990,0.006
1568489230702,2019-09-14T15:27:10.702,31.430,0.064,0.989,0.007
1568489230712,2019-09-14T15:27:10.712,31.440,0.066,0.976,0.009
1568489230722,2019-09-14T15:27:10.722,31.450,0.072,0.970,0.008
1568489230732,2019-09-14T15:27:10.732,31.460,0.077,0.970,0.004
1568489230742,2019-09-14T15:27:10.742,31.470,0.080,0.973,0.006
1568489230752,2019-09-14T15:27:10.752,31.480,0.079,0.971,0.009
1568489230762,2019-09-14T15:27:10.762,31.490,0.080,0.968,0.008
1568489230772,2019-09-14T15:27:10.772,31.500,0.084,0.966,0.010
1568489230782,2019-09-14T15:27:10.782,31.510,0.084,0.969,0.014
1568489230792,2019-09-14T15:27:10.792,31.520,0.082,0.975,0.010
1568489230802,2019-09-14T15:27:10.802,31.530,0.080,0.970,0.013
1568489230812,2019-09-14T15:27:10.812,31.540,0.081,0.963,0.016
1568489230822,2019-09-14T15:27:10.822,31.550,0.077,0.967,0.017
1568489230832,2019-09-14T15:27:10.832,31.560,0.073,0.971,0.014
1568489230842,2019-09-14T15:27:10.842,31.570,0.070,0.970,0.013
1568489230852,2019-09-14T15:27:10.852,31.580,0.069,0.967,0.017
1568489230862,2019-09-14T15:27:10.862,31.590,0.067,0.965,0.016
1568489230872,2019-09-14T15:27:10.872,31.600,0.073,0.966,0.016
1568489230882,2019-09-14T15:27:10.882,31.610,0.078,0.973,0.017
1568489230892,2019-09-14T15:27:10.892,31.620,0.079,0.983,0.016
1568489230902,2019-09-14T15:27:10.902,31.630,0.082,0.987,0.015
1568489230912,2019-09-14T15:27:10.912,31.640,0.083,0.986,0.014
1568489230922,2019-09-14T15:27:10.922,31.650,0.082,0.983,0.020
1568489230932,2019-09-14T15:27:10.932,31.660,0.084,0.985,0.020
1568489230942,2019-09-14T15:27:10.942,31.670,0.085,0.984,0.018
1568489230952,2019-09-14T15:27:10.952,31.680,0.087,0.979,0.017
1568489230962,2019-09-14T15:27:10.962,31.690,0.092,0.973,0.016
1568489230972,2019-09-14T15:27:10.972,31.700,0.094,0.975,0.017
1568489230982,2019-09-14T15:27:10.982,31.710,0.094,0.978,0.016
1568489230992,2019-09-14T15:27:10.992,31.720,0.097,0.981,0.017
1568489231002,2019-09-14T15:27:11.002,31.730,0.100,0.984,0.021
1568489231012,2019-09-14T15:27:11.012,31.740,0.100,0.985,0.018
1568489231022,2019-09-14T15:27:11.022,31.750,0.100,0.981,0.015
1568489231032,2019-09-14T15:27:11.032,31.760,0.097,0.976,0.016
1568489231042,2019-09-14T15:27:11.042,31.770,0.100,0.972,0.017
1568489231052,2019-09-14T15:27:11.052,31.780,0.099,0.969,0.018
1568489231062,2019-09-14T15:27:11.062,31.790,0.099,0.968,0.019
1568489231072,2019-09-14T15:27:11.072,31.800,0.101,0.971,0.017
1568489231082,2019-09-14T15:27:11.082,31.810,0.107,0.979,0.016
1568489231092,2019-09-14T15:27:11.092,31.820,0.114,0.986,0.018
1568489231102,2019-09-14T15:27:11.102,31.830,0.110,0.988,0.021
1568489231112,2019-09-14T15:27:11.112,31.840,0.110,0.988,0.018
1568489231122,2019-09-14T15:27:11.122,31.850,0.111,0.984,0.019
1568489231132,2019-09-14T15:27:11.132,31.860,0.113,0.986,0.023
1568489231142,2019-09-14T15:27:11.142,31.870,0.112,0.982,0.018
1568489231152,2019-09-14T15:27:11.152,31.880,0.109,0.975,0.020
1568489231162,2019-09-14T15:27:11.162,31.890,0.110,0.969,0.020
1568489231172,2019-09-14T15:27:11.172,31.900,0.110,0.966,0.021
1568489231182,2019-09-14T15:27:11.182,31.910,0.116,0.968,0.023
1568489231192,2019-09-14T15:27:11.192,31.920,0.116,0.973,0.021
1568489231202,2019-09-14T15:27:11.202,31.930,0.119,0.979,0.021
1568489231212,2019-09-14T15:27:11.212,31.940,0.119,0.978,0.028
1568489231222,2019-09-14T15:27:11.222,31.950,0.122,0.977,0.030
1568489231232,2019-09-14T15:27:11.232,31.960,0.120,0.984,0.029
1568489231242,2019-09-14T15:27:11.242,31.970,0.119,0.986,0.031
1568489231252,2019-09-14T15:27:11.252,31.980,0.116,0.979,0.034
1568489231262,2019-09-14T15:27:11.262,31.990,0.116,0.974,0.036
1568489231272,2019-09-14T15:27:11.272,32.000,0.114,0.972,0.038
1568489231282,2019-09-14T15:27:11.282,32.010,0.112,0.972,0.033
1568489231292,2019-09-14T15:27:11.292,32.020,0.112,0.969,0.031
1568489231302,2019-09-14T15:27:11.302,32.030,0.116,0.965,0.037
1568489231312,2019-09-14T15:27:11.312,32.040,0.118,0.965,0.040
1568489231322,2019-09-14T15:27:11.322,32.050,0.116,0.972,0.039
1568489231332,2019-09-14T15:27:11.332,32.060,0.119,0.979,0.043
1568489231342,2019-09-14T15:27:11.342,32.070,0.114,0.980,0.043
1568489231352,2019-09-14T15:27:11.352,32.080,0.116,0.974,0.041
1568489231362,2019-09-14T15:27:11.362,32.090,0.113,0.973,0.043
1568489231372,2019-09-14T15:27:11.372,32.100,0.114,0.971,0.043
1568489231382,2019-09-14T15:27:11.382,32.110,0.111,0.968,0.042
1568489231392,2019-09-14T15:27:11.392,32.120,0.113,0.965,0.044
1568489231402,2019-09-14T15:27:11.402,32.130,0.115,0.962,0.042
1568489231412,2019-09-14T15:27:11.412,32.140,0.117,0.967,0.040
1568489231422,2019-09-14T15:27:11.422,32.150,0.121,0.972,0.040
1568489231432,2019-09-14T15:27:11.432,32.160,0.128,0.973,0.042
1568489231442,2019-09-14T15:27:11.442,32.170,0.129,0.973,0.041
1568489231452,2019-09-14T15:27:11.452,32.180,0.132,0.971,0.037
1568489231462,2019-09-14T15:27:11.462,32.190,0.135,0.971,0.038
1568489231472,2019-09-14T15:27:11.472,32.200,0.133,0.972,0.035
1568489231482,2019-09-14T15:27:11.482,32.210,0.134,0.972,0.034
1568489231492,2019-09-14T15:27:11.492,32.220,0.138,0.969,0.035
1568489231502,2019-09-14T15:27:11.502,32.230,0.143,0.966,0.036
1568489231512,2019-09-14T15:27:11.512,32.240,0.146,0.972,0.040
1568489231522,2019-09-14T15:27:11.522,32.250,0.144,0.978,0.036
1568489231532,2019-09-14T15:27:11.532,32.260,0.147,0.985,0.033
1568489231542,2019-09-14T15:27:11.542,32.270,0.147,0.987,0.036
1568489231552,2019-09-14T15:27:11.552,32.280,0.143,0.983,0.039
1568489231562,2019-09-14T15:27:11.562,32.290,0.146,0.978,0.037
1568489231572,2019-09-14T15:27:11.572,32.300,0.145,0.976,0.043
1568489231582,2019-09-14T15:27:11.582,32.310,0.141,0.975,0.041
1568489231592,2019-09-14T15:27:11.592,32.320,0.140,0.973,0.042
1568489231602,2019-09-14T15:27:11.602,32.330,0.141,0.973,0.042
1568489231612,2019-09-14T15:27:11.612,32.340,0.139,0.966,0.043
1568489231622,2019-09-14T15:27:11.622,32.350,0.137,0.961,0.047
1568489231632,2019-09-14T15:27:11.632,32.360,0.135,0.962,0.043
1568489231642,2019-09-14T15:27:11.642,32.370,0.135,0.958,0.042
1568489231652,2019-09-14T15:27:11.652,32.380,0.136,0.958,0.044
1568489231662,2019-09-14T15:27:11.662,32.390,0.135,0.959,0.040
1568489231672,2019-09-14T15:27:11.672,32.400,0.135,0.962,0.040
1568489231682,2019-09-14T15:27:11.682,32.410,0.139,0.964,0.037
1568489231692,2019-09-14T15:27:11.692,32.420,0.142,0.960,0.036
1568489231702,2019-09-14T15:27:11.702,32.430,0.143,0.963,0.035
1568489231712,2019-09-14T15:27:11.712,32.440,0.148,0.967,0.038
1568489231722,2019-09-14T15:27:11.722,32.450,0.148,0.972,0.036
1568489231732,2019-09-14T15:27:11.732,32.460,0.148,0.974,0.032
1568489231742,2019-09-14T15:27:11.742,32.470,0.154,0.970,0.034
1568489231752,2019-09-14T15:27:11.752,32.480,0.152,0.968,0.035
1568489231762,2019-09-14T15:27:11.762,32.490,0.148,0.966,0.030
1568489231772,2019-09-14T15:27:11.772,32.500,0.153,0.973,0.032
1568489231782,2019-09-14T15:27:11.782,32.510,0.156,0.981,0.028
1568489231792,2019-09-14T15:27:11.792,32.520,0.159,0.981,0.028
1568489231802,2019-09-14T15:27:11.802,32.530,0.162,0.984,0.029
1568489231812,2019-09-14T15:27:11.812,32.540,0.159,0.985,0.030
1568489231822,2019-09-14T15:27:11.822,32.550,0.157,0.985,0.034
1568489231832,2019-09-14T15:27:11.832,32.560,0.150,0.982,0.035
1568489231842,2019-09-14T15:27:11.842,32.570,0.147,0.978,0.034
1568489231852,2019-09-14T15:27:11.852,32.580,0.144,0.973,0.039
1568489231862,2019-09-14T15:27:11.862,32.590,0.142,0.971,0.040
1568489231872,2019-09-14T15:27:11.872,32.600,0.139,0.972,0.037
1568489231882,2019-09-14T15:27:11.882,32.610,0.133,0.971,0.037
1568489231892,2019-09-14T15:27:11.892,32.620,0.129,0.964,0.038
1568489231902,2019-09-14T15:27:11.902,32.630,0.129,0.958,0.039
1568489231912,2019-09-14T15:27:11.912,32.640,0.132,0.959,0.039
1568489231922,2019-09-14T15:27:11.922,32.650,0.133,0.967,0.038
1568489231932,2019-09-14T15:27:11.932,32.660,0.135,0.972,0.036
1568489231942,2019-09-14T15:27:11.942,32.670,0.140,0.974,0.033
1568489231952,2019-09-14T15:27:11.952,32.680,0.144,0.966,0.034
1568489231962,2019-09-14T15:27:11.962,32.690,0.148,0.967,0.030
1568489231972,2019-09-14T15:27:11.972,32.700,0.157,0.972,0.028
1568489231982,2019-09-14T15:27:11.982,32.710,0.158,0.979,0.027
1568489231992,2019-09-14T15:27:11.992,32.720,0.160,0.977,0.026
1568489232002,2019-09-14T15:27:12.002,32.730,0.163,0.973,0.029
1568489232012,2019-09-14T15:27:12.012,32.740,0.161,0.977,0.030
1568489232022,2019-09-14T15:27:12.022,32.750,0.161,0.972,0.026
1568489232032,2019-09-14T15:27:12.032,32.760,0.164,0.965,0.027
1568489232042,2019-09-14T15:27:12.042,32.770,0.168,0.965,0.026
1568489232052,2019-09-14T15:27:12.052,32.780,0.167,0.971,0.030
1568489232062,2019-09-14T15:27:12.062,32.790,0.166,0.975,0.026
1568489232072,2019-09-14T15:27:12.072,32.800,0.169,0.968,0.025
1568489232082,2019-09-14T15:27:12.082,32.810,0.166,0.962,0.025
1568489232092,2019-09-14T15:27:12.092,32.820,0.168,0.964,0.024
1568489232102,2019-09-14T15:27:12.102,32.830,0.171,0.969,0.020
1568489232112,2019-09-14T15:27:12.112,32.840,0.172,0.969,0.017
1568489232122,2019-09-14T15:27:12.122,32.850,0.175,0.966,0.021
1568489232132,2019-09-14T15:27:12.132,32.860,0.176,0.965,0.021
1568489232142,2019-09-14T15:27:12.142,32.870,0.175,0.970,0.017
1568489232152,2019-09-14T15:27:12.152,32.880,0.174,0.970,0.013
1568489232162,2019-09-14T15:27:12.162,32.890,0.176,0.969,0.013
1568489232172,2019-09-14T15:27:12.172,32.900,0.180,0.965,0.016
1568489232182,2019-09-14T15:27:12.182,32.910,0.183,0.967,0.015
1568489232192,2019-09-14T15:27:12.192,32.920,0.175,0.975,0.015
1568489232202,2019-09-14T15:27:12.202,32.930,0.179,0.976,0.012
1568489232212,2019-09-14T15:27:12.212,32.940,0.183,0.970,0.015
1568489232222,2019-09-14T15:27:12.222,32.950,0.182,0.968,0.013
1568489232232,2019-09-14T15:27:12.232,32.960,0.178,0.967,0.015
1568489232242,2019-09-14T15:27:12.242,32.970,0.178,0.969,0.015
1568489232252,2019-09-14T15:27:12.252,32.980,0.177,0.967,0.016
1568489232262,2019-09-14T15:27:12.262,32.990,0.177,0.966,0.018
1568489232272,2019-09-14T15:27:12.272,33.000,0.176,0.973,0.022
1568489232282,2019-09-14T15:27:12.282,33.010,0.171,0.975,0.020
1568489232292,2019-09-14T15:27:12.292,33.020,0.169,0.965,0.022
1568489232302,2019-09-14T15:27:12.302,33.030,0.170,0.958,0.024
1568489232312,2019-09-14T15:27:12.312,33.040,0.167,0.960,0.021
1568489232322,2019-09-14T15:27:12.322,33.050,0.162,0.967,0.021
1568489232332,2019-09-14T15:27:12.332,33.060,0.166,0.965,0.021
1568489232342,2019-09-14T15:27:12.342,33.070,0.164,0.962,0.021
1568489232352,2019-09-14T15:27:12.352,33.080,0.168,0.963,0.021
1568489232362,2019-09-14T15:27:12.362,33.090,0.169,0.964,0.020
1568489232372,2019-09-14T15:27:12.372,33.100,0.171,0.969,0.018
1568489232382,2019-09-14T15:27:12.382,33.110,0.168,0.972,0.018
1568489232392,2019-09-14T15:27:12.392,33.120,0.169,0.969,0.019
1568489232402,2019-09-14T15:27:12.402,33.130,0.169,0.968,0.016
1568489232412,2019-09-14T15:27:12.412,33.140,0.169,0.970,0.017
1568489232422,2019-09-14T15:27:12.422,33.150,0.171,0.970,0.018
1568489232432,2019-09-14T15:27:12.432,33.160,0.167,0.970,0.018
1568489232442,2019-09-14T15:27:12.442,33.170,0.162,0.971,0.016
1568489232452,2019-09-14T15:27:12.452,33.180,0.165,0.970,0.014
1568489232462,2019-09-14T15:27:12.462,33.190,0.162,0.969,0.014
1568489232472,2019-09-14T15:27:12.472,33.200,0.160,0.967,0.013
1568489232482,2019-09-14T15:27:12.482,33.210,0.161,0.971,0.014
1568489232492,2019-09-14T15:27:12.492,33.220,0.161,0.973,0.010
1568489232502,2019-09-14T15:27:12.502,33.230,0.165,0.971,0.013
1568489232512,2019-09-14T15:27:12.512,33.240,0.159,0.971,0.013
1568489232522,2019-09-14T15:27:12.522,33.250,0.160,0.973,0.015
1568489232532,2019-09-14T15:27:12.532,33.260,0.162,0.973,0.012
1568489232542,2019-09-14T15:27:12.542,33.270,0.161,0.974,0.013
1568489232552,2019-09-14T15:27:12.552,33.280,0.161,0.976,0.016
1568489232562,2019-09-14T15:27:12.562,33.290,0.159,0.979,0.020
1568489232572,2019-09-14T15:27:12.572,33.300,0.159,0.984,0.017
1568489232582,2019-09-14T15:27:12.582,33.310,0.162,0.979,0.019
1568489232592,2019-09-14T15:27:12.592,33.320,0.163,0.973,0.021
1568489232602,2019-09-14T15:27:12.602,33.330,0.159,0.971,0.024
1568489232612,2019-09-14T15:27:12.612,33.340,0.161,0.972,0.020
1568489232622,2019-09-14T15:27:12.622,33.350,0.159,0.967,0.020
1568489232632,2019-09-14T15:27:12.632,33.360,0.160,0.965,0.025
1568489232642,2019-09-14T15:27:12.642,33.370,0.162,0.968,0.027
1568489232652,2019-09-14T15:27:12.652,33.380,0.166,0.967,0.022
1568489232662,2019-09-14T15:27:12.662,33.390,0.167,0.966,0.026
1568489232672,2019-09-14T15:27:12.672,33.400,0.170,0.969,0.027
1568489232682,2019-09-14T15:27:12.682,33.410,0.169,0.967,0.024
1568489232692,2019-09-14T15:27:12.692,33.420,0.173,0.964,0.021
1568489232702,2019-09-14T15:27:12.702,33.430,0.173,0.961,0.021
1568489232712,2019-09-14T15:27:12.712,33.440,0.173,0.965,0.021
1568489232722,2019-09-14T15:27:12.722,33.450,0.176,0.970,0.021
1568489232732,2019-09-14T15:27:12.732,33.460,0.176,0.973,0.019
1568489232742,2019-09-14T15:27:12.742,33.470,0.178,0.971,0.019
1568489232752,2019-09-14T15:27:12.752,33.480,0.178,0.966,0.022
1568489232762,2019-09-14T15:27:12.762,33.490,0.178,0.970,0.021
1568489232772,2019-09-14T15:27:12.772,33.500,0.180,0.973,0.017
1568489232782,2019-09-14T15:27:12.782,33.510,0.183,0.969,0.019
1568489232792,2019-09-14T15:27:12.792,33.520,0.183,0.967,0.022
1568489232802,2019-09-14T15:27:12.802,33.530,0.184,0.965,0.021
1568489232812,2019-09-14T15:27:12.812,33.540,0.185,0.969,0.022
1568489232822,2019-09-14T15:27:12.822,33.550,0.185,0.975,0.025
1568489232832,2019-09-14T15:27:12.832,33.560,0.189,0.977,0.020
1568489232842,2019-09-14T15:27:12.842,33.570,0.192,0.971,0.023
1568489232852,2019-09-14T15:27:12.852,33.580,0.190,0.971,0.024
1568489232862,2019-09-14T15:27:12.862,33.590,0.188,0.976,0.022
1568489232872,2019-09-14T15:27:12.872,33.600,0.188,0.980,0.021
1568489232882,2019-09-14T15:27:12.882,33.610,0.186,0.968,0.023
1568489232892,2019-09-14T15:27:12.892,33.620,0.180,0.962,0.026
1568489232902,2019-09-14T15:27:12.902,33.630,0.179,0.961,0.028
1568489232912,2019-09-14T15:27:12.912,33.640,0.178,0.964,0.029
1568489232922,2019-09-14T15:27:12.922,33.650,0.174,0.962,0.031
1568489232932,2019-09-14T15:27:12.932,33.660,0.178,0.960,0.026
1568489232942,2019-09-14T15:27:12.942,33.670,0.177,0.960,0.028
1568489232952,2019-09-14T15:27:12.952,33.680,0.175,0.962,0.030
1568489232962,2019-09-14T15:27:12.962,33.690,0.173,0.962,0.029
1568489232972,2019-09-14T15:27:12.972,33.700,0.176,0.963,0.030
1568489232982,2019-09-14T15:27:12.982,33.710,0.178,0.966,0.027
1568489232992,2019-09-14T15:27:12.992,33.720,0.173,0.965,0.030
1568489233002,2019-09-14T15:27:13.002,33.730,0.172,0.966,0.031
1568489233012,2019-09-14T15:27:13.012,33.740,0.174,0.967,0.030
1568489233022,2019-09-14T15:27:13.022,33.750,0.173,0.966,0.029
1568489233032,2019-09-14T15:27:13.032,33.760,0.171,0.963,0.028
1568489233042,2019-09-14T15:27:13.042,33.770,0.174,0.964,0.031
1568489233052,2019-09-14T15:27:13.052,33.780,0.173,0.966,0.031
1568489233062,2019-09-14T15:27:13.062,33.790,0.171,0.969,0.031
1568489233072,2019-09-14T15:27:13.072,33.800,0.171,0.965,0.033
1568489233082,2019-09-14T15:27:13.082,33.810,0.171,0.966,0.033
1568489233092,2019-09-14T15:27:13.092,33.820,0.171,0.969,0.031
1568489233102,2019-09-14T15:27:13.102,33.830,0.170,0.967,0.032
1568489233112,2019-09-14T15:27:13.112,33.840,0.165,0.967,0.031
1568489233122,2019-09-14T15:27:13.122,33.850,0.155,0.960,0.032
1568489233132,2019-09-14T15:27:13.132,33.860,0.155,0.952,0.033
1568489233142,2019-09-14T15:27:13.142,33.870,0.156,0.952,0.036
1568489233152,2019-09-14T15:27:13.152,33.880,0.154,0.955,0.036
1568489233162,2019-09-14T15:27:13.162,33.890,0.152,0.960,0.034
1568489233172,2019-09-14T15:27:13.172,33.900,0.152,0.965,0.032
1568489233182,2019-09-14T15:27:13.182,33.910,0.152,0.963,0.032
1568489233192,2019-09-14T15:27:13.192,33.920,0.151,0.964,0.036
1568489233202,2019-09-14T15:27:13.202,33.930,0.151,0.967,0.031
1568489233212,2019-09-14T15:27:13.212,33.940,0.155,0.969,0.028
1568489233222,2019-09-14T15:27:13.222,33.950,0.154,0.971,0.032
1568489233232,2019-09-14T15:27:13.232,33.960,0.153,0.971,0.030
1568489233242,2019-09-14T15:27:13.242,33.970,0.152,0.975,0.027
1568489233252,2019-09-14T15:27:13.252,33.980,0.153,0.978,0.031
1568489233262,2019-09-14T15:27:13.262,33.990,0.152,0.978,0.025
1568489233272,2019-09-14T15:27:13.272,34.000,0.154,0.979,0.024
1568489233282,2019-09-14T15:27:13.282,34.010,0.155,0.985,0.025
1568489233292,2019-09-14T15:27:13.292,34.020,0.153,0.987,0.021
1568489233302,2019-09-14T15:27:13.302,34.030,0.156,0.985,0.021
1568489233312,2019-09-14T15:27:13.312,34.040,0.152,0.985,0.023
1568489233322,2019-09-14T15:27:13.322,34.050,0.151,0.988,0.020
1568489233332,2019-09-14T15:27:13.332,34.060,0.153,0.989,0.021
1568489233342,2019-09-14T15:27:13.342,34.070,0.153,0.987,0.022
1568489233352,2019-09-14T15:27:13.352,34.080,0.148,0.988,0.020
1568489233362,2019-09-14T15:27:13.362,34.090,0.153,0.981,0.020
1568489233372,2019-09-14T15:27:13.372,34.100,0.156,0.981,0.024
1568489233382,2019-09-14T15:27:13.382,34.110,0.154,0.986,0.025
1568489233392,2019-09-14T15:27:13.392,34.120,0.155,0.985,0.022
1568489233402,2019-09-14T15:27:13.402,34.130,0.156,0.978,0.023
1568489233412,2019-09-14T15:27:13.412,34.140,0.157,0.976,0.027
1568489233422,2019-09-14T15:27:13.422,34.150,0.160,0.980,0.028
1568489233432,2019-09-14T15:27:13.432,34.160,0.162,0.984,0.023
1568489233442,2019-09-14T15:27:13.442,34.170,0.162,0.981,0.024
1568489233452,2019-09-14T15:27:13.452,34.180,0.165,0.978,0.027
1568489233462,2019-09-14T15:27:13.462,34.190,0.169,0.974,0.026
1568489233472,2019-09-14T15:27:13.472,34.200,0.169,0.972,0.030
1568489233482,2019-09-14T15:27:13.482,34.210,0.167,0.968,0.029
1568489233492,2019-09-14T15:27:13.492,34.220,0.167,0.965,0.027
1568489233502,2019-09-14T15:27:13.502,34.230,0.170,0.963,0.033
1568489233512,2019-09-14T15:27:13.512,34.240,0.172,0.962,0.030
1568489233522,2019-09-14T15:27:13.522,34.250,0.173,0.961,0.031
1568489233532,2019-09-14T15:27:13.532,34.260,0.173,0.958,0.033
1568489233542,2019-09-14T15:27:13.542,34.270,0.174,0.957,0.036
1568489233552,2019-09-14T15:27:13.552,34.280,0.173,0.955,0.034
1568489233562,2019-09-14T15:27:13.562,34.290,0.169,0.952,0.036
1568489233572,2019-09-14T15:27:13.572,34.300,0.170,0.945,0.039
1568489233582,2019-09-14T15:27:13.582,34.310,0.170,0.941,0.039
1568489233592,2019-09-14T15:27:13.592,34.320,0.169,0.941,0.041
1568489233602,2019-09-14T15:27:13.602,34.330,0.168,0.945,0.041
1568489233612,2019-09-14T15:27:13.612,34.340,0.168,0.946,0.039
1568489233622,2019-09-14T15:27:13.622,34.350,0.175,0.943,0.041
1568489233632,2019-09-14T15:27:13.632,34.360,0.178,0.950,0.042
1568489233642,2019-09-14T15:27:13.642,34.370,0.181,0.958,0.040
1568489233652,2019-09-14T15:27:13.652,34.380,0.185,0.964,0.037
1568489233662,2019-09-14T15:27:13.662,34.390,0.188,0.965,0.038
1568489233672,2019-09-14T15:27:13.672,34.400,0.189,0.964,0.035
1568489233682,2019-09-14T15:27:13.682,34.410,0.191,0.971,0.033
1568489233692,2019-09-14T15:27:13.692,34.420,0.193,0.976,0.027
1568489233702,2019-09-14T15:27:13.702,34.430,0.194,0.978,0.023
1568489233712,2019-09-14T15:27:13.712,34.440,0.197,0.976,0.026
1568489233722,2019-09-14T15:27:13.722,34.450,0.194,0.972,0.025
1568489233732,2019-09-14T15:27:13.732,34.460,0.192,0.970,0.024
1568489233742,2019-09-14T15:27:13.742,34.470,0.196,0.965,0.025
1568489233752,2019-09-14T15:27:13.752,34.480,0.194,0.964,0.025
1568489233762,2019-09-14T15:27:13.762,34.490,0.189,0.965,0.025
1568489233772,2019-09-14T15:27:13.772,34.500,0.191,0.965,0.022
1568489233782,2019-09-14T15:27:13.782,34.510,0.191,0.967,0.022
1568489233792,2019-09-14T15:27:13.792,34.520,0.194,0.967,0.023
1568489233802,2019-09-14T15:27:13.802,34.530,0.194,0.974,0.022
1568489233812,2019-09-14T15:27:13.812,34.540,0.192,0.980,0.021
1568489233822,2019-09-14T15:27:13.822,34.550,0.194,0.979,0.019
1568489233832,2019-09-14T15:27:13.832,34.560,0.192,0.973,0.018
1568489233842,2019-09-14T15:27:13.842,34.570,0.191,0.972,0.021
1568489233852,2019-09-14T15:27:13.852,34.580,0.190,0.973,0.020
1568489233862,2019-09-14T15:27:13.862,34.590,0.189,0.971,0.017
1568489233872,2019-09-14T15:27:13.872,34.600,0.190,0.969,0.019
1568489233882,2019-09-14T15:27:13.882,34.610,0.189,0.972,0.019
1568489233892,2019-09-14T15:27:13.892,34.620,0.192,0.975,0.018
1568489233902,2019-09-14T15:27:13.902,34.630,0.193,0.975,0.021
1568489233912,2019-09-14T15:27:13.912,34.640,0.190,0.973,0.019
1568489233922,2019-09-14T15:27:13.922,34.650,0.191,0.970,0.021
1568489233932,2019-09-14T15:27:13.932,34.660,0.188,0.968,0.022
1568489233942,2019-09-14T15:27:13.942,34.670,0.186,0.967,0.022
1568489233952,2019-09-14T15:27:13.952,34.680,0.186,0.962,0.024
1568489233962,2019-09-14T15:27:13.962,34.690,0.183,0.959,0.025
1568489233972,2019-09-14T15:27:13.972,34.700,0.182,0.961,0.026
1568489233982,2019-09-14T15:27:13.982,34.710,0.182,0.965,0.030
1568489233992,2019-09-14T15:27:13.992,34.720,0.179,0.967,0.031
1568489234002,2019-09-14T15:27:14.002,34.730,0.177,0.962,0.029
