epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489441300,2019-09-14T15:30:41.300,32.080,-14.634,-17.500,3.171
1568489441310,2019-09-14T15:30:41.310,32.090,-14.878,-16.829,3.171
1568489441320,2019-09-14T15:30:41.320,32.100,-15.366,-16.159,2.988
1568489441330,2019-09-14T15:30:41.330,32.110,-15.671,-15.610,2.561
1568489441340,2019-09-14T15:30:41.340,32.120,-15.366,-15.183,1.707
1568489441350,2019-09-14T15:30:41.350,32.130,-14.817,-15.000,1.037
1568489441360,2019-09-14T15:30:41.360,32.140,-14.817,-14.695,0.610
1568489441370,2019-09-14T15:30:41.370,32.150,-15.061,-14.512,0.488
1568489441380,2019-09-14T15:30:41.380,32.160,-15.122,-14.451,0.366
1568489441390,2019-09-14T15:30:41.390,32.170,-14.878,-14.573,0.305
1568489441400,2019-09-14T15:30:41.400,32.180,-14.634,-14.634,0.305
1568489441410,2019-09-14T15:30:41.410,32.190,-14.451,-14.695,0.366
1568489441420,2019-09-14T15:30:41.420,32.200,-14.329,-14.817,0.488
1568489441430,2019-09-14T15:30:41.430,32.210,-14.146,-14.939,0.610
1568489441440,2019-09-14T15:30:41.440,32.220,-13.902,-15.061,0.488
1568489441450,2019-09-14T15:30:41.450,32.230,-13.598,-15.183,0.671
1568489441460,2019-09-14T15:30:41.460,32.240,-13.476,-15.244,0.854
1568489441470,2019-09-14T15:30:41.470,32.250,-13.110,-15.366,0.854
1568489441480,2019-09-14T15:30:41.480,32.260,-12.195,-15.305,0.793
1568489441490,2019-09-14T15:30:41.490,32.270,-11.524,-15.305,0.976
1568489441500,2019-09-14T15:30:41.500,32.280,-11.037,-15.427,1.341
1568489441510,2019-09-14T15:30:41.510,32.290,-10.366,-15.610,1.707
1568489441520,2019-09-14T15:30:41.520,32.300,-9.024,-15.732,1.768
1568489441530,2019-09-14T15:30:41.530,32.310,-7.439,-16.037,1.951
1568489441540,2019-09-14T15:30:41.540,32.320,-6.341,-16.341,2.256
1568489441550,2019-09-14T15:30:41.550,32.330,-5.671,-16.585,2.805
1568489441560,2019-09-14T15:30:41.560,32.340,-5.000,-16.829,3.232
1568489441570,2019-09-14T15:30:41.570,32.350,-4.268,-17.134,3.598
1568489441580,2019-09-14T15:30:41.580,32.360,-3.476,-17.317,3.780
1568489441590,2019-09-14T15:30:41.590,32.370,-2.927,-17.256,3.841
1568489441600,2019-09-14T15:30:41.600,32.380,-2.744,-17.317,3.963
1568489441610,2019-09-14T15:30:41.610,32.390,-2.744,-17.317,4.024
1568489441620,2019-09-14T15:30:41.620,32.400,-2.622,-17.256,3.963
1568489441630,2019-09-14T15:30:41.630,32.410,-2.439,-17.195,3.780
1568489441640,2019-09-14T15:30:41.640,32.420,-2.256,-17.134,3.537
1568489441650,2019-09-14T15:30:41.650,32.430,-2.317,-16.951,3.293
1568489441660,2019-09-14T15:30:41.660,32.440,-2.683,-16.707,3.049
1568489441670,2019-09-14T15:30:41.670,32.450,-3.415,-16.585,2.744
1568489441680,2019-09-14T15:30:41.680,32.460,-3.598,-16.280,2.134
1568489441690,2019-09-14T15:30:41.690,32.470,-3.720,-15.976,1.524
1568489441700,2019-09-14T15:30:41.700,32.480,-3.963,-15.549,1.037
1568489441710,2019-09-14T15:30:41.710,32.490,-4.512,-14.939,0.488
1568489441720,2019-09-14T15:30:41.720,32.500,-5.244,-14.390,-0.244
1568489441730,2019-09-14T15:30:41.730,32.510,-5.915,-13.720,-1.098
1568489441740,2019-09-14T15:30:41.740,32.520,-6.159,-12.988,-2.012
1568489441750,2019-09-14T15:30:41.750,32.530,-6.341,-12.378,-3.049
1568489441760,2019-09-14T15:30:41.760,32.540,-6.585,-11.768,-3.902
1568489441770,2019-09-14T15:30:41.770,32.550,-6.829,-11.220,-4.390
1568489441780,2019-09-14T15:30:41.780,32.560,-7.012,-10.732,-4.207
1568489441790,2019-09-14T15:30:41.790,32.570,-7.195,-10.427,-3.110
1568489441800,2019-09-14T15:30:41.800,32.580,-7.622,-10.183,-1.341
1568489441810,2019-09-14T15:30:41.810,32.590,-8.780,-10.122,0.671
1568489441820,2019-09-14T15:30:41.820,32.600,-10.000,-9.817,2.744
1568489441830,2019-09-14T15:30:41.830,32.610,-11.159,-9.329,4.451
1568489441840,2019-09-14T15:30:41.840,32.620,-12.317,-8.841,5.488
1568489441850,2019-09-14T15:30:41.850,32.630,-13.049,-8.354,5.976
1568489441860,2019-09-14T15:30:41.860,32.640,-13.171,-7.805,6.280
1568489441870,2019-09-14T15:30:41.870,32.650,-13.110,-7.256,6.402
1568489441880,2019-09-14T15:30:41.880,32.660,-12.744,-6.829,6.585
1568489441890,2019-09-14T15:30:41.890,32.670,-12.073,-6.280,6.768
1568489441900,2019-09-14T15:30:41.900,32.680,-10.793,-5.915,6.951
1568489441910,2019-09-14T15:30:41.910,32.690,-9.390,-5.549,7.439
1568489441920,2019-09-14T15:30:41.920,32.700,-8.049,-5.366,8.232
1568489441930,2019-09-14T15:30:41.930,32.710,-6.707,-5.183,8.902
1568489441940,2019-09-14T15:30:41.940,32.720,-5.610,-5.061,9.634
1568489441950,2019-09-14T15:30:41.950,32.730,-4.329,-5.061,10.305
1568489441960,2019-09-14T15:30:41.960,32.740,-2.805,-5.183,10.732
1568489441970,2019-09-14T15:30:41.970,32.750,-0.488,-5.488,11.098
1568489441980,2019-09-14T15:30:41.980,32.760,2.195,-5.915,11.159
1568489441990,2019-09-14T15:30:41.990,32.770,4.634,-6.341,11.402
1568489442000,2019-09-14T15:30:42.000,32.780,6.341,-6.829,11.890
1568489442010,2019-09-14T15:30:42.010,32.790,7.866,-7.317,12.561
1568489442020,2019-09-14T15:30:42.020,32.800,9.634,-7.683,13.049
1568489442030,2019-09-14T15:30:42.030,32.810,11.890,-7.988,13.232
1568489442040,2019-09-14T15:30:42.040,32.820,13.902,-8.049,13.171
1568489442050,2019-09-14T15:30:42.050,32.830,15.305,-8.110,13.110
1568489442060,2019-09-14T15:30:42.060,32.840,16.220,-8.171,12.866
1568489442070,2019-09-14T15:30:42.070,32.850,17.500,-7.988,12.073
1568489442080,2019-09-14T15:30:42.080,32.860,19.085,-7.866,10.976
1568489442090,2019-09-14T15:30:42.090,32.870,20.183,-7.561,9.939
1568489442100,2019-09-14T15:30:42.100,32.880,20.305,-6.890,9.512
1568489442110,2019-09-14T15:30:42.110,32.890,20.061,-6.037,9.451
1568489442120,2019-09-14T15:30:42.120,32.900,20.244,-5.000,9.756
1568489442130,2019-09-14T15:30:42.130,32.910,20.793,-4.024,10.549
1568489442140,2019-09-14T15:30:42.140,32.920,22.073,-2.988,11.280
1568489442150,2019-09-14T15:30:42.150,32.930,23.598,-2.012,12.134
1568489442160,2019-09-14T15:30:42.160,32.940,25.244,-1.402,12.805
1568489442170,2019-09-14T15:30:42.170,32.950,27.073,-0.976,13.232
1568489442180,2019-09-14T15:30:42.180,32.960,29.573,-0.549,13.354
1568489442190,2019-09-14T15:30:42.190,32.970,32.195,-0.305,13.110
1568489442200,2019-09-14T15:30:42.200,32.980,34.146,0.061,12.439
1568489442210,2019-09-14T15:30:42.210,32.990,35.061,0.671,12.012
1568489442220,2019-09-14T15:30:42.220,33.000,35.183,1.220,11.768
1568489442230,2019-09-14T15:30:42.230,33.010,35.976,1.768,10.854
1568489442240,2019-09-14T15:30:42.240,33.020,37.622,2.317,9.756
1568489442250,2019-09-14T15:30:42.250,33.030,39.451,2.866,8.537
1568489442260,2019-09-14T15:30:42.260,33.040,40.732,3.720,7.134
1568489442270,2019-09-14T15:30:42.270,33.050,40.305,4.878,6.402
1568489442280,2019-09-14T15:30:42.280,33.060,37.866,5.671,6.402
1568489442290,2019-09-14T15:30:42.290,33.070,35.000,6.280,6.098
1568489442300,2019-09-14T15:30:42.300,33.080,33.780,6.768,5.671
1568489442310,2019-09-14T15:30:42.310,33.090,33.415,7.073,5.183
1568489442320,2019-09-14T15:30:42.320,33.100,32.622,7.073,4.756
1568489442330,2019-09-14T15:30:42.330,33.110,32.012,6.951,4.024
1568489442340,2019-09-14T15:30:42.340,33.120,31.890,7.195,2.744
1568489442350,2019-09-14T15:30:42.350,33.130,31.098,7.927,1.280
1568489442360,2019-09-14T15:30:42.360,33.140,28.232,9.085,0.061
1568489442370,2019-09-14T15:30:42.370,33.150,23.720,10.915,-1.037
1568489442380,2019-09-14T15:30:42.380,33.160,18.354,12.927,-1.951
1568489442390,2019-09-14T15:30:42.390,33.170,13.049,15.000,-2.622
1568489442400,2019-09-14T15:30:42.400,33.180,8.354,17.012,-3.293
1568489442410,2019-09-14T15:30:42.410,33.190,4.512,18.720,-4.085
1568489442420,2019-09-14T15:30:42.420,33.200,0.854,20.427,-4.451
1568489442430,2019-09-14T15:30:42.430,33.210,-3.049,21.890,-4.329
1568489442440,2019-09-14T15:30:42.440,33.220,-6.524,22.805,-4.085
1568489442450,2019-09-14T15:30:42.450,33.230,-8.963,23.659,-3.780
1568489442460,2019-09-14T15:30:42.460,33.240,-11.463,24.390,-2.988
1568489442470,2019-09-14T15:30:42.470,33.250,-14.573,24.634,-1.707
1568489442480,2019-09-14T15:30:42.480,33.260,-17.195,24.390,-0.244
1568489442490,2019-09-14T15:30:42.490,33.270,-18.598,23.780,1.037
1568489442500,2019-09-14T15:30:42.500,33.280,-19.268,22.988,2.256
1568489442510,2019-09-14T15:30:42.510,33.290,-20.061,21.890,3.415
1568489442520,2019-09-14T15:30:42.520,33.300,-20.854,20.732,4.390
1568489442530,2019-09-14T15:30:42.530,33.310,-21.341,19.451,5.000
1568489442540,2019-09-14T15:30:42.540,33.320,-21.524,18.171,5.488
1568489442550,2019-09-14T15:30:42.550,33.330,-22.073,16.951,5.549
1568489442560,2019-09-14T15:30:42.560,33.340,-22.561,15.915,5.732
1568489442570,2019-09-14T15:30:42.570,33.350,-22.317,14.817,5.671
1568489442580,2019-09-14T15:30:42.580,33.360,-21.463,13.720,5.244
1568489442590,2019-09-14T15:30:42.590,33.370,-20.305,12.622,4.268
1568489442600,2019-09-14T15:30:42.600,33.380,-18.902,11.585,2.988
1568489442610,2019-09-14T15:30:42.610,33.390,-17.805,10.671,1.585
1568489442620,2019-09-14T15:30:42.620,33.400,-16.829,9.512,0.183
1568489442630,2019-09-14T15:30:42.630,33.410,-15.793,8.476,-1.280
1568489442640,2019-09-14T15:30:42.640,33.420,-14.634,7.378,-2.683
1568489442650,2019-09-14T15:30:42.650,33.430,-13.415,6.220,-3.780
1568489442660,2019-09-14T15:30:42.660,33.440,-12.012,4.939,-5.061
1568489442670,2019-09-14T15:30:42.670,33.450,-10.671,3.780,-6.341
1568489442680,2019-09-14T15:30:42.680,33.460,-8.902,2.439,-7.622
1568489442690,2019-09-14T15:30:42.690,33.470,-6.951,1.280,-9.207
1568489442700,2019-09-14T15:30:42.700,33.480,-5.305,0.732,-10.854
1568489442710,2019-09-14T15:30:42.710,33.490,-4.024,0.183,-12.561
1568489442720,2019-09-14T15:30:42.720,33.500,-2.561,0.061,-14.390
1568489442730,2019-09-14T15:30:42.730,33.510,-1.280,0.244,-15.915
1568489442740,2019-09-14T15:30:42.740,33.520,-0.305,0.427,-17.195
1568489442750,2019-09-14T15:30:42.750,33.530,0.305,0.854,-17.988
1568489442760,2019-09-14T15:30:42.760,33.540,1.220,1.280,-18.598
1568489442770,2019-09-14T15:30:42.770,33.550,2.256,1.707,-18.902
1568489442780,2019-09-14T15:30:42.780,33.560,3.171,2.134,-18.841
1568489442790,2019-09-14T15:30:42.790,33.570,3.780,2.805,-18.415
1568489442800,2019-09-14T15:30:42.800,33.580,3.902,3.415,-17.805
1568489442810,2019-09-14T15:30:42.810,33.590,3.659,4.024,-17.073
1568489442820,2019-09-14T15:30:42.820,33.600,3.354,4.756,-16.463
1568489442830,2019-09-14T15:30:42.830,33.610,2.988,5.427,-15.854
1568489442840,2019-09-14T15:30:42.840,33.620,2.439,5.915,-15.122
1568489442850,2019-09-14T15:30:42.850,33.630,1.829,6.402,-14.329
1568489442860,2019-09-14T15:30:42.860,33.640,1.280,6.707,-13.659
1568489442870,2019-09-14T15:30:42.870,33.650,0.793,6.951,-12.927
1568489442880,2019-09-14T15:30:42.880,33.660,0.183,7.256,-12.195
1568489442890,2019-09-14T15:30:42.890,33.670,-0.061,7.500,-11.524
1568489442900,2019-09-14T15:30:42.900,33.680,-0.244,7.866,-10.793
1568489442910,2019-09-14T15:30:42.910,33.690,-0.793,8.110,-10.000
1568489442920,2019-09-14T15:30:42.920,33.700,-1.585,8.415,-9.085
1568489442930,2019-09-14T15:30:42.930,33.710,-2.134,8.902,-7.866
1568489442940,2019-09-14T15:30:42.940,33.720,-2.561,9.695,-5.732
1568489442950,2019-09-14T15:30:42.950,33.730,-3.049,10.915,-2.439
1568489442960,2019-09-14T15:30:42.960,33.740,-3.171,12.622,1.890
1568489442970,2019-09-14T15:30:42.970,33.750,-3.171,14.695,6.524
1568489442980,2019-09-14T15:30:42.980,33.760,-2.500,16.463,10.488
1568489442990,2019-09-14T15:30:42.990,33.770,-1.463,17.866,13.476
1568489443000,2019-09-14T15:30:43.000,33.780,0.000,18.780,15.061
1568489443010,2019-09-14T15:30:43.010,33.790,1.402,19.207,15.610
1568489443020,2019-09-14T15:30:43.020,33.800,2.500,19.268,15.488
1568489443030,2019-09-14T15:30:43.030,33.810,3.110,18.598,15.000
1568489443040,2019-09-14T15:30:43.040,33.820,3.415,17.256,14.390
1568489443050,2019-09-14T15:30:43.050,33.830,3.841,15.671,13.780
1568489443060,2019-09-14T15:30:43.060,33.840,4.268,13.598,12.866
1568489443070,2019-09-14T15:30:43.070,33.850,4.329,11.098,11.707
1568489443080,2019-09-14T15:30:43.080,33.860,4.146,8.232,10.488
1568489443090,2019-09-14T15:30:43.090,33.870,4.024,5.122,9.024
1568489443100,2019-09-14T15:30:43.100,33.880,3.841,1.829,7.500
1568489443110,2019-09-14T15:30:43.110,33.890,3.476,-1.341,5.671
1568489443120,2019-09-14T15:30:43.120,33.900,2.866,-4.390,4.207
1568489443130,2019-09-14T15:30:43.130,33.910,1.890,-7.073,3.110
1568489443140,2019-09-14T15:30:43.140,33.920,0.366,-9.512,2.073
1568489443150,2019-09-14T15:30:43.150,33.930,-1.585,-11.890,1.280
1568489443160,2019-09-14T15:30:43.160,33.940,-3.659,-13.902,0.427
1568489443170,2019-09-14T15:30:43.170,33.950,-5.244,-15.915,-0.976
1568489443180,2019-09-14T15:30:43.180,33.960,-6.768,-17.927,-2.317
1568489443190,2019-09-14T15:30:43.190,33.970,-8.720,-19.756,-3.354
1568489443200,2019-09-14T15:30:43.200,33.980,-10.610,-21.829,-4.207
1568489443210,2019-09-14T15:30:43.210,33.990,-11.585,-23.902,-5.061
1568489443220,2019-09-14T15:30:43.220,34.000,-11.829,-25.976,-5.976
1568489443230,2019-09-14T15:30:43.230,34.010,-12.500,-28.049,-6.463
1568489443240,2019-09-14T15:30:43.240,34.020,-13.598,-30.183,-7.012
1568489443250,2019-09-14T15:30:43.250,34.030,-14.878,-32.561,-7.561
1568489443260,2019-09-14T15:30:43.260,34.040,-15.854,-35.305,-8.232
1568489443270,2019-09-14T15:30:43.270,34.050,-16.280,-38.110,-9.146
1568489443280,2019-09-14T15:30:43.280,34.060,-16.707,-41.402,-10.061
1568489443290,2019-09-14T15:30:43.290,34.070,-17.378,-45.061,-10.793
1568489443300,2019-09-14T15:30:43.300,34.080,-17.988,-49.207,-11.402
1568489443310,2019-09-14T15:30:43.310,34.090,-18.293,-53.841,-12.073
1568489443320,2019-09-14T15:30:43.320,34.100,-18.415,-59.024,-12.927
1568489443330,2019-09-14T15:30:43.330,34.110,-18.659,-64.695,-13.841
1568489443340,2019-09-14T15:30:43.340,34.120,-18.841,-70.732,-14.634
1568489443350,2019-09-14T15:30:43.350,34.130,-18.902,-77.012,-15.488
1568489443360,2019-09-14T15:30:43.360,34.140,-18.780,-83.293,-16.341
1568489443370,2019-09-14T15:30:43.370,34.150,-18.293,-89.268,-17.012
1568489443380,2019-09-14T15:30:43.380,34.160,-17.866,-95.061,-17.500
1568489443390,2019-09-14T15:30:43.390,34.170,-17.744,-100.488,-17.561
1568489443400,2019-09-14T15:30:43.400,34.180,-17.683,-105.671,-17.744
1568489443410,2019-09-14T15:30:43.410,34.190,-17.317,-110.793,-18.171
1568489443420,2019-09-14T15:30:43.420,34.200,-16.402,-115.854,-18.354
1568489443430,2019-09-14T15:30:43.430,34.210,-14.817,-120.732,-18.110
1568489443440,2019-09-14T15:30:43.440,34.220,-13.049,-124.939,-17.012
1568489443450,2019-09-14T15:30:43.450,34.230,-12.195,-128.293,-14.939
1568489443460,2019-09-14T15:30:43.460,34.240,-12.012,-130.976,-12.378
1568489443470,2019-09-14T15:30:43.470,34.250,-12.012,-133.110,-10.000
1568489443480,2019-09-14T15:30:43.480,34.260,-11.159,-134.390,-8.232
1568489443490,2019-09-14T15:30:43.490,34.270,-9.939,-135.488,-6.890
1568489443500,2019-09-14T15:30:43.500,34.280,-9.146,-136.341,-5.793
1568489443510,2019-09-14T15:30:43.510,34.290,-8.476,-137.561,-4.756
1568489443520,2019-09-14T15:30:43.520,34.300,-7.317,-139.146,-3.232
1568489443530,2019-09-14T15:30:43.530,34.310,-5.366,-141.280,-1.524
1568489443540,2019-09-14T15:30:43.540,34.320,-3.293,-144.146,0.549
1568489443550,2019-09-14T15:30:43.550,34.330,-1.768,-147.561,2.622
1568489443560,2019-09-14T15:30:43.560,34.340,-0.854,-150.793,4.146
1568489443570,2019-09-14T15:30:43.570,34.350,0.488,-153.537,5.244
1568489443580,2019-09-14T15:30:43.580,34.360,1.829,-155.732,5.793
1568489443590,2019-09-14T15:30:43.590,34.370,2.927,-157.012,5.671
1568489443600,2019-09-14T15:30:43.600,34.380,3.841,-157.622,5.244
1568489443610,2019-09-14T15:30:43.610,34.390,4.573,-157.866,4.512
1568489443620,2019-09-14T15:30:43.620,34.400,5.244,-157.500,3.415
1568489443630,2019-09-14T15:30:43.630,34.410,6.159,-157.012,2.073
1568489443640,2019-09-14T15:30:43.640,34.420,7.561,-156.220,0.305
1568489443650,2019-09-14T15:30:43.650,34.430,8.902,-155.488,-1.098
1568489443660,2019-09-14T15:30:43.660,34.440,9.634,-154.817,-2.134
1568489443670,2019-09-14T15:30:43.670,34.450,9.451,-153.659,-3.293
1568489443680,2019-09-14T15:30:43.680,34.460,9.695,-151.890,-4.512
1568489443690,2019-09-14T15:30:43.690,34.470,10.183,-149.756,-5.732
1568489443700,2019-09-14T15:30:43.700,34.480,10.244,-147.378,-6.646
1568489443710,2019-09-14T15:30:43.710,34.490,10.061,-145.000,-7.744
1568489443720,2019-09-14T15:30:43.720,34.500,10.305,-142.622,-9.085
1568489443730,2019-09-14T15:30:43.730,34.510,10.915,-139.939,-10.427
1568489443740,2019-09-14T15:30:43.740,34.520,10.793,-136.707,-11.951
1568489443750,2019-09-14T15:30:43.750,34.530,10.000,-133.232,-13.293
1568489443760,2019-09-14T15:30:43.760,34.540,9.024,-129.329,-14.024
1568489443770,2019-09-14T15:30:43.770,34.550,8.232,-125.183,-14.573
1568489443780,2019-09-14T15:30:43.780,34.560,7.500,-120.793,-14.512
1568489443790,2019-09-14T15:30:43.790,34.570,6.524,-115.976,-13.963
1568489443800,2019-09-14T15:30:43.800,34.580,4.695,-111.037,-13.293
1568489443810,2019-09-14T15:30:43.810,34.590,2.805,-105.854,-12.561
1568489443820,2019-09-14T15:30:43.820,34.600,1.402,-100.488,-11.890
1568489443830,2019-09-14T15:30:43.830,34.610,0.366,-95.122,-11.341
1568489443840,2019-09-14T15:30:43.840,34.620,-0.976,-89.695,-10.732
1568489443850,2019-09-14T15:30:43.850,34.630,-2.561,-84.207,-9.939
1568489443860,2019-09-14T15:30:43.860,34.640,-4.329,-78.537,-8.659
1568489443870,2019-09-14T15:30:43.870,34.650,-5.915,-72.866,-7.134
1568489443880,2019-09-14T15:30:43.880,34.660,-7.073,-67.439,-5.549
1568489443890,2019-09-14T15:30:43.890,34.670,-7.805,-62.012,-3.841
1568489443900,2019-09-14T15:30:43.900,34.680,-8.232,-56.768,-2.378
1568489443910,2019-09-14T15:30:43.910,34.690,-8.598,-51.524,-0.854
1568489443920,2019-09-14T15:30:43.920,34.700,-9.024,-46.707,0.671
1568489443930,2019-09-14T15:30:43.930,34.710,-9.573,-42.256,1.768
1568489443940,2019-09-14T15:30:43.940,34.720,-9.756,-38.293,2.500
1568489443950,2019-09-14T15:30:43.950,34.730,-9.390,-34.634,2.866
1568489443960,2019-09-14T15:30:43.960,34.740,-8.902,-31.463,2.683
1568489443970,2019-09-14T15:30:43.970,34.750,-8.354,-28.841,2.256
1568489443980,2019-09-14T15:30:43.980,34.760,-7.500,-26.463,1.707
1568489443990,2019-09-14T15:30:43.990,34.770,-6.585,-24.390,0.915
1568489444000,2019-09-14T15:30:44.000,34.780,-5.671,-22.500,0.061
1568489444010,2019-09-14T15:30:44.010,34.790,-4.939,-20.976,-1.037
1568489444020,2019-09-14T15:30:44.020,34.800,-4.085,-19.512,-1.890
1568489444030,2019-09-14T15:30:44.030,34.810,-3.476,-18.049,-2.622
1568489444040,2019-09-14T15:30:44.040,34.820,-3.415,-16.890,-3.049
1568489444050,2019-09-14T15:30:44.050,34.830,-3.537,-16.098,-3.049
1568489444060,2019-09-14T15:30:44.060,34.840,-3.293,-15.488,-3.171
1568489444070,2019-09-14T15:30:44.070,34.850,-2.622,-15.122,-2.988
1568489444080,2019-09-14T15:30:44.080,34.860,-1.707,-15.061,-2.866
1568489444090,2019-09-14T15:30:44.090,34.870,-0.976,-15.061,-2.744
1568489444100,2019-09-14T15:30:44.100,34.880,-0.610,-15.427,-2.378
1568489444110,2019-09-14T15:30:44.110,34.890,-0.061,-15.854,-2.012
1568489444120,2019-09-14T15:30:44.120,34.900,0.793,-16.402,-1.890
1568489444130,2019-09-14T15:30:44.130,34.910,1.707,-16.951,-1.585
1568489444140,2019-09-14T15:30:44.140,34.920,1.890,-17.561,-0.976
1568489444150,2019-09-14T15:30:44.150,34.930,1.768,-18.293,-0.183
1568489444160,2019-09-14T15:30:44.160,34.940,1.829,-18.780,0.610
1568489444170,2019-09-14T15:30:44.170,34.950,2.012,-19.207,1.585
1568489444180,2019-09-14T15:30:44.180,34.960,2.012,-19.512,2.500
1568489444190,2019-09-14T15:30:44.190,34.970,1.829,-19.817,3.598
1568489444200,2019-09-14T15:30:44.200,34.980,1.159,-19.878,4.817
1568489444210,2019-09-14T15:30:44.210,34.990,0.244,-20.122,5.610
1568489444220,2019-09-14T15:30:44.220,35.000,0.244,-20.610,5.976
1568489444230,2019-09-14T15:30:44.230,35.010,1.098,-21.159,5.976
1568489444240,2019-09-14T15:30:44.240,35.020,1.585,-21.768,5.854
1568489444250,2019-09-14T15:30:44.250,35.030,1.890,-22.561,5.549
1568489444260,2019-09-14T15:30:44.260,35.040,2.256,-23.171,4.878
1568489444270,2019-09-14T15:30:44.270,35.050,2.500,-23.354,3.902
1568489444280,2019-09-14T15:30:44.280,35.060,2.195,-23.354,2.866
1568489444290,2019-09-14T15:30:44.290,35.070,1.159,-23.110,1.280
1568489444300,2019-09-14T15:30:44.300,35.080,0.427,-22.195,-0.915
1568489444310,2019-09-14T15:30:44.310,35.090,-0.305,-21.159,-3.598
1568489444320,2019-09-14T15:30:44.320,35.100,-1.098,-19.939,-6.585
1568489444330,2019-09-14T15:30:44.330,35.110,-2.134,-18.171,-9.695
1568489444340,2019-09-14T15:30:44.340,35.120,-3.476,-16.220,-12.195
1568489444350,2019-09-14T15:30:44.350,35.130,-5.488,-14.207,-14.085
1568489444360,2019-09-14T15:30:44.360,35.140,-7.256,-12.134,-15.427
1568489444370,2019-09-14T15:30:44.370,35.150,-8.171,-9.878,-16.341
1568489444380,2019-09-14T15:30:44.380,35.160,-9.024,-7.622,-16.707
1568489444390,2019-09-14T15:30:44.390,35.170,-10.244,-5.366,-16.280
1568489444400,2019-09-14T15:30:44.400,35.180,-11.951,-2.988,-15.122
1568489444410,2019-09-14T15:30:44.410,35.190,-14.085,-0.732,-13.232
1568489444420,2019-09-14T15:30:44.420,35.200,-15.793,1.159,-11.280
1568489444430,2019-09-14T15:30:44.430,35.210,-16.646,2.988,-9.268
1568489444440,2019-09-14T15:30:44.440,35.220,-16.890,4.573,-7.073
1568489444450,2019-09-14T15:30:44.450,35.230,-17.195,5.915,-4.573
1568489444460,2019-09-14T15:30:44.460,35.240,-17.256,6.951,-2.073
1568489444470,2019-09-14T15:30:44.470,35.250,-16.098,7.439,0.122
1568489444480,2019-09-14T15:30:44.480,35.260,-14.024,7.866,1.890
1568489444490,2019-09-14T15:30:44.490,35.270,-11.402,8.049,3.171
1568489444500,2019-09-14T15:30:44.500,35.280,-8.963,8.293,3.963
1568489444510,2019-09-14T15:30:44.510,35.290,-6.829,8.720,4.268
1568489444520,2019-09-14T15:30:44.520,35.300,-5.244,9.207,4.085
1568489444530,2019-09-14T15:30:44.530,35.310,-4.024,9.817,3.598
1568489444540,2019-09-14T15:30:44.540,35.320,-3.293,10.366,2.866
1568489444550,2019-09-14T15:30:44.550,35.330,-2.744,11.098,2.073
1568489444560,2019-09-14T15:30:44.560,35.340,-2.256,11.646,1.280
1568489444570,2019-09-14T15:30:44.570,35.350,-1.951,12.195,0.671
1568489444580,2019-09-14T15:30:44.580,35.360,-1.463,12.622,0.305
1568489444590,2019-09-14T15:30:44.590,35.370,-1.159,13.049,-0.122
1568489444600,2019-09-14T15:30:44.600,35.380,-1.037,13.476,-0.488
1568489444610,2019-09-14T15:30:44.610,35.390,-0.976,13.963,-0.732
1568489444620,2019-09-14T15:30:44.620,35.400,-1.098,14.512,-0.854
1568489444630,2019-09-14T15:30:44.630,35.410,-1.402,15.244,-1.037
1568489444640,2019-09-14T15:30:44.640,35.420,-2.134,16.098,-0.854
1568489444650,2019-09-14T15:30:44.650,35.430,-3.598,17.012,-0.427
1568489444660,2019-09-14T15:30:44.660,35.440,-5.000,18.110,0.305
1568489444670,2019-09-14T15:30:44.670,35.450,-5.976,19.085,0.976
1568489444680,2019-09-14T15:30:44.680,35.460,-6.402,19.878,1.768
1568489444690,2019-09-14T15:30:44.690,35.470,-6.646,20.793,2.561
1568489444700,2019-09-14T15:30:44.700,35.480,-6.768,21.646,3.171
1568489444710,2019-09-14T15:30:44.710,35.490,-6.341,22.561,3.537
1568489444720,2019-09-14T15:30:44.720,35.500,-5.976,23.537,3.841
1568489444730,2019-09-14T15:30:44.730,35.510,-6.098,24.573,3.902
1568489444740,2019-09-14T15:30:44.740,35.520,-6.220,25.793,3.780
1568489444750,2019-09-14T15:30:44.750,35.530,-6.463,27.134,3.537
1568489444760,2019-09-14T15:30:44.760,35.540,-6.829,28.537,3.293
1568489444770,2019-09-14T15:30:44.770,35.550,-7.378,29.878,3.049
1568489444780,2019-09-14T15:30:44.780,35.560,-7.561,31.280,2.866
1568489444790,2019-09-14T15:30:44.790,35.570,-7.195,32.744,2.500
1568489444800,2019-09-14T15:30:44.800,35.580,-6.524,34.207,2.317
1568489444810,2019-09-14T15:30:44.810,35.590,-6.037,35.549,2.378
1568489444820,2019-09-14T15:30:44.820,35.600,-5.427,36.829,2.256
1568489444830,2019-09-14T15:30:44.830,35.610,-4.207,37.988,2.073
1568489444840,2019-09-14T15:30:44.840,35.620,-2.500,39.024,1.585
1568489444850,2019-09-14T15:30:44.850,35.630,-0.732,39.878,1.037
1568489444860,2019-09-14T15:30:44.860,35.640,0.854,40.427,0.488
1568489444870,2019-09-14T15:30:44.870,35.650,2.378,40.610,-0.122
1568489444880,2019-09-14T15:30:44.880,35.660,4.268,40.427,-0.915
1568489444890,2019-09-14T15:30:44.890,35.670,6.098,40.061,-1.768
