epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489424668,2019-09-14T15:30:24.668,15.450,0.000131125,-0.000179312,-0.000181813
1568489424718,2019-09-14T15:30:24.718,15.500,0.000131125,-0.000179312,-0.000181875
1568489424768,2019-09-14T15:30:24.768,15.550,0.000130750,-0.000178563,-0.000179875
1568489424818,2019-09-14T15:30:24.818,15.600,0.000129312,-0.000180000,-0.000179062
1568489424868,2019-09-14T15:30:24.868,15.650,0.000127125,-0.000178937,-0.000178750
1568489424918,2019-09-14T15:30:24.918,15.700,0.000124563,-0.000179312,-0.000177187
1568489424968,2019-09-14T15:30:24.968,15.750,0.000121688,-0.000178563,-0.000175687
1568489425018,2019-09-14T15:30:25.018,15.800,0.000119187,-0.000179688,-0.000173375
1568489425068,2019-09-14T15:30:25.068,15.850,0.000119500,-0.000179688,-0.000172938
1568489425118,2019-09-14T15:30:25.118,15.900,0.000119500,-0.000178563,-0.000171062
1568489425168,2019-09-14T15:30:25.168,15.950,0.000119187,-0.000179688,-0.000171500
1568489425218,2019-09-14T15:30:25.218,16.000,0.000119500,-0.000178937,-0.000170313
1568489425268,2019-09-14T15:30:25.268,16.050,0.000118813,-0.000179688,-0.000170750
1568489425318,2019-09-14T15:30:25.318,16.100,0.000117688,-0.000179312,-0.000169562
1568489425368,2019-09-14T15:30:25.368,16.150,0.000118813,-0.000178937,-0.000168375
1568489425418,2019-09-14T15:30:25.418,16.200,0.000118813,-0.000179688,-0.000167625
1568489425468,2019-09-14T15:30:25.468,16.250,0.000118062,-0.000178937,-0.000167250
1568489425518,2019-09-14T15:30:25.518,16.300,0.000118437,-0.000179312,-0.000168375
1568489425568,2019-09-14T15:30:25.568,16.350,0.000118062,-0.000178188,-0.000166875
1568489425618,2019-09-14T15:30:25.618,16.400,0.000117000,-0.000179688,-0.000165750
1568489425668,2019-09-14T15:30:25.668,16.450,0.000118062,-0.000178937,-0.000166125
1568489425718,2019-09-14T15:30:25.718,16.500,0.000117688,-0.000179688,-0.000166500
1568489425768,2019-09-14T15:30:25.768,16.550,0.000118062,-0.000180000,-0.000168000
1568489425818,2019-09-14T15:30:25.818,16.600,0.000118437,-0.000178563,-0.000166875
1568489425868,2019-09-14T15:30:25.868,16.650,0.000118437,-0.000178563,-0.000166438
1568489425918,2019-09-14T15:30:25.918,16.700,0.000117000,-0.000178563,-0.000167250
1568489425968,2019-09-14T15:30:25.968,16.750,0.000117688,-0.000177125,-0.000168375
1568489426018,2019-09-14T15:30:26.018,16.800,0.000117375,-0.000178563,-0.000166500
1568489426068,2019-09-14T15:30:26.068,16.850,0.000117375,-0.000178937,-0.000166438
1568489426118,2019-09-14T15:30:26.118,16.900,0.000117375,-0.000179312,-0.000166875
1568489426168,2019-09-14T15:30:26.168,16.950,0.000116625,-0.000177500,-0.000166875
1568489426218,2019-09-14T15:30:26.218,17.000,0.000117000,-0.000178563,-0.000167625
1568489426268,2019-09-14T15:30:26.268,17.050,0.000117375,-0.000178563,-0.000166875
1568489426318,2019-09-14T15:30:26.318,17.100,0.000117375,-0.000178188,-0.000166875
1568489426368,2019-09-14T15:30:26.368,17.150,0.000117375,-0.000177500,-0.000166500
1568489426418,2019-09-14T15:30:26.418,17.200,0.000116625,-0.000178563,-0.000166125
1568489426468,2019-09-14T15:30:26.468,17.250,0.000117375,-0.000179688,-0.000167312
1568489426518,2019-09-14T15:30:26.518,17.300,0.000117688,-0.000178563,-0.000166500
1568489426568,2019-09-14T15:30:26.568,17.350,0.000116625,-0.000178250,-0.000166563
1568489426618,2019-09-14T15:30:26.618,17.400,0.000116250,-0.000179312,-0.000166875
1568489426668,2019-09-14T15:30:26.668,17.450,0.000116250,-0.000178188,-0.000167625
1568489426718,2019-09-14T15:30:26.718,17.500,0.000117688,-0.000177875,-0.000167687
1568489426768,2019-09-14T15:30:26.768,17.550,0.000117000,-0.000178937,-0.000166875
1568489426818,2019-09-14T15:30:26.818,17.600,0.000117375,-0.000178563,-0.000167687
1568489426868,2019-09-14T15:30:26.868,17.650,0.000115562,-0.000178937,-0.000167312
1568489426918,2019-09-14T15:30:26.918,17.700,0.000117000,-0.000178563,-0.000166875
1568489426968,2019-09-14T15:30:26.968,17.750,0.000116250,-0.000178563,-0.000166563
1568489427018,2019-09-14T15:30:27.018,17.800,0.000117688,-0.000178937,-0.000165812
1568489427068,2019-09-14T15:30:27.068,17.850,0.000116625,-0.000178563,-0.000165312
1568489427118,2019-09-14T15:30:27.118,17.900,0.000117688,-0.000178188,-0.000166500
1568489427168,2019-09-14T15:30:27.168,17.950,0.000117000,-0.000178937,-0.000167250
1568489427218,2019-09-14T15:30:27.218,18.000,0.000117000,-0.000178563,-0.000165312
1568489427268,2019-09-14T15:30:27.268,18.050,0.000117000,-0.000177500,-0.000166438
1568489427318,2019-09-14T15:30:27.318,18.100,0.000116250,-0.000178937,-0.000168375
1568489427368,2019-09-14T15:30:27.368,18.150,0.000116625,-0.000178563,-0.000168000
1568489427418,2019-09-14T15:30:27.418,18.200,0.000116625,-0.000176750,-0.000168375
1568489427468,2019-09-14T15:30:27.468,18.250,0.000117375,-0.000178188,-0.000169562
1568489427518,2019-09-14T15:30:27.518,18.300,0.000116625,-0.000177500,-0.000169187
1568489427568,2019-09-14T15:30:27.568,18.350,0.000117000,-0.000177875,-0.000169562
1568489427618,2019-09-14T15:30:27.618,18.400,0.000117000,-0.000178188,-0.000169125
1568489427668,2019-09-14T15:30:27.668,18.450,0.000118062,-0.000178188,-0.000168813
1568489427718,2019-09-14T15:30:27.718,18.500,0.000118062,-0.000178563,-0.000169562
1568489427768,2019-09-14T15:30:27.768,18.550,0.000117375,-0.000178188,-0.000168813
1568489427818,2019-09-14T15:30:27.818,18.600,0.000117000,-0.000178563,-0.000169937
1568489427868,2019-09-14T15:30:27.868,18.650,0.000118062,-0.000179312,-0.000170000
1568489427918,2019-09-14T15:30:27.918,18.700,0.000118062,-0.000178563,-0.000169500
1568489427968,2019-09-14T15:30:27.968,18.750,0.000119187,-0.000178188,-0.000171125
1568489428018,2019-09-14T15:30:28.018,18.800,0.000117000,-0.000178188,-0.000171875
1568489428068,2019-09-14T15:30:28.068,18.850,0.000119187,-0.000177875,-0.000171062
1568489428118,2019-09-14T15:30:28.118,18.900,0.000117375,-0.000178188,-0.000171437
1568489428168,2019-09-14T15:30:28.168,18.950,0.000117688,-0.000178250,-0.000169625
1568489428218,2019-09-14T15:30:28.218,19.000,0.000117375,-0.000178188,-0.000170688
1568489428268,2019-09-14T15:30:28.268,19.050,0.000117688,-0.000179312,-0.000171062
1568489428318,2019-09-14T15:30:28.318,19.100,0.000117375,-0.000178563,-0.000169562
1568489428368,2019-09-14T15:30:28.368,19.150,0.000118062,-0.000179312,-0.000169187
1568489428418,2019-09-14T15:30:28.418,19.200,0.000117688,-0.000178563,-0.000169625
1568489428468,2019-09-14T15:30:28.468,19.250,0.000117375,-0.000178937,-0.000168875
1568489428518,2019-09-14T15:30:28.518,19.300,0.000117688,-0.000177500,-0.000168813
1568489428568,2019-09-14T15:30:28.568,19.350,0.000117688,-0.000178563,-0.000170750
1568489428618,2019-09-14T15:30:28.618,19.400,0.000117000,-0.000178188,-0.000169937
1568489428668,2019-09-14T15:30:28.668,19.450,0.000117375,-0.000178188,-0.000170688
1568489428718,2019-09-14T15:30:28.718,19.500,0.000117375,-0.000178563,-0.000169625
1568489428768,2019-09-14T15:30:28.768,19.550,0.000117375,-0.000177875,-0.000169187
1568489428818,2019-09-14T15:30:28.818,19.600,0.000117375,-0.000178563,-0.000169562
1568489428868,2019-09-14T15:30:28.868,19.650,0.000116625,-0.000177500,-0.000169562
1568489428918,2019-09-14T15:30:28.918,19.700,0.000116625,-0.000177125,-0.000168813
1568489428968,2019-09-14T15:30:28.968,19.750,0.000117000,-0.000178188,-0.000170750
1568489429018,2019-09-14T15:30:29.018,19.800,0.000117688,-0.000177875,-0.000168875
1568489429068,2019-09-14T15:30:29.068,19.850,0.000117000,-0.000177125,-0.000169187
1568489429118,2019-09-14T15:30:29.118,19.900,0.000117000,-0.000177875,-0.000169562
1568489429168,2019-09-14T15:30:29.168,19.950,0.000117375,-0.000178563,-0.000169625
1568489429218,2019-09-14T15:30:29.218,20.000,0.000117375,-0.000178188,-0.000170375
1568489429268,2019-09-14T15:30:29.268,20.050,0.000116625,-0.000178250,-0.000169250
1568489429318,2019-09-14T15:30:29.318,20.100,0.000116250,-0.000177125,-0.000169187
1568489429368,2019-09-14T15:30:29.368,20.150,0.000116250,-0.000177500,-0.000170000
1568489429418,2019-09-14T15:30:29.418,20.200,0.000116625,-0.000177500,-0.000167312
1568489429468,2019-09-14T15:30:29.468,20.250,0.000115875,-0.000177875,-0.000167250
1568489429518,2019-09-14T15:30:29.518,20.300,0.000115187,-0.000178188,-0.000165000
1568489429568,2019-09-14T15:30:29.568,20.350,0.000115875,-0.000177875,-0.000163437
1568489429618,2019-09-14T15:30:29.618,20.400,0.000115875,-0.000178188,-0.000162688
1568489429668,2019-09-14T15:30:29.668,20.450,0.000116250,-0.000178563,-0.000160375
1568489429718,2019-09-14T15:30:29.718,20.500,0.000116250,-0.000177500,-0.000159625
1568489429768,2019-09-14T15:30:29.768,20.550,0.000115187,-0.000178563,-0.000158875
1568489429818,2019-09-14T15:30:29.818,20.600,0.000116250,-0.000178563,-0.000158062
1568489429868,2019-09-14T15:30:29.868,20.650,0.000117000,-0.000178563,-0.000158437
1568489429918,2019-09-14T15:30:29.918,20.700,0.000117375,-0.000177875,-0.000156938
1568489429968,2019-09-14T15:30:29.968,20.750,0.000117688,-0.000179312,-0.000155812
1568489430018,2019-09-14T15:30:30.018,20.800,0.000118437,-0.000178188,-0.000155000
1568489430068,2019-09-14T15:30:30.068,20.850,0.000120250,-0.000178937,-0.000153875
1568489430118,2019-09-14T15:30:30.118,20.900,0.000120250,-0.000179312,-0.000152375
1568489430168,2019-09-14T15:30:30.168,20.950,0.000122062,-0.000178937,-0.000151125
1568489430218,2019-09-14T15:30:30.218,21.000,0.000122438,-0.000179688,-0.000151500
1568489430268,2019-09-14T15:30:30.268,21.050,0.000122750,-0.000178937,-0.000150000
1568489430318,2019-09-14T15:30:30.318,21.100,0.000124250,-0.000178937,-0.000149250
1568489430368,2019-09-14T15:30:30.368,21.150,0.000125312,-0.000178937,-0.000150437
1568489430418,2019-09-14T15:30:30.418,21.200,0.000126062,-0.000178937,-0.000149250
1568489430468,2019-09-14T15:30:30.468,21.250,0.000126375,-0.000178937,-0.000148500
1568489430518,2019-09-14T15:30:30.518,21.300,0.000127500,-0.000179688,-0.000149688
1568489430568,2019-09-14T15:30:30.568,21.350,0.000127500,-0.000178937,-0.000148125
1568489430618,2019-09-14T15:30:30.618,21.400,0.000128563,-0.000179688,-0.000148500
1568489430668,2019-09-14T15:30:30.668,21.450,0.000129687,-0.000178937,-0.000147688
1568489430718,2019-09-14T15:30:30.718,21.500,0.000129312,-0.000178937,-0.000148063
1568489430768,2019-09-14T15:30:30.768,21.550,0.000130000,-0.000178937,-0.000147688
1568489430818,2019-09-14T15:30:30.818,21.600,0.000130375,-0.000180375,-0.000147813
1568489430868,2019-09-14T15:30:30.868,21.650,0.000131125,-0.000180000,-0.000147313
1568489430918,2019-09-14T15:30:30.918,21.700,0.000132188,-0.000179312,-0.000146937
1568489430968,2019-09-14T15:30:30.968,21.750,0.000132188,-0.000178563,-0.000146562
1568489431018,2019-09-14T15:30:31.018,21.800,0.000132937,-0.000179312,-0.000148937
1568489431068,2019-09-14T15:30:31.068,21.850,0.000133687,-0.000179688,-0.000147000
1568489431118,2019-09-14T15:30:31.118,21.900,0.000133625,-0.000178937,-0.000146625
1568489431168,2019-09-14T15:30:31.168,21.950,0.000132937,-0.000178563,-0.000145438
1568489431218,2019-09-14T15:30:31.218,22.000,0.000134375,-0.000178188,-0.000145438
1568489431268,2019-09-14T15:30:31.268,22.050,0.000132563,-0.000177500,-0.000144625
1568489431318,2019-09-14T15:30:31.318,22.100,0.000133625,-0.000177125,-0.000144312
1568489431368,2019-09-14T15:30:31.368,22.150,0.000132188,-0.000177875,-0.000144312
1568489431418,2019-09-14T15:30:31.418,22.200,0.000132188,-0.000178188,-0.000145438
1568489431468,2019-09-14T15:30:31.468,22.250,0.000131500,-0.000178188,-0.000145813
1568489431518,2019-09-14T15:30:31.518,22.300,0.000131812,-0.000178188,-0.000146188
1568489431568,2019-09-14T15:30:31.568,22.350,0.000132188,-0.000179312,-0.000146625
1568489431618,2019-09-14T15:30:31.618,22.400,0.000131500,-0.000179688,-0.000148937
1568489431668,2019-09-14T15:30:31.668,22.450,0.000131500,-0.000181500,-0.000148937
1568489431718,2019-09-14T15:30:31.718,22.500,0.000130000,-0.000180000,-0.000150437
1568489431768,2019-09-14T15:30:31.768,22.550,0.000131500,-0.000181500,-0.000150437
1568489431818,2019-09-14T15:30:31.818,22.600,0.000129312,-0.000180000,-0.000151937
1568489431868,2019-09-14T15:30:31.868,22.650,0.000130750,-0.000181125,-0.000153500
1568489431918,2019-09-14T15:30:31.918,22.700,0.000130750,-0.000181813,-0.000153125
1568489431968,2019-09-14T15:30:31.968,22.750,0.000130063,-0.000181125,-0.000152750
1568489432018,2019-09-14T15:30:32.018,22.800,0.000131125,-0.000181813,-0.000153500
1568489432068,2019-09-14T15:30:32.068,22.850,0.000131125,-0.000180750,-0.000153500
1568489432118,2019-09-14T15:30:32.118,22.900,0.000132188,-0.000181813,-0.000153500
1568489432168,2019-09-14T15:30:32.168,22.950,0.000133312,-0.000181125,-0.000152312
1568489432218,2019-09-14T15:30:32.218,23.000,0.000133312,-0.000181813,-0.000153063
1568489432268,2019-09-14T15:30:32.268,23.050,0.000135125,-0.000180750,-0.000152375
1568489432318,2019-09-14T15:30:32.318,23.100,0.000136563,-0.000181437,-0.000151937
1568489432368,2019-09-14T15:30:32.368,23.150,0.000137250,-0.000181437,-0.000152312
1568489432418,2019-09-14T15:30:32.418,23.200,0.000138750,-0.000181125,-0.000152312
1568489432468,2019-09-14T15:30:32.468,23.250,0.000138750,-0.000181125,-0.000152312
1568489432518,2019-09-14T15:30:32.518,23.300,0.000138750,-0.000181437,-0.000151500
1568489432568,2019-09-14T15:30:32.568,23.350,0.000140500,-0.000180750,-0.000151125
1568489432618,2019-09-14T15:30:32.618,23.400,0.000140875,-0.000180750,-0.000151563
1568489432668,2019-09-14T15:30:32.668,23.450,0.000141625,-0.000180000,-0.000150750
1568489432718,2019-09-14T15:30:32.718,23.500,0.000142000,-0.000180375,-0.000152312
1568489432768,2019-09-14T15:30:32.768,23.550,0.000143438,-0.000180375,-0.000151188
1568489432818,2019-09-14T15:30:32.818,23.600,0.000143438,-0.000180375,-0.000152750
1568489432868,2019-09-14T15:30:32.868,23.650,0.000144188,-0.000180750,-0.000152750
1568489432918,2019-09-14T15:30:32.918,23.700,0.000143813,-0.000181125,-0.000153937
1568489432968,2019-09-14T15:30:32.968,23.750,0.000144500,-0.000180000,-0.000153500
1568489433018,2019-09-14T15:30:33.018,23.800,0.000143813,-0.000180000,-0.000152687
1568489433068,2019-09-14T15:30:33.068,23.850,0.000144188,-0.000180375,-0.000152375
1568489433118,2019-09-14T15:30:33.118,23.900,0.000144188,-0.000180750,-0.000153063
1568489433168,2019-09-14T15:30:33.168,23.950,0.000143813,-0.000179688,-0.000152687
1568489433218,2019-09-14T15:30:33.218,24.000,0.000143438,-0.000180000,-0.000153125
1568489433268,2019-09-14T15:30:33.268,24.050,0.000143062,-0.000180375,-0.000152000
1568489433318,2019-09-14T15:30:33.318,24.100,0.000143438,-0.000180750,-0.000151937
1568489433368,2019-09-14T15:30:33.368,24.150,0.000142687,-0.000181125,-0.000151250
1568489433418,2019-09-14T15:30:33.418,24.200,0.000142687,-0.000180375,-0.000149688
1568489433468,2019-09-14T15:30:33.468,24.250,0.000140188,-0.000180375,-0.000147750
1568489433518,2019-09-14T15:30:33.518,24.300,0.000138375,-0.000178563,-0.000146937
1568489433568,2019-09-14T15:30:33.568,24.350,0.000135813,-0.000178937,-0.000146937
1568489433618,2019-09-14T15:30:33.618,24.400,0.000133312,-0.000179312,-0.000145813
1568489433668,2019-09-14T15:30:33.668,24.450,0.000130750,-0.000178937,-0.000146312
1568489433718,2019-09-14T15:30:33.718,24.500,0.000128938,-0.000178188,-0.000147750
1568489433768,2019-09-14T15:30:33.768,24.550,0.000128188,-0.000178937,-0.000147313
1568489433818,2019-09-14T15:30:33.818,24.600,0.000125687,-0.000179688,-0.000146562
1568489433868,2019-09-14T15:30:33.868,24.650,0.000123500,-0.000178563,-0.000148562
1568489433918,2019-09-14T15:30:33.918,24.700,0.000122062,-0.000179312,-0.000149313
1568489433968,2019-09-14T15:30:33.968,24.750,0.000120625,-0.000180000,-0.000152375
1568489434018,2019-09-14T15:30:34.018,24.800,0.000118437,-0.000178563,-0.000154625
1568489434068,2019-09-14T15:30:34.068,24.850,0.000118437,-0.000179312,-0.000157750
1568489434118,2019-09-14T15:30:34.118,24.900,0.000117688,-0.000179688,-0.000158875
1568489434168,2019-09-14T15:30:34.168,24.950,0.000117000,-0.000178937,-0.000161188
1568489434218,2019-09-14T15:30:34.218,25.000,0.000116625,-0.000178188,-0.000163437
1568489434268,2019-09-14T15:30:34.268,25.050,0.000117688,-0.000178937,-0.000165000
1568489434318,2019-09-14T15:30:34.318,25.100,0.000116625,-0.000178188,-0.000168062
1568489434368,2019-09-14T15:30:34.368,25.150,0.000115875,-0.000178188,-0.000168813
1568489434418,2019-09-14T15:30:34.418,25.200,0.000115562,-0.000177875,-0.000169937
1568489434468,2019-09-14T15:30:34.468,25.250,0.000116250,-0.000176375,-0.000171875
1568489434518,2019-09-14T15:30:34.518,25.300,0.000115562,-0.000176750,-0.000172313
1568489434568,2019-09-14T15:30:34.568,25.350,0.000116625,-0.000175687,-0.000172250
1568489434618,2019-09-14T15:30:34.618,25.400,0.000118062,-0.000176063,-0.000173875
1568489434668,2019-09-14T15:30:34.668,25.450,0.000118813,-0.000177875,-0.000176063
1568489434718,2019-09-14T15:30:34.718,25.500,0.000119875,-0.000177500,-0.000178375
1568489434768,2019-09-14T15:30:34.768,25.550,0.000121312,-0.000176750,-0.000179562
1568489434818,2019-09-14T15:30:34.818,25.600,0.000122062,-0.000177125,-0.000180687
1568489434868,2019-09-14T15:30:34.868,25.650,0.000122813,-0.000176750,-0.000182188
1568489434918,2019-09-14T15:30:34.918,25.700,0.000123500,-0.000176375,-0.000181062
1568489434968,2019-09-14T15:30:34.968,25.750,0.000122438,-0.000175312,-0.000183312
1568489435018,2019-09-14T15:30:35.018,25.800,0.000123875,-0.000176375,-0.000182562
1568489435068,2019-09-14T15:30:35.068,25.850,0.000123125,-0.000176375,-0.000183750
1568489435118,2019-09-14T15:30:35.118,25.900,0.000124625,-0.000176375,-0.000183750
1568489435168,2019-09-14T15:30:35.168,25.950,0.000124563,-0.000176375,-0.000183688
1568489435218,2019-09-14T15:30:35.218,26.000,0.000124938,-0.000176438,-0.000183813
1568489435268,2019-09-14T15:30:35.268,26.050,0.000124625,-0.000177125,-0.000183375
1568489435318,2019-09-14T15:30:35.318,26.100,0.000125687,-0.000174937,-0.000184500
1568489435368,2019-09-14T15:30:35.368,26.150,0.000124938,-0.000176063,-0.000185625
1568489435418,2019-09-14T15:30:35.418,26.200,0.000125687,-0.000174563,-0.000186063
1568489435468,2019-09-14T15:30:35.468,26.250,0.000125687,-0.000174937,-0.000184875
1568489435518,2019-09-14T15:30:35.518,26.300,0.000126438,-0.000175312,-0.000185250
1568489435568,2019-09-14T15:30:35.568,26.350,0.000124563,-0.000174937,-0.000186000
1568489435618,2019-09-14T15:30:35.618,26.400,0.000127125,-0.000174937,-0.000184500
1568489435668,2019-09-14T15:30:35.668,26.450,0.000126438,-0.000175687,-0.000186437
1568489435718,2019-09-14T15:30:35.718,26.500,0.000125312,-0.000173875,-0.000184125
1568489435768,2019-09-14T15:30:35.768,26.550,0.000124625,-0.000174937,-0.000186125
1568489435818,2019-09-14T15:30:35.818,26.600,0.000125312,-0.000174937,-0.000184125
1568489435868,2019-09-14T15:30:35.868,26.650,0.000125312,-0.000175312,-0.000184875
1568489435918,2019-09-14T15:30:35.918,26.700,0.000125312,-0.000175312,-0.000183375
1568489435968,2019-09-14T15:30:35.968,26.750,0.000124938,-0.000175312,-0.000183000
1568489436018,2019-09-14T15:30:36.018,26.800,0.000125687,-0.000177125,-0.000182188
1568489436068,2019-09-14T15:30:36.068,26.850,0.000125312,-0.000176375,-0.000182188
1568489436118,2019-09-14T15:30:36.118,26.900,0.000124938,-0.000177875,-0.000183375
1568489436168,2019-09-14T15:30:36.168,26.950,0.000124625,-0.000177125,-0.000181938
1568489436218,2019-09-14T15:30:36.218,27.000,0.000125312,-0.000177500,-0.000181875
1568489436268,2019-09-14T15:30:36.268,27.050,0.000126375,-0.000177500,-0.000182125
1568489436318,2019-09-14T15:30:36.318,27.100,0.000127125,-0.000177125,-0.000182188
1568489436368,2019-09-14T15:30:36.368,27.150,0.000127500,-0.000178188,-0.000183312
1568489436418,2019-09-14T15:30:36.418,27.200,0.000128938,-0.000177500,-0.000183750
1568489436468,2019-09-14T15:30:36.468,27.250,0.000129687,-0.000177125,-0.000184562
1568489436518,2019-09-14T15:30:36.518,27.300,0.000129312,-0.000178188,-0.000183750
1568489436568,2019-09-14T15:30:36.568,27.350,0.000131812,-0.000177875,-0.000184875
1568489436618,2019-09-14T15:30:36.618,27.400,0.000131500,-0.000177875,-0.000185250
1568489436668,2019-09-14T15:30:36.668,27.450,0.000131500,-0.000177875,-0.000184500
1568489436718,2019-09-14T15:30:36.718,27.500,0.000131875,-0.000177500,-0.000185750
1568489436768,2019-09-14T15:30:36.768,27.550,0.000132563,-0.000176750,-0.000185750
1568489436818,2019-09-14T15:30:36.818,27.600,0.000132937,-0.000177875,-0.000185375
1568489436868,2019-09-14T15:30:36.868,27.650,0.000132563,-0.000177875,-0.000185688
1568489436918,2019-09-14T15:30:36.918,27.700,0.000134750,-0.000176750,-0.000186562
1568489436968,2019-09-14T15:30:36.968,27.750,0.000135813,-0.000176438,-0.000187625
1568489437018,2019-09-14T15:30:37.018,27.800,0.000135125,-0.000176750,-0.000187250
1568489437068,2019-09-14T15:30:37.068,27.850,0.000135125,-0.000175687,-0.000186937
1568489437118,2019-09-14T15:30:37.118,27.900,0.000135125,-0.000176063,-0.000188875
1568489437168,2019-09-14T15:30:37.168,27.950,0.000136188,-0.000176063,-0.000188000
1568489437218,2019-09-14T15:30:37.218,28.000,0.000135437,-0.000176438,-0.000187250
1568489437268,2019-09-14T15:30:37.268,28.050,0.000136937,-0.000177125,-0.000188812
1568489437318,2019-09-14T15:30:37.318,28.100,0.000135437,-0.000176750,-0.000188312
1568489437368,2019-09-14T15:30:37.368,28.150,0.000138000,-0.000177500,-0.000188812
1568489437418,2019-09-14T15:30:37.418,28.200,0.000136937,-0.000176063,-0.000187938
1568489437468,2019-09-14T15:30:37.468,28.250,0.000137625,-0.000177125,-0.000187563
1568489437518,2019-09-14T15:30:37.518,28.300,0.000137625,-0.000177500,-0.000186375
1568489437568,2019-09-14T15:30:37.568,28.350,0.000136563,-0.000177125,-0.000186812
1568489437618,2019-09-14T15:30:37.618,28.400,0.000138375,-0.000177125,-0.000186375
1568489437668,2019-09-14T15:30:37.668,28.450,0.000136937,-0.000177125,-0.000187563
1568489437718,2019-09-14T15:30:37.718,28.500,0.000136937,-0.000176063,-0.000185688
1568489437768,2019-09-14T15:30:37.768,28.550,0.000138000,-0.000177875,-0.000186875
1568489437818,2019-09-14T15:30:37.818,28.600,0.000138375,-0.000176750,-0.000187563
1568489437868,2019-09-14T15:30:37.868,28.650,0.000139437,-0.000176750,-0.000186437
1568489437918,2019-09-14T15:30:37.918,28.700,0.000138750,-0.000176750,-0.000187625
1568489437968,2019-09-14T15:30:37.968,28.750,0.000137250,-0.000177500,-0.000186437
1568489438018,2019-09-14T15:30:38.018,28.800,0.000138750,-0.000176375,-0.000187875
1568489438068,2019-09-14T15:30:38.068,28.850,0.000138750,-0.000177125,-0.000188750
1568489438118,2019-09-14T15:30:38.118,28.900,0.000138375,-0.000175312,-0.000187625
1568489438168,2019-09-14T15:30:38.168,28.950,0.000139437,-0.000177125,-0.000188312
1568489438218,2019-09-14T15:30:38.218,29.000,0.000139062,-0.000175312,-0.000188750
1568489438268,2019-09-14T15:30:38.268,29.050,0.000140188,-0.000176750,-0.000188750
1568489438318,2019-09-14T15:30:38.318,29.100,0.000138750,-0.000176750,-0.000188375
1568489438368,2019-09-14T15:30:38.368,29.150,0.000139437,-0.000176375,-0.000189125
1568489438418,2019-09-14T15:30:38.418,29.200,0.000139437,-0.000175687,-0.000188312
1568489438468,2019-09-14T15:30:38.468,29.250,0.000139437,-0.000174625,-0.000189187
1568489438518,2019-09-14T15:30:38.518,29.300,0.000139062,-0.000175687,-0.000189875
1568489438568,2019-09-14T15:30:38.568,29.350,0.000139125,-0.000175312,-0.000189625
1568489438618,2019-09-14T15:30:38.618,29.400,0.000138000,-0.000175687,-0.000189500
1568489438668,2019-09-14T15:30:38.668,29.450,0.000139437,-0.000176063,-0.000189125
1568489438718,2019-09-14T15:30:38.718,29.500,0.000140188,-0.000177125,-0.000187563
1568489438768,2019-09-14T15:30:38.768,29.550,0.000140562,-0.000177125,-0.000188375
1568489438818,2019-09-14T15:30:38.818,29.600,0.000139813,-0.000176750,-0.000187938
1568489438868,2019-09-14T15:30:38.868,29.650,0.000140875,-0.000177125,-0.000186437
1568489438918,2019-09-14T15:30:38.918,29.700,0.000141625,-0.000178937,-0.000186937
1568489438968,2019-09-14T15:30:38.968,29.750,0.000142687,-0.000178563,-0.000184500
1568489439018,2019-09-14T15:30:39.018,29.800,0.000142687,-0.000178937,-0.000183375
1568489439068,2019-09-14T15:30:39.068,29.850,0.000143438,-0.000180000,-0.000184125
1568489439118,2019-09-14T15:30:39.118,29.900,0.000143438,-0.000180375,-0.000182188
1568489439168,2019-09-14T15:30:39.168,29.950,0.000144188,-0.000180750,-0.000181125
1568489439218,2019-09-14T15:30:39.218,30.000,0.000144500,-0.000181125,-0.000181500
1568489439268,2019-09-14T15:30:39.268,30.050,0.000145250,-0.000181125,-0.000181813
1568489439318,2019-09-14T15:30:39.318,30.100,0.000145625,-0.000182188,-0.000181437
1568489439368,2019-09-14T15:30:39.368,30.150,0.000146000,-0.000180000,-0.000180313
1568489439418,2019-09-14T15:30:39.418,30.200,0.000146000,-0.000180750,-0.000181875
1568489439468,2019-09-14T15:30:39.468,30.250,0.000146312,-0.000180063,-0.000181563
1568489439518,2019-09-14T15:30:39.518,30.300,0.000146687,-0.000179688,-0.000183375
1568489439568,2019-09-14T15:30:39.568,30.350,0.000146687,-0.000179688,-0.000182188
1568489439618,2019-09-14T15:30:39.618,30.400,0.000146687,-0.000180375,-0.000182625
1568489439668,2019-09-14T15:30:39.668,30.450,0.000146000,-0.000180375,-0.000183813
1568489439718,2019-09-14T15:30:39.718,30.500,0.000146312,-0.000180375,-0.000182625
1568489439768,2019-09-14T15:30:39.768,30.550,0.000146687,-0.000181125,-0.000182188
1568489439818,2019-09-14T15:30:39.818,30.600,0.000146687,-0.000180750,-0.000182625
1568489439868,2019-09-14T15:30:39.868,30.650,0.000144500,-0.000180375,-0.000181500
1568489439918,2019-09-14T15:30:39.918,30.700,0.000146312,-0.000179688,-0.000181875
1568489439968,2019-09-14T15:30:39.968,30.750,0.000145250,-0.000180375,-0.000182625
1568489440018,2019-09-14T15:30:40.018,30.800,0.000145250,-0.000179312,-0.000183750
1568489440068,2019-09-14T15:30:40.068,30.850,0.000145625,-0.000179688,-0.000182687
1568489440118,2019-09-14T15:30:40.118,30.900,0.000144875,-0.000179688,-0.000182687
