epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488251386,2019-09-14T15:10:51.386,34.570,1.341,0.427,1.098
1568488251396,2019-09-14T15:10:51.396,34.580,0.854,0.305,1.341
1568488251406,2019-09-14T15:10:51.406,34.590,0.427,0.366,1.402
1568488251416,2019-09-14T15:10:51.416,34.600,-0.122,0.549,1.098
1568488251426,2019-09-14T15:10:51.426,34.610,-0.793,0.854,0.976
1568488251436,2019-09-14T15:10:51.436,34.620,-0.915,0.732,0.610
1568488251446,2019-09-14T15:10:51.446,34.630,-0.793,0.488,0.305
1568488251456,2019-09-14T15:10:51.456,34.640,-0.549,0.183,0.183
1568488251466,2019-09-14T15:10:51.466,34.650,0.061,-0.427,0.305
1568488251476,2019-09-14T15:10:51.476,34.660,0.976,-1.159,0.671
1568488251486,2019-09-14T15:10:51.486,34.670,1.768,-1.585,0.915
1568488251496,2019-09-14T15:10:51.496,34.680,1.829,-1.829,1.037
1568488251506,2019-09-14T15:10:51.506,34.690,1.524,-1.951,0.976
1568488251516,2019-09-14T15:10:51.516,34.700,0.915,-1.890,0.732
1568488251526,2019-09-14T15:10:51.526,34.710,0.122,-1.768,0.427
1568488251536,2019-09-14T15:10:51.536,34.720,-0.671,-1.829,0.061
1568488251546,2019-09-14T15:10:51.546,34.730,-1.037,-2.134,-0.122
1568488251556,2019-09-14T15:10:51.556,34.740,-0.976,-2.622,-0.122
1568488251566,2019-09-14T15:10:51.566,34.750,-0.671,-3.415,0.244
1568488251576,2019-09-14T15:10:51.576,34.760,-0.244,-4.085,0.793
1568488251586,2019-09-14T15:10:51.586,34.770,0.061,-4.390,1.341
1568488251596,2019-09-14T15:10:51.596,34.780,0.061,-4.451,1.829
1568488251606,2019-09-14T15:10:51.606,34.790,-0.244,-4.207,2.256
1568488251616,2019-09-14T15:10:51.616,34.800,-0.366,-3.841,2.439
1568488251626,2019-09-14T15:10:51.626,34.810,-0.427,-3.415,2.195
1568488251636,2019-09-14T15:10:51.636,34.820,-0.427,-3.110,1.646
1568488251646,2019-09-14T15:10:51.646,34.830,-0.488,-2.805,1.159
1568488251656,2019-09-14T15:10:51.656,34.840,-0.122,-2.744,0.671
1568488251666,2019-09-14T15:10:51.666,34.850,0.549,-2.866,-0.061
1568488251676,2019-09-14T15:10:51.676,34.860,0.915,-2.927,-0.671
1568488251686,2019-09-14T15:10:51.686,34.870,1.159,-2.866,-0.915
1568488251696,2019-09-14T15:10:51.696,34.880,1.463,-2.744,-0.915
1568488251706,2019-09-14T15:10:51.706,34.890,1.341,-2.561,-0.610
1568488251716,2019-09-14T15:10:51.716,34.900,1.159,-2.195,-0.244
1568488251726,2019-09-14T15:10:51.726,34.910,0.488,-1.646,0.000
1568488251736,2019-09-14T15:10:51.736,34.920,-0.061,-1.037,0.000
1568488251746,2019-09-14T15:10:51.746,34.930,-0.183,-0.610,-0.122
1568488251756,2019-09-14T15:10:51.756,34.940,0.183,-0.427,-0.244
1568488251766,2019-09-14T15:10:51.766,34.950,0.549,-0.427,-0.427
1568488251776,2019-09-14T15:10:51.776,34.960,0.976,-0.366,-0.610
1568488251786,2019-09-14T15:10:51.786,34.970,1.463,-0.488,-0.915
1568488251796,2019-09-14T15:10:51.796,34.980,1.707,-0.610,-1.037
1568488251806,2019-09-14T15:10:51.806,34.990,1.585,-0.427,-1.037
1568488251816,2019-09-14T15:10:51.816,35.000,1.037,-0.061,-1.037
1568488251826,2019-09-14T15:10:51.826,35.010,0.000,0.488,-0.854
1568488251836,2019-09-14T15:10:51.836,35.020,-0.671,0.915,-0.488
1568488251846,2019-09-14T15:10:51.846,35.030,-0.915,1.037,-0.244
1568488251856,2019-09-14T15:10:51.856,35.040,-0.610,1.098,-0.061
1568488251866,2019-09-14T15:10:51.866,35.050,-0.305,0.976,-0.122
1568488251876,2019-09-14T15:10:51.876,35.060,-0.061,0.732,-0.061
1568488251886,2019-09-14T15:10:51.886,35.070,0.244,0.427,0.122
1568488251896,2019-09-14T15:10:51.896,35.080,0.549,0.122,0.183
1568488251906,2019-09-14T15:10:51.906,35.090,0.915,-0.061,0.244
1568488251916,2019-09-14T15:10:51.916,35.100,1.037,-0.061,0.366
1568488251926,2019-09-14T15:10:51.926,35.110,1.341,-0.244,0.305
1568488251936,2019-09-14T15:10:51.936,35.120,1.341,-0.122,0.061
1568488251946,2019-09-14T15:10:51.946,35.130,1.037,-0.122,0.122
1568488251956,2019-09-14T15:10:51.956,35.140,1.037,-0.061,0.122
1568488251966,2019-09-14T15:10:51.966,35.150,1.098,-0.183,0.000
1568488251976,2019-09-14T15:10:51.976,35.160,1.159,-0.366,-0.305
1568488251986,2019-09-14T15:10:51.986,35.170,1.037,-0.366,-0.366
1568488251996,2019-09-14T15:10:51.996,35.180,0.915,-0.549,-0.183
1568488252006,2019-09-14T15:10:52.006,35.190,1.037,-0.732,-0.122
1568488252016,2019-09-14T15:10:52.016,35.200,1.220,-0.732,-0.122
1568488252026,2019-09-14T15:10:52.026,35.210,1.159,-0.732,-0.061
1568488252036,2019-09-14T15:10:52.036,35.220,1.098,-0.610,0.122
1568488252046,2019-09-14T15:10:52.046,35.230,1.159,-0.488,0.061
1568488252056,2019-09-14T15:10:52.056,35.240,1.098,-0.183,0.122
1568488252066,2019-09-14T15:10:52.066,35.250,0.854,0.122,0.122
1568488252076,2019-09-14T15:10:52.076,35.260,0.793,0.305,-0.061
1568488252086,2019-09-14T15:10:52.086,35.270,0.915,0.366,-0.305
1568488252096,2019-09-14T15:10:52.096,35.280,0.793,0.305,-0.488
1568488252106,2019-09-14T15:10:52.106,35.290,0.915,0.122,-0.610
1568488252116,2019-09-14T15:10:52.116,35.300,1.098,-0.244,-0.732
1568488252126,2019-09-14T15:10:52.126,35.310,0.976,-0.366,-0.732
1568488252136,2019-09-14T15:10:52.136,35.320,0.427,-0.488,-0.366
1568488252146,2019-09-14T15:10:52.146,35.330,0.122,-0.488,0.061
1568488252156,2019-09-14T15:10:52.156,35.340,-0.061,-0.366,0.305
1568488252166,2019-09-14T15:10:52.166,35.350,-0.183,-0.183,0.610
1568488252176,2019-09-14T15:10:52.176,35.360,-0.122,-0.122,0.732
1568488252186,2019-09-14T15:10:52.186,35.370,-0.061,0.061,0.610
1568488252196,2019-09-14T15:10:52.196,35.380,0.488,0.183,0.488
1568488252206,2019-09-14T15:10:52.206,35.390,0.610,0.244,0.366
1568488252216,2019-09-14T15:10:52.216,35.400,0.732,0.122,0.366
1568488252226,2019-09-14T15:10:52.226,35.410,0.976,0.000,0.183
1568488252236,2019-09-14T15:10:52.236,35.420,1.098,-0.183,0.244
1568488252246,2019-09-14T15:10:52.246,35.430,1.098,-0.366,0.366
1568488252256,2019-09-14T15:10:52.256,35.440,0.976,-0.427,0.183
1568488252266,2019-09-14T15:10:52.266,35.450,0.732,-0.244,0.000
1568488252276,2019-09-14T15:10:52.276,35.460,0.488,0.061,-0.305
1568488252286,2019-09-14T15:10:52.286,35.470,0.122,0.427,-0.488
1568488252296,2019-09-14T15:10:52.296,35.480,-0.244,0.732,-0.488
1568488252306,2019-09-14T15:10:52.306,35.490,-0.244,0.854,-0.610
1568488252316,2019-09-14T15:10:52.316,35.500,0.000,0.854,-0.549
1568488252326,2019-09-14T15:10:52.326,35.510,0.000,0.732,-0.488
1568488252336,2019-09-14T15:10:52.336,35.520,-0.061,0.244,-0.183
1568488252346,2019-09-14T15:10:52.346,35.530,0.061,-0.183,0.061
1568488252356,2019-09-14T15:10:52.356,35.540,0.061,-0.610,0.488
1568488252366,2019-09-14T15:10:52.366,35.550,-0.122,-0.671,0.793
1568488252376,2019-09-14T15:10:52.376,35.560,-0.366,-0.366,1.037
1568488252386,2019-09-14T15:10:52.386,35.570,-0.488,0.122,0.915
1568488252396,2019-09-14T15:10:52.396,35.580,-0.305,0.549,0.610
1568488252406,2019-09-14T15:10:52.406,35.590,-0.122,0.915,0.183
1568488252416,2019-09-14T15:10:52.416,35.600,0.244,1.341,-0.244
1568488252426,2019-09-14T15:10:52.426,35.610,0.427,1.585,-0.610
1568488252436,2019-09-14T15:10:52.436,35.620,0.427,1.585,-0.732
1568488252446,2019-09-14T15:10:52.446,35.630,0.427,1.341,-0.732
1568488252456,2019-09-14T15:10:52.456,35.640,0.610,0.915,-0.305
1568488252466,2019-09-14T15:10:52.466,35.650,1.098,0.305,0.061
1568488252476,2019-09-14T15:10:52.476,35.660,1.707,-0.366,0.122
1568488252486,2019-09-14T15:10:52.486,35.670,1.829,-0.793,0.122
1568488252496,2019-09-14T15:10:52.496,35.680,1.341,-0.854,0.183
1568488252506,2019-09-14T15:10:52.506,35.690,0.854,-0.488,0.183
1568488252516,2019-09-14T15:10:52.516,35.700,0.366,0.061,0.000
1568488252526,2019-09-14T15:10:52.526,35.710,-0.366,0.732,0.000
1568488252536,2019-09-14T15:10:52.536,35.720,-0.610,1.220,0.061
1568488252546,2019-09-14T15:10:52.546,35.730,-0.366,1.646,0.061
1568488252556,2019-09-14T15:10:52.556,35.740,0.000,1.707,0.183
1568488252566,2019-09-14T15:10:52.566,35.750,0.488,1.585,0.366
1568488252576,2019-09-14T15:10:52.576,35.760,0.854,1.341,0.610
1568488252586,2019-09-14T15:10:52.586,35.770,1.220,0.976,0.671
1568488252596,2019-09-14T15:10:52.596,35.780,1.524,0.671,0.793
1568488252606,2019-09-14T15:10:52.606,35.790,1.463,0.610,0.854
1568488252616,2019-09-14T15:10:52.616,35.800,1.159,0.793,0.793
1568488252626,2019-09-14T15:10:52.626,35.810,0.610,1.098,0.732
1568488252636,2019-09-14T15:10:52.636,35.820,0.061,1.402,0.854
1568488252646,2019-09-14T15:10:52.646,35.830,-0.244,1.646,1.159
1568488252656,2019-09-14T15:10:52.656,35.840,-0.244,1.646,1.159
1568488252666,2019-09-14T15:10:52.666,35.850,-0.061,1.463,1.037
1568488252676,2019-09-14T15:10:52.676,35.860,0.061,1.037,0.793
1568488252686,2019-09-14T15:10:52.686,35.870,0.427,0.549,0.305
1568488252696,2019-09-14T15:10:52.696,35.880,0.854,0.122,-0.366
1568488252706,2019-09-14T15:10:52.706,35.890,0.610,0.000,-1.037
1568488252716,2019-09-14T15:10:52.716,35.900,-0.122,0.061,-1.037
1568488252726,2019-09-14T15:10:52.726,35.910,-0.732,0.000,-0.305
1568488252736,2019-09-14T15:10:52.736,35.920,-0.732,-0.183,0.427
1568488252746,2019-09-14T15:10:52.746,35.930,-0.061,-0.305,0.915
1568488252756,2019-09-14T15:10:52.756,35.940,0.366,-0.366,1.159
1568488252766,2019-09-14T15:10:52.766,35.950,0.488,-0.488,1.402
1568488252776,2019-09-14T15:10:52.776,35.960,0.549,-0.549,1.280
1568488252786,2019-09-14T15:10:52.786,35.970,0.671,-0.671,0.976
1568488252796,2019-09-14T15:10:52.796,35.980,0.732,-0.732,0.793
1568488252806,2019-09-14T15:10:52.806,35.990,0.549,-0.610,0.610
1568488252816,2019-09-14T15:10:52.816,36.000,0.366,-0.549,0.488
1568488252826,2019-09-14T15:10:52.826,36.010,0.061,-0.488,0.610
1568488252836,2019-09-14T15:10:52.836,36.020,-0.244,-0.305,0.671
1568488252846,2019-09-14T15:10:52.846,36.030,-0.305,-0.183,0.732
1568488252856,2019-09-14T15:10:52.856,36.040,0.122,-0.122,0.793
1568488252866,2019-09-14T15:10:52.866,36.050,0.183,-0.122,0.976
1568488252876,2019-09-14T15:10:52.876,36.060,0.122,-0.305,1.280
1568488252886,2019-09-14T15:10:52.886,36.070,0.305,-0.671,1.402
1568488252896,2019-09-14T15:10:52.896,36.080,0.854,-1.159,1.585
1568488252906,2019-09-14T15:10:52.906,36.090,1.037,-1.585,2.073
1568488252916,2019-09-14T15:10:52.916,36.100,0.854,-1.890,2.622
1568488252926,2019-09-14T15:10:52.926,36.110,0.793,-1.829,2.927
1568488252936,2019-09-14T15:10:52.936,36.120,0.854,-1.585,3.049
1568488252946,2019-09-14T15:10:52.946,36.130,1.037,-1.159,2.744
1568488252956,2019-09-14T15:10:52.956,36.140,0.854,-0.732,2.561
1568488252966,2019-09-14T15:10:52.966,36.150,0.610,-0.427,2.256
1568488252976,2019-09-14T15:10:52.976,36.160,0.732,-0.305,1.646
1568488252986,2019-09-14T15:10:52.986,36.170,1.280,-0.427,0.976
1568488252996,2019-09-14T15:10:52.996,36.180,1.768,-0.610,0.366
1568488253006,2019-09-14T15:10:53.006,36.190,1.890,-1.037,0.061
1568488253016,2019-09-14T15:10:53.016,36.200,1.585,-1.463,0.000
1568488253026,2019-09-14T15:10:53.026,36.210,1.220,-1.707,0.244
1568488253036,2019-09-14T15:10:53.036,36.220,0.549,-1.585,0.610
1568488253046,2019-09-14T15:10:53.046,36.230,-0.122,-1.402,0.793
1568488253056,2019-09-14T15:10:53.056,36.240,-0.549,-1.098,0.976
1568488253066,2019-09-14T15:10:53.066,36.250,-0.854,-0.793,0.915
1568488253076,2019-09-14T15:10:53.076,36.260,-0.610,-0.671,0.854
1568488253086,2019-09-14T15:10:53.086,36.270,-0.183,-0.610,0.732
1568488253096,2019-09-14T15:10:53.096,36.280,0.122,-0.915,0.488
1568488253106,2019-09-14T15:10:53.106,36.290,0.671,-1.098,0.305
1568488253116,2019-09-14T15:10:53.116,36.300,1.159,-1.402,0.366
1568488253126,2019-09-14T15:10:53.126,36.310,0.976,-1.585,0.671
1568488253136,2019-09-14T15:10:53.136,36.320,0.305,-1.220,0.976
1568488253146,2019-09-14T15:10:53.146,36.330,-0.305,-0.610,1.159
1568488253156,2019-09-14T15:10:53.156,36.340,-0.488,-0.244,1.280
1568488253166,2019-09-14T15:10:53.166,36.350,-0.305,0.000,1.280
1568488253176,2019-09-14T15:10:53.176,36.360,0.305,0.305,0.976
1568488253186,2019-09-14T15:10:53.186,36.370,0.549,0.488,0.671
1568488253196,2019-09-14T15:10:53.196,36.380,0.549,0.549,0.305
1568488253206,2019-09-14T15:10:53.206,36.390,0.915,0.610,0.122
1568488253216,2019-09-14T15:10:53.216,36.400,1.220,0.366,0.183
1568488253226,2019-09-14T15:10:53.226,36.410,1.037,0.244,0.122
1568488253236,2019-09-14T15:10:53.236,36.420,0.610,0.183,0.305
1568488253246,2019-09-14T15:10:53.246,36.430,0.122,0.244,0.427
1568488253256,2019-09-14T15:10:53.256,36.440,-0.488,0.610,0.488
1568488253266,2019-09-14T15:10:53.266,36.450,-0.854,0.854,0.549
1568488253276,2019-09-14T15:10:53.276,36.460,-0.915,1.159,0.610
1568488253286,2019-09-14T15:10:53.286,36.470,-0.671,1.341,0.610
1568488253296,2019-09-14T15:10:53.296,36.480,-0.366,1.280,0.427
1568488253306,2019-09-14T15:10:53.306,36.490,0.122,1.280,0.061
1568488253316,2019-09-14T15:10:53.316,36.500,0.671,1.098,-0.122
1568488253326,2019-09-14T15:10:53.326,36.510,1.098,1.037,0.000
1568488253336,2019-09-14T15:10:53.336,36.520,1.220,0.854,0.183
1568488253346,2019-09-14T15:10:53.346,36.530,1.280,0.671,0.305
1568488253356,2019-09-14T15:10:53.356,36.540,1.280,0.549,0.244
1568488253366,2019-09-14T15:10:53.366,36.550,1.159,0.671,0.061
1568488253376,2019-09-14T15:10:53.376,36.560,0.793,0.793,0.122
1568488253386,2019-09-14T15:10:53.386,36.570,0.610,1.037,0.305
1568488253396,2019-09-14T15:10:53.396,36.580,0.854,1.280,0.122
1568488253406,2019-09-14T15:10:53.406,36.590,1.037,1.159,-0.122
1568488253416,2019-09-14T15:10:53.416,36.600,0.549,1.098,-0.305
1568488253426,2019-09-14T15:10:53.426,36.610,0.427,1.037,-0.488
1568488253436,2019-09-14T15:10:53.436,36.620,0.732,1.098,-0.793
1568488253446,2019-09-14T15:10:53.446,36.630,0.427,1.220,-0.671
1568488253456,2019-09-14T15:10:53.456,36.640,0.061,1.463,-0.305
1568488253466,2019-09-14T15:10:53.466,36.650,0.183,1.646,0.000
1568488253476,2019-09-14T15:10:53.476,36.660,0.549,1.768,0.244
1568488253486,2019-09-14T15:10:53.486,36.670,0.549,1.890,0.183
1568488253496,2019-09-14T15:10:53.496,36.680,0.549,2.012,0.244
1568488253506,2019-09-14T15:10:53.506,36.690,0.732,2.012,0.366
1568488253516,2019-09-14T15:10:53.516,36.700,0.732,1.829,0.366
1568488253526,2019-09-14T15:10:53.526,36.710,0.915,1.768,0.061
1568488253536,2019-09-14T15:10:53.536,36.720,1.159,1.341,-0.122
1568488253546,2019-09-14T15:10:53.546,36.730,1.159,0.793,-0.061
1568488253556,2019-09-14T15:10:53.556,36.740,1.159,0.244,0.122
1568488253566,2019-09-14T15:10:53.566,36.750,1.341,-0.122,0.183
1568488253576,2019-09-14T15:10:53.576,36.760,1.524,-0.366,0.061
1568488253586,2019-09-14T15:10:53.586,36.770,1.220,-0.366,0.183
1568488253596,2019-09-14T15:10:53.596,36.780,0.549,-0.244,0.305
1568488253606,2019-09-14T15:10:53.606,36.790,0.183,-0.122,0.366
1568488253616,2019-09-14T15:10:53.616,36.800,0.000,-0.061,0.305
1568488253626,2019-09-14T15:10:53.626,36.810,0.061,-0.061,0.305
1568488253636,2019-09-14T15:10:53.636,36.820,0.000,-0.244,0.305
1568488253646,2019-09-14T15:10:53.646,36.830,-0.183,-0.671,0.427
1568488253656,2019-09-14T15:10:53.656,36.840,-0.061,-1.280,0.427
1568488253666,2019-09-14T15:10:53.666,36.850,0.244,-1.646,0.427
1568488253676,2019-09-14T15:10:53.676,36.860,0.854,-2.012,0.305
1568488253686,2019-09-14T15:10:53.686,36.870,1.280,-2.134,0.488
1568488253696,2019-09-14T15:10:53.696,36.880,0.366,-1.890,0.793
1568488253706,2019-09-14T15:10:53.706,36.890,0.122,-1.585,1.098
1568488253716,2019-09-14T15:10:53.716,36.900,0.244,-1.402,1.037
1568488253726,2019-09-14T15:10:53.726,36.910,-0.549,-0.854,1.098
1568488253736,2019-09-14T15:10:53.736,36.920,-0.915,-0.427,1.341
1568488253746,2019-09-14T15:10:53.746,36.930,-1.037,-0.305,1.707
1568488253756,2019-09-14T15:10:53.756,36.940,-0.976,-0.366,1.829
1568488253766,2019-09-14T15:10:53.766,36.950,-0.244,-0.610,1.585
1568488253776,2019-09-14T15:10:53.776,36.960,0.610,-1.037,1.159
1568488253786,2019-09-14T15:10:53.786,36.970,0.793,-1.402,0.793
1568488253796,2019-09-14T15:10:53.796,36.980,0.854,-1.646,0.610
1568488253806,2019-09-14T15:10:53.806,36.990,0.854,-1.768,0.366
1568488253816,2019-09-14T15:10:53.816,37.000,0.427,-1.341,0.244
1568488253826,2019-09-14T15:10:53.826,37.010,-0.610,-0.549,0.671
1568488253836,2019-09-14T15:10:53.836,37.020,-1.341,0.305,0.915
1568488253846,2019-09-14T15:10:53.846,37.030,-1.220,0.915,0.976
1568488253856,2019-09-14T15:10:53.856,37.040,-0.915,1.280,0.976
1568488253866,2019-09-14T15:10:53.866,37.050,-0.732,1.402,0.976
1568488253876,2019-09-14T15:10:53.876,37.060,0.000,1.220,0.915
1568488253886,2019-09-14T15:10:53.886,37.070,0.427,0.976,0.976
1568488253896,2019-09-14T15:10:53.896,37.080,0.366,0.488,1.585
1568488253906,2019-09-14T15:10:53.906,37.090,0.427,-0.061,1.951
1568488253916,2019-09-14T15:10:53.916,37.100,0.305,-0.549,2.195
1568488253926,2019-09-14T15:10:53.926,37.110,0.122,-0.854,2.317
1568488253936,2019-09-14T15:10:53.936,37.120,-0.122,-0.793,2.256
1568488253946,2019-09-14T15:10:53.946,37.130,-0.549,-0.610,2.256
1568488253956,2019-09-14T15:10:53.956,37.140,-0.610,-0.488,2.378
1568488253966,2019-09-14T15:10:53.966,37.150,-0.488,-0.427,2.378
1568488253976,2019-09-14T15:10:53.976,37.160,-0.610,-0.488,2.256
1568488253986,2019-09-14T15:10:53.986,37.170,-0.854,-0.732,2.317
1568488253996,2019-09-14T15:10:53.996,37.180,-0.793,-0.915,2.500
1568488254006,2019-09-14T15:10:54.006,37.190,-0.549,-0.854,2.500
1568488254016,2019-09-14T15:10:54.016,37.200,-0.549,-0.793,2.317
1568488254026,2019-09-14T15:10:54.026,37.210,-0.793,-0.488,2.195
1568488254036,2019-09-14T15:10:54.036,37.220,-0.976,0.000,2.012
1568488254046,2019-09-14T15:10:54.046,37.230,-1.220,0.427,1.524
1568488254056,2019-09-14T15:10:54.056,37.240,-1.098,0.854,1.280
1568488254066,2019-09-14T15:10:54.066,37.250,-0.610,0.915,1.098
1568488254076,2019-09-14T15:10:54.076,37.260,0.000,0.854,0.915
1568488254086,2019-09-14T15:10:54.086,37.270,0.244,0.671,0.976
1568488254096,2019-09-14T15:10:54.096,37.280,0.122,0.488,1.098
1568488254106,2019-09-14T15:10:54.106,37.290,0.061,0.183,1.402
1568488254116,2019-09-14T15:10:54.116,37.300,-0.061,0.122,1.646
1568488254126,2019-09-14T15:10:54.126,37.310,-0.183,0.244,1.768
1568488254136,2019-09-14T15:10:54.136,37.320,-0.183,0.427,1.646
1568488254146,2019-09-14T15:10:54.146,37.330,0.061,0.610,1.402
1568488254156,2019-09-14T15:10:54.156,37.340,0.122,0.732,1.220
1568488254166,2019-09-14T15:10:54.166,37.350,0.122,0.854,0.976
1568488254176,2019-09-14T15:10:54.176,37.360,0.549,0.793,0.854
1568488254186,2019-09-14T15:10:54.186,37.370,1.098,0.610,0.549
1568488254196,2019-09-14T15:10:54.196,37.380,1.402,0.366,0.305
1568488254206,2019-09-14T15:10:54.206,37.390,1.463,0.305,0.061
1568488254216,2019-09-14T15:10:54.216,37.400,1.402,0.366,0.061
1568488254226,2019-09-14T15:10:54.226,37.410,1.159,0.549,-0.122
1568488254236,2019-09-14T15:10:54.236,37.420,0.976,0.671,-0.854
1568488254246,2019-09-14T15:10:54.246,37.430,0.854,0.854,-1.402
1568488254256,2019-09-14T15:10:54.256,37.440,0.366,0.976,-1.646
1568488254266,2019-09-14T15:10:54.266,37.450,0.122,0.976,-1.463
1568488254276,2019-09-14T15:10:54.276,37.460,0.183,0.732,-0.854
1568488254286,2019-09-14T15:10:54.286,37.470,0.488,0.488,-0.305
1568488254296,2019-09-14T15:10:54.296,37.480,0.610,0.366,-0.061
1568488254306,2019-09-14T15:10:54.306,37.490,0.366,0.305,0.488
1568488254316,2019-09-14T15:10:54.316,37.500,0.000,0.305,0.854
1568488254326,2019-09-14T15:10:54.326,37.510,-0.122,0.305,1.037
1568488254336,2019-09-14T15:10:54.336,37.520,-0.183,0.305,1.220
1568488254346,2019-09-14T15:10:54.346,37.530,0.122,0.061,1.159
1568488254356,2019-09-14T15:10:54.356,37.540,0.305,-0.183,1.098
1568488254366,2019-09-14T15:10:54.366,37.550,0.183,-0.366,1.037
1568488254376,2019-09-14T15:10:54.376,37.560,0.244,-0.427,0.610
1568488254386,2019-09-14T15:10:54.386,37.570,0.488,-0.549,0.183
1568488254396,2019-09-14T15:10:54.396,37.580,0.366,-0.549,0.000
1568488254406,2019-09-14T15:10:54.406,37.590,0.061,-0.244,-0.061
1568488254416,2019-09-14T15:10:54.416,37.600,0.183,0.000,-0.305
1568488254426,2019-09-14T15:10:54.426,37.610,0.305,0.244,-0.549
1568488254436,2019-09-14T15:10:54.436,37.620,-0.427,0.671,-0.427
1568488254446,2019-09-14T15:10:54.446,37.630,-0.854,1.098,-0.122
1568488254456,2019-09-14T15:10:54.456,37.640,-0.427,1.220,0.061
1568488254466,2019-09-14T15:10:54.466,37.650,-0.305,1.037,0.061
1568488254476,2019-09-14T15:10:54.476,37.660,0.061,0.671,0.427
1568488254486,2019-09-14T15:10:54.486,37.670,0.610,0.122,0.976
1568488254496,2019-09-14T15:10:54.496,37.680,1.098,-0.549,1.220
1568488254506,2019-09-14T15:10:54.506,37.690,1.402,-1.159,1.220
1568488254516,2019-09-14T15:10:54.516,37.700,1.524,-1.402,0.915
1568488254526,2019-09-14T15:10:54.526,37.710,0.976,-1.098,0.488
1568488254536,2019-09-14T15:10:54.536,37.720,0.305,-0.671,0.061
1568488254546,2019-09-14T15:10:54.546,37.730,0.122,-0.061,-0.549
1568488254556,2019-09-14T15:10:54.556,37.740,0.366,0.244,-1.220
1568488254566,2019-09-14T15:10:54.566,37.750,0.366,0.305,-1.402
1568488254576,2019-09-14T15:10:54.576,37.760,0.366,0.305,-1.220
1568488254586,2019-09-14T15:10:54.586,37.770,0.427,0.000,-1.037
1568488254596,2019-09-14T15:10:54.596,37.780,0.732,-0.488,-0.915
1568488254606,2019-09-14T15:10:54.606,37.790,1.524,-1.159,-1.098
1568488254616,2019-09-14T15:10:54.616,37.800,1.768,-1.890,-1.159
1568488254626,2019-09-14T15:10:54.626,37.810,2.073,-2.256,-1.402
1568488254636,2019-09-14T15:10:54.636,37.820,1.829,-2.378,-1.463
1568488254646,2019-09-14T15:10:54.646,37.830,0.915,-2.195,-1.159
1568488254656,2019-09-14T15:10:54.656,37.840,0.305,-2.012,-1.098
1568488254666,2019-09-14T15:10:54.666,37.850,0.061,-1.585,-1.402
1568488254676,2019-09-14T15:10:54.676,37.860,-0.122,-1.280,-1.524
1568488254686,2019-09-14T15:10:54.686,37.870,-0.549,-1.098,-1.280
1568488254696,2019-09-14T15:10:54.696,37.880,-0.976,-1.159,-0.915
1568488254706,2019-09-14T15:10:54.706,37.890,-0.671,-1.220,-0.427
1568488254716,2019-09-14T15:10:54.716,37.900,-0.915,-1.280,0.122
1568488254726,2019-09-14T15:10:54.726,37.910,-1.585,-1.159,0.976
1568488254736,2019-09-14T15:10:54.736,37.920,-1.829,-0.854,1.524
1568488254746,2019-09-14T15:10:54.746,37.930,-1.768,-0.671,1.646
1568488254756,2019-09-14T15:10:54.756,37.940,-1.585,-0.488,1.463
1568488254766,2019-09-14T15:10:54.766,37.950,-1.098,-0.488,1.220
1568488254776,2019-09-14T15:10:54.776,37.960,-0.671,-0.549,0.976
1568488254786,2019-09-14T15:10:54.786,37.970,-0.366,-0.488,0.793
1568488254796,2019-09-14T15:10:54.796,37.980,0.000,-0.427,0.488
1568488254806,2019-09-14T15:10:54.806,37.990,-0.122,-0.244,0.305
1568488254816,2019-09-14T15:10:54.816,38.000,-0.061,-0.244,0.244
1568488254826,2019-09-14T15:10:54.826,38.010,0.305,-0.122,-0.122
1568488254836,2019-09-14T15:10:54.836,38.020,0.427,-0.427,-0.976
1568488254846,2019-09-14T15:10:54.846,38.030,0.183,-0.854,-1.707
1568488254856,2019-09-14T15:10:54.856,38.040,-0.244,-1.280,-1.402
1568488254866,2019-09-14T15:10:54.866,38.050,-0.610,-1.829,-0.610
1568488254876,2019-09-14T15:10:54.876,38.060,-0.732,-2.256,-0.427
1568488254886,2019-09-14T15:10:54.886,38.070,-0.488,-2.805,-0.854
1568488254896,2019-09-14T15:10:54.896,38.080,-0.122,-3.232,-0.976
1568488254906,2019-09-14T15:10:54.906,38.090,0.122,-3.659,-0.549
1568488254916,2019-09-14T15:10:54.916,38.100,0.793,-4.329,-0.244
1568488254926,2019-09-14T15:10:54.926,38.110,1.280,-5.610,-0.122
1568488254936,2019-09-14T15:10:54.936,38.120,1.524,-7.195,-0.061
1568488254946,2019-09-14T15:10:54.946,38.130,1.341,-8.720,-0.061
1568488254956,2019-09-14T15:10:54.956,38.140,0.488,-10.000,-0.061
1568488254966,2019-09-14T15:10:54.966,38.150,-0.671,-10.915,-0.122
1568488254976,2019-09-14T15:10:54.976,38.160,-1.524,-11.463,-0.244
1568488254986,2019-09-14T15:10:54.986,38.170,-2.439,-11.707,0.061
1568488254996,2019-09-14T15:10:54.996,38.180,-3.049,-11.585,0.488
1568488255006,2019-09-14T15:10:55.006,38.190,-2.744,-11.646,0.732
1568488255016,2019-09-14T15:10:55.016,38.200,-2.073,-11.707,0.732
1568488255026,2019-09-14T15:10:55.026,38.210,-1.585,-11.768,0.793
